onset	duration	frameidx	videotime	audiotime	lasttrigger
589.741	0.032	14744	589.760	589.910	587.993
589.773	0.052	14745	589.800	589.943	587.993
589.824	0.032	14746	589.840	589.993	587.993
589.856	0.052	14747	589.880	590.027	587.993
589.908	0.034	14748	589.920	590.085	587.993
589.942	0.031	14749	589.960	590.118	587.993
589.973	0.052	14750	590.000	590.151	589.992
590.025	0.031	14751	590.040	590.201	589.992
590.056	0.053	14752	590.080	590.235	589.992
590.109	0.033	14753	590.120	590.284	589.992
590.142	0.031	14754	590.160	590.318	589.992
590.173	0.051	14755	590.200	590.351	589.992
590.224	0.032	14756	590.240	590.409	589.992
590.256	0.052	14757	590.280	590.442	589.992
590.308	0.033	14758	590.320	590.492	589.992
590.341	0.031	14759	590.360	590.526	589.992
590.373	0.052	14760	590.400	590.559	589.992
590.424	0.032	14761	590.440	590.609	589.992
590.456	0.053	14762	590.480	590.642	589.992
590.509	0.034	14763	590.520	590.573	589.992
590.543	0.030	14764	590.560	590.607	589.992
590.573	0.052	14765	590.600	590.640	589.992
590.625	0.031	14766	590.640	590.690	589.992
590.656	0.052	14767	590.680	590.723	589.992
590.707	0.034	14768	590.720	590.773	589.992
590.741	0.031	14769	590.760	590.807	589.992
590.773	0.052	14770	590.800	590.840	589.992
590.825	0.031	14771	590.840	590.890	589.992
590.856	0.051	14772	590.880	590.923	589.992
590.907	0.034	14773	590.920	590.973	589.992
590.941	0.031	14774	590.960	591.007	589.992
590.972	0.053	14775	591.000	591.040	589.992
591.025	0.030	14776	591.040	591.090	589.992
591.056	0.058	14777	591.080	591.123	589.992
591.114	0.029	14778	591.120	591.173	589.992
591.142	0.030	14779	591.160	591.230	589.992
591.172	0.052	14780	591.200	591.263	589.992
591.225	0.031	14781	591.240	591.313	589.992
591.256	0.052	14782	591.280	591.346	589.992
591.307	0.035	14783	591.320	591.396	589.992
591.342	0.030	14784	591.360	591.430	589.992
591.372	0.053	14785	591.400	591.463	589.992
591.425	0.030	14786	591.440	591.521	589.992
591.456	0.052	14787	591.480	591.554	589.992
591.508	0.033	14788	591.520	591.604	589.992
591.541	0.032	14789	591.560	591.637	589.992
591.572	0.052	14790	591.600	591.671	589.992
591.624	0.032	14791	591.640	591.721	589.992
591.655	0.052	14792	591.680	591.754	589.992
591.707	0.034	14793	591.720	591.804	589.992
591.742	0.031	14794	591.760	591.846	589.992
591.772	0.052	14795	591.800	591.879	589.992
591.824	0.031	14796	591.840	591.929	589.992
591.855	0.052	14797	591.880	591.962	589.992
591.908	0.033	14798	591.920	592.012	589.992
591.940	0.032	14799	591.960	592.045	589.992
591.972	0.052	14800	592.000	592.079	592.006
592.024	0.031	14801	592.040	592.129	592.006
592.055	0.052	14802	592.080	592.123	592.006
592.107	0.034	14803	592.120	592.173	592.006
592.141	0.031	14804	592.160	592.206	592.006
592.172	0.053	14805	592.200	592.240	592.006
592.225	0.031	14806	592.240	592.290	592.006
592.255	0.052	14807	592.280	592.323	592.006
592.308	0.032	14808	592.320	592.373	592.006
592.340	0.032	14809	592.360	592.406	592.006
592.372	0.051	14810	592.400	592.439	592.006
592.423	0.032	14811	592.440	592.489	592.006
592.455	0.052	14812	592.480	592.523	592.006
592.507	0.034	14813	592.520	592.573	592.006
592.541	0.031	14814	592.560	592.606	592.006
592.572	0.051	14815	592.600	592.639	592.006
592.623	0.032	14816	592.640	592.689	592.006
592.655	0.053	14817	592.680	592.723	592.006
592.709	0.032	14818	592.720	592.876	592.006
592.741	0.031	14819	592.760	592.909	592.006
592.772	0.055	14820	592.800	592.942	592.006
592.827	0.028	14821	592.840	592.993	592.006
592.855	0.052	14822	592.880	593.026	592.006
592.907	0.034	14823	592.920	593.076	592.006
592.940	0.031	14824	592.960	593.109	592.006
592.972	0.052	14825	593.000	593.143	592.006
593.023	0.032	14826	593.040	593.200	592.006
593.055	0.052	14827	593.080	593.234	592.006
593.107	0.033	14828	593.120	593.284	592.006
593.140	0.031	14829	593.160	593.317	592.006
593.172	0.052	14830	593.200	593.350	592.006
593.223	0.032	14831	593.240	593.400	592.006
593.255	0.052	14832	593.280	593.434	592.006
593.307	0.034	14833	593.320	593.491	592.006
593.341	0.031	14834	593.360	593.525	592.006
593.372	0.052	14835	593.400	593.558	592.006
593.424	0.031	14836	593.440	593.608	592.006
593.455	0.052	14837	593.480	593.641	592.006
593.507	0.033	14838	593.520	593.691	592.006
593.540	0.032	14839	593.560	593.725	592.006
593.572	0.057	14840	593.600	593.758	592.006
593.628	0.027	14841	593.640	593.692	592.006
593.655	0.053	14842	593.680	593.722	592.006
593.708	0.033	14843	593.720	593.772	592.006
593.741	0.030	14844	593.760	593.806	592.006
593.771	0.052	14845	593.800	593.839	592.006
593.823	0.031	14846	593.840	593.889	592.006
593.855	0.053	14847	593.880	593.922	592.006
593.907	0.033	14848	593.920	593.972	592.006
593.941	0.031	14849	593.960	594.006	592.006
593.971	0.052	14850	594.000	594.039	594.005
594.023	0.031	14851	594.040	594.089	594.005
594.055	0.052	14852	594.080	594.122	594.005
594.106	0.033	14853	594.120	594.172	594.005
594.140	0.032	14854	594.160	594.205	594.005
594.171	0.053	14855	594.200	594.239	594.005
594.224	0.030	14856	594.240	594.289	594.005
594.255	0.052	14857	594.280	594.345	594.005
594.307	0.033	14858	594.320	594.395	594.005
594.340	0.032	14859	594.360	594.429	594.005
594.371	0.052	14860	594.400	594.462	594.005
594.423	0.032	14861	594.440	594.512	594.005
594.455	0.052	14862	594.480	594.545	594.005
594.506	0.035	14863	594.520	594.595	594.005
594.541	0.030	14864	594.560	594.629	594.005
594.571	0.053	14865	594.600	594.670	594.005
594.624	0.031	14866	594.640	594.720	594.005
594.654	0.052	14867	594.680	594.753	594.005
594.707	0.033	14868	594.720	594.803	594.005
594.740	0.031	14869	594.760	594.837	594.005
594.771	0.052	14870	594.800	594.870	594.005
594.823	0.031	14871	594.840	594.920	594.005
594.855	0.052	14872	594.880	594.961	594.005
594.906	0.032	14873	594.920	595.011	594.005
594.938	0.052	14874	594.960	595.044	594.005
594.990	0.034	14875	595.000	595.094	594.005
595.024	0.031	14876	595.040	595.128	594.005
595.054	0.052	14877	595.080	595.161	594.005
595.107	0.031	14878	595.120	595.211	594.005
595.138	0.052	14879	595.160	595.244	594.005
595.190	0.033	14880	595.200	595.255	594.005
595.223	0.032	14881	595.240	595.289	594.005
595.254	0.052	14882	595.280	595.322	594.005
595.306	0.032	14883	595.320	595.372	594.005
595.338	0.052	14884	595.360	595.405	594.005
595.389	0.034	14885	595.400	595.455	594.005
595.423	0.031	14886	595.440	595.488	594.005
595.454	0.052	14887	595.480	595.522	594.005
595.506	0.032	14888	595.520	595.572	594.005
595.538	0.052	14889	595.560	595.605	594.005
595.590	0.033	14890	595.600	595.655	594.005
595.623	0.031	14891	595.640	595.689	594.005
595.654	0.052	14892	595.680	595.722	594.005
595.706	0.032	14893	595.720	595.772	594.005
595.738	0.052	14894	595.760	595.805	594.005
595.790	0.033	14895	595.800	595.855	594.005
595.823	0.031	14896	595.840	595.911	594.005
595.854	0.052	14897	595.880	595.945	594.005
595.906	0.032	14898	595.920	595.995	594.005
595.938	0.051	14899	595.960	596.028	594.005
595.989	0.034	14900	596.000	596.078	596.005
596.023	0.032	14901	596.040	596.112	596.005
596.054	0.059	14902	596.080	596.145	596.005
596.113	0.034	14903	596.120	596.364	596.005
596.147	0.024	14904	596.160	596.398	596.005
596.171	0.051	14905	596.200	596.431	596.005
596.222	0.032	14906	596.240	596.479	596.005
596.254	0.059	14907	596.280	596.513	596.005
596.313	0.028	14908	596.320	596.564	596.005
596.341	0.029	14909	596.360	596.597	596.005
596.371	0.052	14910	596.400	596.629	596.005
596.423	0.031	14911	596.440	596.687	596.005
596.454	0.052	14912	596.480	596.721	596.005
596.506	0.031	14913	596.520	596.770	596.005
596.537	0.052	14914	596.560	596.804	596.005
596.589	0.034	14915	596.600	596.854	596.005
596.622	0.032	14916	596.640	596.887	596.005
596.654	0.051	14917	596.680	596.920	596.005
596.705	0.032	14918	596.720	596.970	596.005
596.737	0.052	14919	596.760	596.804	596.005
596.789	0.033	14920	596.800	596.855	596.005
596.822	0.032	14921	596.840	596.888	596.005
596.854	0.051	14922	596.880	596.921	596.005
596.905	0.032	14923	596.920	596.971	596.005
596.937	0.051	14924	596.960	597.005	596.005
596.988	0.034	14925	597.000	597.054	596.005
597.022	0.032	14926	597.040	597.088	596.005
597.054	0.052	14927	597.080	597.121	596.005
597.105	0.032	14928	597.120	597.171	596.005
597.137	0.059	14929	597.160	597.204	596.005
597.196	0.031	14930	597.200	597.254	596.005
597.227	0.027	14931	597.240	597.290	596.005
597.254	0.051	14932	597.280	597.321	596.005
597.305	0.032	14933	597.320	597.371	596.005
597.337	0.051	14934	597.360	597.404	596.005
597.388	0.034	14935	597.400	597.455	596.005
597.422	0.031	14936	597.440	597.488	596.005
597.454	0.051	14937	597.480	597.521	596.005
597.505	0.032	14938	597.520	597.571	596.005
597.537	0.052	14939	597.560	597.604	596.005
597.589	0.033	14940	597.600	597.655	596.005
597.622	0.032	14941	597.640	597.688	596.005
597.654	0.051	14942	597.680	597.721	596.005
597.705	0.032	14943	597.720	597.771	596.005
597.737	0.052	14944	597.760	597.804	596.005
597.789	0.033	14945	597.800	597.854	596.005
597.822	0.032	14946	597.840	597.888	596.005
597.853	0.052	14947	597.880	597.921	596.005
597.905	0.031	14948	597.920	597.971	596.005
597.937	0.051	14949	597.960	598.004	596.005
597.988	0.034	14950	598.000	598.173	598.004
598.022	0.032	14951	598.040	598.207	598.004
598.053	0.051	14952	598.080	598.240	598.004
598.105	0.032	14953	598.120	598.290	598.004
598.137	0.059	14954	598.160	598.323	598.004
598.195	0.033	14955	598.200	598.373	598.004
598.229	0.025	14956	598.240	598.408	598.004
598.253	0.052	14957	598.280	598.440	598.004
598.306	0.031	14958	598.320	598.371	598.004
598.337	0.057	14959	598.360	598.404	598.004
598.394	0.031	14960	598.400	598.454	598.004
598.425	0.029	14961	598.440	598.487	598.004
598.453	0.051	14962	598.480	598.521	598.004
598.505	0.032	14963	598.520	598.571	598.004
598.537	0.052	14964	598.560	598.604	598.004
598.588	0.033	14965	598.600	598.654	598.004
598.622	0.031	14966	598.640	598.687	598.004
598.653	0.052	14967	598.680	598.720	598.004
598.705	0.032	14968	598.720	598.770	598.004
598.736	0.051	14969	598.760	598.804	598.004
598.788	0.034	14970	598.800	598.853	598.004
598.822	0.031	14971	598.840	598.887	598.004
598.853	0.052	14972	598.880	598.920	598.004
598.905	0.031	14973	598.920	598.970	598.004
598.936	0.052	14974	598.960	599.027	598.004
598.988	0.033	14975	599.000	599.077	598.004
599.021	0.032	14976	599.040	599.110	598.004
599.053	0.052	14977	599.080	599.144	598.004
599.105	0.032	14978	599.120	599.194	598.004
599.136	0.051	14979	599.160	599.227	598.004
599.188	0.034	14980	599.200	599.277	598.004
599.222	0.031	14981	599.240	599.310	598.004
599.253	0.052	14982	599.280	599.352	598.004
599.305	0.032	14983	599.320	599.402	598.004
599.336	0.052	14984	599.360	599.435	598.004
599.388	0.033	14985	599.400	599.485	598.004
599.421	0.032	14986	599.440	599.518	598.004
599.453	0.051	14987	599.480	599.552	598.004
599.504	0.032	14988	599.520	599.601	598.004
599.536	0.052	14989	599.560	599.643	598.004
599.588	0.033	14990	599.600	599.693	598.004
599.621	0.032	14991	599.640	599.726	598.004
599.653	0.051	14992	599.680	599.759	598.004
599.704	0.032	14993	599.720	599.810	598.004
599.736	0.052	14994	599.760	599.843	598.004
599.788	0.033	14995	599.800	599.893	598.004
599.821	0.032	14996	599.840	599.926	598.004
599.853	0.057	14997	599.880	599.921	598.004
599.910	0.026	14998	599.920	599.970	598.004
599.936	0.051	14999	599.960	600.004	598.004
599.988	0.033	15000	600.000	600.054	600.003
600.021	0.032	15001	600.040	600.087	600.003
600.053	0.051	15002	600.080	600.120	600.003
600.104	0.032	15003	600.120	600.170	600.003
600.136	0.052	15004	600.160	600.204	600.003
600.188	0.033	15005	600.200	600.254	600.003
600.221	0.032	15006	600.240	600.287	600.003
600.253	0.051	15007	600.280	600.320	600.003
600.304	0.032	15008	600.320	600.370	600.003
600.336	0.051	15009	600.360	600.404	600.003
600.387	0.034	15010	600.400	600.453	600.003
600.421	0.032	15011	600.440	600.487	600.003
600.453	0.052	15012	600.480	600.520	600.003
600.505	0.031	15013	600.520	600.593	600.003
600.536	0.051	15014	600.560	600.626	600.003
600.587	0.033	15015	600.600	600.677	600.003
600.621	0.032	15016	600.640	600.710	600.003
600.653	0.052	15017	600.680	600.743	600.003
600.704	0.032	15018	600.720	600.793	600.003
600.736	0.052	15019	600.760	600.827	600.003
600.788	0.033	15020	600.800	600.885	600.003
600.821	0.031	15021	600.840	600.918	600.003
600.852	0.051	15022	600.880	600.951	600.003
600.904	0.032	15023	600.920	601.001	600.003
600.936	0.052	15024	600.960	601.035	600.003
600.988	0.033	15025	601.000	601.085	600.003
601.021	0.032	15026	601.040	601.118	600.003
601.052	0.052	15027	601.080	601.151	600.003
601.105	0.031	15028	601.120	601.209	600.003
601.136	0.051	15029	601.160	601.242	600.003
601.187	0.034	15030	601.200	601.292	600.003
601.221	0.032	15031	601.240	601.326	600.003
601.252	0.052	15032	601.280	601.359	600.003
601.304	0.032	15033	601.320	601.409	600.003
601.336	0.052	15034	601.360	601.442	600.003
601.387	0.033	15035	601.400	601.492	600.003
601.421	0.032	15036	601.440	601.486	600.003
601.452	0.052	15037	601.480	601.520	600.003
601.504	0.032	15038	601.520	601.570	600.003
601.536	0.052	15039	601.560	601.603	600.003
601.587	0.033	15040	601.600	601.653	600.003
601.621	0.031	15041	601.640	601.686	600.003
601.652	0.052	15042	601.680	601.720	600.003
601.704	0.031	15043	601.720	601.770	600.003
601.736	0.052	15044	601.760	601.803	600.003
601.787	0.035	15045	601.800	601.853	600.003
601.822	0.030	15046	601.840	601.886	600.003
601.852	0.052	15047	601.880	601.920	600.003
601.904	0.031	15048	601.920	601.970	600.003
601.935	0.051	15049	601.960	602.003	600.003
601.987	0.042	15050	602.000	602.053	602.002
602.029	0.023	15051	602.040	602.086	602.002
602.052	0.052	15052	602.080	602.225	602.002
602.104	0.032	15053	602.120	602.273	602.002
602.136	0.051	15054	602.160	602.306	602.002
602.187	0.034	15055	602.200	602.356	602.002
602.220	0.032	15056	602.240	602.389	602.002
602.252	0.052	15057	602.280	602.423	602.002
602.304	0.032	15058	602.320	602.473	602.002
602.335	0.051	15059	602.360	602.506	602.002
602.387	0.034	15060	602.400	602.453	602.002
602.421	0.032	15061	602.440	602.486	602.002
602.452	0.051	15062	602.480	602.519	602.002
602.503	0.032	15063	602.520	602.569	602.002
602.535	0.052	15064	602.560	602.603	602.002
602.587	0.033	15065	602.600	602.653	602.002
602.620	0.032	15066	602.640	602.686	602.002
602.652	0.051	15067	602.680	602.719	602.002
602.703	0.032	15068	602.720	602.769	602.002
602.735	0.051	15069	602.760	602.803	602.002
602.787	0.033	15070	602.800	602.852	602.002
602.820	0.032	15071	602.840	602.886	602.002
602.852	0.052	15072	602.880	602.919	602.002
602.904	0.031	15073	602.920	602.969	602.002
602.935	0.052	15074	602.960	603.002	602.002
602.987	0.033	15075	603.000	603.052	602.002
603.020	0.032	15076	603.040	603.086	602.002
603.052	0.051	15077	603.080	603.119	602.002
603.103	0.032	15078	603.120	603.169	602.002
603.135	0.051	15079	603.160	603.202	602.002
603.186	0.034	15080	603.200	603.252	602.002
603.221	0.031	15081	603.240	603.286	602.002
603.252	0.051	15082	603.280	603.319	602.002
603.303	0.032	15083	603.320	603.378	602.002
603.335	0.051	15084	603.360	603.411	602.002
603.387	0.033	15085	603.400	603.462	602.002
603.420	0.032	15086	603.440	603.495	602.002
603.452	0.051	15087	603.480	603.528	602.002
603.503	0.032	15088	603.520	603.578	602.002
603.535	0.052	15089	603.560	603.612	602.002
603.587	0.033	15090	603.600	603.661	602.002
603.619	0.032	15091	603.640	603.670	602.002
603.652	0.052	15092	603.680	603.704	602.002
603.703	0.032	15093	603.720	603.754	602.002
603.735	0.051	15094	603.760	603.787	602.002
603.786	0.033	15095	603.800	603.837	602.002
603.819	0.032	15096	603.840	603.870	602.002
603.851	0.052	15097	603.880	603.904	602.002
603.904	0.031	15098	603.920	603.953	602.002
603.935	0.051	15099	603.960	603.993	602.002
603.986	0.034	15100	604.000	604.043	604.002
604.020	0.031	15101	604.040	604.077	604.002
604.051	0.052	15102	604.080	604.110	604.002
604.103	0.032	15103	604.120	604.160	604.002
604.135	0.061	15104	604.160	604.193	604.002
604.195	0.028	15105	604.200	604.244	604.002
604.224	0.028	15106	604.240	604.287	604.002
604.251	0.051	15107	604.280	604.318	604.002
604.303	0.032	15108	604.320	604.368	604.002
604.335	0.052	15109	604.360	604.401	604.002
604.386	0.032	15110	604.400	604.451	604.002
604.418	0.052	15111	604.440	604.484	604.002
604.470	0.033	15112	604.480	604.534	604.002
604.503	0.032	15113	604.520	604.568	604.002
604.535	0.051	15114	604.560	604.602	604.002
604.586	0.032	15115	604.600	604.652	604.002
604.618	0.052	15116	604.640	604.685	604.002
604.670	0.033	15117	604.680	604.735	604.002
604.703	0.032	15118	604.720	604.768	604.002
604.734	0.051	15119	604.760	604.802	604.002
604.786	0.032	15120	604.800	604.852	604.002
604.818	0.052	15121	604.840	604.885	604.002
604.870	0.033	15122	604.880	604.936	604.002
604.903	0.032	15123	604.920	604.969	604.002
604.935	0.051	15124	604.960	605.002	604.002
604.986	0.032	15125	605.000	605.053	604.002
605.018	0.051	15126	605.040	605.086	604.002
605.069	0.033	15127	605.080	605.136	604.002
605.102	0.032	15128	605.120	605.169	604.002
605.135	0.052	15129	605.160	605.203	604.002
605.187	0.031	15130	605.200	605.315	604.002
605.218	0.052	15131	605.240	605.348	604.002
605.269	0.033	15132	605.280	605.398	604.002
605.303	0.032	15133	605.320	605.432	604.002
605.334	0.052	15134	605.360	605.465	604.002
605.386	0.032	15135	605.400	605.515	604.002
605.418	0.067	15136	605.440	605.548	604.002
605.485	0.020	15137	605.480	605.629	604.002
605.504	0.030	15138	605.520	605.640	604.002
605.534	0.052	15139	605.560	605.673	604.002
605.586	0.032	15140	605.600	605.723	604.002
605.618	0.051	15141	605.640	605.756	604.002
605.669	0.034	15142	605.680	605.806	604.002
605.703	0.032	15143	605.720	605.839	604.002
605.734	0.055	15144	605.760	605.873	604.002
605.789	0.028	15145	605.800	605.932	604.002
605.818	0.051	15146	605.840	605.964	604.002
605.869	0.033	15147	605.880	606.014	604.002
605.902	0.032	15148	605.920	606.047	604.002
605.934	0.051	15149	605.960	606.081	604.002
605.985	0.032	15150	606.000	606.130	606.001
606.017	0.052	15151	606.040	606.164	606.001
606.069	0.033	15152	606.080	606.214	606.001
606.102	0.032	15153	606.120	606.168	606.001
606.134	0.051	15154	606.160	606.202	606.001
606.185	0.032	15155	606.200	606.252	606.001
606.217	0.052	15156	606.240	606.285	606.001
606.269	0.033	15157	606.280	606.335	606.001
606.302	0.032	15158	606.320	606.368	606.001
606.334	0.051	15159	606.360	606.401	606.001
606.385	0.032	15160	606.400	606.451	606.001
606.417	0.051	15161	606.440	606.485	606.001
606.469	0.033	15162	606.480	606.535	606.001
606.502	0.032	15163	606.520	606.568	606.001
606.534	0.052	15164	606.560	606.601	606.001
606.586	0.032	15165	606.600	606.652	606.001
606.617	0.051	15166	606.640	606.685	606.001
606.669	0.034	15167	606.680	606.734	606.001
606.703	0.031	15168	606.720	606.768	606.001
606.734	0.051	15169	606.760	606.985	606.001
606.785	0.032	15170	606.800	607.034	606.001
606.817	0.052	15171	606.840	607.068	606.001
606.869	0.034	15172	606.880	607.118	606.001
606.902	0.032	15173	606.920	607.151	606.001
606.934	0.051	15174	606.960	607.184	606.001
606.985	0.032	15175	607.000	607.234	606.001
607.017	0.052	15176	607.040	607.268	606.001
607.069	0.033	15177	607.080	607.326	606.001
607.102	0.032	15178	607.120	607.359	606.001
607.134	0.051	15179	607.160	607.392	606.001
607.185	0.032	15180	607.200	607.442	606.001
607.217	0.052	15181	607.240	607.476	606.001
607.269	0.033	15182	607.280	607.525	606.001
607.302	0.032	15183	607.320	607.559	606.001
607.334	0.052	15184	607.360	607.600	606.001
607.385	0.032	15185	607.400	607.650	606.001
607.417	0.051	15186	607.440	607.683	606.001
607.468	0.033	15187	607.480	607.733	606.001
607.502	0.032	15188	607.520	607.767	606.001
607.534	0.051	15189	607.560	607.800	606.001
607.585	0.032	15190	607.600	607.850	606.001
607.617	0.052	15191	607.640	607.883	606.001
607.668	0.040	15192	607.680	607.734	606.001
607.708	0.025	15193	607.720	607.768	606.001
607.734	0.051	15194	607.760	607.801	606.001
607.785	0.032	15195	607.800	607.851	606.001
607.817	0.052	15196	607.840	607.884	606.001
607.868	0.035	15197	607.880	607.934	606.001
607.903	0.030	15198	607.920	607.967	606.001
607.934	0.052	15199	607.960	608.001	606.001
607.985	0.032	15200	608.000	608.051	608.001
608.017	0.052	15201	608.040	608.085	608.001
608.069	0.035	15202	608.080	608.135	608.001
608.103	0.030	15203	608.120	608.168	608.001
608.133	0.052	15204	608.160	608.201	608.001
608.185	0.031	15205	608.200	608.251	608.001
608.217	0.055	15206	608.240	608.284	608.001
608.271	0.030	15207	608.280	608.334	608.001
608.302	0.032	15208	608.320	608.391	608.001
608.333	0.052	15209	608.360	608.424	608.001
608.385	0.032	15210	608.400	608.474	608.001
608.417	0.052	15211	608.440	608.507	608.001
608.469	0.033	15212	608.480	608.557	608.001
608.502	0.032	15213	608.520	608.591	608.001
608.533	0.053	15214	608.560	608.624	608.001
608.586	0.030	15215	608.600	608.762	608.001
608.617	0.052	15216	608.640	608.795	608.001
608.669	0.033	15217	608.680	608.845	608.001
608.702	0.032	15218	608.720	608.879	608.001
608.733	0.052	15219	608.760	608.912	608.001
608.785	0.032	15220	608.800	608.962	608.001
608.817	0.052	15221	608.840	608.995	608.001
608.868	0.034	15222	608.880	609.045	608.001
608.902	0.031	15223	608.920	609.087	608.001
608.933	0.052	15224	608.960	609.120	608.001
608.985	0.031	15225	609.000	609.170	608.001
609.016	0.052	15226	609.040	609.203	608.001
609.068	0.034	15227	609.080	609.253	608.001
609.102	0.031	15228	609.120	609.286	608.001
609.133	0.052	15229	609.160	609.320	608.001
609.185	0.032	15230	609.200	609.370	608.001
609.216	0.052	15231	609.240	609.284	608.001
609.269	0.032	15232	609.280	609.334	608.001
609.301	0.032	15233	609.320	609.367	608.001
609.333	0.052	15234	609.360	609.401	608.001
609.385	0.032	15235	609.400	609.450	608.001
609.416	0.051	15236	609.440	609.484	608.001
609.468	0.034	15237	609.480	609.534	608.001
609.502	0.032	15238	609.520	609.567	608.001
609.533	0.052	15239	609.560	609.601	608.001
609.585	0.032	15240	609.600	609.650	608.001
609.616	0.052	15241	609.640	609.684	608.001
609.668	0.033	15242	609.680	609.734	608.001
609.701	0.032	15243	609.720	609.767	608.001
609.733	0.051	15244	609.760	609.800	608.001
609.784	0.032	15245	609.800	609.850	608.001
609.816	0.052	15246	609.840	609.884	608.001
609.868	0.034	15247	609.880	609.957	608.001
609.901	0.031	15248	609.920	609.990	608.001
609.933	0.052	15249	609.960	610.024	608.001
609.985	0.031	15250	610.000	610.074	610.000
610.016	0.052	15251	610.040	610.107	610.000
610.068	0.033	15252	610.080	610.157	610.000
610.101	0.032	15253	610.120	610.190	610.000
610.133	0.052	15254	610.160	610.223	610.000
610.185	0.032	15255	610.200	610.281	610.000
610.216	0.051	15256	610.240	610.315	610.000
610.267	0.033	15257	610.280	610.365	610.000
610.301	0.032	15258	610.320	610.398	610.000
610.333	0.053	15259	610.360	610.431	610.000
610.386	0.030	15260	610.400	610.481	610.000
610.416	0.052	15261	610.440	610.515	610.000
610.468	0.033	15262	610.480	610.572	610.000
610.501	0.031	15263	610.520	610.606	610.000
610.533	0.052	15264	610.560	610.639	610.000
610.584	0.032	15265	610.600	610.689	610.000
610.616	0.052	15266	610.640	610.722	610.000
610.668	0.034	15267	610.680	610.772	610.000
610.702	0.031	15268	610.720	610.806	610.000
610.733	0.054	15269	610.760	610.839	610.000
610.786	0.030	15270	610.800	610.850	610.000
610.816	0.052	15271	610.840	610.883	610.000
610.868	0.033	15272	610.880	610.933	610.000
610.901	0.032	15273	610.920	610.967	610.000
610.932	0.051	15274	610.960	611.000	610.000
610.984	0.032	15275	611.000	611.050	610.000
611.016	0.052	15276	611.040	611.083	610.000
611.068	0.034	15277	611.080	611.133	610.000
611.102	0.031	15278	611.120	611.167	610.000
611.132	0.052	15279	611.160	611.200	610.000
611.185	0.031	15280	611.200	611.250	610.000
611.216	0.052	15281	611.240	611.283	610.000
611.267	0.034	15282	611.280	611.333	610.000
611.301	0.031	15283	611.320	611.367	610.000
611.332	0.052	15284	611.360	611.400	610.000
611.385	0.031	15285	611.400	611.450	610.000
611.416	0.052	15286	611.440	611.586	610.000
611.467	0.033	15287	611.480	611.636	610.000
611.501	0.032	15288	611.520	611.670	610.000
611.532	0.052	15289	611.560	611.703	610.000
611.585	0.031	15290	611.600	611.753	610.000
611.616	0.052	15291	611.640	611.786	610.000
611.667	0.034	15292	611.680	611.836	610.000
611.702	0.031	15293	611.720	611.869	610.000
611.732	0.051	15294	611.760	611.911	610.000
611.783	0.032	15295	611.800	611.961	610.000
611.816	0.051	15296	611.840	611.994	610.000
611.867	0.034	15297	611.880	612.044	610.000
611.901	0.031	15298	611.920	612.078	610.000
611.932	0.052	15299	611.960	612.111	610.000
611.984	0.032	15300	612.000	612.161	612.000
612.016	0.051	15301	612.040	612.203	612.000
612.067	0.034	15302	612.080	612.252	612.000
612.101	0.032	15303	612.120	612.285	612.000
612.132	0.051	15304	612.160	612.319	612.000
612.183	0.032	15305	612.200	612.368	612.000
612.215	0.052	15306	612.240	612.402	612.000
612.267	0.034	15307	612.280	612.452	612.000
612.301	0.031	15308	612.320	612.485	612.000
612.332	0.053	15309	612.360	612.400	612.000
612.385	0.030	15310	612.400	612.450	612.000
612.415	0.052	15311	612.440	612.483	612.000
612.467	0.033	15312	612.480	612.533	612.000
612.500	0.032	15313	612.520	612.567	612.000
612.532	0.051	15314	612.560	612.600	612.000
612.583	0.032	15315	612.600	612.650	612.000
612.615	0.052	15316	612.640	612.683	612.000
612.667	0.034	15317	612.680	612.733	612.000
612.701	0.031	15318	612.720	612.766	612.000
612.732	0.052	15319	612.760	612.800	612.000
612.784	0.032	15320	612.800	612.850	612.000
612.815	0.052	15321	612.840	612.883	612.000
612.867	0.033	15322	612.880	612.933	612.000
612.900	0.032	15323	612.920	612.966	612.000
612.932	0.052	15324	612.960	612.999	612.000
612.984	0.032	15325	613.000	613.072	612.000
613.015	0.052	15326	613.040	613.106	612.000
613.067	0.034	15327	613.080	613.156	612.000
613.101	0.031	15328	613.120	613.189	612.000
613.132	0.052	15329	613.160	613.222	612.000
613.184	0.032	15330	613.200	613.272	612.000
613.215	0.052	15331	613.240	613.306	612.000
613.267	0.032	15332	613.280	613.364	612.000
613.300	0.032	15333	613.320	613.397	612.000
613.332	0.051	15334	613.360	613.430	612.000
613.383	0.032	15335	613.400	613.480	612.000
613.415	0.051	15336	613.440	613.514	612.000
613.466	0.034	15337	613.480	613.564	612.000
613.500	0.032	15338	613.520	613.597	612.000
613.532	0.052	15339	613.560	613.630	612.000
613.584	0.031	15340	613.600	613.688	612.000
613.615	0.052	15341	613.640	613.722	612.000
613.667	0.033	15342	613.680	613.772	612.000
613.700	0.032	15343	613.720	613.805	612.000
613.732	0.051	15344	613.760	613.838	612.000
613.783	0.032	15345	613.800	613.888	612.000
613.815	0.051	15346	613.840	613.922	612.000
613.866	0.034	15347	613.880	613.971	612.000
613.900	0.031	15348	613.920	613.966	612.000
613.931	0.052	15349	613.960	613.999	612.000
613.984	0.031	15350	614.000	614.049	613.999
