onset	duration	frameidx	videotime	audiotime	lasttrigger
475.244	0.053	11882	475.280	475.464	473.995
475.297	0.036	11883	475.320	475.466	473.995
475.332	0.028	11884	475.360	475.499	473.995
475.360	0.053	11885	475.400	475.532	473.995
475.413	0.031	11886	475.440	475.582	473.995
475.443	0.053	11887	475.480	475.616	473.995
475.496	0.034	11888	475.520	475.666	473.995
475.530	0.030	11889	475.560	475.699	473.995
475.560	0.054	11890	475.600	475.733	473.995
475.614	0.029	11891	475.640	475.862	473.995
475.643	0.053	11892	475.680	475.895	473.995
475.696	0.034	11893	475.720	475.945	473.995
475.730	0.030	11894	475.760	475.978	473.995
475.760	0.053	11895	475.800	476.011	473.995
475.813	0.030	11896	475.840	476.062	473.995
475.843	0.053	11897	475.880	476.095	473.995
475.897	0.034	11898	475.920	476.145	473.995
475.931	0.029	11899	475.960	476.146	473.995
475.960	0.054	11900	476.000	476.180	475.994
476.014	0.030	11901	476.040	476.230	475.994
476.043	0.054	11902	476.080	476.263	475.994
476.097	0.033	11903	476.120	476.313	475.994
476.130	0.030	11904	476.160	476.346	475.994
476.160	0.067	11905	476.200	476.379	475.994
476.227	0.036	11906	476.240	476.429	475.994
476.263	0.034	11907	476.280	476.527	475.994
476.296	0.033	11908	476.320	476.561	475.994
476.330	0.030	11909	476.360	476.594	475.994
476.360	0.054	11910	476.400	476.627	475.994
476.413	0.030	11911	476.440	476.677	475.994
476.443	0.053	11912	476.480	476.711	475.994
476.496	0.047	11913	476.520	476.761	475.994
476.543	0.037	11914	476.560	476.762	475.994
476.580	0.033	11915	476.600	476.812	475.994
476.613	0.030	11916	476.640	476.845	475.994
476.643	0.053	11917	476.680	476.878	475.994
476.696	0.034	11918	476.720	476.928	475.994
476.730	0.030	11919	476.760	476.962	475.994
476.760	0.053	11920	476.800	476.995	475.994
476.813	0.030	11921	476.840	477.045	475.994
476.843	0.054	11922	476.880	476.992	475.994
476.897	0.033	11923	476.920	477.041	475.994
476.931	0.029	11924	476.960	477.075	475.994
476.960	0.053	11925	477.000	477.108	475.994
477.013	0.030	11926	477.040	477.158	475.994
477.043	0.053	11927	477.080	477.191	475.994
477.096	0.034	11928	477.120	477.241	475.994
477.130	0.030	11929	477.160	477.275	475.994
477.159	0.054	11930	477.200	477.356	475.994
477.214	0.029	11931	477.240	477.406	475.994
477.243	0.054	11932	477.280	477.439	475.994
477.297	0.033	11933	477.320	477.489	475.994
477.329	0.030	11934	477.360	477.523	475.994
477.360	0.054	11935	477.400	477.556	475.994
477.413	0.029	11936	477.440	477.606	475.994
477.443	0.054	11937	477.480	477.639	475.994
477.496	0.033	11938	477.520	477.641	475.994
477.529	0.030	11939	477.560	477.675	475.994
477.559	0.053	11940	477.600	477.708	475.994
477.613	0.030	11941	477.640	477.758	475.994
477.643	0.053	11942	477.680	477.791	475.994
477.696	0.034	11943	477.720	477.841	475.994
477.729	0.030	11944	477.760	477.875	475.994
477.760	0.083	11945	477.800	477.908	475.994
477.843	0.019	11946	477.840	478.039	475.994
477.862	0.034	11947	477.880	478.056	475.994
477.896	0.033	11948	477.920	478.089	475.994
477.929	0.030	11949	477.960	478.123	475.994
477.959	0.053	11950	478.000	478.156	477.993
478.012	0.030	11951	478.040	478.206	477.993
478.043	0.053	11952	478.080	478.239	477.993
478.096	0.030	11953	478.120	478.368	477.993
478.126	0.053	11954	478.160	478.401	477.993
478.179	0.035	11955	478.200	478.451	477.993
478.214	0.029	11956	478.240	478.485	477.993
478.243	0.053	11957	478.280	478.518	477.993
478.296	0.030	11958	478.320	478.568	477.993
478.326	0.054	11959	478.360	478.601	477.993
478.380	0.033	11960	478.400	478.651	477.993
478.413	0.030	11961	478.440	478.653	477.993
478.442	0.053	11962	478.480	478.686	477.993
478.495	0.030	11963	478.520	478.736	477.993
478.526	0.053	11964	478.560	478.769	477.993
478.579	0.034	11965	478.600	478.819	477.993
478.613	0.030	11966	478.640	478.853	477.993
478.642	0.053	11967	478.680	478.886	477.993
478.696	0.030	11968	478.720	478.936	477.993
478.726	0.054	11969	478.760	479.017	477.993
478.780	0.032	11970	478.800	479.067	477.993
478.812	0.030	11971	478.840	479.101	477.993
478.842	0.053	11972	478.880	479.134	477.993
478.895	0.030	11973	478.920	479.184	477.993
478.926	0.053	11974	478.960	479.217	477.993
478.979	0.034	11975	479.000	479.267	477.993
479.013	0.029	11976	479.040	479.300	477.993
479.042	0.067	11977	479.080	479.302	477.993
479.109	0.036	11978	479.120	479.352	477.993
479.145	0.034	11979	479.160	479.401	477.993
479.179	0.033	11980	479.200	479.435	477.993
479.212	0.030	11981	479.240	479.468	477.993
479.242	0.053	11982	479.280	479.501	477.993
479.295	0.030	11983	479.320	479.552	477.993
479.326	0.053	11984	479.360	479.585	477.993
479.379	0.035	11985	479.400	479.548	477.993
479.414	0.029	11986	479.440	479.581	477.993
479.442	0.053	11987	479.480	479.615	477.993
479.495	0.030	11988	479.520	479.665	477.993
479.525	0.053	11989	479.560	479.698	477.993
479.579	0.033	11990	479.600	479.748	477.993
479.612	0.030	11991	479.640	479.781	477.993
479.642	0.053	11992	479.680	479.815	477.993
479.695	0.030	11993	479.720	479.912	477.993
479.725	0.053	11994	479.760	479.946	477.993
479.779	0.034	11995	479.800	479.996	477.993
479.812	0.029	11996	479.840	480.029	477.993
479.842	0.053	11997	479.880	480.063	477.993
479.895	0.030	11998	479.920	480.112	477.993
479.925	0.053	11999	479.960	480.146	477.993
479.978	0.034	12000	480.000	480.148	479.993
480.012	0.030	12001	480.040	480.181	479.993
480.042	0.053	12002	480.080	480.214	479.993
480.095	0.030	12003	480.120	480.264	479.993
480.125	0.053	12004	480.160	480.298	479.993
480.178	0.034	12005	480.200	480.348	479.993
480.212	0.030	12006	480.240	480.381	479.993
480.242	0.054	12007	480.280	480.414	479.993
480.296	0.030	12008	480.320	480.543	479.993
480.325	0.053	12009	480.360	480.577	479.993
480.378	0.034	12010	480.400	480.627	479.993
480.412	0.030	12011	480.440	480.660	479.993
480.442	0.053	12012	480.480	480.693	479.993
480.495	0.030	12013	480.520	480.744	479.993
480.525	0.053	12014	480.560	480.777	479.993
480.579	0.034	12015	480.600	480.827	479.993
480.612	0.029	12016	480.640	480.828	479.993
480.642	0.053	12017	480.680	480.861	479.993
480.695	0.030	12018	480.720	480.911	479.993
480.725	0.053	12019	480.760	480.945	479.993
480.779	0.033	12020	480.800	480.995	479.993
480.812	0.030	12021	480.840	481.028	479.993
480.842	0.067	12022	480.880	481.061	479.993
480.908	0.036	12023	480.920	481.111	479.993
480.945	0.034	12024	480.960	481.209	479.993
480.978	0.034	12025	481.000	481.243	479.993
481.012	0.029	12026	481.040	481.276	479.993
481.042	0.054	12027	481.080	481.309	479.993
481.095	0.029	12028	481.120	481.359	479.993
481.125	0.054	12029	481.160	481.393	479.993
481.179	0.033	12030	481.200	481.442	479.993
481.212	0.030	12031	481.240	481.444	479.993
481.242	0.053	12032	481.280	481.477	479.993
481.294	0.030	12033	481.320	481.527	479.993
481.325	0.053	12034	481.360	481.560	479.993
481.378	0.034	12035	481.400	481.610	479.993
481.412	0.030	12036	481.440	481.644	479.993
481.442	0.054	12037	481.480	481.677	479.993
481.495	0.030	12038	481.520	481.727	479.993
481.525	0.053	12039	481.560	481.673	479.993
481.578	0.033	12040	481.600	481.723	479.993
481.611	0.030	12041	481.640	481.756	479.993
481.641	0.053	12042	481.680	481.790	479.993
481.694	0.031	12043	481.720	481.840	479.993
481.725	0.053	12044	481.760	481.873	479.993
481.778	0.034	12045	481.800	481.923	479.993
481.812	0.030	12046	481.840	481.956	479.993
481.841	0.053	12047	481.880	482.038	479.993
481.895	0.030	12048	481.920	482.088	479.993
481.925	0.054	12049	481.960	482.121	479.993
481.978	0.033	12050	482.000	482.171	481.992
482.011	0.030	12051	482.040	482.205	481.992
482.041	0.053	12052	482.080	482.238	481.992
482.094	0.030	12053	482.120	482.288	481.992
482.125	0.053	12054	482.160	482.321	481.992
482.178	0.034	12055	482.200	482.323	481.992
482.212	0.029	12056	482.240	482.356	481.992
482.241	0.053	12057	482.280	482.390	481.992
482.295	0.030	12058	482.320	482.440	481.992
482.324	0.054	12059	482.360	482.473	481.992
482.379	0.033	12060	482.400	482.523	481.992
482.412	0.029	12061	482.440	482.556	481.992
482.441	0.054	12062	482.480	482.590	481.992
482.495	0.029	12063	482.520	482.688	481.992
482.524	0.053	12064	482.560	482.721	481.992
482.578	0.033	12065	482.600	482.771	481.992
482.611	0.030	12066	482.640	482.804	481.992
482.641	0.053	12067	482.680	482.838	481.992
482.694	0.030	12068	482.720	482.888	481.992
482.724	0.054	12069	482.760	482.921	481.992
482.778	0.033	12070	482.800	482.970	481.992
482.811	0.030	12071	482.840	483.003	481.992
482.841	0.053	12072	482.880	483.036	481.992
482.894	0.030	12073	482.920	483.086	481.992
482.924	0.053	12074	482.960	483.120	481.992
482.977	0.034	12075	483.000	483.170	481.992
483.012	0.029	12076	483.040	483.203	481.992
483.041	0.054	12077	483.080	483.236	481.992
483.095	0.029	12078	483.120	483.414	481.992
483.124	0.053	12079	483.160	483.448	481.992
483.178	0.033	12080	483.200	483.498	481.992
483.211	0.030	12081	483.240	483.531	481.992
483.241	0.054	12082	483.280	483.564	481.992
483.294	0.030	12083	483.320	483.614	481.992
483.324	0.053	12084	483.360	483.648	481.992
483.378	0.034	12085	483.400	483.698	481.992
483.412	0.029	12086	483.440	483.619	481.992
483.441	0.053	12087	483.480	483.652	481.992
483.494	0.030	12088	483.520	483.702	481.992
483.524	0.053	12089	483.560	483.736	481.992
483.577	0.033	12090	483.600	483.785	481.992
483.611	0.030	12091	483.640	483.819	481.992
483.641	0.054	12092	483.680	483.852	481.992
483.695	0.029	12093	483.720	483.902	481.992
483.724	0.053	12094	483.760	484.063	481.992
483.777	0.033	12095	483.800	484.114	481.992
483.810	0.031	12096	483.840	484.147	481.992
483.841	0.053	12097	483.880	484.180	481.992
483.894	0.030	12098	483.920	484.230	481.992
483.924	0.053	12099	483.960	484.263	481.992
483.977	0.034	12100	484.000	484.313	483.992
484.011	0.030	12101	484.040	484.347	483.992
484.041	0.053	12102	484.080	484.213	483.992
484.094	0.030	12103	484.120	484.263	483.992
484.124	0.053	12104	484.160	484.296	483.992
484.177	0.034	12105	484.200	484.346	483.992
484.211	0.030	12106	484.240	484.380	483.992
484.241	0.053	12107	484.280	484.413	483.992
484.294	0.030	12108	484.320	484.463	483.992
484.324	0.054	12109	484.360	484.496	483.992
484.378	0.032	12110	484.400	484.594	483.992
484.410	0.030	12111	484.440	484.628	483.992
484.441	0.053	12112	484.480	484.661	483.992
484.493	0.031	12113	484.520	484.711	483.992
484.524	0.053	12114	484.560	484.744	483.992
484.577	0.034	12115	484.600	484.794	483.992
484.611	0.030	12116	484.640	484.828	483.992
484.640	0.054	12117	484.680	484.816	483.992
484.694	0.029	12118	484.720	484.863	483.992
484.724	0.053	12119	484.760	484.896	483.992
484.777	0.033	12120	484.800	484.946	483.992
484.810	0.030	12121	484.840	484.980	483.992
484.840	0.053	12122	484.880	485.013	483.992
484.894	0.030	12123	484.920	485.063	483.992
484.924	0.053	12124	484.960	485.096	483.992
484.977	0.035	12125	485.000	485.225	483.992
485.012	0.029	12126	485.040	485.258	483.992
485.040	0.054	12127	485.080	485.292	483.992
485.094	0.030	12128	485.120	485.342	483.992
485.124	0.054	12129	485.160	485.375	483.992
485.178	0.033	12130	485.200	485.425	483.992
485.211	0.029	12131	485.240	485.458	483.992
485.240	0.053	12132	485.280	485.492	483.992
485.293	0.030	12133	485.320	485.510	483.992
485.324	0.053	12134	485.360	485.543	483.992
485.376	0.033	12135	485.400	485.593	483.992
485.410	0.030	12136	485.440	485.626	483.992
485.440	0.053	12137	485.480	485.659	483.992
485.493	0.030	12138	485.520	485.709	483.992
485.524	0.067	12139	485.560	485.743	483.992
485.590	0.050	12140	485.600	485.841	483.992
485.640	0.019	12141	485.640	485.907	483.992
485.659	0.033	12142	485.680	485.924	483.992
485.693	0.031	12143	485.720	485.957	483.992
485.724	0.053	12144	485.760	485.991	483.992
485.777	0.033	12145	485.800	486.041	483.992
485.810	0.030	12146	485.840	486.074	483.992
485.840	0.055	12147	485.880	486.107	483.992
485.895	0.028	12148	485.920	486.126	483.992
485.923	0.053	12149	485.960	486.159	483.992
485.976	0.035	12150	486.000	486.209	485.991
486.011	0.029	12151	486.040	486.243	485.991
486.040	0.053	12152	486.080	486.276	485.991
486.093	0.030	12153	486.120	486.325	485.991
486.123	0.053	12154	486.160	486.359	485.991
486.176	0.034	12155	486.200	486.409	485.991
486.210	0.030	12156	486.240	486.355	485.991
486.240	0.053	12157	486.280	486.388	485.991
486.293	0.030	12158	486.320	486.438	485.991
486.323	0.053	12159	486.360	486.472	485.991
486.376	0.034	12160	486.400	486.522	485.991
486.410	0.030	12161	486.440	486.555	485.991
486.440	0.054	12162	486.480	486.588	485.991
486.494	0.030	12163	486.520	486.638	485.991
486.523	0.054	12164	486.560	486.720	485.991
486.577	0.033	12165	486.600	486.769	485.991
486.610	0.030	12166	486.640	486.803	485.991
486.640	0.053	12167	486.680	486.836	485.991
486.693	0.030	12168	486.720	486.886	485.991
486.723	0.053	12169	486.760	486.919	485.991
486.776	0.034	12170	486.800	486.969	485.991
486.810	0.029	12171	486.840	487.003	485.991
486.840	0.053	12172	486.880	486.988	485.991
486.893	0.031	12173	486.920	487.038	485.991
486.923	0.053	12174	486.960	487.071	485.991
486.976	0.033	12175	487.000	487.121	485.991
487.009	0.030	12176	487.040	487.155	485.991
487.040	0.053	12177	487.080	487.188	485.991
487.093	0.030	12178	487.120	487.238	485.991
487.123	0.053	12179	487.160	487.271	485.991
487.176	0.034	12180	487.200	487.370	485.991
487.210	0.030	12181	487.240	487.403	485.991
487.240	0.053	12182	487.280	487.436	485.991
487.293	0.030	12183	487.320	487.486	485.991
487.323	0.053	12184	487.360	487.519	485.991
487.375	0.034	12185	487.400	487.569	485.991
487.409	0.031	12186	487.440	487.603	485.991
487.440	0.054	12187	487.480	487.636	485.991
487.493	0.030	12188	487.520	487.765	485.991
487.523	0.053	12189	487.560	487.798	485.991
487.576	0.034	12190	487.600	487.848	485.991
487.610	0.030	12191	487.640	487.881	485.991
487.640	0.053	12192	487.680	487.915	485.991
487.693	0.030	12193	487.720	487.965	485.991
487.723	0.053	12194	487.760	487.998	485.991
487.776	0.030	12195	487.800	488.016	485.991
487.806	0.053	12196	487.840	488.049	485.991
487.859	0.034	12197	487.880	488.099	485.991
487.893	0.030	12198	487.920	488.133	485.991
487.923	0.053	12199	487.960	488.166	485.991
487.976	0.034	12200	488.000	488.216	487.990
488.010	0.030	12201	488.040	488.250	487.990
488.039	0.053	12202	488.080	488.283	487.990
488.092	0.030	12203	488.120	488.381	487.990
488.123	0.053	12204	488.160	488.414	487.990
488.176	0.030	12205	488.200	488.464	487.990
488.206	0.053	12206	488.240	488.497	487.990
488.259	0.034	12207	488.280	488.547	487.990
488.293	0.029	12208	488.320	488.581	487.990
488.323	0.054	12209	488.360	488.614	487.990
488.377	0.032	12210	488.400	488.664	487.990
488.409	0.030	12211	488.440	488.666	487.990
488.439	0.053	12212	488.480	488.699	487.990
488.492	0.030	12213	488.520	488.749	487.990
488.523	0.053	12214	488.560	488.782	487.990
488.576	0.034	12215	488.600	488.832	487.990
488.609	0.030	12216	488.640	488.865	487.990
488.639	0.054	12217	488.680	488.899	487.990
488.693	0.029	12218	488.720	488.949	487.990
488.722	0.053	12219	488.760	488.895	487.990
488.776	0.030	12220	488.800	488.945	487.990
488.806	0.053	12221	488.840	488.978	487.990
488.859	0.033	12222	488.880	489.028	487.990
488.892	0.030	12223	488.920	489.062	487.990
488.922	0.053	12224	488.960	489.095	487.990
488.975	0.031	12225	489.000	489.145	487.990
489.006	0.053	12226	489.040	489.226	487.990
489.059	0.047	12227	489.080	489.276	487.990
489.106	0.036	12228	489.120	489.309	487.990
489.142	0.034	12229	489.160	489.359	487.990
489.176	0.030	12230	489.200	489.393	487.990
489.206	0.053	12231	489.240	489.426	487.990
489.259	0.033	12232	489.280	489.476	487.990
489.293	0.030	12233	489.320	489.509	487.990
489.322	0.053	12234	489.360	489.495	487.990
489.375	0.030	12235	489.400	489.545	487.990
489.406	0.053	12236	489.440	489.578	487.990
489.459	0.034	12237	489.480	489.628	487.990
489.493	0.030	12238	489.520	489.661	487.990
489.522	0.053	12239	489.560	489.695	487.990
489.576	0.030	12240	489.600	489.745	487.990
489.606	0.054	12241	489.640	489.778	487.990
489.659	0.033	12242	489.680	489.907	487.990
489.692	0.030	12243	489.720	489.940	487.990
489.722	0.053	12244	489.760	489.973	487.990
489.775	0.030	12245	489.800	490.024	487.990
489.805	0.053	12246	489.840	490.057	487.990
489.858	0.033	12247	489.880	490.107	487.990
489.892	0.030	12248	489.920	490.140	487.990
489.922	0.054	12249	489.960	490.174	487.990
489.976	0.030	12250	490.000	490.192	489.990
490.005	0.053	12251	490.040	490.225	489.990
490.059	0.034	12252	490.080	490.275	489.990
490.092	0.029	12253	490.120	490.308	489.990
490.122	0.053	12254	490.160	490.341	489.990
490.175	0.030	12255	490.200	490.392	489.990
490.205	0.067	12256	490.240	490.425	489.990
490.272	0.034	12257	490.280	490.523	489.990
490.306	0.016	12258	490.320	490.576	489.990
490.322	0.053	12259	490.360	490.589	489.990
490.375	0.030	12260	490.400	490.639	489.990
490.405	0.053	12261	490.440	490.673	489.990
490.459	0.033	12262	490.480	490.723	489.990
490.492	0.030	12263	490.520	490.756	489.990
490.522	0.053	12264	490.560	490.789	489.990
490.575	0.030	12265	490.600	490.807	489.990
490.605	0.053	12266	490.640	490.840	489.990
490.658	0.034	12267	490.680	490.891	489.990
490.692	0.029	12268	490.720	490.924	489.990
490.722	0.053	12269	490.760	490.957	489.990
490.775	0.030	12270	490.800	491.007	489.990
490.805	0.054	12271	490.840	491.040	489.990
490.859	0.033	12272	490.880	491.091	489.990
490.892	0.030	12273	490.920	491.037	489.990
490.922	0.053	12274	490.960	491.070	489.990
490.975	0.030	12275	491.000	491.120	489.990
491.005	0.053	12276	491.040	491.153	489.990
491.058	0.035	12277	491.080	491.203	489.990
491.093	0.029	12278	491.120	491.237	489.990
491.122	0.054	12279	491.160	491.270	489.990
491.176	0.029	12280	491.200	491.320	489.990
491.205	0.053	12281	491.240	491.401	489.990
491.259	0.033	12282	491.280	491.451	489.990
491.292	0.030	12283	491.320	491.485	489.990
491.322	0.053	12284	491.360	491.518	489.990
491.375	0.030	12285	491.400	491.568	489.990
491.405	0.053	12286	491.440	491.601	489.990
491.458	0.034	12287	491.480	491.651	489.990
491.492	0.029	12288	491.520	491.685	489.990
491.522	0.054	12289	491.560	491.670	489.990
491.575	0.030	12290	491.600	491.720	489.990
491.605	0.053	12291	491.640	491.753	489.990
491.658	0.033	12292	491.680	491.803	489.990
491.691	0.030	12293	491.720	491.837	489.990
491.721	0.053	12294	491.760	491.870	489.990
491.774	0.030	12295	491.800	491.920	489.990
491.805	0.053	12296	491.840	491.953	489.990
491.858	0.034	12297	491.880	492.051	489.990
491.892	0.029	12298	491.920	492.085	489.990
491.921	0.054	12299	491.960	492.118	489.990
491.975	0.029	12300	492.000	492.168	491.989
492.005	0.053	12301	492.040	492.202	491.989
492.058	0.033	12302	492.080	492.251	491.989
492.091	0.030	12303	492.120	492.285	491.989
492.121	0.053	12304	492.160	492.318	491.989
492.175	0.030	12305	492.200	492.367	491.989
492.205	0.053	12306	492.240	492.400	491.989
492.258	0.034	12307	492.280	492.450	491.989
492.292	0.029	12308	492.320	492.483	491.989
492.321	0.053	12309	492.360	492.517	491.989
492.374	0.031	12310	492.400	492.567	491.989
492.405	0.053	12311	492.440	492.600	491.989
492.458	0.047	12312	492.480	492.778	491.989
492.505	0.036	12313	492.520	492.811	491.989
492.541	0.034	12314	492.560	492.861	491.989
492.575	0.030	12315	492.600	492.895	491.989
492.605	0.053	12316	492.640	492.928	491.989
492.658	0.035	12317	492.680	492.978	491.989
492.693	0.029	12318	492.720	493.011	491.989
492.721	0.053	12319	492.760	493.045	491.989
492.774	0.030	12320	492.800	492.982	491.989
492.804	0.054	12321	492.840	493.016	491.989
492.859	0.033	12322	492.880	493.066	491.989
492.892	0.029	12323	492.920	493.099	491.989
492.921	0.053	12324	492.960	493.132	491.989
492.974	0.030	12325	493.000	493.182	491.989
493.004	0.067	12326	493.040	493.216	491.989
493.071	0.034	12327	493.080	493.266	491.989
493.105	0.016	12328	493.120	493.447	491.989
493.121	0.053	12329	493.160	493.461	491.989
493.174	0.030	12330	493.200	493.510	491.989
493.204	0.055	12331	493.240	493.544	491.989
493.259	0.033	12332	493.280	493.594	491.989
493.292	0.029	12333	493.320	493.627	491.989
493.321	0.067	12334	493.360	493.660	491.989
493.388	0.036	12335	493.400	493.710	491.989
493.424	0.034	12336	493.440	493.593	491.989
493.458	0.033	12337	493.480	493.627	491.989
493.491	0.030	12338	493.520	493.660	491.989
493.521	0.067	12339	493.560	493.693	491.989
493.587	0.036	12340	493.600	493.743	491.989
493.624	0.034	12341	493.640	493.793	491.989
493.658	0.046	12342	493.680	493.827	491.989
493.704	0.037	12343	493.720	493.908	491.989
493.741	0.034	12344	493.760	493.958	491.989
493.775	0.029	12345	493.800	493.991	491.989
493.804	0.053	12346	493.840	494.024	491.989
493.857	0.033	12347	493.880	494.074	491.989
493.890	0.030	12348	493.920	494.108	491.989
493.921	0.054	12349	493.960	494.141	491.989
493.975	0.030	12350	494.000	494.191	493.988
494.004	0.067	12351	494.040	494.177	493.988
494.071	0.050	12352	494.080	494.226	493.988
494.121	0.020	12353	494.120	494.293	493.988
494.141	0.034	12354	494.160	494.310	493.988
494.175	0.029	12355	494.200	494.343	493.988
494.204	0.053	12356	494.240	494.376	493.988
494.258	0.035	12357	494.280	494.426	493.988
494.292	0.028	12358	494.320	494.460	493.988
494.321	0.053	12359	494.360	494.492	493.988
494.374	0.030	12360	494.400	494.542	493.988
494.404	0.067	12361	494.440	494.575	493.988
494.471	0.034	12362	494.480	494.625	493.988
494.504	0.017	12363	494.520	494.678	493.988
494.521	0.053	12364	494.560	494.692	493.988
494.574	0.030	12365	494.600	494.742	493.988
494.604	0.087	12366	494.640	494.775	493.988
494.691	0.013	12367	494.680	494.986	493.988
494.704	0.016	12368	494.720	495.007	493.988
494.721	0.053	12369	494.760	495.020	493.988
494.774	0.030	12370	494.800	495.070	493.988
494.804	0.055	12371	494.840	495.103	493.988
494.859	0.031	12372	494.880	495.153	493.988
494.890	0.030	12373	494.920	495.187	493.988
494.921	0.083	12374	494.960	495.220	493.988
495.004	0.020	12375	495.000	495.191	493.988
495.024	0.034	12376	495.040	495.208	493.988
495.058	0.033	12377	495.080	495.241	493.988
495.091	0.030	12378	495.120	495.274	493.988
495.120	0.054	12379	495.160	495.308	493.988
495.174	0.030	12380	495.200	495.358	493.988
495.204	0.054	12381	495.240	495.391	493.988
495.258	0.034	12382	495.280	495.569	493.988
495.291	0.029	12383	495.320	495.602	493.988
495.320	0.053	12384	495.360	495.636	493.988
495.374	0.030	12385	495.400	495.686	493.988
495.404	0.053	12386	495.440	495.719	493.988
495.457	0.047	12387	495.480	495.769	493.988
495.504	0.036	12388	495.520	495.802	493.988
495.540	0.034	12389	495.560	495.852	493.988
495.574	0.030	12390	495.600	495.719	493.988
495.604	0.054	12391	495.640	495.752	493.988
495.658	0.033	12392	495.680	495.802	493.988
495.691	0.029	12393	495.720	495.835	493.988
495.720	0.054	12394	495.760	495.868	493.988
495.774	0.030	12395	495.800	495.919	493.988
495.803	0.053	12396	495.840	495.952	493.988
495.857	0.047	12397	495.880	496.002	493.988
495.903	0.036	12398	495.920	496.083	493.988
495.940	0.033	12399	495.960	496.133	493.988
495.973	0.030	12400	496.000	496.167	495.987
496.003	0.053	12401	496.040	496.200	495.987
496.056	0.034	12402	496.080	496.250	495.987
496.090	0.030	12403	496.120	496.283	495.987
496.120	0.054	12404	496.160	496.316	495.987
496.174	0.029	12405	496.200	496.366	495.987
496.203	0.054	12406	496.240	496.352	495.987
496.257	0.032	12407	496.280	496.402	495.987
496.289	0.030	12408	496.320	496.435	495.987
496.320	0.053	12409	496.360	496.468	495.987
496.373	0.030	12410	496.400	496.518	495.987
496.403	0.053	12411	496.440	496.552	495.987
496.456	0.034	12412	496.480	496.602	495.987
496.490	0.030	12413	496.520	496.635	495.987
496.520	0.054	12414	496.560	496.716	495.987
496.574	0.029	12415	496.600	496.766	495.987
496.603	0.054	12416	496.640	496.800	495.987
496.657	0.033	12417	496.680	496.850	495.987
496.690	0.030	12418	496.720	496.883	495.987
496.720	0.053	12419	496.760	496.916	495.987
496.773	0.030	12420	496.800	496.966	495.987
496.803	0.053	12421	496.840	497.000	495.987
496.856	0.034	12422	496.880	497.048	495.987
496.890	0.030	12423	496.920	497.082	495.987
496.920	0.053	12424	496.960	497.115	495.987
496.973	0.030	12425	497.000	497.165	495.987
497.003	0.053	12426	497.040	497.198	495.987
497.057	0.033	12427	497.080	497.248	495.987
497.089	0.030	12428	497.120	497.282	495.987
497.120	0.053	12429	497.160	497.443	495.987
497.172	0.031	12430	497.200	497.493	495.987
497.203	0.053	12431	497.240	497.526	495.987
497.256	0.034	12432	497.280	497.576	495.987
497.290	0.029	12433	497.320	497.610	495.987
497.320	0.053	12434	497.360	497.643	495.987
497.373	0.030	12435	497.400	497.693	495.987
497.403	0.053	12436	497.440	497.726	495.987
497.456	0.033	12437	497.480	497.664	495.987
497.490	0.030	12438	497.520	497.698	495.987
497.520	0.053	12439	497.560	497.731	495.987
497.572	0.031	12440	497.600	497.781	495.987
497.603	0.053	12441	497.640	497.814	495.987
497.656	0.034	12442	497.680	497.864	495.987
497.690	0.029	12443	497.720	497.898	495.987
497.720	0.055	12444	497.760	497.931	495.987
497.774	0.028	12445	497.800	498.109	495.987
497.803	0.053	12446	497.840	498.142	495.987
497.856	0.033	12447	497.880	498.192	495.987
497.889	0.030	12448	497.920	498.226	495.987
497.919	0.053	12449	497.960	498.259	495.987
497.972	0.030	12450	498.000	498.309	497.987
498.003	0.067	12451	498.040	498.342	497.987
498.069	0.036	12452	498.080	498.225	497.987
498.106	0.034	12453	498.120	498.275	497.987
498.139	0.034	12454	498.160	498.309	497.987
498.173	0.029	12455	498.200	498.342	497.987
498.203	0.054	12456	498.240	498.375	497.987
498.256	0.033	12457	498.280	498.425	497.987
498.289	0.030	12458	498.320	498.459	497.987
498.319	0.055	12459	498.360	498.492	497.987
498.374	0.028	12460	498.400	498.590	497.987
498.403	0.053	12461	498.440	498.623	497.987
498.456	0.030	12462	498.480	498.673	497.987
498.486	0.053	12463	498.520	498.706	497.987
498.539	0.035	12464	498.560	498.757	497.987
498.574	0.028	12465	498.600	498.790	497.987
498.603	0.054	12466	498.640	498.823	497.987
498.656	0.034	12467	498.680	498.873	497.987
498.690	0.029	12468	498.720	498.858	497.987
498.719	0.053	12469	498.760	498.892	497.987
498.772	0.030	12470	498.800	498.942	497.987
498.803	0.053	12471	498.840	498.975	497.987
498.856	0.030	12472	498.880	499.025	497.987
498.886	0.053	12473	498.920	499.058	497.987
498.939	0.034	12474	498.960	499.108	497.987
498.972	0.030	12475	499.000	499.141	497.987
499.003	0.055	12476	499.040	499.174	497.987
499.058	0.028	12477	499.080	499.224	497.987
499.086	0.053	12478	499.120	499.257	497.987
499.139	0.033	12479	499.160	499.307	497.987
499.172	0.030	12480	499.200	499.341	497.987
499.202	0.053	12481	499.240	499.374	497.987
499.255	0.030	12482	499.280	499.424	497.987
499.286	0.067	12483	499.320	499.457	497.987
499.353	0.020	12484	499.360	499.656	497.987
499.373	0.029	12485	499.400	499.669	497.987
499.402	0.053	12486	499.440	499.702	497.987
499.456	0.030	12487	499.480	499.752	497.987
499.486	0.053	12488	499.520	499.785	497.987
