onset	duration	frameidx	videotime	audiotime	lasttrigger
287.971	0.055	7200	288.000	288.129	288.005
288.027	0.028	7201	288.040	288.179	288.005
288.055	0.053	7202	288.080	288.212	288.005
288.108	0.047	7203	288.120	288.262	288.005
288.155	0.037	7204	288.160	288.296	288.005
288.192	0.034	7205	288.200	288.297	288.005
288.226	0.029	7206	288.240	288.331	288.005
288.255	0.053	7207	288.280	288.364	288.005
288.308	0.047	7208	288.320	288.414	288.005
288.355	0.036	7209	288.360	288.447	288.005
288.391	0.034	7210	288.400	288.497	288.005
288.424	0.030	7211	288.440	288.531	288.005
288.454	0.067	7212	288.480	288.723	288.005
288.521	0.034	7213	288.520	288.773	288.005
288.555	0.016	7214	288.560	288.826	288.005
288.571	0.053	7215	288.600	288.840	288.005
288.624	0.030	7216	288.640	288.889	288.005
288.654	0.054	7217	288.680	288.923	288.005
288.708	0.033	7218	288.720	288.973	288.005
288.741	0.030	7219	288.760	289.006	288.005
288.771	0.055	7220	288.800	288.967	288.005
288.826	0.028	7221	288.840	289.017	288.005
288.854	0.053	7222	288.880	289.051	288.005
288.908	0.033	7223	288.920	289.101	288.005
288.941	0.030	7224	288.960	289.134	288.005
288.971	0.053	7225	289.000	289.167	288.005
289.024	0.030	7226	289.040	289.217	288.005
289.054	0.054	7227	289.080	289.251	288.005
289.108	0.046	7228	289.120	289.389	288.005
289.154	0.036	7229	289.160	289.422	288.005
289.190	0.033	7230	289.200	289.472	288.005
289.224	0.030	7231	289.240	289.505	288.005
289.254	0.067	7232	289.280	289.539	288.005
289.321	0.034	7233	289.320	289.588	288.005
289.355	0.016	7234	289.360	289.642	288.005
289.371	0.067	7235	289.400	289.655	288.005
289.438	0.017	7236	289.440	289.653	288.005
289.454	0.054	7237	289.480	289.666	288.005
289.508	0.033	7238	289.520	289.717	288.005
289.541	0.030	7239	289.560	289.750	288.005
289.571	0.055	7240	289.600	289.783	288.005
289.626	0.028	7241	289.640	289.833	288.005
289.654	0.067	7242	289.680	289.866	288.005
289.721	0.033	7243	289.720	289.790	288.005
289.754	0.016	7244	289.760	289.842	288.005
289.771	0.055	7245	289.800	289.856	288.005
289.826	0.028	7246	289.840	289.906	288.005
289.854	0.053	7247	289.880	289.939	288.005
289.907	0.033	7248	289.920	289.989	288.005
289.940	0.030	7249	289.960	290.022	288.005
289.971	0.054	7250	290.000	290.056	290.005
290.025	0.029	7251	290.040	290.154	290.005
290.054	0.067	7252	290.080	290.187	290.005
290.121	0.034	7253	290.120	290.237	290.005
290.154	0.016	7254	290.160	290.290	290.005
290.171	0.053	7255	290.200	290.304	290.005
290.224	0.030	7256	290.240	290.354	290.005
290.254	0.055	7257	290.280	290.387	290.005
290.308	0.033	7258	290.320	290.437	290.005
290.342	0.029	7259	290.360	290.423	290.005
290.371	0.067	7260	290.400	290.456	290.005
290.437	0.037	7261	290.440	290.505	290.005
290.474	0.033	7262	290.480	290.556	290.005
290.507	0.033	7263	290.520	290.589	290.005
290.541	0.030	7264	290.560	290.622	290.005
290.570	0.056	7265	290.600	290.655	290.005
290.626	0.028	7266	290.640	290.706	290.005
290.654	0.054	7267	290.680	290.788	290.005
290.708	0.046	7268	290.720	290.837	290.005
290.754	0.036	7269	290.760	290.870	290.005
290.790	0.034	7270	290.800	290.920	290.005
290.824	0.030	7271	290.840	290.954	290.005
290.854	0.053	7272	290.880	290.987	290.005
290.907	0.035	7273	290.920	291.037	290.005
290.942	0.029	7274	290.960	291.070	290.005
290.970	0.053	7275	291.000	291.223	290.005
291.024	0.030	7276	291.040	291.273	290.005
291.053	0.053	7277	291.080	291.306	290.005
291.107	0.034	7278	291.120	291.356	290.005
291.141	0.029	7279	291.160	291.389	290.005
291.170	0.067	7280	291.200	291.422	290.005
291.237	0.036	7281	291.240	291.472	290.005
291.273	0.034	7282	291.280	291.580	290.005
291.307	0.047	7283	291.320	291.613	290.005
291.354	0.036	7284	291.360	291.646	290.005
291.390	0.034	7285	291.400	291.696	290.005
291.424	0.030	7286	291.440	291.730	290.005
291.454	0.055	7287	291.480	291.763	290.005
291.508	0.046	7288	291.520	291.813	290.005
291.554	0.038	7289	291.560	291.846	290.005
291.591	0.032	7290	291.600	291.775	290.005
291.623	0.030	7291	291.640	291.808	290.005
291.653	0.067	7292	291.680	291.842	290.005
291.720	0.034	7293	291.720	291.892	290.005
291.754	0.016	7294	291.760	291.945	290.005
291.770	0.067	7295	291.800	291.958	290.005
291.837	0.036	7296	291.840	292.008	290.005
291.873	0.034	7297	291.880	292.058	290.005
291.907	0.030	7298	291.920	292.220	290.005
291.937	0.053	7299	291.960	292.253	290.005
291.990	0.034	7300	292.000	292.303	292.004
292.024	0.029	7301	292.040	292.337	292.004
292.053	0.053	7302	292.080	292.369	292.004
292.107	0.034	7303	292.120	292.420	292.004
292.141	0.029	7304	292.160	292.453	292.004
292.170	0.066	7305	292.200	292.486	292.004
292.237	0.036	7306	292.240	292.329	292.004
292.273	0.034	7307	292.280	292.379	292.004
292.306	0.047	7308	292.320	292.413	292.004
292.353	0.036	7309	292.360	292.446	292.004
292.389	0.034	7310	292.400	292.496	292.004
292.424	0.029	7311	292.440	292.529	292.004
292.453	0.054	7312	292.480	292.562	292.004
292.507	0.029	7313	292.520	292.613	292.004
292.536	0.067	7314	292.560	292.694	292.004
292.603	0.034	7315	292.600	292.744	292.004
292.637	0.016	7316	292.640	292.797	292.004
292.653	0.067	7317	292.680	292.811	292.004
292.720	0.036	7318	292.720	292.860	292.004
292.756	0.034	7319	292.760	292.910	292.004
292.790	0.047	7320	292.800	292.944	292.004
292.837	0.036	7321	292.840	292.977	292.004
292.872	0.034	7322	292.880	292.979	292.004
292.906	0.030	7323	292.920	293.012	292.004
292.936	0.053	7324	292.960	293.045	292.004
292.990	0.035	7325	293.000	293.096	292.004
293.024	0.029	7326	293.040	293.129	292.004
293.053	0.053	7327	293.080	293.162	292.004
293.106	0.047	7328	293.120	293.212	292.004
293.153	0.038	7329	293.160	293.205	292.004
293.191	0.034	7330	293.200	293.254	292.004
293.225	0.028	7331	293.240	293.288	292.004
293.253	0.054	7332	293.280	293.321	292.004
293.307	0.029	7333	293.320	293.371	292.004
293.336	0.053	7334	293.360	293.404	292.004
293.389	0.047	7335	293.400	293.454	292.004
293.436	0.037	7336	293.440	293.488	292.004
293.473	0.034	7337	293.480	293.586	292.004
293.507	0.029	7338	293.520	293.619	292.004
293.536	0.054	7339	293.560	293.652	292.004
293.591	0.045	7340	293.600	293.702	292.004
293.636	0.037	7341	293.640	293.736	292.004
293.673	0.034	7342	293.680	293.786	292.004
293.707	0.030	7343	293.720	293.819	292.004
293.736	0.067	7344	293.760	293.852	292.004
293.803	0.034	7345	293.800	293.950	292.004
293.836	0.017	7346	293.840	294.003	292.004
293.853	0.054	7347	293.880	294.017	292.004
293.906	0.030	7348	293.920	294.067	292.004
293.936	0.053	7349	293.960	294.100	292.004
293.989	0.047	7350	294.000	294.150	294.003
294.036	0.038	7351	294.040	294.184	294.003
294.074	0.033	7352	294.080	294.401	294.003
294.107	0.029	7353	294.120	294.435	294.003
294.136	0.053	7354	294.160	294.468	294.003
294.189	0.034	7355	294.200	294.518	294.003
294.223	0.030	7356	294.240	294.552	294.003
294.253	0.054	7357	294.280	294.585	294.003
294.307	0.029	7358	294.320	294.635	294.003
294.336	0.054	7359	294.360	294.668	294.003
294.390	0.034	7360	294.400	294.471	294.003
294.424	0.029	7361	294.440	294.505	294.003
294.453	0.067	7362	294.480	294.538	294.003
294.519	0.036	7363	294.520	294.588	294.003
294.556	0.034	7364	294.560	294.638	294.003
294.590	0.033	7365	294.600	294.671	294.003
294.623	0.030	7366	294.640	294.705	294.003
294.653	0.053	7367	294.680	294.738	294.003
294.706	0.030	7368	294.720	294.837	294.003
294.736	0.067	7369	294.760	294.870	294.003
294.802	0.050	7370	294.800	294.920	294.003
294.852	0.020	7371	294.840	294.986	294.003
294.872	0.034	7372	294.880	295.003	294.003
294.906	0.030	7373	294.920	295.036	294.003
294.936	0.054	7374	294.960	295.070	294.003
294.989	0.046	7375	295.000	295.120	294.003
295.036	0.037	7376	295.040	295.104	294.003
295.073	0.032	7377	295.080	295.154	294.003
295.106	0.030	7378	295.120	295.187	294.003
295.136	0.053	7379	295.160	295.221	294.003
295.189	0.047	7380	295.200	295.271	294.003
295.236	0.036	7381	295.240	295.304	294.003
295.272	0.034	7382	295.280	295.354	294.003
295.306	0.030	7383	295.320	295.387	294.003
295.336	0.053	7384	295.360	295.469	294.003
295.389	0.034	7385	295.400	295.519	294.003
295.423	0.029	7386	295.440	295.552	294.003
295.452	0.054	7387	295.480	295.585	294.003
295.506	0.029	7388	295.520	295.635	294.003
295.535	0.066	7389	295.560	295.669	294.003
295.602	0.051	7390	295.600	295.718	294.003
295.653	0.020	7391	295.640	295.824	294.003
295.672	0.047	7392	295.680	295.841	294.003
295.719	0.036	7393	295.720	295.874	294.003
295.755	0.034	7394	295.760	295.924	294.003
295.789	0.046	7395	295.800	295.958	294.003
295.835	0.037	7396	295.840	295.991	294.003
295.872	0.033	7397	295.880	296.041	294.003
295.905	0.030	7398	295.920	296.075	294.003
295.935	0.053	7399	295.960	296.107	294.003
295.989	0.033	7400	296.000	296.246	296.002
296.022	0.030	7401	296.040	296.279	296.002
296.052	0.053	7402	296.080	296.312	296.002
296.105	0.030	7403	296.120	296.362	296.002
296.135	0.053	7404	296.160	296.395	296.002
296.188	0.035	7405	296.200	296.445	296.002
296.223	0.029	7406	296.240	296.479	296.002
296.252	0.067	7407	296.280	296.440	296.002
296.319	0.036	7408	296.320	296.490	296.002
296.355	0.035	7409	296.360	296.540	296.002
296.390	0.033	7410	296.400	296.573	296.002
296.423	0.029	7411	296.440	296.607	296.002
296.452	0.053	7412	296.480	296.640	296.002
296.505	0.030	7413	296.520	296.690	296.002
296.535	0.067	7414	296.560	296.723	296.002
296.602	0.033	7415	296.600	296.781	296.002
296.635	0.017	7416	296.640	296.834	296.002
296.652	0.054	7417	296.680	296.848	296.002
296.706	0.029	7418	296.720	296.898	296.002
296.735	0.054	7419	296.760	296.931	296.002
296.789	0.033	7420	296.800	296.981	296.002
296.823	0.029	7421	296.840	297.014	296.002
296.852	0.053	7422	296.880	297.048	296.002
296.905	0.030	7423	296.920	297.011	296.002
296.935	0.053	7424	296.960	297.044	296.002
296.988	0.034	7425	297.000	297.094	296.002
297.022	0.029	7426	297.040	297.128	296.002
297.052	0.053	7427	297.080	297.161	296.002
297.105	0.030	7428	297.120	297.211	296.002
297.135	0.055	7429	297.160	297.244	296.002
297.190	0.032	7430	297.200	297.294	296.002
297.222	0.030	7431	297.240	297.376	296.002
297.252	0.054	7432	297.280	297.409	296.002
297.306	0.029	7433	297.320	297.459	296.002
297.335	0.055	7434	297.360	297.492	296.002
297.390	0.033	7435	297.400	297.542	296.002
297.423	0.028	7436	297.440	297.576	296.002
297.451	0.055	7437	297.480	297.609	296.002
297.507	0.028	7438	297.520	297.611	296.002
297.535	0.055	7439	297.560	297.644	296.002
297.589	0.046	7440	297.600	297.694	296.002
297.635	0.036	7441	297.640	297.727	296.002
297.671	0.035	7442	297.680	297.777	296.002
297.706	0.028	7443	297.720	297.810	296.002
297.735	0.067	7444	297.760	297.844	296.002
297.801	0.050	7445	297.800	297.894	296.002
297.851	0.020	7446	297.840	298.039	296.002
297.872	0.033	7447	297.880	298.056	296.002
297.905	0.030	7448	297.920	298.090	296.002
297.935	0.054	7449	297.960	298.123	296.002
297.989	0.046	7450	298.000	298.173	298.002
298.035	0.036	7451	298.040	298.206	298.002
298.071	0.033	7452	298.080	298.256	298.002
298.104	0.030	7453	298.120	298.289	298.002
298.135	0.053	7454	298.160	298.371	298.002
298.188	0.035	7455	298.200	298.420	298.002
298.223	0.028	7456	298.240	298.454	298.002
298.251	0.054	7457	298.280	298.487	298.002
298.305	0.030	7458	298.320	298.537	298.002
298.335	0.055	7459	298.360	298.571	298.002
298.389	0.033	7460	298.400	298.620	298.002
298.422	0.029	7461	298.440	298.654	298.002
298.451	0.053	7462	298.480	298.695	298.002
298.505	0.030	7463	298.520	298.745	298.002
298.534	0.053	7464	298.560	298.779	298.002
298.588	0.046	7465	298.600	298.829	298.002
298.634	0.036	7466	298.640	298.862	298.002
298.671	0.034	7467	298.680	298.912	298.002
298.704	0.030	7468	298.720	298.945	298.002
298.735	0.053	7469	298.760	298.978	298.002
298.788	0.046	7470	298.800	299.117	298.002
298.834	0.036	7471	298.840	299.150	298.002
298.871	0.035	7472	298.880	299.200	298.002
298.905	0.029	7473	298.920	299.233	298.002
298.934	0.053	7474	298.960	299.266	298.002
298.988	0.033	7475	299.000	299.316	298.002
299.021	0.030	7476	299.040	299.350	298.002
299.051	0.053	7477	299.080	299.145	298.002
299.104	0.030	7478	299.120	299.195	298.002
299.134	0.053	7479	299.160	299.228	298.002
299.188	0.034	7480	299.200	299.278	298.002
299.221	0.030	7481	299.240	299.312	298.002
299.251	0.053	7482	299.280	299.345	298.002
299.304	0.031	7483	299.320	299.395	298.002
299.334	0.054	7484	299.360	299.428	298.002
299.389	0.033	7485	299.400	299.519	298.002
299.422	0.029	7486	299.440	299.552	298.002
299.451	0.053	7487	299.480	299.585	298.002
299.504	0.030	7488	299.520	299.635	298.002
299.534	0.067	7489	299.560	299.668	298.002
299.601	0.034	7490	299.600	299.718	298.002
299.635	0.016	7491	299.640	299.771	298.002
299.651	0.053	7492	299.680	299.785	298.002
299.704	0.030	7493	299.720	299.786	298.002
299.734	0.055	7494	299.760	299.819	298.002
299.789	0.032	7495	299.800	299.869	298.002
299.822	0.029	7496	299.840	299.903	298.002
299.851	0.054	7497	299.880	299.936	298.002
299.905	0.029	7498	299.920	299.986	298.002
299.934	0.053	7499	299.960	300.019	298.002
299.987	0.034	7500	300.000	300.069	300.002
300.021	0.030	7501	300.040	300.151	300.002
300.051	0.053	7502	300.080	300.184	300.002
300.104	0.030	7503	300.120	300.234	300.002
300.134	0.053	7504	300.160	300.267	300.002
300.187	0.034	7505	300.200	300.317	300.002
300.221	0.029	7506	300.240	300.350	300.002
300.251	0.055	7507	300.280	300.384	300.002
300.306	0.028	7508	300.320	300.433	300.002
300.334	0.053	7509	300.360	300.546	300.002
300.387	0.047	7510	300.400	300.596	300.002
300.434	0.036	7511	300.440	300.629	300.002
300.470	0.033	7512	300.480	300.679	300.002
300.504	0.030	7513	300.520	300.713	300.002
300.534	0.053	7514	300.560	300.746	300.002
300.587	0.035	7515	300.600	300.796	300.002
300.622	0.028	7516	300.640	300.829	300.002
300.650	0.054	7517	300.680	300.834	300.002
300.705	0.029	7518	300.720	300.881	300.002
300.734	0.054	7519	300.760	300.914	300.002
300.788	0.046	7520	300.800	300.964	300.002
300.834	0.037	7521	300.840	300.997	300.002
300.870	0.033	7522	300.880	301.047	300.002
300.904	0.030	7523	300.920	301.081	300.002
300.934	0.053	7524	300.960	301.122	300.002
300.987	0.033	7525	301.000	301.172	300.002
301.020	0.030	7526	301.040	301.205	300.002
301.050	0.053	7527	301.080	301.238	300.002
301.104	0.030	7528	301.120	301.289	300.002
301.134	0.054	7529	301.160	301.322	300.002
301.188	0.034	7530	301.200	301.372	300.002
301.222	0.028	7531	301.240	301.405	300.002
301.250	0.053	7532	301.280	301.446	300.002
301.304	0.030	7533	301.320	301.496	300.002
301.334	0.053	7534	301.360	301.530	300.002
301.387	0.033	7535	301.400	301.579	300.002
301.420	0.030	7536	301.440	301.613	300.002
301.450	0.066	7537	301.480	301.646	300.002
301.517	0.050	7538	301.520	301.696	300.002
301.567	0.034	7539	301.560	301.746	300.002
301.600	0.019	7540	301.600	301.713	300.002
301.620	0.030	7541	301.640	301.726	300.002
301.650	0.054	7542	301.680	301.759	300.002
301.704	0.029	7543	301.720	301.809	300.002
301.733	0.054	7544	301.760	301.842	300.002
301.787	0.030	7545	301.800	301.893	300.002
301.817	0.067	7546	301.840	301.926	300.002
301.883	0.034	7547	301.880	301.976	300.002
301.917	0.016	7548	301.920	302.078	300.002
301.933	0.053	7549	301.960	302.091	300.002
301.987	0.033	7550	302.000	302.140	302.001
302.020	0.030	7551	302.040	302.174	302.001
302.050	0.053	7552	302.080	302.207	302.001
302.103	0.030	7553	302.120	302.257	302.001
302.133	0.067	7554	302.160	302.290	302.001
302.200	0.037	7555	302.200	302.293	302.001
302.236	0.034	7556	302.240	302.342	302.001
302.270	0.033	7557	302.280	302.376	302.001
302.303	0.030	7558	302.320	302.409	302.001
302.333	0.054	7559	302.360	302.442	302.001
302.387	0.030	7560	302.400	302.492	302.001
302.417	0.054	7561	302.440	302.526	302.001
302.470	0.034	7562	302.480	302.576	302.001
302.504	0.029	7563	302.520	302.608	302.001
302.533	0.053	7564	302.560	302.641	302.001
302.586	0.030	7565	302.600	302.691	302.001
302.617	0.053	7566	302.640	302.724	302.001
302.669	0.034	7567	302.680	302.775	302.001
302.704	0.030	7568	302.720	302.808	302.001
302.733	0.053	7569	302.760	302.841	302.001
302.787	0.030	7570	302.800	302.891	302.001
302.816	0.053	7571	302.840	303.093	302.001
302.870	0.047	7572	302.880	303.143	302.001
302.916	0.036	7573	302.920	303.176	302.001
302.952	0.047	7574	302.960	303.226	302.001
303.000	0.036	7575	303.000	303.259	302.001
303.036	0.034	7576	303.040	303.309	302.001
303.070	0.033	7577	303.080	303.342	302.001
303.103	0.030	7578	303.120	303.376	302.001
303.133	0.053	7579	303.160	303.257	302.001
303.186	0.030	7580	303.200	303.307	302.001
303.216	0.054	7581	303.240	303.340	302.001
303.270	0.033	7582	303.280	303.390	302.001
303.303	0.030	7583	303.320	303.424	302.001
303.333	0.053	7584	303.360	303.457	302.001
303.386	0.030	7585	303.400	303.507	302.001
303.416	0.067	7586	303.440	303.540	302.001
303.483	0.050	7587	303.480	303.719	302.001
303.533	0.020	7588	303.520	303.785	302.001
303.554	0.033	7589	303.560	303.802	302.001
303.587	0.029	7590	303.600	303.835	302.001
303.616	0.053	7591	303.640	303.868	302.001
303.670	0.047	7592	303.680	303.919	302.001
303.716	0.037	7593	303.720	303.952	302.001
303.753	0.034	7594	303.760	303.835	302.001
303.787	0.029	7595	303.800	303.868	302.001
303.816	0.067	7596	303.840	303.901	302.001
303.883	0.034	7597	303.880	303.951	302.001
303.916	0.016	7598	303.920	304.005	302.001
303.933	0.053	7599	303.960	304.018	302.001
303.986	0.030	7600	304.000	304.068	304.000
304.016	0.054	7601	304.040	304.102	304.000
304.070	0.032	7602	304.080	304.199	304.000
304.102	0.030	7603	304.120	304.232	304.000
304.133	0.053	7604	304.160	304.266	304.000
304.186	0.030	7605	304.200	304.316	304.000
304.216	0.066	7606	304.240	304.349	304.000
304.283	0.033	7607	304.280	304.399	304.000
304.316	0.016	7608	304.320	304.452	304.000
304.333	0.054	7609	304.360	304.466	304.000
304.386	0.030	7610	304.400	304.468	304.000
304.416	0.053	7611	304.440	304.501	304.000
304.469	0.033	7612	304.480	304.551	304.000
304.503	0.030	7613	304.520	304.584	304.000
304.532	0.054	7614	304.560	304.618	304.000
304.587	0.029	7615	304.600	304.667	304.000
304.616	0.054	7616	304.640	304.701	304.000
304.670	0.046	7617	304.680	304.751	304.000
304.716	0.037	7618	304.720	304.833	304.000
304.753	0.034	7619	304.760	304.882	304.000
304.787	0.029	7620	304.800	304.916	304.000
304.816	0.053	7621	304.840	304.949	304.000
304.869	0.033	7622	304.880	304.999	304.000
304.902	0.030	7623	304.920	305.032	304.000
304.932	0.067	7624	304.960	305.066	304.000
304.999	0.037	7625	305.000	305.116	304.000
305.036	0.033	7626	305.040	305.204	304.000
305.069	0.034	7627	305.080	305.238	304.000
305.102	0.030	7628	305.120	305.271	304.000
305.132	0.053	7629	305.160	305.304	304.000
305.185	0.030	7630	305.200	305.355	304.000
305.216	0.054	7631	305.240	305.388	304.000
305.269	0.047	7632	305.280	305.438	304.000
305.316	0.037	7633	305.320	305.471	304.000
305.352	0.034	7634	305.360	305.529	304.000
305.386	0.030	7635	305.400	305.563	304.000
305.416	0.053	7636	305.440	305.596	304.000
305.469	0.034	7637	305.480	305.646	304.000
305.503	0.029	7638	305.520	305.679	304.000
305.532	0.067	7639	305.560	305.713	304.000
305.599	0.036	7640	305.600	305.762	304.000
305.635	0.034	7641	305.640	305.901	304.000
305.668	0.047	7642	305.680	305.935	304.000
305.716	0.036	7643	305.720	305.968	304.000
305.752	0.047	7644	305.760	306.018	304.000
305.799	0.036	7645	305.800	306.051	304.000
305.835	0.033	7646	305.840	306.101	304.000
305.869	0.047	7647	305.880	306.135	304.000
305.916	0.036	7648	305.920	306.168	304.000
305.951	0.034	7649	305.960	306.105	304.000
305.986	0.030	7650	306.000	306.138	305.999
306.016	0.053	7651	306.040	306.172	305.999
306.068	0.034	7652	306.080	306.222	305.999
306.103	0.030	7653	306.120	306.255	305.999
306.132	0.053	7654	306.160	306.288	305.999
306.185	0.030	7655	306.200	306.338	305.999
306.215	0.054	7656	306.240	306.371	305.999
306.270	0.046	7657	306.280	306.374	305.999
306.315	0.036	7658	306.320	306.407	305.999
306.351	0.034	7659	306.360	306.457	305.999
306.385	0.030	7660	306.400	306.491	305.999
306.415	0.054	7661	306.440	306.524	305.999
306.469	0.033	7662	306.480	306.574	305.999
306.502	0.030	7663	306.520	306.608	305.999
306.532	0.066	7664	306.560	306.641	305.999
306.599	0.050	7665	306.600	306.739	305.999
306.649	0.054	7666	306.640	306.789	305.999
306.702	0.013	7667	306.680	306.855	305.999
306.716	0.016	7668	306.720	306.876	305.999
306.732	0.053	7669	306.760	306.889	305.999
306.785	0.030	7670	306.800	306.939	305.999
306.815	0.055	7671	306.840	306.972	305.999
306.870	0.033	7672	306.880	306.984	305.999
306.902	0.029	7673	306.920	307.017	305.999
306.932	0.054	7674	306.960	307.050	305.999
306.986	0.029	7675	307.000	307.100	305.999
307.015	0.053	7676	307.040	307.133	305.999
307.068	0.034	7677	307.080	307.183	305.999
307.101	0.030	7678	307.120	307.217	305.999
307.132	0.053	7679	307.160	307.250	305.999
307.185	0.030	7680	307.200	307.330	305.999
307.215	0.053	7681	307.240	307.363	305.999
307.268	0.034	7682	307.280	307.413	305.999
307.302	0.030	7683	307.320	307.446	305.999
307.332	0.053	7684	307.360	307.480	305.999
307.385	0.030	7685	307.400	307.530	305.999
307.415	0.053	7686	307.440	307.563	305.999
307.468	0.046	7687	307.480	307.613	305.999
307.515	0.037	7688	307.520	307.694	305.999
307.552	0.033	7689	307.560	307.744	305.999
307.585	0.030	7690	307.600	307.778	305.999
307.615	0.067	7691	307.640	307.811	305.999
307.681	0.034	7692	307.680	307.861	305.999
307.715	0.016	7693	307.720	307.915	305.999
307.731	0.054	7694	307.760	307.928	305.999
307.785	0.030	7695	307.800	307.978	305.999
307.815	0.055	7696	307.840	308.099	305.999
307.870	0.033	7697	307.880	308.149	305.999
307.903	0.029	7698	307.920	308.182	305.999
307.931	0.054	7699	307.960	308.216	305.999
307.985	0.029	7700	308.000	308.266	307.999
308.015	0.053	7701	308.040	308.299	307.999
308.068	0.035	7702	308.080	308.349	307.999
308.102	0.029	7703	308.120	308.382	307.999
308.131	0.053	7704	308.160	308.346	307.999
308.185	0.030	7705	308.200	308.394	307.999
308.215	0.053	7706	308.240	308.427	307.999
308.268	0.034	7707	308.280	308.477	307.999
308.302	0.030	7708	308.320	308.511	307.999
308.331	0.053	7709	308.360	308.544	307.999
308.385	0.030	7710	308.400	308.594	307.999
308.415	0.053	7711	308.440	308.627	307.999
308.468	0.047	7712	308.480	308.550	307.999
308.515	0.036	7713	308.520	308.583	307.999
308.551	0.033	7714	308.560	308.633	307.999
308.584	0.031	7715	308.600	308.666	307.999
308.615	0.054	7716	308.640	308.700	307.999
308.668	0.035	7717	308.680	308.750	307.999
308.703	0.028	7718	308.720	308.783	307.999
308.731	0.053	7719	308.760	308.816	307.999
308.785	0.030	7720	308.800	308.915	307.999
308.815	0.053	7721	308.840	308.948	307.999
308.868	0.034	7722	308.880	308.998	307.999
308.901	0.030	7723	308.920	309.031	307.999
308.931	0.053	7724	308.960	309.064	307.999
308.984	0.030	7725	309.000	309.114	307.999
309.014	0.053	7726	309.040	309.148	307.999
309.067	0.047	7727	309.080	309.149	307.999
309.114	0.036	7728	309.120	309.183	307.999
309.151	0.034	7729	309.160	309.232	307.999
309.185	0.029	7730	309.200	309.266	307.999
309.214	0.053	7731	309.240	309.299	307.999
309.268	0.033	7732	309.280	309.349	307.999
309.301	0.030	7733	309.320	309.383	307.999
309.331	0.054	7734	309.360	309.416	307.999
309.385	0.030	7735	309.400	309.514	307.999
309.414	0.053	7736	309.440	309.547	307.999
309.468	0.046	7737	309.480	309.598	307.999
309.514	0.036	7738	309.520	309.631	307.999
309.550	0.035	7739	309.560	309.681	307.999
309.585	0.029	7740	309.600	309.714	307.999
309.614	0.056	7741	309.640	309.747	307.999
309.670	0.044	7742	309.680	309.797	307.999
309.714	0.037	7743	309.720	309.950	307.999
309.751	0.034	7744	309.760	310.000	307.999
309.785	0.029	7745	309.800	310.033	307.999
309.814	0.054	7746	309.840	310.066	307.999
309.868	0.046	7747	309.880	310.116	307.999
309.914	0.036	7748	309.920	310.150	307.999
309.950	0.047	7749	309.960	310.199	307.999
309.998	0.036	7750	310.000	310.201	309.998
310.034	0.034	7751	310.040	310.251	309.998
310.068	0.034	7752	310.080	310.284	309.998
310.102	0.029	7753	310.120	310.318	309.998
310.131	0.053	7754	310.160	310.351	309.998
310.184	0.030	7755	310.200	310.401	309.998
310.214	0.053	7756	310.240	310.434	309.998
310.267	0.047	7757	310.280	310.484	309.998
310.314	0.036	7758	310.320	310.606	309.998
310.351	0.033	7759	310.360	310.655	309.998
310.384	0.030	7760	310.400	310.689	309.998
310.414	0.053	7761	310.440	310.722	309.998
310.467	0.035	7762	310.480	310.772	309.998
310.501	0.029	7763	310.520	310.806	309.998
310.531	0.055	7764	310.560	310.839	309.998
310.586	0.028	7765	310.600	310.889	309.998
310.614	0.055	7766	310.640	310.770	309.998
310.668	0.046	7767	310.680	310.820	309.998
310.714	0.036	7768	310.720	310.853	309.998
310.750	0.034	7769	310.760	310.903	309.998
310.784	0.030	7770	310.800	310.937	309.998
310.814	0.055	7771	310.840	310.970	309.998
310.869	0.033	7772	310.880	311.020	309.998
310.901	0.029	7773	310.920	311.053	309.998
310.930	0.055	7774	310.960	311.040	309.998
310.985	0.028	7775	311.000	311.089	309.998
311.014	0.054	7776	311.040	311.123	309.998
311.068	0.034	7777	311.080	311.173	309.998
311.102	0.029	7778	311.120	311.206	309.998
311.130	0.053	7779	311.160	311.239	309.998
311.184	0.030	7780	311.200	311.290	309.998
311.214	0.053	7781	311.240	311.323	309.998
311.267	0.033	7782	311.280	311.421	309.998
311.300	0.030	7783	311.320	311.454	309.998
311.330	0.053	7784	311.360	311.488	309.998
311.384	0.030	7785	311.400	311.537	309.998
311.414	0.053	7786	311.440	311.571	309.998
311.467	0.034	7787	311.480	311.621	309.998
311.501	0.029	7788	311.520	311.654	309.998
311.530	0.054	7789	311.560	311.688	309.998
311.584	0.029	7790	311.600	311.689	309.998
311.613	0.053	7791	311.640	311.723	309.998
311.667	0.030	7792	311.680	311.773	309.998
311.697	0.067	7793	311.720	311.806	309.998
311.763	0.034	7794	311.760	311.856	309.998
311.797	0.016	7795	311.800	311.909	309.998
311.813	0.054	7796	311.840	311.923	309.998
311.867	0.046	7797	311.880	312.021	309.998
311.913	0.036	7798	311.920	312.054	309.998
311.950	0.047	7799	311.960	312.104	309.998
311.997	0.036	7800	312.000	312.137	311.998
312.033	0.034	7801	312.040	312.187	311.998
312.067	0.034	7802	312.080	312.221	311.998
312.100	0.030	7803	312.120	312.254	311.998
312.130	0.053	7804	312.160	312.287	311.998
312.183	0.030	7805	312.200	312.416	311.998
312.213	0.053	7806	312.240	312.449	311.998
