onset	duration	frameidx	videotime	audiotime	lasttrigger
272.893	0.054	6823	272.920	273.150	271.994
272.947	0.033	6824	272.960	273.200	271.994
272.980	0.030	6825	273.000	273.234	271.994
273.010	0.053	6826	273.040	273.267	271.994
273.063	0.030	6827	273.080	273.317	271.994
273.093	0.053	6828	273.120	273.350	271.994
273.147	0.033	6829	273.160	273.408	271.994
273.180	0.030	6830	273.200	273.441	271.994
273.210	0.055	6831	273.240	273.475	271.994
273.265	0.028	6832	273.280	273.525	271.994
273.293	0.054	6833	273.320	273.558	271.994
273.347	0.034	6834	273.360	273.608	271.994
273.381	0.029	6835	273.400	273.641	271.994
273.410	0.054	6836	273.440	273.675	271.994
273.464	0.030	6837	273.480	273.598	271.994
273.493	0.053	6838	273.520	273.631	271.994
273.546	0.034	6839	273.560	273.681	271.994
273.580	0.030	6840	273.600	273.714	271.994
273.610	0.054	6841	273.640	273.748	271.994
273.663	0.030	6842	273.680	273.798	271.994
273.693	0.053	6843	273.720	273.831	271.994
273.747	0.033	6844	273.760	273.881	271.994
273.780	0.030	6845	273.800	273.962	271.994
273.810	0.053	6846	273.840	273.996	271.994
273.863	0.030	6847	273.880	274.045	271.994
273.893	0.054	6848	273.920	274.079	271.994
273.947	0.034	6849	273.960	274.129	271.994
273.980	0.029	6850	274.000	274.162	273.994
274.010	0.053	6851	274.040	274.196	273.994
274.063	0.030	6852	274.080	274.246	273.994
274.093	0.054	6853	274.120	274.231	273.994
274.147	0.034	6854	274.160	274.281	273.994
274.181	0.029	6855	274.200	274.314	273.994
274.210	0.053	6856	274.240	274.347	273.994
274.263	0.030	6857	274.280	274.398	273.994
274.293	0.053	6858	274.320	274.431	273.994
274.346	0.033	6859	274.360	274.481	273.994
274.380	0.030	6860	274.400	274.514	273.994
274.409	0.067	6861	274.440	274.547	273.994
274.476	0.037	6862	274.480	274.596	273.994
274.513	0.034	6863	274.520	274.647	273.994
274.547	0.032	6864	274.560	274.680	273.994
274.579	0.030	6865	274.600	274.713	273.994
274.609	0.054	6866	274.640	274.747	273.994
274.663	0.029	6867	274.680	274.796	273.994
274.693	0.067	6868	274.720	274.830	273.994
274.759	0.034	6869	274.760	274.968	273.994
274.793	0.016	6870	274.800	275.021	273.994
274.809	0.053	6871	274.840	275.034	273.994
274.863	0.030	6872	274.880	275.084	273.994
274.893	0.054	6873	274.920	275.117	273.994
274.947	0.046	6874	274.960	275.168	273.994
274.993	0.036	6875	275.000	275.201	273.994
275.029	0.034	6876	275.040	275.219	273.994
275.063	0.030	6877	275.080	275.252	273.994
275.093	0.053	6878	275.120	275.286	273.994
275.146	0.035	6879	275.160	275.336	273.994
275.180	0.029	6880	275.200	275.369	273.994
275.209	0.053	6881	275.240	275.402	273.994
275.262	0.030	6882	275.280	275.452	273.994
275.293	0.053	6883	275.320	275.486	273.994
275.346	0.033	6884	275.360	275.504	273.994
275.379	0.030	6885	275.400	275.537	273.994
275.409	0.053	6886	275.440	275.570	273.994
275.463	0.030	6887	275.480	275.620	273.994
275.492	0.055	6888	275.520	275.654	273.994
275.547	0.045	6889	275.560	275.703	273.994
275.592	0.050	6890	275.600	275.737	273.994
275.642	0.034	6891	275.640	275.786	273.994
275.676	0.016	6892	275.680	275.793	273.994
275.692	0.053	6893	275.720	275.807	273.994
275.746	0.034	6894	275.760	275.857	273.994
275.779	0.030	6895	275.800	275.890	273.994
275.809	0.054	6896	275.840	275.923	273.994
275.863	0.029	6897	275.880	275.973	273.994
275.892	0.053	6898	275.920	276.006	273.994
275.946	0.033	6899	275.960	276.056	273.994
275.979	0.030	6900	276.000	276.138	275.993
276.009	0.054	6901	276.040	276.171	275.993
276.063	0.029	6902	276.080	276.221	275.993
276.092	0.053	6903	276.120	276.254	275.993
276.145	0.034	6904	276.160	276.304	275.993
276.180	0.029	6905	276.200	276.338	275.993
276.209	0.055	6906	276.240	276.371	275.993
276.264	0.028	6907	276.280	276.373	275.993
276.292	0.055	6908	276.320	276.406	275.993
276.347	0.032	6909	276.360	276.456	275.993
276.379	0.030	6910	276.400	276.490	275.993
276.409	0.053	6911	276.440	276.523	275.993
276.462	0.031	6912	276.480	276.573	275.993
276.492	0.053	6913	276.520	276.606	275.993
276.545	0.034	6914	276.560	276.656	275.993
276.579	0.030	6915	276.600	276.737	275.993
276.609	0.053	6916	276.640	276.771	275.993
276.662	0.030	6917	276.680	276.821	275.993
276.692	0.053	6918	276.720	276.854	275.993
276.745	0.034	6919	276.760	276.904	275.993
276.778	0.030	6920	276.800	276.937	275.993
276.809	0.053	6921	276.840	276.970	275.993
276.862	0.030	6922	276.880	277.021	275.993
276.892	0.053	6923	276.920	277.093	275.993
276.945	0.034	6924	276.960	277.143	275.993
276.978	0.030	6925	277.000	277.176	275.993
277.009	0.053	6926	277.040	277.210	275.993
277.062	0.030	6927	277.080	277.259	275.993
277.092	0.067	6928	277.120	277.293	275.993
277.159	0.034	6929	277.160	277.343	275.993
277.192	0.017	6930	277.200	277.445	275.993
277.209	0.066	6931	277.240	277.458	275.993
277.275	0.037	6932	277.280	277.507	275.993
277.313	0.046	6933	277.320	277.557	275.993
277.359	0.033	6934	277.360	277.591	275.993
277.392	0.017	6935	277.400	277.644	275.993
277.409	0.053	6936	277.440	277.657	275.993
277.462	0.030	6937	277.480	277.707	275.993
277.492	0.053	6938	277.520	277.741	275.993
277.545	0.047	6939	277.560	277.799	275.993
277.592	0.038	6940	277.600	277.832	275.993
277.630	0.045	6941	277.640	277.882	275.993
277.675	0.037	6942	277.680	277.915	275.993
277.712	0.034	6943	277.720	277.965	275.993
277.745	0.046	6944	277.760	277.999	275.993
277.792	0.037	6945	277.800	278.032	275.993
277.829	0.047	6946	277.840	278.130	275.993
277.875	0.050	6947	277.880	278.163	275.993
277.925	0.054	6948	277.920	278.213	275.993
277.979	0.013	6949	277.960	278.280	275.993
277.992	0.017	6950	278.000	278.301	277.992
278.009	0.053	6951	278.040	278.314	277.992
278.062	0.030	6952	278.080	278.363	277.992
278.092	0.066	6953	278.120	278.397	277.992
278.158	0.033	6954	278.160	278.280	277.992
278.192	0.017	6955	278.200	278.333	277.992
278.208	0.053	6956	278.240	278.346	277.992
278.262	0.030	6957	278.280	278.396	277.992
278.292	0.066	6958	278.320	278.429	277.992
278.358	0.034	6959	278.360	278.479	277.992
278.392	0.017	6960	278.400	278.533	277.992
278.409	0.066	6961	278.440	278.546	277.992
278.475	0.036	6962	278.480	278.644	277.992
278.511	0.047	6963	278.520	278.694	277.992
278.558	0.034	6964	278.560	278.727	277.992
278.592	0.017	6965	278.600	278.781	277.992
278.608	0.054	6966	278.640	278.794	277.992
278.662	0.029	6967	278.680	278.844	277.992
278.692	0.054	6968	278.720	278.877	277.992
278.746	0.033	6969	278.760	278.927	277.992
278.779	0.030	6970	278.800	278.913	277.992
278.808	0.053	6971	278.840	278.946	277.992
278.861	0.030	6972	278.880	278.996	277.992
278.891	0.054	6973	278.920	279.029	277.992
278.945	0.034	6974	278.960	279.079	277.992
278.979	0.029	6975	279.000	279.113	277.992
279.008	0.067	6976	279.040	279.146	277.992
279.075	0.036	6977	279.080	279.196	277.992
279.111	0.033	6978	279.120	279.285	277.992
279.144	0.035	6979	279.160	279.318	277.992
279.179	0.028	6980	279.200	279.352	277.992
279.208	0.055	6981	279.240	279.385	277.992
279.262	0.029	6982	279.280	279.435	277.992
279.291	0.054	6983	279.320	279.468	277.992
279.345	0.034	6984	279.360	279.518	277.992
279.379	0.029	6985	279.400	279.551	277.992
279.408	0.054	6986	279.440	279.633	277.992
279.462	0.030	6987	279.480	279.683	277.992
279.491	0.054	6988	279.520	279.716	277.992
279.545	0.046	6989	279.560	279.766	277.992
279.591	0.037	6990	279.600	279.799	277.992
279.628	0.034	6991	279.640	279.849	277.992
279.662	0.030	6992	279.680	279.883	277.992
279.692	0.053	6993	279.720	279.884	277.992
279.745	0.033	6994	279.760	279.934	277.992
279.777	0.030	6995	279.800	279.967	277.992
279.808	0.054	6996	279.840	280.001	277.992
279.862	0.029	6997	279.880	280.051	277.992
279.891	0.053	6998	279.920	280.084	277.992
279.944	0.033	6999	279.960	280.134	277.992
279.977	0.030	7000	280.000	280.167	279.992
280.008	0.054	7001	280.040	280.249	279.992
280.062	0.029	7002	280.080	280.299	279.992
280.091	0.053	7003	280.120	280.332	279.992
280.144	0.047	7004	280.160	280.382	279.992
280.191	0.037	7005	280.200	280.415	279.992
280.228	0.046	7006	280.240	280.465	279.992
280.274	0.038	7007	280.280	280.498	279.992
280.312	0.034	7008	280.320	280.549	279.992
280.346	0.045	7009	280.360	280.455	279.992
280.391	0.037	7010	280.400	280.488	279.992
280.428	0.046	7011	280.440	280.538	279.992
280.474	0.037	7012	280.480	280.571	279.992
280.511	0.035	7013	280.520	280.621	279.992
280.546	0.033	7014	280.560	280.655	279.992
280.579	0.029	7015	280.600	280.688	279.992
280.608	0.084	7016	280.640	280.721	279.992
280.691	0.020	7017	280.680	280.852	279.992
280.711	0.034	7018	280.720	280.869	279.992
280.745	0.033	7019	280.760	280.903	279.992
280.779	0.029	7020	280.800	280.936	279.992
280.807	0.053	7021	280.840	280.969	279.992
280.861	0.030	7022	280.880	281.019	279.992
280.891	0.054	7023	280.920	281.053	279.992
280.944	0.034	7024	280.960	281.055	279.992
280.978	0.029	7025	281.000	281.088	279.992
281.007	0.055	7026	281.040	281.121	279.992
281.062	0.028	7027	281.080	281.171	279.992
281.091	0.067	7028	281.120	281.205	279.992
281.157	0.034	7029	281.160	281.255	279.992
281.191	0.017	7030	281.200	281.308	279.992
281.207	0.067	7031	281.240	281.321	279.992
281.274	0.037	7032	281.280	281.419	279.992
281.311	0.046	7033	281.320	281.469	279.992
281.357	0.036	7034	281.360	281.502	279.992
281.393	0.035	7035	281.400	281.552	279.992
281.429	0.045	7036	281.440	281.586	279.992
281.474	0.036	7037	281.480	281.619	279.992
281.510	0.034	7038	281.520	281.669	279.992
281.544	0.046	7039	281.560	281.702	279.992
281.591	0.036	7040	281.600	281.735	279.992
281.627	0.034	7041	281.640	281.784	279.992
281.661	0.030	7042	281.680	281.818	279.992
281.690	0.054	7043	281.720	281.851	279.992
281.745	0.046	7044	281.760	281.901	279.992
281.791	0.037	7045	281.800	281.935	279.992
281.827	0.033	7046	281.840	281.985	279.992
281.861	0.030	7047	281.880	282.018	279.992
281.891	0.053	7048	281.920	282.179	279.992
281.944	0.030	7049	281.960	282.229	279.992
281.974	0.055	7050	282.000	282.263	281.994
282.029	0.031	7051	282.040	282.313	281.994
282.060	0.030	7052	282.080	282.346	281.994
282.090	0.054	7053	282.120	282.379	281.994
282.144	0.029	7054	282.160	282.429	281.994
282.174	0.054	7055	282.200	282.463	281.994
282.228	0.046	7056	282.240	282.401	281.994
282.274	0.036	7057	282.280	282.434	281.994
282.310	0.035	7058	282.320	282.484	281.994
282.345	0.029	7059	282.360	282.517	281.994
282.374	0.054	7060	282.400	282.551	281.994
282.428	0.034	7061	282.440	282.600	281.994
282.462	0.028	7062	282.480	282.634	281.994
282.490	0.053	7063	282.520	282.667	281.994
282.544	0.030	7064	282.560	282.805	281.994
282.574	0.066	7065	282.600	282.838	281.994
282.640	0.051	7066	282.640	282.889	281.994
282.691	0.019	7067	282.680	282.955	281.994
282.710	0.034	7068	282.720	282.972	281.994
282.744	0.029	7069	282.760	283.005	281.994
282.774	0.053	7070	282.800	283.038	281.994
282.827	0.034	7071	282.840	282.961	281.994
282.860	0.030	7072	282.880	282.995	281.994
282.890	0.054	7073	282.920	283.028	281.994
282.944	0.030	7074	282.960	283.078	281.994
282.973	0.053	7075	283.000	283.111	281.994
283.027	0.033	7076	283.040	283.161	281.994
283.060	0.030	7077	283.080	283.195	281.994
283.090	0.053	7078	283.120	283.228	281.994
283.143	0.030	7079	283.160	283.326	281.994
283.173	0.067	7080	283.200	283.359	281.994
283.240	0.051	7081	283.240	283.409	281.994
283.290	0.020	7082	283.280	283.475	281.994
283.310	0.034	7083	283.320	283.493	281.994
283.344	0.029	7084	283.360	283.526	281.994
283.373	0.055	7085	283.400	283.559	281.994
283.428	0.045	7086	283.440	283.609	281.994
283.473	0.036	7087	283.480	283.595	281.994
283.509	0.034	7088	283.520	283.644	281.994
283.543	0.030	7089	283.560	283.678	281.994
283.573	0.067	7090	283.600	283.711	281.994
283.640	0.034	7091	283.640	283.761	281.994
283.673	0.016	7092	283.680	283.815	281.994
283.690	0.067	7093	283.720	283.828	281.994
283.756	0.036	7094	283.760	283.878	281.994
283.792	0.035	7095	283.800	284.006	281.994
283.827	0.033	7096	283.840	284.040	281.994
283.860	0.030	7097	283.880	284.073	281.994
283.890	0.053	7098	283.920	284.107	281.994
283.943	0.030	7099	283.960	284.157	281.994
283.973	0.053	7100	284.000	284.190	283.993
284.026	0.035	7101	284.040	284.240	283.993
284.061	0.028	7102	284.080	284.242	283.993
284.090	0.054	7103	284.120	284.275	283.993
284.144	0.030	7104	284.160	284.324	283.993
284.173	0.054	7105	284.200	284.358	283.993
284.227	0.046	7106	284.240	284.408	283.993
284.273	0.036	7107	284.280	284.441	283.993
284.309	0.034	7108	284.320	284.491	283.993
284.343	0.030	7109	284.360	284.525	283.993
284.373	0.053	7110	284.400	284.606	283.993
284.426	0.035	7111	284.440	284.656	283.993
284.461	0.029	7112	284.480	284.689	283.993
284.490	0.054	7113	284.520	284.722	283.993
284.543	0.029	7114	284.560	284.772	283.993
284.573	0.054	7115	284.600	284.806	283.993
284.627	0.034	7116	284.640	284.856	283.993
284.661	0.028	7117	284.680	284.889	283.993
284.689	0.055	7118	284.720	284.890	283.993
284.745	0.028	7119	284.760	284.940	283.993
284.773	0.055	7120	284.800	284.973	283.993
284.828	0.032	7121	284.840	285.024	283.993
284.860	0.029	7122	284.880	285.057	283.993
284.889	0.067	7123	284.920	285.090	283.993
284.956	0.037	7124	284.960	285.140	283.993
284.993	0.047	7125	285.000	285.190	283.993
285.039	0.033	7126	285.040	285.137	283.993
285.073	0.016	7127	285.080	285.190	283.993
285.089	0.055	7128	285.120	285.203	283.993
285.144	0.028	7129	285.160	285.253	283.993
285.173	0.055	7130	285.200	285.287	283.993
285.228	0.032	7131	285.240	285.337	283.993
285.259	0.030	7132	285.280	285.370	283.993
285.289	0.067	7133	285.320	285.403	283.993
285.356	0.016	7134	285.360	285.521	283.993
285.372	0.054	7135	285.400	285.535	283.993
285.426	0.034	7136	285.440	285.584	283.993
285.460	0.030	7137	285.480	285.618	283.993
285.489	0.053	7138	285.520	285.651	283.993
285.542	0.031	7139	285.560	285.701	283.993
285.572	0.055	7140	285.600	285.734	283.993
285.628	0.032	7141	285.640	285.737	283.993
285.660	0.029	7142	285.680	285.770	283.993
285.689	0.054	7143	285.720	285.803	283.993
285.743	0.029	7144	285.760	285.853	283.993
285.772	0.053	7145	285.800	285.887	283.993
285.826	0.034	7146	285.840	285.936	283.993
285.860	0.029	7147	285.880	285.970	283.993
285.889	0.053	7148	285.920	286.003	283.993
285.942	0.030	7149	285.960	286.101	283.993
285.972	0.053	7150	286.000	286.134	285.992
286.026	0.033	7151	286.040	286.184	285.992
286.059	0.030	7152	286.080	286.218	285.992
286.089	0.053	7153	286.120	286.251	285.992
286.142	0.030	7154	286.160	286.301	285.992
286.172	0.053	7155	286.200	286.334	285.992
286.225	0.034	7156	286.240	286.384	285.992
286.259	0.030	7157	286.280	286.457	285.992
286.289	0.053	7158	286.320	286.490	285.992
286.342	0.030	7159	286.360	286.540	285.992
286.372	0.053	7160	286.400	286.573	285.992
286.425	0.034	7161	286.440	286.623	285.992
286.458	0.030	7162	286.480	286.656	285.992
286.489	0.053	7163	286.520	286.690	285.992
286.542	0.030	7164	286.560	286.740	285.992
286.572	0.053	7165	286.600	286.821	285.992
286.625	0.034	7166	286.640	286.871	285.992
286.659	0.029	7167	286.680	286.904	285.992
286.689	0.053	7168	286.720	286.938	285.992
286.742	0.031	7169	286.760	286.987	285.992
286.772	0.053	7170	286.800	287.021	285.992
286.825	0.034	7171	286.840	287.071	285.992
286.859	0.030	7172	286.880	287.104	285.992
286.889	0.053	7173	286.920	287.106	285.992
286.942	0.030	7174	286.960	287.156	285.992
286.972	0.053	7175	287.000	287.189	285.992
287.025	0.034	7176	287.040	287.239	285.992
287.059	0.029	7177	287.080	287.272	285.992
287.089	0.054	7178	287.120	287.306	285.992
287.142	0.030	7179	287.160	287.356	285.992
287.172	0.054	7180	287.200	287.389	285.992
287.226	0.034	7181	287.240	287.487	285.992
287.260	0.029	7182	287.280	287.520	285.992
287.289	0.054	7183	287.320	287.553	285.992
287.342	0.029	7184	287.360	287.603	285.992
287.372	0.054	7185	287.400	287.637	285.992
287.426	0.034	7186	287.440	287.687	285.992
287.460	0.029	7187	287.480	287.720	285.992
287.488	0.054	7188	287.520	287.627	285.992
287.542	0.030	7189	287.560	287.676	285.992
287.572	0.053	7190	287.600	287.710	285.992
287.625	0.034	7191	287.640	287.760	285.992
287.659	0.029	7192	287.680	287.793	285.992
287.688	0.053	7193	287.720	287.826	285.992
287.742	0.030	7194	287.760	287.876	285.992
287.772	0.054	7195	287.800	287.910	285.992
287.825	0.033	7196	287.840	288.008	285.992
287.858	0.030	7197	287.880	288.041	285.992
287.888	0.053	7198	287.920	288.074	285.992
287.941	0.030	7199	287.960	288.124	285.992
287.972	0.053	7200	288.000	288.158	287.992
288.024	0.034	7201	288.040	288.208	287.992
288.058	0.030	7202	288.080	288.241	287.992
288.088	0.083	7203	288.120	288.274	287.992
288.172	0.019	7204	288.160	288.309	287.992
288.191	0.034	7205	288.200	288.326	287.992
288.225	0.046	7206	288.240	288.360	287.992
288.272	0.036	7207	288.280	288.393	287.992
288.308	0.035	7208	288.320	288.443	287.992
288.343	0.029	7209	288.360	288.476	287.992
288.372	0.067	7210	288.400	288.510	287.992
288.438	0.034	7211	288.440	288.560	287.992
288.472	0.017	7212	288.480	288.652	287.992
288.488	0.054	7213	288.520	288.665	287.992
288.542	0.029	7214	288.560	288.715	287.992
288.572	0.053	7215	288.600	288.749	287.992
288.625	0.033	7216	288.640	288.799	287.992
288.658	0.030	7217	288.680	288.832	287.992
288.688	0.055	7218	288.720	288.865	287.992
288.743	0.028	7219	288.760	289.003	287.992
288.771	0.054	7220	288.800	289.036	287.992
288.825	0.034	7221	288.840	289.086	287.992
288.859	0.029	7222	288.880	289.120	287.992
288.888	0.054	7223	288.920	289.153	287.992
288.942	0.029	7224	288.960	289.203	287.992
288.971	0.055	7225	289.000	289.236	287.992
289.026	0.045	7226	289.040	289.286	287.992
289.071	0.037	7227	289.080	289.248	287.992
289.108	0.034	7228	289.120	289.298	287.992
289.142	0.029	7229	289.160	289.331	287.992
289.171	0.055	7230	289.200	289.364	287.992
289.226	0.045	7231	289.240	289.414	287.992
289.271	0.037	7232	289.280	289.447	287.992
289.308	0.046	7233	289.320	289.497	287.992
289.355	0.037	7234	289.360	289.531	287.992
289.391	0.046	7235	289.400	289.629	287.992
289.438	0.033	7236	289.440	289.662	287.992
289.471	0.017	7237	289.480	289.715	287.992
289.488	0.054	7238	289.520	289.729	287.992
289.542	0.029	7239	289.560	289.779	287.992
289.571	0.054	7240	289.600	289.812	287.992
289.626	0.032	7241	289.640	289.862	287.992
289.658	0.030	7242	289.680	289.895	287.992
289.688	0.054	7243	289.720	289.802	287.992
289.742	0.030	7244	289.760	289.852	287.992
289.771	0.054	7245	289.800	289.885	287.992
289.825	0.046	7246	289.840	289.935	287.992
289.871	0.037	7247	289.880	289.968	287.992
289.908	0.034	7248	289.920	290.018	287.992
289.942	0.029	7249	289.960	290.051	287.992
289.971	0.067	7250	290.000	290.085	289.992
290.038	0.050	7251	290.040	290.183	289.992
290.088	0.019	7252	290.080	290.249	289.992
290.107	0.047	7253	290.120	290.267	289.992
290.154	0.037	7254	290.160	290.300	289.992
290.191	0.047	7255	290.200	290.350	289.992
290.238	0.033	7256	290.240	290.383	289.992
290.271	0.017	7257	290.280	290.436	289.992
290.288	0.053	7258	290.320	290.450	289.992
290.341	0.030	7259	290.360	290.451	289.992
290.371	0.054	7260	290.400	290.485	289.992
290.425	0.046	7261	290.440	290.535	289.992
290.471	0.037	7262	290.480	290.568	289.992
290.507	0.047	7263	290.520	290.618	289.992
290.554	0.036	7264	290.560	290.651	289.992
290.591	0.047	7265	290.600	290.701	289.992
290.637	0.034	7266	290.640	290.783	289.992
290.671	0.017	7267	290.680	290.836	289.992
290.688	0.054	7268	290.720	290.849	289.992
290.741	0.029	7269	290.760	290.899	289.992
290.771	0.055	7270	290.800	290.933	289.992
290.826	0.045	7271	290.840	290.983	289.992
290.871	0.036	7272	290.880	291.016	289.992
290.907	0.033	7273	290.920	291.066	289.992
290.941	0.030	7274	290.960	291.138	289.992
290.971	0.055	7275	291.000	291.171	289.992
291.026	0.028	7276	291.040	291.222	289.992
291.054	0.055	7277	291.080	291.255	289.992
291.109	0.032	7278	291.120	291.305	289.992
291.140	0.030	7279	291.160	291.338	289.992
291.171	0.053	7280	291.200	291.371	289.992
291.224	0.035	7281	291.240	291.421	289.992
291.259	0.029	7282	291.280	291.503	289.992
291.287	0.067	7283	291.320	291.536	289.992
291.354	0.036	7284	291.360	291.586	289.992
291.390	0.035	7285	291.400	291.636	289.992
291.425	0.029	7286	291.440	291.670	289.992
291.454	0.055	7287	291.480	291.703	289.992
291.509	0.045	7288	291.520	291.753	289.992
291.554	0.037	7289	291.560	291.786	289.992
291.591	0.033	7290	291.600	291.804	289.992
291.624	0.034	7291	291.640	291.838	289.992
291.657	0.030	7292	291.680	291.871	289.992
291.687	0.053	7293	291.720	291.904	289.992
291.740	0.030	7294	291.760	291.954	289.992
291.770	0.053	7295	291.800	291.987	289.992
291.824	0.047	7296	291.840	292.038	289.992
291.870	0.036	7297	291.880	292.071	289.992
291.907	0.034	7298	291.920	292.169	289.992
291.940	0.030	7299	291.960	292.202	289.992
291.970	0.053	7300	292.000	292.235	292.004
292.024	0.030	7301	292.040	292.286	292.004
292.054	0.053	7302	292.080	292.319	292.004
292.107	0.034	7303	292.120	292.369	292.004
292.141	0.029	7304	292.160	292.402	292.004
292.170	0.053	7305	292.200	292.308	292.004
292.223	0.030	7306	292.240	292.358	292.004
292.254	0.053	7307	292.280	292.392	292.004
292.307	0.034	7308	292.320	292.442	292.004
292.341	0.029	7309	292.360	292.475	292.004
292.370	0.054	7310	292.400	292.508	292.004
292.424	0.029	7311	292.440	292.558	292.004
292.454	0.053	7312	292.480	292.592	292.004
292.507	0.034	7313	292.520	292.690	292.004
292.541	0.029	7314	292.560	292.723	292.004
292.570	0.054	7315	292.600	292.756	292.004
292.624	0.029	7316	292.640	292.806	292.004
292.653	0.054	7317	292.680	292.839	292.004
292.707	0.046	7318	292.720	292.890	292.004
292.754	0.037	7319	292.760	292.923	292.004
292.790	0.035	7320	292.800	292.973	292.004
292.825	0.029	7321	292.840	292.958	292.004
292.853	0.054	7322	292.880	292.991	292.004
292.908	0.046	7323	292.920	293.041	292.004
292.953	0.036	7324	292.960	293.075	292.004
292.989	0.034	7325	293.000	293.125	292.004
293.024	0.030	7326	293.040	293.158	292.004
293.053	0.054	7327	293.080	293.191	292.004
293.108	0.032	7328	293.120	293.280	292.004
293.140	0.030	7329	293.160	293.313	292.004
293.170	0.054	7330	293.200	293.347	292.004
293.224	0.029	7331	293.240	293.397	292.004
293.253	0.054	7332	293.280	293.430	292.004
293.307	0.033	7333	293.320	293.480	292.004
293.340	0.030	7334	293.360	293.513	292.004
293.370	0.054	7335	293.400	293.547	292.004
293.424	0.029	7336	293.440	293.645	292.004
293.453	0.054	7337	293.480	293.678	292.004
293.507	0.032	7338	293.520	293.728	292.004
293.539	0.030	7339	293.560	293.762	292.004
293.570	0.053	7340	293.600	293.795	292.004
293.623	0.030	7341	293.640	293.845	292.004
293.653	0.053	7342	293.680	293.878	292.004
293.707	0.035	7343	293.720	293.928	292.004
293.741	0.029	7344	293.760	293.930	292.004
293.770	0.053	7345	293.800	293.963	292.004
293.823	0.030	7346	293.840	294.013	292.004
293.853	0.054	7347	293.880	294.046	292.004
293.907	0.032	7348	293.920	294.096	292.004
293.940	0.030	7349	293.960	294.129	292.004
293.970	0.053	7350	294.000	294.163	294.004
294.023	0.030	7351	294.040	294.213	294.004
294.053	0.053	7352	294.080	294.214	294.004
294.106	0.034	7353	294.120	294.264	294.004
294.140	0.030	7354	294.160	294.297	294.004
294.170	0.067	7355	294.200	294.331	294.004
294.236	0.036	7356	294.240	294.380	294.004
294.273	0.034	7357	294.280	294.431	294.004
294.306	0.033	7358	294.320	294.464	294.004
294.340	0.030	7359	294.360	294.497	294.004
294.370	0.055	7360	294.400	294.484	294.004
294.425	0.028	7361	294.440	294.534	294.004
294.453	0.053	7362	294.480	294.567	294.004
294.506	0.034	7363	294.520	294.616	294.004
294.540	0.029	7364	294.560	294.650	294.004
294.570	0.053	7365	294.600	294.684	294.004
294.622	0.030	7366	294.640	294.733	294.004
294.653	0.054	7367	294.680	294.767	294.004
294.707	0.032	7368	294.720	294.866	294.004
294.739	0.031	7369	294.760	294.899	294.004
294.769	0.054	7370	294.800	294.932	294.004
294.824	0.029	7371	294.840	294.982	294.004
294.853	0.053	7372	294.880	295.016	294.004
294.906	0.035	7373	294.920	295.066	294.004
294.941	0.029	7374	294.960	295.099	294.004
294.969	0.054	7375	295.000	295.133	294.004
295.023	0.030	7376	295.040	295.133	294.004
295.053	0.053	7377	295.080	295.166	294.004
295.106	0.033	7378	295.120	295.217	294.004
295.139	0.030	7379	295.160	295.250	294.004
295.169	0.053	7380	295.200	295.283	294.004
295.222	0.030	7381	295.240	295.333	294.004
295.253	0.066	7382	295.280	295.367	294.004
295.319	0.050	7383	295.320	295.465	294.004
295.369	0.019	7384	295.360	295.531	294.004
295.389	0.036	7385	295.400	295.547	294.004
295.424	0.028	7386	295.440	295.581	294.004
295.453	0.053	7387	295.480	295.615	294.004
295.505	0.047	7388	295.520	295.664	294.004
295.553	0.036	7389	295.560	295.698	294.004
295.589	0.034	7390	295.600	295.748	294.004
295.623	0.029	7391	295.640	295.820	294.004
295.653	0.053	7392	295.680	295.853	294.004
295.706	0.034	7393	295.720	295.903	294.004
295.739	0.030	7394	295.760	295.937	294.004
295.769	0.054	7395	295.800	295.970	294.004
295.823	0.030	7396	295.840	296.020	294.004
295.852	0.054	7397	295.880	296.053	294.004
295.907	0.034	7398	295.920	296.103	294.004
295.940	0.029	7399	295.960	296.145	294.004
295.969	0.053	7400	296.000	296.178	296.003
296.022	0.030	7401	296.040	296.228	296.003
296.053	0.054	7402	296.080	296.261	296.003
296.107	0.034	7403	296.120	296.311	296.003
296.141	0.028	7404	296.160	296.345	296.003
296.169	0.054	7405	296.200	296.378	296.003
296.223	0.029	7406	296.240	296.428	296.003
296.252	0.053	7407	296.280	296.470	296.003
296.306	0.035	7408	296.320	296.520	296.003
296.341	0.028	7409	296.360	296.554	296.003
296.369	0.054	7410	296.400	296.587	296.003
296.423	0.029	7411	296.440	296.637	296.003
296.452	0.053	7412	296.480	296.670	296.003
296.505	0.034	7413	296.520	296.720	296.003
296.540	0.029	7414	296.560	296.801	296.003
296.569	0.053	7415	296.600	296.834	296.003
296.622	0.030	7416	296.640	296.884	296.003
296.652	0.067	7417	296.680	296.917	296.003
296.719	0.034	7418	296.720	296.967	296.003
296.752	0.016	7419	296.760	297.020	296.003
296.769	0.054	7420	296.800	297.034	296.003
296.823	0.029	7421	296.840	297.084	296.003
296.852	0.055	7422	296.880	296.990	296.003
296.907	0.045	7423	296.920	297.040	296.003
296.952	0.036	7424	296.960	297.073	296.003
296.988	0.034	7425	297.000	297.123	296.003
297.023	0.029	7426	297.040	297.157	296.003
297.052	0.053	7427	297.080	297.190	296.003
297.105	0.034	7428	297.120	297.240	296.003
297.139	0.029	7429	297.160	297.273	296.003
