onset	duration	frameidx	videotime	audiotime	lasttrigger
626.764	0.033	15669	626.760	626.826	626.011
626.797	0.030	15670	626.800	626.859	626.011
626.827	0.054	15671	626.840	626.892	626.011
626.881	0.046	15672	626.880	626.942	626.011
626.926	0.036	15673	626.920	626.975	626.011
626.962	0.047	15674	626.960	627.025	626.011
627.010	0.036	15675	627.000	627.107	626.011
627.046	0.035	15676	627.040	627.156	626.011
627.081	0.033	15677	627.080	627.190	626.011
627.114	0.029	15678	627.120	627.223	626.011
627.143	0.053	15679	627.160	627.256	626.011
627.196	0.030	15680	627.200	627.307	626.011
627.227	0.053	15681	627.240	627.340	626.011
627.280	0.047	15682	627.280	627.390	626.011
627.327	0.036	15683	627.320	627.375	626.011
627.362	0.047	15684	627.360	627.425	626.011
627.410	0.036	15685	627.400	627.459	626.011
627.446	0.034	15686	627.440	627.508	626.011
627.480	0.034	15687	627.480	627.542	626.011
627.514	0.029	15688	627.520	627.575	626.011
627.543	0.054	15689	627.560	627.608	626.011
627.597	0.030	15690	627.600	627.659	626.011
627.626	0.054	15691	627.640	627.740	626.011
627.680	0.046	15692	627.680	627.790	626.011
627.726	0.036	15693	627.720	627.823	626.011
627.763	0.047	15694	627.760	627.873	626.011
627.810	0.036	15695	627.800	627.906	626.011
627.846	0.047	15696	627.840	627.956	626.011
627.893	0.050	15697	627.880	627.989	626.011
627.943	0.020	15698	627.920	628.055	626.011
627.964	0.034	15699	627.960	628.072	626.011
627.997	0.029	15700	628.000	628.105	628.010
628.026	0.054	15701	628.040	628.139	628.010
628.080	0.034	15702	628.080	628.189	628.010
628.114	0.029	15703	628.120	628.222	628.010
628.143	0.053	15704	628.160	628.255	628.010
628.196	0.030	15705	628.200	628.305	628.010
628.226	0.086	15706	628.240	628.339	628.010
628.313	0.014	15707	628.280	628.549	628.010
628.326	0.016	15708	628.320	628.570	628.010
628.343	0.054	15709	628.360	628.583	628.010
628.396	0.030	15710	628.400	628.633	628.010
628.426	0.053	15711	628.440	628.666	628.010
628.479	0.047	15712	628.480	628.717	628.010
628.526	0.038	15713	628.520	628.750	628.010
628.564	0.045	15714	628.560	628.688	628.010
628.609	0.036	15715	628.600	628.721	628.010
628.646	0.035	15716	628.640	628.771	628.010
628.681	0.034	15717	628.680	628.804	628.010
628.714	0.028	15718	628.720	628.838	628.010
628.743	0.053	15719	628.760	628.871	628.010
628.796	0.030	15720	628.800	628.921	628.010
628.826	0.054	15721	628.840	628.955	628.010
628.880	0.046	15722	628.880	629.133	628.010
628.926	0.036	15723	628.920	629.166	628.010
628.962	0.047	15724	628.960	629.215	628.010
629.009	0.037	15725	629.000	629.249	628.010
629.046	0.034	15726	629.040	629.299	628.010
629.080	0.033	15727	629.080	629.332	628.010
629.114	0.029	15728	629.120	629.365	628.010
629.142	0.053	15729	629.160	629.399	628.010
629.196	0.030	15730	629.200	629.282	628.010
629.226	0.053	15731	629.240	629.315	628.010
629.279	0.033	15732	629.280	629.365	628.010
629.312	0.030	15733	629.320	629.398	628.010
629.343	0.053	15734	629.360	629.432	628.010
629.396	0.030	15735	629.400	629.482	628.010
629.426	0.055	15736	629.440	629.515	628.010
629.480	0.045	15737	629.480	629.565	628.010
629.526	0.037	15738	629.520	629.647	628.010
629.563	0.033	15739	629.560	629.696	628.010
629.596	0.030	15740	629.600	629.730	628.010
629.626	0.054	15741	629.640	629.763	628.010
629.680	0.046	15742	629.680	629.813	628.010
629.726	0.036	15743	629.720	629.846	628.010
629.762	0.047	15744	629.760	629.896	628.010
629.809	0.036	15745	629.800	629.929	628.010
629.845	0.047	15746	629.840	629.932	628.010
629.892	0.034	15747	629.880	629.965	628.010
629.926	0.016	15748	629.920	630.018	628.010
629.942	0.053	15749	629.960	630.032	628.010
629.996	0.030	15750	630.000	630.082	630.010
630.025	0.054	15751	630.040	630.115	630.010
630.080	0.046	15752	630.080	630.165	630.010
630.126	0.036	15753	630.120	630.198	630.010
630.162	0.047	15754	630.160	630.247	630.010
630.209	0.036	15755	630.200	630.281	630.010
630.245	0.035	15756	630.240	630.330	630.010
630.280	0.032	15757	630.280	630.364	630.010
630.312	0.030	15758	630.320	630.397	630.010
630.342	0.054	15759	630.360	630.430	630.010
630.396	0.030	15760	630.400	630.481	630.010
630.425	0.054	15761	630.440	630.602	630.010
630.480	0.046	15762	630.480	630.652	630.010
630.525	0.037	15763	630.520	630.685	630.010
630.562	0.047	15764	630.560	630.735	630.010
630.609	0.036	15765	630.600	630.768	630.010
630.645	0.047	15766	630.640	630.818	630.010
630.692	0.033	15767	630.680	630.852	630.010
630.726	0.016	15768	630.720	630.905	630.010
630.742	0.054	15769	630.760	630.807	630.010
630.796	0.029	15770	630.800	630.857	630.010
630.825	0.054	15771	630.840	630.890	630.010
630.879	0.034	15772	630.880	630.940	630.010
630.913	0.029	15773	630.920	630.973	630.010
630.942	0.053	15774	630.960	631.007	630.010
630.995	0.030	15775	631.000	631.056	630.010
631.025	0.054	15776	631.040	631.090	630.010
631.079	0.033	15777	631.080	631.228	630.010
631.112	0.030	15778	631.120	631.261	630.010
631.142	0.053	15779	631.160	631.295	630.010
631.195	0.030	15780	631.200	631.344	630.010
631.225	0.053	15781	631.240	631.378	630.010
631.278	0.034	15782	631.280	631.427	630.010
631.311	0.030	15783	631.320	631.461	630.010
631.342	0.053	15784	631.360	631.494	630.010
631.395	0.030	15785	631.400	631.457	630.010
631.425	0.053	15786	631.440	631.491	630.010
631.478	0.047	15787	631.480	631.541	630.010
631.525	0.036	15788	631.520	631.574	630.010
631.561	0.034	15789	631.560	631.624	630.010
631.595	0.030	15790	631.600	631.657	630.010
631.625	0.054	15791	631.640	631.691	630.010
631.679	0.033	15792	631.680	631.789	630.010
631.712	0.030	15793	631.720	631.822	630.010
631.742	0.053	15794	631.760	631.855	630.010
631.794	0.031	15795	631.800	631.905	630.010
631.825	0.053	15796	631.840	631.938	630.010
631.878	0.033	15797	631.880	631.989	630.010
631.912	0.030	15798	631.920	632.022	630.010
631.942	0.053	15799	631.960	632.055	630.010
631.995	0.030	15800	632.000	632.057	632.009
632.025	0.053	15801	632.040	632.091	632.009
632.078	0.034	15802	632.080	632.140	632.009
632.111	0.030	15803	632.120	632.174	632.009
632.142	0.053	15804	632.160	632.207	632.009
632.195	0.030	15805	632.200	632.257	632.009
632.225	0.053	15806	632.240	632.290	632.009
632.278	0.034	15807	632.280	632.340	632.009
632.312	0.029	15808	632.320	632.422	632.009
632.342	0.053	15809	632.360	632.455	632.009
632.394	0.030	15810	632.400	632.505	632.009
632.425	0.067	15811	632.440	632.538	632.009
632.491	0.036	15812	632.480	632.588	632.009
632.528	0.034	15813	632.520	632.638	632.009
632.561	0.034	15814	632.560	632.672	632.009
632.595	0.030	15815	632.600	632.705	632.009
632.625	0.053	15816	632.640	632.777	632.009
632.678	0.033	15817	632.680	632.827	632.009
632.711	0.030	15818	632.720	632.861	632.009
632.741	0.054	15819	632.760	632.894	632.009
632.796	0.029	15820	632.800	632.944	632.009
632.825	0.053	15821	632.840	632.977	632.009
632.877	0.030	15822	632.880	633.027	632.009
632.908	0.067	15823	632.920	633.061	632.009
632.975	0.050	15824	632.960	633.078	632.009
633.025	0.019	15825	633.000	633.145	632.009
633.044	0.034	15826	633.040	633.162	632.009
633.078	0.030	15827	633.080	633.195	632.009
633.108	0.054	15828	633.120	633.228	632.009
633.162	0.033	15829	633.160	633.278	632.009
633.195	0.030	15830	633.200	633.312	632.009
633.225	0.053	15831	633.240	633.345	632.009
633.278	0.030	15832	633.280	633.443	632.009
633.308	0.053	15833	633.320	633.476	632.009
633.360	0.034	15834	633.360	633.526	632.009
633.395	0.030	15835	633.400	633.560	632.009
633.424	0.053	15836	633.440	633.593	632.009
633.478	0.030	15837	633.480	633.643	632.009
633.508	0.053	15838	633.520	633.676	632.009
633.561	0.046	15839	633.560	633.694	632.009
633.608	0.036	15840	633.600	633.727	632.009
633.644	0.034	15841	633.640	633.777	632.009
633.678	0.030	15842	633.680	633.811	632.009
633.708	0.054	15843	633.720	633.844	632.009
633.762	0.033	15844	633.760	633.894	632.009
633.795	0.029	15845	633.800	633.928	632.009
633.824	0.053	15846	633.840	633.961	632.009
633.877	0.030	15847	633.880	633.964	632.009
633.908	0.054	15848	633.920	633.997	632.009
633.961	0.032	15849	633.960	634.047	632.009
633.994	0.030	15850	634.000	634.080	634.008
634.024	0.054	15851	634.040	634.114	634.008
634.078	0.029	15852	634.080	634.164	634.008
634.108	0.053	15853	634.120	634.197	634.008
634.160	0.034	15854	634.160	634.247	634.008
634.194	0.030	15855	634.200	634.329	634.008
634.224	0.054	15856	634.240	634.361	634.008
634.278	0.030	15857	634.280	634.412	634.008
634.307	0.053	15858	634.320	634.445	634.008
634.361	0.047	15859	634.360	634.495	634.008
634.407	0.036	15860	634.400	634.528	634.008
634.444	0.034	15861	634.440	634.578	634.008
634.477	0.030	15862	634.480	634.612	634.008
634.507	0.055	15863	634.520	634.597	634.008
634.562	0.033	15864	634.560	634.647	634.008
634.595	0.029	15865	634.600	634.680	634.008
634.624	0.053	15866	634.640	634.714	634.008
634.677	0.031	15867	634.680	634.763	634.008
634.707	0.054	15868	634.720	634.797	634.008
634.761	0.046	15869	634.760	634.847	634.008
634.807	0.036	15870	634.800	634.880	634.008
634.843	0.047	15871	634.840	634.978	634.008
634.891	0.036	15872	634.880	635.011	634.008
634.927	0.034	15873	634.920	635.061	634.008
634.960	0.033	15874	634.960	635.095	634.008
634.994	0.030	15875	635.000	635.128	634.008
635.024	0.053	15876	635.040	635.161	634.008
635.077	0.030	15877	635.080	635.211	634.008
635.107	0.053	15878	635.120	635.404	634.008
635.160	0.047	15879	635.160	635.454	634.008
635.207	0.037	15880	635.200	635.487	634.008
635.244	0.033	15881	635.240	635.537	634.008
635.277	0.030	15882	635.280	635.570	634.008
635.307	0.053	15883	635.320	635.604	634.008
635.361	0.033	15884	635.360	635.654	634.008
635.394	0.030	15885	635.400	635.687	634.008
635.424	0.053	15886	635.440	635.648	634.008
635.477	0.030	15887	635.480	635.698	634.008
635.507	0.054	15888	635.520	635.731	634.008
635.561	0.032	15889	635.560	635.782	634.008
635.594	0.030	15890	635.600	635.815	634.008
635.624	0.067	15891	635.640	635.848	634.008
635.690	0.050	15892	635.680	635.898	634.008
635.740	0.034	15893	635.720	635.948	634.008
635.774	0.019	15894	635.760	636.089	634.008
635.793	0.030	15895	635.800	636.103	634.008
635.824	0.054	15896	635.840	636.136	634.008
635.877	0.030	15897	635.880	636.186	634.008
635.907	0.053	15898	635.920	636.219	634.008
635.960	0.047	15899	635.960	636.269	634.008
636.007	0.038	15900	636.000	636.302	636.007
636.044	0.034	15901	636.040	636.115	636.007
636.078	0.029	15902	636.080	636.148	636.007
636.107	0.055	15903	636.120	636.181	636.007
636.162	0.045	15904	636.160	636.231	636.007
636.207	0.036	15905	636.200	636.265	636.007
636.243	0.033	15906	636.240	636.314	636.007
636.276	0.031	15907	636.280	636.348	636.007
636.307	0.055	15908	636.320	636.381	636.007
636.362	0.032	15909	636.360	636.472	636.007
636.393	0.030	15910	636.400	636.505	636.007
636.423	0.053	15911	636.440	636.538	636.007
636.477	0.030	15912	636.480	636.588	636.007
636.507	0.053	15913	636.520	636.621	636.007
636.560	0.034	15914	636.560	636.671	636.007
636.593	0.030	15915	636.600	636.705	636.007
636.623	0.055	15916	636.640	636.738	636.007
636.678	0.029	15917	636.680	636.739	636.007
636.707	0.053	15918	636.720	636.772	636.007
636.760	0.047	15919	636.760	636.822	636.007
636.807	0.036	15920	636.800	636.855	636.007
636.843	0.033	15921	636.840	636.905	636.007
636.876	0.030	15922	636.880	636.939	636.007
636.907	0.067	15923	636.920	636.972	636.007
636.973	0.050	15924	636.960	637.022	636.007
637.023	0.020	15925	637.000	637.136	636.007
637.043	0.034	15926	637.040	637.153	636.007
637.077	0.030	15927	637.080	637.187	636.007
637.106	0.054	15928	637.120	637.220	636.007
637.160	0.033	15929	637.160	637.270	636.007
637.194	0.030	15930	637.200	637.303	636.007
637.223	0.053	15931	637.240	637.337	636.007
637.276	0.030	15932	637.280	637.386	636.007
637.307	0.053	15933	637.320	637.499	636.007
637.360	0.033	15934	637.360	637.549	636.007
637.393	0.030	15935	637.400	637.582	636.007
637.423	0.053	15936	637.440	637.615	636.007
637.476	0.030	15937	637.480	637.666	636.007
637.506	0.053	15938	637.520	637.699	636.007
637.560	0.035	15939	637.560	637.749	636.007
637.594	0.029	15940	637.600	637.782	636.007
637.623	0.066	15941	637.640	637.783	636.007
637.690	0.036	15942	637.680	637.833	636.007
637.726	0.035	15943	637.720	637.883	636.007
637.761	0.046	15944	637.760	637.917	636.007
637.806	0.037	15945	637.800	637.950	636.007
637.843	0.033	15946	637.840	638.000	636.007
637.876	0.030	15947	637.880	638.033	636.007
637.906	0.067	15948	637.920	638.067	636.007
637.973	0.050	15949	637.960	638.165	638.007
638.023	0.019	15950	638.000	638.231	638.007
638.043	0.035	15951	638.040	638.248	638.007
638.078	0.029	15952	638.080	638.281	638.007
638.106	0.067	15953	638.120	638.315	638.007
638.173	0.050	15954	638.160	638.365	638.007
638.223	0.019	15955	638.200	638.431	638.007
638.243	0.034	15956	638.240	638.416	638.007
638.276	0.030	15957	638.280	638.449	638.007
638.306	0.054	15958	638.320	638.482	638.007
638.360	0.033	15959	638.360	638.533	638.007
638.393	0.030	15960	638.400	638.566	638.007
638.423	0.053	15961	638.440	638.599	638.007
638.476	0.030	15962	638.480	638.649	638.007
638.506	0.067	15963	638.520	638.683	638.007
638.573	0.050	15964	638.560	638.645	638.007
638.623	0.020	15965	638.600	638.712	638.007
638.643	0.047	15966	638.640	638.729	638.007
638.689	0.037	15967	638.680	638.762	638.007
638.726	0.034	15968	638.720	638.812	638.007
638.760	0.046	15969	638.760	638.845	638.007
638.806	0.038	15970	638.800	638.879	638.007
638.844	0.045	15971	638.840	638.929	638.007
638.889	0.036	15972	638.880	639.010	638.007
638.925	0.035	15973	638.920	639.060	638.007
638.960	0.046	15974	638.960	639.093	638.007
639.006	0.037	15975	639.000	639.127	638.007
639.042	0.034	15976	639.040	639.177	638.007
639.076	0.030	15977	639.080	639.210	638.007
639.106	0.053	15978	639.120	639.243	638.007
639.159	0.047	15979	639.160	639.293	638.007
639.206	0.036	15980	639.200	639.279	638.007
639.242	0.034	15981	639.240	639.329	638.007
639.276	0.030	15982	639.280	639.362	638.007
639.306	0.053	15983	639.320	639.396	638.007
639.359	0.034	15984	639.360	639.446	638.007
639.393	0.030	15985	639.400	639.479	638.007
639.423	0.067	15986	639.440	639.512	638.007
639.489	0.037	15987	639.480	639.641	638.007
639.526	0.035	15988	639.520	639.691	638.007
639.561	0.045	15989	639.560	639.724	638.007
639.606	0.037	15990	639.600	639.757	638.007
639.642	0.034	15991	639.640	639.807	638.007
639.676	0.030	15992	639.680	639.840	638.007
639.706	0.054	15993	639.720	639.874	638.007
639.760	0.034	15994	639.760	639.924	638.007
639.793	0.029	15995	639.800	639.926	638.007
639.822	0.053	15996	639.840	639.959	638.007
639.875	0.030	15997	639.880	640.009	638.007
639.906	0.053	15998	639.920	640.042	638.007
639.959	0.047	15999	639.960	640.092	638.007
640.006	0.036	16000	640.000	640.125	640.006
640.042	0.035	16001	640.040	640.175	640.006
640.077	0.029	16002	640.080	640.209	640.006
640.106	0.053	16003	640.120	640.290	640.006
640.158	0.034	16004	640.160	640.340	640.006
640.193	0.030	16005	640.200	640.373	640.006
640.222	0.053	16006	640.240	640.406	640.006
640.275	0.031	16007	640.280	640.457	640.006
640.306	0.053	16008	640.320	640.490	640.006
640.358	0.034	16009	640.360	640.540	640.006
640.392	0.030	16010	640.400	640.573	640.006
640.422	0.053	16011	640.440	640.655	640.006
640.475	0.030	16012	640.480	640.704	640.006
640.506	0.053	16013	640.520	640.738	640.006
640.559	0.034	16014	640.560	640.788	640.006
640.593	0.029	16015	640.600	640.821	640.006
640.622	0.055	16016	640.640	640.854	640.006
640.677	0.029	16017	640.680	640.904	640.006
640.706	0.067	16018	640.720	640.938	640.006
640.772	0.021	16019	640.760	640.841	640.006
640.794	0.029	16020	640.800	640.854	640.006
640.822	0.054	16021	640.840	640.887	640.006
640.876	0.029	16022	640.880	640.938	640.006
640.905	0.055	16023	640.920	640.971	640.006
640.960	0.045	16024	640.960	641.021	640.006
641.005	0.037	16025	641.000	641.054	640.006
641.042	0.034	16026	641.040	641.152	640.006
641.076	0.029	16027	641.080	641.185	640.006
641.105	0.067	16028	641.120	641.219	640.006
641.172	0.033	16029	641.160	641.269	640.006
641.205	0.017	16030	641.200	641.322	640.006
641.222	0.055	16031	641.240	641.335	640.006
641.276	0.029	16032	641.280	641.386	640.006
641.305	0.055	16033	641.320	641.419	640.006
641.360	0.032	16034	641.360	641.421	640.006
641.392	0.030	16035	641.400	641.454	640.006
641.422	0.067	16036	641.440	641.487	640.006
641.488	0.036	16037	641.480	641.537	640.006
641.525	0.035	16038	641.520	641.587	640.006
641.560	0.033	16039	641.560	641.620	640.006
641.592	0.029	16040	641.600	641.654	640.006
641.622	0.055	16041	641.640	641.687	640.006
641.676	0.029	16042	641.680	641.785	640.006
641.705	0.055	16043	641.720	641.818	640.006
641.760	0.032	16044	641.760	641.868	640.006
641.792	0.030	16045	641.800	641.902	640.006
641.822	0.055	16046	641.840	641.935	640.006
641.877	0.029	16047	641.880	641.985	640.006
641.905	0.067	16048	641.920	642.018	640.006
641.972	0.050	16049	641.960	642.068	642.005
642.022	0.019	16050	642.000	642.214	642.005
642.041	0.035	16051	642.040	642.231	642.005
642.077	0.028	16052	642.080	642.264	642.005
642.105	0.054	16053	642.120	642.297	642.005
642.159	0.034	16054	642.160	642.347	642.005
642.193	0.029	16055	642.200	642.381	642.005
642.222	0.055	16056	642.240	642.414	642.005
642.277	0.028	16057	642.280	642.464	642.005
642.305	0.054	16058	642.320	642.465	642.005
642.359	0.033	16059	642.360	642.515	642.005
642.392	0.030	16060	642.400	642.549	642.005
642.422	0.053	16061	642.440	642.582	642.005
642.475	0.030	16062	642.480	642.632	642.005
642.505	0.053	16063	642.520	642.665	642.005
642.558	0.030	16064	642.560	642.715	642.005
642.588	0.054	16065	642.600	642.748	642.005
642.642	0.046	16066	642.640	642.846	642.005
642.688	0.037	16067	642.680	642.880	642.005
642.725	0.046	16068	642.720	642.930	642.005
642.771	0.036	16069	642.760	642.963	642.005
642.808	0.035	16070	642.800	643.013	642.005
642.843	0.046	16071	642.840	643.046	642.005
642.888	0.036	16072	642.880	643.080	642.005
642.924	0.035	16073	642.920	643.098	642.005
642.960	0.028	16074	642.960	643.131	642.005
642.988	0.067	16075	643.000	643.164	642.005
643.055	0.034	16076	643.040	643.214	642.005
643.088	0.016	16077	643.080	643.268	642.005
643.105	0.055	16078	643.120	643.281	642.005
643.159	0.029	16079	643.160	643.331	642.005
643.188	0.067	16080	643.200	643.364	642.005
643.255	0.033	16081	643.240	643.327	642.005
643.288	0.016	16082	643.280	643.381	642.005
643.305	0.053	16083	643.320	643.394	642.005
643.357	0.030	16084	643.360	643.444	642.005
643.388	0.053	16085	643.400	643.477	642.005
643.441	0.033	16086	643.440	643.527	642.005
643.474	0.030	16087	643.480	643.560	642.005
643.505	0.054	16088	643.520	643.594	642.005
643.558	0.030	16089	643.560	643.692	642.005
643.588	0.054	16090	643.600	643.725	642.005
643.642	0.046	16091	643.640	643.775	642.005
643.688	0.037	16092	643.680	643.809	642.005
643.725	0.034	16093	643.720	643.859	642.005
643.759	0.029	16094	643.760	643.892	642.005
643.788	0.067	16095	643.800	643.925	642.005
643.854	0.050	16096	643.840	643.975	642.005
643.905	0.020	16097	643.880	643.994	642.005
643.924	0.047	16098	643.920	644.011	642.005
643.971	0.037	16099	643.960	644.044	642.005
644.008	0.047	16100	644.000	644.094	644.008
644.054	0.034	16101	644.040	644.127	644.008
644.088	0.016	16102	644.080	644.181	644.008
644.104	0.067	16103	644.120	644.194	644.008
644.171	0.037	16104	644.160	644.323	644.008
644.208	0.034	16105	644.200	644.373	644.008
644.242	0.046	16106	644.240	644.406	644.008
644.288	0.036	16107	644.280	644.439	644.008
644.324	0.033	16108	644.320	644.489	644.008
644.357	0.030	16109	644.360	644.522	644.008
644.388	0.053	16110	644.400	644.556	644.008
644.441	0.034	16111	644.440	644.606	644.008
644.475	0.029	16112	644.480	644.607	644.008
644.504	0.054	16113	644.520	644.640	644.008
644.558	0.029	16114	644.560	644.691	644.008
644.587	0.054	16115	644.600	644.724	644.008
644.641	0.034	16116	644.640	644.774	644.008
644.676	0.029	16117	644.680	644.807	644.008
644.704	0.054	16118	644.720	644.841	644.008
644.758	0.029	16119	644.760	644.890	644.008
644.788	0.054	16120	644.800	644.972	644.008
644.842	0.032	16121	644.840	645.022	644.008
644.874	0.030	16122	644.880	645.055	644.008
644.904	0.054	16123	644.920	645.088	644.008
644.958	0.030	16124	644.960	645.138	644.008
644.987	0.054	16125	645.000	645.172	644.008
645.041	0.046	16126	645.040	645.222	644.008
645.087	0.037	16127	645.080	645.255	644.008
645.124	0.046	16128	645.120	645.273	644.008
645.171	0.036	16129	645.160	645.306	644.008
645.207	0.033	16130	645.200	645.356	644.008
645.240	0.047	16131	645.240	645.390	644.008
645.287	0.036	16132	645.280	645.423	644.008
645.324	0.033	16133	645.320	645.473	644.008
645.357	0.030	16134	645.360	645.506	644.008
645.387	0.067	16135	645.400	645.539	644.008
645.454	0.020	16136	645.440	645.523	644.008
645.474	0.030	16137	645.480	645.536	644.008
645.504	0.053	16138	645.520	645.569	644.008
645.557	0.030	16139	645.560	645.619	644.008
645.587	0.055	16140	645.600	645.653	644.008
645.642	0.045	16141	645.640	645.703	644.008
645.687	0.037	16142	645.680	645.736	644.008
645.724	0.035	16143	645.720	645.834	644.008
645.758	0.029	16144	645.760	645.867	644.008
645.787	0.053	16145	645.800	645.900	644.008
645.840	0.034	16146	645.840	645.951	644.008
645.874	0.029	16147	645.880	645.984	644.008
645.904	0.067	16148	645.920	646.017	644.008
645.970	0.036	16149	645.960	646.067	644.008
646.007	0.035	16150	646.000	646.117	646.007
646.042	0.045	16151	646.040	646.103	646.007
646.087	0.036	16152	646.080	646.136	646.007
646.123	0.035	16153	646.120	646.186	646.007
646.158	0.029	16154	646.160	646.219	646.007
646.187	0.054	16155	646.200	646.252	646.007
646.241	0.046	16156	646.240	646.302	646.007
646.287	0.037	16157	646.280	646.336	646.007
646.324	0.033	16158	646.320	646.386	646.007
646.357	0.030	16159	646.360	646.467	646.007
646.387	0.053	16160	646.400	646.500	646.007
646.440	0.033	16161	646.440	646.550	646.007
646.473	0.030	16162	646.480	646.584	646.007
646.503	0.053	16163	646.520	646.617	646.007
646.557	0.030	16164	646.560	646.667	646.007
646.587	0.054	16165	646.600	646.700	646.007
646.641	0.046	16166	646.640	646.750	646.007
646.687	0.037	16167	646.680	646.783	646.007
646.723	0.047	16168	646.720	646.833	646.007
646.770	0.036	16169	646.760	646.866	646.007
646.806	0.035	16170	646.800	646.916	646.007
646.841	0.033	16171	646.840	646.949	646.007
646.874	0.029	16172	646.880	646.983	646.007
646.903	0.054	16173	646.920	647.016	646.007
646.957	0.029	16174	646.960	647.066	646.007
646.987	0.055	16175	647.000	647.227	646.007
647.041	0.045	16176	647.040	647.277	646.007
647.086	0.037	16177	647.080	647.310	646.007
647.123	0.047	16178	647.120	647.361	646.007
647.170	0.036	16179	647.160	647.394	646.007
647.206	0.047	16180	647.200	647.444	646.007
647.253	0.050	16181	647.240	647.477	646.007
647.303	0.020	16182	647.280	647.511	646.007
647.323	0.033	16183	647.320	647.528	646.007
647.356	0.030	16184	647.360	647.562	646.007
647.386	0.054	16185	647.400	647.595	646.007
647.440	0.046	16186	647.440	647.645	646.007
647.487	0.037	16187	647.480	647.678	646.007
647.523	0.047	16188	647.520	647.728	646.007
647.570	0.036	16189	647.560	647.761	646.007
647.606	0.047	16190	647.600	647.780	646.007
647.653	0.050	16191	647.640	647.813	646.007
647.703	0.019	16192	647.680	647.879	646.007
647.723	0.035	16193	647.720	647.896	646.007
647.757	0.029	16194	647.760	647.929	646.007
647.786	0.054	16195	647.800	647.963	646.007
647.840	0.033	16196	647.840	648.013	646.007
647.874	0.029	16197	647.880	648.046	646.007
647.903	0.053	16198	647.920	647.992	646.007
647.956	0.030	16199	647.960	648.042	646.007
647.986	0.055	16200	648.000	648.076	648.006
648.041	0.045	16201	648.040	648.126	648.006
648.086	0.036	16202	648.080	648.159	648.006
648.123	0.034	16203	648.120	648.209	648.006
648.157	0.030	16204	648.160	648.242	648.006
648.186	0.053	16205	648.200	648.276	648.006
648.239	0.034	16206	648.240	648.374	648.006
648.274	0.029	16207	648.280	648.407	648.006
648.303	0.055	16208	648.320	648.440	648.006
648.358	0.028	16209	648.360	648.490	648.006
648.387	0.053	16210	648.400	648.524	648.006
648.440	0.047	16211	648.440	648.574	648.006
648.486	0.037	16212	648.480	648.607	648.006
648.523	0.033	16213	648.520	648.657	648.006
648.556	0.030	16214	648.560	648.642	648.006
648.586	0.053	16215	648.600	648.676	648.006
648.640	0.047	16216	648.640	648.725	648.006
648.686	0.036	16217	648.680	648.759	648.006
648.722	0.034	16218	648.720	648.809	648.006
648.756	0.030	16219	648.760	648.842	648.006
648.786	0.054	16220	648.800	648.875	648.006
648.840	0.046	16221	648.840	649.005	648.006
648.886	0.037	16222	648.880	649.038	648.006
648.923	0.035	16223	648.920	649.088	648.006
648.958	0.028	16224	648.960	649.121	648.006
648.986	0.054	16225	649.000	649.155	648.006
649.040	0.046	16226	649.040	649.204	648.006
649.086	0.037	16227	649.080	649.238	648.006
649.123	0.034	16228	649.120	649.288	648.006
649.157	0.029	16229	649.160	649.289	648.006
649.186	0.055	16230	649.200	649.322	648.006
649.241	0.045	16231	649.240	649.373	648.006
649.286	0.036	16232	649.280	649.406	648.006
649.322	0.035	16233	649.320	649.456	648.006
649.357	0.029	16234	649.360	649.489	648.006
649.386	0.053	16235	649.400	649.522	648.006
649.439	0.034	16236	649.440	649.572	648.006
649.473	0.030	16237	649.480	649.654	648.006
649.503	0.054	16238	649.520	649.687	648.006
649.556	0.030	16239	649.560	649.737	648.006
649.586	0.054	16240	649.600	649.770	648.006
649.640	0.046	16241	649.640	649.820	648.006
649.686	0.036	16242	649.680	649.854	648.006
649.722	0.034	16243	649.720	649.904	648.006
649.757	0.029	16244	649.760	649.937	648.006
649.786	0.055	16245	649.800	649.938	648.006
649.841	0.033	16246	649.840	649.988	648.006
649.874	0.029	16247	649.880	650.021	648.006
649.902	0.053	16248	649.920	650.055	648.006
649.955	0.030	16249	649.960	650.105	648.006
649.986	0.054	16250	650.000	650.138	650.006
650.040	0.046	16251	650.040	650.188	650.006
650.086	0.037	16252	650.080	650.221	650.006
650.122	0.035	16253	650.120	650.185	650.006
650.157	0.029	16254	650.160	650.218	650.006
650.186	0.055	16255	650.200	650.251	650.006
650.241	0.045	16256	650.240	650.301	650.006
650.286	0.037	16257	650.280	650.334	650.006
650.322	0.034	16258	650.320	650.384	650.006
650.356	0.030	16259	650.360	650.418	650.006
650.386	0.053	16260	650.400	650.451	650.006
650.439	0.033	16261	650.440	650.549	650.006
650.472	0.030	16262	650.480	650.582	650.006
650.502	0.053	16263	650.520	650.616	650.006
650.556	0.030	16264	650.560	650.666	650.006
650.586	0.054	16265	650.600	650.699	650.006
650.640	0.034	16266	650.640	650.749	650.006
650.674	0.029	16267	650.680	650.782	650.006
650.702	0.055	16268	650.720	650.816	650.006
650.757	0.028	16269	650.760	650.817	650.006
650.785	0.053	16270	650.800	650.851	650.006
650.839	0.047	16271	650.840	650.901	650.006
650.885	0.036	16272	650.880	650.934	650.006
650.922	0.035	16273	650.920	650.984	650.006
650.956	0.029	16274	650.960	651.017	650.006
650.985	0.067	16275	651.000	651.051	650.006
