onset	duration	frameidx	videotime	audiotime	lasttrigger
614.848	0.020	15371	614.840	615.183	613.998
614.868	0.047	15372	614.880	615.200	613.998
614.914	0.036	15373	614.920	615.233	613.998
614.950	0.034	15374	614.960	615.283	613.998
614.985	0.033	15375	615.000	615.317	613.998
615.017	0.030	15376	615.040	615.350	613.998
615.048	0.067	15377	615.080	615.383	613.998
615.114	0.036	15378	615.120	615.226	613.998
615.151	0.034	15379	615.160	615.276	613.998
615.185	0.033	15380	615.200	615.309	613.998
615.217	0.030	15381	615.240	615.343	613.998
615.248	0.054	15382	615.280	615.376	613.998
615.301	0.029	15383	615.320	615.426	613.998
615.331	0.054	15384	615.360	615.459	613.998
615.385	0.034	15385	615.400	615.509	613.998
615.419	0.029	15386	615.440	615.592	613.998
615.448	0.053	15387	615.480	615.624	613.998
615.501	0.030	15388	615.520	615.674	613.998
615.531	0.053	15389	615.560	615.707	613.998
615.584	0.034	15390	615.600	615.757	613.998
615.617	0.030	15391	615.640	615.791	613.998
615.647	0.053	15392	615.680	615.824	613.998
615.701	0.030	15393	615.720	615.874	613.998
615.731	0.067	15394	615.760	615.859	613.998
615.797	0.050	15395	615.800	615.909	613.998
615.847	0.020	15396	615.840	615.975	613.998
615.868	0.034	15397	615.880	615.992	613.998
615.901	0.029	15398	615.920	616.026	613.998
615.931	0.053	15399	615.960	616.059	613.998
615.984	0.047	15400	616.000	616.109	615.998
616.031	0.036	15401	616.040	616.143	615.998
616.067	0.047	15402	616.080	616.240	615.998
616.114	0.036	15403	616.120	616.273	615.998
616.150	0.047	15404	616.160	616.324	615.998
616.197	0.034	15405	616.200	616.357	615.998
616.231	0.016	15406	616.240	616.411	615.998
616.247	0.066	15407	616.280	616.424	615.998
616.314	0.050	15408	616.320	616.473	615.998
616.364	0.033	15409	616.360	616.523	615.998
616.397	0.033	15410	616.400	616.576	615.998
616.431	0.036	15411	616.440	616.589	615.998
616.467	0.047	15412	616.480	616.639	615.998
616.514	0.036	15413	616.520	616.672	615.998
616.550	0.035	15414	616.560	616.722	615.998
616.585	0.033	15415	616.600	616.756	615.998
616.618	0.029	15416	616.640	616.789	615.998
616.647	0.054	15417	616.680	616.822	615.998
616.701	0.029	15418	616.720	616.921	615.998
616.730	0.054	15419	616.760	616.954	615.998
616.784	0.034	15420	616.800	617.004	615.998
616.818	0.029	15421	616.840	617.037	615.998
616.847	0.067	15422	616.880	617.071	615.998
616.914	0.036	15423	616.920	617.120	615.998
616.950	0.035	15424	616.960	617.170	615.998
616.985	0.032	15425	617.000	617.172	615.998
617.018	0.029	15426	617.040	617.205	615.998
617.047	0.054	15427	617.080	617.238	615.998
617.101	0.029	15428	617.120	617.288	615.998
617.130	0.053	15429	617.160	617.321	615.998
617.183	0.047	15430	617.200	617.371	615.998
617.230	0.037	15431	617.240	617.405	615.998
617.267	0.047	15432	617.280	617.455	615.998
617.314	0.036	15433	617.320	617.401	615.998
617.350	0.047	15434	617.360	617.451	615.998
617.397	0.050	15435	617.400	617.484	615.998
617.447	0.021	15436	617.440	617.551	615.998
617.468	0.033	15437	617.480	617.568	615.998
617.501	0.029	15438	617.520	617.601	615.998
617.530	0.055	15439	617.560	617.634	615.998
617.585	0.034	15440	617.600	617.684	615.998
617.618	0.028	15441	617.640	617.766	615.998
617.647	0.053	15442	617.680	617.799	615.998
617.700	0.030	15443	617.720	617.849	615.998
617.730	0.053	15444	617.760	617.882	615.998
617.783	0.047	15445	617.800	617.932	615.998
617.830	0.037	15446	617.840	617.965	615.998
617.867	0.034	15447	617.880	618.016	615.998
617.900	0.030	15448	617.920	618.049	615.998
617.930	0.054	15449	617.960	618.034	615.998
617.984	0.033	15450	618.000	618.085	617.997
618.017	0.030	15451	618.040	618.118	617.997
618.047	0.054	15452	618.080	618.151	617.997
618.100	0.030	15453	618.120	618.201	617.997
618.130	0.067	15454	618.160	618.234	617.997
618.197	0.050	15455	618.200	618.284	617.997
618.247	0.019	15456	618.240	618.399	617.997
618.266	0.047	15457	618.280	618.416	617.997
618.313	0.037	15458	618.320	618.449	617.997
618.350	0.034	15459	618.360	618.499	617.997
618.383	0.033	15460	618.400	618.532	617.997
618.416	0.030	15461	618.440	618.566	617.997
618.447	0.054	15462	618.480	618.599	617.997
618.501	0.029	15463	618.520	618.649	617.997
618.530	0.054	15464	618.560	618.841	617.997
618.583	0.046	15465	618.600	618.891	617.997
618.630	0.037	15466	618.640	618.924	617.997
618.666	0.034	15467	618.680	618.974	617.997
618.700	0.030	15468	618.720	619.008	617.997
618.730	0.053	15469	618.760	619.041	617.997
618.783	0.034	15470	618.800	619.091	617.997
618.817	0.029	15471	618.840	619.124	617.997
618.846	0.053	15472	618.880	619.046	617.997
618.900	0.030	15473	618.920	619.096	617.997
618.930	0.053	15474	618.960	619.129	617.997
618.983	0.033	15475	619.000	619.179	617.997
619.016	0.030	15476	619.040	619.213	617.997
619.046	0.053	15477	619.080	619.246	617.997
619.099	0.031	15478	619.120	619.296	617.997
619.130	0.054	15479	619.160	619.329	617.997
619.184	0.033	15480	619.200	619.307	617.997
619.217	0.029	15481	619.240	619.340	617.997
619.246	0.053	15482	619.280	619.374	617.997
619.299	0.030	15483	619.320	619.424	617.997
619.329	0.054	15484	619.360	619.457	617.997
619.384	0.032	15485	619.400	619.507	617.997
619.416	0.030	15486	619.440	619.540	617.997
619.446	0.084	15487	619.480	619.574	617.997
619.530	0.020	15488	619.520	619.745	617.997
619.549	0.034	15489	619.560	619.762	617.997
619.583	0.033	15490	619.600	619.795	617.997
619.616	0.030	15491	619.640	619.828	617.997
619.646	0.053	15492	619.680	619.861	617.997
619.699	0.030	15493	619.720	619.912	617.997
619.730	0.054	15494	619.760	619.945	617.997
619.783	0.033	15495	619.800	619.908	617.997
619.816	0.030	15496	619.840	619.941	617.997
619.846	0.053	15497	619.880	619.974	617.997
619.899	0.030	15498	619.920	620.024	617.997
619.929	0.067	15499	619.960	620.058	617.997
619.996	0.050	15500	620.000	620.108	619.996
620.046	0.019	15501	620.040	620.174	619.996
620.066	0.034	15502	620.080	620.191	619.996
620.099	0.030	15503	620.120	620.272	619.996
620.129	0.054	15504	620.160	620.306	619.996
620.183	0.033	15505	620.200	620.356	619.996
620.217	0.029	15506	620.240	620.389	619.996
620.246	0.055	15507	620.280	620.422	619.996
620.301	0.028	15508	620.320	620.472	619.996
620.329	0.053	15509	620.360	620.505	619.996
620.383	0.034	15510	620.400	620.556	619.996
620.417	0.029	15511	620.440	620.541	619.996
620.446	0.053	15512	620.480	620.574	619.996
620.499	0.030	15513	620.520	620.624	619.996
620.529	0.053	15514	620.560	620.657	619.996
620.582	0.034	15515	620.600	620.707	619.996
620.616	0.030	15516	620.640	620.741	619.996
620.646	0.054	15517	620.680	620.774	619.996
620.699	0.030	15518	620.720	620.824	619.996
620.729	0.055	15519	620.760	621.017	619.996
620.784	0.045	15520	620.800	621.066	619.996
620.829	0.036	15521	620.840	621.100	619.996
620.865	0.034	15522	620.880	621.149	619.996
620.899	0.030	15523	620.920	621.183	619.996
620.929	0.054	15524	620.960	621.216	619.996
620.983	0.033	15525	621.000	621.266	619.996
621.015	0.030	15526	621.040	621.300	619.996
621.046	0.055	15527	621.080	621.261	619.996
621.101	0.028	15528	621.120	621.311	619.996
621.129	0.053	15529	621.160	621.344	619.996
621.182	0.034	15530	621.200	621.394	619.996
621.216	0.030	15531	621.240	621.427	619.996
621.246	0.054	15532	621.280	621.461	619.996
621.300	0.030	15533	621.320	621.511	619.996
621.329	0.053	15534	621.360	621.544	619.996
621.383	0.046	15535	621.400	621.682	619.996
621.429	0.037	15536	621.440	621.716	619.996
621.465	0.033	15537	621.480	621.766	619.996
621.499	0.030	15538	621.520	621.799	619.996
621.529	0.053	15539	621.560	621.832	619.996
621.582	0.034	15540	621.600	621.882	619.996
621.617	0.029	15541	621.640	621.916	619.996
621.645	0.053	15542	621.680	621.949	619.996
621.698	0.030	15543	621.720	621.927	619.996
621.729	0.053	15544	621.760	621.960	619.996
621.782	0.033	15545	621.800	622.010	619.996
621.815	0.030	15546	621.840	622.043	619.996
621.845	0.055	15547	621.880	622.077	619.996
621.900	0.029	15548	621.920	622.127	619.996
621.929	0.054	15549	621.960	622.160	619.996
621.983	0.034	15550	622.000	622.083	621.996
622.016	0.029	15551	622.040	622.117	621.996
622.045	0.054	15552	622.080	622.150	621.996
622.099	0.029	15553	622.120	622.200	621.996
622.128	0.054	15554	622.160	622.233	621.996
622.182	0.033	15555	622.200	622.283	621.996
622.215	0.030	15556	622.240	622.316	621.996
622.245	0.054	15557	622.280	622.350	621.996
622.299	0.030	15558	622.320	622.447	621.996
622.328	0.054	15559	622.360	622.481	621.996
622.383	0.046	15560	622.400	622.531	621.996
622.428	0.036	15561	622.440	622.564	621.996
622.465	0.034	15562	622.480	622.614	621.996
622.498	0.030	15563	622.520	622.647	621.996
622.529	0.053	15564	622.560	622.681	621.996
622.582	0.030	15565	622.600	622.731	621.996
622.612	0.053	15566	622.640	622.716	621.996
622.665	0.033	15567	622.680	622.766	621.996
622.698	0.030	15568	622.720	622.800	621.996
622.728	0.053	15569	622.760	622.833	621.996
622.782	0.034	15570	622.800	622.883	621.996
622.816	0.029	15571	622.840	622.916	621.996
622.845	0.054	15572	622.880	622.950	621.996
622.899	0.029	15573	622.920	622.999	621.996
622.928	0.054	15574	622.960	623.081	621.996
622.982	0.033	15575	623.000	623.131	621.996
623.015	0.030	15576	623.040	623.164	621.996
623.045	0.053	15577	623.080	623.198	621.996
623.098	0.030	15578	623.120	623.247	621.996
623.128	0.053	15579	623.160	623.281	621.996
623.181	0.047	15580	623.200	623.331	621.996
623.228	0.036	15581	623.240	623.443	621.996
623.265	0.033	15582	623.280	623.493	621.996
623.298	0.030	15583	623.320	623.526	621.996
623.328	0.054	15584	623.360	623.560	621.996
623.382	0.032	15585	623.400	623.609	621.996
623.415	0.030	15586	623.440	623.643	621.996
623.445	0.053	15587	623.480	623.676	621.996
623.498	0.030	15588	623.520	623.726	621.996
623.528	0.053	15589	623.560	623.728	621.996
623.581	0.030	15590	623.600	623.778	621.996
623.611	0.053	15591	623.640	623.811	621.996
623.665	0.034	15592	623.680	623.861	621.996
623.699	0.029	15593	623.720	623.894	621.996
623.728	0.053	15594	623.760	623.928	621.996
623.782	0.033	15595	623.800	623.977	621.996
623.814	0.030	15596	623.840	624.011	621.996
623.845	0.053	15597	623.880	624.012	621.996
623.898	0.030	15598	623.920	624.062	621.996
623.928	0.053	15599	623.960	624.095	621.996
623.981	0.034	15600	624.000	624.145	623.995
624.016	0.029	15601	624.040	624.179	623.995
624.045	0.054	15602	624.080	624.212	623.995
624.099	0.029	15603	624.120	624.262	623.995
624.128	0.053	15604	624.160	624.296	623.995
624.181	0.030	15605	624.200	624.394	623.995
624.211	0.053	15606	624.240	624.427	623.995
624.264	0.035	15607	624.280	624.477	623.995
624.299	0.029	15608	624.320	624.510	623.995
624.328	0.054	15609	624.360	624.544	623.995
624.382	0.030	15610	624.400	624.593	623.995
624.411	0.053	15611	624.440	624.627	623.995
624.465	0.034	15612	624.480	624.590	623.995
624.498	0.029	15613	624.520	624.623	623.995
624.528	0.053	15614	624.560	624.656	623.995
624.581	0.030	15615	624.600	624.706	623.995
624.611	0.054	15616	624.640	624.740	623.995
624.665	0.033	15617	624.680	624.790	623.995
624.698	0.030	15618	624.720	624.823	623.995
624.728	0.053	15619	624.760	624.856	623.995
624.781	0.030	15620	624.800	624.954	623.995
624.811	0.054	15621	624.840	624.988	623.995
624.865	0.033	15622	624.880	625.037	623.995
624.898	0.030	15623	624.920	625.071	623.995
624.928	0.053	15624	624.960	625.104	623.995
624.981	0.030	15625	625.000	625.154	623.995
625.011	0.053	15626	625.040	625.187	623.995
625.064	0.047	15627	625.080	625.237	623.995
625.111	0.036	15628	625.120	625.223	623.995
625.147	0.034	15629	625.160	625.272	623.995
625.181	0.030	15630	625.200	625.306	623.995
625.211	0.054	15631	625.240	625.339	623.995
625.265	0.033	15632	625.280	625.389	623.995
625.298	0.030	15633	625.320	625.423	623.995
625.328	0.053	15634	625.360	625.456	623.995
625.381	0.030	15635	625.400	625.506	623.995
625.411	0.053	15636	625.440	625.538	623.995
625.464	0.033	15637	625.480	625.588	623.995
625.497	0.030	15638	625.520	625.622	623.995
625.527	0.053	15639	625.560	625.655	623.995
625.581	0.030	15640	625.600	625.705	623.995
625.611	0.054	15641	625.640	625.738	623.995
625.665	0.033	15642	625.680	625.788	623.995
625.698	0.030	15643	625.720	625.821	623.995
625.727	0.053	15644	625.760	625.903	623.995
625.780	0.030	15645	625.800	625.953	623.995
625.811	0.053	15646	625.840	625.986	623.995
625.864	0.034	15647	625.880	626.036	623.995
625.898	0.029	15648	625.920	626.069	623.995
625.927	0.054	15649	625.960	626.103	623.995
625.981	0.029	15650	626.000	626.153	625.995
626.011	0.053	15651	626.040	626.186	625.995
626.064	0.034	15652	626.080	626.284	625.995
626.098	0.030	15653	626.120	626.317	625.995
626.127	0.054	15654	626.160	626.351	625.995
626.181	0.029	15655	626.200	626.401	625.995
626.211	0.053	15656	626.240	626.434	625.995
626.264	0.033	15657	626.280	626.484	625.995
626.297	0.030	15658	626.320	626.517	625.995
626.327	0.053	15659	626.360	626.551	625.995
626.381	0.030	15660	626.400	626.569	625.995
626.411	0.053	15661	626.440	626.602	625.995
626.463	0.033	15662	626.480	626.652	625.995
626.497	0.030	15663	626.520	626.685	625.995
626.527	0.054	15664	626.560	626.719	625.995
626.581	0.030	15665	626.600	626.768	625.995
626.610	0.054	15666	626.640	626.802	625.995
626.665	0.033	15667	626.680	626.765	625.995
626.697	0.030	15668	626.720	626.798	625.995
626.727	0.053	15669	626.760	626.831	625.995
626.780	0.030	15670	626.800	626.882	625.995
626.810	0.053	15671	626.840	626.915	625.995
626.864	0.033	15672	626.880	626.965	625.995
626.897	0.030	15673	626.920	626.998	625.995
626.927	0.053	15674	626.960	627.031	625.995
626.980	0.030	15675	627.000	627.130	625.995
627.010	0.053	15676	627.040	627.163	625.995
627.063	0.034	15677	627.080	627.213	625.995
627.097	0.030	15678	627.120	627.246	625.995
627.127	0.054	15679	627.160	627.280	625.995
627.181	0.029	15680	627.200	627.329	625.995
627.210	0.054	15681	627.240	627.363	625.995
627.264	0.033	15682	627.280	627.413	625.995
627.297	0.030	15683	627.320	627.398	625.995
627.327	0.053	15684	627.360	627.431	625.995
627.380	0.030	15685	627.400	627.481	625.995
627.410	0.053	15686	627.440	627.515	625.995
627.463	0.033	15687	627.480	627.565	625.995
627.497	0.030	15688	627.520	627.598	625.995
627.527	0.054	15689	627.560	627.631	625.995
627.581	0.029	15690	627.600	627.729	625.995
627.610	0.054	15691	627.640	627.763	625.995
627.664	0.033	15692	627.680	627.812	625.995
627.697	0.030	15693	627.720	627.846	625.995
627.727	0.053	15694	627.760	627.879	625.995
627.780	0.030	15695	627.800	627.929	625.995
627.810	0.053	15696	627.840	627.962	625.995
627.863	0.047	15697	627.880	628.013	625.995
627.910	0.036	15698	627.920	628.125	625.995
627.946	0.035	15699	627.960	628.175	625.995
627.981	0.029	15700	628.000	628.208	627.994
628.010	0.054	15701	628.040	628.242	627.994
628.064	0.033	15702	628.080	628.291	627.994
628.097	0.030	15703	628.120	628.325	627.994
628.127	0.053	15704	628.160	628.358	627.994
628.180	0.030	15705	628.200	628.408	627.994
628.210	0.053	15706	628.240	628.409	627.994
628.263	0.034	15707	628.280	628.459	627.994
628.297	0.029	15708	628.320	628.493	627.994
628.327	0.054	15709	628.360	628.526	627.994
628.381	0.029	15710	628.400	628.576	627.994
628.410	0.053	15711	628.440	628.609	627.994
628.463	0.034	15712	628.480	628.659	627.994
628.497	0.030	15713	628.520	628.693	627.994
628.526	0.054	15714	628.560	628.774	627.994
628.580	0.030	15715	628.600	628.824	627.994
628.610	0.053	15716	628.640	628.857	627.994
628.663	0.033	15717	628.680	628.907	627.994
628.696	0.031	15718	628.720	628.940	627.994
628.726	0.054	15719	628.760	628.974	627.994
628.780	0.030	15720	628.800	629.024	627.994
628.810	0.053	15721	628.840	629.057	627.994
628.863	0.034	15722	628.880	629.075	627.994
628.896	0.030	15723	628.920	629.109	627.994
628.926	0.053	15724	628.960	629.142	627.994
628.979	0.030	15725	629.000	629.192	627.994
629.010	0.053	15726	629.040	629.225	627.994
629.063	0.035	15727	629.080	629.275	627.994
629.097	0.029	15728	629.120	629.308	627.994
629.126	0.067	15729	629.160	629.342	627.994
629.193	0.017	15730	629.200	629.324	627.994
629.210	0.054	15731	629.240	629.338	627.994
629.264	0.033	15732	629.280	629.388	627.994
629.297	0.029	15733	629.320	629.421	627.994
629.326	0.053	15734	629.360	629.455	627.994
629.380	0.030	15735	629.400	629.505	627.994
629.410	0.054	15736	629.440	629.538	627.994
629.463	0.034	15737	629.480	629.636	627.994
629.497	0.029	15738	629.520	629.669	627.994
629.526	0.054	15739	629.560	629.703	627.994
629.580	0.029	15740	629.600	629.752	627.994
629.609	0.054	15741	629.640	629.786	627.994
629.663	0.033	15742	629.680	629.836	627.994
629.696	0.030	15743	629.720	629.869	627.994
629.726	0.054	15744	629.760	629.902	627.994
629.780	0.029	15745	629.800	629.905	627.994
629.809	0.053	15746	629.840	629.938	627.994
629.863	0.034	15747	629.880	629.988	627.994
629.897	0.029	15748	629.920	630.021	627.994
629.926	0.054	15749	629.960	630.054	627.994
629.980	0.029	15750	630.000	630.104	629.993
630.009	0.054	15751	630.040	630.138	629.993
630.063	0.033	15752	630.080	630.188	629.993
630.097	0.029	15753	630.120	630.300	629.993
630.126	0.053	15754	630.160	630.333	629.993
630.179	0.030	15755	630.200	630.383	629.993
630.209	0.053	15756	630.240	630.416	629.993
630.262	0.034	15757	630.280	630.467	629.993
630.297	0.030	15758	630.320	630.500	629.993
630.326	0.054	15759	630.360	630.533	629.993
630.380	0.029	15760	630.400	630.583	629.993
630.409	0.054	15761	630.440	630.585	629.993
630.463	0.033	15762	630.480	630.635	629.993
630.497	0.029	15763	630.520	630.668	629.993
630.526	0.054	15764	630.560	630.701	629.993
630.580	0.029	15765	630.600	630.751	629.993
630.609	0.054	15766	630.640	630.785	629.993
630.663	0.033	15767	630.680	630.835	629.993
630.696	0.029	15768	630.720	630.868	629.993
630.726	0.053	15769	630.760	630.949	629.993
630.779	0.031	15770	630.800	630.999	629.993
630.809	0.054	15771	630.840	631.033	629.993
630.863	0.033	15772	630.880	631.082	629.993
630.896	0.029	15773	630.920	631.116	629.993
630.926	0.053	15774	630.960	631.149	629.993
630.979	0.030	15775	631.000	631.199	629.993
631.009	0.053	15776	631.040	631.200	629.993
631.062	0.034	15777	631.080	631.250	629.993
631.096	0.029	15778	631.120	631.283	629.993
631.126	0.054	15779	631.160	631.317	629.993
631.180	0.029	15780	631.200	631.367	629.993
631.209	0.054	15781	631.240	631.400	629.993
631.263	0.033	15782	631.280	631.450	629.993
631.296	0.029	15783	631.320	631.483	629.993
631.325	0.053	15784	631.360	631.430	629.993
631.379	0.030	15785	631.400	631.480	629.993
631.409	0.053	15786	631.440	631.513	629.993
631.462	0.034	15787	631.480	631.564	629.993
631.496	0.029	15788	631.520	631.597	629.993
631.525	0.054	15789	631.560	631.630	629.993
631.580	0.029	15790	631.600	631.680	629.993
631.609	0.054	15791	631.640	631.713	629.993
631.663	0.033	15792	631.680	631.811	629.993
631.696	0.029	15793	631.720	631.845	629.993
631.725	0.053	15794	631.760	631.878	629.993
631.779	0.030	15795	631.800	631.928	629.993
631.809	0.053	15796	631.840	631.961	629.993
631.862	0.046	15797	631.880	632.011	629.993
631.909	0.050	15798	631.920	632.044	629.993
631.959	0.050	15799	631.960	632.094	631.993
632.009	0.020	15800	632.000	632.113	631.993
632.029	0.033	15801	632.040	632.130	631.993
632.062	0.033	15802	632.080	632.163	631.993
632.095	0.030	15803	632.120	632.197	631.993
632.125	0.054	15804	632.160	632.230	631.993
632.179	0.030	15805	632.200	632.280	631.993
632.209	0.054	15806	632.240	632.313	631.993
632.262	0.033	15807	632.280	632.411	631.993
632.296	0.030	15808	632.320	632.444	631.993
632.325	0.055	15809	632.360	632.478	631.993
632.380	0.028	15810	632.400	632.527	631.993
632.408	0.053	15811	632.440	632.561	631.993
632.462	0.034	15812	632.480	632.611	631.993
632.496	0.029	15813	632.520	632.644	631.993
632.525	0.054	15814	632.560	632.678	631.993
632.579	0.030	15815	632.600	632.687	631.993
632.608	0.053	15816	632.640	632.720	631.993
632.662	0.030	15817	632.680	632.770	631.993
632.692	0.053	15818	632.720	632.803	631.993
632.745	0.034	15819	632.760	632.853	631.993
632.779	0.029	15820	632.800	632.886	631.993
632.808	0.053	15821	632.840	632.920	631.993
632.861	0.030	15822	632.880	632.970	631.993
632.892	0.053	15823	632.920	633.051	631.993
632.945	0.033	15824	632.960	633.101	631.993
632.978	0.030	15825	633.000	633.134	631.993
633.008	0.054	15826	633.040	633.168	631.993
633.062	0.033	15827	633.080	633.218	631.993
633.095	0.030	15828	633.120	633.251	631.993
633.125	0.054	15829	633.160	633.284	631.993
633.179	0.029	15830	633.200	633.334	631.993
633.208	0.055	15831	633.240	633.496	631.993
633.263	0.028	15832	633.280	633.546	631.993
633.292	0.053	15833	633.320	633.579	631.993
633.345	0.034	15834	633.360	633.629	631.993
633.379	0.029	15835	633.400	633.662	631.993
633.408	0.053	15836	633.440	633.696	631.993
633.462	0.030	15837	633.480	633.746	631.993
633.492	0.054	15838	633.520	633.779	631.993
633.546	0.033	15839	633.560	633.757	631.993
633.579	0.030	15840	633.600	633.790	631.993
633.608	0.053	15841	633.640	633.824	631.993
633.661	0.030	15842	633.680	633.874	631.993
633.691	0.053	15843	633.720	633.907	631.993
633.744	0.034	15844	633.760	633.957	631.993
633.778	0.031	15845	633.800	633.990	631.993
633.809	0.053	15846	633.840	634.024	631.993
633.861	0.030	15847	633.880	633.986	631.993
633.891	0.053	15848	633.920	634.020	631.993
633.944	0.033	15849	633.960	634.070	631.993
633.978	0.030	15850	634.000	634.103	633.992
634.008	0.053	15851	634.040	634.137	633.992
634.061	0.030	15852	634.080	634.186	633.992
634.091	0.053	15853	634.120	634.220	633.992
634.144	0.034	15854	634.160	634.318	633.992
634.178	0.030	15855	634.200	634.351	633.992
634.208	0.053	15856	634.240	634.384	633.992
634.261	0.030	15857	634.280	634.434	633.992
634.291	0.053	15858	634.320	634.468	633.992
634.344	0.034	15859	634.360	634.518	633.992
634.378	0.030	15860	634.400	634.551	633.992
634.408	0.054	15861	634.440	634.584	633.992
634.462	0.030	15862	634.480	634.586	633.992
634.491	0.053	15863	634.520	634.620	633.992
634.544	0.034	15864	634.560	634.669	633.992
634.578	0.030	15865	634.600	634.703	633.992
634.608	0.053	15866	634.640	634.736	633.992
634.661	0.030	15867	634.680	634.786	633.992
634.691	0.053	15868	634.720	634.819	633.992
634.744	0.033	15869	634.760	634.870	633.992
634.778	0.030	15870	634.800	634.902	633.992
634.808	0.053	15871	634.840	634.935	633.992
634.861	0.030	15872	634.880	634.985	633.992
634.891	0.053	15873	634.920	635.018	633.992
634.944	0.033	15874	634.960	635.068	633.992
634.977	0.030	15875	635.000	635.102	633.992
635.008	0.053	15876	635.040	635.135	633.992
635.061	0.030	15877	635.080	635.185	633.992
635.091	0.053	15878	635.120	635.346	633.992
635.144	0.033	15879	635.160	635.397	633.992
635.178	0.030	15880	635.200	635.430	633.992
635.208	0.053	15881	635.240	635.463	633.992
635.261	0.030	15882	635.280	635.513	633.992
635.291	0.054	15883	635.320	635.546	633.992
635.345	0.034	15884	635.360	635.596	633.992
635.378	0.029	15885	635.400	635.630	633.992
635.408	0.053	15886	635.440	635.591	633.992
635.461	0.030	15887	635.480	635.641	633.992
635.491	0.054	15888	635.520	635.674	633.992
635.545	0.034	15889	635.560	635.724	633.992
635.579	0.029	15890	635.600	635.758	633.992
635.608	0.053	15891	635.640	635.791	633.992
635.660	0.030	15892	635.680	635.841	633.992
635.691	0.053	15893	635.720	635.922	633.992
635.744	0.033	15894	635.760	635.972	633.992
635.777	0.030	15895	635.800	636.005	633.992
635.807	0.053	15896	635.840	636.039	633.992
635.860	0.030	15897	635.880	636.089	633.992
635.891	0.053	15898	635.920	636.122	633.992
635.944	0.034	15899	635.960	636.172	633.992
635.977	0.030	15900	636.000	636.205	635.992
636.007	0.053	15901	636.040	636.112	635.992
636.060	0.030	15902	636.080	636.162	635.992
636.091	0.053	15903	636.120	636.195	635.992
636.144	0.034	15904	636.160	636.245	635.992
636.178	0.029	15905	636.200	636.278	635.992
636.207	0.053	15906	636.240	636.312	635.992
636.260	0.030	15907	636.280	636.362	635.992
636.291	0.054	15908	636.320	636.395	635.992
636.345	0.034	15909	636.360	636.493	635.992
636.378	0.029	15910	636.400	636.526	635.992
636.407	0.053	15911	636.440	636.560	635.992
636.460	0.030	15912	636.480	636.610	635.992
636.491	0.054	15913	636.520	636.643	635.992
636.544	0.034	15914	636.560	636.693	635.992
636.578	0.029	15915	636.600	636.726	635.992
636.607	0.054	15916	636.640	636.760	635.992
636.661	0.029	15917	636.680	636.762	635.992
636.690	0.054	15918	636.720	636.795	635.992
636.744	0.034	15919	636.760	636.845	635.992
636.779	0.029	15920	636.800	636.878	635.992
636.807	0.053	15921	636.840	636.911	635.992
636.860	0.030	15922	636.880	636.962	635.992
636.891	0.055	15923	636.920	636.995	635.992
636.945	0.031	15924	636.960	637.093	635.992
636.977	0.030	15925	637.000	637.126	635.992
637.007	0.054	15926	637.040	637.160	635.992
637.061	0.029	15927	637.080	637.209	635.992
637.091	0.066	15928	637.120	637.243	635.992
637.157	0.050	15929	637.160	637.293	635.992
637.207	0.020	15930	637.200	637.359	635.992
637.227	0.035	15931	637.240	637.376	635.992
637.262	0.029	15932	637.280	637.449	635.992
637.290	0.053	15933	637.320	637.481	635.992
637.344	0.034	15934	637.360	637.532	635.992
637.378	0.029	15935	637.400	637.565	635.992
637.407	0.055	15936	637.440	637.598	635.992
637.462	0.028	15937	637.480	637.648	635.992
637.490	0.055	15938	637.520	637.682	635.992
637.545	0.032	15939	637.560	637.731	635.992
637.577	0.030	15940	637.600	637.733	635.992
637.607	0.054	15941	637.640	637.766	635.992
637.661	0.029	15942	637.680	637.816	635.992
637.690	0.053	15943	637.720	637.850	635.992
637.743	0.034	15944	637.760	637.899	635.992
637.777	0.030	15945	637.800	637.933	635.992
637.807	0.053	15946	637.840	637.966	635.992
637.860	0.030	15947	637.880	638.016	635.992
637.890	0.053	15948	637.920	638.097	635.992
637.943	0.033	15949	637.960	638.147	635.992
637.976	0.030	15950	638.000	638.181	637.991
638.007	0.053	15951	638.040	638.214	637.991
638.060	0.030	15952	638.080	638.264	637.991
638.090	0.067	15953	638.120	638.297	637.991
638.157	0.034	15954	638.160	638.347	637.991
638.190	0.016	15955	638.200	638.569	637.991
638.207	0.067	15956	638.240	638.582	637.991
638.273	0.037	15957	638.280	638.632	637.991
638.310	0.033	15958	638.320	638.682	637.991
638.343	0.033	15959	638.360	638.715	637.991
638.376	0.031	15960	638.400	638.748	637.991
638.407	0.053	15961	638.440	638.782	637.991
638.460	0.030	15962	638.480	638.832	637.991
638.490	0.053	15963	638.520	638.865	637.991
638.543	0.034	15964	638.560	638.668	637.991
638.577	0.030	15965	638.600	638.702	637.991
638.607	0.054	15966	638.640	638.735	637.991
638.661	0.029	15967	638.680	638.785	637.991
638.690	0.054	15968	638.720	638.818	637.991
638.744	0.033	15969	638.760	638.868	637.991
638.776	0.030	15970	638.800	638.902	637.991
638.807	0.053	15971	638.840	638.935	637.991
638.860	0.030	15972	638.880	639.033	637.991
638.890	0.053	15973	638.920	639.066	637.991
638.943	0.035	15974	638.960	639.116	637.991
638.978	0.028	15975	639.000	639.149	637.991
639.007	0.053	15976	639.040	639.183	637.991
639.060	0.030	15977	639.080	639.233	637.991
