onset	duration	frameidx	videotime	audiotime	lasttrigger
117.231	0.034	2931	117.240	117.344	115.996
117.265	0.047	2932	117.280	117.378	115.996
117.311	0.036	2933	117.320	117.411	115.996
117.347	0.034	2934	117.360	117.461	115.996
117.381	0.030	2935	117.400	117.495	115.996
117.411	0.053	2936	117.440	117.528	115.996
117.464	0.034	2937	117.480	117.626	115.996
117.498	0.030	2938	117.520	117.660	115.996
117.528	0.053	2939	117.560	117.693	115.996
117.581	0.030	2940	117.600	117.743	115.996
117.611	0.067	2941	117.640	117.776	115.996
117.678	0.050	2942	117.680	117.826	115.996
117.728	0.020	2943	117.720	117.892	115.996
117.748	0.047	2944	117.760	117.909	115.996
117.794	0.036	2945	117.800	117.981	115.996
117.831	0.034	2946	117.840	118.031	115.996
117.864	0.033	2947	117.880	118.065	115.996
117.898	0.030	2948	117.920	118.098	115.996
117.928	0.053	2949	117.960	118.132	115.996
117.981	0.030	2950	118.000	118.182	117.995
118.011	0.053	2951	118.040	118.215	117.995
118.065	0.033	2952	118.080	118.265	117.995
118.098	0.030	2953	118.120	118.347	117.995
118.128	0.053	2954	118.160	118.379	117.995
118.181	0.030	2955	118.200	118.430	117.995
118.211	0.055	2956	118.240	118.463	117.995
118.266	0.032	2957	118.280	118.513	117.995
118.298	0.029	2958	118.320	118.546	117.995
118.328	0.067	2959	118.360	118.580	117.995
118.394	0.036	2960	118.400	118.629	117.995
118.430	0.034	2961	118.440	118.568	117.995
118.464	0.047	2962	118.480	118.602	117.995
118.511	0.036	2963	118.520	118.635	117.995
118.547	0.034	2964	118.560	118.685	117.995
118.581	0.030	2965	118.600	118.719	117.995
118.611	0.053	2966	118.640	118.752	117.995
118.664	0.047	2967	118.680	118.802	117.995
118.711	0.036	2968	118.720	118.882	117.995
118.747	0.034	2969	118.760	118.932	117.995
118.781	0.030	2970	118.800	118.965	117.995
118.811	0.067	2971	118.840	118.999	117.995
118.877	0.034	2972	118.880	119.049	117.995
118.911	0.016	2973	118.920	119.101	117.995
118.927	0.067	2974	118.960	119.115	117.995
118.994	0.036	2975	119.000	119.165	117.995
119.030	0.033	2976	119.040	119.168	117.995
119.064	0.033	2977	119.080	119.202	117.995
119.097	0.030	2978	119.120	119.235	117.995
119.127	0.053	2979	119.160	119.268	117.995
119.181	0.030	2980	119.200	119.318	117.995
119.211	0.053	2981	119.240	119.351	117.995
119.263	0.034	2982	119.280	119.402	117.995
119.297	0.030	2983	119.320	119.435	117.995
119.327	0.054	2984	119.360	119.516	117.995
119.381	0.029	2985	119.400	119.566	117.995
119.410	0.053	2986	119.440	119.600	117.995
119.463	0.047	2987	119.480	119.649	117.995
119.511	0.036	2988	119.520	119.683	117.995
119.547	0.033	2989	119.560	119.732	117.995
119.580	0.030	2990	119.600	119.766	117.995
119.610	0.067	2991	119.640	119.799	117.995
119.677	0.050	2992	119.680	119.801	117.995
119.727	0.020	2993	119.720	119.868	117.995
119.747	0.033	2994	119.760	119.885	117.995
119.780	0.030	2995	119.800	119.918	117.995
119.810	0.053	2996	119.840	119.951	117.995
119.864	0.033	2997	119.880	120.002	117.995
119.897	0.030	2998	119.920	120.035	117.995
119.927	0.053	2999	119.960	120.068	117.995
119.980	0.030	3000	120.000	120.166	119.995
120.010	0.053	3001	120.040	120.200	119.995
120.064	0.033	3002	120.080	120.249	119.995
120.097	0.030	3003	120.120	120.283	119.995
120.127	0.053	3004	120.160	120.316	119.995
120.180	0.030	3005	120.200	120.366	119.995
120.210	0.053	3006	120.240	120.399	119.995
120.264	0.033	3007	120.280	120.408	119.995
120.297	0.030	3008	120.320	120.441	119.995
120.327	0.053	3009	120.360	120.475	119.995
120.380	0.030	3010	120.400	120.525	119.995
120.410	0.053	3011	120.440	120.558	119.995
120.463	0.034	3012	120.480	120.608	119.995
120.497	0.030	3013	120.520	120.641	119.995
120.527	0.054	3014	120.560	120.675	119.995
120.581	0.030	3015	120.600	120.773	119.995
120.610	0.054	3016	120.640	120.806	119.995
120.664	0.034	3017	120.680	120.856	119.995
120.698	0.029	3018	120.720	120.889	119.995
120.727	0.054	3019	120.760	120.923	119.995
120.781	0.029	3020	120.800	120.973	119.995
120.810	0.053	3021	120.840	121.006	119.995
120.863	0.034	3022	120.880	121.056	119.995
120.897	0.030	3023	120.920	121.217	119.995
120.927	0.053	3024	120.960	121.250	119.995
120.980	0.030	3025	121.000	121.301	119.995
121.010	0.053	3026	121.040	121.334	119.995
121.063	0.035	3027	121.080	121.384	119.995
121.098	0.028	3028	121.120	121.417	119.995
121.127	0.053	3029	121.160	121.451	119.995
121.180	0.030	3030	121.200	121.501	119.995
121.210	0.053	3031	121.240	121.327	119.995
121.263	0.034	3032	121.280	121.377	119.995
121.297	0.030	3033	121.320	121.410	119.995
121.326	0.053	3034	121.360	121.443	119.995
121.380	0.030	3035	121.400	121.493	119.995
121.410	0.067	3036	121.440	121.527	119.995
121.476	0.050	3037	121.480	121.577	119.995
121.526	0.020	3038	121.520	121.691	119.995
121.546	0.033	3039	121.560	121.708	119.995
121.579	0.030	3040	121.600	121.741	119.995
121.610	0.053	3041	121.640	121.775	119.995
121.663	0.033	3042	121.680	121.825	119.995
121.696	0.030	3043	121.720	121.858	119.995
121.726	0.054	3044	121.760	121.891	119.995
121.780	0.029	3045	121.800	121.941	119.995
121.810	0.053	3046	121.840	121.975	119.995
121.863	0.033	3047	121.880	121.977	119.995
121.896	0.030	3048	121.920	122.010	119.995
121.926	0.053	3049	121.960	122.043	119.995
121.979	0.030	3050	122.000	122.093	121.994
122.010	0.053	3051	122.040	122.127	121.994
122.062	0.034	3052	122.080	122.176	121.994
122.096	0.030	3053	122.120	122.210	121.994
122.126	0.053	3054	122.160	122.291	121.994
122.180	0.030	3055	122.200	122.341	121.994
122.210	0.054	3056	122.240	122.374	121.994
122.264	0.032	3057	122.280	122.424	121.994
122.296	0.030	3058	122.320	122.458	121.994
122.326	0.053	3059	122.360	122.491	121.994
122.379	0.030	3060	122.400	122.541	121.994
122.409	0.053	3061	122.440	122.574	121.994
122.463	0.033	3062	122.480	122.624	121.994
122.496	0.030	3063	122.520	122.657	121.994
122.526	0.053	3064	122.560	122.690	121.994
122.579	0.030	3065	122.600	122.740	121.994
122.610	0.053	3066	122.640	122.774	121.994
122.662	0.033	3067	122.680	122.823	121.994
122.696	0.030	3068	122.720	122.857	121.994
122.726	0.054	3069	122.760	122.890	121.994
122.780	0.029	3070	122.800	123.037	121.994
122.809	0.053	3071	122.840	123.070	121.994
122.862	0.034	3072	122.880	123.120	121.994
122.896	0.030	3073	122.920	123.154	121.994
122.926	0.053	3074	122.960	123.187	121.994
122.979	0.030	3075	123.000	123.237	121.994
123.009	0.067	3076	123.040	123.270	121.994
123.076	0.033	3077	123.080	123.320	121.994
123.109	0.017	3078	123.120	123.453	121.994
123.126	0.067	3079	123.160	123.466	121.994
123.193	0.036	3080	123.200	123.516	121.994
123.229	0.034	3081	123.240	123.566	121.994
123.262	0.033	3082	123.280	123.599	121.994
123.296	0.030	3083	123.320	123.633	121.994
123.326	0.054	3084	123.360	123.666	121.994
123.380	0.029	3085	123.400	123.644	121.994
123.409	0.053	3086	123.440	123.677	121.994
123.462	0.047	3087	123.480	123.727	121.994
123.509	0.036	3088	123.520	123.761	121.994
123.545	0.034	3089	123.560	123.810	121.994
123.579	0.030	3090	123.600	123.844	121.994
123.609	0.067	3091	123.640	123.877	121.994
123.676	0.034	3092	123.680	123.927	121.994
123.709	0.016	3093	123.720	123.855	121.994
123.726	0.053	3094	123.760	123.867	121.994
123.779	0.030	3095	123.800	123.917	121.994
123.809	0.054	3096	123.840	123.950	121.994
123.863	0.033	3097	123.880	124.000	121.994
123.896	0.030	3098	123.920	124.033	121.994
123.926	0.053	3099	123.960	124.067	121.994
123.979	0.030	3100	124.000	124.117	123.993
124.009	0.053	3101	124.040	124.197	123.993
124.062	0.033	3102	124.080	124.247	123.993
124.095	0.030	3103	124.120	124.280	123.993
124.126	0.053	3104	124.160	124.313	123.993
124.179	0.030	3105	124.200	124.363	123.993
124.209	0.053	3106	124.240	124.397	123.993
124.262	0.047	3107	124.280	124.447	123.993
124.309	0.037	3108	124.320	124.480	123.993
124.346	0.033	3109	124.360	124.492	123.993
124.379	0.030	3110	124.400	124.526	123.993
124.409	0.067	3111	124.440	124.559	123.993
124.476	0.034	3112	124.480	124.609	123.993
124.509	0.016	3113	124.520	124.662	123.993
124.525	0.053	3114	124.560	124.676	123.993
124.578	0.030	3115	124.600	124.726	123.993
124.609	0.067	3116	124.640	124.759	123.993
124.675	0.050	3117	124.680	124.760	123.993
124.726	0.019	3118	124.720	124.826	123.993
124.745	0.035	3119	124.760	124.843	123.993
124.780	0.029	3120	124.800	124.877	123.993
124.809	0.053	3121	124.840	124.910	123.993
124.862	0.033	3122	124.880	124.960	123.993
124.895	0.030	3123	124.920	124.993	123.993
124.925	0.053	3124	124.960	125.026	123.993
124.979	0.030	3125	125.000	125.163	123.993
125.009	0.053	3126	125.040	125.197	123.993
125.061	0.033	3127	125.080	125.247	123.993
125.095	0.030	3128	125.120	125.280	123.993
125.125	0.053	3129	125.160	125.313	123.993
125.178	0.031	3130	125.200	125.363	123.993
125.209	0.053	3131	125.240	125.397	123.993
125.262	0.033	3132	125.280	125.375	123.993
125.296	0.030	3133	125.320	125.408	123.993
125.325	0.053	3134	125.360	125.441	123.993
125.378	0.031	3135	125.400	125.491	123.993
125.408	0.054	3136	125.440	125.524	123.993
125.462	0.033	3137	125.480	125.574	123.993
125.495	0.030	3138	125.520	125.608	123.993
125.525	0.053	3139	125.560	125.641	123.993
125.578	0.030	3140	125.600	125.779	123.993
125.609	0.053	3141	125.640	125.812	123.993
125.662	0.030	3142	125.680	125.862	123.993
125.692	0.055	3143	125.720	125.895	123.993
125.747	0.033	3144	125.760	125.945	123.993
125.780	0.029	3145	125.800	125.979	123.993
125.808	0.053	3146	125.840	126.012	123.993
125.861	0.030	3147	125.880	126.062	123.993
125.892	0.053	3148	125.920	126.009	123.993
125.945	0.033	3149	125.960	126.059	123.993
125.978	0.030	3150	126.000	126.092	125.993
126.008	0.053	3151	126.040	126.126	125.993
126.061	0.034	3152	126.080	126.175	125.993
126.095	0.030	3153	126.120	126.209	125.993
126.125	0.067	3154	126.160	126.242	125.993
126.191	0.038	3155	126.200	126.292	125.993
126.229	0.032	3156	126.240	126.390	125.993
126.261	0.030	3157	126.280	126.423	125.993
126.292	0.053	3158	126.320	126.457	125.993
126.345	0.033	3159	126.360	126.507	125.993
126.378	0.030	3160	126.400	126.540	125.993
126.408	0.053	3161	126.440	126.573	125.993
126.461	0.031	3162	126.480	126.623	125.993
126.492	0.053	3163	126.520	126.656	125.993
126.545	0.034	3164	126.560	126.658	125.993
126.578	0.030	3165	126.600	126.692	125.993
126.608	0.053	3166	126.640	126.725	125.993
126.661	0.030	3167	126.680	126.775	125.993
126.691	0.053	3168	126.720	126.808	125.993
126.745	0.033	3169	126.760	126.858	125.993
126.778	0.030	3170	126.800	126.892	125.993
126.808	0.067	3171	126.840	126.973	125.993
126.875	0.036	3172	126.880	127.023	125.993
126.911	0.034	3173	126.920	127.073	125.993
126.944	0.033	3174	126.960	127.106	125.993
126.978	0.030	3175	127.000	127.140	125.993
127.008	0.053	3176	127.040	127.173	125.993
127.061	0.030	3177	127.080	127.223	125.993
127.091	0.053	3178	127.120	127.256	125.993
127.144	0.047	3179	127.160	127.345	125.993
127.191	0.036	3180	127.200	127.379	125.993
127.227	0.033	3181	127.240	127.428	125.993
127.261	0.030	3182	127.280	127.462	125.993
127.291	0.055	3183	127.320	127.495	125.993
127.346	0.033	3184	127.360	127.545	125.993
127.379	0.029	3185	127.400	127.579	125.993
127.408	0.053	3186	127.440	127.612	125.993
127.461	0.030	3187	127.480	127.790	125.993
127.491	0.053	3188	127.520	127.823	125.993
127.545	0.033	3189	127.560	127.873	125.993
127.577	0.030	3190	127.600	127.907	125.993
127.608	0.055	3191	127.640	127.940	125.993
127.663	0.029	3192	127.680	127.990	125.993
127.691	0.067	3193	127.720	128.023	125.993
127.758	0.034	3194	127.760	127.961	125.993
127.791	0.017	3195	127.800	128.014	125.993
127.808	0.053	3196	127.840	128.028	125.993
127.861	0.030	3197	127.880	128.078	125.993
127.891	0.053	3198	127.920	128.111	125.993
127.944	0.033	3199	127.960	128.161	125.993
127.977	0.030	3200	128.000	128.194	127.992
128.008	0.053	3201	128.040	128.228	127.992
128.061	0.030	3202	128.080	128.326	127.992
128.091	0.067	3203	128.120	128.359	127.992
128.158	0.034	3204	128.160	128.409	127.992
128.191	0.016	3205	128.200	128.462	127.992
128.208	0.067	3206	128.240	128.476	127.992
128.274	0.036	3207	128.280	128.526	127.992
128.310	0.034	3208	128.320	128.575	127.992
128.344	0.034	3209	128.360	128.609	127.992
128.378	0.030	3210	128.400	128.515	127.992
128.407	0.053	3211	128.440	128.549	127.992
128.461	0.030	3212	128.480	128.598	127.992
128.491	0.053	3213	128.520	128.632	127.992
128.544	0.033	3214	128.560	128.682	127.992
128.577	0.030	3215	128.600	128.715	127.992
128.607	0.054	3216	128.640	128.748	127.992
128.661	0.030	3217	128.680	128.798	127.992
128.691	0.054	3218	128.720	128.880	127.992
128.745	0.033	3219	128.760	128.930	127.992
128.778	0.030	3220	128.800	128.963	127.992
128.807	0.054	3221	128.840	128.997	127.992
128.861	0.029	3222	128.880	129.046	127.992
128.891	0.053	3223	128.920	129.080	127.992
128.944	0.047	3224	128.960	129.130	127.992
128.991	0.036	3225	129.000	129.163	127.992
129.026	0.034	3226	129.040	129.174	127.992
129.060	0.030	3227	129.080	129.207	127.992
129.091	0.053	3228	129.120	129.240	127.992
129.144	0.033	3229	129.160	129.291	127.992
129.177	0.030	3230	129.200	129.324	127.992
129.207	0.067	3231	129.240	129.357	127.992
129.274	0.038	3232	129.280	129.407	127.992
129.312	0.032	3233	129.320	129.407	127.992
129.344	0.047	3234	129.360	129.441	127.992
129.391	0.036	3235	129.400	129.474	127.992
129.427	0.034	3236	129.440	129.524	127.992
129.460	0.030	3237	129.480	129.557	127.992
129.490	0.053	3238	129.520	129.590	127.992
129.544	0.034	3239	129.560	129.641	127.992
129.577	0.030	3240	129.600	129.674	127.992
129.607	0.053	3241	129.640	129.707	127.992
129.661	0.030	3242	129.680	129.965	127.992
129.690	0.067	3243	129.720	129.998	127.992
129.757	0.033	3244	129.760	130.048	127.992
129.791	0.016	3245	129.800	130.101	127.992
129.807	0.055	3246	129.840	130.115	127.992
129.862	0.029	3247	129.880	130.165	127.992
129.890	0.054	3248	129.920	130.198	127.992
129.945	0.033	3249	129.960	130.136	127.992
129.978	0.029	3250	130.000	130.170	129.991
130.007	0.067	3251	130.040	130.203	129.991
130.074	0.036	3252	130.080	130.253	129.991
130.110	0.034	3253	130.120	130.303	129.991
130.143	0.033	3254	130.160	130.336	129.991
130.177	0.030	3255	130.200	130.369	129.991
130.207	0.054	3256	130.240	130.403	129.991
130.261	0.029	3257	130.280	130.501	129.991
130.290	0.055	3258	130.320	130.534	129.991
130.345	0.045	3259	130.360	130.584	129.991
130.390	0.050	3260	130.400	130.617	129.991
130.440	0.050	3261	130.440	130.667	129.991
130.490	0.020	3262	130.480	130.734	129.991
130.510	0.035	3263	130.520	130.750	129.991
130.545	0.033	3264	130.560	130.666	129.991
130.578	0.029	3265	130.600	130.699	129.991
130.607	0.055	3266	130.640	130.733	129.991
130.662	0.029	3267	130.680	130.782	129.991
130.690	0.053	3268	130.720	130.816	129.991
130.744	0.034	3269	130.760	130.866	129.991
130.778	0.029	3270	130.800	130.899	129.991
130.807	0.067	3271	130.840	130.933	129.991
130.873	0.038	3272	130.880	130.983	129.991
130.911	0.033	3273	130.920	131.072	129.991
130.944	0.033	3274	130.960	131.105	129.991
130.977	0.030	3275	131.000	131.138	129.991
131.007	0.053	3276	131.040	131.172	129.991
131.060	0.030	3277	131.080	131.222	129.991
131.090	0.053	3278	131.120	131.255	129.991
131.143	0.034	3279	131.160	131.305	129.991
131.177	0.029	3280	131.200	131.290	129.991
131.207	0.053	3281	131.240	131.324	129.991
131.260	0.030	3282	131.280	131.373	129.991
131.290	0.053	3283	131.320	131.407	129.991
131.343	0.047	3284	131.360	131.457	129.991
131.390	0.036	3285	131.400	131.490	129.991
131.426	0.034	3286	131.440	131.540	129.991
131.460	0.030	3287	131.480	131.573	129.991
131.490	0.053	3288	131.520	131.655	129.991
131.543	0.033	3289	131.560	131.705	129.991
131.576	0.030	3290	131.600	131.738	129.991
131.607	0.053	3291	131.640	131.771	129.991
131.659	0.031	3292	131.680	131.822	129.991
131.690	0.054	3293	131.720	131.855	129.991
131.744	0.033	3294	131.760	131.905	129.991
131.777	0.030	3295	131.800	131.938	129.991
131.806	0.055	3296	131.840	132.091	129.991
131.861	0.028	3297	131.880	132.140	129.991
131.890	0.053	3298	131.920	132.174	129.991
131.943	0.047	3299	131.960	132.224	129.991
131.990	0.037	3300	132.000	132.257	131.990
132.026	0.033	3301	132.040	132.307	131.990
132.059	0.030	3302	132.080	132.340	131.990
132.090	0.055	3303	132.120	132.373	131.990
132.145	0.033	3304	132.160	132.481	131.990
132.178	0.029	3305	132.200	132.514	131.990
132.207	0.053	3306	132.240	132.547	131.990
132.259	0.030	3307	132.280	132.597	131.990
132.290	0.053	3308	132.320	132.631	131.990
132.343	0.034	3309	132.360	132.681	131.990
132.377	0.029	3310	132.400	132.714	131.990
132.406	0.067	3311	132.440	132.748	131.990
132.473	0.016	3312	132.480	132.776	131.990
132.489	0.053	3313	132.520	132.790	131.990
132.542	0.035	3314	132.560	132.839	131.990
132.578	0.028	3315	132.600	132.873	131.990
132.606	0.053	3316	132.640	132.906	131.990
132.659	0.030	3317	132.680	132.956	131.990
132.690	0.054	3318	132.720	132.989	131.990
132.743	0.046	3319	132.760	133.008	131.990
132.789	0.037	3320	132.800	133.040	131.990
132.826	0.047	3321	132.840	133.091	131.990
132.873	0.037	3322	132.880	133.124	131.990
132.909	0.033	3323	132.920	133.174	131.990
132.943	0.035	3324	132.960	133.207	131.990
132.977	0.029	3325	133.000	133.241	131.990
133.006	0.054	3326	133.040	133.274	131.990
133.060	0.030	3327	133.080	133.197	131.990
133.089	0.054	3328	133.120	133.230	131.990
133.143	0.046	3329	133.160	133.280	131.990
133.189	0.036	3330	133.200	133.313	131.990
133.226	0.033	3331	133.240	133.363	131.990
133.259	0.030	3332	133.280	133.397	131.990
133.289	0.054	3333	133.320	133.430	131.990
133.343	0.034	3334	133.360	133.480	131.990
133.377	0.029	3335	133.400	133.562	131.990
133.406	0.054	3336	133.440	133.595	131.990
133.460	0.029	3337	133.480	133.645	131.990
133.489	0.054	3338	133.520	133.678	131.990
133.543	0.033	3339	133.560	133.728	131.990
133.577	0.029	3340	133.600	133.762	131.990
133.606	0.054	3341	133.640	133.795	131.990
133.660	0.029	3342	133.680	133.845	131.990
133.689	0.053	3343	133.720	133.839	131.990
133.742	0.047	3344	133.760	133.889	131.990
133.789	0.036	3345	133.800	133.922	131.990
133.825	0.034	3346	133.840	133.972	131.990
133.859	0.030	3347	133.880	134.006	131.990
133.889	0.054	3348	133.920	134.039	131.990
133.943	0.033	3349	133.960	134.089	131.990
133.976	0.030	3350	134.000	134.123	133.990
134.006	0.053	3351	134.040	134.195	133.990
134.059	0.030	3352	134.080	134.245	133.990
134.089	0.053	3353	134.120	134.278	133.990
134.142	0.033	3354	134.160	134.328	133.990
134.175	0.030	3355	134.200	134.361	133.990
134.206	0.066	3356	134.240	134.395	133.990
134.272	0.037	3357	134.280	134.445	133.990
134.309	0.034	3358	134.320	134.653	133.990
134.343	0.033	3359	134.360	134.687	133.990
134.376	0.030	3360	134.400	134.720	133.990
134.406	0.054	3361	134.440	134.753	133.990
134.460	0.029	3362	134.480	134.803	133.990
134.489	0.053	3363	134.520	134.837	133.990
134.542	0.047	3364	134.560	134.886	133.990
134.589	0.036	3365	134.600	134.920	133.990
134.625	0.034	3366	134.640	134.898	133.990
134.659	0.030	3367	134.680	134.932	133.990
134.689	0.067	3368	134.720	134.965	133.990
134.755	0.034	3369	134.760	135.015	133.990
134.789	0.016	3370	134.800	135.068	133.990
134.806	0.053	3371	134.840	135.081	133.990
134.859	0.030	3372	134.880	135.131	133.990
134.889	0.054	3373	134.920	135.165	133.990
134.943	0.033	3374	134.960	135.303	133.990
134.976	0.029	3375	135.000	135.336	133.990
135.005	0.053	3376	135.040	135.369	133.990
135.059	0.030	3377	135.080	135.419	133.990
135.089	0.053	3378	135.120	135.453	133.990
135.141	0.034	3379	135.160	135.502	133.990
135.175	0.031	3380	135.200	135.536	133.990
135.206	0.067	3381	135.240	135.569	133.990
135.272	0.016	3382	135.280	135.401	133.990
135.289	0.053	3383	135.320	135.414	133.990
135.341	0.033	3384	135.360	135.464	133.990
135.375	0.031	3385	135.400	135.498	133.990
135.405	0.053	3386	135.440	135.532	133.990
135.458	0.031	3387	135.480	135.581	133.990
135.489	0.067	3388	135.520	135.614	133.990
135.555	0.034	3389	135.560	135.664	133.990
135.589	0.016	3390	135.600	135.758	133.990
135.605	0.053	3391	135.640	135.771	133.990
135.658	0.031	3392	135.680	135.821	133.990
135.689	0.053	3393	135.720	135.855	133.990
135.742	0.033	3394	135.760	135.905	133.990
135.775	0.030	3395	135.800	135.938	133.990
135.805	0.067	3396	135.840	135.971	133.990
135.872	0.036	3397	135.880	135.972	133.990
135.908	0.034	3398	135.920	136.022	133.990
135.942	0.033	3399	135.960	136.055	133.990
135.975	0.030	3400	136.000	136.089	133.990
136.005	0.053	3401	136.040	136.122	136.005
136.058	0.031	3402	136.080	136.172	136.005
136.088	0.053	3403	136.120	136.205	136.005
136.141	0.035	3404	136.160	136.255	136.005
136.176	0.029	3405	136.200	136.337	136.005
136.205	0.053	3406	136.240	136.370	136.005
136.258	0.030	3407	136.280	136.420	136.005
136.288	0.067	3408	136.320	136.453	136.005
136.355	0.036	3409	136.360	136.503	136.005
136.391	0.034	3410	136.400	136.553	136.005
136.425	0.034	3411	136.440	136.587	136.005
136.459	0.030	3412	136.480	136.620	136.005
136.488	0.053	3413	136.520	136.612	136.005
136.541	0.034	3414	136.560	136.662	136.005
136.575	0.030	3415	136.600	136.696	136.005
136.605	0.054	3416	136.640	136.729	136.005
136.659	0.029	3417	136.680	136.779	136.005
136.688	0.053	3418	136.720	136.812	136.005
136.741	0.031	3419	136.760	136.862	136.005
136.771	0.067	3420	136.800	136.896	136.005
136.838	0.050	3421	136.840	137.073	136.005
136.888	0.020	3422	136.880	137.140	136.005
136.908	0.033	3423	136.920	137.157	136.005
136.941	0.030	3424	136.960	137.190	136.005
136.971	0.054	3425	137.000	137.223	136.005
137.025	0.033	3426	137.040	137.273	136.005
137.058	0.030	3427	137.080	137.307	136.005
137.088	0.053	3428	137.120	137.340	136.005
137.141	0.030	3429	137.160	137.358	136.005
137.171	0.053	3430	137.200	137.391	136.005
137.224	0.047	3431	137.240	137.441	136.005
137.271	0.036	3432	137.280	137.475	136.005
137.308	0.035	3433	137.320	137.524	136.005
137.342	0.029	3434	137.360	137.558	136.005
137.371	0.054	3435	137.400	137.591	136.005
137.425	0.046	3436	137.440	137.689	136.005
137.471	0.036	3437	137.480	137.722	136.005
137.507	0.036	3438	137.520	137.772	136.005
137.543	0.028	3439	137.560	137.805	136.005
137.571	0.053	3440	137.600	137.839	136.005
137.624	0.035	3441	137.640	137.889	136.005
137.659	0.029	3442	137.680	137.922	136.005
137.688	0.054	3443	137.720	137.956	136.005
137.741	0.030	3444	137.760	137.879	136.005
137.771	0.054	3445	137.800	137.912	136.005
137.825	0.035	3446	137.840	137.962	136.005
137.859	0.028	3447	137.880	137.995	136.005
137.888	0.053	3448	137.920	138.029	136.005
137.941	0.030	3449	137.960	138.079	136.005
137.971	0.054	3450	138.000	138.112	137.991
138.025	0.033	3451	138.040	138.162	137.991
138.058	0.030	3452	138.080	138.243	137.991
138.088	0.053	3453	138.120	138.276	137.991
138.141	0.030	3454	138.160	138.326	137.991
138.171	0.054	3455	138.200	138.360	137.991
138.225	0.032	3456	138.240	138.410	137.991
138.257	0.030	3457	138.280	138.443	137.991
138.288	0.055	3458	138.320	138.476	137.991
138.342	0.028	3459	138.360	138.526	137.991
138.371	0.054	3460	138.400	138.512	137.991
138.425	0.033	3461	138.440	138.562	137.991
138.458	0.030	3462	138.480	138.595	137.991
138.487	0.054	3463	138.520	138.629	137.991
138.541	0.030	3464	138.560	138.678	137.991
138.571	0.053	3465	138.600	138.712	137.991
138.624	0.046	3466	138.640	138.762	137.991
138.671	0.036	3467	138.680	138.795	137.991
138.707	0.035	3468	138.720	138.924	137.991
138.742	0.029	3469	138.760	138.957	137.991
138.771	0.054	3470	138.800	138.991	137.991
138.825	0.034	3471	138.840	139.041	137.991
138.859	0.028	3472	138.880	139.074	137.991
138.887	0.054	3473	138.920	139.107	137.991
138.941	0.030	3474	138.960	139.157	137.991
138.971	0.054	3475	139.000	139.191	137.991
139.024	0.033	3476	139.040	139.329	137.991
139.057	0.030	3477	139.080	139.362	137.991
139.087	0.054	3478	139.120	139.395	137.991
139.141	0.030	3479	139.160	139.445	137.991
139.171	0.054	3480	139.200	139.478	137.991
139.224	0.046	3481	139.240	139.528	137.991
139.271	0.036	3482	139.280	139.562	137.991
139.307	0.034	3483	139.320	139.420	137.991
139.341	0.030	3484	139.360	139.453	137.991
139.371	0.067	3485	139.400	139.487	137.991
139.437	0.050	3486	139.440	139.536	137.991
139.487	0.020	3487	139.480	139.603	137.991
139.507	0.046	3488	139.520	139.620	137.991
139.554	0.036	3489	139.560	139.653	137.991
139.590	0.035	3490	139.600	139.703	137.991
139.625	0.033	3491	139.640	139.864	137.991
139.658	0.029	3492	139.680	139.898	137.991
139.687	0.067	3493	139.720	139.931	137.991
139.754	0.036	3494	139.760	139.981	137.991
139.790	0.034	3495	139.800	140.031	137.991
139.824	0.047	3496	139.840	140.065	137.991
139.870	0.050	3497	139.880	140.098	137.991
139.920	0.050	3498	139.920	140.148	137.991
139.970	0.020	3499	139.960	140.087	137.991
139.990	0.047	3500	140.000	140.104	139.990
140.037	0.034	3501	140.040	140.137	139.990
140.071	0.016	3502	140.080	140.190	139.990
140.087	0.053	3503	140.120	140.204	139.990
140.140	0.030	3504	140.160	140.254	139.990
140.170	0.067	3505	140.200	140.287	139.990
140.237	0.034	3506	140.240	140.025	139.990
140.271	0.016	3507	140.280	140.438	139.990
140.287	0.053	3508	140.320	140.452	139.990
140.340	0.030	3509	140.360	140.502	139.990
140.370	0.053	3510	140.400	140.535	139.990
140.424	0.033	3511	140.440	140.585	139.990
140.457	0.030	3512	140.480	140.619	139.990
140.487	0.067	3513	140.520	140.652	139.990
140.554	0.036	3514	140.560	140.654	139.990
140.590	0.033	3515	140.600	140.704	139.990
140.623	0.047	3516	140.640	140.737	139.990
140.670	0.037	3517	140.680	140.770	139.990
140.708	0.034	3518	140.720	140.820	139.990
140.741	0.029	3519	140.760	140.854	139.990
140.770	0.067	3520	140.800	140.887	139.990
140.837	0.050	3521	140.840	140.937	139.990
140.887	0.020	3522	140.880	141.051	139.990
140.906	0.047	3523	140.920	141.068	139.990
140.953	0.036	3524	140.960	141.102	139.990
140.990	0.034	3525	141.000	141.151	139.990
141.023	0.033	3526	141.040	141.185	139.990
141.057	0.030	3527	141.080	141.218	139.990
141.087	0.053	3528	141.120	141.252	139.990
141.140	0.030	3529	141.160	141.302	139.990
141.170	0.053	3530	141.200	141.294	139.990
141.223	0.034	3531	141.240	141.344	139.990
141.257	0.030	3532	141.280	141.377	139.990
141.287	0.067	3533	141.320	141.411	139.990
141.353	0.036	3534	141.360	141.460	139.990
141.389	0.033	3535	141.400	141.510	139.990
141.423	0.035	3536	141.440	141.544	139.990
141.458	0.029	3537	141.480	141.577	139.990
