onset	duration	frameidx	videotime	audiotime
702.109	0.050	17550	702.000	702.298
702.159	0.025	17551	702.040	702.348
702.184	0.050	17552	702.080	702.373
702.234	0.050	17553	702.120	702.423
702.284	0.025	17554	702.160	702.473
702.309	0.050	17555	702.200	702.498
702.359	0.025	17556	702.240	702.548
702.384	0.050	17557	702.280	702.573
702.434	0.050	17558	702.320	702.623
702.484	0.025	17559	702.360	702.673
702.509	0.050	17560	702.400	702.698
702.559	0.025	17561	702.440	702.748
702.584	0.050	17562	702.480	702.773
702.634	0.050	17563	702.520	702.823
702.684	0.025	17564	702.560	702.873
702.709	0.050	17565	702.600	702.962
702.759	0.025	17566	702.640	703.011
702.784	0.050	17567	702.680	703.037
702.834	0.050	17568	702.720	703.086
702.884	0.025	17569	702.760	703.137
702.909	0.050	17570	702.800	703.162
702.959	0.025	17571	702.840	703.212
702.984	0.050	17572	702.880	703.237
703.034	0.050	17573	702.920	703.335
703.084	0.025	17574	702.960	703.385
703.109	0.050	17575	703.000	703.410
703.159	0.025	17576	703.040	703.460
703.184	0.050	17577	703.080	703.485
703.234	0.050	17578	703.120	703.535
703.284	0.025	17579	703.160	703.585
703.309	0.050	17580	703.200	703.610
703.359	0.025	17581	703.240	703.668
703.384	0.050	17582	703.280	703.693
703.434	0.050	17583	703.320	703.743
703.484	0.025	17584	703.360	703.793
703.509	0.050	17585	703.400	703.818
703.559	0.025	17586	703.440	703.868
703.584	0.050	17587	703.480	703.893
703.634	0.050	17588	703.520	703.943
703.684	0.025	17589	703.560	703.874
703.709	0.050	17590	703.600	703.899
703.759	0.025	17591	703.640	703.949
703.784	0.050	17592	703.680	703.974
703.834	0.050	17593	703.720	704.024
703.884	0.025	17594	703.760	704.074
703.909	0.050	17595	703.800	704.099
703.959	0.025	17596	703.840	704.149
703.984	0.050	17597	703.880	704.174
704.034	0.050	17598	703.920	704.224
704.084	0.025	17599	703.960	704.274
704.109	0.050	17600	704.000	704.299
704.159	0.025	17601	704.040	704.349
704.184	0.050	17602	704.080	704.374
704.234	0.050	17603	704.120	704.424
704.284	0.025	17604	704.160	704.497
704.309	0.050	17605	704.200	704.522
704.359	0.025	17606	704.240	704.572
704.384	0.050	17607	704.280	704.597
704.434	0.050	17608	704.320	704.647
704.484	0.025	17609	704.360	704.697
704.509	0.050	17610	704.400	704.722
704.559	0.025	17611	704.440	704.772
704.584	0.050	17612	704.480	704.845
704.634	0.050	17613	704.520	704.895
704.684	0.025	17614	704.560	704.945
704.709	0.050	17615	704.600	704.970
704.759	0.025	17616	704.640	705.020
704.784	0.050	17617	704.680	705.045
704.834	0.050	17618	704.720	705.095
704.884	0.025	17619	704.760	705.145
704.909	0.050	17620	704.800	705.178
704.959	0.025	17621	704.840	705.228
704.984	0.050	17622	704.880	705.253
705.034	0.050	17623	704.920	705.303
705.084	0.025	17624	704.960	705.353
705.109	0.050	17625	705.000	705.378
705.159	0.025	17626	705.040	705.428
705.184	0.050	17627	705.080	705.453
705.234	0.050	17628	705.120	705.424
705.284	0.025	17629	705.160	705.474
705.309	0.050	17630	705.200	705.499
705.359	0.025	17631	705.240	705.549
705.384	0.050	17632	705.280	705.574
705.434	0.050	17633	705.320	705.624
705.484	0.025	17634	705.360	705.674
705.509	0.050	17635	705.400	705.699
705.559	0.025	17636	705.440	705.749
705.584	0.050	17637	705.480	705.774
705.634	0.050	17638	705.520	705.824
705.684	0.025	17639	705.560	705.874
705.709	0.050	17640	705.600	705.899
705.759	0.025	17641	705.640	705.949
705.784	0.050	17642	705.680	705.974
705.834	0.050	17643	705.720	706.127
705.884	0.025	17644	705.760	706.177
705.910	0.050	17645	705.800	706.202
705.959	0.025	17646	705.840	706.252
705.985	0.050	17647	705.880	706.277
706.035	0.050	17648	705.920	706.327
706.084	0.025	17649	705.960	706.377
706.110	0.050	17650	706.000	706.402
706.160	0.025	17651	706.040	706.460
706.184	0.050	17652	706.080	706.485
706.235	0.050	17653	706.120	706.535
706.285	0.025	17654	706.160	706.585
706.309	0.050	17655	706.200	706.610
706.360	0.025	17656	706.240	706.660
706.385	0.050	17657	706.280	706.685
706.435	0.050	17658	706.320	706.735
706.485	0.025	17659	706.360	706.833
706.510	0.050	17660	706.400	706.858
706.560	0.025	17661	706.440	706.908
706.585	0.050	17662	706.480	706.933
706.635	0.050	17663	706.520	706.983
706.685	0.025	17664	706.560	707.033
706.710	0.050	17665	706.600	707.058
706.760	0.025	17666	706.640	707.108
706.785	0.050	17667	706.680	706.974
706.835	0.050	17668	706.720	707.024
706.885	0.025	17669	706.760	707.074
706.910	0.050	17670	706.800	707.099
706.960	0.025	17671	706.840	707.149
706.985	0.050	17672	706.880	707.174
707.035	0.050	17673	706.920	707.224
707.085	0.025	17674	706.960	707.274
707.110	0.050	17675	707.000	707.299
707.160	0.025	17676	707.040	707.349
707.185	0.050	17677	707.080	707.374
707.235	0.050	17678	707.120	707.424
707.285	0.025	17679	707.160	707.474
707.310	0.050	17680	707.200	707.499
707.360	0.025	17681	707.240	707.549
707.385	0.050	17682	707.280	707.574
707.435	0.050	17683	707.320	707.727
707.485	0.025	17684	707.360	707.777
707.510	0.050	17685	707.400	707.803
707.560	0.025	17686	707.440	707.852
707.585	0.050	17687	707.480	707.877
707.635	0.050	17688	707.520	707.927
707.685	0.025	17689	707.560	707.977
707.710	0.050	17690	707.600	707.981
707.760	0.025	17691	707.640	708.030
707.785	0.050	17692	707.680	708.056
707.835	0.050	17693	707.720	708.106
707.885	0.025	17694	707.760	708.156
707.910	0.050	17695	707.800	708.181
707.960	0.025	17696	707.840	708.231
707.985	0.050	17697	707.880	708.256
708.035	0.050	17698	707.920	708.264
708.085	0.025	17699	707.960	708.314
708.110	0.050	17700	708.000	708.339
708.160	0.025	17701	708.040	708.389
708.185	0.050	17702	708.080	708.414
708.235	0.050	17703	708.120	708.464
708.285	0.025	17704	708.160	708.514
708.310	0.050	17705	708.200	708.539
708.360	0.025	17706	708.240	708.550
708.385	0.050	17707	708.280	708.575
708.435	0.050	17708	708.320	708.625
708.485	0.025	17709	708.360	708.675
708.510	0.050	17710	708.400	708.700
708.560	0.025	17711	708.440	708.750
708.585	0.050	17712	708.480	708.775
708.635	0.050	17713	708.520	708.825
708.685	0.025	17714	708.560	708.875
708.710	0.050	17715	708.600	708.900
708.760	0.025	17716	708.640	708.950
708.785	0.050	17717	708.680	708.975
708.835	0.050	17718	708.720	709.025
708.885	0.025	17719	708.760	709.075
708.910	0.050	17720	708.800	709.100
708.960	0.025	17721	708.840	709.133
708.985	0.050	17722	708.880	709.158
709.035	0.050	17723	708.920	709.208
709.085	0.025	17724	708.960	709.258
709.110	0.050	17725	709.000	709.283
709.160	0.025	17726	709.040	709.333
709.185	0.050	17727	709.080	709.358
709.235	0.050	17728	709.120	709.408
709.285	0.025	17729	709.160	709.626
709.310	0.050	17730	709.200	709.651
709.360	0.025	17731	709.240	709.701
709.385	0.050	17732	709.280	709.726
709.435	0.050	17733	709.320	709.776
709.485	0.025	17734	709.360	709.826
709.510	0.050	17735	709.400	709.851
709.560	0.025	17736	709.440	709.901
709.585	0.050	17737	709.480	709.894
709.635	0.050	17738	709.520	709.944
709.685	0.025	17739	709.560	709.994
709.710	0.050	17740	709.600	710.019
709.760	0.025	17741	709.640	710.069
709.785	0.050	17742	709.680	710.094
709.835	0.050	17743	709.720	710.144
709.885	0.025	17744	709.760	710.075
709.910	0.050	17745	709.800	710.100
709.960	0.025	17746	709.840	710.150
709.985	0.050	17747	709.880	710.175
710.035	0.050	17748	709.920	710.225
710.085	0.025	17749	709.960	710.275
710.110	0.050	17750	710.000	710.300
710.160	0.025	17751	710.040	710.350
710.185	0.050	17752	710.080	710.375
710.235	0.050	17753	710.120	710.425
710.285	0.025	17754	710.160	710.475
710.310	0.050	17755	710.200	710.500
710.360	0.025	17756	710.240	710.550
710.385	0.050	17757	710.280	710.575
710.435	0.050	17758	710.320	710.625
710.485	0.025	17759	710.360	710.675
710.510	0.050	17760	710.400	710.763
710.560	0.025	17761	710.440	710.813
710.585	0.050	17762	710.480	710.838
710.635	0.050	17763	710.520	710.888
710.685	0.025	17764	710.560	710.938
710.710	0.050	17765	710.600	710.963
710.760	0.025	17766	710.640	711.013
710.785	0.050	17767	710.680	711.038
710.835	0.050	17768	710.720	711.056
710.885	0.025	17769	710.760	711.106
710.910	0.050	17770	710.800	711.131
710.960	0.025	17771	710.840	711.181
710.986	0.050	17772	710.880	711.206
711.035	0.050	17773	710.920	711.256
711.085	0.025	17774	710.960	711.306
711.111	0.050	17775	711.000	711.331
711.160	0.025	17776	711.040	711.509
711.186	0.050	17777	711.080	711.534
711.236	0.050	17778	711.120	711.584
711.285	0.025	17779	711.160	711.634
711.311	0.050	17780	711.200	711.659
711.361	0.025	17781	711.240	711.709
711.386	0.050	17782	711.280	711.734
711.436	0.050	17783	711.320	711.784
711.486	0.025	17784	711.360	711.675
711.511	0.050	17785	711.400	711.700
711.561	0.025	17786	711.440	711.750
711.586	0.050	17787	711.480	711.775
711.636	0.050	17788	711.520	711.825
711.686	0.025	17789	711.560	711.875
711.711	0.050	17790	711.600	711.900
711.761	0.025	17791	711.640	711.950
711.786	0.050	17792	711.680	711.975
711.836	0.050	17793	711.720	712.025
711.886	0.025	17794	711.760	712.075
711.911	0.050	17795	711.800	712.100
711.961	0.025	17796	711.840	712.150
711.986	0.050	17797	711.880	712.175
712.036	0.050	17798	711.920	712.225
712.086	0.025	17799	711.960	712.298
712.111	0.050	17800	712.000	712.323
712.161	0.025	17801	712.040	712.373
712.186	0.050	17802	712.080	712.398
712.236	0.050	17803	712.120	712.448
712.286	0.025	17804	712.160	712.498
712.311	0.050	17805	712.200	712.523
712.361	0.025	17806	712.240	712.573
712.386	0.050	17807	712.280	712.606
712.436	0.050	17808	712.320	712.656
712.486	0.025	17809	712.360	712.706
712.511	0.050	17810	712.400	712.731
712.561	0.025	17811	712.440	712.781
712.586	0.050	17812	712.480	712.806
712.636	0.050	17813	712.520	712.856
712.686	0.025	17814	712.560	712.906
712.711	0.050	17815	712.600	712.940
712.761	0.025	17816	712.640	712.990
712.786	0.050	17817	712.680	713.015
712.836	0.050	17818	712.720	713.065
712.886	0.025	17819	712.760	713.115
712.911	0.050	17820	712.800	713.140
712.961	0.025	17821	712.840	713.190
712.986	0.050	17822	712.880	713.215
713.036	0.050	17823	712.920	713.226
713.086	0.025	17824	712.960	713.276
713.111	0.050	17825	713.000	713.301
713.161	0.025	17826	713.040	713.351
713.186	0.050	17827	713.080	713.376
713.236	0.050	17828	713.120	713.426
713.286	0.025	17829	713.160	713.476
713.311	0.050	17830	713.200	713.501
713.361	0.025	17831	713.240	713.551
713.386	0.050	17832	713.280	713.576
713.436	0.050	17833	713.320	713.626
713.486	0.025	17834	713.360	713.676
713.511	0.050	17835	713.400	713.701
713.561	0.025	17836	713.440	713.751
713.586	0.050	17837	713.480	713.776
713.636	0.050	17838	713.520	713.929
713.686	0.025	17839	713.560	713.979
713.711	0.050	17840	713.600	714.004
713.761	0.025	17841	713.640	714.054
713.786	0.050	17842	713.680	714.079
713.836	0.050	17843	713.720	714.129
713.886	0.025	17844	713.760	714.179
713.911	0.050	17845	713.800	714.204
713.961	0.025	17846	713.840	714.262
713.986	0.050	17847	713.880	714.287
714.036	0.050	17848	713.920	714.337
714.086	0.025	17849	713.960	714.387
714.111	0.050	17850	714.000	714.412
714.161	0.025	17851	714.040	714.462
714.186	0.050	17852	714.080	714.487
714.236	0.050	17853	714.120	714.537
714.286	0.025	17854	714.160	714.595
714.311	0.050	17855	714.200	714.620
714.361	0.025	17856	714.240	714.670
714.386	0.050	17857	714.280	714.695
714.436	0.050	17858	714.320	714.745
714.486	0.025	17859	714.360	714.795
714.511	0.050	17860	714.400	714.820
714.561	0.025	17861	714.440	714.870
714.586	0.050	17862	714.480	714.776
714.636	0.050	17863	714.520	714.826
714.686	0.025	17864	714.560	714.876
714.711	0.050	17865	714.600	714.901
714.761	0.025	17866	714.640	714.951
714.786	0.050	17867	714.680	714.976
714.836	0.050	17868	714.720	715.026
714.886	0.025	17869	714.760	715.076
714.911	0.050	17870	714.800	715.101
714.961	0.025	17871	714.840	715.151
714.986	0.050	17872	714.880	715.176
715.036	0.050	17873	714.920	715.226
715.086	0.025	17874	714.960	715.276
715.111	0.050	17875	715.000	715.301
715.161	0.025	17876	715.040	715.351
715.186	0.050	17877	715.080	715.376
715.236	0.050	17878	715.120	715.529
715.286	0.025	17879	715.160	715.579
715.311	0.050	17880	715.200	715.604
715.361	0.025	17881	715.240	715.654
715.386	0.050	17882	715.280	715.679
715.436	0.050	17883	715.320	715.729
715.486	0.025	17884	715.360	715.779
715.511	0.050	17885	715.400	715.822
715.561	0.025	17886	715.440	715.872
715.586	0.050	17887	715.480	715.897
715.636	0.050	17888	715.520	715.947
715.686	0.025	17889	715.560	715.997
715.711	0.050	17890	715.600	716.022
715.762	0.025	17891	715.640	716.072
715.786	0.050	17892	715.680	716.097
715.836	0.025	17893	715.720	716.067
715.861	0.050	17894	715.760	716.092
715.911	0.050	17895	715.800	716.142
715.961	0.025	17896	715.840	716.192
715.986	0.050	17897	715.880	716.217
716.036	0.025	17898	715.920	716.267
716.062	0.050	17899	715.960	716.292
716.111	0.050	17900	716.000	716.342
716.161	0.025	17901	716.040	716.351
716.187	0.050	17902	716.080	716.376
716.236	0.025	17903	716.120	716.426
716.262	0.050	17904	716.160	716.451
716.312	0.050	17905	716.200	716.501
716.362	0.025	17906	716.240	716.551
716.387	0.050	17907	716.280	716.576
716.437	0.025	17908	716.320	716.626
716.462	0.050	17909	716.360	716.651
716.512	0.050	17910	716.400	716.701
716.562	0.025	17911	716.440	716.751
716.587	0.050	17912	716.480	716.776
716.637	0.025	17913	716.520	716.826
716.662	0.050	17914	716.560	716.851
716.712	0.050	17915	716.600	716.901
716.762	0.025	17916	716.640	716.974
716.787	0.050	17917	716.680	716.999
716.837	0.025	17918	716.720	717.049
716.862	0.050	17919	716.760	717.074
716.912	0.050	17920	716.800	717.124
716.962	0.025	17921	716.840	717.174
716.987	0.050	17922	716.880	717.199
717.037	0.025	17923	716.920	717.249
717.062	0.050	17924	716.960	717.322
717.112	0.050	17925	717.000	717.372
717.162	0.025	17926	717.040	717.422
717.187	0.050	17927	717.080	717.447
717.237	0.025	17928	717.120	717.497
717.262	0.050	17929	717.160	717.522
717.312	0.050	17930	717.200	717.572
717.362	0.025	17931	717.240	717.622
717.387	0.050	17932	717.280	717.655
717.437	0.025	17933	717.320	717.705
717.462	0.050	17934	717.360	717.730
717.512	0.050	17935	717.400	717.780
717.562	0.025	17936	717.440	717.830
717.587	0.050	17937	717.480	717.856
717.637	0.025	17938	717.520	717.905
717.662	0.050	17939	717.560	717.931
717.712	0.050	17940	717.600	717.901
717.762	0.025	17941	717.640	717.952
717.787	0.050	17942	717.680	717.977
717.837	0.025	17943	717.720	718.027
717.862	0.050	17944	717.760	718.052
717.912	0.050	17945	717.800	718.102
717.962	0.025	17946	717.840	718.152
717.987	0.050	17947	717.880	718.177
718.037	0.025	17948	717.920	718.227
718.062	0.050	17949	717.960	718.252
718.112	0.050	17950	718.000	718.302
718.162	0.025	17951	718.040	718.352
718.187	0.050	17952	718.080	718.377
718.237	0.025	17953	718.120	718.427
718.262	0.050	17954	718.160	718.452
718.312	0.050	17955	718.200	718.565
718.362	0.025	17956	718.240	718.615
718.387	0.050	17957	718.280	718.640
718.437	0.025	17958	718.320	718.690
718.462	0.050	17959	718.360	718.715
718.512	0.050	17960	718.400	718.765
718.562	0.025	17961	718.440	718.815
718.587	0.050	17962	718.480	718.840
718.637	0.025	17963	718.520	718.938
718.662	0.050	17964	718.560	718.963
718.712	0.050	17965	718.600	719.013
718.762	0.025	17966	718.640	719.063
718.787	0.050	17967	718.680	719.088
718.837	0.025	17968	718.720	719.138
718.862	0.050	17969	718.760	719.163
718.912	0.050	17970	718.800	719.213
718.962	0.025	17971	718.840	719.271
718.987	0.050	17972	718.880	719.296
719.037	0.025	17973	718.920	719.346
719.062	0.050	17974	718.960	719.371
719.112	0.050	17975	719.000	719.421
719.162	0.025	17976	719.040	719.471
719.187	0.050	17977	719.080	719.496
719.237	0.025	17978	719.120	719.546
719.262	0.050	17979	719.160	719.452
719.312	0.050	17980	719.200	719.502
719.362	0.025	17981	719.240	719.552
719.387	0.050	17982	719.280	719.577
719.437	0.025	17983	719.320	719.627
719.462	0.050	17984	719.360	719.652
719.512	0.050	17985	719.400	719.702
719.562	0.025	17986	719.440	719.752
719.587	0.050	17987	719.480	719.777
719.637	0.025	17988	719.520	719.827
719.662	0.050	17989	719.560	719.852
719.712	0.050	17990	719.600	719.902
719.762	0.025	17991	719.640	719.952
719.787	0.050	17992	719.680	719.977
719.837	0.025	17993	719.720	720.027
719.862	0.050	17994	719.760	720.052
719.912	0.050	17995	719.800	720.125
719.962	0.025	17996	719.840	720.175
719.987	0.050	17997	719.880	720.200
720.037	0.025	17998	719.920	720.250
720.062	0.050	17999	719.960	720.275
720.112	0.050	18000	720.000	720.325
720.162	0.025	18001	720.040	720.375
720.187	0.050	18002	720.080	720.488
720.237	0.025	18003	720.120	720.538
720.262	0.050	18004	720.160	720.563
720.312	0.050	18005	720.200	720.613
720.362	0.025	18006	720.240	720.663
720.387	0.050	18007	720.280	720.688
720.437	0.025	18008	720.320	720.738
720.462	0.050	18009	720.360	720.763
720.512	0.050	18010	720.400	720.821
720.562	0.025	18011	720.440	720.871
720.587	0.050	18012	720.480	720.896
720.637	0.025	18013	720.520	720.946
720.662	0.050	18014	720.560	720.971
720.713	0.050	18015	720.600	721.021
720.763	0.025	18016	720.640	721.071
720.787	0.050	18017	720.680	721.096
720.838	0.025	18018	720.720	721.027
720.862	0.050	18019	720.760	721.052
720.912	0.050	18020	720.800	721.102
720.963	0.025	18021	720.840	721.152
720.987	0.050	18022	720.880	721.177
721.038	0.025	18023	720.920	721.227
721.062	0.050	18024	720.960	721.252
721.113	0.050	18025	721.000	721.302
721.162	0.025	18026	721.040	721.352
721.188	0.050	18027	721.080	721.377
721.238	0.025	18028	721.120	721.427
721.263	0.050	18029	721.160	721.452
721.313	0.050	18030	721.200	721.502
721.363	0.025	18031	721.240	721.552
721.388	0.050	18032	721.280	721.577
721.438	0.025	18033	721.320	721.730
721.463	0.050	18034	721.360	721.755
721.513	0.050	18035	721.400	721.805
721.563	0.025	18036	721.440	721.855
721.588	0.050	18037	721.480	721.880
721.638	0.025	18038	721.520	721.930
721.663	0.050	18039	721.560	721.955
721.713	0.050	18040	721.600	722.005
721.763	0.025	18041	721.640	722.023
721.788	0.050	18042	721.680	722.048
721.838	0.025	18043	721.720	722.098
721.863	0.050	18044	721.760	722.123
721.913	0.050	18045	721.800	722.173
721.963	0.025	18046	721.840	722.223
721.988	0.050	18047	721.880	722.248
722.038	0.025	18048	721.920	722.298
722.063	0.050	18049	721.960	722.251
722.113	0.050	18050	722.000	722.301
722.163	0.025	18051	722.040	722.351
722.188	0.050	18052	722.080	722.376
722.238	0.025	18053	722.120	722.426
722.263	0.050	18054	722.160	722.451
722.313	0.050	18055	722.200	722.501
722.363	0.025	18056	722.240	722.551
722.388	0.050	18057	722.280	722.577
722.438	0.025	18058	722.320	722.627
722.463	0.050	18059	722.360	722.652
722.513	0.050	18060	722.400	722.703
722.563	0.025	18061	722.440	722.752
722.588	0.050	18062	722.480	722.778
722.638	0.025	18063	722.520	722.827
722.663	0.050	18064	722.560	722.853
722.713	0.050	18065	722.600	722.903
722.763	0.025	18066	722.640	722.953
722.788	0.050	18067	722.680	722.978
722.838	0.025	18068	722.720	723.028
722.863	0.050	18069	722.760	723.053
722.913	0.050	18070	722.800	723.103
722.963	0.025	18071	722.840	723.153
722.988	0.050	18072	722.880	723.241
723.038	0.025	18073	722.920	723.291
723.063	0.050	18074	722.960	723.316
723.113	0.050	18075	723.000	723.366
723.163	0.025	18076	723.040	723.416
723.188	0.050	18077	723.080	723.441
723.238	0.025	18078	723.120	723.491
723.263	0.050	18079	723.160	723.516
723.313	0.050	18080	723.200	723.654
723.363	0.025	18081	723.240	723.704
723.388	0.050	18082	723.280	723.729
723.438	0.025	18083	723.320	723.779
723.463	0.050	18084	723.360	723.804
723.513	0.050	18085	723.400	723.854
723.563	0.025	18086	723.440	723.904
723.588	0.050	18087	723.480	723.929
723.638	0.025	18088	723.520	723.829
723.663	0.050	18089	723.560	723.854
723.713	0.050	18090	723.600	723.904
723.763	0.025	18091	723.640	723.954
723.788	0.050	18092	723.680	723.979
723.838	0.025	18093	723.720	724.029
723.863	0.050	18094	723.760	724.054
723.913	0.050	18095	723.800	724.104
723.963	0.025	18096	723.840	724.153
723.988	0.050	18097	723.880	724.178
724.038	0.025	18098	723.920	724.228
724.063	0.050	18099	723.960	724.253
724.113	0.050	18100	724.000	724.303
724.163	0.025	18101	724.040	724.353
724.188	0.050	18102	724.080	724.378
724.238	0.025	18103	724.120	724.428
724.263	0.050	18104	724.160	724.453
724.313	0.050	18105	724.200	724.503
724.363	0.025	18106	724.240	724.553
724.388	0.050	18107	724.280	724.578
724.438	0.025	18108	724.320	724.628
724.463	0.050	18109	724.360	724.653
724.513	0.050	18110	724.400	724.703
724.563	0.025	18111	724.440	724.896
724.588	0.050	18112	724.480	724.921
724.638	0.025	18113	724.520	724.971
724.663	0.050	18114	724.560	724.996
724.713	0.050	18115	724.600	725.046
724.763	0.025	18116	724.640	725.096
724.788	0.050	18117	724.680	725.121
724.838	0.025	18118	724.720	725.171
724.863	0.050	18119	724.760	725.044
724.913	0.050	18120	724.800	725.094
724.963	0.025	18121	724.840	725.144
724.988	0.050	18122	724.880	725.169
725.038	0.025	18123	724.920	725.219
725.063	0.050	18124	724.960	725.244
725.113	0.050	18125	725.000	725.294
725.163	0.025	18126	725.040	725.344
725.188	0.050	18127	725.080	725.457
725.238	0.025	18128	725.120	725.507
725.263	0.050	18129	725.160	725.532
725.313	0.050	18130	725.200	725.582
725.363	0.025	18131	725.240	725.632
725.388	0.050	18132	725.280	725.657
725.438	0.025	18133	725.320	725.707
725.463	0.050	18134	725.360	725.732
725.513	0.050	18135	725.400	725.703
725.563	0.025	18136	725.440	725.753
725.588	0.050	18137	725.480	725.778
725.638	0.025	18138	725.520	725.828
725.664	0.050	18139	725.560	725.853
725.714	0.050	18140	725.600	725.903
725.763	0.025	18141	725.640	725.953
725.789	0.050	18142	725.680	725.978
725.839	0.025	18143	725.720	726.028
725.863	0.050	18144	725.760	726.053
725.914	0.050	18145	725.800	726.103
725.964	0.025	18146	725.840	726.153
725.988	0.050	18147	725.880	726.178
726.039	0.025	18148	725.920	726.228
726.063	0.050	18149	725.960	726.253
726.114	0.050	18150	726.000	726.286
726.164	0.025	18151	726.040	726.336
726.189	0.050	18152	726.080	726.361
726.239	0.025	18153	726.120	726.411
726.264	0.050	18154	726.160	726.436
726.314	0.050	18155	726.200	726.486
726.364	0.025	18156	726.240	726.536
726.389	0.050	18157	726.280	726.561
726.439	0.025	18158	726.320	726.659
726.464	0.050	18159	726.360	726.684
726.514	0.050	18160	726.400	726.734
726.564	0.025	18161	726.440	726.784
726.589	0.050	18162	726.480	726.809
726.639	0.025	18163	726.520	726.859
726.664	0.050	18164	726.560	726.884
726.714	0.050	18165	726.600	726.934
726.764	0.025	18166	726.640	727.032
726.789	0.050	18167	726.680	727.057
726.839	0.025	18168	726.720	727.107
726.864	0.050	18169	726.760	727.132
726.914	0.050	18170	726.800	727.182
726.964	0.025	18171	726.840	727.232
726.989	0.050	18172	726.880	727.257
727.039	0.025	18173	726.920	727.307
727.064	0.050	18174	726.960	727.253
727.114	0.050	18175	727.000	727.303
727.164	0.025	18176	727.040	727.353
727.189	0.050	18177	727.080	727.378
727.239	0.025	18178	727.120	727.428
727.264	0.050	18179	727.160	727.453
727.314	0.050	18180	727.200	727.503
727.364	0.025	18181	727.240	727.553
727.389	0.050	18182	727.280	727.578
727.439	0.025	18183	727.320	727.628
727.464	0.050	18184	727.360	727.654
727.514	0.050	18185	727.400	727.703
727.564	0.025	18186	727.440	727.754
727.589	0.050	18187	727.480	727.779
727.639	0.025	18188	727.520	727.829
727.664	0.050	18189	727.560	727.854
727.714	0.050	18190	727.600	728.046
727.764	0.025	18191	727.640	728.097
727.789	0.050	18192	727.680	728.122
727.839	0.025	18193	727.720	728.172
727.864	0.050	18194	727.760	728.197
727.914	0.050	18195	727.800	728.247
727.964	0.025	18196	727.840	728.297
727.989	0.050	18197	727.880	728.300
728.039	0.025	18198	727.920	728.350
728.064	0.050	18199	727.960	728.375
728.114	0.050	18200	728.000	728.425
728.164	0.025	18201	728.040	728.475
728.189	0.050	18202	728.080	728.500
728.239	0.025	18203	728.120	728.550
728.264	0.050	18204	728.160	728.575
728.314	0.050	18205	728.200	728.665
728.364	0.025	18206	728.240	728.715
728.389	0.050	18207	728.280	728.740
728.439	0.025	18208	728.320	728.790
728.464	0.050	18209	728.360	728.815
728.514	0.050	18210	728.400	728.865
728.564	0.025	18211	728.440	728.915
728.589	0.050	18212	728.480	728.940
728.639	0.025	18213	728.520	728.829
728.664	0.050	18214	728.560	728.854
728.714	0.050	18215	728.600	728.904
728.764	0.025	18216	728.640	728.954
728.789	0.050	18217	728.680	728.979
728.839	0.025	18218	728.720	729.029
728.864	0.050	18219	728.760	729.054
728.914	0.050	18220	728.800	729.104
728.964	0.025	18221	728.840	729.154
728.989	0.050	18222	728.880	729.179
729.039	0.025	18223	728.920	729.229
729.064	0.050	18224	728.960	729.254
729.114	0.050	18225	729.000	729.304
729.164	0.025	18226	729.040	729.354
729.189	0.050	18227	729.080	729.379
729.239	0.025	18228	729.120	729.412
729.264	0.050	18229	729.160	729.437
729.314	0.050	18230	729.200	729.487
729.364	0.025	18231	729.240	729.537
729.389	0.050	18232	729.280	729.562
729.439	0.025	18233	729.320	729.612
729.464	0.050	18234	729.360	729.637
729.514	0.050	18235	729.400	729.687
729.564	0.025	18236	729.440	729.945
729.589	0.050	18237	729.480	729.970
729.639	0.025	18238	729.520	730.020
729.664	0.050	18239	729.560	730.045
729.714	0.050	18240	729.600	730.095
729.764	0.025	18241	729.640	730.145
729.789	0.050	18242	729.680	730.170
729.839	0.025	18243	729.720	730.220
729.864	0.050	18244	729.760	730.253
729.914	0.050	18245	729.800	730.303
729.964	0.025	18246	729.840	730.353
729.989	0.050	18247	729.880	730.378
730.039	0.025	18248	729.920	730.428
730.064	0.050	18249	729.960	730.453
730.114	0.050	18250	730.000	730.503
730.164	0.025	18251	730.040	730.354
730.189	0.050	18252	730.080	730.379
730.239	0.025	18253	730.120	730.429
730.264	0.050	18254	730.160	730.454
730.314	0.050	18255	730.200	730.504
730.364	0.025	18256	730.240	730.554
730.389	0.050	18257	730.280	730.579
730.439	0.025	18258	730.320	730.629
730.464	0.050	18259	730.360	730.654
730.514	0.050	18260	730.400	730.704
730.564	0.025	18261	730.440	730.754
730.589	0.050	18262	730.480	730.779
730.639	0.025	18263	730.520	730.829
730.665	0.050	18264	730.560	730.854
730.714	0.050	18265	730.600	730.904
730.764	0.025	18266	730.640	730.954
730.790	0.050	18267	730.680	731.082
730.839	0.025	18268	730.720	731.132
730.865	0.050	18269	730.760	731.157
730.915	0.050	18270	730.800	731.207
730.964	0.025	18271	730.840	731.257
730.990	0.050	18272	730.880	731.282
731.040	0.025	18273	730.920	731.332
731.065	0.050	18274	730.960	731.357
731.115	0.050	18275	731.000	731.335
731.165	0.025	18276	731.040	731.385
731.190	0.050	18277	731.080	731.410
731.240	0.025	18278	731.120	731.460
731.265	0.050	18279	731.160	731.485
731.315	0.050	18280	731.200	731.535
731.365	0.025	18281	731.240	731.585
731.390	0.050	18282	731.280	731.610
731.440	0.025	18283	731.320	731.670
731.465	0.050	18284	731.360	731.695
