onset	duration	frameidx	videotime	audiotime
468.670	0.050	11714	468.560	468.829
468.720	0.025	11715	468.600	468.879
468.745	0.050	11716	468.640	468.967
468.795	0.050	11717	468.680	469.017
468.845	0.025	11718	468.720	469.067
468.870	0.050	11719	468.760	469.092
468.920	0.025	11720	468.800	469.142
468.945	0.050	11721	468.840	469.167
468.995	0.050	11722	468.880	469.217
469.045	0.025	11723	468.920	469.267
469.070	0.050	11724	468.960	469.340
469.120	0.025	11725	469.000	469.390
469.145	0.050	11726	469.040	469.415
469.195	0.050	11727	469.080	469.465
469.245	0.025	11728	469.120	469.515
469.270	0.050	11729	469.160	469.540
469.320	0.025	11730	469.200	469.590
469.345	0.050	11731	469.240	469.615
469.395	0.050	11732	469.280	469.673
469.445	0.025	11733	469.320	469.723
469.470	0.050	11734	469.360	469.748
469.520	0.025	11735	469.400	469.798
469.545	0.050	11736	469.440	469.823
469.595	0.050	11737	469.480	469.873
469.645	0.025	11738	469.520	469.923
469.670	0.050	11739	469.560	469.948
469.720	0.025	11740	469.600	469.879
469.745	0.050	11741	469.640	469.904
469.795	0.050	11742	469.680	469.954
469.845	0.025	11743	469.720	470.004
469.870	0.050	11744	469.760	470.029
469.920	0.025	11745	469.800	470.079
469.945	0.050	11746	469.840	470.104
469.995	0.050	11747	469.880	470.154
470.045	0.025	11748	469.920	470.204
470.070	0.050	11749	469.960	470.229
470.120	0.025	11750	470.000	470.279
470.145	0.050	11751	470.040	470.304
470.195	0.050	11752	470.080	470.354
470.245	0.025	11753	470.120	470.404
470.270	0.050	11754	470.160	470.429
470.320	0.025	11755	470.200	470.502
470.345	0.050	11756	470.240	470.527
470.395	0.050	11757	470.280	470.577
470.445	0.025	11758	470.320	470.627
470.470	0.050	11759	470.360	470.652
470.520	0.025	11760	470.400	470.702
470.545	0.050	11761	470.440	470.727
470.595	0.050	11762	470.480	470.777
470.645	0.025	11763	470.520	470.835
470.670	0.050	11764	470.560	470.860
470.720	0.025	11765	470.600	470.910
470.745	0.050	11766	470.640	470.935
470.795	0.050	11767	470.680	470.985
470.845	0.025	11768	470.720	471.035
470.870	0.050	11769	470.760	471.060
470.920	0.025	11770	470.800	471.110
470.945	0.050	11771	470.840	471.223
470.995	0.050	11772	470.880	471.273
471.045	0.025	11773	470.920	471.323
471.070	0.050	11774	470.960	471.348
471.120	0.025	11775	471.000	471.398
471.145	0.050	11776	471.040	471.423
471.195	0.050	11777	471.080	471.473
471.245	0.025	11778	471.120	471.404
471.270	0.050	11779	471.160	471.429
471.320	0.025	11780	471.200	471.479
471.345	0.050	11781	471.240	471.504
471.395	0.050	11782	471.280	471.554
471.445	0.025	11783	471.320	471.604
471.470	0.050	11784	471.360	471.629
471.520	0.025	11785	471.400	471.679
471.545	0.050	11786	471.440	471.704
471.595	0.050	11787	471.480	471.754
471.645	0.025	11788	471.520	471.804
471.670	0.050	11789	471.560	471.829
471.720	0.025	11790	471.600	471.879
471.745	0.050	11791	471.640	471.904
471.795	0.050	11792	471.680	471.954
471.845	0.025	11793	471.720	472.004
471.870	0.050	11794	471.760	472.052
471.921	0.025	11795	471.800	472.102
471.945	0.050	11796	471.840	472.127
471.995	0.050	11797	471.880	472.177
472.046	0.025	11798	471.920	472.227
472.071	0.050	11799	471.960	472.252
472.120	0.025	11800	472.000	472.302
472.146	0.050	11801	472.040	472.327
472.196	0.050	11802	472.080	472.385
472.245	0.025	11803	472.120	472.435
472.271	0.050	11804	472.160	472.460
472.321	0.025	11805	472.200	472.510
472.346	0.050	11806	472.240	472.535
472.396	0.050	11807	472.280	472.585
472.446	0.025	11808	472.320	472.635
472.471	0.050	11809	472.360	472.660
472.521	0.025	11810	472.400	472.718
472.546	0.050	11811	472.440	472.743
472.596	0.050	11812	472.480	472.793
472.646	0.025	11813	472.520	472.843
472.671	0.050	11814	472.560	472.868
472.721	0.025	11815	472.600	472.918
472.746	0.050	11816	472.640	472.943
472.796	0.050	11817	472.680	472.954
472.846	0.025	11818	472.720	473.004
472.871	0.050	11819	472.760	473.029
472.921	0.025	11820	472.800	473.079
472.946	0.050	11821	472.840	473.104
472.996	0.050	11822	472.880	473.154
473.046	0.025	11823	472.920	473.204
473.071	0.050	11824	472.960	473.229
473.121	0.025	11825	473.000	473.279
473.146	0.050	11826	473.040	473.304
473.196	0.050	11827	473.080	473.354
473.246	0.025	11828	473.120	473.404
473.271	0.050	11829	473.160	473.429
473.321	0.025	11830	473.200	473.479
473.346	0.050	11831	473.240	473.504
473.396	0.050	11832	473.280	473.554
473.446	0.025	11833	473.320	473.667
473.471	0.050	11834	473.360	473.693
473.521	0.025	11835	473.400	473.743
473.546	0.050	11836	473.440	473.768
473.596	0.050	11837	473.480	473.818
473.646	0.025	11838	473.520	473.868
473.671	0.050	11839	473.560	473.893
473.721	0.025	11840	473.600	473.943
473.746	0.050	11841	473.640	473.976
473.796	0.050	11842	473.680	474.026
473.846	0.025	11843	473.720	474.076
473.871	0.050	11844	473.760	474.101
473.921	0.025	11845	473.800	474.151
473.946	0.050	11846	473.840	474.176
473.996	0.050	11847	473.880	474.226
474.046	0.025	11848	473.920	474.284
474.071	0.050	11849	473.960	474.309
474.121	0.025	11850	474.000	474.359
474.146	0.050	11851	474.040	474.384
474.196	0.050	11852	474.080	474.434
474.246	0.025	11853	474.120	474.484
474.271	0.050	11854	474.160	474.509
474.321	0.025	11855	474.200	474.559
474.346	0.050	11856	474.240	474.584
474.396	0.050	11857	474.280	474.555
474.446	0.025	11858	474.320	474.605
474.471	0.050	11859	474.360	474.630
474.521	0.025	11860	474.400	474.680
474.546	0.050	11861	474.440	474.705
474.596	0.050	11862	474.480	474.755
474.646	0.025	11863	474.520	474.805
474.671	0.050	11864	474.560	474.830
474.721	0.025	11865	474.600	474.880
474.746	0.050	11866	474.640	474.905
474.796	0.050	11867	474.680	474.955
474.846	0.025	11868	474.720	475.005
474.871	0.050	11869	474.760	475.030
474.921	0.025	11870	474.800	475.080
474.946	0.050	11871	474.840	475.105
474.996	0.050	11872	474.880	475.218
475.046	0.025	11873	474.920	475.268
475.071	0.050	11874	474.960	475.293
475.121	0.025	11875	475.000	475.343
475.146	0.050	11876	475.040	475.368
475.196	0.050	11877	475.080	475.418
475.246	0.025	11878	475.120	475.468
475.271	0.050	11879	475.160	475.493
475.321	0.025	11880	475.200	475.551
475.346	0.050	11881	475.240	475.576
475.396	0.050	11882	475.280	475.626
475.446	0.025	11883	475.320	475.676
475.471	0.050	11884	475.360	475.701
475.521	0.025	11885	475.400	475.751
475.546	0.050	11886	475.440	475.776
475.596	0.050	11887	475.480	475.826
475.646	0.025	11888	475.520	475.884
475.671	0.050	11889	475.560	475.909
475.721	0.025	11890	475.600	475.959
475.746	0.050	11891	475.640	475.984
475.796	0.050	11892	475.680	476.034
475.846	0.025	11893	475.720	476.084
475.871	0.050	11894	475.760	476.109
475.921	0.025	11895	475.800	476.080
475.946	0.050	11896	475.840	476.105
475.996	0.050	11897	475.880	476.155
476.046	0.025	11898	475.920	476.205
476.071	0.050	11899	475.960	476.230
476.121	0.025	11900	476.000	476.280
476.146	0.050	11901	476.040	476.305
476.196	0.050	11902	476.080	476.355
476.246	0.025	11903	476.120	476.405
476.271	0.050	11904	476.160	476.430
476.321	0.025	11905	476.200	476.480
476.346	0.050	11906	476.240	476.505
476.396	0.050	11907	476.280	476.555
476.446	0.025	11908	476.320	476.605
476.471	0.050	11909	476.360	476.630
476.521	0.025	11910	476.400	476.680
476.546	0.050	11911	476.440	476.768
476.596	0.050	11912	476.480	476.818
476.646	0.025	11913	476.520	476.868
476.671	0.050	11914	476.560	476.893
476.721	0.025	11915	476.600	476.943
476.746	0.050	11916	476.640	476.968
476.796	0.050	11917	476.680	477.018
476.846	0.025	11918	476.720	477.068
476.871	0.050	11919	476.760	477.101
476.922	0.025	11920	476.800	477.151
476.947	0.050	11921	476.840	477.176
476.997	0.050	11922	476.880	477.226
477.047	0.025	11923	476.920	477.276
477.072	0.050	11924	476.960	477.301
477.122	0.025	11925	477.000	477.351
477.147	0.050	11926	477.040	477.376
477.197	0.050	11927	477.080	477.434
477.247	0.025	11928	477.120	477.484
477.272	0.050	11929	477.160	477.509
477.322	0.025	11930	477.200	477.559
477.347	0.050	11931	477.240	477.584
477.397	0.050	11932	477.280	477.634
477.447	0.025	11933	477.320	477.684
477.472	0.050	11934	477.360	477.709
477.522	0.025	11935	477.400	477.680
477.547	0.050	11936	477.440	477.705
477.597	0.050	11937	477.480	477.755
477.647	0.025	11938	477.520	477.805
477.672	0.050	11939	477.560	477.830
477.722	0.025	11940	477.600	477.880
477.747	0.050	11941	477.640	477.905
477.797	0.050	11942	477.680	477.955
477.847	0.025	11943	477.720	478.005
477.872	0.050	11944	477.760	478.030
477.922	0.025	11945	477.800	478.080
477.947	0.050	11946	477.840	478.105
477.997	0.050	11947	477.880	478.155
478.047	0.025	11948	477.920	478.205
478.072	0.050	11949	477.960	478.230
478.122	0.025	11950	478.000	478.343
478.147	0.050	11951	478.040	478.368
478.197	0.050	11952	478.080	478.418
478.247	0.025	11953	478.120	478.468
478.272	0.050	11954	478.160	478.493
478.322	0.025	11955	478.200	478.543
478.347	0.050	11956	478.240	478.568
478.397	0.050	11957	478.280	478.618
478.447	0.025	11958	478.320	478.677
478.472	0.050	11959	478.360	478.702
478.522	0.025	11960	478.400	478.752
478.547	0.050	11961	478.440	478.777
478.597	0.050	11962	478.480	478.827
478.647	0.025	11963	478.520	478.877
478.672	0.050	11964	478.560	478.902
478.722	0.025	11965	478.600	478.952
478.747	0.050	11966	478.640	478.985
478.797	0.050	11967	478.680	479.035
478.847	0.025	11968	478.720	479.085
478.872	0.050	11969	478.760	479.110
478.922	0.025	11970	478.800	479.160
478.947	0.050	11971	478.840	479.185
478.997	0.050	11972	478.880	479.235
479.047	0.025	11973	478.920	479.206
479.072	0.050	11974	478.960	479.231
479.122	0.025	11975	479.000	479.281
479.147	0.050	11976	479.040	479.306
479.197	0.050	11977	479.080	479.356
479.247	0.025	11978	479.120	479.406
479.272	0.050	11979	479.160	479.431
479.322	0.025	11980	479.200	479.481
479.347	0.050	11981	479.240	479.506
479.397	0.050	11982	479.280	479.556
479.447	0.025	11983	479.320	479.606
479.472	0.050	11984	479.360	479.631
479.522	0.025	11985	479.400	479.681
479.547	0.050	11986	479.440	479.706
479.597	0.050	11987	479.480	479.756
479.647	0.025	11988	479.520	479.806
479.672	0.050	11989	479.560	479.894
479.722	0.025	11990	479.600	479.944
479.747	0.050	11991	479.640	479.969
479.797	0.050	11992	479.680	480.019
479.847	0.025	11993	479.720	480.069
479.872	0.050	11994	479.760	480.094
479.922	0.025	11995	479.800	480.144
479.947	0.050	11996	479.840	480.169
479.997	0.050	11997	479.880	480.227
480.047	0.025	11998	479.920	480.277
480.072	0.050	11999	479.960	480.302
480.122	0.025	12000	480.000	480.352
480.147	0.050	12001	480.040	480.377
480.197	0.050	12002	480.080	480.427
480.247	0.025	12003	480.120	480.477
480.272	0.050	12004	480.160	480.502
480.322	0.025	12005	480.200	480.560
480.347	0.050	12006	480.240	480.585
480.397	0.050	12007	480.280	480.635
480.447	0.025	12008	480.320	480.685
480.472	0.050	12009	480.360	480.710
480.522	0.025	12010	480.400	480.760
480.547	0.050	12011	480.440	480.785
480.597	0.050	12012	480.480	480.756
480.647	0.025	12013	480.520	480.806
480.672	0.050	12014	480.560	480.831
480.722	0.025	12015	480.600	480.881
480.747	0.050	12016	480.640	480.906
480.797	0.050	12017	480.680	480.956
480.847	0.025	12018	480.720	481.006
480.872	0.050	12019	480.760	481.031
480.922	0.025	12020	480.800	481.081
480.947	0.050	12021	480.840	481.106
480.997	0.050	12022	480.880	481.156
481.047	0.025	12023	480.920	481.206
481.072	0.050	12024	480.960	481.231
481.122	0.025	12025	481.000	481.281
481.147	0.050	12026	481.040	481.306
481.197	0.050	12027	481.080	481.356
481.247	0.025	12028	481.120	481.429
481.272	0.050	12029	481.160	481.454
481.322	0.025	12030	481.200	481.504
481.347	0.050	12031	481.240	481.529
481.397	0.050	12032	481.280	481.579
481.447	0.025	12033	481.320	481.629
481.472	0.050	12034	481.360	481.654
481.522	0.025	12035	481.400	481.704
481.547	0.050	12036	481.440	481.777
481.597	0.050	12037	481.480	481.827
481.647	0.025	12038	481.520	481.877
481.672	0.050	12039	481.560	481.902
481.722	0.025	12040	481.600	481.952
481.747	0.050	12041	481.640	481.977
481.797	0.050	12042	481.680	482.027
481.847	0.025	12043	481.720	482.005
481.873	0.050	12044	481.760	482.030
481.923	0.025	12045	481.800	482.080
481.948	0.050	12046	481.840	482.105
481.998	0.050	12047	481.880	482.155
482.048	0.025	12048	481.920	482.205
482.073	0.050	12049	481.960	482.230
482.123	0.025	12050	482.000	482.280
482.148	0.050	12051	482.040	482.305
482.198	0.050	12052	482.080	482.356
482.248	0.025	12053	482.120	482.406
482.273	0.050	12054	482.160	482.431
482.323	0.025	12055	482.200	482.481
482.348	0.050	12056	482.240	482.506
482.398	0.050	12057	482.280	482.556
482.448	0.025	12058	482.320	482.606
482.473	0.050	12059	482.360	482.631
482.523	0.025	12060	482.400	482.681
482.548	0.050	12061	482.440	482.706
482.598	0.050	12062	482.480	482.756
482.648	0.025	12063	482.520	482.806
482.673	0.050	12064	482.560	482.831
482.723	0.025	12065	482.600	482.881
482.748	0.050	12066	482.640	482.906
482.798	0.050	12067	482.680	482.939
482.848	0.025	12068	482.720	482.989
482.873	0.050	12069	482.760	483.014
482.923	0.025	12070	482.800	483.064
482.948	0.050	12071	482.840	483.089
482.998	0.050	12072	482.880	483.139
483.048	0.025	12073	482.920	483.189
483.073	0.050	12074	482.960	483.214
483.123	0.025	12075	483.000	483.432
483.148	0.050	12076	483.040	483.457
483.198	0.050	12077	483.080	483.507
483.248	0.025	12078	483.120	483.557
483.273	0.050	12079	483.160	483.582
483.323	0.025	12080	483.200	483.632
483.348	0.050	12081	483.240	483.658
483.398	0.050	12082	483.280	483.708
483.448	0.025	12083	483.320	483.726
483.473	0.050	12084	483.360	483.751
483.523	0.025	12085	483.400	483.801
483.548	0.050	12086	483.440	483.826
483.598	0.050	12087	483.480	483.876
483.648	0.025	12088	483.520	483.926
483.673	0.050	12089	483.560	483.951
483.723	0.025	12090	483.600	483.882
483.748	0.050	12091	483.640	483.907
483.798	0.050	12092	483.680	483.957
483.848	0.025	12093	483.720	484.007
483.873	0.050	12094	483.760	484.032
483.923	0.025	12095	483.800	484.082
483.948	0.050	12096	483.840	484.107
483.998	0.050	12097	483.880	484.157
484.048	0.025	12098	483.920	484.207
484.073	0.050	12099	483.960	484.232
484.123	0.025	12100	484.000	484.282
484.148	0.050	12101	484.040	484.307
484.198	0.050	12102	484.080	484.357
484.248	0.025	12103	484.120	484.407
484.273	0.050	12104	484.160	484.432
484.323	0.025	12105	484.200	484.482
484.348	0.050	12106	484.240	484.570
484.398	0.050	12107	484.280	484.620
484.448	0.025	12108	484.320	484.670
484.473	0.050	12109	484.360	484.695
484.523	0.025	12110	484.400	484.745
484.548	0.050	12111	484.440	484.770
484.598	0.050	12112	484.480	484.820
484.648	0.025	12113	484.520	484.870
484.673	0.050	12114	484.560	484.863
484.723	0.025	12115	484.600	484.913
484.748	0.050	12116	484.640	484.938
484.798	0.050	12117	484.680	484.988
484.848	0.025	12118	484.720	485.038
484.873	0.050	12119	484.760	485.063
484.923	0.025	12120	484.800	485.113
484.948	0.050	12121	484.840	485.138
484.998	0.050	12122	484.880	485.156
485.048	0.025	12123	484.920	485.206
485.073	0.050	12124	484.960	485.231
485.123	0.025	12125	485.000	485.281
485.148	0.050	12126	485.040	485.306
485.198	0.025	12127	485.080	485.356
485.223	0.050	12128	485.120	485.381
485.273	0.050	12129	485.160	485.431
485.323	0.025	12130	485.200	485.482
485.348	0.050	12131	485.240	485.507
485.398	0.025	12132	485.280	485.557
485.423	0.050	12133	485.320	485.582
485.473	0.050	12134	485.360	485.632
485.523	0.025	12135	485.400	485.682
485.548	0.050	12136	485.440	485.707
485.598	0.025	12137	485.480	485.757
485.623	0.050	12138	485.520	485.782
485.673	0.050	12139	485.560	485.832
485.723	0.025	12140	485.600	485.882
485.748	0.050	12141	485.640	485.907
485.798	0.025	12142	485.680	485.957
485.823	0.050	12143	485.720	485.982
485.873	0.050	12144	485.760	486.032
485.923	0.025	12145	485.800	486.225
485.948	0.050	12146	485.840	486.250
485.998	0.025	12147	485.880	486.300
486.023	0.050	12148	485.920	486.325
486.073	0.050	12149	485.960	486.375
486.123	0.025	12150	486.000	486.425
486.148	0.050	12151	486.040	486.450
486.198	0.025	12152	486.080	486.500
486.223	0.050	12153	486.120	486.493
486.273	0.050	12154	486.160	486.543
486.323	0.025	12155	486.200	486.593
486.348	0.050	12156	486.240	486.618
486.398	0.025	12157	486.280	486.668
486.423	0.050	12158	486.320	486.693
486.473	0.050	12159	486.360	486.743
486.523	0.025	12160	486.400	486.763
486.548	0.050	12161	486.440	486.788
486.598	0.025	12162	486.480	486.838
486.623	0.050	12163	486.520	486.863
486.673	0.050	12164	486.560	486.913
486.724	0.025	12165	486.600	486.963
486.748	0.050	12166	486.640	486.988
486.799	0.025	12167	486.680	487.038
486.824	0.050	12168	486.720	487.063
486.874	0.050	12169	486.760	487.032
486.924	0.025	12170	486.800	487.082
486.949	0.050	12171	486.840	487.107
486.999	0.025	12172	486.880	487.157
487.024	0.050	12173	486.920	487.182
487.074	0.050	12174	486.960	487.232
487.124	0.025	12175	487.000	487.282
487.149	0.050	12176	487.040	487.307
487.199	0.025	12177	487.080	487.357
487.224	0.050	12178	487.120	487.382
487.274	0.050	12179	487.160	487.432
487.324	0.025	12180	487.200	487.482
487.349	0.050	12181	487.240	487.507
487.399	0.025	12182	487.280	487.557
487.424	0.050	12183	487.320	487.582
487.474	0.050	12184	487.360	487.655
487.524	0.025	12185	487.400	487.705
487.549	0.050	12186	487.440	487.730
487.599	0.025	12187	487.480	487.780
487.624	0.050	12188	487.520	487.805
487.674	0.050	12189	487.560	487.855
487.724	0.025	12190	487.600	487.905
487.749	0.050	12191	487.640	487.930
487.799	0.025	12192	487.680	487.948
487.824	0.050	12193	487.720	487.973
487.874	0.050	12194	487.760	488.023
487.924	0.025	12195	487.800	488.073
487.949	0.050	12196	487.840	488.098
487.999	0.025	12197	487.880	488.148
488.024	0.050	12198	487.920	488.173
488.074	0.050	12199	487.960	488.223
488.124	0.025	12200	488.000	488.441
488.149	0.050	12201	488.040	488.466
488.199	0.025	12202	488.080	488.516
488.224	0.050	12203	488.120	488.542
488.274	0.050	12204	488.160	488.591
488.324	0.025	12205	488.200	488.642
488.349	0.050	12206	488.240	488.667
488.399	0.025	12207	488.280	488.558
488.424	0.050	12208	488.320	488.583
488.474	0.050	12209	488.360	488.633
488.524	0.025	12210	488.400	488.683
488.549	0.050	12211	488.440	488.708
488.599	0.025	12212	488.480	488.758
488.624	0.050	12213	488.520	488.783
488.674	0.050	12214	488.560	488.833
488.724	0.025	12215	488.600	488.883
488.749	0.050	12216	488.640	488.908
488.799	0.025	12217	488.680	488.958
488.824	0.050	12218	488.720	488.983
488.874	0.050	12219	488.760	489.033
488.924	0.025	12220	488.800	489.083
488.949	0.050	12221	488.840	489.108
488.999	0.025	12222	488.880	489.158
489.024	0.050	12223	488.920	489.286
489.074	0.050	12224	488.960	489.336
489.124	0.025	12225	489.000	489.386
489.149	0.050	12226	489.040	489.411
489.199	0.025	12227	489.080	489.461
489.224	0.050	12228	489.120	489.486
489.274	0.050	12229	489.160	489.536
489.324	0.025	12230	489.200	489.564
489.349	0.050	12231	489.240	489.589
489.399	0.025	12232	489.280	489.639
489.424	0.050	12233	489.320	489.664
489.474	0.050	12234	489.360	489.714
489.524	0.025	12235	489.400	489.764
489.549	0.050	12236	489.440	489.789
489.599	0.025	12237	489.480	489.839
489.624	0.050	12238	489.520	489.864
489.674	0.050	12239	489.560	489.872
489.724	0.025	12240	489.600	489.922
489.749	0.050	12241	489.640	489.947
489.799	0.025	12242	489.680	489.997
489.824	0.050	12243	489.720	490.022
489.874	0.050	12244	489.760	490.072
489.924	0.025	12245	489.800	490.122
489.949	0.050	12246	489.840	490.147
489.999	0.025	12247	489.880	490.158
490.024	0.050	12248	489.920	490.183
490.074	0.050	12249	489.960	490.233
490.124	0.025	12250	490.000	490.283
490.149	0.050	12251	490.040	490.308
490.199	0.025	12252	490.080	490.358
490.224	0.050	12253	490.120	490.383
490.274	0.050	12254	490.160	490.433
490.324	0.025	12255	490.200	490.483
490.349	0.050	12256	490.240	490.508
490.399	0.025	12257	490.280	490.558
490.424	0.050	12258	490.320	490.583
490.474	0.050	12259	490.360	490.633
490.524	0.025	12260	490.400	490.683
490.549	0.050	12261	490.440	490.708
490.599	0.025	12262	490.480	490.741
490.624	0.050	12263	490.520	490.766
490.674	0.050	12264	490.560	490.816
490.724	0.025	12265	490.600	490.866
490.749	0.050	12266	490.640	490.891
490.799	0.025	12267	490.680	490.941
490.824	0.050	12268	490.720	490.966
490.874	0.050	12269	490.760	491.016
490.924	0.025	12270	490.800	491.234
490.949	0.050	12271	490.840	491.259
490.999	0.025	12272	490.880	491.309
491.024	0.050	12273	490.920	491.334
491.074	0.050	12274	490.960	491.384
491.124	0.025	12275	491.000	491.434
491.149	0.050	12276	491.040	491.459
491.199	0.025	12277	491.080	491.509
491.224	0.050	12278	491.120	491.502
491.274	0.050	12279	491.160	491.552
491.324	0.025	12280	491.200	491.602
491.349	0.050	12281	491.240	491.627
491.399	0.025	12282	491.280	491.677
491.424	0.050	12283	491.320	491.702
491.474	0.050	12284	491.360	491.752
491.524	0.025	12285	491.400	491.683
491.549	0.050	12286	491.440	491.708
491.599	0.025	12287	491.480	491.758
491.624	0.050	12288	491.520	491.783
491.674	0.050	12289	491.560	491.833
491.725	0.025	12290	491.600	491.883
491.750	0.050	12291	491.640	491.908
491.800	0.025	12292	491.680	491.958
491.825	0.050	12293	491.720	491.983
491.875	0.050	12294	491.760	492.033
491.925	0.025	12295	491.800	492.083
491.950	0.050	12296	491.840	492.108
492.000	0.025	12297	491.880	492.158
492.025	0.050	12298	491.920	492.183
492.075	0.050	12299	491.960	492.233
492.125	0.025	12300	492.000	492.283
492.150	0.050	12301	492.040	492.371
492.200	0.025	12302	492.080	492.421
492.225	0.050	12303	492.120	492.446
492.275	0.050	12304	492.160	492.496
492.325	0.025	12305	492.200	492.546
492.350	0.050	12306	492.240	492.571
492.400	0.025	12307	492.280	492.621
492.425	0.050	12308	492.320	492.646
492.475	0.050	12309	492.360	492.664
492.525	0.025	12310	492.400	492.714
492.550	0.050	12311	492.440	492.739
492.600	0.025	12312	492.480	492.789
492.625	0.050	12313	492.520	492.814
492.675	0.050	12314	492.560	492.864
492.725	0.025	12315	492.600	492.914
492.750	0.050	12316	492.640	492.939
492.800	0.025	12317	492.680	492.957
492.825	0.050	12318	492.720	492.982
492.875	0.050	12319	492.760	493.032
492.925	0.025	12320	492.800	493.082
492.950	0.050	12321	492.840	493.107
493.000	0.025	12322	492.880	493.157
493.025	0.050	12323	492.920	493.182
493.075	0.050	12324	492.960	493.233
493.125	0.025	12325	493.000	493.283
493.150	0.050	12326	493.040	493.309
493.200	0.025	12327	493.080	493.358
493.225	0.050	12328	493.120	493.384
493.275	0.050	12329	493.160	493.433
493.325	0.025	12330	493.200	493.484
493.350	0.050	12331	493.240	493.509
493.400	0.025	12332	493.280	493.559
493.425	0.050	12333	493.320	493.584
493.475	0.050	12334	493.360	493.634
493.525	0.025	12335	493.400	493.684
493.550	0.050	12336	493.440	493.709
493.600	0.025	12337	493.480	493.759
493.625	0.050	12338	493.520	493.784
493.675	0.050	12339	493.560	493.834
493.725	0.025	12340	493.600	493.987
493.750	0.050	12341	493.640	494.012
493.800	0.025	12342	493.680	494.062
493.825	0.050	12343	493.720	494.087
493.875	0.050	12344	493.760	494.137
493.925	0.025	12345	493.800	494.187
493.950	0.050	12346	493.840	494.212
494.000	0.025	12347	493.880	494.262
494.025	0.050	12348	493.920	494.295
494.075	0.050	12349	493.960	494.345
494.125	0.025	12350	494.000	494.395
494.150	0.050	12351	494.040	494.420
494.200	0.025	12352	494.080	494.470
494.225	0.050	12353	494.120	494.495
494.275	0.050	12354	494.160	494.545
494.325	0.025	12355	494.200	494.563
494.350	0.050	12356	494.240	494.588
494.400	0.025	12357	494.280	494.638
494.425	0.050	12358	494.320	494.663
494.475	0.050	12359	494.360	494.713
494.525	0.025	12360	494.400	494.763
494.550	0.050	12361	494.440	494.788
494.600	0.025	12362	494.480	494.838
494.625	0.050	12363	494.520	494.863
494.675	0.050	12364	494.560	494.834
494.725	0.025	12365	494.600	494.884
494.750	0.050	12366	494.640	494.909
494.800	0.025	12367	494.680	494.959
494.825	0.050	12368	494.720	494.984
494.875	0.050	12369	494.760	495.034
494.925	0.025	12370	494.800	495.084
494.950	0.050	12371	494.840	495.109
495.000	0.025	12372	494.880	495.159
495.025	0.050	12373	494.920	495.184
495.075	0.050	12374	494.960	495.234
495.125	0.025	12375	495.000	495.284
495.150	0.050	12376	495.040	495.309
495.200	0.025	12377	495.080	495.359
495.225	0.050	12378	495.120	495.384
495.275	0.050	12379	495.160	495.537
495.325	0.025	12380	495.200	495.587
495.350	0.050	12381	495.240	495.612
495.400	0.025	12382	495.280	495.662
495.425	0.050	12383	495.320	495.687
495.475	0.050	12384	495.360	495.737
495.525	0.025	12385	495.400	495.787
495.550	0.050	12386	495.440	495.812
495.600	0.025	12387	495.480	495.830
495.625	0.050	12388	495.520	495.855
495.675	0.050	12389	495.560	495.905
495.725	0.025	12390	495.600	495.955
495.750	0.050	12391	495.640	495.980
495.800	0.025	12392	495.680	496.030
495.825	0.050	12393	495.720	496.055
495.875	0.050	12394	495.760	496.105
495.925	0.025	12395	495.800	496.203
495.950	0.050	12396	495.840	496.228
496.000	0.025	12397	495.880	496.278
496.025	0.050	12398	495.920	496.303
496.075	0.050	12399	495.960	496.353
496.125	0.025	12400	496.000	496.403
496.150	0.050	12401	496.040	496.428
496.200	0.025	12402	496.080	496.359
496.225	0.050	12403	496.120	496.384
496.275	0.050	12404	496.160	496.434
496.325	0.025	12405	496.200	496.484
496.350	0.050	12406	496.240	496.509
496.400	0.025	12407	496.280	496.559
496.425	0.050	12408	496.320	496.584
496.475	0.050	12409	496.360	496.634
496.525	0.025	12410	496.400	496.684
496.550	0.050	12411	496.440	496.709
496.600	0.025	12412	496.480	496.759
496.625	0.050	12413	496.520	496.784
496.676	0.050	12414	496.560	496.834
496.726	0.025	12415	496.600	496.884
496.751	0.050	12416	496.640	496.909
496.801	0.025	12417	496.680	496.959
496.826	0.050	12418	496.720	497.087
496.876	0.050	12419	496.760	497.137
496.926	0.025	12420	496.800	497.187
496.951	0.050	12421	496.840	497.212
497.001	0.025	12422	496.880	497.262
497.026	0.050	12423	496.920	497.287
497.076	0.050	12424	496.960	497.337
497.126	0.025	12425	497.000	497.387
497.151	0.050	12426	497.040	497.340
497.201	0.025	12427	497.080	497.390
497.226	0.050	12428	497.120	497.415
497.276	0.050	12429	497.160	497.465
497.326	0.025	12430	497.200	497.515
497.351	0.050	12431	497.240	497.540
497.401	0.025	12432	497.280	497.590
497.426	0.050	12433	497.320	497.615
497.476	0.050	12434	497.360	497.673
497.526	0.025	12435	497.400	497.723
497.551	0.050	12436	497.440	497.748
497.601	0.025	12437	497.480	497.798
497.626	0.050	12438	497.520	497.823
497.676	0.050	12439	497.560	497.873
497.726	0.025	12440	497.600	497.923
497.751	0.050	12441	497.640	497.948
497.801	0.025	12442	497.680	497.959
497.826	0.050	12443	497.720	497.984
497.876	0.050	12444	497.760	498.034
497.926	0.025	12445	497.800	498.084
497.951	0.050	12446	497.840	498.109
498.001	0.025	12447	497.880	498.159
498.026	0.050	12448	497.920	498.184
