onset	duration	frameidx	videotime	audiotime	lasttrigger
593.109	0.034	14828	593.120	593.309	592.006
593.143	0.032	14829	593.160	593.342	592.006
593.175	0.029	14830	593.200	593.375	592.006
593.205	0.084	14831	593.240	593.409	592.006
593.289	0.020	14832	593.280	593.540	592.006
593.308	0.047	14833	593.320	593.557	592.006
593.355	0.050	14834	593.360	593.591	592.006
593.405	0.021	14835	593.400	593.657	592.006
593.426	0.034	14836	593.440	593.674	592.006
593.460	0.028	14837	593.480	593.707	592.006
593.488	0.067	14838	593.520	593.740	592.006
593.555	0.034	14839	593.560	593.790	592.006
593.588	0.016	14840	593.600	593.813	592.006
593.605	0.066	14841	593.640	593.825	592.006
593.671	0.037	14842	593.680	593.875	592.006
593.708	0.046	14843	593.720	593.925	592.006
593.755	0.034	14844	593.760	593.958	592.006
593.788	0.017	14845	593.800	594.012	592.006
593.805	0.055	14846	593.840	594.025	592.006
593.859	0.029	14847	593.880	593.988	592.006
593.888	0.053	14848	593.920	594.021	592.006
593.942	0.033	14849	593.960	594.071	592.006
593.975	0.030	14850	594.000	594.104	592.006
594.005	0.066	14851	594.040	594.138	594.005
594.071	0.037	14852	594.080	594.188	594.005
594.108	0.033	14853	594.120	594.238	594.005
594.141	0.035	14854	594.160	594.271	594.005
594.176	0.029	14855	594.200	594.353	594.005
594.205	0.055	14856	594.240	594.386	594.005
594.259	0.029	14857	594.280	594.436	594.005
594.288	0.054	14858	594.320	594.469	594.005
594.342	0.046	14859	594.360	594.519	594.005
594.388	0.037	14860	594.400	594.552	594.005
594.424	0.035	14861	594.440	594.602	594.005
594.459	0.029	14862	594.480	594.636	594.005
594.488	0.053	14863	594.520	594.621	594.005
594.541	0.034	14864	594.560	594.671	594.005
594.575	0.030	14865	594.600	594.704	594.005
594.604	0.054	14866	594.640	594.738	594.005
594.658	0.030	14867	594.680	594.788	594.005
594.688	0.055	14868	594.720	594.821	594.005
594.743	0.045	14869	594.760	594.871	594.005
594.788	0.037	14870	594.800	594.904	594.005
594.824	0.034	14871	594.840	595.002	594.005
594.858	0.030	14872	594.880	595.035	594.005
594.888	0.066	14873	594.920	595.069	594.005
594.954	0.034	14874	594.960	595.119	594.005
594.988	0.017	14875	595.000	595.172	594.005
595.004	0.055	14876	595.040	595.185	594.005
595.059	0.029	14877	595.080	595.236	594.005
595.088	0.087	14878	595.120	595.268	594.005
595.175	0.013	14879	595.160	595.511	594.005
595.188	0.017	14880	595.200	595.532	594.005
595.204	0.053	14881	595.240	595.545	594.005
595.258	0.030	14882	595.280	595.595	594.005
595.288	0.054	14883	595.320	595.628	594.005
595.342	0.032	14884	595.360	595.678	594.005
595.374	0.030	14885	595.400	595.711	594.005
595.404	0.053	14886	595.440	595.745	594.005
595.458	0.030	14887	595.480	595.723	594.005
595.487	0.067	14888	595.520	595.756	594.005
595.554	0.050	14889	595.560	595.806	594.005
595.604	0.020	14890	595.600	595.872	594.005
595.624	0.034	14891	595.640	595.889	594.005
595.658	0.030	14892	595.680	595.923	594.005
595.687	0.054	14893	595.720	595.956	594.005
595.741	0.034	14894	595.760	596.094	594.005
595.775	0.029	14895	595.800	596.127	594.005
595.804	0.055	14896	595.840	596.160	594.005
595.859	0.029	14897	595.880	596.210	594.005
595.887	0.054	14898	595.920	596.244	594.005
595.941	0.034	14899	595.960	596.294	594.005
595.975	0.029	14900	596.000	596.327	594.005
596.004	0.067	14901	596.040	596.360	596.004
596.071	0.036	14902	596.080	596.338	596.004
596.107	0.034	14903	596.120	596.388	596.004
596.141	0.046	14904	596.160	596.422	596.004
596.187	0.036	14905	596.200	596.455	596.004
596.224	0.034	14906	596.240	596.505	596.004
596.258	0.029	14907	596.280	596.538	596.004
596.287	0.067	14908	596.320	596.572	596.004
596.354	0.034	14909	596.360	596.621	596.004
596.387	0.016	14910	596.400	596.549	596.004
596.404	0.054	14911	596.440	596.561	596.004
596.458	0.029	14912	596.480	596.611	596.004
596.487	0.055	14913	596.520	596.644	596.004
596.542	0.032	14914	596.560	596.694	596.004
596.574	0.030	14915	596.600	596.728	596.004
596.604	0.067	14916	596.640	596.761	596.004
596.670	0.037	14917	596.680	596.811	596.004
596.708	0.046	14918	596.720	596.909	596.004
596.754	0.050	14919	596.760	596.942	596.004
596.804	0.021	14920	596.800	597.009	596.004
596.825	0.046	14921	596.840	597.026	596.004
596.870	0.036	14922	596.880	597.059	596.004
596.907	0.035	14923	596.920	597.109	596.004
596.941	0.046	14924	596.960	597.142	596.004
596.987	0.037	14925	597.000	597.137	596.004
597.024	0.035	14926	597.040	597.187	596.004
597.058	0.029	14927	597.080	597.220	596.004
597.087	0.067	14928	597.120	597.253	596.004
597.154	0.034	14929	597.160	597.303	596.004
597.187	0.017	14930	597.200	597.358	596.004
597.204	0.054	14931	597.240	597.370	596.004
597.258	0.029	14932	597.280	597.420	596.004
597.287	0.066	14933	597.320	597.405	596.004
597.353	0.050	14934	597.360	597.454	596.004
597.404	0.020	14935	597.400	597.521	596.004
597.423	0.047	14936	597.440	597.538	596.004
597.470	0.037	14937	597.480	597.571	596.004
597.507	0.035	14938	597.520	597.621	596.004
597.542	0.032	14939	597.560	597.654	596.004
597.574	0.030	14940	597.600	597.688	596.004
597.604	0.054	14941	597.640	597.808	596.004
597.657	0.029	14942	597.680	597.858	596.004
597.687	0.055	14943	597.720	597.891	596.004
597.741	0.033	14944	597.760	597.941	596.004
597.774	0.029	14945	597.800	597.974	596.004
597.803	0.054	14946	597.840	598.007	596.004
597.858	0.029	14947	597.880	598.058	596.004
597.887	0.067	14948	597.920	598.091	596.004
597.953	0.034	14949	597.960	598.069	596.004
597.987	0.016	14950	598.000	598.123	596.004
598.003	0.055	14951	598.040	598.136	598.004
598.058	0.028	14952	598.080	598.186	598.004
598.087	0.055	14953	598.120	598.219	598.004
598.141	0.045	14954	598.160	598.269	598.004
598.186	0.037	14955	598.200	598.302	598.004
598.224	0.046	14956	598.240	598.600	598.004
598.270	0.037	14957	598.280	598.634	598.004
598.307	0.035	14958	598.320	598.684	598.004
598.342	0.045	14959	598.360	598.717	598.004
598.387	0.037	14960	598.400	598.750	598.004
598.423	0.034	14961	598.440	598.800	598.004
598.457	0.029	14962	598.480	598.834	598.004
598.486	0.054	14963	598.520	598.867	598.004
598.540	0.046	14964	598.560	598.679	598.004
598.586	0.037	14965	598.600	598.712	598.004
598.623	0.033	14966	598.640	598.762	598.004
598.656	0.030	14967	598.680	598.795	598.004
598.686	0.055	14968	598.720	598.829	598.004
598.742	0.033	14969	598.760	598.879	598.004
598.774	0.029	14970	598.800	598.912	598.004
598.803	0.053	14971	598.840	598.945	598.004
598.857	0.030	14972	598.880	599.034	598.004
598.886	0.067	14973	598.920	599.067	598.004
598.953	0.037	14974	598.960	599.118	598.004
598.990	0.034	14975	599.000	599.168	598.004
599.024	0.045	14976	599.040	599.201	598.004
599.070	0.037	14977	599.080	599.234	598.004
599.107	0.046	14978	599.120	599.284	598.004
599.153	0.034	14979	599.160	599.318	598.004
599.187	0.017	14980	599.200	599.323	598.004
599.203	0.067	14981	599.240	599.336	598.004
599.270	0.037	14982	599.280	599.386	598.004
599.306	0.046	14983	599.320	599.437	598.004
599.353	0.036	14984	599.360	599.470	598.004
599.389	0.047	14985	599.400	599.519	598.004
599.436	0.034	14986	599.440	599.553	598.004
599.470	0.016	14987	599.480	599.654	598.004
599.486	0.053	14988	599.520	599.667	598.004
599.540	0.030	14989	599.560	599.718	598.004
599.569	0.055	14990	599.600	599.751	598.004
599.624	0.032	14991	599.640	599.801	598.004
599.656	0.030	14992	599.680	599.834	598.004
599.686	0.055	14993	599.720	599.867	598.004
599.741	0.045	14994	599.760	599.917	598.004
599.786	0.037	14995	599.800	599.951	598.004
599.823	0.035	14996	599.840	599.960	598.004
599.857	0.028	14997	599.880	599.993	598.004
599.886	0.067	14998	599.920	600.026	598.004
599.953	0.037	14999	599.960	600.076	598.004
599.990	0.046	15000	600.000	600.126	600.003
600.036	0.034	15001	600.040	600.160	600.003
600.070	0.017	15002	600.080	600.213	600.003
600.086	0.066	15003	600.120	600.227	600.003
600.153	0.037	15004	600.160	600.364	600.003
600.190	0.046	15005	600.200	600.414	600.003
600.236	0.034	15006	600.240	600.448	600.003
600.269	0.017	15007	600.280	600.501	600.003
600.286	0.055	15008	600.320	600.514	600.003
600.341	0.028	15009	600.360	600.564	600.003
600.369	0.067	15010	600.400	600.597	600.003
600.436	0.050	15011	600.440	600.616	600.003
600.486	0.020	15012	600.480	600.682	600.003
600.506	0.035	15013	600.520	600.699	600.003
600.541	0.028	15014	600.560	600.732	600.003
600.569	0.054	15015	600.600	600.765	600.003
600.623	0.034	15016	600.640	600.815	600.003
600.656	0.029	15017	600.680	600.849	600.003
600.686	0.067	15018	600.720	600.882	600.003
600.752	0.037	15019	600.760	601.100	600.003
600.789	0.047	15020	600.800	601.150	600.003
600.836	0.034	15021	600.840	601.183	600.003
600.869	0.017	15022	600.880	601.236	600.003
600.886	0.053	15023	600.920	601.250	600.003
600.939	0.030	15024	600.960	601.300	600.003
600.969	0.054	15025	601.000	601.333	600.003
601.023	0.034	15026	601.040	601.383	600.003
601.057	0.028	15027	601.080	601.210	600.003
601.086	0.054	15028	601.120	601.243	600.003
601.139	0.030	15029	601.160	601.293	600.003
601.169	0.067	15030	601.200	601.327	600.003
601.235	0.034	15031	601.240	601.376	600.003
601.269	0.016	15032	601.280	601.430	600.003
601.286	0.054	15033	601.320	601.443	600.003
601.340	0.029	15034	601.360	601.493	600.003
601.369	0.053	15035	601.400	601.574	600.003
601.422	0.046	15036	601.440	601.624	600.003
601.469	0.037	15037	601.480	601.658	600.003
601.505	0.034	15038	601.520	601.708	600.003
601.539	0.030	15039	601.560	601.741	600.003
601.569	0.053	15040	601.600	601.774	600.003
601.622	0.047	15041	601.640	601.824	600.003
601.669	0.037	15042	601.680	601.819	600.003
601.705	0.035	15043	601.720	601.868	600.003
601.740	0.029	15044	601.760	601.902	600.003
601.769	0.067	15045	601.800	601.935	600.003
601.835	0.034	15046	601.840	601.985	600.003
601.869	0.017	15047	601.880	602.038	600.003
601.885	0.066	15048	601.920	602.052	600.003
601.952	0.034	15049	601.960	602.101	600.003
601.986	0.016	15050	602.000	602.147	600.003
602.002	0.054	15051	602.040	602.159	602.002
602.056	0.029	15052	602.080	602.208	602.002
602.085	0.055	15053	602.120	602.242	602.002
602.141	0.028	15054	602.160	602.292	602.002
602.168	0.055	15055	602.200	602.325	602.002
602.224	0.045	15056	602.240	602.375	602.002
602.269	0.037	15057	602.280	602.408	602.002
602.305	0.033	15058	602.320	602.667	602.002
602.339	0.030	15059	602.360	602.699	602.002
602.368	0.067	15060	602.400	602.733	602.002
602.435	0.034	15061	602.440	602.783	602.002
602.469	0.016	15062	602.480	602.836	602.002
602.485	0.054	15063	602.520	602.850	602.002
602.539	0.030	15064	602.560	602.900	602.002
602.569	0.055	15065	602.600	602.933	602.002
602.623	0.032	15066	602.640	602.911	602.002
602.655	0.030	15067	602.680	602.944	602.002
602.685	0.054	15068	602.720	602.977	602.002
602.739	0.029	15069	602.760	603.027	602.002
602.768	0.054	15070	602.800	603.061	602.002
602.823	0.033	15071	602.840	603.111	602.002
602.855	0.030	15072	602.880	603.144	602.002
602.885	0.083	15073	602.920	603.177	602.002
602.968	0.020	15074	602.960	603.228	602.002
602.988	0.034	15075	603.000	603.245	602.002
603.022	0.046	15076	603.040	603.279	602.002
603.068	0.036	15077	603.080	603.312	602.002
603.105	0.034	15078	603.120	603.362	602.002
603.139	0.029	15079	603.160	603.395	602.002
603.168	0.067	15080	603.200	603.428	602.002
603.235	0.050	15081	603.240	603.352	602.002
603.285	0.021	15082	603.280	603.418	602.002
603.306	0.046	15083	603.320	603.435	602.002
603.351	0.037	15084	603.360	603.468	602.002
603.388	0.034	15085	603.400	603.518	602.002
603.422	0.034	15086	603.440	603.552	602.002
603.456	0.029	15087	603.480	603.585	602.002
603.485	0.054	15088	603.520	603.618	602.002
603.539	0.029	15089	603.560	603.716	602.002
603.568	0.054	15090	603.600	603.749	602.002
603.622	0.033	15091	603.640	603.799	602.002
603.655	0.030	15092	603.680	603.832	602.002
603.685	0.067	15093	603.720	603.866	602.002
603.751	0.037	15094	603.760	603.916	602.002
603.788	0.034	15095	603.800	603.966	602.002
603.823	0.032	15096	603.840	603.999	602.002
603.855	0.030	15097	603.880	603.985	602.002
603.885	0.055	15098	603.920	604.018	602.002
603.940	0.028	15099	603.960	604.068	602.002
603.968	0.055	15100	604.000	604.101	604.002
604.023	0.033	15101	604.040	604.152	604.002
604.056	0.029	15102	604.080	604.184	604.002
604.085	0.054	15103	604.120	604.218	604.002
604.138	0.030	15104	604.160	604.268	604.002
604.168	0.067	15105	604.200	604.348	604.002
604.234	0.034	15106	604.240	604.398	604.002
604.268	0.016	15107	604.280	604.452	604.002
604.285	0.054	15108	604.320	604.465	604.002
604.339	0.029	15109	604.360	604.515	604.002
604.368	0.053	15110	604.400	604.548	604.002
604.421	0.035	15111	604.440	604.598	604.002
604.456	0.028	15112	604.480	604.632	604.002
604.485	0.067	15113	604.520	604.705	604.002
604.551	0.016	15114	604.560	604.776	604.002
604.568	0.054	15115	604.600	604.788	604.002
604.622	0.034	15116	604.640	604.838	604.002
604.656	0.028	15117	604.680	604.872	604.002
604.684	0.066	15118	604.720	604.905	604.002
604.751	0.037	15119	604.760	604.955	604.002
604.788	0.035	15120	604.800	605.013	604.002
604.822	0.032	15121	604.840	605.046	604.002
604.854	0.030	15122	604.880	605.079	604.002
604.884	0.055	15123	604.920	605.113	604.002
604.939	0.029	15124	604.960	605.163	604.002
604.968	0.055	15125	605.000	605.196	604.002
605.022	0.045	15126	605.040	605.246	604.002
605.068	0.038	15127	605.080	605.279	604.002
605.105	0.033	15128	605.120	605.418	604.002
605.139	0.029	15129	605.160	605.452	604.002
605.168	0.067	15130	605.200	605.485	604.002
605.234	0.034	15131	605.240	605.535	604.002
605.268	0.016	15132	605.280	605.589	604.002
605.284	0.055	15133	605.320	605.602	604.002
605.339	0.029	15134	605.360	605.651	604.002
605.367	0.054	15135	605.400	605.685	604.002
605.422	0.046	15136	605.440	605.822	604.002
605.467	0.036	15137	605.480	605.855	604.002
605.504	0.047	15138	605.520	605.905	604.002
605.551	0.036	15139	605.560	605.938	604.002
605.587	0.035	15140	605.600	605.988	604.002
605.622	0.045	15141	605.640	606.022	604.002
605.667	0.037	15142	605.680	606.055	604.002
605.704	0.047	15143	605.720	606.105	604.002
605.751	0.037	15144	605.760	605.891	604.002
605.787	0.035	15145	605.800	605.942	604.002
605.822	0.032	15146	605.840	605.975	604.002
605.854	0.030	15147	605.880	606.008	604.002
605.884	0.055	15148	605.920	606.041	604.002
605.939	0.029	15149	605.960	606.091	604.002
605.967	0.067	15150	606.000	606.125	606.001
606.034	0.051	15151	606.040	606.175	606.001
606.084	0.020	15152	606.080	606.289	606.001
606.104	0.035	15153	606.120	606.306	606.001
606.139	0.028	15154	606.160	606.339	606.001
606.167	0.067	15155	606.200	606.373	606.001
606.234	0.050	15156	606.240	606.423	606.001
606.284	0.020	15157	606.280	606.489	606.001
606.304	0.035	15158	606.320	606.506	606.001
606.339	0.029	15159	606.360	606.491	606.001
606.367	0.054	15160	606.400	606.524	606.001
606.422	0.045	15161	606.440	606.574	606.001
606.467	0.036	15162	606.480	606.608	606.001
606.503	0.047	15163	606.520	606.657	606.001
606.550	0.037	15164	606.560	606.691	606.001
606.587	0.046	15165	606.600	606.741	606.001
606.634	0.050	15166	606.640	606.774	606.001
606.684	0.021	15167	606.680	606.800	606.001
606.705	0.032	15168	606.720	606.817	606.001
606.737	0.030	15169	606.760	606.850	606.001
606.767	0.054	15170	606.800	606.883	606.001
606.821	0.045	15171	606.840	606.933	606.001
606.867	0.037	15172	606.880	606.967	606.001
606.903	0.035	15173	606.920	607.017	606.001
606.938	0.029	15174	606.960	607.050	606.001
606.967	0.067	15175	607.000	607.211	606.001
607.034	0.034	15176	607.040	607.261	606.001
607.067	0.016	15177	607.080	607.315	606.001
607.083	0.055	15178	607.120	607.328	606.001
607.138	0.029	15179	607.160	607.378	606.001
607.167	0.067	15180	607.200	607.411	606.001
607.234	0.034	15181	607.240	607.461	606.001
607.267	0.016	15182	607.280	607.404	606.001
607.283	0.054	15183	607.320	607.416	606.001
607.338	0.029	15184	607.360	607.466	606.001
607.367	0.054	15185	607.400	607.499	606.001
607.421	0.033	15186	607.440	607.549	606.001
607.454	0.030	15187	607.480	607.582	606.001
607.484	0.054	15188	607.520	607.616	606.001
607.538	0.029	15189	607.560	607.666	606.001
607.567	0.067	15190	607.600	607.699	606.001
607.634	0.033	15191	607.640	607.978	606.001
607.667	0.037	15192	607.680	607.991	606.001
607.703	0.034	15193	607.720	608.040	606.001
607.737	0.030	15194	607.760	608.074	606.001
607.767	0.055	15195	607.800	608.107	606.001
607.822	0.033	15196	607.840	608.157	606.001
607.855	0.029	15197	607.880	608.191	606.001
607.883	0.067	15198	607.920	608.224	606.001
607.950	0.036	15199	607.960	608.067	606.001
607.986	0.035	15200	608.000	608.116	608.001
608.021	0.032	15201	608.040	608.151	608.001
608.053	0.030	15202	608.080	608.183	608.001
608.083	0.055	15203	608.120	608.217	608.001
608.139	0.028	15204	608.160	608.267	608.001
608.167	0.054	15205	608.200	608.300	608.001
608.221	0.034	15206	608.240	608.398	608.001
608.255	0.029	15207	608.280	608.431	608.001
608.283	0.067	15208	608.320	608.464	608.001
608.350	0.037	15209	608.360	608.514	608.001
608.386	0.035	15210	608.400	608.564	608.001
608.421	0.045	15211	608.440	608.598	608.001
608.466	0.037	15212	608.480	608.631	608.001
608.503	0.046	15213	608.520	608.681	608.001
608.550	0.038	15214	608.560	608.667	608.001
608.588	0.032	15215	608.600	608.716	608.001
608.620	0.034	15216	608.640	608.750	608.001
608.654	0.029	15217	608.680	608.783	608.001
608.683	0.054	15218	608.720	608.816	608.001
608.737	0.029	15219	608.760	608.866	608.001
608.766	0.055	15220	608.800	608.900	608.001
608.821	0.045	15221	608.840	608.950	608.001
608.866	0.050	15222	608.880	609.031	608.001
608.916	0.034	15223	608.920	609.081	608.001
608.950	0.016	15224	608.960	609.135	608.001
608.966	0.055	15225	609.000	609.148	608.001
609.022	0.033	15226	609.040	609.198	608.001
609.054	0.029	15227	609.080	609.231	608.001
609.083	0.067	15228	609.120	609.264	608.001
609.150	0.038	15229	609.160	609.314	608.001
609.187	0.034	15230	609.200	609.403	608.001
609.221	0.033	15231	609.240	609.437	608.001
609.255	0.028	15232	609.280	609.470	608.001
609.283	0.055	15233	609.320	609.503	608.001
609.338	0.029	15234	609.360	609.553	608.001
609.366	0.066	15235	609.400	609.587	608.001
609.433	0.038	15236	609.440	609.636	608.001
609.470	0.046	15237	609.480	609.735	608.001
609.516	0.034	15238	609.520	609.768	608.001
609.550	0.016	15239	609.560	609.821	608.001
609.566	0.055	15240	609.600	609.835	608.001
609.621	0.029	15241	609.640	609.884	608.001
609.650	0.053	15242	609.680	609.917	608.001
609.703	0.035	15243	609.720	609.968	608.001
609.738	0.028	15244	609.760	610.001	608.001
609.766	0.055	15245	609.800	609.924	608.001
609.821	0.032	15246	609.840	609.974	608.001
609.853	0.030	15247	609.880	610.007	608.001
609.883	0.067	15248	609.920	610.040	608.001
609.949	0.037	15249	609.960	610.090	608.001
609.986	0.035	15250	610.000	610.140	610.000
610.021	0.029	15251	610.040	610.174	610.000
610.049	0.055	15252	610.080	610.207	610.000
610.104	0.033	15253	610.120	610.304	610.000
610.137	0.028	15254	610.160	610.337	610.000
610.166	0.067	15255	610.200	610.370	610.000
610.233	0.050	15256	610.240	610.420	610.000
610.282	0.034	15257	610.280	610.470	610.000
610.316	0.021	15258	610.320	610.525	610.000
610.338	0.028	15259	610.360	610.537	610.000
610.366	0.054	15260	610.400	610.570	610.000
610.420	0.029	15261	610.440	610.573	610.000
610.449	0.067	15262	610.480	610.607	610.000
610.516	0.050	15263	610.520	610.656	610.000
610.566	0.020	15264	610.560	610.723	610.000
610.586	0.034	15265	610.600	610.740	610.000
610.619	0.030	15266	610.640	610.773	610.000
610.649	0.055	15267	610.680	610.806	610.000
610.704	0.032	15268	610.720	610.857	610.000
610.736	0.030	15269	610.760	610.938	610.000
610.766	0.055	15270	610.800	610.971	610.000
610.821	0.028	15271	610.840	611.021	610.000
610.849	0.054	15272	610.880	611.054	610.000
610.903	0.034	15273	610.920	611.105	610.000
610.937	0.029	15274	610.960	611.138	610.000
610.966	0.066	15275	611.000	611.171	610.000
611.032	0.037	15276	611.040	611.173	610.000
611.069	0.046	15277	611.080	611.223	610.000
611.116	0.034	15278	611.120	611.256	610.000
611.149	0.016	15279	611.160	611.310	610.000
611.166	0.067	15280	611.200	611.323	610.000
611.232	0.037	15281	611.240	611.373	610.000
611.269	0.046	15282	611.280	611.423	610.000
611.316	0.050	15283	611.320	611.456	610.000
611.366	0.020	15284	611.360	611.482	610.000
611.386	0.046	15285	611.400	611.499	610.000
611.432	0.037	15286	611.440	611.532	610.000
611.469	0.046	15287	611.480	611.582	610.000
611.515	0.034	15288	611.520	611.615	610.000
611.549	0.017	15289	611.560	611.669	610.000
611.565	0.067	15290	611.600	611.682	610.000
611.632	0.038	15291	611.640	611.732	610.000
611.670	0.034	15292	611.680	611.950	610.000
611.704	0.032	15293	611.720	611.983	610.000
611.736	0.030	15294	611.760	612.016	610.000
611.765	0.053	15295	611.800	612.050	610.000
611.819	0.030	15296	611.840	612.100	610.000
611.849	0.054	15297	611.880	612.133	610.000
611.902	0.033	15298	611.920	612.183	610.000
611.936	0.030	15299	611.960	612.216	610.000
611.965	0.067	15300	612.000	612.138	611.999
612.032	0.037	15301	612.040	612.188	611.999
612.069	0.034	15302	612.080	612.238	611.999
612.102	0.046	15303	612.120	612.271	611.999
612.149	0.038	15304	612.160	612.304	611.999
612.186	0.046	15305	612.200	612.354	611.999
612.232	0.038	15306	612.240	612.388	611.999
612.270	0.045	15307	612.280	612.566	611.999
612.315	0.050	15308	612.320	612.599	611.999
612.365	0.020	15309	612.360	612.665	611.999
612.385	0.046	15310	612.400	612.682	611.999
612.432	0.037	15311	612.440	612.716	611.999
612.469	0.046	15312	612.480	612.766	611.999
612.515	0.034	15313	612.520	612.799	611.999
612.549	0.017	15314	612.560	612.853	611.999
612.565	0.067	15315	612.600	612.866	611.999
612.632	0.037	15316	612.640	612.748	611.999
612.669	0.046	15317	612.680	612.798	611.999
612.715	0.034	15318	612.720	612.832	611.999
612.749	0.016	15319	612.760	612.886	611.999
612.765	0.054	15320	612.800	612.898	611.999
612.819	0.029	15321	612.840	612.948	611.999
612.848	0.054	15322	612.880	612.982	611.999
612.902	0.034	15323	612.920	613.080	611.999
612.936	0.029	15324	612.960	613.113	611.999
612.965	0.054	15325	613.000	613.146	611.999
613.019	0.029	15326	613.040	613.196	611.999
613.048	0.055	15327	613.080	613.229	611.999
613.103	0.045	15328	613.120	613.280	611.999
613.148	0.038	15329	613.160	613.313	611.999
613.186	0.046	15330	613.200	613.363	611.999
613.232	0.037	15331	613.240	613.348	611.999
613.269	0.034	15332	613.280	613.398	611.999
613.303	0.032	15333	613.320	613.431	611.999
613.335	0.030	15334	613.360	613.465	611.999
613.365	0.053	15335	613.400	613.498	611.999
613.418	0.030	15336	613.440	613.548	611.999
613.448	0.055	15337	613.480	613.581	611.999
613.503	0.045	15338	613.520	613.631	611.999
613.548	0.037	15339	613.560	613.713	611.999
613.585	0.047	15340	613.600	613.763	611.999
613.632	0.038	15341	613.640	613.796	611.999
613.670	0.045	15342	613.680	613.846	611.999
613.715	0.034	15343	613.720	613.879	611.999
613.748	0.016	15344	613.760	613.934	611.999
613.765	0.067	15345	613.800	613.946	611.999
613.831	0.037	15346	613.840	613.996	611.999
613.868	0.047	15347	613.880	614.046	611.999
613.915	0.033	15348	613.920	614.079	611.999
613.948	0.017	15349	613.960	614.132	611.999
613.965	0.067	15350	614.000	614.146	613.999
614.031	0.038	15351	614.040	614.196	613.999
614.069	0.046	15352	614.080	614.246	613.999
614.115	0.034	15353	614.120	614.279	613.999
614.149	0.016	15354	614.160	614.461	613.999
614.165	0.066	15355	614.200	614.473	613.999
614.231	0.037	15356	614.240	614.523	613.999
614.268	0.047	15357	614.280	614.573	613.999
614.315	0.034	15358	614.320	614.606	613.999
614.348	0.017	15359	614.360	614.660	613.999
614.365	0.055	15360	614.400	614.673	613.999
614.419	0.029	15361	614.440	614.723	613.999
614.449	0.066	15362	614.480	614.764	613.999
614.514	0.050	15363	614.520	614.814	613.999
614.565	0.020	15364	614.560	614.881	613.999
614.585	0.034	15365	614.600	614.898	613.999
614.619	0.029	15366	614.640	614.931	613.999
614.648	0.067	15367	614.680	614.964	613.999
614.714	0.034	15368	614.720	615.014	613.999
614.748	0.016	15369	614.760	615.068	613.999
614.764	0.055	15370	614.800	615.129	613.999
614.820	0.028	15371	614.840	615.179	613.999
614.848	0.067	15372	614.880	615.212	613.999
614.914	0.034	15373	614.920	615.262	613.999
614.948	0.016	15374	614.960	615.315	613.999
614.964	0.054	15375	615.000	615.329	613.999
615.018	0.030	15376	615.040	615.378	613.999
615.048	0.067	15377	615.080	615.412	613.999
615.115	0.033	15378	615.120	615.276	613.999
615.148	0.037	15379	615.160	615.289	613.999
615.184	0.047	15380	615.200	615.339	613.999
615.231	0.038	15381	615.240	615.372	613.999
615.269	0.046	15382	615.280	615.422	613.999
615.314	0.050	15383	615.320	615.455	613.999
615.365	0.021	15384	615.360	615.522	613.999
615.386	0.033	15385	615.400	615.586	613.999
615.418	0.029	15386	615.440	615.619	613.999
615.447	0.055	15387	615.480	615.653	613.999
615.502	0.045	15388	615.520	615.703	613.999
615.548	0.037	15389	615.560	615.736	613.999
615.584	0.047	15390	615.600	615.786	613.999
615.631	0.036	15391	615.640	615.819	613.999
615.667	0.047	15392	615.680	615.869	613.999
615.714	0.034	15393	615.720	615.855	613.999
615.748	0.017	15394	615.760	615.908	613.999
615.764	0.053	15395	615.800	615.921	613.999
615.818	0.030	15396	615.840	615.971	613.999
615.847	0.067	15397	615.880	616.005	613.999
615.914	0.034	15398	615.920	616.055	613.999
615.948	0.016	15399	615.960	616.109	613.999
615.964	0.067	15400	616.000	616.122	615.998
616.031	0.037	15401	616.040	616.220	615.998
616.067	0.047	15402	616.080	616.269	615.998
616.114	0.033	15403	616.120	616.302	615.998
616.147	0.016	15404	616.160	616.356	615.998
616.164	0.054	15405	616.200	616.369	615.998
616.218	0.029	15406	616.240	616.419	615.998
616.247	0.054	15407	616.280	616.452	615.998
616.301	0.046	15408	616.320	616.502	615.998
616.347	0.037	15409	616.360	616.535	615.998
616.384	0.034	15410	616.400	616.585	615.998
616.418	0.029	15411	616.440	616.618	615.998
616.447	0.067	15412	616.480	616.651	615.998
616.514	0.050	15413	616.520	616.701	615.998
616.564	0.021	15414	616.560	616.768	615.998
616.585	0.034	15415	616.600	616.785	615.998
616.619	0.029	15416	616.640	616.818	615.998
616.647	0.055	15417	616.680	616.899	615.998
616.703	0.033	15418	616.720	616.949	615.998
616.735	0.029	15419	616.760	616.983	615.998
616.764	0.053	15420	616.800	617.016	615.998
616.817	0.030	15421	616.840	617.066	615.998
616.847	0.053	15422	616.880	617.099	615.998
616.900	0.035	15423	616.920	617.149	615.998
616.935	0.028	15424	616.960	617.183	615.998
616.964	0.055	15425	617.000	617.184	615.998
617.019	0.028	15426	617.040	617.234	615.998
617.047	0.054	15427	617.080	617.267	615.998
617.101	0.034	15428	617.120	617.317	615.998
617.135	0.029	15429	617.160	617.351	615.998
617.163	0.067	15430	617.200	617.384	615.998
617.230	0.038	15431	617.240	617.434	615.998
617.268	0.045	15432	617.280	617.397	615.998
617.314	0.033	15433	617.320	617.430	615.998
617.347	0.017	15434	617.360	617.484	615.998
