onset	duration	frameidx	videotime	audiotime	lasttrigger
440.191	0.034	11005	440.200	440.287	439.993
440.226	0.034	11006	440.240	440.321	439.993
440.260	0.029	11007	440.280	440.355	439.993
440.289	0.054	11008	440.320	440.388	439.993
440.343	0.046	11009	440.360	440.438	439.993
440.388	0.038	11010	440.400	440.471	439.993
440.426	0.034	11011	440.440	440.570	439.993
440.460	0.028	11012	440.480	440.603	439.993
440.488	0.067	11013	440.520	440.636	439.993
440.555	0.036	11014	440.560	440.686	439.993
440.591	0.034	11015	440.600	440.736	439.993
440.625	0.034	11016	440.640	440.769	439.993
440.660	0.029	11017	440.680	440.803	439.993
440.688	0.054	11018	440.720	440.836	439.993
440.743	0.029	11019	440.760	440.965	439.993
440.772	0.054	11020	440.800	440.998	439.993
440.826	0.034	11021	440.840	441.048	439.993
440.860	0.028	11022	440.880	441.081	439.993
440.888	0.054	11023	440.920	441.114	439.993
440.943	0.029	11024	440.960	441.164	439.993
440.972	0.067	11025	441.000	441.198	439.993
441.038	0.034	11026	441.040	441.216	439.993
441.072	0.017	11027	441.080	441.269	439.993
441.088	0.055	11028	441.120	441.282	439.993
441.143	0.028	11029	441.160	441.332	439.993
441.171	0.055	11030	441.200	441.366	439.993
441.226	0.033	11031	441.240	441.416	439.993
441.259	0.030	11032	441.280	441.449	439.993
441.288	0.054	11033	441.320	441.483	439.993
441.342	0.029	11034	441.360	441.580	439.993
441.371	0.067	11035	441.400	441.614	439.993
441.438	0.034	11036	441.440	441.664	439.993
441.472	0.016	11037	441.480	441.717	439.993
441.488	0.054	11038	441.520	441.730	439.993
441.542	0.029	11039	441.560	441.780	439.993
441.571	0.055	11040	441.600	441.814	439.993
441.626	0.046	11041	441.640	441.864	439.993
441.672	0.036	11042	441.680	441.865	439.993
441.708	0.035	11043	441.720	441.915	439.993
441.743	0.029	11044	441.760	441.948	439.993
441.771	0.054	11045	441.800	441.982	439.993
441.825	0.033	11046	441.840	442.032	439.993
441.858	0.030	11047	441.880	442.065	439.993
441.888	0.067	11048	441.920	442.098	439.993
441.955	0.036	11049	441.960	442.148	439.993
441.991	0.035	11050	442.000	442.111	441.992
442.026	0.033	11051	442.040	442.145	441.992
442.059	0.029	11052	442.080	442.178	441.992
442.088	0.055	11053	442.120	442.211	441.992
442.143	0.028	11054	442.160	442.261	441.992
442.171	0.055	11055	442.200	442.295	441.992
442.226	0.045	11056	442.240	442.344	441.992
442.271	0.036	11057	442.280	442.426	441.992
442.308	0.035	11058	442.320	442.476	441.992
442.342	0.029	11059	442.360	442.509	441.992
442.371	0.054	11060	442.400	442.542	441.992
442.425	0.035	11061	442.440	442.592	441.992
442.460	0.028	11062	442.480	442.626	441.992
442.488	0.055	11063	442.520	442.659	441.992
442.543	0.028	11064	442.560	442.709	441.992
442.571	0.055	11065	442.600	442.695	441.992
442.626	0.034	11066	442.640	442.744	441.992
442.659	0.028	11067	442.680	442.778	441.992
442.688	0.053	11068	442.720	442.811	441.992
442.741	0.030	11069	442.760	442.861	441.992
442.771	0.054	11070	442.800	442.894	441.992
442.825	0.046	11071	442.840	442.944	441.992
442.871	0.037	11072	442.880	442.978	441.992
442.908	0.035	11073	442.920	443.067	441.992
442.943	0.028	11074	442.960	443.100	441.992
442.971	0.053	11075	443.000	443.133	441.992
443.024	0.047	11076	443.040	443.183	441.992
443.071	0.037	11077	443.080	443.217	441.992
443.107	0.034	11078	443.120	443.266	441.992
443.141	0.030	11079	443.160	443.300	441.992
443.171	0.067	11080	443.200	443.333	441.992
443.237	0.050	11081	443.240	443.431	441.992
443.288	0.020	11082	443.280	443.498	441.992
443.308	0.035	11083	443.320	443.515	441.992
443.343	0.028	11084	443.360	443.548	441.992
443.371	0.054	11085	443.400	443.581	441.992
443.425	0.046	11086	443.440	443.631	441.992
443.471	0.050	11087	443.480	443.665	441.992
443.521	0.034	11088	443.520	443.722	441.992
443.554	0.016	11089	443.560	443.776	441.992
443.571	0.055	11090	443.600	443.789	441.992
443.626	0.045	11091	443.640	443.839	441.992
443.671	0.036	11092	443.680	443.872	441.992
443.707	0.035	11093	443.720	443.922	441.992
443.742	0.029	11094	443.760	443.956	441.992
443.771	0.055	11095	443.800	443.989	441.992
443.826	0.045	11096	443.840	444.087	441.992
443.870	0.037	11097	443.880	444.120	441.992
443.907	0.035	11098	443.920	444.170	441.992
443.942	0.028	11099	443.960	444.204	441.992
443.970	0.067	11100	444.000	444.237	444.005
444.037	0.034	11101	444.040	444.287	444.005
444.071	0.017	11102	444.080	444.340	444.005
444.087	0.055	11103	444.120	444.353	444.005
444.142	0.028	11104	444.160	444.237	444.005
444.170	0.054	11105	444.200	444.270	444.005
444.225	0.046	11106	444.240	444.320	444.005
444.270	0.037	11107	444.280	444.353	444.005
444.307	0.035	11108	444.320	444.403	444.005
444.342	0.028	11109	444.360	444.436	444.005
444.370	0.055	11110	444.400	444.470	444.005
444.425	0.034	11111	444.440	444.520	444.005
444.459	0.028	11112	444.480	444.601	444.005
444.487	0.054	11113	444.520	444.634	444.005
444.541	0.029	11114	444.560	444.684	444.005
444.570	0.054	11115	444.600	444.718	444.005
444.625	0.032	11116	444.640	444.768	444.005
444.657	0.030	11117	444.680	444.801	444.005
444.687	0.067	11118	444.720	444.834	444.005
444.754	0.037	11119	444.760	444.884	444.005
444.791	0.046	11120	444.800	444.886	444.005
444.837	0.034	11121	444.840	444.920	444.005
444.870	0.016	11122	444.880	444.973	444.005
444.887	0.067	11123	444.920	444.986	444.005
444.954	0.036	11124	444.960	445.036	444.005
444.990	0.034	11125	445.000	445.086	444.005
445.024	0.046	11126	445.040	445.120	444.005
445.070	0.036	11127	445.080	445.153	444.005
445.107	0.047	11128	445.120	445.251	444.005
445.153	0.036	11129	445.160	445.284	444.005
445.190	0.034	11130	445.200	445.334	444.005
445.224	0.034	11131	445.240	445.368	444.005
445.258	0.029	11132	445.280	445.401	444.005
445.287	0.054	11133	445.320	445.434	444.005
445.341	0.030	11134	445.360	445.484	444.005
445.370	0.055	11135	445.400	445.517	444.005
445.425	0.045	11136	445.440	445.646	444.005
445.470	0.036	11137	445.480	445.679	444.005
445.506	0.034	11138	445.520	445.729	444.005
445.540	0.030	11139	445.560	445.763	444.005
445.570	0.067	11140	445.600	445.796	444.005
445.637	0.034	11141	445.640	445.846	444.005
445.670	0.017	11142	445.680	445.900	444.005
445.687	0.055	11143	445.720	445.881	444.005
445.741	0.028	11144	445.760	445.931	444.005
445.770	0.054	11145	445.800	445.964	444.005
445.824	0.046	11146	445.840	446.014	444.005
445.870	0.036	11147	445.880	446.048	444.005
445.906	0.035	11148	445.920	446.097	444.005
445.941	0.029	11149	445.960	446.131	444.005
445.970	0.054	11150	446.000	446.164	446.004
446.024	0.035	11151	446.040	446.262	446.004
446.059	0.028	11152	446.080	446.295	446.004
446.087	0.054	11153	446.120	446.329	446.004
446.140	0.029	11154	446.160	446.379	446.004
446.170	0.054	11155	446.200	446.412	446.004
446.224	0.046	11156	446.240	446.462	446.004
446.270	0.038	11157	446.280	446.495	446.004
446.307	0.034	11158	446.320	446.545	446.004
446.341	0.028	11159	446.360	446.547	446.004
446.370	0.067	11160	446.400	446.580	446.004
446.436	0.034	11161	446.440	446.630	446.004
446.470	0.016	11162	446.480	446.683	446.004
446.486	0.055	11163	446.520	446.697	446.004
446.541	0.029	11164	446.560	446.747	446.004
446.570	0.055	11165	446.600	446.780	446.004
446.625	0.045	11166	446.640	446.830	446.004
446.670	0.037	11167	446.680	446.776	446.004
446.706	0.047	11168	446.720	446.826	446.004
446.753	0.037	11169	446.760	446.860	446.004
446.790	0.034	11170	446.800	446.910	446.004
446.823	0.035	11171	446.840	446.943	446.004
446.858	0.028	11172	446.880	446.977	446.004
446.886	0.067	11173	446.920	447.010	446.004
446.953	0.037	11174	446.960	447.108	446.004
446.990	0.033	11175	447.000	447.157	446.004
447.023	0.046	11176	447.040	447.191	446.004
447.070	0.036	11177	447.080	447.224	446.004
447.106	0.034	11178	447.120	447.274	446.004
447.140	0.030	11179	447.160	447.307	446.004
447.169	0.053	11180	447.200	447.341	446.004
447.223	0.046	11181	447.240	447.391	446.004
447.269	0.037	11182	447.280	447.376	446.004
447.306	0.035	11183	447.320	447.426	446.004
447.341	0.029	11184	447.360	447.459	446.004
447.369	0.054	11185	447.400	447.493	446.004
447.424	0.033	11186	447.440	447.543	446.004
447.457	0.029	11187	447.480	447.576	446.004
447.486	0.053	11188	447.520	447.609	446.004
447.540	0.030	11189	447.560	447.659	446.004
447.569	0.067	11190	447.600	447.772	446.004
447.636	0.034	11191	447.640	447.822	446.004
447.669	0.017	11192	447.680	447.875	446.004
447.686	0.055	11193	447.720	447.888	446.004
447.741	0.028	11194	447.760	447.938	446.004
447.769	0.055	11195	447.800	447.971	446.004
447.824	0.045	11196	447.840	448.022	446.004
447.869	0.036	11197	447.880	448.055	446.004
447.906	0.035	11198	447.920	448.073	446.004
447.941	0.029	11199	447.960	448.106	446.004
447.969	0.066	11200	448.000	448.139	448.003
448.036	0.050	11201	448.040	448.190	448.003
448.086	0.020	11202	448.080	448.256	448.003
448.107	0.046	11203	448.120	448.273	448.003
448.153	0.050	11204	448.160	448.306	448.003
448.203	0.033	11205	448.200	448.404	448.003
448.236	0.033	11206	448.240	448.458	448.003
448.269	0.036	11207	448.280	448.471	448.003
448.305	0.047	11208	448.320	448.521	448.003
448.352	0.037	11209	448.360	448.554	448.003
448.389	0.033	11210	448.400	448.604	448.003
448.423	0.035	11211	448.440	448.637	448.003
448.458	0.028	11212	448.480	448.671	448.003
448.486	0.055	11213	448.520	448.704	448.003
448.541	0.028	11214	448.560	448.722	448.003
448.569	0.055	11215	448.600	448.755	448.003
448.624	0.045	11216	448.640	448.806	448.003
448.669	0.037	11217	448.680	448.839	448.003
448.706	0.035	11218	448.720	448.889	448.003
448.740	0.029	11219	448.760	448.922	448.003
448.769	0.054	11220	448.800	448.956	448.003
448.823	0.033	11221	448.840	448.918	448.003
448.856	0.030	11222	448.880	448.952	448.003
448.886	0.054	11223	448.920	448.985	448.003
448.940	0.029	11224	448.960	449.035	448.003
448.969	0.055	11225	449.000	449.068	448.003
449.024	0.045	11226	449.040	449.119	448.003
449.069	0.037	11227	449.080	449.152	448.003
449.106	0.034	11228	449.120	449.201	448.003
449.139	0.030	11229	449.160	449.283	448.003
449.169	0.067	11230	449.200	449.316	448.003
449.235	0.034	11231	449.240	449.366	448.003
449.269	0.016	11232	449.280	449.419	448.003
449.285	0.054	11233	449.320	449.433	448.003
449.340	0.029	11234	449.360	449.483	448.003
449.369	0.055	11235	449.400	449.516	448.003
449.424	0.045	11236	449.440	449.566	448.003
449.469	0.036	11237	449.480	449.552	448.003
449.505	0.047	11238	449.520	449.601	448.003
449.552	0.036	11239	449.560	449.635	448.003
449.588	0.047	11240	449.600	449.685	448.003
449.635	0.036	11241	449.640	449.718	448.003
449.672	0.047	11242	449.680	449.768	448.003
449.719	0.050	11243	449.720	449.801	448.003
449.769	0.021	11244	449.760	449.916	448.003
449.789	0.033	11245	449.800	449.933	448.003
449.822	0.046	11246	449.840	449.966	448.003
449.869	0.036	11247	449.880	449.999	448.003
449.905	0.047	11248	449.920	450.049	448.003
449.952	0.037	11249	449.960	450.083	448.003
449.988	0.034	11250	450.000	450.132	450.003
450.022	0.046	11251	450.040	450.166	450.003
450.069	0.037	11252	450.080	450.200	450.003
450.106	0.046	11253	450.120	450.248	450.003
450.152	0.037	11254	450.160	450.282	450.003
450.189	0.034	11255	450.200	450.332	450.003
450.223	0.029	11256	450.240	450.365	450.003
450.252	0.055	11257	450.280	450.398	450.003
450.307	0.045	11258	450.320	450.448	450.003
450.352	0.037	11259	450.360	450.482	450.003
450.389	0.046	11260	450.400	450.659	450.003
450.435	0.037	11261	450.440	450.693	450.003
450.472	0.046	11262	450.480	450.743	450.003
450.519	0.034	11263	450.520	450.776	450.003
450.552	0.016	11264	450.560	450.829	450.003
450.568	0.054	11265	450.600	450.843	450.003
450.622	0.029	11266	450.640	450.893	450.003
450.652	0.055	11267	450.680	450.926	450.003
450.707	0.045	11268	450.720	450.944	450.003
450.752	0.036	11269	450.760	450.977	450.003
450.788	0.047	11270	450.800	451.027	450.003
450.835	0.036	11271	450.840	451.061	450.003
450.871	0.047	11272	450.880	451.111	450.003
450.918	0.050	11273	450.920	451.144	450.003
450.969	0.033	11274	450.960	451.210	450.003
451.002	0.034	11275	451.000	451.227	450.003
451.035	0.016	11276	451.040	451.250	450.003
451.052	0.055	11277	451.080	451.262	450.003
451.107	0.033	11278	451.120	451.312	450.003
451.140	0.028	11279	451.160	451.345	450.003
451.168	0.054	11280	451.200	451.378	450.003
451.222	0.030	11281	451.240	451.429	450.003
451.251	0.055	11282	451.280	451.462	450.003
451.306	0.045	11283	451.320	451.512	450.003
451.351	0.037	11284	451.360	451.458	450.003
451.388	0.035	11285	451.400	451.508	450.003
451.423	0.028	11286	451.440	451.541	450.003
451.452	0.053	11287	451.480	451.575	450.003
451.505	0.035	11288	451.520	451.625	450.003
451.540	0.028	11289	451.560	451.658	450.003
451.568	0.055	11290	451.600	451.691	450.003
451.623	0.028	11291	451.640	451.790	450.003
451.651	0.055	11292	451.680	451.823	450.003
451.706	0.045	11293	451.720	451.873	450.003
451.751	0.037	11294	451.760	451.906	450.003
451.788	0.047	11295	451.800	451.956	450.003
451.835	0.036	11296	451.840	451.989	450.003
451.871	0.034	11297	451.880	452.039	450.003
451.905	0.034	11298	451.920	452.073	450.003
451.939	0.029	11299	451.960	452.058	450.003
451.968	0.053	11300	452.000	452.091	452.002
452.021	0.030	11301	452.040	452.141	452.002
452.051	0.054	11302	452.080	452.174	452.002
452.106	0.046	11303	452.120	452.225	452.002
452.151	0.036	11304	452.160	452.258	452.002
452.188	0.035	11305	452.200	452.307	452.002
452.223	0.028	11306	452.240	452.341	452.002
452.251	0.055	11307	452.280	452.454	452.002
452.306	0.045	11308	452.320	452.503	452.002
452.351	0.036	11309	452.360	452.537	452.002
452.388	0.034	11310	452.400	452.587	452.002
452.422	0.029	11311	452.440	452.620	452.002
452.451	0.055	11312	452.480	452.653	452.002
452.506	0.045	11313	452.520	452.703	452.002
452.551	0.037	11314	452.560	452.737	452.002
452.588	0.046	11315	452.600	452.755	452.002
452.634	0.037	11316	452.640	452.788	452.002
452.671	0.047	11317	452.680	452.838	452.002
452.718	0.033	11318	452.720	452.871	452.002
452.751	0.017	11319	452.760	452.925	452.002
452.768	0.054	11320	452.800	452.938	452.002
452.822	0.029	11321	452.840	452.988	452.002
452.851	0.055	11322	452.880	453.021	452.002
452.906	0.032	11323	452.920	453.119	452.002
452.938	0.030	11324	452.960	453.153	452.002
452.968	0.055	11325	453.000	453.186	452.002
453.023	0.028	11326	453.040	453.236	452.002
453.051	0.054	11327	453.080	453.269	452.002
453.105	0.034	11328	453.120	453.319	452.002
453.139	0.029	11329	453.160	453.353	452.002
453.168	0.053	11330	453.200	453.386	452.002
453.221	0.030	11331	453.240	453.444	452.002
453.251	0.055	11332	453.280	453.477	452.002
453.305	0.033	11333	453.320	453.527	452.002
453.339	0.029	11334	453.360	453.560	452.002
453.367	0.067	11335	453.400	453.594	452.002
453.434	0.037	11336	453.440	453.644	452.002
453.471	0.034	11337	453.480	453.694	452.002
453.504	0.034	11338	453.520	453.600	452.002
453.538	0.029	11339	453.560	453.633	452.002
453.568	0.055	11340	453.600	453.667	452.002
453.622	0.029	11341	453.640	453.717	452.002
453.651	0.066	11342	453.680	453.750	452.002
453.717	0.050	11343	453.720	453.800	452.002
453.768	0.020	11344	453.760	453.866	452.002
453.788	0.034	11345	453.800	453.883	452.002
453.822	0.029	11346	453.840	453.965	452.002
453.851	0.053	11347	453.880	453.998	452.002
453.904	0.047	11348	453.920	454.048	452.002
453.951	0.036	11349	453.960	454.081	452.002
453.987	0.036	11350	454.000	454.131	454.001
454.023	0.028	11351	454.040	454.165	454.001
454.051	0.055	11352	454.080	454.198	454.001
454.106	0.033	11353	454.120	454.248	454.001
454.139	0.029	11354	454.160	454.233	454.001
454.167	0.054	11355	454.200	454.267	454.001
454.221	0.029	11356	454.240	454.317	454.001
454.250	0.053	11357	454.280	454.350	454.001
454.304	0.047	11358	454.320	454.400	454.001
454.351	0.036	11359	454.360	454.433	454.001
454.387	0.035	11360	454.400	454.483	454.001
454.422	0.028	11361	454.440	454.516	454.001
454.450	0.055	11362	454.480	454.598	454.001
454.505	0.033	11363	454.520	454.648	454.001
454.538	0.029	11364	454.560	454.681	454.001
454.567	0.054	11365	454.600	454.714	454.001
454.621	0.029	11366	454.640	454.765	454.001
454.650	0.055	11367	454.680	454.798	454.001
454.705	0.046	11368	454.720	454.848	454.001
454.750	0.037	11369	454.760	454.920	454.001
454.787	0.034	11370	454.800	454.970	454.001
454.821	0.029	11371	454.840	455.003	454.001
454.850	0.053	11372	454.880	455.037	454.001
454.904	0.034	11373	454.920	455.087	454.001
454.937	0.030	11374	454.960	455.120	454.001
454.967	0.053	11375	455.000	455.153	454.001
455.020	0.030	11376	455.040	455.203	454.001
455.050	0.055	11377	455.080	455.285	454.001
455.105	0.045	11378	455.120	455.335	454.001
455.150	0.036	11379	455.160	455.368	454.001
455.186	0.035	11380	455.200	455.418	454.001
455.221	0.029	11381	455.240	455.451	454.001
455.250	0.054	11382	455.280	455.485	454.001
455.304	0.046	11383	455.320	455.535	454.001
455.350	0.036	11384	455.360	455.568	454.001
455.387	0.034	11385	455.400	455.507	454.001
455.421	0.029	11386	455.440	455.540	454.001
455.450	0.055	11387	455.480	455.574	454.001
455.505	0.045	11388	455.520	455.624	454.001
455.550	0.037	11389	455.560	455.657	454.001
455.587	0.034	11390	455.600	455.707	454.001
455.621	0.029	11391	455.640	455.740	454.001
455.650	0.067	11392	455.680	455.773	454.001
455.717	0.050	11393	455.720	456.030	454.001
455.767	0.020	11394	455.760	456.097	454.001
455.787	0.035	11395	455.800	456.113	454.001
455.822	0.028	11396	455.840	456.147	454.001
455.850	0.053	11397	455.880	456.180	454.001
455.903	0.047	11398	455.920	456.231	454.001
455.950	0.037	11399	455.960	456.264	454.001
455.987	0.046	11400	456.000	456.107	456.001
456.033	0.036	11401	456.040	456.140	456.001
456.070	0.034	11402	456.080	456.190	456.001
456.103	0.046	11403	456.120	456.223	456.001
456.150	0.037	11404	456.160	456.256	456.001
456.186	0.034	11405	456.200	456.306	456.001
456.221	0.029	11406	456.240	456.340	456.001
456.250	0.055	11407	456.280	456.373	456.001
456.305	0.045	11408	456.320	456.472	456.001
456.350	0.037	11409	456.360	456.505	456.001
456.386	0.034	11410	456.400	456.554	456.001
456.421	0.029	11411	456.440	456.588	456.001
456.450	0.055	11412	456.480	456.621	456.001
456.504	0.045	11413	456.520	456.671	456.001
456.550	0.037	11414	456.560	456.705	456.001
456.586	0.035	11415	456.600	456.754	456.001
456.622	0.028	11416	456.640	456.740	456.001
456.650	0.055	11417	456.680	456.773	456.001
456.704	0.046	11418	456.720	456.823	456.001
456.750	0.036	11419	456.760	456.856	456.001
456.786	0.036	11420	456.800	456.906	456.001
456.822	0.028	11421	456.840	456.939	456.001
456.850	0.054	11422	456.880	456.973	456.001
456.904	0.033	11423	456.920	457.023	456.001
456.937	0.029	11424	456.960	457.104	456.001
456.966	0.054	11425	457.000	457.137	456.001
457.020	0.030	11426	457.040	457.188	456.001
457.050	0.054	11427	457.080	457.221	456.001
457.103	0.034	11428	457.120	457.271	456.001
457.137	0.029	11429	457.160	457.304	456.001
457.166	0.054	11430	457.200	457.337	456.001
457.221	0.029	11431	457.240	457.388	456.001
457.249	0.067	11432	457.280	457.540	456.001
457.316	0.034	11433	457.320	457.590	456.001
457.350	0.016	11434	457.360	457.643	456.001
457.366	0.055	11435	457.400	457.656	456.001
457.421	0.028	11436	457.440	457.706	456.001
457.449	0.054	11437	457.480	457.740	456.001
457.503	0.034	11438	457.520	457.790	456.001
457.537	0.029	11439	457.560	457.823	456.001
457.566	0.067	11440	457.600	457.745	456.001
457.633	0.016	11441	457.640	457.814	456.001
457.649	0.054	11442	457.680	457.828	456.001
457.703	0.034	11443	457.720	457.878	456.001
457.737	0.029	11444	457.760	457.911	456.001
457.766	0.054	11445	457.800	457.944	456.001
457.820	0.030	11446	457.840	457.995	456.001
457.849	0.067	11447	457.880	458.028	456.001
457.916	0.034	11448	457.920	458.165	456.001
457.950	0.017	11449	457.960	458.219	456.001
457.966	0.055	11450	458.000	458.232	458.000
458.021	0.028	11451	458.040	458.282	458.000
458.049	0.054	11452	458.080	458.315	458.000
458.104	0.046	11453	458.120	458.365	458.000
458.149	0.036	11454	458.160	458.399	458.000
458.185	0.035	11455	458.200	458.282	458.000
458.221	0.028	11456	458.240	458.315	458.000
458.249	0.054	11457	458.280	458.349	458.000
458.304	0.032	11458	458.320	458.399	458.000
458.336	0.030	11459	458.360	458.432	458.000
458.366	0.054	11460	458.400	458.465	458.000
458.420	0.029	11461	458.440	458.516	458.000
458.449	0.067	11462	458.480	458.549	458.000
458.516	0.034	11463	458.520	458.646	458.000
458.550	0.016	11464	458.560	458.699	458.000
458.566	0.067	11465	458.600	458.713	458.000
458.632	0.037	11466	458.640	458.763	458.000
458.669	0.035	11467	458.680	458.813	458.000
458.704	0.045	11468	458.720	458.846	458.000
458.749	0.039	11469	458.760	458.879	458.000
458.788	0.032	11470	458.800	458.929	458.000
458.820	0.029	11471	458.840	458.915	458.000
458.849	0.055	11472	458.880	458.948	458.000
458.904	0.045	11473	458.920	458.999	458.000
458.949	0.036	11474	458.960	459.032	458.000
458.985	0.035	11475	459.000	459.081	458.000
459.020	0.029	11476	459.040	459.115	458.000
459.049	0.054	11477	459.080	459.148	458.000
459.103	0.034	11478	459.120	459.198	458.000
459.137	0.029	11479	459.160	459.280	458.000
459.166	0.054	11480	459.200	459.313	458.000
459.219	0.030	11481	459.240	459.363	458.000
459.249	0.053	11482	459.280	459.396	458.000
459.302	0.034	11483	459.320	459.446	458.000
459.336	0.029	11484	459.360	459.480	458.000
459.365	0.066	11485	459.400	459.513	458.000
459.432	0.037	11486	459.440	459.562	458.000
459.469	0.034	11487	459.480	459.612	458.000
459.503	0.029	11488	459.520	459.645	458.000
459.532	0.054	11489	459.560	459.678	458.000
459.586	0.033	11490	459.600	459.728	458.000
459.620	0.029	11491	459.640	459.762	458.000
459.649	0.055	11492	459.680	459.795	458.000
459.704	0.034	11493	459.720	459.845	458.000
459.737	0.028	11494	459.760	460.007	458.000
459.765	0.054	11495	459.800	460.039	458.000
459.819	0.030	11496	459.840	460.090	458.000
459.849	0.054	11497	459.880	460.123	458.000
459.903	0.029	11498	459.920	460.173	458.000
459.932	0.053	11499	459.960	460.206	458.000
459.985	0.047	11500	460.000	460.256	459.999
460.032	0.037	11501	460.040	460.290	459.999
460.069	0.033	11502	460.080	460.228	459.999
460.102	0.035	11503	460.120	460.261	459.999
460.136	0.029	11504	460.160	460.294	459.999
460.165	0.054	11505	460.200	460.328	459.999
460.219	0.029	11506	460.240	460.378	459.999
460.248	0.053	11507	460.280	460.411	459.999
460.302	0.030	11508	460.320	460.461	459.999
460.332	0.067	11509	460.360	460.494	459.999
460.399	0.033	11510	460.400	460.692	459.999
460.432	0.036	11511	460.440	460.706	459.999
460.468	0.034	11512	460.480	460.755	459.999
460.502	0.030	11513	460.520	460.789	459.999
460.532	0.054	11514	460.560	460.822	459.999
460.586	0.034	11515	460.600	460.872	459.999
460.620	0.029	11516	460.640	460.906	459.999
460.649	0.067	11517	460.680	460.939	459.999
460.715	0.017	11518	460.720	460.842	459.999
460.732	0.054	11519	460.760	460.855	459.999
460.785	0.035	11520	460.800	460.905	459.999
460.820	0.028	11521	460.840	460.938	459.999
460.848	0.067	11522	460.880	460.972	459.999
460.915	0.037	11523	460.920	461.022	459.999
460.952	0.035	11524	460.960	461.072	459.999
460.987	0.045	11525	461.000	461.153	459.999
461.032	0.036	11526	461.040	461.186	459.999
461.068	0.035	11527	461.080	461.236	459.999
461.103	0.029	11528	461.120	461.270	459.999
461.132	0.053	11529	461.160	461.303	459.999
461.185	0.035	11530	461.200	461.353	459.999
461.219	0.029	11531	461.240	461.386	459.999
461.248	0.054	11532	461.280	461.419	459.999
461.302	0.029	11533	461.320	461.422	459.999
461.332	0.053	11534	461.360	461.455	459.999
461.385	0.047	11535	461.400	461.505	459.999
461.432	0.037	11536	461.440	461.538	459.999
461.468	0.034	11537	461.480	461.588	459.999
461.502	0.030	11538	461.520	461.621	459.999
461.532	0.067	11539	461.560	461.655	459.999
461.598	0.034	11540	461.600	461.705	459.999
461.632	0.016	11541	461.640	461.837	459.999
461.648	0.054	11542	461.680	461.850	459.999
461.702	0.029	11543	461.720	461.900	459.999
461.731	0.055	11544	461.760	461.934	459.999
461.786	0.045	11545	461.800	461.984	459.999
461.831	0.036	11546	461.840	462.017	459.999
461.868	0.034	11547	461.880	462.067	459.999
461.902	0.030	11548	461.920	462.100	459.999
461.931	0.055	11549	461.960	462.102	459.999
461.986	0.034	11550	462.000	462.151	461.999
462.020	0.028	11551	462.040	462.185	461.999
462.048	0.054	11552	462.080	462.218	461.999
462.102	0.029	11553	462.120	462.268	461.999
462.131	0.053	11554	462.160	462.301	461.999
462.185	0.047	11555	462.200	462.352	461.999
462.231	0.037	11556	462.240	462.385	461.999
462.268	0.047	11557	462.280	462.483	461.999
462.315	0.037	11558	462.320	462.516	461.999
462.351	0.035	11559	462.360	462.566	461.999
462.387	0.033	11560	462.400	462.600	461.999
462.420	0.028	11561	462.440	462.633	461.999
462.448	0.054	11562	462.480	462.666	461.999
462.502	0.029	11563	462.520	462.716	461.999
462.531	0.054	11564	462.560	462.750	461.999
462.585	0.046	11565	462.600	462.768	461.999
462.631	0.036	11566	462.640	462.801	461.999
462.668	0.034	11567	462.680	462.850	461.999
462.702	0.030	11568	462.720	462.884	461.999
462.731	0.067	11569	462.760	462.918	461.999
462.798	0.034	11570	462.800	462.967	461.999
462.832	0.016	11571	462.840	463.021	461.999
462.848	0.054	11572	462.880	462.947	461.999
462.902	0.029	11573	462.920	462.997	461.999
462.931	0.054	11574	462.960	463.030	461.999
462.985	0.046	11575	463.000	463.080	461.999
463.031	0.037	11576	463.040	463.114	461.999
463.068	0.047	11577	463.080	463.163	461.999
463.115	0.038	11578	463.120	463.197	461.999
463.152	0.045	11579	463.160	463.247	461.999
463.198	0.034	11580	463.200	463.328	461.999
463.231	0.016	11581	463.240	463.382	461.999
463.248	0.054	11582	463.280	463.395	461.999
463.301	0.030	11583	463.320	463.445	461.999
463.331	0.054	11584	463.360	463.478	461.999
463.385	0.034	11585	463.400	463.529	461.999
463.419	0.029	11586	463.440	463.562	461.999
463.447	0.067	11587	463.480	463.595	461.999
463.514	0.037	11588	463.520	463.597	461.999
463.551	0.046	11589	463.560	463.647	461.999
463.597	0.050	11590	463.600	463.680	461.999
463.648	0.020	11591	463.640	463.747	461.999
463.668	0.034	11592	463.680	463.764	461.999
463.702	0.029	11593	463.720	463.797	461.999
463.731	0.055	11594	463.760	463.830	461.999
463.785	0.032	11595	463.800	463.880	461.999
463.818	0.030	11596	463.840	463.961	461.999
463.847	0.067	11597	463.880	463.995	461.999
463.914	0.036	11598	463.920	464.045	461.999
463.950	0.035	11599	463.960	464.095	461.999
463.985	0.034	11600	464.000	464.128	463.998
464.019	0.028	11601	464.040	464.162	463.998
464.047	0.067	11602	464.080	464.195	463.998
464.114	0.037	11603	464.120	464.244	463.998
464.152	0.033	11604	464.160	464.294	463.998
464.184	0.046	11605	464.200	464.327	463.998
464.231	0.037	11606	464.240	464.360	463.998
464.267	0.035	11607	464.280	464.410	463.998
464.302	0.028	11608	464.320	464.444	463.998
464.331	0.066	11609	464.360	464.477	463.998
464.397	0.050	11610	464.400	464.527	463.998
464.447	0.020	11611	464.440	464.721	463.998
