onset	duration	frameidx	videotime	audiotime	lasttrigger
302.020	0.030	7551	302.040	302.227	302.001
302.050	0.054	7552	302.080	302.260	302.001
302.104	0.034	7553	302.120	302.311	302.001
302.138	0.029	7554	302.160	302.296	302.001
302.167	0.066	7555	302.200	302.329	302.001
302.234	0.036	7556	302.240	302.379	302.001
302.270	0.034	7557	302.280	302.429	302.001
302.304	0.033	7558	302.320	302.462	302.001
302.337	0.030	7559	302.360	302.496	302.001
302.367	0.054	7560	302.400	302.529	302.001
302.421	0.030	7561	302.440	302.579	302.001
302.450	0.053	7562	302.480	302.772	302.001
302.504	0.035	7563	302.520	302.822	302.001
302.538	0.029	7564	302.560	302.854	302.001
302.567	0.053	7565	302.600	302.888	302.001
302.620	0.030	7566	302.640	302.938	302.001
302.650	0.054	7567	302.680	302.971	302.001
302.704	0.033	7568	302.720	303.021	302.001
302.737	0.030	7569	302.760	303.055	302.001
302.767	0.053	7570	302.800	303.016	302.001
302.820	0.030	7571	302.840	303.066	302.001
302.850	0.054	7572	302.880	303.099	302.001
302.904	0.033	7573	302.920	303.149	302.001
302.937	0.030	7574	302.960	303.183	302.001
302.967	0.067	7575	303.000	303.216	302.001
303.033	0.050	7576	303.040	303.266	302.001
303.083	0.034	7577	303.080	303.404	302.001
303.117	0.020	7578	303.120	303.457	302.001
303.137	0.030	7579	303.160	303.471	302.001
303.167	0.053	7580	303.200	303.504	302.001
303.220	0.030	7581	303.240	303.554	302.001
303.250	0.053	7582	303.280	303.587	302.001
303.303	0.047	7583	303.320	303.637	302.001
303.350	0.037	7584	303.360	303.670	302.001
303.387	0.033	7585	303.400	303.649	302.001
303.420	0.030	7586	303.440	303.682	302.001
303.450	0.066	7587	303.480	303.715	302.001
303.516	0.050	7588	303.520	303.765	302.001
303.567	0.019	7589	303.560	303.832	302.001
303.586	0.034	7590	303.600	303.848	302.001
303.620	0.030	7591	303.640	303.882	302.001
303.650	0.055	7592	303.680	303.915	302.001
303.705	0.032	7593	303.720	303.839	302.001
303.737	0.029	7594	303.760	303.872	302.001
303.766	0.053	7595	303.800	303.905	302.001
303.820	0.030	7596	303.840	303.955	302.001
303.850	0.053	7597	303.880	303.988	302.001
303.903	0.034	7598	303.920	304.038	302.001
303.936	0.030	7599	303.960	304.072	302.001
303.967	0.054	7600	304.000	304.105	304.001
304.020	0.030	7601	304.040	304.203	304.001
304.050	0.053	7602	304.080	304.236	304.001
304.103	0.035	7603	304.120	304.286	304.001
304.138	0.028	7604	304.160	304.319	304.001
304.166	0.053	7605	304.200	304.353	304.001
304.220	0.030	7606	304.240	304.403	304.001
304.249	0.054	7607	304.280	304.436	304.001
304.303	0.034	7608	304.320	304.486	304.001
304.337	0.029	7609	304.360	304.471	304.001
304.366	0.053	7610	304.400	304.504	304.001
304.419	0.030	7611	304.440	304.554	304.001
304.450	0.054	7612	304.480	304.587	304.001
304.503	0.033	7613	304.520	304.638	304.001
304.536	0.030	7614	304.560	304.671	304.001
304.566	0.054	7615	304.600	304.704	304.001
304.620	0.030	7616	304.640	304.754	304.001
304.649	0.054	7617	304.680	304.836	304.001
304.703	0.033	7618	304.720	304.886	304.001
304.736	0.030	7619	304.760	304.919	304.001
304.766	0.054	7620	304.800	304.952	304.001
304.820	0.029	7621	304.840	305.003	304.001
304.849	0.053	7622	304.880	305.036	304.001
304.903	0.035	7623	304.920	305.086	304.001
304.938	0.028	7624	304.960	305.119	304.001
304.966	0.054	7625	305.000	305.312	304.001
305.020	0.030	7626	305.040	305.362	304.001
305.049	0.054	7627	305.080	305.395	304.001
305.103	0.033	7628	305.120	305.445	304.001
305.137	0.029	7629	305.160	305.478	304.001
305.166	0.055	7630	305.200	305.511	304.001
305.221	0.029	7631	305.240	305.561	304.001
305.249	0.054	7632	305.280	305.523	304.001
305.303	0.034	7633	305.320	305.573	304.001
305.337	0.029	7634	305.360	305.606	304.001
305.366	0.054	7635	305.400	305.639	304.001
305.420	0.029	7636	305.440	305.689	304.001
305.449	0.053	7637	305.480	305.722	304.001
305.503	0.047	7638	305.520	305.773	304.001
305.549	0.037	7639	305.560	305.806	304.001
305.586	0.033	7640	305.600	305.944	304.001
305.619	0.030	7641	305.640	305.977	304.001
305.649	0.054	7642	305.680	306.011	304.001
305.703	0.034	7643	305.720	306.060	304.001
305.736	0.029	7644	305.760	306.094	304.001
305.766	0.054	7645	305.800	306.127	304.001
305.819	0.030	7646	305.840	306.177	304.001
305.849	0.087	7647	305.880	306.210	304.001
305.936	0.013	7648	305.920	306.221	304.001
305.949	0.016	7649	305.960	306.242	304.001
305.966	0.055	7650	306.000	306.255	305.999
306.020	0.029	7651	306.040	306.305	305.999
306.049	0.054	7652	306.080	306.338	305.999
306.103	0.034	7653	306.120	306.388	305.999
306.137	0.029	7654	306.160	306.422	305.999
306.166	0.054	7655	306.200	306.455	305.999
306.219	0.030	7656	306.240	306.378	305.999
306.249	0.054	7657	306.280	306.411	305.999
306.303	0.046	7658	306.320	306.461	305.999
306.349	0.037	7659	306.360	306.494	305.999
306.386	0.034	7660	306.400	306.545	305.999
306.420	0.029	7661	306.440	306.578	305.999
306.449	0.054	7662	306.480	306.611	305.999
306.503	0.046	7663	306.520	306.709	305.999
306.549	0.037	7664	306.560	306.743	305.999
306.586	0.033	7665	306.600	306.793	305.999
306.619	0.030	7666	306.640	306.826	305.999
306.649	0.054	7667	306.680	306.859	305.999
306.703	0.033	7668	306.720	306.909	305.999
306.737	0.029	7669	306.760	306.942	305.999
306.765	0.054	7670	306.800	306.976	305.999
306.820	0.029	7671	306.840	306.987	305.999
306.849	0.054	7672	306.880	307.020	305.999
306.903	0.032	7673	306.920	307.070	305.999
306.935	0.030	7674	306.960	307.103	305.999
306.965	0.055	7675	307.000	307.136	305.999
307.021	0.028	7676	307.040	307.187	305.999
307.049	0.054	7677	307.080	307.220	305.999
307.103	0.032	7678	307.120	307.270	305.999
307.136	0.030	7679	307.160	307.254	305.999
307.165	0.055	7680	307.200	307.288	305.999
307.220	0.029	7681	307.240	307.338	305.999
307.249	0.067	7682	307.280	307.371	305.999
307.315	0.034	7683	307.320	307.421	305.999
307.349	0.016	7684	307.360	307.474	305.999
307.365	0.054	7685	307.400	307.488	305.999
307.419	0.030	7686	307.440	307.538	305.999
307.449	0.053	7687	307.480	307.658	305.999
307.502	0.034	7688	307.520	307.708	305.999
307.536	0.029	7689	307.560	307.741	305.999
307.565	0.067	7690	307.600	307.774	305.999
307.632	0.037	7691	307.640	307.824	305.999
307.669	0.034	7692	307.680	307.874	305.999
307.703	0.034	7693	307.720	307.908	305.999
307.737	0.028	7694	307.760	307.941	305.999
307.765	0.054	7695	307.800	307.902	305.999
307.819	0.029	7696	307.840	307.953	305.999
307.848	0.054	7697	307.880	307.986	305.999
307.903	0.046	7698	307.920	308.036	305.999
307.948	0.037	7699	307.960	308.069	305.999
307.985	0.034	7700	308.000	308.119	307.999
308.019	0.029	7701	308.040	308.153	307.999
308.049	0.066	7702	308.080	308.186	307.999
308.115	0.034	7703	308.120	308.323	307.999
308.149	0.016	7704	308.160	308.377	307.999
308.165	0.054	7705	308.200	308.390	307.999
308.219	0.030	7706	308.240	308.440	307.999
308.248	0.055	7707	308.280	308.473	307.999
308.304	0.044	7708	308.320	308.524	307.999
308.348	0.037	7709	308.360	308.557	307.999
308.385	0.047	7710	308.400	308.520	307.999
308.432	0.037	7711	308.440	308.553	307.999
308.469	0.034	7712	308.480	308.603	307.999
308.502	0.034	7713	308.520	308.637	307.999
308.536	0.029	7714	308.560	308.670	307.999
308.565	0.055	7715	308.600	308.703	307.999
308.620	0.028	7716	308.640	308.753	307.999
308.648	0.053	7717	308.680	308.786	307.999
308.702	0.034	7718	308.720	308.884	307.999
308.735	0.030	7719	308.760	308.918	307.999
308.765	0.054	7720	308.800	308.953	307.999
308.819	0.029	7721	308.840	309.001	307.999
308.848	0.067	7722	308.880	309.034	307.999
308.915	0.034	7723	308.920	309.084	307.999
308.948	0.016	7724	308.960	309.139	307.999
308.965	0.055	7725	309.000	309.151	307.999
309.019	0.029	7726	309.040	309.153	307.999
309.048	0.067	7727	309.080	309.186	307.999
309.115	0.034	7728	309.120	309.237	307.999
309.148	0.016	7729	309.160	309.290	307.999
309.165	0.067	7730	309.200	309.303	307.999
309.231	0.037	7731	309.240	309.353	307.999
309.268	0.047	7732	309.280	309.403	307.999
309.315	0.050	7733	309.320	309.437	307.999
309.365	0.021	7734	309.360	309.551	307.999
309.386	0.033	7735	309.400	309.568	307.999
309.419	0.029	7736	309.440	309.601	307.999
309.448	0.054	7737	309.480	309.634	307.999
309.502	0.046	7738	309.520	309.684	307.999
309.548	0.037	7739	309.560	309.717	307.999
309.585	0.046	7740	309.600	309.768	307.999
309.631	0.037	7741	309.640	309.842	307.999
309.668	0.033	7742	309.680	309.890	307.999
309.701	0.035	7743	309.720	309.923	307.999
309.736	0.028	7744	309.760	309.956	307.999
309.765	0.054	7745	309.800	309.990	307.999
309.819	0.029	7746	309.840	310.040	307.999
309.848	0.067	7747	309.880	310.073	307.999
309.914	0.034	7748	309.920	310.123	307.999
309.948	0.016	7749	309.960	310.346	307.999
309.964	0.054	7750	310.000	310.358	309.998
310.018	0.030	7751	310.040	310.408	309.998
310.048	0.054	7752	310.080	310.441	309.998
310.102	0.034	7753	310.120	310.491	309.998
310.136	0.028	7754	310.160	310.524	309.998
310.164	0.067	7755	310.200	310.558	309.998
310.231	0.050	7756	310.240	310.607	309.998
310.281	0.034	7757	310.280	310.467	309.998
310.315	0.020	7758	310.320	310.520	309.998
310.334	0.030	7759	310.360	310.534	309.998
310.364	0.067	7760	310.400	310.567	309.998
310.431	0.037	7761	310.440	310.617	309.998
310.468	0.034	7762	310.480	310.667	309.998
310.502	0.033	7763	310.520	310.700	309.998
310.535	0.030	7764	310.560	310.734	309.998
310.564	0.053	7765	310.600	310.973	309.998
310.618	0.030	7766	310.640	311.023	309.998
310.648	0.053	7767	310.680	311.057	309.998
310.701	0.030	7768	310.720	311.107	309.998
310.731	0.054	7769	310.760	311.140	309.998
310.785	0.033	7770	310.800	311.190	309.998
310.818	0.030	7771	310.840	311.223	309.998
310.848	0.067	7772	310.880	311.257	309.998
310.915	0.021	7773	310.920	311.080	309.998
310.935	0.029	7774	310.960	311.093	309.998
310.964	0.053	7775	311.000	311.126	309.998
311.017	0.030	7776	311.040	311.176	309.998
311.047	0.055	7777	311.080	311.210	309.998
311.102	0.033	7778	311.120	311.260	309.998
311.135	0.029	7779	311.160	311.293	309.998
311.165	0.066	7780	311.200	311.326	309.998
311.231	0.036	7781	311.240	311.424	309.998
311.267	0.033	7782	311.280	311.474	309.998
311.301	0.033	7783	311.320	311.508	309.998
311.334	0.030	7784	311.360	311.541	309.998
311.364	0.054	7785	311.400	311.574	309.998
311.418	0.029	7786	311.440	311.624	309.998
311.447	0.054	7787	311.480	311.658	309.998
311.501	0.030	7788	311.520	311.660	309.998
311.531	0.054	7789	311.560	311.693	309.998
311.585	0.034	7790	311.600	311.743	309.998
311.618	0.029	7791	311.640	311.776	309.998
311.647	0.053	7792	311.680	311.809	309.998
311.701	0.030	7793	311.720	311.859	309.998
311.731	0.054	7794	311.760	311.893	309.998
311.784	0.034	7795	311.800	311.943	309.998
311.818	0.029	7796	311.840	312.015	309.998
311.847	0.054	7797	311.880	312.048	309.998
311.902	0.029	7798	311.920	312.098	309.998
311.930	0.054	7799	311.960	312.132	309.998
311.984	0.034	7800	312.000	312.182	311.998
312.019	0.028	7801	312.040	312.215	311.998
312.047	0.054	7802	312.080	312.248	311.998
312.101	0.030	7803	312.120	312.299	311.998
312.130	0.067	7804	312.160	312.300	311.998
312.197	0.034	7805	312.200	312.349	311.998
312.231	0.016	7806	312.240	312.403	311.998
312.247	0.054	7807	312.280	312.416	311.998
312.301	0.030	7808	312.320	312.466	311.998
312.330	0.053	7809	312.360	312.499	311.998
312.384	0.034	7810	312.400	312.549	311.998
312.418	0.029	7811	312.440	312.583	311.998
312.447	0.067	7812	312.480	312.664	311.998
312.514	0.037	7813	312.520	312.714	311.998
312.550	0.033	7814	312.560	312.764	311.998
312.584	0.033	7815	312.600	312.798	311.998
312.617	0.030	7816	312.640	312.831	311.998
312.647	0.054	7817	312.680	312.864	311.998
312.701	0.030	7818	312.720	312.914	311.998
312.730	0.054	7819	312.760	312.948	311.998
312.784	0.033	7820	312.800	312.966	311.998
312.817	0.030	7821	312.840	312.998	311.998
312.847	0.053	7822	312.880	313.032	311.998
312.900	0.030	7823	312.920	313.082	311.998
312.930	0.054	7824	312.960	313.115	311.998
312.984	0.034	7825	313.000	313.165	311.998
313.018	0.029	7826	313.040	313.199	311.998
313.047	0.054	7827	313.080	313.185	311.998
313.101	0.029	7828	313.120	313.235	311.998
313.130	0.054	7829	313.160	313.268	311.998
313.184	0.033	7830	313.200	313.318	311.998
313.217	0.029	7831	313.240	313.352	311.998
313.247	0.055	7832	313.280	313.385	311.998
313.301	0.029	7833	313.320	313.435	311.998
313.330	0.054	7834	313.360	313.468	311.998
313.384	0.033	7835	313.400	313.566	311.998
313.417	0.029	7836	313.440	313.599	311.998
313.447	0.054	7837	313.480	313.633	311.998
313.501	0.029	7838	313.520	313.683	311.998
313.530	0.053	7839	313.560	313.716	311.998
313.584	0.033	7840	313.600	313.766	311.998
313.617	0.030	7841	313.640	313.799	311.998
313.647	0.067	7842	313.680	313.832	311.998
313.713	0.037	7843	313.720	313.835	311.998
313.750	0.033	7844	313.760	313.885	311.998
313.783	0.034	7845	313.800	313.918	311.998
313.817	0.030	7846	313.840	313.952	311.998
313.846	0.053	7847	313.880	313.985	311.998
313.900	0.030	7848	313.920	314.035	311.998
313.930	0.066	7849	313.960	314.068	311.998
313.996	0.050	7850	314.000	314.118	313.997
314.047	0.033	7851	314.040	314.232	313.997
314.080	0.034	7852	314.080	314.250	313.997
314.114	0.016	7853	314.120	314.303	313.997
314.130	0.053	7854	314.160	314.316	313.997
314.183	0.033	7855	314.200	314.366	313.997
314.216	0.030	7856	314.240	314.399	313.997
314.246	0.067	7857	314.280	314.433	313.997
314.313	0.039	7858	314.320	314.442	313.997
314.352	0.032	7859	314.360	314.492	313.997
314.383	0.033	7860	314.400	314.525	313.997
314.417	0.030	7861	314.440	314.558	313.997
314.446	0.066	7862	314.480	314.592	313.997
314.513	0.037	7863	314.520	314.641	313.997
314.550	0.034	7864	314.560	314.691	313.997
314.584	0.046	7865	314.600	314.725	313.997
314.630	0.050	7866	314.640	314.846	313.997
314.680	0.034	7867	314.680	314.896	313.997
314.713	0.016	7868	314.720	314.950	313.997
314.730	0.054	7869	314.760	314.963	313.997
314.783	0.046	7870	314.800	315.013	313.997
314.829	0.037	7871	314.840	315.046	313.997
314.866	0.034	7872	314.880	315.096	313.997
314.900	0.030	7873	314.920	315.130	313.997
314.930	0.067	7874	314.960	315.091	313.997
314.996	0.050	7875	315.000	315.141	313.997
315.046	0.020	7876	315.040	315.207	313.997
315.066	0.034	7877	315.080	315.224	313.997
315.100	0.030	7878	315.120	315.257	313.997
315.130	0.053	7879	315.160	315.290	313.997
315.183	0.034	7880	315.200	315.341	313.997
315.217	0.029	7881	315.240	315.374	313.997
315.246	0.066	7882	315.280	315.496	313.997
315.312	0.037	7883	315.320	315.545	313.997
315.349	0.034	7884	315.360	315.595	313.997
315.383	0.033	7885	315.400	315.629	313.997
315.417	0.029	7886	315.440	315.662	313.997
315.446	0.054	7887	315.480	315.695	313.997
315.500	0.029	7888	315.520	315.745	313.997
315.529	0.067	7889	315.560	315.779	313.997
315.596	0.020	7890	315.600	315.762	313.997
315.616	0.030	7891	315.640	315.775	313.997
315.646	0.053	7892	315.680	315.808	313.997
315.699	0.030	7893	315.720	315.858	313.997
315.729	0.054	7894	315.760	315.892	313.997
315.783	0.033	7895	315.800	315.942	313.997
315.816	0.029	7896	315.840	315.975	313.997
315.846	0.053	7897	315.880	316.008	313.997
315.899	0.030	7898	315.920	316.106	313.997
315.929	0.054	7899	315.960	316.139	313.997
315.983	0.033	7900	316.000	316.190	315.997
316.016	0.030	7901	316.040	316.223	315.997
316.046	0.055	7902	316.080	316.256	315.997
316.101	0.028	7903	316.120	316.306	315.997
316.129	0.054	7904	316.160	316.340	315.997
316.184	0.033	7905	316.200	316.342	315.997
316.216	0.029	7906	316.240	316.375	315.997
316.246	0.054	7907	316.280	316.408	315.997
316.300	0.029	7908	316.320	316.458	315.997
316.329	0.053	7909	316.360	316.491	315.997
316.382	0.047	7910	316.400	316.541	315.997
316.429	0.037	7911	316.440	316.574	315.997
316.466	0.034	7912	316.480	316.624	315.997
316.500	0.029	7913	316.520	316.706	315.997
316.529	0.054	7914	316.560	316.739	315.997
316.583	0.033	7915	316.600	316.789	315.997
316.616	0.030	7916	316.640	316.822	315.997
316.646	0.053	7917	316.680	316.856	315.997
316.699	0.030	7918	316.720	316.906	315.997
316.729	0.054	7919	316.760	316.939	315.997
316.783	0.046	7920	316.800	316.989	315.997
316.829	0.037	7921	316.840	317.181	315.997
316.865	0.035	7922	316.880	317.231	315.997
316.900	0.029	7923	316.920	317.265	315.997
316.929	0.067	7924	316.960	317.298	315.997
316.995	0.034	7925	317.000	317.348	315.997
317.029	0.016	7926	317.040	317.401	315.997
317.045	0.067	7927	317.080	317.415	315.997
317.112	0.037	7928	317.120	317.464	315.997
317.149	0.034	7929	317.160	317.443	315.997
317.184	0.033	7930	317.200	317.476	315.997
317.217	0.028	7931	317.240	317.510	315.997
317.245	0.054	7932	317.280	317.543	315.997
317.300	0.029	7933	317.320	317.593	315.997
317.329	0.054	7934	317.360	317.626	315.997
317.383	0.046	7935	317.400	317.676	315.997
317.428	0.037	7936	317.440	317.709	315.997
317.466	0.035	7937	317.480	317.848	315.997
317.501	0.028	7938	317.520	317.881	315.997
317.529	0.067	7939	317.560	317.914	315.997
317.595	0.050	7940	317.600	317.964	315.997
317.645	0.020	7941	317.640	318.030	315.997
317.665	0.034	7942	317.680	318.047	315.997
317.699	0.029	7943	317.720	318.081	315.997
317.729	0.053	7944	317.760	317.876	315.997
317.782	0.033	7945	317.800	317.926	315.997
317.815	0.030	7946	317.840	317.959	315.997
317.845	0.067	7947	317.880	317.992	315.997
317.912	0.037	7948	317.920	318.042	315.997
317.949	0.035	7949	317.960	318.092	315.997
317.984	0.032	7950	318.000	318.126	317.996
318.016	0.029	7951	318.040	318.159	317.996
318.045	0.067	7952	318.080	318.232	317.996
318.112	0.037	7953	318.120	318.282	317.996
318.148	0.035	7954	318.160	318.332	317.996
318.183	0.033	7955	318.200	318.366	317.996
318.216	0.029	7956	318.240	318.399	317.996
318.245	0.054	7957	318.280	318.432	317.996
318.299	0.029	7958	318.320	318.482	317.996
318.328	0.067	7959	318.360	318.516	317.996
318.395	0.050	7960	318.400	318.517	317.996
318.445	0.020	7961	318.440	318.583	317.996
318.465	0.034	7962	318.480	318.600	317.996
318.499	0.029	7963	318.520	318.633	317.996
318.528	0.054	7964	318.560	318.667	317.996
318.582	0.033	7965	318.600	318.717	317.996
318.615	0.030	7966	318.640	318.750	317.996
318.645	0.054	7967	318.680	318.783	317.996
318.699	0.029	7968	318.720	318.882	317.996
318.728	0.054	7969	318.760	318.915	317.996
318.783	0.032	7970	318.800	318.965	317.996
318.815	0.030	7971	318.840	318.998	317.996
318.845	0.054	7972	318.880	319.031	317.996
318.899	0.030	7973	318.920	319.081	317.996
318.928	0.087	7974	318.960	319.114	317.996
319.015	0.013	7975	319.000	319.316	317.996
319.028	0.016	7976	319.040	319.337	317.996
319.045	0.053	7977	319.080	319.350	317.996
319.098	0.030	7978	319.120	319.400	317.996
319.128	0.055	7979	319.160	319.433	317.996
319.183	0.033	7980	319.200	319.483	317.996
319.216	0.029	7981	319.240	319.517	317.996
319.245	0.067	7982	319.280	319.550	317.996
319.311	0.037	7983	319.320	319.577	317.996
319.348	0.035	7984	319.360	319.627	317.996
319.382	0.045	7985	319.400	319.660	317.996
319.428	0.037	7986	319.440	319.693	317.996
319.465	0.035	7987	319.480	319.744	317.996
319.499	0.029	7988	319.520	319.777	317.996
319.528	0.066	7989	319.560	319.810	317.996
319.595	0.033	7990	319.600	319.860	317.996
319.628	0.017	7991	319.640	319.953	317.996
319.645	0.054	7992	319.680	319.966	317.996
319.699	0.029	7993	319.720	320.016	317.996
319.728	0.053	7994	319.760	320.049	317.996
319.781	0.033	7995	319.800	320.099	317.996
319.815	0.030	7996	319.840	320.133	317.996
319.845	0.055	7997	319.880	320.166	317.996
319.900	0.028	7998	319.920	320.216	317.996
319.928	0.054	7999	319.960	320.297	317.996
319.982	0.045	8000	320.000	320.347	319.995
320.028	0.050	8001	320.040	320.381	319.995
320.078	0.034	8002	320.080	320.430	319.995
320.111	0.016	8003	320.120	320.484	319.995
320.128	0.067	8004	320.160	320.497	319.995
320.194	0.050	8005	320.200	320.547	319.995
320.245	0.020	8006	320.240	320.406	319.995
320.265	0.046	8007	320.280	320.424	319.995
320.311	0.037	8008	320.320	320.457	319.995
320.348	0.034	8009	320.360	320.507	319.995
320.382	0.046	8010	320.400	320.540	319.995
320.428	0.037	8011	320.440	320.573	319.995
320.464	0.035	8012	320.480	320.623	319.995
320.499	0.029	8013	320.520	320.657	319.995
320.528	0.055	8014	320.560	320.690	319.995
320.583	0.045	8015	320.600	320.788	319.995
320.628	0.037	8016	320.640	320.821	319.995
320.664	0.033	8017	320.680	320.871	319.995
320.698	0.030	8018	320.720	320.905	319.995
320.728	0.053	8019	320.760	320.938	319.995
320.781	0.030	8020	320.800	320.988	319.995
320.811	0.055	8021	320.840	321.021	319.995
320.866	0.033	8022	320.880	321.023	319.995
320.899	0.029	8023	320.920	321.056	319.995
320.927	0.067	8024	320.960	321.090	319.995
320.994	0.037	8025	321.000	321.139	319.995
321.031	0.034	8026	321.040	321.190	319.995
321.066	0.033	8027	321.080	321.223	319.995
321.099	0.029	8028	321.120	321.256	319.995
321.128	0.066	8029	321.160	321.289	319.995
321.194	0.036	8030	321.200	321.388	319.995
321.230	0.034	8031	321.240	321.438	319.995
321.265	0.046	8032	321.280	321.471	319.995
321.311	0.038	8033	321.320	321.504	319.995
321.348	0.034	8034	321.360	321.554	319.995
321.382	0.029	8035	321.400	321.588	319.995
321.411	0.055	8036	321.440	321.621	319.995
321.465	0.045	8037	321.480	321.671	319.995
321.511	0.036	8038	321.520	321.663	319.995
321.547	0.034	8039	321.560	321.713	319.995
321.581	0.029	8040	321.600	321.747	319.995
321.611	0.067	8041	321.640	321.780	319.995
321.677	0.034	8042	321.680	321.830	319.995
321.711	0.016	8043	321.720	321.884	319.995
321.727	0.055	8044	321.760	321.897	319.995
321.782	0.028	8045	321.800	321.947	319.995
321.810	0.054	8046	321.840	321.948	319.995
321.864	0.033	8047	321.880	321.998	319.995
321.898	0.030	8048	321.920	322.031	319.995
321.927	0.054	8049	321.960	322.065	319.995
321.981	0.029	8050	322.000	322.115	321.995
322.010	0.054	8051	322.040	322.148	321.995
322.065	0.046	8052	322.080	322.198	321.995
322.111	0.038	8053	322.120	322.231	321.995
322.148	0.046	8054	322.160	322.369	321.995
322.194	0.036	8055	322.200	322.402	321.995
322.230	0.035	8056	322.240	322.452	321.995
322.265	0.045	8057	322.280	322.486	321.995
322.310	0.037	8058	322.320	322.519	321.995
322.347	0.034	8059	322.360	322.569	321.995
322.381	0.029	8060	322.400	322.602	321.995
322.410	0.067	8061	322.440	322.549	321.995
322.477	0.050	8062	322.480	322.598	321.995
322.527	0.020	8063	322.520	322.665	321.995
322.547	0.035	8064	322.560	322.682	321.995
322.582	0.028	8065	322.600	322.715	321.995
322.610	0.067	8066	322.640	322.749	321.995
322.677	0.034	8067	322.680	322.799	321.995
322.711	0.016	8068	322.720	322.852	321.995
322.727	0.054	8069	322.760	322.913	321.995
322.781	0.030	8070	322.800	322.963	321.995
322.810	0.054	8071	322.840	322.997	321.995
322.864	0.035	8072	322.880	323.046	321.995
322.899	0.028	8073	322.920	323.080	321.995
322.927	0.067	8074	322.960	323.113	321.995
322.994	0.038	8075	323.000	323.163	321.995
323.032	0.045	8076	323.040	323.213	321.995
323.077	0.033	8077	323.080	323.215	321.995
323.110	0.037	8078	323.120	323.232	321.995
323.147	0.033	8079	323.160	323.282	321.995
323.180	0.030	8080	323.200	323.315	321.995
323.210	0.067	8081	323.240	323.349	321.995
323.277	0.050	8082	323.280	323.399	321.995
323.327	0.033	8083	323.320	323.465	321.995
323.360	0.050	8084	323.360	323.530	321.995
323.410	0.021	8085	323.400	323.596	321.995
323.432	0.045	8086	323.440	323.613	321.995
323.477	0.033	8087	323.480	323.646	321.995
323.510	0.016	8088	323.520	323.700	321.995
323.527	0.067	8089	323.560	323.713	321.995
323.593	0.037	8090	323.600	323.763	321.995
323.631	0.033	8091	323.640	323.813	321.995
323.664	0.046	8092	323.680	323.885	321.995
323.710	0.037	8093	323.720	323.919	321.995
323.747	0.046	8094	323.760	323.969	321.995
323.793	0.037	8095	323.800	324.002	321.995
323.830	0.034	8096	323.840	324.052	321.995
323.864	0.033	8097	323.880	324.085	321.995
323.897	0.030	8098	323.920	324.119	321.995
323.927	0.055	8099	323.960	324.152	321.995
323.981	0.029	8100	324.000	324.170	323.994
324.010	0.055	8101	324.040	324.203	323.994
324.065	0.045	8102	324.080	324.253	323.994
324.110	0.037	8103	324.120	324.286	323.994
324.147	0.034	8104	324.160	324.336	323.994
324.181	0.029	8105	324.200	324.370	323.994
324.210	0.055	8106	324.240	324.403	323.994
324.265	0.045	8107	324.280	324.453	323.994
324.310	0.037	8108	324.320	324.534	323.994
324.346	0.047	8109	324.360	324.584	323.994
324.393	0.037	8110	324.400	324.618	323.994
324.430	0.034	8111	324.440	324.668	323.994
324.464	0.045	8112	324.480	324.701	323.994
324.510	0.038	8113	324.520	324.734	323.994
324.547	0.034	8114	324.560	324.784	323.994
324.581	0.028	8115	324.600	324.818	323.994
324.610	0.055	8116	324.640	324.819	323.994
324.665	0.032	8117	324.680	324.869	323.994
324.696	0.030	8118	324.720	324.902	323.994
324.726	0.055	8119	324.760	324.935	323.994
324.781	0.029	8120	324.800	324.985	323.994
324.810	0.053	8121	324.840	325.019	323.994
324.863	0.036	8122	324.880	325.069	323.994
324.899	0.028	8123	324.920	325.102	323.994
324.926	0.055	8124	324.960	325.089	323.994
324.981	0.029	8125	325.000	325.139	323.994
325.009	0.067	8126	325.040	325.172	323.994
325.076	0.034	8127	325.080	325.222	323.994
325.110	0.016	8128	325.120	325.275	323.994
325.126	0.067	8129	325.160	325.289	323.994
325.193	0.037	8130	325.200	325.338	323.994
325.230	0.034	8131	325.240	325.436	323.994
325.264	0.046	8132	325.280	325.470	323.994
325.309	0.037	8133	325.320	325.503	323.994
325.347	0.046	8134	325.360	325.553	323.994
325.393	0.037	8135	325.400	325.586	323.994
325.430	0.034	8136	325.440	325.636	323.994
325.464	0.046	8137	325.480	325.669	323.994
325.509	0.037	8138	325.520	325.703	323.994
325.546	0.034	8139	325.560	325.705	323.994
325.581	0.029	8140	325.600	325.738	323.994
325.609	0.053	8141	325.640	325.771	323.994
325.663	0.047	8142	325.680	325.821	323.994
325.709	0.037	8143	325.720	325.855	323.994
325.746	0.034	8144	325.760	325.905	323.994
325.780	0.029	8145	325.800	325.938	323.994
325.809	0.055	8146	325.840	325.971	323.994
325.864	0.033	8147	325.880	326.069	323.994
325.897	0.029	8148	325.920	326.102	323.994
325.926	0.067	8149	325.960	326.136	323.994
325.993	0.038	8150	326.000	326.186	325.993
326.030	0.034	8151	326.040	326.236	325.993
326.064	0.045	8152	326.080	326.269	325.993
326.109	0.037	8153	326.120	326.303	325.993
326.146	0.047	8154	326.160	326.352	325.993
326.192	0.037	8155	326.200	326.545	325.993
326.229	0.034	8156	326.240	326.595	325.993
326.263	0.033	8157	326.280	326.629	325.993
