onset	duration	frameidx	videotime	audiotime
820.524	0.025	20510	820.400	820.832
820.549	0.050	20511	820.440	820.857
820.599	0.025	20512	820.480	820.907
820.624	0.050	20513	820.520	820.932
820.674	0.050	20514	820.560	820.863
820.724	0.025	20515	820.600	820.913
820.749	0.050	20516	820.640	820.938
820.799	0.025	20517	820.680	820.988
820.824	0.050	20518	820.720	821.013
820.874	0.050	20519	820.760	821.063
820.924	0.025	20520	820.800	821.113
820.949	0.050	20521	820.840	821.138
820.999	0.025	20522	820.880	821.188
821.024	0.050	20523	820.920	821.213
821.074	0.050	20524	820.960	821.263
821.124	0.025	20525	821.000	821.313
821.149	0.050	20526	821.040	821.338
821.199	0.025	20527	821.080	821.388
821.224	0.050	20528	821.120	821.413
821.274	0.050	20529	821.160	821.606
821.324	0.025	20530	821.200	821.656
821.349	0.050	20531	821.240	821.681
821.399	0.025	20532	821.280	821.731
821.425	0.050	20533	821.320	821.756
821.474	0.050	20534	821.360	821.806
821.524	0.025	20535	821.400	821.856
821.550	0.050	20536	821.440	821.881
821.599	0.025	20537	821.480	821.789
821.624	0.050	20538	821.520	821.814
821.675	0.050	20539	821.560	821.864
821.724	0.025	20540	821.600	821.914
821.749	0.050	20541	821.640	821.939
821.800	0.025	20542	821.680	821.989
821.825	0.050	20543	821.720	822.014
821.875	0.050	20544	821.760	822.064
821.925	0.025	20545	821.800	822.192
821.950	0.050	20546	821.840	822.217
822.000	0.025	20547	821.880	822.267
822.025	0.050	20548	821.920	822.292
822.075	0.050	20549	821.960	822.342
822.125	0.025	20550	822.000	822.392
822.150	0.050	20551	822.040	822.417
822.200	0.025	20552	822.080	822.467
822.225	0.050	20553	822.120	822.413
822.275	0.050	20554	822.160	822.463
822.325	0.025	20555	822.200	822.513
822.350	0.050	20556	822.240	822.538
822.400	0.025	20557	822.280	822.588
822.425	0.050	20558	822.320	822.613
822.475	0.050	20559	822.360	822.663
822.525	0.025	20560	822.400	822.713
822.550	0.050	20561	822.440	822.738
822.600	0.025	20562	822.480	822.788
822.625	0.050	20563	822.520	822.813
822.675	0.050	20564	822.560	822.863
822.725	0.025	20565	822.600	822.913
822.750	0.050	20566	822.640	822.938
822.800	0.025	20567	822.680	822.988
822.825	0.050	20568	822.720	823.013
822.875	0.050	20569	822.760	823.046
822.925	0.025	20570	822.800	823.096
822.950	0.050	20571	822.840	823.121
823.000	0.025	20572	822.880	823.171
823.025	0.050	20573	822.920	823.196
823.075	0.050	20574	822.960	823.246
823.125	0.025	20575	823.000	823.296
823.150	0.050	20576	823.040	823.409
823.200	0.025	20577	823.080	823.459
823.225	0.050	20578	823.120	823.484
823.275	0.050	20579	823.160	823.534
823.325	0.025	20580	823.200	823.584
823.350	0.050	20581	823.240	823.610
823.400	0.025	20582	823.280	823.659
823.425	0.050	20583	823.320	823.684
823.475	0.050	20584	823.360	823.822
823.525	0.025	20585	823.400	823.872
823.550	0.050	20586	823.440	823.897
823.600	0.025	20587	823.480	823.947
823.625	0.050	20588	823.520	823.972
823.675	0.050	20589	823.560	824.022
823.725	0.025	20590	823.600	824.072
823.750	0.050	20591	823.640	824.097
823.800	0.025	20592	823.680	823.988
823.825	0.050	20593	823.720	824.014
823.875	0.050	20594	823.760	824.064
823.925	0.025	20595	823.800	824.114
823.950	0.050	20596	823.840	824.139
824.000	0.025	20597	823.880	824.189
824.025	0.050	20598	823.920	824.214
824.075	0.050	20599	823.960	824.264
824.125	0.025	20600	824.000	824.314
824.150	0.050	20601	824.040	824.339
824.200	0.025	20602	824.080	824.389
824.225	0.050	20603	824.120	824.414
824.275	0.050	20604	824.160	824.464
824.325	0.025	20605	824.200	824.514
824.350	0.050	20606	824.240	824.539
824.400	0.025	20607	824.280	824.612
824.425	0.050	20608	824.320	824.637
824.475	0.050	20609	824.360	824.687
824.525	0.025	20610	824.400	824.737
824.550	0.050	20611	824.440	824.762
824.600	0.025	20612	824.480	824.812
824.625	0.050	20613	824.520	824.837
824.675	0.050	20614	824.560	824.887
824.725	0.025	20615	824.600	824.955
824.750	0.050	20616	824.640	824.980
824.800	0.025	20617	824.680	825.030
824.825	0.050	20618	824.720	825.055
824.875	0.050	20619	824.760	825.105
824.925	0.025	20620	824.800	825.155
824.950	0.050	20621	824.840	825.180
825.000	0.025	20622	824.880	825.230
825.025	0.050	20623	824.920	825.255
825.075	0.050	20624	824.960	825.305
825.125	0.025	20625	825.000	825.355
825.150	0.050	20626	825.040	825.380
825.200	0.025	20627	825.080	825.430
825.225	0.050	20628	825.120	825.455
825.275	0.050	20629	825.160	825.505
825.325	0.025	20630	825.200	825.514
825.350	0.050	20631	825.240	825.539
825.400	0.025	20632	825.280	825.589
825.425	0.050	20633	825.320	825.614
825.475	0.050	20634	825.360	825.664
825.525	0.025	20635	825.400	825.714
825.550	0.050	20636	825.440	825.739
825.600	0.025	20637	825.480	825.789
825.625	0.050	20638	825.520	825.814
825.675	0.050	20639	825.560	825.864
825.725	0.025	20640	825.600	825.914
825.750	0.050	20641	825.640	825.939
825.800	0.025	20642	825.680	825.989
825.825	0.050	20643	825.720	826.014
825.875	0.050	20644	825.760	826.064
825.925	0.025	20645	825.800	826.114
825.950	0.050	20646	825.840	826.122
826.000	0.025	20647	825.880	826.172
826.025	0.050	20648	825.920	826.197
826.075	0.050	20649	825.960	826.247
826.125	0.025	20650	826.000	826.297
826.150	0.050	20651	826.040	826.322
826.200	0.025	20652	826.080	826.372
826.225	0.050	20653	826.120	826.397
826.275	0.050	20654	826.160	826.535
826.325	0.025	20655	826.200	826.585
826.350	0.050	20656	826.240	826.610
826.400	0.025	20657	826.280	826.660
826.425	0.050	20658	826.320	826.685
826.475	0.050	20659	826.360	826.735
826.525	0.025	20660	826.400	826.785
826.550	0.050	20661	826.440	826.810
826.600	0.025	20662	826.480	826.868
826.626	0.050	20663	826.520	826.893
826.675	0.050	20664	826.560	826.943
826.726	0.025	20665	826.600	826.993
826.751	0.050	20666	826.640	827.018
826.801	0.025	20667	826.680	827.068
826.826	0.050	20668	826.720	827.093
826.876	0.050	20669	826.760	827.143
826.926	0.025	20670	826.800	827.114
826.951	0.050	20671	826.840	827.139
827.001	0.025	20672	826.880	827.189
827.026	0.050	20673	826.920	827.214
827.076	0.050	20674	826.960	827.264
827.126	0.025	20675	827.000	827.314
827.151	0.050	20676	827.040	827.339
827.201	0.025	20677	827.080	827.389
827.226	0.050	20678	827.120	827.414
827.276	0.050	20679	827.160	827.464
827.326	0.025	20680	827.200	827.514
827.351	0.050	20681	827.240	827.539
827.401	0.025	20682	827.280	827.589
827.426	0.050	20683	827.320	827.614
827.476	0.050	20684	827.360	827.664
827.526	0.025	20685	827.400	827.737
827.551	0.050	20686	827.440	827.762
827.601	0.025	20687	827.480	827.812
827.626	0.050	20688	827.520	827.837
827.676	0.050	20689	827.560	827.887
827.726	0.025	20690	827.600	827.937
827.751	0.050	20691	827.640	827.962
827.801	0.025	20692	827.680	828.012
827.826	0.050	20693	827.720	828.045
827.876	0.050	20694	827.760	828.095
827.926	0.025	20695	827.800	828.145
827.951	0.050	20696	827.840	828.170
828.001	0.025	20697	827.880	828.220
828.026	0.050	20698	827.920	828.245
828.076	0.050	20699	827.960	828.295
828.126	0.025	20700	828.000	828.345
828.151	0.050	20701	828.040	828.378
828.201	0.025	20702	828.080	828.428
828.226	0.050	20703	828.120	828.453
828.276	0.050	20704	828.160	828.503
828.326	0.025	20705	828.200	828.553
828.351	0.050	20706	828.240	828.578
828.401	0.025	20707	828.280	828.629
828.426	0.050	20708	828.320	828.653
828.476	0.050	20709	828.360	828.664
828.526	0.025	20710	828.400	828.714
828.551	0.050	20711	828.440	828.739
828.601	0.025	20712	828.480	828.789
828.626	0.050	20713	828.520	828.814
828.676	0.050	20714	828.560	828.864
828.726	0.025	20715	828.600	828.914
828.751	0.050	20716	828.640	828.940
828.801	0.025	20717	828.680	828.989
828.826	0.050	20718	828.720	829.015
828.876	0.050	20719	828.760	829.065
828.926	0.025	20720	828.800	829.115
828.951	0.050	20721	828.840	829.140
829.001	0.025	20722	828.880	829.190
829.026	0.050	20723	828.920	829.215
829.076	0.050	20724	828.960	829.368
829.126	0.025	20725	829.000	829.418
829.151	0.050	20726	829.040	829.443
829.201	0.025	20727	829.080	829.493
829.226	0.050	20728	829.120	829.518
829.276	0.050	20729	829.160	829.568
829.326	0.025	20730	829.200	829.618
829.351	0.050	20731	829.240	829.643
829.401	0.025	20732	829.280	829.671
829.426	0.050	20733	829.320	829.696
829.476	0.050	20734	829.360	829.746
829.526	0.025	20735	829.400	829.796
829.551	0.050	20736	829.440	829.821
829.601	0.025	20737	829.480	829.871
829.626	0.050	20738	829.520	829.896
829.676	0.050	20739	829.560	829.946
829.726	0.025	20740	829.600	829.954
829.751	0.050	20741	829.640	829.979
829.801	0.025	20742	829.680	830.029
829.826	0.050	20743	829.720	830.054
829.876	0.050	20744	829.760	830.104
829.926	0.025	20745	829.800	830.154
829.951	0.050	20746	829.840	830.179
830.001	0.025	20747	829.880	830.229
830.026	0.050	20748	829.920	830.215
830.076	0.050	20749	829.960	830.265
830.126	0.025	20750	830.000	830.315
830.151	0.050	20751	830.040	830.340
830.201	0.025	20752	830.080	830.390
830.226	0.050	20753	830.120	830.415
830.276	0.050	20754	830.160	830.465
830.326	0.025	20755	830.200	830.515
830.351	0.050	20756	830.240	830.540
830.401	0.025	20757	830.280	830.590
830.426	0.050	20758	830.320	830.615
830.476	0.050	20759	830.360	830.665
830.526	0.025	20760	830.400	830.715
830.551	0.050	20761	830.440	830.740
830.601	0.025	20762	830.480	830.790
830.626	0.050	20763	830.520	830.815
830.676	0.050	20764	830.560	830.968
830.726	0.025	20765	830.600	831.018
830.751	0.050	20766	830.640	831.043
830.801	0.025	20767	830.680	831.093
830.826	0.050	20768	830.720	831.118
830.876	0.050	20769	830.760	831.168
830.926	0.025	20770	830.800	831.218
830.951	0.050	20771	830.840	831.211
831.001	0.025	20772	830.880	831.261
831.026	0.050	20773	830.920	831.286
831.076	0.050	20774	830.960	831.336
831.126	0.025	20775	831.000	831.386
831.151	0.050	20776	831.040	831.411
831.202	0.025	20777	831.080	831.461
831.226	0.050	20778	831.120	831.486
831.276	0.050	20779	831.160	831.504
831.327	0.025	20780	831.200	831.554
831.351	0.050	20781	831.240	831.579
831.401	0.025	20782	831.280	831.629
831.426	0.050	20783	831.320	831.654
831.476	0.050	20784	831.360	831.704
831.526	0.025	20785	831.400	831.754
831.551	0.050	20786	831.440	831.779
831.601	0.025	20787	831.480	831.790
831.626	0.050	20788	831.520	831.815
831.677	0.050	20789	831.560	831.865
831.727	0.025	20790	831.600	831.915
831.752	0.050	20791	831.640	831.940
831.802	0.025	20792	831.680	831.990
831.827	0.050	20793	831.720	832.015
831.877	0.050	20794	831.760	832.065
831.927	0.025	20795	831.800	832.115
831.952	0.050	20796	831.840	832.140
832.002	0.025	20797	831.880	832.190
832.027	0.050	20798	831.920	832.215
832.077	0.050	20799	831.960	832.265
832.127	0.025	20800	832.000	832.315
832.152	0.050	20801	832.040	832.340
832.202	0.025	20802	832.080	832.453
832.227	0.050	20803	832.120	832.478
832.277	0.050	20804	832.160	832.528
832.327	0.025	20805	832.200	832.578
832.352	0.050	20806	832.240	832.603
832.402	0.025	20807	832.280	832.653
832.427	0.050	20808	832.320	832.678
832.477	0.050	20809	832.360	832.728
832.527	0.025	20810	832.400	832.786
832.552	0.050	20811	832.440	832.811
832.602	0.025	20812	832.480	832.861
832.627	0.050	20813	832.520	832.886
832.677	0.050	20814	832.560	832.936
832.727	0.025	20815	832.600	832.986
832.752	0.050	20816	832.640	833.011
832.802	0.025	20817	832.680	833.061
832.827	0.050	20818	832.720	833.094
832.877	0.050	20819	832.760	833.144
832.927	0.025	20820	832.800	833.194
832.952	0.050	20821	832.840	833.219
833.002	0.025	20822	832.880	833.269
833.027	0.050	20823	832.920	833.294
833.077	0.050	20824	832.960	833.344
833.127	0.025	20825	833.000	833.315
833.152	0.050	20826	833.040	833.340
833.202	0.025	20827	833.080	833.390
833.227	0.050	20828	833.120	833.415
833.277	0.050	20829	833.160	833.465
833.327	0.025	20830	833.200	833.515
833.352	0.050	20831	833.240	833.540
833.402	0.025	20832	833.280	833.591
833.427	0.050	20833	833.320	833.615
833.477	0.050	20834	833.360	833.665
833.527	0.025	20835	833.400	833.715
833.552	0.050	20836	833.440	833.740
833.602	0.025	20837	833.480	833.790
833.627	0.050	20838	833.520	833.816
833.677	0.050	20839	833.560	833.865
833.727	0.025	20840	833.600	833.916
833.752	0.050	20841	833.640	834.004
833.802	0.025	20842	833.680	834.054
833.827	0.050	20843	833.720	834.079
833.877	0.050	20844	833.760	834.129
833.927	0.025	20845	833.800	834.179
833.952	0.050	20846	833.840	834.204
834.002	0.025	20847	833.880	834.254
834.027	0.050	20848	833.920	834.279
834.077	0.050	20849	833.960	834.337
834.127	0.025	20850	834.000	834.387
834.152	0.050	20851	834.040	834.412
834.202	0.025	20852	834.080	834.462
834.227	0.050	20853	834.120	834.487
834.277	0.050	20854	834.160	834.537
834.327	0.025	20855	834.200	834.587
834.352	0.050	20856	834.240	834.612
834.402	0.025	20857	834.280	834.630
834.427	0.050	20858	834.320	834.655
834.477	0.050	20859	834.360	834.705
834.527	0.025	20860	834.400	834.755
834.552	0.050	20861	834.440	834.780
834.602	0.025	20862	834.480	834.830
834.627	0.050	20863	834.520	834.855
834.677	0.050	20864	834.560	834.905
834.727	0.025	20865	834.600	834.916
834.752	0.050	20866	834.640	834.941
834.802	0.025	20867	834.680	834.991
834.827	0.050	20868	834.720	835.016
834.877	0.050	20869	834.760	835.066
834.927	0.025	20870	834.800	835.116
834.952	0.050	20871	834.840	835.141
835.002	0.025	20872	834.880	835.191
835.027	0.050	20873	834.920	835.216
835.077	0.050	20874	834.960	835.266
835.127	0.025	20875	835.000	835.316
835.152	0.050	20876	835.040	835.341
835.202	0.025	20877	835.080	835.391
835.227	0.050	20878	835.120	835.416
835.277	0.050	20879	835.160	835.466
835.327	0.025	20880	835.200	835.579
835.352	0.050	20881	835.240	835.604
835.402	0.025	20882	835.280	835.654
835.427	0.050	20883	835.320	835.679
835.477	0.050	20884	835.360	835.729
835.527	0.025	20885	835.400	835.779
835.552	0.050	20886	835.440	835.804
835.602	0.025	20887	835.480	835.854
835.627	0.050	20888	835.520	835.887
835.677	0.050	20889	835.560	835.937
835.727	0.025	20890	835.600	835.987
835.752	0.050	20891	835.640	836.012
835.802	0.025	20892	835.680	836.062
835.827	0.050	20893	835.720	836.087
835.877	0.050	20894	835.760	836.137
835.927	0.025	20895	835.800	836.187
835.952	0.050	20896	835.840	836.220
836.002	0.025	20897	835.880	836.270
836.027	0.050	20898	835.920	836.295
836.077	0.050	20899	835.960	836.345
836.127	0.025	20900	836.000	836.395
836.153	0.050	20901	836.040	836.420
836.202	0.025	20902	836.080	836.470
836.227	0.050	20903	836.120	836.495
836.278	0.050	20904	836.160	836.466
836.327	0.025	20905	836.200	836.516
836.352	0.050	20906	836.240	836.541
836.403	0.025	20907	836.280	836.591
836.427	0.050	20908	836.320	836.616
836.477	0.050	20909	836.360	836.666
836.528	0.025	20910	836.400	836.716
836.552	0.050	20911	836.440	836.741
836.603	0.025	20912	836.480	836.791
836.628	0.050	20913	836.520	836.816
836.678	0.050	20914	836.560	836.866
836.728	0.025	20915	836.600	836.916
836.753	0.050	20916	836.640	836.941
836.803	0.025	20917	836.680	836.991
836.828	0.050	20918	836.720	837.016
836.878	0.050	20919	836.760	837.129
836.928	0.025	20920	836.800	837.179
836.953	0.050	20921	836.840	837.204
837.003	0.025	20922	836.880	837.254
837.028	0.050	20923	836.920	837.279
837.078	0.050	20924	836.960	837.329
837.128	0.025	20925	837.000	837.379
837.153	0.050	20926	837.040	837.404
837.203	0.025	20927	837.080	837.462
837.228	0.050	20928	837.120	837.487
837.278	0.050	20929	837.160	837.537
837.328	0.025	20930	837.200	837.587
837.353	0.050	20931	837.240	837.612
837.403	0.025	20932	837.280	837.662
837.428	0.050	20933	837.320	837.687
837.478	0.050	20934	837.360	837.737
837.528	0.025	20935	837.400	837.795
837.553	0.050	20936	837.440	837.820
837.603	0.025	20937	837.480	837.870
837.628	0.050	20938	837.520	837.895
837.678	0.050	20939	837.560	837.945
837.728	0.025	20940	837.600	837.995
837.753	0.050	20941	837.640	838.020
837.803	0.025	20942	837.680	838.070
837.828	0.050	20943	837.720	838.016
837.878	0.050	20944	837.760	838.066
837.928	0.025	20945	837.800	838.116
837.953	0.050	20946	837.840	838.141
838.003	0.025	20947	837.880	838.191
838.028	0.050	20948	837.920	838.216
838.078	0.050	20949	837.960	838.266
838.128	0.025	20950	838.000	838.316
838.153	0.050	20951	838.040	838.341
838.203	0.025	20952	838.080	838.391
838.228	0.050	20953	838.120	838.416
838.278	0.050	20954	838.160	838.466
838.328	0.025	20955	838.200	838.516
838.353	0.050	20956	838.240	838.541
838.403	0.025	20957	838.280	838.591
838.428	0.050	20958	838.320	838.616
838.478	0.050	20959	838.360	838.689
838.528	0.025	20960	838.400	838.739
838.553	0.050	20961	838.440	838.764
838.603	0.025	20962	838.480	838.814
838.628	0.050	20963	838.520	838.840
838.678	0.050	20964	838.560	838.890
838.728	0.025	20965	838.600	838.940
838.753	0.050	20966	838.640	838.933
838.803	0.025	20967	838.680	838.983
838.828	0.050	20968	838.720	839.008
838.878	0.050	20969	838.760	839.058
838.928	0.025	20970	838.800	839.108
838.953	0.050	20971	838.840	839.133
839.003	0.025	20972	838.880	839.183
839.028	0.050	20973	838.920	839.208
839.078	0.025	20974	838.960	839.426
839.103	0.050	20975	839.000	839.451
839.153	0.050	20976	839.040	839.501
839.203	0.025	20977	839.080	839.551
839.228	0.050	20978	839.120	839.576
839.278	0.025	20979	839.160	839.626
839.303	0.050	20980	839.200	839.651
839.353	0.050	20981	839.240	839.701
839.403	0.025	20982	839.280	839.592
839.428	0.050	20983	839.320	839.617
839.478	0.025	20984	839.360	839.667
839.503	0.050	20985	839.400	839.692
839.553	0.050	20986	839.440	839.742
839.603	0.025	20987	839.480	839.792
839.628	0.050	20988	839.520	839.817
839.678	0.025	20989	839.560	839.867
839.703	0.050	20990	839.600	839.892
839.753	0.050	20991	839.640	839.942
839.803	0.025	20992	839.680	839.992
839.828	0.050	20993	839.720	840.017
839.878	0.025	20994	839.760	840.067
839.903	0.050	20995	839.800	840.092
839.953	0.050	20996	839.840	840.142
840.003	0.025	20997	839.880	840.295
840.028	0.050	20998	839.920	840.320
840.078	0.025	20999	839.960	840.370
840.103	0.050	21000	840.000	840.395
840.153	0.050	21001	840.040	840.445
840.203	0.025	21002	840.080	840.495
840.228	0.050	21003	840.120	840.520
840.278	0.025	21004	840.160	840.570
840.303	0.050	21005	840.200	840.573
840.353	0.050	21006	840.240	840.623
840.403	0.025	21007	840.280	840.673
840.428	0.050	21008	840.320	840.698
840.478	0.025	21009	840.360	840.748
840.503	0.050	21010	840.400	840.773
840.553	0.050	21011	840.440	840.823
840.603	0.025	21012	840.480	840.873
840.628	0.050	21013	840.520	840.856
840.678	0.025	21014	840.560	840.906
840.703	0.050	21015	840.600	840.931
840.753	0.050	21016	840.640	840.981
840.803	0.025	21017	840.680	841.031
840.828	0.050	21018	840.720	841.056
840.878	0.025	21019	840.760	841.106
840.903	0.050	21020	840.800	841.131
840.953	0.050	21021	840.840	841.142
841.003	0.025	21022	840.880	841.192
841.028	0.050	21023	840.920	841.217
841.078	0.025	21024	840.960	841.267
841.103	0.050	21025	841.000	841.292
841.153	0.050	21026	841.040	841.342
841.203	0.025	21027	841.080	841.392
841.228	0.050	21028	841.120	841.417
841.278	0.025	21029	841.160	841.467
841.303	0.050	21030	841.200	841.492
841.353	0.050	21031	841.240	841.542
841.403	0.025	21032	841.280	841.592
841.428	0.050	21033	841.320	841.617
841.478	0.025	21034	841.360	841.667
841.503	0.050	21035	841.400	841.692
841.554	0.050	21036	841.440	841.765
841.604	0.025	21037	841.480	841.815
841.629	0.050	21038	841.520	841.840
841.679	0.025	21039	841.560	841.890
841.704	0.050	21040	841.600	841.915
841.754	0.050	21041	841.640	841.965
841.804	0.025	21042	841.680	842.015
841.829	0.050	21043	841.720	842.040
841.879	0.025	21044	841.760	842.108
841.904	0.050	21045	841.800	842.133
841.954	0.050	21046	841.840	842.183
842.004	0.025	21047	841.880	842.233
842.029	0.050	21048	841.920	842.258
842.079	0.025	21049	841.960	842.308
842.104	0.050	21050	842.000	842.333
842.154	0.050	21051	842.040	842.383
842.204	0.025	21052	842.080	842.433
842.229	0.050	21053	842.120	842.458
842.279	0.025	21054	842.160	842.508
842.304	0.050	21055	842.200	842.533
842.354	0.050	21056	842.240	842.583
842.404	0.025	21057	842.280	842.633
842.429	0.050	21058	842.320	842.658
842.479	0.025	21059	842.360	842.708
842.504	0.050	21060	842.400	842.692
842.554	0.050	21061	842.440	842.742
842.604	0.025	21062	842.480	842.792
842.629	0.050	21063	842.520	842.817
842.679	0.025	21064	842.560	842.867
842.704	0.050	21065	842.600	842.892
842.754	0.050	21066	842.640	842.942
842.804	0.025	21067	842.680	842.992
842.829	0.050	21068	842.720	843.017
842.879	0.025	21069	842.760	843.067
842.904	0.050	21070	842.800	843.092
842.954	0.050	21071	842.840	843.142
843.004	0.025	21072	842.880	843.192
843.029	0.050	21073	842.920	843.217
843.079	0.025	21074	842.960	843.267
843.104	0.050	21075	843.000	843.292
843.154	0.050	21076	843.040	843.325
843.204	0.025	21077	843.080	843.375
843.229	0.050	21078	843.120	843.400
843.279	0.025	21079	843.160	843.450
843.304	0.050	21080	843.200	843.475
843.354	0.050	21081	843.240	843.525
843.404	0.025	21082	843.280	843.575
843.429	0.050	21083	843.320	843.609
843.479	0.025	21084	843.360	843.659
843.504	0.050	21085	843.400	843.684
843.554	0.050	21086	843.440	843.733
843.604	0.025	21087	843.480	843.784
843.629	0.050	21088	843.520	843.809
843.679	0.025	21089	843.560	843.859
843.704	0.050	21090	843.600	843.884
843.754	0.050	21091	843.640	843.942
843.804	0.025	21092	843.680	843.992
843.829	0.050	21093	843.720	844.017
843.879	0.025	21094	843.760	844.067
843.904	0.050	21095	843.800	844.092
843.954	0.050	21096	843.840	844.142
844.004	0.025	21097	843.880	844.192
844.029	0.050	21098	843.920	844.217
844.079	0.025	21099	843.960	844.268
844.104	0.050	21100	844.000	844.293
844.154	0.050	21101	844.040	844.343
844.204	0.025	21102	844.080	844.393
844.229	0.050	21103	844.120	844.418
844.279	0.025	21104	844.160	844.468
844.304	0.050	21105	844.200	844.493
844.354	0.050	21106	844.240	844.543
844.404	0.025	21107	844.280	844.593
844.429	0.050	21108	844.320	844.618
844.479	0.025	21109	844.360	844.668
844.504	0.050	21110	844.400	844.693
844.554	0.050	21111	844.440	844.743
844.604	0.025	21112	844.480	844.793
844.629	0.050	21113	844.520	844.818
844.679	0.025	21114	844.560	844.931
844.704	0.050	21115	844.600	844.956
844.754	0.050	21116	844.640	845.006
844.804	0.025	21117	844.680	845.056
844.829	0.050	21118	844.720	845.081
844.879	0.025	21119	844.760	845.131
844.904	0.050	21120	844.800	845.156
844.954	0.050	21121	844.840	845.206
845.004	0.025	21122	844.880	845.264
845.029	0.050	21123	844.920	845.289
845.079	0.025	21124	844.960	845.339
845.104	0.050	21125	845.000	845.364
845.154	0.050	21126	845.040	845.414
845.204	0.025	21127	845.080	845.464
845.229	0.050	21128	845.120	845.489
845.279	0.025	21129	845.160	845.539
845.304	0.050	21130	845.200	845.532
845.354	0.050	21131	845.240	845.582
845.404	0.025	21132	845.280	845.632
845.429	0.050	21133	845.320	845.657
845.479	0.025	21134	845.360	845.707
845.504	0.050	21135	845.400	845.732
845.554	0.050	21136	845.440	845.782
845.604	0.025	21137	845.480	845.832
845.629	0.050	21138	845.520	845.818
845.679	0.025	21139	845.560	845.868
845.704	0.050	21140	845.600	845.893
845.754	0.050	21141	845.640	845.943
845.804	0.025	21142	845.680	845.993
845.829	0.050	21143	845.720	846.018
845.879	0.025	21144	845.760	846.068
845.904	0.050	21145	845.800	846.093
845.954	0.050	21146	845.840	846.143
846.005	0.025	21147	845.880	846.193
846.029	0.050	21148	845.920	846.218
846.079	0.025	21149	845.960	846.268
846.104	0.050	21150	846.000	846.293
846.154	0.050	21151	846.040	846.343
846.204	0.025	21152	846.080	846.393
846.229	0.050	21153	846.120	846.481
846.279	0.025	21154	846.160	846.531
846.304	0.050	21155	846.200	846.556
846.354	0.050	21156	846.240	846.606
846.404	0.025	21157	846.280	846.656
846.429	0.050	21158	846.320	846.681
846.480	0.025	21159	846.360	846.731
846.505	0.050	21160	846.400	846.756
846.555	0.050	21161	846.440	846.814
846.605	0.025	21162	846.480	846.864
846.630	0.050	21163	846.520	846.889
846.680	0.025	21164	846.560	846.939
846.705	0.050	21165	846.600	846.964
846.755	0.050	21166	846.640	847.014
846.805	0.025	21167	846.680	847.064
846.830	0.050	21168	846.720	847.089
846.880	0.025	21169	846.760	847.147
846.905	0.050	21170	846.800	847.172
846.955	0.050	21171	846.840	847.222
847.005	0.025	21172	846.880	847.272
847.030	0.050	21173	846.920	847.297
847.080	0.025	21174	846.960	847.347
847.105	0.050	21175	847.000	847.372
847.155	0.050	21176	847.040	847.422
847.205	0.025	21177	847.080	847.393
847.230	0.050	21178	847.120	847.418
847.280	0.025	21179	847.160	847.468
847.305	0.050	21180	847.200	847.493
847.355	0.050	21181	847.240	847.543
847.405	0.025	21182	847.280	847.593
847.430	0.050	21183	847.320	847.618
847.480	0.025	21184	847.360	847.668
847.505	0.050	21185	847.400	847.693
847.555	0.050	21186	847.440	847.743
847.605	0.025	21187	847.480	847.793
847.630	0.050	21188	847.520	847.818
847.680	0.025	21189	847.560	847.868
847.705	0.050	21190	847.600	847.893
847.755	0.050	21191	847.640	847.943
847.805	0.025	21192	847.680	848.056
847.830	0.050	21193	847.720	848.081
847.880	0.025	21194	847.760	848.131
847.905	0.050	21195	847.800	848.156
847.955	0.050	21196	847.840	848.206
848.005	0.025	21197	847.880	848.256
848.030	0.050	21198	847.920	848.281
848.080	0.025	21199	847.960	848.331
848.105	0.050	21200	848.000	848.364
848.155	0.050	21201	848.040	848.414
848.205	0.025	21202	848.080	848.464
848.230	0.050	21203	848.120	848.489
848.280	0.025	21204	848.160	848.539
848.305	0.050	21205	848.200	848.564
848.355	0.050	21206	848.240	848.614
848.405	0.025	21207	848.280	848.664
848.430	0.050	21208	848.320	848.698
848.480	0.025	21209	848.360	848.747
848.505	0.050	21210	848.400	848.773
848.555	0.050	21211	848.440	848.822
848.605	0.025	21212	848.480	848.873
848.630	0.050	21213	848.520	848.898
848.680	0.025	21214	848.560	848.948
848.705	0.050	21215	848.600	848.973
848.755	0.050	21216	848.640	848.944
848.805	0.025	21217	848.680	848.994
848.830	0.050	21218	848.720	849.019
848.880	0.025	21219	848.760	849.069
848.905	0.050	21220	848.800	849.094
848.955	0.050	21221	848.840	849.144
849.005	0.025	21222	848.880	849.194
849.030	0.050	21223	848.920	849.219
849.080	0.025	21224	848.960	849.269
849.105	0.050	21225	849.000	849.294
849.155	0.050	21226	849.040	849.344
849.205	0.025	21227	849.080	849.394
849.230	0.050	21228	849.120	849.419
849.280	0.025	21229	849.160	849.469
849.305	0.050	21230	849.200	849.494
849.355	0.050	21231	849.240	849.607
849.405	0.025	21232	849.280	849.657
849.430	0.050	21233	849.320	849.682
849.480	0.025	21234	849.360	849.732
849.505	0.050	21235	849.400	849.757
849.555	0.050	21236	849.440	849.807
849.605	0.025	21237	849.480	849.857
849.630	0.050	21238	849.520	849.882
849.680	0.025	21239	849.560	849.940
849.705	0.050	21240	849.600	849.965
849.755	0.050	21241	849.640	850.015
849.805	0.025	21242	849.680	850.065
849.830	0.050	21243	849.720	850.090
849.880	0.025	21244	849.760	850.140
