onset	duration	frameidx	videotime	audiotime
582.351	0.025	14556	582.240	582.525
582.376	0.050	14557	582.280	582.550
582.426	0.050	14558	582.320	582.600
582.476	0.025	14559	582.360	582.650
582.501	0.050	14560	582.400	582.675
582.551	0.025	14561	582.440	582.725
582.576	0.050	14562	582.480	582.750
582.626	0.050	14563	582.520	582.943
582.676	0.025	14564	582.560	582.993
582.701	0.050	14565	582.600	583.018
582.751	0.025	14566	582.640	583.068
582.776	0.050	14567	582.680	583.093
582.826	0.050	14568	582.720	583.143
582.876	0.025	14569	582.760	583.193
582.901	0.050	14570	582.800	583.218
582.951	0.025	14571	582.840	583.246
582.976	0.050	14572	582.880	583.271
583.026	0.050	14573	582.920	583.321
583.076	0.025	14574	582.960	583.371
583.101	0.050	14575	583.000	583.396
583.151	0.025	14576	583.040	583.446
583.176	0.050	14577	583.080	583.471
583.226	0.050	14578	583.120	583.441
583.276	0.025	14579	583.160	583.491
583.301	0.050	14580	583.200	583.516
583.351	0.025	14581	583.240	583.566
583.376	0.050	14582	583.280	583.591
583.426	0.050	14583	583.320	583.641
583.476	0.025	14584	583.360	583.691
583.501	0.050	14585	583.400	583.716
583.551	0.025	14586	583.440	583.725
583.576	0.050	14587	583.480	583.750
583.626	0.050	14588	583.520	583.800
583.676	0.025	14589	583.560	583.850
583.701	0.050	14590	583.600	583.875
583.751	0.025	14591	583.640	583.925
583.777	0.050	14592	583.680	583.950
583.826	0.050	14593	583.720	584.000
583.876	0.025	14594	583.760	584.050
583.902	0.050	14595	583.800	584.075
583.951	0.025	14596	583.840	584.125
583.977	0.050	14597	583.880	584.150
584.027	0.050	14598	583.920	584.200
584.076	0.025	14599	583.960	584.250
584.102	0.050	14600	584.000	584.276
584.152	0.025	14601	584.040	584.325
584.177	0.050	14602	584.080	584.454
584.227	0.050	14603	584.120	584.503
584.277	0.025	14604	584.160	584.554
584.302	0.050	14605	584.200	584.579
584.352	0.025	14606	584.240	584.629
584.377	0.050	14607	584.280	584.654
584.427	0.050	14608	584.320	584.704
584.477	0.025	14609	584.360	584.762
584.502	0.050	14610	584.400	584.787
584.552	0.025	14611	584.440	584.837
584.577	0.050	14612	584.480	584.862
584.627	0.050	14613	584.520	584.912
584.677	0.025	14614	584.560	584.962
584.702	0.050	14615	584.600	584.987
584.752	0.025	14616	584.640	585.037
584.777	0.050	14617	584.680	585.062
584.827	0.050	14618	584.720	585.120
584.877	0.025	14619	584.760	585.170
584.902	0.050	14620	584.800	585.195
584.952	0.025	14621	584.840	585.245
584.977	0.050	14622	584.880	585.270
585.027	0.050	14623	584.920	585.320
585.077	0.025	14624	584.960	585.370
585.102	0.050	14625	585.000	585.276
585.152	0.025	14626	585.040	585.326
585.177	0.050	14627	585.080	585.351
585.227	0.050	14628	585.120	585.401
585.277	0.025	14629	585.160	585.451
585.302	0.050	14630	585.200	585.476
585.352	0.025	14631	585.240	585.526
585.377	0.050	14632	585.280	585.551
585.427	0.050	14633	585.320	585.601
585.477	0.025	14634	585.360	585.651
585.502	0.050	14635	585.400	585.676
585.552	0.025	14636	585.440	585.726
585.577	0.050	14637	585.480	585.751
585.627	0.050	14638	585.520	585.801
585.677	0.025	14639	585.560	585.851
585.702	0.050	14640	585.600	585.876
585.752	0.025	14641	585.640	585.989
585.777	0.050	14642	585.680	586.014
585.827	0.050	14643	585.720	586.064
585.877	0.025	14644	585.760	586.114
585.902	0.050	14645	585.800	586.139
585.952	0.025	14646	585.840	586.189
585.977	0.050	14647	585.880	586.214
586.027	0.050	14648	585.920	586.264
586.077	0.025	14649	585.960	586.362
586.102	0.050	14650	586.000	586.387
586.152	0.025	14651	586.040	586.437
586.177	0.050	14652	586.080	586.462
586.227	0.050	14653	586.120	586.512
586.277	0.025	14654	586.160	586.562
586.302	0.050	14655	586.200	586.587
586.352	0.025	14656	586.240	586.645
586.377	0.050	14657	586.280	586.670
586.427	0.050	14658	586.320	586.720
586.477	0.025	14659	586.360	586.770
586.502	0.050	14660	586.400	586.795
586.552	0.025	14661	586.440	586.845
586.577	0.050	14662	586.480	586.870
586.627	0.050	14663	586.520	586.920
586.677	0.025	14664	586.560	586.851
586.702	0.050	14665	586.600	586.876
586.752	0.025	14666	586.640	586.926
586.777	0.050	14667	586.680	586.951
586.827	0.050	14668	586.720	587.001
586.877	0.025	14669	586.760	587.051
586.902	0.050	14670	586.800	587.076
586.952	0.025	14671	586.840	587.126
586.977	0.050	14672	586.880	587.151
587.027	0.050	14673	586.920	587.201
587.077	0.025	14674	586.960	587.251
587.102	0.050	14675	587.000	587.276
587.152	0.025	14676	587.040	587.326
587.177	0.050	14677	587.080	587.351
587.227	0.050	14678	587.120	587.401
587.277	0.025	14679	587.160	587.451
587.302	0.050	14680	587.200	587.499
587.352	0.025	14681	587.240	587.549
587.377	0.050	14682	587.280	587.574
587.427	0.050	14683	587.320	587.624
587.477	0.025	14684	587.360	587.674
587.502	0.050	14685	587.400	587.699
587.552	0.025	14686	587.440	587.749
587.577	0.050	14687	587.480	587.774
587.627	0.050	14688	587.520	587.832
587.677	0.025	14689	587.560	587.882
587.702	0.050	14690	587.600	587.907
587.752	0.025	14691	587.640	587.957
587.777	0.050	14692	587.680	587.982
587.827	0.050	14693	587.720	588.032
587.877	0.025	14694	587.760	588.082
587.902	0.050	14695	587.800	588.107
587.952	0.025	14696	587.840	588.245
587.977	0.050	14697	587.880	588.270
588.027	0.050	14698	587.920	588.320
588.077	0.025	14699	587.960	588.370
588.102	0.050	14700	588.000	588.395
588.152	0.025	14701	588.040	588.445
588.177	0.050	14702	588.080	588.470
588.227	0.050	14703	588.120	588.401
588.277	0.025	14704	588.160	588.451
588.302	0.050	14705	588.200	588.476
588.352	0.025	14706	588.240	588.526
588.377	0.050	14707	588.280	588.551
588.427	0.050	14708	588.320	588.601
588.477	0.025	14709	588.360	588.651
588.502	0.050	14710	588.400	588.676
588.552	0.025	14711	588.440	588.726
588.577	0.050	14712	588.480	588.751
588.627	0.050	14713	588.520	588.801
588.677	0.025	14714	588.560	588.851
588.702	0.050	14715	588.600	588.876
588.753	0.025	14716	588.640	588.926
588.777	0.050	14717	588.680	588.951
588.827	0.050	14718	588.720	589.001
588.878	0.025	14719	588.760	589.154
588.902	0.050	14720	588.800	589.179
588.952	0.025	14721	588.840	589.229
588.978	0.050	14722	588.880	589.254
589.027	0.050	14723	588.920	589.304
589.077	0.025	14724	588.960	589.354
589.103	0.050	14725	589.000	589.379
589.152	0.025	14726	589.040	589.430
589.178	0.050	14727	589.080	589.383
589.228	0.050	14728	589.120	589.432
589.278	0.025	14729	589.160	589.482
589.303	0.050	14730	589.200	589.508
589.353	0.025	14731	589.240	589.558
589.378	0.050	14732	589.280	589.583
589.428	0.050	14733	589.320	589.633
589.478	0.025	14734	589.360	589.691
589.503	0.050	14735	589.400	589.716
589.553	0.025	14736	589.440	589.766
589.578	0.050	14737	589.480	589.791
589.628	0.050	14738	589.520	589.841
589.678	0.025	14739	589.560	589.891
589.703	0.050	14740	589.600	589.916
589.753	0.025	14741	589.640	589.966
589.778	0.050	14742	589.680	589.991
589.828	0.050	14743	589.720	590.002
589.878	0.025	14744	589.760	590.052
589.903	0.050	14745	589.800	590.077
589.953	0.025	14746	589.840	590.127
589.978	0.050	14747	589.880	590.152
590.028	0.050	14748	589.920	590.202
590.078	0.025	14749	589.960	590.252
590.103	0.050	14750	590.000	590.277
590.153	0.025	14751	590.040	590.327
590.178	0.050	14752	590.080	590.352
590.228	0.050	14753	590.120	590.402
590.278	0.025	14754	590.160	590.452
590.303	0.050	14755	590.200	590.477
590.353	0.025	14756	590.240	590.527
590.378	0.050	14757	590.280	590.552
590.428	0.050	14758	590.320	590.625
590.478	0.025	14759	590.360	590.675
590.503	0.050	14760	590.400	590.700
590.553	0.025	14761	590.440	590.750
590.578	0.050	14762	590.480	590.775
590.628	0.050	14763	590.520	590.825
590.678	0.025	14764	590.560	590.875
590.703	0.050	14765	590.600	590.900
590.753	0.025	14766	590.640	590.998
590.778	0.050	14767	590.680	591.023
590.828	0.050	14768	590.720	591.073
590.878	0.025	14769	590.760	591.123
590.903	0.050	14770	590.800	591.148
590.953	0.025	14771	590.840	591.198
590.978	0.050	14772	590.880	591.223
591.028	0.050	14773	590.920	591.241
591.078	0.025	14774	590.960	591.291
591.103	0.050	14775	591.000	591.316
591.153	0.025	14776	591.040	591.366
591.178	0.050	14777	591.080	591.391
591.228	0.050	14778	591.120	591.441
591.278	0.025	14779	591.160	591.491
591.303	0.050	14780	591.200	591.516
591.353	0.025	14781	591.240	591.527
591.378	0.050	14782	591.280	591.552
591.428	0.050	14783	591.320	591.602
591.478	0.025	14784	591.360	591.652
591.503	0.050	14785	591.400	591.677
591.553	0.025	14786	591.440	591.727
591.578	0.050	14787	591.480	591.752
591.628	0.050	14788	591.520	591.802
591.678	0.025	14789	591.560	591.852
591.703	0.050	14790	591.600	591.877
591.753	0.025	14791	591.640	591.927
591.778	0.050	14792	591.680	591.952
591.828	0.050	14793	591.720	592.002
591.878	0.025	14794	591.760	592.052
591.903	0.050	14795	591.800	592.077
591.953	0.025	14796	591.840	592.127
591.978	0.050	14797	591.880	592.255
592.028	0.025	14798	591.920	592.305
592.053	0.050	14799	591.960	592.330
592.103	0.050	14800	592.000	592.380
592.153	0.025	14801	592.040	592.430
592.178	0.050	14802	592.080	592.455
592.228	0.025	14803	592.120	592.505
592.253	0.050	14804	592.160	592.530
592.303	0.050	14805	592.200	592.508
592.353	0.025	14806	592.240	592.558
592.378	0.050	14807	592.280	592.583
592.428	0.025	14808	592.320	592.633
592.453	0.050	14809	592.360	592.658
592.503	0.050	14810	592.400	592.708
592.553	0.025	14811	592.440	592.758
592.578	0.050	14812	592.480	592.783
592.628	0.025	14813	592.520	592.841
592.653	0.050	14814	592.560	592.866
592.703	0.050	14815	592.600	592.916
592.753	0.025	14816	592.640	592.966
592.778	0.050	14817	592.680	592.991
592.828	0.025	14818	592.720	593.041
592.853	0.050	14819	592.760	593.066
592.903	0.050	14820	592.800	593.077
592.953	0.025	14821	592.840	593.127
592.978	0.050	14822	592.880	593.152
593.028	0.025	14823	592.920	593.202
593.053	0.050	14824	592.960	593.227
593.103	0.050	14825	593.000	593.277
593.153	0.025	14826	593.040	593.327
593.178	0.050	14827	593.080	593.352
593.228	0.025	14828	593.120	593.402
593.253	0.050	14829	593.160	593.427
593.303	0.050	14830	593.200	593.477
593.353	0.025	14831	593.240	593.527
593.378	0.050	14832	593.280	593.552
593.428	0.025	14833	593.320	593.602
593.453	0.050	14834	593.360	593.627
593.503	0.050	14835	593.400	593.677
593.553	0.025	14836	593.440	593.830
593.578	0.050	14837	593.480	593.855
593.628	0.025	14838	593.520	593.905
593.653	0.050	14839	593.560	593.930
593.704	0.050	14840	593.600	593.980
593.754	0.025	14841	593.640	594.030
593.778	0.050	14842	593.680	594.055
593.829	0.025	14843	593.720	594.105
593.853	0.050	14844	593.760	594.138
593.903	0.050	14845	593.800	594.188
593.954	0.025	14846	593.840	594.238
593.978	0.050	14847	593.880	594.263
594.028	0.025	14848	593.920	594.313
594.054	0.050	14849	593.960	594.338
594.103	0.050	14850	594.000	594.388
594.154	0.025	14851	594.040	594.366
594.179	0.050	14852	594.080	594.392
594.229	0.025	14853	594.120	594.441
594.254	0.050	14854	594.160	594.467
594.304	0.050	14855	594.200	594.517
594.354	0.025	14856	594.240	594.567
594.379	0.050	14857	594.280	594.592
594.429	0.025	14858	594.320	594.642
594.454	0.050	14859	594.360	594.667
594.504	0.050	14860	594.400	594.678
594.554	0.025	14861	594.440	594.728
594.579	0.050	14862	594.480	594.753
594.629	0.025	14863	594.520	594.803
594.654	0.050	14864	594.560	594.828
594.704	0.050	14865	594.600	594.878
594.754	0.025	14866	594.640	594.928
594.779	0.050	14867	594.680	594.953
594.829	0.025	14868	594.720	595.003
594.854	0.050	14869	594.760	595.028
594.904	0.050	14870	594.800	595.078
594.954	0.025	14871	594.840	595.128
594.979	0.050	14872	594.880	595.153
595.029	0.025	14873	594.920	595.203
595.054	0.050	14874	594.960	595.228
595.104	0.050	14875	595.000	595.421
595.154	0.025	14876	595.040	595.471
595.179	0.050	14877	595.080	595.496
595.229	0.025	14878	595.120	595.546
595.254	0.050	14879	595.160	595.571
595.304	0.050	14880	595.200	595.621
595.354	0.025	14881	595.240	595.671
595.379	0.050	14882	595.280	595.696
595.429	0.025	14883	595.320	595.674
595.454	0.050	14884	595.360	595.699
595.504	0.050	14885	595.400	595.749
595.554	0.025	14886	595.440	595.799
595.579	0.050	14887	595.480	595.824
595.629	0.025	14888	595.520	595.874
595.654	0.050	14889	595.560	595.899
595.704	0.050	14890	595.600	595.949
595.754	0.025	14891	595.640	596.007
595.779	0.050	14892	595.680	596.032
595.829	0.025	14893	595.720	596.082
595.854	0.050	14894	595.760	596.107
595.904	0.050	14895	595.800	596.157
595.954	0.025	14896	595.840	596.207
595.979	0.050	14897	595.880	596.232
596.029	0.025	14898	595.920	596.203
596.054	0.050	14899	595.960	596.228
596.104	0.050	14900	596.000	596.278
596.154	0.025	14901	596.040	596.328
596.179	0.050	14902	596.080	596.353
596.229	0.025	14903	596.120	596.403
596.254	0.050	14904	596.160	596.428
596.304	0.050	14905	596.200	596.478
596.354	0.025	14906	596.240	596.528
596.379	0.050	14907	596.280	596.553
596.429	0.025	14908	596.320	596.603
596.454	0.050	14909	596.360	596.628
596.504	0.050	14910	596.400	596.678
596.554	0.025	14911	596.440	596.728
596.579	0.050	14912	596.480	596.753
596.629	0.025	14913	596.520	596.803
596.654	0.050	14914	596.560	596.851
596.704	0.050	14915	596.600	596.901
596.754	0.025	14916	596.640	596.951
596.779	0.050	14917	596.680	596.976
596.829	0.025	14918	596.720	597.026
596.854	0.050	14919	596.760	597.051
596.904	0.050	14920	596.800	597.101
596.954	0.025	14921	596.840	597.151
596.979	0.050	14922	596.880	597.184
597.029	0.025	14923	596.920	597.234
597.054	0.050	14924	596.960	597.259
597.104	0.050	14925	597.000	597.309
597.154	0.025	14926	597.040	597.359
597.179	0.050	14927	597.080	597.384
597.229	0.025	14928	597.120	597.434
597.254	0.050	14929	597.160	597.459
597.304	0.050	14930	597.200	597.637
597.354	0.025	14931	597.240	597.687
597.379	0.050	14932	597.280	597.712
597.429	0.025	14933	597.320	597.762
597.454	0.050	14934	597.360	597.787
597.504	0.050	14935	597.400	597.837
597.554	0.025	14936	597.440	597.887
597.579	0.050	14937	597.480	597.753
597.629	0.025	14938	597.520	597.803
597.654	0.050	14939	597.560	597.828
597.704	0.050	14940	597.600	597.878
597.754	0.025	14941	597.640	597.928
597.779	0.050	14942	597.680	597.953
597.829	0.025	14943	597.720	598.003
597.854	0.050	14944	597.760	598.028
597.904	0.050	14945	597.800	598.078
597.954	0.025	14946	597.840	598.128
597.979	0.050	14947	597.880	598.153
598.029	0.025	14948	597.920	598.203
598.054	0.050	14949	597.960	598.228
598.104	0.050	14950	598.000	598.278
598.154	0.025	14951	598.040	598.328
598.179	0.050	14952	598.080	598.353
598.229	0.025	14953	598.120	598.546
598.254	0.050	14954	598.160	598.571
598.304	0.050	14955	598.200	598.621
598.354	0.025	14956	598.240	598.671
598.379	0.050	14957	598.280	598.696
598.429	0.025	14958	598.320	598.746
598.454	0.050	14959	598.360	598.771
598.504	0.050	14960	598.400	598.821
598.554	0.025	14961	598.440	598.809
598.580	0.050	14962	598.480	598.834
598.629	0.025	14963	598.520	598.884
598.655	0.050	14964	598.560	598.909
598.705	0.050	14965	598.600	598.959
598.754	0.025	14966	598.640	599.009
598.780	0.050	14967	598.680	599.034
598.830	0.025	14968	598.720	599.042
598.854	0.050	14969	598.760	599.067
598.905	0.050	14970	598.800	599.117
598.955	0.025	14971	598.840	599.167
598.979	0.050	14972	598.880	599.192
599.030	0.025	14973	598.920	599.242
599.055	0.050	14974	598.960	599.268
599.105	0.050	14975	599.000	599.317
599.155	0.025	14976	599.040	599.329
599.180	0.050	14977	599.080	599.354
599.230	0.025	14978	599.120	599.404
599.255	0.050	14979	599.160	599.429
599.305	0.050	14980	599.200	599.479
599.355	0.025	14981	599.240	599.529
599.380	0.050	14982	599.280	599.554
599.430	0.025	14983	599.320	599.604
599.455	0.050	14984	599.360	599.629
599.505	0.050	14985	599.400	599.679
599.555	0.025	14986	599.440	599.729
599.580	0.050	14987	599.480	599.754
599.630	0.025	14988	599.520	599.804
599.655	0.050	14989	599.560	599.829
599.705	0.050	14990	599.600	599.879
599.755	0.025	14991	599.640	599.929
599.780	0.050	14992	599.680	599.937
599.830	0.025	14993	599.720	599.987
599.855	0.050	14994	599.760	600.012
599.905	0.050	14995	599.800	600.062
599.955	0.025	14996	599.840	600.112
599.980	0.050	14997	599.880	600.137
600.030	0.025	14998	599.920	600.187
600.055	0.050	14999	599.960	600.212
600.105	0.050	15000	600.000	600.430
600.155	0.025	15001	600.040	600.480
600.180	0.050	15002	600.080	600.505
600.230	0.025	15003	600.120	600.555
600.255	0.050	15004	600.160	600.580
600.305	0.050	15005	600.200	600.630
600.355	0.025	15006	600.240	600.680
600.380	0.050	15007	600.280	600.705
600.430	0.025	15008	600.320	600.643
600.455	0.050	15009	600.360	600.668
600.505	0.050	15010	600.400	600.718
600.555	0.025	15011	600.440	600.768
600.580	0.050	15012	600.480	600.793
600.630	0.025	15013	600.520	600.843
600.655	0.050	15014	600.560	600.868
600.705	0.050	15015	600.600	600.879
600.755	0.025	15016	600.640	600.929
600.780	0.050	15017	600.680	600.954
600.830	0.025	15018	600.720	601.004
600.855	0.050	15019	600.760	601.029
600.905	0.050	15020	600.800	601.079
600.955	0.025	15021	600.840	601.129
600.980	0.050	15022	600.880	601.154
601.030	0.025	15023	600.920	601.204
601.055	0.050	15024	600.960	601.229
601.105	0.050	15025	601.000	601.279
601.155	0.025	15026	601.040	601.329
601.180	0.050	15027	601.080	601.354
601.230	0.025	15028	601.120	601.404
601.255	0.050	15029	601.160	601.429
601.305	0.050	15030	601.200	601.479
601.355	0.025	15031	601.240	601.592
601.380	0.050	15032	601.280	601.617
601.430	0.025	15033	601.320	601.667
601.455	0.050	15034	601.360	601.692
601.505	0.050	15035	601.400	601.742
601.555	0.025	15036	601.440	601.792
601.580	0.050	15037	601.480	601.817
601.630	0.025	15038	601.520	601.867
601.655	0.050	15039	601.560	601.860
601.705	0.050	15040	601.600	601.910
601.755	0.025	15041	601.640	601.960
601.780	0.050	15042	601.680	601.985
601.830	0.025	15043	601.720	602.035
601.855	0.050	15044	601.760	602.060
601.905	0.050	15045	601.800	602.110
601.955	0.025	15046	601.840	602.168
601.980	0.050	15047	601.880	602.193
602.030	0.025	15048	601.920	602.243
602.055	0.050	15049	601.960	602.268
602.105	0.050	15050	602.000	602.318
602.155	0.025	15051	602.040	602.368
602.180	0.050	15052	602.080	602.393
602.230	0.025	15053	602.120	602.443
602.255	0.050	15054	602.160	602.468
602.305	0.050	15055	602.200	602.479
602.355	0.025	15056	602.240	602.529
602.380	0.050	15057	602.280	602.554
602.430	0.025	15058	602.320	602.604
602.455	0.050	15059	602.360	602.629
602.505	0.050	15060	602.400	602.679
602.555	0.025	15061	602.440	602.729
602.580	0.050	15062	602.480	602.754
602.630	0.025	15063	602.520	602.804
602.655	0.050	15064	602.560	602.829
602.705	0.050	15065	602.600	602.879
602.755	0.025	15066	602.640	602.929
602.780	0.050	15067	602.680	602.954
602.830	0.025	15068	602.720	603.004
602.855	0.050	15069	602.760	603.029
602.905	0.050	15070	602.800	603.222
602.955	0.025	15071	602.840	603.272
602.980	0.050	15072	602.880	603.297
603.030	0.025	15073	602.920	603.347
603.055	0.050	15074	602.960	603.372
603.105	0.050	15075	603.000	603.422
603.155	0.025	15076	603.040	603.472
603.180	0.050	15077	603.080	603.497
603.230	0.025	15078	603.120	603.435
603.255	0.050	15079	603.160	603.460
603.305	0.050	15080	603.200	603.510
603.355	0.025	15081	603.240	603.560
603.380	0.050	15082	603.280	603.585
603.430	0.025	15083	603.320	603.635
603.455	0.050	15084	603.360	603.660
603.505	0.050	15085	603.400	603.710
603.555	0.025	15086	603.440	603.808
603.580	0.050	15087	603.480	603.833
603.630	0.025	15088	603.520	603.883
603.656	0.050	15089	603.560	603.908
603.705	0.050	15090	603.600	603.958
603.755	0.025	15091	603.640	604.008
603.781	0.050	15092	603.680	604.033
603.830	0.025	15093	603.720	604.004
603.856	0.050	15094	603.760	604.030
603.906	0.050	15095	603.800	604.079
603.955	0.025	15096	603.840	604.129
603.981	0.050	15097	603.880	604.155
604.031	0.025	15098	603.920	604.205
604.056	0.050	15099	603.960	604.230
604.106	0.050	15100	604.000	604.280
604.156	0.025	15101	604.040	604.330
604.181	0.050	15102	604.080	604.355
604.231	0.025	15103	604.120	604.405
604.256	0.050	15104	604.160	604.430
604.306	0.050	15105	604.200	604.480
604.356	0.025	15106	604.240	604.530
604.381	0.050	15107	604.280	604.555
604.431	0.025	15108	604.320	604.605
604.456	0.050	15109	604.360	604.653
604.506	0.050	15110	604.400	604.703
604.556	0.025	15111	604.440	604.753
604.581	0.050	15112	604.480	604.778
604.631	0.025	15113	604.520	604.828
604.656	0.050	15114	604.560	604.853
604.706	0.050	15115	604.600	604.903
604.756	0.025	15116	604.640	604.921
604.781	0.050	15117	604.680	604.946
604.831	0.025	15118	604.720	604.996
604.856	0.050	15119	604.760	605.021
604.906	0.050	15120	604.800	605.071
604.956	0.025	15121	604.840	605.121
604.981	0.050	15122	604.880	605.146
605.031	0.025	15123	604.920	605.196
605.056	0.050	15124	604.960	605.221
605.106	0.050	15125	605.000	605.319
605.156	0.025	15126	605.040	605.369
605.181	0.050	15127	605.080	605.394
605.231	0.025	15128	605.120	605.444
605.256	0.050	15129	605.160	605.469
605.306	0.050	15130	605.200	605.519
605.356	0.025	15131	605.240	605.569
605.381	0.050	15132	605.280	605.555
605.431	0.025	15133	605.320	605.605
605.456	0.050	15134	605.360	605.630
605.506	0.050	15135	605.400	605.680
605.556	0.025	15136	605.440	605.730
605.581	0.050	15137	605.480	605.755
605.631	0.025	15138	605.520	605.805
605.656	0.050	15139	605.560	605.830
605.706	0.050	15140	605.600	605.880
605.756	0.025	15141	605.640	605.930
605.781	0.050	15142	605.680	605.955
605.831	0.025	15143	605.720	606.005
605.856	0.050	15144	605.760	606.030
605.906	0.050	15145	605.800	606.080
605.956	0.025	15146	605.840	606.130
605.981	0.050	15147	605.880	606.155
606.031	0.025	15148	605.920	606.308
606.056	0.050	15149	605.960	606.333
606.106	0.050	15150	606.000	606.383
606.156	0.025	15151	606.040	606.433
606.181	0.050	15152	606.080	606.458
606.231	0.025	15153	606.120	606.508
606.256	0.050	15154	606.160	606.533
606.306	0.050	15155	606.200	606.583
606.356	0.025	15156	606.240	606.601
606.381	0.050	15157	606.280	606.626
606.431	0.025	15158	606.320	606.676
606.456	0.050	15159	606.360	606.701
606.506	0.050	15160	606.400	606.751
606.556	0.025	15161	606.440	606.801
606.581	0.050	15162	606.480	606.826
606.631	0.025	15163	606.520	606.844
606.656	0.050	15164	606.560	606.869
606.706	0.050	15165	606.600	606.919
606.756	0.025	15166	606.640	606.969
606.781	0.050	15167	606.680	606.994
606.831	0.025	15168	606.720	607.044
606.856	0.050	15169	606.760	607.069
606.906	0.050	15170	606.800	607.119
606.956	0.025	15171	606.840	607.130
606.981	0.050	15172	606.880	607.155
607.031	0.025	15173	606.920	607.205
607.056	0.050	15174	606.960	607.230
607.106	0.050	15175	607.000	607.280
607.156	0.025	15176	607.040	607.330
607.181	0.050	15177	607.080	607.355
607.231	0.025	15178	607.120	607.405
607.256	0.050	15179	607.160	607.430
607.306	0.050	15180	607.200	607.480
607.356	0.025	15181	607.240	607.530
607.381	0.050	15182	607.280	607.555
607.431	0.025	15183	607.320	607.605
607.456	0.050	15184	607.360	607.630
607.506	0.050	15185	607.400	607.680
607.556	0.025	15186	607.440	607.730
607.581	0.050	15187	607.480	607.738
607.631	0.025	15188	607.520	607.788
607.656	0.050	15189	607.560	607.813
607.706	0.050	15190	607.600	607.863
607.756	0.025	15191	607.640	607.913
607.781	0.050	15192	607.680	607.938
607.831	0.025	15193	607.720	607.988
607.856	0.050	15194	607.760	608.013
607.906	0.050	15195	607.800	608.231
607.956	0.025	15196	607.840	608.281
607.981	0.050	15197	607.880	608.306
608.031	0.025	15198	607.920	608.356
608.056	0.050	15199	607.960	608.381
608.106	0.050	15200	608.000	608.431
608.156	0.025	15201	608.040	608.481
608.181	0.050	15202	608.080	608.506
608.231	0.025	15203	608.120	608.524
608.256	0.050	15204	608.160	608.549
608.306	0.050	15205	608.200	608.599
608.356	0.025	15206	608.240	608.649
608.381	0.050	15207	608.280	608.674
608.431	0.025	15208	608.320	608.724
608.456	0.050	15209	608.360	608.749
608.506	0.050	15210	608.400	608.680
608.557	0.025	15211	608.440	608.730
608.581	0.050	15212	608.480	608.755
608.631	0.025	15213	608.520	608.805
608.656	0.050	15214	608.560	608.830
608.706	0.050	15215	608.600	608.880
608.756	0.025	15216	608.640	608.930
608.781	0.050	15217	608.680	608.955
608.831	0.025	15218	608.720	609.006
608.857	0.050	15219	608.760	609.031
608.906	0.050	15220	608.800	609.081
608.957	0.025	15221	608.840	609.130
608.982	0.050	15222	608.880	609.156
609.032	0.025	15223	608.920	609.206
609.057	0.050	15224	608.960	609.231
609.107	0.050	15225	609.000	609.281
609.157	0.025	15226	609.040	609.394
609.182	0.050	15227	609.080	609.419
609.232	0.025	15228	609.120	609.469
609.257	0.050	15229	609.160	609.494
609.307	0.050	15230	609.200	609.544
609.357	0.025	15231	609.240	609.594
609.382	0.050	15232	609.280	609.619
609.432	0.025	15233	609.320	609.669
609.457	0.050	15234	609.360	609.662
609.507	0.050	15235	609.400	609.712
609.557	0.025	15236	609.440	609.762
609.582	0.050	15237	609.480	609.787
609.632	0.025	15238	609.520	609.837
609.657	0.050	15239	609.560	609.862
609.707	0.050	15240	609.600	609.912
609.757	0.025	15241	609.640	609.930
609.782	0.050	15242	609.680	609.955
609.832	0.025	15243	609.720	610.005
609.857	0.050	15244	609.760	610.030
609.907	0.050	15245	609.800	610.080
609.957	0.025	15246	609.840	610.130
609.982	0.050	15247	609.880	610.155
610.032	0.025	15248	609.920	610.205
610.057	0.050	15249	609.960	610.230
610.107	0.050	15250	610.000	610.281
610.157	0.025	15251	610.040	610.331
610.182	0.050	15252	610.080	610.356
610.232	0.025	15253	610.120	610.406
610.257	0.050	15254	610.160	610.431
610.307	0.050	15255	610.200	610.481
610.357	0.025	15256	610.240	610.531
610.382	0.050	15257	610.280	610.556
610.432	0.025	15258	610.320	610.606
610.457	0.050	15259	610.360	610.631
610.507	0.050	15260	610.400	610.681
610.557	0.025	15261	610.440	610.731
610.582	0.050	15262	610.480	610.756
610.632	0.025	15263	610.520	610.806
610.657	0.050	15264	610.560	610.831
610.707	0.050	15265	610.600	611.024
610.757	0.025	15266	610.640	611.074
610.782	0.050	15267	610.680	611.099
610.832	0.025	15268	610.720	611.149
610.857	0.050	15269	610.760	611.174
610.907	0.050	15270	610.800	611.224
610.957	0.025	15271	610.840	611.274
610.982	0.050	15272	610.880	611.299
611.032	0.025	15273	610.920	611.237
611.057	0.050	15274	610.960	611.262
611.107	0.050	15275	611.000	611.312
611.157	0.025	15276	611.040	611.362
611.182	0.050	15277	611.080	611.387
611.232	0.025	15278	611.120	611.437
611.257	0.050	15279	611.160	611.462
611.307	0.050	15280	611.200	611.512
611.357	0.025	15281	611.240	611.570
611.382	0.050	15282	611.280	611.595
611.432	0.025	15283	611.320	611.645
611.457	0.050	15284	611.360	611.670
611.507	0.050	15285	611.400	611.720
611.557	0.025	15286	611.440	611.770
611.582	0.050	15287	611.480	611.795
611.632	0.025	15288	611.520	611.806
611.657	0.050	15289	611.560	611.831
611.707	0.050	15290	611.600	611.881
