onset	duration	frameidx	videotime	audiotime
564.216	0.050	13943	557.720	557.990
564.266	0.025	13944	557.760	558.040
564.291	0.050	13945	557.800	558.065
564.341	0.050	13946	557.840	558.115
564.391	0.025	13947	557.880	558.133
564.416	0.050	13948	557.920	558.158
564.466	0.025	13949	557.960	558.208
564.491	0.050	13950	558.000	558.233
564.541	0.050	13951	558.040	558.283
564.591	0.025	13952	558.080	558.333
564.616	0.050	13953	558.120	558.358
564.666	0.025	13954	558.160	558.408
564.691	0.050	13955	558.200	558.601
564.741	0.050	13956	558.240	558.651
564.791	0.025	13957	558.280	558.701
564.816	0.050	13958	558.320	558.726
564.867	0.025	13959	558.360	558.776
564.891	0.050	13960	558.400	558.801
564.941	0.050	13961	558.440	558.851
564.992	0.025	13962	558.480	558.901
565.016	0.050	13963	558.520	558.767
565.066	0.025	13964	558.560	558.817
565.091	0.050	13965	558.600	558.842
565.141	0.050	13966	558.640	558.892
565.191	0.025	13967	558.680	558.942
565.216	0.050	13968	558.720	558.967
565.266	0.025	13969	558.760	559.017
565.292	0.050	13970	558.800	559.042
565.342	0.050	13971	558.840	559.092
565.392	0.025	13972	558.880	559.142
565.417	0.050	13973	558.920	559.167
565.467	0.025	13974	558.960	559.217
565.492	0.050	13975	559.000	559.242
565.542	0.050	13976	559.040	559.292
565.592	0.025	13977	559.080	559.342
565.617	0.050	13978	559.120	559.367
565.667	0.025	13979	559.160	559.520
565.692	0.050	13980	559.200	559.545
565.742	0.050	13981	559.240	559.595
565.792	0.025	13982	559.280	559.645
565.817	0.050	13983	559.320	559.670
565.867	0.025	13984	559.360	559.720
565.892	0.050	13985	559.400	559.745
565.942	0.050	13986	559.440	559.773
565.992	0.025	13987	559.480	559.823
566.017	0.050	13988	559.520	559.848
566.067	0.025	13989	559.560	559.898
566.092	0.050	13990	559.600	559.923
566.142	0.050	13991	559.640	559.973
566.192	0.025	13992	559.680	560.023
566.217	0.050	13993	559.720	560.048
566.267	0.025	13994	559.760	560.056
566.292	0.050	13995	559.800	560.081
566.342	0.050	13996	559.840	560.131
566.392	0.025	13997	559.880	560.181
566.417	0.050	13998	559.920	560.206
566.467	0.025	13999	559.960	560.256
566.492	0.050	14000	560.000	560.281
566.542	0.050	14001	560.040	560.331
566.592	0.025	14002	560.080	560.342
566.617	0.050	14003	560.120	560.367
566.667	0.025	14004	560.160	560.417
566.692	0.050	14005	560.200	560.442
566.742	0.050	14006	560.240	560.492
566.792	0.025	14007	560.280	560.542
566.817	0.050	14008	560.320	560.567
566.867	0.025	14009	560.360	560.617
566.892	0.050	14010	560.400	560.642
566.942	0.050	14011	560.440	560.692
566.992	0.025	14012	560.480	560.742
567.017	0.050	14013	560.520	560.767
567.067	0.025	14014	560.560	560.817
567.092	0.050	14015	560.600	560.842
567.142	0.050	14016	560.640	560.892
567.192	0.025	14017	560.680	560.925
567.217	0.050	14018	560.720	560.950
567.267	0.025	14019	560.760	561.000
567.292	0.050	14020	560.800	561.025
567.342	0.050	14021	560.840	561.075
567.392	0.025	14022	560.880	561.125
567.417	0.050	14023	560.920	561.150
567.467	0.025	14024	560.960	561.200
567.492	0.050	14025	561.000	561.225
567.542	0.050	14026	561.040	561.443
567.592	0.025	14027	561.080	561.493
567.617	0.050	14028	561.120	561.518
567.667	0.025	14029	561.160	561.568
567.692	0.050	14030	561.200	561.593
567.742	0.050	14031	561.240	561.643
567.792	0.025	14032	561.280	561.693
567.817	0.050	14033	561.320	561.646
567.867	0.025	14034	561.360	561.696
567.892	0.050	14035	561.400	561.722
567.942	0.050	14036	561.440	561.771
567.992	0.025	14037	561.480	561.821
568.017	0.050	14038	561.520	561.846
568.067	0.025	14039	561.560	561.896
568.092	0.050	14040	561.600	561.921
568.142	0.050	14041	561.640	561.892
568.192	0.025	14042	561.680	561.942
568.217	0.050	14043	561.720	561.967
568.267	0.025	14044	561.760	562.017
568.292	0.050	14045	561.800	562.042
568.342	0.050	14046	561.840	562.092
568.392	0.025	14047	561.880	562.143
568.417	0.050	14048	561.920	562.168
568.467	0.025	14049	561.960	562.218
568.492	0.050	14050	562.000	562.243
568.542	0.050	14051	562.040	562.293
568.592	0.025	14052	562.080	562.343
568.617	0.050	14053	562.120	562.368
568.667	0.025	14054	562.160	562.418
568.692	0.050	14055	562.200	562.443
568.742	0.050	14056	562.240	562.493
568.792	0.025	14057	562.280	562.606
568.817	0.050	14058	562.320	562.631
568.867	0.025	14059	562.360	562.681
568.892	0.050	14060	562.400	562.706
568.942	0.050	14061	562.440	562.756
568.992	0.025	14062	562.480	562.806
569.017	0.050	14063	562.520	562.831
569.067	0.025	14064	562.560	562.929
569.092	0.050	14065	562.600	562.954
569.142	0.050	14066	562.640	563.004
569.192	0.025	14067	562.680	563.054
569.217	0.050	14068	562.720	563.079
569.267	0.025	14069	562.760	563.129
569.292	0.050	14070	562.800	563.154
569.342	0.050	14071	562.840	563.204
569.392	0.025	14072	562.880	563.142
569.417	0.050	14073	562.920	563.167
569.467	0.025	14074	562.960	563.217
569.492	0.050	14075	563.000	563.242
569.542	0.050	14076	563.040	563.292
569.592	0.025	14077	563.080	563.342
569.617	0.050	14078	563.120	563.367
569.667	0.025	14079	563.160	563.417
569.692	0.050	14080	563.200	563.443
569.742	0.050	14081	563.240	563.493
569.793	0.025	14082	563.280	563.543
569.818	0.050	14083	563.320	563.568
569.868	0.025	14084	563.360	563.618
569.892	0.050	14085	563.400	563.643
569.943	0.050	14086	563.440	563.693
569.993	0.025	14087	563.480	563.743
570.017	0.050	14088	563.520	563.768
570.068	0.025	14089	563.560	563.818
570.092	0.050	14090	563.600	563.843
570.142	0.050	14091	563.640	563.893
570.193	0.025	14092	563.680	563.943
570.217	0.050	14093	563.720	563.968
570.268	0.025	14094	563.760	564.018
570.293	0.050	14095	563.800	564.043
570.343	0.050	14096	563.840	564.236
570.393	0.025	14097	563.880	564.286
570.418	0.050	14098	563.920	564.311
570.468	0.025	14099	563.960	564.361
570.493	0.050	14100	564.000	564.386
570.543	0.050	14101	564.040	564.436
570.593	0.025	14102	564.080	564.486
570.618	0.050	14103	564.120	564.511
570.668	0.025	14104	564.160	564.529
570.693	0.050	14105	564.200	564.554
570.743	0.050	14106	564.240	564.604
570.793	0.025	14107	564.280	564.654
570.818	0.050	14108	564.320	564.679
570.868	0.025	14109	564.360	564.729
570.893	0.050	14110	564.400	564.754
570.943	0.050	14111	564.440	564.774
570.993	0.025	14112	564.480	564.824
571.018	0.050	14113	564.520	564.849
571.068	0.025	14114	564.560	564.899
571.093	0.050	14115	564.600	564.924
571.143	0.050	14116	564.640	564.974
571.193	0.025	14117	564.680	565.024
571.218	0.050	14118	564.720	565.049
571.268	0.025	14119	564.760	565.018
571.293	0.050	14120	564.800	565.043
571.343	0.050	14121	564.840	565.093
571.393	0.025	14122	564.880	565.143
571.418	0.050	14123	564.920	565.168
571.468	0.025	14124	564.960	565.218
571.493	0.050	14125	565.000	565.243
571.543	0.050	14126	565.040	565.293
571.593	0.025	14127	565.080	565.343
571.618	0.050	14128	565.120	565.368
571.668	0.025	14129	565.160	565.418
571.693	0.050	14130	565.200	565.443
571.743	0.050	14131	565.240	565.493
571.793	0.025	14132	565.280	565.543
571.818	0.050	14133	565.320	565.568
571.868	0.025	14134	565.360	565.641
571.893	0.050	14135	565.400	565.666
571.943	0.050	14136	565.440	565.716
571.993	0.025	14137	565.480	565.766
572.018	0.050	14138	565.520	565.791
572.068	0.025	14139	565.560	565.841
572.093	0.050	14140	565.600	565.866
572.143	0.050	14141	565.640	565.916
572.193	0.025	14142	565.680	565.934
572.218	0.050	14143	565.720	565.959
572.268	0.025	14144	565.760	566.009
572.293	0.050	14145	565.800	566.034
572.343	0.050	14146	565.840	566.084
572.393	0.025	14147	565.880	566.134
572.418	0.050	14148	565.920	566.159
572.468	0.025	14149	565.960	566.209
572.493	0.050	14150	566.000	566.402
572.543	0.050	14151	566.040	566.452
572.593	0.025	14152	566.080	566.502
572.618	0.050	14153	566.120	566.527
572.668	0.025	14154	566.160	566.577
572.693	0.050	14155	566.200	566.602
572.743	0.050	14156	566.240	566.652
572.793	0.025	14157	566.280	566.702
572.818	0.050	14158	566.320	566.568
572.868	0.025	14159	566.360	566.618
572.893	0.050	14160	566.400	566.643
572.943	0.050	14161	566.440	566.693
572.993	0.025	14162	566.480	566.743
573.018	0.050	14163	566.520	566.768
573.068	0.025	14164	566.560	566.818
573.093	0.050	14165	566.600	566.843
573.143	0.050	14166	566.640	566.893
573.193	0.025	14167	566.680	566.943
573.218	0.050	14168	566.720	566.969
573.268	0.025	14169	566.760	567.019
573.293	0.050	14170	566.800	567.044
573.343	0.050	14171	566.840	567.094
573.393	0.025	14172	566.880	567.144
573.418	0.050	14173	566.920	567.169
573.468	0.025	14174	566.960	567.322
573.493	0.050	14175	567.000	567.347
573.543	0.050	14176	567.040	567.397
573.593	0.025	14177	567.080	567.447
573.618	0.050	14178	567.120	567.472
573.668	0.025	14179	567.160	567.522
573.693	0.050	14180	567.200	567.547
573.743	0.050	14181	567.240	567.535
573.793	0.025	14182	567.280	567.585
573.818	0.050	14183	567.320	567.610
573.868	0.025	14184	567.360	567.660
573.893	0.050	14185	567.400	567.685
573.943	0.025	14186	567.440	567.735
573.968	0.050	14187	567.480	567.760
574.018	0.050	14188	567.520	567.810
574.068	0.025	14189	567.560	567.858
574.093	0.050	14190	567.600	567.883
574.143	0.025	14191	567.640	567.933
574.168	0.050	14192	567.680	567.958
574.218	0.050	14193	567.720	568.008
574.268	0.025	14194	567.760	568.058
574.293	0.050	14195	567.800	568.083
574.343	0.025	14196	567.840	568.133
574.368	0.050	14197	567.880	568.119
574.418	0.050	14198	567.920	568.169
574.468	0.025	14199	567.960	568.219
574.493	0.050	14200	568.000	568.244
574.543	0.025	14201	568.040	568.294
574.568	0.050	14202	568.080	568.319
574.618	0.050	14203	568.120	568.369
574.668	0.025	14204	568.160	568.419
574.694	0.050	14205	568.200	568.444
574.744	0.025	14206	568.240	568.494
574.768	0.050	14207	568.280	568.519
574.819	0.050	14208	568.320	568.569
574.869	0.025	14209	568.360	568.619
574.893	0.050	14210	568.400	568.644
574.944	0.025	14211	568.440	568.694
574.968	0.050	14212	568.480	568.719
575.018	0.050	14213	568.520	568.752
575.069	0.025	14214	568.560	568.802
575.093	0.050	14215	568.600	568.827
575.143	0.025	14216	568.640	568.877
575.168	0.050	14217	568.680	568.902
575.219	0.050	14218	568.720	568.952
575.269	0.025	14219	568.760	569.002
575.294	0.050	14220	568.800	569.027
575.344	0.025	14221	568.840	569.245
575.369	0.050	14222	568.880	569.270
575.419	0.050	14223	568.920	569.320
575.469	0.025	14224	568.960	569.370
575.494	0.050	14225	569.000	569.395
575.544	0.025	14226	569.040	569.445
575.569	0.050	14227	569.080	569.470
575.619	0.050	14228	569.120	569.488
575.669	0.025	14229	569.160	569.538
575.694	0.050	14230	569.200	569.563
575.744	0.025	14231	569.240	569.613
575.769	0.050	14232	569.280	569.638
575.819	0.050	14233	569.320	569.688
575.869	0.025	14234	569.360	569.738
575.894	0.050	14235	569.400	569.763
575.944	0.025	14236	569.440	569.694
575.969	0.050	14237	569.480	569.719
576.019	0.050	14238	569.520	569.769
576.069	0.025	14239	569.560	569.819
576.094	0.050	14240	569.600	569.844
576.144	0.025	14241	569.640	569.894
576.169	0.050	14242	569.680	569.919
576.219	0.050	14243	569.720	569.969
576.269	0.025	14244	569.760	570.019
576.294	0.050	14245	569.800	570.044
576.344	0.025	14246	569.840	570.094
576.369	0.050	14247	569.880	570.119
576.419	0.050	14248	569.920	570.169
576.469	0.025	14249	569.960	570.219
576.494	0.050	14250	570.000	570.244
576.544	0.025	14251	570.040	570.294
576.569	0.050	14252	570.080	570.422
576.619	0.050	14253	570.120	570.472
576.669	0.025	14254	570.160	570.522
576.694	0.050	14255	570.200	570.547
576.744	0.025	14256	570.240	570.597
576.769	0.050	14257	570.280	570.622
576.819	0.050	14258	570.320	570.672
576.869	0.025	14259	570.360	570.650
576.894	0.050	14260	570.400	570.675
576.944	0.025	14261	570.440	570.725
576.969	0.050	14262	570.480	570.750
577.019	0.050	14263	570.520	570.800
577.069	0.025	14264	570.560	570.850
577.094	0.050	14265	570.600	570.875
577.144	0.025	14266	570.640	570.925
577.169	0.050	14267	570.680	570.950
577.219	0.050	14268	570.720	571.128
577.269	0.025	14269	570.760	571.178
577.294	0.050	14270	570.800	571.203
577.344	0.025	14271	570.840	571.253
577.369	0.050	14272	570.880	571.278
577.419	0.050	14273	570.920	571.328
577.469	0.025	14274	570.960	571.378
577.494	0.050	14275	571.000	571.244
577.544	0.025	14276	571.040	571.294
577.569	0.050	14277	571.080	571.319
577.619	0.050	14278	571.120	571.369
577.669	0.025	14279	571.160	571.419
577.694	0.050	14280	571.200	571.444
577.744	0.025	14281	571.240	571.494
577.769	0.050	14282	571.280	571.519
577.819	0.050	14283	571.320	571.569
577.869	0.025	14284	571.360	571.619
577.894	0.050	14285	571.400	571.644
577.944	0.025	14286	571.440	571.695
577.969	0.050	14287	571.480	571.719
578.019	0.050	14288	571.520	571.769
578.069	0.025	14289	571.560	571.819
578.094	0.050	14290	571.600	571.845
578.144	0.025	14291	571.640	571.997
578.169	0.050	14292	571.680	572.023
578.219	0.050	14293	571.720	572.072
578.269	0.025	14294	571.760	572.123
578.294	0.050	14295	571.800	572.148
578.344	0.025	14296	571.840	572.198
578.369	0.050	14297	571.880	572.223
578.419	0.050	14298	571.920	572.281
578.469	0.025	14299	571.960	572.331
578.494	0.050	14300	572.000	572.356
578.544	0.025	14301	572.040	572.406
578.569	0.050	14302	572.080	572.431
578.619	0.050	14303	572.120	572.481
578.669	0.025	14304	572.160	572.531
578.694	0.050	14305	572.200	572.556
578.744	0.025	14306	572.240	572.614
578.769	0.050	14307	572.280	572.639
578.819	0.050	14308	572.320	572.689
578.869	0.025	14309	572.360	572.739
578.894	0.050	14310	572.400	572.764
578.944	0.025	14311	572.440	572.814
578.969	0.050	14312	572.480	572.839
579.019	0.050	14313	572.520	572.889
579.069	0.025	14314	572.560	572.820
579.094	0.050	14315	572.600	572.845
579.144	0.025	14316	572.640	572.895
579.169	0.050	14317	572.680	572.920
579.219	0.050	14318	572.720	572.970
579.269	0.025	14319	572.760	573.020
579.294	0.050	14320	572.800	573.045
579.344	0.025	14321	572.840	573.095
579.369	0.050	14322	572.880	573.120
579.419	0.050	14323	572.920	573.170
579.469	0.025	14324	572.960	573.220
579.494	0.050	14325	573.000	573.245
579.544	0.025	14326	573.040	573.295
579.569	0.050	14327	573.080	573.320
579.619	0.050	14328	573.120	573.370
579.669	0.025	14329	573.160	573.523
579.695	0.050	14330	573.200	573.548
579.745	0.025	14331	573.240	573.598
579.770	0.050	14332	573.280	573.623
579.820	0.050	14333	573.320	573.673
579.870	0.025	14334	573.360	573.723
579.895	0.050	14335	573.400	573.748
579.945	0.025	14336	573.440	573.798
579.969	0.050	14337	573.480	573.823
580.020	0.050	14338	573.520	573.761
580.070	0.025	14339	573.560	573.811
580.094	0.050	14340	573.600	573.836
580.145	0.025	14341	573.640	573.886
580.170	0.050	14342	573.680	573.911
580.220	0.050	14343	573.720	573.961
580.270	0.025	14344	573.760	574.011
580.295	0.050	14345	573.800	574.164
580.345	0.025	14346	573.840	574.214
580.370	0.050	14347	573.880	574.239
580.420	0.050	14348	573.920	574.289
580.470	0.025	14349	573.960	574.339
580.495	0.050	14350	574.000	574.364
580.545	0.025	14351	574.040	574.414
580.570	0.050	14352	574.080	574.439
580.620	0.050	14353	574.120	574.370
580.670	0.025	14354	574.160	574.420
580.695	0.050	14355	574.200	574.445
580.745	0.025	14356	574.240	574.495
580.770	0.050	14357	574.280	574.520
580.820	0.050	14358	574.320	574.570
580.870	0.025	14359	574.360	574.620
580.895	0.050	14360	574.400	574.645
580.945	0.025	14361	574.440	574.695
580.970	0.050	14362	574.480	574.720
581.020	0.050	14363	574.520	574.770
581.070	0.025	14364	574.560	574.820
581.095	0.050	14365	574.600	574.845
581.145	0.025	14366	574.640	574.895
581.170	0.050	14367	574.680	574.920
581.220	0.050	14368	574.720	574.970
581.270	0.025	14369	574.760	575.123
581.295	0.050	14370	574.800	575.148
581.345	0.025	14371	574.840	575.198
581.370	0.050	14372	574.880	575.223
581.420	0.050	14373	574.920	575.273
581.470	0.025	14374	574.960	575.323
581.495	0.050	14375	575.000	575.348
581.545	0.025	14376	575.040	575.416
581.570	0.050	14377	575.080	575.441
581.620	0.050	14378	575.120	575.491
581.670	0.025	14379	575.160	575.541
581.695	0.050	14380	575.200	575.566
581.745	0.025	14381	575.240	575.616
581.770	0.050	14382	575.280	575.641
581.820	0.050	14383	575.320	575.691
581.870	0.025	14384	575.360	575.659
581.895	0.050	14385	575.400	575.684
581.945	0.025	14386	575.440	575.734
581.970	0.050	14387	575.480	575.759
582.020	0.050	14388	575.520	575.809
582.070	0.025	14389	575.560	575.859
582.095	0.050	14390	575.600	575.884
582.145	0.025	14391	575.640	575.934
582.170	0.050	14392	575.680	575.920
582.220	0.050	14393	575.720	575.970
582.270	0.025	14394	575.760	576.020
582.295	0.050	14395	575.800	576.045
582.345	0.025	14396	575.840	576.095
582.370	0.050	14397	575.880	576.120
582.420	0.050	14398	575.920	576.170
582.470	0.025	14399	575.960	576.220
582.495	0.050	14400	576.000	576.245
582.545	0.025	14401	576.040	576.295
582.570	0.050	14402	576.080	576.320
582.620	0.050	14403	576.120	576.370
582.670	0.025	14404	576.160	576.420
582.695	0.050	14405	576.200	576.445
582.745	0.025	14406	576.240	576.495
582.770	0.050	14407	576.280	576.520
582.820	0.050	14408	576.320	576.713
582.870	0.025	14409	576.360	576.763
582.895	0.050	14410	576.400	576.788
582.945	0.025	14411	576.440	576.838
582.970	0.050	14412	576.480	576.863
583.020	0.050	14413	576.520	576.913
583.070	0.025	14414	576.560	576.964
583.095	0.050	14415	576.600	576.989
583.145	0.025	14416	576.640	577.006
583.170	0.050	14417	576.680	577.031
583.220	0.050	14418	576.720	577.081
583.270	0.025	14419	576.760	577.131
583.295	0.050	14420	576.800	577.157
583.345	0.025	14421	576.840	577.206
583.370	0.050	14422	576.880	577.232
583.420	0.050	14423	576.920	577.290
583.470	0.025	14424	576.960	577.340
583.495	0.050	14425	577.000	577.365
583.545	0.025	14426	577.040	577.415
583.570	0.050	14427	577.080	577.440
583.620	0.050	14428	577.120	577.490
583.670	0.025	14429	577.160	577.540
583.695	0.050	14430	577.200	577.565
583.745	0.025	14431	577.240	577.496
583.770	0.050	14432	577.280	577.521
583.820	0.050	14433	577.320	577.571
583.870	0.025	14434	577.360	577.621
583.895	0.050	14435	577.400	577.646
583.945	0.025	14436	577.440	577.696
583.970	0.050	14437	577.480	577.721
584.020	0.050	14438	577.520	577.771
584.070	0.025	14439	577.560	577.821
584.095	0.050	14440	577.600	577.846
584.145	0.025	14441	577.640	577.896
584.170	0.050	14442	577.680	577.921
584.220	0.050	14443	577.720	577.971
584.270	0.025	14444	577.760	578.021
584.295	0.050	14445	577.800	578.046
584.345	0.025	14446	577.840	578.096
584.370	0.050	14447	577.880	578.224
584.420	0.050	14448	577.920	578.274
584.470	0.025	14449	577.960	578.324
584.495	0.050	14450	578.000	578.349
584.545	0.025	14451	578.040	578.399
584.571	0.050	14452	578.080	578.424
584.620	0.050	14453	578.120	578.474
584.670	0.025	14454	578.160	578.412
584.696	0.050	14455	578.200	578.437
584.745	0.025	14456	578.240	578.487
584.771	0.050	14457	578.280	578.512
584.821	0.050	14458	578.320	578.562
584.870	0.025	14459	578.360	578.612
584.896	0.050	14460	578.400	578.637
584.946	0.025	14461	578.440	578.687
584.970	0.050	14462	578.480	578.712
585.021	0.050	14463	578.520	578.770
585.071	0.025	14464	578.560	578.820
585.096	0.050	14465	578.600	578.845
585.146	0.025	14466	578.640	578.895
585.171	0.050	14467	578.680	578.920
585.221	0.050	14468	578.720	578.970
585.271	0.025	14469	578.760	579.020
585.296	0.050	14470	578.800	579.046
585.346	0.025	14471	578.840	579.096
585.371	0.050	14472	578.880	579.121
585.421	0.050	14473	578.920	579.171
585.471	0.025	14474	578.960	579.221
585.496	0.050	14475	579.000	579.246
585.546	0.025	14476	579.040	579.296
585.571	0.050	14477	579.080	579.321
585.621	0.050	14478	579.120	579.371
585.671	0.025	14479	579.160	579.421
585.696	0.050	14480	579.200	579.446
585.746	0.025	14481	579.240	579.496
585.771	0.050	14482	579.280	579.521
585.821	0.050	14483	579.320	579.571
585.871	0.025	14484	579.360	579.621
585.896	0.050	14485	579.400	579.646
585.946	0.025	14486	579.440	579.799
585.971	0.050	14487	579.480	579.824
586.021	0.050	14488	579.520	579.874
586.071	0.025	14489	579.560	579.924
586.096	0.050	14490	579.600	579.949
586.146	0.025	14491	579.640	579.999
586.171	0.050	14492	579.680	580.024
586.221	0.050	14493	579.720	580.042
586.271	0.025	14494	579.760	580.092
586.296	0.050	14495	579.800	580.117
586.346	0.025	14496	579.840	580.167
586.371	0.050	14497	579.880	580.192
586.421	0.050	14498	579.920	580.242
586.471	0.025	14499	579.960	580.292
586.496	0.050	14500	580.000	580.317
586.546	0.025	14501	580.040	580.415
586.571	0.050	14502	580.080	580.440
586.621	0.050	14503	580.120	580.490
586.671	0.025	14504	580.160	580.540
586.696	0.050	14505	580.200	580.565
586.746	0.025	14506	580.240	580.615
586.771	0.050	14507	580.280	580.640
586.821	0.050	14508	580.320	580.690
586.871	0.025	14509	580.360	580.621
586.896	0.050	14510	580.400	580.646
586.946	0.025	14511	580.440	580.696
586.971	0.050	14512	580.480	580.721
587.021	0.050	14513	580.520	580.771
587.071	0.025	14514	580.560	580.821
587.096	0.050	14515	580.600	580.846
587.146	0.025	14516	580.640	580.896
587.171	0.050	14517	580.680	580.921
587.221	0.050	14518	580.720	580.971
587.271	0.025	14519	580.760	581.021
587.296	0.050	14520	580.800	581.046
587.346	0.025	14521	580.840	581.096
587.371	0.050	14522	580.880	581.121
587.421	0.050	14523	580.920	581.171
587.471	0.025	14524	580.960	581.324
587.496	0.050	14525	581.000	581.349
587.546	0.025	14526	581.040	581.399
587.571	0.050	14527	581.080	581.424
587.621	0.050	14528	581.120	581.474
587.671	0.025	14529	581.160	581.524
587.696	0.050	14530	581.200	581.549
587.746	0.025	14531	581.240	581.599
587.771	0.050	14532	581.280	581.624
587.821	0.050	14533	581.320	581.602
587.871	0.025	14534	581.360	581.652
587.896	0.050	14535	581.400	581.677
587.946	0.025	14536	581.440	581.727
587.971	0.050	14537	581.480	581.752
588.021	0.050	14538	581.520	581.802
588.071	0.025	14539	581.560	581.852
588.096	0.050	14540	581.600	581.886
588.146	0.025	14541	581.640	581.935
588.171	0.050	14542	581.680	581.961
588.221	0.050	14543	581.720	582.010
588.271	0.025	14544	581.760	582.061
588.296	0.050	14545	581.800	582.086
588.346	0.025	14546	581.840	582.136
588.371	0.050	14547	581.880	582.161
588.421	0.050	14548	581.920	582.172
588.471	0.025	14549	581.960	582.222
588.496	0.050	14550	582.000	582.247
588.546	0.025	14551	582.040	582.297
588.571	0.050	14552	582.080	582.322
588.621	0.050	14553	582.120	582.372
588.671	0.025	14554	582.160	582.422
588.696	0.050	14555	582.200	582.447
588.746	0.025	14556	582.240	582.497
588.771	0.050	14557	582.280	582.522
588.821	0.050	14558	582.320	582.572
588.871	0.025	14559	582.360	582.622
588.896	0.050	14560	582.400	582.647
588.946	0.025	14561	582.440	582.697
588.971	0.050	14562	582.480	582.722
589.021	0.050	14563	582.520	582.772
589.071	0.025	14564	582.560	582.845
589.096	0.050	14565	582.600	582.870
589.146	0.025	14566	582.640	582.920
589.171	0.050	14567	582.680	582.945
589.221	0.050	14568	582.720	582.995
589.271	0.025	14569	582.760	583.045
589.296	0.050	14570	582.800	583.070
589.346	0.025	14571	582.840	583.128
589.371	0.050	14572	582.880	583.153
589.421	0.050	14573	582.920	583.203
589.471	0.025	14574	582.960	583.253
589.496	0.050	14575	583.000	583.278
589.546	0.025	14576	583.040	583.328
589.572	0.050	14577	583.080	583.353
589.621	0.050	14578	583.120	583.403
589.671	0.025	14579	583.160	583.461
589.697	0.050	14580	583.200	583.486
589.746	0.025	14581	583.240	583.536
589.772	0.050	14582	583.280	583.561
589.822	0.050	14583	583.320	583.611
589.871	0.025	14584	583.360	583.661
589.897	0.050	14585	583.400	583.686
589.947	0.025	14586	583.440	583.736
589.972	0.050	14587	583.480	583.722
590.022	0.050	14588	583.520	583.772
590.072	0.025	14589	583.560	583.822
590.097	0.050	14590	583.600	583.847
590.147	0.025	14591	583.640	583.897
590.172	0.050	14592	583.680	583.922
590.222	0.050	14593	583.720	583.972
590.272	0.025	14594	583.760	584.022
590.297	0.050	14595	583.800	584.047
590.347	0.025	14596	583.840	584.097
590.372	0.050	14597	583.880	584.122
590.422	0.050	14598	583.920	584.172
590.472	0.025	14599	583.960	584.222
590.497	0.050	14600	584.000	584.247
590.547	0.025	14601	584.040	584.297
590.572	0.050	14602	584.080	584.322
590.622	0.050	14603	584.120	584.475
590.672	0.025	14604	584.160	584.525
590.697	0.050	14605	584.200	584.550
590.747	0.025	14606	584.240	584.600
590.772	0.050	14607	584.280	584.625
590.822	0.050	14608	584.320	584.675
590.872	0.025	14609	584.360	584.725
590.897	0.050	14610	584.400	584.750
590.947	0.025	14611	584.440	584.728
590.972	0.050	14612	584.480	584.753
591.022	0.050	14613	584.520	584.803
591.072	0.025	14614	584.560	584.853
591.097	0.050	14615	584.600	584.878
591.147	0.025	14616	584.640	584.928
591.172	0.050	14617	584.680	584.953
591.222	0.050	14618	584.720	585.011
591.272	0.025	14619	584.760	585.061
591.297	0.050	14620	584.800	585.086
591.347	0.025	14621	584.840	585.136
591.372	0.050	14622	584.880	585.161
591.422	0.050	14623	584.920	585.211
591.472	0.025	14624	584.960	585.261
591.497	0.050	14625	585.000	585.286
591.547	0.025	14626	585.040	585.297
591.572	0.050	14627	585.080	585.322
591.622	0.050	14628	585.120	585.372
591.672	0.025	14629	585.160	585.422
591.697	0.050	14630	585.200	585.447
591.747	0.025	14631	585.240	585.497
591.772	0.050	14632	585.280	585.522
591.822	0.050	14633	585.320	585.572
591.872	0.025	14634	585.360	585.622
591.897	0.050	14635	585.400	585.647
591.947	0.025	14636	585.440	585.697
591.972	0.050	14637	585.480	585.722
592.022	0.050	14638	585.520	585.772
592.072	0.025	14639	585.560	585.822
592.097	0.050	14640	585.600	585.847
592.147	0.025	14641	585.640	586.000
592.172	0.050	14642	585.680	586.025
592.222	0.050	14643	585.720	586.075
592.272	0.025	14644	585.760	586.125
592.297	0.050	14645	585.800	586.150
592.347	0.025	14646	585.840	586.200
592.372	0.050	14647	585.880	586.225
592.422	0.050	14648	585.920	586.275
592.472	0.025	14649	585.960	586.293
592.497	0.050	14650	586.000	586.318
592.547	0.025	14651	586.040	586.368
592.572	0.050	14652	586.080	586.393
592.622	0.050	14653	586.120	586.443
592.672	0.025	14654	586.160	586.493
592.697	0.050	14655	586.200	586.518
592.747	0.025	14656	586.240	586.568
592.772	0.050	14657	586.280	586.642
592.822	0.050	14658	586.320	586.691
592.872	0.025	14659	586.360	586.741
592.897	0.050	14660	586.400	586.766
592.947	0.025	14661	586.440	586.816
592.972	0.050	14662	586.480	586.842
593.022	0.050	14663	586.520	586.891
593.072	0.025	14664	586.560	586.942
593.097	0.050	14665	586.600	586.848
593.147	0.025	14666	586.640	586.898
593.172	0.050	14667	586.680	586.923
593.222	0.050	14668	586.720	586.973
593.272	0.025	14669	586.760	587.023
593.297	0.050	14670	586.800	587.048
593.347	0.025	14671	586.840	587.098
593.372	0.050	14672	586.880	587.123
593.422	0.050	14673	586.920	587.173
593.472	0.025	14674	586.960	587.223
593.497	0.050	14675	587.000	587.248
593.547	0.025	14676	587.040	587.298
593.572	0.050	14677	587.080	587.323
