onset	duration	frameidx	videotime	audiotime
408.516	0.050	10210	408.400	408.654
408.566	0.050	10211	408.440	408.712
408.616	0.025	10212	408.480	408.762
408.641	0.050	10213	408.520	408.787
408.691	0.025	10214	408.560	408.837
408.716	0.050	10215	408.600	408.862
408.766	0.050	10216	408.640	408.912
408.816	0.025	10217	408.680	408.962
408.841	0.050	10218	408.720	408.987
408.891	0.025	10219	408.760	409.038
408.916	0.050	10220	408.800	409.063
408.966	0.050	10221	408.840	409.113
409.016	0.025	10222	408.880	409.163
409.041	0.050	10223	408.920	409.188
409.091	0.025	10224	408.960	409.238
409.116	0.050	10225	409.000	409.263
409.166	0.050	10226	409.040	409.313
409.216	0.025	10227	409.080	409.363
409.241	0.050	10228	409.120	409.388
409.291	0.025	10229	409.160	409.438
409.316	0.050	10230	409.200	409.463
409.366	0.050	10231	409.240	409.513
409.416	0.025	10232	409.280	409.563
409.441	0.050	10233	409.320	409.588
409.491	0.025	10234	409.360	409.701
409.516	0.050	10235	409.400	409.726
409.566	0.050	10236	409.440	409.776
409.616	0.025	10237	409.480	409.826
409.641	0.050	10238	409.520	409.851
409.691	0.025	10239	409.560	409.901
409.716	0.050	10240	409.600	409.926
409.766	0.050	10241	409.640	409.976
409.816	0.025	10242	409.680	409.954
409.841	0.050	10243	409.720	409.979
409.891	0.025	10244	409.760	410.029
409.916	0.050	10245	409.800	410.054
409.966	0.050	10246	409.840	410.104
410.016	0.025	10247	409.880	410.154
410.041	0.050	10248	409.920	410.179
410.091	0.025	10249	409.960	410.229
410.116	0.050	10250	410.000	410.302
410.166	0.050	10251	410.040	410.352
410.216	0.025	10252	410.080	410.402
410.241	0.050	10253	410.120	410.427
410.291	0.025	10254	410.160	410.477
410.316	0.050	10255	410.200	410.502
410.366	0.050	10256	410.240	410.552
410.416	0.025	10257	410.280	410.563
410.441	0.050	10258	410.320	410.588
410.491	0.025	10259	410.360	410.638
410.516	0.050	10260	410.400	410.663
410.566	0.050	10261	410.440	410.713
410.616	0.025	10262	410.480	410.763
410.641	0.050	10263	410.520	410.788
410.691	0.025	10264	410.560	410.838
410.716	0.050	10265	410.600	410.863
410.766	0.050	10266	410.640	410.913
410.816	0.025	10267	410.680	410.963
410.841	0.050	10268	410.720	410.988
410.891	0.025	10269	410.760	411.038
410.917	0.050	10270	410.800	411.063
410.967	0.025	10271	410.840	411.113
410.992	0.050	10272	410.880	411.138
411.042	0.050	10273	410.920	411.371
411.092	0.025	10274	410.960	411.421
411.117	0.050	10275	411.000	411.446
411.167	0.025	10276	411.040	411.496
411.192	0.050	10277	411.080	411.521
411.242	0.050	10278	411.120	411.571
411.292	0.025	10279	411.160	411.621
411.317	0.050	10280	411.200	411.646
411.367	0.025	10281	411.240	411.704
411.392	0.050	10282	411.280	411.729
411.442	0.050	10283	411.320	411.779
411.492	0.025	10284	411.360	411.829
411.517	0.050	10285	411.400	411.854
411.567	0.025	10286	411.440	411.904
411.592	0.050	10287	411.480	411.929
411.642	0.050	10288	411.520	411.979
411.692	0.025	10289	411.560	412.037
411.717	0.050	10290	411.600	412.062
411.767	0.025	10291	411.640	412.112
411.792	0.050	10292	411.680	412.137
411.842	0.050	10293	411.720	412.187
411.892	0.025	10294	411.760	412.237
411.917	0.050	10295	411.800	412.262
411.967	0.025	10296	411.840	412.114
411.992	0.050	10297	411.880	412.139
412.042	0.050	10298	411.920	412.188
412.092	0.025	10299	411.960	412.238
412.117	0.050	10300	412.000	412.264
412.167	0.025	10301	412.040	412.314
412.192	0.050	10302	412.080	412.339
412.242	0.050	10303	412.120	412.389
412.292	0.025	10304	412.160	412.438
412.317	0.050	10305	412.200	412.464
412.367	0.025	10306	412.240	412.514
412.392	0.050	10307	412.280	412.539
412.442	0.050	10308	412.320	412.589
412.492	0.025	10309	412.360	412.639
412.517	0.050	10310	412.400	412.664
412.567	0.025	10311	412.440	412.714
412.592	0.050	10312	412.480	412.722
412.642	0.050	10313	412.520	412.772
412.692	0.025	10314	412.560	412.822
412.717	0.050	10315	412.600	412.847
412.767	0.025	10316	412.640	412.897
412.792	0.050	10317	412.680	412.922
412.842	0.050	10318	412.720	412.972
412.892	0.025	10319	412.760	413.022
412.917	0.050	10320	412.800	413.055
412.967	0.025	10321	412.840	413.105
412.992	0.050	10322	412.880	413.130
413.042	0.050	10323	412.920	413.180
413.092	0.025	10324	412.960	413.230
413.117	0.050	10325	413.000	413.255
413.167	0.025	10326	413.040	413.305
413.192	0.050	10327	413.080	413.330
413.242	0.050	10328	413.120	413.388
413.292	0.025	10329	413.160	413.438
413.317	0.050	10330	413.200	413.463
413.367	0.025	10331	413.240	413.513
413.392	0.050	10332	413.280	413.538
413.442	0.050	10333	413.320	413.588
413.492	0.025	10334	413.360	413.638
413.517	0.050	10335	413.400	413.663
413.567	0.025	10336	413.440	413.714
413.592	0.050	10337	413.480	413.739
413.642	0.050	10338	413.520	413.789
413.692	0.025	10339	413.560	413.839
413.717	0.050	10340	413.600	413.864
413.767	0.025	10341	413.640	413.914
413.792	0.050	10342	413.680	413.939
413.842	0.050	10343	413.720	413.989
413.892	0.025	10344	413.760	414.039
413.917	0.050	10345	413.800	414.064
413.967	0.025	10346	413.840	414.114
413.992	0.050	10347	413.880	414.139
414.042	0.050	10348	413.920	414.189
414.092	0.025	10349	413.960	414.239
414.117	0.050	10350	414.000	414.264
414.167	0.025	10351	414.040	414.337
414.192	0.050	10352	414.080	414.362
414.242	0.050	10353	414.120	414.412
414.292	0.025	10354	414.160	414.462
414.317	0.050	10355	414.200	414.487
414.367	0.025	10356	414.240	414.537
414.392	0.050	10357	414.280	414.562
414.442	0.050	10358	414.320	414.612
414.492	0.025	10359	414.360	414.750
414.517	0.050	10360	414.400	414.775
414.567	0.025	10361	414.440	414.825
414.592	0.050	10362	414.480	414.850
414.642	0.050	10363	414.520	414.900
414.692	0.025	10364	414.560	414.950
414.717	0.050	10365	414.600	414.975
414.767	0.025	10366	414.640	415.025
414.792	0.050	10367	414.680	415.058
414.842	0.050	10368	414.720	415.108
414.892	0.025	10369	414.760	415.158
414.917	0.050	10370	414.800	415.183
414.967	0.025	10371	414.840	415.233
414.992	0.050	10372	414.880	415.258
415.042	0.050	10373	414.920	415.308
415.092	0.025	10374	414.960	415.239
415.117	0.050	10375	415.000	415.264
415.167	0.025	10376	415.040	415.314
415.192	0.050	10377	415.080	415.339
415.242	0.050	10378	415.120	415.389
415.292	0.025	10379	415.160	415.439
415.317	0.050	10380	415.200	415.464
415.367	0.025	10381	415.240	415.514
415.392	0.050	10382	415.280	415.539
415.442	0.050	10383	415.320	415.589
415.492	0.025	10384	415.360	415.639
415.517	0.050	10385	415.400	415.664
415.567	0.025	10386	415.440	415.714
415.592	0.050	10387	415.480	415.739
415.642	0.050	10388	415.520	415.789
415.692	0.025	10389	415.560	415.839
415.717	0.050	10390	415.600	415.967
415.767	0.025	10391	415.640	416.017
415.792	0.050	10392	415.680	416.042
415.842	0.050	10393	415.720	416.092
415.893	0.025	10394	415.760	416.142
415.918	0.050	10395	415.800	416.167
415.968	0.025	10396	415.840	416.217
415.993	0.050	10397	415.880	416.242
416.043	0.050	10398	415.920	416.300
416.093	0.025	10399	415.960	416.350
416.118	0.050	10400	416.000	416.375
416.168	0.025	10401	416.040	416.425
416.193	0.050	10402	416.080	416.450
416.243	0.050	10403	416.120	416.500
416.293	0.025	10404	416.160	416.550
416.318	0.050	10405	416.200	416.575
416.368	0.025	10406	416.240	416.633
416.393	0.050	10407	416.280	416.658
416.443	0.050	10408	416.320	416.708
416.493	0.025	10409	416.360	416.758
416.518	0.050	10410	416.400	416.783
416.568	0.025	10411	416.440	416.833
416.593	0.050	10412	416.480	416.858
416.643	0.050	10413	416.520	416.908
416.693	0.025	10414	416.560	416.839
416.718	0.050	10415	416.600	416.864
416.768	0.025	10416	416.640	416.914
416.793	0.050	10417	416.680	416.939
416.843	0.050	10418	416.720	416.989
416.893	0.025	10419	416.760	417.039
416.918	0.050	10420	416.800	417.064
416.968	0.025	10421	416.840	417.114
416.993	0.050	10422	416.880	417.139
417.043	0.050	10423	416.920	417.190
417.093	0.025	10424	416.960	417.239
417.118	0.050	10425	417.000	417.265
417.168	0.025	10426	417.040	417.315
417.193	0.050	10427	417.080	417.340
417.243	0.050	10428	417.120	417.390
417.293	0.025	10429	417.160	417.462
417.318	0.050	10430	417.200	417.488
417.368	0.025	10431	417.240	417.537
417.393	0.050	10432	417.280	417.563
417.443	0.050	10433	417.320	417.613
417.493	0.025	10434	417.360	417.663
417.518	0.050	10435	417.400	417.688
417.568	0.025	10436	417.440	417.738
417.593	0.050	10437	417.480	417.731
417.643	0.050	10438	417.520	417.781
417.693	0.025	10439	417.560	417.831
417.718	0.050	10440	417.600	417.856
417.768	0.025	10441	417.640	417.906
417.793	0.050	10442	417.680	417.931
417.843	0.050	10443	417.720	417.981
417.893	0.025	10444	417.760	418.031
417.918	0.050	10445	417.800	418.224
417.968	0.025	10446	417.840	418.274
417.993	0.050	10447	417.880	418.299
418.043	0.050	10448	417.920	418.349
418.093	0.025	10449	417.960	418.399
418.118	0.050	10450	418.000	418.424
418.168	0.025	10451	418.040	418.474
418.193	0.050	10452	418.080	418.499
418.243	0.050	10453	418.120	418.390
418.293	0.025	10454	418.160	418.440
418.318	0.050	10455	418.200	418.465
418.368	0.025	10456	418.240	418.515
418.393	0.050	10457	418.280	418.540
418.443	0.050	10458	418.320	418.590
418.493	0.025	10459	418.360	418.640
418.518	0.050	10460	418.400	418.665
418.568	0.025	10461	418.440	418.715
418.593	0.050	10462	418.480	418.740
418.643	0.050	10463	418.520	418.790
418.693	0.025	10464	418.560	418.840
418.718	0.050	10465	418.600	418.865
418.768	0.025	10466	418.640	418.915
418.793	0.050	10467	418.680	418.940
418.843	0.050	10468	418.720	419.133
418.893	0.025	10469	418.760	419.183
418.918	0.050	10470	418.800	419.208
418.968	0.025	10471	418.840	419.258
418.993	0.050	10472	418.880	419.283
419.043	0.050	10473	418.920	419.333
419.093	0.025	10474	418.960	419.383
419.118	0.050	10475	419.000	419.408
419.168	0.025	10476	419.040	419.466
419.193	0.050	10477	419.080	419.491
419.243	0.050	10478	419.120	419.541
419.293	0.025	10479	419.160	419.591
419.318	0.050	10480	419.200	419.616
419.368	0.025	10481	419.240	419.666
419.393	0.050	10482	419.280	419.691
419.443	0.050	10483	419.320	419.741
419.493	0.025	10484	419.360	419.681
419.518	0.050	10485	419.400	419.706
419.568	0.025	10486	419.440	419.756
419.593	0.050	10487	419.480	419.781
419.643	0.050	10488	419.520	419.831
419.693	0.025	10489	419.560	419.881
419.718	0.050	10490	419.600	419.906
419.768	0.025	10491	419.640	419.915
419.793	0.050	10492	419.680	419.940
419.843	0.050	10493	419.720	419.990
419.893	0.025	10494	419.760	420.040
419.918	0.050	10495	419.800	420.065
419.968	0.025	10496	419.840	420.115
419.993	0.050	10497	419.880	420.140
420.043	0.050	10498	419.920	420.190
420.093	0.025	10499	419.960	420.240
420.118	0.050	10500	420.000	420.265
420.168	0.025	10501	420.040	420.315
420.193	0.050	10502	420.080	420.340
420.243	0.050	10503	420.120	420.390
420.293	0.025	10504	420.160	420.440
420.318	0.050	10505	420.200	420.465
420.368	0.025	10506	420.240	420.515
420.393	0.050	10507	420.280	420.643
420.443	0.050	10508	420.320	420.693
420.493	0.025	10509	420.360	420.743
420.518	0.050	10510	420.400	420.768
420.568	0.025	10511	420.440	420.818
420.593	0.050	10512	420.480	420.843
420.643	0.050	10513	420.520	420.893
420.693	0.025	10514	420.560	420.943
420.718	0.050	10515	420.600	420.896
420.769	0.025	10516	420.640	420.946
420.794	0.050	10517	420.680	420.971
420.844	0.050	10518	420.720	421.021
420.894	0.025	10519	420.760	421.071
420.919	0.050	10520	420.800	421.096
420.969	0.025	10521	420.840	421.146
420.994	0.050	10522	420.880	421.171
421.044	0.050	10523	420.920	421.229
421.094	0.025	10524	420.960	421.279
421.119	0.050	10525	421.000	421.304
421.169	0.025	10526	421.040	421.354
421.194	0.050	10527	421.080	421.379
421.244	0.050	10528	421.120	421.429
421.294	0.025	10529	421.160	421.479
421.319	0.050	10530	421.200	421.504
421.369	0.025	10531	421.240	421.515
421.394	0.050	10532	421.280	421.540
421.444	0.050	10533	421.320	421.590
421.494	0.025	10534	421.360	421.640
421.519	0.050	10535	421.400	421.665
421.569	0.025	10536	421.440	421.715
421.594	0.050	10537	421.480	421.740
421.644	0.050	10538	421.520	421.790
421.694	0.025	10539	421.560	421.840
421.719	0.050	10540	421.600	421.865
421.769	0.025	10541	421.640	421.915
421.794	0.050	10542	421.680	421.940
421.844	0.050	10543	421.720	421.990
421.894	0.025	10544	421.760	422.040
421.919	0.050	10545	421.800	422.066
421.969	0.025	10546	421.840	422.178
421.994	0.050	10547	421.880	422.204
422.044	0.050	10548	421.920	422.254
422.094	0.025	10549	421.960	422.304
422.119	0.050	10550	422.000	422.329
422.169	0.025	10551	422.040	422.379
422.194	0.050	10552	422.080	422.404
422.244	0.050	10553	422.120	422.454
422.294	0.025	10554	422.160	422.472
422.319	0.050	10555	422.200	422.497
422.369	0.025	10556	422.240	422.547
422.394	0.050	10557	422.280	422.572
422.444	0.050	10558	422.320	422.622
422.494	0.025	10559	422.360	422.672
422.519	0.050	10560	422.400	422.697
422.569	0.025	10561	422.440	422.747
422.594	0.050	10562	422.480	422.782
422.644	0.050	10563	422.520	422.832
422.694	0.025	10564	422.560	422.882
422.719	0.050	10565	422.600	422.907
422.769	0.025	10566	422.640	422.957
422.794	0.050	10567	422.680	422.982
422.844	0.050	10568	422.720	423.032
422.894	0.025	10569	422.760	423.041
422.919	0.050	10570	422.800	423.066
422.969	0.025	10571	422.840	423.116
422.994	0.050	10572	422.880	423.141
423.044	0.050	10573	422.920	423.191
423.094	0.025	10574	422.960	423.241
423.119	0.050	10575	423.000	423.266
423.169	0.025	10576	423.040	423.316
423.194	0.050	10577	423.080	423.341
423.244	0.050	10578	423.120	423.391
423.294	0.025	10579	423.160	423.441
423.319	0.050	10580	423.200	423.466
423.369	0.025	10581	423.240	423.516
423.394	0.050	10582	423.280	423.541
423.444	0.050	10583	423.320	423.591
423.494	0.025	10584	423.360	423.641
423.519	0.050	10585	423.400	423.809
423.569	0.025	10586	423.440	423.859
423.594	0.050	10587	423.480	423.884
423.644	0.050	10588	423.520	423.934
423.694	0.025	10589	423.560	423.984
423.719	0.050	10590	423.600	424.009
423.769	0.025	10591	423.640	424.059
423.794	0.050	10592	423.680	424.084
423.844	0.050	10593	423.720	424.062
423.894	0.025	10594	423.760	424.112
423.919	0.050	10595	423.800	424.137
423.969	0.025	10596	423.840	424.187
423.994	0.050	10597	423.880	424.212
424.044	0.050	10598	423.920	424.262
424.094	0.025	10599	423.960	424.312
424.119	0.050	10600	424.000	424.337
424.169	0.025	10601	424.040	424.315
424.194	0.050	10602	424.080	424.340
424.244	0.050	10603	424.120	424.390
424.294	0.025	10604	424.160	424.440
424.319	0.050	10605	424.200	424.465
424.369	0.025	10606	424.240	424.515
424.394	0.050	10607	424.280	424.540
424.444	0.050	10608	424.320	424.590
424.494	0.025	10609	424.360	424.641
424.519	0.050	10610	424.400	424.666
424.569	0.025	10611	424.440	424.716
424.594	0.050	10612	424.480	424.741
424.644	0.050	10613	424.520	424.791
424.694	0.025	10614	424.560	424.841
424.719	0.050	10615	424.600	424.866
424.769	0.025	10616	424.640	424.916
424.794	0.050	10617	424.680	424.941
424.844	0.050	10618	424.720	424.991
424.894	0.025	10619	424.760	425.041
424.919	0.050	10620	424.800	425.066
424.969	0.025	10621	424.840	425.116
424.994	0.050	10622	424.880	425.141
425.044	0.050	10623	424.920	425.191
425.094	0.025	10624	424.960	425.304
425.119	0.050	10625	425.000	425.329
425.169	0.025	10626	425.040	425.379
425.194	0.050	10627	425.080	425.404
425.244	0.050	10628	425.120	425.454
425.294	0.025	10629	425.160	425.504
425.319	0.050	10630	425.200	425.529
425.369	0.025	10631	425.240	425.579
425.394	0.050	10632	425.280	425.612
425.444	0.050	10633	425.320	425.662
425.494	0.025	10634	425.360	425.712
425.519	0.050	10635	425.400	425.737
425.569	0.025	10636	425.440	425.787
425.594	0.050	10637	425.480	425.812
425.644	0.050	10638	425.520	425.862
425.694	0.025	10639	425.560	425.920
425.720	0.050	10640	425.600	425.945
425.770	0.025	10641	425.640	425.995
425.795	0.050	10642	425.680	426.020
425.845	0.050	10643	425.720	426.070
425.895	0.025	10644	425.760	426.120
425.920	0.050	10645	425.800	426.145
425.970	0.025	10646	425.840	426.195
425.995	0.050	10647	425.880	426.220
426.045	0.050	10648	425.920	426.191
426.095	0.025	10649	425.960	426.241
426.120	0.050	10650	426.000	426.266
426.170	0.025	10651	426.040	426.316
426.195	0.050	10652	426.080	426.341
426.245	0.050	10653	426.120	426.391
426.295	0.025	10654	426.160	426.441
426.320	0.050	10655	426.200	426.466
426.370	0.025	10656	426.240	426.516
426.395	0.050	10657	426.280	426.541
426.445	0.050	10658	426.320	426.591
426.495	0.025	10659	426.360	426.641
426.520	0.050	10660	426.400	426.666
426.570	0.025	10661	426.440	426.716
426.595	0.050	10662	426.480	426.741
426.645	0.050	10663	426.520	426.854
426.695	0.025	10664	426.560	426.904
426.720	0.050	10665	426.600	426.929
426.770	0.025	10666	426.640	426.979
426.795	0.050	10667	426.680	427.004
426.845	0.050	10668	426.720	427.054
426.895	0.025	10669	426.760	427.104
426.920	0.050	10670	426.800	427.130
426.970	0.025	10671	426.840	427.228
426.995	0.050	10672	426.880	427.253
427.045	0.050	10673	426.920	427.303
427.095	0.025	10674	426.960	427.353
427.120	0.050	10675	427.000	427.378
427.170	0.025	10676	427.040	427.428
427.195	0.050	10677	427.080	427.453
427.245	0.050	10678	427.120	427.503
427.295	0.025	10679	427.160	427.641
427.320	0.050	10680	427.200	427.666
427.370	0.025	10681	427.240	427.716
427.395	0.050	10682	427.280	427.741
427.445	0.050	10683	427.320	427.791
427.495	0.025	10684	427.360	427.841
427.520	0.050	10685	427.400	427.866
427.570	0.025	10686	427.440	427.717
427.595	0.050	10687	427.480	427.742
427.645	0.050	10688	427.520	427.792
427.695	0.025	10689	427.560	427.842
427.720	0.050	10690	427.600	427.867
427.770	0.025	10691	427.640	427.917
427.795	0.050	10692	427.680	427.942
427.845	0.050	10693	427.720	427.992
427.895	0.025	10694	427.760	428.042
427.920	0.050	10695	427.800	428.067
427.970	0.025	10696	427.840	428.117
427.995	0.050	10697	427.880	428.142
428.045	0.050	10698	427.920	428.192
428.095	0.025	10699	427.960	428.242
428.120	0.050	10700	428.000	428.267
428.170	0.025	10701	428.040	428.317
428.195	0.050	10702	428.080	428.445
428.245	0.050	10703	428.120	428.495
428.295	0.025	10704	428.160	428.545
428.320	0.050	10705	428.200	428.570
428.370	0.025	10706	428.240	428.620
428.395	0.050	10707	428.280	428.645
428.445	0.050	10708	428.320	428.695
428.495	0.025	10709	428.360	428.745
428.520	0.050	10710	428.400	428.698
428.570	0.025	10711	428.440	428.748
428.595	0.050	10712	428.480	428.773
428.645	0.050	10713	428.520	428.823
428.695	0.025	10714	428.560	428.873
428.720	0.050	10715	428.600	428.898
428.770	0.025	10716	428.640	428.948
428.795	0.050	10717	428.680	428.973
428.845	0.050	10718	428.720	429.031
428.895	0.025	10719	428.760	429.081
428.920	0.050	10720	428.800	429.106
428.970	0.025	10721	428.840	429.156
428.995	0.050	10722	428.880	429.181
429.045	0.050	10723	428.920	429.231
429.095	0.025	10724	428.960	429.281
429.120	0.050	10725	429.000	429.306
429.170	0.025	10726	429.040	429.317
429.195	0.050	10727	429.080	429.342
429.245	0.050	10728	429.120	429.392
429.295	0.025	10729	429.160	429.442
429.320	0.050	10730	429.200	429.467
429.370	0.025	10731	429.240	429.517
429.395	0.050	10732	429.280	429.542
429.445	0.050	10733	429.320	429.592
429.495	0.025	10734	429.360	429.642
429.520	0.050	10735	429.400	429.667
429.570	0.025	10736	429.440	429.717
429.595	0.050	10737	429.480	429.742
429.645	0.050	10738	429.520	429.792
429.695	0.025	10739	429.560	429.842
429.720	0.050	10740	429.600	429.867
429.770	0.025	10741	429.640	429.980
429.795	0.050	10742	429.680	430.005
429.845	0.050	10743	429.720	430.055
429.895	0.025	10744	429.760	430.105
429.920	0.050	10745	429.800	430.130
429.970	0.025	10746	429.840	430.180
429.995	0.050	10747	429.880	430.205
430.045	0.050	10748	429.920	430.255
430.095	0.025	10749	429.960	430.353
430.120	0.050	10750	430.000	430.378
430.170	0.025	10751	430.040	430.428
430.195	0.050	10752	430.080	430.453
430.245	0.050	10753	430.120	430.503
430.295	0.025	10754	430.160	430.553
430.320	0.050	10755	430.200	430.578
430.370	0.025	10756	430.240	430.628
430.395	0.050	10757	430.280	430.661
430.445	0.050	10758	430.320	430.711
430.495	0.025	10759	430.360	430.761
430.520	0.050	10760	430.400	430.786
430.570	0.025	10761	430.440	430.836
430.595	0.050	10762	430.480	430.861
430.645	0.050	10763	430.520	430.911
430.696	0.025	10764	430.560	430.842
430.721	0.050	10765	430.600	430.867
430.771	0.025	10766	430.640	430.917
430.796	0.050	10767	430.680	430.942
430.846	0.050	10768	430.720	430.992
430.896	0.025	10769	430.760	431.042
430.921	0.050	10770	430.800	431.067
430.971	0.025	10771	430.840	431.117
430.995	0.050	10772	430.880	431.142
431.046	0.050	10773	430.920	431.192
431.096	0.025	10774	430.960	431.242
431.120	0.050	10775	431.000	431.267
431.171	0.025	10776	431.040	431.317
431.196	0.050	10777	431.080	431.342
431.246	0.050	10778	431.120	431.392
431.296	0.025	10779	431.160	431.442
431.321	0.050	10780	431.200	431.490
431.371	0.025	10781	431.240	431.540
431.396	0.050	10782	431.280	431.565
431.446	0.050	10783	431.320	431.615
431.496	0.025	10784	431.360	431.665
431.521	0.050	10785	431.400	431.690
431.571	0.025	10786	431.440	431.740
431.596	0.050	10787	431.480	431.765
431.646	0.050	10788	431.520	431.863
431.696	0.025	10789	431.560	431.913
431.721	0.050	10790	431.600	431.939
431.771	0.025	10791	431.640	431.988
431.796	0.050	10792	431.680	432.014
431.846	0.050	10793	431.720	432.064
431.896	0.025	10794	431.760	432.114
431.921	0.050	10795	431.800	432.139
431.971	0.025	10796	431.840	432.236
431.996	0.050	10797	431.880	432.262
432.046	0.050	10798	431.920	432.312
432.096	0.025	10799	431.960	432.362
432.121	0.050	10800	432.000	432.387
432.171	0.025	10801	432.040	432.437
432.196	0.050	10802	432.080	432.462
432.246	0.050	10803	432.120	432.512
432.296	0.025	10804	432.160	432.443
432.321	0.050	10805	432.200	432.468
432.371	0.025	10806	432.240	432.518
432.396	0.050	10807	432.280	432.543
432.446	0.050	10808	432.320	432.593
432.496	0.025	10809	432.360	432.643
432.521	0.050	10810	432.400	432.668
432.571	0.025	10811	432.440	432.718
432.596	0.050	10812	432.480	432.743
432.646	0.050	10813	432.520	432.793
432.696	0.025	10814	432.560	432.843
432.721	0.050	10815	432.600	432.868
432.771	0.025	10816	432.640	432.918
432.796	0.050	10817	432.680	432.943
432.846	0.050	10818	432.720	432.993
432.896	0.025	10819	432.760	433.026
432.921	0.050	10820	432.800	433.051
432.971	0.025	10821	432.840	433.101
432.996	0.050	10822	432.880	433.126
433.046	0.050	10823	432.920	433.176
433.096	0.025	10824	432.960	433.226
433.121	0.050	10825	433.000	433.251
433.171	0.025	10826	433.040	433.301
433.196	0.050	10827	433.080	433.374
433.246	0.050	10828	433.120	433.424
433.296	0.025	10829	433.160	433.474
433.321	0.050	10830	433.200	433.499
433.371	0.025	10831	433.240	433.549
433.396	0.050	10832	433.280	433.574
433.446	0.050	10833	433.320	433.624
433.496	0.025	10834	433.360	433.682
433.521	0.050	10835	433.400	433.707
433.571	0.025	10836	433.440	433.757
433.596	0.050	10837	433.480	433.782
433.646	0.050	10838	433.520	433.832
433.696	0.025	10839	433.560	433.882
433.721	0.050	10840	433.600	433.907
433.771	0.025	10841	433.640	433.957
433.796	0.050	10842	433.680	433.982
433.846	0.050	10843	433.720	433.993
433.896	0.025	10844	433.760	434.043
433.921	0.050	10845	433.800	434.068
433.971	0.025	10846	433.840	434.118
433.996	0.050	10847	433.880	434.143
434.046	0.050	10848	433.920	434.193
434.096	0.025	10849	433.960	434.243
434.121	0.050	10850	434.000	434.268
434.171	0.025	10851	434.040	434.318
434.196	0.050	10852	434.080	434.343
434.246	0.050	10853	434.120	434.393
434.296	0.025	10854	434.160	434.443
434.321	0.050	10855	434.200	434.468
434.371	0.025	10856	434.240	434.518
434.396	0.050	10857	434.280	434.543
434.446	0.050	10858	434.320	434.616
434.496	0.025	10859	434.360	434.666
434.521	0.050	10860	434.400	434.691
434.571	0.025	10861	434.440	434.741
434.596	0.050	10862	434.480	434.766
434.646	0.050	10863	434.520	434.816
434.696	0.025	10864	434.560	434.866
434.721	0.050	10865	434.600	434.891
434.771	0.025	10866	434.640	434.989
434.796	0.050	10867	434.680	435.014
434.846	0.050	10868	434.720	435.064
434.896	0.025	10869	434.760	435.114
434.921	0.050	10870	434.800	435.139
434.971	0.025	10871	434.840	435.189
434.996	0.050	10872	434.880	435.214
435.046	0.050	10873	434.920	435.264
435.096	0.025	10874	434.960	435.322
435.121	0.050	10875	435.000	435.347
435.171	0.025	10876	435.040	435.397
435.196	0.050	10877	435.080	435.422
435.246	0.050	10878	435.120	435.472
435.296	0.025	10879	435.160	435.522
435.321	0.050	10880	435.200	435.547
435.371	0.025	10881	435.240	435.518
435.396	0.050	10882	435.280	435.543
435.446	0.050	10883	435.320	435.593
435.496	0.025	10884	435.360	435.643
435.521	0.050	10885	435.400	435.668
435.571	0.025	10886	435.440	435.718
435.597	0.050	10887	435.480	435.743
435.647	0.025	10888	435.520	435.793
435.672	0.050	10889	435.560	435.818
435.722	0.050	10890	435.600	435.868
435.772	0.025	10891	435.640	435.918
435.797	0.050	10892	435.680	435.943
435.847	0.025	10893	435.720	435.993
435.872	0.050	10894	435.760	436.018
435.922	0.050	10895	435.800	436.068
435.972	0.025	10896	435.840	436.118
435.997	0.050	10897	435.880	436.326
436.047	0.025	10898	435.920	436.376
436.072	0.050	10899	435.960	436.401
436.122	0.050	10900	436.000	436.451
436.172	0.025	10901	436.040	436.501
436.197	0.050	10902	436.080	436.526
436.247	0.025	10903	436.120	436.576
436.272	0.050	10904	436.160	436.601
436.322	0.050	10905	436.200	436.539
436.372	0.025	10906	436.240	436.589
436.397	0.050	10907	436.280	436.614
436.447	0.025	10908	436.320	436.664
436.472	0.050	10909	436.360	436.689
436.522	0.050	10910	436.400	436.740
436.572	0.025	10911	436.440	436.789
436.597	0.050	10912	436.480	436.815
436.647	0.025	10913	436.520	436.792
436.672	0.050	10914	436.560	436.818
436.722	0.050	10915	436.600	436.868
436.772	0.025	10916	436.640	436.918
436.797	0.050	10917	436.680	436.943
436.847	0.025	10918	436.720	436.993
436.872	0.050	10919	436.760	437.018
436.922	0.050	10920	436.800	437.068
436.972	0.025	10921	436.840	437.119
436.997	0.050	10922	436.880	437.144
437.047	0.025	10923	436.920	437.194
437.072	0.050	10924	436.960	437.219
437.122	0.050	10925	437.000	437.269
437.172	0.025	10926	437.040	437.319
437.197	0.050	10927	437.080	437.344
437.247	0.025	10928	437.120	437.394
437.272	0.050	10929	437.160	437.419
437.322	0.050	10930	437.200	437.469
437.372	0.025	10931	437.240	437.519
437.397	0.050	10932	437.280	437.544
437.447	0.025	10933	437.320	437.594
437.472	0.050	10934	437.360	437.619
437.522	0.050	10935	437.400	437.669
437.572	0.025	10936	437.440	437.702
437.597	0.050	10937	437.480	437.727
437.647	0.025	10938	437.520	437.777
437.672	0.050	10939	437.560	437.802
437.722	0.050	10940	437.600	437.852
437.772	0.025	10941	437.640	437.902
437.797	0.050	10942	437.680	437.927
437.847	0.025	10943	437.720	437.977
437.872	0.050	10944	437.760	438.050
