onset	duration	frameidx	videotime	audiotime	lasttrigger
116.728	0.054	2919	116.760	116.796	115.996
116.782	0.029	2920	116.800	116.846	115.996
116.811	0.053	2921	116.840	116.879	115.996
116.865	0.034	2922	116.880	116.929	115.996
116.899	0.029	2923	116.920	117.011	115.996
116.928	0.055	2924	116.960	117.044	115.996
116.983	0.029	2925	117.000	117.094	115.996
117.011	0.054	2926	117.040	117.127	115.996
117.065	0.033	2927	117.080	117.177	115.996
117.098	0.030	2928	117.120	117.211	115.996
117.128	0.054	2929	117.160	117.244	115.996
117.182	0.029	2930	117.200	117.294	115.996
117.211	0.053	2931	117.240	117.279	115.996
117.264	0.035	2932	117.280	117.329	115.996
117.299	0.029	2933	117.320	117.363	115.996
117.328	0.053	2934	117.360	117.396	115.996
117.381	0.030	2935	117.400	117.446	115.996
117.411	0.054	2936	117.440	117.479	115.996
117.465	0.046	2937	117.480	117.529	115.996
117.511	0.037	2938	117.520	117.611	115.996
117.548	0.033	2939	117.560	117.660	115.996
117.581	0.030	2940	117.600	117.694	115.996
117.611	0.053	2941	117.640	117.727	115.996
117.664	0.035	2942	117.680	117.777	115.996
117.699	0.029	2943	117.720	117.810	115.996
117.728	0.053	2944	117.760	117.844	115.996
117.781	0.030	2945	117.800	117.894	115.996
117.811	0.055	2946	117.840	118.007	115.996
117.866	0.032	2947	117.880	118.056	115.996
117.898	0.030	2948	117.920	118.090	115.996
117.928	0.053	2949	117.960	118.123	115.996
117.981	0.030	2950	118.000	118.173	117.995
118.011	0.053	2951	118.040	118.206	117.995
118.064	0.033	2952	118.080	118.256	117.995
118.098	0.030	2953	118.120	118.289	117.995
118.128	0.054	2954	118.160	118.331	117.995
118.182	0.029	2955	118.200	118.381	117.995
118.211	0.054	2956	118.240	118.414	117.995
118.265	0.033	2957	118.280	118.464	117.995
118.298	0.029	2958	118.320	118.497	117.995
118.328	0.054	2959	118.360	118.531	117.995
118.381	0.030	2960	118.400	118.581	117.995
118.411	0.055	2961	118.440	118.614	117.995
118.466	0.031	2962	118.480	118.672	117.995
118.497	0.030	2963	118.520	118.705	117.995
118.528	0.054	2964	118.560	118.739	117.995
118.581	0.029	2965	118.600	118.789	117.995
118.611	0.054	2966	118.640	118.822	117.995
118.665	0.033	2967	118.680	118.872	117.995
118.699	0.029	2968	118.720	118.905	117.995
118.728	0.054	2969	118.760	118.939	117.995
118.782	0.029	2970	118.800	118.957	117.995
118.811	0.054	2971	118.840	118.990	117.995
118.865	0.034	2972	118.880	119.040	117.995
118.899	0.029	2973	118.920	119.073	117.995
118.927	0.054	2974	118.960	119.107	117.995
118.981	0.030	2975	119.000	119.156	117.995
119.011	0.055	2976	119.040	119.190	117.995
119.066	0.032	2977	119.080	119.153	117.995
119.098	0.030	2978	119.120	119.186	117.995
119.127	0.054	2979	119.160	119.219	117.995
119.181	0.029	2980	119.200	119.269	117.995
119.211	0.054	2981	119.240	119.302	117.995
119.264	0.034	2982	119.280	119.352	117.995
119.298	0.029	2983	119.320	119.386	117.995
119.327	0.054	2984	119.360	119.419	117.995
119.381	0.030	2985	119.400	119.517	117.995
119.411	0.054	2986	119.440	119.551	117.995
119.465	0.029	2987	119.480	119.600	117.995
119.494	0.054	2988	119.520	119.634	117.995
119.548	0.035	2989	119.560	119.684	117.995
119.582	0.028	2990	119.600	119.717	117.995
119.611	0.055	2991	119.640	119.751	117.995
119.665	0.029	2992	119.680	119.800	117.995
119.694	0.054	2993	119.720	119.786	117.995
119.748	0.033	2994	119.760	119.836	117.995
119.781	0.029	2995	119.800	119.869	117.995
119.810	0.053	2996	119.840	119.902	117.995
119.864	0.030	2997	119.880	119.952	117.995
119.894	0.053	2998	119.920	119.986	117.995
119.947	0.035	2999	119.960	120.036	117.995
119.982	0.028	3000	120.000	120.069	117.995
120.010	0.054	3001	120.040	120.102	120.011
120.065	0.029	3002	120.080	120.151	120.011
120.094	0.053	3003	120.120	120.185	120.011
120.147	0.035	3004	120.160	120.235	120.011
120.181	0.029	3005	120.200	120.268	120.011
120.210	0.054	3006	120.240	120.301	120.011
120.264	0.030	3007	120.280	120.352	120.011
120.294	0.053	3008	120.320	120.385	120.011
120.347	0.034	3009	120.360	120.643	120.011
120.381	0.029	3010	120.400	120.676	120.011
120.410	0.054	3011	120.440	120.710	120.011
120.464	0.029	3012	120.480	120.759	120.011
120.494	0.053	3013	120.520	120.793	120.011
120.547	0.047	3014	120.560	120.843	120.011
120.593	0.037	3015	120.600	120.876	120.011
120.630	0.033	3016	120.640	120.854	120.011
120.664	0.030	3017	120.680	120.887	120.011
120.693	0.053	3018	120.720	120.920	120.011
120.747	0.033	3019	120.760	120.971	120.011
120.780	0.030	3020	120.800	121.004	120.011
120.810	0.054	3021	120.840	121.037	120.011
120.864	0.029	3022	120.880	121.087	120.011
120.893	0.053	3023	120.920	121.121	120.011
120.947	0.034	3024	120.960	121.058	120.011
120.980	0.030	3025	121.000	121.092	120.011
121.010	0.053	3026	121.040	121.125	120.011
121.063	0.030	3027	121.080	121.175	120.011
121.093	0.053	3028	121.120	121.208	120.011
121.147	0.046	3029	121.160	121.259	120.011
121.193	0.036	3030	121.200	121.292	120.011
121.230	0.035	3031	121.240	121.341	120.011
121.265	0.028	3032	121.280	121.328	120.011
121.293	0.053	3033	121.320	121.361	120.011
121.346	0.034	3034	121.360	121.411	120.011
121.380	0.030	3035	121.400	121.445	120.011
121.410	0.053	3036	121.440	121.478	120.011
121.463	0.030	3037	121.480	121.528	120.011
121.493	0.054	3038	121.520	121.561	120.011
121.548	0.033	3039	121.560	121.611	120.011
121.581	0.029	3040	121.600	121.693	120.011
121.610	0.053	3041	121.640	121.726	120.011
121.663	0.030	3042	121.680	121.776	120.011
121.693	0.054	3043	121.720	121.809	120.011
121.747	0.033	3044	121.760	121.859	120.011
121.780	0.030	3045	121.800	121.893	120.011
121.810	0.067	3046	121.840	121.926	120.011
121.876	0.036	3047	121.880	121.976	120.011
121.913	0.034	3048	121.920	121.978	120.011
121.946	0.034	3049	121.960	122.011	120.011
121.980	0.030	3050	122.000	122.045	120.011
122.010	0.053	3051	122.040	122.078	122.010
122.063	0.030	3052	122.080	122.128	122.010
122.093	0.053	3053	122.120	122.161	122.010
122.146	0.047	3054	122.160	122.211	122.010
122.193	0.036	3055	122.200	122.293	122.010
122.229	0.035	3056	122.240	122.342	122.010
122.264	0.029	3057	122.280	122.376	122.010
122.293	0.055	3058	122.320	122.409	122.010
122.347	0.033	3059	122.360	122.459	122.010
122.380	0.029	3060	122.400	122.493	122.010
122.410	0.053	3061	122.440	122.526	122.010
122.463	0.030	3062	122.480	122.576	122.010
122.493	0.053	3063	122.520	122.608	122.010
122.546	0.033	3064	122.560	122.658	122.010
122.580	0.030	3065	122.600	122.691	122.010
122.610	0.054	3066	122.640	122.725	122.010
122.663	0.029	3067	122.680	122.774	122.010
122.693	0.053	3068	122.720	122.808	122.010
122.746	0.034	3069	122.760	122.858	122.010
122.780	0.029	3070	122.800	122.891	122.010
122.809	0.053	3071	122.840	123.053	122.010
122.863	0.030	3072	122.880	123.103	122.010
122.893	0.053	3073	122.920	123.136	122.010
122.946	0.034	3074	122.960	123.186	122.010
122.980	0.030	3075	123.000	123.219	122.010
123.009	0.055	3076	123.040	123.253	122.010
123.064	0.029	3077	123.080	123.302	122.010
123.093	0.055	3078	123.120	123.336	122.010
123.147	0.032	3079	123.160	123.274	122.010
123.180	0.030	3080	123.200	123.307	122.010
123.209	0.053	3081	123.240	123.340	122.010
123.263	0.030	3082	123.280	123.390	122.010
123.293	0.053	3083	123.320	123.423	122.010
123.346	0.035	3084	123.360	123.474	122.010
123.381	0.028	3085	123.400	123.507	122.010
123.409	0.054	3086	123.440	123.540	122.010
123.464	0.029	3087	123.480	123.718	122.010
123.493	0.054	3088	123.520	123.752	122.010
123.547	0.032	3089	123.560	123.802	122.010
123.579	0.030	3090	123.600	123.835	122.010
123.609	0.054	3091	123.640	123.868	122.010
123.663	0.029	3092	123.680	123.918	122.010
123.693	0.054	3093	123.720	123.952	122.010
123.747	0.033	3094	123.760	123.835	122.010
123.780	0.029	3095	123.800	123.868	122.010
123.809	0.055	3096	123.840	123.901	122.010
123.864	0.029	3097	123.880	123.951	122.010
123.892	0.054	3098	123.920	123.984	122.010
123.947	0.033	3099	123.960	124.034	122.010
123.980	0.029	3100	124.000	124.068	122.010
124.009	0.054	3101	124.040	124.101	124.010
124.063	0.030	3102	124.080	124.199	124.010
124.092	0.053	3103	124.120	124.232	124.010
124.145	0.034	3104	124.160	124.283	124.010
124.179	0.030	3105	124.200	124.316	124.010
124.209	0.054	3106	124.240	124.349	124.010
124.263	0.029	3107	124.280	124.399	124.010
124.292	0.055	3108	124.320	124.432	124.010
124.347	0.033	3109	124.360	124.482	124.010
124.380	0.029	3110	124.400	124.468	124.010
124.409	0.053	3111	124.440	124.501	124.010
124.462	0.030	3112	124.480	124.551	124.010
124.492	0.053	3113	124.520	124.584	124.010
124.546	0.033	3114	124.560	124.634	124.010
124.579	0.030	3115	124.600	124.667	124.010
124.609	0.054	3116	124.640	124.701	124.010
124.663	0.029	3117	124.680	124.751	124.010
124.692	0.054	3118	124.720	124.784	124.010
124.746	0.033	3119	124.760	124.833	124.010
124.780	0.029	3120	124.800	124.867	124.010
124.809	0.053	3121	124.840	124.900	124.010
124.862	0.030	3122	124.880	124.950	124.010
124.892	0.053	3123	124.920	124.983	124.010
124.946	0.046	3124	124.960	125.033	124.010
124.992	0.036	3125	125.000	125.066	124.010
125.028	0.035	3126	125.040	125.244	124.010
125.063	0.029	3127	125.080	125.278	124.010
125.092	0.053	3128	125.120	125.311	124.010
125.145	0.034	3129	125.160	125.361	124.010
125.179	0.029	3130	125.200	125.395	124.010
125.209	0.053	3131	125.240	125.428	124.010
125.262	0.030	3132	125.280	125.478	124.010
125.292	0.053	3133	125.320	125.511	124.010
125.345	0.035	3134	125.360	125.529	124.010
125.380	0.029	3135	125.400	125.562	124.010
125.409	0.054	3136	125.440	125.596	124.010
125.462	0.029	3137	125.480	125.646	124.010
125.492	0.054	3138	125.520	125.679	124.010
125.546	0.033	3139	125.560	125.729	124.010
125.579	0.029	3140	125.600	125.762	124.010
125.609	0.054	3141	125.640	125.764	124.010
125.663	0.029	3142	125.680	125.814	124.010
125.692	0.054	3143	125.720	125.847	124.010
125.746	0.033	3144	125.760	125.897	124.010
125.779	0.029	3145	125.800	125.930	124.010
125.809	0.054	3146	125.840	125.963	124.010
125.862	0.029	3147	125.880	126.014	124.010
125.892	0.054	3148	125.920	126.047	124.010
125.945	0.035	3149	125.960	126.010	124.010
125.980	0.029	3150	126.000	126.043	124.010
126.008	0.055	3151	126.040	126.077	126.009
126.063	0.028	3152	126.080	126.126	126.009
126.092	0.055	3153	126.120	126.160	126.009
126.146	0.032	3154	126.160	126.210	126.009
126.178	0.030	3155	126.200	126.243	126.009
126.208	0.053	3156	126.240	126.276	126.009
126.262	0.030	3157	126.280	126.374	126.009
126.292	0.054	3158	126.320	126.408	126.009
126.345	0.035	3159	126.360	126.458	126.009
126.380	0.028	3160	126.400	126.491	126.009
126.408	0.054	3161	126.440	126.525	126.009
126.463	0.029	3162	126.480	126.574	126.009
126.492	0.054	3163	126.520	126.608	126.009
126.545	0.034	3164	126.560	126.609	126.009
126.579	0.029	3165	126.600	126.643	126.009
126.608	0.053	3166	126.640	126.676	126.009
126.662	0.030	3167	126.680	126.726	126.009
126.692	0.054	3168	126.720	126.759	126.009
126.745	0.034	3169	126.760	126.810	126.009
126.780	0.028	3170	126.800	126.843	126.009
126.808	0.053	3171	126.840	126.876	126.009
126.862	0.030	3172	126.880	126.974	126.009
126.891	0.054	3173	126.920	127.008	126.009
126.946	0.034	3174	126.960	127.058	126.009
126.979	0.029	3175	127.000	127.091	126.009
127.008	0.054	3176	127.040	127.124	126.009
127.062	0.029	3177	127.080	127.174	126.009
127.091	0.054	3178	127.120	127.208	126.009
127.145	0.033	3179	127.160	127.257	126.009
127.178	0.030	3180	127.200	127.290	126.009
127.208	0.055	3181	127.240	127.323	126.009
127.263	0.029	3182	127.280	127.373	126.009
127.291	0.055	3183	127.320	127.407	126.009
127.346	0.032	3184	127.360	127.456	126.009
127.378	0.030	3185	127.400	127.490	126.009
127.408	0.054	3186	127.440	127.523	126.009
127.462	0.030	3187	127.480	127.573	126.009
127.491	0.053	3188	127.520	127.734	126.009
127.544	0.047	3189	127.560	127.784	126.009
127.591	0.036	3190	127.600	127.818	126.009
127.627	0.034	3191	127.640	127.867	126.009
127.661	0.030	3192	127.680	127.901	126.009
127.691	0.054	3193	127.720	127.934	126.009
127.746	0.033	3194	127.760	127.984	126.009
127.779	0.029	3195	127.800	128.018	126.009
127.808	0.053	3196	127.840	127.939	126.009
127.861	0.030	3197	127.880	127.989	126.009
127.891	0.053	3198	127.920	128.022	126.009
127.945	0.033	3199	127.960	128.072	126.009
127.978	0.030	3200	128.000	128.105	126.009
128.008	0.054	3201	128.040	128.139	128.008
128.062	0.029	3202	128.080	128.189	128.008
128.091	0.054	3203	128.120	128.222	128.008
128.145	0.034	3204	128.160	128.320	128.008
128.179	0.029	3205	128.200	128.354	128.008
128.208	0.053	3206	128.240	128.387	128.008
128.261	0.030	3207	128.280	128.437	128.008
128.291	0.054	3208	128.320	128.470	128.008
128.345	0.033	3209	128.360	128.520	128.008
128.377	0.030	3210	128.400	128.554	128.008
128.408	0.053	3211	128.440	128.587	128.008
128.461	0.030	3212	128.480	128.550	128.008
128.491	0.053	3213	128.520	128.583	128.008
128.544	0.034	3214	128.560	128.633	128.008
128.578	0.029	3215	128.600	128.666	128.008
128.608	0.054	3216	128.640	128.700	128.008
128.661	0.030	3217	128.680	128.749	128.008
128.691	0.054	3218	128.720	128.783	128.008
128.745	0.033	3219	128.760	128.881	128.008
128.777	0.030	3220	128.800	128.914	128.008
128.807	0.053	3221	128.840	128.947	128.008
128.860	0.030	3222	128.880	128.997	128.008
128.891	0.053	3223	128.920	129.031	128.008
128.944	0.035	3224	128.960	129.080	128.008
128.978	0.029	3225	129.000	129.114	128.008
129.007	0.054	3226	129.040	129.148	128.008
129.061	0.030	3227	129.080	129.149	128.008
129.091	0.053	3228	129.120	129.183	128.008
129.144	0.034	3229	129.160	129.233	128.008
129.177	0.030	3230	129.200	129.266	128.008
129.207	0.054	3231	129.240	129.299	128.008
129.261	0.030	3232	129.280	129.349	128.008
129.291	0.053	3233	129.320	129.383	128.008
129.344	0.030	3234	129.360	129.433	128.008
129.374	0.053	3235	129.400	129.545	128.008
129.427	0.034	3236	129.440	129.595	128.008
129.461	0.030	3237	129.480	129.628	128.008
129.491	0.054	3238	129.520	129.662	128.008
129.545	0.033	3239	129.560	129.712	128.008
129.578	0.029	3240	129.600	129.745	128.008
129.607	0.053	3241	129.640	129.778	128.008
129.660	0.030	3242	129.680	129.828	128.008
129.691	0.053	3243	129.720	129.830	128.008
129.744	0.034	3244	129.760	129.880	128.008
129.778	0.029	3245	129.800	129.913	128.008
129.807	0.054	3246	129.840	129.946	128.008
129.861	0.029	3247	129.880	129.996	128.008
129.890	0.054	3248	129.920	130.030	128.008
129.944	0.030	3249	129.960	130.080	128.008
129.974	0.053	3250	130.000	130.161	130.008
130.027	0.033	3251	130.040	130.211	130.008
130.060	0.030	3252	130.080	130.244	130.008
130.090	0.054	3253	130.120	130.277	130.008
130.144	0.029	3254	130.160	130.328	130.008
130.174	0.054	3255	130.200	130.361	130.008
130.227	0.034	3256	130.240	130.411	130.008
130.262	0.029	3257	130.280	130.444	130.008
130.290	0.054	3258	130.320	130.446	130.008
130.345	0.029	3259	130.360	130.495	130.008
130.374	0.054	3260	130.400	130.529	130.008
130.427	0.033	3261	130.440	130.579	130.008
130.461	0.030	3262	130.480	130.612	130.008
130.490	0.053	3263	130.520	130.645	130.008
130.543	0.030	3264	130.560	130.695	130.008
130.573	0.053	3265	130.600	130.729	130.008
130.627	0.035	3266	130.640	130.692	130.008
130.661	0.029	3267	130.680	130.725	130.008
130.690	0.054	3268	130.720	130.759	130.008
130.744	0.029	3269	130.760	130.808	130.008
130.773	0.054	3270	130.800	130.842	130.008
130.827	0.033	3271	130.840	130.892	130.008
130.860	0.030	3272	130.880	130.925	130.008
130.890	0.053	3273	130.920	130.958	130.008
130.944	0.030	3274	130.960	131.057	130.008
130.973	0.053	3275	131.000	131.090	130.008
131.026	0.034	3276	131.040	131.140	130.008
131.061	0.029	3277	131.080	131.173	130.008
131.090	0.054	3278	131.120	131.206	130.008
131.144	0.029	3279	131.160	131.256	130.008
131.173	0.067	3280	131.200	131.290	130.008
131.240	0.034	3281	131.240	131.292	130.008
131.273	0.017	3282	131.280	131.344	130.008
131.290	0.053	3283	131.320	131.358	130.008
131.343	0.030	3284	131.360	131.408	130.008
131.373	0.053	3285	131.400	131.441	130.008
131.426	0.034	3286	131.440	131.491	130.008
131.461	0.029	3287	131.480	131.525	130.008
131.490	0.054	3288	131.520	131.558	130.008
131.544	0.030	3289	131.560	131.656	130.008
131.573	0.054	3290	131.600	131.690	130.008
131.627	0.033	3291	131.640	131.739	130.008
131.660	0.030	3292	131.680	131.773	130.008
131.690	0.053	3293	131.720	131.806	130.008
131.743	0.030	3294	131.760	131.856	130.008
131.773	0.053	3295	131.800	131.889	130.008
131.827	0.033	3296	131.840	131.939	130.008
131.860	0.030	3297	131.880	131.971	130.008
131.890	0.053	3298	131.920	132.005	130.008
131.943	0.030	3299	131.960	132.055	130.008
131.973	0.054	3300	132.000	132.088	132.007
132.027	0.033	3301	132.040	132.138	132.007
132.060	0.030	3302	132.080	132.171	132.007
132.090	0.053	3303	132.120	132.205	132.007
132.143	0.030	3304	132.160	132.254	132.007
132.173	0.053	3305	132.200	132.416	132.007
132.226	0.035	3306	132.240	132.466	132.007
132.261	0.029	3307	132.280	132.499	132.007
132.290	0.054	3308	132.320	132.533	132.007
132.343	0.030	3309	132.360	132.583	132.007
132.373	0.054	3310	132.400	132.616	132.007
132.427	0.033	3311	132.440	132.666	132.007
132.460	0.030	3312	132.480	132.699	132.007
132.490	0.053	3313	132.520	132.621	132.007
132.543	0.030	3314	132.560	132.671	132.007
132.573	0.053	3315	132.600	132.704	132.007
132.626	0.035	3316	132.640	132.754	132.007
132.660	0.029	3317	132.680	132.787	132.007
132.690	0.054	3318	132.720	132.821	132.007
132.743	0.030	3319	132.760	132.870	132.007
132.773	0.054	3320	132.800	132.904	132.007
132.827	0.033	3321	132.840	133.082	132.007
132.860	0.030	3322	132.880	133.115	132.007
132.889	0.053	3323	132.920	133.149	132.007
132.942	0.031	3324	132.960	133.198	132.007
132.973	0.053	3325	133.000	133.232	132.007
133.026	0.034	3326	133.040	133.282	132.007
133.060	0.029	3327	133.080	133.315	132.007
133.089	0.054	3328	133.120	133.349	132.007
133.144	0.029	3329	133.160	133.231	132.007
133.173	0.053	3330	133.200	133.265	132.007
133.226	0.033	3331	133.240	133.315	132.007
133.259	0.030	3332	133.280	133.348	132.007
133.289	0.053	3333	133.320	133.381	132.007
133.342	0.030	3334	133.360	133.431	132.007
133.373	0.053	3335	133.400	133.465	132.007
133.426	0.034	3336	133.440	133.562	132.007
133.460	0.029	3337	133.480	133.595	132.007
133.489	0.054	3338	133.520	133.629	132.007
133.543	0.029	3339	133.560	133.679	132.007
133.573	0.054	3340	133.600	133.712	132.007
133.626	0.033	3341	133.640	133.762	132.007
133.659	0.030	3342	133.680	133.795	132.007
133.689	0.053	3343	133.720	133.829	132.007
133.742	0.030	3344	133.760	133.831	132.007
133.773	0.053	3345	133.800	133.864	132.007
133.825	0.034	3346	133.840	133.915	132.007
133.860	0.029	3347	133.880	133.948	132.007
133.889	0.053	3348	133.920	133.981	132.007
133.943	0.030	3349	133.960	134.031	132.007
133.972	0.067	3350	134.000	134.064	134.006
134.039	0.033	3351	134.040	134.114	134.006
134.073	0.017	3352	134.080	134.167	134.006
134.089	0.053	3353	134.120	134.180	134.006
134.142	0.030	3354	134.160	134.230	134.006
134.172	0.053	3355	134.200	134.263	134.006
134.225	0.033	3356	134.240	134.314	134.006
134.259	0.030	3357	134.280	134.347	134.006
134.289	0.067	3358	134.320	134.380	134.006
134.356	0.036	3359	134.360	134.430	134.006
134.392	0.034	3360	134.400	134.608	134.006
134.426	0.033	3361	134.440	134.641	134.006
134.459	0.030	3362	134.480	134.675	134.006
134.489	0.053	3363	134.520	134.708	134.006
134.542	0.030	3364	134.560	134.758	134.006
134.572	0.053	3365	134.600	134.791	134.006
134.625	0.035	3366	134.640	134.841	134.006
134.660	0.029	3367	134.680	134.763	134.006
134.689	0.054	3368	134.720	134.796	134.006
134.743	0.029	3369	134.760	134.846	134.006
134.772	0.054	3370	134.800	134.879	134.006
134.826	0.033	3371	134.840	134.929	134.006
134.859	0.030	3372	134.880	134.963	134.006
134.889	0.053	3373	134.920	134.996	134.006
134.942	0.030	3374	134.960	135.046	134.006
134.972	0.053	3375	135.000	135.207	134.006
135.025	0.035	3376	135.040	135.257	134.006
135.060	0.029	3377	135.080	135.290	134.006
135.089	0.054	3378	135.120	135.324	134.006
135.143	0.029	3379	135.160	135.374	134.006
135.172	0.054	3380	135.200	135.407	134.006
135.226	0.033	3381	135.240	135.457	134.006
135.258	0.030	3382	135.280	135.490	134.006
135.289	0.053	3383	135.320	135.357	134.006
135.342	0.030	3384	135.360	135.407	134.006
135.372	0.053	3385	135.400	135.440	134.006
135.425	0.034	3386	135.440	135.490	134.006
135.459	0.029	3387	135.480	135.523	134.006
135.489	0.054	3388	135.520	135.557	134.006
135.542	0.029	3389	135.560	135.606	134.006
135.572	0.054	3390	135.600	135.640	134.006
135.626	0.033	3391	135.640	135.738	134.006
135.659	0.029	3392	135.680	135.771	134.006
135.689	0.053	3393	135.720	135.805	134.006
135.742	0.030	3394	135.760	135.855	134.006
135.772	0.053	3395	135.800	135.888	134.006
135.825	0.035	3396	135.840	135.938	134.006
135.860	0.028	3397	135.880	135.971	134.006
135.888	0.083	3398	135.920	136.005	134.006
135.972	0.020	3399	135.960	136.040	134.006
135.991	0.033	3400	136.000	136.056	136.006
136.025	0.033	3401	136.040	136.090	136.006
136.058	0.030	3402	136.080	136.123	136.006
136.088	0.053	3403	136.120	136.156	136.006
136.142	0.030	3404	136.160	136.206	136.006
136.172	0.054	3405	136.200	136.240	136.006
136.226	0.032	3406	136.240	136.338	136.006
136.258	0.030	3407	136.280	136.371	136.006
136.288	0.054	3408	136.320	136.404	136.006
136.342	0.029	3409	136.360	136.454	136.006
136.372	0.054	3410	136.400	136.488	136.006
136.426	0.032	3411	136.440	136.537	136.006
136.458	0.030	3412	136.480	136.571	136.006
136.488	0.053	3413	136.520	136.604	136.006
136.542	0.030	3414	136.560	136.733	136.006
136.572	0.053	3415	136.600	136.766	136.006
136.625	0.035	3416	136.640	136.816	136.006
136.659	0.029	3417	136.680	136.850	136.006
136.688	0.055	3418	136.720	136.883	136.006
136.743	0.029	3419	136.760	136.933	136.006
136.771	0.054	3420	136.800	136.967	136.006
136.826	0.033	3421	136.840	137.016	136.006
136.859	0.030	3422	136.880	137.018	136.006
136.888	0.053	3423	136.920	137.051	136.006
136.941	0.030	3424	136.960	137.101	136.006
136.971	0.053	3425	137.000	137.134	136.006
137.024	0.035	3426	137.040	137.184	136.006
137.059	0.029	3427	137.080	137.218	136.006
137.088	0.054	3428	137.120	137.251	136.006
137.142	0.030	3429	137.160	137.301	136.006
137.171	0.054	3430	137.200	137.383	136.006
137.226	0.033	3431	137.240	137.432	136.006
137.258	0.030	3432	137.280	137.466	136.006
137.288	0.053	3433	137.320	137.499	136.006
137.341	0.030	3434	137.360	137.549	136.006
137.371	0.054	3435	137.400	137.582	136.006
137.425	0.034	3436	137.440	137.632	136.006
137.459	0.029	3437	137.480	137.666	136.006
137.488	0.054	3438	137.520	137.667	136.006
137.542	0.029	3439	137.560	137.717	136.006
137.571	0.054	3440	137.600	137.750	136.006
137.625	0.033	3441	137.640	137.800	136.006
137.658	0.030	3442	137.680	137.834	136.006
137.688	0.053	3443	137.720	137.867	136.006
137.741	0.031	3444	137.760	137.917	136.006
137.772	0.052	3445	137.800	137.950	136.006
137.824	0.035	3446	137.840	137.913	136.006
137.859	0.029	3447	137.880	137.946	136.006
137.888	0.054	3448	137.920	137.980	136.006
137.942	0.029	3449	137.960	138.030	136.006
137.971	0.054	3450	138.000	138.063	138.005
138.025	0.033	3451	138.040	138.113	138.005
138.058	0.029	3452	138.080	138.147	138.005
138.088	0.053	3453	138.120	138.228	138.005
138.141	0.030	3454	138.160	138.278	138.005
138.171	0.054	3455	138.200	138.311	138.005
138.225	0.033	3456	138.240	138.361	138.005
138.258	0.030	3457	138.280	138.394	138.005
138.288	0.054	3458	138.320	138.428	138.005
138.342	0.029	3459	138.360	138.477	138.005
138.371	0.054	3460	138.400	138.511	138.005
138.425	0.033	3461	138.440	138.513	138.005
138.458	0.029	3462	138.480	138.547	138.005
138.488	0.053	3463	138.520	138.580	138.005
138.541	0.030	3464	138.560	138.630	138.005
138.571	0.053	3465	138.600	138.663	138.005
138.624	0.035	3466	138.640	138.713	138.005
138.659	0.029	3467	138.680	138.746	138.005
138.688	0.067	3468	138.720	138.780	138.005
138.755	0.016	3469	138.760	138.929	138.005
138.771	0.054	3470	138.800	138.942	138.005
138.825	0.033	3471	138.840	138.992	138.005
138.858	0.030	3472	138.880	139.025	138.005
138.888	0.053	3473	138.920	139.059	138.005
138.941	0.030	3474	138.960	139.109	138.005
138.971	0.054	3475	139.000	139.142	138.005
139.025	0.046	3476	139.040	139.192	138.005
139.071	0.036	3477	139.080	139.193	138.005
139.107	0.034	3478	139.120	139.243	138.005
139.141	0.029	3479	139.160	139.276	138.005
139.171	0.054	3480	139.200	139.310	138.005
139.225	0.033	3481	139.240	139.360	138.005
139.257	0.030	3482	139.280	139.393	138.005
139.287	0.055	3483	139.320	139.426	138.005
139.342	0.029	3484	139.360	139.525	138.005
139.371	0.053	3485	139.400	139.558	138.005
139.424	0.035	3486	139.440	139.608	138.005
139.459	0.028	3487	139.480	139.641	138.005
139.487	0.054	3488	139.520	139.675	138.005
139.541	0.029	3489	139.560	139.724	138.005
139.571	0.054	3490	139.600	139.758	138.005
139.625	0.033	3491	139.640	139.808	138.005
139.658	0.029	3492	139.680	139.809	138.005
139.687	0.053	3493	139.720	139.842	138.005
139.740	0.030	3494	139.760	139.892	138.005
139.771	0.053	3495	139.800	139.925	138.005
139.824	0.035	3496	139.840	139.975	138.005
139.858	0.029	3497	139.880	140.009	138.005
139.887	0.054	3498	139.920	140.042	138.005
139.941	0.030	3499	139.960	140.092	138.005
139.971	0.053	3500	140.000	140.038	140.004
140.024	0.033	3501	140.040	140.088	140.004
140.057	0.030	3502	140.080	140.122	140.004
140.087	0.053	3503	140.120	140.155	140.004
140.140	0.030	3504	140.160	140.205	140.004
140.171	0.053	3505	140.200	140.238	140.004
140.224	0.030	3506	140.240	140.288	140.004
140.254	0.053	3507	140.280	140.321	140.004
140.307	0.033	3508	140.320	140.420	140.004
140.340	0.030	3509	140.360	140.453	140.004
140.370	0.053	3510	140.400	140.487	140.004
140.424	0.030	3511	140.440	140.536	140.004
140.454	0.054	3512	140.480	140.570	140.004
140.508	0.033	3513	140.520	140.620	140.004
140.541	0.030	3514	140.560	140.653	140.004
140.570	0.067	3515	140.600	140.686	140.004
140.637	0.016	3516	140.640	140.708	140.004
140.654	0.053	3517	140.680	140.722	140.004
140.707	0.047	3518	140.720	140.772	140.004
140.754	0.036	3519	140.760	140.805	140.004
140.789	0.035	3520	140.800	140.855	140.004
140.824	0.029	3521	140.840	140.888	140.004
140.854	0.053	3522	140.880	140.922	140.004
140.907	0.034	3523	140.920	141.020	140.004
140.941	0.030	3524	140.960	141.053	140.004
140.970	0.053	3525	141.000	141.086	140.004
