onset	duration	frameidx	videotime	audiotime	lasttrigger
601.305	0.047	15033	601.320	601.417	599.990
601.352	0.039	15034	601.360	601.450	599.990
601.391	0.031	15035	601.400	601.549	599.990
601.422	0.035	15036	601.440	601.582	599.990
601.457	0.028	15037	601.480	601.615	599.990
601.485	0.067	15038	601.520	601.649	599.990
601.552	0.036	15039	601.560	601.699	599.990
601.588	0.035	15040	601.600	601.748	599.990
601.623	0.046	15041	601.640	601.782	599.990
601.669	0.037	15042	601.680	601.815	599.990
601.706	0.034	15043	601.720	601.826	599.990
601.739	0.030	15044	601.760	601.859	599.990
601.769	0.054	15045	601.800	601.892	599.990
601.823	0.046	15046	601.840	601.943	599.990
601.869	0.036	15047	601.880	601.976	599.990
601.904	0.048	15048	601.920	602.026	599.990
601.952	0.037	15049	601.960	602.059	599.990
601.989	0.033	15050	602.000	602.109	601.989
602.022	0.034	15051	602.040	602.133	601.989
602.055	0.030	15052	602.080	602.166	601.989
602.085	0.054	15053	602.120	602.199	601.989
602.139	0.030	15054	602.160	602.250	601.989
602.169	0.053	15055	602.200	602.283	601.989
602.222	0.035	15056	602.240	602.333	601.989
602.257	0.029	15057	602.280	602.366	601.989
602.285	0.067	15058	602.320	602.399	601.989
602.352	0.036	15059	602.360	602.657	601.989
602.388	0.035	15060	602.400	602.707	601.989
602.423	0.032	15061	602.440	602.740	601.989
602.455	0.030	15062	602.480	602.774	601.989
602.485	0.054	15063	602.520	602.807	601.989
602.539	0.030	15064	602.560	602.857	601.989
602.568	0.053	15065	602.600	602.890	601.989
602.622	0.033	15066	602.640	602.941	601.989
602.655	0.030	15067	602.680	602.902	601.989
602.685	0.055	15068	602.720	602.935	601.989
602.740	0.029	15069	602.760	602.985	601.989
602.768	0.054	15070	602.800	603.018	601.989
602.822	0.033	15071	602.840	603.068	601.989
602.855	0.030	15072	602.880	603.102	601.989
602.885	0.055	15073	602.920	603.135	601.989
602.939	0.029	15074	602.960	603.185	601.989
602.968	0.054	15075	603.000	603.187	601.989
603.022	0.046	15076	603.040	603.237	601.989
603.068	0.036	15077	603.080	603.270	601.989
603.104	0.035	15078	603.120	603.320	601.989
603.139	0.029	15079	603.160	603.353	601.989
603.168	0.067	15080	603.200	603.386	601.989
603.235	0.036	15081	603.240	603.437	601.989
603.271	0.035	15082	603.280	603.359	601.989
603.306	0.046	15083	603.320	603.393	601.989
603.351	0.036	15084	603.360	603.426	601.989
603.388	0.034	15085	603.400	603.476	601.989
603.421	0.033	15086	603.440	603.509	601.989
603.455	0.030	15087	603.480	603.542	601.989
603.485	0.053	15088	603.520	603.576	601.989
603.538	0.030	15089	603.560	603.626	601.989
603.568	0.054	15090	603.600	603.707	601.989
603.623	0.029	15091	603.640	603.757	601.989
603.651	0.053	15092	603.680	603.790	601.989
603.705	0.047	15093	603.720	603.841	601.989
603.751	0.037	15094	603.760	603.874	601.989
603.788	0.033	15095	603.800	603.924	601.989
603.821	0.034	15096	603.840	603.957	601.989
603.856	0.029	15097	603.880	603.991	601.989
603.885	0.054	15098	603.920	603.976	601.989
603.938	0.030	15099	603.960	604.026	601.989
603.968	0.053	15100	604.000	604.059	603.988
604.022	0.030	15101	604.040	604.109	603.988
604.051	0.055	15102	604.080	604.142	603.988
604.106	0.031	15103	604.120	604.192	603.988
604.138	0.030	15104	604.160	604.226	603.988
604.168	0.054	15105	604.200	604.259	603.988
604.222	0.030	15106	604.240	604.357	603.988
604.251	0.053	15107	604.280	604.390	603.988
604.305	0.033	15108	604.320	604.441	603.988
604.338	0.030	15109	604.360	604.474	603.988
604.368	0.067	15110	604.400	604.507	603.988
604.434	0.036	15111	604.440	604.557	603.988
604.470	0.035	15112	604.480	604.607	603.988
604.505	0.046	15113	604.520	604.640	603.988
604.551	0.037	15114	604.560	604.713	603.988
604.588	0.034	15115	604.600	604.763	603.988
604.621	0.030	15116	604.640	604.796	603.988
604.651	0.055	15117	604.680	604.830	603.988
604.706	0.032	15118	604.720	604.879	603.988
604.738	0.030	15119	604.760	604.913	603.988
604.768	0.055	15120	604.800	604.946	603.988
604.822	0.029	15121	604.840	605.004	603.988
604.851	0.054	15122	604.880	605.037	603.988
604.905	0.046	15123	604.920	605.087	603.988
604.951	0.037	15124	604.960	605.121	603.988
604.988	0.033	15125	605.000	605.170	603.988
605.021	0.030	15126	605.040	605.204	603.988
605.051	0.067	15127	605.080	605.237	603.988
605.118	0.034	15128	605.120	605.287	603.988
605.151	0.017	15129	605.160	605.431	603.988
605.168	0.054	15130	605.200	605.443	603.988
605.222	0.029	15131	605.240	605.493	603.988
605.251	0.066	15132	605.280	605.526	603.988
605.317	0.050	15133	605.320	605.576	603.988
605.368	0.020	15134	605.360	605.642	603.988
605.388	0.046	15135	605.400	605.659	603.988
605.434	0.038	15136	605.440	605.693	603.988
605.472	0.033	15137	605.480	605.830	603.988
605.505	0.033	15138	605.520	605.863	603.988
605.538	0.029	15139	605.560	605.896	603.988
605.567	0.054	15140	605.600	605.930	603.988
605.621	0.029	15141	605.640	605.980	603.988
605.651	0.054	15142	605.680	606.013	603.988
605.705	0.033	15143	605.720	606.063	603.988
605.738	0.029	15144	605.760	606.096	603.988
605.767	0.054	15145	605.800	605.883	603.988
605.821	0.030	15146	605.840	605.932	603.988
605.851	0.053	15147	605.880	605.966	603.988
605.904	0.034	15148	605.920	606.015	603.988
605.938	0.029	15149	605.960	606.049	603.988
605.967	0.053	15150	606.000	606.082	605.987
606.020	0.030	15151	606.040	606.132	605.987
606.051	0.067	15152	606.080	606.166	605.987
606.117	0.034	15153	606.120	606.264	605.987
606.151	0.016	15154	606.160	606.317	605.987
606.167	0.067	15155	606.200	606.331	605.987
606.234	0.036	15156	606.240	606.380	605.987
606.270	0.034	15157	606.280	606.430	605.987
606.304	0.033	15158	606.320	606.464	605.987
606.337	0.030	15159	606.360	606.497	605.987
606.367	0.053	15160	606.400	606.530	605.987
606.421	0.030	15161	606.440	606.532	605.987
606.450	0.053	15162	606.480	606.566	605.987
606.503	0.047	15163	606.520	606.616	605.987
606.550	0.036	15164	606.560	606.649	605.987
606.587	0.034	15165	606.600	606.699	605.987
606.620	0.030	15166	606.640	606.732	605.987
606.650	0.067	15167	606.680	606.766	605.987
606.717	0.050	15168	606.720	606.774	605.987
606.767	0.019	15169	606.760	606.841	605.987
606.786	0.034	15170	606.800	606.858	605.987
606.821	0.030	15171	606.840	606.891	605.987
606.850	0.053	15172	606.880	606.924	605.987
606.904	0.034	15173	606.920	606.974	605.987
606.937	0.030	15174	606.960	607.008	605.987
606.967	0.054	15175	607.000	607.041	605.987
607.021	0.029	15176	607.040	607.219	605.987
607.050	0.067	15177	607.080	607.252	605.987
607.117	0.034	15178	607.120	607.302	605.987
607.150	0.016	15179	607.160	607.355	605.987
607.167	0.067	15180	607.200	607.369	605.987
607.233	0.037	15181	607.240	607.419	605.987
607.270	0.035	15182	607.280	607.469	605.987
607.305	0.033	15183	607.320	607.502	605.987
607.338	0.029	15184	607.360	607.424	605.987
607.367	0.055	15185	607.400	607.457	605.987
607.422	0.028	15186	607.440	607.507	605.987
607.450	0.067	15187	607.480	607.540	605.987
607.517	0.034	15188	607.520	607.590	605.987
607.550	0.016	15189	607.560	607.644	605.987
607.567	0.067	15190	607.600	607.657	605.987
607.633	0.036	15191	607.640	607.707	605.987
607.670	0.034	15192	607.680	607.965	605.987
607.704	0.033	15193	607.720	607.999	605.987
607.737	0.030	15194	607.760	608.032	605.987
607.767	0.054	15195	607.800	608.065	605.987
607.821	0.029	15196	607.840	608.115	605.987
607.850	0.053	15197	607.880	608.148	605.987
607.903	0.047	15198	607.920	608.198	605.987
607.950	0.036	15199	607.960	608.231	605.987
607.986	0.034	15200	608.000	608.074	607.987
608.020	0.030	15201	608.040	608.108	607.987
608.050	0.053	15202	608.080	608.141	607.987
608.103	0.034	15203	608.120	608.191	607.987
608.137	0.030	15204	608.160	608.224	607.987
608.166	0.053	15205	608.200	608.258	607.987
608.220	0.030	15206	608.240	608.308	607.987
608.250	0.066	15207	608.280	608.390	607.987
608.316	0.034	15208	608.320	608.439	607.987
608.350	0.016	15209	608.360	608.493	607.987
608.366	0.055	15210	608.400	608.506	607.987
608.421	0.029	15211	608.440	608.556	607.987
608.450	0.054	15212	608.480	608.589	607.987
608.505	0.033	15213	608.520	608.639	607.987
608.537	0.029	15214	608.560	608.672	607.987
608.567	0.053	15215	608.600	608.657	607.987
608.620	0.030	15216	608.640	608.707	607.987
608.650	0.066	15217	608.680	608.741	607.987
608.716	0.034	15218	608.720	608.791	607.987
608.750	0.016	15219	608.760	608.844	607.987
608.766	0.054	15220	608.800	608.858	607.987
608.820	0.030	15221	608.840	608.907	607.987
608.850	0.067	15222	608.880	608.941	607.987
608.916	0.020	15223	608.920	609.059	607.987
608.936	0.030	15224	608.960	609.072	607.987
608.966	0.053	15225	609.000	609.106	607.987
609.019	0.030	15226	609.040	609.155	607.987
609.050	0.055	15227	609.080	609.189	607.987
609.105	0.045	15228	609.120	609.239	607.987
609.149	0.050	15229	609.160	609.272	607.987
609.200	0.034	15230	609.200	609.361	607.987
609.233	0.016	15231	609.240	609.414	607.987
609.250	0.054	15232	609.280	609.428	607.987
609.303	0.046	15233	609.320	609.478	607.987
609.350	0.036	15234	609.360	609.511	607.987
609.386	0.047	15235	609.400	609.561	607.987
609.433	0.037	15236	609.440	609.594	607.987
609.469	0.034	15237	609.480	609.644	607.987
609.504	0.046	15238	609.520	609.726	607.987
609.549	0.037	15239	609.560	609.759	607.987
609.586	0.033	15240	609.600	609.809	607.987
609.619	0.030	15241	609.640	609.842	607.987
609.649	0.054	15242	609.680	609.876	607.987
609.703	0.034	15243	609.720	609.926	607.987
609.737	0.029	15244	609.760	609.959	607.987
609.766	0.066	15245	609.800	609.992	607.987
609.833	0.036	15246	609.840	609.931	607.987
609.869	0.047	15247	609.880	609.981	607.987
609.916	0.034	15248	609.920	610.014	607.987
609.950	0.016	15249	609.960	610.068	607.987
609.966	0.055	15250	610.000	610.081	610.000
610.021	0.029	15251	610.040	610.131	610.000
610.049	0.053	15252	610.080	610.164	610.000
610.103	0.034	15253	610.120	610.214	610.000
610.137	0.029	15254	610.160	610.296	610.000
610.166	0.054	15255	610.200	610.328	610.000
610.220	0.030	15256	610.240	610.378	610.000
610.249	0.055	15257	610.280	610.411	610.000
610.304	0.045	15258	610.320	610.461	610.000
610.349	0.037	15259	610.360	610.495	610.000
610.386	0.034	15260	610.400	610.544	610.000
610.420	0.029	15261	610.440	610.578	610.000
610.449	0.067	15262	610.480	610.564	610.000
610.516	0.034	15263	610.520	610.614	610.000
610.549	0.016	15264	610.560	610.667	610.000
610.566	0.067	15265	610.600	610.681	610.000
610.632	0.037	15266	610.640	610.731	610.000
610.669	0.034	15267	610.680	610.781	610.000
610.703	0.046	15268	610.720	610.814	610.000
610.749	0.036	15269	610.760	610.847	610.000
610.785	0.034	15270	610.800	610.945	610.000
610.819	0.030	15271	610.840	610.979	610.000
610.849	0.053	15272	610.880	611.012	610.000
610.902	0.034	15273	610.920	611.062	610.000
610.936	0.029	15274	610.960	611.096	610.000
610.966	0.053	15275	611.000	611.129	610.000
611.019	0.030	15276	611.040	611.179	610.000
611.049	0.066	15277	611.080	611.212	610.000
611.116	0.034	15278	611.120	611.214	610.000
611.149	0.016	15279	611.160	611.268	610.000
611.166	0.067	15280	611.200	611.281	610.000
611.232	0.036	15281	611.240	611.331	610.000
611.269	0.034	15282	611.280	611.381	610.000
611.302	0.046	15283	611.320	611.414	610.000
611.349	0.037	15284	611.360	611.447	610.000
611.386	0.047	15285	611.400	611.456	610.000
611.432	0.036	15286	611.440	611.490	610.000
611.468	0.035	15287	611.480	611.539	610.000
611.503	0.033	15288	611.520	611.573	610.000
611.535	0.030	15289	611.560	611.606	610.000
611.565	0.053	15290	611.600	611.640	610.000
611.619	0.030	15291	611.640	611.690	610.000
611.649	0.067	15292	611.680	611.723	610.000
611.715	0.034	15293	611.720	611.941	610.000
611.749	0.017	15294	611.760	611.994	610.000
611.766	0.053	15295	611.800	612.007	610.000
611.818	0.030	15296	611.840	612.057	610.000
611.849	0.053	15297	611.880	612.091	610.000
611.902	0.034	15298	611.920	612.141	610.000
611.936	0.029	15299	611.960	612.174	610.000
611.965	0.067	15300	612.000	612.207	611.987
612.032	0.036	15301	612.040	612.146	611.987
612.068	0.035	15302	612.080	612.195	611.987
612.104	0.031	15303	612.120	612.229	611.987
612.135	0.030	15304	612.160	612.262	611.987
612.165	0.053	15305	612.200	612.295	611.987
612.219	0.030	15306	612.240	612.346	611.987
612.249	0.054	15307	612.280	612.379	611.987
612.302	0.046	15308	612.320	612.429	611.987
612.349	0.036	15309	612.360	612.590	611.987
612.385	0.047	15310	612.400	612.640	611.987
612.432	0.036	15311	612.440	612.673	611.987
612.468	0.034	15312	612.480	612.723	611.987
612.502	0.033	15313	612.520	612.757	611.987
612.536	0.029	15314	612.560	612.790	611.987
612.565	0.067	15315	612.600	612.823	611.987
612.632	0.038	15316	612.640	612.706	611.987
612.669	0.033	15317	612.680	612.756	611.987
612.703	0.033	15318	612.720	612.789	611.987
612.736	0.029	15319	612.760	612.823	611.987
612.765	0.055	15320	612.800	612.856	611.987
612.820	0.028	15321	612.840	612.906	611.987
612.848	0.054	15322	612.880	612.940	611.987
612.903	0.034	15323	612.920	612.989	611.987
612.937	0.028	15324	612.960	613.071	611.987
612.965	0.054	15325	613.000	613.104	611.987
613.019	0.030	15326	613.040	613.154	611.987
613.048	0.054	15327	613.080	613.187	611.987
613.102	0.034	15328	613.120	613.237	611.987
613.136	0.029	15329	613.160	613.271	611.987
613.165	0.067	15330	613.200	613.304	611.987
613.232	0.037	15331	613.240	613.354	611.987
613.269	0.034	15332	613.280	613.356	611.987
613.303	0.033	15333	613.320	613.390	611.987
613.336	0.029	15334	613.360	613.423	611.987
613.365	0.054	15335	613.400	613.456	611.987
613.419	0.029	15336	613.440	613.506	611.987
613.448	0.067	15337	613.480	613.539	611.987
613.515	0.033	15338	613.520	613.589	611.987
613.548	0.017	15339	613.560	613.691	611.987
613.565	0.054	15340	613.600	613.704	611.987
613.619	0.030	15341	613.640	613.754	611.987
613.648	0.054	15342	613.680	613.787	611.987
613.702	0.030	15343	613.720	613.837	611.987
613.731	0.053	15344	613.760	613.870	611.987
613.785	0.033	15345	613.800	613.921	611.987
613.818	0.030	15346	613.840	613.954	611.987
613.848	0.067	15347	613.880	613.987	611.987
613.915	0.036	15348	613.920	614.036	611.987
613.951	0.047	15349	613.960	614.086	611.987
613.998	0.034	15350	614.000	614.119	613.998
614.031	0.017	15351	614.040	614.173	613.998
614.048	0.054	15352	614.080	614.186	613.998
614.102	0.030	15353	614.120	614.236	613.998
614.131	0.054	15354	614.160	614.269	613.998
614.185	0.046	15355	614.200	614.448	613.998
614.231	0.036	15356	614.240	614.481	613.998
614.268	0.047	15357	614.280	614.531	613.998
614.315	0.036	15358	614.320	614.564	613.998
614.351	0.047	15359	614.360	614.614	613.998
614.398	0.033	15360	614.400	614.647	613.998
614.431	0.017	15361	614.440	614.701	613.998
614.448	0.066	15362	614.480	614.714	613.998
614.514	0.037	15363	614.520	614.773	613.998
614.551	0.034	15364	614.560	614.822	613.998
614.585	0.046	15365	614.600	614.855	613.998
614.631	0.037	15366	614.640	614.888	613.998
614.668	0.047	15367	614.680	614.939	613.998
614.714	0.036	15368	614.720	614.972	613.998
614.751	0.034	15369	614.760	615.022	613.998
614.784	0.035	15370	614.800	615.055	613.998
614.819	0.029	15371	614.840	615.137	613.998
614.848	0.067	15372	614.880	615.170	613.998
614.914	0.036	15373	614.920	615.220	613.998
614.951	0.034	15374	614.960	615.270	613.998
614.985	0.033	15375	615.000	615.303	613.998
615.018	0.030	15376	615.040	615.336	613.998
615.048	0.053	15377	615.080	615.370	613.998
615.101	0.030	15378	615.120	615.420	613.998
615.131	0.053	15379	615.160	615.246	613.998
615.184	0.047	15380	615.200	615.296	613.998
615.231	0.037	15381	615.240	615.329	613.998
615.268	0.034	15382	615.280	615.379	613.998
615.302	0.029	15383	615.320	615.413	613.998
615.331	0.067	15384	615.360	615.446	613.998
615.398	0.034	15385	615.400	615.496	613.998
615.431	0.017	15386	615.440	615.599	613.998
615.448	0.054	15387	615.480	615.611	613.998
615.501	0.029	15388	615.520	615.661	613.998
615.531	0.054	15389	615.560	615.694	613.998
615.585	0.032	15390	615.600	615.744	613.998
615.617	0.030	15391	615.640	615.777	613.998
615.647	0.067	15392	615.680	615.811	613.998
615.714	0.037	15393	615.720	615.861	613.998
615.751	0.047	15394	615.760	615.863	613.998
615.797	0.034	15395	615.800	615.896	613.998
615.831	0.017	15396	615.840	615.950	613.998
615.847	0.054	15397	615.880	615.962	613.998
615.901	0.029	15398	615.920	616.012	613.998
615.931	0.053	15399	615.960	616.046	613.998
615.984	0.033	15400	616.000	616.096	615.998
616.017	0.030	15401	616.040	616.129	615.998
616.047	0.066	15402	616.080	616.211	615.998
616.114	0.036	15403	616.120	616.260	615.998
616.150	0.047	15404	616.160	616.310	615.998
616.197	0.034	15405	616.200	616.344	615.998
616.231	0.017	15406	616.240	616.397	615.998
616.247	0.067	15407	616.280	616.410	615.998
616.314	0.037	15408	616.320	616.460	615.998
616.351	0.034	15409	616.360	616.510	615.998
616.384	0.034	15410	616.400	616.543	615.998
616.418	0.029	15411	616.440	616.576	615.998
616.447	0.067	15412	616.480	616.609	615.998
616.514	0.036	15413	616.520	616.659	615.998
616.550	0.047	15414	616.560	616.709	615.998
616.597	0.033	15415	616.600	616.742	615.998
616.631	0.016	15416	616.640	616.796	615.998
616.647	0.067	15417	616.680	616.809	615.998
616.714	0.037	15418	616.720	616.907	615.998
616.751	0.034	15419	616.760	616.957	615.998
616.785	0.033	15420	616.800	616.991	615.998
616.818	0.029	15421	616.840	617.024	615.998
616.847	0.066	15422	616.880	617.057	615.998
616.914	0.037	15423	616.920	617.107	615.998
616.950	0.035	15424	616.960	617.157	615.998
616.986	0.045	15425	617.000	617.191	615.998
617.030	0.037	15426	617.040	617.192	615.998
617.068	0.034	15427	617.080	617.242	615.998
617.102	0.028	15428	617.120	617.275	615.998
617.130	0.055	15429	617.160	617.308	615.998
617.185	0.033	15430	617.200	617.359	615.998
617.218	0.029	15431	617.240	617.392	615.998
617.247	0.055	15432	617.280	617.425	615.998
617.301	0.029	15433	617.320	617.388	615.998
617.330	0.054	15434	617.360	617.421	615.998
617.385	0.045	15435	617.400	617.471	615.998
617.430	0.050	15436	617.440	617.505	615.998
617.480	0.050	15437	617.480	617.555	615.998
617.530	0.020	15438	617.520	617.621	615.998
617.550	0.047	15439	617.560	617.638	615.998
617.597	0.033	15440	617.600	617.671	615.998
617.630	0.017	15441	617.640	617.775	615.998
617.647	0.054	15442	617.680	617.786	615.998
617.700	0.030	15443	617.720	617.836	615.998
617.730	0.054	15444	617.760	617.869	615.998
617.784	0.046	15445	617.800	617.919	615.998
617.830	0.036	15446	617.840	617.952	615.998
617.866	0.047	15447	617.880	618.003	615.998
617.913	0.037	15448	617.920	618.036	615.998
617.950	0.034	15449	617.960	618.038	615.998
617.984	0.033	15450	618.000	618.071	617.997
618.017	0.030	15451	618.040	618.105	617.997
618.047	0.053	15452	618.080	618.138	617.997
618.100	0.030	15453	618.120	618.188	617.997
618.130	0.053	15454	618.160	618.221	617.997
618.183	0.034	15455	618.200	618.271	617.997
618.217	0.030	15456	618.240	618.304	617.997
618.247	0.054	15457	618.280	618.386	617.997
618.300	0.030	15458	618.320	618.435	617.997
618.330	0.053	15459	618.360	618.469	617.997
618.383	0.035	15460	618.400	618.519	617.997
618.418	0.028	15461	618.440	618.552	617.997
618.447	0.066	15462	618.480	618.585	617.997
618.513	0.037	15463	618.520	618.636	617.997
618.550	0.034	15464	618.560	618.845	617.997
618.584	0.046	15465	618.600	618.878	617.997
618.630	0.036	15466	618.640	618.911	617.997
618.666	0.034	15467	618.680	618.962	617.997
618.700	0.030	15468	618.720	618.995	617.997
618.730	0.055	15469	618.760	619.028	617.997
618.784	0.032	15470	618.800	619.078	617.997
618.817	0.030	15471	618.840	619.112	617.997
618.847	0.054	15472	618.880	619.145	617.997
618.900	0.030	15473	618.920	619.083	617.997
618.930	0.054	15474	618.960	619.116	617.997
618.984	0.033	15475	619.000	619.166	617.997
619.017	0.029	15476	619.040	619.199	617.997
619.046	0.053	15477	619.080	619.233	617.997
619.099	0.030	15478	619.120	619.283	617.997
619.130	0.054	15479	619.160	619.316	617.997
619.184	0.046	15480	619.200	619.294	617.997
619.230	0.036	15481	619.240	619.327	617.997
619.266	0.034	15482	619.280	619.377	617.997
619.300	0.030	15483	619.320	619.410	617.997
619.330	0.054	15484	619.360	619.443	617.997
619.384	0.034	15485	619.400	619.494	617.997
619.418	0.028	15486	619.440	619.527	617.997
619.446	0.067	15487	619.480	619.560	617.997
619.513	0.037	15488	619.520	619.698	617.997
619.550	0.034	15489	619.560	619.748	617.997
619.583	0.033	15490	619.600	619.782	617.997
619.617	0.030	15491	619.640	619.815	617.997
619.646	0.066	15492	619.680	619.848	617.997
619.713	0.037	15493	619.720	619.898	617.997
619.749	0.034	15494	619.760	619.948	617.997
619.783	0.046	15495	619.800	619.982	617.997
619.829	0.037	15496	619.840	619.928	617.997
619.866	0.034	15497	619.880	619.978	617.997
619.900	0.030	15498	619.920	620.011	617.997
619.929	0.067	15499	619.960	620.045	617.997
619.996	0.034	15500	620.000	620.095	619.997
620.030	0.016	15501	620.040	620.148	619.997
620.046	0.053	15502	620.080	620.161	619.997
620.099	0.030	15503	620.120	620.211	619.997
620.129	0.053	15504	620.160	620.293	619.997
620.183	0.033	15505	620.200	620.343	619.997
620.216	0.030	15506	620.240	620.376	619.997
620.246	0.055	15507	620.280	620.409	619.997
620.301	0.029	15508	620.320	620.459	619.997
620.329	0.053	15509	620.360	620.493	619.997
620.383	0.047	15510	620.400	620.543	619.997
620.429	0.037	15511	620.440	620.576	619.997
620.466	0.034	15512	620.480	620.578	619.997
620.501	0.029	15513	620.520	620.611	619.997
620.529	0.054	15514	620.560	620.645	619.997
620.583	0.046	15515	620.600	620.695	619.997
620.629	0.036	15516	620.640	620.728	619.997
620.665	0.034	15517	620.680	620.778	619.997
620.699	0.030	15518	620.720	620.811	619.997
620.729	0.067	15519	620.760	621.003	619.997
620.796	0.034	15520	620.800	621.053	619.997
620.829	0.016	15521	620.840	621.107	619.997
620.846	0.053	15522	620.880	621.120	619.997
620.899	0.030	15523	620.920	621.170	619.997
620.929	0.067	15524	620.960	621.203	619.997
620.996	0.050	15525	621.000	621.253	619.997
621.046	0.020	15526	621.040	621.248	619.997
621.065	0.047	15527	621.080	621.264	619.997
621.112	0.037	15528	621.120	621.298	619.997
621.149	0.034	15529	621.160	621.348	619.997
621.183	0.034	15530	621.200	621.381	619.997
621.216	0.029	15531	621.240	621.415	619.997
621.246	0.054	15532	621.280	621.448	619.997
621.299	0.030	15533	621.320	621.498	619.997
621.329	0.054	15534	621.360	621.531	619.997
621.383	0.045	15535	621.400	621.669	619.997
621.429	0.037	15536	621.440	621.702	619.997
621.466	0.034	15537	621.480	621.752	619.997
621.500	0.029	15538	621.520	621.786	619.997
621.529	0.054	15539	621.560	621.819	619.997
621.583	0.046	15540	621.600	621.869	619.997
621.629	0.050	15541	621.640	621.902	619.997
621.679	0.050	15542	621.680	621.880	619.997
621.729	0.020	15543	621.720	621.946	619.997
621.749	0.034	15544	621.760	621.964	619.997
621.783	0.034	15545	621.800	621.997	619.997
621.817	0.029	15546	621.840	622.030	619.997
621.845	0.067	15547	621.880	622.063	619.997
621.912	0.036	15548	621.920	622.113	619.997
621.949	0.034	15549	621.960	622.163	619.997
621.982	0.034	15550	622.000	622.070	621.996
622.016	0.029	15551	622.040	622.104	621.996
622.045	0.054	15552	622.080	622.137	621.996
622.100	0.029	15553	622.120	622.187	621.996
622.129	0.053	15554	622.160	622.220	621.996
622.182	0.047	15555	622.200	622.270	621.996
622.229	0.036	15556	622.240	622.303	621.996
622.265	0.034	15557	622.280	622.353	621.996
622.299	0.030	15558	622.320	622.434	621.996
622.329	0.053	15559	622.360	622.468	621.996
622.382	0.035	15560	622.400	622.518	621.996
622.416	0.029	15561	622.440	622.551	621.996
622.445	0.053	15562	622.480	622.584	621.996
622.499	0.030	15563	622.520	622.634	621.996
622.528	0.053	15564	622.560	622.668	621.996
622.581	0.034	15565	622.600	622.718	621.996
622.615	0.030	15566	622.640	622.703	621.996
622.645	0.053	15567	622.680	622.736	621.996
622.698	0.030	15568	622.720	622.786	621.996
622.728	0.053	15569	622.760	622.819	621.996
622.781	0.035	15570	622.800	622.869	621.996
622.816	0.029	15571	622.840	622.903	621.996
622.845	0.053	15572	622.880	622.936	621.996
622.898	0.030	15573	622.920	622.986	621.996
622.928	0.054	15574	622.960	623.068	621.996
622.982	0.033	15575	623.000	623.118	621.996
623.015	0.030	15576	623.040	623.151	621.996
623.045	0.053	15577	623.080	623.184	621.996
623.098	0.030	15578	623.120	623.234	621.996
623.128	0.053	15579	623.160	623.267	621.996
623.181	0.034	15580	623.200	623.317	621.996
623.215	0.030	15581	623.240	623.351	621.996
623.245	0.054	15582	623.280	623.463	621.996
623.299	0.029	15583	623.320	623.513	621.996
623.328	0.053	15584	623.360	623.547	621.996
623.382	0.033	15585	623.400	623.597	621.996
623.415	0.030	15586	623.440	623.630	621.996
623.445	0.053	15587	623.480	623.663	621.996
623.498	0.030	15588	623.520	623.713	621.996
623.528	0.053	15589	623.560	623.747	621.996
623.582	0.046	15590	623.600	623.765	621.996
623.628	0.036	15591	623.640	623.798	621.996
623.664	0.034	15592	623.680	623.847	621.996
623.698	0.030	15593	623.720	623.881	621.996
623.728	0.054	15594	623.760	623.915	621.996
623.782	0.033	15595	623.800	623.964	621.996
623.815	0.030	15596	623.840	623.998	621.996
623.845	0.053	15597	623.880	624.031	621.996
623.898	0.030	15598	623.920	624.049	621.996
623.928	0.053	15599	623.960	624.082	621.996
623.981	0.034	15600	624.000	624.132	623.995
624.015	0.030	15601	624.040	624.165	623.995
624.045	0.054	15602	624.080	624.199	623.995
624.099	0.029	15603	624.120	624.248	623.995
624.128	0.053	15604	624.160	624.282	623.995
624.181	0.030	15605	624.200	624.380	623.995
624.211	0.053	15606	624.240	624.413	623.995
624.264	0.035	15607	624.280	624.463	623.995
624.299	0.029	15608	624.320	624.497	623.995
624.328	0.054	15609	624.360	624.530	623.995
624.382	0.029	15610	624.400	624.580	623.995
624.411	0.053	15611	624.440	624.613	623.995
624.465	0.034	15612	624.480	624.663	623.995
624.499	0.029	15613	624.520	624.610	623.995
624.528	0.054	15614	624.560	624.643	623.995
624.582	0.029	15615	624.600	624.693	623.995
624.611	0.054	15616	624.640	624.726	623.995
624.665	0.033	15617	624.680	624.776	623.995
624.698	0.030	15618	624.720	624.810	623.995
624.728	0.067	15619	624.760	624.843	623.995
624.794	0.036	15620	624.800	624.893	623.995
624.831	0.034	15621	624.840	624.991	623.995
624.864	0.034	15622	624.880	625.024	623.995
624.898	0.030	15623	624.920	625.058	623.995
624.928	0.053	15624	624.960	625.091	623.995
624.981	0.030	15625	625.000	625.141	623.995
625.011	0.053	15626	625.040	625.174	623.995
625.064	0.047	15627	625.080	625.224	623.995
625.111	0.036	15628	625.120	625.211	623.995
625.147	0.035	15629	625.160	625.259	623.995
625.182	0.029	15630	625.200	625.293	623.995
625.211	0.053	15631	625.240	625.326	623.995
625.264	0.034	15632	625.280	625.376	623.995
625.298	0.030	15633	625.320	625.409	623.995
625.328	0.053	15634	625.360	625.443	623.995
625.381	0.030	15635	625.400	625.493	623.995
625.411	0.053	15636	625.440	625.525	623.995
625.464	0.034	15637	625.480	625.575	623.995
625.498	0.030	15638	625.520	625.609	623.995
625.527	0.054	15639	625.560	625.642	623.995
