onset	duration	frameidx	videotime	audiotime	lasttrigger
400.368	0.053	10010	400.400	400.555	399.988
400.421	0.030	10011	400.440	400.604	399.988
400.451	0.054	10012	400.480	400.589	399.988
400.505	0.032	10013	400.520	400.639	399.988
400.537	0.030	10014	400.560	400.673	399.988
400.568	0.053	10015	400.600	400.706	399.988
400.621	0.030	10016	400.640	400.756	399.988
400.651	0.054	10017	400.680	400.789	399.988
400.705	0.034	10018	400.720	400.839	399.988
400.738	0.029	10019	400.760	400.873	399.988
400.767	0.053	10020	400.800	400.905	399.988
400.821	0.030	10021	400.840	400.955	399.988
400.851	0.054	10022	400.880	400.988	399.988
400.904	0.034	10023	400.920	401.039	399.988
400.938	0.029	10024	400.960	401.072	399.988
400.967	0.054	10025	401.000	401.105	399.988
401.022	0.029	10026	401.040	401.155	399.988
401.051	0.053	10027	401.080	401.189	399.988
401.104	0.035	10028	401.120	401.366	399.988
401.139	0.028	10029	401.160	401.400	399.988
401.167	0.053	10030	401.200	401.433	399.988
401.221	0.030	10031	401.240	401.483	399.988
401.251	0.054	10032	401.280	401.516	399.988
401.305	0.033	10033	401.320	401.566	399.988
401.338	0.030	10034	401.360	401.599	399.988
401.367	0.067	10035	401.400	401.521	399.988
401.434	0.036	10036	401.440	401.571	399.988
401.470	0.034	10037	401.480	401.620	399.988
401.504	0.033	10038	401.520	401.654	399.988
401.537	0.030	10039	401.560	401.687	399.988
401.567	0.053	10040	401.600	401.721	399.988
401.620	0.030	10041	401.640	401.771	399.988
401.651	0.054	10042	401.680	401.804	399.988
401.704	0.030	10043	401.720	401.982	399.988
401.734	0.053	10044	401.760	402.015	399.988
401.787	0.035	10045	401.800	402.065	399.988
401.822	0.028	10046	401.840	402.099	399.988
401.851	0.053	10047	401.880	402.132	399.988
401.903	0.034	10048	401.920	402.182	399.988
401.937	0.030	10049	401.960	402.215	399.988
401.967	0.067	10050	402.000	402.249	402.001
402.034	0.016	10051	402.040	402.152	402.001
402.050	0.053	10052	402.080	402.165	402.001
402.104	0.030	10053	402.120	402.215	402.001
402.134	0.053	10054	402.160	402.248	402.001
402.187	0.034	10055	402.200	402.298	402.001
402.221	0.029	10056	402.240	402.332	402.001
402.250	0.054	10057	402.280	402.365	402.001
402.304	0.029	10058	402.320	402.415	402.001
402.334	0.053	10059	402.360	402.497	402.001
402.387	0.034	10060	402.400	402.546	402.001
402.421	0.030	10061	402.440	402.580	402.001
402.450	0.053	10062	402.480	402.613	402.001
402.504	0.030	10063	402.520	402.663	402.001
402.534	0.053	10064	402.560	402.696	402.001
402.587	0.034	10065	402.600	402.746	402.001
402.621	0.030	10066	402.640	402.731	402.001
402.650	0.053	10067	402.680	402.765	402.001
402.704	0.030	10068	402.720	402.815	402.001
402.734	0.053	10069	402.760	402.848	402.001
402.786	0.034	10070	402.800	402.898	402.001
402.820	0.030	10071	402.840	402.931	402.001
402.850	0.053	10072	402.880	402.965	402.001
402.903	0.030	10073	402.920	403.015	402.001
402.934	0.053	10074	402.960	403.096	402.001
402.987	0.034	10075	403.000	403.146	402.001
403.021	0.030	10076	403.040	403.179	402.001
403.050	0.054	10077	403.080	403.213	402.001
403.104	0.029	10078	403.120	403.263	402.001
403.133	0.054	10079	403.160	403.296	402.001
403.187	0.034	10080	403.200	403.346	402.001
403.221	0.029	10081	403.240	403.379	402.001
403.250	0.053	10082	403.280	403.492	402.001
403.303	0.030	10083	403.320	403.542	402.001
403.333	0.053	10084	403.360	403.575	402.001
403.387	0.034	10085	403.400	403.625	402.001
403.420	0.030	10086	403.440	403.658	402.001
403.450	0.054	10087	403.480	403.692	402.001
403.504	0.030	10088	403.520	403.741	402.001
403.533	0.067	10089	403.560	403.775	402.001
403.600	0.020	10090	403.600	403.813	402.001
403.620	0.030	10091	403.640	403.827	402.001
403.650	0.053	10092	403.680	403.860	402.001
403.703	0.030	10093	403.720	403.910	402.001
403.733	0.054	10094	403.760	403.943	402.001
403.787	0.033	10095	403.800	403.993	402.001
403.820	0.030	10096	403.840	404.026	402.001
403.851	0.054	10097	403.880	404.060	402.001
403.904	0.029	10098	403.920	404.157	402.001
403.933	0.054	10099	403.960	404.191	402.001
403.987	0.033	10100	404.000	404.241	403.988
404.021	0.029	10101	404.040	404.274	403.988
404.050	0.053	10102	404.080	404.307	403.988
404.103	0.030	10103	404.120	404.358	403.988
404.133	0.054	10104	404.160	404.391	403.988
404.187	0.033	10105	404.200	404.409	403.988
404.220	0.030	10106	404.240	404.442	403.988
404.250	0.054	10107	404.280	404.475	403.988
404.304	0.029	10108	404.320	404.525	403.988
404.333	0.054	10109	404.360	404.559	403.988
404.387	0.033	10110	404.400	404.608	403.988
404.420	0.029	10111	404.440	404.642	403.988
404.450	0.054	10112	404.480	404.675	403.988
404.503	0.030	10113	404.520	404.638	403.988
404.533	0.053	10114	404.560	404.671	403.988
404.587	0.034	10115	404.600	404.721	403.988
404.621	0.029	10116	404.640	404.755	403.988
404.650	0.054	10117	404.680	404.788	403.988
404.704	0.029	10118	404.720	404.838	403.988
404.733	0.054	10119	404.760	404.872	403.988
404.787	0.032	10120	404.800	404.921	403.988
404.819	0.030	10121	404.840	405.003	403.988
404.850	0.053	10122	404.880	405.036	403.988
404.903	0.030	10123	404.920	405.086	403.988
404.933	0.054	10124	404.960	405.119	403.988
404.987	0.033	10125	405.000	405.169	403.988
405.020	0.029	10126	405.040	405.203	403.988
405.050	0.054	10127	405.080	405.236	403.988
405.103	0.030	10128	405.120	405.286	403.988
405.133	0.053	10129	405.160	405.271	403.988
405.186	0.033	10130	405.200	405.322	403.988
405.219	0.031	10131	405.240	405.355	403.988
405.249	0.053	10132	405.280	405.388	403.988
405.302	0.031	10133	405.320	405.438	403.988
405.333	0.053	10134	405.360	405.471	403.988
405.386	0.034	10135	405.400	405.522	403.988
405.420	0.029	10136	405.440	405.555	403.988
405.449	0.054	10137	405.480	405.667	403.988
405.503	0.029	10138	405.520	405.717	403.988
405.533	0.054	10139	405.560	405.751	403.988
405.586	0.034	10140	405.600	405.800	403.988
405.620	0.029	10141	405.640	405.834	403.988
405.649	0.053	10142	405.680	405.867	403.988
405.703	0.030	10143	405.720	405.917	403.988
405.733	0.053	10144	405.760	405.950	403.988
405.786	0.035	10145	405.800	406.048	403.988
405.821	0.029	10146	405.840	406.081	403.988
405.849	0.054	10147	405.880	406.115	403.988
405.903	0.029	10148	405.920	406.165	403.988
405.932	0.054	10149	405.960	406.198	403.988
405.986	0.034	10150	406.000	406.248	405.987
406.020	0.029	10151	406.040	406.281	405.987
406.049	0.055	10152	406.080	406.203	405.987
406.104	0.028	10153	406.120	406.253	405.987
406.132	0.053	10154	406.160	406.286	405.987
406.185	0.035	10155	406.200	406.336	405.987
406.220	0.029	10156	406.240	406.369	405.987
406.249	0.054	10157	406.280	406.402	405.987
406.303	0.029	10158	406.320	406.453	405.987
406.332	0.054	10159	406.360	406.486	405.987
406.386	0.033	10160	406.400	406.704	405.987
406.419	0.030	10161	406.440	406.738	405.987
406.449	0.053	10162	406.480	406.771	405.987
406.502	0.030	10163	406.520	406.821	405.987
406.532	0.053	10164	406.560	406.854	405.987
406.586	0.033	10165	406.600	406.904	405.987
406.619	0.030	10166	406.640	406.937	405.987
406.649	0.054	10167	406.680	406.971	405.987
406.703	0.030	10168	406.720	406.814	405.987
406.732	0.053	10169	406.760	406.847	405.987
406.785	0.033	10170	406.800	406.897	405.987
406.818	0.030	10171	406.840	406.930	405.987
406.849	0.053	10172	406.880	406.964	405.987
406.902	0.030	10173	406.920	407.014	405.987
406.932	0.053	10174	406.960	407.047	405.987
406.985	0.033	10175	407.000	407.097	405.987
407.019	0.030	10176	407.040	407.178	405.987
407.049	0.053	10177	407.080	407.212	405.987
407.102	0.030	10178	407.120	407.262	405.987
407.132	0.053	10179	407.160	407.295	405.987
407.185	0.033	10180	407.200	407.345	405.987
407.219	0.030	10181	407.240	407.378	405.987
407.249	0.067	10182	407.280	407.412	405.987
407.315	0.036	10183	407.320	407.413	405.987
407.351	0.033	10184	407.360	407.463	405.987
407.385	0.034	10185	407.400	407.497	405.987
407.418	0.030	10186	407.440	407.530	405.987
407.449	0.053	10187	407.480	407.563	405.987
407.501	0.031	10188	407.520	407.613	405.987
407.532	0.053	10189	407.560	407.647	405.987
407.585	0.034	10190	407.600	407.697	405.987
407.619	0.030	10191	407.640	407.778	405.987
407.649	0.053	10192	407.680	407.811	405.987
407.702	0.030	10193	407.720	407.861	405.987
407.732	0.053	10194	407.760	407.894	405.987
407.785	0.033	10195	407.800	407.945	405.987
407.818	0.030	10196	407.840	407.978	405.987
407.849	0.053	10197	407.880	408.011	405.987
407.901	0.030	10198	407.920	408.061	405.987
407.932	0.053	10199	407.960	408.054	405.987
407.985	0.034	10200	408.000	408.104	407.986
408.019	0.029	10201	408.040	408.137	407.986
408.049	0.053	10202	408.080	408.170	407.986
408.101	0.031	10203	408.120	408.220	407.986
408.132	0.053	10204	408.160	408.254	407.986
408.185	0.033	10205	408.200	408.303	407.986
408.218	0.030	10206	408.240	408.337	407.986
408.248	0.053	10207	408.280	408.418	407.986
408.301	0.030	10208	408.320	408.468	407.986
408.332	0.053	10209	408.360	408.501	407.986
408.385	0.034	10210	408.400	408.551	407.986
408.418	0.030	10211	408.440	408.585	407.986
408.448	0.053	10212	408.480	408.618	407.986
408.501	0.030	10213	408.520	408.668	407.986
408.532	0.087	10214	408.560	408.701	407.986
408.618	0.014	10215	408.600	408.952	407.986
408.632	0.016	10216	408.640	408.973	407.986
408.648	0.053	10217	408.680	408.986	407.986
408.701	0.030	10218	408.720	409.036	407.986
408.732	0.053	10219	408.760	409.069	407.986
408.785	0.033	10220	408.800	409.119	407.986
408.818	0.030	10221	408.840	409.153	407.986
408.848	0.053	10222	408.880	409.186	407.986
408.902	0.030	10223	408.920	409.084	407.986
408.931	0.053	10224	408.960	409.117	407.986
408.985	0.033	10225	409.000	409.167	407.986
409.018	0.030	10226	409.040	409.201	407.986
409.048	0.053	10227	409.080	409.234	407.986
409.101	0.030	10228	409.120	409.284	407.986
409.132	0.053	10229	409.160	409.317	407.986
409.184	0.034	10230	409.200	409.320	407.986
409.218	0.030	10231	409.240	409.354	407.986
409.248	0.053	10232	409.280	409.387	407.986
409.301	0.030	10233	409.320	409.437	407.986
409.331	0.053	10234	409.360	409.470	407.986
409.385	0.033	10235	409.400	409.520	407.986
409.418	0.030	10236	409.440	409.554	407.986
409.448	0.053	10237	409.480	409.587	407.986
409.501	0.030	10238	409.520	409.685	407.986
409.532	0.053	10239	409.560	409.718	407.986
409.585	0.033	10240	409.600	409.768	407.986
409.618	0.030	10241	409.640	409.801	407.986
409.648	0.054	10242	409.680	409.835	407.986
409.702	0.029	10243	409.720	409.885	407.986
409.731	0.054	10244	409.760	409.918	407.986
409.786	0.033	10245	409.800	409.968	407.986
409.818	0.029	10246	409.840	409.953	407.986
409.848	0.053	10247	409.880	409.987	407.986
409.901	0.030	10248	409.920	410.037	407.986
409.931	0.053	10249	409.960	410.070	407.986
409.984	0.034	10250	410.000	410.120	409.985
410.018	0.030	10251	410.040	410.154	409.985
410.048	0.053	10252	410.080	410.187	409.985
410.101	0.030	10253	410.120	410.236	409.985
410.131	0.053	10254	410.160	410.349	409.985
410.184	0.034	10255	410.200	410.399	409.985
410.218	0.030	10256	410.240	410.432	409.985
410.248	0.053	10257	410.280	410.465	409.985
410.301	0.031	10258	410.320	410.515	409.985
410.331	0.054	10259	410.360	410.549	409.985
410.385	0.046	10260	410.400	410.599	409.985
410.431	0.036	10261	410.440	410.641	409.985
410.467	0.034	10262	410.480	410.690	409.985
410.501	0.030	10263	410.520	410.723	409.985
410.531	0.053	10264	410.560	410.757	409.985
410.584	0.034	10265	410.600	410.807	409.985
410.618	0.030	10266	410.640	410.840	409.985
410.648	0.053	10267	410.680	410.873	409.985
410.701	0.030	10268	410.720	410.923	409.985
410.731	0.053	10269	410.760	410.925	409.985
410.784	0.034	10270	410.800	410.975	409.985
410.818	0.030	10271	410.840	411.008	409.985
410.848	0.053	10272	410.880	411.042	409.985
410.900	0.030	10273	410.920	411.091	409.985
410.931	0.053	10274	410.960	411.125	409.985
410.984	0.033	10275	411.000	411.175	409.985
411.017	0.030	10276	411.040	411.208	409.985
411.047	0.054	10277	411.080	411.210	409.985
411.101	0.030	10278	411.120	411.259	409.985
411.131	0.053	10279	411.160	411.293	409.985
411.184	0.034	10280	411.200	411.343	409.985
411.217	0.030	10281	411.240	411.376	409.985
411.247	0.053	10282	411.280	411.409	409.985
411.301	0.030	10283	411.320	411.459	409.985
411.331	0.053	10284	411.360	411.493	409.985
411.384	0.034	10285	411.400	411.495	409.985
411.418	0.030	10286	411.440	411.529	409.985
411.447	0.053	10287	411.480	411.563	409.985
411.501	0.030	10288	411.520	411.612	409.985
411.531	0.054	10289	411.560	411.646	409.985
411.584	0.034	10290	411.600	411.696	409.985
411.618	0.030	10291	411.640	411.729	409.985
411.647	0.053	10292	411.680	411.762	409.985
411.700	0.030	10293	411.720	411.860	409.985
411.730	0.053	10294	411.760	411.893	409.985
411.784	0.030	10295	411.800	411.943	409.985
411.814	0.053	10296	411.840	411.977	409.985
411.867	0.033	10297	411.880	412.027	409.985
411.901	0.030	10298	411.920	412.060	409.985
411.930	0.054	10299	411.960	412.093	409.985
411.985	0.033	10300	412.000	412.095	411.986
412.018	0.029	10301	412.040	412.129	411.986
412.047	0.053	10302	412.080	412.162	411.986
412.100	0.030	10303	412.120	412.212	411.986
412.130	0.053	10304	412.160	412.245	411.986
412.184	0.030	10305	412.200	412.295	411.986
412.214	0.053	10306	412.240	412.329	411.986
412.267	0.034	10307	412.280	412.378	411.986
412.301	0.030	10308	412.320	412.460	411.986
412.330	0.053	10309	412.360	412.493	411.986
412.384	0.030	10310	412.400	412.543	411.986
412.414	0.053	10311	412.440	412.576	411.986
412.467	0.034	10312	412.480	412.626	411.986
412.500	0.030	10313	412.520	412.660	411.986
412.530	0.053	10314	412.560	412.693	411.986
412.583	0.030	10315	412.600	412.743	411.986
412.614	0.053	10316	412.640	412.815	411.986
412.667	0.034	10317	412.680	412.865	411.986
412.701	0.030	10318	412.720	412.898	411.986
412.730	0.053	10319	412.760	412.932	411.986
412.783	0.030	10320	412.800	412.982	411.986
412.814	0.053	10321	412.840	413.015	411.986
412.867	0.033	10322	412.880	413.065	411.986
412.900	0.030	10323	412.920	413.098	411.986
412.930	0.053	10324	412.960	413.180	411.986
412.984	0.030	10325	413.000	413.230	411.986
413.014	0.053	10326	413.040	413.263	411.986
413.067	0.034	10327	413.080	413.313	411.986
413.100	0.030	10328	413.120	413.346	411.986
413.130	0.053	10329	413.160	413.380	411.986
413.184	0.030	10330	413.200	413.430	411.986
413.213	0.053	10331	413.240	413.463	411.986
413.266	0.034	10332	413.280	413.481	411.986
413.301	0.030	10333	413.320	413.514	411.986
413.330	0.053	10334	413.360	413.548	411.986
413.383	0.030	10335	413.400	413.598	411.986
413.413	0.053	10336	413.440	413.631	411.986
413.466	0.034	10337	413.480	413.681	411.986
413.500	0.030	10338	413.520	413.714	411.986
413.530	0.053	10339	413.560	413.748	411.986
413.583	0.030	10340	413.600	413.846	411.986
413.613	0.053	10341	413.640	413.879	411.986
413.667	0.033	10342	413.680	413.929	411.986
413.700	0.030	10343	413.720	413.962	411.986
413.730	0.053	10344	413.760	413.996	411.986
413.783	0.030	10345	413.800	414.045	411.986
413.813	0.054	10346	413.840	414.079	411.986
413.867	0.033	10347	413.880	414.002	411.986
413.900	0.030	10348	413.920	414.035	411.986
413.930	0.053	10349	413.960	414.068	411.986
413.983	0.030	10350	414.000	414.118	413.997
414.013	0.053	10351	414.040	414.152	413.997
414.066	0.033	10352	414.080	414.202	413.997
414.100	0.030	10353	414.120	414.235	413.997
414.130	0.054	10354	414.160	414.269	413.997
414.184	0.030	10355	414.200	414.366	413.997
414.213	0.053	10356	414.240	414.400	413.997
414.266	0.033	10357	414.280	414.450	413.997
414.300	0.030	10358	414.320	414.483	413.997
414.330	0.053	10359	414.360	414.516	413.997
414.383	0.030	10360	414.400	414.566	413.997
414.413	0.053	10361	414.440	414.600	413.997
414.466	0.033	10362	414.480	414.649	413.997
414.500	0.030	10363	414.520	414.635	413.997
414.530	0.053	10364	414.560	414.669	413.997
414.583	0.030	10365	414.600	414.718	413.997
414.613	0.053	10366	414.640	414.752	413.997
414.666	0.033	10367	414.680	414.802	413.997
414.699	0.030	10368	414.720	414.835	413.997
414.730	0.053	10369	414.760	414.868	413.997
414.783	0.030	10370	414.800	414.918	413.997
414.813	0.053	10371	414.840	414.990	413.997
414.866	0.033	10372	414.880	415.040	413.997
414.899	0.030	10373	414.920	415.074	413.997
414.929	0.053	10374	414.960	415.107	413.997
414.983	0.030	10375	415.000	415.157	413.997
415.013	0.053	10376	415.040	415.190	413.997
415.065	0.047	10377	415.080	415.240	413.997
415.113	0.036	10378	415.120	415.242	413.997
415.149	0.033	10379	415.160	415.291	413.997
415.183	0.030	10380	415.200	415.325	413.997
415.213	0.053	10381	415.240	415.358	413.997
415.266	0.034	10382	415.280	415.408	413.997
415.300	0.030	10383	415.320	415.442	413.997
415.329	0.053	10384	415.360	415.475	413.997
415.382	0.031	10385	415.400	415.525	413.997
415.413	0.053	10386	415.440	415.607	413.997
415.466	0.033	10387	415.480	415.656	413.997
415.499	0.030	10388	415.520	415.690	413.997
415.529	0.053	10389	415.560	415.723	413.997
415.582	0.030	10390	415.600	415.773	413.997
415.613	0.053	10391	415.640	415.806	413.997
415.666	0.033	10392	415.680	415.856	413.997
415.699	0.030	10393	415.720	415.889	413.997
415.729	0.054	10394	415.760	415.891	413.997
415.783	0.030	10395	415.800	415.941	413.997
415.813	0.053	10396	415.840	415.974	413.997
415.865	0.033	10397	415.880	416.024	413.997
415.899	0.031	10398	415.920	416.057	413.997
415.929	0.053	10399	415.960	416.091	413.997
415.982	0.030	10400	416.000	416.141	415.996
416.013	0.053	10401	416.040	416.174	415.996
416.065	0.034	10402	416.080	416.177	415.996
416.100	0.030	10403	416.120	416.211	415.996
416.129	0.053	10404	416.160	416.244	415.996
416.182	0.031	10405	416.200	416.294	415.996
416.213	0.053	10406	416.240	416.327	415.996
416.265	0.034	10407	416.280	416.377	415.996
416.299	0.030	10408	416.320	416.411	415.996
416.329	0.053	10409	416.360	416.444	415.996
416.382	0.030	10410	416.400	416.542	415.996
416.412	0.053	10411	416.440	416.575	415.996
416.465	0.033	10412	416.480	416.625	415.996
416.499	0.030	10413	416.520	416.658	415.996
416.529	0.053	10414	416.560	416.691	415.996
416.582	0.030	10415	416.600	416.742	415.996
416.612	0.055	10416	416.640	416.775	415.996
416.667	0.032	10417	416.680	416.777	415.996
416.700	0.029	10418	416.720	416.810	415.996
416.729	0.053	10419	416.760	416.844	415.996
416.782	0.030	10420	416.800	416.893	415.996
416.812	0.053	10421	416.840	416.927	415.996
416.866	0.034	10422	416.880	416.977	415.996
416.899	0.030	10423	416.920	417.010	415.996
416.929	0.054	10424	416.960	417.044	415.996
416.983	0.029	10425	417.000	417.141	415.996
417.012	0.053	10426	417.040	417.175	415.996
417.066	0.034	10427	417.080	417.225	415.996
417.099	0.029	10428	417.120	417.258	415.996
417.129	0.053	10429	417.160	417.291	415.996
417.182	0.030	10430	417.200	417.341	415.996
417.212	0.054	10431	417.240	417.375	415.996
417.266	0.033	10432	417.280	417.425	415.996
417.299	0.030	10433	417.320	417.457	415.996
417.329	0.053	10434	417.360	417.490	415.996
417.381	0.031	10435	417.400	417.540	415.996
417.412	0.053	10436	417.440	417.574	415.996
417.465	0.034	10437	417.480	417.624	415.996
417.499	0.030	10438	417.520	417.657	415.996
417.529	0.053	10439	417.560	417.690	415.996
417.582	0.030	10440	417.600	417.740	415.996
417.612	0.053	10441	417.640	417.902	415.996
417.665	0.033	10442	417.680	417.951	415.996
417.698	0.030	10443	417.720	417.985	415.996
417.728	0.053	10444	417.760	418.018	415.996
417.782	0.030	10445	417.800	418.068	415.996
417.812	0.053	10446	417.840	418.102	415.996
417.865	0.034	10447	417.880	418.151	415.996
417.899	0.029	10448	417.920	418.185	415.996
417.928	0.054	10449	417.960	418.106	415.996
417.982	0.030	10450	418.000	418.156	417.996
418.012	0.054	10451	418.040	418.190	417.996
418.065	0.033	10452	418.080	418.239	417.996
418.098	0.030	10453	418.120	418.273	417.996
418.128	0.053	10454	418.160	418.306	417.996
418.181	0.030	10455	418.200	418.356	417.996
418.212	0.053	10456	418.240	418.389	417.996
418.265	0.034	10457	418.280	418.568	417.996
418.299	0.030	10458	418.320	418.601	417.996
418.328	0.053	10459	418.360	418.634	417.996
418.382	0.030	10460	418.400	418.684	417.996
418.412	0.053	10461	418.440	418.717	417.996
418.465	0.034	10462	418.480	418.767	417.996
418.498	0.030	10463	418.520	418.801	417.996
418.528	0.054	10464	418.560	418.667	417.996
418.582	0.030	10465	418.600	418.717	417.996
418.612	0.053	10466	418.640	418.750	417.996
418.665	0.034	10467	418.680	418.800	417.996
418.699	0.030	10468	418.720	418.833	417.996
418.728	0.053	10469	418.760	418.867	417.996
418.782	0.030	10470	418.800	418.917	417.996
418.812	0.053	10471	418.840	418.950	417.996
418.865	0.033	10472	418.880	419.048	417.996
418.898	0.030	10473	418.920	419.082	417.996
418.928	0.053	10474	418.960	419.115	417.996
418.981	0.030	10475	419.000	419.165	417.996
419.012	0.053	10476	419.040	419.198	417.996
419.064	0.034	10477	419.080	419.248	417.996
419.098	0.030	10478	419.120	419.282	417.996
419.128	0.053	10479	419.160	419.315	417.996
419.181	0.030	10480	419.200	419.317	417.996
419.212	0.053	10481	419.240	419.350	417.996
419.265	0.034	10482	419.280	419.400	417.996
419.299	0.029	10483	419.320	419.434	417.996
419.328	0.053	10484	419.360	419.467	417.996
419.381	0.030	10485	419.400	419.517	417.996
419.411	0.067	10486	419.440	419.550	417.996
419.478	0.034	10487	419.480	419.600	417.996
419.512	0.016	10488	419.520	419.652	417.996
419.528	0.053	10489	419.560	419.666	417.996
419.581	0.031	10490	419.600	419.716	417.996
419.611	0.053	10491	419.640	419.749	417.996
419.664	0.033	10492	419.680	419.799	417.996
419.698	0.030	10493	419.720	419.832	417.996
419.728	0.067	10494	419.760	419.866	417.996
419.795	0.036	10495	419.800	420.004	417.996
419.831	0.034	10496	419.840	420.053	417.996
419.864	0.034	10497	419.880	420.087	417.996
419.898	0.029	10498	419.920	420.120	417.996
419.928	0.053	10499	419.960	420.154	417.996
419.981	0.031	10500	420.000	420.204	419.995
420.011	0.053	10501	420.040	420.237	419.995
420.064	0.047	10502	420.080	420.287	419.995
420.111	0.036	10503	420.120	420.408	419.995
420.148	0.033	10504	420.160	420.458	419.995
420.181	0.030	10505	420.200	420.491	419.995
420.211	0.053	10506	420.240	420.525	419.995
420.264	0.034	10507	420.280	420.574	419.995
420.297	0.030	10508	420.320	420.608	419.995
420.328	0.053	10509	420.360	420.641	419.995
420.380	0.031	10510	420.400	420.691	419.995
420.411	0.053	10511	420.440	420.653	419.995
420.464	0.034	10512	420.480	420.702	419.995
420.497	0.030	10513	420.520	420.736	419.995
420.528	0.053	10514	420.560	420.769	419.995
420.581	0.031	10515	420.600	420.819	419.995
420.611	0.053	10516	420.640	420.852	419.995
420.664	0.034	10517	420.680	420.903	419.995
420.698	0.030	10518	420.720	420.936	419.995
420.728	0.053	10519	420.760	420.842	419.995
420.780	0.030	10520	420.800	420.892	419.995
420.811	0.053	10521	420.840	420.926	419.995
420.864	0.033	10522	420.880	420.975	419.995
420.897	0.031	10523	420.920	421.009	419.995
420.928	0.053	10524	420.960	421.042	419.995
420.981	0.030	10525	421.000	421.092	419.995
421.011	0.053	10526	421.040	421.126	419.995
421.064	0.030	10527	421.080	421.224	419.995
421.094	0.053	10528	421.120	421.257	419.995
421.147	0.033	10529	421.160	421.307	419.995
421.181	0.030	10530	421.200	421.340	419.995
421.211	0.053	10531	421.240	421.373	419.995
421.264	0.034	10532	421.280	421.423	419.995
421.297	0.030	10533	421.320	421.457	419.995
421.328	0.053	10534	421.360	421.490	419.995
421.380	0.031	10535	421.400	421.492	419.995
421.411	0.053	10536	421.440	421.525	419.995
421.464	0.034	10537	421.480	421.575	419.995
421.497	0.030	10538	421.520	421.609	419.995
421.527	0.053	10539	421.560	421.642	419.995
421.580	0.031	10540	421.600	421.692	419.995
421.611	0.054	10541	421.640	421.726	419.995
421.665	0.033	10542	421.680	421.823	419.995
421.697	0.030	10543	421.720	421.857	419.995
421.727	0.053	10544	421.760	421.890	419.995
421.780	0.030	10545	421.800	421.940	419.995
421.811	0.053	10546	421.840	421.973	419.995
421.863	0.031	10547	421.880	422.023	419.995
421.894	0.053	10548	421.920	422.056	419.995
421.947	0.034	10549	421.960	422.106	419.995
421.982	0.029	10550	422.000	422.139	421.995
422.011	0.053	10551	422.040	422.173	421.995
422.063	0.034	10552	422.080	422.222	421.995
422.097	0.030	10553	422.120	422.256	421.995
422.127	0.053	10554	422.160	422.289	421.995
422.180	0.030	10555	422.200	422.339	421.995
422.210	0.055	10556	422.240	422.372	421.995
422.265	0.032	10557	422.280	422.422	421.995
422.298	0.029	10558	422.320	422.593	421.995
422.327	0.053	10559	422.360	422.626	421.995
422.380	0.030	10560	422.400	422.676	421.995
422.410	0.053	10561	422.440	422.709	421.995
422.463	0.030	10562	422.480	422.759	421.995
422.494	0.053	10563	422.520	422.792	421.995
422.547	0.047	10564	422.560	422.842	421.995
422.594	0.036	10565	422.600	422.876	421.995
422.630	0.034	10566	422.640	422.765	421.995
422.664	0.030	10567	422.680	422.799	421.995
422.694	0.053	10568	422.720	422.832	421.995
422.747	0.033	10569	422.760	422.882	421.995
422.780	0.030	10570	422.800	422.916	421.995
422.810	0.053	10571	422.840	422.949	421.995
422.863	0.030	10572	422.880	422.999	421.995
422.893	0.054	10573	422.920	423.032	421.995
422.947	0.033	10574	422.960	423.329	421.995
422.980	0.030	10575	423.000	423.363	421.995
423.010	0.053	10576	423.040	423.396	421.995
423.063	0.030	10577	423.080	423.446	421.995
423.094	0.053	10578	423.120	423.479	421.995
423.146	0.033	10579	423.160	423.529	421.995
423.180	0.030	10580	423.200	423.562	421.995
423.210	0.053	10581	423.240	423.349	421.995
423.263	0.030	10582	423.280	423.399	421.995
423.293	0.053	10583	423.320	423.432	421.995
423.346	0.034	10584	423.360	423.482	421.995
423.380	0.030	10585	423.400	423.516	421.995
423.410	0.053	10586	423.440	423.549	421.995
423.463	0.031	10587	423.480	423.599	421.995
423.493	0.053	10588	423.520	423.632	421.995
423.547	0.033	10589	423.560	423.730	421.995
423.580	0.030	10590	423.600	423.764	421.995
423.610	0.053	10591	423.640	423.797	421.995
423.663	0.031	10592	423.680	423.846	421.995
423.693	0.053	10593	423.720	423.880	421.995
423.747	0.033	10594	423.760	423.930	421.995
423.780	0.030	10595	423.800	423.963	421.995
423.810	0.053	10596	423.840	423.996	421.995
423.863	0.030	10597	423.880	423.999	421.995
423.893	0.053	10598	423.920	424.032	421.995
423.946	0.034	10599	423.960	424.082	421.995
423.980	0.030	10600	424.000	424.115	423.994
424.010	0.053	10601	424.040	424.149	423.994
424.063	0.030	10602	424.080	424.198	423.994
424.093	0.066	10603	424.120	424.232	423.994
424.160	0.034	10604	424.160	424.321	423.994
424.193	0.016	10605	424.200	424.373	423.994
424.210	0.053	10606	424.240	424.387	423.994
424.262	0.031	10607	424.280	424.437	423.994
424.293	0.053	10608	424.320	424.470	423.994
424.346	0.034	10609	424.360	424.521	423.994
424.380	0.030	10610	424.400	424.554	423.994
424.410	0.053	10611	424.440	424.587	423.994
424.463	0.030	10612	424.480	424.725	423.994
424.493	0.053	10613	424.520	424.759	423.994
424.546	0.033	10614	424.560	424.808	423.994
424.579	0.031	10615	424.600	424.842	423.994
424.610	0.053	10616	424.640	424.875	423.994
