onset	duration	frameidx	videotime	audiotime	lasttrigger
343.057	0.030	8577	343.080	343.221	342.005
343.087	0.055	8578	343.120	343.255	342.005
343.142	0.032	8579	343.160	343.304	342.005
343.174	0.030	8580	343.200	343.338	342.005
343.204	0.067	8581	343.240	343.371	342.005
343.270	0.036	8582	343.280	343.421	342.005
343.307	0.033	8583	343.320	343.471	342.005
343.340	0.033	8584	343.360	343.552	342.005
343.373	0.030	8585	343.400	343.585	342.005
343.404	0.053	8586	343.440	343.619	342.005
343.457	0.030	8587	343.480	343.669	342.005
343.487	0.053	8588	343.520	343.702	342.005
343.540	0.033	8589	343.560	343.752	342.005
343.573	0.030	8590	343.600	343.786	342.005
343.604	0.053	8591	343.640	343.819	342.005
343.657	0.030	8592	343.680	343.822	342.005
343.687	0.053	8593	343.720	343.855	342.005
343.740	0.033	8594	343.760	343.905	342.005
343.773	0.030	8595	343.800	343.938	342.005
343.803	0.055	8596	343.840	343.972	342.005
343.858	0.029	8597	343.880	344.022	342.005
343.887	0.053	8598	343.920	344.055	342.005
343.940	0.035	8599	343.960	344.153	342.005
343.975	0.028	8600	344.000	344.186	342.005
344.003	0.053	8601	344.040	344.220	344.004
344.056	0.030	8602	344.080	344.270	344.004
344.087	0.053	8603	344.120	344.303	344.004
344.140	0.033	8604	344.160	344.353	344.004
344.173	0.030	8605	344.200	344.386	344.004
344.203	0.054	8606	344.240	344.419	344.004
344.257	0.030	8607	344.280	344.422	344.004
344.287	0.054	8608	344.320	344.455	344.004
344.340	0.033	8609	344.360	344.505	344.004
344.373	0.030	8610	344.400	344.538	344.004
344.403	0.054	8611	344.440	344.572	344.004
344.457	0.029	8612	344.480	344.621	344.004
344.487	0.053	8613	344.520	344.655	344.004
344.540	0.047	8614	344.560	344.705	344.004
344.587	0.036	8615	344.600	344.778	344.004
344.623	0.034	8616	344.640	344.828	344.004
344.656	0.030	8617	344.680	344.861	344.004
344.686	0.053	8618	344.720	344.895	344.004
344.739	0.034	8619	344.760	344.945	344.004
344.773	0.030	8620	344.800	344.978	344.004
344.803	0.053	8621	344.840	345.011	344.004
344.857	0.030	8622	344.880	345.061	344.004
344.886	0.053	8623	344.920	345.142	344.004
344.940	0.033	8624	344.960	345.192	344.004
344.973	0.030	8625	345.000	345.225	344.004
345.003	0.066	8626	345.040	345.258	344.004
345.070	0.036	8627	345.080	345.308	344.004
345.106	0.034	8628	345.120	345.358	344.004
345.140	0.047	8629	345.160	345.392	344.004
345.186	0.036	8630	345.200	345.425	344.004
345.222	0.034	8631	345.240	345.443	344.004
345.256	0.030	8632	345.280	345.476	344.004
345.286	0.053	8633	345.320	345.510	344.004
345.339	0.033	8634	345.360	345.560	344.004
345.373	0.030	8635	345.400	345.593	344.004
345.403	0.053	8636	345.440	345.626	344.004
345.456	0.030	8637	345.480	345.676	344.004
345.486	0.053	8638	345.520	345.709	344.004
345.539	0.034	8639	345.560	345.768	344.004
345.573	0.030	8640	345.600	345.801	344.004
345.603	0.053	8641	345.640	345.834	344.004
345.656	0.030	8642	345.680	345.884	344.004
345.686	0.053	8643	345.720	345.918	344.004
345.739	0.034	8644	345.760	345.967	344.004
345.774	0.029	8645	345.800	346.001	344.004
345.803	0.053	8646	345.840	345.956	344.004
345.856	0.030	8647	345.880	346.006	344.004
345.886	0.054	8648	345.920	346.039	344.004
345.940	0.032	8649	345.960	346.089	344.004
345.972	0.030	8650	346.000	346.123	344.004
346.003	0.053	8651	346.040	346.156	346.003
346.056	0.030	8652	346.080	346.206	346.003
346.086	0.067	8653	346.120	346.239	346.003
346.153	0.034	8654	346.160	346.329	346.003
346.186	0.016	8655	346.200	346.382	346.003
346.203	0.053	8656	346.240	346.396	346.003
346.256	0.030	8657	346.280	346.446	346.003
346.286	0.055	8658	346.320	346.479	346.003
346.340	0.034	8659	346.360	346.529	346.003
346.374	0.028	8660	346.400	346.563	346.003
346.402	0.053	8661	346.440	346.596	346.003
346.456	0.030	8662	346.480	346.597	346.003
346.486	0.054	8663	346.520	346.630	346.003
346.540	0.046	8664	346.560	346.680	346.003
346.586	0.036	8665	346.600	346.713	346.003
346.622	0.033	8666	346.640	346.763	346.003
346.655	0.030	8667	346.680	346.797	346.003
346.686	0.067	8668	346.720	346.830	346.003
346.752	0.034	8669	346.760	346.880	346.003
346.786	0.016	8670	346.800	346.981	346.003
346.802	0.053	8671	346.840	346.995	346.003
346.856	0.030	8672	346.880	347.045	346.003
346.886	0.054	8673	346.920	347.078	346.003
346.940	0.033	8674	346.960	347.128	346.003
346.973	0.029	8675	347.000	347.161	346.003
347.002	0.055	8676	347.040	347.195	346.003
347.057	0.028	8677	347.080	347.324	346.003
347.086	0.055	8678	347.120	347.357	346.003
347.140	0.033	8679	347.160	347.407	346.003
347.173	0.029	8680	347.200	347.441	346.003
347.202	0.053	8681	347.240	347.474	346.003
347.255	0.030	8682	347.280	347.524	346.003
347.286	0.053	8683	347.320	347.557	346.003
347.339	0.034	8684	347.360	347.607	346.003
347.372	0.030	8685	347.400	347.608	346.003
347.402	0.054	8686	347.440	347.641	346.003
347.456	0.030	8687	347.480	347.692	346.003
347.486	0.053	8688	347.520	347.725	346.003
347.539	0.033	8689	347.560	347.775	346.003
347.572	0.030	8690	347.600	347.808	346.003
347.602	0.053	8691	347.640	347.842	346.003
347.655	0.030	8692	347.680	347.891	346.003
347.685	0.054	8693	347.720	347.973	346.003
347.740	0.032	8694	347.760	348.022	346.003
347.772	0.030	8695	347.800	348.056	346.003
347.802	0.053	8696	347.840	348.089	346.003
347.855	0.030	8697	347.880	348.139	346.003
347.885	0.053	8698	347.920	348.172	346.003
347.938	0.047	8699	347.960	348.223	346.003
347.985	0.037	8700	348.000	348.256	348.002
348.022	0.034	8701	348.040	348.274	348.002
348.056	0.029	8702	348.080	348.307	348.002
348.085	0.054	8703	348.120	348.341	348.002
348.140	0.033	8704	348.160	348.390	348.002
348.172	0.029	8705	348.200	348.424	348.002
348.202	0.053	8706	348.240	348.457	348.002
348.255	0.030	8707	348.280	348.507	348.002
348.285	0.087	8708	348.320	348.540	348.002
348.373	0.013	8709	348.360	348.537	348.002
348.385	0.017	8710	348.400	348.557	348.002
348.402	0.054	8711	348.440	348.570	348.002
348.456	0.029	8712	348.480	348.620	348.002
348.485	0.053	8713	348.520	348.654	348.002
348.538	0.034	8714	348.560	348.703	348.002
348.572	0.030	8715	348.600	348.737	348.002
348.602	0.053	8716	348.640	348.770	348.002
348.655	0.030	8717	348.680	348.868	348.002
348.685	0.053	8718	348.720	348.901	348.002
348.738	0.036	8719	348.760	348.952	348.002
348.774	0.028	8720	348.800	348.985	348.002
348.802	0.053	8721	348.840	349.018	348.002
348.855	0.030	8722	348.880	349.068	348.002
348.885	0.054	8723	348.920	349.102	348.002
348.939	0.033	8724	348.960	349.103	348.002
348.972	0.030	8725	349.000	349.137	348.002
349.002	0.053	8726	349.040	349.170	348.002
349.055	0.030	8727	349.080	349.220	348.002
349.085	0.054	8728	349.120	349.253	348.002
349.139	0.030	8729	349.160	349.303	348.002
349.168	0.054	8730	349.200	349.336	348.002
349.222	0.046	8731	349.240	349.387	348.002
349.268	0.036	8732	349.280	349.499	348.002
349.305	0.035	8733	349.320	349.549	348.002
349.339	0.029	8734	349.360	349.582	348.002
349.368	0.054	8735	349.400	349.615	348.002
349.422	0.033	8736	349.440	349.665	348.002
349.455	0.029	8737	349.480	349.699	348.002
349.485	0.054	8738	349.520	349.732	348.002
349.539	0.029	8739	349.560	349.782	348.002
349.568	0.053	8740	349.600	349.783	348.002
349.621	0.033	8741	349.640	349.834	348.002
349.655	0.030	8742	349.680	349.867	348.002
349.685	0.054	8743	349.720	349.900	348.002
349.739	0.029	8744	349.760	349.950	348.002
349.768	0.053	8745	349.800	349.984	348.002
349.821	0.034	8746	349.840	350.033	348.002
349.856	0.029	8747	349.880	350.067	348.002
349.885	0.054	8748	349.920	350.148	348.002
349.938	0.030	8749	349.960	350.198	348.002
349.968	0.054	8750	350.000	350.231	350.002
350.022	0.046	8751	350.040	350.282	350.002
350.068	0.036	8752	350.080	350.315	350.002
350.104	0.035	8753	350.120	350.364	350.002
350.139	0.029	8754	350.160	350.398	350.002
350.168	0.053	8755	350.200	350.431	350.002
350.221	0.034	8756	350.240	350.449	350.002
350.256	0.029	8757	350.280	350.483	350.002
350.285	0.054	8758	350.320	350.516	350.002
350.338	0.030	8759	350.360	350.566	350.002
350.368	0.053	8760	350.400	350.599	350.002
350.421	0.034	8761	350.440	350.649	350.002
350.455	0.029	8762	350.480	350.682	350.002
350.485	0.053	8763	350.520	350.629	350.002
350.538	0.030	8764	350.560	350.679	350.002
350.568	0.053	8765	350.600	350.712	350.002
350.621	0.034	8766	350.640	350.762	350.002
350.654	0.030	8767	350.680	350.796	350.002
350.684	0.053	8768	350.720	350.829	350.002
350.738	0.030	8769	350.760	350.879	350.002
350.768	0.054	8770	350.800	350.912	350.002
350.822	0.046	8771	350.840	351.010	350.002
350.868	0.036	8772	350.880	351.043	350.002
350.904	0.034	8773	350.920	351.093	350.002
350.938	0.029	8774	350.960	351.127	350.002
350.968	0.054	8775	351.000	351.160	350.002
351.022	0.033	8776	351.040	351.210	350.002
351.055	0.030	8777	351.080	351.243	350.002
351.084	0.054	8778	351.120	351.277	350.002
351.138	0.030	8779	351.160	351.279	350.002
351.168	0.053	8780	351.200	351.312	350.002
351.221	0.035	8781	351.240	351.362	350.002
351.256	0.028	8782	351.280	351.395	350.002
351.284	0.054	8783	351.320	351.429	350.002
351.339	0.029	8784	351.360	351.478	350.002
351.368	0.054	8785	351.400	351.512	350.002
351.421	0.033	8786	351.440	351.610	350.002
351.455	0.030	8787	351.480	351.643	350.002
351.484	0.053	8788	351.520	351.676	350.002
351.537	0.030	8789	351.560	351.726	350.002
351.568	0.053	8790	351.600	351.759	350.002
351.620	0.035	8791	351.640	351.810	350.002
351.655	0.029	8792	351.680	351.843	350.002
351.684	0.054	8793	351.720	351.876	350.002
351.738	0.030	8794	351.760	351.925	350.002
351.767	0.054	8795	351.800	351.959	350.002
351.821	0.033	8796	351.840	352.009	350.002
351.854	0.030	8797	351.880	352.042	350.002
351.884	0.053	8798	351.920	352.075	350.002
351.937	0.030	8799	351.960	352.126	350.002
351.967	0.053	8800	352.000	352.159	352.002
352.021	0.034	8801	352.040	352.209	352.002
352.055	0.029	8802	352.080	352.370	352.002
352.084	0.054	8803	352.120	352.403	352.002
352.138	0.029	8804	352.160	352.453	352.002
352.167	0.054	8805	352.200	352.487	352.002
352.222	0.033	8806	352.240	352.536	352.002
352.254	0.030	8807	352.280	352.570	352.002
352.284	0.053	8808	352.320	352.603	352.002
352.337	0.030	8809	352.360	352.653	352.002
352.367	0.053	8810	352.400	352.574	352.002
352.420	0.035	8811	352.440	352.625	352.002
352.455	0.029	8812	352.480	352.658	352.002
352.484	0.053	8813	352.520	352.691	352.002
352.537	0.030	8814	352.560	352.741	352.002
352.567	0.053	8815	352.600	352.775	352.002
352.620	0.034	8816	352.640	352.824	352.002
352.654	0.030	8817	352.680	352.858	352.002
352.684	0.053	8818	352.720	352.939	352.002
352.737	0.030	8819	352.760	352.989	352.002
352.767	0.053	8820	352.800	353.022	352.002
352.820	0.047	8821	352.840	353.073	352.002
352.867	0.036	8822	352.880	353.105	352.002
352.904	0.035	8823	352.920	353.156	352.002
352.938	0.029	8824	352.960	353.189	352.002
352.967	0.067	8825	353.000	353.223	352.002
353.034	0.021	8826	353.040	353.205	352.002
353.055	0.029	8827	353.080	353.219	352.002
353.084	0.053	8828	353.120	353.252	352.002
353.137	0.030	8829	353.160	353.302	352.002
353.167	0.054	8830	353.200	353.336	352.002
353.221	0.033	8831	353.240	353.385	352.002
353.254	0.030	8832	353.280	353.419	352.002
353.284	0.053	8833	353.320	353.452	352.002
353.337	0.030	8834	353.360	353.550	352.002
353.367	0.053	8835	353.400	353.583	352.002
353.420	0.033	8836	353.440	353.633	352.002
353.453	0.030	8837	353.480	353.667	352.002
353.484	0.053	8838	353.520	353.700	352.002
353.537	0.030	8839	353.560	353.750	352.002
353.567	0.053	8840	353.600	353.783	352.002
353.620	0.033	8841	353.640	353.785	352.002
353.653	0.030	8842	353.680	353.818	352.002
353.684	0.053	8843	353.720	353.852	352.002
353.737	0.030	8844	353.760	353.902	352.002
353.767	0.054	8845	353.800	353.935	352.002
353.821	0.033	8846	353.840	353.985	352.002
353.854	0.030	8847	353.880	354.018	352.002
353.883	0.054	8848	353.920	354.052	352.002
353.938	0.029	8849	353.960	354.101	352.002
353.967	0.053	8850	354.000	354.134	354.001
354.020	0.034	8851	354.040	354.184	354.001
354.054	0.030	8852	354.080	354.217	354.001
354.083	0.053	8853	354.120	354.251	354.001
354.137	0.030	8854	354.160	354.301	354.001
354.167	0.067	8855	354.200	354.334	354.001
354.233	0.034	8856	354.240	354.384	354.001
354.267	0.016	8857	354.280	354.525	354.001
354.283	0.053	8858	354.320	354.539	354.001
354.337	0.030	8859	354.360	354.589	354.001
354.367	0.053	8860	354.400	354.622	354.001
354.420	0.033	8861	354.440	354.672	354.001
354.453	0.030	8862	354.480	354.705	354.001
354.483	0.053	8863	354.520	354.739	354.001
354.537	0.030	8864	354.560	354.788	354.001
354.566	0.054	8865	354.600	354.790	354.001
354.620	0.034	8866	354.640	354.840	354.001
354.654	0.029	8867	354.680	354.874	354.001
354.683	0.054	8868	354.720	354.907	354.001
354.737	0.030	8869	354.760	354.957	354.001
354.767	0.053	8870	354.800	354.990	354.001
354.820	0.047	8871	354.840	355.040	354.001
354.866	0.036	8872	354.880	355.121	354.001
354.903	0.033	8873	354.920	355.171	354.001
354.936	0.030	8874	354.960	355.204	354.001
354.966	0.053	8875	355.000	355.238	354.001
355.020	0.034	8876	355.040	355.288	354.001
355.054	0.029	8877	355.080	355.321	354.001
355.083	0.053	8878	355.120	355.354	354.001
355.137	0.030	8879	355.160	355.404	354.001
355.166	0.055	8880	355.200	355.311	354.001
355.221	0.032	8881	355.240	355.361	354.001
355.253	0.030	8882	355.280	355.394	354.001
355.283	0.053	8883	355.320	355.427	354.001
355.336	0.030	8884	355.360	355.477	354.001
355.366	0.054	8885	355.400	355.511	354.001
355.420	0.033	8886	355.440	355.561	354.001
355.453	0.030	8887	355.480	355.594	354.001
355.483	0.053	8888	355.520	355.675	354.001
355.536	0.030	8889	355.560	355.725	354.001
355.566	0.053	8890	355.600	355.758	354.001
355.620	0.033	8891	355.640	355.808	354.001
355.653	0.030	8892	355.680	355.842	354.001
355.683	0.053	8893	355.720	355.875	354.001
355.736	0.030	8894	355.760	355.925	354.001
355.766	0.055	8895	355.800	355.958	354.001
355.821	0.033	8896	355.840	355.960	354.001
355.854	0.029	8897	355.880	355.994	354.001
355.883	0.053	8898	355.920	356.027	354.001
355.936	0.030	8899	355.960	356.077	354.001
355.966	0.054	8900	356.000	356.110	356.000
356.020	0.034	8901	356.040	356.161	356.000
356.054	0.029	8902	356.080	356.194	356.000
356.083	0.067	8903	356.120	356.227	356.000
356.150	0.016	8904	356.160	356.345	356.000
356.166	0.054	8905	356.200	356.359	356.000
356.220	0.033	8906	356.240	356.408	356.000
356.253	0.029	8907	356.280	356.442	356.000
356.283	0.054	8908	356.320	356.475	356.000
356.336	0.030	8909	356.360	356.525	356.000
356.366	0.055	8910	356.400	356.558	356.000
356.421	0.045	8911	356.440	356.607	356.000
356.466	0.036	8912	356.480	356.641	356.000
356.502	0.034	8913	356.520	356.690	356.000
356.536	0.030	8914	356.560	356.724	356.000
356.566	0.054	8915	356.600	356.757	356.000
356.620	0.033	8916	356.640	356.807	356.000
356.653	0.030	8917	356.680	356.841	356.000
356.683	0.054	8918	356.720	356.874	356.000
356.736	0.030	8919	356.760	356.972	356.000
356.766	0.055	8920	356.800	357.005	356.000
356.820	0.033	8921	356.840	357.055	356.000
356.854	0.029	8922	356.880	357.088	356.000
356.882	0.053	8923	356.920	357.122	356.000
356.936	0.030	8924	356.960	357.172	356.000
356.966	0.053	8925	357.000	357.205	356.000
357.019	0.047	8926	357.040	357.255	356.000
357.066	0.036	8927	357.080	357.378	356.000
357.102	0.034	8928	357.120	357.428	356.000
357.136	0.030	8929	357.160	357.461	356.000
357.166	0.053	8930	357.200	357.494	356.000
357.219	0.047	8931	357.240	357.545	356.000
357.266	0.036	8932	357.280	357.578	356.000
357.302	0.034	8933	357.320	357.628	356.000
357.335	0.030	8934	357.360	357.661	356.000
357.366	0.053	8935	357.400	357.661	356.000
357.419	0.034	8936	357.440	357.711	356.000
357.453	0.030	8937	357.480	357.744	356.000
357.482	0.053	8938	357.520	357.777	356.000
357.536	0.030	8939	357.560	357.828	356.000
357.566	0.054	8940	357.600	357.861	356.000
357.619	0.035	8941	357.640	357.911	356.000
357.654	0.028	8942	357.680	357.944	356.000
357.682	0.053	8943	357.720	357.851	356.000
357.736	0.030	8944	357.760	357.900	356.000
357.765	0.053	8945	357.800	357.934	356.000
357.819	0.033	8946	357.840	357.984	356.000
357.852	0.030	8947	357.880	358.017	356.000
357.882	0.054	8948	357.920	358.050	356.000
357.936	0.029	8949	357.960	358.100	356.000
357.965	0.053	8950	358.000	358.134	357.999
358.019	0.047	8951	358.040	358.232	357.999
358.065	0.037	8952	358.080	358.265	357.999
358.102	0.033	8953	358.120	358.315	357.999
358.135	0.030	8954	358.160	358.348	357.999
358.165	0.053	8955	358.200	358.382	357.999
358.219	0.033	8956	358.240	358.431	357.999
358.252	0.030	8957	358.280	358.465	357.999
358.282	0.053	8958	358.320	358.459	357.999
358.335	0.030	8959	358.360	358.509	357.999
358.365	0.053	8960	358.400	358.543	357.999
358.418	0.034	8961	358.440	358.592	357.999
358.453	0.029	8962	358.480	358.626	357.999
358.482	0.053	8963	358.520	358.659	357.999
358.535	0.030	8964	358.560	358.709	357.999
358.565	0.067	8965	358.600	358.742	357.999
358.632	0.034	8966	358.640	358.903	357.999
358.666	0.016	8967	358.680	358.957	357.999
358.682	0.054	8968	358.720	358.970	357.999
358.736	0.029	8969	358.760	359.020	357.999
358.765	0.053	8970	358.800	359.054	357.999
358.818	0.035	8971	358.840	359.103	357.999
358.853	0.029	8972	358.880	359.137	357.999
358.882	0.067	8973	358.920	359.170	357.999
358.949	0.017	8974	358.960	359.287	357.999
358.965	0.055	8975	359.000	359.300	357.999
359.020	0.032	8976	359.040	359.350	357.999
359.052	0.030	8977	359.080	359.384	357.999
359.082	0.054	8978	359.120	359.417	357.999
359.136	0.029	8979	359.160	359.467	357.999
359.165	0.054	8980	359.200	359.501	357.999
359.219	0.034	8981	359.240	359.551	357.999
359.253	0.029	8982	359.280	359.472	357.999
359.282	0.053	8983	359.320	359.505	357.999
359.335	0.030	8984	359.360	359.555	357.999
359.365	0.053	8985	359.400	359.588	357.999
359.418	0.033	8986	359.440	359.638	357.999
359.451	0.030	8987	359.480	359.672	357.999
359.482	0.054	8988	359.520	359.705	357.999
359.536	0.029	8989	359.560	359.803	357.999
359.565	0.054	8990	359.600	359.836	357.999
359.619	0.033	8991	359.640	359.886	357.999
359.651	0.030	8992	359.680	359.920	357.999
359.682	0.053	8993	359.720	359.953	357.999
359.735	0.030	8994	359.760	360.003	357.999
359.765	0.053	8995	359.800	360.036	357.999
359.818	0.030	8996	359.840	360.086	357.999
359.848	0.067	8997	359.880	359.992	357.999
359.915	0.033	8998	359.920	360.042	357.999
359.948	0.016	8999	359.960	360.095	357.999
359.965	0.054	9000	360.000	360.109	359.999
360.019	0.029	9001	360.040	360.160	359.999
360.048	0.066	9002	360.080	360.192	359.999
360.115	0.050	9003	360.120	360.242	359.999
360.165	0.019	9004	360.160	360.357	359.999
360.184	0.034	9005	360.200	360.373	359.999
360.218	0.030	9006	360.240	360.407	359.999
360.248	0.053	9007	360.280	360.440	359.999
360.301	0.047	9008	360.320	360.490	359.999
360.348	0.036	9009	360.360	360.523	359.999
360.384	0.034	9010	360.400	360.573	359.999
360.418	0.030	9011	360.440	360.607	359.999
360.448	0.053	9012	360.480	360.640	359.999
360.501	0.035	9013	360.520	360.642	359.999
360.536	0.028	9014	360.560	360.676	359.999
360.565	0.054	9015	360.600	360.709	359.999
360.618	0.030	9016	360.640	360.759	359.999
360.648	0.053	9017	360.680	360.792	359.999
360.701	0.034	9018	360.720	360.842	359.999
360.735	0.030	9019	360.760	360.876	359.999
360.765	0.054	9020	360.800	360.909	359.999
360.819	0.029	9021	360.840	361.007	359.999
360.848	0.055	9022	360.880	361.040	359.999
360.903	0.032	9023	360.920	361.090	359.999
360.935	0.029	9024	360.960	361.123	359.999
360.964	0.055	9025	361.000	361.157	359.999
361.019	0.029	9026	361.040	361.207	359.999
361.048	0.054	9027	361.080	361.240	359.999
361.101	0.046	9028	361.120	361.249	359.999
361.148	0.036	9029	361.160	361.282	359.999
361.184	0.034	9030	361.200	361.332	359.999
361.218	0.030	9031	361.240	361.366	359.999
361.248	0.054	9032	361.280	361.399	359.999
361.301	0.033	9033	361.320	361.449	359.999
361.335	0.030	9034	361.360	361.482	359.999
361.365	0.053	9035	361.400	361.515	359.999
361.418	0.030	9036	361.440	361.694	359.999
361.448	0.053	9037	361.480	361.727	359.999
361.501	0.034	9038	361.520	361.777	359.999
361.535	0.030	9039	361.560	361.810	359.999
361.564	0.054	9040	361.600	361.844	359.999
361.618	0.030	9041	361.640	361.894	359.999
361.648	0.054	9042	361.680	361.927	359.999
361.701	0.033	9043	361.720	361.977	359.999
361.734	0.030	9044	361.760	361.899	359.999
361.764	0.053	9045	361.800	361.932	359.999
361.817	0.030	9046	361.840	361.981	359.999
361.847	0.053	9047	361.880	362.015	359.999
361.900	0.034	9048	361.920	362.065	359.999
361.934	0.030	9049	361.960	362.098	359.999
361.964	0.053	9050	362.000	362.131	361.998
362.018	0.030	9051	362.040	362.182	361.998
362.047	0.054	9052	362.080	362.383	361.998
362.101	0.033	9053	362.120	362.433	361.998
362.135	0.029	9054	362.160	362.466	361.998
362.164	0.053	9055	362.200	362.499	361.998
362.217	0.031	9056	362.240	362.549	361.998
362.247	0.053	9057	362.280	362.583	361.998
362.300	0.034	9058	362.320	362.633	361.998
362.334	0.030	9059	362.360	362.666	361.998
362.364	0.054	9060	362.400	362.532	361.998
362.418	0.029	9061	362.440	362.582	361.998
362.447	0.053	9062	362.480	362.616	361.998
362.500	0.033	9063	362.520	362.666	361.998
362.534	0.030	9064	362.560	362.699	361.998
362.564	0.053	9065	362.600	362.732	361.998
362.617	0.030	9066	362.640	362.782	361.998
362.647	0.053	9067	362.680	362.816	361.998
362.700	0.034	9068	362.720	362.914	361.998
362.734	0.030	9069	362.760	362.947	361.998
362.764	0.053	9070	362.800	362.980	361.998
362.817	0.030	9071	362.840	363.030	361.998
362.847	0.054	9072	362.880	363.063	361.998
362.901	0.033	9073	362.920	363.113	361.998
362.934	0.030	9074	362.960	363.147	361.998
362.964	0.054	9075	363.000	363.133	361.998
363.018	0.029	9076	363.040	363.182	361.998
363.047	0.053	9077	363.080	363.215	361.998
363.100	0.047	9078	363.120	363.265	361.998
363.147	0.036	9079	363.160	363.298	361.998
363.183	0.034	9080	363.200	363.348	361.998
363.217	0.030	9081	363.240	363.382	361.998
363.247	0.053	9082	363.280	363.415	361.998
363.300	0.033	9083	363.320	363.505	361.998
363.333	0.030	9084	363.360	363.538	361.998
363.364	0.054	9085	363.400	363.571	361.998
363.417	0.030	9086	363.440	363.621	361.998
363.447	0.053	9087	363.480	363.654	361.998
363.500	0.047	9088	363.520	363.704	361.998
363.547	0.037	9089	363.560	363.737	361.998
363.584	0.033	9090	363.600	363.787	361.998
363.617	0.030	9091	363.640	363.869	361.998
363.647	0.053	9092	363.680	363.902	361.998
363.700	0.034	9093	363.720	363.952	361.998
363.733	0.030	9094	363.760	363.986	361.998
363.763	0.053	9095	363.800	364.019	361.998
363.817	0.030	9096	363.840	364.069	361.998
363.847	0.067	9097	363.880	364.102	361.998
363.914	0.034	9098	363.920	364.152	361.998
363.947	0.016	9099	363.960	364.173	361.998
363.963	0.055	9100	364.000	364.187	363.998
364.018	0.029	9101	364.040	364.237	363.998
364.047	0.053	9102	364.080	364.270	363.998
364.100	0.047	9103	364.120	364.320	363.998
364.147	0.036	9104	364.160	364.353	363.998
364.183	0.047	9105	364.200	364.403	363.998
364.230	0.036	9106	364.240	364.485	363.998
364.266	0.034	9107	364.280	364.534	363.998
364.300	0.035	9108	364.320	364.568	363.998
364.335	0.029	9109	364.360	364.601	363.998
364.363	0.053	9110	364.400	364.635	363.998
364.416	0.030	9111	364.440	364.685	363.998
364.447	0.054	9112	364.480	364.718	363.998
364.500	0.033	9113	364.520	364.768	363.998
364.533	0.030	9114	364.560	364.683	363.998
364.563	0.053	9115	364.600	364.716	363.998
364.616	0.030	9116	364.640	364.766	363.998
364.647	0.053	9117	364.680	364.800	363.998
364.699	0.034	9118	364.720	364.850	363.998
364.733	0.030	9119	364.760	364.883	363.998
364.763	0.053	9120	364.800	364.916	363.998
364.816	0.030	9121	364.840	364.966	363.998
364.846	0.053	9122	364.880	365.039	363.998
364.900	0.034	9123	364.920	365.089	363.998
364.933	0.030	9124	364.960	365.122	363.998
364.963	0.054	9125	365.000	365.156	363.998
365.017	0.029	9126	365.040	365.205	363.998
365.046	0.053	9127	365.080	365.239	363.998
365.099	0.047	9128	365.120	365.289	363.998
365.146	0.036	9129	365.160	365.322	363.998
365.183	0.034	9130	365.200	365.324	363.998
365.217	0.029	9131	365.240	365.357	363.998
365.246	0.054	9132	365.280	365.390	363.998
365.300	0.033	9133	365.320	365.441	363.998
365.333	0.030	9134	365.360	365.474	363.998
365.363	0.053	9135	365.400	365.507	363.998
365.416	0.030	9136	365.440	365.557	363.998
365.446	0.055	9137	365.480	365.590	363.998
365.501	0.033	9138	365.520	365.689	363.998
365.534	0.029	9139	365.560	365.722	363.998
365.563	0.067	9140	365.600	365.755	363.998
365.630	0.036	9141	365.640	365.805	363.998
365.666	0.033	9142	365.680	365.855	363.998
365.699	0.034	9143	365.720	365.888	363.998
365.733	0.030	9144	365.760	365.922	363.998
365.763	0.053	9145	365.800	365.955	363.998
365.816	0.030	9146	365.840	366.124	363.998
365.846	0.054	9147	365.880	366.157	363.998
365.900	0.033	9148	365.920	366.208	363.998
365.933	0.030	9149	365.960	366.241	363.998
365.963	0.053	9150	366.000	366.274	365.996
366.016	0.030	9151	366.040	366.324	365.996
366.046	0.055	9152	366.080	366.358	365.996
366.101	0.032	9153	366.120	366.464	365.996
366.133	0.030	9154	366.160	366.498	365.996
366.163	0.054	9155	366.200	366.531	365.996
366.217	0.029	9156	366.240	366.581	365.996
366.246	0.053	9157	366.280	366.615	365.996
366.299	0.035	9158	366.320	366.664	365.996
366.334	0.029	9159	366.360	366.698	365.996
366.363	0.054	9160	366.400	366.731	365.996
366.416	0.030	9161	366.440	366.660	365.996
366.446	0.053	9162	366.480	366.693	365.996
366.499	0.033	9163	366.520	366.743	365.996
366.532	0.031	9164	366.560	366.776	365.996
366.563	0.053	9165	366.600	366.810	365.996
366.616	0.030	9166	366.640	366.860	365.996
366.646	0.054	9167	366.680	366.893	365.996
366.700	0.034	9168	366.720	366.943	365.996
366.733	0.029	9169	366.760	367.025	365.996
366.763	0.053	9170	366.800	367.058	365.996
366.816	0.030	9171	366.840	367.108	365.996
366.846	0.053	9172	366.880	367.141	365.996
366.899	0.034	9173	366.920	367.191	365.996
366.933	0.030	9174	366.960	367.224	365.996
366.962	0.067	9175	367.000	367.258	365.996
367.029	0.036	9176	367.040	367.308	365.996
367.065	0.034	9177	367.080	367.231	365.996
367.099	0.033	9178	367.120	367.264	365.996
367.132	0.030	9179	367.160	367.297	365.996
367.162	0.053	9180	367.200	367.331	365.996
367.216	0.030	9181	367.240	367.381	365.996
367.246	0.053	9182	367.280	367.414	365.996
367.299	0.034	9183	367.320	367.464	365.996
