onset	duration	frameidx	videotime	audiotime	lasttrigger
561.099	0.058	14028	561.120	560.962	559.999
561.157	0.009	14029	561.160	560.948	559.999
561.166	0.049	14030	561.200	560.958	559.999
561.215	0.052	14031	561.240	561.000	559.999
561.267	0.031	14032	561.280	561.050	559.999
561.298	0.052	14033	561.320	561.083	559.999
561.350	0.034	14034	561.360	561.133	559.999
561.384	0.031	14035	561.400	561.166	559.999
561.415	0.051	14036	561.440	561.200	559.999
561.466	0.032	14037	561.480	561.250	559.999
561.498	0.052	14038	561.520	561.283	559.999
561.550	0.034	14039	561.560	561.333	559.999
561.583	0.032	14040	561.600	561.367	559.999
561.615	0.052	14041	561.640	561.400	559.999
561.667	0.032	14042	561.680	561.450	559.999
561.698	0.052	14043	561.720	561.483	559.999
561.750	0.032	14044	561.760	561.533	559.999
561.782	0.052	14045	561.800	561.566	559.999
561.834	0.033	14046	561.840	561.616	559.999
561.867	0.031	14047	561.880	561.650	559.999
561.898	0.051	14048	561.920	561.683	559.999
561.949	0.032	14049	561.960	561.733	559.999
561.981	0.052	14050	562.000	561.766	562.000
562.033	0.034	14051	562.040	561.816	562.000
562.067	0.031	14052	562.080	562.040	562.000
562.098	0.052	14053	562.120	562.074	562.000
562.150	0.031	14054	562.160	562.124	562.000
562.182	0.051	14055	562.200	562.157	562.000
562.233	0.033	14056	562.240	562.207	562.000
562.266	0.032	14057	562.280	562.240	562.000
562.298	0.052	14058	562.320	562.274	562.000
562.350	0.032	14059	562.360	562.323	562.000
562.381	0.052	14060	562.400	562.165	562.000
562.433	0.033	14061	562.440	562.215	562.000
562.466	0.032	14062	562.480	562.248	562.000
562.498	0.052	14063	562.520	562.282	562.000
562.550	0.032	14064	562.560	562.332	562.000
562.581	0.052	14065	562.600	562.365	562.000
562.633	0.033	14066	562.640	562.415	562.000
562.666	0.032	14067	562.680	562.449	562.000
562.698	0.052	14068	562.720	562.483	562.000
562.750	0.031	14069	562.760	562.533	562.000
562.781	0.051	14070	562.800	562.566	562.000
562.832	0.034	14071	562.840	562.616	562.000
562.866	0.032	14072	562.880	562.649	562.000
562.898	0.051	14073	562.920	562.683	562.000
562.949	0.032	14074	562.960	562.732	562.000
562.981	0.052	14075	563.000	562.766	562.000
563.033	0.033	14076	563.040	562.816	562.000
563.066	0.032	14077	563.080	562.849	562.000
563.098	0.053	14078	563.120	562.882	562.000
563.151	0.030	14079	563.160	562.933	562.000
563.181	0.052	14080	563.200	562.966	562.000
563.233	0.035	14081	563.240	563.016	562.000
563.267	0.031	14082	563.280	563.049	562.000
563.298	0.051	14083	563.320	563.083	562.000
563.349	0.032	14084	563.360	563.134	562.000
563.381	0.052	14085	563.400	563.167	562.000
563.433	0.033	14086	563.440	563.217	562.000
563.466	0.032	14087	563.480	563.250	562.000
563.498	0.052	14088	563.520	563.284	562.000
563.549	0.032	14089	563.560	563.334	562.000
563.581	0.054	14090	563.600	563.367	562.000
563.635	0.032	14091	563.640	563.489	562.000
563.667	0.030	14092	563.680	563.520	562.000
563.698	0.052	14093	563.720	563.554	562.000
563.749	0.032	14094	563.760	563.603	562.000
563.781	0.053	14095	563.800	563.637	562.000
563.834	0.033	14096	563.840	563.687	562.000
563.866	0.031	14097	563.880	563.720	562.000
563.898	0.051	14098	563.920	563.753	562.000
563.949	0.032	14099	563.960	563.811	562.000
563.981	0.052	14100	564.000	563.844	563.999
564.033	0.033	14101	564.040	563.894	563.999
564.066	0.032	14102	564.080	563.928	563.999
564.098	0.054	14103	564.120	563.961	563.999
564.151	0.030	14104	564.160	564.011	563.999
564.181	0.051	14105	564.200	564.044	563.999
564.232	0.034	14106	564.240	564.094	563.999
564.266	0.031	14107	564.280	564.049	563.999
564.297	0.051	14108	564.320	564.082	563.999
564.349	0.032	14109	564.360	564.132	563.999
564.381	0.052	14110	564.400	564.165	563.999
564.432	0.033	14111	564.440	564.215	563.999
564.465	0.032	14112	564.480	564.249	563.999
564.497	0.053	14113	564.520	564.282	563.999
564.550	0.030	14114	564.560	564.332	563.999
564.581	0.051	14115	564.600	564.365	563.999
564.632	0.034	14116	564.640	564.415	563.999
564.666	0.032	14117	564.680	564.448	563.999
564.697	0.051	14118	564.720	564.482	563.999
564.749	0.032	14119	564.760	564.532	563.999
564.781	0.052	14120	564.800	564.565	563.999
564.832	0.034	14121	564.840	564.615	563.999
564.866	0.031	14122	564.880	564.649	563.999
564.897	0.053	14123	564.920	564.683	563.999
564.950	0.031	14124	564.960	564.733	563.999
564.980	0.051	14125	565.000	564.767	563.999
565.032	0.034	14126	565.040	564.816	563.999
565.066	0.031	14127	565.080	564.850	563.999
565.097	0.059	14128	565.120	564.883	563.999
565.156	0.038	14129	565.160	564.933	563.999
565.194	0.020	14130	565.200	564.968	563.999
565.214	0.051	14131	565.240	564.995	563.999
565.265	0.032	14132	565.280	565.039	563.999
565.297	0.052	14133	565.320	565.073	563.999
565.349	0.032	14134	565.360	565.123	563.999
565.380	0.053	14135	565.400	565.156	563.999
565.433	0.032	14136	565.440	565.206	563.999
565.465	0.032	14137	565.480	565.239	563.999
565.497	0.052	14138	565.520	565.281	563.999
565.549	0.032	14139	565.560	565.331	563.999
565.580	0.052	14140	565.600	565.364	563.999
565.633	0.033	14141	565.640	565.414	563.999
565.665	0.032	14142	565.680	565.447	563.999
565.697	0.052	14143	565.720	565.481	563.999
565.749	0.032	14144	565.760	565.531	563.999
565.780	0.051	14145	565.800	565.564	563.999
565.832	0.034	14146	565.840	565.615	563.999
565.865	0.032	14147	565.880	565.648	563.999
565.897	0.051	14148	565.920	565.681	563.999
565.948	0.032	14149	565.960	565.731	563.999
565.980	0.051	14150	566.000	565.765	565.998
566.032	0.033	14151	566.040	565.815	565.998
566.065	0.032	14152	566.080	565.848	565.998
566.097	0.052	14153	566.120	565.882	565.998
566.148	0.032	14154	566.160	565.931	565.998
566.180	0.052	14155	566.200	565.965	565.998
566.232	0.033	14156	566.240	566.015	565.998
566.265	0.032	14157	566.280	566.048	565.998
566.297	0.051	14158	566.320	566.082	565.998
566.348	0.032	14159	566.360	566.131	565.998
566.380	0.054	14160	566.400	566.165	565.998
566.434	0.034	14161	566.440	566.215	565.998
566.469	0.028	14162	566.480	566.311	565.998
566.497	0.051	14163	566.520	566.345	565.998
566.548	0.032	14164	566.560	566.394	565.998
566.580	0.052	14165	566.600	566.428	565.998
566.632	0.033	14166	566.640	566.478	565.998
566.665	0.032	14167	566.680	566.511	565.998
566.697	0.053	14168	566.720	566.544	565.998
566.749	0.031	14169	566.760	566.523	565.998
566.780	0.052	14170	566.800	566.556	565.998
566.831	0.040	14171	566.840	566.606	565.998
566.872	0.025	14172	566.880	566.639	565.998
566.897	0.051	14173	566.920	566.674	565.998
566.948	0.032	14174	566.960	566.722	565.998
566.980	0.051	14175	567.000	566.755	565.998
567.031	0.034	14176	567.040	566.805	565.998
567.065	0.031	14177	567.080	566.847	565.998
567.096	0.051	14178	567.120	566.880	565.998
567.148	0.032	14179	567.160	566.930	565.998
567.180	0.052	14180	567.200	566.963	565.998
567.232	0.033	14181	567.240	567.014	565.998
567.264	0.032	14182	567.280	567.047	565.998
567.296	0.051	14183	567.320	567.080	565.998
567.348	0.032	14184	567.360	567.130	565.998
567.380	0.052	14185	567.400	567.164	565.998
567.431	0.033	14186	567.440	567.214	565.998
567.464	0.032	14187	567.480	567.247	565.998
567.496	0.051	14188	567.520	567.281	565.998
567.548	0.032	14189	567.560	567.331	565.998
567.580	0.051	14190	567.600	567.364	565.998
567.631	0.033	14191	567.640	567.414	565.998
567.664	0.032	14192	567.680	567.447	565.998
567.696	0.052	14193	567.720	567.481	565.998
567.748	0.032	14194	567.760	567.531	565.998
567.780	0.052	14195	567.800	567.564	565.998
567.831	0.034	14196	567.840	567.614	565.998
567.865	0.031	14197	567.880	567.648	565.998
567.896	0.051	14198	567.920	567.681	565.998
567.948	0.032	14199	567.960	567.731	565.998
567.980	0.051	14200	568.000	567.764	567.998
568.031	0.034	14201	568.040	567.877	567.998
568.065	0.032	14202	568.080	567.911	567.998
568.096	0.051	14203	568.120	567.944	567.998
568.148	0.032	14204	568.160	567.994	567.998
568.179	0.051	14205	568.200	568.027	567.998
568.231	0.033	14206	568.240	568.077	567.998
568.264	0.033	14207	568.280	568.110	567.998
568.296	0.051	14208	568.320	568.144	567.998
568.348	0.032	14209	568.360	568.202	567.998
568.380	0.051	14210	568.400	568.235	567.998
568.431	0.033	14211	568.440	568.285	567.998
568.464	0.032	14212	568.480	568.318	567.998
568.496	0.051	14213	568.520	568.352	567.998
568.547	0.032	14214	568.560	568.402	567.998
568.579	0.052	14215	568.600	568.435	567.998
568.631	0.033	14216	568.640	568.493	567.998
568.665	0.031	14217	568.680	568.526	567.998
568.696	0.051	14218	568.720	568.560	567.998
568.747	0.032	14219	568.760	568.609	567.998
568.779	0.052	14220	568.800	568.643	567.998
568.832	0.033	14221	568.840	568.693	567.998
568.864	0.032	14222	568.880	568.726	567.998
568.896	0.051	14223	568.920	568.759	567.998
568.947	0.032	14224	568.960	568.730	567.998
568.979	0.052	14225	569.000	568.764	567.998
569.031	0.033	14226	569.040	568.814	567.998
569.064	0.032	14227	569.080	568.847	567.998
569.096	0.052	14228	569.120	568.880	567.998
569.148	0.031	14229	569.160	568.931	567.998
569.179	0.052	14230	569.200	568.964	567.998
569.231	0.033	14231	569.240	569.014	567.998
569.264	0.032	14232	569.280	569.047	567.998
569.296	0.051	14233	569.320	569.080	567.998
569.347	0.032	14234	569.360	569.130	567.998
569.379	0.053	14235	569.400	569.163	567.998
569.432	0.032	14236	569.440	569.214	567.998
569.464	0.031	14237	569.480	569.247	567.998
569.496	0.052	14238	569.520	569.280	567.998
569.548	0.031	14239	569.560	569.330	567.998
569.579	0.051	14240	569.600	569.364	567.998
569.630	0.034	14241	569.640	569.414	567.998
569.664	0.032	14242	569.680	569.447	567.998
569.696	0.052	14243	569.720	569.480	567.998
569.747	0.032	14244	569.760	569.530	567.998
569.779	0.052	14245	569.800	569.564	567.998
569.831	0.033	14246	569.840	569.614	567.998
569.864	0.031	14247	569.880	569.647	567.998
569.896	0.051	14248	569.920	569.711	567.998
569.947	0.032	14249	569.960	569.761	567.998
569.979	0.051	14250	570.000	569.795	569.997
570.030	0.034	14251	570.040	569.845	569.997
570.064	0.032	14252	570.080	569.878	569.997
570.095	0.058	14253	570.120	569.911	569.997
570.154	0.025	14254	570.160	569.962	569.997
570.179	0.051	14255	570.200	570.083	569.997
570.230	0.034	14256	570.240	570.132	569.997
570.264	0.032	14257	570.280	570.165	569.997
570.295	0.052	14258	570.320	570.198	569.997
570.348	0.031	14259	570.360	570.248	569.997
570.379	0.051	14260	570.400	570.282	569.997
570.430	0.034	14261	570.440	570.332	569.997
570.464	0.032	14262	570.480	570.365	569.997
570.495	0.052	14263	570.520	570.280	569.997
570.547	0.032	14264	570.560	570.330	569.997
570.579	0.053	14265	570.600	570.363	569.997
570.632	0.033	14266	570.640	570.414	569.997
570.665	0.030	14267	570.680	570.447	569.997
570.695	0.051	14268	570.720	570.480	569.997
570.747	0.032	14269	570.760	570.530	569.997
570.779	0.052	14270	570.800	570.564	569.997
570.830	0.033	14271	570.840	570.614	569.997
570.863	0.032	14272	570.880	570.647	569.997
570.895	0.052	14273	570.920	570.680	569.997
570.948	0.031	14274	570.960	570.730	569.997
570.979	0.051	14275	571.000	570.763	569.997
571.030	0.032	14276	571.040	570.813	569.997
571.062	0.056	14277	571.080	570.846	569.997
571.118	0.031	14278	571.120	570.881	569.997
571.148	0.030	14279	571.160	570.914	569.997
571.178	0.063	14280	571.200	570.947	569.997
571.242	0.032	14281	571.240	570.999	569.997
571.274	0.022	14282	571.280	571.036	569.997
571.295	0.051	14283	571.320	571.068	569.997
571.346	0.032	14284	571.360	571.114	569.997
571.378	0.053	14285	571.400	571.147	569.997
571.432	0.033	14286	571.440	571.205	569.997
571.465	0.030	14287	571.480	571.238	569.997
571.495	0.051	14288	571.520	571.271	569.997
571.546	0.032	14289	571.560	571.321	569.997
571.578	0.054	14290	571.600	571.354	569.997
571.632	0.032	14291	571.640	571.404	569.997
571.665	0.030	14292	571.680	571.438	569.997
571.695	0.052	14293	571.720	571.471	569.997
571.747	0.032	14294	571.760	571.609	569.997
571.778	0.052	14295	571.800	571.642	569.997
571.830	0.031	14296	571.840	571.692	569.997
571.862	0.052	14297	571.880	571.725	569.997
571.913	0.033	14298	571.920	571.775	569.997
571.947	0.032	14299	571.960	571.809	569.997
571.978	0.059	14300	572.000	571.842	572.004
572.037	0.031	14301	572.040	571.893	572.004
572.068	0.027	14302	572.080	571.848	572.004
572.095	0.051	14303	572.120	571.880	572.004
572.146	0.032	14304	572.160	571.929	572.004
572.178	0.051	14305	572.200	571.963	572.004
572.230	0.032	14306	572.240	572.013	572.004
572.262	0.051	14307	572.280	572.046	572.004
572.313	0.035	14308	572.320	572.096	572.004
572.348	0.030	14309	572.360	572.129	572.004
572.378	0.052	14310	572.400	572.172	572.004
572.430	0.032	14311	572.440	572.222	572.004
572.461	0.053	14312	572.480	572.255	572.004
572.514	0.033	14313	572.520	572.305	572.004
572.547	0.031	14314	572.560	572.339	572.004
572.578	0.052	14315	572.600	572.372	572.004
572.630	0.032	14316	572.640	572.422	572.004
572.661	0.053	14317	572.680	572.455	572.004
572.714	0.034	14318	572.720	572.599	572.004
572.748	0.030	14319	572.760	572.632	572.004
572.778	0.053	14320	572.800	572.666	572.004
572.831	0.031	14321	572.840	572.716	572.004
572.861	0.052	14322	572.880	572.749	572.004
572.914	0.033	14323	572.920	572.799	572.004
572.947	0.031	14324	572.960	572.833	572.004
572.978	0.051	14325	573.000	572.866	572.004
573.029	0.032	14326	573.040	572.924	572.004
573.061	0.059	14327	573.080	572.957	572.004
573.120	0.030	14328	573.120	573.007	572.004
573.150	0.027	14329	573.160	573.042	572.004
573.178	0.052	14330	573.200	573.074	572.004
573.229	0.032	14331	573.240	573.124	572.004
573.261	0.052	14332	573.280	573.157	572.004
573.313	0.034	14333	573.320	573.215	572.004
573.346	0.031	14334	573.360	573.248	572.004
573.378	0.052	14335	573.400	573.282	572.004
573.430	0.031	14336	573.440	573.332	572.004
573.461	0.052	14337	573.480	573.365	572.004
573.513	0.035	14338	573.520	573.415	572.004
573.547	0.030	14339	573.560	573.448	572.004
573.578	0.052	14340	573.600	573.482	572.004
573.629	0.032	14341	573.640	573.412	572.004
573.661	0.052	14342	573.680	573.446	572.004
573.713	0.033	14343	573.720	573.496	572.004
573.747	0.031	14344	573.760	573.529	572.004
573.778	0.052	14345	573.800	573.562	572.004
573.830	0.031	14346	573.840	573.612	572.004
573.861	0.052	14347	573.880	573.646	572.004
573.913	0.034	14348	573.920	573.695	572.004
573.947	0.031	14349	573.960	573.729	572.004
573.978	0.053	14350	574.000	573.763	573.997
574.030	0.031	14351	574.040	573.813	573.997
574.061	0.051	14352	574.080	573.846	573.997
574.112	0.034	14353	574.120	573.896	573.997
574.146	0.032	14354	574.160	573.929	573.997
574.178	0.052	14355	574.200	573.962	573.997
574.230	0.031	14356	574.240	574.012	573.997
574.261	0.052	14357	574.280	574.069	573.997
574.312	0.034	14358	574.320	574.119	573.997
574.347	0.031	14359	574.360	574.152	573.997
574.378	0.053	14360	574.400	574.185	573.997
574.430	0.030	14361	574.440	574.235	573.997
574.461	0.053	14362	574.480	574.269	573.997
574.513	0.037	14363	574.520	574.318	573.997
574.551	0.027	14364	574.560	574.352	573.997
574.578	0.052	14365	574.600	574.393	573.997
574.629	0.031	14366	574.640	574.443	573.997
574.661	0.052	14367	574.680	574.476	573.997
574.712	0.033	14368	574.720	574.526	573.997
574.746	0.032	14369	574.760	574.560	573.997
574.777	0.052	14370	574.800	574.593	573.997
574.830	0.031	14371	574.840	574.643	573.997
574.861	0.052	14372	574.880	574.685	573.997
574.913	0.033	14373	574.920	574.734	573.997
574.946	0.032	14374	574.960	574.768	573.997
574.977	0.051	14375	575.000	574.801	573.997
575.029	0.032	14376	575.040	574.851	573.997
575.061	0.051	14377	575.080	574.885	573.997
575.112	0.035	14378	575.120	574.934	573.997
575.147	0.030	14379	575.160	574.968	573.997
575.177	0.052	14380	575.200	574.962	573.997
575.229	0.032	14381	575.240	575.012	573.997
575.260	0.052	14382	575.280	575.045	573.997
575.313	0.033	14383	575.320	575.095	573.997
575.345	0.032	14384	575.360	575.129	573.997
575.377	0.063	14385	575.400	575.162	573.997
575.440	0.035	14386	575.440	575.212	573.997
575.475	0.019	14387	575.480	575.250	573.997
575.494	0.051	14388	575.520	575.285	573.997
575.545	0.032	14389	575.560	575.329	573.997
575.577	0.052	14390	575.600	575.362	573.997
575.629	0.031	14391	575.640	575.412	573.997
575.660	0.052	14392	575.680	575.445	573.997
575.713	0.033	14393	575.720	575.495	573.997
575.745	0.032	14394	575.760	575.529	573.997
575.777	0.053	14395	575.800	575.562	573.997
575.830	0.030	14396	575.840	575.715	573.997
575.860	0.051	14397	575.880	575.748	573.997
575.912	0.034	14398	575.920	575.798	573.997
575.946	0.031	14399	575.960	575.831	573.997
575.977	0.053	14400	576.000	575.865	576.011
576.030	0.030	14401	576.040	575.915	576.011
576.060	0.053	14402	576.080	575.948	576.011
576.113	0.033	14403	576.120	576.006	576.011
576.146	0.031	14404	576.160	576.040	576.011
576.177	0.051	14405	576.200	576.073	576.011
576.228	0.032	14406	576.240	576.122	576.011
576.260	0.052	14407	576.280	576.156	576.011
576.312	0.034	14408	576.320	576.206	576.011
576.346	0.031	14409	576.360	576.239	576.011
576.377	0.053	14410	576.400	576.273	576.011
576.430	0.030	14411	576.440	576.331	576.011
576.460	0.051	14412	576.480	576.364	576.011
576.511	0.034	14413	576.520	576.414	576.011
576.545	0.031	14414	576.560	576.447	576.011
576.577	0.052	14415	576.600	576.480	576.011
576.628	0.032	14416	576.640	576.531	576.011
576.660	0.051	14417	576.680	576.564	576.011
576.711	0.035	14418	576.720	576.614	576.011
576.746	0.030	14419	576.760	576.528	576.011
576.777	0.053	14420	576.800	576.562	576.011
576.829	0.031	14421	576.840	576.612	576.011
576.860	0.051	14422	576.880	576.645	576.011
576.911	0.034	14423	576.920	576.695	576.011
576.945	0.032	14424	576.960	576.728	576.011
576.977	0.051	14425	577.000	576.761	576.011
577.028	0.032	14426	577.040	576.811	576.011
577.060	0.051	14427	577.080	576.845	576.011
577.111	0.035	14428	577.120	576.895	576.011
577.146	0.030	14429	577.160	576.928	576.011
577.177	0.058	14430	577.200	576.961	576.011
577.235	0.025	14431	577.240	577.011	576.011
577.260	0.052	14432	577.280	577.045	576.011
577.312	0.033	14433	577.320	577.095	576.011
577.345	0.031	14434	577.360	577.128	576.011
577.377	0.051	14435	577.400	577.184	576.011
577.428	0.032	14436	577.440	577.234	576.011
577.460	0.052	14437	577.480	577.268	576.011
577.512	0.034	14438	577.520	577.318	576.011
577.546	0.030	14439	577.560	577.351	576.011
577.576	0.052	14440	577.600	577.384	576.011
577.628	0.031	14441	577.640	577.434	576.011
577.660	0.053	14442	577.680	577.468	576.011
577.713	0.033	14443	577.720	577.525	576.011
577.746	0.031	14444	577.760	577.559	576.011
577.776	0.052	14445	577.800	577.592	576.011
577.828	0.032	14446	577.840	577.642	576.011
577.860	0.052	14447	577.880	577.675	576.011
577.912	0.034	14448	577.920	577.725	576.011
577.946	0.031	14449	577.960	577.759	576.011
577.976	0.053	14450	578.000	577.800	578.010
578.029	0.030	14451	578.040	577.850	578.010
578.060	0.052	14452	578.080	577.883	578.010
578.112	0.033	14453	578.120	577.933	578.010
578.145	0.031	14454	578.160	577.967	578.010
578.176	0.052	14455	578.200	578.000	578.010
578.228	0.031	14456	578.240	578.050	578.010
578.259	0.052	14457	578.280	578.083	578.010
578.312	0.033	14458	578.320	578.094	578.010
578.345	0.031	14459	578.360	578.127	578.010
578.376	0.052	14460	578.400	578.161	578.010
578.428	0.031	14461	578.440	578.211	578.010
578.459	0.052	14462	578.480	578.244	578.010
578.512	0.033	14463	578.520	578.294	578.010
578.544	0.032	14464	578.560	578.327	578.010
578.576	0.052	14465	578.600	578.361	578.010
578.628	0.031	14466	578.640	578.411	578.010
578.659	0.063	14467	578.680	578.444	578.010
578.722	0.034	14468	578.720	578.495	578.010
578.756	0.020	14469	578.760	578.532	578.010
578.776	0.053	14470	578.800	578.566	578.010
578.829	0.031	14471	578.840	578.611	578.010
578.859	0.053	14472	578.880	578.644	578.010
578.912	0.033	14473	578.920	578.694	578.010
578.945	0.031	14474	578.960	578.831	578.010
578.976	0.052	14475	579.000	578.864	578.010
579.027	0.032	14476	579.040	578.914	578.010
579.059	0.063	14477	579.080	578.947	578.010
579.123	0.033	14478	579.120	578.998	578.010
579.156	0.020	14479	579.160	579.036	578.010
579.176	0.053	14480	579.200	579.069	578.010
579.229	0.031	14481	579.240	579.122	578.010
579.259	0.053	14482	579.280	579.155	578.010
579.312	0.033	14483	579.320	579.205	578.010
579.344	0.032	14484	579.360	579.238	578.010
579.376	0.052	14485	579.400	579.271	578.010
579.427	0.032	14486	579.440	579.321	578.010
579.459	0.052	14487	579.480	579.355	578.010
579.511	0.034	14488	579.520	579.405	578.010
579.545	0.030	14489	579.560	579.447	578.010
579.576	0.052	14490	579.600	579.480	578.010
579.627	0.032	14491	579.640	579.530	578.010
579.659	0.053	14492	579.680	579.563	578.010
579.711	0.032	14493	579.720	579.613	578.010
579.744	0.032	14494	579.760	579.646	578.010
579.776	0.052	14495	579.800	579.679	578.010
579.827	0.032	14496	579.840	579.729	578.010
579.859	0.052	14497	579.880	579.644	578.010
579.910	0.035	14498	579.920	579.694	578.010
579.945	0.030	14499	579.960	579.727	578.010
579.976	0.053	14500	580.000	579.760	580.009
580.028	0.031	14501	580.040	579.811	580.009
580.059	0.053	14502	580.080	579.844	580.009
580.111	0.033	14503	580.120	579.894	580.009
580.144	0.031	14504	580.160	579.927	580.009
580.176	0.052	14505	580.200	579.960	580.009
580.227	0.032	14506	580.240	580.010	580.009
580.259	0.052	14507	580.280	580.044	580.009
580.311	0.034	14508	580.320	580.093	580.009
580.345	0.031	14509	580.360	580.127	580.009
580.375	0.053	14510	580.400	580.160	580.009
580.428	0.031	14511	580.440	580.210	580.009
580.459	0.053	14512	580.480	580.243	580.009
580.512	0.032	14513	580.520	580.317	580.009
580.544	0.032	14514	580.560	580.350	580.009
580.575	0.051	14515	580.600	580.383	580.009
580.627	0.032	14516	580.640	580.433	580.009
580.659	0.052	14517	580.680	580.466	580.009
580.710	0.035	14518	580.720	580.517	580.009
580.745	0.030	14519	580.760	580.550	580.009
580.775	0.052	14520	580.800	580.583	580.009
580.827	0.031	14521	580.840	580.641	580.009
580.859	0.052	14522	580.880	580.674	580.009
580.910	0.034	14523	580.920	580.724	580.009
580.944	0.032	14524	580.960	580.758	580.009
580.975	0.051	14525	581.000	580.791	580.009
581.027	0.032	14526	581.040	580.841	580.009
581.059	0.052	14527	581.080	580.874	580.009
581.110	0.034	14528	581.120	580.932	580.009
581.144	0.031	14529	581.160	580.966	580.009
581.175	0.053	14530	581.200	580.999	580.009
581.228	0.030	14531	581.240	581.049	580.009
581.259	0.052	14532	581.280	581.082	580.009
581.311	0.033	14533	581.320	581.132	580.009
581.344	0.032	14534	581.360	581.166	580.009
581.375	0.052	14535	581.400	581.199	580.009
581.427	0.032	14536	581.440	581.210	580.009
581.458	0.051	14537	581.480	581.243	580.009
581.510	0.034	14538	581.520	581.293	580.009
581.543	0.032	14539	581.560	581.327	580.009
581.575	0.052	14540	581.600	581.360	580.009
581.627	0.031	14541	581.640	581.410	580.009
581.658	0.053	14542	581.680	581.443	580.009
581.711	0.033	14543	581.720	581.493	580.009
581.744	0.031	14544	581.760	581.527	580.009
581.775	0.051	14545	581.800	581.560	580.009
581.827	0.032	14546	581.840	581.610	580.009
581.858	0.052	14547	581.880	581.643	580.009
581.910	0.032	14548	581.920	581.693	580.009
581.942	0.052	14549	581.960	581.726	580.009
581.993	0.035	14550	582.000	581.776	582.009
582.028	0.030	14551	582.040	581.810	582.009
582.058	0.052	14552	582.080	581.946	582.009
582.110	0.034	14553	582.120	581.996	582.009
582.144	0.031	14554	582.160	582.030	582.009
582.175	0.051	14555	582.200	582.063	582.009
582.226	0.032	14556	582.240	582.113	582.009
582.258	0.052	14557	582.280	582.146	582.009
582.310	0.032	14558	582.320	582.196	582.009
582.341	0.052	14559	582.360	582.229	582.009
582.393	0.034	14560	582.400	582.287	582.009
582.427	0.031	14561	582.440	582.320	582.009
582.458	0.051	14562	582.480	582.354	582.009
582.509	0.032	14563	582.520	582.404	582.009
582.541	0.052	14564	582.560	582.437	582.009
582.593	0.033	14565	582.600	582.487	582.009
582.627	0.031	14566	582.640	582.521	582.009
582.658	0.052	14567	582.680	582.562	582.009
582.710	0.032	14568	582.720	582.612	582.009
582.741	0.052	14569	582.760	582.645	582.009
582.793	0.035	14570	582.800	582.695	582.009
582.827	0.031	14571	582.840	582.728	582.009
582.858	0.052	14572	582.880	582.762	582.009
582.910	0.031	14573	582.920	582.812	582.009
582.941	0.052	14574	582.960	582.845	582.009
582.994	0.033	14575	583.000	582.776	582.009
583.026	0.032	14576	583.040	582.809	582.009
583.058	0.052	14577	583.080	582.843	582.009
583.110	0.032	14578	583.120	582.893	582.009
583.141	0.051	14579	583.160	582.926	582.009
583.193	0.035	14580	583.200	582.976	582.009
583.227	0.030	14581	583.240	583.009	582.009
583.258	0.054	14582	583.280	583.043	582.009
583.312	0.029	14583	583.320	583.093	582.009
583.341	0.052	14584	583.360	583.126	582.009
583.393	0.033	14585	583.400	583.176	582.009
583.426	0.032	14586	583.440	583.209	582.009
583.458	0.052	14587	583.480	583.243	582.009
583.509	0.032	14588	583.520	583.293	582.009
583.541	0.053	14589	583.560	583.326	582.009
583.594	0.033	14590	583.600	583.376	582.009
583.627	0.031	14591	583.640	583.432	582.009
583.658	0.053	14592	583.680	583.466	582.009
583.710	0.031	14593	583.720	583.516	582.009
583.741	0.052	14594	583.760	583.549	582.009
583.793	0.033	14595	583.800	583.599	582.009
583.826	0.032	14596	583.840	583.632	582.009
583.858	0.052	14597	583.880	583.666	582.009
583.910	0.031	14598	583.920	583.724	582.009
583.941	0.051	14599	583.960	583.757	582.009
583.992	0.034	14600	584.000	583.807	584.008
584.026	0.032	14601	584.040	583.840	584.008
584.058	0.053	14602	584.080	583.874	584.008
584.110	0.031	14603	584.120	583.924	584.008
584.141	0.052	14604	584.160	583.957	584.008
584.193	0.033	14605	584.200	584.007	584.008
584.226	0.031	14606	584.240	584.048	584.008
584.258	0.052	14607	584.280	584.081	584.008
584.309	0.032	14608	584.320	584.131	584.008
584.341	0.051	14609	584.360	584.165	584.008
584.392	0.034	14610	584.400	584.214	584.008
584.426	0.031	14611	584.440	584.248	584.008
584.457	0.052	14612	584.480	584.281	584.008
584.509	0.031	14613	584.520	584.331	584.008
584.541	0.053	14614	584.560	584.326	584.008
584.593	0.033	14615	584.600	584.376	584.008
584.626	0.031	14616	584.640	584.409	584.008
584.657	0.051	14617	584.680	584.442	584.008
584.709	0.032	14618	584.720	584.492	584.008
584.741	0.052	14619	584.760	584.525	584.008
584.792	0.034	14620	584.800	584.575	584.008
584.827	0.030	14621	584.840	584.609	584.008
584.857	0.053	14622	584.880	584.642	584.008
584.910	0.031	14623	584.920	584.692	584.008
584.941	0.052	14624	584.960	584.725	584.008
584.992	0.033	14625	585.000	584.775	584.008
585.026	0.032	14626	585.040	584.809	584.008
585.057	0.052	14627	585.080	584.842	584.008
585.109	0.032	14628	585.120	584.892	584.008
585.141	0.052	14629	585.160	584.925	584.008
585.192	0.034	14630	585.200	585.078	584.008
585.226	0.031	14631	585.240	585.112	584.008
585.257	0.052	14632	585.280	585.145	584.008
585.309	0.031	14633	585.320	585.195	584.008
585.341	0.052	14634	585.360	585.228	584.008
