onset	duration	frameidx	videotime	audiotime	lasttrigger
554.218	0.051	13856	554.240	554.083	554.001
554.269	0.034	13857	554.280	554.133	554.001
554.302	0.032	13858	554.320	554.174	554.001
554.334	0.051	13859	554.360	554.207	554.001
554.386	0.032	13860	554.400	554.257	554.001
554.417	0.054	13861	554.440	554.291	554.001
554.471	0.031	13862	554.480	554.341	554.001
554.503	0.031	13863	554.520	554.374	554.001
554.534	0.052	13864	554.560	554.407	554.001
554.586	0.032	13865	554.600	554.457	554.001
554.617	0.052	13866	554.640	554.499	554.001
554.669	0.033	13867	554.680	554.549	554.001
554.702	0.032	13868	554.720	554.582	554.001
554.734	0.051	13869	554.760	554.615	554.001
554.785	0.032	13870	554.800	554.665	554.001
554.817	0.051	13871	554.840	554.699	554.001
554.869	0.034	13872	554.880	554.749	554.001
554.902	0.032	13873	554.920	554.782	554.001
554.934	0.051	13874	554.960	554.696	554.001
554.985	0.032	13875	555.000	554.746	554.001
555.017	0.051	13876	555.040	554.780	554.001
555.069	0.033	13877	555.080	554.830	554.001
555.102	0.032	13878	555.120	554.863	554.001
555.134	0.051	13879	555.160	554.896	554.001
555.185	0.032	13880	555.200	554.946	554.001
555.217	0.051	13881	555.240	554.980	554.001
555.268	0.034	13882	555.280	555.029	554.001
555.302	0.032	13883	555.320	555.063	554.001
555.334	0.052	13884	555.360	555.096	554.001
555.385	0.032	13885	555.400	555.146	554.001
555.417	0.051	13886	555.440	555.179	554.001
555.469	0.033	13887	555.480	555.229	554.001
555.502	0.032	13888	555.520	555.263	554.001
555.534	0.051	13889	555.560	555.296	554.001
555.585	0.032	13890	555.600	555.369	554.001
555.617	0.051	13891	555.640	555.402	554.001
555.668	0.034	13892	555.680	555.452	554.001
555.702	0.032	13893	555.720	555.485	554.001
555.734	0.061	13894	555.760	555.519	554.001
555.795	0.030	13895	555.800	555.570	554.001
555.825	0.026	13896	555.840	555.606	554.001
555.850	0.051	13897	555.880	555.644	554.001
555.902	0.032	13898	555.920	555.693	554.001
555.934	0.052	13899	555.960	555.727	554.001
555.985	0.032	13900	556.000	555.777	556.001
556.017	0.051	13901	556.040	555.810	556.001
556.068	0.033	13902	556.080	555.860	556.001
556.102	0.032	13903	556.120	555.893	556.001
556.134	0.051	13904	556.160	555.927	556.001
556.185	0.032	13905	556.200	555.985	556.001
556.217	0.051	13906	556.240	556.018	556.001
556.268	0.033	13907	556.280	556.068	556.001
556.302	0.032	13908	556.320	556.102	556.001
556.333	0.051	13909	556.360	556.135	556.001
556.385	0.032	13910	556.400	556.185	556.001
556.417	0.057	13911	556.440	556.218	556.001
556.474	0.030	13912	556.480	556.268	556.001
556.504	0.029	13913	556.520	556.263	556.001
556.533	0.051	13914	556.560	556.296	556.001
556.585	0.032	13915	556.600	556.346	556.001
556.617	0.051	13916	556.640	556.379	556.001
556.668	0.034	13917	556.680	556.429	556.001
556.702	0.032	13918	556.720	556.462	556.001
556.733	0.056	13919	556.760	556.496	556.001
556.789	0.028	13920	556.800	556.546	556.001
556.817	0.051	13921	556.840	556.579	556.001
556.868	0.033	13922	556.880	556.629	556.001
556.901	0.032	13923	556.920	556.662	556.001
556.933	0.052	13924	556.960	556.696	556.001
556.985	0.032	13925	557.000	556.746	556.001
557.017	0.051	13926	557.040	556.779	556.001
557.068	0.034	13927	557.080	556.829	556.001
557.102	0.031	13928	557.120	556.966	556.001
557.133	0.052	13929	557.160	556.999	556.001
557.185	0.032	13930	557.200	557.049	556.001
557.216	0.052	13931	557.240	557.082	556.001
557.268	0.034	13932	557.280	557.132	556.001
557.302	0.031	13933	557.320	557.166	556.001
557.333	0.051	13934	557.360	557.199	556.001
557.385	0.032	13935	557.400	557.249	556.001
557.416	0.052	13936	557.440	557.290	556.001
557.468	0.034	13937	557.480	557.340	556.001
557.502	0.032	13938	557.520	557.373	556.001
557.533	0.052	13939	557.560	557.407	556.001
557.585	0.031	13940	557.600	557.456	556.001
557.616	0.052	13941	557.640	557.490	556.001
557.668	0.033	13942	557.680	557.540	556.001
557.701	0.032	13943	557.720	557.573	556.001
557.733	0.051	13944	557.760	557.614	556.001
557.784	0.032	13945	557.800	557.664	556.001
557.816	0.051	13946	557.840	557.698	556.001
557.868	0.033	13947	557.880	557.748	556.001
557.901	0.032	13948	557.920	557.781	556.001
557.933	0.051	13949	557.960	557.814	556.001
557.984	0.032	13950	558.000	557.864	558.000
558.016	0.052	13951	558.040	557.898	558.000
558.069	0.033	13952	558.080	557.829	558.000
558.102	0.031	13953	558.120	557.862	558.000
558.133	0.052	13954	558.160	557.895	558.000
558.184	0.032	13955	558.200	557.946	558.000
558.216	0.051	13956	558.240	557.979	558.000
558.268	0.033	13957	558.280	558.029	558.000
558.301	0.032	13958	558.320	558.062	558.000
558.333	0.051	13959	558.360	558.095	558.000
558.384	0.032	13960	558.400	558.145	558.000
558.416	0.052	13961	558.440	558.179	558.000
558.468	0.034	13962	558.480	558.229	558.000
558.502	0.031	13963	558.520	558.262	558.000
558.533	0.051	13964	558.560	558.295	558.000
558.584	0.032	13965	558.600	558.345	558.000
558.616	0.052	13966	558.640	558.378	558.000
558.668	0.032	13967	558.680	558.452	558.000
558.699	0.051	13968	558.720	558.485	558.000
558.751	0.034	13969	558.760	558.535	558.000
558.784	0.032	13970	558.800	558.568	558.000
558.816	0.052	13971	558.840	558.601	558.000
558.868	0.033	13972	558.880	558.651	558.000
558.901	0.032	13973	558.920	558.685	558.000
558.933	0.051	13974	558.960	558.718	558.000
558.984	0.032	13975	559.000	558.745	558.000
559.016	0.052	13976	559.040	558.778	558.000
559.068	0.032	13977	559.080	558.828	558.000
559.099	0.051	13978	559.120	558.862	558.000
559.151	0.034	13979	559.160	558.911	558.000
559.185	0.031	13980	559.200	558.945	558.000
559.216	0.052	13981	559.240	558.978	558.000
559.268	0.032	13982	559.280	559.028	558.000
559.299	0.051	13983	559.320	559.100	558.000
559.350	0.036	13984	559.360	559.150	558.000
559.386	0.029	13985	559.400	559.184	558.000
559.416	0.051	13986	559.440	559.217	558.000
559.467	0.032	13987	559.480	559.267	558.000
559.499	0.051	13988	559.520	559.300	558.000
559.551	0.033	13989	559.560	559.350	558.000
559.584	0.032	13990	559.600	559.384	558.000
559.616	0.051	13991	559.640	559.378	558.000
559.667	0.032	13992	559.680	559.428	558.000
559.699	0.051	13993	559.720	559.462	558.000
559.750	0.034	13994	559.760	559.511	558.000
559.784	0.032	13995	559.800	559.545	558.000
559.816	0.051	13996	559.840	559.578	558.000
559.867	0.032	13997	559.880	559.628	558.000
559.899	0.052	13998	559.920	559.661	558.000
559.950	0.033	13999	559.960	559.711	558.000
559.984	0.032	14000	560.000	559.745	559.999
560.016	0.051	14001	560.040	559.778	559.999
560.067	0.032	14002	560.080	559.828	559.999
560.099	0.055	14003	560.120	559.861	559.999
560.154	0.031	14004	560.160	559.911	559.999
560.185	0.031	14005	560.200	559.945	559.999
560.216	0.052	14006	560.240	560.001	559.999
560.267	0.032	14007	560.280	560.051	559.999
560.299	0.051	14008	560.320	560.084	559.999
560.350	0.034	14009	560.360	560.134	559.999
560.384	0.032	14010	560.400	560.168	559.999
560.416	0.051	14011	560.440	560.201	559.999
560.467	0.032	14012	560.480	560.251	559.999
560.499	0.052	14013	560.520	560.284	559.999
560.551	0.033	14014	560.560	560.342	559.999
560.583	0.032	14015	560.600	560.375	559.999
560.615	0.052	14016	560.640	560.409	559.999
560.667	0.032	14017	560.680	560.459	559.999
560.699	0.051	14018	560.720	560.492	559.999
560.750	0.033	14019	560.760	560.542	559.999
560.783	0.032	14020	560.800	560.575	559.999
560.815	0.052	14021	560.840	560.609	559.999
560.867	0.032	14022	560.880	560.667	559.999
560.899	0.051	14023	560.920	560.700	559.999
560.950	0.033	14024	560.960	560.750	559.999
560.983	0.032	14025	561.000	560.784	559.999
561.015	0.051	14026	561.040	560.817	559.999
561.067	0.032	14027	561.080	560.867	559.999
561.099	0.052	14028	561.120	560.900	559.999
561.151	0.033	14029	561.160	560.950	559.999
561.184	0.032	14030	561.200	560.945	559.999
561.215	0.052	14031	561.240	560.978	559.999
561.267	0.032	14032	561.280	561.028	559.999
561.298	0.052	14033	561.320	561.061	559.999
561.350	0.033	14034	561.360	561.111	559.999
561.383	0.032	14035	561.400	561.144	559.999
561.415	0.055	14036	561.440	561.178	559.999
561.470	0.029	14037	561.480	561.228	559.999
561.499	0.051	14038	561.520	561.261	559.999
561.550	0.041	14039	561.560	561.311	559.999
561.591	0.025	14040	561.600	561.344	559.999
561.615	0.052	14041	561.640	561.379	559.999
561.668	0.031	14042	561.680	561.428	559.999
561.698	0.051	14043	561.720	561.461	559.999
561.750	0.034	14044	561.760	561.511	559.999
561.784	0.031	14045	561.800	561.568	559.999
561.815	0.051	14046	561.840	561.600	559.999
561.867	0.032	14047	561.880	561.650	559.999
561.898	0.052	14048	561.920	561.684	559.999
561.950	0.033	14049	561.960	561.734	559.999
561.983	0.032	14050	562.000	561.767	561.999
562.015	0.051	14051	562.040	561.801	561.999
562.066	0.032	14052	562.080	561.850	561.999
562.098	0.052	14053	562.120	561.860	561.999
562.150	0.034	14054	562.160	561.910	561.999
562.184	0.031	14055	562.200	561.944	561.999
562.215	0.051	14056	562.240	561.977	561.999
562.266	0.032	14057	562.280	562.027	561.999
562.298	0.051	14058	562.320	562.060	561.999
562.350	0.033	14059	562.360	562.110	561.999
562.383	0.032	14060	562.400	562.144	561.999
562.415	0.052	14061	562.440	562.296	561.999
562.466	0.032	14062	562.480	562.346	561.999
562.498	0.057	14063	562.520	562.379	561.999
562.555	0.010	14064	562.560	562.444	561.999
562.565	0.050	14065	562.600	562.453	561.999
562.615	0.051	14066	562.640	562.496	561.999
562.666	0.032	14067	562.680	562.546	561.999
562.698	0.059	14068	562.720	562.579	561.999
562.757	0.035	14069	562.760	562.511	561.999
562.792	0.023	14070	562.800	562.545	561.999
562.815	0.052	14071	562.840	562.581	561.999
562.867	0.031	14072	562.880	562.627	561.999
562.898	0.053	14073	562.920	562.660	561.999
562.951	0.032	14074	562.960	562.711	561.999
562.983	0.032	14075	563.000	562.744	561.999
563.015	0.052	14076	563.040	562.777	561.999
563.067	0.031	14077	563.080	562.827	561.999
563.098	0.051	14078	563.120	562.861	561.999
563.149	0.033	14079	563.160	562.910	561.999
563.183	0.032	14080	563.200	562.943	561.999
563.215	0.051	14081	563.240	562.977	561.999
563.266	0.032	14082	563.280	563.027	561.999
563.298	0.052	14083	563.320	563.060	561.999
563.349	0.035	14084	563.360	563.293	561.999
563.384	0.030	14085	563.400	563.327	561.999
563.415	0.051	14086	563.440	563.360	561.999
563.466	0.032	14087	563.480	563.410	561.999
563.498	0.052	14088	563.520	563.443	561.999
563.550	0.033	14089	563.560	563.493	561.999
563.583	0.032	14090	563.600	563.527	561.999
563.614	0.052	14091	563.640	563.560	561.999
563.666	0.032	14092	563.680	563.618	561.999
563.698	0.051	14093	563.720	563.651	561.999
563.749	0.033	14094	563.760	563.701	561.999
563.783	0.032	14095	563.800	563.734	561.999
563.814	0.053	14096	563.840	563.768	561.999
563.867	0.030	14097	563.880	563.818	561.999
563.898	0.052	14098	563.920	563.851	561.999
563.949	0.033	14099	563.960	563.901	561.999
563.982	0.032	14100	564.000	563.942	563.998
564.014	0.051	14101	564.040	563.976	563.998
564.066	0.032	14102	564.080	564.026	563.998
564.098	0.056	14103	564.120	564.059	563.998
564.153	0.011	14104	564.160	564.122	563.998
564.165	0.049	14105	564.200	564.131	563.998
564.214	0.052	14106	564.240	564.176	563.998
564.266	0.031	14107	564.280	564.225	563.998
564.297	0.053	14108	564.320	564.060	563.998
564.350	0.032	14109	564.360	564.110	563.998
564.383	0.031	14110	564.400	564.144	563.998
564.414	0.051	14111	564.440	564.177	563.998
564.466	0.032	14112	564.480	564.227	563.998
564.497	0.051	14113	564.520	564.260	563.998
564.549	0.034	14114	564.560	564.310	563.998
564.583	0.031	14115	564.600	564.343	563.998
564.614	0.053	14116	564.640	564.377	563.998
564.667	0.030	14117	564.680	564.427	563.998
564.697	0.052	14118	564.720	564.461	563.998
564.749	0.033	14119	564.760	564.510	563.998
564.782	0.032	14120	564.800	564.543	563.998
564.814	0.051	14121	564.840	564.577	563.998
564.865	0.032	14122	564.880	564.626	563.998
564.897	0.051	14123	564.920	564.660	563.998
564.949	0.033	14124	564.960	564.710	563.998
564.982	0.032	14125	565.000	564.743	563.998
565.014	0.051	14126	565.040	564.776	563.998
565.065	0.032	14127	565.080	564.826	563.998
565.097	0.052	14128	565.120	564.860	563.998
565.149	0.033	14129	565.160	564.910	563.998
565.182	0.032	14130	565.200	564.943	563.998
565.214	0.052	14131	565.240	564.977	563.998
565.265	0.032	14132	565.280	565.026	563.998
565.297	0.051	14133	565.320	565.060	563.998
565.349	0.033	14134	565.360	565.110	563.998
565.382	0.032	14135	565.400	565.143	563.998
565.414	0.052	14136	565.440	565.176	563.998
565.466	0.031	14137	565.480	565.227	563.998
565.497	0.052	14138	565.520	565.260	563.998
565.549	0.033	14139	565.560	565.310	563.998
565.582	0.032	14140	565.600	565.343	563.998
565.614	0.051	14141	565.640	565.376	563.998
565.665	0.032	14142	565.680	565.426	563.998
565.697	0.051	14143	565.720	565.459	563.998
565.748	0.034	14144	565.760	565.509	563.998
565.782	0.032	14145	565.800	565.543	563.998
565.814	0.051	14146	565.840	565.576	563.998
565.865	0.032	14147	565.880	565.626	563.998
565.897	0.052	14148	565.920	565.660	563.998
565.949	0.033	14149	565.960	565.709	563.998
565.982	0.032	14150	566.000	565.743	565.997
566.014	0.051	14151	566.040	565.776	565.997
566.065	0.032	14152	566.080	565.826	565.997
566.097	0.053	14153	566.120	565.860	565.997
566.150	0.032	14154	566.160	565.918	565.997
566.182	0.032	14155	566.200	565.952	565.997
566.214	0.057	14156	566.240	565.985	565.997
566.271	0.026	14157	566.280	566.036	565.997
566.297	0.052	14158	566.320	566.068	565.997
566.349	0.033	14159	566.360	566.118	565.997
566.382	0.032	14160	566.400	566.151	565.997
566.413	0.052	14161	566.440	566.185	565.997
566.465	0.032	14162	566.480	566.329	565.997
566.497	0.052	14163	566.520	566.362	565.997
566.548	0.033	14164	566.560	566.412	565.997
566.582	0.032	14165	566.600	566.446	565.997
566.613	0.052	14166	566.640	566.479	565.997
566.665	0.032	14167	566.680	566.529	565.997
566.697	0.052	14168	566.720	566.562	565.997
566.748	0.033	14169	566.760	566.612	565.997
566.782	0.032	14170	566.800	566.653	565.997
566.813	0.052	14171	566.840	566.687	565.997
566.865	0.032	14172	566.880	566.737	565.997
566.897	0.052	14173	566.920	566.770	565.997
566.948	0.033	14174	566.960	566.820	565.997
566.982	0.032	14175	567.000	566.854	565.997
567.013	0.052	14176	567.040	566.887	565.997
567.065	0.032	14177	567.080	566.937	565.997
567.097	0.052	14178	567.120	566.978	565.997
567.148	0.033	14179	567.160	567.028	565.997
567.181	0.032	14180	567.200	567.061	565.997
567.213	0.052	14181	567.240	567.095	565.997
567.265	0.032	14182	567.280	567.145	565.997
567.297	0.051	14183	567.320	567.178	565.997
567.348	0.034	14184	567.360	567.228	565.997
567.382	0.031	14185	567.400	567.261	565.997
567.413	0.051	14186	567.440	567.176	565.997
567.465	0.032	14187	567.480	567.226	565.997
567.497	0.051	14188	567.520	567.259	565.997
567.548	0.033	14189	567.560	567.309	565.997
567.581	0.032	14190	567.600	567.342	565.997
567.613	0.052	14191	567.640	567.376	565.997
567.665	0.032	14192	567.680	567.426	565.997
567.697	0.051	14193	567.720	567.459	565.997
567.748	0.033	14194	567.760	567.509	565.997
567.781	0.032	14195	567.800	567.542	565.997
567.813	0.051	14196	567.840	567.576	565.997
567.865	0.032	14197	567.880	567.625	565.997
567.896	0.051	14198	567.920	567.659	565.997
567.948	0.033	14199	567.960	567.709	565.997
567.981	0.032	14200	568.000	567.742	567.997
568.013	0.052	14201	568.040	567.776	567.997
568.065	0.032	14202	568.080	567.848	567.997
568.096	0.052	14203	568.120	567.882	567.997
568.148	0.034	14204	568.160	567.931	567.997
568.182	0.031	14205	568.200	567.965	567.997
568.213	0.052	14206	568.240	567.998	567.997
568.265	0.032	14207	568.280	568.048	567.997
568.296	0.052	14208	568.320	568.081	567.997
568.348	0.033	14209	568.360	568.140	567.997
568.381	0.032	14210	568.400	568.173	567.997
568.413	0.060	14211	568.440	568.206	567.997
568.473	0.023	14212	568.480	568.257	567.997
568.496	0.051	14213	568.520	568.292	567.997
568.548	0.034	14214	568.560	568.339	567.997
568.582	0.031	14215	568.600	568.373	567.997
568.613	0.052	14216	568.640	568.406	567.997
568.665	0.031	14217	568.680	568.464	567.997
568.696	0.051	14218	568.720	568.497	567.997
568.747	0.032	14219	568.760	568.547	567.997
568.779	0.052	14220	568.800	568.581	567.997
568.831	0.033	14221	568.840	568.631	567.997
568.864	0.032	14222	568.880	568.664	567.997
568.896	0.057	14223	568.920	568.698	567.997
568.953	0.029	14224	568.960	568.748	567.997
568.982	0.030	14225	569.000	568.742	567.997
569.013	0.066	14226	569.040	568.775	567.997
569.078	0.032	14227	569.080	568.826	567.997
569.110	0.019	14228	569.120	568.867	567.997
569.130	0.050	14229	569.160	568.898	567.997
569.179	0.052	14230	569.200	568.942	567.997
569.231	0.037	14231	569.240	568.992	567.997
569.268	0.028	14232	569.280	569.025	567.997
569.296	0.051	14233	569.320	569.058	567.997
569.347	0.033	14234	569.360	569.108	567.997
569.381	0.032	14235	569.400	569.142	567.997
569.412	0.052	14236	569.440	569.175	567.997
569.464	0.032	14237	569.480	569.225	567.997
569.496	0.052	14238	569.520	569.258	567.997
569.548	0.031	14239	569.560	569.308	567.997
569.579	0.052	14240	569.600	569.445	567.997
569.631	0.033	14241	569.640	569.495	567.997
569.664	0.032	14242	569.680	569.528	567.997
569.696	0.052	14243	569.720	569.561	567.997
569.748	0.032	14244	569.760	569.611	567.997
569.779	0.052	14245	569.800	569.645	567.997
569.831	0.034	14246	569.840	569.694	567.997
569.864	0.031	14247	569.880	569.728	567.997
569.896	0.052	14248	569.920	569.769	567.997
569.948	0.032	14249	569.960	569.819	567.997
569.979	0.053	14250	570.000	569.852	569.989
570.032	0.032	14251	570.040	569.903	569.989
570.064	0.032	14252	570.080	569.936	569.989
570.096	0.052	14253	570.120	569.969	569.989
570.147	0.032	14254	570.160	570.019	569.989
570.179	0.051	14255	570.200	570.052	569.989
570.230	0.034	14256	570.240	570.110	569.989
570.264	0.031	14257	570.280	570.144	569.989
570.296	0.052	14258	570.320	570.177	569.989
570.347	0.032	14259	570.360	570.227	569.989
570.379	0.055	14260	570.400	570.260	569.989
570.434	0.031	14261	570.440	570.311	569.989
570.465	0.031	14262	570.480	570.344	569.989
570.496	0.051	14263	570.520	570.377	569.989
570.547	0.032	14264	570.560	570.308	569.989
570.579	0.051	14265	570.600	570.341	569.989
570.630	0.034	14266	570.640	570.391	569.989
570.664	0.032	14267	570.680	570.425	569.989
570.695	0.052	14268	570.720	570.458	569.989
570.747	0.031	14269	570.760	570.508	569.989
570.779	0.052	14270	570.800	570.541	569.989
570.831	0.032	14271	570.840	570.592	569.989
570.864	0.032	14272	570.880	570.625	569.989
570.895	0.052	14273	570.920	570.658	569.989
570.947	0.031	14274	570.960	570.708	569.989
570.979	0.052	14275	571.000	570.742	569.989
571.030	0.033	14276	571.040	570.792	569.989
571.063	0.032	14277	571.080	570.824	569.989
571.095	0.052	14278	571.120	570.858	569.989
571.148	0.031	14279	571.160	570.931	569.989
571.179	0.052	14280	571.200	570.964	569.989
571.230	0.034	14281	571.240	571.014	569.989
571.264	0.031	14282	571.280	571.047	569.989
571.295	0.052	14283	571.320	571.081	569.989
571.347	0.032	14284	571.360	571.131	569.989
571.379	0.052	14285	571.400	571.164	569.989
571.431	0.034	14286	571.440	571.214	569.989
571.464	0.031	14287	571.480	571.335	569.989
571.495	0.051	14288	571.520	571.369	569.989
571.546	0.032	14289	571.560	571.418	569.989
571.578	0.052	14290	571.600	571.452	569.989
571.630	0.033	14291	571.640	571.502	569.989
571.663	0.032	14292	571.680	571.535	569.989
571.695	0.053	14293	571.720	571.568	569.989
571.748	0.030	14294	571.760	571.618	569.989
571.778	0.051	14295	571.800	571.620	569.989
571.830	0.033	14296	571.840	571.670	569.989
571.863	0.032	14297	571.880	571.703	569.989
571.895	0.051	14298	571.920	571.736	569.989
571.946	0.032	14299	571.960	571.786	569.989
571.978	0.052	14300	572.000	571.820	571.989
572.031	0.034	14301	572.040	571.870	571.989
572.064	0.031	14302	572.080	571.903	571.989
572.095	0.051	14303	572.120	571.858	571.989
572.146	0.032	14304	572.160	571.907	571.989
572.178	0.051	14305	572.200	571.941	571.989
572.229	0.033	14306	572.240	571.991	571.989
572.263	0.032	14307	572.280	572.024	571.989
572.295	0.052	14308	572.320	572.058	571.989
572.347	0.032	14309	572.360	572.108	571.989
572.378	0.051	14310	572.400	572.141	571.989
572.430	0.034	14311	572.440	572.191	571.989
572.463	0.031	14312	572.480	572.224	571.989
572.495	0.051	14313	572.520	572.257	571.989
572.546	0.032	14314	572.560	572.307	571.989
572.578	0.051	14315	572.600	572.341	571.989
572.630	0.033	14316	572.640	572.390	571.989
572.663	0.032	14317	572.680	572.424	571.989
572.695	0.051	14318	572.720	572.522	571.989
572.746	0.032	14319	572.760	572.571	571.989
572.778	0.052	14320	572.800	572.604	571.989
572.830	0.033	14321	572.840	572.655	571.989
572.864	0.031	14322	572.880	572.688	571.989
572.895	0.051	14323	572.920	572.721	571.989
572.946	0.032	14324	572.960	572.771	571.989
572.978	0.053	14325	573.000	572.804	571.989
573.031	0.033	14326	573.040	572.862	571.989
573.064	0.031	14327	573.080	572.895	571.989
573.095	0.051	14328	573.120	572.928	571.989
573.146	0.032	14329	573.160	572.978	571.989
573.178	0.051	14330	573.200	573.011	571.989
573.229	0.033	14331	573.240	573.061	571.989
573.263	0.032	14332	573.280	573.094	571.989
573.295	0.053	14333	573.320	573.128	571.989
573.348	0.030	14334	573.360	573.186	571.989
573.378	0.051	14335	573.400	573.220	571.989
573.429	0.033	14336	573.440	573.269	571.989
573.462	0.032	14337	573.480	573.303	571.989
573.494	0.051	14338	573.520	573.336	571.989
573.546	0.032	14339	573.560	573.386	571.989
573.578	0.052	14340	573.600	573.419	571.989
573.630	0.033	14341	573.640	573.469	571.989
573.663	0.031	14342	573.680	573.424	571.989
573.694	0.051	14343	573.720	573.457	571.989
573.746	0.032	14344	573.760	573.507	571.989
573.778	0.052	14345	573.800	573.540	571.989
573.830	0.033	14346	573.840	573.591	571.989
573.863	0.032	14347	573.880	573.624	571.989
573.894	0.056	14348	573.920	573.657	571.989
573.950	0.027	14349	573.960	573.707	571.989
573.978	0.051	14350	574.000	573.740	573.988
574.029	0.034	14351	574.040	573.790	573.988
574.063	0.032	14352	574.080	573.823	573.988
574.094	0.051	14353	574.120	573.857	573.988
574.146	0.032	14354	574.160	573.907	573.988
574.178	0.051	14355	574.200	573.940	573.988
574.229	0.035	14356	574.240	573.990	573.988
574.264	0.030	14357	574.280	574.047	573.988
574.294	0.052	14358	574.320	574.080	573.988
574.346	0.032	14359	574.360	574.130	573.988
574.378	0.051	14360	574.400	574.163	573.988
574.429	0.034	14361	574.440	574.213	573.988
574.462	0.032	14362	574.480	574.246	573.988
574.494	0.051	14363	574.520	574.280	573.988
574.546	0.032	14364	574.560	574.330	573.988
574.578	0.052	14365	574.600	574.340	573.988
574.630	0.033	14366	574.640	574.390	573.988
574.663	0.032	14367	574.680	574.423	573.988
574.694	0.052	14368	574.720	574.456	573.988
574.746	0.032	14369	574.760	574.506	573.988
574.778	0.052	14370	574.800	574.540	573.988
574.830	0.033	14371	574.840	574.590	573.988
574.863	0.031	14372	574.880	574.623	573.988
574.894	0.051	14373	574.920	574.696	573.988
574.945	0.032	14374	574.960	574.745	573.988
574.977	0.051	14375	575.000	574.779	573.988
575.029	0.033	14376	575.040	574.829	573.988
575.062	0.032	14377	575.080	574.862	573.988
575.094	0.052	14378	575.120	574.895	573.988
575.146	0.032	14379	575.160	574.946	573.988
575.177	0.053	14380	575.200	574.979	573.988
575.230	0.032	14381	575.240	574.990	573.988
575.262	0.032	14382	575.280	575.023	573.988
575.294	0.052	14383	575.320	575.057	573.988
575.346	0.032	14384	575.360	575.106	573.988
575.377	0.051	14385	575.400	575.140	573.988
575.428	0.034	14386	575.440	575.190	573.988
575.462	0.032	14387	575.480	575.223	573.988
575.494	0.052	14388	575.520	575.256	573.988
575.546	0.031	14389	575.560	575.306	573.988
575.577	0.052	14390	575.600	575.340	573.988
575.629	0.033	14391	575.640	575.390	573.988
575.662	0.032	14392	575.680	575.423	573.988
575.694	0.054	14393	575.720	575.457	573.988
575.748	0.029	14394	575.760	575.507	573.988
575.777	0.052	14395	575.800	575.540	573.988
575.829	0.033	14396	575.840	575.653	573.988
575.862	0.032	14397	575.880	575.686	573.988
575.894	0.051	14398	575.920	575.719	573.988
575.945	0.032	14399	575.960	575.769	573.988
575.977	0.051	14400	576.000	575.802	575.988
576.028	0.034	14401	576.040	575.852	575.988
576.062	0.032	14402	576.080	575.886	575.988
576.094	0.053	14403	576.120	575.919	575.988
576.146	0.031	14404	576.160	575.977	575.988
576.177	0.051	14405	576.200	576.011	575.988
576.228	0.034	14406	576.240	576.060	575.988
576.262	0.032	14407	576.280	576.094	575.988
576.294	0.052	14408	576.320	576.127	575.988
576.345	0.032	14409	576.360	576.177	575.988
576.377	0.052	14410	576.400	576.210	575.988
576.429	0.033	14411	576.440	576.260	575.988
576.462	0.031	14412	576.480	576.302	575.988
576.493	0.051	14413	576.520	576.335	575.988
576.545	0.032	14414	576.560	576.385	575.988
576.577	0.052	14415	576.600	576.418	575.988
576.629	0.033	14416	576.640	576.468	575.988
576.662	0.031	14417	576.680	576.502	575.988
576.694	0.052	14418	576.720	576.535	575.988
576.746	0.031	14419	576.760	576.585	575.988
576.777	0.051	14420	576.800	576.539	575.988
576.828	0.033	14421	576.840	576.589	575.988
576.862	0.032	14422	576.880	576.623	575.988
576.893	0.052	14423	576.920	576.656	575.988
576.945	0.032	14424	576.960	576.706	575.988
576.977	0.052	14425	577.000	576.740	575.988
577.029	0.034	14426	577.040	576.789	575.988
577.062	0.031	14427	577.080	576.823	575.988
577.094	0.051	14428	577.120	576.856	575.988
577.145	0.032	14429	577.160	576.906	575.988
577.177	0.052	14430	577.200	576.939	575.988
577.229	0.033	14431	577.240	576.989	575.988
577.261	0.032	14432	577.280	577.023	575.988
577.293	0.052	14433	577.320	577.056	575.988
577.345	0.031	14434	577.360	577.106	575.988
577.377	0.051	14435	577.400	577.202	575.988
577.428	0.034	14436	577.440	577.252	575.988
577.461	0.032	14437	577.480	577.285	575.988
577.493	0.052	14438	577.520	577.319	575.988
577.545	0.032	14439	577.560	577.369	575.988
577.577	0.052	14440	577.600	577.402	575.988
577.628	0.033	14441	577.640	577.452	575.988
577.662	0.032	14442	577.680	577.485	575.988
577.693	0.052	14443	577.720	577.527	575.988
577.745	0.032	14444	577.760	577.577	575.988
577.776	0.052	14445	577.800	577.610	575.988
577.828	0.033	14446	577.840	577.660	575.988
577.861	0.032	14447	577.880	577.693	575.988
577.893	0.052	14448	577.920	577.727	575.988
577.945	0.032	14449	577.960	577.776	575.988
577.976	0.055	14450	578.000	577.810	577.995
578.031	0.012	14451	578.040	577.920	577.995
578.043	0.050	14452	578.080	577.929	577.995
578.093	0.052	14453	578.120	577.974	577.995
578.145	0.032	14454	578.160	578.025	577.995
578.176	0.052	14455	578.200	578.058	577.995
578.228	0.033	14456	578.240	578.108	577.995
578.261	0.032	14457	578.280	578.141	577.995
578.293	0.051	14458	578.320	578.174	577.995
578.344	0.032	14459	578.360	578.105	577.995
578.376	0.052	14460	578.400	578.139	577.995
578.428	0.033	14461	578.440	578.189	577.995
578.461	0.032	14462	578.480	578.222	577.995
