onset	duration	frameidx	videotime	audiotime	lasttrigger
539.089	0.051	13478	539.120	539.179	538.007
539.141	0.032	13479	539.160	539.228	538.007
539.173	0.051	13480	539.200	539.262	538.007
539.224	0.034	13481	539.240	539.312	538.007
539.258	0.032	13482	539.280	539.345	538.007
539.289	0.053	13483	539.320	539.378	538.007
539.342	0.031	13484	539.360	539.428	538.007
539.373	0.052	13485	539.400	539.462	538.007
539.425	0.035	13486	539.440	539.512	538.007
539.459	0.030	13487	539.480	539.545	538.007
539.489	0.052	13488	539.520	539.578	538.007
539.541	0.032	13489	539.560	539.628	538.007
539.573	0.052	13490	539.600	539.662	538.007
539.624	0.033	13491	539.640	539.734	538.007
539.658	0.032	13492	539.680	539.768	538.007
539.689	0.053	13493	539.720	539.801	538.007
539.742	0.030	13494	539.760	539.851	538.007
539.773	0.052	13495	539.800	539.885	538.007
539.825	0.032	13496	539.840	539.934	538.007
539.857	0.032	13497	539.880	539.968	538.007
539.889	0.053	13498	539.920	540.001	538.007
539.942	0.030	13499	539.960	540.028	538.007
539.972	0.053	13500	540.000	540.062	540.006
540.026	0.032	13501	540.040	540.112	540.006
540.057	0.032	13502	540.080	540.145	540.006
540.089	0.051	13503	540.120	540.178	540.006
540.140	0.032	13504	540.160	540.228	540.006
540.172	0.052	13505	540.200	540.261	540.006
540.224	0.033	13506	540.240	540.311	540.006
540.257	0.032	13507	540.280	540.345	540.006
540.289	0.051	13508	540.320	540.378	540.006
540.340	0.032	13509	540.360	540.428	540.006
540.372	0.051	13510	540.400	540.461	540.006
540.424	0.033	13511	540.440	540.511	540.006
540.457	0.032	13512	540.480	540.545	540.006
540.489	0.052	13513	540.520	540.578	540.006
540.541	0.032	13514	540.560	540.628	540.006
540.572	0.058	13515	540.600	540.661	540.006
540.631	0.030	13516	540.640	540.711	540.006
540.661	0.028	13517	540.680	540.745	540.006
540.689	0.053	13518	540.720	540.778	540.006
540.742	0.030	13519	540.760	540.828	540.006
540.772	0.053	13520	540.800	540.861	540.006
540.825	0.033	13521	540.840	540.911	540.006
540.858	0.031	13522	540.880	540.945	540.006
540.889	0.051	13523	540.920	540.978	540.006
540.940	0.032	13524	540.960	541.028	540.006
540.972	0.051	13525	541.000	541.061	540.006
541.023	0.034	13526	541.040	541.111	540.006
541.057	0.032	13527	541.080	541.144	540.006
541.089	0.053	13528	541.120	541.178	540.006
541.142	0.030	13529	541.160	541.228	540.006
541.172	0.053	13530	541.200	541.324	540.006
541.225	0.032	13531	541.240	541.374	540.006
541.257	0.031	13532	541.280	541.408	540.006
541.289	0.053	13533	541.320	541.441	540.006
541.341	0.031	13534	541.360	541.491	540.006
541.372	0.052	13535	541.400	541.524	540.006
541.424	0.033	13536	541.440	541.574	540.006
541.457	0.032	13537	541.480	541.607	540.006
541.489	0.052	13538	541.520	541.578	540.006
541.540	0.032	13539	541.560	541.627	540.006
541.572	0.053	13540	541.600	541.661	540.006
541.625	0.032	13541	541.640	541.711	540.006
541.657	0.031	13542	541.680	541.744	540.006
541.689	0.053	13543	541.720	541.777	540.006
541.742	0.030	13544	541.760	541.828	540.006
541.772	0.052	13545	541.800	541.861	540.006
541.824	0.034	13546	541.840	541.909	540.006
541.858	0.030	13547	541.880	541.943	540.006
541.888	0.055	13548	541.920	541.976	540.006
541.944	0.028	13549	541.960	542.026	540.006
541.972	0.052	13550	542.000	542.059	542.006
542.024	0.032	13551	542.040	542.110	542.006
542.056	0.032	13552	542.080	542.143	542.006
542.088	0.052	13553	542.120	542.176	542.006
542.140	0.031	13554	542.160	542.227	542.006
542.172	0.052	13555	542.200	542.260	542.006
542.224	0.032	13556	542.240	542.311	542.006
542.256	0.032	13557	542.280	542.344	542.006
542.288	0.053	13558	542.320	542.377	542.006
542.341	0.031	13559	542.360	542.427	542.006
542.372	0.053	13560	542.400	542.461	542.006
542.424	0.032	13561	542.440	542.511	542.006
542.457	0.031	13562	542.480	542.544	542.006
542.488	0.053	13563	542.520	542.577	542.006
542.541	0.030	13564	542.560	542.627	542.006
542.572	0.057	13565	542.600	542.661	542.006
542.629	0.029	13566	542.640	542.711	542.006
542.658	0.030	13567	542.680	542.744	542.006
542.688	0.053	13568	542.720	542.777	542.006
542.742	0.030	13569	542.760	542.827	542.006
542.771	0.051	13570	542.800	542.861	542.006
542.823	0.035	13571	542.840	542.910	542.006
542.858	0.030	13572	542.880	542.944	542.006
542.888	0.053	13573	542.920	542.977	542.006
542.941	0.030	13574	542.960	543.027	542.006
542.971	0.052	13575	543.000	543.060	542.006
543.023	0.034	13576	543.040	543.110	542.006
543.057	0.031	13577	543.080	543.215	542.006
543.088	0.051	13578	543.120	543.248	542.006
543.139	0.032	13579	543.160	543.298	542.006
543.171	0.052	13580	543.200	543.332	542.006
543.224	0.033	13581	543.240	543.382	542.006
543.256	0.032	13582	543.280	543.415	542.006
543.288	0.051	13583	543.320	543.448	542.006
543.339	0.032	13584	543.360	543.498	542.006
543.371	0.052	13585	543.400	543.499	542.006
543.423	0.033	13586	543.440	543.549	542.006
543.456	0.032	13587	543.480	543.582	542.006
543.488	0.061	13588	543.520	543.616	542.006
543.549	0.034	13589	543.560	543.666	542.006
543.583	0.022	13590	543.600	543.702	542.006
543.605	0.052	13591	543.640	543.736	542.006
543.656	0.032	13592	543.680	543.783	542.006
543.688	0.052	13593	543.720	543.777	542.006
543.740	0.031	13594	543.760	543.827	542.006
543.771	0.052	13595	543.800	543.860	542.006
543.823	0.033	13596	543.840	543.910	542.006
543.856	0.032	13597	543.880	543.944	542.006
543.888	0.053	13598	543.920	543.977	542.006
543.941	0.030	13599	543.960	544.027	542.006
543.971	0.054	13600	544.000	544.060	544.005
544.025	0.033	13601	544.040	544.110	544.005
544.058	0.030	13602	544.080	544.143	544.005
544.088	0.052	13603	544.120	544.177	544.005
544.139	0.032	13604	544.160	544.227	544.005
544.171	0.052	13605	544.200	544.260	544.005
544.223	0.035	13606	544.240	544.310	544.005
544.258	0.029	13607	544.280	544.343	544.005
544.288	0.052	13608	544.320	544.401	544.005
544.340	0.031	13609	544.360	544.451	544.005
544.371	0.052	13610	544.400	544.484	544.005
544.423	0.034	13611	544.440	544.534	544.005
544.458	0.030	13612	544.480	544.567	544.005
544.488	0.053	13613	544.520	544.601	544.005
544.541	0.030	13614	544.560	544.651	544.005
544.571	0.053	13615	544.600	544.684	544.005
544.624	0.032	13616	544.640	544.741	544.005
544.656	0.032	13617	544.680	544.774	544.005
544.688	0.052	13618	544.720	544.807	544.005
544.739	0.032	13619	544.760	544.858	544.005
544.771	0.053	13620	544.800	544.891	544.005
544.823	0.034	13621	544.840	544.941	544.005
544.858	0.030	13622	544.880	544.974	544.005
544.887	0.053	13623	544.920	545.007	544.005
544.941	0.030	13624	544.960	545.066	544.005
544.971	0.053	13625	545.000	545.099	544.005
545.024	0.033	13626	545.040	545.149	544.005
545.057	0.030	13627	545.080	545.182	544.005
545.087	0.052	13628	545.120	545.215	544.005
545.140	0.031	13629	545.160	545.266	544.005
545.171	0.054	13630	545.200	545.299	544.005
545.224	0.034	13631	545.240	545.349	544.005
545.259	0.029	13632	545.280	545.343	544.005
545.287	0.052	13633	545.320	545.376	544.005
545.340	0.031	13634	545.360	545.426	544.005
545.371	0.053	13635	545.400	545.460	544.005
545.424	0.033	13636	545.440	545.510	544.005
545.457	0.031	13637	545.480	545.543	544.005
545.487	0.053	13638	545.520	545.576	544.005
545.540	0.031	13639	545.560	545.626	544.005
545.571	0.053	13640	545.600	545.659	544.005
545.623	0.033	13641	545.640	545.709	544.005
545.657	0.031	13642	545.680	545.743	544.005
545.687	0.052	13643	545.720	545.776	544.005
545.739	0.032	13644	545.760	545.826	544.005
545.771	0.053	13645	545.800	545.859	544.005
545.823	0.033	13646	545.840	545.909	544.005
545.856	0.031	13647	545.880	546.046	544.005
545.887	0.052	13648	545.920	546.079	544.005
545.939	0.032	13649	545.960	546.129	544.005
545.970	0.052	13650	546.000	546.162	546.004
546.023	0.036	13651	546.040	546.213	546.004
546.059	0.028	13652	546.080	546.246	546.004
546.087	0.053	13653	546.120	546.279	546.004
546.140	0.030	13654	546.160	546.329	546.004
546.170	0.055	13655	546.200	546.370	546.004
546.225	0.032	13656	546.240	546.420	546.004
546.257	0.030	13657	546.280	546.454	546.004
546.287	0.052	13658	546.320	546.487	546.004
546.339	0.032	13659	546.360	546.537	546.004
546.370	0.051	13660	546.400	546.570	546.004
546.422	0.036	13661	546.440	546.620	546.004
546.457	0.030	13662	546.480	546.653	546.004
546.487	0.054	13663	546.520	546.695	546.004
546.541	0.030	13664	546.560	546.745	546.004
546.570	0.053	13665	546.600	546.778	546.004
546.623	0.032	13666	546.640	546.828	546.004
546.656	0.031	13667	546.680	546.862	546.004
546.687	0.052	13668	546.720	546.895	546.004
546.739	0.031	13669	546.760	546.945	546.004
546.770	0.052	13670	546.800	546.978	546.004
546.822	0.032	13671	546.840	546.909	546.004
546.854	0.052	13672	546.880	546.943	546.004
546.905	0.036	13673	546.920	546.993	546.004
546.941	0.029	13674	546.960	547.026	546.004
546.970	0.052	13675	547.000	547.059	546.004
547.022	0.033	13676	547.040	547.109	546.004
547.055	0.032	13677	547.080	547.143	546.004
547.087	0.051	13678	547.120	547.176	546.004
547.138	0.032	13679	547.160	547.226	546.004
547.170	0.051	13680	547.200	547.259	546.004
547.221	0.032	13681	547.240	547.309	546.004
547.253	0.052	13682	547.280	547.342	546.004
547.305	0.035	13683	547.320	547.392	546.004
547.340	0.030	13684	547.360	547.426	546.004
547.370	0.053	13685	547.400	547.459	546.004
547.423	0.032	13686	547.440	547.532	546.004
547.455	0.032	13687	547.480	547.565	546.004
547.487	0.052	13688	547.520	547.599	546.004
547.538	0.032	13689	547.560	547.648	546.004
547.570	0.051	13690	547.600	547.682	546.004
547.621	0.032	13691	547.640	547.732	546.004
547.653	0.052	13692	547.680	547.765	546.004
547.705	0.035	13693	547.720	547.815	546.004
547.740	0.030	13694	547.760	547.856	546.004
547.770	0.053	13695	547.800	547.890	546.004
547.823	0.030	13696	547.840	547.940	546.004
547.853	0.053	13697	547.880	547.973	546.004
547.906	0.033	13698	547.920	548.023	546.004
547.939	0.031	13699	547.960	548.056	546.004
547.970	0.053	13700	548.000	548.090	548.004
548.022	0.031	13701	548.040	548.140	548.004
548.053	0.052	13702	548.080	548.261	548.004
548.105	0.035	13703	548.120	548.311	548.004
548.139	0.030	13704	548.160	548.344	548.004
548.170	0.052	13705	548.200	548.378	548.004
548.222	0.031	13706	548.240	548.428	548.004
548.253	0.052	13707	548.280	548.461	548.004
548.305	0.039	13708	548.320	548.511	548.004
548.345	0.025	13709	548.360	548.544	548.004
548.370	0.055	13710	548.400	548.459	548.004
548.425	0.028	13711	548.440	548.509	548.004
548.453	0.055	13712	548.480	548.542	548.004
548.508	0.030	13713	548.520	548.592	548.004
548.538	0.032	13714	548.560	548.625	548.004
548.570	0.052	13715	548.600	548.659	548.004
548.622	0.031	13716	548.640	548.709	548.004
548.653	0.052	13717	548.680	548.742	548.004
548.704	0.034	13718	548.720	548.792	548.004
548.738	0.032	13719	548.760	548.825	548.004
548.769	0.055	13720	548.800	548.859	548.004
548.824	0.028	13721	548.840	548.908	548.004
548.853	0.053	13722	548.880	548.942	548.004
548.906	0.032	13723	548.920	548.992	548.004
548.939	0.031	13724	548.960	549.025	548.004
548.970	0.052	13725	549.000	549.042	548.004
549.021	0.031	13726	549.040	549.092	548.004
549.053	0.051	13727	549.080	549.125	548.004
549.104	0.036	13728	549.120	549.175	548.004
549.140	0.030	13729	549.160	549.208	548.004
549.169	0.052	13730	549.200	549.241	548.004
549.221	0.032	13731	549.240	549.291	548.004
549.253	0.052	13732	549.280	549.325	548.004
549.304	0.034	13733	549.320	549.392	548.004
549.338	0.031	13734	549.360	549.425	548.004
549.369	0.052	13735	549.400	549.458	548.004
549.422	0.031	13736	549.440	549.508	548.004
549.453	0.051	13737	549.480	549.541	548.004
549.504	0.036	13738	549.520	549.591	548.004
549.540	0.030	13739	549.560	549.625	548.004
549.569	0.052	13740	549.600	549.658	548.004
549.621	0.032	13741	549.640	549.708	548.004
549.653	0.052	13742	549.680	549.740	548.004
549.704	0.033	13743	549.720	549.791	548.004
549.738	0.032	13744	549.760	549.824	548.004
549.769	0.053	13745	549.800	549.857	548.004
549.823	0.030	13746	549.840	549.907	548.004
549.852	0.054	13747	549.880	549.941	548.004
549.907	0.032	13748	549.920	549.991	548.004
549.939	0.031	13749	549.960	550.025	548.004
549.969	0.053	13750	550.000	550.058	550.003
550.022	0.031	13751	550.040	550.108	550.003
550.052	0.053	13752	550.080	550.142	550.003
550.106	0.032	13753	550.120	550.192	550.003
550.138	0.032	13754	550.160	550.225	550.003
550.169	0.054	13755	550.200	550.258	550.003
550.223	0.030	13756	550.240	550.308	550.003
550.252	0.052	13757	550.280	550.341	550.003
550.304	0.035	13758	550.320	550.391	550.003
550.339	0.030	13759	550.360	550.425	550.003
550.369	0.053	13760	550.400	550.458	550.003
550.422	0.030	13761	550.440	550.508	550.003
550.452	0.052	13762	550.480	550.542	550.003
550.504	0.034	13763	550.520	550.591	550.003
550.538	0.031	13764	550.560	550.728	550.003
550.569	0.052	13765	550.600	550.761	550.003
550.621	0.031	13766	550.640	550.811	550.003
550.652	0.052	13767	550.680	550.844	550.003
550.704	0.033	13768	550.720	550.895	550.003
550.737	0.032	13769	550.760	550.928	550.003
550.769	0.054	13770	550.800	550.961	550.003
550.823	0.030	13771	550.840	551.011	550.003
550.852	0.053	13772	550.880	550.972	550.003
550.905	0.033	13773	550.920	551.022	550.003
550.938	0.031	13774	550.960	551.055	550.003
550.969	0.052	13775	551.000	551.089	550.003
551.021	0.032	13776	551.040	551.139	550.003
551.052	0.054	13777	551.080	551.172	550.003
551.106	0.033	13778	551.120	551.222	550.003
551.138	0.030	13779	551.160	551.255	550.003
551.169	0.052	13780	551.200	551.297	550.003
551.220	0.032	13781	551.240	551.347	550.003
551.252	0.056	13782	551.280	551.380	550.003
551.308	0.033	13783	551.320	551.430	550.003
551.341	0.028	13784	551.360	551.463	550.003
551.369	0.053	13785	551.400	551.497	550.003
551.421	0.031	13786	551.440	551.547	550.003
551.452	0.053	13787	551.480	551.580	550.003
551.506	0.032	13788	551.520	551.591	550.003
551.538	0.031	13789	551.560	551.625	550.003
551.569	0.051	13790	551.600	551.658	550.003
551.620	0.032	13791	551.640	551.708	550.003
551.652	0.051	13792	551.680	551.741	550.003
551.703	0.035	13793	551.720	551.791	550.003
551.738	0.030	13794	551.760	551.824	550.003
551.769	0.052	13795	551.800	551.858	550.003
551.820	0.031	13796	551.840	551.908	550.003
551.852	0.052	13797	551.880	551.941	550.003
551.904	0.033	13798	551.920	551.991	550.003
551.937	0.032	13799	551.960	552.024	550.003
551.968	0.052	13800	552.000	552.058	552.002
552.020	0.032	13801	552.040	552.108	552.002
552.052	0.052	13802	552.080	552.141	552.002
552.104	0.034	13803	552.120	552.374	552.002
552.137	0.031	13804	552.160	552.407	552.002
552.168	0.052	13805	552.200	552.440	552.002
552.220	0.031	13806	552.240	552.490	552.002
552.252	0.052	13807	552.280	552.523	552.002
552.304	0.033	13808	552.320	552.574	552.002
552.336	0.032	13809	552.360	552.607	552.002
552.368	0.051	13810	552.400	552.640	552.002
552.420	0.032	13811	552.440	552.698	552.002
552.452	0.051	13812	552.480	552.732	552.002
552.503	0.033	13813	552.520	552.781	552.002
552.536	0.032	13814	552.560	552.815	552.002
552.568	0.053	13815	552.600	552.848	552.002
552.621	0.031	13816	552.640	552.898	552.002
552.652	0.052	13817	552.680	552.931	552.002
552.703	0.034	13818	552.720	552.981	552.002
552.737	0.032	13819	552.760	553.023	552.002
552.768	0.051	13820	552.800	553.056	552.002
552.820	0.032	13821	552.840	553.106	552.002
552.852	0.056	13822	552.880	553.139	552.002
552.908	0.029	13823	552.920	553.190	552.002
552.937	0.031	13824	552.960	553.223	552.002
552.968	0.052	13825	553.000	553.256	552.002
553.020	0.032	13826	553.040	553.306	552.002
553.051	0.052	13827	553.080	553.140	552.002
553.103	0.033	13828	553.120	553.191	552.002
553.136	0.032	13829	553.160	553.224	552.002
553.168	0.051	13830	553.200	553.257	552.002
553.219	0.032	13831	553.240	553.307	552.002
553.251	0.054	13832	553.280	553.340	552.002
553.305	0.032	13833	553.320	553.391	552.002
553.338	0.030	13834	553.360	553.424	552.002
553.368	0.053	13835	553.400	553.457	552.002
553.421	0.031	13836	553.440	553.507	552.002
553.451	0.051	13837	553.480	553.540	552.002
553.503	0.034	13838	553.520	553.590	552.002
553.536	0.032	13839	553.560	553.624	552.002
553.568	0.051	13840	553.600	553.657	552.002
553.619	0.032	13841	553.640	553.707	552.002
553.651	0.051	13842	553.680	553.740	552.002
553.702	0.035	13843	553.720	553.790	552.002
553.737	0.031	13844	553.760	553.824	552.002
553.768	0.051	13845	553.800	553.857	552.002
553.819	0.032	13846	553.840	553.907	552.002
553.851	0.052	13847	553.880	553.940	552.002
553.904	0.032	13848	553.920	553.990	552.002
553.936	0.032	13849	553.960	554.023	552.002
553.968	0.051	13850	554.000	554.057	554.001
554.019	0.032	13851	554.040	554.107	554.001
554.051	0.052	13852	554.080	554.140	554.001
554.103	0.033	13853	554.120	554.190	554.001
554.136	0.032	13854	554.160	554.224	554.001
554.168	0.053	13855	554.200	554.257	554.001
554.220	0.031	13856	554.240	554.307	554.001
554.251	0.053	13857	554.280	554.340	554.001
554.304	0.032	13858	554.320	554.390	554.001
554.336	0.032	13859	554.360	554.423	554.001
554.368	0.051	13860	554.400	554.457	554.001
554.419	0.032	13861	554.440	554.506	554.001
554.451	0.067	13862	554.480	554.540	554.001
554.518	0.021	13863	554.520	554.611	554.001
554.539	0.029	13864	554.560	554.623	554.001
554.568	0.052	13865	554.600	554.657	554.001
554.619	0.032	13866	554.640	554.706	554.001
554.651	0.053	13867	554.680	554.740	554.001
554.704	0.032	13868	554.720	554.790	554.001
554.735	0.032	13869	554.760	554.823	554.001
554.767	0.051	13870	554.800	554.856	554.001
554.819	0.032	13871	554.840	554.906	554.001
554.851	0.051	13872	554.880	554.940	554.001
554.902	0.034	13873	554.920	554.999	554.001
554.936	0.031	13874	554.960	555.032	554.001
554.968	0.052	13875	555.000	555.065	554.001
555.019	0.031	13876	555.040	555.115	554.001
555.051	0.052	13877	555.080	555.149	554.001
555.102	0.033	13878	555.120	555.199	554.001
555.135	0.032	13879	555.160	555.232	554.001
555.167	0.051	13880	555.200	555.265	554.001
555.219	0.032	13881	555.240	555.290	554.001
555.251	0.051	13882	555.280	555.323	554.001
555.302	0.034	13883	555.320	555.373	554.001
555.336	0.031	13884	555.360	555.407	554.001
555.367	0.052	13885	555.400	555.440	554.001
555.419	0.032	13886	555.440	555.490	554.001
555.451	0.053	13887	555.480	555.523	554.001
555.503	0.034	13888	555.520	555.574	554.001
555.537	0.030	13889	555.560	555.614	554.001
555.567	0.051	13890	555.600	555.647	554.001
555.619	0.032	13891	555.640	555.697	554.001
555.651	0.052	13892	555.680	555.731	554.001
555.702	0.033	13893	555.720	555.780	554.001
555.735	0.032	13894	555.760	555.814	554.001
555.767	0.053	13895	555.800	555.847	554.001
555.820	0.030	13896	555.840	555.897	554.001
555.851	0.051	13897	555.880	555.938	554.001
555.902	0.033	13898	555.920	555.988	554.001
555.935	0.032	13899	555.960	556.022	554.001
555.967	0.052	13900	556.000	556.055	556.001
556.019	0.031	13901	556.040	556.105	556.001
556.050	0.052	13902	556.080	556.138	556.001
556.102	0.035	13903	556.120	556.188	556.001
556.137	0.030	13904	556.160	556.222	556.001
556.167	0.051	13905	556.200	556.256	556.001
556.218	0.032	13906	556.240	556.306	556.001
556.250	0.060	13907	556.280	556.339	556.001
556.310	0.033	13908	556.320	556.390	556.001
556.344	0.023	13909	556.360	556.426	556.001
556.367	0.051	13910	556.400	556.458	556.001
556.418	0.032	13911	556.440	556.506	556.001
556.450	0.052	13912	556.480	556.539	556.001
556.502	0.032	13913	556.520	556.589	556.001
556.534	0.052	13914	556.560	556.622	556.001
556.586	0.033	13915	556.600	556.673	556.001
556.619	0.031	13916	556.640	556.706	556.001
556.650	0.052	13917	556.680	556.739	556.001
556.702	0.033	13918	556.720	556.789	556.001
556.735	0.032	13919	556.760	556.822	556.001
556.767	0.052	13920	556.800	556.856	556.001
556.819	0.032	13921	556.840	556.969	556.001
556.850	0.052	13922	556.880	557.002	556.001
556.902	0.033	13923	556.920	557.052	556.001
556.935	0.032	13924	556.960	557.085	556.001
556.967	0.052	13925	557.000	557.119	556.001
557.018	0.032	13926	557.040	557.168	556.001
557.050	0.053	13927	557.080	557.202	556.001
557.103	0.031	13928	557.120	557.260	556.001
557.133	0.052	13929	557.160	557.293	556.001
557.185	0.033	13930	557.200	557.343	556.001
557.218	0.032	13931	557.240	557.376	556.001
557.250	0.052	13932	557.280	557.410	556.001
557.302	0.032	13933	557.320	557.460	556.001
557.333	0.052	13934	557.360	557.493	556.001
557.385	0.034	13935	557.400	557.543	556.001
557.419	0.031	13936	557.440	557.585	556.001
557.450	0.051	13937	557.480	557.618	556.001
557.501	0.032	13938	557.520	557.668	556.001
557.533	0.053	13939	557.560	557.701	556.001
557.586	0.033	13940	557.600	557.752	556.001
557.619	0.031	13941	557.640	557.785	556.001
557.650	0.052	13942	557.680	557.818	556.001
557.702	0.034	13943	557.720	557.868	556.001
557.736	0.030	13944	557.760	557.822	556.001
557.767	0.052	13945	557.800	557.856	556.001
557.818	0.032	13946	557.840	557.905	556.001
557.850	0.053	13947	557.880	557.939	556.001
557.903	0.031	13948	557.920	557.989	556.001
557.933	0.061	13949	557.960	558.022	556.001
557.994	0.033	13950	558.000	558.073	557.996
558.027	0.023	13951	558.040	558.110	557.996
558.050	0.051	13952	558.080	558.141	557.996
558.101	0.032	13953	558.120	558.189	557.996
558.133	0.051	13954	558.160	558.222	557.996
558.184	0.034	13955	558.200	558.272	557.996
558.218	0.031	13956	558.240	558.305	557.996
558.250	0.051	13957	558.280	558.339	557.996
558.301	0.032	13958	558.320	558.388	557.996
558.333	0.052	13959	558.360	558.605	557.996
558.385	0.033	13960	558.400	558.655	557.996
558.418	0.032	13961	558.440	558.688	557.996
558.450	0.052	13962	558.480	558.722	557.996
558.501	0.032	13963	558.520	558.771	557.996
558.533	0.059	13964	558.560	558.805	557.996
558.592	0.033	13965	558.600	558.855	557.996
558.625	0.025	13966	558.640	558.889	557.996
558.650	0.051	13967	558.680	558.731	557.996
558.701	0.032	13968	558.720	558.779	557.996
558.733	0.061	13969	558.760	558.813	557.996
558.794	0.030	13970	558.800	558.863	557.996
558.824	0.025	13971	558.840	558.900	557.996
558.849	0.056	13972	558.880	558.930	557.996
558.906	0.027	13973	558.920	558.979	557.996
558.933	0.052	13974	558.960	559.013	557.996
558.984	0.033	13975	559.000	559.071	557.996
559.017	0.032	13976	559.040	559.104	557.996
559.050	0.052	13977	559.080	559.137	557.996
559.102	0.031	13978	559.120	559.188	557.996
559.133	0.052	13979	559.160	559.221	557.996
559.184	0.033	13980	559.200	559.271	557.996
559.217	0.032	13981	559.240	559.304	557.996
559.250	0.052	13982	559.280	559.338	557.996
559.302	0.031	13983	559.320	559.389	557.996
559.333	0.051	13984	559.360	559.422	557.996
559.384	0.034	13985	559.400	559.472	557.996
559.418	0.031	13986	559.440	559.505	557.996
559.449	0.052	13987	559.480	559.538	557.996
559.501	0.032	13988	559.520	559.588	557.996
559.533	0.067	13989	559.560	559.621	557.996
559.600	0.020	13990	559.600	559.694	557.996
559.620	0.029	13991	559.640	559.705	557.996
559.649	0.051	13992	559.680	559.738	557.996
559.701	0.032	13993	559.720	559.788	557.996
559.733	0.051	13994	559.760	559.822	557.996
559.784	0.036	13995	559.800	559.871	557.996
559.820	0.029	13996	559.840	559.905	557.996
559.849	0.052	13997	559.880	559.938	557.996
559.901	0.031	13998	559.920	560.051	557.996
559.932	0.051	13999	559.960	560.084	557.996
559.984	0.034	14000	560.000	560.134	559.999
560.017	0.032	14001	560.040	560.168	559.999
560.049	0.051	14002	560.080	560.201	559.999
560.101	0.032	14003	560.120	560.251	559.999
560.132	0.052	14004	560.160	560.284	559.999
560.184	0.035	14005	560.200	560.334	559.999
560.219	0.030	14006	560.240	560.376	559.999
560.249	0.059	14007	560.280	560.409	559.999
560.308	0.031	14008	560.320	560.459	559.999
560.339	0.027	14009	560.360	560.494	559.999
560.366	0.052	14010	560.400	560.526	559.999
560.418	0.031	14011	560.440	560.576	559.999
560.449	0.052	14012	560.480	560.609	559.999
560.501	0.031	14013	560.520	560.659	559.999
560.532	0.052	14014	560.560	560.700	559.999
560.584	0.033	14015	560.600	560.750	559.999
560.617	0.032	14016	560.640	560.783	559.999
560.649	0.053	14017	560.680	560.817	559.999
560.702	0.031	14018	560.720	560.867	559.999
560.732	0.051	14019	560.760	560.900	559.999
560.784	0.034	14020	560.800	560.950	559.999
560.817	0.032	14021	560.840	560.983	559.999
560.849	0.051	14022	560.880	560.938	559.999
560.900	0.032	14023	560.920	560.988	559.999
560.932	0.056	14024	560.960	561.021	559.999
560.988	0.030	14025	561.000	561.071	559.999
561.018	0.030	14026	561.040	561.105	559.999
561.049	0.051	14027	561.080	561.138	559.999
561.100	0.032	14028	561.120	561.188	559.999
561.132	0.052	14029	561.160	561.221	559.999
561.184	0.033	14030	561.200	561.271	559.999
561.217	0.032	14031	561.240	561.304	559.999
561.249	0.051	14032	561.280	561.337	559.999
561.300	0.032	14033	561.320	561.387	559.999
561.332	0.067	14034	561.360	561.421	559.999
561.399	0.025	14035	561.400	561.488	559.999
561.424	0.033	14036	561.440	561.504	559.999
561.457	0.025	14037	561.480	561.726	559.999
561.482	0.050	14038	561.520	561.755	559.999
561.532	0.051	14039	561.560	561.804	559.999
561.584	0.033	14040	561.600	561.854	559.999
561.617	0.032	14041	561.640	561.887	559.999
561.649	0.052	14042	561.680	561.921	559.999
561.700	0.032	14043	561.720	561.970	559.999
561.732	0.052	14044	561.760	562.004	559.999
561.784	0.035	14045	561.800	561.942	559.999
561.818	0.031	14046	561.840	561.975	559.999
561.849	0.051	14047	561.880	562.009	559.999
561.900	0.032	14048	561.920	562.058	559.999
561.932	0.052	14049	561.960	562.092	559.999
561.983	0.034	14050	562.000	562.142	561.999
562.017	0.031	14051	562.040	562.175	561.999
562.048	0.052	14052	562.080	562.208	561.999
562.100	0.032	14053	562.120	562.267	561.999
562.132	0.051	14054	562.160	562.300	561.999
562.183	0.033	14055	562.200	562.350	561.999
562.216	0.032	14056	562.240	562.383	561.999
562.248	0.051	14057	562.280	562.417	561.999
562.300	0.032	14058	562.320	562.466	561.999
562.332	0.057	14059	562.360	562.500	561.999
562.389	0.033	14060	562.400	562.550	561.999
562.422	0.026	14061	562.440	562.504	561.999
562.448	0.052	14062	562.480	562.538	561.999
562.500	0.031	14063	562.520	562.587	561.999
562.532	0.053	14064	562.560	562.621	561.999
562.584	0.032	14065	562.600	562.671	561.999
562.617	0.032	14066	562.640	562.704	561.999
562.648	0.054	14067	562.680	562.737	561.999
562.702	0.030	14068	562.720	562.787	561.999
562.732	0.052	14069	562.760	562.821	561.999
562.783	0.033	14070	562.800	562.871	561.999
562.816	0.032	14071	562.840	562.904	561.999
562.848	0.052	14072	562.880	562.937	561.999
562.900	0.031	14073	562.920	562.987	561.999
562.932	0.052	14074	562.960	563.021	561.999
562.983	0.033	14075	563.000	563.070	561.999
563.016	0.032	14076	563.040	563.287	561.999
563.048	0.051	14077	563.080	563.320	561.999
563.099	0.032	14078	563.120	563.370	561.999
563.131	0.052	14079	563.160	563.404	561.999
563.183	0.033	14080	563.200	563.453	561.999
563.216	0.032	14081	563.240	563.487	561.999
563.248	0.051	14082	563.280	563.520	561.999
563.299	0.032	14083	563.320	563.570	561.999
563.331	0.052	14084	563.360	563.611	561.999
