onset	duration	frameidx	videotime	audiotime	lasttrigger
447.852	0.067	11197	447.880	448.000	446.003
447.919	0.016	11198	447.920	448.117	446.003
447.935	0.054	11199	447.960	448.131	446.003
447.989	0.046	11200	448.000	448.181	448.003
448.035	0.050	11201	448.040	448.215	448.003
448.085	0.050	11202	448.080	448.264	448.003
448.136	0.033	11203	448.120	448.331	448.003
448.169	0.035	11204	448.160	448.348	448.003
448.204	0.032	11205	448.200	448.289	448.003
448.235	0.036	11206	448.240	448.304	448.003
448.272	0.034	11207	448.280	448.352	448.003
448.305	0.030	11208	448.320	448.386	448.003
448.335	0.053	11209	448.360	448.419	448.003
448.389	0.035	11210	448.400	448.469	448.003
448.423	0.029	11211	448.440	448.502	448.003
448.452	0.054	11212	448.480	448.536	448.003
448.506	0.029	11213	448.520	448.586	448.003
448.535	0.053	11214	448.560	448.787	448.003
448.589	0.034	11215	448.600	448.837	448.003
448.623	0.029	11216	448.640	448.871	448.003
448.652	0.054	11217	448.680	448.904	448.003
448.706	0.029	11218	448.720	448.954	448.003
448.735	0.054	11219	448.760	448.987	448.003
448.789	0.046	11220	448.800	449.037	448.003
448.835	0.036	11221	448.840	449.071	448.003
448.872	0.034	11222	448.880	448.953	448.003
448.905	0.030	11223	448.920	448.987	448.003
448.935	0.053	11224	448.960	449.020	448.003
448.988	0.034	11225	449.000	449.070	448.003
449.023	0.029	11226	449.040	449.103	448.003
449.052	0.054	11227	449.080	449.137	448.003
449.106	0.029	11228	449.120	449.187	448.003
449.135	0.053	11229	449.160	449.268	448.003
449.189	0.033	11230	449.200	449.318	448.003
449.222	0.030	11231	449.240	449.351	448.003
449.252	0.053	11232	449.280	449.384	448.003
449.305	0.030	11233	449.320	449.435	448.003
449.335	0.053	11234	449.360	449.468	448.003
449.389	0.034	11235	449.400	449.518	448.003
449.422	0.029	11236	449.440	449.551	448.003
449.452	0.054	11237	449.480	449.537	448.003
449.506	0.029	11238	449.520	449.586	448.003
449.535	0.054	11239	449.560	449.620	448.003
449.589	0.033	11240	449.600	449.670	448.003
449.622	0.030	11241	449.640	449.703	448.003
449.652	0.053	11242	449.680	449.736	448.003
449.705	0.030	11243	449.720	449.787	448.003
449.735	0.053	11244	449.760	449.820	448.003
449.788	0.034	11245	449.800	449.918	448.003
449.822	0.029	11246	449.840	449.951	448.003
449.851	0.054	11247	449.880	449.985	448.003
449.906	0.029	11248	449.920	450.034	448.003
449.935	0.054	11249	449.960	450.068	448.003
449.988	0.033	11250	450.000	450.118	450.003
450.022	0.030	11251	450.040	450.152	450.003
450.052	0.054	11252	450.080	450.184	450.003
450.105	0.029	11253	450.120	450.314	450.003
450.135	0.053	11254	450.160	450.347	450.003
450.188	0.033	11255	450.200	450.397	450.003
450.221	0.030	11256	450.240	450.430	450.003
450.251	0.053	11257	450.280	450.464	450.003
450.305	0.030	11258	450.320	450.513	450.003
450.335	0.055	11259	450.360	450.547	450.003
450.389	0.034	11260	450.400	450.565	450.003
450.423	0.028	11261	450.440	450.598	450.003
450.451	0.053	11262	450.480	450.631	450.003
450.504	0.030	11263	450.520	450.681	450.003
450.535	0.053	11264	450.560	450.715	450.003
450.588	0.033	11265	450.600	450.765	450.003
450.621	0.030	11266	450.640	450.798	450.003
450.651	0.053	11267	450.680	450.831	450.003
450.705	0.030	11268	450.720	450.849	450.003
450.735	0.054	11269	450.760	450.882	450.003
450.788	0.033	11270	450.800	450.932	450.003
450.821	0.030	11271	450.840	450.966	450.003
450.851	0.053	11272	450.880	450.999	450.003
450.904	0.030	11273	450.920	451.049	450.003
450.934	0.053	11274	450.960	451.082	450.003
450.988	0.034	11275	451.000	451.132	450.003
451.021	0.030	11276	451.040	451.294	450.003
451.051	0.053	11277	451.080	451.327	450.003
451.105	0.030	11278	451.120	451.377	450.003
451.135	0.053	11279	451.160	451.410	450.003
451.188	0.033	11280	451.200	451.460	450.003
451.221	0.030	11281	451.240	451.494	450.003
451.251	0.055	11282	451.280	451.527	450.003
451.306	0.029	11283	451.320	451.577	450.003
451.334	0.053	11284	451.360	451.443	450.003
451.387	0.034	11285	451.400	451.493	450.003
451.421	0.030	11286	451.440	451.526	450.003
451.451	0.053	11287	451.480	451.560	450.003
451.504	0.030	11288	451.520	451.610	450.003
451.534	0.053	11289	451.560	451.643	450.003
451.587	0.034	11290	451.600	451.693	450.003
451.621	0.030	11291	451.640	451.727	450.003
451.651	0.053	11292	451.680	451.808	450.003
451.704	0.030	11293	451.720	451.858	450.003
451.734	0.054	11294	451.760	451.891	450.003
451.788	0.033	11295	451.800	451.941	450.003
451.821	0.030	11296	451.840	451.975	450.003
451.851	0.053	11297	451.880	452.008	450.003
451.904	0.030	11298	451.920	452.058	450.003
451.934	0.054	11299	451.960	452.091	450.003
451.988	0.033	11300	452.000	452.093	452.002
452.021	0.030	11301	452.040	452.127	452.002
452.051	0.053	11302	452.080	452.160	452.002
452.104	0.030	11303	452.120	452.209	452.002
452.134	0.053	11304	452.160	452.243	452.002
452.187	0.033	11305	452.200	452.293	452.002
452.221	0.030	11306	452.240	452.326	452.002
452.251	0.054	11307	452.280	452.360	452.002
452.305	0.029	11308	452.320	452.449	452.002
452.334	0.053	11309	452.360	452.482	452.002
452.387	0.034	11310	452.400	452.532	452.002
452.421	0.029	11311	452.440	452.565	452.002
452.451	0.053	11312	452.480	452.598	452.002
452.504	0.030	11313	452.520	452.649	452.002
452.534	0.067	11314	452.560	452.682	452.002
452.600	0.034	11315	452.600	452.700	452.002
452.634	0.016	11316	452.640	452.753	452.002
452.650	0.053	11317	452.680	452.767	452.002
452.704	0.030	11318	452.720	452.816	452.002
452.734	0.053	11319	452.760	452.850	452.002
452.787	0.033	11320	452.800	452.900	452.002
452.821	0.030	11321	452.840	452.933	452.002
452.850	0.054	11322	452.880	452.966	452.002
452.905	0.029	11323	452.920	453.065	452.002
452.934	0.053	11324	452.960	453.098	452.002
452.987	0.034	11325	453.000	453.148	452.002
453.021	0.030	11326	453.040	453.181	452.002
453.050	0.053	11327	453.080	453.214	452.002
453.103	0.030	11328	453.120	453.265	452.002
453.134	0.067	11329	453.160	453.298	452.002
453.200	0.034	11330	453.200	453.348	452.002
453.234	0.016	11331	453.240	453.369	452.002
453.250	0.053	11332	453.280	453.382	452.002
453.303	0.030	11333	453.320	453.432	452.002
453.334	0.053	11334	453.360	453.466	452.002
453.387	0.033	11335	453.400	453.516	452.002
453.420	0.030	11336	453.440	453.549	452.002
453.450	0.067	11337	453.480	453.582	452.002
453.517	0.037	11338	453.520	453.585	452.002
453.554	0.034	11339	453.560	453.635	452.002
453.587	0.033	11340	453.600	453.669	452.002
453.620	0.030	11341	453.640	453.702	452.002
453.650	0.055	11342	453.680	453.735	452.002
453.705	0.028	11343	453.720	453.785	452.002
453.733	0.053	11344	453.760	453.819	452.002
453.787	0.034	11345	453.800	453.868	452.002
453.820	0.030	11346	453.840	453.950	452.002
453.850	0.053	11347	453.880	453.983	452.002
453.903	0.030	11348	453.920	454.033	452.002
453.934	0.053	11349	453.960	454.067	452.002
453.987	0.035	11350	454.000	454.117	454.001
454.022	0.028	11351	454.040	454.150	454.001
454.050	0.053	11352	454.080	454.183	454.001
454.103	0.030	11353	454.120	454.233	454.001
454.133	0.054	11354	454.160	454.218	454.001
454.188	0.033	11355	454.200	454.268	454.001
454.220	0.030	11356	454.240	454.302	454.001
454.250	0.053	11357	454.280	454.335	454.001
454.303	0.030	11358	454.320	454.385	454.001
454.333	0.053	11359	454.360	454.418	454.001
454.386	0.034	11360	454.400	454.468	454.001
454.421	0.029	11361	454.440	454.501	454.001
454.450	0.054	11362	454.480	454.583	454.001
454.504	0.029	11363	454.520	454.633	454.001
454.533	0.053	11364	454.560	454.666	454.001
454.586	0.034	11365	454.600	454.716	454.001
454.620	0.030	11366	454.640	454.750	454.001
454.650	0.053	11367	454.680	454.783	454.001
454.703	0.030	11368	454.720	454.833	454.001
454.733	0.067	11369	454.760	454.866	454.001
454.800	0.021	11370	454.800	455.095	454.001
454.821	0.029	11371	454.840	455.108	454.001
454.850	0.053	11372	454.880	455.142	454.001
454.903	0.030	11373	454.920	455.192	454.001
454.933	0.054	11374	454.960	455.225	454.001
454.988	0.033	11375	455.000	455.275	454.001
455.021	0.029	11376	455.040	455.308	454.001
455.050	0.053	11377	455.080	455.342	454.001
455.103	0.030	11378	455.120	455.320	454.001
455.133	0.053	11379	455.160	455.353	454.001
455.186	0.033	11380	455.200	455.403	454.001
455.220	0.030	11381	455.240	455.436	454.001
455.250	0.053	11382	455.280	455.470	454.001
455.303	0.030	11383	455.320	455.519	454.001
455.333	0.054	11384	455.360	455.553	454.001
455.387	0.032	11385	455.400	455.691	454.001
455.419	0.030	11386	455.440	455.724	454.001
455.450	0.053	11387	455.480	455.757	454.001
455.503	0.030	11388	455.520	455.807	454.001
455.533	0.053	11389	455.560	455.840	454.001
455.586	0.030	11390	455.600	455.891	454.001
455.616	0.053	11391	455.640	455.924	454.001
455.670	0.033	11392	455.680	455.974	454.001
455.703	0.030	11393	455.720	455.936	454.001
455.733	0.055	11394	455.760	455.969	454.001
455.788	0.033	11395	455.800	456.019	454.001
455.820	0.029	11396	455.840	456.052	454.001
455.850	0.053	11397	455.880	456.086	454.001
455.903	0.030	11398	455.920	456.135	454.001
455.933	0.054	11399	455.960	456.169	454.001
455.987	0.029	11400	456.000	456.219	454.001
456.016	0.053	11401	456.040	456.125	456.016
456.069	0.034	11402	456.080	456.175	456.016
456.103	0.029	11403	456.120	456.208	456.016
456.133	0.053	11404	456.160	456.242	456.016
456.185	0.031	11405	456.200	456.291	456.016
456.216	0.053	11406	456.240	456.325	456.016
456.269	0.033	11407	456.280	456.375	456.016
456.303	0.030	11408	456.320	456.408	456.016
456.333	0.053	11409	456.360	456.490	456.016
456.386	0.030	11410	456.400	456.540	456.016
456.416	0.053	11411	456.440	456.573	456.016
456.469	0.034	11412	456.480	456.623	456.016
456.503	0.030	11413	456.520	456.656	456.016
456.533	0.055	11414	456.560	456.690	456.016
456.587	0.034	11415	456.600	456.739	456.016
456.621	0.028	11416	456.640	456.734	456.016
456.649	0.053	11417	456.680	456.767	456.016
456.702	0.030	11418	456.720	456.817	456.016
456.733	0.053	11419	456.760	456.850	456.016
456.786	0.030	11420	456.800	456.901	456.016
456.816	0.053	11421	456.840	456.934	456.016
456.869	0.047	11422	456.880	456.984	456.016
456.916	0.037	11423	456.920	457.017	456.016
456.952	0.033	11424	456.960	457.018	456.016
456.986	0.030	11425	457.000	457.052	456.016
457.016	0.054	11426	457.040	457.085	456.016
457.070	0.033	11427	457.080	457.135	456.016
457.104	0.029	11428	457.120	457.168	456.016
457.132	0.053	11429	457.160	457.202	456.016
457.186	0.030	11430	457.200	457.251	456.016
457.216	0.053	11431	457.240	457.285	456.016
457.269	0.033	11432	457.280	457.542	456.016
457.302	0.030	11433	457.320	457.575	456.016
457.332	0.053	11434	457.360	457.608	456.016
457.385	0.030	11435	457.400	457.658	456.016
457.416	0.053	11436	457.440	457.691	456.016
457.469	0.034	11437	457.480	457.741	456.016
457.502	0.030	11438	457.520	457.775	456.016
457.532	0.067	11439	457.560	457.808	456.016
457.599	0.036	11440	457.600	457.746	456.016
457.635	0.034	11441	457.640	457.796	456.016
457.670	0.033	11442	457.680	457.829	456.016
457.702	0.030	11443	457.720	457.863	456.016
457.732	0.053	11444	457.760	457.896	456.016
457.786	0.030	11445	457.800	457.946	456.016
457.816	0.054	11446	457.840	457.980	456.016
457.869	0.046	11447	457.880	458.030	456.016
457.915	0.037	11448	457.920	458.111	456.016
457.952	0.033	11449	457.960	458.161	456.016
457.985	0.030	11450	458.000	458.194	456.016
458.015	0.053	11451	458.040	458.227	458.016
458.069	0.034	11452	458.080	458.278	458.016
458.102	0.030	11453	458.120	458.311	458.016
458.132	0.066	11454	458.160	458.344	458.016
458.199	0.050	11455	458.200	458.267	458.016
458.249	0.034	11456	458.240	458.317	458.016
458.282	0.019	11457	458.280	458.371	458.016
458.302	0.030	11458	458.320	458.384	458.016
458.332	0.053	11459	458.360	458.417	458.016
458.385	0.030	11460	458.400	458.467	458.016
458.415	0.053	11461	458.440	458.500	458.016
458.468	0.035	11462	458.480	458.550	458.016
458.503	0.029	11463	458.520	458.632	458.016
458.532	0.053	11464	458.560	458.665	458.016
458.585	0.030	11465	458.600	458.715	458.016
458.615	0.053	11466	458.640	458.748	458.016
458.668	0.034	11467	458.680	458.798	458.016
458.702	0.030	11468	458.720	458.832	458.016
458.732	0.054	11469	458.760	458.865	458.016
458.786	0.030	11470	458.800	458.914	458.016
458.815	0.053	11471	458.840	458.900	458.016
458.868	0.033	11472	458.880	458.950	458.016
458.902	0.030	11473	458.920	458.983	458.016
458.932	0.053	11474	458.960	459.017	458.016
458.985	0.030	11475	459.000	459.066	458.016
459.015	0.053	11476	459.040	459.100	458.016
459.068	0.034	11477	459.080	459.150	458.016
459.102	0.030	11478	459.120	459.183	458.016
459.132	0.054	11479	459.160	459.265	458.016
459.186	0.029	11480	459.200	459.315	458.016
459.215	0.053	11481	459.240	459.348	458.016
459.268	0.034	11482	459.280	459.398	458.016
459.302	0.030	11483	459.320	459.431	458.016
459.332	0.053	11484	459.360	459.465	458.016
459.385	0.030	11485	459.400	459.514	458.016
459.415	0.087	11486	459.440	459.548	458.016
459.502	0.014	11487	459.480	459.670	458.016
459.515	0.016	11488	459.520	459.690	458.016
459.532	0.053	11489	459.560	459.704	458.016
459.584	0.031	11490	459.600	459.753	458.016
459.615	0.053	11491	459.640	459.787	458.016
459.668	0.033	11492	459.680	459.837	458.016
459.701	0.030	11493	459.720	459.870	458.016
459.731	0.053	11494	459.760	459.904	458.016
459.785	0.030	11495	459.800	459.921	458.016
459.815	0.053	11496	459.840	459.955	458.016
459.868	0.033	11497	459.880	460.005	458.016
459.901	0.030	11498	459.920	460.038	458.016
459.932	0.054	11499	459.960	460.071	458.016
459.985	0.030	11500	460.000	460.122	458.016
460.015	0.054	11501	460.040	460.155	460.015
460.068	0.046	11502	460.080	460.253	460.015
460.115	0.036	11503	460.120	460.286	460.015
460.151	0.034	11504	460.160	460.336	460.015
460.185	0.030	11505	460.200	460.369	460.015
460.215	0.067	11506	460.240	460.403	460.015
460.281	0.050	11507	460.280	460.452	460.015
460.331	0.020	11508	460.320	460.519	460.015
460.351	0.034	11509	460.360	460.535	460.015
460.385	0.030	11510	460.400	460.537	460.015
460.415	0.053	11511	460.440	460.570	460.015
460.468	0.033	11512	460.480	460.621	460.015
460.501	0.030	11513	460.520	460.654	460.015
460.531	0.066	11514	460.560	460.687	460.015
460.598	0.036	11515	460.600	460.737	460.015
460.634	0.034	11516	460.640	460.787	460.015
460.668	0.034	11517	460.680	460.820	460.015
460.702	0.030	11518	460.720	460.807	460.015
460.731	0.054	11519	460.760	460.840	460.015
460.785	0.029	11520	460.800	460.890	460.015
460.814	0.053	11521	460.840	460.923	460.015
460.868	0.035	11522	460.880	460.973	460.015
460.903	0.028	11523	460.920	461.007	460.015
460.931	0.067	11524	460.960	461.040	460.015
460.998	0.036	11525	461.000	461.090	460.015
461.034	0.035	11526	461.040	461.188	460.015
461.068	0.033	11527	461.080	461.221	460.015
461.101	0.030	11528	461.120	461.255	460.015
461.131	0.053	11529	461.160	461.288	460.015
461.184	0.030	11530	461.200	461.338	460.015
461.214	0.054	11531	461.240	461.371	460.015
461.268	0.033	11532	461.280	461.421	460.015
461.301	0.030	11533	461.320	461.455	460.015
461.331	0.053	11534	461.360	461.440	460.015
461.384	0.030	11535	461.400	461.490	460.015
461.414	0.053	11536	461.440	461.523	460.015
461.467	0.034	11537	461.480	461.573	460.015
461.501	0.030	11538	461.520	461.607	460.015
461.531	0.054	11539	461.560	461.640	460.015
461.585	0.029	11540	461.600	461.690	460.015
461.614	0.053	11541	461.640	461.683	460.015
461.667	0.033	11542	461.680	461.733	460.015
461.701	0.030	11543	461.720	461.767	460.015
461.731	0.054	11544	461.760	461.800	460.015
461.785	0.029	11545	461.800	461.850	460.015
461.814	0.053	11546	461.840	461.883	460.015
461.867	0.034	11547	461.880	461.933	460.015
461.901	0.030	11548	461.920	461.966	460.015
461.931	0.053	11549	461.960	462.087	460.015
461.984	0.030	11550	462.000	462.137	460.015
462.014	0.067	11551	462.040	462.170	462.015
462.081	0.034	11552	462.080	462.220	462.015
462.114	0.016	11553	462.120	462.273	462.015
462.131	0.053	11554	462.160	462.287	462.015
462.184	0.030	11555	462.200	462.337	462.015
462.214	0.054	11556	462.240	462.370	462.015
462.268	0.033	11557	462.280	462.348	462.015
462.301	0.030	11558	462.320	462.381	462.015
462.331	0.053	11559	462.360	462.415	462.015
462.384	0.030	11560	462.400	462.465	462.015
462.414	0.054	11561	462.440	462.498	462.015
462.468	0.033	11562	462.480	462.548	462.015
462.501	0.030	11563	462.520	462.581	462.015
462.531	0.054	11564	462.560	462.615	462.015
462.585	0.029	11565	462.600	462.753	462.015
462.614	0.053	11566	462.640	462.786	462.015
462.667	0.047	11567	462.680	462.836	462.015
462.714	0.037	11568	462.720	462.869	462.015
462.750	0.034	11569	462.760	462.919	462.015
462.784	0.030	11570	462.800	462.953	462.015
462.814	0.067	11571	462.840	462.986	462.015
462.881	0.034	11572	462.880	462.949	462.015
462.914	0.016	11573	462.920	463.002	462.015
462.930	0.053	11574	462.960	463.016	462.015
462.983	0.030	11575	463.000	463.066	462.015
463.014	0.054	11576	463.040	463.099	462.015
463.068	0.033	11577	463.080	463.149	462.015
463.101	0.029	11578	463.120	463.182	462.015
463.131	0.054	11579	463.160	463.216	462.015
463.184	0.030	11580	463.200	463.313	462.015
463.214	0.053	11581	463.240	463.347	462.015
463.267	0.033	11582	463.280	463.397	462.015
463.300	0.030	11583	463.320	463.430	462.015
463.331	0.054	11584	463.360	463.463	462.015
463.384	0.029	11585	463.400	463.513	462.015
463.414	0.053	11586	463.440	463.547	462.015
463.467	0.035	11587	463.480	463.597	462.015
463.502	0.028	11588	463.520	463.582	462.015
463.530	0.053	11589	463.560	463.616	462.015
463.584	0.030	11590	463.600	463.666	462.015
463.614	0.054	11591	463.640	463.699	462.015
463.667	0.033	11592	463.680	463.748	462.015
463.700	0.030	11593	463.720	463.782	462.015
463.730	0.053	11594	463.760	463.815	462.015
463.784	0.030	11595	463.800	463.865	462.015
463.814	0.054	11596	463.840	463.946	462.015
463.868	0.033	11597	463.880	463.997	462.015
463.900	0.030	11598	463.920	464.030	462.015
463.930	0.066	11599	463.960	464.063	462.015
463.997	0.037	11600	464.000	464.113	464.014
464.034	0.033	11601	464.040	464.163	464.014
464.067	0.034	11602	464.080	464.197	464.014
464.101	0.029	11603	464.120	464.230	464.014
464.130	0.054	11604	464.160	464.302	464.014
464.184	0.029	11605	464.200	464.352	464.014
464.213	0.053	11606	464.240	464.385	464.014
464.267	0.047	11607	464.280	464.435	464.014
464.313	0.037	11608	464.320	464.468	464.014
464.350	0.034	11609	464.360	464.519	464.014
464.383	0.030	11610	464.400	464.552	464.014
464.413	0.053	11611	464.440	464.585	464.014
464.467	0.034	11612	464.480	464.603	464.014
464.500	0.030	11613	464.520	464.637	464.014
464.530	0.053	11614	464.560	464.670	464.014
464.583	0.030	11615	464.600	464.720	464.014
464.613	0.054	11616	464.640	464.753	464.014
464.667	0.033	11617	464.680	464.803	464.014
464.700	0.030	11618	464.720	464.837	464.014
464.730	0.067	11619	464.760	464.870	464.014
464.797	0.037	11620	464.800	464.968	464.014
464.833	0.033	11621	464.840	465.018	464.014
464.867	0.034	11622	464.880	465.051	464.014
464.900	0.030	11623	464.920	465.084	464.014
464.930	0.054	11624	464.960	465.117	464.014
464.984	0.029	11625	465.000	465.168	464.014
465.013	0.053	11626	465.040	465.201	464.014
465.067	0.047	11627	465.080	465.219	464.014
465.113	0.036	11628	465.120	465.252	464.014
465.149	0.033	11629	465.160	465.302	464.014
465.183	0.030	11630	465.200	465.336	464.014
465.213	0.067	11631	465.240	465.369	464.014
465.280	0.036	11632	465.280	465.419	464.014
465.316	0.034	11633	465.320	465.469	464.014
465.350	0.033	11634	465.360	465.502	464.014
465.383	0.030	11635	465.400	465.489	464.014
465.413	0.053	11636	465.440	465.522	464.014
465.466	0.034	11637	465.480	465.572	464.014
465.500	0.030	11638	465.520	465.605	464.014
465.530	0.067	11639	465.560	465.639	464.014
465.596	0.037	11640	465.600	465.689	464.014
465.633	0.034	11641	465.640	465.739	464.014
465.667	0.034	11642	465.680	465.772	464.014
465.700	0.029	11643	465.720	465.853	464.014
465.730	0.054	11644	465.760	465.886	464.014
465.783	0.029	11645	465.800	465.937	464.014
465.813	0.053	11646	465.840	465.970	464.014
465.866	0.030	11647	465.880	466.020	464.014
465.896	0.054	11648	465.920	466.053	464.014
465.950	0.033	11649	465.960	466.103	464.014
465.984	0.029	11650	466.000	466.136	464.014
466.013	0.053	11651	466.040	466.122	466.013
466.066	0.030	11652	466.080	466.172	466.013
466.096	0.053	11653	466.120	466.205	466.013
466.149	0.034	11654	466.160	466.255	466.013
466.184	0.029	11655	466.200	466.289	466.013
466.213	0.053	11656	466.240	466.322	466.013
466.266	0.030	11657	466.280	466.372	466.013
466.296	0.053	11658	466.320	466.564	466.013
466.349	0.033	11659	466.360	466.614	466.013
466.382	0.030	11660	466.400	466.647	466.013
466.413	0.053	11661	466.440	466.681	466.013
466.466	0.030	11662	466.480	466.731	466.013
466.496	0.053	11663	466.520	466.764	466.013
466.550	0.033	11664	466.560	466.814	466.013
466.582	0.030	11665	466.600	466.848	466.013
466.613	0.067	11666	466.640	466.809	466.013
466.679	0.036	11667	466.680	466.859	466.013
466.716	0.033	11668	466.720	466.908	466.013
466.749	0.034	11669	466.760	466.942	466.013
466.783	0.030	11670	466.800	466.975	466.013
466.812	0.054	11671	466.840	467.008	466.013
466.866	0.029	11672	466.880	467.058	466.013
466.896	0.053	11673	466.920	467.092	466.013
466.949	0.047	11674	466.960	467.231	466.013
466.996	0.036	11675	467.000	467.264	466.013
467.032	0.034	11676	467.040	467.314	466.013
467.066	0.030	11677	467.080	467.347	466.013
467.096	0.053	11678	467.120	467.380	466.013
467.149	0.034	11679	467.160	467.430	466.013
467.183	0.029	11680	467.200	467.464	466.013
467.213	0.054	11681	467.240	467.497	466.013
467.266	0.030	11682	467.280	467.474	466.013
467.296	0.053	11683	467.320	467.507	466.013
467.349	0.034	11684	467.360	467.558	466.013
467.382	0.030	11685	467.400	467.591	466.013
467.412	0.067	11686	467.440	467.624	466.013
467.479	0.036	11687	467.480	467.674	466.013
467.515	0.034	11688	467.520	467.724	466.013
467.550	0.033	11689	467.560	467.631	466.013
467.583	0.029	11690	467.600	467.664	466.013
467.612	0.054	11691	467.640	467.697	466.013
467.666	0.029	11692	467.680	467.747	466.013
467.695	0.053	11693	467.720	467.781	466.013
467.749	0.035	11694	467.760	467.831	466.013
467.784	0.028	11695	467.800	467.864	466.013
467.812	0.053	11696	467.840	467.897	466.013
467.866	0.030	11697	467.880	467.995	466.013
467.895	0.067	11698	467.920	468.028	466.013
467.962	0.034	11699	467.960	468.078	466.013
467.996	0.016	11700	468.000	468.131	466.013
468.012	0.053	11701	468.040	468.145	468.013
468.066	0.030	11702	468.080	468.195	468.013
468.095	0.054	11703	468.120	468.228	468.013
468.150	0.033	11704	468.160	468.278	468.013
468.183	0.029	11705	468.200	468.264	468.013
468.212	0.055	11706	468.240	468.297	468.013
468.267	0.028	11707	468.280	468.347	468.013
468.295	0.053	11708	468.320	468.380	468.013
468.349	0.034	11709	468.360	468.430	468.013
468.383	0.029	11710	468.400	468.464	468.013
468.412	0.054	11711	468.440	468.497	468.013
468.466	0.029	11712	468.480	468.547	468.013
468.495	0.053	11713	468.520	468.628	468.013
468.548	0.047	11714	468.560	468.678	468.013
468.595	0.037	11715	468.600	468.711	468.013
468.632	0.033	11716	468.640	468.761	468.013
468.665	0.030	11717	468.680	468.795	468.013
468.695	0.055	11718	468.720	468.828	468.013
468.750	0.033	11719	468.760	468.878	468.013
468.783	0.028	11720	468.800	468.911	468.013
468.812	0.053	11721	468.840	468.944	468.013
468.865	0.030	11722	468.880	468.994	468.013
468.895	0.054	11723	468.920	469.027	468.013
468.949	0.033	11724	468.960	469.077	468.013
468.982	0.030	11725	469.000	469.111	468.013
469.012	0.067	11726	469.040	469.144	468.013
469.079	0.036	11727	469.080	469.194	468.013
469.115	0.034	11728	469.120	469.461	468.013
469.149	0.033	11729	469.160	469.494	468.013
469.182	0.030	11730	469.200	469.528	468.013
469.212	0.054	11731	469.240	469.561	468.013
469.266	0.029	11732	469.280	469.611	468.013
469.295	0.053	11733	469.320	469.644	468.013
469.348	0.033	11734	469.360	469.694	468.013
469.381	0.030	11735	469.400	469.727	468.013
469.412	0.053	11736	469.440	469.561	468.013
469.465	0.030	11737	469.480	469.611	468.013
469.495	0.067	11738	469.520	469.644	468.013
469.562	0.034	11739	469.560	469.694	468.013
469.595	0.016	11740	469.600	469.747	468.013
469.612	0.053	11741	469.640	469.761	468.013
469.665	0.030	11742	469.680	469.811	468.013
469.695	0.066	11743	469.720	469.844	468.013
469.761	0.050	11744	469.760	470.101	468.013
469.812	0.019	11745	469.800	470.167	468.013
469.831	0.047	11746	469.840	470.184	468.013
469.878	0.036	11747	469.880	470.217	468.013
469.914	0.034	11748	469.920	470.267	468.013
469.948	0.034	11749	469.960	470.301	468.013
469.982	0.030	11750	470.000	470.334	468.013
470.012	0.067	11751	470.040	470.367	470.012
470.078	0.036	11752	470.080	470.171	470.012
470.114	0.034	11753	470.120	470.220	470.012
470.148	0.033	11754	470.160	470.254	470.012
470.182	0.030	11755	470.200	470.287	470.012
470.212	0.053	11756	470.240	470.320	470.012
470.265	0.030	11757	470.280	470.371	470.012
470.295	0.054	11758	470.320	470.404	470.012
470.348	0.035	11759	470.360	470.454	470.012
470.383	0.028	11760	470.400	470.535	470.012
470.411	0.053	11761	470.440	470.568	470.012
470.464	0.030	11762	470.480	470.618	470.012
470.495	0.053	11763	470.520	470.651	470.012
470.548	0.033	11764	470.560	470.701	470.012
470.581	0.030	11765	470.600	470.735	470.012
470.611	0.066	11766	470.640	470.768	470.012
470.678	0.037	11767	470.680	470.770	470.012
470.714	0.034	11768	470.720	470.820	470.012
470.748	0.033	11769	470.760	470.854	470.012
470.782	0.030	11770	470.800	470.887	470.012
470.811	0.054	11771	470.840	470.920	470.012
470.865	0.029	11772	470.880	470.970	470.012
470.894	0.053	11773	470.920	471.003	470.012
470.948	0.034	11774	470.960	471.053	470.012
470.982	0.029	11775	471.000	471.135	470.012
471.011	0.053	11776	471.040	471.168	470.012
471.065	0.030	11777	471.080	471.218	470.012
471.094	0.053	11778	471.120	471.252	470.012
471.148	0.034	11779	471.160	471.302	470.012
471.182	0.029	11780	471.200	471.335	470.012
471.211	0.054	11781	471.240	471.368	470.012
471.265	0.030	11782	471.280	471.418	470.012
471.294	0.054	11783	471.320	471.610	470.012
471.348	0.033	11784	471.360	471.660	470.012
471.381	0.030	11785	471.400	471.693	470.012
471.411	0.053	11786	471.440	471.727	470.012
471.464	0.030	11787	471.480	471.777	470.012
471.494	0.053	11788	471.520	471.810	470.012
471.547	0.034	11789	471.560	471.860	470.012
471.582	0.029	11790	471.600	471.893	470.012
471.611	0.053	11791	471.640	471.855	470.012
471.664	0.030	11792	471.680	471.905	470.012
471.694	0.053	11793	471.720	471.938	470.012
471.747	0.034	11794	471.760	471.988	470.012
471.781	0.030	11795	471.800	472.022	470.012
471.811	0.053	11796	471.840	472.055	470.012
471.864	0.030	11797	471.880	472.105	470.012
471.894	0.053	11798	471.920	472.138	470.012
471.948	0.033	11799	471.960	472.276	470.012
471.980	0.030	11800	472.000	472.309	470.012
472.011	0.054	11801	472.040	472.343	472.011
472.065	0.029	11802	472.080	472.393	472.011
472.094	0.053	11803	472.120	472.426	472.011
