onset	duration	frameidx	videotime	audiotime	lasttrigger
503.401	0.054	12586	503.440	503.571	502.002
503.455	0.029	12587	503.480	503.573	502.002
503.484	0.053	12588	503.520	503.606	502.002
503.538	0.033	12589	503.560	503.656	502.002
503.571	0.030	12590	503.600	503.689	502.002
503.601	0.053	12591	503.640	503.723	502.002
503.654	0.030	12592	503.680	503.772	502.002
503.684	0.067	12593	503.720	503.806	502.002
503.751	0.036	12594	503.760	503.895	502.002
503.787	0.033	12595	503.800	503.944	502.002
503.820	0.034	12596	503.840	503.978	502.002
503.854	0.030	12597	503.880	504.011	502.002
503.884	0.053	12598	503.920	504.045	502.002
503.938	0.033	12599	503.960	504.095	502.002
503.971	0.030	12600	504.000	504.128	502.002
504.001	0.054	12601	504.040	504.161	504.001
504.054	0.030	12602	504.080	504.179	504.001
504.084	0.053	12603	504.120	504.213	504.001
504.137	0.034	12604	504.160	504.263	504.001
504.171	0.030	12605	504.200	504.296	504.001
504.201	0.053	12606	504.240	504.329	504.001
504.254	0.030	12607	504.280	504.379	504.001
504.284	0.055	12608	504.320	504.413	504.001
504.339	0.045	12609	504.360	504.463	504.001
504.384	0.036	12610	504.400	504.664	504.001
504.420	0.034	12611	504.440	504.714	504.001
504.454	0.030	12612	504.480	504.747	504.001
504.484	0.053	12613	504.520	504.781	504.001
504.537	0.034	12614	504.560	504.831	504.001
504.571	0.029	12615	504.600	504.864	504.001
504.601	0.053	12616	504.640	504.897	504.001
504.654	0.030	12617	504.680	504.947	504.001
504.684	0.067	12618	504.720	504.908	504.001
504.751	0.016	12619	504.760	504.979	504.001
504.767	0.053	12620	504.800	504.992	504.001
504.820	0.033	12621	504.840	505.042	504.001
504.854	0.030	12622	504.880	505.075	504.001
504.884	0.053	12623	504.920	505.108	504.001
504.937	0.047	12624	504.960	505.159	504.001
504.984	0.036	12625	505.000	505.192	504.001
505.020	0.034	12626	505.040	505.114	504.001
505.054	0.030	12627	505.080	505.148	504.001
505.084	0.053	12628	505.120	505.181	504.001
505.137	0.030	12629	505.160	505.231	504.001
505.167	0.067	12630	505.200	505.265	504.001
505.234	0.034	12631	505.240	505.315	504.001
505.268	0.016	12632	505.280	505.368	504.001
505.284	0.053	12633	505.320	505.430	504.001
505.337	0.030	12634	505.360	505.479	504.001
505.367	0.054	12635	505.400	505.513	504.001
505.421	0.033	12636	505.440	505.563	504.001
505.454	0.030	12637	505.480	505.596	504.001
505.484	0.067	12638	505.520	505.630	504.001
505.550	0.037	12639	505.560	505.679	504.001
505.587	0.034	12640	505.600	505.729	504.001
505.620	0.034	12641	505.640	505.715	504.001
505.654	0.029	12642	505.680	505.748	504.001
505.684	0.053	12643	505.720	505.781	504.001
505.737	0.030	12644	505.760	505.831	504.001
505.767	0.053	12645	505.800	505.865	504.001
505.820	0.033	12646	505.840	505.915	504.001
505.854	0.030	12647	505.880	505.948	504.001
505.884	0.053	12648	505.920	505.981	504.001
505.937	0.030	12649	505.960	506.079	504.001
505.967	0.054	12650	506.000	506.112	506.001
506.021	0.034	12651	506.040	506.162	506.001
506.054	0.029	12652	506.080	506.196	506.001
506.083	0.053	12653	506.120	506.229	506.001
506.136	0.030	12654	506.160	506.279	506.001
506.167	0.055	12655	506.200	506.312	506.001
506.222	0.032	12656	506.240	506.361	506.001
506.253	0.030	12657	506.280	506.395	506.001
506.284	0.067	12658	506.320	506.428	506.001
506.350	0.036	12659	506.360	506.478	506.001
506.386	0.033	12660	506.400	506.528	506.001
506.420	0.034	12661	506.440	506.561	506.001
506.454	0.030	12662	506.480	506.595	506.001
506.483	0.054	12663	506.520	506.628	506.001
506.537	0.030	12664	506.560	506.895	506.001
506.567	0.053	12665	506.600	506.928	506.001
506.620	0.033	12666	506.640	506.978	506.001
506.654	0.030	12667	506.680	507.011	506.001
506.683	0.053	12668	506.720	507.045	506.001
506.736	0.031	12669	506.760	507.095	506.001
506.767	0.067	12670	506.800	507.128	506.001
506.833	0.034	12671	506.840	507.178	506.001
506.867	0.016	12672	506.880	507.032	506.001
506.883	0.053	12673	506.920	507.045	506.001
506.936	0.030	12674	506.960	507.095	506.001
506.967	0.054	12675	507.000	507.128	506.001
507.020	0.032	12676	507.040	507.178	506.001
507.053	0.030	12677	507.080	507.212	506.001
507.083	0.067	12678	507.120	507.245	506.001
507.150	0.036	12679	507.160	507.295	506.001
507.186	0.034	12680	507.200	507.551	506.001
507.220	0.033	12681	507.240	507.585	506.001
507.253	0.030	12682	507.280	507.618	506.001
507.283	0.054	12683	507.320	507.652	506.001
507.337	0.029	12684	507.360	507.702	506.001
507.366	0.053	12685	507.400	507.735	506.001
507.420	0.047	12686	507.440	507.785	506.001
507.466	0.036	12687	507.480	507.818	506.001
507.503	0.034	12688	507.520	507.622	506.001
507.536	0.030	12689	507.560	507.655	506.001
507.566	0.067	12690	507.600	507.688	506.001
507.633	0.050	12691	507.640	507.738	506.001
507.683	0.020	12692	507.680	507.804	506.001
507.703	0.033	12693	507.720	507.821	506.001
507.736	0.030	12694	507.760	507.855	506.001
507.766	0.054	12695	507.800	507.888	506.001
507.820	0.033	12696	507.840	507.986	506.001
507.853	0.030	12697	507.880	508.019	506.001
507.883	0.053	12698	507.920	508.053	506.001
507.936	0.031	12699	507.960	508.103	506.001
507.966	0.066	12700	508.000	508.136	508.000
508.033	0.050	12701	508.040	508.186	508.000
508.083	0.020	12702	508.080	508.252	508.000
508.103	0.033	12703	508.120	508.221	508.000
508.136	0.030	12704	508.160	508.254	508.000
508.166	0.054	12705	508.200	508.288	508.000
508.220	0.033	12706	508.240	508.338	508.000
508.253	0.029	12707	508.280	508.371	508.000
508.283	0.067	12708	508.320	508.404	508.000
508.349	0.036	12709	508.360	508.454	508.000
508.386	0.034	12710	508.400	508.504	508.000
508.420	0.033	12711	508.440	508.586	508.000
508.452	0.030	12712	508.480	508.619	508.000
508.483	0.053	12713	508.520	508.652	508.000
508.536	0.030	12714	508.560	508.703	508.000
508.566	0.053	12715	508.600	508.735	508.000
508.619	0.034	12716	508.640	508.786	508.000
508.653	0.029	12717	508.680	508.819	508.000
508.683	0.054	12718	508.720	508.852	508.000
508.737	0.029	12719	508.760	509.061	508.000
508.766	0.053	12720	508.800	509.095	508.000
508.820	0.034	12721	508.840	509.144	508.000
508.853	0.029	12722	508.880	509.178	508.000
508.883	0.053	12723	508.920	509.211	508.000
508.936	0.030	12724	508.960	509.261	508.000
508.966	0.053	12725	509.000	509.294	508.000
509.019	0.033	12726	509.040	509.344	508.000
509.053	0.030	12727	509.080	509.306	508.000
509.082	0.067	12728	509.120	509.339	508.000
509.149	0.036	12729	509.160	509.389	508.000
509.185	0.034	12730	509.200	509.439	508.000
509.219	0.033	12731	509.240	509.472	508.000
509.252	0.030	12732	509.280	509.506	508.000
509.283	0.067	12733	509.320	509.539	508.000
509.349	0.036	12734	509.360	509.589	508.000
509.385	0.033	12735	509.400	509.727	508.000
509.419	0.035	12736	509.440	509.760	508.000
509.454	0.029	12737	509.480	509.794	508.000
509.483	0.053	12738	509.520	509.827	508.000
509.535	0.030	12739	509.560	509.877	508.000
509.566	0.053	12740	509.600	509.910	508.000
509.619	0.034	12741	509.640	509.960	508.000
509.653	0.030	12742	509.680	509.756	508.000
509.682	0.053	12743	509.720	509.789	508.000
509.735	0.030	12744	509.760	509.839	508.000
509.766	0.054	12745	509.800	509.872	508.000
509.819	0.033	12746	509.840	509.922	508.000
509.853	0.030	12747	509.880	509.956	508.000
509.882	0.053	12748	509.920	509.989	508.000
509.936	0.030	12749	509.960	510.039	508.000
509.966	0.053	12750	510.000	510.112	510.000
510.019	0.033	12751	510.040	510.162	510.000
510.052	0.030	12752	510.080	510.195	510.000
510.082	0.053	12753	510.120	510.229	510.000
510.136	0.030	12754	510.160	510.279	510.000
510.166	0.054	12755	510.200	510.312	510.000
510.219	0.046	12756	510.240	510.362	510.000
510.265	0.036	12757	510.280	510.395	510.000
510.302	0.034	12758	510.320	510.396	510.000
510.335	0.030	12759	510.360	510.430	510.000
510.366	0.055	12760	510.400	510.463	510.000
510.420	0.045	12761	510.440	510.513	510.000
510.465	0.036	12762	510.480	510.546	510.000
510.502	0.034	12763	510.520	510.596	510.000
510.535	0.030	12764	510.560	510.630	510.000
510.565	0.067	12765	510.600	510.663	510.000
510.633	0.019	12766	510.640	510.781	510.000
510.652	0.030	12767	510.680	510.795	510.000
510.682	0.054	12768	510.720	510.828	510.000
510.736	0.029	12769	510.760	510.878	510.000
510.765	0.053	12770	510.800	510.911	510.000
510.818	0.034	12771	510.840	510.961	510.000
510.852	0.030	12772	510.880	510.995	510.000
510.882	0.053	12773	510.920	511.028	510.000
510.935	0.030	12774	510.960	511.117	510.000
510.965	0.053	12775	511.000	511.150	510.000
511.018	0.036	12776	511.040	511.200	510.000
511.054	0.028	12777	511.080	511.233	510.000
511.082	0.053	12778	511.120	511.266	510.000
511.135	0.030	12779	511.160	511.316	510.000
511.165	0.055	12780	511.200	511.350	510.000
511.221	0.031	12781	511.240	511.448	510.000
511.252	0.030	12782	511.280	511.481	510.000
511.282	0.053	12783	511.320	511.514	510.000
511.335	0.030	12784	511.360	511.564	510.000
511.365	0.055	12785	511.400	511.597	510.000
511.420	0.045	12786	511.440	511.647	510.000
511.465	0.037	12787	511.480	511.681	510.000
511.502	0.035	12788	511.520	511.731	510.000
511.537	0.028	12789	511.560	511.732	510.000
511.565	0.054	12790	511.600	511.765	510.000
511.619	0.034	12791	511.640	511.815	510.000
511.653	0.029	12792	511.680	511.849	510.000
511.682	0.067	12793	511.720	511.882	510.000
511.748	0.037	12794	511.760	511.932	510.000
511.785	0.035	12795	511.800	511.982	510.000
511.820	0.045	12796	511.840	512.015	510.000
511.865	0.037	12797	511.880	512.097	510.000
511.902	0.033	12798	511.920	512.147	510.000
511.935	0.030	12799	511.960	512.180	510.000
511.965	0.067	12800	512.000	512.213	511.999
512.032	0.050	12801	512.040	512.264	511.999
512.082	0.019	12802	512.080	512.330	511.999
512.101	0.035	12803	512.120	512.347	511.999
512.136	0.029	12804	512.160	512.380	511.999
512.165	0.054	12805	512.200	512.286	511.999
512.218	0.046	12806	512.240	512.336	511.999
512.265	0.037	12807	512.280	512.370	511.999
512.302	0.047	12808	512.320	512.420	511.999
512.348	0.037	12809	512.360	512.453	511.999
512.385	0.034	12810	512.400	512.503	511.999
512.419	0.046	12811	512.440	512.536	511.999
512.465	0.037	12812	512.480	512.570	511.999
512.501	0.034	12813	512.520	512.668	511.999
512.536	0.029	12814	512.560	512.701	511.999
512.565	0.067	12815	512.600	512.734	511.999
512.631	0.033	12816	512.640	512.784	511.999
512.665	0.016	12817	512.680	512.838	511.999
512.681	0.054	12818	512.720	512.851	511.999
512.735	0.029	12819	512.760	512.901	511.999
512.765	0.067	12820	512.800	512.934	511.999
512.831	0.050	12821	512.840	512.936	511.999
512.881	0.020	12822	512.880	513.002	511.999
512.902	0.033	12823	512.920	513.019	511.999
512.934	0.030	12824	512.960	513.053	511.999
512.965	0.067	12825	513.000	513.086	511.999
513.031	0.034	12826	513.040	513.136	511.999
513.065	0.016	12827	513.080	513.190	511.999
513.081	0.067	12828	513.120	513.242	511.999
513.148	0.036	12829	513.160	513.292	511.999
513.184	0.034	12830	513.200	513.341	511.999
513.218	0.033	12831	513.240	513.375	511.999
513.251	0.030	12832	513.280	513.408	511.999
513.281	0.054	12833	513.320	513.442	511.999
513.335	0.030	12834	513.360	513.492	511.999
513.365	0.055	12835	513.400	513.525	511.999
513.420	0.045	12836	513.440	513.623	511.999
513.464	0.037	12837	513.480	513.656	511.999
513.501	0.046	12838	513.520	513.706	511.999
513.548	0.037	12839	513.560	513.740	511.999
513.584	0.034	12840	513.600	513.789	511.999
513.618	0.046	12841	513.640	513.823	511.999
513.664	0.037	12842	513.680	513.856	511.999
513.701	0.035	12843	513.720	513.906	511.999
513.736	0.029	12844	513.760	513.908	511.999
513.764	0.067	12845	513.800	513.941	511.999
513.831	0.033	12846	513.840	513.991	511.999
513.864	0.017	12847	513.880	514.044	511.999
513.881	0.053	12848	513.920	514.058	511.999
513.934	0.030	12849	513.960	514.107	511.999
513.964	0.054	12850	514.000	514.141	513.998
514.018	0.033	12851	514.040	514.191	513.998
514.051	0.030	12852	514.080	514.272	513.998
514.081	0.054	12853	514.120	514.306	513.998
514.135	0.029	12854	514.160	514.355	513.998
514.164	0.053	12855	514.200	514.389	513.998
514.217	0.047	12856	514.240	514.439	513.998
514.264	0.037	12857	514.280	514.472	513.998
514.301	0.047	12858	514.320	514.522	513.998
514.347	0.037	12859	514.360	514.428	513.998
514.384	0.047	12860	514.400	514.478	513.998
514.431	0.050	12861	514.440	514.512	513.998
514.481	0.020	12862	514.480	514.578	513.998
514.500	0.034	12863	514.520	514.595	513.998
514.534	0.030	12864	514.560	514.628	513.998
514.564	0.067	12865	514.600	514.661	513.998
514.631	0.033	12866	514.640	514.712	513.998
514.664	0.016	12867	514.680	514.814	513.998
514.681	0.053	12868	514.720	514.826	513.998
514.734	0.030	12869	514.760	514.876	513.998
514.764	0.055	12870	514.800	514.910	513.998
514.819	0.028	12871	514.840	514.959	513.998
514.847	0.054	12872	514.880	514.993	513.998
514.901	0.046	12873	514.920	515.043	513.998
514.947	0.037	12874	514.960	515.076	513.998
514.984	0.046	12875	515.000	515.078	513.998
515.030	0.037	12876	515.040	515.112	513.998
515.067	0.033	12877	515.080	515.162	513.998
515.101	0.046	12878	515.120	515.195	513.998
515.147	0.037	12879	515.160	515.228	513.998
515.185	0.046	12880	515.200	515.278	513.998
515.231	0.050	12881	515.240	515.311	513.998
515.280	0.033	12882	515.280	515.409	513.998
515.314	0.021	12883	515.320	515.463	513.998
515.335	0.028	12884	515.360	515.476	513.998
515.364	0.054	12885	515.400	515.509	513.998
515.418	0.029	12886	515.440	515.559	513.998
515.447	0.055	12887	515.480	515.593	513.998
515.502	0.045	12888	515.520	515.643	513.998
515.547	0.037	12889	515.560	515.676	513.998
515.584	0.034	12890	515.600	515.765	513.998
515.618	0.029	12891	515.640	515.798	513.998
515.647	0.055	12892	515.680	515.832	513.998
515.702	0.045	12893	515.720	515.882	513.998
515.747	0.037	12894	515.760	515.915	513.998
515.784	0.046	12895	515.800	515.965	513.998
515.830	0.037	12896	515.840	515.998	513.998
515.867	0.034	12897	515.880	516.048	513.998
515.901	0.033	12898	515.920	516.129	513.998
515.933	0.030	12899	515.960	516.163	513.998
515.964	0.053	12900	516.000	516.196	515.997
516.017	0.030	12901	516.040	516.246	515.997
516.047	0.054	12902	516.080	516.279	515.997
516.101	0.033	12903	516.120	516.329	515.997
516.133	0.030	12904	516.160	516.363	515.997
516.163	0.067	12905	516.200	516.396	515.997
516.230	0.036	12906	516.240	516.414	515.997
516.267	0.034	12907	516.280	516.464	515.997
516.301	0.034	12908	516.320	516.497	515.997
516.335	0.029	12909	516.360	516.531	515.997
516.363	0.067	12910	516.400	516.564	515.997
516.430	0.036	12911	516.440	516.614	515.997
516.467	0.035	12912	516.480	516.664	515.997
516.502	0.045	12913	516.520	516.697	515.997
516.547	0.036	12914	516.560	516.778	515.997
516.583	0.034	12915	516.600	516.828	515.997
516.617	0.030	12916	516.640	516.862	515.997
516.647	0.054	12917	516.680	516.895	515.997
516.700	0.034	12918	516.720	516.945	515.997
516.734	0.029	12919	516.760	516.978	515.997
516.763	0.054	12920	516.800	517.012	515.997
516.817	0.029	12921	516.840	517.062	515.997
516.847	0.053	12922	516.880	516.968	515.997
516.900	0.033	12923	516.920	517.018	515.997
516.933	0.031	12924	516.960	517.051	515.997
516.963	0.053	12925	517.000	517.085	515.997
517.016	0.030	12926	517.040	517.135	515.997
517.047	0.053	12927	517.080	517.168	515.997
517.099	0.034	12928	517.120	517.218	515.997
517.134	0.030	12929	517.160	517.251	515.997
517.163	0.053	12930	517.200	517.333	515.997
517.216	0.031	12931	517.240	517.383	515.997
517.247	0.053	12932	517.280	517.416	515.997
517.299	0.034	12933	517.320	517.466	515.997
517.334	0.029	12934	517.360	517.499	515.997
517.363	0.055	12935	517.400	517.533	515.997
517.418	0.029	12936	517.440	517.583	515.997
517.446	0.054	12937	517.480	517.616	515.997
517.500	0.046	12938	517.520	517.618	515.997
517.546	0.036	12939	517.560	517.651	515.997
517.583	0.034	12940	517.600	517.701	515.997
517.617	0.030	12941	517.640	517.734	515.997
517.646	0.054	12942	517.680	517.768	515.997
517.700	0.046	12943	517.720	517.818	515.997
517.747	0.038	12944	517.760	517.851	515.997
517.784	0.046	12945	517.800	517.940	515.997
517.830	0.037	12946	517.840	517.973	515.997
517.866	0.034	12947	517.880	518.024	515.997
517.901	0.033	12948	517.920	518.057	515.997
517.934	0.029	12949	517.960	518.090	515.997
517.963	0.055	12950	518.000	518.123	517.997
518.018	0.028	12951	518.040	518.174	517.997
518.046	0.055	12952	518.080	518.207	517.997
518.101	0.033	12953	518.120	518.305	517.997
518.135	0.028	12954	518.160	518.338	517.997
518.163	0.055	12955	518.200	518.371	517.997
518.217	0.029	12956	518.240	518.421	517.997
518.246	0.054	12957	518.280	518.455	517.997
518.301	0.033	12958	518.320	518.505	517.997
518.333	0.030	12959	518.360	518.538	517.997
518.363	0.067	12960	518.400	518.571	517.997
518.430	0.016	12961	518.440	518.610	517.997
518.446	0.055	12962	518.480	518.623	517.997
518.501	0.045	12963	518.520	518.673	517.997
518.546	0.037	12964	518.560	518.706	517.997
518.582	0.034	12965	518.600	518.756	517.997
518.617	0.029	12966	518.640	518.789	517.997
518.646	0.067	12967	518.680	518.823	517.997
518.713	0.033	12968	518.720	518.921	517.997
518.746	0.016	12969	518.760	518.974	517.997
518.763	0.055	12970	518.800	518.987	517.997
518.818	0.028	12971	518.840	519.037	517.997
518.846	0.054	12972	518.880	519.071	517.997
518.900	0.046	12973	518.920	519.120	517.997
518.946	0.037	12974	518.960	519.154	517.997
518.983	0.047	12975	519.000	519.204	517.997
519.029	0.037	12976	519.040	519.110	517.997
519.066	0.035	12977	519.080	519.160	517.997
519.101	0.032	12978	519.120	519.193	517.997
519.133	0.029	12979	519.160	519.227	517.997
519.162	0.053	12980	519.200	519.260	517.997
519.216	0.030	12981	519.240	519.310	517.997
519.246	0.053	12982	519.280	519.343	517.997
519.299	0.034	12983	519.320	519.393	517.997
519.333	0.030	12984	519.360	519.475	517.997
519.363	0.053	12985	519.400	519.508	517.997
519.416	0.030	12986	519.440	519.558	517.997
519.446	0.053	12987	519.480	519.591	517.997
519.499	0.035	12988	519.520	519.641	517.997
519.534	0.029	12989	519.560	519.674	517.997
519.563	0.055	12990	519.600	519.708	517.997
519.618	0.028	12991	519.640	519.758	517.997
519.646	0.054	12992	519.680	519.743	517.997
519.700	0.046	12993	519.720	519.793	517.997
519.746	0.037	12994	519.760	519.826	517.997
519.782	0.033	12995	519.800	519.876	517.997
519.815	0.030	12996	519.840	519.910	517.997
519.846	0.054	12997	519.880	519.943	517.997
519.900	0.046	12998	519.920	519.993	517.997
519.946	0.037	12999	519.960	520.026	517.997
519.982	0.035	13000	520.000	520.124	519.996
520.017	0.028	13001	520.040	520.158	519.996
520.046	0.053	13002	520.080	520.191	519.996
520.099	0.033	13003	520.120	520.241	519.996
520.132	0.030	13004	520.160	520.274	519.996
520.162	0.055	13005	520.200	520.308	519.996
520.217	0.029	13006	520.240	520.358	519.996
520.245	0.067	13007	520.280	520.391	519.996
520.313	0.033	13008	520.320	520.500	519.996
520.346	0.037	13009	520.360	520.514	519.996
520.383	0.046	13010	520.400	520.563	519.996
520.429	0.038	13011	520.440	520.597	519.996
520.467	0.033	13012	520.480	520.647	519.996
520.500	0.046	13013	520.520	520.680	519.996
520.545	0.037	13014	520.560	520.713	519.996
520.582	0.046	13015	520.600	520.811	519.996
520.629	0.038	13016	520.640	520.845	519.996
520.667	0.033	13017	520.680	520.894	519.996
520.700	0.046	13018	520.720	520.928	519.996
520.745	0.038	13019	520.760	520.961	519.996
520.783	0.045	13020	520.800	521.011	519.996
520.829	0.038	13021	520.840	521.044	519.996
520.867	0.031	13022	520.880	521.094	519.996
520.899	0.047	13023	520.920	521.096	519.996
520.945	0.036	13024	520.960	521.129	519.996
520.982	0.033	13025	521.000	521.179	519.996
521.015	0.030	13026	521.040	521.212	519.996
521.045	0.054	13027	521.080	521.246	519.996
521.099	0.033	13028	521.120	521.295	519.996
521.132	0.030	13029	521.160	521.329	519.996
521.162	0.067	13030	521.200	521.362	519.996
521.229	0.038	13031	521.240	521.460	519.996
521.266	0.032	13032	521.280	521.510	519.996
521.298	0.033	13033	521.320	521.543	519.996
521.332	0.030	13034	521.360	521.577	519.996
521.362	0.054	13035	521.400	521.610	519.996
521.416	0.029	13036	521.440	521.660	519.996
521.445	0.055	13037	521.480	521.693	519.996
521.500	0.033	13038	521.520	521.743	519.996
521.533	0.029	13039	521.560	521.650	519.996
521.562	0.054	13040	521.600	521.683	519.996
521.616	0.030	13041	521.640	521.733	519.996
521.645	0.066	13042	521.680	521.767	519.996
521.712	0.033	13043	521.720	521.817	519.996
521.745	0.017	13044	521.760	521.870	519.996
521.762	0.054	13045	521.800	521.883	519.996
521.816	0.029	13046	521.840	521.933	519.996
521.845	0.067	13047	521.880	522.015	519.996
521.912	0.033	13048	521.920	522.064	519.996
521.945	0.017	13049	521.960	522.118	519.996
521.962	0.054	13050	522.000	522.131	521.995
522.016	0.029	13051	522.040	522.181	521.995
522.045	0.067	13052	522.080	522.214	521.995
522.112	0.034	13053	522.120	522.264	521.995
522.145	0.016	13054	522.160	522.270	521.995
522.161	0.067	13055	522.200	522.283	521.995
522.228	0.036	13056	522.240	522.333	521.995
522.264	0.047	13057	522.280	522.383	521.995
522.311	0.050	13058	522.320	522.416	521.995
522.362	0.020	13059	522.360	522.483	521.995
522.382	0.033	13060	522.400	522.500	521.995
522.415	0.030	13061	522.440	522.533	521.995
522.445	0.067	13062	522.480	522.606	521.995
522.511	0.050	13063	522.520	522.655	521.995
522.562	0.021	13064	522.560	522.722	521.995
522.583	0.045	13065	522.600	522.739	521.995
522.628	0.036	13066	522.640	522.772	521.995
522.664	0.047	13067	522.680	522.822	521.995
522.711	0.050	13068	522.720	522.855	521.995
522.761	0.021	13069	522.760	522.970	521.995
522.782	0.034	13070	522.800	522.987	521.995
522.815	0.029	13071	522.840	523.020	521.995
522.845	0.067	13072	522.880	523.053	521.995
522.911	0.033	13073	522.920	523.103	521.995
522.945	0.017	13074	522.960	523.157	521.995
522.961	0.053	13075	523.000	523.170	521.995
523.014	0.030	13076	523.040	523.220	521.995
523.045	0.053	13077	523.080	523.253	521.995
523.098	0.047	13078	523.120	523.271	521.995
523.145	0.036	13079	523.160	523.304	521.995
523.181	0.033	13080	523.200	523.354	521.995
523.214	0.030	13081	523.240	523.388	521.995
523.244	0.067	13082	523.280	523.421	521.995
523.311	0.033	13083	523.320	523.471	521.995
523.345	0.017	13084	523.360	523.525	521.995
523.361	0.083	13085	523.400	523.538	521.995
523.445	0.021	13086	523.440	523.669	521.995
523.465	0.046	13087	523.480	523.686	521.995
523.511	0.033	13088	523.520	523.719	521.995
523.545	0.017	13089	523.560	523.773	521.995
523.561	0.067	13090	523.600	523.786	521.995
523.628	0.037	13091	523.640	523.836	521.995
523.665	0.033	13092	523.680	523.885	521.995
523.698	0.033	13093	523.720	523.792	521.995
523.731	0.030	13094	523.760	523.825	521.995
523.761	0.067	13095	523.800	523.858	521.995
523.828	0.038	13096	523.840	523.908	521.995
523.865	0.046	13097	523.880	523.958	521.995
523.911	0.034	13098	523.920	523.992	521.995
523.945	0.017	13099	523.960	524.045	521.995
523.961	0.054	13100	524.000	524.058	523.995
524.015	0.030	13101	524.040	524.156	523.995
524.044	0.053	13102	524.080	524.190	523.995
524.097	0.033	13103	524.120	524.239	523.995
524.131	0.030	13104	524.160	524.273	523.995
524.161	0.053	13105	524.200	524.306	523.995
524.214	0.030	13106	524.240	524.356	523.995
524.244	0.054	13107	524.280	524.390	523.995
524.298	0.046	13108	524.320	524.439	523.995
524.344	0.037	13109	524.360	524.425	523.995
524.381	0.046	13110	524.400	524.475	523.995
524.427	0.037	13111	524.440	524.508	523.995
524.464	0.033	13112	524.480	524.558	523.995
524.497	0.030	13113	524.520	524.591	523.995
524.527	0.067	13114	524.560	524.625	523.995
524.594	0.050	13115	524.600	524.675	523.995
524.644	0.021	13116	524.640	524.790	523.995
524.665	0.046	13117	524.680	524.806	523.995
524.711	0.037	13118	524.720	524.840	523.995
524.748	0.033	13119	524.760	524.890	523.995
524.781	0.047	13120	524.800	524.923	523.995
524.828	0.037	13121	524.840	524.956	523.995
524.865	0.046	13122	524.880	525.006	523.995
524.911	0.038	13123	524.920	525.040	523.995
524.949	0.033	13124	524.960	525.129	523.995
524.981	0.033	13125	525.000	525.162	523.995
525.014	0.030	13126	525.040	525.195	523.995
525.044	0.053	13127	525.080	525.228	523.995
525.097	0.030	13128	525.120	525.279	523.995
525.127	0.053	13129	525.160	525.312	523.995
525.180	0.047	13130	525.200	525.362	523.995
525.227	0.037	13131	525.240	525.395	523.995
525.264	0.033	13132	525.280	525.453	523.995
525.297	0.030	13133	525.320	525.486	523.995
525.327	0.067	13134	525.360	525.520	523.995
525.394	0.034	13135	525.400	525.569	523.995
525.427	0.016	13136	525.440	525.623	523.995
525.444	0.067	13137	525.480	525.636	523.995
525.510	0.036	13138	525.520	525.686	523.995
525.547	0.047	13139	525.560	525.736	523.995
525.594	0.033	13140	525.600	525.818	523.995
525.627	0.016	13141	525.640	525.871	523.995
525.644	0.054	13142	525.680	525.884	523.995
525.697	0.030	13143	525.720	525.934	523.995
525.727	0.054	13144	525.760	525.967	523.995
525.781	0.046	13145	525.800	526.018	523.995
525.827	0.038	13146	525.840	526.051	523.995
525.865	0.033	13147	525.880	526.101	523.995
525.897	0.030	13148	525.920	526.142	523.995
525.927	0.066	13149	525.960	526.176	523.995
525.993	0.050	13150	526.000	526.225	525.994
526.044	0.020	13151	526.040	526.292	525.994
526.063	0.033	13152	526.080	526.309	525.994
526.097	0.030	13153	526.120	526.342	525.994
526.127	0.067	13154	526.160	526.375	525.994
526.194	0.033	13155	526.200	526.426	525.994
526.227	0.016	13156	526.240	526.353	525.994
526.243	0.053	13157	526.280	526.365	525.994
526.297	0.030	13158	526.320	526.415	525.994
526.327	0.067	13159	526.360	526.448	525.994
526.393	0.050	13160	526.400	526.498	525.994
526.444	0.021	13161	526.440	526.565	525.994
526.465	0.045	13162	526.480	526.582	525.994
526.510	0.037	13163	526.520	526.615	525.994
526.547	0.046	13164	526.560	526.713	525.994
526.593	0.033	13165	526.600	526.746	525.994
526.627	0.017	13166	526.640	526.800	525.994
526.643	0.067	13167	526.680	526.813	525.994
526.710	0.036	13168	526.720	526.863	525.994
526.747	0.047	13169	526.760	526.913	525.994
526.794	0.033	13170	526.800	526.946	525.994
526.827	0.016	13171	526.840	526.953	525.994
526.843	0.054	13172	526.880	526.965	525.994
526.897	0.030	13173	526.920	527.015	525.994
526.927	0.053	13174	526.960	527.048	525.994
526.980	0.033	13175	527.000	527.098	525.994
527.013	0.030	13176	527.040	527.131	525.994
527.043	0.067	13177	527.080	527.165	525.994
527.110	0.037	13178	527.120	527.215	525.994
527.146	0.034	13179	527.160	527.304	525.994
527.181	0.046	13180	527.200	527.337	525.994
527.227	0.036	13181	527.240	527.370	525.994
527.263	0.034	13182	527.280	527.420	525.994
527.297	0.029	13183	527.320	527.454	525.994
527.327	0.067	13184	527.360	527.487	525.994
527.393	0.034	13185	527.400	527.537	525.994
527.427	0.017	13186	527.440	527.590	525.994
527.443	0.067	13187	527.480	527.652	525.994
527.510	0.037	13188	527.520	527.701	525.994
527.547	0.046	13189	527.560	527.751	525.994
527.593	0.033	13190	527.600	527.785	525.994
527.627	0.016	13191	527.640	527.839	525.994
527.643	0.067	13192	527.680	527.851	525.994
