onset	duration	frameidx	videotime	audiotime	lasttrigger
537.690	0.054	13443	537.720	537.917	535.994
537.743	0.030	13444	537.760	537.841	535.994
537.773	0.053	13445	537.800	537.874	535.994
537.826	0.034	13446	537.840	537.924	535.994
537.860	0.029	13447	537.880	537.957	535.994
537.890	0.053	13448	537.920	537.990	535.994
537.943	0.030	13449	537.960	538.040	535.994
537.973	0.053	13450	538.000	538.074	537.994
538.026	0.034	13451	538.040	538.124	537.994
538.061	0.029	13452	538.080	538.205	537.994
538.090	0.053	13453	538.120	538.238	537.994
538.143	0.030	13454	538.160	538.288	537.994
538.173	0.053	13455	538.200	538.322	537.994
538.226	0.034	13456	538.240	538.371	537.994
538.260	0.029	13457	538.280	538.405	537.994
538.289	0.054	13458	538.320	538.438	537.994
538.344	0.029	13459	538.360	538.488	537.994
538.373	0.053	13460	538.400	538.474	537.994
538.426	0.034	13461	538.440	538.524	537.994
538.460	0.030	13462	538.480	538.557	537.994
538.489	0.053	13463	538.520	538.590	537.994
538.543	0.030	13464	538.560	538.640	537.994
538.573	0.053	13465	538.600	538.674	537.994
538.625	0.035	13466	538.640	538.724	537.994
538.660	0.029	13467	538.680	538.757	537.994
538.689	0.053	13468	538.720	538.839	537.994
538.743	0.030	13469	538.760	538.889	537.994
538.773	0.053	13470	538.800	538.922	537.994
538.825	0.035	13471	538.840	538.972	537.994
538.860	0.029	13472	538.880	539.006	537.994
538.889	0.053	13473	538.920	539.039	537.994
538.943	0.030	13474	538.960	539.089	537.994
538.972	0.053	13475	539.000	539.160	537.994
539.026	0.034	13476	539.040	539.211	537.994
539.060	0.029	13477	539.080	539.244	537.994
539.089	0.054	13478	539.120	539.277	537.994
539.143	0.029	13479	539.160	539.327	537.994
539.172	0.054	13480	539.200	539.360	537.994
539.226	0.046	13481	539.240	539.410	537.994
539.272	0.036	13482	539.280	539.444	537.994
539.309	0.035	13483	539.320	539.542	537.994
539.343	0.029	13484	539.360	539.575	537.994
539.372	0.054	13485	539.400	539.608	537.994
539.427	0.032	13486	539.440	539.658	537.994
539.459	0.030	13487	539.480	539.692	537.994
539.489	0.054	13488	539.520	539.725	537.994
539.543	0.029	13489	539.560	539.775	537.994
539.572	0.053	13490	539.600	539.808	537.994
539.625	0.033	13491	539.640	539.826	537.994
539.659	0.030	13492	539.680	539.860	537.994
539.689	0.054	13493	539.720	539.893	537.994
539.743	0.029	13494	539.760	539.943	537.994
539.772	0.054	13495	539.800	539.976	537.994
539.826	0.034	13496	539.840	540.026	537.994
539.860	0.028	13497	539.880	540.060	537.994
539.889	0.054	13498	539.920	540.093	537.994
539.943	0.029	13499	539.960	540.191	537.994
539.972	0.054	13500	540.000	540.224	540.006
540.026	0.034	13501	540.040	540.274	540.006
540.060	0.029	13502	540.080	540.307	540.006
540.089	0.054	13503	540.120	540.341	540.006
540.143	0.029	13504	540.160	540.391	540.006
540.172	0.054	13505	540.200	540.424	540.006
540.226	0.046	13506	540.240	540.347	540.006
540.272	0.037	13507	540.280	540.380	540.006
540.309	0.035	13508	540.320	540.430	540.006
540.343	0.029	13509	540.360	540.464	540.006
540.372	0.054	13510	540.400	540.497	540.006
540.426	0.033	13511	540.440	540.547	540.006
540.460	0.029	13512	540.480	540.580	540.006
540.489	0.054	13513	540.520	540.614	540.006
540.543	0.029	13514	540.560	540.712	540.006
540.572	0.053	13515	540.600	540.745	540.006
540.625	0.035	13516	540.640	540.795	540.006
540.660	0.029	13517	540.680	540.828	540.006
540.689	0.053	13518	540.720	540.862	540.006
540.742	0.030	13519	540.760	540.912	540.006
540.772	0.054	13520	540.800	540.945	540.006
540.826	0.046	13521	540.840	540.995	540.006
540.872	0.036	13522	540.880	540.980	540.006
540.908	0.034	13523	540.920	541.030	540.006
540.943	0.029	13524	540.960	541.063	540.006
540.972	0.054	13525	541.000	541.097	540.006
541.026	0.033	13526	541.040	541.147	540.006
541.059	0.030	13527	541.080	541.180	540.006
541.088	0.054	13528	541.120	541.213	540.006
541.143	0.029	13529	541.160	541.263	540.006
541.172	0.054	13530	541.200	541.336	540.006
541.226	0.032	13531	541.240	541.386	540.006
541.258	0.030	13532	541.280	541.419	540.006
541.288	0.054	13533	541.320	541.452	540.006
541.342	0.030	13534	541.360	541.502	540.006
541.372	0.053	13535	541.400	541.536	540.006
541.425	0.035	13536	541.440	541.585	540.006
541.459	0.029	13537	541.480	541.619	540.006
541.488	0.053	13538	541.520	541.700	540.006
541.541	0.030	13539	541.560	541.750	540.006
541.572	0.053	13540	541.600	541.783	540.006
541.625	0.030	13541	541.640	541.833	540.006
541.655	0.054	13542	541.680	541.867	540.006
541.709	0.033	13543	541.720	541.917	540.006
541.741	0.030	13544	541.760	541.950	540.006
541.771	0.054	13545	541.800	541.983	540.006
541.826	0.029	13546	541.840	542.002	540.006
541.855	0.053	13547	541.880	542.035	540.006
541.908	0.035	13548	541.920	542.085	540.006
541.943	0.029	13549	541.960	542.118	540.006
541.971	0.055	13550	542.000	542.151	542.006
542.026	0.029	13551	542.040	542.202	542.006
542.055	0.054	13552	542.080	542.235	542.006
542.109	0.034	13553	542.120	542.333	542.006
542.143	0.029	13554	542.160	542.366	542.006
542.171	0.054	13555	542.200	542.399	542.006
542.225	0.029	13556	542.240	542.449	542.006
542.255	0.054	13557	542.280	542.482	542.006
542.309	0.046	13558	542.320	542.533	542.006
542.355	0.037	13559	542.360	542.566	542.006
542.391	0.033	13560	542.400	542.616	542.006
542.425	0.030	13561	542.440	542.522	542.006
542.455	0.055	13562	542.480	542.556	542.006
542.509	0.033	13563	542.520	542.606	542.006
542.542	0.029	13564	542.560	542.639	542.006
542.571	0.055	13565	542.600	542.672	542.006
542.626	0.029	13566	542.640	542.722	542.006
542.655	0.055	13567	542.680	542.755	542.006
542.710	0.045	13568	542.720	542.805	542.006
542.755	0.037	13569	542.760	542.887	542.006
542.792	0.034	13570	542.800	542.937	542.006
542.825	0.029	13571	542.840	542.970	542.006
542.855	0.054	13572	542.880	543.004	542.006
542.909	0.034	13573	542.920	543.054	542.006
542.943	0.028	13574	542.960	543.087	542.006
542.971	0.055	13575	543.000	543.120	542.006
543.026	0.029	13576	543.040	543.170	542.006
543.055	0.053	13577	543.080	543.156	542.006
543.108	0.033	13578	543.120	543.206	542.006
543.141	0.030	13579	543.160	543.239	542.006
543.171	0.054	13580	543.200	543.272	542.006
543.226	0.029	13581	543.240	543.322	542.006
543.254	0.054	13582	543.280	543.355	542.006
543.308	0.035	13583	543.320	543.405	542.006
543.343	0.028	13584	543.360	543.439	542.006
543.371	0.054	13585	543.400	543.520	542.006
543.425	0.030	13586	543.440	543.570	542.006
543.454	0.054	13587	543.480	543.604	542.006
543.508	0.033	13588	543.520	543.653	542.006
543.541	0.030	13589	543.560	543.687	542.006
543.571	0.053	13590	543.600	543.720	542.006
543.624	0.030	13591	543.640	543.770	542.006
543.654	0.067	13592	543.680	543.843	542.006
543.721	0.020	13593	543.720	543.912	542.006
543.741	0.030	13594	543.760	543.926	542.006
543.771	0.054	13595	543.800	543.959	542.006
543.825	0.030	13596	543.840	544.009	542.006
543.855	0.053	13597	543.880	544.042	542.006
543.908	0.034	13598	543.920	544.092	542.006
543.941	0.029	13599	543.960	544.126	542.006
543.971	0.055	13600	544.000	544.207	544.005
544.025	0.029	13601	544.040	544.257	544.005
544.054	0.055	13602	544.080	544.290	544.005
544.109	0.034	13603	544.120	544.340	544.005
544.143	0.028	13604	544.160	544.373	544.005
544.171	0.054	13605	544.200	544.407	544.005
544.225	0.029	13606	544.240	544.457	544.005
544.254	0.067	13607	544.280	544.490	544.005
544.321	0.020	13608	544.320	544.525	544.005
544.341	0.030	13609	544.360	544.542	544.005
544.371	0.067	13610	544.400	544.575	544.005
544.437	0.036	13611	544.440	544.625	544.005
544.474	0.034	13612	544.480	544.675	544.005
544.507	0.033	13613	544.520	544.708	544.005
544.541	0.030	13614	544.560	544.741	544.005
544.571	0.053	13615	544.600	544.775	544.005
544.624	0.030	13616	544.640	544.873	544.005
544.654	0.053	13617	544.680	544.906	544.005
544.707	0.033	13618	544.720	544.956	544.005
544.740	0.030	13619	544.760	544.989	544.005
544.771	0.054	13620	544.800	545.023	544.005
544.825	0.029	13621	544.840	545.073	544.005
544.854	0.053	13622	544.880	545.106	544.005
544.907	0.047	13623	544.920	545.029	544.005
544.954	0.036	13624	544.960	545.062	544.005
544.990	0.033	13625	545.000	545.112	544.005
545.024	0.030	13626	545.040	545.146	544.005
545.054	0.054	13627	545.080	545.179	544.005
545.108	0.034	13628	545.120	545.229	544.005
545.142	0.029	13629	545.160	545.262	544.005
545.171	0.053	13630	545.200	545.295	544.005
545.224	0.030	13631	545.240	545.393	544.005
545.254	0.053	13632	545.280	545.427	544.005
545.307	0.035	13633	545.320	545.477	544.005
545.342	0.029	13634	545.360	545.510	544.005
545.370	0.054	13635	545.400	545.543	544.005
545.425	0.029	13636	545.440	545.593	544.005
545.454	0.056	13637	545.480	545.627	544.005
545.509	0.032	13638	545.520	545.677	544.005
545.541	0.030	13639	545.560	545.662	544.005
545.570	0.053	13640	545.600	545.695	544.005
545.624	0.030	13641	545.640	545.745	544.005
545.654	0.055	13642	545.680	545.778	544.005
545.708	0.045	13643	545.720	545.829	544.005
545.754	0.036	13644	545.760	545.862	544.005
545.790	0.034	13645	545.800	545.912	544.005
545.824	0.030	13646	545.840	545.945	544.005
545.854	0.054	13647	545.880	546.018	544.005
545.908	0.046	13648	545.920	546.067	544.005
545.954	0.036	13649	545.960	546.101	544.005
545.990	0.035	13650	546.000	546.151	546.004
546.025	0.028	13651	546.040	546.185	546.004
546.053	0.054	13652	546.080	546.217	546.004
546.107	0.034	13653	546.120	546.267	546.004
546.141	0.029	13654	546.160	546.301	546.004
546.170	0.054	13655	546.200	546.382	546.004
546.225	0.029	13656	546.240	546.432	546.004
546.253	0.053	13657	546.280	546.465	546.004
546.307	0.035	13658	546.320	546.515	546.004
546.342	0.028	13659	546.360	546.549	546.004
546.370	0.054	13660	546.400	546.582	546.004
546.424	0.030	13661	546.440	546.632	546.004
546.454	0.054	13662	546.480	546.665	546.004
546.507	0.033	13663	546.520	546.683	546.004
546.540	0.030	13664	546.560	546.717	546.004
546.570	0.053	13665	546.600	546.750	546.004
546.623	0.030	13666	546.640	546.800	546.004
546.653	0.053	13667	546.680	546.833	546.004
546.707	0.047	13668	546.720	546.883	546.004
546.753	0.038	13669	546.760	546.917	546.004
546.791	0.045	13670	546.800	547.015	546.004
546.837	0.037	13671	546.840	547.048	546.004
546.874	0.046	13672	546.880	547.098	546.004
546.920	0.034	13673	546.920	547.131	546.004
546.954	0.016	13674	546.960	547.185	546.004
546.970	0.053	13675	547.000	547.198	546.004
547.023	0.030	13676	547.040	547.248	546.004
547.053	0.053	13677	547.080	547.281	546.004
547.106	0.035	13678	547.120	547.204	546.004
547.141	0.028	13679	547.160	547.237	546.004
547.170	0.055	13680	547.200	547.271	546.004
547.225	0.029	13681	547.240	547.321	546.004
547.253	0.055	13682	547.280	547.354	546.004
547.308	0.045	13683	547.320	547.404	546.004
547.353	0.037	13684	547.360	547.437	546.004
547.390	0.035	13685	547.400	547.487	546.004
547.425	0.028	13686	547.440	547.569	546.004
547.453	0.055	13687	547.480	547.602	546.004
547.508	0.032	13688	547.520	547.652	546.004
547.540	0.030	13689	547.560	547.685	546.004
547.570	0.054	13690	547.600	547.719	546.004
547.624	0.029	13691	547.640	547.769	546.004
547.653	0.055	13692	547.680	547.802	546.004
547.708	0.032	13693	547.720	547.852	546.004
547.740	0.030	13694	547.760	547.837	546.004
547.770	0.054	13695	547.800	547.871	546.004
547.824	0.029	13696	547.840	547.921	546.004
547.853	0.054	13697	547.880	547.954	546.004
547.907	0.046	13698	547.920	548.004	546.004
547.953	0.037	13699	547.960	548.037	546.004
547.989	0.047	13700	548.000	548.087	548.004
548.037	0.037	13701	548.040	548.121	548.004
548.073	0.034	13702	548.080	548.218	548.004
548.107	0.046	13703	548.120	548.252	548.004
548.153	0.036	13704	548.160	548.285	548.004
548.189	0.035	13705	548.200	548.335	548.004
548.224	0.029	13706	548.240	548.368	548.004
548.253	0.055	13707	548.280	548.402	548.004
548.308	0.045	13708	548.320	548.452	548.004
548.353	0.036	13709	548.360	548.524	548.004
548.389	0.035	13710	548.400	548.574	548.004
548.424	0.029	13711	548.440	548.607	548.004
548.453	0.055	13712	548.480	548.641	548.004
548.507	0.033	13713	548.520	548.691	548.004
548.541	0.029	13714	548.560	548.724	548.004
548.569	0.053	13715	548.600	548.757	548.004
548.623	0.030	13716	548.640	548.807	548.004
548.653	0.054	13717	548.680	548.888	548.004
548.706	0.033	13718	548.720	548.939	548.004
548.739	0.030	13719	548.760	548.972	548.004
548.769	0.055	13720	548.800	549.005	548.004
548.824	0.028	13721	548.840	549.055	548.004
548.853	0.054	13722	548.880	549.088	548.004
548.907	0.046	13723	548.920	549.139	548.004
548.953	0.037	13724	548.960	549.172	548.004
548.989	0.034	13725	549.000	549.190	548.004
549.024	0.029	13726	549.040	549.223	548.004
549.052	0.054	13727	549.080	549.256	548.004
549.107	0.033	13728	549.120	549.307	548.004
549.140	0.029	13729	549.160	549.340	548.004
549.169	0.055	13730	549.200	549.373	548.004
549.224	0.029	13731	549.240	549.423	548.004
549.253	0.067	13732	549.280	549.457	548.004
549.319	0.021	13733	549.320	549.574	548.004
549.340	0.029	13734	549.360	549.588	548.004
549.369	0.053	13735	549.400	549.621	548.004
549.423	0.030	13736	549.440	549.671	548.004
549.452	0.055	13737	549.480	549.704	548.004
549.507	0.034	13738	549.520	549.754	548.004
549.541	0.028	13739	549.560	549.788	548.004
549.569	0.053	13740	549.600	549.821	548.004
549.623	0.030	13741	549.640	549.744	548.004
549.652	0.053	13742	549.680	549.777	548.004
549.705	0.034	13743	549.720	549.827	548.004
549.740	0.029	13744	549.760	549.861	548.004
549.769	0.053	13745	549.800	549.894	548.004
549.822	0.030	13746	549.840	549.944	548.004
549.852	0.053	13747	549.880	549.977	548.004
549.906	0.033	13748	549.920	550.075	548.004
549.939	0.030	13749	549.960	550.108	548.004
549.969	0.054	13750	550.000	550.142	550.003
550.023	0.029	13751	550.040	550.192	550.003
550.052	0.054	13752	550.080	550.225	550.003
550.107	0.034	13753	550.120	550.275	550.003
550.141	0.028	13754	550.160	550.308	550.003
550.169	0.054	13755	550.200	550.342	550.003
550.223	0.029	13756	550.240	550.344	550.003
550.252	0.053	13757	550.280	550.377	550.003
550.305	0.035	13758	550.320	550.427	550.003
550.340	0.029	13759	550.360	550.460	550.003
550.369	0.054	13760	550.400	550.494	550.003
550.423	0.029	13761	550.440	550.544	550.003
550.452	0.055	13762	550.480	550.577	550.003
550.507	0.045	13763	550.520	550.627	550.003
550.552	0.037	13764	550.560	550.699	550.003
550.588	0.033	13765	550.600	550.749	550.003
550.622	0.030	13766	550.640	550.782	550.003
550.652	0.053	13767	550.680	550.816	550.003
550.705	0.035	13768	550.720	550.866	550.003
550.740	0.028	13769	550.760	550.899	550.003
550.769	0.055	13770	550.800	550.932	550.003
550.823	0.029	13771	550.840	550.982	550.003
550.852	0.055	13772	550.880	551.064	550.003
550.907	0.032	13773	550.920	551.114	550.003
550.939	0.030	13774	550.960	551.147	550.003
550.968	0.055	13775	551.000	551.181	550.003
551.023	0.029	13776	551.040	551.231	550.003
551.052	0.055	13777	551.080	551.264	550.003
551.106	0.045	13778	551.120	551.314	550.003
551.152	0.037	13779	551.160	551.347	550.003
551.188	0.035	13780	551.200	551.365	550.003
551.223	0.028	13781	551.240	551.398	550.003
551.252	0.054	13782	551.280	551.432	550.003
551.305	0.033	13783	551.320	551.482	550.003
551.338	0.030	13784	551.360	551.515	550.003
551.368	0.054	13785	551.400	551.549	550.003
551.422	0.030	13786	551.440	551.598	550.003
551.452	0.054	13787	551.480	551.632	550.003
551.506	0.034	13788	551.520	551.730	550.003
551.539	0.029	13789	551.560	551.763	550.003
551.568	0.053	13790	551.600	551.796	550.003
551.622	0.030	13791	551.640	551.846	550.003
551.652	0.053	13792	551.680	551.880	550.003
551.705	0.033	13793	551.720	551.930	550.003
551.738	0.030	13794	551.760	551.963	550.003
551.768	0.053	13795	551.800	551.869	550.003
551.821	0.030	13796	551.840	551.919	550.003
551.851	0.053	13797	551.880	551.953	550.003
551.905	0.030	13798	551.920	552.003	550.003
551.935	0.054	13799	551.960	552.036	550.003
551.988	0.033	13800	552.000	552.086	552.002
552.022	0.030	13801	552.040	552.119	552.002
552.052	0.054	13802	552.080	552.152	552.002
552.105	0.029	13803	552.120	552.250	552.002
552.135	0.053	13804	552.160	552.284	552.002
552.188	0.034	13805	552.200	552.334	552.002
552.221	0.030	13806	552.240	552.367	552.002
552.251	0.054	13807	552.280	552.401	552.002
552.305	0.029	13808	552.320	552.450	552.002
552.335	0.054	13809	552.360	552.484	552.002
552.388	0.033	13810	552.400	552.534	552.002
552.422	0.030	13811	552.440	552.519	552.002
552.451	0.053	13812	552.480	552.552	552.002
552.505	0.030	13813	552.520	552.602	552.002
552.535	0.054	13814	552.560	552.636	552.002
552.588	0.033	13815	552.600	552.686	552.002
552.621	0.030	13816	552.640	552.719	552.002
552.651	0.054	13817	552.680	552.752	552.002
552.705	0.029	13818	552.720	552.850	552.002
552.735	0.054	13819	552.760	552.884	552.002
552.788	0.033	13820	552.800	552.933	552.002
552.821	0.030	13821	552.840	552.967	552.002
552.851	0.053	13822	552.880	553.001	552.002
552.905	0.030	13823	552.920	553.050	552.002
552.935	0.053	13824	552.960	553.083	552.002
552.988	0.034	13825	553.000	553.133	552.002
553.022	0.029	13826	553.040	553.206	552.002
553.051	0.054	13827	553.080	553.239	552.002
553.105	0.029	13828	553.120	553.289	552.002
553.134	0.053	13829	553.160	553.322	552.002
553.188	0.034	13830	553.200	553.372	552.002
553.221	0.030	13831	553.240	553.406	552.002
553.251	0.054	13832	553.280	553.439	552.002
553.305	0.029	13833	553.320	553.489	552.002
553.334	0.054	13834	553.360	553.570	552.002
553.388	0.046	13835	553.400	553.620	552.002
553.434	0.036	13836	553.440	553.653	552.002
553.471	0.034	13837	553.480	553.703	552.002
553.505	0.030	13838	553.520	553.737	552.002
553.534	0.054	13839	553.560	553.770	552.002
553.588	0.035	13840	553.600	553.820	552.002
553.623	0.028	13841	553.640	553.853	552.002
553.651	0.054	13842	553.680	553.855	552.002
553.705	0.030	13843	553.720	553.905	552.002
553.734	0.054	13844	553.760	553.938	552.002
553.788	0.033	13845	553.800	553.988	552.002
553.822	0.029	13846	553.840	554.021	552.002
553.851	0.053	13847	553.880	554.055	552.002
553.904	0.030	13848	553.920	554.105	552.002
553.934	0.054	13849	553.960	554.138	552.002
553.989	0.045	13850	554.000	554.236	554.002
554.034	0.036	13851	554.040	554.270	554.002
554.071	0.035	13852	554.080	554.319	554.002
554.106	0.028	13853	554.120	554.353	554.002
554.134	0.055	13854	554.160	554.386	554.002
554.189	0.033	13855	554.200	554.436	554.002
554.221	0.029	13856	554.240	554.469	554.002
554.251	0.067	13857	554.280	554.503	554.002
554.318	0.037	13858	554.320	554.426	554.002
554.354	0.047	13859	554.360	554.476	554.002
554.401	0.033	13860	554.400	554.509	554.002
554.434	0.017	13861	554.440	554.563	554.002
554.451	0.054	13862	554.480	554.576	554.002
554.505	0.029	13863	554.520	554.626	554.002
554.534	0.054	13864	554.560	554.659	554.002
554.588	0.033	13865	554.600	554.757	554.002
554.621	0.030	13866	554.640	554.790	554.002
554.651	0.053	13867	554.680	554.823	554.002
554.704	0.030	13868	554.720	554.873	554.002
554.734	0.053	13869	554.760	554.907	554.002
554.788	0.034	13870	554.800	554.957	554.002
554.821	0.029	13871	554.840	554.990	554.002
554.851	0.067	13872	554.880	555.023	554.002
554.917	0.036	13873	554.920	555.026	554.002
554.954	0.033	13874	554.960	555.075	554.002
554.987	0.035	13875	555.000	555.109	554.002
555.022	0.029	13876	555.040	555.142	554.002
555.051	0.054	13877	555.080	555.175	554.002
555.105	0.029	13878	555.120	555.225	554.002
555.134	0.055	13879	555.160	555.259	554.002
555.189	0.045	13880	555.200	555.309	554.002
555.234	0.037	13881	555.240	555.381	554.002
555.271	0.034	13882	555.280	555.431	554.002
555.305	0.029	13883	555.320	555.464	554.002
555.334	0.054	13884	555.360	555.498	554.002
555.388	0.034	13885	555.400	555.548	554.002
555.421	0.029	13886	555.440	555.581	554.002
555.450	0.054	13887	555.480	555.614	554.002
555.505	0.029	13888	555.520	555.664	554.002
555.534	0.055	13889	555.560	555.746	554.002
555.588	0.032	13890	555.600	555.796	554.002
555.620	0.030	13891	555.640	555.829	554.002
555.650	0.053	13892	555.680	555.862	554.002
555.704	0.030	13893	555.720	555.912	554.002
555.734	0.054	13894	555.760	555.946	554.002
555.788	0.034	13895	555.800	555.996	554.002
555.822	0.028	13896	555.840	556.029	554.002
555.850	0.054	13897	555.880	556.030	554.002
555.904	0.029	13898	555.920	556.080	554.002
555.934	0.054	13899	555.960	556.114	554.002
555.988	0.034	13900	556.000	556.164	556.001
556.022	0.029	13901	556.040	556.197	556.001
556.050	0.054	13902	556.080	556.230	556.001
556.104	0.029	13903	556.120	556.280	556.001
556.134	0.054	13904	556.160	556.362	556.001
556.188	0.033	13905	556.200	556.412	556.001
556.221	0.029	13906	556.240	556.445	556.001
556.250	0.054	13907	556.280	556.478	556.001
556.304	0.029	13908	556.320	556.528	556.001
556.334	0.053	13909	556.360	556.561	556.001
556.387	0.034	13910	556.400	556.611	556.001
556.421	0.029	13911	556.440	556.645	556.001
556.450	0.054	13912	556.480	556.551	556.001
556.504	0.029	13913	556.520	556.601	556.001
556.534	0.054	13914	556.560	556.634	556.001
556.588	0.034	13915	556.600	556.684	556.001
556.622	0.029	13916	556.640	556.718	556.001
556.650	0.053	13917	556.680	556.751	556.001
556.704	0.030	13918	556.720	556.801	556.001
556.734	0.054	13919	556.760	556.834	556.001
556.788	0.033	13920	556.800	556.932	556.001
556.820	0.030	13921	556.840	556.966	556.001
556.850	0.055	13922	556.880	556.999	556.001
556.905	0.029	13923	556.920	557.049	556.001
556.933	0.054	13924	556.960	557.082	556.001
556.987	0.034	13925	557.000	557.132	556.001
557.022	0.028	13926	557.040	557.166	556.001
557.050	0.054	13927	557.080	557.199	556.001
557.104	0.029	13928	557.120	557.201	556.001
557.133	0.054	13929	557.160	557.234	556.001
557.188	0.033	13930	557.200	557.284	556.001
557.221	0.029	13931	557.240	557.318	556.001
557.250	0.054	13932	557.280	557.351	556.001
557.304	0.030	13933	557.320	557.401	556.001
557.333	0.067	13934	557.360	557.434	556.001
557.400	0.050	13935	557.400	557.532	556.001
557.450	0.019	13936	557.440	557.599	556.001
557.469	0.034	13937	557.480	557.615	556.001
557.503	0.030	13938	557.520	557.649	556.001
557.533	0.054	13939	557.560	557.682	556.001
557.587	0.034	13940	557.600	557.732	556.001
557.621	0.028	13941	557.640	557.765	556.001
557.650	0.055	13942	557.680	557.799	556.001
557.704	0.029	13943	557.720	557.888	556.001
557.733	0.054	13944	557.760	557.921	556.001
557.787	0.034	13945	557.800	557.971	556.001
557.820	0.029	13946	557.840	558.004	556.001
557.850	0.054	13947	557.880	558.038	556.001
557.903	0.030	13948	557.920	558.088	556.001
557.933	0.054	13949	557.960	558.121	556.001
557.987	0.033	13950	558.000	558.171	558.001
558.020	0.030	13951	558.040	558.253	558.001
558.050	0.054	13952	558.080	558.286	558.001
558.104	0.029	13953	558.120	558.336	558.001
558.133	0.054	13954	558.160	558.369	558.001
558.187	0.034	13955	558.200	558.419	558.001
558.220	0.029	13956	558.240	558.452	558.001
558.250	0.054	13957	558.280	558.486	558.001
558.304	0.029	13958	558.320	558.536	558.001
558.333	0.054	13959	558.360	558.537	558.001
558.387	0.033	13960	558.400	558.587	558.001
558.420	0.029	13961	558.440	558.620	558.001
558.449	0.054	13962	558.480	558.653	558.001
558.503	0.030	13963	558.520	558.703	558.001
558.533	0.054	13964	558.560	558.737	558.001
558.587	0.033	13965	558.600	558.787	558.001
558.620	0.029	13966	558.640	558.820	558.001
558.649	0.053	13967	558.680	558.901	558.001
558.703	0.030	13968	558.720	558.951	558.001
558.733	0.054	13969	558.760	558.985	558.001
558.787	0.033	13970	558.800	559.035	558.001
558.821	0.029	13971	558.840	559.068	558.001
558.849	0.055	13972	558.880	559.101	558.001
558.904	0.029	13973	558.920	559.151	558.001
558.933	0.053	13974	558.960	559.184	558.001
558.986	0.034	13975	559.000	559.108	558.001
559.020	0.029	13976	559.040	559.141	558.001
559.049	0.054	13977	559.080	559.174	558.001
559.103	0.030	13978	559.120	559.224	558.001
559.133	0.053	13979	559.160	559.258	558.001
559.186	0.035	13980	559.200	559.308	558.001
559.221	0.029	13981	559.240	559.341	558.001
559.249	0.054	13982	559.280	559.374	558.001
559.304	0.029	13983	559.320	559.472	558.001
559.333	0.054	13984	559.360	559.505	558.001
559.387	0.034	13985	559.400	559.555	558.001
559.421	0.029	13986	559.440	559.589	558.001
559.449	0.054	13987	559.480	559.622	558.001
559.503	0.029	13988	559.520	559.672	558.001
559.532	0.054	13989	559.560	559.705	558.001
559.587	0.033	13990	559.600	559.707	558.001
559.619	0.030	13991	559.640	559.741	558.001
559.649	0.053	13992	559.680	559.774	558.001
559.702	0.030	13993	559.720	559.824	558.001
559.732	0.053	13994	559.760	559.857	558.001
559.786	0.034	13995	559.800	559.907	558.001
559.820	0.029	13996	559.840	559.941	558.001
559.849	0.053	13997	559.880	559.974	558.001
559.902	0.030	13998	559.920	560.063	558.001
559.932	0.054	13999	559.960	560.096	558.001
559.987	0.033	14000	560.000	560.146	559.999
560.020	0.029	14001	560.040	560.180	559.999
560.049	0.054	14002	560.080	560.213	559.999
560.103	0.029	14003	560.120	560.263	559.999
560.132	0.054	14004	560.160	560.296	559.999
560.186	0.032	14005	560.200	560.346	559.999
560.219	0.030	14006	560.240	560.428	559.999
560.249	0.054	14007	560.280	560.461	559.999
560.302	0.030	14008	560.320	560.511	559.999
560.332	0.054	14009	560.360	560.544	559.999
560.386	0.032	14010	560.400	560.594	559.999
560.419	0.030	14011	560.440	560.628	559.999
560.449	0.055	14012	560.480	560.661	559.999
560.504	0.029	14013	560.520	560.711	559.999
560.532	0.054	14014	560.560	560.712	559.999
560.586	0.033	14015	560.600	560.762	559.999
560.619	0.029	14016	560.640	560.796	559.999
560.649	0.053	14017	560.680	560.829	559.999
560.702	0.030	14018	560.720	560.879	559.999
560.732	0.053	14019	560.760	560.912	559.999
560.786	0.047	14020	560.800	560.962	559.999
560.832	0.036	14021	560.840	561.043	559.999
560.869	0.034	14022	560.880	561.093	559.999
560.902	0.030	14023	560.920	561.126	559.999
560.932	0.054	14024	560.960	561.160	559.999
560.986	0.034	14025	561.000	561.210	559.999
561.020	0.029	14026	561.040	561.243	559.999
561.049	0.053	14027	561.080	561.277	559.999
561.102	0.030	14028	561.120	561.326	559.999
561.132	0.054	14029	561.160	561.233	559.999
561.186	0.034	14030	561.200	561.283	559.999
561.220	0.029	14031	561.240	561.316	559.999
561.249	0.053	14032	561.280	561.349	559.999
561.302	0.030	14033	561.320	561.399	559.999
561.332	0.054	14034	561.360	561.433	559.999
561.386	0.034	14035	561.400	561.483	559.999
561.420	0.028	14036	561.440	561.516	559.999
561.449	0.054	14037	561.480	561.597	559.999
561.503	0.029	14038	561.520	561.647	559.999
561.532	0.054	14039	561.560	561.681	559.999
561.586	0.033	14040	561.600	561.731	559.999
561.619	0.030	14041	561.640	561.764	559.999
561.649	0.053	14042	561.680	561.797	559.999
561.702	0.030	14043	561.720	561.847	559.999
561.732	0.054	14044	561.760	561.881	559.999
561.786	0.033	14045	561.800	561.882	559.999
561.819	0.029	14046	561.840	561.916	559.999
561.848	0.054	14047	561.880	561.949	559.999
561.903	0.029	14048	561.920	561.999	559.999
561.932	0.054	14049	561.960	562.032	559.999
