onset	duration	frameidx	videotime	audiotime	lasttrigger
397.940	0.033	9949	397.960	398.057	396.003
397.974	0.029	9950	398.000	398.090	396.003
398.002	0.054	9951	398.040	398.124	398.003
398.056	0.029	9952	398.080	398.174	398.003
398.086	0.053	9953	398.120	398.207	398.003
398.138	0.035	9954	398.160	398.257	398.003
398.173	0.029	9955	398.200	398.290	398.003
398.202	0.067	9956	398.240	398.324	398.003
398.269	0.036	9957	398.280	398.422	398.003
398.305	0.034	9958	398.320	398.471	398.003
398.340	0.034	9959	398.360	398.505	398.003
398.373	0.029	9960	398.400	398.538	398.003
398.402	0.054	9961	398.440	398.571	398.003
398.456	0.029	9962	398.480	398.621	398.003
398.485	0.054	9963	398.520	398.655	398.003
398.540	0.032	9964	398.560	398.705	398.003
398.572	0.030	9965	398.600	398.737	398.003
398.602	0.055	9966	398.640	398.771	398.003
398.657	0.028	9967	398.680	398.820	398.003
398.685	0.054	9968	398.720	398.854	398.003
398.739	0.046	9969	398.760	398.904	398.003
398.785	0.036	9970	398.800	398.937	398.003
398.822	0.034	9971	398.840	398.987	398.003
398.855	0.030	9972	398.880	399.020	398.003
398.885	0.067	9973	398.920	399.182	398.003
398.952	0.033	9974	398.960	399.231	398.003
398.985	0.017	9975	399.000	399.285	398.003
399.002	0.054	9976	399.040	399.298	398.003
399.056	0.030	9977	399.080	399.348	398.003
399.085	0.054	9978	399.120	399.381	398.003
399.140	0.046	9979	399.160	399.432	398.003
399.185	0.037	9980	399.200	399.465	398.003
399.222	0.047	9981	399.240	399.403	398.003
399.268	0.037	9982	399.280	399.436	398.003
399.305	0.046	9983	399.320	399.486	398.003
399.352	0.034	9984	399.360	399.520	398.003
399.385	0.016	9985	399.400	399.573	398.003
399.402	0.054	9986	399.440	399.586	398.003
399.456	0.029	9987	399.480	399.636	398.003
399.485	0.054	9988	399.520	399.670	398.003
399.540	0.033	9989	399.560	399.848	398.003
399.573	0.029	9990	399.600	399.881	398.003
399.602	0.067	9991	399.640	399.914	398.003
399.668	0.036	9992	399.680	399.964	398.003
399.705	0.047	9993	399.720	400.014	398.003
399.752	0.034	9994	399.760	400.047	398.003
399.785	0.016	9995	399.800	400.101	398.003
399.802	0.053	9996	399.840	399.947	398.003
399.855	0.030	9997	399.880	399.997	398.003
399.885	0.054	9998	399.920	400.030	398.003
399.939	0.046	9999	399.960	400.080	398.003
399.985	0.037	10000	400.000	400.113	400.002
400.022	0.033	10001	400.040	400.164	400.002
400.055	0.030	10002	400.080	400.197	400.002
400.085	0.066	10003	400.120	400.230	400.002
400.151	0.034	10004	400.160	400.328	400.002
400.185	0.017	10005	400.200	400.382	400.002
400.202	0.054	10006	400.240	400.395	400.002
400.256	0.029	10007	400.280	400.445	400.002
400.285	0.053	10008	400.320	400.478	400.002
400.338	0.047	10009	400.360	400.528	400.002
400.385	0.037	10010	400.400	400.561	400.002
400.422	0.034	10011	400.440	400.612	400.002
400.456	0.029	10012	400.480	400.597	400.002
400.485	0.055	10013	400.520	400.630	400.002
400.540	0.031	10014	400.560	400.680	400.002
400.571	0.030	10015	400.600	400.714	400.002
400.601	0.053	10016	400.640	400.747	400.002
400.654	0.030	10017	400.680	400.797	400.002
400.685	0.054	10018	400.720	400.830	400.002
400.739	0.033	10019	400.760	400.880	400.002
400.772	0.030	10020	400.800	400.952	400.002
400.801	0.053	10021	400.840	400.986	400.002
400.855	0.030	10022	400.880	401.036	400.002
400.885	0.053	10023	400.920	401.069	400.002
400.938	0.033	10024	400.960	401.119	400.002
400.971	0.030	10025	401.000	401.152	400.002
401.001	0.067	10026	401.040	401.186	400.002
401.068	0.036	10027	401.080	401.324	400.002
401.104	0.034	10028	401.120	401.374	400.002
401.138	0.033	10029	401.160	401.407	400.002
401.171	0.030	10030	401.200	401.440	400.002
401.201	0.053	10031	401.240	401.474	400.002
401.254	0.030	10032	401.280	401.524	400.002
401.284	0.053	10033	401.320	401.557	400.002
401.338	0.035	10034	401.360	401.607	400.002
401.373	0.028	10035	401.400	401.528	400.002
401.401	0.053	10036	401.440	401.561	400.002
401.454	0.030	10037	401.480	401.611	400.002
401.485	0.053	10038	401.520	401.645	400.002
401.537	0.034	10039	401.560	401.695	400.002
401.571	0.030	10040	401.600	401.728	400.002
401.601	0.053	10041	401.640	401.762	400.002
401.655	0.030	10042	401.680	401.811	400.002
401.684	0.054	10043	401.720	401.853	400.002
401.738	0.033	10044	401.760	401.903	400.002
401.771	0.030	10045	401.800	401.936	400.002
401.801	0.053	10046	401.840	401.969	400.002
401.854	0.030	10047	401.880	402.020	400.002
401.884	0.053	10048	401.920	402.053	400.002
401.938	0.034	10049	401.960	402.103	400.002
401.972	0.029	10050	402.000	402.136	400.002
402.001	0.053	10051	402.040	402.122	402.001
402.054	0.030	10052	402.080	402.172	402.001
402.084	0.053	10053	402.120	402.206	402.001
402.137	0.033	10054	402.160	402.256	402.001
402.170	0.030	10055	402.200	402.289	402.001
402.201	0.053	10056	402.240	402.322	402.001
402.254	0.030	10057	402.280	402.372	402.001
402.284	0.053	10058	402.320	402.406	402.001
402.338	0.033	10059	402.360	402.505	402.001
402.371	0.030	10060	402.400	402.538	402.001
402.401	0.053	10061	402.440	402.571	402.001
402.454	0.030	10062	402.480	402.621	402.001
402.484	0.053	10063	402.520	402.655	402.001
402.537	0.033	10064	402.560	402.705	402.001
402.570	0.030	10065	402.600	402.738	402.001
402.601	0.054	10066	402.640	402.771	402.001
402.654	0.029	10067	402.680	402.772	402.001
402.684	0.054	10068	402.720	402.806	402.001
402.738	0.034	10069	402.760	402.855	402.001
402.771	0.029	10070	402.800	402.889	402.001
402.801	0.053	10071	402.840	402.922	402.001
402.854	0.030	10072	402.880	402.972	402.001
402.884	0.054	10073	402.920	403.005	402.001
402.938	0.029	10074	402.960	403.103	402.001
402.967	0.053	10075	403.000	403.137	402.001
403.021	0.034	10076	403.040	403.187	402.001
403.055	0.029	10077	403.080	403.220	402.001
403.084	0.053	10078	403.120	403.253	402.001
403.137	0.030	10079	403.160	403.303	402.001
403.167	0.053	10080	403.200	403.336	402.001
403.220	0.033	10081	403.240	403.386	402.001
403.254	0.030	10082	403.280	403.539	402.001
403.284	0.053	10083	403.320	403.572	402.001
403.337	0.030	10084	403.360	403.622	402.001
403.367	0.054	10085	403.400	403.655	402.001
403.421	0.033	10086	403.440	403.705	402.001
403.454	0.030	10087	403.480	403.739	402.001
403.484	0.055	10088	403.520	403.772	402.001
403.538	0.029	10089	403.560	403.822	402.001
403.567	0.053	10090	403.600	403.913	402.001
403.620	0.035	10091	403.640	403.963	402.001
403.655	0.029	10092	403.680	403.996	402.001
403.684	0.053	10093	403.720	404.029	402.001
403.737	0.030	10094	403.760	404.079	402.001
403.767	0.053	10095	403.800	404.113	402.001
403.820	0.033	10096	403.840	404.162	402.001
403.853	0.030	10097	403.880	404.196	402.001
403.884	0.053	10098	403.920	404.108	402.001
403.937	0.030	10099	403.960	404.158	402.001
403.967	0.053	10100	404.000	404.191	404.001
404.020	0.033	10101	404.040	404.242	404.001
404.053	0.030	10102	404.080	404.275	404.001
404.083	0.054	10103	404.120	404.308	404.001
404.137	0.029	10104	404.160	404.358	404.001
404.167	0.053	10105	404.200	404.392	404.001
404.220	0.035	10106	404.240	404.409	404.001
404.255	0.029	10107	404.280	404.443	404.001
404.284	0.053	10108	404.320	404.476	404.001
404.336	0.030	10109	404.360	404.526	404.001
404.367	0.055	10110	404.400	404.559	404.001
404.422	0.032	10111	404.440	404.609	404.001
404.454	0.030	10112	404.480	404.643	404.001
404.483	0.053	10113	404.520	404.629	404.001
404.536	0.030	10114	404.560	404.679	404.001
404.567	0.053	10115	404.600	404.712	404.001
404.620	0.034	10116	404.640	404.762	404.001
404.654	0.030	10117	404.680	404.795	404.001
404.683	0.053	10118	404.720	404.829	404.001
404.736	0.030	10119	404.760	404.879	404.001
404.767	0.053	10120	404.800	404.912	404.001
404.820	0.035	10121	404.840	405.010	404.001
404.854	0.029	10122	404.880	405.044	404.001
404.883	0.053	10123	404.920	405.077	404.001
404.936	0.030	10124	404.960	405.127	404.001
404.967	0.053	10125	405.000	405.160	404.001
405.020	0.033	10126	405.040	405.210	404.001
405.053	0.030	10127	405.080	405.244	404.001
405.083	0.053	10128	405.120	405.277	404.001
405.137	0.030	10129	405.160	405.288	404.001
405.167	0.053	10130	405.200	405.321	404.001
405.220	0.035	10131	405.240	405.371	404.001
405.254	0.029	10132	405.280	405.404	404.001
405.283	0.053	10133	405.320	405.438	404.001
405.336	0.030	10134	405.360	405.488	404.001
405.367	0.054	10135	405.400	405.521	404.001
405.420	0.033	10136	405.440	405.522	404.001
405.453	0.030	10137	405.480	405.555	404.001
405.483	0.052	10138	405.520	405.589	404.001
405.536	0.031	10139	405.560	405.638	404.001
405.566	0.053	10140	405.600	405.672	404.001
405.619	0.033	10141	405.640	405.722	404.001
405.653	0.030	10142	405.680	405.755	404.001
405.683	0.053	10143	405.720	405.788	404.001
405.737	0.030	10144	405.760	405.925	404.001
405.766	0.053	10145	405.800	405.959	404.001
405.820	0.033	10146	405.840	406.009	404.001
405.853	0.030	10147	405.880	406.042	404.001
405.883	0.053	10148	405.920	406.075	404.001
405.936	0.030	10149	405.960	406.125	404.001
405.966	0.053	10150	406.000	406.159	406.000
406.019	0.034	10151	406.040	406.209	406.000
406.054	0.029	10152	406.080	406.170	406.000
406.083	0.053	10153	406.120	406.203	406.000
406.136	0.031	10154	406.160	406.253	406.000
406.166	0.053	10155	406.200	406.286	406.000
406.219	0.034	10156	406.240	406.337	406.000
406.253	0.030	10157	406.280	406.370	406.000
406.283	0.053	10158	406.320	406.403	406.000
406.336	0.030	10159	406.360	406.453	406.000
406.366	0.053	10160	406.400	406.575	406.000
406.420	0.033	10161	406.440	406.625	406.000
406.453	0.030	10162	406.480	406.658	406.000
406.483	0.054	10163	406.520	406.691	406.000
406.536	0.030	10164	406.560	406.741	406.000
406.566	0.053	10165	406.600	406.774	406.000
406.619	0.033	10166	406.640	406.824	406.000
406.652	0.030	10167	406.680	406.858	406.000
406.683	0.053	10168	406.720	406.804	406.000
406.736	0.030	10169	406.760	406.854	406.000
406.766	0.053	10170	406.800	406.887	406.000
406.819	0.033	10171	406.840	406.937	406.000
406.852	0.030	10172	406.880	406.971	406.000
406.883	0.053	10173	406.920	407.004	406.000
406.935	0.031	10174	406.960	407.054	406.000
406.966	0.053	10175	407.000	407.087	406.000
407.019	0.033	10176	407.040	407.185	406.000
407.053	0.030	10177	407.080	407.219	406.000
407.083	0.053	10178	407.120	407.252	406.000
407.135	0.031	10179	407.160	407.302	406.000
407.166	0.053	10180	407.200	407.335	406.000
407.219	0.033	10181	407.240	407.386	406.000
407.252	0.030	10182	407.280	407.419	406.000
407.283	0.054	10183	407.320	407.452	406.000
407.336	0.030	10184	407.360	407.454	406.000
407.366	0.053	10185	407.400	407.487	406.000
407.419	0.033	10186	407.440	407.537	406.000
407.452	0.030	10187	407.480	407.570	406.000
407.483	0.053	10188	407.520	407.604	406.000
407.535	0.030	10189	407.560	407.654	406.000
407.566	0.054	10190	407.600	407.687	406.000
407.619	0.046	10191	407.640	407.785	406.000
407.666	0.036	10192	407.680	407.818	406.000
407.702	0.034	10193	407.720	407.868	406.000
407.735	0.030	10194	407.760	407.902	406.000
407.766	0.054	10195	407.800	407.935	406.000
407.820	0.033	10196	407.840	407.985	406.000
407.852	0.030	10197	407.880	408.018	406.000
407.883	0.053	10198	407.920	408.052	406.000
407.936	0.030	10199	407.960	408.141	406.000
407.966	0.054	10200	408.000	408.174	408.000
408.019	0.032	10201	408.040	408.224	408.000
408.052	0.030	10202	408.080	408.257	408.000
408.082	0.054	10203	408.120	408.291	408.000
408.136	0.029	10204	408.160	408.340	408.000
408.165	0.053	10205	408.200	408.374	408.000
408.219	0.034	10206	408.240	408.424	408.000
408.252	0.030	10207	408.280	408.425	408.000
408.282	0.053	10208	408.320	408.459	408.000
408.335	0.030	10209	408.360	408.509	408.000
408.365	0.053	10210	408.400	408.542	408.000
408.418	0.035	10211	408.440	408.592	408.000
408.454	0.028	10212	408.480	408.625	408.000
408.482	0.054	10213	408.520	408.659	408.000
408.536	0.029	10214	408.560	408.708	408.000
408.565	0.054	10215	408.600	408.791	408.000
408.619	0.032	10216	408.640	408.840	408.000
408.652	0.030	10217	408.680	408.874	408.000
408.682	0.053	10218	408.720	408.907	408.000
408.735	0.030	10219	408.760	408.957	408.000
408.765	0.054	10220	408.800	408.990	408.000
408.819	0.034	10221	408.840	409.041	408.000
408.852	0.029	10222	408.880	409.041	408.000
408.882	0.053	10223	408.920	409.074	408.000
408.935	0.030	10224	408.960	409.124	408.000
408.965	0.053	10225	409.000	409.158	408.000
409.018	0.033	10226	409.040	409.208	408.000
409.052	0.030	10227	409.080	409.241	408.000
409.082	0.053	10228	409.120	409.274	408.000
409.135	0.030	10229	409.160	409.324	408.000
409.165	0.053	10230	409.200	409.311	408.000
409.218	0.034	10231	409.240	409.361	408.000
409.252	0.029	10232	409.280	409.394	408.000
409.282	0.053	10233	409.320	409.428	408.000
409.335	0.030	10234	409.360	409.477	408.000
409.365	0.053	10235	409.400	409.511	408.000
409.419	0.033	10236	409.440	409.561	408.000
409.452	0.030	10237	409.480	409.594	408.000
409.482	0.053	10238	409.520	409.675	408.000
409.534	0.031	10239	409.560	409.725	408.000
409.565	0.053	10240	409.600	409.759	408.000
409.619	0.033	10241	409.640	409.808	408.000
409.652	0.030	10242	409.680	409.842	408.000
409.682	0.054	10243	409.720	409.875	408.000
409.735	0.029	10244	409.760	409.925	408.000
409.765	0.067	10245	409.800	409.958	408.000
409.832	0.020	10246	409.840	409.980	408.000
409.852	0.030	10247	409.880	409.994	408.000
409.882	0.053	10248	409.920	410.027	408.000
409.935	0.030	10249	409.960	410.077	408.000
409.965	0.053	10250	410.000	410.111	410.009
410.018	0.033	10251	410.040	410.160	410.009
410.052	0.030	10252	410.080	410.194	410.009
410.082	0.067	10253	410.120	410.227	410.009
410.149	0.016	10254	410.160	410.296	410.009
410.165	0.054	10255	410.200	410.310	410.009
410.218	0.033	10256	410.240	410.359	410.009
410.252	0.030	10257	410.280	410.393	410.009
410.282	0.053	10258	410.320	410.426	410.009
410.335	0.030	10259	410.360	410.476	410.009
410.365	0.054	10260	410.400	410.509	410.009
410.419	0.034	10261	410.440	410.607	410.009
410.452	0.029	10262	410.480	410.640	410.009
410.481	0.053	10263	410.520	410.674	410.009
410.535	0.030	10264	410.560	410.724	410.009
410.565	0.054	10265	410.600	410.757	410.009
410.619	0.033	10266	410.640	410.807	410.009
410.651	0.030	10267	410.680	410.841	410.009
410.681	0.055	10268	410.720	410.874	410.009
410.736	0.028	10269	410.760	410.972	410.009
410.765	0.054	10270	410.800	411.005	410.009
410.818	0.034	10271	410.840	411.055	410.009
410.852	0.029	10272	410.880	411.088	410.009
410.881	0.053	10273	410.920	411.122	410.009
410.935	0.030	10274	410.960	411.172	410.009
410.965	0.053	10275	411.000	411.205	410.009
411.018	0.034	10276	411.040	411.255	410.009
411.052	0.030	10277	411.080	411.256	410.009
411.081	0.053	10278	411.120	411.290	410.009
411.135	0.030	10279	411.160	411.340	410.009
411.165	0.053	10280	411.200	411.373	410.009
411.218	0.034	10281	411.240	411.423	410.009
411.251	0.030	10282	411.280	411.456	410.009
411.281	0.054	10283	411.320	411.490	410.009
411.335	0.030	10284	411.360	411.540	410.009
411.365	0.053	10285	411.400	411.486	410.009
411.418	0.034	10286	411.440	411.536	410.009
411.452	0.029	10287	411.480	411.569	410.009
411.481	0.053	10288	411.520	411.603	410.009
411.534	0.030	10289	411.560	411.652	410.009
411.564	0.053	10290	411.600	411.686	410.009
411.618	0.034	10291	411.640	411.736	410.009
411.652	0.029	10292	411.680	411.769	410.009
411.681	0.053	10293	411.720	411.851	410.009
411.734	0.030	10294	411.760	411.901	410.009
411.764	0.053	10295	411.800	411.934	410.009
411.818	0.034	10296	411.840	411.984	410.009
411.851	0.030	10297	411.880	412.017	410.009
411.881	0.053	10298	411.920	412.051	410.009
411.934	0.030	10299	411.960	412.100	410.009
411.964	0.055	10300	412.000	412.134	412.010
412.019	0.033	10301	412.040	412.136	412.010
412.052	0.029	10302	412.080	412.169	412.010
412.081	0.053	10303	412.120	412.202	412.010
412.134	0.030	10304	412.160	412.252	412.010
412.164	0.053	10305	412.200	412.286	412.010
412.217	0.034	10306	412.240	412.336	412.010
412.251	0.030	10307	412.280	412.369	412.010
412.281	0.054	10308	412.320	412.451	412.010
412.335	0.030	10309	412.360	412.500	412.010
412.364	0.053	10310	412.400	412.534	412.010
412.417	0.033	10311	412.440	412.584	412.010
412.450	0.030	10312	412.480	412.617	412.010
412.481	0.054	10313	412.520	412.650	412.010
412.535	0.029	10314	412.560	412.700	412.010
412.564	0.054	10315	412.600	412.734	412.010
412.618	0.033	10316	412.640	412.862	412.010
412.651	0.029	10317	412.680	412.896	412.010
412.681	0.053	10318	412.720	412.929	412.010
412.734	0.030	10319	412.760	412.979	412.010
412.764	0.053	10320	412.800	413.013	412.010
412.817	0.034	10321	412.840	413.062	412.010
412.851	0.029	10322	412.880	413.096	412.010
412.881	0.053	10323	412.920	413.129	412.010
412.934	0.030	10324	412.960	413.147	412.010
412.964	0.053	10325	413.000	413.181	412.010
413.017	0.034	10326	413.040	413.230	412.010
413.051	0.030	10327	413.080	413.264	412.010
413.081	0.054	10328	413.120	413.297	412.010
413.134	0.030	10329	413.160	413.347	412.010
413.164	0.066	10330	413.200	413.380	412.010
413.230	0.036	10331	413.240	413.430	412.010
413.267	0.034	10332	413.280	413.528	412.010
413.300	0.034	10333	413.320	413.562	412.010
413.334	0.030	10334	413.360	413.595	412.010
413.364	0.053	10335	413.400	413.629	412.010
413.417	0.030	10336	413.440	413.679	412.010
413.447	0.054	10337	413.480	413.712	412.010
413.501	0.035	10338	413.520	413.762	412.010
413.535	0.028	10339	413.560	413.763	412.010
413.564	0.053	10340	413.600	413.796	412.010
413.617	0.030	10341	413.640	413.846	412.010
413.647	0.053	10342	413.680	413.879	412.010
413.700	0.034	10343	413.720	413.929	412.010
413.734	0.029	10344	413.760	413.963	412.010
413.764	0.054	10345	413.800	413.996	412.010
413.817	0.030	10346	413.840	414.046	412.010
413.847	0.054	10347	413.880	413.992	412.010
413.901	0.033	10348	413.920	414.042	412.010
413.934	0.030	10349	413.960	414.076	412.010
413.964	0.053	10350	414.000	414.109	414.008
414.017	0.030	10351	414.040	414.159	414.008
414.047	0.053	10352	414.080	414.192	414.008
414.100	0.033	10353	414.120	414.242	414.008
414.134	0.030	10354	414.160	414.276	414.008
414.164	0.054	10355	414.200	414.357	414.008
414.217	0.030	10356	414.240	414.407	414.008
414.247	0.053	10357	414.280	414.440	414.008
414.300	0.033	10358	414.320	414.490	414.008
414.333	0.030	10359	414.360	414.524	414.008
414.363	0.054	10360	414.400	414.557	414.008
414.417	0.030	10361	414.440	414.607	414.008
414.447	0.053	10362	414.480	414.640	414.008
414.500	0.034	10363	414.520	414.643	414.008
414.534	0.030	10364	414.560	414.676	414.008
414.563	0.053	10365	414.600	414.709	414.008
414.617	0.030	10366	414.640	414.759	414.008
414.647	0.053	10367	414.680	414.792	414.008
414.700	0.033	10368	414.720	414.842	414.008
414.733	0.030	10369	414.760	414.876	414.008
414.763	0.067	10370	414.800	414.909	414.008
414.830	0.017	10371	414.840	415.057	414.008
414.847	0.053	10372	414.880	415.071	414.008
414.900	0.034	10373	414.920	415.121	414.008
414.934	0.029	10374	414.960	415.154	414.008
414.963	0.053	10375	415.000	415.188	414.008
415.016	0.031	10376	415.040	415.238	414.008
415.047	0.054	10377	415.080	415.271	414.008
415.101	0.033	10378	415.120	415.449	414.008
415.133	0.030	10379	415.160	415.482	414.008
415.163	0.053	10380	415.200	415.516	414.008
415.216	0.030	10381	415.240	415.566	414.008
415.246	0.053	10382	415.280	415.599	414.008
415.300	0.034	10383	415.320	415.649	414.008
415.334	0.030	10384	415.360	415.682	414.008
415.363	0.053	10385	415.400	415.716	414.008
415.416	0.030	10386	415.440	415.694	414.008
415.447	0.055	10387	415.480	415.727	414.008
415.501	0.031	10388	415.520	415.777	414.008
415.533	0.030	10389	415.560	415.810	414.008
415.563	0.053	10390	415.600	415.844	414.008
415.617	0.030	10391	415.640	415.894	414.008
415.646	0.055	10392	415.680	415.927	414.008
415.701	0.032	10393	415.720	415.977	414.008
415.733	0.030	10394	415.760	416.098	414.008
415.763	0.053	10395	415.800	416.132	414.008
415.816	0.030	10396	415.840	416.181	414.008
415.846	0.053	10397	415.880	416.215	414.008
415.900	0.033	10398	415.920	416.265	414.008
415.933	0.030	10399	415.960	416.298	414.008
415.963	0.067	10400	416.000	416.331	416.010
416.030	0.036	10401	416.040	416.381	416.010
416.066	0.034	10402	416.080	416.193	416.010
416.099	0.034	10403	416.120	416.227	416.010
416.133	0.030	10404	416.160	416.260	416.010
416.163	0.054	10405	416.200	416.293	416.010
416.216	0.030	10406	416.240	416.343	416.010
416.246	0.054	10407	416.280	416.377	416.010
416.300	0.035	10408	416.320	416.427	416.010
416.335	0.028	10409	416.360	416.460	416.010
416.363	0.054	10410	416.400	416.532	416.010
416.416	0.030	10411	416.440	416.582	416.010
416.446	0.054	10412	416.480	416.616	416.010
416.500	0.033	10413	416.520	416.666	416.010
416.533	0.030	10414	416.560	416.699	416.010
416.563	0.054	10415	416.600	416.732	416.010
416.616	0.030	10416	416.640	416.782	416.010
416.646	0.054	10417	416.680	416.816	416.010
416.700	0.033	10418	416.720	416.817	416.010
416.733	0.030	10419	416.760	416.851	416.010
416.763	0.055	10420	416.800	416.884	416.010
416.817	0.029	10421	416.840	416.934	416.010
416.846	0.053	10422	416.880	416.967	416.010
416.899	0.033	10423	416.920	417.017	416.010
416.932	0.030	10424	416.960	417.051	416.010
416.963	0.053	10425	417.000	417.132	416.010
417.016	0.030	10426	417.040	417.182	416.010
417.046	0.053	10427	417.080	417.215	416.010
417.099	0.034	10428	417.120	417.266	416.010
417.133	0.029	10429	417.160	417.299	416.010
417.162	0.054	10430	417.200	417.332	416.010
417.216	0.030	10431	417.240	417.382	416.010
417.246	0.054	10432	417.280	417.416	416.010
417.300	0.033	10433	417.320	417.504	416.010
417.333	0.030	10434	417.360	417.538	416.010
417.363	0.053	10435	417.400	417.571	416.010
417.416	0.030	10436	417.440	417.621	416.010
417.446	0.053	10437	417.480	417.654	416.010
417.499	0.034	10438	417.520	417.704	416.010
417.533	0.030	10439	417.560	417.738	416.010
417.562	0.053	10440	417.600	417.771	416.010
417.615	0.031	10441	417.640	417.869	416.010
417.646	0.053	10442	417.680	417.902	416.010
417.699	0.034	10443	417.720	417.952	416.010
417.733	0.030	10444	417.760	417.986	416.010
417.762	0.053	10445	417.800	418.019	416.010
417.815	0.030	10446	417.840	418.069	416.010
417.846	0.055	10447	417.880	418.102	416.010
417.901	0.045	10448	417.920	418.121	416.010
417.946	0.036	10449	417.960	418.153	416.010
417.982	0.034	10450	418.000	418.203	418.007
418.016	0.030	10451	418.040	418.237	418.007
418.045	0.053	10452	418.080	418.270	418.007
418.099	0.034	10453	418.120	418.320	418.007
418.133	0.030	10454	418.160	418.353	418.007
418.162	0.053	10455	418.200	418.387	418.007
418.216	0.030	10456	418.240	418.485	418.007
418.246	0.053	10457	418.280	418.518	418.007
418.299	0.034	10458	418.320	418.568	418.007
418.333	0.029	10459	418.360	418.601	418.007
418.362	0.053	10460	418.400	418.635	418.007
418.416	0.030	10461	418.440	418.685	418.007
418.445	0.054	10462	418.480	418.718	418.007
418.500	0.034	10463	418.520	418.768	418.007
418.534	0.028	10464	418.560	418.674	418.007
418.562	0.053	10465	418.600	418.707	418.007
418.615	0.030	10466	418.640	418.757	418.007
418.645	0.054	10467	418.680	418.791	418.007
418.699	0.033	10468	418.720	418.841	418.007
418.733	0.029	10469	418.760	418.874	418.007
418.762	0.054	10470	418.800	418.908	418.007
418.816	0.029	10471	418.840	418.957	418.007
418.845	0.054	10472	418.880	419.039	418.007
418.899	0.033	10473	418.920	419.089	418.007
418.932	0.030	10474	418.960	419.122	418.007
418.962	0.053	10475	419.000	419.155	418.007
419.015	0.030	10476	419.040	419.205	418.007
419.045	0.054	10477	419.080	419.239	418.007
419.099	0.033	10478	419.120	419.289	418.007
419.132	0.030	10479	419.160	419.322	418.007
419.162	0.053	10480	419.200	419.307	418.007
419.215	0.030	10481	419.240	419.357	418.007
419.245	0.054	10482	419.280	419.391	418.007
419.299	0.034	10483	419.320	419.441	418.007
419.333	0.029	10484	419.360	419.474	418.007
419.362	0.053	10485	419.400	419.507	418.007
419.415	0.030	10486	419.440	419.557	418.007
419.445	0.054	10487	419.480	419.591	418.007
419.499	0.034	10488	419.520	419.680	418.007
419.533	0.029	10489	419.560	419.713	418.007
419.562	0.054	10490	419.600	419.747	418.007
419.615	0.030	10491	419.640	419.796	418.007
419.645	0.053	10492	419.680	419.830	418.007
419.698	0.034	10493	419.720	419.880	418.007
419.732	0.030	10494	419.760	419.913	418.007
419.762	0.054	10495	419.800	419.946	418.007
419.815	0.030	10496	419.840	420.004	418.007
419.845	0.053	10497	419.880	420.037	418.007
419.898	0.033	10498	419.920	420.088	418.007
419.931	0.030	10499	419.960	420.121	418.007
419.962	0.053	10500	420.000	420.154	420.006
420.015	0.030	10501	420.040	420.204	420.006
420.045	0.054	10502	420.080	420.237	420.006
420.099	0.034	10503	420.120	420.295	420.006
420.133	0.028	10504	420.160	420.329	420.006
420.162	0.053	10505	420.200	420.362	420.006
420.215	0.030	10506	420.240	420.412	420.006
420.245	0.054	10507	420.280	420.445	420.006
420.299	0.033	10508	420.320	420.495	420.006
420.332	0.030	10509	420.360	420.529	420.006
420.361	0.054	10510	420.400	420.562	420.006
420.416	0.029	10511	420.440	420.700	420.006
420.445	0.053	10512	420.480	420.733	420.006
420.498	0.034	10513	420.520	420.783	420.006
420.532	0.030	10514	420.560	420.816	420.006
420.561	0.053	10515	420.600	420.850	420.006
420.615	0.030	10516	420.640	420.900	420.006
420.645	0.067	10517	420.680	420.933	420.006
420.711	0.050	10518	420.720	420.983	420.006
420.762	0.020	10519	420.760	420.883	420.006
420.781	0.033	10520	420.800	420.900	420.006
420.815	0.030	10521	420.840	420.933	420.006
420.845	0.053	10522	420.880	420.966	420.006
420.898	0.034	10523	420.920	421.016	420.006
420.932	0.029	10524	420.960	421.050	420.006
420.961	0.067	10525	421.000	421.083	420.006
421.028	0.036	10526	421.040	421.133	420.006
421.064	0.034	10527	421.080	421.231	420.006
421.098	0.033	10528	421.120	421.264	420.006
421.131	0.030	10529	421.160	421.298	420.006
421.161	0.053	10530	421.200	421.331	420.006
421.214	0.030	10531	421.240	421.381	420.006
421.245	0.053	10532	421.280	421.414	420.006
421.297	0.047	10533	421.320	421.464	420.006
421.345	0.036	10534	421.360	421.449	420.006
421.381	0.034	10535	421.400	421.499	420.006
421.415	0.030	10536	421.440	421.533	420.006
421.445	0.053	10537	421.480	421.566	420.006
421.497	0.034	10538	421.520	421.616	420.006
421.532	0.030	10539	421.560	421.649	420.006
421.561	0.054	10540	421.600	421.683	420.006
421.615	0.030	10541	421.640	421.732	420.006
421.645	0.053	10542	421.680	421.814	420.006
421.698	0.033	10543	421.720	421.864	420.006
421.731	0.030	10544	421.760	421.897	420.006
421.761	0.053	10545	421.800	421.931	420.006
421.815	0.030	10546	421.840	421.981	420.006
421.844	0.053	10547	421.880	422.014	420.006
421.898	0.034	10548	421.920	422.064	420.006
421.932	0.029	10549	421.960	422.097	420.006
421.961	0.054	10550	422.000	422.130	422.006
422.015	0.029	10551	422.040	422.179	422.006
422.044	0.053	10552	422.080	422.213	422.006
422.098	0.033	10553	422.120	422.263	422.006
422.131	0.030	10554	422.160	422.296	422.006
422.161	0.053	10555	422.200	422.329	422.006
