onset	duration	frameidx	videotime	audiotime	lasttrigger
479.925	0.054	11999	479.960	480.135	477.993
479.979	0.033	12000	480.000	480.137	479.993
480.012	0.030	12001	480.040	480.171	479.993
480.042	0.053	12002	480.080	480.204	479.993
480.095	0.030	12003	480.120	480.254	479.993
480.125	0.053	12004	480.160	480.287	479.993
480.178	0.034	12005	480.200	480.337	479.993
480.212	0.029	12006	480.240	480.370	479.993
480.242	0.054	12007	480.280	480.404	479.993
480.296	0.029	12008	480.320	480.533	479.993
480.325	0.054	12009	480.360	480.566	479.993
480.379	0.034	12010	480.400	480.616	479.993
480.412	0.029	12011	480.440	480.649	479.993
480.442	0.053	12012	480.480	480.683	479.993
480.495	0.030	12013	480.520	480.733	479.993
480.525	0.053	12014	480.560	480.766	479.993
480.579	0.034	12015	480.600	480.816	479.993
480.613	0.029	12016	480.640	480.817	479.993
480.642	0.053	12017	480.680	480.851	479.993
480.695	0.030	12018	480.720	480.900	479.993
480.725	0.054	12019	480.760	480.934	479.993
480.779	0.033	12020	480.800	480.984	479.993
480.812	0.030	12021	480.840	481.017	479.993
480.842	0.054	12022	480.880	481.050	479.993
480.895	0.030	12023	480.920	481.100	479.993
480.925	0.053	12024	480.960	481.181	479.993
480.978	0.030	12025	481.000	481.232	479.993
481.008	0.053	12026	481.040	481.265	479.993
481.061	0.035	12027	481.080	481.315	479.993
481.096	0.029	12028	481.120	481.348	479.993
481.125	0.054	12029	481.160	481.382	479.993
481.179	0.030	12030	481.200	481.431	479.993
481.208	0.055	12031	481.240	481.465	479.993
481.263	0.032	12032	481.280	481.483	479.993
481.295	0.030	12033	481.320	481.516	479.993
481.325	0.053	12034	481.360	481.550	479.993
481.378	0.030	12035	481.400	481.600	479.993
481.408	0.053	12036	481.440	481.633	479.993
481.461	0.034	12037	481.480	481.683	479.993
481.495	0.029	12038	481.520	481.716	479.993
481.525	0.055	12039	481.560	481.750	479.993
481.580	0.029	12040	481.600	481.712	479.993
481.608	0.054	12041	481.640	481.746	479.993
481.662	0.033	12042	481.680	481.796	479.993
481.695	0.030	12043	481.720	481.829	479.993
481.725	0.053	12044	481.760	481.862	479.993
481.778	0.030	12045	481.800	481.912	479.993
481.808	0.053	12046	481.840	481.946	479.993
481.861	0.034	12047	481.880	482.044	479.993
481.895	0.030	12048	481.920	482.077	479.993
481.925	0.053	12049	481.960	482.110	479.993
481.978	0.030	12050	482.000	482.160	481.992
482.008	0.053	12051	482.040	482.194	481.992
482.061	0.034	12052	482.080	482.244	481.992
482.095	0.030	12053	482.120	482.277	481.992
482.125	0.053	12054	482.160	482.310	481.992
482.178	0.030	12055	482.200	482.312	481.992
482.208	0.053	12056	482.240	482.346	481.992
482.261	0.034	12057	482.280	482.396	481.992
482.295	0.030	12058	482.320	482.429	481.992
482.325	0.054	12059	482.360	482.463	481.992
482.378	0.030	12060	482.400	482.512	481.992
482.408	0.053	12061	482.440	482.546	481.992
482.461	0.034	12062	482.480	482.596	481.992
482.495	0.029	12063	482.520	482.677	481.992
482.524	0.053	12064	482.560	482.710	481.992
482.578	0.030	12065	482.600	482.760	481.992
482.608	0.053	12066	482.640	482.794	481.992
482.661	0.034	12067	482.680	482.844	481.992
482.695	0.029	12068	482.720	482.877	481.992
482.724	0.067	12069	482.760	482.910	481.992
482.791	0.036	12070	482.800	482.960	481.992
482.827	0.035	12071	482.840	483.009	481.992
482.862	0.033	12072	482.880	483.043	481.992
482.895	0.029	12073	482.920	483.076	481.992
482.924	0.053	12074	482.960	483.109	481.992
482.978	0.030	12075	483.000	483.159	481.992
483.008	0.053	12076	483.040	483.192	481.992
483.061	0.034	12077	483.080	483.243	481.992
483.095	0.029	12078	483.120	483.404	481.992
483.124	0.054	12079	483.160	483.437	481.992
483.178	0.029	12080	483.200	483.487	481.992
483.207	0.053	12081	483.240	483.520	481.992
483.261	0.034	12082	483.280	483.570	481.992
483.294	0.030	12083	483.320	483.604	481.992
483.324	0.053	12084	483.360	483.637	481.992
483.377	0.030	12085	483.400	483.687	481.992
483.408	0.053	12086	483.440	483.608	481.992
483.461	0.033	12087	483.480	483.658	481.992
483.494	0.030	12088	483.520	483.691	481.992
483.524	0.053	12089	483.560	483.725	481.992
483.577	0.030	12090	483.600	483.775	481.992
483.607	0.054	12091	483.640	483.808	481.992
483.661	0.033	12092	483.680	483.858	481.992
483.694	0.030	12093	483.720	483.892	481.992
483.724	0.053	12094	483.760	484.053	481.992
483.777	0.030	12095	483.800	484.103	481.992
483.807	0.053	12096	483.840	484.136	481.992
483.860	0.034	12097	483.880	484.186	481.992
483.895	0.029	12098	483.920	484.219	481.992
483.924	0.054	12099	483.960	484.253	481.992
483.978	0.030	12100	484.000	484.303	483.991
484.007	0.053	12101	484.040	484.337	483.991
484.060	0.034	12102	484.080	484.219	483.991
484.094	0.030	12103	484.120	484.252	483.991
484.124	0.053	12104	484.160	484.286	483.991
484.177	0.030	12105	484.200	484.336	483.991
484.207	0.053	12106	484.240	484.369	483.991
484.260	0.034	12107	484.280	484.419	483.991
484.294	0.029	12108	484.320	484.452	483.991
484.324	0.055	12109	484.360	484.486	483.991
484.379	0.028	12110	484.400	484.584	483.991
484.407	0.054	12111	484.440	484.617	483.991
484.461	0.033	12112	484.480	484.667	483.991
484.494	0.030	12113	484.520	484.700	483.991
484.524	0.053	12114	484.560	484.734	483.991
484.577	0.030	12115	484.600	484.783	483.991
484.607	0.054	12116	484.640	484.817	483.991
484.661	0.034	12117	484.680	484.819	483.991
484.695	0.029	12118	484.720	484.852	483.991
484.724	0.053	12119	484.760	484.885	483.991
484.777	0.030	12120	484.800	484.935	483.991
484.807	0.054	12121	484.840	484.969	483.991
484.861	0.033	12122	484.880	485.019	483.991
484.894	0.030	12123	484.920	485.052	483.991
484.924	0.053	12124	484.960	485.085	483.991
484.977	0.030	12125	485.000	485.215	483.991
485.007	0.053	12126	485.040	485.248	483.991
485.060	0.034	12127	485.080	485.298	483.991
485.094	0.029	12128	485.120	485.331	483.991
485.124	0.053	12129	485.160	485.364	483.991
485.177	0.030	12130	485.200	485.414	483.991
485.207	0.053	12131	485.240	485.448	483.991
485.260	0.033	12132	485.280	485.498	483.991
485.293	0.030	12133	485.320	485.499	483.991
485.324	0.053	12134	485.360	485.532	483.991
485.376	0.031	12135	485.400	485.582	483.991
485.407	0.053	12136	485.440	485.616	483.991
485.460	0.034	12137	485.480	485.665	483.991
485.493	0.030	12138	485.520	485.699	483.991
485.524	0.053	12139	485.560	485.732	483.991
485.577	0.030	12140	485.600	485.782	483.991
485.607	0.053	12141	485.640	485.864	483.991
485.660	0.034	12142	485.680	485.914	483.991
485.694	0.029	12143	485.720	485.947	483.991
485.724	0.053	12144	485.760	485.981	483.991
485.777	0.030	12145	485.800	486.030	483.991
485.807	0.054	12146	485.840	486.064	483.991
485.860	0.034	12147	485.880	486.114	483.991
485.894	0.029	12148	485.920	486.147	483.991
485.923	0.053	12149	485.960	486.148	483.991
485.977	0.030	12150	486.000	486.198	485.991
486.007	0.053	12151	486.040	486.232	485.991
486.060	0.034	12152	486.080	486.282	485.991
486.094	0.029	12153	486.120	486.315	485.991
486.123	0.054	12154	486.160	486.348	485.991
486.177	0.029	12155	486.200	486.398	485.991
486.207	0.054	12156	486.240	486.432	485.991
486.260	0.034	12157	486.280	486.395	485.991
486.294	0.029	12158	486.320	486.428	485.991
486.323	0.053	12159	486.360	486.461	485.991
486.376	0.030	12160	486.400	486.511	485.991
486.407	0.053	12161	486.440	486.544	485.991
486.460	0.034	12162	486.480	486.594	485.991
486.494	0.029	12163	486.520	486.628	485.991
486.523	0.054	12164	486.560	486.709	485.991
486.577	0.030	12165	486.600	486.759	485.991
486.606	0.054	12166	486.640	486.792	485.991
486.661	0.033	12167	486.680	486.842	485.991
486.693	0.030	12168	486.720	486.876	485.991
486.723	0.053	12169	486.760	486.909	485.991
486.776	0.030	12170	486.800	486.959	485.991
486.807	0.053	12171	486.840	486.992	485.991
486.860	0.034	12172	486.880	486.994	485.991
486.894	0.029	12173	486.920	487.027	485.991
486.923	0.053	12174	486.960	487.061	485.991
486.976	0.030	12175	487.000	487.111	485.991
487.006	0.054	12176	487.040	487.144	485.991
487.060	0.034	12177	487.080	487.194	485.991
487.094	0.029	12178	487.120	487.228	485.991
487.123	0.067	12179	487.160	487.261	485.991
487.190	0.016	12180	487.200	487.379	485.991
487.206	0.053	12181	487.240	487.392	485.991
487.259	0.034	12182	487.280	487.442	485.991
487.293	0.030	12183	487.320	487.475	485.991
487.323	0.053	12184	487.360	487.509	485.991
487.376	0.030	12185	487.400	487.559	485.991
487.406	0.054	12186	487.440	487.592	485.991
487.460	0.033	12187	487.480	487.721	485.991
487.493	0.030	12188	487.520	487.754	485.991
487.523	0.054	12189	487.560	487.787	485.991
487.577	0.030	12190	487.600	487.838	485.991
487.606	0.053	12191	487.640	487.871	485.991
487.659	0.034	12192	487.680	487.921	485.991
487.693	0.030	12193	487.720	487.954	485.991
487.723	0.054	12194	487.760	487.987	485.991
487.777	0.029	12195	487.800	488.006	485.991
487.806	0.054	12196	487.840	488.039	485.991
487.860	0.034	12197	487.880	488.089	485.991
487.894	0.029	12198	487.920	488.122	485.991
487.923	0.054	12199	487.960	488.156	485.991
487.976	0.030	12200	488.000	488.206	487.990
488.006	0.054	12201	488.040	488.239	487.990
488.060	0.033	12202	488.080	488.289	487.990
488.093	0.030	12203	488.120	488.370	487.990
488.123	0.053	12204	488.160	488.403	487.990
488.176	0.030	12205	488.200	488.453	487.990
488.206	0.053	12206	488.240	488.487	487.990
488.259	0.034	12207	488.280	488.537	487.990
488.293	0.029	12208	488.320	488.570	487.990
488.322	0.054	12209	488.360	488.603	487.990
488.376	0.029	12210	488.400	488.653	487.990
488.406	0.054	12211	488.440	488.655	487.990
488.459	0.033	12212	488.480	488.705	487.990
488.493	0.030	12213	488.520	488.738	487.990
488.522	0.053	12214	488.560	488.771	487.990
488.576	0.030	12215	488.600	488.821	487.990
488.606	0.055	12216	488.640	488.855	487.990
488.660	0.045	12217	488.680	488.905	487.990
488.706	0.037	12218	488.720	488.938	487.990
488.742	0.034	12219	488.760	488.900	487.990
488.776	0.029	12220	488.800	488.934	487.990
488.806	0.053	12221	488.840	488.967	487.990
488.859	0.034	12222	488.880	489.017	487.990
488.892	0.030	12223	488.920	489.051	487.990
488.922	0.053	12224	488.960	489.084	487.990
488.975	0.030	12225	489.000	489.134	487.990
489.006	0.053	12226	489.040	489.167	487.990
489.059	0.034	12227	489.080	489.265	487.990
489.093	0.029	12228	489.120	489.299	487.990
489.122	0.054	12229	489.160	489.332	487.990
489.176	0.030	12230	489.200	489.382	487.990
489.206	0.054	12231	489.240	489.415	487.990
489.260	0.033	12232	489.280	489.465	487.990
489.293	0.029	12233	489.320	489.499	487.990
489.322	0.053	12234	489.360	489.532	487.990
489.375	0.030	12235	489.400	489.534	487.990
489.406	0.054	12236	489.440	489.567	487.990
489.459	0.034	12237	489.480	489.617	487.990
489.493	0.029	12238	489.520	489.650	487.990
489.522	0.054	12239	489.560	489.684	487.990
489.576	0.029	12240	489.600	489.734	487.990
489.605	0.054	12241	489.640	489.767	487.990
489.660	0.033	12242	489.680	489.896	487.990
489.692	0.030	12243	489.720	489.930	487.990
489.722	0.053	12244	489.760	489.963	487.990
489.775	0.030	12245	489.800	490.013	487.990
489.805	0.053	12246	489.840	490.046	487.990
489.858	0.034	12247	489.880	490.096	487.990
489.893	0.029	12248	489.920	490.129	487.990
489.922	0.055	12249	489.960	490.163	487.990
489.977	0.029	12250	490.000	490.181	489.990
490.005	0.054	12251	490.040	490.214	489.990
490.059	0.034	12252	490.080	490.264	489.990
490.092	0.030	12253	490.120	490.297	489.990
490.122	0.053	12254	490.160	490.331	489.990
490.175	0.031	12255	490.200	490.381	489.990
490.205	0.067	12256	490.240	490.414	489.990
490.272	0.036	12257	490.280	490.464	489.990
490.308	0.034	12258	490.320	490.562	489.990
490.342	0.035	12259	490.360	490.595	489.990
490.376	0.029	12260	490.400	490.629	489.990
490.405	0.054	12261	490.440	490.662	489.990
490.459	0.033	12262	490.480	490.712	489.990
490.492	0.030	12263	490.520	490.745	489.990
490.522	0.054	12264	490.560	490.779	489.990
490.576	0.029	12265	490.600	490.829	489.990
490.605	0.054	12266	490.640	490.830	489.990
490.659	0.034	12267	490.680	490.880	489.990
490.692	0.029	12268	490.720	490.913	489.990
490.722	0.053	12269	490.760	490.946	489.990
490.775	0.030	12270	490.800	490.996	489.990
490.805	0.054	12271	490.840	491.030	489.990
490.859	0.046	12272	490.880	491.080	489.990
490.905	0.037	12273	490.920	491.026	489.990
490.942	0.033	12274	490.960	491.076	489.990
490.975	0.030	12275	491.000	491.110	489.990
491.005	0.053	12276	491.040	491.143	489.990
491.058	0.030	12277	491.080	491.193	489.990
491.088	0.053	12278	491.120	491.226	489.990
491.142	0.033	12279	491.160	491.276	489.990
491.175	0.030	12280	491.200	491.309	489.990
491.205	0.054	12281	491.240	491.391	489.990
491.259	0.029	12282	491.280	491.441	489.990
491.288	0.053	12283	491.320	491.474	489.990
491.341	0.034	12284	491.360	491.524	489.990
491.375	0.030	12285	491.400	491.558	489.990
491.405	0.053	12286	491.440	491.591	489.990
491.458	0.030	12287	491.480	491.641	489.990
491.488	0.054	12288	491.520	491.674	489.990
491.542	0.034	12289	491.560	491.676	489.990
491.576	0.029	12290	491.600	491.709	489.990
491.605	0.054	12291	491.640	491.742	489.990
491.659	0.029	12292	491.680	491.792	489.990
491.688	0.054	12293	491.720	491.826	489.990
491.742	0.033	12294	491.760	491.876	489.990
491.775	0.030	12295	491.800	491.909	489.990
491.805	0.053	12296	491.840	491.942	489.990
491.858	0.030	12297	491.880	492.041	489.990
491.888	0.053	12298	491.920	492.074	489.990
491.941	0.034	12299	491.960	492.124	489.990
491.975	0.029	12300	492.000	492.157	491.989
492.005	0.054	12301	492.040	492.191	491.989
492.059	0.029	12302	492.080	492.240	491.989
492.088	0.054	12303	492.120	492.274	491.989
492.142	0.033	12304	492.160	492.323	491.989
492.175	0.029	12305	492.200	492.356	491.989
492.205	0.053	12306	492.240	492.389	491.989
492.258	0.030	12307	492.280	492.439	491.989
492.288	0.053	12308	492.320	492.473	491.989
492.341	0.033	12309	492.360	492.523	491.989
492.374	0.030	12310	492.400	492.556	491.989
492.404	0.054	12311	492.440	492.589	491.989
492.459	0.029	12312	492.480	492.768	491.989
492.488	0.067	12313	492.520	492.800	491.989
492.554	0.033	12314	492.560	492.851	491.989
492.588	0.017	12315	492.600	492.904	491.989
492.604	0.054	12316	492.640	492.917	491.989
492.658	0.030	12317	492.680	492.967	491.989
492.688	0.054	12318	492.720	493.000	491.989
492.741	0.035	12319	492.760	493.051	491.989
492.776	0.028	12320	492.800	492.972	491.989
492.804	0.053	12321	492.840	493.005	491.989
492.857	0.030	12322	492.880	493.055	491.989
492.888	0.055	12323	492.920	493.088	491.989
492.943	0.033	12324	492.960	493.138	491.989
492.976	0.029	12325	493.000	493.172	491.989
493.004	0.054	12326	493.040	493.205	491.989
493.058	0.029	12327	493.080	493.255	491.989
493.088	0.055	12328	493.120	493.416	491.989
493.143	0.045	12329	493.160	493.466	491.989
493.188	0.036	12330	493.200	493.500	491.989
493.224	0.047	12331	493.240	493.550	491.989
493.271	0.036	12332	493.280	493.583	491.989
493.307	0.034	12333	493.320	493.633	491.989
493.342	0.033	12334	493.360	493.666	491.989
493.375	0.029	12335	493.400	493.700	491.989
493.404	0.054	12336	493.440	493.566	491.989
493.458	0.029	12337	493.480	493.616	491.989
493.488	0.053	12338	493.520	493.649	491.989
493.541	0.046	12339	493.560	493.699	491.989
493.587	0.037	12340	493.600	493.732	491.989
493.624	0.047	12341	493.640	493.782	491.989
493.671	0.036	12342	493.680	493.816	491.989
493.707	0.047	12343	493.720	493.914	491.989
493.754	0.050	12344	493.760	493.947	491.989
493.804	0.020	12345	493.800	494.013	491.989
493.825	0.033	12346	493.840	494.031	491.989
493.858	0.030	12347	493.880	494.064	491.989
493.887	0.054	12348	493.920	494.097	491.989
493.942	0.046	12349	493.960	494.147	491.989
493.987	0.037	12350	494.000	494.180	493.988
494.024	0.047	12351	494.040	494.183	493.988
494.071	0.036	12352	494.080	494.216	493.988
494.107	0.035	12353	494.120	494.266	493.988
494.142	0.034	12354	494.160	494.299	493.988
494.176	0.028	12355	494.200	494.332	493.988
494.204	0.053	12356	494.240	494.365	493.988
494.257	0.030	12357	494.280	494.416	493.988
494.287	0.054	12358	494.320	494.449	493.988
494.341	0.046	12359	494.360	494.498	493.988
494.387	0.036	12360	494.400	494.531	493.988
494.424	0.047	12361	494.440	494.581	493.988
494.471	0.037	12362	494.480	494.615	493.988
494.507	0.047	12363	494.520	494.664	493.988
494.554	0.034	12364	494.560	494.698	493.988
494.587	0.016	12365	494.600	494.752	493.988
494.604	0.053	12366	494.640	494.764	493.988
494.657	0.030	12367	494.680	494.942	493.988
494.687	0.054	12368	494.720	494.976	493.988
494.741	0.046	12369	494.760	495.026	493.988
494.787	0.036	12370	494.800	495.059	493.988
494.823	0.033	12371	494.840	495.109	493.988
494.857	0.030	12372	494.880	495.142	493.988
494.887	0.054	12373	494.920	495.176	493.988
494.941	0.033	12374	494.960	495.225	493.988
494.974	0.030	12375	495.000	495.147	493.988
495.004	0.053	12376	495.040	495.181	493.988
495.057	0.030	12377	495.080	495.231	493.988
495.087	0.054	12378	495.120	495.264	493.988
495.140	0.046	12379	495.160	495.314	493.988
495.187	0.036	12380	495.200	495.347	493.988
495.223	0.047	12381	495.240	495.397	493.988
495.270	0.036	12382	495.280	495.430	493.988
495.307	0.035	12383	495.320	495.608	493.988
495.341	0.034	12384	495.360	495.642	493.988
495.375	0.029	12385	495.400	495.675	493.988
495.404	0.053	12386	495.440	495.708	493.988
495.457	0.030	12387	495.480	495.758	493.988
495.487	0.053	12388	495.520	495.792	493.988
495.540	0.035	12389	495.560	495.842	493.988
495.576	0.028	12390	495.600	495.708	493.988
495.604	0.054	12391	495.640	495.741	493.988
495.658	0.029	12392	495.680	495.791	493.988
495.687	0.054	12393	495.720	495.824	493.988
495.741	0.033	12394	495.760	495.874	493.988
495.774	0.029	12395	495.800	495.908	493.988
495.803	0.054	12396	495.840	495.941	493.988
495.857	0.029	12397	495.880	495.991	493.988
495.887	0.053	12398	495.920	496.072	493.988
495.940	0.033	12399	495.960	496.122	493.988
495.973	0.030	12400	496.000	496.156	495.988
496.003	0.053	12401	496.040	496.189	495.988
496.057	0.030	12402	496.080	496.239	495.988
496.087	0.053	12403	496.120	496.272	495.988
496.140	0.034	12404	496.160	496.322	495.988
496.174	0.029	12405	496.200	496.356	495.988
496.203	0.054	12406	496.240	496.341	495.988
496.257	0.029	12407	496.280	496.391	495.988
496.287	0.054	12408	496.320	496.424	495.988
496.341	0.033	12409	496.360	496.474	495.988
496.373	0.030	12410	496.400	496.508	495.988
496.403	0.053	12411	496.440	496.541	495.988
496.456	0.030	12412	496.480	496.591	495.988
496.486	0.053	12413	496.520	496.624	495.988
496.540	0.034	12414	496.560	496.723	495.988
496.574	0.029	12415	496.600	496.756	495.988
496.603	0.054	12416	496.640	496.789	495.988
496.657	0.029	12417	496.680	496.839	495.988
496.686	0.053	12418	496.720	496.872	495.988
496.740	0.033	12419	496.760	496.922	495.988
496.773	0.030	12420	496.800	496.956	495.988
496.803	0.054	12421	496.840	496.989	495.988
496.857	0.030	12422	496.880	497.038	495.988
496.886	0.053	12423	496.920	497.071	495.988
496.939	0.034	12424	496.960	497.121	495.988
496.974	0.029	12425	497.000	497.154	495.988
497.003	0.053	12426	497.040	497.188	495.988
497.056	0.030	12427	497.080	497.238	495.988
497.086	0.054	12428	497.120	497.271	495.988
497.140	0.033	12429	497.160	497.449	495.988
497.173	0.030	12430	497.200	497.483	495.988
497.203	0.053	12431	497.240	497.516	495.988
497.256	0.030	12432	497.280	497.566	495.988
497.286	0.053	12433	497.320	497.599	495.988
497.340	0.034	12434	497.360	497.649	495.988
497.373	0.029	12435	497.400	497.682	495.988
497.403	0.053	12436	497.440	497.716	495.988
497.456	0.030	12437	497.480	497.654	495.988
497.486	0.054	12438	497.520	497.687	495.988
497.540	0.033	12439	497.560	497.737	495.988
497.573	0.030	12440	497.600	497.770	495.988
497.603	0.053	12441	497.640	497.804	495.988
497.656	0.030	12442	497.680	497.854	495.988
497.686	0.053	12443	497.720	497.887	495.988
497.740	0.047	12444	497.760	497.937	495.988
497.786	0.036	12445	497.800	498.098	495.988
497.822	0.034	12446	497.840	498.148	495.988
497.856	0.029	12447	497.880	498.181	495.988
497.886	0.053	12448	497.920	498.215	495.988
497.939	0.033	12449	497.960	498.265	495.988
497.973	0.030	12450	498.000	498.298	495.988
498.003	0.054	12451	498.040	498.331	498.003
498.056	0.029	12452	498.080	498.381	498.003
498.086	0.053	12453	498.120	498.248	498.003
498.139	0.034	12454	498.160	498.298	498.003
498.173	0.029	12455	498.200	498.331	498.003
498.203	0.054	12456	498.240	498.364	498.003
498.256	0.029	12457	498.280	498.414	498.003
498.286	0.054	12458	498.320	498.448	498.003
498.340	0.034	12459	498.360	498.498	498.003
498.373	0.029	12460	498.400	498.531	498.003
498.403	0.053	12461	498.440	498.612	498.003
498.456	0.030	12462	498.480	498.662	498.003
498.486	0.053	12463	498.520	498.696	498.003
498.539	0.035	12464	498.560	498.746	498.003
498.574	0.029	12465	498.600	498.779	498.003
498.602	0.053	12466	498.640	498.812	498.003
498.656	0.030	12467	498.680	498.862	498.003
498.686	0.053	12468	498.720	498.896	498.003
498.739	0.034	12469	498.760	498.897	498.003
498.773	0.030	12470	498.800	498.931	498.003
498.802	0.053	12471	498.840	498.964	498.003
498.856	0.030	12472	498.880	499.014	498.003
498.886	0.053	12473	498.920	499.047	498.003
498.939	0.034	12474	498.960	499.097	498.003
498.973	0.029	12475	499.000	499.131	498.003
499.002	0.054	12476	499.040	499.163	498.003
499.056	0.029	12477	499.080	499.213	498.003
499.086	0.054	12478	499.120	499.246	498.003
499.139	0.033	12479	499.160	499.296	498.003
499.173	0.030	12480	499.200	499.330	498.003
499.202	0.053	12481	499.240	499.363	498.003
499.255	0.030	12482	499.280	499.413	498.003
499.286	0.053	12483	499.320	499.446	498.003
499.339	0.033	12484	499.360	499.625	498.003
499.372	0.030	12485	499.400	499.658	498.003
499.402	0.054	12486	499.440	499.691	498.003
499.456	0.030	12487	499.480	499.741	498.003
499.486	0.054	12488	499.520	499.774	498.003
499.539	0.033	12489	499.560	499.824	498.003
499.572	0.030	12490	499.600	499.858	498.003
499.602	0.053	12491	499.640	499.891	498.003
499.655	0.030	12492	499.680	499.869	498.003
499.685	0.053	12493	499.720	499.902	498.003
499.739	0.034	12494	499.760	499.952	498.003
499.772	0.030	12495	499.800	499.986	498.003
499.802	0.053	12496	499.840	500.019	498.003
499.855	0.030	12497	499.880	500.069	498.003
499.885	0.053	12498	499.920	500.102	498.003
499.939	0.047	12499	499.960	500.120	498.003
499.985	0.037	12500	500.000	500.153	500.003
500.023	0.033	12501	500.040	500.204	500.003
500.056	0.029	12502	500.080	500.237	500.003
500.085	0.053	12503	500.120	500.270	500.003
500.139	0.033	12504	500.160	500.320	500.003
500.172	0.030	12505	500.200	500.353	500.003
500.202	0.067	12506	500.240	500.387	500.003
500.269	0.036	12507	500.280	500.390	500.003
500.305	0.047	12508	500.320	500.439	500.003
500.352	0.034	12509	500.360	500.473	500.003
500.386	0.016	12510	500.400	500.526	500.003
500.402	0.053	12511	500.440	500.540	500.003
500.455	0.030	12512	500.480	500.590	500.003
500.485	0.054	12513	500.520	500.623	500.003
500.539	0.034	12514	500.560	500.673	500.003
500.573	0.029	12515	500.600	500.754	500.003
500.602	0.067	12516	500.640	500.788	500.003
500.668	0.037	12517	500.680	500.837	500.003
500.705	0.034	12518	500.720	500.887	500.003
500.739	0.033	12519	500.760	500.921	500.003
500.772	0.030	12520	500.800	500.954	500.003
500.802	0.054	12521	500.840	500.987	500.003
500.856	0.030	12522	500.880	501.038	500.003
500.885	0.053	12523	500.920	501.023	500.003
500.938	0.030	12524	500.960	501.073	500.003
500.968	0.054	12525	501.000	501.106	500.003
501.023	0.033	12526	501.040	501.156	500.003
501.056	0.029	12527	501.080	501.190	500.003
501.085	0.053	12528	501.120	501.223	500.003
501.138	0.030	12529	501.160	501.273	500.003
501.169	0.053	12530	501.200	501.306	500.003
501.222	0.034	12531	501.240	501.404	500.003
501.256	0.029	12532	501.280	501.438	500.003
501.285	0.055	12533	501.320	501.471	500.003
501.339	0.033	12534	501.360	501.521	500.003
501.373	0.029	12535	501.400	501.554	500.003
501.402	0.053	12536	501.440	501.587	500.003
501.455	0.030	12537	501.480	501.637	500.003
501.485	0.083	12538	501.520	501.671	500.003
501.568	0.019	12539	501.560	501.913	500.003
501.588	0.047	12540	501.600	501.929	500.003
501.635	0.034	12541	501.640	501.963	500.003
501.669	0.016	12542	501.680	502.016	500.003
501.685	0.054	12543	501.720	502.030	500.003
501.739	0.029	12544	501.760	502.080	500.003
501.768	0.054	12545	501.800	502.113	500.003
501.822	0.034	12546	501.840	502.091	500.003
501.855	0.029	12547	501.880	502.124	500.003
501.885	0.067	12548	501.920	502.158	500.003
501.951	0.036	12549	501.960	502.207	500.003
501.988	0.034	12550	502.000	502.257	501.989
502.022	0.033	12551	502.040	502.291	501.989
502.055	0.030	12552	502.080	502.324	501.989
502.085	0.053	12553	502.120	502.357	501.989
502.138	0.030	12554	502.160	502.495	501.989
502.168	0.053	12555	502.200	502.529	501.989
502.221	0.047	12556	502.240	502.579	501.989
502.268	0.036	12557	502.280	502.612	501.989
502.304	0.034	12558	502.320	502.662	501.989
502.338	0.030	12559	502.360	502.696	501.989
502.368	0.055	12560	502.400	502.729	501.989
502.423	0.034	12561	502.440	502.778	501.989
502.457	0.028	12562	502.480	502.740	501.989
502.485	0.053	12563	502.520	502.773	501.989
502.538	0.030	12564	502.560	502.823	501.989
502.568	0.054	12565	502.600	502.856	501.989
502.622	0.033	12566	502.640	502.907	501.989
502.655	0.030	12567	502.680	502.940	501.989
502.685	0.067	12568	502.720	502.973	501.989
502.751	0.037	12569	502.760	503.023	501.989
502.788	0.034	12570	502.800	502.946	501.989
502.821	0.034	12571	502.840	502.980	501.989
502.856	0.029	12572	502.880	503.013	501.989
502.884	0.055	12573	502.920	503.046	501.989
502.939	0.028	12574	502.960	503.096	501.989
502.968	0.053	12575	503.000	503.130	501.989
503.021	0.034	12576	503.040	503.180	501.989
503.055	0.030	12577	503.080	503.213	501.989
503.084	0.054	12578	503.120	503.294	501.989
503.138	0.029	12579	503.160	503.344	501.989
503.168	0.067	12580	503.200	503.378	501.989
503.234	0.050	12581	503.240	503.427	501.989
503.284	0.020	12582	503.280	503.494	501.989
503.304	0.034	12583	503.320	503.511	501.989
503.338	0.030	12584	503.360	503.544	501.989
503.368	0.053	12585	503.400	503.538	501.989
503.421	0.034	12586	503.440	503.588	501.989
503.454	0.030	12587	503.480	503.622	501.989
503.484	0.054	12588	503.520	503.655	501.989
503.538	0.029	12589	503.560	503.705	501.989
503.567	0.053	12590	503.600	503.738	501.989
503.621	0.034	12591	503.640	503.788	501.989
503.655	0.029	12592	503.680	503.822	501.989
503.684	0.054	12593	503.720	503.806	501.989
503.739	0.029	12594	503.760	503.856	501.989
503.767	0.053	12595	503.800	503.889	501.989
503.821	0.035	12596	503.840	503.939	501.989
503.855	0.029	12597	503.880	503.972	501.989
503.884	0.053	12598	503.920	504.006	501.989
503.937	0.030	12599	503.960	504.056	501.989
503.967	0.067	12600	504.000	504.089	503.989
504.034	0.034	12601	504.040	504.226	503.989
504.068	0.016	12602	504.080	504.280	503.989
504.084	0.053	12603	504.120	504.293	503.989
504.138	0.030	12604	504.160	504.343	503.989
504.167	0.053	12605	504.200	504.376	503.989
