onset	duration	frameidx	videotime	audiotime	lasttrigger
309.369	0.050	7735	309.400	309.595	308.001
309.419	0.034	7736	309.440	309.646	308.001
309.452	0.033	7737	309.480	309.679	308.001
309.485	0.050	7738	309.520	309.712	308.001
309.535	0.033	7739	309.560	309.762	308.001
309.568	0.051	7740	309.600	309.796	308.001
309.619	0.033	7741	309.640	309.885	308.001
309.652	0.033	7742	309.680	309.918	308.001
309.685	0.050	7743	309.720	309.951	308.001
309.735	0.034	7744	309.760	310.001	308.001
309.769	0.050	7745	309.800	310.035	308.001
309.818	0.034	7746	309.840	310.084	308.001
309.852	0.033	7747	309.880	310.118	308.001
309.885	0.050	7748	309.920	310.151	308.001
309.935	0.033	7749	309.960	310.369	308.001
309.969	0.049	7750	310.000	310.403	310.002
310.018	0.034	7751	310.040	310.453	310.002
310.052	0.033	7752	310.080	310.486	310.002
310.085	0.050	7753	310.120	310.519	310.002
310.135	0.033	7754	310.160	310.569	310.002
310.168	0.050	7755	310.200	310.603	310.002
310.218	0.034	7756	310.240	310.460	310.002
310.252	0.033	7757	310.280	310.495	310.002
310.285	0.050	7758	310.320	310.528	310.002
310.335	0.033	7759	310.360	310.578	310.002
310.369	0.050	7760	310.400	310.611	310.002
310.418	0.033	7761	310.440	310.661	310.002
310.452	0.034	7762	310.480	310.695	310.002
310.485	0.050	7763	310.520	310.728	310.002
310.535	0.033	7764	310.560	310.985	310.002
310.568	0.050	7765	310.600	311.018	310.002
310.618	0.034	7766	310.640	311.068	310.002
310.652	0.033	7767	310.680	311.102	310.002
310.685	0.050	7768	310.720	311.135	310.002
310.735	0.034	7769	310.760	311.183	310.002
310.769	0.050	7770	310.800	311.218	310.002
310.818	0.033	7771	310.840	311.268	310.002
310.852	0.033	7772	310.880	311.054	310.002
310.884	0.051	7773	310.920	311.088	310.002
310.935	0.033	7774	310.960	311.138	310.002
310.968	0.050	7775	311.000	311.171	310.002
311.018	0.033	7776	311.040	311.221	310.002
311.052	0.033	7777	311.080	311.254	310.002
311.085	0.050	7778	311.120	311.288	310.002
311.135	0.033	7779	311.160	311.386	310.002
311.168	0.050	7780	311.200	311.419	310.002
311.218	0.033	7781	311.240	311.469	310.002
311.252	0.033	7782	311.280	311.502	310.002
311.285	0.050	7783	311.320	311.535	310.002
311.335	0.033	7784	311.360	311.586	310.002
311.368	0.051	7785	311.400	311.619	310.002
311.418	0.032	7786	311.440	311.669	310.002
311.450	0.035	7787	311.480	311.652	310.002
311.485	0.050	7788	311.520	311.688	310.002
311.534	0.034	7789	311.560	311.738	310.002
311.568	0.050	7790	311.600	311.771	310.002
311.618	0.034	7791	311.640	311.821	310.002
311.651	0.033	7792	311.680	311.854	310.002
311.684	0.050	7793	311.720	311.888	310.002
311.734	0.034	7794	311.760	311.938	310.002
311.768	0.050	7795	311.800	312.008	310.002
311.818	0.033	7796	311.840	312.060	310.002
311.851	0.033	7797	311.880	312.093	310.002
311.884	0.050	7798	311.920	312.127	310.002
311.935	0.033	7799	311.960	312.177	310.002
311.968	0.050	7800	312.000	312.210	312.001
312.017	0.034	7801	312.040	312.260	312.001
312.051	0.033	7802	312.080	312.293	312.001
312.085	0.050	7803	312.120	312.295	312.001
312.135	0.033	7804	312.160	312.344	312.001
312.168	0.050	7805	312.200	312.378	312.001
312.218	0.033	7806	312.240	312.427	312.001
312.251	0.033	7807	312.280	312.461	312.001
312.284	0.050	7808	312.320	312.494	312.001
312.335	0.032	7809	312.360	312.544	312.001
312.367	0.051	7810	312.400	312.578	312.001
312.418	0.034	7811	312.440	312.675	312.001
312.451	0.033	7812	312.480	312.709	312.001
312.485	0.050	7813	312.520	312.742	312.001
312.534	0.033	7814	312.560	312.792	312.001
312.568	0.050	7815	312.600	312.826	312.001
312.618	0.033	7816	312.640	312.876	312.001
312.651	0.031	7817	312.680	312.909	312.001
312.683	0.051	7818	312.720	312.942	312.001
312.734	0.034	7819	312.760	312.960	312.001
312.768	0.050	7820	312.800	312.994	312.001
312.818	0.033	7821	312.840	313.044	312.001
312.851	0.034	7822	312.880	313.077	312.001
312.884	0.050	7823	312.920	313.110	312.001
312.934	0.033	7824	312.960	313.160	312.001
312.968	0.050	7825	313.000	313.193	312.001
313.018	0.033	7826	313.040	313.196	312.001
313.051	0.034	7827	313.080	313.230	312.001
313.084	0.050	7828	313.120	313.263	312.001
313.134	0.032	7829	313.160	313.313	312.001
313.167	0.051	7830	313.200	313.346	312.001
313.218	0.033	7831	313.240	313.396	312.001
313.251	0.034	7832	313.280	313.430	312.001
313.284	0.050	7833	313.320	313.463	312.001
313.334	0.033	7834	313.360	313.561	312.001
313.368	0.050	7835	313.400	313.595	312.001
313.418	0.033	7836	313.440	313.645	312.001
313.451	0.033	7837	313.480	313.678	312.001
313.484	0.050	7838	313.520	313.711	312.001
313.534	0.033	7839	313.560	313.761	312.001
313.567	0.048	7840	313.600	313.794	312.001
313.616	0.035	7841	313.640	313.844	312.001
313.651	0.050	7842	313.680	313.828	312.001
313.701	0.033	7843	313.720	313.880	312.001
313.734	0.034	7844	313.760	313.913	312.001
313.767	0.050	7845	313.800	313.947	312.001
313.817	0.033	7846	313.840	313.996	312.001
313.851	0.033	7847	313.880	314.030	312.001
313.884	0.048	7848	313.920	314.063	312.001
313.932	0.035	7849	313.960	314.113	312.001
313.968	0.050	7850	314.000	314.194	314.001
314.017	0.033	7851	314.040	314.244	314.001
314.051	0.033	7852	314.080	314.278	314.001
314.084	0.050	7853	314.120	314.311	314.001
314.134	0.033	7854	314.160	314.360	314.001
314.167	0.050	7855	314.200	314.394	314.001
314.217	0.034	7856	314.240	314.444	314.001
314.251	0.033	7857	314.280	314.477	314.001
314.284	0.050	7858	314.320	314.470	314.001
314.334	0.034	7859	314.360	314.520	314.001
314.367	0.050	7860	314.400	314.553	314.001
314.417	0.033	7861	314.440	314.603	314.001
314.450	0.033	7862	314.480	314.637	314.001
314.484	0.050	7863	314.520	314.670	314.001
314.534	0.033	7864	314.560	314.720	314.001
314.567	0.049	7865	314.600	314.841	314.001
314.617	0.034	7866	314.640	314.891	314.001
314.650	0.034	7867	314.680	314.924	314.001
314.684	0.050	7868	314.720	314.957	314.001
314.734	0.033	7869	314.760	315.007	314.001
314.767	0.050	7870	314.800	315.041	314.001
314.817	0.034	7871	314.840	315.091	314.001
314.851	0.033	7872	314.880	315.124	314.001
314.884	0.050	7873	314.920	315.084	314.001
314.934	0.033	7874	314.960	315.136	314.001
314.967	0.049	7875	315.000	315.169	314.001
315.017	0.034	7876	315.040	315.219	314.001
315.050	0.034	7877	315.080	315.252	314.001
315.084	0.050	7878	315.120	315.286	314.001
315.133	0.033	7879	315.160	315.336	314.001
315.167	0.050	7880	315.200	315.369	314.001
315.217	0.034	7881	315.240	315.507	314.001
315.250	0.033	7882	315.280	315.540	314.001
315.284	0.050	7883	315.320	315.573	314.001
315.333	0.034	7884	315.360	315.624	314.001
315.367	0.050	7885	315.400	315.657	314.001
315.417	0.033	7886	315.440	315.707	314.001
315.450	0.033	7887	315.480	315.740	314.001
315.483	0.050	7888	315.520	315.774	314.001
315.533	0.034	7889	315.560	315.736	314.001
315.567	0.050	7890	315.600	315.770	314.001
315.617	0.033	7891	315.640	315.819	314.001
315.650	0.033	7892	315.680	315.853	314.001
315.683	0.050	7893	315.720	315.886	314.001
315.733	0.033	7894	315.760	315.936	314.001
315.767	0.050	7895	315.800	315.969	314.001
315.817	0.033	7896	315.840	316.067	314.001
315.850	0.033	7897	315.880	316.101	314.001
315.883	0.050	7898	315.920	316.134	314.001
315.933	0.033	7899	315.960	316.184	314.001
315.967	0.050	7900	316.000	316.217	316.001
316.016	0.034	7901	316.040	316.268	316.001
316.050	0.033	7902	316.080	316.300	316.001
316.083	0.050	7903	316.120	316.334	316.001
316.133	0.033	7904	316.160	316.334	316.001
316.166	0.049	7905	316.200	316.370	316.001
316.216	0.034	7906	316.240	316.420	316.001
316.250	0.033	7907	316.280	316.453	316.001
316.283	0.050	7908	316.320	316.486	316.001
316.333	0.033	7909	316.360	316.536	316.001
316.366	0.051	7910	316.400	316.570	316.001
316.417	0.033	7911	316.440	316.619	316.001
316.450	0.033	7912	316.480	316.701	316.001
316.483	0.050	7913	316.520	316.734	316.001
316.533	0.034	7914	316.560	316.784	316.001
316.567	0.050	7915	316.600	316.818	316.001
316.617	0.033	7916	316.640	316.867	316.001
316.650	0.033	7917	316.680	316.901	316.001
316.683	0.050	7918	316.720	316.934	316.001
316.733	0.033	7919	316.760	316.984	316.001
316.767	0.050	7920	316.800	317.175	316.001
316.816	0.033	7921	316.840	317.226	316.001
316.850	0.033	7922	316.880	317.260	316.001
316.883	0.050	7923	316.920	317.293	316.001
316.933	0.033	7924	316.960	317.343	316.001
316.966	0.050	7925	317.000	317.376	316.001
317.016	0.031	7926	317.040	317.426	316.001
317.048	0.035	7927	317.080	317.460	316.001
317.083	0.050	7928	317.120	317.421	316.001
317.133	0.032	7929	317.160	317.471	316.001
317.165	0.051	7930	317.200	317.504	316.001
317.217	0.033	7931	317.240	317.554	316.001
317.249	0.034	7932	317.280	317.588	316.001
317.283	0.050	7933	317.320	317.621	316.001
317.333	0.032	7934	317.360	317.671	316.001
317.365	0.051	7935	317.400	317.704	316.001
317.416	0.033	7936	317.440	317.842	316.001
317.449	0.033	7937	317.480	317.876	316.001
317.483	0.050	7938	317.520	317.909	316.001
317.533	0.033	7939	317.560	317.959	316.001
317.566	0.050	7940	317.600	317.991	316.001
317.616	0.033	7941	317.640	318.041	316.001
317.649	0.034	7942	317.680	318.076	316.001
317.683	0.050	7943	317.720	317.869	316.001
317.733	0.033	7944	317.760	317.921	316.001
317.766	0.050	7945	317.800	317.954	316.001
317.816	0.034	7946	317.840	318.004	316.001
317.850	0.033	7947	317.880	318.038	316.001
317.883	0.049	7948	317.920	318.071	316.001
317.932	0.034	7949	317.960	318.121	316.001
317.966	0.050	7950	318.000	318.154	318.000
318.016	0.033	7951	318.040	318.244	318.000
318.049	0.033	7952	318.080	318.277	318.000
318.083	0.050	7953	318.120	318.310	318.000
318.133	0.033	7954	318.160	318.360	318.000
318.166	0.050	7955	318.200	318.394	318.000
318.216	0.033	7956	318.240	318.444	318.000
318.249	0.048	7957	318.280	318.477	318.000
318.298	0.035	7958	318.320	318.527	318.000
318.333	0.033	7959	318.360	318.510	318.000
318.366	0.050	7960	318.400	318.545	318.000
318.416	0.033	7961	318.440	318.595	318.000
318.449	0.033	7962	318.480	318.628	318.000
318.483	0.050	7963	318.520	318.661	318.000
318.533	0.033	7964	318.560	318.711	318.000
318.566	0.050	7965	318.600	318.745	318.000
318.616	0.033	7966	318.640	318.795	318.000
318.649	0.050	7967	318.680	318.876	318.000
318.699	0.033	7968	318.720	318.926	318.000
318.732	0.034	7969	318.760	318.960	318.000
318.766	0.050	7970	318.800	318.993	318.000
318.816	0.033	7971	318.840	319.043	318.000
318.849	0.050	7972	318.880	319.076	318.000
318.899	0.033	7973	318.920	319.125	318.000
318.933	0.033	7974	318.960	319.157	318.000
318.965	0.050	7975	319.000	319.312	318.000
319.015	0.034	7976	319.040	319.362	318.000
319.049	0.050	7977	319.080	319.395	318.000
319.099	0.033	7978	319.120	319.445	318.000
319.132	0.034	7979	319.160	319.478	318.000
319.166	0.050	7980	319.200	319.512	318.000
319.216	0.033	7981	319.240	319.562	318.000
319.249	0.050	7982	319.280	319.572	318.000
319.299	0.033	7983	319.320	319.622	318.000
319.332	0.033	7984	319.360	319.655	318.000
319.366	0.050	7985	319.400	319.689	318.000
319.415	0.034	7986	319.440	319.739	318.000
319.449	0.050	7987	319.480	319.772	318.000
319.499	0.033	7988	319.520	319.822	318.000
319.532	0.033	7989	319.560	319.855	318.000
319.566	0.050	7990	319.600	319.926	318.000
319.616	0.033	7991	319.640	319.977	318.000
319.648	0.051	7992	319.680	320.011	318.000
319.699	0.032	7993	319.720	320.061	318.000
319.731	0.034	7994	319.760	320.094	318.000
319.766	0.050	7995	319.800	320.128	318.000
319.816	0.033	7996	319.840	320.178	318.000
319.849	0.050	7997	319.880	320.210	318.000
319.899	0.033	7998	319.920	320.308	318.000
319.932	0.034	7999	319.960	320.342	318.000
319.966	0.050	8000	320.000	320.375	319.999
320.015	0.033	8001	320.040	320.426	319.999
320.049	0.050	8002	320.080	320.459	319.999
320.098	0.034	8003	320.120	320.509	319.999
320.132	0.033	8004	320.160	320.542	319.999
320.165	0.050	8005	320.200	320.575	319.999
320.215	0.033	8006	320.240	320.418	319.999
320.249	0.050	8007	320.280	320.451	319.999
320.298	0.033	8008	320.320	320.501	319.999
320.332	0.034	8009	320.360	320.535	319.999
320.365	0.050	8010	320.400	320.568	319.999
320.415	0.034	8011	320.440	320.618	319.999
320.449	0.050	8012	320.480	320.651	319.999
320.499	0.033	8013	320.520	320.748	319.999
320.532	0.033	8014	320.560	320.783	319.999
320.565	0.050	8015	320.600	320.816	319.999
320.615	0.034	8016	320.640	320.865	319.999
320.649	0.050	8017	320.680	320.899	319.999
320.699	0.033	8018	320.720	320.949	319.999
320.732	0.033	8019	320.760	320.983	319.999
320.765	0.050	8020	320.800	321.016	319.999
320.815	0.034	8021	320.840	321.016	319.999
320.849	0.050	8022	320.880	321.052	319.999
320.899	0.033	8023	320.920	321.102	319.999
320.932	0.034	8024	320.960	321.135	319.999
320.965	0.050	8025	321.000	321.168	319.999
321.015	0.033	8026	321.040	321.218	319.999
321.048	0.050	8027	321.080	321.252	319.999
321.098	0.033	8028	321.120	321.302	319.999
321.132	0.033	8029	321.160	321.383	319.999
321.165	0.050	8030	321.200	321.416	319.999
321.215	0.033	8031	321.240	321.466	319.999
321.248	0.050	8032	321.280	321.499	319.999
321.299	0.033	8033	321.320	321.549	319.999
321.332	0.033	8034	321.360	321.583	319.999
321.365	0.049	8035	321.400	321.616	319.999
321.414	0.034	8036	321.440	321.666	319.999
321.448	0.050	8037	321.480	321.658	319.999
321.498	0.033	8038	321.520	321.708	319.999
321.531	0.034	8039	321.560	321.742	319.999
321.565	0.050	8040	321.600	321.775	319.999
321.615	0.033	8041	321.640	321.825	319.999
321.648	0.050	8042	321.680	321.857	319.999
321.698	0.031	8043	321.720	321.908	319.999
321.730	0.035	8044	321.760	321.941	319.999
321.765	0.050	8045	321.800	321.943	319.999
321.815	0.034	8046	321.840	321.993	319.999
321.848	0.050	8047	321.880	322.026	319.999
321.898	0.033	8048	321.920	322.076	319.999
321.931	0.034	8049	321.960	322.109	319.999
321.965	0.049	8050	322.000	322.142	321.998
322.014	0.033	8051	322.040	322.192	321.998
322.048	0.050	8052	322.080	322.226	321.998
322.098	0.033	8053	322.120	322.364	321.998
322.131	0.034	8054	322.160	322.397	321.998
322.165	0.050	8055	322.200	322.431	321.998
322.215	0.033	8056	322.240	322.480	321.998
322.248	0.050	8057	322.280	322.514	321.998
322.298	0.033	8058	322.320	322.564	321.998
322.331	0.033	8059	322.360	322.596	321.998
322.365	0.050	8060	322.400	322.631	321.998
322.415	0.033	8061	322.440	322.593	321.998
322.448	0.050	8062	322.480	322.627	321.998
322.498	0.033	8063	322.520	322.677	321.998
322.531	0.033	8064	322.560	322.710	321.998
322.565	0.050	8065	322.600	322.744	321.998
322.614	0.034	8066	322.640	322.794	321.998
322.648	0.049	8067	322.680	322.827	321.998
322.698	0.034	8068	322.720	322.925	321.998
322.731	0.033	8069	322.760	322.958	321.998
322.764	0.050	8070	322.800	322.992	321.998
322.814	0.034	8071	322.840	323.042	321.998
322.848	0.050	8072	322.880	323.075	321.998
322.898	0.033	8073	322.920	323.125	321.998
322.931	0.034	8074	322.960	323.158	321.998
322.965	0.050	8075	323.000	323.191	321.998
323.014	0.033	8076	323.040	323.193	321.998
323.048	0.050	8077	323.080	323.227	321.998
323.098	0.033	8078	323.120	323.276	321.998
323.131	0.034	8079	323.160	323.310	321.998
323.165	0.050	8080	323.200	323.343	321.998
323.214	0.033	8081	323.240	323.393	321.998
323.248	0.050	8082	323.280	323.427	321.998
323.298	0.033	8083	323.320	323.477	321.998
323.331	0.034	8084	323.360	323.558	321.998
323.364	0.050	8085	323.400	323.591	321.998
323.414	0.033	8086	323.440	323.641	321.998
323.448	0.050	8087	323.480	323.675	321.998
323.498	0.033	8088	323.520	323.725	321.998
323.531	0.033	8089	323.560	323.758	321.998
323.564	0.050	8090	323.600	323.791	321.998
323.614	0.034	8091	323.640	323.880	321.998
323.647	0.050	8092	323.680	323.914	321.998
323.698	0.033	8093	323.720	323.964	321.998
323.731	0.033	8094	323.760	323.997	321.998
323.764	0.050	8095	323.800	324.030	321.998
323.814	0.033	8096	323.840	324.080	321.998
323.847	0.050	8097	323.880	324.113	321.998
323.897	0.034	8098	323.920	324.164	321.998
323.931	0.050	8099	323.960	324.163	321.998
323.981	0.033	8100	324.000	324.215	323.998
324.014	0.034	8101	324.040	324.248	323.998
324.048	0.050	8102	324.080	324.282	323.998
324.097	0.033	8103	324.120	324.332	323.998
324.131	0.033	8104	324.160	324.365	323.998
324.164	0.050	8105	324.200	324.398	323.998
324.214	0.033	8106	324.240	324.448	323.998
324.247	0.050	8107	324.280	324.527	323.998
324.298	0.033	8108	324.320	324.580	323.998
324.331	0.033	8109	324.360	324.613	323.998
324.364	0.051	8110	324.400	324.646	323.998
324.415	0.033	8111	324.440	324.696	323.998
324.448	0.050	8112	324.480	324.729	323.998
324.497	0.034	8113	324.520	324.779	323.998
324.531	0.033	8114	324.560	324.813	323.998
324.564	0.050	8115	324.600	324.814	323.998
324.614	0.033	8116	324.640	324.864	323.998
324.647	0.050	8117	324.680	324.897	323.998
324.697	0.034	8118	324.720	324.947	323.998
324.731	0.033	8119	324.760	324.981	323.998
324.764	0.050	8120	324.800	325.014	323.998
324.814	0.033	8121	324.840	325.064	323.998
324.847	0.051	8122	324.880	325.097	323.998
324.897	0.033	8123	324.920	325.100	323.998
324.930	0.034	8124	324.960	325.133	323.998
324.964	0.050	8125	325.000	325.167	323.998
325.014	0.033	8126	325.040	325.217	323.998
325.047	0.050	8127	325.080	325.249	323.998
325.097	0.032	8128	325.120	325.299	323.998
325.130	0.032	8129	325.160	325.333	323.998
325.162	0.052	8130	325.200	325.367	323.998
325.213	0.034	8131	325.240	325.465	323.998
325.247	0.050	8132	325.280	325.498	323.998
325.297	0.033	8133	325.320	325.548	323.998
325.330	0.033	8134	325.360	325.581	323.998
325.364	0.050	8135	325.400	325.614	323.998
325.414	0.033	8136	325.440	325.664	323.998
325.447	0.050	8137	325.480	325.698	323.998
325.497	0.034	8138	325.520	325.698	323.998
325.531	0.033	8139	325.560	325.734	323.998
325.564	0.050	8140	325.600	325.767	323.998
325.614	0.033	8141	325.640	325.817	323.998
325.647	0.050	8142	325.680	325.850	323.998
325.697	0.033	8143	325.720	325.900	323.998
325.730	0.033	8144	325.760	325.933	323.998
325.764	0.050	8145	325.800	325.967	323.998
325.814	0.033	8146	325.840	326.064	323.998
325.847	0.050	8147	325.880	326.098	323.998
325.897	0.033	8148	325.920	326.148	323.998
325.930	0.033	8149	325.960	326.181	323.998
325.963	0.050	8150	326.000	326.215	325.997
326.013	0.033	8151	326.040	326.265	325.997
326.047	0.048	8152	326.080	326.298	325.997
326.095	0.036	8153	326.120	326.348	325.997
326.131	0.033	8154	326.160	326.540	325.997
326.163	0.050	8155	326.200	326.573	325.997
326.214	0.033	8156	326.240	326.623	325.997
326.247	0.050	8157	326.280	326.656	325.997
326.297	0.034	8158	326.320	326.707	325.997
326.331	0.032	8159	326.360	326.740	325.997
326.363	0.049	8160	326.400	326.773	325.997
326.412	0.035	8161	326.440	326.823	325.997
326.447	0.049	8162	326.480	326.784	325.997
326.496	0.034	8163	326.520	326.835	325.997
326.530	0.034	8164	326.560	326.868	325.997
326.564	0.050	8165	326.600	326.901	325.997
326.613	0.033	8166	326.640	326.951	325.997
326.646	0.050	8167	326.680	326.985	325.997
326.697	0.032	8168	326.720	327.035	325.997
326.728	0.035	8169	326.760	327.068	325.997
326.763	0.050	8170	326.800	327.189	325.997
326.813	0.034	8171	326.840	327.240	325.997
326.847	0.050	8172	326.880	327.273	325.997
326.897	0.033	8173	326.920	327.322	325.997
326.930	0.033	8174	326.960	327.356	325.997
326.963	0.050	8175	327.000	327.389	325.997
327.013	0.033	8176	327.040	327.439	325.997
327.047	0.050	8177	327.080	327.233	325.997
327.096	0.034	8178	327.120	327.284	325.997
327.130	0.033	8179	327.160	327.318	325.997
327.163	0.049	8180	327.200	327.351	325.997
327.213	0.034	8181	327.240	327.401	325.997
327.247	0.050	8182	327.280	327.435	325.997
327.296	0.034	8183	327.320	327.484	325.997
327.330	0.033	8184	327.360	327.518	325.997
327.363	0.050	8185	327.400	327.589	325.997
327.413	0.033	8186	327.440	327.641	325.997
327.446	0.050	8187	327.480	327.674	325.997
327.496	0.033	8188	327.520	327.724	325.997
327.530	0.033	8189	327.560	327.758	325.997
327.563	0.050	8190	327.600	327.791	325.997
327.613	0.034	8191	327.640	327.841	325.997
327.646	0.050	8192	327.680	327.874	325.997
327.697	0.033	8193	327.720	327.875	325.997
327.729	0.034	8194	327.760	327.909	325.997
327.763	0.050	8195	327.800	327.942	325.997
327.813	0.032	8196	327.840	327.992	325.997
327.845	0.052	8197	327.880	328.025	325.997
327.897	0.033	8198	327.920	328.075	325.997
327.930	0.050	8199	327.960	328.108	325.997
327.980	0.032	8200	328.000	328.158	327.997
328.012	0.034	8201	328.040	328.240	327.997
328.046	0.050	8202	328.080	328.273	327.997
328.096	0.033	8203	328.120	328.323	327.997
328.129	0.050	8204	328.160	328.356	327.997
328.180	0.033	8205	328.200	328.406	327.997
328.213	0.034	8206	328.240	328.440	327.997
328.246	0.050	8207	328.280	328.475	327.997
328.296	0.034	8208	328.320	328.561	327.997
328.330	0.033	8209	328.360	328.595	327.997
328.363	0.050	8210	328.400	328.628	327.997
328.413	0.034	8211	328.440	328.678	327.997
328.446	0.050	8212	328.480	328.712	327.997
328.496	0.033	8213	328.520	328.762	327.997
328.530	0.033	8214	328.560	328.795	327.997
328.563	0.050	8215	328.600	328.827	327.997
328.613	0.033	8216	328.640	328.926	327.997
328.646	0.050	8217	328.680	328.960	327.997
328.696	0.033	8218	328.720	329.010	327.997
328.729	0.034	8219	328.760	329.043	327.997
328.763	0.050	8220	328.800	329.077	327.997
328.813	0.033	8221	328.840	329.126	327.997
328.846	0.050	8222	328.880	329.160	327.997
328.896	0.033	8223	328.920	329.210	327.997
328.929	0.050	8224	328.960	329.132	327.997
328.979	0.034	8225	329.000	329.182	327.997
329.013	0.033	8226	329.040	329.216	327.997
329.046	0.050	8227	329.080	329.249	327.997
329.096	0.033	8228	329.120	329.299	327.997
329.129	0.049	8229	329.160	329.332	327.997
329.178	0.034	8230	329.200	329.382	327.997
329.213	0.033	8231	329.240	329.416	327.997
329.246	0.050	8232	329.280	329.496	327.997
329.296	0.033	8233	329.320	329.546	327.997
329.329	0.034	8234	329.360	329.579	327.997
329.362	0.050	8235	329.400	329.613	327.997
329.413	0.033	8236	329.440	329.662	327.997
329.446	0.050	8237	329.480	329.695	327.997
329.496	0.032	8238	329.520	329.745	327.997
329.528	0.036	8239	329.560	329.779	327.997
329.563	0.049	8240	329.600	329.765	327.997
329.612	0.033	8241	329.640	329.815	327.997
329.646	0.050	8242	329.680	329.848	327.997
329.696	0.033	8243	329.720	329.898	327.997
329.729	0.050	8244	329.760	329.932	327.997
329.779	0.034	8245	329.800	329.982	327.997
329.812	0.032	8246	329.840	330.015	327.997
329.844	0.051	8247	329.880	330.048	327.997
329.896	0.034	8248	329.920	330.147	327.997
329.929	0.050	8249	329.960	330.180	327.997
329.979	0.033	8250	330.000	330.230	329.996
330.012	0.034	8251	330.040	330.263	329.996
330.046	0.050	8252	330.080	330.297	329.996
330.096	0.033	8253	330.120	330.346	329.996
330.129	0.050	8254	330.160	330.380	329.996
330.179	0.033	8255	330.200	330.381	329.996
330.212	0.034	8256	330.240	330.415	329.996
330.246	0.050	8257	330.280	330.449	329.996
330.295	0.033	8258	330.320	330.499	329.996
330.329	0.050	8259	330.360	330.532	329.996
330.379	0.033	8260	330.400	330.582	329.996
330.412	0.033	8261	330.440	330.615	329.996
330.445	0.050	8262	330.480	330.648	329.996
330.496	0.033	8263	330.520	330.738	329.996
330.529	0.050	8264	330.560	330.771	329.996
330.579	0.034	8265	330.600	330.821	329.996
330.612	0.033	8266	330.640	330.855	329.996
330.645	0.050	8267	330.680	330.888	329.996
330.695	0.033	8268	330.720	330.938	329.996
330.729	0.048	8269	330.760	330.971	329.996
330.777	0.035	8270	330.800	331.021	329.996
330.812	0.033	8271	330.840	331.102	329.996
330.845	0.050	8272	330.880	331.135	329.996
330.895	0.033	8273	330.920	331.185	329.996
330.928	0.050	8274	330.960	331.219	329.996
330.979	0.033	8275	331.000	331.269	329.996
331.012	0.033	8276	331.040	331.301	329.996
331.045	0.049	8277	331.080	331.335	329.996
331.094	0.035	8278	331.120	331.385	329.996
331.129	0.050	8279	331.160	331.307	329.996
331.179	0.033	8280	331.200	331.357	329.996
331.212	0.033	8281	331.240	331.389	329.996
331.245	0.050	8282	331.280	331.423	329.996
331.295	0.034	8283	331.320	331.473	329.996
331.329	0.050	8284	331.360	331.506	329.996
331.379	0.033	8285	331.400	331.557	329.996
331.412	0.033	8286	331.440	331.589	329.996
331.445	0.050	8287	331.480	331.671	329.996
331.495	0.034	8288	331.520	331.721	329.996
331.529	0.050	8289	331.560	331.754	329.996
331.579	0.033	8290	331.600	331.804	329.996
331.612	0.033	8291	331.640	331.838	329.996
331.645	0.050	8292	331.680	331.871	329.996
331.695	0.033	8293	331.720	331.921	329.996
331.728	0.050	8294	331.760	331.906	329.996
331.778	0.033	8295	331.800	331.957	329.996
331.812	0.033	8296	331.840	331.991	329.996
331.845	0.050	8297	331.880	332.023	329.996
331.895	0.033	8298	331.920	332.074	329.996
331.928	0.050	8299	331.960	332.107	329.996
331.978	0.033	8300	332.000	332.157	331.995
332.012	0.033	8301	332.040	332.191	331.995
332.045	0.050	8302	332.080	332.271	331.995
332.095	0.033	8303	332.120	332.323	331.995
332.128	0.050	8304	332.160	332.356	331.995
332.178	0.033	8305	332.200	332.406	331.995
332.212	0.033	8306	332.240	332.440	331.995
332.245	0.050	8307	332.280	332.472	331.995
332.295	0.033	8308	332.320	332.523	331.995
332.328	0.050	8309	332.360	332.556	331.995
332.378	0.033	8310	332.400	332.557	331.995
332.412	0.033	8311	332.440	332.591	331.995
332.445	0.050	8312	332.480	332.624	331.995
332.495	0.034	8313	332.520	332.674	331.995
332.528	0.050	8314	332.560	332.706	331.995
332.578	0.032	8315	332.600	332.756	331.995
332.611	0.034	8316	332.640	332.790	331.995
332.645	0.050	8317	332.680	332.824	331.995
332.695	0.034	8318	332.720	332.922	331.995
332.728	0.050	8319	332.760	332.955	331.995
332.778	0.033	8320	332.800	333.005	331.995
332.811	0.033	8321	332.840	333.039	331.995
332.845	0.050	8322	332.880	333.071	331.995
332.895	0.033	8323	332.920	333.122	331.995
332.928	0.050	8324	332.960	333.155	331.995
332.978	0.033	8325	333.000	333.322	331.995
333.012	0.033	8326	333.040	333.357	331.995
333.044	0.050	8327	333.080	333.391	331.995
333.094	0.034	8328	333.120	333.441	331.995
333.128	0.050	8329	333.160	333.474	331.995
333.178	0.033	8330	333.200	333.524	331.995
333.211	0.033	8331	333.240	333.557	331.995
333.244	0.050	8332	333.280	333.591	331.995
333.294	0.034	8333	333.320	333.697	331.995
333.328	0.050	8334	333.360	333.731	331.995
333.378	0.033	8335	333.400	333.781	331.995
333.411	0.034	8336	333.440	333.814	331.995
333.445	0.050	8337	333.480	333.847	331.995
333.495	0.033	8338	333.520	333.897	331.995
333.528	0.050	8339	333.560	333.931	331.995
333.578	0.034	8340	333.600	333.981	331.995
333.611	0.033	8341	333.640	333.891	331.995
