onset	duration	frameidx	videotime	audiotime	lasttrigger
116.014	0.034	2901	116.040	116.166	116.004
116.047	0.050	2902	116.080	116.200	116.004
116.097	0.033	2903	116.120	116.249	116.004
116.130	0.050	2904	116.160	116.283	116.004
116.181	0.033	2905	116.200	116.501	116.004
116.214	0.033	2906	116.240	116.534	116.004
116.247	0.049	2907	116.280	116.567	116.004
116.296	0.034	2908	116.320	116.617	116.004
116.331	0.050	2909	116.360	116.650	116.004
116.381	0.033	2910	116.400	116.701	116.004
116.414	0.033	2911	116.440	116.734	116.004
116.447	0.050	2912	116.480	116.767	116.004
116.497	0.033	2913	116.520	116.650	116.004
116.530	0.050	2914	116.560	116.683	116.004
116.580	0.033	2915	116.600	116.733	116.004
116.614	0.034	2916	116.640	116.767	116.004
116.647	0.050	2917	116.680	116.800	116.004
116.697	0.034	2918	116.720	116.849	116.004
116.730	0.050	2919	116.760	116.884	116.004
116.780	0.033	2920	116.800	116.933	116.004
116.814	0.033	2921	116.840	117.015	116.004
116.846	0.050	2922	116.880	117.048	116.004
116.896	0.034	2923	116.920	117.098	116.004
116.930	0.050	2924	116.960	117.131	116.004
116.980	0.033	2925	117.000	117.182	116.004
117.013	0.033	2926	117.040	117.214	116.004
117.047	0.050	2927	117.080	117.248	116.004
117.097	0.033	2928	117.120	117.249	116.004
117.130	0.050	2929	117.160	117.283	116.004
117.180	0.033	2930	117.200	117.333	116.004
117.214	0.033	2931	117.240	117.366	116.004
117.247	0.050	2932	117.280	117.400	116.004
117.297	0.033	2933	117.320	117.450	116.004
117.330	0.050	2934	117.360	117.483	116.004
117.380	0.033	2935	117.400	117.533	116.004
117.413	0.050	2936	117.440	117.613	116.004
117.463	0.033	2937	117.480	117.664	116.004
117.497	0.034	2938	117.520	117.698	116.004
117.530	0.050	2939	117.560	117.731	116.004
117.580	0.033	2940	117.600	117.781	116.004
117.613	0.034	2941	117.640	117.815	116.004
117.647	0.050	2942	117.680	117.848	116.004
117.697	0.033	2943	117.720	117.898	116.004
117.730	0.050	2944	117.760	118.009	116.004
117.780	0.033	2945	117.800	118.060	116.004
117.813	0.033	2946	117.840	118.094	116.004
117.847	0.050	2947	117.880	118.127	116.004
117.896	0.034	2948	117.920	118.177	116.004
117.930	0.050	2949	117.960	118.210	116.004
117.980	0.033	2950	118.000	118.260	118.003
118.013	0.034	2951	118.040	118.294	118.003
118.047	0.050	2952	118.080	118.334	118.003
118.096	0.034	2953	118.120	118.385	118.003
118.130	0.050	2954	118.160	118.418	118.003
118.180	0.033	2955	118.200	118.468	118.003
118.213	0.034	2956	118.240	118.501	118.003
118.247	0.050	2957	118.280	118.535	118.003
118.297	0.032	2958	118.320	118.585	118.003
118.329	0.051	2959	118.360	118.618	118.003
118.380	0.033	2960	118.400	118.675	118.003
118.413	0.034	2961	118.440	118.709	118.003
118.447	0.050	2962	118.480	118.743	118.003
118.497	0.033	2963	118.520	118.792	118.003
118.530	0.050	2964	118.560	118.825	118.003
118.580	0.034	2965	118.600	118.876	118.003
118.613	0.031	2966	118.640	118.909	118.003
118.645	0.052	2967	118.680	118.943	118.003
118.696	0.034	2968	118.720	118.961	118.003
118.730	0.050	2969	118.760	118.994	118.003
118.780	0.033	2970	118.800	119.044	118.003
118.813	0.034	2971	118.840	119.077	118.003
118.846	0.050	2972	118.880	119.111	118.003
118.896	0.033	2973	118.920	119.161	118.003
118.930	0.050	2974	118.960	119.194	118.003
118.980	0.033	2975	119.000	119.156	118.003
119.013	0.033	2976	119.040	119.190	118.003
119.046	0.050	2977	119.080	119.224	118.003
119.096	0.034	2978	119.120	119.273	118.003
119.130	0.050	2979	119.160	119.307	118.003
119.180	0.033	2980	119.200	119.357	118.003
119.213	0.034	2981	119.240	119.390	118.003
119.246	0.050	2982	119.280	119.424	118.003
119.296	0.033	2983	119.320	119.521	118.003
119.329	0.050	2984	119.360	119.555	118.003
119.380	0.033	2985	119.400	119.604	118.003
119.413	0.033	2986	119.440	119.638	118.003
119.446	0.050	2987	119.480	119.671	118.003
119.496	0.033	2988	119.520	119.721	118.003
119.529	0.048	2989	119.560	119.755	118.003
119.578	0.035	2990	119.600	119.804	118.003
119.613	0.034	2991	119.640	119.790	118.003
119.646	0.050	2992	119.680	119.823	118.003
119.696	0.033	2993	119.720	119.874	118.003
119.729	0.050	2994	119.760	119.906	118.003
119.779	0.034	2995	119.800	119.957	118.003
119.813	0.033	2996	119.840	119.990	118.003
119.846	0.048	2997	119.880	120.023	118.003
119.894	0.034	2998	119.920	120.073	118.003
119.928	0.050	2999	119.960	120.106	118.003
119.979	0.034	3000	120.000	120.155	120.002
120.013	0.033	3001	120.040	120.189	120.002
120.046	0.050	3002	120.080	120.222	120.002
120.096	0.032	3003	120.120	120.272	120.002
120.128	0.051	3004	120.160	120.305	120.002
120.179	0.033	3005	120.200	120.355	120.002
120.212	0.034	3006	120.240	120.389	120.002
120.246	0.050	3007	120.280	120.630	120.002
120.296	0.034	3008	120.320	120.680	120.002
120.329	0.050	3009	120.360	120.713	120.002
120.379	0.033	3010	120.400	120.764	120.002
120.412	0.034	3011	120.440	120.797	120.002
120.446	0.050	3012	120.480	120.829	120.002
120.496	0.033	3013	120.520	120.880	120.002
120.529	0.050	3014	120.560	120.841	120.002
120.579	0.033	3015	120.600	120.891	120.002
120.613	0.033	3016	120.640	120.925	120.002
120.646	0.050	3017	120.680	120.958	120.002
120.696	0.034	3018	120.720	121.008	120.002
120.729	0.050	3019	120.760	121.041	120.002
120.779	0.033	3020	120.800	121.091	120.002
120.812	0.033	3021	120.840	121.125	120.002
120.846	0.050	3022	120.880	121.044	120.002
120.896	0.033	3023	120.920	121.096	120.002
120.929	0.050	3024	120.960	121.129	120.002
120.979	0.033	3025	121.000	121.179	120.002
121.012	0.033	3026	121.040	121.213	120.002
121.046	0.050	3027	121.080	121.246	120.002
121.096	0.034	3028	121.120	121.296	120.002
121.129	0.050	3029	121.160	121.329	120.002
121.179	0.033	3030	121.200	121.332	120.002
121.212	0.033	3031	121.240	121.366	120.002
121.245	0.050	3032	121.280	121.399	120.002
121.295	0.034	3033	121.320	121.448	120.002
121.329	0.050	3034	121.360	121.482	120.002
121.379	0.033	3035	121.400	121.532	120.002
121.412	0.050	3036	121.440	121.565	120.002
121.462	0.033	3037	121.480	121.615	120.002
121.495	0.034	3038	121.520	121.697	120.002
121.529	0.050	3039	121.560	121.730	120.002
121.579	0.033	3040	121.600	121.780	120.002
121.612	0.050	3041	121.640	121.813	120.002
121.662	0.033	3042	121.680	121.864	120.002
121.695	0.033	3043	121.720	121.897	120.002
121.729	0.050	3044	121.760	121.930	120.002
121.779	0.033	3045	121.800	121.931	120.002
121.812	0.033	3046	121.840	121.965	120.002
121.845	0.050	3047	121.880	121.999	120.002
121.895	0.033	3048	121.920	122.049	120.002
121.929	0.050	3049	121.960	122.082	120.002
121.979	0.033	3050	122.000	122.132	122.002
122.012	0.033	3051	122.040	122.165	122.002
122.045	0.050	3052	122.080	122.199	122.002
122.095	0.033	3053	122.120	122.295	122.002
122.128	0.050	3054	122.160	122.330	122.002
122.178	0.034	3055	122.200	122.380	122.002
122.212	0.050	3056	122.240	122.413	122.002
122.262	0.033	3057	122.280	122.463	122.002
122.295	0.034	3058	122.320	122.497	122.002
122.329	0.050	3059	122.360	122.530	122.002
122.379	0.033	3060	122.400	122.580	122.002
122.411	0.051	3061	122.440	122.612	122.002
122.462	0.033	3062	122.480	122.662	122.002
122.495	0.033	3063	122.520	122.695	122.002
122.528	0.050	3064	122.560	122.729	122.002
122.578	0.033	3065	122.600	122.779	122.002
122.612	0.050	3066	122.640	122.812	122.002
122.662	0.033	3067	122.680	122.862	122.002
122.695	0.034	3068	122.720	122.895	122.002
122.728	0.050	3069	122.760	123.057	122.002
122.778	0.034	3070	122.800	123.107	122.002
122.812	0.050	3071	122.840	123.139	122.002
122.862	0.033	3072	122.880	123.190	122.002
122.895	0.033	3073	122.920	123.223	122.002
122.928	0.050	3074	122.960	123.256	122.002
122.978	0.032	3075	123.000	123.306	122.002
123.010	0.051	3076	123.040	123.340	122.002
123.061	0.034	3077	123.080	123.278	122.002
123.095	0.034	3078	123.120	123.311	122.002
123.128	0.050	3079	123.160	123.344	122.002
123.178	0.033	3080	123.200	123.395	122.002
123.212	0.050	3081	123.240	123.428	122.002
123.262	0.034	3082	123.280	123.478	122.002
123.295	0.032	3083	123.320	123.511	122.002
123.327	0.051	3084	123.360	123.545	122.002
123.378	0.033	3085	123.400	123.723	122.002
123.412	0.050	3086	123.440	123.756	122.002
123.462	0.033	3087	123.480	123.806	122.002
123.495	0.033	3088	123.520	123.839	122.002
123.528	0.050	3089	123.560	123.873	122.002
123.578	0.034	3090	123.600	123.923	122.002
123.612	0.050	3091	123.640	123.956	122.002
123.662	0.033	3092	123.680	123.839	122.002
123.695	0.032	3093	123.720	123.872	122.002
123.727	0.051	3094	123.760	123.905	122.002
123.778	0.033	3095	123.800	123.955	122.002
123.812	0.050	3096	123.840	123.989	122.002
123.861	0.033	3097	123.880	124.038	122.002
123.895	0.033	3098	123.920	124.072	122.002
123.928	0.050	3099	123.960	124.105	122.002
123.978	0.033	3100	124.000	124.203	122.002
124.011	0.050	3101	124.040	124.237	124.012
124.061	0.033	3102	124.080	124.287	124.012
124.095	0.033	3103	124.120	124.320	124.012
124.128	0.050	3104	124.160	124.353	124.012
124.178	0.033	3105	124.200	124.403	124.012
124.211	0.048	3106	124.240	124.437	124.012
124.259	0.035	3107	124.280	124.486	124.012
124.294	0.033	3108	124.320	124.472	124.012
124.328	0.050	3109	124.360	124.505	124.012
124.377	0.034	3110	124.400	124.555	124.012
124.411	0.050	3111	124.440	124.588	124.012
124.461	0.033	3112	124.480	124.638	124.012
124.495	0.033	3113	124.520	124.671	124.012
124.528	0.049	3114	124.560	124.705	124.012
124.577	0.034	3115	124.600	124.755	124.012
124.611	0.050	3116	124.640	124.787	124.012
124.661	0.033	3117	124.680	124.838	124.012
124.695	0.033	3118	124.720	124.871	124.012
124.727	0.051	3119	124.760	124.904	124.012
124.778	0.033	3120	124.800	124.954	124.012
124.811	0.050	3121	124.840	124.987	124.012
124.861	0.034	3122	124.880	125.037	124.012
124.894	0.033	3123	124.920	125.071	124.012
124.928	0.050	3124	124.960	125.232	124.012
124.978	0.033	3125	125.000	125.282	124.012
125.011	0.050	3126	125.040	125.315	124.012
125.061	0.033	3127	125.080	125.365	124.012
125.094	0.033	3128	125.120	125.399	124.012
125.127	0.050	3129	125.160	125.432	124.012
125.177	0.034	3130	125.200	125.482	124.012
125.211	0.050	3131	125.240	125.482	124.012
125.261	0.033	3132	125.280	125.533	124.012
125.294	0.033	3133	125.320	125.566	124.012
125.328	0.050	3134	125.360	125.600	124.012
125.377	0.034	3135	125.400	125.650	124.012
125.411	0.050	3136	125.440	125.683	124.012
125.461	0.033	3137	125.480	125.733	124.012
125.494	0.034	3138	125.520	125.766	124.012
125.528	0.050	3139	125.560	125.766	124.012
125.578	0.033	3140	125.600	125.818	124.012
125.611	0.050	3141	125.640	125.851	124.012
125.661	0.033	3142	125.680	125.901	124.012
125.694	0.033	3143	125.720	125.934	124.012
125.728	0.050	3144	125.760	125.968	124.012
125.778	0.033	3145	125.800	126.018	124.012
125.811	0.050	3146	125.840	126.051	124.012
125.861	0.033	3147	125.880	126.013	124.012
125.894	0.034	3148	125.920	126.047	124.012
125.927	0.050	3149	125.960	126.081	124.012
125.977	0.034	3150	126.000	126.131	124.012
126.011	0.050	3151	126.040	126.164	126.011
126.061	0.033	3152	126.080	126.214	126.011
126.094	0.034	3153	126.120	126.247	126.011
126.127	0.050	3154	126.160	126.281	126.011
126.177	0.033	3155	126.200	126.379	126.011
126.210	0.051	3156	126.240	126.412	126.011
126.261	0.033	3157	126.280	126.462	126.011
126.294	0.033	3158	126.320	126.495	126.011
126.327	0.050	3159	126.360	126.529	126.011
126.377	0.033	3160	126.400	126.578	126.011
126.411	0.050	3161	126.440	126.612	126.011
126.461	0.033	3162	126.480	126.612	126.011
126.494	0.033	3163	126.520	126.647	126.011
126.527	0.050	3164	126.560	126.681	126.011
126.577	0.033	3165	126.600	126.731	126.011
126.611	0.050	3166	126.640	126.764	126.011
126.661	0.033	3167	126.680	126.814	126.011
126.694	0.033	3168	126.720	126.847	126.011
126.727	0.050	3169	126.760	126.881	126.011
126.777	0.033	3170	126.800	126.978	126.011
126.810	0.050	3171	126.840	127.012	126.011
126.860	0.033	3172	126.880	127.062	126.011
126.894	0.033	3173	126.920	127.095	126.011
126.927	0.050	3174	126.960	127.128	126.011
126.977	0.034	3175	127.000	127.178	126.011
127.011	0.050	3176	127.040	127.212	126.011
127.060	0.033	3177	127.080	127.262	126.011
127.094	0.033	3178	127.120	127.294	126.011
127.127	0.049	3179	127.160	127.327	126.011
127.176	0.034	3180	127.200	127.377	126.011
127.210	0.050	3181	127.240	127.410	126.011
127.260	0.034	3182	127.280	127.461	126.011
127.294	0.033	3183	127.320	127.494	126.011
127.327	0.049	3184	127.360	127.527	126.011
127.376	0.033	3185	127.400	127.576	126.011
127.409	0.050	3186	127.440	127.738	126.011
127.459	0.034	3187	127.480	127.789	126.011
127.494	0.033	3188	127.520	127.822	126.011
127.527	0.050	3189	127.560	127.855	126.011
127.577	0.033	3190	127.600	127.904	126.011
127.610	0.050	3191	127.640	127.939	126.011
127.660	0.032	3192	127.680	127.989	126.011
127.692	0.035	3193	127.720	128.021	126.011
127.727	0.050	3194	127.760	127.943	126.011
127.777	0.033	3195	127.800	127.993	126.011
127.810	0.050	3196	127.840	128.026	126.011
127.860	0.033	3197	127.880	128.076	126.011
127.894	0.033	3198	127.920	128.110	126.011
127.927	0.050	3199	127.960	128.143	126.011
127.977	0.033	3200	128.000	128.193	126.011
128.010	0.050	3201	128.040	128.226	128.011
128.060	0.033	3202	128.080	128.325	128.011
128.093	0.033	3203	128.120	128.357	128.011
128.127	0.050	3204	128.160	128.391	128.011
128.177	0.034	3205	128.200	128.441	128.011
128.210	0.050	3206	128.240	128.474	128.011
128.260	0.033	3207	128.280	128.524	128.011
128.293	0.033	3208	128.320	128.558	128.011
128.327	0.050	3209	128.360	128.591	128.011
128.377	0.033	3210	128.400	128.554	128.011
128.410	0.050	3211	128.440	128.587	128.011
128.460	0.033	3212	128.480	128.637	128.011
128.493	0.033	3213	128.520	128.670	128.011
128.527	0.050	3214	128.560	128.703	128.011
128.577	0.033	3215	128.600	128.754	128.011
128.610	0.050	3216	128.640	128.787	128.011
128.660	0.033	3217	128.680	128.885	128.011
128.693	0.033	3218	128.720	128.918	128.011
128.727	0.050	3219	128.760	128.952	128.011
128.777	0.033	3220	128.800	129.002	128.011
128.810	0.050	3221	128.840	129.035	128.011
128.860	0.033	3222	128.880	129.085	128.011
128.893	0.033	3223	128.920	129.117	128.011
128.926	0.050	3224	128.960	129.152	128.011
128.976	0.034	3225	129.000	129.154	128.011
129.010	0.050	3226	129.040	129.187	128.011
129.059	0.034	3227	129.080	129.237	128.011
129.093	0.033	3228	129.120	129.270	128.011
129.126	0.050	3229	129.160	129.304	128.011
129.176	0.033	3230	129.200	129.354	128.011
129.210	0.050	3231	129.240	129.387	128.011
129.260	0.033	3232	129.280	129.437	128.011
129.293	0.033	3233	129.320	129.549	128.011
129.326	0.050	3234	129.360	129.583	128.011
129.376	0.033	3235	129.400	129.633	128.011
129.410	0.050	3236	129.440	129.666	128.011
129.459	0.033	3237	129.480	129.716	128.011
129.493	0.034	3238	129.520	129.749	128.011
129.526	0.050	3239	129.560	129.783	128.011
129.576	0.034	3240	129.600	129.800	128.011
129.610	0.050	3241	129.640	129.834	128.011
129.659	0.033	3242	129.680	129.884	128.011
129.693	0.034	3243	129.720	129.917	128.011
129.726	0.050	3244	129.760	129.950	128.011
129.776	0.033	3245	129.800	130.000	128.011
129.810	0.050	3246	129.840	130.034	128.011
129.860	0.033	3247	129.880	130.083	128.011
129.893	0.050	3248	129.920	130.163	128.011
129.943	0.033	3249	129.960	130.215	128.011
129.976	0.034	3250	130.000	130.249	128.011
130.010	0.050	3251	130.040	130.282	130.010
130.060	0.033	3252	130.080	130.332	130.010
130.093	0.034	3253	130.120	130.365	130.010
130.126	0.050	3254	130.160	130.399	130.010
130.176	0.033	3255	130.200	130.449	130.010
130.209	0.050	3256	130.240	130.449	130.010
130.260	0.033	3257	130.280	130.500	130.010
130.293	0.033	3258	130.320	130.533	130.010
130.326	0.050	3259	130.360	130.566	130.010
130.376	0.033	3260	130.400	130.616	130.010
130.409	0.050	3261	130.440	130.650	130.010
130.459	0.033	3262	130.480	130.699	130.010
130.492	0.034	3263	130.520	130.733	130.010
130.526	0.050	3264	130.560	130.679	130.010
130.576	0.033	3265	130.600	130.729	130.010
130.609	0.050	3266	130.640	130.762	130.010
130.659	0.033	3267	130.680	130.812	130.010
130.692	0.033	3268	130.720	130.846	130.010
130.726	0.050	3269	130.760	130.879	130.010
130.776	0.032	3270	130.800	130.929	130.010
130.808	0.051	3271	130.840	130.963	130.010
130.859	0.033	3272	130.880	131.060	130.010
130.892	0.034	3273	130.920	131.094	130.010
130.926	0.050	3274	130.960	131.127	130.010
130.976	0.034	3275	131.000	131.177	130.010
131.009	0.050	3276	131.040	131.210	130.010
131.059	0.033	3277	131.080	131.260	130.010
131.092	0.032	3278	131.120	131.294	130.010
131.124	0.051	3279	131.160	131.327	130.010
131.175	0.034	3280	131.200	131.329	130.010
131.209	0.050	3281	131.240	131.362	130.010
131.259	0.033	3282	131.280	131.412	130.010
131.292	0.033	3283	131.320	131.446	130.010
131.326	0.050	3284	131.360	131.479	130.010
131.376	0.033	3285	131.400	131.529	130.010
131.409	0.050	3286	131.440	131.562	130.010
131.459	0.033	3287	131.480	131.661	130.010
131.493	0.033	3288	131.520	131.694	130.010
131.525	0.050	3289	131.560	131.727	130.010
131.575	0.034	3290	131.600	131.777	130.010
131.609	0.050	3291	131.640	131.810	130.010
131.659	0.033	3292	131.680	131.860	130.010
131.692	0.033	3293	131.720	131.894	130.010
131.726	0.050	3294	131.760	131.927	130.010
131.776	0.033	3295	131.800	131.976	130.010
131.809	0.050	3296	131.840	132.009	130.010
131.859	0.033	3297	131.880	132.059	130.010
131.892	0.033	3298	131.920	132.093	130.010
131.925	0.050	3299	131.960	132.126	130.010
131.975	0.033	3300	132.000	132.176	130.010
132.009	0.048	3301	132.040	132.209	132.009
132.057	0.035	3302	132.080	132.259	132.009
132.092	0.050	3303	132.120	132.420	132.009
132.142	0.034	3304	132.160	132.470	132.009
132.176	0.033	3305	132.200	132.503	132.009
132.208	0.050	3306	132.240	132.537	132.009
132.259	0.033	3307	132.280	132.587	132.009
132.292	0.034	3308	132.320	132.621	132.009
132.326	0.048	3309	132.360	132.652	132.009
132.373	0.035	3310	132.400	132.704	132.009
132.409	0.050	3311	132.440	132.625	132.009
132.459	0.033	3312	132.480	132.675	132.009
132.492	0.050	3313	132.520	132.708	132.009
132.542	0.034	3314	132.560	132.758	132.009
132.576	0.033	3315	132.600	132.792	132.009
132.609	0.050	3316	132.640	132.825	132.009
132.658	0.034	3317	132.680	132.875	132.009
132.692	0.050	3318	132.720	132.908	132.009
132.742	0.033	3319	132.760	133.086	132.009
132.775	0.033	3320	132.800	133.120	132.009
132.809	0.050	3321	132.840	133.153	132.009
132.859	0.033	3322	132.880	133.203	132.009
132.892	0.050	3323	132.920	133.236	132.009
132.942	0.033	3324	132.960	133.286	132.009
132.975	0.033	3325	133.000	133.319	132.009
133.008	0.050	3326	133.040	133.186	132.009
133.058	0.034	3327	133.080	133.236	132.009
133.092	0.050	3328	133.120	133.269	132.009
133.142	0.033	3329	133.160	133.319	132.009
133.175	0.034	3330	133.200	133.353	132.009
133.209	0.049	3331	133.240	133.386	132.009
133.258	0.034	3332	133.280	133.436	132.009
133.292	0.050	3333	133.320	133.468	132.009
133.342	0.034	3334	133.360	133.567	132.009
133.375	0.033	3335	133.400	133.600	132.009
133.408	0.050	3336	133.440	133.633	132.009
133.458	0.034	3337	133.480	133.684	132.009
133.492	0.050	3338	133.520	133.716	132.009
133.542	0.033	3339	133.560	133.767	132.009
133.575	0.034	3340	133.600	133.800	132.009
133.608	0.050	3341	133.640	133.834	132.009
133.658	0.033	3342	133.680	133.835	132.009
133.692	0.050	3343	133.720	133.868	132.009
133.741	0.034	3344	133.760	133.919	132.009
133.775	0.033	3345	133.800	133.952	132.009
133.808	0.050	3346	133.840	133.985	132.009
133.858	0.034	3347	133.880	134.035	132.009
133.892	0.050	3348	133.920	134.069	132.009
133.942	0.033	3349	133.960	134.119	132.009
133.975	0.034	3350	134.000	134.151	132.009
134.008	0.050	3351	134.040	134.185	134.009
134.058	0.033	3352	134.080	134.234	134.009
134.091	0.050	3353	134.120	134.268	134.009
134.141	0.033	3354	134.160	134.318	134.009
134.175	0.033	3355	134.200	134.351	134.009
134.208	0.050	3356	134.240	134.384	134.009
134.258	0.034	3357	134.280	134.561	134.009
134.292	0.050	3358	134.320	134.596	134.009
134.342	0.033	3359	134.360	134.646	134.009
134.375	0.033	3360	134.400	134.679	134.009
134.408	0.050	3361	134.440	134.712	134.009
134.458	0.034	3362	134.480	134.762	134.009
134.492	0.050	3363	134.520	134.796	134.009
134.542	0.033	3364	134.560	134.845	134.009
134.575	0.033	3365	134.600	134.765	134.009
134.608	0.050	3366	134.640	134.800	134.009
134.658	0.033	3367	134.680	134.850	134.009
134.691	0.050	3368	134.720	134.884	134.009
134.742	0.033	3369	134.760	134.934	134.009
134.775	0.033	3370	134.800	134.967	134.009
134.808	0.050	3371	134.840	135.000	134.009
134.858	0.034	3372	134.880	135.050	134.009
134.891	0.050	3373	134.920	135.212	134.009
134.941	0.032	3374	134.960	135.262	134.009
134.974	0.034	3375	135.000	135.295	134.009
135.008	0.050	3376	135.040	135.328	134.009
135.058	0.033	3377	135.080	135.378	134.009
135.091	0.050	3378	135.120	135.412	134.009
135.141	0.034	3379	135.160	135.462	134.009
135.174	0.034	3380	135.200	135.495	134.009
135.208	0.050	3381	135.240	135.361	134.009
135.258	0.033	3382	135.280	135.411	134.009
135.291	0.050	3383	135.320	135.444	134.009
135.341	0.034	3384	135.360	135.495	134.009
135.375	0.033	3385	135.400	135.528	134.009
135.408	0.050	3386	135.440	135.561	134.009
135.457	0.032	3387	135.480	135.611	134.009
135.489	0.052	3388	135.520	135.645	134.009
135.541	0.033	3389	135.560	135.742	134.009
135.574	0.034	3390	135.600	135.776	134.009
135.608	0.050	3391	135.640	135.809	134.009
135.658	0.033	3392	135.680	135.859	134.009
135.691	0.050	3393	135.720	135.893	134.009
135.741	0.034	3394	135.760	135.942	134.009
135.775	0.031	3395	135.800	135.976	134.009
135.806	0.052	3396	135.840	136.009	134.009
135.858	0.033	3397	135.880	136.011	134.009
135.891	0.050	3398	135.920	136.044	134.009
135.941	0.034	3399	135.960	136.094	134.009
135.974	0.033	3400	136.000	136.128	134.009
136.008	0.050	3401	136.040	136.161	136.008
136.058	0.033	3402	136.080	136.211	136.008
136.091	0.050	3403	136.120	136.244	136.008
136.141	0.033	3404	136.160	136.342	136.008
136.174	0.034	3405	136.200	136.376	136.008
136.208	0.050	3406	136.240	136.409	136.008
136.257	0.034	3407	136.280	136.459	136.008
136.291	0.050	3408	136.320	136.492	136.008
136.341	0.033	3409	136.360	136.542	136.008
136.374	0.033	3410	136.400	136.575	136.008
136.408	0.050	3411	136.440	136.608	136.008
136.458	0.033	3412	136.480	136.738	136.008
136.491	0.050	3413	136.520	136.771	136.008
136.540	0.034	3414	136.560	136.821	136.008
136.574	0.033	3415	136.600	136.854	136.008
136.607	0.050	3416	136.640	136.888	136.008
136.657	0.034	3417	136.680	136.938	136.008
136.690	0.048	3418	136.720	136.971	136.008
136.739	0.035	3419	136.760	137.021	136.008
136.774	0.033	3420	136.800	137.022	136.008
136.807	0.050	3421	136.840	137.055	136.008
136.857	0.034	3422	136.880	137.105	136.008
136.891	0.050	3423	136.920	137.139	136.008
136.941	0.033	3424	136.960	137.189	136.008
136.974	0.033	3425	137.000	137.222	136.008
137.007	0.048	3426	137.040	137.256	136.008
137.055	0.035	3427	137.080	137.306	136.008
137.091	0.050	3428	137.120	137.386	136.008
137.141	0.033	3429	137.160	137.437	136.008
137.174	0.034	3430	137.200	137.470	136.008
137.207	0.050	3431	137.240	137.503	136.008
137.257	0.033	3432	137.280	137.554	136.008
137.290	0.050	3433	137.320	137.587	136.008
137.341	0.033	3434	137.360	137.637	136.008
137.374	0.033	3435	137.400	137.670	136.008
137.407	0.050	3436	137.440	137.672	136.008
137.457	0.034	3437	137.480	137.721	136.008
137.491	0.050	3438	137.520	137.755	136.008
137.540	0.033	3439	137.560	137.805	136.008
137.574	0.034	3440	137.600	137.838	136.008
137.607	0.050	3441	137.640	137.871	136.008
137.657	0.032	3442	137.680	137.921	136.008
137.689	0.052	3443	137.720	137.866	136.008
137.740	0.033	3444	137.760	137.918	136.008
137.774	0.034	3445	137.800	137.951	136.008
137.807	0.050	3446	137.840	137.984	136.008
137.857	0.033	3447	137.880	138.034	136.008
137.890	0.050	3448	137.920	138.067	136.008
137.940	0.033	3449	137.960	138.118	136.008
137.974	0.033	3450	138.000	138.151	136.008
138.007	0.050	3451	138.040	138.230	138.007
138.057	0.033	3452	138.080	138.282	138.007
138.090	0.050	3453	138.120	138.315	138.007
138.140	0.033	3454	138.160	138.365	138.007
138.173	0.034	3455	138.200	138.399	138.007
138.207	0.050	3456	138.240	138.432	138.007
138.257	0.033	3457	138.280	138.482	138.007
138.290	0.050	3458	138.320	138.515	138.007
138.340	0.033	3459	138.360	138.517	138.007
138.374	0.033	3460	138.400	138.551	138.007
138.406	0.050	3461	138.440	138.584	138.007
138.456	0.034	3462	138.480	138.634	138.007
138.490	0.050	3463	138.520	138.667	138.007
138.540	0.033	3464	138.560	138.718	138.007
138.573	0.033	3465	138.600	138.751	138.007
138.607	0.050	3466	138.640	138.784	138.007
138.656	0.034	3467	138.680	138.913	138.007
138.690	0.050	3468	138.720	138.946	138.007
138.740	0.033	3469	138.760	138.996	138.007
138.773	0.034	3470	138.800	139.030	138.007
138.807	0.050	3471	138.840	139.063	138.007
138.857	0.033	3472	138.880	139.113	138.007
138.890	0.050	3473	138.920	139.146	138.007
138.940	0.033	3474	138.960	139.162	138.007
138.973	0.034	3475	139.000	139.198	138.007
139.007	0.050	3476	139.040	139.231	138.007
139.057	0.033	3477	139.080	139.281	138.007
139.090	0.050	3478	139.120	139.314	138.007
139.140	0.033	3479	139.160	139.364	138.007
139.173	0.033	3480	139.200	139.397	138.007
139.206	0.050	3481	139.240	139.431	138.007
139.257	0.033	3482	139.280	139.527	138.007
139.290	0.050	3483	139.320	139.562	138.007
139.340	0.033	3484	139.360	139.612	138.007
139.373	0.033	3485	139.400	139.646	138.007
139.406	0.050	3486	139.440	139.679	138.007
139.456	0.033	3487	139.480	139.729	138.007
139.490	0.050	3488	139.520	139.762	138.007
139.540	0.033	3489	139.560	139.812	138.007
139.573	0.034	3490	139.600	139.813	138.007
139.607	0.050	3491	139.640	139.846	138.007
139.657	0.033	3492	139.680	139.896	138.007
139.689	0.050	3493	139.720	139.930	138.007
139.739	0.034	3494	139.760	139.980	138.007
139.773	0.033	3495	139.800	140.013	138.007
139.806	0.050	3496	139.840	140.046	138.007
139.856	0.034	3497	139.880	140.096	138.007
139.890	0.050	3498	139.920	140.043	138.007
139.940	0.033	3499	139.960	140.093	138.007
139.973	0.033	3500	140.000	140.126	138.007
140.006	0.050	3501	140.040	140.160	140.007
140.056	0.034	3502	140.080	140.210	140.007
140.090	0.048	3503	140.120	140.243	140.007
140.138	0.033	3504	140.160	140.292	140.007
140.171	0.035	3505	140.200	140.326	140.007
140.206	0.050	3506	140.240	140.408	140.007
140.256	0.034	3507	140.280	140.458	140.007
