onset	duration	frameidx	videotime	audiotime	lasttrigger
393.892	0.033	9848	393.920	394.073	391.993
393.926	0.050	9849	393.960	394.105	391.993
393.976	0.032	9850	394.000	394.155	393.992
394.008	0.034	9851	394.040	394.189	393.992
394.042	0.050	9852	394.080	394.223	393.992
394.092	0.033	9853	394.120	394.272	393.992
394.126	0.050	9854	394.160	394.306	393.992
394.176	0.033	9855	394.200	394.403	393.992
394.209	0.034	9856	394.240	394.437	393.992
394.242	0.050	9857	394.280	394.471	393.992
394.292	0.033	9858	394.320	394.521	393.992
394.325	0.050	9859	394.360	394.554	393.992
394.375	0.034	9860	394.400	394.604	393.992
394.409	0.033	9861	394.440	394.637	393.992
394.442	0.050	9862	394.480	394.670	393.992
394.492	0.033	9863	394.520	394.768	393.992
394.525	0.050	9864	394.560	394.802	393.992
394.575	0.033	9865	394.600	394.852	393.992
394.609	0.033	9866	394.640	394.885	393.992
394.642	0.050	9867	394.680	394.918	393.992
394.692	0.033	9868	394.720	394.968	393.992
394.726	0.050	9869	394.760	395.002	393.992
394.775	0.033	9870	394.800	395.219	393.992
394.808	0.034	9871	394.840	395.253	393.992
394.842	0.050	9872	394.880	395.286	393.992
394.892	0.033	9873	394.920	395.336	393.992
394.925	0.050	9874	394.960	395.369	393.992
394.975	0.034	9875	395.000	395.420	393.992
395.009	0.033	9876	395.040	395.453	393.992
395.042	0.050	9877	395.080	395.486	393.992
395.092	0.033	9878	395.120	395.289	393.992
395.125	0.050	9879	395.160	395.322	393.992
395.175	0.034	9880	395.200	395.373	393.992
395.208	0.033	9881	395.240	395.406	393.992
395.242	0.050	9882	395.280	395.439	393.992
395.292	0.033	9883	395.320	395.489	393.992
395.325	0.051	9884	395.360	395.522	393.992
395.375	0.033	9885	395.400	395.573	393.992
395.409	0.033	9886	395.440	395.654	393.992
395.442	0.051	9887	395.480	395.687	393.992
395.492	0.032	9888	395.520	395.737	393.992
395.525	0.050	9889	395.560	395.769	393.992
395.575	0.034	9890	395.600	395.820	393.992
395.608	0.034	9891	395.640	395.854	393.992
395.642	0.050	9892	395.680	395.887	393.992
395.691	0.034	9893	395.720	395.937	393.992
395.725	0.050	9894	395.760	395.923	393.992
395.775	0.033	9895	395.800	395.973	393.992
395.808	0.034	9896	395.840	396.006	393.992
395.842	0.050	9897	395.880	396.039	393.992
395.892	0.033	9898	395.920	396.089	393.992
395.925	0.050	9899	395.960	396.122	393.992
395.975	0.034	9900	396.000	396.173	395.990
396.008	0.050	9901	396.040	396.243	395.990
396.058	0.033	9902	396.080	396.295	395.990
396.092	0.033	9903	396.120	396.328	395.990
396.125	0.050	9904	396.160	396.361	395.990
396.175	0.033	9905	396.200	396.411	395.990
396.208	0.033	9906	396.240	396.444	395.990
396.242	0.050	9907	396.280	396.478	395.990
396.292	0.033	9908	396.320	396.528	395.990
396.325	0.050	9909	396.360	396.529	395.990
396.375	0.033	9910	396.400	396.579	395.990
396.408	0.032	9911	396.440	396.612	395.990
396.440	0.051	9912	396.480	396.646	395.990
396.492	0.033	9913	396.520	396.696	395.990
396.525	0.050	9914	396.560	396.729	395.990
396.575	0.033	9915	396.600	396.779	395.990
396.608	0.033	9916	396.640	396.813	395.990
396.641	0.050	9917	396.680	396.894	395.990
396.691	0.033	9918	396.720	396.944	395.990
396.725	0.050	9919	396.760	396.977	395.990
396.775	0.033	9920	396.800	397.027	395.990
396.808	0.033	9921	396.840	397.060	395.990
396.841	0.050	9922	396.880	397.094	395.990
396.891	0.033	9923	396.920	397.144	395.990
396.924	0.051	9924	396.960	397.177	395.990
396.975	0.033	9925	397.000	397.395	395.990
397.008	0.050	9926	397.040	397.427	395.990
397.058	0.033	9927	397.080	397.477	395.990
397.091	0.034	9928	397.120	397.512	395.990
397.124	0.050	9929	397.160	397.545	395.990
397.175	0.033	9930	397.200	397.595	395.990
397.208	0.034	9931	397.240	397.628	395.990
397.241	0.050	9932	397.280	397.661	395.990
397.291	0.033	9933	397.320	397.473	395.990
397.324	0.050	9934	397.360	397.507	395.990
397.374	0.033	9935	397.400	397.557	395.990
397.408	0.034	9936	397.440	397.590	395.990
397.441	0.050	9937	397.480	397.624	395.990
397.491	0.034	9938	397.520	397.673	395.990
397.525	0.050	9939	397.560	397.707	395.990
397.574	0.033	9940	397.600	397.797	395.990
397.608	0.033	9941	397.640	397.830	395.990
397.641	0.050	9942	397.680	397.864	395.990
397.691	0.033	9943	397.720	397.914	395.990
397.724	0.049	9944	397.760	397.947	395.990
397.774	0.034	9945	397.800	397.996	395.990
397.808	0.033	9946	397.840	398.030	395.990
397.841	0.050	9947	397.880	398.063	395.990
397.891	0.033	9948	397.920	398.065	395.990
397.924	0.050	9949	397.960	398.098	395.990
397.974	0.033	9950	398.000	398.147	397.991
398.008	0.033	9951	398.040	398.181	397.991
398.041	0.050	9952	398.080	398.214	397.991
398.091	0.033	9953	398.120	398.264	397.991
398.124	0.049	9954	398.160	398.298	397.991
398.173	0.035	9955	398.200	398.348	397.991
398.207	0.034	9956	398.240	398.429	397.991
398.241	0.050	9957	398.280	398.462	397.991
398.291	0.033	9958	398.320	398.512	397.991
398.324	0.050	9959	398.360	398.545	397.991
398.374	0.033	9960	398.400	398.595	397.991
398.407	0.050	9961	398.440	398.628	397.991
398.457	0.032	9962	398.480	398.679	397.991
398.489	0.035	9963	398.520	398.712	397.991
398.524	0.050	9964	398.560	398.824	397.991
398.574	0.033	9965	398.600	398.874	397.991
398.607	0.050	9966	398.640	398.907	397.991
398.657	0.034	9967	398.680	398.958	397.991
398.691	0.033	9968	398.720	398.991	397.991
398.724	0.050	9969	398.760	399.024	397.991
398.774	0.034	9970	398.800	399.074	397.991
398.807	0.050	9971	398.840	399.123	397.991
398.857	0.034	9972	398.880	399.175	397.991
398.891	0.033	9973	398.920	399.208	397.991
398.924	0.050	9974	398.960	399.241	397.991
398.974	0.033	9975	399.000	399.291	397.991
399.007	0.034	9976	399.040	399.325	397.991
399.041	0.050	9977	399.080	399.358	397.991
399.091	0.033	9978	399.120	399.408	397.991
399.124	0.050	9979	399.160	399.321	397.991
399.174	0.034	9980	399.200	399.371	397.991
399.207	0.050	9981	399.240	399.404	397.991
399.257	0.033	9982	399.280	399.454	397.991
399.290	0.033	9983	399.320	399.488	397.991
399.324	0.050	9984	399.360	399.521	397.991
399.373	0.034	9985	399.400	399.571	397.991
399.407	0.033	9986	399.440	399.605	397.991
399.440	0.048	9987	399.480	399.683	397.991
399.489	0.035	9988	399.520	399.735	397.991
399.524	0.050	9989	399.560	399.768	397.991
399.573	0.034	9990	399.600	399.818	397.991
399.607	0.050	9991	399.640	399.851	397.991
399.657	0.033	9992	399.680	399.902	397.991
399.690	0.033	9993	399.720	399.934	397.991
399.724	0.050	9994	399.760	399.968	397.991
399.774	0.033	9995	399.800	399.971	397.991
399.807	0.050	9996	399.840	400.004	397.991
399.857	0.033	9997	399.880	400.054	397.991
399.890	0.033	9998	399.920	400.087	397.991
399.923	0.050	9999	399.960	400.121	397.991
399.973	0.034	10000	400.000	400.171	399.990
400.007	0.050	10001	400.040	400.204	399.990
400.057	0.033	10002	400.080	400.254	399.990
400.090	0.033	10003	400.120	400.335	399.990
400.123	0.050	10004	400.160	400.369	399.990
400.173	0.034	10005	400.200	400.419	399.990
400.207	0.050	10006	400.240	400.452	399.990
400.257	0.033	10007	400.280	400.502	399.990
400.290	0.034	10008	400.320	400.534	399.990
400.324	0.050	10009	400.360	400.569	399.990
400.373	0.033	10010	400.400	400.570	399.990
400.407	0.050	10011	400.440	400.604	399.990
400.457	0.034	10012	400.480	400.653	399.990
400.490	0.033	10013	400.520	400.688	399.990
400.524	0.050	10014	400.560	400.721	399.990
400.573	0.033	10015	400.600	400.771	399.990
400.606	0.050	10016	400.640	400.804	399.990
400.656	0.034	10017	400.680	400.854	399.990
400.690	0.034	10018	400.720	400.934	399.990
400.724	0.050	10019	400.760	400.969	399.990
400.774	0.033	10020	400.800	401.019	399.990
400.807	0.050	10021	400.840	401.052	399.990
400.857	0.033	10022	400.880	401.102	399.990
400.890	0.034	10023	400.920	401.136	399.990
400.923	0.050	10024	400.960	401.169	399.990
400.973	0.033	10025	401.000	401.219	399.990
401.007	0.050	10026	401.040	401.251	399.990
401.057	0.034	10027	401.080	401.301	399.990
401.090	0.033	10028	401.120	401.334	399.990
401.123	0.050	10029	401.160	401.368	399.990
401.173	0.033	10030	401.200	401.418	399.990
401.207	0.050	10031	401.240	401.451	399.990
401.257	0.033	10032	401.280	401.501	399.990
401.290	0.034	10033	401.320	401.535	399.990
401.323	0.050	10034	401.360	401.496	399.990
401.373	0.034	10035	401.400	401.546	399.990
401.407	0.050	10036	401.440	401.579	399.990
401.457	0.033	10037	401.480	401.628	399.990
401.489	0.034	10038	401.520	401.662	399.990
401.523	0.050	10039	401.560	401.696	399.990
401.573	0.032	10040	401.600	401.746	399.990
401.605	0.051	10041	401.640	401.778	399.990
401.656	0.033	10042	401.680	401.916	399.990
401.689	0.034	10043	401.720	401.950	399.990
401.723	0.050	10044	401.760	401.983	399.990
401.773	0.034	10045	401.800	402.033	399.990
401.806	0.050	10046	401.840	402.067	399.990
401.856	0.034	10047	401.880	402.117	399.990
401.890	0.031	10048	401.920	402.150	399.990
401.921	0.052	10049	401.960	402.183	399.990
401.973	0.034	10050	402.000	402.146	401.989
402.006	0.050	10051	402.040	402.180	401.989
402.056	0.033	10052	402.080	402.229	401.989
402.090	0.033	10053	402.120	402.263	401.989
402.123	0.050	10054	402.160	402.296	401.989
402.173	0.034	10055	402.200	402.346	401.989
402.206	0.050	10056	402.240	402.380	401.989
402.256	0.034	10057	402.280	402.478	401.989
402.290	0.033	10058	402.320	402.511	401.989
402.323	0.050	10059	402.360	402.544	401.989
402.373	0.033	10060	402.400	402.594	401.989
402.406	0.050	10061	402.440	402.628	401.989
402.456	0.033	10062	402.480	402.678	401.989
402.489	0.034	10063	402.520	402.711	401.989
402.523	0.050	10064	402.560	402.744	401.989
402.573	0.033	10065	402.600	402.746	401.989
402.606	0.050	10066	402.640	402.780	401.989
402.656	0.034	10067	402.680	402.830	401.989
402.689	0.033	10068	402.720	402.863	401.989
402.723	0.050	10069	402.760	402.896	401.989
402.773	0.034	10070	402.800	402.946	401.989
402.806	0.048	10071	402.840	402.980	401.989
402.854	0.035	10072	402.880	403.029	401.989
402.889	0.033	10073	402.920	403.111	401.989
402.923	0.050	10074	402.960	403.144	401.989
402.972	0.033	10075	403.000	403.193	401.989
403.005	0.050	10076	403.040	403.227	401.989
403.056	0.034	10077	403.080	403.277	401.989
403.089	0.033	10078	403.120	403.311	401.989
403.123	0.048	10079	403.160	403.344	401.989
403.171	0.035	10080	403.200	403.394	401.989
403.206	0.050	10081	403.240	403.506	401.989
403.256	0.033	10082	403.280	403.556	401.989
403.289	0.033	10083	403.320	403.589	401.989
403.322	0.050	10084	403.360	403.623	401.989
403.373	0.033	10085	403.400	403.673	401.989
403.406	0.049	10086	403.440	403.706	401.989
403.455	0.033	10087	403.480	403.756	401.989
403.489	0.033	10088	403.520	403.790	401.989
403.522	0.050	10089	403.560	403.791	401.989
403.572	0.034	10090	403.600	403.841	401.989
403.606	0.050	10091	403.640	403.874	401.989
403.656	0.033	10092	403.680	403.924	401.989
403.689	0.034	10093	403.720	403.958	401.989
403.723	0.050	10094	403.760	403.991	401.989
403.773	0.033	10095	403.800	404.041	401.989
403.806	0.050	10096	403.840	404.121	401.989
403.856	0.034	10097	403.880	404.172	401.989
403.889	0.033	10098	403.920	404.205	401.989
403.922	0.050	10099	403.960	404.239	401.989
403.972	0.034	10100	404.000	404.289	403.989
404.006	0.050	10101	404.040	404.322	403.989
404.056	0.034	10102	404.080	404.372	403.989
404.089	0.033	10103	404.120	404.405	403.989
404.122	0.050	10104	404.160	404.405	403.989
404.172	0.033	10105	404.200	404.457	403.989
404.206	0.050	10106	404.240	404.490	403.989
404.256	0.034	10107	404.280	404.540	403.989
404.289	0.033	10108	404.320	404.573	403.989
404.322	0.050	10109	404.360	404.607	403.989
404.372	0.034	10110	404.400	404.657	403.989
404.405	0.050	10111	404.440	404.690	403.989
404.456	0.033	10112	404.480	404.653	403.989
404.489	0.033	10113	404.520	404.686	403.989
404.522	0.050	10114	404.560	404.720	403.989
404.572	0.034	10115	404.600	404.770	403.989
404.605	0.049	10116	404.640	404.803	403.989
404.655	0.034	10117	404.680	404.853	403.989
404.689	0.033	10118	404.720	404.886	403.989
404.722	0.050	10119	404.760	404.919	403.989
404.772	0.033	10120	404.800	405.017	403.989
404.806	0.050	10121	404.840	405.051	403.989
404.855	0.033	10122	404.880	405.101	403.989
404.888	0.034	10123	404.920	405.134	403.989
404.922	0.050	10124	404.960	405.168	403.989
404.972	0.034	10125	405.000	405.217	403.989
405.005	0.050	10126	405.040	405.251	403.989
405.055	0.033	10127	405.080	405.251	403.989
405.089	0.033	10128	405.120	405.286	403.989
405.122	0.050	10129	405.160	405.320	403.989
405.172	0.033	10130	405.200	405.369	403.989
405.205	0.050	10131	405.240	405.403	403.989
405.255	0.033	10132	405.280	405.453	403.989
405.288	0.034	10133	405.320	405.486	403.989
405.322	0.050	10134	405.360	405.519	403.989
405.372	0.033	10135	405.400	405.646	403.989
405.405	0.050	10136	405.440	405.682	403.989
405.455	0.033	10137	405.480	405.732	403.989
405.489	0.033	10138	405.520	405.765	403.989
405.522	0.050	10139	405.560	405.798	403.989
405.572	0.033	10140	405.600	405.848	403.989
405.605	0.050	10141	405.640	405.882	403.989
405.655	0.033	10142	405.680	405.932	403.989
405.689	0.033	10143	405.720	405.933	403.989
405.722	0.050	10144	405.760	405.966	403.989
405.772	0.033	10145	405.800	406.016	403.989
405.805	0.050	10146	405.840	406.049	403.989
405.855	0.033	10147	405.880	406.099	403.989
405.888	0.034	10148	405.920	406.133	403.989
405.922	0.050	10149	405.960	406.166	403.989
405.971	0.034	10150	406.000	406.216	403.989
406.005	0.050	10151	406.040	406.296	406.006
406.055	0.033	10152	406.080	406.347	406.006
406.088	0.034	10153	406.120	406.381	406.006
406.122	0.050	10154	406.160	406.414	406.006
406.172	0.033	10155	406.200	406.464	406.006
406.205	0.050	10156	406.240	406.497	406.006
406.255	0.032	10157	406.280	406.548	406.006
406.286	0.035	10158	406.320	406.581	406.006
406.322	0.049	10159	406.360	406.582	406.006
406.371	0.034	10160	406.400	406.632	406.006
406.405	0.050	10161	406.440	406.665	406.006
406.455	0.033	10162	406.480	406.715	406.006
406.488	0.033	10163	406.520	406.749	406.006
406.522	0.050	10164	406.560	406.782	406.006
406.572	0.031	10165	406.600	406.832	406.006
406.603	0.051	10166	406.640	406.865	406.006
406.654	0.034	10167	406.680	406.828	406.006
406.688	0.033	10168	406.720	406.862	406.006
406.722	0.050	10169	406.760	406.895	406.006
406.772	0.033	10170	406.800	406.945	406.006
406.805	0.050	10171	406.840	406.978	406.006
406.855	0.034	10172	406.880	407.028	406.006
406.888	0.033	10173	406.920	407.062	406.006
406.921	0.050	10174	406.960	407.095	406.006
406.971	0.033	10175	407.000	407.192	406.006
407.005	0.050	10176	407.040	407.226	406.006
407.055	0.034	10177	407.080	407.276	406.006
407.088	0.033	10178	407.120	407.309	406.006
407.121	0.050	10179	407.160	407.343	406.006
407.171	0.034	10180	407.200	407.393	406.006
407.205	0.050	10181	407.240	407.426	406.006
407.254	0.034	10182	407.280	407.428	406.006
407.288	0.033	10183	407.320	407.461	406.006
407.321	0.051	10184	407.360	407.495	406.006
407.371	0.033	10185	407.400	407.545	406.006
407.404	0.050	10186	407.440	407.578	406.006
407.454	0.034	10187	407.480	407.628	406.006
407.488	0.033	10188	407.520	407.661	406.006
407.521	0.050	10189	407.560	407.694	406.006
407.571	0.033	10190	407.600	407.792	406.006
407.604	0.050	10191	407.640	407.826	406.006
407.654	0.034	10192	407.680	407.876	406.006
407.688	0.033	10193	407.720	407.909	406.006
407.721	0.050	10194	407.760	407.942	406.006
407.771	0.033	10195	407.800	407.992	406.006
407.804	0.050	10196	407.840	408.026	406.006
407.854	0.034	10197	407.880	408.076	406.006
407.888	0.033	10198	407.920	408.108	406.006
407.921	0.050	10199	407.960	408.142	406.006
407.971	0.033	10200	408.000	408.192	406.006
408.005	0.050	10201	408.040	408.225	408.005
408.054	0.034	10202	408.080	408.275	408.005
408.088	0.033	10203	408.120	408.308	408.005
408.121	0.050	10204	408.160	408.342	408.005
408.171	0.033	10205	408.200	408.392	408.005
408.204	0.049	10206	408.240	408.553	408.005
408.254	0.034	10207	408.280	408.603	408.005
408.288	0.033	10208	408.320	408.636	408.005
408.321	0.050	10209	408.360	408.669	408.005
408.370	0.034	10210	408.400	408.719	408.005
408.404	0.050	10211	408.440	408.753	408.005
408.454	0.033	10212	408.480	408.803	408.005
408.488	0.050	10213	408.520	408.762	408.005
408.538	0.033	10214	408.560	408.814	408.005
408.571	0.033	10215	408.600	408.847	408.005
408.604	0.050	10216	408.640	408.881	408.005
408.654	0.033	10217	408.680	408.931	408.005
408.688	0.033	10218	408.720	408.964	408.005
408.721	0.050	10219	408.760	408.997	408.005
408.771	0.034	10220	408.800	409.047	408.005
408.804	0.050	10221	408.840	409.047	408.005
408.854	0.034	10222	408.880	409.099	408.005
408.888	0.033	10223	408.920	409.132	408.005
408.921	0.050	10224	408.960	409.165	408.005
408.970	0.034	10225	409.000	409.215	408.005
409.004	0.050	10226	409.040	409.249	408.005
409.054	0.033	10227	409.080	409.298	408.005
409.087	0.050	10228	409.120	409.330	408.005
409.137	0.033	10229	409.160	409.334	408.005
409.171	0.033	10230	409.200	409.368	408.005
409.204	0.050	10231	409.240	409.401	408.005
409.254	0.033	10232	409.280	409.451	408.005
409.287	0.034	10233	409.320	409.485	408.005
409.321	0.050	10234	409.360	409.518	408.005
409.371	0.033	10235	409.400	409.568	408.005
409.404	0.050	10236	409.440	409.602	408.005
409.454	0.033	10237	409.480	409.699	408.005
409.487	0.034	10238	409.520	409.733	408.005
409.521	0.050	10239	409.560	409.766	408.005
409.571	0.033	10240	409.600	409.816	408.005
409.604	0.050	10241	409.640	409.849	408.005
409.654	0.034	10242	409.680	409.899	408.005
409.687	0.032	10243	409.720	409.933	408.005
409.719	0.052	10244	409.760	409.966	408.005
409.771	0.033	10245	409.800	409.968	408.005
409.804	0.050	10246	409.840	410.001	408.005
409.854	0.034	10247	409.880	410.051	408.005
409.887	0.033	10248	409.920	410.085	408.005
409.921	0.050	10249	409.960	410.118	408.005
409.970	0.034	10250	410.000	410.168	408.005
410.004	0.050	10251	410.040	410.201	410.004
410.054	0.033	10252	410.080	410.300	410.004
410.087	0.050	10253	410.120	410.334	410.004
410.137	0.034	10254	410.160	410.384	410.004
410.171	0.033	10255	410.200	410.417	410.004
410.203	0.050	10256	410.240	410.450	410.004
410.253	0.034	10257	410.280	410.500	410.004
410.287	0.050	10258	410.320	410.534	410.004
410.337	0.033	10259	410.360	410.584	410.004
410.370	0.034	10260	410.400	410.734	410.004
410.404	0.050	10261	410.440	410.768	410.004
410.454	0.033	10262	410.480	410.818	410.004
410.486	0.050	10263	410.520	410.851	410.004
410.536	0.034	10264	410.560	410.901	410.004
410.570	0.033	10265	410.600	410.935	410.004
410.604	0.049	10266	410.640	410.967	410.004
410.653	0.034	10267	410.680	411.018	410.004
410.687	0.050	10268	410.720	410.939	410.004
410.737	0.034	10269	410.760	410.989	410.004
410.770	0.033	10270	410.800	411.022	410.004
410.804	0.050	10271	410.840	411.056	410.004
410.854	0.033	10272	410.880	411.106	410.004
410.886	0.050	10273	410.920	411.139	410.004
410.937	0.031	10274	410.960	411.189	410.004
410.968	0.035	10275	411.000	411.222	410.004
411.004	0.050	10276	411.040	411.304	410.004
411.053	0.033	10277	411.080	411.354	410.004
411.087	0.050	10278	411.120	411.387	410.004
411.136	0.034	10279	411.160	411.437	410.004
411.170	0.033	10280	411.200	411.471	410.004
411.203	0.050	10281	411.240	411.504	410.004
411.253	0.033	10282	411.280	411.554	410.004
411.287	0.050	10283	411.320	411.467	410.004
411.337	0.033	10284	411.360	411.519	410.004
411.370	0.033	10285	411.400	411.552	410.004
411.403	0.050	10286	411.440	411.586	410.004
411.453	0.033	10287	411.480	411.636	410.004
411.487	0.050	10288	411.520	411.669	410.004
411.537	0.033	10289	411.560	411.719	410.004
411.570	0.033	10290	411.600	411.752	410.004
411.603	0.050	10291	411.640	411.786	410.004
411.653	0.033	10292	411.680	411.875	410.004
411.686	0.050	10293	411.720	411.908	410.004
411.736	0.033	10294	411.760	411.958	410.004
411.770	0.033	10295	411.800	411.991	410.004
411.803	0.050	10296	411.840	412.025	410.004
411.853	0.033	10297	411.880	412.075	410.004
411.886	0.050	10298	411.920	412.108	410.004
411.936	0.034	10299	411.960	412.108	410.004
411.970	0.033	10300	412.000	412.143	410.004
412.003	0.050	10301	412.040	412.176	412.003
412.053	0.033	10302	412.080	412.226	412.003
412.086	0.050	10303	412.120	412.259	412.003
412.137	0.033	10304	412.160	412.310	412.003
412.170	0.033	10305	412.200	412.343	412.003
412.203	0.050	10306	412.240	412.377	412.003
412.253	0.033	10307	412.280	412.474	412.003
412.286	0.050	10308	412.320	412.508	412.003
412.336	0.033	10309	412.360	412.558	412.003
412.370	0.033	10310	412.400	412.591	412.003
412.403	0.048	10311	412.440	412.625	412.003
412.451	0.035	10312	412.480	412.674	412.003
412.486	0.050	10313	412.520	412.707	412.003
412.536	0.033	10314	412.560	412.758	412.003
412.569	0.033	10315	412.600	412.870	412.003
412.603	0.050	10316	412.640	412.904	412.003
412.653	0.033	10317	412.680	412.954	412.003
412.686	0.050	10318	412.720	412.987	412.003
412.736	0.033	10319	412.760	413.037	412.003
412.769	0.034	10320	412.800	413.070	412.003
412.803	0.050	10321	412.840	413.104	412.003
412.852	0.034	10322	412.880	413.161	412.003
412.886	0.050	10323	412.920	413.195	412.003
412.936	0.033	10324	412.960	413.245	412.003
412.970	0.033	10325	413.000	413.278	412.003
413.003	0.050	10326	413.040	413.311	412.003
413.053	0.033	10327	413.080	413.361	412.003
413.086	0.050	10328	413.120	413.394	412.003
413.136	0.034	10329	413.160	413.444	412.003
413.170	0.033	10330	413.200	413.365	412.003
413.203	0.050	10331	413.240	413.400	412.003
413.252	0.034	10332	413.280	413.450	412.003
413.286	0.050	10333	413.320	413.484	412.003
413.336	0.033	10334	413.360	413.534	412.003
413.370	0.033	10335	413.400	413.567	412.003
413.402	0.050	10336	413.440	413.600	412.003
413.453	0.033	10337	413.480	413.650	412.003
413.486	0.050	10338	413.520	413.730	412.003
413.536	0.033	10339	413.560	413.780	412.003
413.569	0.034	10340	413.600	413.814	412.003
413.603	0.050	10341	413.640	413.847	412.003
413.653	0.033	10342	413.680	413.897	412.003
413.686	0.050	10343	413.720	413.930	412.003
413.736	0.033	10344	413.760	413.981	412.003
413.769	0.033	10345	413.800	414.014	412.003
413.802	0.050	10346	413.840	414.000	412.003
413.852	0.033	10347	413.880	414.050	412.003
413.886	0.050	10348	413.920	414.083	412.003
413.936	0.034	10349	413.960	414.133	412.003
413.969	0.033	10350	414.000	414.167	412.003
414.002	0.050	10351	414.040	414.200	414.002
414.053	0.032	10352	414.080	414.250	414.002
414.085	0.051	10353	414.120	414.283	414.002
414.136	0.033	10354	414.160	414.381	414.002
414.169	0.034	10355	414.200	414.415	414.002
414.203	0.050	10356	414.240	414.448	414.002
414.252	0.033	10357	414.280	414.498	414.002
414.285	0.050	10358	414.320	414.531	414.002
414.336	0.034	10359	414.360	414.581	414.002
414.369	0.031	10360	414.400	414.615	414.002
414.400	0.052	10361	414.440	414.648	414.002
414.453	0.033	10362	414.480	414.650	414.002
414.486	0.050	10363	414.520	414.683	414.002
414.536	0.032	10364	414.560	414.733	414.002
414.568	0.034	10365	414.600	414.767	414.002
414.602	0.050	10366	414.640	414.800	414.002
414.652	0.033	10367	414.680	414.850	414.002
414.686	0.049	10368	414.720	414.883	414.002
414.735	0.034	10369	414.760	414.973	414.002
414.769	0.033	10370	414.800	415.007	414.002
414.802	0.050	10371	414.840	415.040	414.002
414.852	0.033	10372	414.880	415.090	414.002
414.886	0.050	10373	414.920	415.123	414.002
414.936	0.033	10374	414.960	415.173	414.002
414.969	0.033	10375	415.000	415.206	414.002
415.002	0.050	10376	415.040	415.240	414.002
415.052	0.033	10377	415.080	415.336	414.002
415.085	0.050	10378	415.120	415.370	414.002
415.135	0.034	10379	415.160	415.419	414.002
415.169	0.033	10380	415.200	415.453	414.002
415.202	0.050	10381	415.240	415.486	414.002
415.252	0.033	10382	415.280	415.536	414.002
415.285	0.048	10383	415.320	415.570	414.002
415.334	0.035	10384	415.360	415.620	414.002
415.369	0.033	10385	415.400	415.541	414.002
415.402	0.050	10386	415.440	415.575	414.002
415.452	0.033	10387	415.480	415.624	414.002
415.485	0.050	10388	415.520	415.658	414.002
415.535	0.034	10389	415.560	415.706	414.002
415.569	0.033	10390	415.600	415.741	414.002
415.602	0.048	10391	415.640	415.774	414.002
415.650	0.035	10392	415.680	415.825	414.002
415.685	0.050	10393	415.720	415.906	414.002
415.735	0.033	10394	415.760	415.955	414.002
415.769	0.033	10395	415.800	415.989	414.002
415.802	0.050	10396	415.840	416.022	414.002
415.852	0.033	10397	415.880	416.072	414.002
415.885	0.050	10398	415.920	416.106	414.002
415.935	0.034	10399	415.960	416.156	414.002
415.969	0.033	10400	416.000	416.189	414.002
416.002	0.050	10401	416.040	416.175	416.002
416.052	0.034	10402	416.080	416.226	416.002
416.085	0.050	10403	416.120	416.259	416.002
416.135	0.033	10404	416.160	416.309	416.002
416.168	0.033	10405	416.200	416.342	416.002
416.202	0.050	10406	416.240	416.375	416.002
416.252	0.033	10407	416.280	416.425	416.002
416.285	0.050	10408	416.320	416.506	416.002
416.335	0.033	10409	416.360	416.558	416.002
416.368	0.034	10410	416.400	416.591	416.002
416.402	0.050	10411	416.440	416.624	416.002
416.452	0.033	10412	416.480	416.674	416.002
416.485	0.050	10413	416.520	416.707	416.002
416.535	0.034	10414	416.560	416.758	416.002
416.569	0.033	10415	416.600	416.790	416.002
416.601	0.050	10416	416.640	416.773	416.002
416.651	0.034	10417	416.680	416.825	416.002
416.685	0.050	10418	416.720	416.859	416.002
416.735	0.033	10419	416.760	416.909	416.002
416.768	0.033	10420	416.800	416.941	416.002
416.801	0.050	10421	416.840	416.975	416.002
416.851	0.034	10422	416.880	417.025	416.002
416.885	0.050	10423	416.920	417.059	416.002
416.935	0.033	10424	416.960	417.156	416.002
416.968	0.033	10425	417.000	417.190	416.002
417.002	0.050	10426	417.040	417.223	416.002
417.052	0.033	10427	417.080	417.273	416.002
417.085	0.050	10428	417.120	417.306	416.002
417.135	0.033	10429	417.160	417.357	416.002
417.168	0.033	10430	417.200	417.390	416.002
417.202	0.050	10431	417.240	417.423	416.002
417.251	0.034	10432	417.280	417.472	416.002
417.285	0.050	10433	417.320	417.505	416.002
417.335	0.033	10434	417.360	417.555	416.002
417.368	0.034	10435	417.400	417.589	416.002
417.402	0.050	10436	417.440	417.622	416.002
417.452	0.033	10437	417.480	417.672	416.002
417.485	0.050	10438	417.520	417.705	416.002
417.535	0.033	10439	417.560	417.882	416.002
417.568	0.034	10440	417.600	417.916	416.002
417.602	0.050	10441	417.640	417.950	416.002
417.651	0.033	10442	417.680	418.000	416.002
417.685	0.050	10443	417.720	418.033	416.002
417.735	0.033	10444	417.760	418.083	416.002
417.768	0.033	10445	417.800	418.117	416.002
417.801	0.050	10446	417.840	418.150	416.002
417.851	0.033	10447	417.880	418.086	416.002
417.885	0.050	10448	417.920	418.121	416.002
417.934	0.034	10449	417.960	418.171	416.002
417.968	0.033	10450	418.000	418.204	416.002
418.001	0.050	10451	418.040	418.237	418.002
418.051	0.034	10452	418.080	418.288	418.002
418.085	0.050	10453	418.120	418.320	418.002
418.135	0.033	10454	418.160	418.371	418.002
