onset	duration	frameidx	videotime	audiotime	lasttrigger
542.825	0.033	13571	542.840	542.963	541.992
542.858	0.030	13572	542.880	542.997	541.992
542.888	0.053	13573	542.920	543.030	541.992
542.941	0.030	13574	542.960	543.080	541.992
542.972	0.053	13575	543.000	543.113	541.992
543.025	0.035	13576	543.040	543.164	541.992
543.060	0.028	13577	543.080	543.148	541.992
543.088	0.054	13578	543.120	543.181	541.992
543.142	0.030	13579	543.160	543.231	541.992
543.171	0.054	13580	543.200	543.264	541.992
543.226	0.033	13581	543.240	543.314	541.992
543.259	0.029	13582	543.280	543.348	541.992
543.288	0.054	13583	543.320	543.381	541.992
543.342	0.030	13584	543.360	543.431	541.992
543.371	0.053	13585	543.400	543.513	541.992
543.425	0.033	13586	543.440	543.562	541.992
543.458	0.030	13587	543.480	543.596	541.992
543.488	0.053	13588	543.520	543.629	541.992
543.541	0.031	13589	543.560	543.679	541.992
543.571	0.053	13590	543.600	543.713	541.992
543.624	0.035	13591	543.640	543.763	541.992
543.659	0.029	13592	543.680	543.796	541.992
543.688	0.053	13593	543.720	543.948	541.992
543.741	0.030	13594	543.760	543.998	541.992
543.771	0.053	13595	543.800	544.032	541.992
543.824	0.034	13596	543.840	544.082	541.992
543.859	0.029	13597	543.880	544.115	541.992
543.888	0.054	13598	543.920	544.148	541.992
543.942	0.029	13599	543.960	544.198	541.992
543.971	0.053	13600	544.000	544.208	543.991
544.024	0.047	13601	544.040	544.258	543.991
544.071	0.036	13602	544.080	544.291	543.991
544.107	0.034	13603	544.120	544.341	543.991
544.141	0.031	13604	544.160	544.375	543.991
544.171	0.053	13605	544.200	544.408	543.991
544.224	0.033	13606	544.240	544.458	543.991
544.257	0.030	13607	544.280	544.492	543.991
544.288	0.053	13608	544.320	544.404	543.991
544.341	0.030	13609	544.360	544.454	543.991
544.371	0.053	13610	544.400	544.487	543.991
544.424	0.033	13611	544.440	544.537	543.991
544.457	0.031	13612	544.480	544.570	543.991
544.488	0.053	13613	544.520	544.604	543.991
544.541	0.030	13614	544.560	544.654	543.991
544.571	0.053	13615	544.600	544.687	543.991
544.624	0.034	13616	544.640	544.785	543.991
544.657	0.030	13617	544.680	544.819	543.991
544.688	0.054	13618	544.720	544.852	543.991
544.742	0.029	13619	544.760	544.902	543.991
544.771	0.053	13620	544.800	544.935	543.991
544.824	0.035	13621	544.840	544.985	543.991
544.859	0.029	13622	544.880	545.018	543.991
544.887	0.053	13623	544.920	545.052	543.991
544.941	0.030	13624	544.960	545.055	543.991
544.971	0.053	13625	545.000	545.088	543.991
545.024	0.033	13626	545.040	545.138	543.991
545.057	0.030	13627	545.080	545.171	543.991
545.088	0.053	13628	545.120	545.205	543.991
545.140	0.030	13629	545.160	545.255	543.991
545.171	0.055	13630	545.200	545.288	543.991
545.226	0.045	13631	545.240	545.386	543.991
545.271	0.036	13632	545.280	545.419	543.991
545.307	0.034	13633	545.320	545.469	543.991
545.341	0.030	13634	545.360	545.502	543.991
545.371	0.053	13635	545.400	545.536	543.991
545.424	0.033	13636	545.440	545.586	543.991
545.457	0.031	13637	545.480	545.619	543.991
545.487	0.055	13638	545.520	545.652	543.991
545.542	0.028	13639	545.560	545.655	543.991
545.571	0.053	13640	545.600	545.688	543.991
545.624	0.034	13641	545.640	545.738	543.991
545.657	0.030	13642	545.680	545.771	543.991
545.687	0.067	13643	545.720	545.804	543.991
545.754	0.036	13644	545.760	545.854	543.991
545.790	0.034	13645	545.800	545.904	543.991
545.824	0.034	13646	545.840	545.938	543.991
545.858	0.030	13647	545.880	546.019	543.991
545.887	0.053	13648	545.920	546.052	543.991
545.940	0.030	13649	545.960	546.102	543.991
545.970	0.053	13650	546.000	546.135	545.990
546.024	0.034	13651	546.040	546.186	545.990
546.058	0.029	13652	546.080	546.219	545.990
546.087	0.053	13653	546.120	546.252	545.990
546.140	0.030	13654	546.160	546.302	545.990
546.170	0.053	13655	546.200	546.374	545.990
546.224	0.034	13656	546.240	546.424	545.990
546.257	0.030	13657	546.280	546.458	545.990
546.287	0.053	13658	546.320	546.491	545.990
546.340	0.030	13659	546.360	546.541	545.990
546.370	0.054	13660	546.400	546.574	545.990
546.424	0.033	13661	546.440	546.624	545.990
546.457	0.030	13662	546.480	546.658	545.990
546.487	0.053	13663	546.520	546.579	545.990
546.540	0.030	13664	546.560	546.629	545.990
546.570	0.053	13665	546.600	546.662	545.990
546.623	0.030	13666	546.640	546.712	545.990
546.654	0.053	13667	546.680	546.745	545.990
546.707	0.034	13668	546.720	546.796	545.990
546.740	0.030	13669	546.760	546.829	545.990
546.770	0.053	13670	546.800	546.862	545.990
546.823	0.033	13671	546.840	547.000	545.990
546.857	0.030	13672	546.880	547.034	545.990
546.887	0.054	13673	546.920	547.067	545.990
546.941	0.029	13674	546.960	547.117	545.990
546.970	0.053	13675	547.000	547.150	545.990
547.023	0.031	13676	547.040	547.200	545.990
547.054	0.054	13677	547.080	547.234	545.990
547.107	0.033	13678	547.120	547.196	545.990
547.141	0.030	13679	547.160	547.230	545.990
547.170	0.053	13680	547.200	547.263	545.990
547.223	0.030	13681	547.240	547.313	545.990
547.253	0.053	13682	547.280	547.346	545.990
547.307	0.033	13683	547.320	547.396	545.990
547.340	0.030	13684	547.360	547.430	545.990
547.370	0.054	13685	547.400	547.463	545.990
547.425	0.029	13686	547.440	547.561	545.990
547.453	0.053	13687	547.480	547.594	545.990
547.506	0.034	13688	547.520	547.644	545.990
547.540	0.030	13689	547.560	547.678	545.990
547.570	0.053	13690	547.600	547.711	545.990
547.623	0.030	13691	547.640	547.761	545.990
547.653	0.053	13692	547.680	547.794	545.990
547.706	0.035	13693	547.720	547.844	545.990
547.742	0.028	13694	547.760	547.829	545.990
547.770	0.053	13695	547.800	547.863	545.990
547.823	0.030	13696	547.840	547.913	545.990
547.853	0.055	13697	547.880	547.946	545.990
547.908	0.033	13698	547.920	547.996	545.990
547.941	0.029	13699	547.960	548.030	545.990
547.970	0.053	13700	548.000	548.063	547.990
548.023	0.030	13701	548.040	548.113	547.990
548.053	0.053	13702	548.080	548.194	547.990
548.106	0.033	13703	548.120	548.244	547.990
548.140	0.030	13704	548.160	548.278	547.990
548.170	0.055	13705	548.200	548.311	547.990
548.224	0.029	13706	548.240	548.361	547.990
548.253	0.053	13707	548.280	548.394	547.990
548.306	0.047	13708	548.320	548.444	547.990
548.353	0.037	13709	548.360	548.478	547.990
548.390	0.034	13710	548.400	548.567	547.990
548.424	0.029	13711	548.440	548.600	547.990
548.453	0.053	13712	548.480	548.633	547.990
548.506	0.034	13713	548.520	548.683	547.990
548.540	0.029	13714	548.560	548.717	547.990
548.570	0.053	13715	548.600	548.750	547.990
548.623	0.030	13716	548.640	548.800	547.990
548.653	0.054	13717	548.680	548.801	547.990
548.707	0.032	13718	548.720	548.851	547.990
548.739	0.030	13719	548.760	548.884	547.990
548.770	0.053	13720	548.800	548.918	547.990
548.823	0.030	13721	548.840	548.968	547.990
548.853	0.054	13722	548.880	549.001	547.990
548.907	0.033	13723	548.920	549.051	547.990
548.939	0.030	13724	548.960	549.084	547.990
548.970	0.054	13725	549.000	549.166	547.990
549.024	0.029	13726	549.040	549.216	547.990
549.053	0.053	13727	549.080	549.249	547.990
549.106	0.034	13728	549.120	549.299	547.990
549.140	0.030	13729	549.160	549.332	547.990
549.169	0.053	13730	549.200	549.365	547.990
549.223	0.030	13731	549.240	549.416	547.990
549.253	0.053	13732	549.280	549.449	547.990
549.306	0.047	13733	549.320	549.467	547.990
549.353	0.037	13734	549.360	549.500	547.990
549.389	0.033	13735	549.400	549.550	547.990
549.422	0.030	13736	549.440	549.584	547.990
549.453	0.053	13737	549.480	549.617	547.990
549.506	0.033	13738	549.520	549.667	547.990
549.539	0.030	13739	549.560	549.700	547.990
549.569	0.053	13740	549.600	549.734	547.990
549.622	0.030	13741	549.640	549.737	547.990
549.653	0.053	13742	549.680	549.770	547.990
549.706	0.034	13743	549.720	549.820	547.990
549.739	0.030	13744	549.760	549.853	547.990
549.769	0.055	13745	549.800	549.887	547.990
549.824	0.029	13746	549.840	549.936	547.990
549.853	0.055	13747	549.880	549.970	547.990
549.908	0.032	13748	549.920	550.068	547.990
549.940	0.029	13749	549.960	550.101	547.990
549.969	0.054	13750	550.000	550.134	550.003
550.023	0.030	13751	550.040	550.184	550.003
550.052	0.053	13752	550.080	550.218	550.003
550.106	0.034	13753	550.120	550.268	550.003
550.140	0.029	13754	550.160	550.301	550.003
550.169	0.054	13755	550.200	550.334	550.003
550.223	0.030	13756	550.240	550.336	550.003
550.252	0.054	13757	550.280	550.370	550.003
550.307	0.033	13758	550.320	550.419	550.003
550.340	0.029	13759	550.360	550.453	550.003
550.369	0.053	13760	550.400	550.486	550.003
550.422	0.031	13761	550.440	550.536	550.003
550.452	0.053	13762	550.480	550.569	550.003
550.505	0.033	13763	550.520	550.620	550.003
550.539	0.030	13764	550.560	550.701	550.003
550.569	0.053	13765	550.600	550.734	550.003
550.622	0.030	13766	550.640	550.784	550.003
550.652	0.053	13767	550.680	550.817	550.003
550.706	0.033	13768	550.720	550.867	550.003
550.739	0.030	13769	550.760	550.901	550.003
550.769	0.053	13770	550.800	550.934	550.003
550.822	0.030	13771	550.840	550.984	550.003
550.852	0.053	13772	550.880	551.176	550.003
550.905	0.034	13773	550.920	551.226	550.003
550.939	0.029	13774	550.960	551.259	550.003
550.969	0.053	13775	551.000	551.293	550.003
551.022	0.031	13776	551.040	551.343	550.003
551.052	0.053	13777	551.080	551.376	550.003
551.105	0.034	13778	551.120	551.426	550.003
551.139	0.030	13779	551.160	551.459	550.003
551.169	0.053	13780	551.200	551.421	550.003
551.222	0.030	13781	551.240	551.471	550.003
551.252	0.053	13782	551.280	551.504	550.003
551.305	0.034	13783	551.320	551.554	550.003
551.339	0.030	13784	551.360	551.587	550.003
551.369	0.054	13785	551.400	551.621	550.003
551.423	0.029	13786	551.440	551.671	550.003
551.452	0.053	13787	551.480	551.704	550.003
551.505	0.033	13788	551.520	551.842	550.003
551.538	0.030	13789	551.560	551.876	550.003
551.569	0.053	13790	551.600	551.909	550.003
551.622	0.030	13791	551.640	551.959	550.003
551.652	0.053	13792	551.680	551.992	550.003
551.705	0.034	13793	551.720	552.042	550.003
551.738	0.030	13794	551.760	552.075	550.003
551.769	0.053	13795	551.800	551.871	550.003
551.822	0.030	13796	551.840	551.921	550.003
551.852	0.053	13797	551.880	551.954	550.003
551.905	0.034	13798	551.920	552.004	550.003
551.939	0.030	13799	551.960	552.037	550.003
551.968	0.053	13800	552.000	552.071	552.003
552.022	0.030	13801	552.040	552.121	552.003
552.052	0.053	13802	552.080	552.154	552.003
552.105	0.033	13803	552.120	552.244	552.003
552.138	0.030	13804	552.160	552.277	552.003
552.168	0.067	13805	552.200	552.311	552.003
552.235	0.036	13806	552.240	552.360	552.003
552.271	0.034	13807	552.280	552.410	552.003
552.305	0.034	13808	552.320	552.444	552.003
552.339	0.030	13809	552.360	552.477	552.003
552.369	0.054	13810	552.400	552.510	552.003
552.422	0.029	13811	552.440	552.511	552.003
552.452	0.053	13812	552.480	552.545	552.003
552.505	0.033	13813	552.520	552.595	552.003
552.538	0.030	13814	552.560	552.628	552.003
552.568	0.053	13815	552.600	552.661	552.003
552.621	0.031	13816	552.640	552.711	552.003
552.652	0.067	13817	552.680	552.745	552.003
552.718	0.050	13818	552.720	552.795	552.003
552.768	0.019	13819	552.760	552.909	552.003
552.788	0.034	13820	552.800	552.926	552.003
552.821	0.030	13821	552.840	552.959	552.003
552.852	0.053	13822	552.880	552.993	552.003
552.905	0.034	13823	552.920	553.043	552.003
552.939	0.029	13824	552.960	553.076	552.003
552.968	0.067	13825	553.000	553.109	552.003
553.035	0.036	13826	553.040	553.159	552.003
553.071	0.034	13827	553.080	553.168	552.003
553.105	0.033	13828	553.120	553.202	552.003
553.138	0.030	13829	553.160	553.235	552.003
553.168	0.053	13830	553.200	553.268	552.003
553.222	0.030	13831	553.240	553.318	552.003
553.251	0.053	13832	553.280	553.352	552.003
553.304	0.047	13833	553.320	553.401	552.003
553.351	0.036	13834	553.360	553.523	552.003
553.387	0.034	13835	553.400	553.572	552.003
553.421	0.030	13836	553.440	553.606	552.003
553.451	0.055	13837	553.480	553.639	552.003
553.506	0.032	13838	553.520	553.689	552.003
553.538	0.030	13839	553.560	553.723	552.003
553.568	0.053	13840	553.600	553.756	552.003
553.621	0.030	13841	553.640	553.806	552.003
553.651	0.053	13842	553.680	553.767	552.003
553.705	0.034	13843	553.720	553.817	552.003
553.738	0.030	13844	553.760	553.851	552.003
553.768	0.053	13845	553.800	553.884	552.003
553.821	0.030	13846	553.840	553.934	552.003
553.851	0.053	13847	553.880	553.967	552.003
553.904	0.034	13848	553.920	554.017	552.003
553.938	0.030	13849	553.960	554.051	552.003
553.968	0.053	13850	554.000	554.332	554.002
554.021	0.030	13851	554.040	554.382	554.002
554.051	0.053	13852	554.080	554.415	554.002
554.104	0.033	13853	554.120	554.465	554.002
554.137	0.030	13854	554.160	554.498	554.002
554.168	0.067	13855	554.200	554.532	554.002
554.235	0.050	13856	554.240	554.581	554.002
554.284	0.054	13857	554.280	554.632	554.002
554.338	0.013	13858	554.320	554.451	554.002
554.352	0.016	13859	554.360	554.472	554.002
554.368	0.067	13860	554.400	554.485	554.002
554.434	0.036	13861	554.440	554.535	554.002
554.470	0.033	13862	554.480	554.585	554.002
554.504	0.034	13863	554.520	554.618	554.002
554.538	0.030	13864	554.560	554.652	554.002
554.568	0.066	13865	554.600	554.685	554.002
554.634	0.036	13866	554.640	554.783	554.002
554.671	0.034	13867	554.680	554.833	554.002
554.704	0.047	13868	554.720	554.866	554.002
554.751	0.036	13869	554.760	554.899	554.002
554.787	0.034	13870	554.800	554.949	554.002
554.821	0.030	13871	554.840	554.983	554.002
554.851	0.067	13872	554.880	555.016	554.002
554.918	0.034	13873	554.920	555.018	554.002
554.951	0.016	13874	554.960	555.071	554.002
554.968	0.053	13875	555.000	555.085	554.002
555.020	0.030	13876	555.040	555.134	554.002
555.051	0.055	13877	555.080	555.168	554.002
555.106	0.032	13878	555.120	555.218	554.002
555.138	0.029	13879	555.160	555.251	554.002
555.168	0.053	13880	555.200	555.285	554.002
555.221	0.030	13881	555.240	555.374	554.002
555.251	0.053	13882	555.280	555.407	554.002
555.303	0.034	13883	555.320	555.457	554.002
555.337	0.030	13884	555.360	555.490	554.002
555.367	0.055	13885	555.400	555.523	554.002
555.422	0.029	13886	555.440	555.574	554.002
555.451	0.053	13887	555.480	555.607	554.002
555.504	0.033	13888	555.520	555.657	554.002
555.537	0.030	13889	555.560	555.658	554.002
555.568	0.052	13890	555.600	555.691	554.002
555.620	0.031	13891	555.640	555.741	554.002
555.651	0.067	13892	555.680	555.775	554.002
555.717	0.034	13893	555.720	555.825	554.002
555.751	0.016	13894	555.760	555.878	554.002
555.767	0.054	13895	555.800	555.892	554.002
555.821	0.030	13896	555.840	555.941	554.002
555.851	0.055	13897	555.880	556.023	554.002
555.906	0.033	13898	555.920	556.073	554.002
555.939	0.028	13899	555.960	556.106	554.002
555.967	0.067	13900	556.000	556.139	556.001
556.034	0.036	13901	556.040	556.190	556.001
556.070	0.034	13902	556.080	556.239	556.001
556.104	0.034	13903	556.120	556.273	556.001
556.138	0.029	13904	556.160	556.306	556.001
556.167	0.066	13905	556.200	556.307	556.001
556.234	0.037	13906	556.240	556.357	556.001
556.271	0.034	13907	556.280	556.407	556.001
556.304	0.046	13908	556.320	556.441	556.001
556.351	0.036	13909	556.360	556.474	556.001
556.387	0.034	13910	556.400	556.524	556.001
556.420	0.030	13911	556.440	556.557	556.001
556.450	0.055	13912	556.480	556.591	556.001
556.505	0.032	13913	556.520	556.593	556.001
556.537	0.030	13914	556.560	556.627	556.001
556.567	0.053	13915	556.600	556.660	556.001
556.620	0.030	13916	556.640	556.710	556.001
556.650	0.067	13917	556.680	556.743	556.001
556.717	0.037	13918	556.720	556.793	556.001
556.754	0.034	13919	556.760	556.843	556.001
556.787	0.046	13920	556.800	556.925	556.001
556.834	0.038	13921	556.840	556.958	556.001
556.872	0.045	13922	556.880	557.008	556.001
556.917	0.037	13923	556.920	557.041	556.001
556.954	0.046	13924	556.960	557.091	556.001
557.000	0.050	13925	557.000	557.124	556.001
557.050	0.033	13926	557.040	557.191	556.001
557.083	0.050	13927	557.080	557.208	556.001
557.134	0.033	13928	557.120	557.226	556.001
557.167	0.034	13929	557.160	557.243	556.001
557.200	0.033	13930	557.200	557.297	556.001
557.234	0.037	13931	557.240	557.310	556.001
557.271	0.046	13932	557.280	557.360	556.001
557.317	0.037	13933	557.320	557.393	556.001
557.353	0.035	13934	557.360	557.443	556.001
557.389	0.045	13935	557.400	557.476	556.001
557.433	0.050	13936	557.440	557.558	556.001
557.483	0.033	13937	557.480	557.608	556.001
557.517	0.017	13938	557.520	557.661	556.001
557.534	0.066	13939	557.560	557.674	556.001
557.600	0.034	13940	557.600	557.724	556.001
557.633	0.017	13941	557.640	557.778	556.001
557.650	0.054	13942	557.680	557.791	556.001
557.704	0.030	13943	557.720	557.841	556.001
557.733	0.053	13944	557.760	557.953	556.001
557.787	0.046	13945	557.800	558.003	556.001
557.833	0.037	13946	557.840	558.037	556.001
557.870	0.033	13947	557.880	558.087	556.001
557.903	0.030	13948	557.920	558.120	556.001
557.933	0.067	13949	557.960	558.153	556.001
558.000	0.050	13950	558.000	558.203	558.001
558.050	0.021	13951	558.040	558.318	558.001
558.071	0.046	13952	558.080	558.335	558.001
558.117	0.038	13953	558.120	558.368	558.001
558.155	0.031	13954	558.160	558.418	558.001
558.186	0.034	13955	558.200	558.451	558.001
558.220	0.030	13956	558.240	558.484	558.001
558.250	0.066	13957	558.280	558.518	558.001
558.316	0.050	13958	558.320	558.568	558.001
558.367	0.067	13959	558.360	558.466	558.001
558.433	0.017	13960	558.400	558.532	558.001
558.450	0.021	13961	558.440	558.566	558.001
558.471	0.032	13962	558.480	558.583	558.001
558.503	0.030	13963	558.520	558.616	558.001
558.533	0.053	13964	558.560	558.649	558.001
558.586	0.033	13965	558.600	558.699	558.001
558.619	0.031	13966	558.640	558.732	558.001
558.650	0.053	13967	558.680	558.894	558.001
558.703	0.029	13968	558.720	558.944	558.001
558.733	0.067	13969	558.760	558.977	558.001
558.799	0.050	13970	558.800	559.027	558.001
558.850	0.020	13971	558.840	559.093	558.001
558.869	0.035	13972	558.880	559.110	558.001
558.904	0.029	13973	558.920	559.144	558.001
558.933	0.067	13974	558.960	559.177	558.001
559.000	0.021	13975	559.000	559.120	558.001
559.020	0.029	13976	559.040	559.133	558.001
559.050	0.054	13977	559.080	559.166	558.001
559.103	0.030	13978	559.120	559.216	558.001
559.133	0.067	13979	559.160	559.250	558.001
559.200	0.050	13980	559.200	559.300	558.001
559.250	0.021	13981	559.240	559.366	558.001
559.270	0.046	13982	559.280	559.431	558.001
559.316	0.037	13983	559.320	559.464	558.001
559.354	0.046	13984	559.360	559.514	558.001
559.399	0.033	13985	559.400	559.548	558.001
559.433	0.017	13986	559.440	559.601	558.001
559.449	0.067	13987	559.480	559.614	558.001
559.516	0.037	13988	559.520	559.664	558.001
559.553	0.046	13989	559.560	559.715	558.001
559.599	0.033	13990	559.600	559.700	558.001
559.633	0.017	13991	559.640	559.753	558.001
559.649	0.053	13992	559.680	559.766	558.001
559.703	0.030	13993	559.720	559.816	558.001
559.733	0.054	13994	559.760	559.849	558.001
559.786	0.033	13995	559.800	559.899	558.001
559.820	0.030	13996	559.840	559.933	558.001
559.849	0.053	13997	559.880	559.966	558.001
559.902	0.030	13998	559.920	560.096	558.001
559.933	0.053	13999	559.960	560.129	558.001
559.986	0.047	14000	560.000	560.179	560.000
560.033	0.036	14001	560.040	560.212	560.000
560.069	0.034	14002	560.080	560.262	560.000
560.103	0.030	14003	560.120	560.295	560.000
560.133	0.054	14004	560.160	560.329	560.000
560.187	0.033	14005	560.200	560.379	560.000
560.220	0.030	14006	560.240	560.420	560.000
560.249	0.053	14007	560.280	560.453	560.000
560.302	0.030	14008	560.320	560.503	560.000
560.332	0.053	14009	560.360	560.536	560.000
560.385	0.047	14010	560.400	560.586	560.000
560.432	0.036	14011	560.440	560.620	560.000
560.468	0.047	14012	560.480	560.670	560.000
560.516	0.036	14013	560.520	560.703	560.000
560.552	0.034	14014	560.560	560.641	560.000
560.586	0.033	14015	560.600	560.674	560.000
560.619	0.030	14016	560.640	560.708	560.000
560.649	0.053	14017	560.680	560.741	560.000
560.702	0.030	14018	560.720	560.791	560.000
560.732	0.053	14019	560.760	560.825	560.000
560.785	0.047	14020	560.800	560.875	560.000
560.832	0.036	14021	560.840	560.908	560.000
560.869	0.034	14022	560.880	561.125	560.000
560.902	0.030	14023	560.920	561.159	560.000
560.932	0.053	14024	560.960	561.192	560.000
560.985	0.034	14025	561.000	561.242	560.000
561.019	0.030	14026	561.040	561.276	560.000
561.049	0.054	14027	561.080	561.309	560.000
561.102	0.030	14028	561.120	561.359	560.000
561.132	0.055	14029	561.160	561.392	560.000
561.187	0.045	14030	561.200	561.275	560.000
561.232	0.037	14031	561.240	561.308	560.000
561.269	0.033	14032	561.280	561.358	560.000
561.302	0.030	14033	561.320	561.392	560.000
561.332	0.053	14034	561.360	561.425	560.000
561.385	0.034	14035	561.400	561.475	560.000
561.420	0.029	14036	561.440	561.508	560.000
561.449	0.067	14037	561.480	561.590	560.000
561.515	0.036	14038	561.520	561.640	560.000
561.552	0.035	14039	561.560	561.690	560.000
561.586	0.032	14040	561.600	561.723	560.000
561.619	0.030	14041	561.640	561.757	560.000
561.649	0.053	14042	561.680	561.790	560.000
561.702	0.030	14043	561.720	561.840	560.000
561.732	0.054	14044	561.760	561.873	560.000
561.786	0.046	14045	561.800	561.875	560.000
561.832	0.036	14046	561.840	561.908	560.000
561.868	0.034	14047	561.880	561.958	560.000
561.901	0.030	14048	561.920	561.992	560.000
561.932	0.053	14049	561.960	562.025	560.000
561.985	0.034	14050	562.000	562.075	561.999
562.019	0.030	14051	562.040	562.109	561.999
562.049	0.067	14052	562.080	562.142	561.999
562.116	0.016	14053	562.120	562.260	561.999
562.132	0.067	14054	562.160	562.273	561.999
562.198	0.034	14055	562.200	562.323	561.999
562.232	0.016	14056	562.240	562.376	561.999
562.248	0.053	14057	562.280	562.390	561.999
562.301	0.031	14058	562.320	562.439	561.999
562.332	0.066	14059	562.360	562.473	561.999
562.398	0.034	14060	562.400	562.522	561.999
562.432	0.016	14061	562.440	562.574	561.999
562.448	0.055	14062	562.480	562.588	561.999
562.503	0.029	14063	562.520	562.638	561.999
562.532	0.053	14064	562.560	562.672	561.999
562.584	0.033	14065	562.600	562.721	561.999
562.618	0.031	14066	562.640	562.755	561.999
562.648	0.056	14067	562.680	562.788	561.999
562.704	0.028	14068	562.720	562.856	561.999
562.732	0.053	14069	562.760	562.889	561.999
562.784	0.034	14070	562.800	562.939	561.999
562.818	0.030	14071	562.840	562.972	561.999
562.848	0.053	14072	562.880	563.005	561.999
562.901	0.030	14073	562.920	563.055	561.999
562.932	0.053	14074	562.960	563.089	561.999
562.984	0.035	14075	563.000	563.138	561.999
563.019	0.029	14076	563.040	563.131	561.999
563.048	0.053	14077	563.080	563.164	561.999
563.101	0.030	14078	563.120	563.214	561.999
563.131	0.067	14079	563.160	563.248	561.999
563.198	0.050	14080	563.200	563.297	561.999
563.248	0.019	14081	563.240	563.364	561.999
563.267	0.034	14082	563.280	563.380	561.999
563.301	0.030	14083	563.320	563.414	561.999
563.331	0.053	14084	563.360	563.495	561.999
563.385	0.034	14085	563.400	563.546	561.999
563.418	0.030	14086	563.440	563.579	561.999
563.448	0.053	14087	563.480	563.612	561.999
563.501	0.030	14088	563.520	563.662	561.999
563.531	0.067	14089	563.560	563.696	561.999
563.598	0.033	14090	563.600	563.745	561.999
563.631	0.016	14091	563.640	563.752	561.999
563.648	0.053	14092	563.680	563.765	561.999
563.701	0.030	14093	563.720	563.815	561.999
563.731	0.053	14094	563.760	563.848	561.999
563.784	0.047	14095	563.800	563.898	561.999
563.831	0.036	14096	563.840	563.931	561.999
563.867	0.034	14097	563.880	563.981	561.999
563.901	0.030	14098	563.920	564.015	561.999
563.931	0.054	14099	563.960	564.048	561.999
563.985	0.033	14100	564.000	564.147	563.999
564.018	0.030	14101	564.040	564.180	563.999
564.048	0.055	14102	564.080	564.213	563.999
564.103	0.028	14103	564.120	564.263	563.999
564.131	0.053	14104	564.160	564.296	563.999
564.185	0.033	14105	564.200	564.346	563.999
564.218	0.030	14106	564.240	564.380	563.999
564.248	0.053	14107	564.280	564.413	563.999
564.301	0.030	14108	564.320	564.415	563.999
564.331	0.053	14109	564.360	564.448	563.999
564.384	0.047	14110	564.400	564.498	563.999
564.431	0.036	14111	564.440	564.531	563.999
564.467	0.034	14112	564.480	564.581	563.999
564.501	0.031	14113	564.520	564.615	563.999
564.531	0.054	14114	564.560	564.648	563.999
564.586	0.032	14115	564.600	564.657	563.999
564.617	0.030	14116	564.640	564.691	563.999
564.648	0.053	14117	564.680	564.724	563.999
564.701	0.030	14118	564.720	564.774	563.999
564.731	0.053	14119	564.760	564.807	563.999
564.784	0.033	14120	564.800	564.857	563.999
564.817	0.030	14121	564.840	564.890	563.999
564.848	0.053	14122	564.880	564.924	563.999
564.901	0.030	14123	564.920	565.022	563.999
564.931	0.054	14124	564.960	565.055	563.999
564.985	0.032	14125	565.000	565.105	563.999
565.017	0.030	14126	565.040	565.138	563.999
565.048	0.066	14127	565.080	565.172	563.999
565.114	0.036	14128	565.120	565.221	563.999
565.150	0.034	14129	565.160	565.271	563.999
565.184	0.047	14130	565.200	565.305	563.999
565.231	0.037	14131	565.240	565.306	563.999
565.267	0.034	14132	565.280	565.356	563.999
565.301	0.030	14133	565.320	565.390	563.999
565.331	0.053	14134	565.360	565.423	563.999
565.384	0.035	14135	565.400	565.473	563.999
565.419	0.029	14136	565.440	565.506	563.999
565.447	0.067	14137	565.480	565.540	563.999
565.514	0.036	14138	565.520	565.589	563.999
565.550	0.034	14139	565.560	565.687	563.999
565.584	0.033	14140	565.600	565.721	563.999
565.617	0.030	14141	565.640	565.754	563.999
565.647	0.053	14142	565.680	565.788	563.999
565.700	0.030	14143	565.720	565.838	563.999
565.731	0.053	14144	565.760	565.871	563.999
565.784	0.047	14145	565.800	565.921	563.999
565.831	0.036	14146	565.840	565.907	563.999
565.867	0.034	14147	565.880	565.957	563.999
565.901	0.030	14148	565.920	565.990	563.999
565.931	0.053	14149	565.960	566.024	563.999
565.984	0.034	14150	566.000	566.073	565.998
566.018	0.029	14151	566.040	566.107	565.998
566.047	0.067	14152	566.080	566.140	565.998
566.114	0.036	14153	566.120	566.190	565.998
566.150	0.034	14154	566.160	566.289	565.998
566.184	0.047	14155	566.200	566.323	565.998
566.231	0.036	14156	566.240	566.356	565.998
566.267	0.034	14157	566.280	566.406	565.998
566.300	0.030	14158	566.320	566.439	565.998
566.330	0.054	14159	566.360	566.473	565.998
566.384	0.035	14160	566.400	566.523	565.998
566.419	0.028	14161	566.440	566.556	565.998
566.447	0.055	14162	566.480	566.540	565.998
566.502	0.028	14163	566.520	566.591	565.998
566.530	0.066	14164	566.560	566.624	565.998
566.597	0.037	14165	566.600	566.674	565.998
566.634	0.034	14166	566.640	566.724	565.998
566.667	0.033	14167	566.680	566.757	565.998
566.700	0.030	14168	566.720	566.790	565.998
566.730	0.054	14169	566.760	566.824	565.998
566.785	0.046	14170	566.800	566.921	565.998
566.830	0.036	14171	566.840	566.955	565.998
566.867	0.034	14172	566.880	567.005	565.998
566.900	0.030	14173	566.920	567.038	565.998
566.930	0.054	14174	566.960	567.072	565.998
566.984	0.034	14175	567.000	567.121	565.998
567.017	0.030	14176	567.040	567.155	565.998
567.047	0.067	14177	567.080	567.188	565.998
