onset	duration	frameidx	videotime	audiotime	lasttrigger
212.483	0.049	5313	212.520	212.931	212.000
212.532	0.034	5314	212.560	212.981	212.000
212.566	0.050	5315	212.600	212.768	212.000
212.616	0.033	5316	212.640	212.818	212.000
212.649	0.034	5317	212.680	212.851	212.000
212.683	0.050	5318	212.720	212.884	212.000
212.733	0.033	5319	212.760	212.934	212.000
212.766	0.050	5320	212.800	212.968	212.000
212.816	0.032	5321	212.840	213.018	212.000
212.848	0.034	5322	212.880	213.051	212.000
212.882	0.050	5323	212.920	213.132	212.000
212.932	0.033	5324	212.960	213.182	212.000
212.966	0.050	5325	213.000	213.216	212.000
213.016	0.033	5326	213.040	213.266	212.000
213.049	0.033	5327	213.080	213.299	212.000
213.082	0.050	5328	213.120	213.332	212.000
213.132	0.033	5329	213.160	213.382	212.000
213.166	0.050	5330	213.200	213.416	212.000
213.216	0.033	5331	213.240	213.418	212.000
213.249	0.033	5332	213.280	213.451	212.000
213.282	0.050	5333	213.320	213.484	212.000
213.332	0.033	5334	213.360	213.534	212.000
213.366	0.050	5335	213.400	213.568	212.000
213.416	0.033	5336	213.440	213.618	212.000
213.449	0.033	5337	213.480	213.651	212.000
213.482	0.050	5338	213.520	213.722	212.000
213.532	0.033	5339	213.560	213.773	212.000
213.565	0.050	5340	213.600	213.806	212.000
213.615	0.034	5341	213.640	213.857	212.000
213.649	0.033	5342	213.680	213.890	212.000
213.682	0.050	5343	213.720	213.923	212.000
213.732	0.033	5344	213.760	213.973	212.000
213.765	0.050	5345	213.800	214.006	212.000
213.816	0.033	5346	213.840	214.024	212.000
213.849	0.033	5347	213.880	214.058	212.000
213.882	0.050	5348	213.920	214.091	212.000
213.932	0.033	5349	213.960	214.141	212.000
213.965	0.050	5350	214.000	214.174	213.999
214.015	0.033	5351	214.040	214.225	213.999
214.049	0.033	5352	214.080	214.258	213.999
214.082	0.050	5353	214.120	214.291	213.999
214.132	0.033	5354	214.160	214.389	213.999
214.165	0.050	5355	214.200	214.422	213.999
214.215	0.033	5356	214.240	214.472	213.999
214.249	0.033	5357	214.280	214.506	213.999
214.282	0.050	5358	214.320	214.539	213.999
214.332	0.033	5359	214.360	214.589	213.999
214.365	0.050	5360	214.400	214.622	213.999
214.415	0.034	5361	214.440	214.640	213.999
214.449	0.050	5362	214.480	214.673	213.999
214.499	0.033	5363	214.520	214.723	213.999
214.532	0.033	5364	214.560	214.757	213.999
214.565	0.050	5365	214.600	214.790	213.999
214.615	0.034	5366	214.640	214.840	213.999
214.649	0.033	5367	214.680	214.875	213.999
214.682	0.050	5368	214.720	214.907	213.999
214.732	0.033	5369	214.760	214.908	213.999
214.765	0.050	5370	214.800	214.943	213.999
214.815	0.033	5371	214.840	214.993	213.999
214.849	0.050	5372	214.880	215.026	213.999
214.898	0.033	5373	214.920	215.076	213.999
214.931	0.034	5374	214.960	215.110	213.999
214.965	0.050	5375	215.000	215.143	213.999
215.015	0.033	5376	215.040	215.193	213.999
215.048	0.050	5377	215.080	215.273	213.999
215.098	0.033	5378	215.120	215.324	213.999
215.132	0.034	5379	215.160	215.358	213.999
215.165	0.050	5380	215.200	215.391	213.999
215.215	0.033	5381	215.240	215.441	213.999
215.248	0.050	5382	215.280	215.474	213.999
215.298	0.033	5383	215.320	215.524	213.999
215.332	0.033	5384	215.360	215.558	213.999
215.365	0.050	5385	215.400	215.543	213.999
215.415	0.033	5386	215.440	215.593	213.999
215.448	0.050	5387	215.480	215.626	213.999
215.498	0.033	5388	215.520	215.676	213.999
215.532	0.033	5389	215.560	215.709	213.999
215.565	0.050	5390	215.600	215.743	213.999
215.615	0.033	5391	215.640	215.793	213.999
215.648	0.051	5392	215.680	215.826	213.999
215.698	0.033	5393	215.720	215.924	213.999
215.731	0.034	5394	215.760	215.957	213.999
215.765	0.050	5395	215.800	215.991	213.999
215.815	0.033	5396	215.840	216.041	213.999
215.848	0.050	5397	215.880	216.074	213.999
215.898	0.033	5398	215.920	216.124	213.999
215.931	0.032	5399	215.960	216.157	213.999
215.963	0.052	5400	216.000	216.191	215.998
216.015	0.033	5401	216.040	216.400	215.998
216.048	0.050	5402	216.080	216.433	215.998
216.098	0.033	5403	216.120	216.483	215.998
216.131	0.034	5404	216.160	216.516	215.998
216.165	0.050	5405	216.200	216.550	215.998
216.215	0.033	5406	216.240	216.600	215.998
216.248	0.050	5407	216.280	216.633	215.998
216.298	0.033	5408	216.320	216.611	215.998
216.331	0.033	5409	216.360	216.644	215.998
216.365	0.050	5410	216.400	216.677	215.998
216.415	0.033	5411	216.440	216.727	215.998
216.448	0.050	5412	216.480	216.761	215.998
216.498	0.033	5413	216.520	216.811	215.998
216.531	0.034	5414	216.560	216.844	215.998
216.565	0.050	5415	216.600	216.877	215.998
216.615	0.033	5416	216.640	217.016	215.998
216.648	0.050	5417	216.680	217.049	215.998
216.698	0.033	5418	216.720	217.099	215.998
216.731	0.033	5419	216.760	217.132	215.998
216.764	0.050	5420	216.800	217.166	215.998
216.814	0.034	5421	216.840	217.216	215.998
216.848	0.049	5422	216.880	217.249	215.998
216.897	0.034	5423	216.920	217.299	215.998
216.931	0.033	5424	216.960	217.260	215.998
216.964	0.050	5425	217.000	217.293	215.998
217.015	0.033	5426	217.040	217.343	215.998
217.048	0.050	5427	217.080	217.377	215.998
217.098	0.033	5428	217.120	217.427	215.998
217.131	0.033	5429	217.160	217.460	215.998
217.164	0.049	5430	217.200	217.493	215.998
217.213	0.034	5431	217.240	217.543	215.998
217.248	0.050	5432	217.280	217.450	215.998
217.297	0.034	5433	217.320	217.500	215.998
217.331	0.033	5434	217.360	217.533	215.998
217.364	0.050	5435	217.400	217.566	215.998
217.414	0.033	5436	217.440	217.616	215.998
217.448	0.052	5437	217.480	217.649	215.998
217.500	0.031	5438	217.520	217.700	215.998
217.531	0.033	5439	217.560	217.733	215.998
217.564	0.050	5440	217.600	217.814	215.998
217.614	0.033	5441	217.640	217.864	215.998
217.648	0.050	5442	217.680	217.897	215.998
217.698	0.033	5443	217.720	217.947	215.998
217.731	0.033	5444	217.760	217.981	215.998
217.764	0.050	5445	217.800	218.014	215.998
217.814	0.034	5446	217.840	218.064	215.998
217.848	0.050	5447	217.880	218.058	215.998
217.898	0.033	5448	217.920	218.108	215.998
217.931	0.033	5449	217.960	218.141	215.998
217.964	0.050	5450	218.000	218.175	217.998
218.014	0.033	5451	218.040	218.225	217.998
218.047	0.050	5452	218.080	218.258	217.998
218.098	0.033	5453	218.120	218.308	217.998
218.131	0.033	5454	218.160	218.342	217.998
218.164	0.050	5455	218.200	218.324	217.998
218.214	0.033	5456	218.240	218.376	217.998
218.247	0.050	5457	218.280	218.409	217.998
218.297	0.034	5458	218.320	218.459	217.998
218.331	0.033	5459	218.360	218.493	217.998
218.364	0.050	5460	218.400	218.526	217.998
218.414	0.033	5461	218.440	218.576	217.998
218.447	0.050	5462	218.480	218.609	217.998
218.497	0.033	5463	218.520	218.746	217.998
218.531	0.033	5464	218.560	218.780	217.998
218.564	0.050	5465	218.600	218.813	217.998
218.614	0.033	5466	218.640	218.863	217.998
218.647	0.050	5467	218.680	218.896	217.998
218.697	0.033	5468	218.720	218.946	217.998
218.731	0.033	5469	218.760	218.979	217.998
218.764	0.050	5470	218.800	219.013	217.998
218.814	0.033	5471	218.840	218.991	217.998
218.847	0.050	5472	218.880	219.024	217.998
218.897	0.033	5473	218.920	219.073	217.998
218.930	0.033	5474	218.960	219.107	217.998
218.964	0.050	5475	219.000	219.141	217.998
219.014	0.033	5476	219.040	219.191	217.998
219.047	0.050	5477	219.080	219.224	217.998
219.097	0.033	5478	219.120	219.441	217.998
219.130	0.034	5479	219.160	219.475	217.998
219.164	0.050	5480	219.200	219.509	217.998
219.214	0.033	5481	219.240	219.559	217.998
219.247	0.050	5482	219.280	219.592	217.998
219.297	0.033	5483	219.320	219.642	217.998
219.330	0.033	5484	219.360	219.675	217.998
219.364	0.050	5485	219.400	219.709	217.998
219.414	0.033	5486	219.440	219.600	217.998
219.447	0.050	5487	219.480	219.634	217.998
219.497	0.033	5488	219.520	219.684	217.998
219.530	0.034	5489	219.560	219.717	217.998
219.564	0.050	5490	219.600	219.751	217.998
219.614	0.033	5491	219.640	219.801	217.998
219.647	0.050	5492	219.680	219.834	217.998
219.697	0.033	5493	219.720	219.884	217.998
219.730	0.034	5494	219.760	219.956	217.998
219.764	0.050	5495	219.800	219.990	217.998
219.814	0.033	5496	219.840	220.039	217.998
219.847	0.050	5497	219.880	220.073	217.998
219.897	0.033	5498	219.920	220.123	217.998
219.930	0.033	5499	219.960	220.156	217.998
219.963	0.050	5500	220.000	220.189	219.997
220.013	0.033	5501	220.040	220.240	219.997
220.047	0.050	5502	220.080	220.225	219.997
220.097	0.033	5503	220.120	220.275	219.997
220.130	0.033	5504	220.160	220.308	219.997
220.163	0.050	5505	220.200	220.341	219.997
220.213	0.034	5506	220.240	220.391	219.997
220.247	0.050	5507	220.280	220.425	219.997
220.297	0.032	5508	220.320	220.475	219.997
220.329	0.034	5509	220.360	220.508	219.997
220.363	0.050	5510	220.400	220.589	219.997
220.413	0.033	5511	220.440	220.639	219.997
220.447	0.050	5512	220.480	220.672	219.997
220.497	0.033	5513	220.520	220.722	219.997
220.530	0.033	5514	220.560	220.756	219.997
220.563	0.050	5515	220.600	220.789	219.997
220.613	0.032	5516	220.640	220.839	219.997
220.645	0.051	5517	220.680	220.872	219.997
220.696	0.033	5518	220.720	220.921	219.997
220.730	0.033	5519	220.760	220.955	219.997
220.763	0.050	5520	220.800	220.988	219.997
220.813	0.034	5521	220.840	221.038	219.997
220.847	0.050	5522	220.880	221.072	219.997
220.897	0.033	5523	220.920	221.121	219.997
220.930	0.033	5524	220.960	221.155	219.997
220.963	0.050	5525	221.000	221.324	219.997
221.013	0.033	5526	221.040	221.375	219.997
221.047	0.050	5527	221.080	221.408	219.997
221.096	0.033	5528	221.120	221.458	219.997
221.130	0.033	5529	221.160	221.492	219.997
221.163	0.050	5530	221.200	221.525	219.997
221.213	0.033	5531	221.240	221.575	219.997
221.246	0.050	5532	221.280	221.608	219.997
221.297	0.033	5533	221.320	221.577	219.997
221.330	0.033	5534	221.360	221.611	219.997
221.363	0.050	5535	221.400	221.644	219.997
221.413	0.033	5536	221.440	221.694	219.997
221.446	0.050	5537	221.480	221.727	219.997
221.496	0.033	5538	221.520	221.777	219.997
221.530	0.033	5539	221.560	221.810	219.997
221.563	0.050	5540	221.600	221.844	219.997
221.613	0.033	5541	221.640	222.062	219.997
221.646	0.050	5542	221.680	222.095	219.997
221.696	0.033	5543	221.720	222.145	219.997
221.730	0.033	5544	221.760	222.178	219.997
221.763	0.050	5545	221.800	222.210	219.997
221.813	0.033	5546	221.840	222.262	219.997
221.846	0.049	5547	221.880	222.295	219.997
221.895	0.035	5548	221.920	222.345	219.997
221.930	0.033	5549	221.960	222.131	219.997
221.963	0.050	5550	222.000	222.165	221.996
222.012	0.034	5551	222.040	222.215	221.996
222.046	0.050	5552	222.080	222.248	221.996
222.096	0.034	5553	222.120	222.298	221.996
222.130	0.033	5554	222.160	222.331	221.996
222.163	0.050	5555	222.200	222.365	221.996
222.213	0.033	5556	222.240	222.415	221.996
222.246	0.050	5557	222.280	222.496	221.996
222.296	0.033	5558	222.320	222.546	221.996
222.329	0.033	5559	222.360	222.579	221.996
222.363	0.050	5560	222.400	222.613	221.996
222.413	0.033	5561	222.440	222.662	221.996
222.446	0.050	5562	222.480	222.696	221.996
222.496	0.033	5563	222.520	222.746	221.996
222.529	0.034	5564	222.560	222.730	221.996
222.563	0.050	5565	222.600	222.764	221.996
222.613	0.033	5566	222.640	222.814	221.996
222.646	0.050	5567	222.680	222.848	221.996
222.696	0.033	5568	222.720	222.898	221.996
222.729	0.034	5569	222.760	222.931	221.996
222.763	0.050	5570	222.800	222.964	221.996
222.813	0.033	5571	222.840	223.014	221.996
222.846	0.050	5572	222.880	223.094	221.996
222.896	0.033	5573	222.920	223.146	221.996
222.929	0.033	5574	222.960	223.179	221.996
222.963	0.050	5575	223.000	223.213	221.996
223.012	0.034	5576	223.040	223.263	221.996
223.046	0.050	5577	223.080	223.296	221.996
223.096	0.033	5578	223.120	223.346	221.996
223.129	0.034	5579	223.160	223.379	221.996
223.163	0.050	5580	223.200	223.571	221.996
223.212	0.033	5581	223.240	223.621	221.996
223.246	0.050	5582	223.280	223.654	221.996
223.296	0.033	5583	223.320	223.704	221.996
223.329	0.034	5584	223.360	223.738	221.996
223.362	0.050	5585	223.400	223.771	221.996
223.413	0.033	5586	223.440	223.821	221.996
223.446	0.050	5587	223.480	223.855	221.996
223.496	0.033	5588	223.520	223.833	221.996
223.529	0.033	5589	223.560	223.866	221.996
223.562	0.050	5590	223.600	223.899	221.996
223.612	0.033	5591	223.640	223.949	221.996
223.646	0.050	5592	223.680	223.983	221.996
223.696	0.033	5593	223.720	224.033	221.996
223.729	0.032	5594	223.760	224.066	221.996
223.761	0.051	5595	223.800	224.099	221.996
223.812	0.033	5596	223.840	224.237	221.996
223.846	0.050	5597	223.880	224.270	221.996
223.896	0.033	5598	223.920	224.320	221.996
223.929	0.033	5599	223.960	224.354	221.996
223.962	0.050	5600	224.000	224.387	223.996
224.012	0.033	5601	224.040	224.437	223.996
224.046	0.050	5602	224.080	224.470	223.996
224.096	0.033	5603	224.120	224.282	223.996
224.129	0.033	5604	224.160	224.316	223.996
224.162	0.050	5605	224.200	224.349	223.996
224.212	0.033	5606	224.240	224.399	223.996
224.245	0.050	5607	224.280	224.432	223.996
224.296	0.033	5608	224.320	224.482	223.996
224.329	0.033	5609	224.360	224.516	223.996
224.362	0.050	5610	224.400	224.549	223.996
224.412	0.033	5611	224.440	224.639	223.996
224.445	0.050	5612	224.480	224.672	223.996
224.495	0.033	5613	224.520	224.722	223.996
224.529	0.033	5614	224.560	224.756	223.996
224.562	0.050	5615	224.600	224.788	223.996
224.612	0.033	5616	224.640	224.839	223.996
224.645	0.050	5617	224.680	224.872	223.996
224.695	0.034	5618	224.720	224.922	223.996
224.729	0.050	5619	224.760	224.906	223.996
224.779	0.033	5620	224.800	224.956	223.996
224.812	0.033	5621	224.840	224.990	223.996
224.845	0.050	5622	224.880	225.023	223.996
224.895	0.033	5623	224.920	225.073	223.996
224.928	0.050	5624	224.960	225.106	223.996
224.979	0.032	5625	225.000	225.156	223.996
225.011	0.035	5626	225.040	225.190	223.996
225.045	0.050	5627	225.080	225.271	223.996
225.095	0.033	5628	225.120	225.321	223.996
225.128	0.050	5629	225.160	225.354	223.996
225.178	0.033	5630	225.200	225.404	223.996
225.212	0.033	5631	225.240	225.438	223.996
225.245	0.050	5632	225.280	225.471	223.996
225.295	0.032	5633	225.320	225.521	223.996
225.327	0.051	5634	225.360	225.554	223.996
225.379	0.033	5635	225.400	225.603	223.996
225.412	0.033	5636	225.440	225.637	223.996
225.445	0.050	5637	225.480	225.670	223.996
225.495	0.033	5638	225.520	225.720	223.996
225.529	0.050	5639	225.560	225.753	223.996
225.578	0.033	5640	225.600	225.803	223.996
225.612	0.033	5641	225.640	225.837	223.996
225.645	0.050	5642	225.680	226.086	223.996
225.695	0.033	5643	225.720	226.137	223.996
225.728	0.050	5644	225.760	226.170	223.996
225.778	0.033	5645	225.800	226.220	223.996
225.812	0.033	5646	225.840	226.253	223.996
225.845	0.050	5647	225.880	226.287	223.996
225.895	0.033	5648	225.920	226.337	223.996
225.928	0.050	5649	225.960	226.370	223.996
225.978	0.034	5650	226.000	226.220	225.995
226.012	0.033	5651	226.040	226.254	225.995
226.045	0.050	5652	226.080	226.287	225.995
226.095	0.033	5653	226.120	226.337	225.995
226.128	0.050	5654	226.160	226.370	225.995
226.178	0.033	5655	226.200	226.420	225.995
226.211	0.034	5656	226.240	226.453	225.995
226.245	0.050	5657	226.280	226.487	225.995
226.295	0.033	5658	226.320	226.744	225.995
226.328	0.050	5659	226.360	226.777	225.995
226.378	0.034	5660	226.400	226.827	225.995
226.412	0.033	5661	226.440	226.860	225.995
226.445	0.050	5662	226.480	226.893	225.995
226.495	0.033	5663	226.520	226.944	225.995
226.528	0.049	5664	226.560	226.977	225.995
226.577	0.034	5665	226.600	227.027	225.995
226.611	0.033	5666	226.640	226.813	225.995
226.645	0.050	5667	226.680	226.847	225.995
226.695	0.033	5668	226.720	226.897	225.995
226.728	0.050	5669	226.760	226.930	225.995
226.778	0.034	5670	226.800	226.980	225.995
226.811	0.033	5671	226.840	227.013	225.995
226.845	0.050	5672	226.880	227.046	225.995
226.895	0.033	5673	226.920	227.096	225.995
226.928	0.050	5674	226.960	227.178	225.995
226.978	0.034	5675	227.000	227.228	225.995
227.011	0.033	5676	227.040	227.261	225.995
227.045	0.050	5677	227.080	227.295	225.995
227.094	0.033	5678	227.120	227.344	225.995
227.128	0.050	5679	227.160	227.378	225.995
227.178	0.033	5680	227.200	227.428	225.995
227.211	0.033	5681	227.240	227.412	225.995
227.245	0.050	5682	227.280	227.446	225.995
227.294	0.033	5683	227.320	227.496	225.995
227.328	0.050	5684	227.360	227.530	225.995
227.378	0.033	5685	227.400	227.580	225.995
227.411	0.033	5686	227.440	227.613	225.995
227.444	0.050	5687	227.480	227.646	225.995
227.494	0.033	5688	227.520	227.696	225.995
227.528	0.050	5689	227.560	227.767	225.995
227.577	0.034	5690	227.600	227.819	225.995
227.611	0.033	5691	227.640	227.851	225.995
227.644	0.050	5692	227.680	227.885	225.995
227.694	0.033	5693	227.720	227.935	225.995
227.727	0.050	5694	227.760	227.969	225.995
227.777	0.034	5695	227.800	228.019	225.995
227.811	0.033	5696	227.840	228.052	225.995
227.844	0.050	5697	227.880	228.053	225.995
227.894	0.033	5698	227.920	228.103	225.995
227.928	0.050	5699	227.960	228.137	225.995
227.977	0.034	5700	228.000	228.186	227.994
228.011	0.033	5701	228.040	228.220	227.994
228.044	0.050	5702	228.080	228.253	227.994
228.094	0.033	5703	228.120	228.303	227.994
228.127	0.050	5704	228.160	228.337	227.994
228.177	0.033	5705	228.200	228.434	227.994
228.211	0.033	5706	228.240	228.468	227.994
228.244	0.050	5707	228.280	228.501	227.994
228.294	0.033	5708	228.320	228.551	227.994
228.327	0.050	5709	228.360	228.584	227.994
228.378	0.033	5710	228.400	228.634	227.994
228.411	0.032	5711	228.440	228.668	227.994
228.442	0.052	5712	228.480	228.701	227.994
228.494	0.033	5713	228.520	228.719	227.994
228.527	0.050	5714	228.560	228.752	227.994
228.577	0.033	5715	228.600	228.802	227.994
228.611	0.033	5716	228.640	228.835	227.994
228.644	0.050	5717	228.680	228.869	227.994
228.694	0.033	5718	228.720	228.919	227.994
228.727	0.050	5719	228.760	228.952	227.994
228.777	0.033	5720	228.800	228.954	227.994
228.811	0.033	5721	228.840	228.989	227.994
228.844	0.050	5722	228.880	229.022	227.994
228.894	0.033	5723	228.920	229.072	227.994
228.927	0.050	5724	228.960	229.105	227.994
228.977	0.033	5725	229.000	229.155	227.994
229.011	0.033	5726	229.040	229.188	227.994
229.044	0.050	5727	229.080	229.222	227.994
229.094	0.033	5728	229.120	229.320	227.994
229.127	0.050	5729	229.160	229.353	227.994
229.177	0.033	5730	229.200	229.403	227.994
229.210	0.033	5731	229.240	229.436	227.994
229.244	0.050	5732	229.280	229.470	227.994
229.294	0.033	5733	229.320	229.520	227.994
229.327	0.049	5734	229.360	229.553	227.994
229.376	0.034	5735	229.400	229.603	227.994
229.410	0.033	5736	229.440	229.588	227.994
229.444	0.049	5737	229.480	229.622	227.994
229.493	0.034	5738	229.520	229.671	227.994
229.527	0.050	5739	229.560	229.705	227.994
229.577	0.033	5740	229.600	229.755	227.994
229.611	0.033	5741	229.640	229.788	227.994
229.644	0.049	5742	229.680	229.822	227.994
229.692	0.035	5743	229.720	229.872	227.994
229.727	0.050	5744	229.760	229.953	227.994
229.777	0.033	5745	229.800	230.003	227.994
229.810	0.033	5746	229.840	230.036	227.994
229.844	0.050	5747	229.880	230.070	227.994
229.894	0.033	5748	229.920	230.119	227.994
229.927	0.050	5749	229.960	230.153	227.994
229.977	0.033	5750	230.000	230.203	229.994
230.010	0.033	5751	230.040	230.236	229.994
230.043	0.050	5752	230.080	230.428	229.994
230.094	0.033	5753	230.120	230.478	229.994
230.127	0.050	5754	230.160	230.512	229.994
230.177	0.033	5755	230.200	230.562	229.994
230.210	0.033	5756	230.240	230.595	229.994
230.244	0.050	5757	230.280	230.628	229.994
230.293	0.033	5758	230.320	230.678	229.994
230.327	0.050	5759	230.360	230.712	229.994
230.377	0.033	5760	230.400	230.690	229.994
230.410	0.033	5761	230.440	230.723	229.994
230.443	0.050	5762	230.480	230.756	229.994
230.493	0.033	5763	230.520	230.806	229.994
230.527	0.050	5764	230.560	230.840	229.994
230.577	0.033	5765	230.600	230.890	229.994
230.610	0.034	5766	230.640	230.923	229.994
230.643	0.050	5767	230.680	231.043	229.994
230.693	0.033	5768	230.720	231.094	229.994
230.727	0.050	5769	230.760	231.127	229.994
230.777	0.033	5770	230.800	231.178	229.994
230.810	0.033	5771	230.840	231.211	229.994
230.843	0.050	5772	230.880	231.244	229.994
230.893	0.033	5773	230.920	231.294	229.994
230.927	0.050	5774	230.960	231.328	229.994
230.977	0.033	5775	231.000	231.306	229.994
231.010	0.033	5776	231.040	231.339	229.994
231.043	0.050	5777	231.080	231.372	229.994
231.093	0.033	5778	231.120	231.422	229.994
231.127	0.050	5779	231.160	231.455	229.994
231.177	0.033	5780	231.200	231.505	229.994
231.209	0.034	5781	231.240	231.539	229.994
231.243	0.050	5782	231.280	231.572	229.994
231.293	0.033	5783	231.320	231.495	229.994
231.326	0.050	5784	231.360	231.528	229.994
231.376	0.033	5785	231.400	231.578	229.994
231.410	0.033	5786	231.440	231.612	229.994
231.443	0.050	5787	231.480	231.645	229.994
231.493	0.033	5788	231.520	231.695	229.994
231.526	0.050	5789	231.560	231.729	229.994
231.576	0.033	5790	231.600	231.826	229.994
231.610	0.033	5791	231.640	231.860	229.994
231.643	0.050	5792	231.680	231.893	229.994
231.693	0.033	5793	231.720	231.943	229.994
231.726	0.050	5794	231.760	231.976	229.994
231.776	0.033	5795	231.800	232.025	229.994
231.810	0.034	5796	231.840	232.060	229.994
231.843	0.050	5797	231.880	232.093	229.994
231.893	0.033	5798	231.920	232.093	229.994
231.926	0.050	5799	231.960	232.128	229.994
231.976	0.034	5800	232.000	232.178	231.993
232.010	0.033	5801	232.040	232.212	231.993
232.043	0.050	5802	232.080	232.245	231.993
232.093	0.033	5803	232.120	232.295	231.993
232.126	0.050	5804	232.160	232.328	231.993
232.176	0.034	5805	232.200	232.378	231.993
232.209	0.034	5806	232.240	232.450	231.993
232.243	0.050	5807	232.280	232.484	231.993
232.293	0.033	5808	232.320	232.534	231.993
232.326	0.050	5809	232.360	232.567	231.993
232.376	0.033	5810	232.400	232.617	231.993
232.410	0.033	5811	232.440	232.650	231.993
232.443	0.050	5812	232.480	232.684	231.993
232.493	0.033	5813	232.520	232.734	231.993
232.526	0.050	5814	232.560	232.735	231.993
232.576	0.033	5815	232.600	232.785	231.993
232.610	0.033	5816	232.640	232.818	231.993
232.643	0.050	5817	232.680	232.852	231.993
232.693	0.033	5818	232.720	232.902	231.993
232.726	0.050	5819	232.760	232.935	231.993
232.776	0.032	5820	232.800	232.985	231.993
232.808	0.034	5821	232.840	233.018	231.993
232.843	0.050	5822	232.880	233.100	231.993
232.893	0.033	5823	232.920	233.150	231.993
232.926	0.050	5824	232.960	233.183	231.993
232.976	0.033	5825	233.000	233.233	231.993
233.009	0.033	5826	233.040	233.266	231.993
233.043	0.050	5827	233.080	233.299	231.993
233.093	0.032	5828	233.120	233.349	231.993
233.124	0.052	5829	233.160	233.383	231.993
233.176	0.033	5830	233.200	233.401	231.993
233.209	0.033	5831	233.240	233.434	231.993
233.243	0.050	5832	233.280	233.467	231.993
233.293	0.033	5833	233.320	233.518	231.993
233.326	0.050	5834	233.360	233.551	231.993
233.376	0.033	5835	233.400	233.601	231.993
233.409	0.033	5836	233.440	233.634	231.993
233.442	0.050	5837	233.480	233.667	231.993
233.492	0.034	5838	233.520	233.670	231.993
233.526	0.050	5839	233.560	233.704	231.993
233.576	0.033	5840	233.600	233.754	231.993
233.609	0.033	5841	233.640	233.787	231.993
233.642	0.050	5842	233.680	233.820	231.993
233.692	0.033	5843	233.720	233.870	231.993
233.726	0.050	5844	233.760	233.904	231.993
233.776	0.033	5845	233.800	234.002	231.993
233.809	0.033	5846	233.840	234.035	231.993
233.842	0.050	5847	233.880	234.068	231.993
233.892	0.033	5848	233.920	234.118	231.993
233.926	0.050	5849	233.960	234.152	231.993
233.976	0.033	5850	234.000	234.202	233.993
234.009	0.033	5851	234.040	234.235	233.993
234.042	0.050	5852	234.080	234.268	233.993
234.092	0.033	5853	234.120	234.270	233.993
234.126	0.050	5854	234.160	234.303	233.993
234.175	0.034	5855	234.200	234.353	233.993
234.209	0.033	5856	234.240	234.387	233.993
234.242	0.050	5857	234.280	234.420	233.993
234.292	0.033	5858	234.320	234.470	233.993
234.325	0.049	5859	234.360	234.504	233.993
234.375	0.034	5860	234.400	234.554	233.993
234.409	0.033	5861	234.440	234.635	233.993
234.442	0.050	5862	234.480	234.668	233.993
234.492	0.033	5863	234.520	234.718	233.993
234.525	0.050	5864	234.560	234.751	233.993
234.575	0.033	5865	234.600	234.801	233.993
234.609	0.035	5866	234.640	234.835	233.993
234.644	0.049	5867	234.680	234.868	233.993
234.692	0.033	5868	234.720	234.918	233.993
234.725	0.050	5869	234.760	235.110	233.993
234.775	0.033	5870	234.800	235.160	233.993
234.809	0.033	5871	234.840	235.194	233.993
234.842	0.050	5872	234.880	235.227	233.993
234.892	0.033	5873	234.920	235.277	233.993
234.925	0.050	5874	234.960	235.310	233.993
234.975	0.033	5875	235.000	235.360	233.993
235.008	0.050	5876	235.040	235.321	233.993
235.058	0.034	5877	235.080	235.372	233.993
235.092	0.033	5878	235.120	235.405	233.993
235.125	0.050	5879	235.160	235.438	233.993
235.175	0.033	5880	235.200	235.488	233.993
235.208	0.050	5881	235.240	235.522	233.993
235.259	0.033	5882	235.280	235.571	233.993
235.292	0.033	5883	235.320	235.605	233.993
235.325	0.050	5884	235.360	235.606	233.993
235.375	0.033	5885	235.400	235.656	233.993
235.408	0.050	5886	235.440	235.689	233.993
235.458	0.034	5887	235.480	235.740	233.993
235.492	0.033	5888	235.520	235.773	233.993
235.525	0.050	5889	235.560	235.806	233.993
235.575	0.033	5890	235.600	235.856	233.993
235.608	0.050	5891	235.640	235.889	233.993
235.658	0.033	5892	235.680	235.907	233.993
235.692	0.033	5893	235.720	235.941	233.993
235.725	0.050	5894	235.760	235.974	233.993
235.775	0.033	5895	235.800	236.024	233.993
235.808	0.050	5896	235.840	236.057	233.993
235.859	0.033	5897	235.880	236.107	233.993
235.892	0.033	5898	235.920	236.141	233.993
235.925	0.050	5899	235.960	236.174	233.993
235.975	0.033	5900	236.000	236.177	235.992
236.008	0.050	5901	236.040	236.210	235.992
236.058	0.033	5902	236.080	236.260	235.992
236.092	0.033	5903	236.120	236.293	235.992
236.125	0.050	5904	236.160	236.327	235.992
236.175	0.033	5905	236.200	236.377	235.992
236.208	0.050	5906	236.240	236.410	235.992
236.258	0.033	5907	236.280	236.507	235.992
236.292	0.033	5908	236.320	236.541	235.992
236.325	0.050	5909	236.360	236.575	235.992
236.375	0.033	5910	236.400	236.625	235.992
236.408	0.050	5911	236.440	236.658	235.992
236.458	0.033	5912	236.480	236.708	235.992
236.492	0.033	5913	236.520	236.741	235.992
236.525	0.050	5914	236.560	236.775	235.992
236.575	0.033	5915	236.600	236.775	235.992
236.608	0.050	5916	236.640	236.810	235.992
236.658	0.033	5917	236.680	236.860	235.992
236.692	0.033	5918	236.720	236.893	235.992
236.725	0.050	5919	236.760	236.927	235.992
