onset	duration	frameidx	videotime	audiotime	lasttrigger
217.014	0.034	5426	217.040	217.339	215.998
217.048	0.050	5427	217.080	217.373	215.998
217.097	0.034	5428	217.120	217.422	215.998
217.131	0.033	5429	217.160	217.456	215.998
217.164	0.049	5430	217.200	217.489	215.998
217.213	0.035	5431	217.240	217.539	215.998
217.248	0.050	5432	217.280	217.445	215.998
217.297	0.033	5433	217.320	217.495	215.998
217.331	0.033	5434	217.360	217.528	215.998
217.364	0.050	5435	217.400	217.562	215.998
217.414	0.034	5436	217.440	217.612	215.998
217.447	0.050	5437	217.480	217.645	215.998
217.498	0.032	5438	217.520	217.695	215.998
217.529	0.035	5439	217.560	217.729	215.998
217.564	0.050	5440	217.600	217.810	215.998
217.614	0.033	5441	217.640	217.860	215.998
217.648	0.050	5442	217.680	217.893	215.998
217.697	0.033	5443	217.720	217.943	215.998
217.731	0.033	5444	217.760	217.976	215.998
217.764	0.050	5445	217.800	218.010	215.998
217.814	0.033	5446	217.840	218.060	215.998
217.847	0.050	5447	217.880	218.093	215.998
217.897	0.033	5448	217.920	218.095	215.998
217.931	0.033	5449	217.960	218.129	215.998
217.964	0.050	5450	218.000	218.162	217.997
218.014	0.033	5451	218.040	218.212	217.997
218.047	0.050	5452	218.080	218.245	217.997
218.097	0.033	5453	218.120	218.295	217.997
218.130	0.034	5454	218.160	218.328	217.997
218.164	0.050	5455	218.200	218.401	217.997
218.214	0.033	5456	218.240	218.451	217.997
218.247	0.050	5457	218.280	218.484	217.997
218.297	0.033	5458	218.320	218.534	217.997
218.330	0.033	5459	218.360	218.567	217.997
218.364	0.050	5460	218.400	218.601	217.997
218.414	0.033	5461	218.440	218.651	217.997
218.447	0.050	5462	218.480	218.684	217.997
218.497	0.033	5463	218.520	218.782	217.997
218.530	0.033	5464	218.560	218.815	217.997
218.564	0.050	5465	218.600	218.849	217.997
218.614	0.033	5466	218.640	218.899	217.997
218.647	0.050	5467	218.680	218.932	217.997
218.697	0.033	5468	218.720	218.982	217.997
218.730	0.034	5469	218.760	219.015	217.997
218.764	0.050	5470	218.800	219.049	217.997
218.814	0.033	5471	218.840	219.066	217.997
218.847	0.050	5472	218.880	219.099	217.997
218.897	0.033	5473	218.920	219.149	217.997
218.930	0.033	5474	218.960	219.183	217.997
218.964	0.050	5475	219.000	219.217	217.997
219.014	0.033	5476	219.040	219.266	217.997
219.047	0.050	5477	219.080	219.300	217.997
219.097	0.033	5478	219.120	219.350	217.997
219.130	0.033	5479	219.160	219.431	217.997
219.164	0.050	5480	219.200	219.464	217.997
219.214	0.033	5481	219.240	219.514	217.997
219.247	0.050	5482	219.280	219.548	217.997
219.297	0.033	5483	219.320	219.598	217.997
219.330	0.033	5484	219.360	219.631	217.997
219.364	0.050	5485	219.400	219.664	217.997
219.414	0.033	5486	219.440	219.587	217.997
219.447	0.050	5487	219.480	219.621	217.997
219.497	0.033	5488	219.520	219.670	217.997
219.530	0.033	5489	219.560	219.704	217.997
219.563	0.050	5490	219.600	219.737	217.997
219.613	0.033	5491	219.640	219.787	217.997
219.647	0.048	5492	219.680	219.821	217.997
219.695	0.035	5493	219.720	219.869	217.997
219.730	0.050	5494	219.760	219.950	217.997
219.780	0.033	5495	219.800	220.002	217.997
219.813	0.034	5496	219.840	220.035	217.997
219.847	0.050	5497	219.880	220.069	217.997
219.897	0.033	5498	219.920	220.118	217.997
219.930	0.050	5499	219.960	220.152	217.997
219.980	0.033	5500	220.000	220.202	219.997
220.013	0.033	5501	220.040	220.235	219.997
220.047	0.050	5502	220.080	220.220	219.997
220.097	0.033	5503	220.120	220.270	219.997
220.130	0.050	5504	220.160	220.304	219.997
220.180	0.033	5505	220.200	220.354	219.997
220.213	0.033	5506	220.240	220.387	219.997
220.246	0.050	5507	220.280	220.420	219.997
220.296	0.034	5508	220.320	220.470	219.997
220.330	0.050	5509	220.360	220.504	219.997
220.380	0.033	5510	220.400	220.602	219.997
220.413	0.033	5511	220.440	220.635	219.997
220.446	0.050	5512	220.480	220.668	219.997
220.496	0.034	5513	220.520	220.718	219.997
220.530	0.050	5514	220.560	220.752	219.997
220.580	0.033	5515	220.600	220.802	219.997
220.613	0.032	5516	220.640	220.835	219.997
220.645	0.051	5517	220.680	220.868	219.997
220.697	0.033	5518	220.720	220.957	219.997
220.730	0.050	5519	220.760	220.990	219.997
220.780	0.033	5520	220.800	221.040	219.997
220.813	0.033	5521	220.840	221.074	219.997
220.846	0.050	5522	220.880	221.107	219.997
220.896	0.033	5523	220.920	221.157	219.997
220.930	0.050	5524	220.960	221.190	219.997
220.980	0.033	5525	221.000	221.327	219.997
221.013	0.033	5526	221.040	221.362	219.997
221.046	0.050	5527	221.080	221.395	219.997
221.096	0.033	5528	221.120	221.445	219.997
221.130	0.050	5529	221.160	221.479	219.997
221.180	0.033	5530	221.200	221.528	219.997
221.213	0.033	5531	221.240	221.562	219.997
221.246	0.050	5532	221.280	221.595	219.997
221.296	0.033	5533	221.320	221.533	219.997
221.330	0.050	5534	221.360	221.566	219.997
221.380	0.033	5535	221.400	221.616	219.997
221.413	0.034	5536	221.440	221.650	219.997
221.446	0.050	5537	221.480	221.683	219.997
221.496	0.033	5538	221.520	221.733	219.997
221.529	0.050	5539	221.560	221.766	219.997
221.579	0.033	5540	221.600	221.816	219.997
221.613	0.034	5541	221.640	221.977	219.997
221.646	0.050	5542	221.680	222.011	219.997
221.696	0.033	5543	221.720	222.061	219.997
221.730	0.050	5544	221.760	222.094	219.997
221.779	0.034	5545	221.800	222.144	219.997
221.813	0.033	5546	221.840	222.178	219.997
221.846	0.049	5547	221.880	222.211	219.997
221.895	0.035	5548	221.920	222.261	219.997
221.929	0.050	5549	221.960	222.127	219.997
221.979	0.033	5550	222.000	222.177	221.996
222.013	0.033	5551	222.040	222.211	221.996
222.046	0.050	5552	222.080	222.244	221.996
222.096	0.033	5553	222.120	222.294	221.996
222.129	0.050	5554	222.160	222.327	221.996
222.179	0.033	5555	222.200	222.377	221.996
222.212	0.033	5556	222.240	222.410	221.996
222.246	0.050	5557	222.280	222.492	221.996
222.296	0.033	5558	222.320	222.542	221.996
222.329	0.050	5559	222.360	222.575	221.996
222.379	0.033	5560	222.400	222.625	221.996
222.413	0.033	5561	222.440	222.658	221.996
222.446	0.050	5562	222.480	222.692	221.996
222.496	0.033	5563	222.520	222.741	221.996
222.529	0.050	5564	222.560	222.775	221.996
222.579	0.033	5565	222.600	222.777	221.996
222.613	0.033	5566	222.640	222.810	221.996
222.646	0.050	5567	222.680	222.843	221.996
222.696	0.033	5568	222.720	222.893	221.996
222.729	0.050	5569	222.760	222.927	221.996
222.779	0.033	5570	222.800	222.977	221.996
222.812	0.033	5571	222.840	223.010	221.996
222.846	0.050	5572	222.880	223.042	221.996
222.896	0.033	5573	222.920	223.092	221.996
222.929	0.050	5574	222.960	223.126	221.996
222.979	0.033	5575	223.000	223.176	221.996
223.012	0.033	5576	223.040	223.209	221.996
223.046	0.050	5577	223.080	223.242	221.996
223.096	0.033	5578	223.120	223.292	221.996
223.129	0.050	5579	223.160	223.326	221.996
223.179	0.033	5580	223.200	223.504	221.996
223.212	0.033	5581	223.240	223.537	221.996
223.246	0.050	5582	223.280	223.571	221.996
223.296	0.033	5583	223.320	223.620	221.996
223.329	0.050	5584	223.360	223.654	221.996
223.379	0.033	5585	223.400	223.704	221.996
223.412	0.033	5586	223.440	223.737	221.996
223.446	0.050	5587	223.480	223.771	221.996
223.496	0.033	5588	223.520	223.708	221.996
223.529	0.050	5589	223.560	223.742	221.996
223.579	0.033	5590	223.600	223.792	221.996
223.612	0.033	5591	223.640	223.825	221.996
223.645	0.050	5592	223.680	223.858	221.996
223.695	0.033	5593	223.720	223.908	221.996
223.729	0.050	5594	223.760	223.942	221.996
223.779	0.033	5595	223.800	223.992	221.996
223.812	0.033	5596	223.840	224.113	221.996
223.846	0.050	5597	223.880	224.146	221.996
223.895	0.033	5598	223.920	224.196	221.996
223.929	0.050	5599	223.960	224.229	221.996
223.979	0.033	5600	224.000	224.280	223.996
224.012	0.033	5601	224.040	224.313	223.996
224.045	0.050	5602	224.080	224.346	223.996
224.096	0.033	5603	224.120	224.268	223.996
224.129	0.050	5604	224.160	224.302	223.996
224.179	0.033	5605	224.200	224.353	223.996
224.212	0.033	5606	224.240	224.386	223.996
224.245	0.050	5607	224.280	224.419	223.996
224.295	0.033	5608	224.320	224.469	223.996
224.329	0.050	5609	224.360	224.503	223.996
224.379	0.033	5610	224.400	224.553	223.996
224.412	0.033	5611	224.440	224.633	223.996
224.445	0.050	5612	224.480	224.667	223.996
224.495	0.034	5613	224.520	224.717	223.996
224.529	0.050	5614	224.560	224.750	223.996
224.579	0.033	5615	224.600	224.800	223.996
224.612	0.033	5616	224.640	224.834	223.996
224.645	0.050	5617	224.680	224.867	223.996
224.695	0.033	5618	224.720	224.917	223.996
224.728	0.050	5619	224.760	224.902	223.996
224.778	0.033	5620	224.800	224.952	223.996
224.812	0.033	5621	224.840	224.986	223.996
224.845	0.050	5622	224.880	225.019	223.996
224.895	0.034	5623	224.920	225.069	223.996
224.928	0.050	5624	224.960	225.102	223.996
224.979	0.033	5625	225.000	225.152	223.996
225.011	0.034	5626	225.040	225.186	223.996
225.045	0.050	5627	225.080	225.267	223.996
225.095	0.034	5628	225.120	225.317	223.996
225.128	0.050	5629	225.160	225.350	223.996
225.178	0.033	5630	225.200	225.400	223.996
225.212	0.033	5631	225.240	225.433	223.996
225.245	0.050	5632	225.280	225.467	223.996
225.295	0.032	5633	225.320	225.517	223.996
225.327	0.052	5634	225.360	225.550	223.996
225.378	0.033	5635	225.400	225.599	223.996
225.411	0.034	5636	225.440	225.632	223.996
225.445	0.050	5637	225.480	225.666	223.996
225.495	0.033	5638	225.520	225.716	223.996
225.528	0.050	5639	225.560	225.749	223.996
225.578	0.033	5640	225.600	225.799	223.996
225.611	0.034	5641	225.640	225.832	223.996
225.645	0.050	5642	225.680	225.866	223.996
225.695	0.033	5643	225.720	226.043	223.996
225.728	0.050	5644	225.760	226.077	223.996
225.778	0.033	5645	225.800	226.127	223.996
225.811	0.034	5646	225.840	226.160	223.996
225.845	0.050	5647	225.880	226.194	223.996
225.895	0.033	5648	225.920	226.243	223.996
225.928	0.050	5649	225.960	226.277	223.996
225.978	0.033	5650	226.000	226.215	226.001
226.011	0.033	5651	226.040	226.248	226.001
226.045	0.050	5652	226.080	226.282	226.001
226.095	0.033	5653	226.120	226.332	226.001
226.128	0.050	5654	226.160	226.365	226.001
226.178	0.033	5655	226.200	226.415	226.001
226.211	0.033	5656	226.240	226.448	226.001
226.245	0.050	5657	226.280	226.481	226.001
226.295	0.033	5658	226.320	226.659	226.001
226.328	0.050	5659	226.360	226.693	226.001
226.378	0.033	5660	226.400	226.743	226.001
226.411	0.033	5661	226.440	226.776	226.001
226.445	0.050	5662	226.480	226.809	226.001
226.495	0.033	5663	226.520	226.859	226.001
226.528	0.049	5664	226.560	226.893	226.001
226.577	0.034	5665	226.600	226.943	226.001
226.610	0.034	5666	226.640	226.809	226.001
226.645	0.050	5667	226.680	226.842	226.001
226.695	0.033	5668	226.720	226.892	226.001
226.728	0.050	5669	226.760	226.926	226.001
226.778	0.033	5670	226.800	226.976	226.001
226.811	0.033	5671	226.840	227.009	226.001
226.845	0.050	5672	226.880	227.042	226.001
226.894	0.033	5673	226.920	227.091	226.001
226.928	0.050	5674	226.960	227.174	226.001
226.978	0.033	5675	227.000	227.224	226.001
227.011	0.033	5676	227.040	227.257	226.001
227.044	0.050	5677	227.080	227.290	226.001
227.095	0.033	5678	227.120	227.340	226.001
227.128	0.050	5679	227.160	227.374	226.001
227.178	0.033	5680	227.200	227.423	226.001
227.211	0.034	5681	227.240	227.457	226.001
227.244	0.050	5682	227.280	227.442	226.001
227.294	0.033	5683	227.320	227.492	226.001
227.328	0.050	5684	227.360	227.525	226.001
227.377	0.034	5685	227.400	227.575	226.001
227.411	0.033	5686	227.440	227.609	226.001
227.444	0.050	5687	227.480	227.642	226.001
227.494	0.033	5688	227.520	227.692	226.001
227.528	0.050	5689	227.560	227.724	226.001
227.578	0.033	5690	227.600	227.774	226.001
227.611	0.034	5691	227.640	227.808	226.001
227.644	0.050	5692	227.680	227.841	226.001
227.694	0.033	5693	227.720	227.891	226.001
227.728	0.050	5694	227.760	227.924	226.001
227.778	0.033	5695	227.800	227.974	226.001
227.811	0.033	5696	227.840	228.008	226.001
227.844	0.050	5697	227.880	228.168	226.001
227.894	0.033	5698	227.920	228.218	226.001
227.928	0.050	5699	227.960	228.252	226.001
227.977	0.033	5700	228.000	228.302	228.001
228.011	0.033	5701	228.040	228.336	228.001
228.044	0.050	5702	228.080	228.369	228.001
228.094	0.034	5703	228.120	228.419	228.001
228.127	0.050	5704	228.160	228.452	228.001
228.177	0.033	5705	228.200	228.430	228.001
228.211	0.033	5706	228.240	228.464	228.001
228.244	0.050	5707	228.280	228.497	228.001
228.294	0.033	5708	228.320	228.547	228.001
228.327	0.050	5709	228.360	228.580	228.001
228.377	0.033	5710	228.400	228.630	228.001
228.411	0.033	5711	228.440	228.663	228.001
228.444	0.050	5712	228.480	228.697	228.001
228.494	0.033	5713	228.520	228.755	228.001
228.527	0.050	5714	228.560	228.788	228.001
228.577	0.033	5715	228.600	228.838	228.001
228.611	0.033	5716	228.640	228.871	228.001
228.644	0.050	5717	228.680	228.905	228.001
228.694	0.034	5718	228.720	228.955	228.001
228.727	0.050	5719	228.760	228.988	228.001
228.777	0.033	5720	228.800	228.950	228.001
228.811	0.033	5721	228.840	228.984	228.001
228.844	0.050	5722	228.880	229.018	228.001
228.894	0.033	5723	228.920	229.068	228.001
228.927	0.050	5724	228.960	229.101	228.001
228.977	0.034	5725	229.000	229.151	228.001
229.011	0.033	5726	229.040	229.184	228.001
229.044	0.050	5727	229.080	229.218	228.001
229.094	0.034	5728	229.120	229.316	228.001
229.127	0.050	5729	229.160	229.349	228.001
229.177	0.033	5730	229.200	229.399	228.001
229.210	0.034	5731	229.240	229.432	228.001
229.244	0.050	5732	229.280	229.466	228.001
229.294	0.033	5733	229.320	229.516	228.001
229.327	0.050	5734	229.360	229.549	228.001
229.377	0.033	5735	229.400	229.599	228.001
229.410	0.033	5736	229.440	229.584	228.001
229.444	0.050	5737	229.480	229.617	228.001
229.494	0.033	5738	229.520	229.667	228.001
229.527	0.050	5739	229.560	229.701	228.001
229.577	0.033	5740	229.600	229.751	228.001
229.610	0.033	5741	229.640	229.784	228.001
229.643	0.049	5742	229.680	229.818	228.001
229.693	0.034	5743	229.720	229.867	228.001
229.727	0.050	5744	229.760	229.949	228.001
229.777	0.033	5745	229.800	229.999	228.001
229.810	0.033	5746	229.840	230.032	228.001
229.843	0.050	5747	229.880	230.065	228.001
229.894	0.033	5748	229.920	230.115	228.001
229.927	0.050	5749	229.960	230.149	228.001
229.977	0.032	5750	230.000	230.199	230.000
230.009	0.035	5751	230.040	230.232	230.000
230.044	0.050	5752	230.080	230.264	230.000
230.094	0.033	5753	230.120	230.314	230.000
230.127	0.050	5754	230.160	230.347	230.000
230.177	0.033	5755	230.200	230.397	230.000
230.210	0.050	5756	230.240	230.431	230.000
230.260	0.034	5757	230.280	230.481	230.000
230.293	0.033	5758	230.320	230.514	230.000
230.327	0.050	5759	230.360	230.548	230.000
230.377	0.033	5760	230.400	230.685	230.000
230.410	0.050	5761	230.440	230.719	230.000
230.460	0.033	5762	230.480	230.769	230.000
230.493	0.033	5763	230.520	230.802	230.000
230.527	0.050	5764	230.560	230.836	230.000
230.577	0.033	5765	230.600	230.885	230.000
230.610	0.050	5766	230.640	230.919	230.000
230.660	0.033	5767	230.680	230.977	230.000
230.693	0.033	5768	230.720	231.010	230.000
230.727	0.050	5769	230.760	231.043	230.000
230.777	0.033	5770	230.800	231.093	230.000
230.810	0.050	5771	230.840	231.127	230.000
230.860	0.034	5772	230.880	231.177	230.000
230.893	0.033	5773	230.920	231.210	230.000
230.927	0.050	5774	230.960	231.243	230.000
230.977	0.033	5775	231.000	231.261	230.000
231.010	0.050	5776	231.040	231.294	230.000
231.060	0.034	5777	231.080	231.345	230.000
231.093	0.033	5778	231.120	231.378	230.000
231.126	0.050	5779	231.160	231.411	230.000
231.176	0.033	5780	231.200	231.461	230.000
231.210	0.049	5781	231.240	231.495	230.000
231.258	0.035	5782	231.280	231.545	230.000
231.293	0.033	5783	231.320	231.491	230.000
231.327	0.050	5784	231.360	231.524	230.000
231.376	0.033	5785	231.400	231.574	230.000
231.410	0.050	5786	231.440	231.607	230.000
231.460	0.033	5787	231.480	231.657	230.000
231.493	0.033	5788	231.520	231.691	230.000
231.526	0.050	5789	231.560	231.724	230.000
231.576	0.034	5790	231.600	231.774	230.000
231.610	0.050	5791	231.640	231.855	230.000
231.660	0.033	5792	231.680	231.905	230.000
231.693	0.033	5793	231.720	231.938	230.000
231.726	0.050	5794	231.760	231.972	230.000
231.776	0.033	5795	231.800	232.022	230.000
231.810	0.050	5796	231.840	232.055	230.000
231.859	0.033	5797	231.880	232.105	230.000
231.893	0.033	5798	231.920	232.090	230.000
231.926	0.050	5799	231.960	232.124	230.000
231.976	0.033	5800	232.000	232.174	230.000
232.010	0.050	5801	232.040	232.207	232.010
232.060	0.033	5802	232.080	232.257	232.010
232.093	0.033	5803	232.120	232.291	232.010
232.126	0.050	5804	232.160	232.324	232.010
232.176	0.033	5805	232.200	232.374	232.010
232.210	0.050	5806	232.240	232.485	232.010
232.259	0.033	5807	232.280	232.536	232.010
232.293	0.033	5808	232.320	232.570	232.010
232.326	0.050	5809	232.360	232.603	232.010
232.376	0.033	5810	232.400	232.653	232.010
232.409	0.050	5811	232.440	232.686	232.010
232.459	0.033	5812	232.480	232.736	232.010
232.493	0.033	5813	232.520	232.770	232.010
232.526	0.050	5814	232.560	232.771	232.010
232.576	0.033	5815	232.600	232.821	232.010
232.609	0.050	5816	232.640	232.854	232.010
232.659	0.033	5817	232.680	232.904	232.010
232.692	0.034	5818	232.720	232.937	232.010
232.726	0.050	5819	232.760	232.971	232.010
232.776	0.033	5820	232.800	233.021	232.010
232.809	0.050	5821	232.840	233.054	232.010
232.859	0.033	5822	232.880	233.112	232.010
232.892	0.034	5823	232.920	233.146	232.010
232.926	0.050	5824	232.960	233.179	232.010
232.976	0.033	5825	233.000	233.229	232.010
233.009	0.050	5826	233.040	233.262	232.010
233.059	0.034	5827	233.080	233.312	232.010
233.093	0.032	5828	233.120	233.346	232.010
233.125	0.051	5829	233.160	233.379	232.010
233.176	0.033	5830	233.200	233.477	232.010
233.209	0.050	5831	233.240	233.510	232.010
233.259	0.033	5832	233.280	233.560	232.010
233.293	0.033	5833	233.320	233.593	232.010
233.326	0.050	5834	233.360	233.625	232.010
233.376	0.033	5835	233.400	233.677	232.010
233.409	0.050	5836	233.440	233.710	232.010
233.459	0.033	5837	233.480	233.642	232.010
233.492	0.033	5838	233.520	233.675	232.010
233.526	0.050	5839	233.560	233.708	232.010
233.576	0.033	5840	233.600	233.758	232.010
233.609	0.051	5841	233.640	233.792	232.010
233.660	0.033	5842	233.680	233.842	232.010
233.692	0.033	5843	233.720	233.875	232.010
233.726	0.050	5844	233.760	233.908	232.010
233.776	0.033	5845	233.800	233.997	232.010
233.809	0.050	5846	233.840	234.031	232.010
233.859	0.033	5847	233.880	234.081	232.010
233.892	0.033	5848	233.920	234.114	232.010
233.926	0.050	5849	233.960	234.147	232.010
233.975	0.033	5850	234.000	234.197	232.010
234.009	0.050	5851	234.040	234.231	234.009
234.059	0.033	5852	234.080	234.281	234.009
234.092	0.033	5853	234.120	234.266	234.009
234.126	0.050	5854	234.160	234.299	234.009
234.175	0.033	5855	234.200	234.349	234.009
234.209	0.050	5856	234.240	234.383	234.009
234.259	0.033	5857	234.280	234.433	234.009
234.292	0.033	5858	234.320	234.466	234.009
234.325	0.049	5859	234.360	234.499	234.009
234.374	0.034	5860	234.400	234.549	234.009
234.409	0.050	5861	234.440	234.631	234.009
234.458	0.034	5862	234.480	234.681	234.009
234.492	0.033	5863	234.520	234.714	234.009
234.526	0.050	5864	234.560	234.747	234.009
234.575	0.033	5865	234.600	234.797	234.009
234.609	0.050	5866	234.640	234.831	234.009
234.658	0.032	5867	234.680	234.880	234.009
234.690	0.035	5868	234.720	234.914	234.009
234.725	0.050	5869	234.760	234.906	234.009
234.775	0.033	5870	234.800	234.956	234.009
234.809	0.050	5871	234.840	234.990	234.009
234.858	0.033	5872	234.880	235.039	234.009
234.892	0.033	5873	234.920	235.073	234.009
234.925	0.050	5874	234.960	235.106	234.009
234.975	0.033	5875	235.000	235.156	234.009
235.008	0.050	5876	235.040	235.189	234.009
235.059	0.033	5877	235.080	235.407	234.009
235.092	0.033	5878	235.120	235.441	234.009
235.125	0.050	5879	235.160	235.474	234.009
235.175	0.033	5880	235.200	235.524	234.009
235.208	0.050	5881	235.240	235.557	234.009
235.258	0.033	5882	235.280	235.607	234.009
235.292	0.033	5883	235.320	235.641	234.009
235.325	0.050	5884	235.360	235.561	234.009
235.375	0.033	5885	235.400	235.612	234.009
235.408	0.050	5886	235.440	235.645	234.009
235.458	0.033	5887	235.480	235.695	234.009
235.492	0.033	5888	235.520	235.728	234.009
235.525	0.050	5889	235.560	235.762	234.009
235.575	0.033	5890	235.600	235.812	234.009
235.608	0.050	5891	235.640	235.845	234.009
235.658	0.033	5892	235.680	236.023	234.009
235.692	0.033	5893	235.720	236.056	234.009
235.725	0.050	5894	235.760	236.090	234.009
235.775	0.033	5895	235.800	236.141	234.009
235.808	0.050	5896	235.840	236.173	234.009
235.858	0.033	5897	235.880	236.223	234.009
235.891	0.033	5898	235.920	236.256	234.009
235.925	0.050	5899	235.960	236.290	234.009
235.975	0.033	5900	236.000	236.173	234.009
236.008	0.050	5901	236.040	236.206	236.009
236.058	0.033	5902	236.080	236.256	236.009
236.091	0.033	5903	236.120	236.289	236.009
236.125	0.050	5904	236.160	236.323	236.009
236.175	0.033	5905	236.200	236.373	236.009
236.208	0.050	5906	236.240	236.406	236.009
236.258	0.033	5907	236.280	236.456	236.009
236.291	0.033	5908	236.320	236.537	236.009
236.325	0.050	5909	236.360	236.571	236.009
236.375	0.033	5910	236.400	236.621	236.009
236.408	0.050	5911	236.440	236.654	236.009
236.458	0.033	5912	236.480	236.704	236.009
236.491	0.033	5913	236.520	236.737	236.009
236.525	0.050	5914	236.560	236.771	236.009
236.575	0.034	5915	236.600	236.771	236.009
236.608	0.050	5916	236.640	236.806	236.009
236.658	0.033	5917	236.680	236.856	236.009
236.691	0.033	5918	236.720	236.889	236.009
236.725	0.050	5919	236.760	236.922	236.009
236.775	0.033	5920	236.800	236.972	236.009
236.808	0.050	5921	236.840	237.006	236.009
236.858	0.033	5922	236.880	237.056	236.009
236.891	0.050	5923	236.920	237.087	236.009
236.941	0.033	5924	236.960	237.138	236.009
236.974	0.033	5925	237.000	237.171	236.009
237.008	0.050	5926	237.040	237.205	236.009
237.058	0.033	5927	237.080	237.255	236.009
237.091	0.033	5928	237.120	237.288	236.009
237.124	0.050	5929	237.160	237.321	236.009
237.174	0.033	5930	237.200	237.371	236.009
237.208	0.050	5931	237.240	237.532	236.009
237.258	0.033	5932	237.280	237.582	236.009
237.291	0.033	5933	237.320	237.616	236.009
237.324	0.050	5934	237.360	237.649	236.009
237.374	0.033	5935	237.400	237.699	236.009
237.408	0.050	5936	237.440	237.732	236.009
237.458	0.033	5937	237.480	237.782	236.009
237.491	0.033	5938	237.520	237.816	236.009
237.524	0.050	5939	237.560	237.817	236.009
237.574	0.033	5940	237.600	237.867	236.009
237.608	0.050	5941	237.640	237.901	236.009
237.658	0.033	5942	237.680	237.951	236.009
237.691	0.033	5943	237.720	237.984	236.009
237.724	0.050	5944	237.760	238.017	236.009
237.774	0.032	5945	237.800	238.067	236.009
237.806	0.051	5946	237.840	238.101	236.009
237.858	0.033	5947	237.880	238.158	236.009
237.891	0.033	5948	237.920	238.192	236.009
237.924	0.050	5949	237.960	238.225	236.009
237.974	0.033	5950	238.000	238.275	236.009
238.007	0.050	5951	238.040	238.308	238.008
238.057	0.033	5952	238.080	238.358	238.008
238.091	0.032	5953	238.120	238.392	238.008
238.123	0.051	5954	238.160	238.425	238.008
238.174	0.033	5955	238.200	238.348	238.008
238.208	0.050	5956	238.240	238.381	238.008
238.257	0.033	5957	238.280	238.431	238.008
238.291	0.033	5958	238.320	238.465	238.008
238.324	0.050	5959	238.360	238.498	238.008
238.374	0.033	5960	238.400	238.548	238.008
238.407	0.050	5961	238.440	238.581	238.008
238.457	0.033	5962	238.480	238.679	238.008
238.491	0.033	5963	238.520	238.713	238.008
238.524	0.050	5964	238.560	238.746	238.008
238.574	0.033	5965	238.600	238.796	238.008
238.607	0.050	5966	238.640	238.829	238.008
238.657	0.034	5967	238.680	238.879	238.008
238.691	0.033	5968	238.720	238.913	238.008
238.724	0.050	5969	238.760	238.946	238.008
238.774	0.033	5970	238.800	238.948	238.008
238.807	0.050	5971	238.840	238.981	238.008
238.857	0.034	5972	238.880	239.031	238.008
238.891	0.033	5973	238.920	239.064	238.008
238.924	0.050	5974	238.960	239.098	238.008
238.974	0.033	5975	239.000	239.148	238.008
239.007	0.049	5976	239.040	239.181	238.008
239.056	0.035	5977	239.080	239.231	238.008
239.091	0.033	5978	239.120	239.312	238.008
239.124	0.050	5979	239.160	239.346	238.008
239.174	0.033	5980	239.200	239.396	238.008
239.207	0.050	5981	239.240	239.429	238.008
239.257	0.033	5982	239.280	239.479	238.008
239.291	0.033	5983	239.320	239.512	238.008
239.324	0.049	5984	239.360	239.546	238.008
239.373	0.035	5985	239.400	239.596	238.008
239.407	0.050	5986	239.440	239.668	238.008
239.457	0.033	5987	239.480	239.718	238.008
239.490	0.033	5988	239.520	239.751	238.008
239.524	0.050	5989	239.560	239.785	238.008
239.574	0.033	5990	239.600	239.835	238.008
239.607	0.050	5991	239.640	239.868	238.008
239.657	0.033	5992	239.680	239.918	238.008
239.690	0.033	5993	239.720	239.951	238.008
239.724	0.050	5994	239.760	240.033	238.008
239.774	0.033	5995	239.800	240.083	238.008
239.807	0.050	5996	239.840	240.116	238.008
239.857	0.033	5997	239.880	240.166	238.008
239.890	0.033	5998	239.920	240.199	238.008
239.923	0.050	5999	239.960	240.233	238.008
239.973	0.034	6000	240.000	240.283	238.008
240.007	0.050	6001	240.040	240.283	240.007
240.057	0.033	6002	240.080	240.334	240.007
240.090	0.050	6003	240.120	240.367	240.007
240.140	0.033	6004	240.160	240.417	240.007
240.173	0.034	6005	240.200	240.450	240.007
240.207	0.050	6006	240.240	240.484	240.007
240.257	0.033	6007	240.280	240.534	240.007
240.290	0.050	6008	240.320	240.567	240.007
240.340	0.033	6009	240.360	240.665	240.007
240.373	0.033	6010	240.400	240.698	240.007
240.407	0.050	6011	240.440	240.732	240.007
240.457	0.033	6012	240.480	240.781	240.007
240.490	0.033	6013	240.520	240.815	240.007
240.523	0.050	6014	240.560	240.848	240.007
240.573	0.033	6015	240.600	240.898	240.007
240.607	0.050	6016	240.640	240.931	240.007
240.657	0.033	6017	240.680	240.854	240.007
240.690	0.050	6018	240.720	240.888	240.007
240.740	0.033	6019	240.760	240.938	240.007
240.773	0.033	6020	240.800	240.971	240.007
240.807	0.050	6021	240.840	241.005	240.007
240.857	0.034	6022	240.880	241.054	240.007
240.890	0.050	6023	240.920	241.088	240.007
240.940	0.033	6024	240.960	241.186	240.007
240.973	0.033	6025	241.000	241.219	240.007
241.007	0.050	6026	241.040	241.252	240.007
241.057	0.033	6027	241.080	241.302	240.007
241.090	0.050	6028	241.120	241.336	240.007
241.140	0.033	6029	241.160	241.386	240.007
241.173	0.033	6030	241.200	241.419	240.007
241.206	0.050	6031	241.240	241.452	240.007
241.257	0.033	6032	241.280	241.453	240.007
