onset	duration	frameidx	videotime	audiotime	lasttrigger
288.458	0.033	7212	288.480	288.691	287.992
288.491	0.034	7213	288.520	288.724	287.992
288.525	0.050	7214	288.560	288.757	287.992
288.574	0.033	7215	288.600	288.807	287.992
288.608	0.050	7216	288.640	288.841	287.992
288.658	0.033	7217	288.680	288.891	287.992
288.691	0.034	7218	288.720	289.012	287.992
288.725	0.050	7219	288.760	289.045	287.992
288.775	0.033	7220	288.800	289.095	287.992
288.808	0.050	7221	288.840	289.128	287.992
288.858	0.033	7222	288.880	289.179	287.992
288.891	0.033	7223	288.920	289.212	287.992
288.924	0.050	7224	288.960	289.245	287.992
288.975	0.033	7225	289.000	289.295	287.992
289.008	0.050	7226	289.040	289.217	287.992
289.058	0.033	7227	289.080	289.266	287.992
289.091	0.034	7228	289.120	289.300	287.992
289.125	0.050	7229	289.160	289.333	287.992
289.174	0.033	7230	289.200	289.383	287.992
289.208	0.050	7231	289.240	289.417	287.992
289.258	0.032	7232	289.280	289.467	287.992
289.290	0.035	7233	289.320	289.500	287.992
289.324	0.050	7234	289.360	289.661	287.992
289.374	0.033	7235	289.400	289.711	287.992
289.408	0.050	7236	289.440	289.745	287.992
289.458	0.033	7237	289.480	289.795	287.992
289.491	0.033	7238	289.520	289.828	287.992
289.524	0.050	7239	289.560	289.861	287.992
289.574	0.033	7240	289.600	289.911	287.992
289.607	0.051	7241	289.640	289.945	287.992
289.658	0.033	7242	289.680	289.828	287.992
289.691	0.033	7243	289.720	289.861	287.992
289.724	0.050	7244	289.760	289.894	287.992
289.774	0.033	7245	289.800	289.944	287.992
289.808	0.050	7246	289.840	289.977	287.992
289.857	0.033	7247	289.880	290.027	287.992
289.891	0.033	7248	289.920	290.061	287.992
289.924	0.050	7249	289.960	290.094	287.992
289.974	0.033	7250	290.000	290.193	289.991
290.007	0.050	7251	290.040	290.225	289.991
290.057	0.034	7252	290.080	290.275	289.991
290.091	0.033	7253	290.120	290.309	289.991
290.124	0.050	7254	290.160	290.342	289.991
290.174	0.033	7255	290.200	290.392	289.991
290.207	0.050	7256	290.240	290.425	289.991
290.257	0.034	7257	290.280	290.427	289.991
290.291	0.033	7258	290.320	290.461	289.991
290.324	0.050	7259	290.360	290.494	289.991
290.374	0.033	7260	290.400	290.544	289.991
290.407	0.050	7261	290.440	290.577	289.991
290.457	0.033	7262	290.480	290.627	289.991
290.491	0.034	7263	290.520	290.661	289.991
290.524	0.050	7264	290.560	290.694	289.991
290.574	0.033	7265	290.600	290.792	289.991
290.607	0.050	7266	290.640	290.825	289.991
290.657	0.033	7267	290.680	290.875	289.991
290.690	0.034	7268	290.720	290.909	289.991
290.724	0.050	7269	290.760	290.942	289.991
290.774	0.033	7270	290.800	290.992	289.991
290.807	0.049	7271	290.840	291.025	289.991
290.856	0.034	7272	290.880	291.075	289.991
290.891	0.033	7273	290.920	291.187	289.991
290.924	0.050	7274	290.960	291.221	289.991
290.974	0.033	7275	291.000	291.271	289.991
291.007	0.050	7276	291.040	291.304	289.991
291.057	0.033	7277	291.080	291.354	289.991
291.091	0.033	7278	291.120	291.387	289.991
291.124	0.050	7279	291.160	291.421	289.991
291.174	0.033	7280	291.200	291.471	289.991
291.207	0.050	7281	291.240	291.472	289.991
291.257	0.033	7282	291.280	291.522	289.991
291.290	0.034	7283	291.320	291.555	289.991
291.324	0.050	7284	291.360	291.589	289.991
291.374	0.033	7285	291.400	291.638	289.991
291.407	0.050	7286	291.440	291.672	289.991
291.457	0.033	7287	291.480	291.722	289.991
291.490	0.033	7288	291.520	291.802	289.991
291.523	0.050	7289	291.560	291.836	289.991
291.573	0.034	7290	291.600	291.886	289.991
291.607	0.050	7291	291.640	291.920	289.991
291.657	0.033	7292	291.680	291.970	289.991
291.690	0.033	7293	291.720	292.003	289.991
291.724	0.050	7294	291.760	292.037	289.991
291.774	0.033	7295	291.800	292.087	289.991
291.807	0.050	7296	291.840	292.086	289.991
291.857	0.033	7297	291.880	292.138	289.991
291.890	0.033	7298	291.920	292.171	289.991
291.923	0.050	7299	291.960	292.204	289.991
291.973	0.033	7300	292.000	292.254	289.991
292.007	0.050	7301	292.040	292.288	292.007
292.057	0.033	7302	292.080	292.338	292.007
292.090	0.033	7303	292.120	292.371	292.007
292.123	0.050	7304	292.160	292.316	292.007
292.173	0.033	7305	292.200	292.367	292.007
292.207	0.050	7306	292.240	292.401	292.007
292.257	0.033	7307	292.280	292.450	292.007
292.290	0.033	7308	292.320	292.484	292.007
292.323	0.050	7309	292.360	292.517	292.007
292.374	0.033	7310	292.400	292.567	292.007
292.407	0.050	7311	292.440	292.600	292.007
292.457	0.033	7312	292.480	292.698	292.007
292.490	0.033	7313	292.520	292.732	292.007
292.523	0.050	7314	292.560	292.765	292.007
292.573	0.033	7315	292.600	292.815	292.007
292.607	0.050	7316	292.640	292.848	292.007
292.657	0.033	7317	292.680	292.898	292.007
292.690	0.032	7318	292.720	292.931	292.007
292.722	0.051	7319	292.760	292.965	292.007
292.773	0.034	7320	292.800	292.967	292.007
292.807	0.050	7321	292.840	293.000	292.007
292.857	0.033	7322	292.880	293.050	292.007
292.890	0.034	7323	292.920	293.084	292.007
292.923	0.050	7324	292.960	293.117	292.007
292.973	0.033	7325	293.000	293.167	292.007
293.006	0.050	7326	293.040	293.200	292.007
293.057	0.033	7327	293.080	293.328	292.007
293.090	0.034	7328	293.120	293.363	292.007
293.123	0.050	7329	293.160	293.396	292.007
293.173	0.033	7330	293.200	293.446	292.007
293.206	0.050	7331	293.240	293.479	292.007
293.256	0.034	7332	293.280	293.529	292.007
293.290	0.033	7333	293.320	293.563	292.007
293.323	0.050	7334	293.360	293.596	292.007
293.373	0.033	7335	293.400	293.614	292.007
293.407	0.050	7336	293.440	293.648	292.007
293.457	0.033	7337	293.480	293.697	292.007
293.490	0.033	7338	293.520	293.731	292.007
293.523	0.050	7339	293.560	293.764	292.007
293.573	0.033	7340	293.600	293.814	292.007
293.606	0.049	7341	293.640	293.847	292.007
293.656	0.034	7342	293.680	293.897	292.007
293.690	0.033	7343	293.720	293.858	292.007
293.723	0.050	7344	293.760	293.892	292.007
293.773	0.033	7345	293.800	293.942	292.007
293.806	0.050	7346	293.840	293.975	292.007
293.856	0.034	7347	293.880	294.025	292.007
293.890	0.033	7348	293.920	294.058	292.007
293.923	0.048	7349	293.960	294.092	292.007
293.971	0.035	7350	294.000	294.142	292.007
294.006	0.050	7351	294.040	294.223	294.006
294.056	0.034	7352	294.080	294.273	294.006
294.090	0.033	7353	294.120	294.306	294.006
294.123	0.050	7354	294.160	294.339	294.006
294.173	0.033	7355	294.200	294.390	294.006
294.206	0.050	7356	294.240	294.423	294.006
294.256	0.032	7357	294.280	294.473	294.006
294.288	0.035	7358	294.320	294.506	294.006
294.323	0.050	7359	294.360	294.492	294.006
294.373	0.033	7360	294.400	294.542	294.006
294.406	0.050	7361	294.440	294.576	294.006
294.456	0.034	7362	294.480	294.626	294.006
294.489	0.033	7363	294.520	294.660	294.006
294.523	0.050	7364	294.560	294.692	294.006
294.573	0.033	7365	294.600	294.743	294.006
294.606	0.050	7366	294.640	294.825	294.006
294.656	0.033	7367	294.680	294.875	294.006
294.689	0.033	7368	294.720	294.908	294.006
294.723	0.050	7369	294.760	294.941	294.006
294.773	0.033	7370	294.800	294.992	294.006
294.806	0.050	7371	294.840	295.025	294.006
294.856	0.033	7372	294.880	295.075	294.006
294.889	0.033	7373	294.920	295.108	294.006
294.923	0.050	7374	294.960	295.091	294.006
294.973	0.033	7375	295.000	295.142	294.006
295.006	0.050	7376	295.040	295.176	294.006
295.056	0.033	7377	295.080	295.226	294.006
295.089	0.033	7378	295.120	295.259	294.006
295.123	0.050	7379	295.160	295.292	294.006
295.173	0.033	7380	295.200	295.342	294.006
295.206	0.050	7381	295.240	295.376	294.006
295.256	0.033	7382	295.280	295.474	294.006
295.289	0.034	7383	295.320	295.507	294.006
295.322	0.050	7384	295.360	295.540	294.006
295.372	0.033	7385	295.400	295.590	294.006
295.406	0.050	7386	295.440	295.624	294.006
295.456	0.033	7387	295.480	295.674	294.006
295.489	0.034	7388	295.520	295.707	294.006
295.523	0.050	7389	295.560	295.740	294.006
295.572	0.033	7390	295.600	295.829	294.006
295.606	0.050	7391	295.640	295.863	294.006
295.656	0.033	7392	295.680	295.913	294.006
295.689	0.033	7393	295.720	295.946	294.006
295.722	0.050	7394	295.760	295.979	294.006
295.772	0.034	7395	295.800	296.029	294.006
295.806	0.050	7396	295.840	296.063	294.006
295.856	0.033	7397	295.880	296.160	294.006
295.889	0.033	7398	295.920	296.194	294.006
295.922	0.050	7399	295.960	296.227	294.006
295.972	0.033	7400	296.000	296.277	294.006
296.006	0.050	7401	296.040	296.310	296.006
296.055	0.033	7402	296.080	296.360	296.006
296.089	0.033	7403	296.120	296.394	296.006
296.122	0.050	7404	296.160	296.426	296.006
296.172	0.033	7405	296.200	296.364	296.006
296.206	0.050	7406	296.240	296.398	296.006
296.255	0.033	7407	296.280	296.448	296.006
296.289	0.033	7408	296.320	296.482	296.006
296.322	0.050	7409	296.360	296.515	296.006
296.372	0.034	7410	296.400	296.565	296.006
296.405	0.050	7411	296.440	296.598	296.006
296.455	0.033	7412	296.480	296.649	296.006
296.489	0.034	7413	296.520	296.889	296.006
296.522	0.050	7414	296.560	296.923	296.006
296.572	0.033	7415	296.600	296.973	296.006
296.605	0.050	7416	296.640	297.006	296.006
296.655	0.033	7417	296.680	297.056	296.006
296.689	0.033	7418	296.720	297.090	296.006
296.722	0.050	7419	296.760	297.123	296.006
296.772	0.033	7420	296.800	297.173	296.006
296.805	0.050	7421	296.840	296.999	296.006
296.855	0.033	7422	296.880	297.049	296.006
296.889	0.033	7423	296.920	297.082	296.006
296.922	0.050	7424	296.960	297.116	296.006
296.972	0.033	7425	297.000	297.166	296.006
297.005	0.050	7426	297.040	297.199	296.006
297.055	0.033	7427	297.080	297.249	296.006
297.088	0.034	7428	297.120	297.282	296.006
297.122	0.050	7429	297.160	297.364	296.006
297.172	0.033	7430	297.200	297.414	296.006
297.205	0.050	7431	297.240	297.447	296.006
297.255	0.033	7432	297.280	297.497	296.006
297.288	0.033	7433	297.320	297.530	296.006
297.322	0.050	7434	297.360	297.564	296.006
297.372	0.033	7435	297.400	297.614	296.006
297.405	0.050	7436	297.440	297.647	296.006
297.455	0.033	7437	297.480	297.658	296.006
297.489	0.033	7438	297.520	297.691	296.006
297.522	0.050	7439	297.560	297.725	296.006
297.572	0.033	7440	297.600	297.775	296.006
297.605	0.050	7441	297.640	297.808	296.006
297.655	0.033	7442	297.680	297.858	296.006
297.688	0.033	7443	297.720	297.891	296.006
297.721	0.050	7444	297.760	297.925	296.006
297.771	0.034	7445	297.800	298.014	296.006
297.805	0.050	7446	297.840	298.047	296.006
297.855	0.034	7447	297.880	298.097	296.006
297.888	0.033	7448	297.920	298.130	296.006
297.922	0.050	7449	297.960	298.163	296.006
297.972	0.033	7450	298.000	298.213	296.006
298.005	0.050	7451	298.040	298.247	298.005
298.055	0.033	7452	298.080	298.336	298.005
298.088	0.033	7453	298.120	298.369	298.005
298.121	0.050	7454	298.160	298.402	298.005
298.172	0.033	7455	298.200	298.453	298.005
298.205	0.050	7456	298.240	298.486	298.005
298.255	0.033	7457	298.280	298.536	298.005
298.288	0.033	7458	298.320	298.569	298.005
298.322	0.050	7459	298.360	298.602	298.005
298.371	0.033	7460	298.400	298.740	298.005
298.405	0.050	7461	298.440	298.774	298.005
298.455	0.034	7462	298.480	298.824	298.005
298.488	0.033	7463	298.520	298.857	298.005
298.522	0.050	7464	298.560	298.890	298.005
298.571	0.033	7465	298.600	298.940	298.005
298.604	0.049	7466	298.640	298.974	298.005
298.654	0.034	7467	298.680	299.024	298.005
298.688	0.033	7468	298.720	298.985	298.005
298.721	0.050	7469	298.760	299.018	298.005
298.771	0.033	7470	298.800	299.068	298.005
298.805	0.050	7471	298.840	299.102	298.005
298.855	0.033	7472	298.880	299.152	298.005
298.888	0.050	7473	298.920	299.185	298.005
298.938	0.033	7474	298.960	299.235	298.005
298.971	0.033	7475	299.000	299.268	298.005
299.005	0.050	7476	299.040	299.174	298.005
299.054	0.034	7477	299.080	299.224	298.005
299.088	0.033	7478	299.120	299.258	298.005
299.121	0.050	7479	299.160	299.291	298.005
299.171	0.033	7480	299.200	299.341	298.005
299.205	0.050	7481	299.240	299.374	298.005
299.255	0.033	7482	299.280	299.424	298.005
299.288	0.050	7483	299.320	299.506	298.005
299.338	0.033	7484	299.360	299.556	298.005
299.371	0.033	7485	299.400	299.589	298.005
299.404	0.050	7486	299.440	299.622	298.005
299.454	0.033	7487	299.480	299.672	298.005
299.488	0.050	7488	299.520	299.706	298.005
299.538	0.033	7489	299.560	299.756	298.005
299.571	0.033	7490	299.600	299.789	298.005
299.605	0.050	7491	299.640	299.773	298.005
299.654	0.033	7492	299.680	299.824	298.005
299.688	0.050	7493	299.720	299.858	298.005
299.738	0.033	7494	299.760	299.908	298.005
299.771	0.033	7495	299.800	299.941	298.005
299.804	0.050	7496	299.840	299.974	298.005
299.854	0.033	7497	299.880	300.024	298.005
299.888	0.050	7498	299.920	300.057	298.005
299.938	0.033	7499	299.960	300.155	298.005
299.971	0.034	7500	300.000	300.189	298.005
300.004	0.049	7501	300.040	300.222	300.005
300.054	0.034	7502	300.080	300.272	300.005
300.088	0.050	7503	300.120	300.305	300.005
300.138	0.033	7504	300.160	300.355	300.005
300.171	0.034	7505	300.200	300.389	300.005
300.204	0.050	7506	300.240	300.422	300.005
300.254	0.033	7507	300.280	300.471	300.005
300.288	0.050	7508	300.320	300.505	300.005
300.338	0.033	7509	300.360	300.555	300.005
300.371	0.034	7510	300.400	300.586	300.005
300.404	0.050	7511	300.440	300.621	300.005
300.454	0.033	7512	300.480	300.670	300.005
300.487	0.050	7513	300.520	300.704	300.005
300.538	0.033	7514	300.560	300.971	300.005
300.571	0.033	7515	300.600	301.005	300.005
300.604	0.050	7516	300.640	301.038	300.005
300.654	0.033	7517	300.680	301.088	300.005
300.687	0.050	7518	300.720	301.121	300.005
300.737	0.033	7519	300.760	301.171	300.005
300.771	0.033	7520	300.800	301.205	300.005
300.804	0.050	7521	300.840	301.238	300.005
300.854	0.033	7522	300.880	301.206	300.005
300.887	0.050	7523	300.920	301.241	300.005
300.937	0.033	7524	300.960	301.291	300.005
300.971	0.033	7525	301.000	301.325	300.005
301.004	0.050	7526	301.040	301.358	300.005
301.054	0.033	7527	301.080	301.408	300.005
301.087	0.050	7528	301.120	301.441	300.005
301.137	0.033	7529	301.160	301.491	300.005
301.170	0.033	7530	301.200	301.411	300.005
301.204	0.050	7531	301.240	301.445	300.005
301.254	0.033	7532	301.280	301.495	300.005
301.287	0.050	7533	301.320	301.528	300.005
301.337	0.033	7534	301.360	301.578	300.005
301.371	0.033	7535	301.400	301.611	300.005
301.404	0.050	7536	301.440	301.644	300.005
301.454	0.033	7537	301.480	301.694	300.005
301.487	0.050	7538	301.520	301.681	300.005
301.537	0.034	7539	301.560	301.731	300.005
301.571	0.033	7540	301.600	301.765	300.005
301.604	0.050	7541	301.640	301.797	300.005
301.654	0.033	7542	301.680	301.848	300.005
301.687	0.050	7543	301.720	301.881	300.005
301.737	0.032	7544	301.760	301.931	300.005
301.769	0.035	7545	301.800	301.964	300.005
301.804	0.050	7546	301.840	302.046	300.005
301.854	0.033	7547	301.880	302.096	300.005
301.887	0.050	7548	301.920	302.129	300.005
301.937	0.033	7549	301.960	302.179	300.005
301.970	0.033	7550	302.000	302.212	300.005
302.004	0.050	7551	302.040	302.246	302.004
302.054	0.033	7552	302.080	302.296	302.004
302.087	0.050	7553	302.120	302.290	302.004
302.137	0.033	7554	302.160	302.340	302.004
302.170	0.033	7555	302.200	302.373	302.004
302.203	0.050	7556	302.240	302.407	302.004
302.254	0.033	7557	302.280	302.456	302.004
302.287	0.050	7558	302.320	302.490	302.004
302.337	0.033	7559	302.360	302.540	302.004
302.370	0.033	7560	302.400	302.573	302.004
302.403	0.051	7561	302.440	302.606	302.004
302.454	0.033	7562	302.480	302.646	302.004
302.487	0.050	7563	302.520	302.680	302.004
302.537	0.034	7564	302.560	302.730	302.004
302.570	0.033	7565	302.600	302.763	302.004
302.603	0.050	7566	302.640	302.796	302.004
302.653	0.034	7567	302.680	302.846	302.004
302.687	0.050	7568	302.720	302.880	302.004
302.737	0.033	7569	302.760	303.018	302.004
302.770	0.033	7570	302.800	303.051	302.004
302.803	0.050	7571	302.840	303.084	302.004
302.853	0.034	7572	302.880	303.134	302.004
302.887	0.050	7573	302.920	303.168	302.004
302.937	0.033	7574	302.960	303.217	302.004
302.970	0.033	7575	303.000	303.251	302.004
303.003	0.050	7576	303.040	303.284	302.004
303.053	0.033	7577	303.080	303.302	302.004
303.087	0.050	7578	303.120	303.336	302.004
303.137	0.033	7579	303.160	303.385	302.004
303.170	0.034	7580	303.200	303.419	302.004
303.203	0.050	7581	303.240	303.452	302.004
303.253	0.033	7582	303.280	303.502	302.004
303.287	0.050	7583	303.320	303.535	302.004
303.336	0.034	7584	303.360	303.585	302.004
303.370	0.033	7585	303.400	303.747	302.004
303.403	0.050	7586	303.440	303.780	302.004
303.453	0.034	7587	303.480	303.830	302.004
303.487	0.050	7588	303.520	303.863	302.004
303.537	0.034	7589	303.560	303.913	302.004
303.570	0.033	7590	303.600	303.947	302.004
303.603	0.049	7591	303.640	303.980	302.004
303.653	0.034	7592	303.680	304.030	302.004
303.687	0.050	7593	303.720	303.857	302.004
303.736	0.033	7594	303.760	303.907	302.004
303.770	0.033	7595	303.800	303.940	302.004
303.803	0.050	7596	303.840	303.974	302.004
303.853	0.033	7597	303.880	304.023	302.004
303.886	0.050	7598	303.920	304.057	302.004
303.936	0.033	7599	303.960	304.107	302.004
303.970	0.034	7600	304.000	304.187	302.004
304.003	0.050	7601	304.040	304.221	304.004
304.053	0.033	7602	304.080	304.271	304.004
304.086	0.050	7603	304.120	304.304	304.004
304.136	0.033	7604	304.160	304.354	304.004
304.169	0.034	7605	304.200	304.387	304.004
304.203	0.050	7606	304.240	304.421	304.004
304.253	0.034	7607	304.280	304.471	304.004
304.286	0.050	7608	304.320	304.455	304.004
304.336	0.033	7609	304.360	304.506	304.004
304.370	0.033	7610	304.400	304.539	304.004
304.403	0.050	7611	304.440	304.573	304.004
304.453	0.034	7612	304.480	304.623	304.004
304.486	0.050	7613	304.520	304.656	304.004
304.536	0.033	7614	304.560	304.706	304.004
304.570	0.033	7615	304.600	304.740	304.004
304.603	0.050	7616	304.640	304.821	304.004
304.653	0.034	7617	304.680	304.871	304.004
304.686	0.050	7618	304.720	304.904	304.004
304.736	0.034	7619	304.760	304.954	304.004
304.770	0.033	7620	304.800	304.987	304.004
304.803	0.050	7621	304.840	305.021	304.004
304.853	0.033	7622	304.880	305.071	304.004
304.886	0.050	7623	304.920	305.104	304.004
304.936	0.034	7624	304.960	305.313	304.004
304.970	0.033	7625	305.000	305.347	304.004
305.003	0.050	7626	305.040	305.380	304.004
305.053	0.033	7627	305.080	305.430	304.004
305.086	0.050	7628	305.120	305.463	304.004
305.136	0.033	7629	305.160	305.513	304.004
305.169	0.032	7630	305.200	305.546	304.004
305.201	0.051	7631	305.240	305.580	304.004
305.252	0.034	7632	305.280	305.557	304.004
305.286	0.050	7633	305.320	305.591	304.004
305.336	0.033	7634	305.360	305.641	304.004
305.369	0.034	7635	305.400	305.674	304.004
305.403	0.050	7636	305.440	305.707	304.004
305.453	0.033	7637	305.480	305.758	304.004
305.486	0.050	7638	305.520	305.791	304.004
305.536	0.033	7639	305.560	305.927	304.004
305.569	0.033	7640	305.600	305.962	304.004
305.603	0.050	7641	305.640	305.995	304.004
305.653	0.033	7642	305.680	306.045	304.004
305.686	0.050	7643	305.720	306.079	304.004
305.736	0.034	7644	305.760	306.129	304.004
305.769	0.033	7645	305.800	306.162	304.004
305.802	0.050	7646	305.840	306.195	304.004
305.852	0.033	7647	305.880	306.173	304.004
305.886	0.050	7648	305.920	306.207	304.004
305.936	0.034	7649	305.960	306.257	304.004
305.969	0.033	7650	306.000	306.290	304.004
306.003	0.050	7651	306.040	306.323	306.003
306.052	0.033	7652	306.080	306.373	306.003
306.086	0.050	7653	306.120	306.407	306.003
306.135	0.034	7654	306.160	306.457	306.003
306.169	0.033	7655	306.200	306.362	306.003
306.202	0.050	7656	306.240	306.396	306.003
306.252	0.033	7657	306.280	306.446	306.003
306.286	0.050	7658	306.320	306.479	306.003
306.336	0.033	7659	306.360	306.529	306.003
306.369	0.033	7660	306.400	306.563	306.003
306.402	0.048	7661	306.440	306.596	306.003
306.451	0.035	7662	306.480	306.646	306.003
306.486	0.050	7663	306.520	306.728	306.003
306.535	0.034	7664	306.560	306.777	306.003
306.569	0.033	7665	306.600	306.811	306.003
306.602	0.050	7666	306.640	306.844	306.003
306.652	0.033	7667	306.680	306.894	306.003
306.686	0.050	7668	306.720	306.927	306.003
306.735	0.033	7669	306.760	306.977	306.003
306.768	0.034	7670	306.800	307.011	306.003
306.802	0.050	7671	306.840	306.996	306.003
306.852	0.033	7672	306.880	307.046	306.003
306.885	0.050	7673	306.920	307.080	306.003
306.935	0.034	7674	306.960	307.129	306.003
306.969	0.033	7675	307.000	307.163	306.003
307.002	0.050	7676	307.040	307.196	306.003
307.052	0.034	7677	307.080	307.246	306.003
307.085	0.050	7678	307.120	307.279	306.003
307.135	0.034	7679	307.160	307.368	306.003
307.169	0.033	7680	307.200	307.401	306.003
307.202	0.050	7681	307.240	307.435	306.003
307.252	0.033	7682	307.280	307.485	306.003
307.285	0.050	7683	307.320	307.518	306.003
307.335	0.034	7684	307.360	307.568	306.003
307.369	0.033	7685	307.400	307.602	306.003
307.402	0.050	7686	307.440	307.762	306.003
307.452	0.033	7687	307.480	307.813	306.003
307.485	0.050	7688	307.520	307.846	306.003
307.535	0.034	7689	307.560	307.896	306.003
307.569	0.033	7690	307.600	307.929	306.003
307.602	0.050	7691	307.640	307.963	306.003
307.652	0.034	7692	307.680	308.013	306.003
307.685	0.050	7693	307.720	308.046	306.003
307.735	0.033	7694	307.760	307.984	306.003
307.769	0.033	7695	307.800	308.017	306.003
307.802	0.050	7696	307.840	308.051	306.003
307.852	0.033	7697	307.880	308.101	306.003
307.885	0.050	7698	307.920	308.134	306.003
307.935	0.033	7699	307.960	308.184	306.003
307.968	0.033	7700	308.000	308.217	306.003
308.002	0.050	7701	308.040	308.251	308.002
308.052	0.033	7702	308.080	308.349	308.002
308.085	0.050	7703	308.120	308.382	308.002
308.135	0.033	7704	308.160	308.432	308.002
308.168	0.034	7705	308.200	308.465	308.002
308.202	0.050	7706	308.240	308.499	308.002
308.251	0.034	7707	308.280	308.549	308.002
308.285	0.050	7708	308.320	308.582	308.002
308.335	0.033	7709	308.360	308.512	308.002
308.368	0.033	7710	308.400	308.547	308.002
308.402	0.050	7711	308.440	308.580	308.002
308.452	0.033	7712	308.480	308.630	308.002
308.485	0.050	7713	308.520	308.664	308.002
308.535	0.033	7714	308.560	308.714	308.002
308.568	0.034	7715	308.600	308.747	308.002
308.602	0.050	7716	308.640	308.780	308.002
308.651	0.033	7717	308.680	308.868	308.002
308.685	0.050	7718	308.720	308.903	308.002
308.735	0.033	7719	308.760	308.953	308.002
308.768	0.033	7720	308.800	308.986	308.002
308.802	0.050	7721	308.840	309.019	308.002
308.851	0.033	7722	308.880	309.069	308.002
308.885	0.050	7723	308.920	309.103	308.002
308.935	0.034	7724	308.960	309.153	308.002
308.968	0.050	7725	309.000	309.137	308.002
309.018	0.033	7726	309.040	309.188	308.002
309.051	0.033	7727	309.080	309.221	308.002
309.085	0.050	7728	309.120	309.255	308.002
309.135	0.033	7729	309.160	309.305	308.002
309.168	0.033	7730	309.200	309.338	308.002
309.201	0.051	7731	309.240	309.371	308.002
309.251	0.033	7732	309.280	309.421	308.002
309.285	0.050	7733	309.320	309.503	308.002
309.335	0.033	7734	309.360	309.552	308.002
309.368	0.034	7735	309.400	309.586	308.002
309.401	0.050	7736	309.440	309.619	308.002
309.451	0.033	7737	309.480	309.669	308.002
309.485	0.050	7738	309.520	309.702	308.002
309.535	0.033	7739	309.560	309.753	308.002
309.568	0.034	7740	309.600	309.786	308.002
309.601	0.050	7741	309.640	309.858	308.002
309.651	0.033	7742	309.680	309.908	308.002
309.684	0.050	7743	309.720	309.941	308.002
309.734	0.034	7744	309.760	309.991	308.002
309.768	0.050	7745	309.800	310.025	308.002
309.818	0.033	7746	309.840	310.074	308.002
309.851	0.032	7747	309.880	310.108	308.002
309.883	0.051	7748	309.920	310.141	308.002
309.934	0.034	7749	309.960	310.359	308.002
309.968	0.050	7750	310.000	310.393	310.001
310.018	0.033	7751	310.040	310.443	310.001
310.051	0.033	7752	310.080	310.476	310.001
310.084	0.050	7753	310.120	310.509	310.001
310.135	0.033	7754	310.160	310.559	310.001
310.168	0.050	7755	310.200	310.592	310.001
310.218	0.033	7756	310.240	310.449	310.001
310.251	0.034	7757	310.280	310.484	310.001
310.284	0.050	7758	310.320	310.517	310.001
310.334	0.033	7759	310.360	310.567	310.001
310.368	0.050	7760	310.400	310.599	310.001
310.418	0.033	7761	310.440	310.651	310.001
310.451	0.033	7762	310.480	310.684	310.001
310.484	0.050	7763	310.520	310.717	310.001
310.534	0.034	7764	310.560	310.855	310.001
310.568	0.050	7765	310.600	310.889	310.001
310.618	0.033	7766	310.640	310.938	310.001
310.651	0.033	7767	310.680	310.972	310.001
310.684	0.050	7768	310.720	311.005	310.001
310.734	0.033	7769	310.760	311.055	310.001
310.768	0.050	7770	310.800	311.089	310.001
310.817	0.034	7771	310.840	311.138	310.001
310.851	0.033	7772	310.880	311.045	310.001
310.884	0.050	7773	310.920	311.078	310.001
310.934	0.034	7774	310.960	311.128	310.001
310.967	0.050	7775	311.000	311.161	310.001
311.018	0.033	7776	311.040	311.211	310.001
311.051	0.034	7777	311.080	311.245	310.001
311.084	0.048	7778	311.120	311.278	310.001
311.133	0.035	7779	311.160	311.328	310.001
311.168	0.050	7780	311.200	311.409	310.001
311.217	0.033	7781	311.240	311.459	310.001
311.251	0.033	7782	311.280	311.492	310.001
311.284	0.050	7783	311.320	311.526	310.001
311.334	0.033	7784	311.360	311.576	310.001
311.367	0.050	7785	311.400	311.609	310.001
311.417	0.033	7786	311.440	311.659	310.001
311.450	0.034	7787	311.480	311.652	310.001
311.484	0.050	7788	311.520	311.687	310.001
311.534	0.033	7789	311.560	311.737	310.001
311.567	0.050	7790	311.600	311.770	310.001
311.617	0.033	7791	311.640	311.820	310.001
311.651	0.033	7792	311.680	311.853	310.001
311.684	0.050	7793	311.720	311.887	310.001
311.734	0.033	7794	311.760	311.937	310.001
311.767	0.050	7795	311.800	311.969	310.001
311.817	0.033	7796	311.840	312.090	310.001
311.851	0.033	7797	311.880	312.123	310.001
311.884	0.050	7798	311.920	312.157	310.001
311.934	0.033	7799	311.960	312.207	310.001
311.967	0.050	7800	312.000	312.240	312.001
312.017	0.033	7801	312.040	312.290	312.001
312.050	0.033	7802	312.080	312.323	312.001
312.084	0.050	7803	312.120	312.324	312.001
312.134	0.033	7804	312.160	312.375	312.001
312.167	0.050	7805	312.200	312.408	312.001
312.217	0.033	7806	312.240	312.458	312.001
312.250	0.034	7807	312.280	312.491	312.001
312.284	0.050	7808	312.320	312.525	312.001
312.334	0.033	7809	312.360	312.575	312.001
312.367	0.050	7810	312.400	312.608	312.001
312.417	0.033	7811	312.440	312.706	312.001
312.450	0.034	7812	312.480	312.739	312.001
312.484	0.050	7813	312.520	312.773	312.001
312.534	0.033	7814	312.560	312.822	312.001
312.567	0.050	7815	312.600	312.856	312.001
312.617	0.033	7816	312.640	312.906	312.001
312.650	0.033	7817	312.680	312.939	312.001
312.684	0.050	7818	312.720	312.972	312.001
