onset	duration	frameidx	videotime	audiotime	lasttrigger
564.983	0.033	14125	565.000	565.168	563.998
565.017	0.031	14126	565.040	565.201	563.998
565.047	0.053	14127	565.080	565.235	563.998
565.100	0.031	14128	565.120	565.285	563.998
565.131	0.053	14129	565.160	565.318	563.998
565.183	0.035	14130	565.200	565.368	563.998
565.218	0.029	14131	565.240	565.489	563.998
565.247	0.052	14132	565.280	565.523	563.998
565.300	0.031	14133	565.320	565.573	563.998
565.331	0.053	14134	565.360	565.606	563.998
565.384	0.034	14135	565.400	565.656	563.998
565.418	0.029	14136	565.440	565.689	563.998
565.447	0.053	14137	565.480	565.723	563.998
565.500	0.031	14138	565.520	565.773	563.998
565.531	0.054	14139	565.560	565.734	563.998
565.584	0.033	14140	565.600	565.784	563.998
565.617	0.030	14141	565.640	565.818	563.998
565.647	0.053	14142	565.680	565.851	563.998
565.700	0.030	14143	565.720	565.901	563.998
565.730	0.053	14144	565.760	565.934	563.998
565.783	0.033	14145	565.800	565.984	563.998
565.817	0.030	14146	565.840	566.017	563.998
565.847	0.053	14147	565.880	565.923	563.998
565.900	0.030	14148	565.920	565.974	563.998
565.930	0.053	14149	565.960	566.007	563.998
565.983	0.033	14150	566.000	566.057	565.997
566.017	0.030	14151	566.040	566.090	565.997
566.047	0.053	14152	566.080	566.124	565.997
566.100	0.030	14153	566.120	566.173	565.997
566.130	0.053	14154	566.160	566.207	565.997
566.183	0.033	14155	566.200	566.305	565.997
566.217	0.030	14156	566.240	566.338	565.997
566.247	0.053	14157	566.280	566.371	565.997
566.300	0.031	14158	566.320	566.421	565.997
566.330	0.053	14159	566.360	566.455	565.997
566.384	0.033	14160	566.400	566.505	565.997
566.417	0.030	14161	566.440	566.538	565.997
566.447	0.053	14162	566.480	566.571	565.997
566.500	0.030	14163	566.520	566.574	565.997
566.530	0.053	14164	566.560	566.607	565.997
566.583	0.034	14165	566.600	566.657	565.997
566.617	0.029	14166	566.640	566.690	565.997
566.647	0.053	14167	566.680	566.723	565.997
566.700	0.030	14168	566.720	566.773	565.997
566.730	0.053	14169	566.760	566.807	565.997
566.783	0.033	14170	566.800	566.905	565.997
566.817	0.030	14171	566.840	566.938	565.997
566.847	0.053	14172	566.880	566.971	565.997
566.900	0.030	14173	566.920	567.021	565.997
566.930	0.053	14174	566.960	567.055	565.997
566.983	0.034	14175	567.000	567.105	565.997
567.018	0.029	14176	567.040	567.138	565.997
567.047	0.053	14177	567.080	567.171	565.997
567.099	0.031	14178	567.120	567.300	565.997
567.130	0.053	14179	567.160	567.333	565.997
567.183	0.033	14180	567.200	567.384	565.997
567.216	0.030	14181	567.240	567.417	565.997
567.247	0.053	14182	567.280	567.450	565.997
567.300	0.030	14183	567.320	567.500	565.997
567.330	0.054	14184	567.360	567.533	565.997
567.384	0.032	14185	567.400	567.583	565.997
567.416	0.030	14186	567.440	567.585	565.997
567.446	0.053	14187	567.480	567.618	565.997
567.500	0.030	14188	567.520	567.668	565.997
567.530	0.053	14189	567.560	567.701	565.997
567.583	0.034	14190	567.600	567.752	565.997
567.616	0.030	14191	567.640	567.785	565.997
567.646	0.054	14192	567.680	567.818	565.997
567.700	0.029	14193	567.720	567.868	565.997
567.730	0.054	14194	567.760	567.910	565.997
567.783	0.033	14195	567.800	567.959	565.997
567.816	0.030	14196	567.840	567.993	565.997
567.846	0.053	14197	567.880	568.026	565.997
567.899	0.030	14198	567.920	568.076	565.997
567.930	0.053	14199	567.960	568.109	565.997
567.983	0.034	14200	568.000	568.159	567.997
568.016	0.030	14201	568.040	568.281	567.997
568.046	0.053	14202	568.080	568.314	567.997
568.099	0.030	14203	568.120	568.364	567.997
568.130	0.053	14204	568.160	568.397	567.997
568.182	0.033	14205	568.200	568.447	567.997
568.216	0.030	14206	568.240	568.480	567.997
568.246	0.053	14207	568.280	568.514	567.997
568.300	0.030	14208	568.320	568.564	567.997
568.330	0.053	14209	568.360	568.430	567.997
568.382	0.033	14210	568.400	568.480	567.997
568.416	0.030	14211	568.440	568.514	567.997
568.446	0.053	14212	568.480	568.547	567.997
568.499	0.030	14213	568.520	568.597	567.997
568.530	0.053	14214	568.560	568.630	567.997
568.583	0.033	14215	568.600	568.680	567.997
568.616	0.030	14216	568.640	568.713	567.997
568.646	0.053	14217	568.680	568.795	567.997
568.699	0.030	14218	568.720	568.845	567.997
568.729	0.053	14219	568.760	568.878	567.997
568.782	0.033	14220	568.800	568.928	567.997
568.816	0.030	14221	568.840	568.961	567.997
568.846	0.053	14222	568.880	568.994	567.997
568.899	0.030	14223	568.920	569.045	567.997
568.929	0.053	14224	568.960	569.078	567.997
568.983	0.033	14225	569.000	569.080	567.997
569.016	0.030	14226	569.040	569.113	567.997
569.046	0.053	14227	569.080	569.147	567.997
569.099	0.030	14228	569.120	569.197	567.997
569.129	0.053	14229	569.160	569.230	567.997
569.182	0.033	14230	569.200	569.280	567.997
569.216	0.030	14231	569.240	569.313	567.997
569.246	0.053	14232	569.280	569.347	567.997
569.299	0.030	14233	569.320	569.475	567.997
569.329	0.053	14234	569.360	569.509	567.997
569.382	0.033	14235	569.400	569.559	567.997
569.416	0.030	14236	569.440	569.592	567.997
569.446	0.053	14237	569.480	569.625	567.997
569.499	0.031	14238	569.520	569.675	567.997
569.529	0.055	14239	569.560	569.709	567.997
569.584	0.032	14240	569.600	569.727	567.997
569.616	0.029	14241	569.640	569.760	567.997
569.646	0.053	14242	569.680	569.794	567.997
569.699	0.030	14243	569.720	569.843	567.997
569.729	0.053	14244	569.760	569.877	567.997
569.782	0.033	14245	569.800	569.927	567.997
569.815	0.031	14246	569.840	569.960	567.997
569.846	0.053	14247	569.880	569.993	567.997
569.899	0.030	14248	569.920	570.051	567.997
569.929	0.053	14249	569.960	570.084	567.997
569.982	0.035	14250	570.000	570.134	569.996
570.017	0.029	14251	570.040	570.168	569.996
570.046	0.053	14252	570.080	570.201	569.996
570.099	0.030	14253	570.120	570.251	569.996
570.129	0.053	14254	570.160	570.284	569.996
570.182	0.033	14255	570.200	570.334	569.996
570.215	0.030	14256	570.240	570.496	569.996
570.245	0.053	14257	570.280	570.529	569.996
570.298	0.031	14258	570.320	570.579	569.996
570.329	0.053	14259	570.360	570.612	569.996
570.382	0.034	14260	570.400	570.662	569.996
570.415	0.030	14261	570.440	570.696	569.996
570.446	0.054	14262	570.480	570.729	569.996
570.499	0.029	14263	570.520	570.779	569.996
570.529	0.053	14264	570.560	570.605	569.996
570.582	0.034	14265	570.600	570.655	569.996
570.616	0.030	14266	570.640	570.689	569.996
570.645	0.053	14267	570.680	570.722	569.996
570.698	0.031	14268	570.720	570.772	569.996
570.729	0.053	14269	570.760	570.805	569.996
570.782	0.036	14270	570.800	570.855	569.996
570.817	0.028	14271	570.840	570.889	569.996
570.845	0.053	14272	570.880	570.970	569.996
570.898	0.030	14273	570.920	571.020	569.996
570.929	0.055	14274	570.960	571.053	569.996
570.983	0.032	14275	571.000	571.103	569.996
571.015	0.030	14276	571.040	571.137	569.996
571.045	0.054	14277	571.080	571.170	569.996
571.099	0.030	14278	571.120	571.220	569.996
571.129	0.053	14279	571.160	571.253	569.996
571.182	0.030	14280	571.200	571.255	569.996
571.212	0.053	14281	571.240	571.288	569.996
571.265	0.033	14282	571.280	571.338	569.996
571.298	0.030	14283	571.320	571.372	569.996
571.329	0.053	14284	571.360	571.405	569.996
571.381	0.031	14285	571.400	571.455	569.996
571.412	0.054	14286	571.440	571.488	569.996
571.466	0.032	14287	571.480	571.586	569.996
571.499	0.030	14288	571.520	571.620	569.996
571.528	0.054	14289	571.560	571.653	569.996
571.582	0.030	14290	571.600	571.703	569.996
571.612	0.053	14291	571.640	571.736	569.996
571.665	0.034	14292	571.680	571.786	569.996
571.699	0.030	14293	571.720	571.820	569.996
571.728	0.053	14294	571.760	571.853	569.996
571.781	0.030	14295	571.800	571.862	569.996
571.812	0.053	14296	571.840	571.895	569.996
571.864	0.034	14297	571.880	571.945	569.996
571.898	0.030	14298	571.920	571.978	569.996
571.928	0.053	14299	571.960	572.012	569.996
571.982	0.030	14300	572.000	572.062	571.996
572.012	0.054	14301	572.040	572.095	571.996
572.066	0.032	14302	572.080	572.145	571.996
572.098	0.030	14303	572.120	572.227	571.996
572.128	0.054	14304	572.160	572.260	571.996
572.182	0.029	14305	572.200	572.310	571.996
572.212	0.053	14306	572.240	572.343	571.996
572.265	0.034	14307	572.280	572.393	571.996
572.299	0.030	14308	572.320	572.427	571.996
572.328	0.053	14309	572.360	572.460	571.996
572.382	0.030	14310	572.400	572.510	571.996
572.412	0.053	14311	572.440	572.671	571.996
572.464	0.033	14312	572.480	572.721	571.996
572.498	0.030	14313	572.520	572.755	571.996
572.528	0.053	14314	572.560	572.788	571.996
572.581	0.031	14315	572.600	572.838	571.996
572.611	0.054	14316	572.640	572.871	571.996
572.666	0.033	14317	572.680	572.921	571.996
572.698	0.030	14318	572.720	573.003	571.996
572.728	0.054	14319	572.760	573.036	571.996
572.782	0.029	14320	572.800	573.086	571.996
572.811	0.053	14321	572.840	573.119	571.996
572.864	0.033	14322	572.880	573.169	571.996
572.898	0.031	14323	572.920	573.202	571.996
572.928	0.053	14324	572.960	573.235	571.996
572.981	0.031	14325	573.000	573.285	571.996
573.011	0.053	14326	573.040	573.112	571.996
573.064	0.033	14327	573.080	573.162	571.996
573.097	0.031	14328	573.120	573.195	571.996
573.128	0.053	14329	573.160	573.229	571.996
573.180	0.031	14330	573.200	573.278	571.996
573.211	0.053	14331	573.240	573.312	571.996
573.265	0.033	14332	573.280	573.362	571.996
573.298	0.030	14333	573.320	573.395	571.996
573.328	0.054	14334	573.360	573.477	571.996
573.382	0.029	14335	573.400	573.526	571.996
573.411	0.053	14336	573.440	573.560	571.996
573.464	0.035	14337	573.480	573.609	571.996
573.499	0.029	14338	573.520	573.643	571.996
573.528	0.052	14339	573.560	573.677	571.996
573.580	0.031	14340	573.600	573.726	571.996
573.611	0.053	14341	573.640	573.760	571.996
573.664	0.033	14342	573.680	573.762	571.996
573.697	0.030	14343	573.720	573.795	571.996
573.728	0.053	14344	573.760	573.828	571.996
573.781	0.030	14345	573.800	573.879	571.996
573.811	0.053	14346	573.840	573.912	571.996
573.864	0.034	14347	573.880	573.962	571.996
573.898	0.029	14348	573.920	573.995	571.996
573.928	0.067	14349	573.960	574.029	571.996
573.995	0.016	14350	574.000	574.059	573.995
574.011	0.055	14351	574.040	574.072	573.995
574.066	0.032	14352	574.080	574.122	573.995
574.098	0.030	14353	574.120	574.155	573.995
574.128	0.053	14354	574.160	574.188	573.995
574.180	0.031	14355	574.200	574.238	573.995
574.211	0.055	14356	574.240	574.272	573.995
574.266	0.032	14357	574.280	574.409	573.995
574.297	0.030	14358	574.320	574.442	573.995
574.328	0.054	14359	574.360	574.475	573.995
574.382	0.029	14360	574.400	574.525	573.995
574.411	0.053	14361	574.440	574.559	573.995
574.464	0.033	14362	574.480	574.608	573.995
574.497	0.031	14363	574.520	574.641	573.995
574.528	0.055	14364	574.560	574.675	573.995
574.582	0.029	14365	574.600	574.813	573.995
574.611	0.053	14366	574.640	574.846	573.995
574.663	0.035	14367	574.680	574.896	573.995
574.699	0.029	14368	574.720	574.929	573.995
574.727	0.052	14369	574.760	574.963	573.995
574.780	0.031	14370	574.800	575.012	573.995
574.811	0.053	14371	574.840	575.046	573.995
574.864	0.033	14372	574.880	575.096	573.995
574.897	0.030	14373	574.920	575.178	573.995
574.927	0.054	14374	574.960	575.211	573.995
574.981	0.029	14375	575.000	575.261	573.995
575.011	0.053	14376	575.040	575.294	573.995
575.063	0.033	14377	575.080	575.344	573.995
575.097	0.031	14378	575.120	575.377	573.995
575.127	0.053	14379	575.160	575.411	573.995
575.181	0.030	14380	575.200	575.461	573.995
575.211	0.053	14381	575.240	575.296	573.995
575.264	0.035	14382	575.280	575.346	573.995
575.299	0.029	14383	575.320	575.380	573.995
575.327	0.053	14384	575.360	575.413	573.995
575.380	0.031	14385	575.400	575.463	573.995
575.411	0.052	14386	575.440	575.496	573.995
575.463	0.034	14387	575.480	575.546	573.995
575.497	0.030	14388	575.520	575.579	573.995
575.527	0.053	14389	575.560	575.652	573.995
575.580	0.030	14390	575.600	575.702	573.995
575.611	0.067	14391	575.640	575.735	573.995
575.677	0.034	14392	575.680	575.785	573.995
575.711	0.016	14393	575.720	575.838	573.995
575.727	0.053	14394	575.760	575.852	573.995
575.780	0.031	14395	575.800	575.902	573.995
575.811	0.053	14396	575.840	575.935	573.995
575.864	0.033	14397	575.880	575.937	573.995
575.897	0.031	14398	575.920	575.970	573.995
575.927	0.055	14399	575.960	576.003	573.995
575.982	0.029	14400	576.000	576.053	575.994
576.010	0.053	14401	576.040	576.087	575.994
576.063	0.033	14402	576.080	576.137	575.994
576.096	0.031	14403	576.120	576.170	575.994
576.127	0.053	14404	576.160	576.252	575.994
576.180	0.031	14405	576.200	576.301	575.994
576.210	0.053	14406	576.240	576.335	575.994
576.263	0.033	14407	576.280	576.385	575.994
576.296	0.031	14408	576.320	576.418	575.994
576.327	0.053	14409	576.360	576.451	575.994
576.380	0.030	14410	576.400	576.501	575.994
576.410	0.053	14411	576.440	576.535	575.994
576.463	0.033	14412	576.480	576.624	575.994
576.496	0.031	14413	576.520	576.657	575.994
576.527	0.053	14414	576.560	576.691	575.994
576.580	0.031	14415	576.600	576.740	575.994
576.610	0.054	14416	576.640	576.774	575.994
576.664	0.032	14417	576.680	576.824	575.994
576.697	0.030	14418	576.720	576.857	575.994
576.727	0.054	14419	576.760	576.890	575.994
576.781	0.029	14420	576.800	576.988	575.994
576.810	0.053	14421	576.840	577.022	575.994
576.863	0.034	14422	576.880	577.072	575.994
576.898	0.029	14423	576.920	577.105	575.994
576.927	0.053	14424	576.960	577.138	575.994
576.980	0.031	14425	577.000	577.188	575.994
577.010	0.053	14426	577.040	577.222	575.994
577.063	0.033	14427	577.080	577.161	575.994
577.096	0.030	14428	577.120	577.194	575.994
577.127	0.053	14429	577.160	577.227	575.994
577.179	0.031	14430	577.200	577.277	575.994
577.210	0.054	14431	577.240	577.310	575.994
577.264	0.032	14432	577.280	577.360	575.994
577.296	0.030	14433	577.320	577.394	575.994
577.327	0.055	14434	577.360	577.427	575.994
577.382	0.028	14435	577.400	577.524	575.994
577.410	0.053	14436	577.440	577.558	575.994
577.463	0.035	14437	577.480	577.608	575.994
577.498	0.029	14438	577.520	577.641	575.994
577.527	0.053	14439	577.560	577.674	575.994
577.579	0.031	14440	577.600	577.724	575.994
577.610	0.052	14441	577.640	577.758	575.994
577.662	0.035	14442	577.680	577.807	575.994
577.698	0.029	14443	577.720	577.794	575.994
577.726	0.053	14444	577.760	577.827	575.994
577.779	0.030	14445	577.800	577.877	575.994
577.810	0.054	14446	577.840	577.910	575.994
577.864	0.032	14447	577.880	577.960	575.994
577.897	0.030	14448	577.920	577.994	575.994
577.926	0.054	14449	577.960	578.027	575.994
577.981	0.029	14450	578.000	578.077	577.994
578.010	0.053	14451	578.040	578.159	577.994
578.063	0.035	14452	578.080	578.208	577.994
578.098	0.029	14453	578.120	578.241	577.994
578.126	0.053	14454	578.160	578.275	577.994
578.179	0.030	14455	578.200	578.325	577.994
578.210	0.053	14456	578.240	578.358	577.994
578.262	0.033	14457	578.280	578.408	577.994
578.296	0.030	14458	578.320	578.441	577.994
578.326	0.053	14459	578.360	578.427	577.994
578.379	0.030	14460	578.400	578.477	577.994
578.410	0.053	14461	578.440	578.510	577.994
578.463	0.033	14462	578.480	578.560	577.994
578.496	0.030	14463	578.520	578.594	577.994
578.526	0.054	14464	578.560	578.627	577.994
578.580	0.029	14465	578.600	578.677	577.994
578.609	0.054	14466	578.640	578.710	577.994
578.663	0.046	14467	578.680	578.800	577.994
578.709	0.036	14468	578.720	578.833	577.994
578.745	0.034	14469	578.760	578.883	577.994
578.779	0.030	14470	578.800	578.917	577.994
578.810	0.053	14471	578.840	578.950	577.994
578.862	0.033	14472	578.880	579.000	577.994
578.896	0.030	14473	578.920	579.033	577.994
578.926	0.053	14474	578.960	579.067	577.994
578.979	0.030	14475	579.000	579.124	577.994
579.009	0.053	14476	579.040	579.157	577.994
579.062	0.033	14477	579.080	579.207	577.994
579.096	0.030	14478	579.120	579.240	577.994
579.126	0.053	14479	579.160	579.273	577.994
579.179	0.030	14480	579.200	579.323	577.994
579.209	0.053	14481	579.240	579.357	577.994
579.263	0.034	14482	579.280	579.495	577.994
579.297	0.029	14483	579.320	579.528	577.994
579.326	0.054	14484	579.360	579.562	577.994
579.380	0.030	14485	579.400	579.611	577.994
579.409	0.053	14486	579.440	579.645	577.994
579.462	0.033	14487	579.480	579.695	577.994
579.496	0.030	14488	579.520	579.728	577.994
579.526	0.053	14489	579.560	579.761	577.994
579.579	0.030	14490	579.600	579.819	577.994
579.609	0.053	14491	579.640	579.853	577.994
579.662	0.033	14492	579.680	579.903	577.994
579.696	0.030	14493	579.720	579.936	577.994
579.726	0.067	14494	579.760	579.969	577.994
579.793	0.036	14495	579.800	580.019	577.994
579.829	0.034	14496	579.840	580.069	577.994
579.863	0.033	14497	579.880	580.103	577.994
579.896	0.030	14498	579.920	579.969	577.994
579.926	0.054	14499	579.960	580.002	577.994
579.980	0.029	14500	580.000	580.052	579.993
580.009	0.054	14501	580.040	580.086	579.993
580.063	0.032	14502	580.080	580.136	579.993
580.096	0.030	14503	580.120	580.169	579.993
580.126	0.067	14504	580.160	580.202	579.993
580.192	0.036	14505	580.200	580.252	579.993
580.229	0.034	14506	580.240	580.350	579.993
580.263	0.034	14507	580.280	580.384	579.993
580.297	0.029	14508	580.320	580.417	579.993
580.326	0.055	14509	580.360	580.450	579.993
580.381	0.028	14510	580.400	580.500	579.993
580.409	0.053	14511	580.440	580.534	579.993
580.463	0.034	14512	580.480	580.583	579.993
580.496	0.029	14513	580.520	580.569	579.993
580.526	0.053	14514	580.560	580.602	579.993
580.579	0.030	14515	580.600	580.652	579.993
580.609	0.054	14516	580.640	580.686	579.993
580.663	0.046	14517	580.680	580.736	579.993
580.709	0.036	14518	580.720	580.769	579.993
580.745	0.034	14519	580.760	580.819	579.993
580.780	0.029	14520	580.800	580.852	579.993
580.809	0.054	14521	580.840	580.934	579.993
580.863	0.033	14522	580.880	580.983	579.993
580.896	0.029	14523	580.920	581.017	579.993
580.925	0.054	14524	580.960	581.050	579.993
580.979	0.029	14525	581.000	581.100	579.993
581.009	0.054	14526	581.040	581.133	579.993
581.063	0.035	14527	581.080	581.183	579.993
581.097	0.028	14528	581.120	581.217	579.993
581.125	0.053	14529	581.160	581.329	579.993
581.178	0.030	14530	581.200	581.379	579.993
581.209	0.055	14531	581.240	581.412	579.993
581.264	0.045	14532	581.280	581.462	579.993
581.309	0.037	14533	581.320	581.495	579.993
581.345	0.033	14534	581.360	581.545	579.993
581.378	0.030	14535	581.400	581.579	579.993
581.409	0.067	14536	581.440	581.612	579.993
581.475	0.021	14537	581.480	581.650	579.993
581.497	0.029	14538	581.520	581.664	579.993
581.525	0.066	14539	581.560	581.697	579.993
581.592	0.037	14540	581.600	581.747	579.993
581.628	0.047	14541	581.640	581.797	579.993
581.675	0.033	14542	581.680	581.830	579.993
581.709	0.017	14543	581.720	581.884	579.993
581.725	0.067	14544	581.760	581.897	579.993
581.792	0.017	14545	581.800	582.014	579.993
581.809	0.053	14546	581.840	582.028	579.993
581.862	0.030	14547	581.880	582.078	579.993
581.892	0.053	14548	581.920	582.111	579.993
581.945	0.047	14549	581.960	582.161	579.993
581.992	0.036	14550	582.000	582.195	581.992
582.028	0.047	14551	582.040	582.245	581.992
582.075	0.037	14552	582.080	582.246	581.992
582.112	0.046	14553	582.120	582.296	581.992
582.158	0.050	14554	582.160	582.329	581.992
582.208	0.020	14555	582.200	582.396	581.992
582.228	0.033	14556	582.240	582.413	581.992
582.261	0.030	14557	582.280	582.446	581.992
582.292	0.054	14558	582.320	582.479	581.992
582.346	0.034	14559	582.360	582.529	581.992
582.380	0.028	14560	582.400	582.475	581.992
582.408	0.053	14561	582.440	582.509	581.992
582.461	0.030	14562	582.480	582.559	581.992
582.491	0.055	14563	582.520	582.592	581.992
582.546	0.045	14564	582.560	582.642	581.992
582.591	0.037	14565	582.600	582.675	581.992
582.629	0.034	14566	582.640	582.725	581.992
582.663	0.028	14567	582.680	582.759	581.992
582.691	0.054	14568	582.720	582.840	581.992
582.745	0.046	14569	582.760	582.890	581.992
582.791	0.036	14570	582.800	582.923	581.992
582.828	0.047	14571	582.840	582.974	581.992
582.875	0.037	14572	582.880	583.007	581.992
582.911	0.033	14573	582.920	583.057	581.992
582.944	0.035	14574	582.960	583.090	581.992
582.979	0.029	14575	583.000	583.123	581.992
583.008	0.054	14576	583.040	583.108	581.992
583.062	0.029	14577	583.080	583.159	581.992
583.091	0.055	14578	583.120	583.192	581.992
583.146	0.032	14579	583.160	583.242	581.992
583.178	0.030	14580	583.200	583.275	581.992
583.208	0.054	14581	583.240	583.308	581.992
583.262	0.029	14582	583.280	583.358	581.992
583.291	0.067	14583	583.320	583.392	581.992
583.358	0.033	14584	583.360	583.521	581.992
583.391	0.017	14585	583.400	583.574	581.992
583.408	0.054	14586	583.440	583.588	581.992
583.462	0.029	14587	583.480	583.638	581.992
583.491	0.053	14588	583.520	583.671	581.992
583.544	0.035	14589	583.560	583.721	581.992
583.580	0.028	14590	583.600	583.754	581.992
583.608	0.053	14591	583.640	583.787	581.992
583.661	0.030	14592	583.680	583.805	581.992
583.691	0.055	14593	583.720	583.839	581.992
583.746	0.045	14594	583.760	583.889	581.992
583.791	0.037	14595	583.800	583.922	581.992
583.829	0.034	14596	583.840	583.972	581.992
583.863	0.028	14597	583.880	584.005	581.992
583.891	0.055	14598	583.920	584.039	581.992
583.946	0.032	14599	583.960	584.137	581.992
583.977	0.030	14600	584.000	584.170	583.992
584.008	0.055	14601	584.040	584.204	583.992
584.063	0.028	14602	584.080	584.253	583.992
584.091	0.067	14603	584.120	584.287	583.992
584.158	0.033	14604	584.160	584.336	583.992
584.191	0.016	14605	584.200	584.390	583.992
584.208	0.053	14606	584.240	584.403	583.992
584.261	0.030	14607	584.280	584.421	583.992
584.291	0.053	14608	584.320	584.454	583.992
584.344	0.033	14609	584.360	584.504	583.992
584.378	0.030	14610	584.400	584.538	583.992
584.408	0.054	14611	584.440	584.571	583.992
584.462	0.029	14612	584.480	584.621	583.992
584.491	0.055	14613	584.520	584.654	583.992
584.546	0.032	14614	584.560	584.704	583.992
584.578	0.029	14615	584.600	584.652	583.992
584.607	0.055	14616	584.640	584.684	583.992
584.662	0.029	14617	584.680	584.734	583.992
584.691	0.054	14618	584.720	584.767	583.992
584.745	0.046	14619	584.760	584.818	583.992
584.791	0.036	14620	584.800	584.851	583.992
584.827	0.047	14621	584.840	584.901	583.992
584.874	0.036	14622	584.880	584.934	583.992
584.910	0.047	14623	584.920	585.032	583.992
584.957	0.033	14624	584.960	585.065	583.992
584.991	0.016	14625	585.000	585.119	583.992
585.007	0.053	14626	585.040	585.132	583.992
585.060	0.030	14627	585.080	585.182	583.992
585.091	0.054	14628	585.120	585.215	583.992
585.145	0.033	14629	585.160	585.265	583.992
585.178	0.029	14630	585.200	585.251	583.992
585.207	0.066	14631	585.240	585.284	583.992
585.274	0.037	14632	585.280	585.334	583.992
585.311	0.046	14633	585.320	585.384	583.992
585.357	0.050	14634	585.360	585.417	583.992
585.407	0.021	14635	585.400	585.483	583.992
585.428	0.034	14636	585.440	585.500	583.992
585.462	0.029	14637	585.480	585.534	583.992
585.491	0.055	14638	585.520	585.615	583.992
585.545	0.045	14639	585.560	585.665	583.992
585.590	0.036	14640	585.600	585.698	583.992
585.627	0.034	14641	585.640	585.749	583.992
585.660	0.030	14642	585.680	585.782	583.992
585.690	0.053	14643	585.720	585.815	583.992
585.744	0.035	14644	585.760	585.865	583.992
585.778	0.029	14645	585.800	585.898	583.992
585.807	0.053	14646	585.840	585.931	583.992
585.860	0.030	14647	585.880	585.981	583.992
585.891	0.054	14648	585.920	586.014	583.992
585.945	0.046	14649	585.960	586.064	583.992
585.990	0.037	14650	586.000	586.097	585.991
586.027	0.033	14651	586.040	586.147	585.991
586.060	0.030	14652	586.080	586.181	585.991
586.090	0.067	14653	586.120	586.214	585.991
586.157	0.033	14654	586.160	586.392	585.991
586.190	0.017	14655	586.200	586.445	585.991
586.207	0.054	14656	586.240	586.459	585.991
586.261	0.029	14657	586.280	586.509	585.991
586.290	0.053	14658	586.320	586.542	585.991
586.343	0.033	14659	586.360	586.592	585.991
586.376	0.031	14660	586.400	586.625	585.991
586.407	0.067	14661	586.440	586.659	585.991
586.474	0.016	14662	586.480	586.617	585.991
586.490	0.055	14663	586.520	586.630	585.991
586.545	0.034	14664	586.560	586.680	585.991
586.579	0.028	14665	586.600	586.713	585.991
586.607	0.054	14666	586.640	586.747	585.991
586.661	0.029	14667	586.680	586.797	585.991
586.690	0.054	14668	586.720	586.830	585.991
586.745	0.046	14669	586.760	587.008	585.991
586.790	0.037	14670	586.800	587.041	585.991
586.827	0.035	14671	586.840	587.091	585.991
586.862	0.029	14672	586.880	587.124	585.991
586.890	0.055	14673	586.920	587.158	585.991
586.945	0.045	14674	586.960	587.208	585.991
586.990	0.037	14675	587.000	587.241	585.991
587.027	0.035	14676	587.040	587.291	585.991
587.062	0.029	14677	587.080	587.158	585.991
587.090	0.053	14678	587.120	587.191	585.991
587.143	0.034	14679	587.160	587.241	585.991
587.178	0.029	14680	587.200	587.274	585.991
587.207	0.053	14681	587.240	587.307	585.991
587.260	0.030	14682	587.280	587.357	585.991
587.290	0.054	14683	587.320	587.391	585.991
587.344	0.034	14684	587.360	587.441	585.991
587.378	0.029	14685	587.400	587.522	585.991
587.407	0.054	14686	587.440	587.555	585.991
587.460	0.030	14687	587.480	587.605	585.991
587.490	0.054	14688	587.520	587.638	585.991
587.544	0.046	14689	587.560	587.689	585.991
587.590	0.037	14690	587.600	587.722	585.991
587.627	0.046	14691	587.640	587.772	585.991
587.673	0.036	14692	587.680	587.805	585.991
587.710	0.035	14693	587.720	587.807	585.991
587.745	0.032	14694	587.760	587.840	585.991
587.776	0.030	14695	587.800	587.874	585.991
587.807	0.053	14696	587.840	587.907	585.991
587.860	0.030	14697	587.880	587.957	585.991
587.890	0.054	14698	587.920	587.990	585.991
587.944	0.046	14699	587.960	588.040	585.991
587.990	0.036	14700	588.000	588.074	587.990
588.026	0.035	14701	588.040	588.123	587.990
588.061	0.029	14702	588.080	588.156	587.990
588.090	0.067	14703	588.120	588.189	587.990
588.156	0.033	14704	588.160	588.239	587.990
588.190	0.016	14705	588.200	588.293	587.990
588.206	0.053	14706	588.240	588.306	587.990
588.260	0.030	14707	588.280	588.356	587.990
588.290	0.053	14708	588.320	588.389	587.990
588.343	0.033	14709	588.360	588.567	587.990
588.376	0.031	14710	588.400	588.600	587.990
588.406	0.054	14711	588.440	588.634	587.990
588.460	0.029	14712	588.480	588.684	587.990
588.490	0.054	14713	588.520	588.717	587.990
588.544	0.033	14714	588.560	588.767	587.990
588.576	0.030	14715	588.600	588.800	587.990
588.606	0.054	14716	588.640	588.722	587.990
588.660	0.029	14717	588.680	588.772	587.990
588.690	0.054	14718	588.720	588.805	587.990
588.743	0.046	14719	588.760	588.855	587.990
588.790	0.036	14720	588.800	588.888	587.990
588.826	0.034	14721	588.840	588.938	587.990
588.860	0.030	14722	588.880	588.972	587.990
588.890	0.067	14723	588.920	589.005	587.990
588.956	0.050	14724	588.960	589.183	587.990
589.006	0.020	14725	589.000	589.250	587.990
589.027	0.034	14726	589.040	589.266	587.990
589.061	0.029	14727	589.080	589.300	587.990
589.090	0.053	14728	589.120	589.333	587.990
589.143	0.046	14729	589.160	589.383	587.990
589.189	0.037	14730	589.200	589.416	587.990
589.226	0.046	14731	589.240	589.467	587.990
