onset	duration	frameidx	videotime	audiotime	lasttrigger
539.856	0.054	13497	539.880	540.084	538.007
539.909	0.034	13498	539.920	540.182	538.007
539.943	0.029	13499	539.960	540.215	538.007
539.972	0.054	13500	540.000	540.248	540.006
540.026	0.030	13501	540.040	540.299	540.006
540.056	0.053	13502	540.080	540.332	540.006
540.109	0.034	13503	540.120	540.382	540.006
540.143	0.029	13504	540.160	540.415	540.006
540.172	0.067	13505	540.200	540.448	540.006
540.239	0.016	13506	540.240	540.391	540.006
540.256	0.053	13507	540.280	540.405	540.006
540.309	0.034	13508	540.320	540.455	540.006
540.343	0.029	13509	540.360	540.488	540.006
540.372	0.053	13510	540.400	540.522	540.006
540.425	0.030	13511	540.440	540.571	540.006
540.456	0.054	13512	540.480	540.605	540.006
540.510	0.032	13513	540.520	540.655	540.006
540.542	0.030	13514	540.560	540.736	540.006
540.572	0.053	13515	540.600	540.769	540.006
540.626	0.030	13516	540.640	540.820	540.006
540.655	0.053	13517	540.680	540.853	540.006
540.709	0.034	13518	540.720	540.903	540.006
540.743	0.030	13519	540.760	540.936	540.006
540.772	0.055	13520	540.800	540.970	540.006
540.827	0.029	13521	540.840	540.972	540.006
540.855	0.053	13522	540.880	541.004	540.006
540.909	0.034	13523	540.920	541.054	540.006
540.943	0.029	13524	540.960	541.088	540.006
540.972	0.054	13525	541.000	541.121	540.006
541.026	0.029	13526	541.040	541.171	540.006
541.055	0.053	13527	541.080	541.204	540.006
541.109	0.047	13528	541.120	541.254	540.006
541.155	0.036	13529	541.160	541.327	540.006
541.192	0.034	13530	541.200	541.377	540.006
541.226	0.029	13531	541.240	541.410	540.006
541.255	0.054	13532	541.280	541.443	540.006
541.309	0.034	13533	541.320	541.493	540.006
541.342	0.029	13534	541.360	541.527	540.006
541.372	0.053	13535	541.400	541.560	540.006
541.425	0.030	13536	541.440	541.610	540.006
541.455	0.054	13537	541.480	541.691	540.006
541.509	0.033	13538	541.520	541.741	540.006
541.541	0.030	13539	541.560	541.774	540.006
541.572	0.053	13540	541.600	541.808	540.006
541.625	0.030	13541	541.640	541.858	540.006
541.655	0.053	13542	541.680	541.891	540.006
541.708	0.034	13543	541.720	541.941	540.006
541.742	0.030	13544	541.760	541.975	540.006
541.772	0.053	13545	541.800	541.976	540.006
541.825	0.030	13546	541.840	542.026	540.006
541.855	0.053	13547	541.880	542.059	540.006
541.908	0.034	13548	541.920	542.109	540.006
541.942	0.030	13549	541.960	542.142	540.006
541.972	0.053	13550	542.000	542.176	542.006
542.025	0.030	13551	542.040	542.226	542.006
542.055	0.067	13552	542.080	542.259	542.006
542.122	0.020	13553	542.120	542.377	542.006
542.142	0.029	13554	542.160	542.391	542.006
542.172	0.054	13555	542.200	542.424	542.006
542.225	0.029	13556	542.240	542.474	542.006
542.255	0.054	13557	542.280	542.507	542.006
542.309	0.034	13558	542.320	542.557	542.006
542.343	0.029	13559	542.360	542.590	542.006
542.372	0.054	13560	542.400	542.624	542.006
542.426	0.029	13561	542.440	542.547	542.006
542.455	0.054	13562	542.480	542.580	542.006
542.509	0.032	13563	542.520	542.630	542.006
542.541	0.030	13564	542.560	542.663	542.006
542.572	0.053	13565	542.600	542.697	542.006
542.624	0.030	13566	542.640	542.747	542.006
542.655	0.053	13567	542.680	542.780	542.006
542.708	0.034	13568	542.720	542.878	542.006
542.742	0.029	13569	542.760	542.911	542.006
542.771	0.054	13570	542.800	542.944	542.006
542.825	0.029	13571	542.840	542.994	542.006
542.855	0.053	13572	542.880	543.028	542.006
542.908	0.034	13573	542.920	543.078	542.006
542.942	0.030	13574	542.960	543.111	542.006
542.971	0.054	13575	543.000	543.144	542.006
543.025	0.030	13576	543.040	543.147	542.006
543.055	0.053	13577	543.080	543.180	542.006
543.108	0.034	13578	543.120	543.230	542.006
543.141	0.030	13579	543.160	543.263	542.006
543.171	0.053	13580	543.200	543.296	542.006
543.224	0.030	13581	543.240	543.346	542.006
543.255	0.053	13582	543.280	543.380	542.006
543.308	0.034	13583	543.320	543.430	542.006
543.342	0.030	13584	543.360	543.510	542.006
543.371	0.053	13585	543.400	543.544	542.006
543.424	0.030	13586	543.440	543.594	542.006
543.455	0.053	13587	543.480	543.627	542.006
543.507	0.034	13588	543.520	543.677	542.006
543.541	0.030	13589	543.560	543.710	542.006
543.571	0.055	13590	543.600	543.744	542.006
543.626	0.029	13591	543.640	543.794	542.006
543.654	0.053	13592	543.680	543.867	542.006
543.707	0.033	13593	543.720	543.917	542.006
543.741	0.030	13594	543.760	543.950	542.006
543.771	0.053	13595	543.800	543.983	542.006
543.824	0.030	13596	543.840	544.033	542.006
543.854	0.053	13597	543.880	544.067	542.006
543.908	0.035	13598	543.920	544.117	542.006
543.943	0.028	13599	543.960	544.150	542.006
543.971	0.054	13600	544.000	544.231	544.005
544.025	0.029	13601	544.040	544.282	544.005
544.054	0.054	13602	544.080	544.315	544.005
544.108	0.034	13603	544.120	544.365	544.005
544.142	0.029	13604	544.160	544.398	544.005
544.171	0.053	13605	544.200	544.431	544.005
544.224	0.030	13606	544.240	544.481	544.005
544.254	0.053	13607	544.280	544.483	544.005
544.308	0.033	13608	544.320	544.532	544.005
544.341	0.030	13609	544.360	544.566	544.005
544.371	0.053	13610	544.400	544.599	544.005
544.424	0.031	13611	544.440	544.649	544.005
544.454	0.053	13612	544.480	544.682	544.005
544.507	0.033	13613	544.520	544.732	544.005
544.541	0.030	13614	544.560	544.766	544.005
544.571	0.054	13615	544.600	544.847	544.005
544.625	0.029	13616	544.640	544.897	544.005
544.654	0.054	13617	544.680	544.930	544.005
544.708	0.034	13618	544.720	544.980	544.005
544.742	0.028	13619	544.760	545.014	544.005
544.771	0.053	13620	544.800	545.047	544.005
544.824	0.030	13621	544.840	545.097	544.005
544.854	0.054	13622	544.880	545.130	544.005
544.908	0.034	13623	544.920	545.053	544.005
544.942	0.029	13624	544.960	545.087	544.005
544.971	0.054	13625	545.000	545.120	544.005
545.025	0.029	13626	545.040	545.170	544.005
545.054	0.054	13627	545.080	545.203	544.005
545.108	0.033	13628	545.120	545.253	544.005
545.141	0.029	13629	545.160	545.287	544.005
545.171	0.054	13630	545.200	545.320	544.005
545.225	0.029	13631	545.240	545.418	544.005
545.254	0.053	13632	545.280	545.451	544.005
545.307	0.033	13633	545.320	545.501	544.005
545.340	0.031	13634	545.360	545.534	544.005
545.371	0.053	13635	545.400	545.568	544.005
545.424	0.030	13636	545.440	545.618	544.005
545.454	0.054	13637	545.480	545.651	544.005
545.508	0.032	13638	545.520	545.653	544.005
545.540	0.030	13639	545.560	545.686	544.005
545.570	0.053	13640	545.600	545.720	544.005
545.623	0.030	13641	545.640	545.770	544.005
545.654	0.053	13642	545.680	545.803	544.005
545.707	0.034	13643	545.720	545.853	544.005
545.741	0.030	13644	545.760	545.886	544.005
545.770	0.054	13645	545.800	545.920	544.005
545.825	0.029	13646	545.840	546.009	544.005
545.854	0.053	13647	545.880	546.042	544.005
545.907	0.033	13648	545.920	546.092	544.005
545.940	0.031	13649	545.960	546.125	544.005
545.971	0.054	13650	546.000	546.159	546.004
546.024	0.029	13651	546.040	546.209	546.004
546.054	0.053	13652	546.080	546.242	546.004
546.107	0.034	13653	546.120	546.292	546.004
546.141	0.030	13654	546.160	546.373	546.004
546.170	0.053	13655	546.200	546.407	546.004
546.224	0.030	13656	546.240	546.457	546.004
546.254	0.053	13657	546.280	546.490	546.004
546.307	0.030	13658	546.320	546.540	546.004
546.337	0.054	13659	546.360	546.573	546.004
546.391	0.033	13660	546.400	546.623	546.004
546.423	0.030	13661	546.440	546.656	546.004
546.454	0.053	13662	546.480	546.657	546.004
546.506	0.031	13663	546.520	546.707	546.004
546.537	0.054	13664	546.560	546.741	546.004
546.591	0.033	13665	546.600	546.791	546.004
546.623	0.030	13666	546.640	546.824	546.004
546.654	0.054	13667	546.680	546.858	546.004
546.708	0.029	13668	546.720	546.908	546.004
546.737	0.055	13669	546.760	546.941	546.004
546.792	0.033	13670	546.800	547.039	546.004
546.825	0.029	13671	546.840	547.072	546.004
546.853	0.054	13672	546.880	547.106	546.004
546.907	0.029	13673	546.920	547.156	546.004
546.937	0.054	13674	546.960	547.189	546.004
546.990	0.034	13675	547.000	547.239	546.004
547.024	0.029	13676	547.040	547.272	546.004
547.053	0.055	13677	547.080	547.305	546.004
547.108	0.029	13678	547.120	547.228	546.004
547.137	0.054	13679	547.160	547.262	546.004
547.191	0.034	13680	547.200	547.312	546.004
547.225	0.029	13681	547.240	547.345	546.004
547.253	0.054	13682	547.280	547.378	546.004
547.307	0.029	13683	547.320	547.428	546.004
547.337	0.054	13684	547.360	547.462	546.004
547.391	0.032	13685	547.400	547.560	546.004
547.423	0.030	13686	547.440	547.593	546.004
547.453	0.053	13687	547.480	547.626	546.004
547.506	0.030	13688	547.520	547.676	546.004
547.537	0.053	13689	547.560	547.709	546.004
547.589	0.034	13690	547.600	547.759	546.004
547.623	0.030	13691	547.640	547.793	546.004
547.653	0.055	13692	547.680	547.826	546.004
547.708	0.028	13693	547.720	547.828	546.004
547.736	0.053	13694	547.760	547.861	546.004
547.789	0.034	13695	547.800	547.911	546.004
547.823	0.030	13696	547.840	547.945	546.004
547.853	0.054	13697	547.880	547.978	546.004
547.907	0.030	13698	547.920	548.028	546.004
547.936	0.055	13699	547.960	548.061	546.004
547.992	0.033	13700	548.000	548.111	548.004
548.024	0.029	13701	548.040	548.194	548.004
548.053	0.054	13702	548.080	548.226	548.004
548.106	0.030	13703	548.120	548.276	548.004
548.136	0.053	13704	548.160	548.310	548.004
548.190	0.033	13705	548.200	548.360	548.004
548.223	0.030	13706	548.240	548.393	548.004
548.253	0.054	13707	548.280	548.426	548.004
548.307	0.030	13708	548.320	548.476	548.004
548.336	0.054	13709	548.360	548.549	548.004
548.390	0.034	13710	548.400	548.598	548.004
548.424	0.029	13711	548.440	548.632	548.004
548.453	0.053	13712	548.480	548.665	548.004
548.506	0.030	13713	548.520	548.715	548.004
548.536	0.054	13714	548.560	548.748	548.004
548.590	0.046	13715	548.600	548.798	548.004
548.636	0.036	13716	548.640	548.832	548.004
548.672	0.034	13717	548.680	548.930	548.004
548.706	0.030	13718	548.720	548.963	548.004
548.736	0.053	13719	548.760	548.996	548.004
548.789	0.034	13720	548.800	549.046	548.004
548.823	0.030	13721	548.840	549.080	548.004
548.853	0.054	13722	548.880	549.113	548.004
548.906	0.030	13723	548.920	549.163	548.004
548.936	0.053	13724	548.960	549.165	548.004
548.989	0.034	13725	549.000	549.214	548.004
549.023	0.030	13726	549.040	549.248	548.004
549.053	0.054	13727	549.080	549.281	548.004
549.106	0.030	13728	549.120	549.331	548.004
549.136	0.053	13729	549.160	549.364	548.004
549.189	0.034	13730	549.200	549.414	548.004
549.223	0.029	13731	549.240	549.448	548.004
549.252	0.054	13732	549.280	549.529	548.004
549.306	0.029	13733	549.320	549.579	548.004
549.336	0.054	13734	549.360	549.612	548.004
549.390	0.034	13735	549.400	549.662	548.004
549.423	0.029	13736	549.440	549.695	548.004
549.453	0.053	13737	549.480	549.729	548.004
549.506	0.030	13738	549.520	549.778	548.004
549.536	0.054	13739	549.560	549.812	548.004
549.590	0.033	13740	549.600	549.735	548.004
549.623	0.029	13741	549.640	549.769	548.004
549.653	0.053	13742	549.680	549.802	548.004
549.705	0.031	13743	549.720	549.852	548.004
549.736	0.053	13744	549.760	549.885	548.004
549.789	0.033	13745	549.800	549.935	548.004
549.822	0.030	13746	549.840	549.969	548.004
549.852	0.083	13747	549.880	550.002	548.004
549.936	0.019	13748	549.920	550.133	548.004
549.955	0.034	13749	549.960	550.149	548.004
549.989	0.034	13750	550.000	550.183	550.003
550.023	0.030	13751	550.040	550.217	550.003
550.052	0.053	13752	550.080	550.250	550.003
550.106	0.030	13753	550.120	550.300	550.003
550.136	0.053	13754	550.160	550.333	550.003
550.189	0.034	13755	550.200	550.335	550.003
550.222	0.030	13756	550.240	550.368	550.003
550.252	0.052	13757	550.280	550.402	550.003
550.305	0.031	13758	550.320	550.451	550.003
550.336	0.053	13759	550.360	550.485	550.003
550.389	0.033	13760	550.400	550.535	550.003
550.422	0.030	13761	550.440	550.568	550.003
550.452	0.054	13762	550.480	550.601	550.003
550.507	0.029	13763	550.520	550.690	550.003
550.536	0.053	13764	550.560	550.724	550.003
550.589	0.033	13765	550.600	550.774	550.003
550.622	0.031	13766	550.640	550.807	550.003
550.652	0.053	13767	550.680	550.840	550.003
550.705	0.030	13768	550.720	550.890	550.003
550.735	0.053	13769	550.760	550.923	550.003
550.789	0.034	13770	550.800	550.974	550.003
550.823	0.029	13771	550.840	551.055	550.003
550.852	0.053	13772	550.880	551.088	550.003
550.906	0.030	13773	550.920	551.138	550.003
550.935	0.054	13774	550.960	551.171	550.003
550.990	0.034	13775	551.000	551.221	550.003
551.023	0.029	13776	551.040	551.255	550.003
551.052	0.054	13777	551.080	551.288	550.003
551.106	0.029	13778	551.120	551.338	550.003
551.135	0.054	13779	551.160	551.339	550.003
551.189	0.034	13780	551.200	551.389	550.003
551.223	0.029	13781	551.240	551.423	550.003
551.252	0.053	13782	551.280	551.456	550.003
551.305	0.031	13783	551.320	551.506	550.003
551.335	0.053	13784	551.360	551.539	550.003
551.388	0.035	13785	551.400	551.589	550.003
551.423	0.029	13786	551.440	551.623	550.003
551.452	0.053	13787	551.480	551.704	550.003
551.505	0.030	13788	551.520	551.754	550.003
551.535	0.053	13789	551.560	551.787	550.003
551.588	0.033	13790	551.600	551.838	550.003
551.621	0.030	13791	551.640	551.871	550.003
551.652	0.053	13792	551.680	551.904	550.003
551.705	0.030	13793	551.720	551.954	550.003
551.735	0.054	13794	551.760	551.987	550.003
551.789	0.033	13795	551.800	551.910	550.003
551.822	0.030	13796	551.840	551.944	550.003
551.852	0.053	13797	551.880	551.977	550.003
551.905	0.030	13798	551.920	552.027	550.003
551.935	0.053	13799	551.960	552.060	550.003
551.988	0.034	13800	552.000	552.110	552.002
552.022	0.030	13801	552.040	552.144	552.002
552.052	0.053	13802	552.080	552.177	552.002
552.105	0.030	13803	552.120	552.275	552.002
552.135	0.053	13804	552.160	552.308	552.002
552.188	0.033	13805	552.200	552.358	552.002
552.221	0.030	13806	552.240	552.392	552.002
552.252	0.053	13807	552.280	552.425	552.002
552.305	0.030	13808	552.320	552.475	552.002
552.335	0.053	13809	552.360	552.508	552.002
552.388	0.033	13810	552.400	552.510	552.002
552.422	0.030	13811	552.440	552.543	552.002
552.452	0.053	13812	552.480	552.577	552.002
552.505	0.030	13813	552.520	552.627	552.002
552.535	0.053	13814	552.560	552.660	552.002
552.588	0.033	13815	552.600	552.710	552.002
552.621	0.030	13816	552.640	552.743	552.002
552.652	0.053	13817	552.680	552.777	552.002
552.705	0.030	13818	552.720	552.875	552.002
552.735	0.053	13819	552.760	552.908	552.002
552.788	0.033	13820	552.800	552.958	552.002
552.821	0.030	13821	552.840	552.991	552.002
552.851	0.053	13822	552.880	553.025	552.002
552.904	0.030	13823	552.920	553.075	552.002
552.935	0.067	13824	552.960	553.108	552.002
553.001	0.034	13825	553.000	553.158	552.002
553.035	0.016	13826	553.040	553.250	552.002
553.051	0.053	13827	553.080	553.264	552.002
553.104	0.030	13828	553.120	553.314	552.002
553.135	0.053	13829	553.160	553.347	552.002
553.188	0.033	13830	553.200	553.397	552.002
553.221	0.030	13831	553.240	553.430	552.002
553.251	0.067	13832	553.280	553.463	552.002
553.318	0.036	13833	553.320	553.561	552.002
553.354	0.034	13834	553.360	553.611	552.002
553.388	0.034	13835	553.400	553.645	552.002
553.422	0.030	13836	553.440	553.678	552.002
553.451	0.053	13837	553.480	553.711	552.002
553.504	0.031	13838	553.520	553.761	552.002
553.535	0.053	13839	553.560	553.795	552.002
553.588	0.034	13840	553.600	553.845	552.002
553.622	0.029	13841	553.640	553.847	552.002
553.651	0.053	13842	553.680	553.880	552.002
553.705	0.030	13843	553.720	553.930	552.002
553.734	0.054	13844	553.760	553.963	552.002
553.788	0.034	13845	553.800	554.013	552.002
553.822	0.029	13846	553.840	554.046	552.002
553.851	0.054	13847	553.880	554.079	552.002
553.905	0.029	13848	553.920	554.129	552.002
553.934	0.054	13849	553.960	554.211	552.002
553.988	0.034	13850	554.000	554.260	554.002
554.022	0.029	13851	554.040	554.294	554.002
554.051	0.054	13852	554.080	554.327	554.002
554.105	0.029	13853	554.120	554.377	554.002
554.134	0.054	13854	554.160	554.411	554.002
554.188	0.034	13855	554.200	554.460	554.002
554.222	0.029	13856	554.240	554.494	554.002
554.251	0.054	13857	554.280	554.400	554.002
554.305	0.029	13858	554.320	554.450	554.002
554.334	0.054	13859	554.360	554.483	554.002
554.388	0.034	13860	554.400	554.533	554.002
554.422	0.029	13861	554.440	554.567	554.002
554.451	0.053	13862	554.480	554.600	554.002
554.504	0.031	13863	554.520	554.650	554.002
554.534	0.054	13864	554.560	554.683	554.002
554.588	0.033	13865	554.600	554.781	554.002
554.622	0.029	13866	554.640	554.815	554.002
554.651	0.053	13867	554.680	554.848	554.002
554.704	0.030	13868	554.720	554.898	554.002
554.734	0.054	13869	554.760	554.931	554.002
554.788	0.033	13870	554.800	554.981	554.002
554.821	0.029	13871	554.840	555.015	554.002
554.851	0.054	13872	554.880	555.048	554.002
554.904	0.030	13873	554.920	555.050	554.002
554.934	0.054	13874	554.960	555.083	554.002
554.988	0.033	13875	555.000	555.133	554.002
555.020	0.030	13876	555.040	555.167	554.002
555.051	0.053	13877	555.080	555.200	554.002
555.104	0.030	13878	555.120	555.250	554.002
555.134	0.053	13879	555.160	555.283	554.002
555.187	0.034	13880	555.200	555.372	554.002
555.221	0.030	13881	555.240	555.405	554.002
555.251	0.054	13882	555.280	555.439	554.002
555.304	0.030	13883	555.320	555.489	554.002
555.334	0.053	13884	555.360	555.522	554.002
555.387	0.034	13885	555.400	555.572	554.002
555.421	0.030	13886	555.440	555.605	554.002
555.451	0.053	13887	555.480	555.638	554.002
555.504	0.030	13888	555.520	555.737	554.002
555.534	0.053	13889	555.560	555.770	554.002
555.587	0.033	13890	555.600	555.820	554.002
555.620	0.030	13891	555.640	555.853	554.002
555.651	0.053	13892	555.680	555.887	554.002
555.703	0.031	13893	555.720	555.937	554.002
555.734	0.053	13894	555.760	555.970	554.002
555.787	0.033	13895	555.800	556.020	554.002
555.820	0.030	13896	555.840	556.021	554.002
555.850	0.054	13897	555.880	556.055	554.002
555.904	0.030	13898	555.920	556.104	554.002
555.934	0.053	13899	555.960	556.138	554.002
555.987	0.034	13900	556.000	556.188	556.001
556.021	0.030	13901	556.040	556.222	556.001
556.050	0.067	13902	556.080	556.254	556.001
556.117	0.036	13903	556.120	556.304	556.001
556.153	0.034	13904	556.160	556.402	556.001
556.187	0.033	13905	556.200	556.436	556.001
556.220	0.030	13906	556.240	556.469	556.001
556.250	0.053	13907	556.280	556.503	556.001
556.303	0.031	13908	556.320	556.553	556.001
556.334	0.053	13909	556.360	556.586	556.001
556.386	0.034	13910	556.400	556.636	556.001
556.421	0.030	13911	556.440	556.669	556.001
556.450	0.053	13912	556.480	556.576	556.001
556.504	0.030	13913	556.520	556.626	556.001
556.534	0.053	13914	556.560	556.659	556.001
556.587	0.030	13915	556.600	556.709	556.001
556.617	0.054	13916	556.640	556.742	556.001
556.671	0.033	13917	556.680	556.792	556.001
556.704	0.029	13918	556.720	556.825	556.001
556.734	0.054	13919	556.760	556.907	556.001
556.788	0.029	13920	556.800	556.957	556.001
556.817	0.053	13921	556.840	556.990	556.001
556.870	0.034	13922	556.880	557.040	556.001
556.904	0.030	13923	556.920	557.073	556.001
556.933	0.053	13924	556.960	557.106	556.001
556.986	0.030	13925	557.000	557.156	556.001
557.017	0.054	13926	557.040	557.190	556.001
557.071	0.034	13927	557.080	557.192	556.001
557.105	0.029	13928	557.120	557.225	556.001
557.133	0.054	13929	557.160	557.259	556.001
557.187	0.029	13930	557.200	557.309	556.001
557.217	0.053	13931	557.240	557.342	556.001
557.270	0.034	13932	557.280	557.392	556.001
557.304	0.029	13933	557.320	557.425	556.001
557.333	0.053	13934	557.360	557.459	556.001
557.387	0.030	13935	557.400	557.557	556.001
557.417	0.053	13936	557.440	557.590	556.001
557.469	0.034	13937	557.480	557.640	556.001
557.503	0.030	13938	557.520	557.673	556.001
557.533	0.053	13939	557.560	557.706	556.001
557.586	0.030	13940	557.600	557.756	556.001
557.617	0.053	13941	557.640	557.790	556.001
557.670	0.034	13942	557.680	557.840	556.001
557.704	0.029	13943	557.720	557.912	556.001
557.733	0.053	13944	557.760	557.945	556.001
557.786	0.030	13945	557.800	557.995	556.001
557.817	0.053	13946	557.840	558.029	556.001
557.870	0.034	13947	557.880	558.079	556.001
557.904	0.030	13948	557.920	558.112	556.001
557.933	0.054	13949	557.960	558.145	556.001
557.987	0.029	13950	558.000	558.243	558.001
558.016	0.054	13951	558.040	558.277	558.001
558.070	0.034	13952	558.080	558.327	558.001
558.104	0.029	13953	558.120	558.360	558.001
558.133	0.054	13954	558.160	558.393	558.001
558.187	0.030	13955	558.200	558.443	558.001
558.216	0.053	13956	558.240	558.477	558.001
558.270	0.034	13957	558.280	558.527	558.001
558.303	0.030	13958	558.320	558.528	558.001
558.333	0.053	13959	558.360	558.561	558.001
558.386	0.030	13960	558.400	558.611	558.001
558.416	0.053	13961	558.440	558.644	558.001
558.469	0.033	13962	558.480	558.694	558.001
558.502	0.030	13963	558.520	558.728	558.001
558.533	0.053	13964	558.560	558.761	558.001
558.586	0.030	13965	558.600	558.811	558.001
558.616	0.053	13966	558.640	558.892	558.001
558.669	0.033	13967	558.680	558.942	558.001
558.703	0.030	13968	558.720	558.976	558.001
558.733	0.053	13969	558.760	559.009	558.001
558.786	0.030	13970	558.800	559.059	558.001
558.816	0.053	13971	558.840	559.092	558.001
558.869	0.034	13972	558.880	559.142	558.001
558.904	0.029	13973	558.920	559.175	558.001
558.933	0.053	13974	558.960	559.082	558.001
558.986	0.030	13975	559.000	559.132	558.001
559.016	0.054	13976	559.040	559.165	558.001
559.070	0.034	13977	559.080	559.215	558.001
559.103	0.029	13978	559.120	559.249	558.001
559.133	0.054	13979	559.160	559.282	558.001
559.186	0.030	13980	559.200	559.332	558.001
559.216	0.055	13981	559.240	559.365	558.001
559.271	0.033	13982	559.280	559.463	558.001
559.303	0.029	13983	559.320	559.497	558.001
559.332	0.054	13984	559.360	559.530	558.001
559.386	0.029	13985	559.400	559.580	558.001
559.416	0.053	13986	559.440	559.613	558.001
559.469	0.033	13987	559.480	559.663	558.001
559.502	0.031	13988	559.520	559.696	558.001
559.533	0.053	13989	559.560	559.730	558.001
559.585	0.031	13990	559.600	559.732	558.001
559.616	0.053	13991	559.640	559.765	558.001
559.669	0.034	13992	559.680	559.815	558.001
559.703	0.029	13993	559.720	559.848	558.001
559.732	0.053	13994	559.760	559.882	558.001
559.786	0.030	13995	559.800	559.932	558.001
559.816	0.053	13996	559.840	559.965	558.001
559.869	0.034	13997	559.880	560.054	558.001
559.903	0.030	13998	559.920	560.087	558.001
559.932	0.053	13999	559.960	560.121	558.001
559.985	0.030	14000	560.000	560.171	560.001
560.016	0.054	14001	560.040	560.204	560.001
560.069	0.033	14002	560.080	560.254	560.001
560.103	0.030	14003	560.120	560.287	560.001
560.132	0.053	14004	560.160	560.321	560.001
560.186	0.030	14005	560.200	560.418	560.001
560.216	0.053	14006	560.240	560.452	560.001
560.269	0.033	14007	560.280	560.502	560.001
560.302	0.030	14008	560.320	560.535	560.001
560.332	0.053	14009	560.360	560.568	560.001
560.385	0.030	14010	560.400	560.618	560.001
560.416	0.053	14011	560.440	560.652	560.001
560.469	0.033	14012	560.480	560.702	560.001
560.502	0.030	14013	560.520	560.703	560.001
560.532	0.053	14014	560.560	560.736	560.001
560.586	0.030	14015	560.600	560.786	560.001
560.615	0.053	14016	560.640	560.820	560.001
560.669	0.034	14017	560.680	560.870	560.001
560.703	0.030	14018	560.720	560.903	560.001
560.732	0.053	14019	560.760	560.936	560.001
560.785	0.030	14020	560.800	560.986	560.001
560.815	0.053	14021	560.840	561.068	560.001
560.869	0.033	14022	560.880	561.118	560.001
560.902	0.030	14023	560.920	561.151	560.001
560.932	0.053	14024	560.960	561.184	560.001
560.985	0.030	14025	561.000	561.234	560.001
561.016	0.053	14026	561.040	561.268	560.001
561.069	0.034	14027	561.080	561.318	560.001
561.103	0.029	14028	561.120	561.351	560.001
561.132	0.054	14029	561.160	561.257	560.001
561.186	0.030	14030	561.200	561.307	560.001
561.215	0.053	14031	561.240	561.341	560.001
561.269	0.033	14032	561.280	561.391	560.001
561.302	0.030	14033	561.320	561.424	560.001
561.332	0.053	14034	561.360	561.457	560.001
561.385	0.030	14035	561.400	561.507	560.001
561.415	0.054	14036	561.440	561.589	560.001
561.469	0.033	14037	561.480	561.638	560.001
561.502	0.030	14038	561.520	561.672	560.001
561.532	0.053	14039	561.560	561.705	560.001
561.585	0.030	14040	561.600	561.755	560.001
561.615	0.052	14041	561.640	561.788	560.001
561.668	0.034	14042	561.680	561.838	560.001
561.702	0.030	14043	561.720	561.872	560.001
561.732	0.053	14044	561.760	561.857	560.001
561.785	0.030	14045	561.800	561.907	560.001
561.815	0.053	14046	561.840	561.940	560.001
561.868	0.034	14047	561.880	561.990	560.001
561.902	0.030	14048	561.920	562.024	560.001
561.932	0.053	14049	561.960	562.057	560.001
561.985	0.030	14050	562.000	562.107	560.001
562.015	0.054	14051	562.040	562.140	562.015
562.069	0.033	14052	562.080	562.238	562.015
562.102	0.029	14053	562.120	562.272	562.015
562.132	0.053	14054	562.160	562.305	562.015
562.185	0.030	14055	562.200	562.355	562.015
562.215	0.053	14056	562.240	562.388	562.015
562.268	0.033	14057	562.280	562.438	562.015
562.301	0.031	14058	562.320	562.472	562.015
562.332	0.053	14059	562.360	562.505	562.015
562.385	0.030	14060	562.400	562.594	562.015
562.415	0.053	14061	562.440	562.627	562.015
562.468	0.033	14062	562.480	562.677	562.015
562.502	0.030	14063	562.520	562.710	562.015
562.532	0.053	14064	562.560	562.744	562.015
562.585	0.030	14065	562.600	562.794	562.015
562.615	0.055	14066	562.640	562.827	562.015
562.670	0.031	14067	562.680	562.925	562.015
562.701	0.030	14068	562.720	562.958	562.015
562.731	0.054	14069	562.760	562.992	562.015
562.785	0.030	14070	562.800	563.042	562.015
562.815	0.053	14071	562.840	563.075	562.015
562.868	0.033	14072	562.880	563.125	562.015
562.901	0.030	14073	562.920	563.159	562.015
562.931	0.054	14074	562.960	563.192	562.015
562.986	0.029	14075	563.000	563.210	562.015
563.015	0.053	14076	563.040	563.243	562.015
563.068	0.033	14077	563.080	563.293	562.015
563.101	0.030	14078	563.120	563.326	562.015
563.132	0.053	14079	563.160	563.359	562.015
563.185	0.030	14080	563.200	563.409	562.015
563.215	0.053	14081	563.240	563.443	562.015
563.268	0.034	14082	563.280	563.493	562.015
563.301	0.030	14083	563.320	563.574	562.015
563.331	0.053	14084	563.360	563.607	562.015
563.385	0.030	14085	563.400	563.657	562.015
563.415	0.053	14086	563.440	563.691	562.015
563.468	0.033	14087	563.480	563.741	562.015
563.501	0.031	14088	563.520	563.774	562.015
563.531	0.053	14089	563.560	563.807	562.015
563.584	0.030	14090	563.600	563.857	562.015
563.614	0.054	14091	563.640	563.764	562.015
563.668	0.033	14092	563.680	563.814	562.015
563.702	0.030	14093	563.720	563.847	562.015
563.731	0.053	14094	563.760	563.880	562.015
563.785	0.030	14095	563.800	563.930	562.015
563.815	0.053	14096	563.840	563.964	562.015
563.868	0.034	14097	563.880	564.014	562.015
563.901	0.030	14098	563.920	564.047	562.015
563.931	0.053	14099	563.960	564.128	562.015
563.984	0.030	14100	564.000	564.178	562.015
564.015	0.053	14101	564.040	564.212	564.015
564.068	0.034	14102	564.080	564.262	564.015
564.102	0.029	14103	564.120	564.295	564.015
