onset	duration	frameidx	videotime	audiotime	lasttrigger
260.764	0.053	6520	260.800	261.003	260.010
260.817	0.030	6521	260.840	261.053	260.010
260.847	0.053	6522	260.880	261.087	260.010
260.900	0.034	6523	260.920	261.137	260.010
260.934	0.030	6524	260.960	261.170	260.010
260.964	0.053	6525	261.000	261.171	260.010
261.017	0.030	6526	261.040	261.221	260.010
261.047	0.053	6527	261.080	261.254	260.010
261.100	0.034	6528	261.120	261.304	260.010
261.134	0.030	6529	261.160	261.338	260.010
261.164	0.053	6530	261.200	261.371	260.010
261.217	0.030	6531	261.240	261.421	260.010
261.247	0.067	6532	261.280	261.454	260.010
261.314	0.020	6533	261.320	261.572	260.010
261.334	0.030	6534	261.360	261.586	260.010
261.363	0.053	6535	261.400	261.619	260.010
261.417	0.030	6536	261.440	261.669	260.010
261.447	0.053	6537	261.480	261.702	260.010
261.500	0.033	6538	261.520	261.752	260.010
261.533	0.031	6539	261.560	261.786	260.010
261.563	0.053	6540	261.600	261.819	260.010
261.616	0.031	6541	261.640	261.742	260.010
261.647	0.053	6542	261.680	261.775	260.010
261.700	0.034	6543	261.720	261.825	260.010
261.734	0.030	6544	261.760	261.859	260.010
261.763	0.053	6545	261.800	261.892	260.010
261.816	0.030	6546	261.840	261.942	260.010
261.847	0.054	6547	261.880	261.975	260.010
261.900	0.033	6548	261.920	262.073	260.010
261.934	0.030	6549	261.960	262.106	260.010
261.963	0.053	6550	262.000	262.140	262.008
262.017	0.030	6551	262.040	262.190	262.008
262.047	0.053	6552	262.080	262.223	262.008
262.099	0.034	6553	262.120	262.273	262.008
262.133	0.030	6554	262.160	262.306	262.008
262.163	0.053	6555	262.200	262.340	262.008
262.217	0.030	6556	262.240	262.342	262.008
262.247	0.053	6557	262.280	262.375	262.008
262.300	0.034	6558	262.320	262.425	262.008
262.333	0.030	6559	262.360	262.458	262.008
262.363	0.053	6560	262.400	262.492	262.008
262.416	0.030	6561	262.440	262.542	262.008
262.447	0.054	6562	262.480	262.575	262.008
262.500	0.035	6563	262.520	262.625	262.008
262.535	0.028	6564	262.560	262.707	262.008
262.563	0.053	6565	262.600	262.740	262.008
262.616	0.030	6566	262.640	262.790	262.008
262.646	0.053	6567	262.680	262.823	262.008
262.700	0.030	6568	262.720	262.873	262.008
262.730	0.053	6569	262.760	262.906	262.008
262.783	0.034	6570	262.800	262.956	262.008
262.817	0.030	6571	262.840	262.990	262.008
262.846	0.053	6572	262.880	263.102	262.008
262.899	0.031	6573	262.920	263.152	262.008
262.930	0.053	6574	262.960	263.185	262.008
262.983	0.033	6575	263.000	263.235	262.008
263.016	0.031	6576	263.040	263.268	262.008
263.046	0.053	6577	263.080	263.302	262.008
263.099	0.030	6578	263.120	263.352	262.008
263.130	0.053	6579	263.160	263.385	262.008
263.183	0.034	6580	263.200	263.403	262.008
263.216	0.030	6581	263.240	263.437	262.008
263.246	0.053	6582	263.280	263.470	262.008
263.299	0.030	6583	263.320	263.520	262.008
263.330	0.053	6584	263.360	263.553	262.008
263.383	0.033	6585	263.400	263.603	262.008
263.416	0.031	6586	263.440	263.636	262.008
263.446	0.054	6587	263.480	263.670	262.008
263.500	0.030	6588	263.520	263.728	262.008
263.530	0.053	6589	263.560	263.761	262.008
263.582	0.034	6590	263.600	263.811	262.008
263.616	0.030	6591	263.640	263.844	262.008
263.646	0.053	6592	263.680	263.878	262.008
263.699	0.031	6593	263.720	263.928	262.008
263.729	0.053	6594	263.760	263.961	262.008
263.782	0.033	6595	263.800	264.059	262.008
263.816	0.030	6596	263.840	264.092	262.008
263.846	0.053	6597	263.880	264.126	262.008
263.899	0.031	6598	263.920	264.175	262.008
263.929	0.053	6599	263.960	264.209	262.008
263.982	0.034	6600	264.000	264.259	264.008
264.017	0.029	6601	264.040	264.292	264.008
264.046	0.053	6602	264.080	264.326	264.008
264.099	0.030	6603	264.120	264.249	264.008
264.129	0.053	6604	264.160	264.282	264.008
264.182	0.034	6605	264.200	264.332	264.008
264.216	0.030	6606	264.240	264.365	264.008
264.246	0.053	6607	264.280	264.399	264.008
264.299	0.030	6608	264.320	264.449	264.008
264.329	0.053	6609	264.360	264.482	264.008
264.382	0.034	6610	264.400	264.532	264.008
264.416	0.030	6611	264.440	264.613	264.008
264.446	0.053	6612	264.480	264.647	264.008
264.499	0.030	6613	264.520	264.696	264.008
264.529	0.053	6614	264.560	264.730	264.008
264.582	0.034	6615	264.600	264.780	264.008
264.616	0.030	6616	264.640	264.813	264.008
264.646	0.053	6617	264.680	264.846	264.008
264.699	0.030	6618	264.720	264.896	264.008
264.729	0.054	6619	264.760	264.882	264.008
264.783	0.033	6620	264.800	264.932	264.008
264.816	0.030	6621	264.840	264.965	264.008
264.846	0.053	6622	264.880	264.998	264.008
264.899	0.030	6623	264.920	265.048	264.008
264.929	0.053	6624	264.960	265.082	264.008
264.982	0.034	6625	265.000	265.132	264.008
265.016	0.030	6626	265.040	265.204	264.008
265.046	0.053	6627	265.080	265.237	264.008
265.099	0.030	6628	265.120	265.287	264.008
265.129	0.053	6629	265.160	265.321	264.008
265.182	0.034	6630	265.200	265.371	264.008
265.216	0.029	6631	265.240	265.404	264.008
265.245	0.053	6632	265.280	265.437	264.008
265.299	0.030	6633	265.320	265.487	264.008
265.329	0.053	6634	265.360	265.609	264.008
265.382	0.033	6635	265.400	265.658	264.008
265.415	0.030	6636	265.440	265.692	264.008
265.446	0.053	6637	265.480	265.725	264.008
265.499	0.030	6638	265.520	265.775	264.008
265.529	0.054	6639	265.560	265.808	264.008
265.583	0.032	6640	265.600	265.858	264.008
265.615	0.030	6641	265.640	265.891	264.008
265.645	0.054	6642	265.680	265.813	264.008
265.699	0.029	6643	265.720	265.863	264.008
265.729	0.054	6644	265.760	265.896	264.008
265.783	0.033	6645	265.800	265.946	264.008
265.815	0.030	6646	265.840	265.980	264.008
265.845	0.053	6647	265.880	266.013	264.008
265.899	0.030	6648	265.920	266.063	264.008
265.929	0.053	6649	265.960	266.096	264.008
265.982	0.035	6650	266.000	266.194	266.008
266.016	0.029	6651	266.040	266.227	266.008
266.045	0.053	6652	266.080	266.261	266.008
266.098	0.030	6653	266.120	266.311	266.008
266.128	0.053	6654	266.160	266.344	266.008
266.182	0.034	6655	266.200	266.394	266.008
266.215	0.030	6656	266.240	266.427	266.008
266.245	0.054	6657	266.280	266.461	266.008
266.299	0.029	6658	266.320	266.424	266.008
266.329	0.053	6659	266.360	266.457	266.008
266.382	0.033	6660	266.400	266.507	266.008
266.415	0.030	6661	266.440	266.540	266.008
266.445	0.053	6662	266.480	266.574	266.008
266.499	0.030	6663	266.520	266.624	266.008
266.529	0.053	6664	266.560	266.657	266.008
266.582	0.033	6665	266.600	266.755	266.008
266.615	0.030	6666	266.640	266.788	266.008
266.645	0.054	6667	266.680	266.822	266.008
266.699	0.029	6668	266.720	266.871	266.008
266.728	0.053	6669	266.760	266.905	266.008
266.781	0.034	6670	266.800	266.955	266.008
266.815	0.030	6671	266.840	266.988	266.008
266.845	0.055	6672	266.880	267.021	266.008
266.900	0.029	6673	266.920	267.024	266.008
266.928	0.054	6674	266.960	267.057	266.008
266.982	0.033	6675	267.000	267.107	266.008
267.015	0.030	6676	267.040	267.140	266.008
267.045	0.053	6677	267.080	267.173	266.008
267.098	0.030	6678	267.120	267.223	266.008
267.128	0.054	6679	267.160	267.257	266.008
267.183	0.034	6680	267.200	267.307	266.008
267.217	0.028	6681	267.240	267.388	266.008
267.245	0.054	6682	267.280	267.421	266.008
267.298	0.030	6683	267.320	267.471	266.008
267.328	0.054	6684	267.360	267.505	266.008
267.382	0.033	6685	267.400	267.555	266.008
267.415	0.029	6686	267.440	267.588	266.008
267.445	0.054	6687	267.480	267.621	266.008
267.499	0.029	6688	267.520	267.671	266.008
267.528	0.054	6689	267.560	267.744	266.008
267.582	0.034	6690	267.600	267.794	266.008
267.616	0.029	6691	267.640	267.827	266.008
267.645	0.054	6692	267.680	267.860	266.008
267.699	0.029	6693	267.720	267.910	266.008
267.728	0.053	6694	267.760	267.944	266.008
267.781	0.035	6695	267.800	267.994	266.008
267.816	0.029	6696	267.840	268.027	266.008
267.845	0.053	6697	267.880	268.108	266.008
267.898	0.030	6698	267.920	268.158	266.008
267.928	0.053	6699	267.960	268.191	266.008
267.982	0.034	6700	268.000	268.241	268.006
268.015	0.029	6701	268.040	268.275	268.006
268.045	0.054	6702	268.080	268.308	268.006
268.098	0.030	6703	268.120	268.358	268.006
268.128	0.053	6704	268.160	268.391	268.006
268.181	0.034	6705	268.200	268.370	268.006
268.215	0.030	6706	268.240	268.403	268.006
268.245	0.053	6707	268.280	268.436	268.006
268.298	0.030	6708	268.320	268.486	268.006
268.328	0.054	6709	268.360	268.519	268.006
268.382	0.033	6710	268.400	268.569	268.006
268.415	0.029	6711	268.440	268.603	268.006
268.445	0.054	6712	268.480	268.724	268.006
268.498	0.030	6713	268.520	268.774	268.006
268.528	0.053	6714	268.560	268.807	268.006
268.581	0.033	6715	268.600	268.857	268.006
268.614	0.030	6716	268.640	268.891	268.006
268.644	0.054	6717	268.680	268.924	268.006
268.698	0.030	6718	268.720	268.974	268.006
268.728	0.054	6719	268.760	269.007	268.006
268.781	0.033	6720	268.800	268.930	268.006
268.815	0.030	6721	268.840	268.964	268.006
268.845	0.053	6722	268.880	268.997	268.006
268.897	0.030	6723	268.920	269.047	268.006
268.928	0.053	6724	268.960	269.080	268.006
268.981	0.033	6725	269.000	269.130	268.006
269.014	0.031	6726	269.040	269.164	268.006
269.044	0.053	6727	269.080	269.197	268.006
269.097	0.030	6728	269.120	269.295	268.006
269.128	0.053	6729	269.160	269.328	268.006
269.180	0.033	6730	269.200	269.378	268.006
269.214	0.031	6731	269.240	269.411	268.006
269.244	0.053	6732	269.280	269.445	268.006
269.297	0.030	6733	269.320	269.495	268.006
269.328	0.054	6734	269.360	269.528	268.006
269.381	0.034	6735	269.400	269.530	268.006
269.415	0.029	6736	269.440	269.563	268.006
269.444	0.053	6737	269.480	269.597	268.006
269.497	0.030	6738	269.520	269.647	268.006
269.528	0.053	6739	269.560	269.680	268.006
269.581	0.034	6740	269.600	269.730	268.006
269.615	0.030	6741	269.640	269.763	268.006
269.644	0.053	6742	269.680	269.797	268.006
269.698	0.030	6743	269.720	269.886	268.006
269.727	0.053	6744	269.760	269.919	268.006
269.780	0.034	6745	269.800	269.969	268.006
269.814	0.030	6746	269.840	270.002	268.006
269.844	0.053	6747	269.880	270.036	268.006
269.897	0.030	6748	269.920	270.086	268.006
269.927	0.054	6749	269.960	270.119	268.006
269.981	0.034	6750	270.000	270.169	270.006
270.015	0.029	6751	270.040	270.250	270.006
270.044	0.054	6752	270.080	270.283	270.006
270.097	0.030	6753	270.120	270.333	270.006
270.127	0.053	6754	270.160	270.367	270.006
270.181	0.034	6755	270.200	270.417	270.006
270.214	0.030	6756	270.240	270.450	270.006
270.244	0.053	6757	270.280	270.483	270.006
270.297	0.030	6758	270.320	270.533	270.006
270.327	0.053	6759	270.360	270.535	270.006
270.380	0.034	6760	270.400	270.585	270.006
270.414	0.030	6761	270.440	270.618	270.006
270.444	0.053	6762	270.480	270.651	270.006
270.497	0.030	6763	270.520	270.701	270.006
270.527	0.053	6764	270.560	270.735	270.006
270.581	0.034	6765	270.600	270.785	270.006
270.615	0.029	6766	270.640	270.818	270.006
270.644	0.053	6767	270.680	270.899	270.006
270.697	0.030	6768	270.720	270.949	270.006
270.727	0.053	6769	270.760	270.982	270.006
270.780	0.033	6770	270.800	271.032	270.006
270.813	0.030	6771	270.840	271.066	270.006
270.844	0.053	6772	270.880	271.099	270.006
270.897	0.030	6773	270.920	271.149	270.006
270.927	0.053	6774	270.960	271.182	270.006
270.980	0.033	6775	271.000	271.106	270.006
271.013	0.030	6776	271.040	271.139	270.006
271.044	0.053	6777	271.080	271.172	270.006
271.097	0.030	6778	271.120	271.222	270.006
271.127	0.053	6779	271.160	271.256	270.006
271.180	0.034	6780	271.200	271.306	270.006
271.214	0.029	6781	271.240	271.339	270.006
271.244	0.053	6782	271.280	271.372	270.006
271.297	0.030	6783	271.320	271.470	270.006
271.327	0.053	6784	271.360	271.503	270.006
271.380	0.033	6785	271.400	271.553	270.006
271.413	0.030	6786	271.440	271.587	270.006
271.443	0.053	6787	271.480	271.620	270.006
271.496	0.031	6788	271.520	271.670	270.006
271.527	0.053	6789	271.560	271.703	270.006
271.580	0.034	6790	271.600	271.705	270.006
271.614	0.030	6791	271.640	271.738	270.006
271.643	0.054	6792	271.680	271.772	270.006
271.697	0.030	6793	271.720	271.822	270.006
271.727	0.053	6794	271.760	271.855	270.006
271.780	0.030	6795	271.800	271.905	270.006
271.810	0.054	6796	271.840	271.938	270.006
271.864	0.034	6797	271.880	271.988	270.006
271.897	0.029	6798	271.920	272.069	270.006
271.927	0.054	6799	271.960	272.103	270.006
271.980	0.030	6800	272.000	272.153	270.006
272.010	0.054	6801	272.040	272.186	272.010
272.064	0.034	6802	272.080	272.236	272.010
272.098	0.029	6803	272.120	272.269	272.010
272.127	0.067	6804	272.160	272.303	272.010
272.193	0.036	6805	272.200	272.353	272.010
272.229	0.033	6806	272.240	272.442	272.010
272.263	0.034	6807	272.280	272.475	272.010
272.296	0.030	6808	272.320	272.509	272.010
272.327	0.053	6809	272.360	272.542	272.010
272.380	0.030	6810	272.400	272.592	272.010
272.410	0.053	6811	272.440	272.625	272.010
272.463	0.034	6812	272.480	272.675	272.010
272.497	0.029	6813	272.520	272.709	272.010
272.526	0.053	6814	272.560	272.790	272.010
272.579	0.030	6815	272.600	272.840	272.010
272.610	0.053	6816	272.640	272.873	272.010
272.663	0.033	6817	272.680	272.923	272.010
272.696	0.031	6818	272.720	272.957	272.010
272.726	0.053	6819	272.760	272.990	272.010
272.779	0.031	6820	272.800	273.040	272.010
272.810	0.054	6821	272.840	273.041	272.010
272.863	0.034	6822	272.880	273.091	272.010
272.897	0.030	6823	272.920	273.124	272.010
272.926	0.053	6824	272.960	273.158	272.010
272.979	0.031	6825	273.000	273.208	272.010
273.010	0.054	6826	273.040	273.241	272.010
273.063	0.033	6827	273.080	273.291	272.010
273.097	0.030	6828	273.120	273.324	272.010
273.126	0.054	6829	273.160	273.406	272.010
273.181	0.029	6830	273.200	273.456	272.010
273.210	0.054	6831	273.240	273.489	272.010
273.263	0.034	6832	273.280	273.539	272.010
273.297	0.029	6833	273.320	273.572	272.010
273.326	0.053	6834	273.360	273.606	272.010
273.380	0.030	6835	273.400	273.656	272.010
273.409	0.053	6836	273.440	273.689	272.010
273.462	0.033	6837	273.480	273.612	272.010
273.495	0.031	6838	273.520	273.645	272.010
273.526	0.053	6839	273.560	273.679	272.010
273.579	0.030	6840	273.600	273.729	272.010
273.610	0.053	6841	273.640	273.762	272.010
273.662	0.034	6842	273.680	273.812	272.010
273.696	0.030	6843	273.720	273.845	272.010
273.726	0.053	6844	273.760	273.879	272.010
273.779	0.030	6845	273.800	273.977	272.010
273.809	0.053	6846	273.840	274.010	272.010
273.863	0.033	6847	273.880	274.060	272.010
273.896	0.030	6848	273.920	274.093	272.010
273.926	0.053	6849	273.960	274.127	272.010
273.979	0.030	6850	274.000	274.177	272.010
274.009	0.053	6851	274.040	274.210	274.010
274.063	0.033	6852	274.080	274.212	274.010
274.096	0.030	6853	274.120	274.245	274.010
274.126	0.053	6854	274.160	274.278	274.010
274.179	0.031	6855	274.200	274.328	274.010
274.209	0.053	6856	274.240	274.362	274.010
274.263	0.034	6857	274.280	274.412	274.010
274.296	0.029	6858	274.320	274.445	274.010
274.326	0.053	6859	274.360	274.478	274.010
274.379	0.030	6860	274.400	274.567	274.010
274.409	0.053	6861	274.440	274.601	274.010
274.463	0.033	6862	274.480	274.651	274.010
274.495	0.030	6863	274.520	274.684	274.010
274.526	0.054	6864	274.560	274.717	274.010
274.580	0.029	6865	274.600	274.767	274.010
274.609	0.053	6866	274.640	274.801	274.010
274.662	0.034	6867	274.680	274.850	274.010
274.696	0.030	6868	274.720	274.932	274.010
274.726	0.053	6869	274.760	274.965	274.010
274.779	0.030	6870	274.800	275.015	274.010
274.809	0.053	6871	274.840	275.048	274.010
274.862	0.034	6872	274.880	275.098	274.010
274.896	0.030	6873	274.920	275.132	274.010
274.925	0.053	6874	274.960	275.165	274.010
274.979	0.030	6875	275.000	275.215	274.010
275.009	0.053	6876	275.040	275.217	274.010
275.062	0.034	6877	275.080	275.266	274.010
275.095	0.030	6878	275.120	275.300	274.010
275.126	0.053	6879	275.160	275.333	274.010
275.179	0.030	6880	275.200	275.383	274.010
275.209	0.053	6881	275.240	275.416	274.010
275.262	0.034	6882	275.280	275.466	274.010
275.296	0.030	6883	275.320	275.500	274.010
275.325	0.053	6884	275.360	275.581	274.010
275.379	0.030	6885	275.400	275.631	274.010
275.409	0.053	6886	275.440	275.664	274.010
275.462	0.033	6887	275.480	275.714	274.010
275.495	0.030	6888	275.520	275.748	274.010
275.526	0.053	6889	275.560	275.781	274.010
275.578	0.030	6890	275.600	275.831	274.010
275.609	0.053	6891	275.640	275.864	274.010
275.662	0.033	6892	275.680	275.787	274.010
275.695	0.030	6893	275.720	275.821	274.010
275.726	0.053	6894	275.760	275.854	274.010
275.778	0.030	6895	275.800	275.904	274.010
275.809	0.053	6896	275.840	275.937	274.010
275.861	0.034	6897	275.880	275.987	274.010
275.895	0.030	6898	275.920	276.021	274.010
275.925	0.053	6899	275.960	276.054	274.010
275.978	0.030	6900	276.000	276.152	274.010
276.009	0.053	6901	276.040	276.185	276.009
276.062	0.033	6902	276.080	276.235	276.009
276.095	0.030	6903	276.120	276.268	276.009
276.125	0.053	6904	276.160	276.302	276.009
276.178	0.031	6905	276.200	276.352	276.009
276.209	0.053	6906	276.240	276.385	276.009
276.262	0.033	6907	276.280	276.387	276.009
276.295	0.030	6908	276.320	276.420	276.009
276.325	0.053	6909	276.360	276.454	276.009
276.378	0.030	6910	276.400	276.504	276.009
276.409	0.053	6911	276.440	276.537	276.009
276.462	0.033	6912	276.480	276.587	276.009
276.495	0.030	6913	276.520	276.620	276.009
276.525	0.053	6914	276.560	276.654	276.009
276.578	0.031	6915	276.600	276.751	276.009
276.608	0.053	6916	276.640	276.785	276.009
276.662	0.033	6917	276.680	276.835	276.009
276.695	0.030	6918	276.720	276.868	276.009
276.725	0.053	6919	276.760	276.901	276.009
276.778	0.031	6920	276.800	276.951	276.009
276.809	0.055	6921	276.840	276.985	276.009
276.863	0.032	6922	276.880	277.035	276.009
276.895	0.030	6923	276.920	277.027	276.009
276.925	0.055	6924	276.960	277.061	276.009
276.980	0.028	6925	277.000	277.111	276.009
277.008	0.053	6926	277.040	277.144	276.009
277.061	0.033	6927	277.080	277.194	276.009
277.095	0.030	6928	277.120	277.227	276.009
277.125	0.053	6929	277.160	277.261	276.009
277.178	0.030	6930	277.200	277.310	276.009
277.208	0.053	6931	277.240	277.392	276.009
277.262	0.033	6932	277.280	277.442	276.009
277.295	0.030	6933	277.320	277.475	276.009
277.325	0.053	6934	277.360	277.509	276.009
277.378	0.031	6935	277.400	277.558	276.009
277.408	0.067	6936	277.440	277.592	276.009
277.475	0.050	6937	277.480	277.642	276.009
277.525	0.020	6938	277.520	277.836	276.009
277.544	0.047	6939	277.560	277.853	276.009
277.591	0.036	6940	277.600	277.886	276.009
277.628	0.033	6941	277.640	277.936	276.009
277.661	0.034	6942	277.680	277.970	276.009
277.695	0.030	6943	277.720	278.003	276.009
277.725	0.053	6944	277.760	278.036	276.009
277.778	0.030	6945	277.800	278.086	276.009
277.808	0.053	6946	277.840	278.168	276.009
277.861	0.034	6947	277.880	278.217	276.009
277.894	0.030	6948	277.920	278.251	276.009
277.925	0.053	6949	277.960	278.284	276.009
277.977	0.031	6950	278.000	278.334	276.009
278.008	0.067	6951	278.040	278.367	278.008
278.075	0.034	6952	278.080	278.417	278.008
278.108	0.016	6953	278.120	278.471	278.008
278.125	0.067	6954	278.160	278.277	278.008
278.191	0.036	6955	278.200	278.327	278.008
278.228	0.033	6956	278.240	278.377	278.008
278.261	0.034	6957	278.280	278.410	278.008
278.295	0.030	6958	278.320	278.444	278.008
278.325	0.053	6959	278.360	278.477	278.008
278.378	0.030	6960	278.400	278.527	278.008
278.408	0.067	6961	278.440	278.560	278.008
278.475	0.020	6962	278.480	278.678	278.008
278.495	0.030	6963	278.520	278.692	278.008
278.525	0.053	6964	278.560	278.725	278.008
278.578	0.030	6965	278.600	278.775	278.008
278.608	0.054	6966	278.640	278.808	278.008
278.662	0.033	6967	278.680	278.858	278.008
278.694	0.030	6968	278.720	278.892	278.008
278.724	0.054	6969	278.760	278.925	278.008
278.779	0.029	6970	278.800	278.927	278.008
278.808	0.053	6971	278.840	278.961	278.008
278.861	0.047	6972	278.880	279.010	278.008
278.908	0.036	6973	278.920	279.044	278.008
278.944	0.034	6974	278.960	279.093	278.008
278.977	0.030	6975	279.000	279.127	278.008
279.008	0.054	6976	279.040	279.160	278.008
279.062	0.033	6977	279.080	279.290	278.008
279.095	0.030	6978	279.120	279.323	278.008
279.124	0.053	6979	279.160	279.356	278.008
279.177	0.031	6980	279.200	279.406	278.008
279.208	0.053	6981	279.240	279.439	278.008
279.260	0.035	6982	279.280	279.489	278.008
279.295	0.029	6983	279.320	279.522	278.008
279.324	0.053	6984	279.360	279.556	278.008
279.378	0.030	6985	279.400	279.574	278.008
279.408	0.053	6986	279.440	279.607	278.008
279.461	0.033	6987	279.480	279.657	278.008
279.494	0.031	6988	279.520	279.690	278.008
279.524	0.053	6989	279.560	279.724	278.008
279.577	0.030	6990	279.600	279.774	278.008
279.608	0.053	6991	279.640	279.807	278.008
279.661	0.034	6992	279.680	279.857	278.008
279.694	0.030	6993	279.720	279.938	278.008
279.724	0.054	6994	279.760	279.972	278.008
279.778	0.029	6995	279.800	280.022	278.008
279.807	0.054	6996	279.840	280.055	278.008
279.862	0.032	6997	279.880	280.105	278.008
279.894	0.030	6998	279.920	280.138	278.008
279.924	0.053	6999	279.960	280.171	278.008
279.977	0.031	7000	280.000	280.221	278.008
280.008	0.053	7001	280.040	280.223	280.008
280.060	0.033	7002	280.080	280.273	280.008
280.094	0.030	7003	280.120	280.306	280.008
280.124	0.054	7004	280.160	280.339	280.008
280.178	0.029	7005	280.200	280.389	280.008
280.207	0.067	7006	280.240	280.423	280.008
280.274	0.050	7007	280.280	280.473	280.008
280.324	0.020	7008	280.320	280.452	280.008
280.344	0.033	7009	280.360	280.469	280.008
280.377	0.030	7010	280.400	280.503	280.008
280.407	0.053	7011	280.440	280.536	280.008
280.461	0.047	7012	280.480	280.586	280.008
280.507	0.036	7013	280.520	280.619	280.008
280.543	0.047	7014	280.560	280.669	280.008
280.590	0.037	7015	280.600	280.702	280.008
280.627	0.034	7016	280.640	280.801	280.008
280.662	0.032	7017	280.680	280.833	280.008
280.694	0.030	7018	280.720	280.867	280.008
280.724	0.054	7019	280.760	280.900	280.008
280.778	0.029	7020	280.800	280.950	280.008
280.807	0.053	7021	280.840	280.983	280.008
280.860	0.033	7022	280.880	281.033	280.008
280.893	0.030	7023	280.920	281.067	280.008
280.924	0.054	7024	280.960	281.052	280.008
280.977	0.030	7025	281.000	281.102	280.008
281.007	0.053	7026	281.040	281.135	280.008
281.061	0.034	7027	281.080	281.185	280.008
281.094	0.029	7028	281.120	281.219	280.008
281.124	0.054	7029	281.160	281.252	280.008
281.177	0.030	7030	281.200	281.302	280.008
281.207	0.054	7031	281.240	281.335	280.008
281.261	0.046	7032	281.280	281.434	280.008
281.307	0.037	7033	281.320	281.467	280.008
281.344	0.034	7034	281.360	281.517	280.008
281.378	0.029	7035	281.400	281.550	280.008
281.407	0.067	7036	281.440	281.583	280.008
281.474	0.034	7037	281.480	281.633	280.008
281.507	0.017	7038	281.520	281.687	280.008
281.524	0.067	7039	281.560	281.700	280.008
281.590	0.017	7040	281.600	281.849	280.008
281.607	0.055	7041	281.640	281.862	280.008
281.662	0.032	7042	281.680	281.912	280.008
281.694	0.029	7043	281.720	281.946	280.008
281.724	0.067	7044	281.760	281.979	280.008
281.790	0.037	7045	281.800	282.029	280.008
281.827	0.047	7046	281.840	282.079	280.008
281.874	0.033	7047	281.880	281.800	280.008
281.907	0.017	7048	281.920	282.133	280.008
281.923	0.053	7049	281.960	282.147	280.008
281.977	0.030	7050	282.000	282.197	280.008
282.007	0.067	7051	282.040	282.230	282.007
282.073	0.033	7052	282.080	282.280	282.007
282.107	0.016	7053	282.120	282.334	282.007
282.123	0.067	7054	282.160	282.347	282.007
282.190	0.036	7055	282.200	282.445	282.007
282.226	0.047	7056	282.240	282.495	282.007
282.273	0.034	7057	282.280	282.528	282.007
282.307	0.016	7058	282.320	282.582	282.007
282.323	0.067	7059	282.360	282.595	282.007
282.390	0.037	7060	282.400	282.645	282.007
282.427	0.033	7061	282.440	282.695	282.007
282.460	0.034	7062	282.480	282.728	282.007
282.495	0.029	7063	282.520	282.770	282.007
282.523	0.067	7064	282.560	282.802	282.007
282.590	0.039	7065	282.600	282.853	282.007
282.628	0.045	7066	282.640	282.903	282.007
282.673	0.037	7067	282.680	282.936	282.007
282.710	0.033	7068	282.720	282.986	282.007
282.743	0.033	7069	282.760	283.019	282.007
282.776	0.030	7070	282.800	283.052	282.007
282.806	0.055	7071	282.840	282.959	282.007
282.861	0.028	7072	282.880	283.009	282.007
282.890	0.055	7073	282.920	283.042	282.007
282.944	0.032	7074	282.960	283.092	282.007
282.977	0.030	7075	283.000	283.125	282.007
283.006	0.055	7076	283.040	283.159	282.007
283.061	0.029	7077	283.080	283.209	282.007
283.090	0.067	7078	283.120	283.242	282.007
283.157	0.021	7079	283.160	283.361	282.007
283.177	0.029	7080	283.200	283.374	282.007
283.206	0.053	7081	283.240	283.407	282.007
283.260	0.030	7082	283.280	283.457	282.007
283.290	0.054	7083	283.320	283.490	282.007
283.343	0.034	7084	283.360	283.540	282.007
283.377	0.030	7085	283.400	283.573	282.007
283.406	0.053	7086	283.440	283.607	282.007
283.459	0.030	7087	283.480	283.609	282.007
283.490	0.054	7088	283.520	283.642	282.007
283.544	0.046	7089	283.560	283.692	282.007
283.590	0.037	7090	283.600	283.725	282.007
283.627	0.046	7091	283.640	283.775	282.007
283.673	0.037	7092	283.680	283.809	282.007
283.709	0.035	7093	283.720	283.859	282.007
283.744	0.032	7094	283.760	283.931	282.007
283.776	0.030	7095	283.800	283.964	282.007
283.806	0.067	7096	283.840	283.997	282.007
283.873	0.036	7097	283.880	284.047	282.007
283.909	0.033	7098	283.920	284.097	282.007
283.942	0.034	7099	283.960	284.131	282.007
283.976	0.030	7100	284.000	284.164	282.007
284.006	0.053	7101	284.040	284.198	284.006
284.059	0.030	7102	284.080	284.296	284.006
284.089	0.053	7103	284.120	284.329	284.006
284.142	0.033	7104	284.160	284.379	284.006
284.176	0.030	7105	284.200	284.412	284.006
284.206	0.053	7106	284.240	284.445	284.006
284.259	0.030	7107	284.280	284.495	284.006
284.289	0.053	7108	284.320	284.529	284.006
284.342	0.034	7109	284.360	284.579	284.006
284.376	0.030	7110	284.400	284.540	284.006
284.406	0.053	7111	284.440	284.573	284.006
284.459	0.030	7112	284.480	284.623	284.006
284.489	0.053	7113	284.520	284.657	284.006
284.543	0.033	7114	284.560	284.707	284.006
284.576	0.030	7115	284.600	284.740	284.006
284.606	0.053	7116	284.640	284.773	284.006
284.659	0.030	7117	284.680	284.823	284.006
284.689	0.054	7118	284.720	284.985	284.006
284.743	0.034	7119	284.760	285.035	284.006
284.776	0.029	7120	284.800	285.068	284.006
284.806	0.053	7121	284.840	285.101	284.006
284.859	0.030	7122	284.880	285.151	284.006
284.889	0.053	7123	284.920	285.185	284.006
284.942	0.047	7124	284.960	285.235	284.006
284.989	0.036	7125	285.000	285.268	284.006
285.025	0.034	7126	285.040	285.150	284.006
