onset	duration	frameidx	videotime	audiotime	lasttrigger
277.308	0.036	6933	277.320	277.584	275.993
277.345	0.034	6934	277.360	277.634	275.993
277.379	0.033	6935	277.400	277.668	275.993
277.412	0.030	6936	277.440	277.701	275.993
277.442	0.067	6937	277.480	277.734	275.993
277.509	0.036	6938	277.520	277.784	275.993
277.545	0.034	6939	277.560	277.683	275.993
277.579	0.034	6940	277.600	277.716	275.993
277.612	0.029	6941	277.640	277.749	275.993
277.642	0.053	6942	277.680	277.782	275.993
277.695	0.030	6943	277.720	277.833	275.993
277.725	0.054	6944	277.760	277.866	275.993
277.779	0.034	6945	277.800	277.916	275.993
277.813	0.029	6946	277.840	277.949	275.993
277.842	0.053	6947	277.880	278.190	275.993
277.895	0.030	6948	277.920	278.241	275.993
277.925	0.067	6949	277.960	278.274	275.993
277.992	0.033	6950	278.000	278.324	277.992
278.025	0.017	6951	278.040	278.378	277.992
278.042	0.053	6952	278.080	278.390	277.992
278.095	0.030	6953	278.120	278.441	277.992
278.125	0.053	6954	278.160	278.267	277.992
278.178	0.030	6955	278.200	278.317	277.992
278.208	0.053	6956	278.240	278.350	277.992
278.261	0.034	6957	278.280	278.400	277.992
278.295	0.030	6958	278.320	278.433	277.992
278.325	0.053	6959	278.360	278.467	277.992
278.378	0.030	6960	278.400	278.517	277.992
278.408	0.053	6961	278.440	278.550	277.992
278.461	0.033	6962	278.480	278.648	277.992
278.494	0.030	6963	278.520	278.681	277.992
278.525	0.054	6964	278.560	278.714	277.992
278.579	0.029	6965	278.600	278.764	277.992
278.608	0.053	6966	278.640	278.798	277.992
278.661	0.034	6967	278.680	278.848	277.992
278.695	0.029	6968	278.720	278.881	277.992
278.725	0.067	6969	278.760	278.915	277.992
278.791	0.036	6970	278.800	278.916	277.992
278.828	0.034	6971	278.840	278.967	277.992
278.861	0.034	6972	278.880	279.000	277.992
278.895	0.030	6973	278.920	279.033	277.992
278.925	0.053	6974	278.960	279.066	277.992
278.978	0.030	6975	279.000	279.117	277.992
279.008	0.067	6976	279.040	279.150	277.992
279.075	0.050	6977	279.080	279.200	277.992
279.125	0.019	6978	279.120	279.266	277.992
279.144	0.034	6979	279.160	279.283	277.992
279.178	0.030	6980	279.200	279.316	277.992
279.208	0.053	6981	279.240	279.350	277.992
279.261	0.034	6982	279.280	279.400	277.992
279.295	0.029	6983	279.320	279.433	277.992
279.325	0.054	6984	279.360	279.466	277.992
279.378	0.030	6985	279.400	279.643	277.992
279.408	0.054	6986	279.440	279.676	277.992
279.461	0.046	6987	279.480	279.727	277.992
279.508	0.036	6988	279.520	279.760	277.992
279.544	0.035	6989	279.560	279.810	277.992
279.579	0.029	6990	279.600	279.843	277.992
279.608	0.053	6991	279.640	279.876	277.992
279.661	0.034	6992	279.680	279.926	277.992
279.695	0.029	6993	279.720	279.848	277.992
279.724	0.053	6994	279.760	279.881	277.992
279.778	0.030	6995	279.800	279.931	277.992
279.808	0.053	6996	279.840	279.964	277.992
279.861	0.047	6997	279.880	280.014	277.992
279.908	0.036	6998	279.920	280.047	277.992
279.944	0.035	6999	279.960	280.097	277.992
279.979	0.029	7000	280.000	280.131	279.992
280.007	0.055	7001	280.040	280.333	279.992
280.062	0.032	7002	280.080	280.382	279.992
280.094	0.030	7003	280.120	280.416	279.992
280.124	0.054	7004	280.160	280.449	279.992
280.178	0.030	7005	280.200	280.499	279.992
280.207	0.053	7006	280.240	280.532	279.992
280.260	0.034	7007	280.280	280.582	279.992
280.294	0.030	7008	280.320	280.615	279.992
280.324	0.053	7009	280.360	280.442	279.992
280.377	0.030	7010	280.400	280.492	279.992
280.407	0.053	7011	280.440	280.525	279.992
280.461	0.033	7012	280.480	280.575	279.992
280.494	0.030	7013	280.520	280.609	279.992
280.524	0.053	7014	280.560	280.642	279.992
280.577	0.030	7015	280.600	280.692	279.992
280.607	0.054	7016	280.640	280.725	279.992
280.662	0.033	7017	280.680	280.823	279.992
280.695	0.029	7018	280.720	280.857	279.992
280.724	0.053	7019	280.760	280.890	279.992
280.777	0.030	7020	280.800	280.940	279.992
280.807	0.055	7021	280.840	280.973	279.992
280.862	0.032	7022	280.880	281.023	279.992
280.895	0.029	7023	280.920	281.056	279.992
280.924	0.054	7024	280.960	281.090	279.992
280.978	0.030	7025	281.000	281.092	279.992
281.007	0.054	7026	281.040	281.125	279.992
281.061	0.034	7027	281.080	281.175	279.992
281.094	0.029	7028	281.120	281.208	279.992
281.124	0.054	7029	281.160	281.242	279.992
281.178	0.030	7030	281.200	281.292	279.992
281.207	0.054	7031	281.240	281.325	279.992
281.261	0.033	7032	281.280	281.423	279.992
281.294	0.030	7033	281.320	281.456	279.992
281.324	0.053	7034	281.360	281.490	279.992
281.377	0.030	7035	281.400	281.540	279.992
281.407	0.053	7036	281.440	281.573	279.992
281.460	0.034	7037	281.480	281.623	279.992
281.494	0.029	7038	281.520	281.656	279.992
281.524	0.054	7039	281.560	281.690	279.992
281.577	0.030	7040	281.600	281.779	279.992
281.607	0.054	7041	281.640	281.812	279.992
281.661	0.034	7042	281.680	281.862	279.992
281.694	0.029	7043	281.720	281.895	279.992
281.724	0.053	7044	281.760	281.928	279.992
281.777	0.030	7045	281.800	281.979	279.992
281.807	0.054	7046	281.840	282.012	279.992
281.861	0.034	7047	281.880	282.062	279.992
281.895	0.028	7048	281.920	282.103	279.992
281.924	0.053	7049	281.960	282.137	279.992
281.977	0.030	7050	282.000	282.187	281.991
282.007	0.054	7051	282.040	282.220	281.991
282.061	0.033	7052	282.080	282.270	281.991
282.094	0.030	7053	282.120	282.303	281.991
282.124	0.053	7054	282.160	282.336	281.991
282.177	0.030	7055	282.200	282.386	281.991
282.207	0.053	7056	282.240	282.468	281.991
282.260	0.035	7057	282.280	282.518	281.991
282.295	0.029	7058	282.320	282.551	281.991
282.324	0.053	7059	282.360	282.584	281.991
282.377	0.030	7060	282.400	282.634	281.991
282.407	0.054	7061	282.440	282.668	281.991
282.461	0.034	7062	282.480	282.718	281.991
282.495	0.029	7063	282.520	282.751	281.991
282.523	0.054	7064	282.560	282.752	281.991
282.578	0.029	7065	282.600	282.802	281.991
282.607	0.053	7066	282.640	282.835	281.991
282.660	0.035	7067	282.680	282.886	281.991
282.694	0.029	7068	282.720	282.919	281.991
282.723	0.055	7069	282.760	282.952	281.991
282.778	0.029	7070	282.800	283.002	281.991
282.807	0.054	7071	282.840	282.949	281.991
282.861	0.034	7072	282.880	282.998	281.991
282.894	0.029	7073	282.920	283.032	281.991
282.923	0.054	7074	282.960	283.065	281.991
282.978	0.029	7075	283.000	283.115	281.991
283.007	0.054	7076	283.040	283.148	281.991
283.060	0.033	7077	283.080	283.198	281.991
283.094	0.030	7078	283.120	283.232	281.991
283.123	0.054	7079	283.160	283.313	281.991
283.177	0.029	7080	283.200	283.363	281.991
283.207	0.054	7081	283.240	283.396	281.991
283.261	0.034	7082	283.280	283.446	281.991
283.295	0.029	7083	283.320	283.480	281.991
283.323	0.053	7084	283.360	283.513	281.991
283.376	0.030	7085	283.400	283.563	281.991
283.406	0.055	7086	283.440	283.596	281.991
283.461	0.045	7087	283.480	283.598	281.991
283.506	0.037	7088	283.520	283.632	281.991
283.543	0.033	7089	283.560	283.682	281.991
283.576	0.030	7090	283.600	283.715	281.991
283.606	0.054	7091	283.640	283.748	281.991
283.660	0.034	7092	283.680	283.798	281.991
283.694	0.029	7093	283.720	283.831	281.991
283.723	0.054	7094	283.760	283.865	281.991
283.777	0.029	7095	283.800	283.954	281.991
283.806	0.054	7096	283.840	283.987	281.991
283.860	0.033	7097	283.880	284.037	281.991
283.893	0.030	7098	283.920	284.070	281.991
283.923	0.054	7099	283.960	284.104	281.991
283.977	0.030	7100	284.000	284.154	283.990
284.006	0.055	7101	284.040	284.187	283.990
284.061	0.045	7102	284.080	284.285	283.990
284.106	0.036	7103	284.120	284.318	283.990
284.142	0.034	7104	284.160	284.368	283.990
284.176	0.030	7105	284.200	284.402	283.990
284.206	0.054	7106	284.240	284.435	283.990
284.260	0.033	7107	284.280	284.485	283.990
284.293	0.030	7108	284.320	284.518	283.990
284.323	0.054	7109	284.360	284.552	283.990
284.377	0.029	7110	284.400	284.610	283.990
284.406	0.053	7111	284.440	284.643	283.990
284.459	0.034	7112	284.480	284.693	283.990
284.493	0.030	7113	284.520	284.726	283.990
284.523	0.054	7114	284.560	284.759	283.990
284.576	0.030	7115	284.600	284.809	283.990
284.606	0.054	7116	284.640	284.843	283.990
284.661	0.046	7117	284.680	284.893	283.990
284.706	0.036	7118	284.720	284.894	283.990
284.742	0.035	7119	284.760	284.944	283.990
284.777	0.029	7120	284.800	284.977	283.990
284.806	0.055	7121	284.840	285.011	283.990
284.861	0.045	7122	284.880	285.061	283.990
284.906	0.037	7123	284.920	285.094	283.990
284.943	0.034	7124	284.960	285.144	283.990
284.977	0.029	7125	285.000	285.177	283.990
285.006	0.054	7126	285.040	285.124	283.990
285.060	0.046	7127	285.080	285.174	283.990
285.106	0.036	7128	285.120	285.207	283.990
285.142	0.035	7129	285.160	285.257	283.990
285.178	0.028	7130	285.200	285.290	283.990
285.206	0.067	7131	285.240	285.324	283.990
285.273	0.034	7132	285.280	285.373	283.990
285.306	0.016	7133	285.320	285.476	283.990
285.323	0.053	7134	285.360	285.488	283.990
285.376	0.030	7135	285.400	285.538	283.990
285.406	0.053	7136	285.440	285.572	283.990
285.459	0.034	7137	285.480	285.622	283.990
285.492	0.030	7138	285.520	285.655	283.990
285.522	0.053	7139	285.560	285.688	283.990
285.576	0.030	7140	285.600	285.738	283.990
285.606	0.053	7141	285.640	285.772	283.990
285.659	0.034	7142	285.680	285.773	283.990
285.693	0.029	7143	285.720	285.807	283.990
285.722	0.054	7144	285.760	285.840	283.990
285.776	0.029	7145	285.800	285.890	283.990
285.806	0.054	7146	285.840	285.923	283.990
285.860	0.046	7147	285.880	285.973	283.990
285.906	0.050	7148	285.920	286.007	283.990
285.956	0.034	7149	285.960	286.105	283.990
285.989	0.016	7150	286.000	286.158	285.990
286.006	0.055	7151	286.040	286.172	285.990
286.060	0.032	7152	286.080	286.221	285.990
286.093	0.029	7153	286.120	286.255	285.990
286.122	0.053	7154	286.160	286.288	285.990
286.176	0.030	7155	286.200	286.338	285.990
286.206	0.055	7156	286.240	286.371	285.990
286.261	0.033	7157	286.280	286.580	285.990
286.294	0.028	7158	286.320	286.614	285.990
286.322	0.053	7159	286.360	286.647	285.990
286.375	0.030	7160	286.400	286.697	285.990
286.406	0.053	7161	286.440	286.730	285.990
286.459	0.034	7162	286.480	286.780	285.990
286.492	0.030	7163	286.520	286.813	285.990
286.522	0.054	7164	286.560	286.847	285.990
286.576	0.030	7165	286.600	286.785	285.990
286.606	0.053	7166	286.640	286.818	285.990
286.659	0.035	7167	286.680	286.868	285.990
286.693	0.029	7168	286.720	286.902	285.990
286.722	0.053	7169	286.760	286.935	285.990
286.775	0.030	7170	286.800	286.985	285.990
286.805	0.067	7171	286.840	287.018	285.990
286.872	0.034	7172	286.880	287.068	285.990
286.906	0.016	7173	286.920	287.170	285.990
286.922	0.054	7174	286.960	287.183	285.990
286.976	0.030	7175	287.000	287.233	285.990
287.005	0.054	7176	287.040	287.266	285.990
287.059	0.033	7177	287.080	287.316	285.990
287.093	0.029	7178	287.120	287.349	285.990
287.122	0.053	7179	287.160	287.383	285.990
287.175	0.030	7180	287.200	287.481	285.990
287.205	0.054	7181	287.240	287.514	285.990
287.259	0.033	7182	287.280	287.564	285.990
287.292	0.030	7183	287.320	287.597	285.990
287.322	0.053	7184	287.360	287.631	285.990
287.375	0.030	7185	287.400	287.681	285.990
287.405	0.053	7186	287.440	287.714	285.990
287.458	0.047	7187	287.480	287.764	285.990
287.505	0.036	7188	287.520	287.631	285.990
287.541	0.034	7189	287.560	287.680	285.990
287.575	0.030	7190	287.600	287.714	285.990
287.605	0.054	7191	287.640	287.747	285.990
287.659	0.033	7192	287.680	287.797	285.990
287.693	0.029	7193	287.720	287.830	285.990
287.722	0.053	7194	287.760	287.863	285.990
287.775	0.030	7195	287.800	287.914	285.990
287.805	0.054	7196	287.840	287.995	285.990
287.859	0.034	7197	287.880	288.045	285.990
287.892	0.029	7198	287.920	288.078	285.990
287.922	0.053	7199	287.960	288.111	285.990
287.975	0.030	7200	288.000	288.161	287.989
288.005	0.054	7201	288.040	288.195	287.989
288.059	0.033	7202	288.080	288.245	287.989
288.092	0.029	7203	288.120	288.278	287.989
288.122	0.054	7204	288.160	288.263	287.989
288.175	0.030	7205	288.200	288.313	287.989
288.205	0.054	7206	288.240	288.347	287.989
288.259	0.033	7207	288.280	288.397	287.989
288.292	0.030	7208	288.320	288.430	287.989
288.322	0.053	7209	288.360	288.463	287.989
288.375	0.031	7210	288.400	288.513	287.989
288.405	0.066	7211	288.440	288.546	287.989
288.472	0.020	7212	288.480	288.655	287.989
288.492	0.030	7213	288.520	288.669	287.989
288.522	0.054	7214	288.560	288.702	287.989
288.575	0.030	7215	288.600	288.752	287.989
288.605	0.053	7216	288.640	288.785	287.989
288.658	0.030	7217	288.680	288.836	287.989
288.688	0.054	7218	288.720	288.869	287.989
288.742	0.034	7219	288.760	289.007	287.989
288.776	0.029	7220	288.800	289.040	287.989
288.805	0.054	7221	288.840	289.074	287.989
288.859	0.029	7222	288.880	289.124	287.989
288.888	0.055	7223	288.920	289.157	287.989
288.943	0.032	7224	288.960	289.207	287.989
288.974	0.030	7225	289.000	289.240	287.989
289.005	0.054	7226	289.040	289.273	287.989
289.059	0.029	7227	289.080	289.212	287.989
289.088	0.054	7228	289.120	289.245	287.989
289.142	0.034	7229	289.160	289.295	287.989
289.176	0.028	7230	289.200	289.328	287.989
289.205	0.054	7231	289.240	289.361	287.989
289.259	0.029	7232	289.280	289.411	287.989
289.288	0.053	7233	289.320	289.445	287.989
289.341	0.034	7234	289.360	289.494	287.989
289.375	0.030	7235	289.400	289.656	287.989
289.405	0.053	7236	289.440	289.689	287.989
289.458	0.030	7237	289.480	289.739	287.989
289.488	0.053	7238	289.520	289.772	287.989
289.541	0.032	7239	289.560	289.823	287.989
289.574	0.031	7240	289.600	289.856	287.989
289.605	0.054	7241	289.640	289.889	287.989
289.658	0.030	7242	289.680	289.939	287.989
289.688	0.053	7243	289.720	289.806	287.989
289.741	0.035	7244	289.760	289.855	287.989
289.775	0.029	7245	289.800	289.889	287.989
289.805	0.053	7246	289.840	289.922	287.989
289.858	0.030	7247	289.880	289.972	287.989
289.888	0.054	7248	289.920	290.005	287.989
289.942	0.046	7249	289.960	290.056	287.989
289.988	0.036	7250	290.000	290.089	289.988
290.024	0.047	7251	290.040	290.187	289.988
290.071	0.036	7252	290.080	290.220	289.988
290.107	0.034	7253	290.120	290.270	289.988
290.141	0.034	7254	290.160	290.303	289.988
290.175	0.029	7255	290.200	290.337	289.988
290.204	0.053	7256	290.240	290.370	289.988
290.257	0.030	7257	290.280	290.420	289.988
290.288	0.053	7258	290.320	290.453	289.988
290.341	0.035	7259	290.360	290.455	289.988
290.376	0.029	7260	290.400	290.488	289.988
290.404	0.054	7261	290.440	290.522	289.988
290.458	0.030	7262	290.480	290.572	289.988
290.488	0.054	7263	290.520	290.605	289.988
290.541	0.033	7264	290.560	290.655	289.988
290.574	0.030	7265	290.600	290.689	289.988
290.604	0.054	7266	290.640	290.770	289.988
290.658	0.030	7267	290.680	290.820	289.988
290.688	0.054	7268	290.720	290.853	289.988
290.741	0.046	7269	290.760	290.903	289.988
290.787	0.036	7270	290.800	290.936	289.988
290.824	0.047	7271	290.840	290.987	289.988
290.871	0.036	7272	290.880	291.020	289.988
290.907	0.034	7273	290.920	291.070	289.988
290.941	0.034	7274	290.960	291.182	289.988
290.975	0.029	7275	291.000	291.215	289.988
291.004	0.054	7276	291.040	291.249	289.988
291.058	0.030	7277	291.080	291.299	289.988
291.087	0.054	7278	291.120	291.332	289.988
291.142	0.046	7279	291.160	291.382	289.988
291.187	0.050	7280	291.200	291.415	289.988
291.237	0.034	7281	291.240	291.465	289.988
291.271	0.016	7282	291.280	291.487	289.988
291.287	0.067	7283	291.320	291.500	289.988
291.354	0.033	7284	291.360	291.550	289.988
291.387	0.017	7285	291.400	291.603	289.988
291.404	0.053	7286	291.440	291.617	289.988
291.457	0.030	7287	291.480	291.667	289.988
291.487	0.055	7288	291.520	291.700	289.988
291.542	0.032	7289	291.560	291.750	289.988
291.574	0.030	7290	291.600	291.831	289.988
291.604	0.054	7291	291.640	291.865	289.988
291.658	0.029	7292	291.680	291.915	289.988
291.687	0.067	7293	291.720	291.948	289.988
291.754	0.033	7294	291.760	291.998	289.988
291.787	0.017	7295	291.800	292.051	289.988
291.804	0.054	7296	291.840	292.065	289.988
291.858	0.029	7297	291.880	292.083	289.988
291.887	0.054	7298	291.920	292.116	289.988
291.941	0.046	7299	291.960	292.166	289.988
291.987	0.036	7300	292.000	292.199	291.988
292.023	0.033	7301	292.040	292.249	291.988
292.057	0.030	7302	292.080	292.282	291.988
292.087	0.067	7303	292.120	292.316	291.988
292.154	0.050	7304	292.160	292.366	291.988
292.204	0.020	7305	292.200	292.345	291.988
292.224	0.034	7306	292.240	292.362	291.988
292.258	0.029	7307	292.280	292.395	291.988
292.287	0.054	7308	292.320	292.429	291.988
292.341	0.046	7309	292.360	292.479	291.988
292.387	0.037	7310	292.400	292.512	291.988
292.424	0.033	7311	292.440	292.562	291.988
292.457	0.030	7312	292.480	292.595	291.988
292.487	0.054	7313	292.520	292.677	291.988
292.541	0.033	7314	292.560	292.726	291.988
292.573	0.030	7315	292.600	292.760	291.988
292.603	0.053	7316	292.640	292.793	291.988
292.656	0.030	7317	292.680	292.843	291.988
292.687	0.053	7318	292.720	292.876	291.988
292.740	0.034	7319	292.760	292.926	291.988
292.774	0.030	7320	292.800	292.960	291.988
292.803	0.053	7321	292.840	292.945	291.988
292.857	0.030	7322	292.880	292.995	291.988
292.887	0.053	7323	292.920	293.028	291.988
292.940	0.034	7324	292.960	293.078	291.988
292.974	0.029	7325	293.000	293.112	291.988
293.003	0.054	7326	293.040	293.145	291.988
293.057	0.030	7327	293.080	293.195	291.988
293.087	0.066	7328	293.120	293.228	291.988
293.153	0.033	7329	293.160	293.377	291.988
293.187	0.036	7330	293.200	293.391	291.988
293.223	0.047	7331	293.240	293.441	291.988
293.270	0.036	7332	293.280	293.474	291.988
293.306	0.035	7333	293.320	293.524	291.988
293.342	0.033	7334	293.360	293.557	291.988
293.375	0.029	7335	293.400	293.591	291.988
293.404	0.053	7336	293.440	293.624	291.988
293.456	0.030	7337	293.480	293.642	291.988
293.487	0.053	7338	293.520	293.675	291.988
293.539	0.034	7339	293.560	293.725	291.988
293.573	0.030	7340	293.600	293.758	291.988
293.603	0.055	7341	293.640	293.792	291.988
293.658	0.029	7342	293.680	293.842	291.988
293.687	0.054	7343	293.720	293.875	291.988
293.740	0.033	7344	293.760	293.853	291.988
293.774	0.029	7345	293.800	293.886	291.988
293.803	0.054	7346	293.840	293.920	291.988
293.857	0.029	7347	293.880	293.970	291.988
293.886	0.054	7348	293.920	294.003	291.988
293.940	0.046	7349	293.960	294.053	291.988
293.986	0.037	7350	294.000	294.086	293.988
294.023	0.046	7351	294.040	294.136	293.988
294.070	0.036	7352	294.080	294.218	293.988
294.106	0.034	7353	294.120	294.268	293.988
294.141	0.046	7354	294.160	294.301	293.988
294.186	0.036	7355	294.200	294.334	293.988
294.223	0.034	7356	294.240	294.384	293.988
294.257	0.030	7357	294.280	294.418	293.988
294.286	0.053	7358	294.320	294.451	293.988
294.339	0.033	7359	294.360	294.501	293.988
294.373	0.030	7360	294.400	294.487	293.988
294.403	0.053	7361	294.440	294.520	293.988
294.456	0.030	7362	294.480	294.571	293.988
294.486	0.053	7363	294.520	294.604	293.988
294.539	0.033	7364	294.560	294.654	293.988
294.572	0.031	7365	294.600	294.687	293.988
294.603	0.055	7366	294.640	294.721	293.988
294.658	0.029	7367	294.680	294.770	293.988
294.686	0.054	7368	294.720	294.853	293.988
294.740	0.046	7369	294.760	294.903	293.988
294.786	0.036	7370	294.800	294.936	293.988
294.822	0.034	7371	294.840	294.986	293.988
294.856	0.030	7372	294.880	295.020	293.988
294.886	0.053	7373	294.920	295.053	293.988
294.939	0.034	7374	294.960	295.103	293.988
294.974	0.029	7375	295.000	295.136	293.988
295.003	0.054	7376	295.040	295.120	293.988
295.056	0.030	7377	295.080	295.171	293.988
295.086	0.054	7378	295.120	295.204	293.988
295.140	0.033	7379	295.160	295.254	293.988
295.173	0.030	7380	295.200	295.287	293.988
295.203	0.054	7381	295.240	295.321	293.988
295.257	0.029	7382	295.280	295.370	293.988
295.286	0.053	7383	295.320	295.452	293.988
295.339	0.034	7384	295.360	295.502	293.988
295.374	0.029	7385	295.400	295.535	293.988
295.403	0.053	7386	295.440	295.568	293.988
295.456	0.030	7387	295.480	295.618	293.988
295.486	0.054	7388	295.520	295.651	293.988
295.539	0.033	7389	295.560	295.702	293.988
295.573	0.030	7390	295.600	295.735	293.988
295.603	0.053	7391	295.640	295.807	293.988
295.656	0.030	7392	295.680	295.857	293.988
295.686	0.053	7393	295.720	295.891	293.988
295.739	0.033	7394	295.760	295.940	293.988
295.772	0.030	7395	295.800	295.974	293.988
295.802	0.055	7396	295.840	296.007	293.988
295.857	0.028	7397	295.880	296.057	293.988
295.886	0.054	7398	295.920	296.090	293.988
295.939	0.035	7399	295.960	296.189	293.988
295.974	0.028	7400	296.000	296.222	295.987
296.002	0.054	7401	296.040	296.255	295.987
296.056	0.030	7402	296.080	296.305	295.987
296.086	0.067	7403	296.120	296.338	295.987
296.152	0.034	7404	296.160	296.388	295.987
296.186	0.016	7405	296.200	296.442	295.987
296.202	0.053	7406	296.240	296.455	295.987
296.255	0.030	7407	296.280	296.393	295.987
296.286	0.055	7408	296.320	296.427	295.987
296.341	0.032	7409	296.360	296.476	295.987
296.373	0.029	7410	296.400	296.510	295.987
296.402	0.053	7411	296.440	296.543	295.987
296.455	0.030	7412	296.480	296.593	295.987
296.486	0.054	7413	296.520	296.626	295.987
296.539	0.033	7414	296.560	296.885	295.987
296.572	0.030	7415	296.600	296.918	295.987
296.602	0.054	7416	296.640	296.951	295.987
296.656	0.030	7417	296.680	297.001	295.987
296.685	0.053	7418	296.720	297.034	295.987
296.739	0.035	7419	296.760	297.084	295.987
296.773	0.029	7420	296.800	297.118	295.987
296.802	0.054	7421	296.840	297.151	295.987
296.856	0.029	7422	296.880	296.994	295.987
296.885	0.054	7423	296.920	297.027	295.987
296.939	0.033	7424	296.960	297.077	295.987
296.972	0.030	7425	297.000	297.111	295.987
297.002	0.053	7426	297.040	297.144	295.987
297.055	0.030	7427	297.080	297.194	295.987
297.085	0.055	7428	297.120	297.227	295.987
297.141	0.033	7429	297.160	297.277	295.987
297.173	0.029	7430	297.200	297.358	295.987
297.202	0.053	7431	297.240	297.392	295.987
297.255	0.030	7432	297.280	297.442	295.987
297.285	0.054	7433	297.320	297.475	295.987
297.339	0.033	7434	297.360	297.525	295.987
297.372	0.030	7435	297.400	297.558	295.987
297.402	0.053	7436	297.440	297.592	295.987
297.455	0.030	7437	297.480	297.641	295.987
297.485	0.053	7438	297.520	297.636	295.987
297.539	0.034	7439	297.560	297.686	295.987
297.572	0.030	7440	297.600	297.719	295.987
297.602	0.053	7441	297.640	297.753	295.987
297.655	0.030	7442	297.680	297.803	295.987
297.685	0.054	7443	297.720	297.836	295.987
297.739	0.034	7444	297.760	297.886	295.987
297.773	0.028	7445	297.800	297.919	295.987
297.802	0.053	7446	297.840	297.992	295.987
297.855	0.030	7447	297.880	298.042	295.987
297.885	0.054	7448	297.920	298.075	295.987
297.939	0.034	7449	297.960	298.125	295.987
297.972	0.029	7450	298.000	298.158	295.987
298.002	0.054	7451	298.040	298.192	298.002
298.055	0.029	7452	298.080	298.241	298.002
298.085	0.053	7453	298.120	298.275	298.002
298.138	0.047	7454	298.160	298.364	298.002
298.185	0.036	7455	298.200	298.397	298.002
298.221	0.034	7456	298.240	298.447	298.002
298.255	0.030	7457	298.280	298.480	298.002
298.285	0.067	7458	298.320	298.514	298.002
298.352	0.037	7459	298.360	298.564	298.002
298.388	0.047	7460	298.400	298.614	298.002
298.435	0.019	7461	298.440	298.751	298.002
298.454	0.031	7462	298.480	298.768	298.002
298.485	0.053	7463	298.520	298.801	298.002
298.538	0.033	7464	298.560	298.852	298.002
298.571	0.030	7465	298.600	298.885	298.002
298.601	0.053	7466	298.640	298.918	298.002
298.654	0.030	7467	298.680	298.968	298.002
298.685	0.054	7468	298.720	299.002	298.002
298.738	0.030	7469	298.760	298.980	298.002
298.768	0.053	7470	298.800	299.013	298.002
298.822	0.034	7471	298.840	299.063	298.002
298.855	0.030	7472	298.880	299.096	298.002
298.885	0.053	7473	298.920	299.130	298.002
298.938	0.030	7474	298.960	299.179	298.002
298.968	0.053	7475	299.000	299.213	298.002
299.022	0.034	7476	299.040	299.263	298.002
299.055	0.030	7477	299.080	299.169	298.002
299.085	0.066	7478	299.120	299.203	298.002
299.151	0.036	7479	299.160	299.252	298.002
299.188	0.034	7480	299.200	299.302	298.002
299.221	0.033	7481	299.240	299.336	298.002
299.255	0.030	7482	299.280	299.369	298.002
299.285	0.053	7483	299.320	299.402	298.002
299.338	0.030	7484	299.360	299.453	298.002
299.368	0.053	7485	299.400	299.534	298.002
299.421	0.033	7486	299.440	299.584	298.002
299.454	0.031	7487	299.480	299.617	298.002
299.485	0.053	7488	299.520	299.650	298.002
299.538	0.030	7489	299.560	299.700	298.002
299.568	0.053	7490	299.600	299.734	298.002
299.621	0.034	7491	299.640	299.784	298.002
299.655	0.029	7492	299.680	299.817	298.002
299.685	0.053	7493	299.720	299.802	298.002
299.738	0.030	7494	299.760	299.852	298.002
299.768	0.053	7495	299.800	299.885	298.002
299.821	0.034	7496	299.840	299.936	298.002
299.854	0.030	7497	299.880	299.969	298.002
299.884	0.055	7498	299.920	300.002	298.002
299.939	0.029	7499	299.960	300.052	298.002
299.968	0.053	7500	300.000	300.134	299.988
300.021	0.034	7501	300.040	300.184	299.988
300.055	0.030	7502	300.080	300.217	299.988
300.084	0.054	7503	300.120	300.250	299.988
300.138	0.029	7504	300.160	300.300	299.988
300.168	0.053	7505	300.200	300.334	299.988
300.221	0.033	7506	300.240	300.384	299.988
300.254	0.031	7507	300.280	300.417	299.988
300.284	0.053	7508	300.320	300.449	299.988
300.338	0.030	7509	300.360	300.499	299.988
300.368	0.053	7510	300.400	300.532	299.988
300.421	0.033	7511	300.440	300.582	299.988
300.454	0.031	7512	300.480	300.616	299.988
300.484	0.053	7513	300.520	300.649	299.988
300.537	0.031	7514	300.560	300.699	299.988
300.568	0.055	7515	300.600	300.732	299.988
300.623	0.031	7516	300.640	300.999	299.988
300.654	0.030	7517	300.680	301.033	299.988
300.684	0.067	7518	300.720	301.066	299.988
300.751	0.036	7519	300.760	301.116	299.988
300.787	0.034	7520	300.800	301.166	299.988
300.821	0.034	7521	300.840	301.199	299.988
300.854	0.030	7522	300.880	301.233	299.988
300.884	0.067	7523	300.920	301.266	299.988
300.951	0.016	7524	300.960	301.255	299.988
300.967	0.053	7525	301.000	301.269	299.988
301.021	0.047	7526	301.040	301.319	299.988
301.067	0.037	7527	301.080	301.352	299.988
301.104	0.034	7528	301.120	301.403	299.988
301.137	0.030	7529	301.160	301.436	299.988
301.167	0.054	7530	301.200	301.469	299.988
301.221	0.034	7531	301.240	301.406	299.988
301.255	0.029	7532	301.280	301.440	299.988
301.284	0.053	7533	301.320	301.473	299.988
301.337	0.030	7534	301.360	301.523	299.988
301.367	0.054	7535	301.400	301.556	299.988
301.421	0.033	7536	301.440	301.606	299.988
301.454	0.030	7537	301.480	301.639	299.988
301.484	0.055	7538	301.520	301.673	299.988
301.539	0.029	7539	301.560	301.676	299.988
