onset	duration	frameidx	videotime	audiotime	lasttrigger
204.515	0.050	5113	204.520	204.659	204.000
204.566	0.033	5114	204.560	204.709	204.000
204.599	0.020	5115	204.600	204.731	204.000
204.619	0.030	5116	204.640	204.744	204.000
204.649	0.054	5117	204.680	204.777	204.000
204.703	0.029	5118	204.720	204.827	204.000
204.732	0.054	5119	204.760	204.860	204.000
204.787	0.046	5120	204.800	204.910	204.000
204.832	0.050	5121	204.840	204.944	204.000
204.882	0.033	5122	204.880	205.042	204.000
204.916	0.016	5123	204.920	205.096	204.000
204.932	0.067	5124	204.960	205.108	204.000
204.999	0.034	5125	205.000	205.158	204.000
205.032	0.016	5126	205.040	205.213	204.000
205.049	0.054	5127	205.080	205.225	204.000
205.103	0.029	5128	205.120	205.275	204.000
205.132	0.055	5129	205.160	205.308	204.000
205.187	0.045	5130	205.200	205.326	204.000
205.232	0.036	5131	205.240	205.359	204.000
205.269	0.034	5132	205.280	205.410	204.000
205.302	0.030	5133	205.320	205.443	204.000
205.332	0.067	5134	205.360	205.476	204.000
205.399	0.033	5135	205.400	205.526	204.000
205.432	0.016	5136	205.440	205.580	204.000
205.449	0.054	5137	205.480	205.593	204.000
205.502	0.030	5138	205.520	205.556	204.000
205.532	0.054	5139	205.560	205.589	204.000
205.586	0.046	5140	205.600	205.639	204.000
205.632	0.037	5141	205.640	205.672	204.000
205.669	0.047	5142	205.680	205.722	204.000
205.715	0.037	5143	205.720	205.755	204.000
205.752	0.047	5144	205.760	205.805	204.000
205.798	0.034	5145	205.800	205.839	204.000
205.832	0.016	5146	205.840	205.940	204.000
205.849	0.054	5147	205.880	205.954	204.000
205.903	0.029	5148	205.920	206.004	204.000
205.932	0.054	5149	205.960	206.037	204.000
205.986	0.033	5150	206.000	206.087	205.999
206.019	0.029	5151	206.040	206.120	205.999
206.049	0.067	5152	206.080	206.153	205.999
206.115	0.037	5153	206.120	206.203	205.999
206.152	0.033	5154	206.160	206.206	205.999
206.185	0.035	5155	206.200	206.239	205.999
206.219	0.029	5156	206.240	206.272	205.999
206.248	0.055	5157	206.280	206.305	205.999
206.303	0.029	5158	206.320	206.356	205.999
206.332	0.053	5159	206.360	206.389	205.999
206.385	0.047	5160	206.400	206.439	205.999
206.432	0.037	5161	206.440	206.472	205.999
206.468	0.047	5162	206.480	206.570	205.999
206.515	0.037	5163	206.520	206.603	205.999
206.551	0.047	5164	206.560	206.654	205.999
206.598	0.033	5165	206.600	206.687	205.999
206.632	0.017	5166	206.640	206.740	205.999
206.648	0.053	5167	206.680	206.753	205.999
206.701	0.030	5168	206.720	206.803	205.999
206.732	0.053	5169	206.760	206.837	205.999
206.785	0.047	5170	206.800	206.885	205.999
206.832	0.037	5171	206.840	206.919	205.999
206.869	0.034	5172	206.880	206.969	205.999
206.903	0.029	5173	206.920	207.002	205.999
206.931	0.054	5174	206.960	207.036	205.999
206.985	0.035	5175	207.000	207.085	205.999
207.020	0.028	5176	207.040	207.119	205.999
207.048	0.055	5177	207.080	207.200	205.999
207.103	0.028	5178	207.120	207.250	205.999
207.131	0.054	5179	207.160	207.283	205.999
207.185	0.046	5180	207.200	207.334	205.999
207.231	0.037	5181	207.240	207.367	205.999
207.269	0.046	5182	207.280	207.417	205.999
207.315	0.038	5183	207.320	207.450	205.999
207.352	0.033	5184	207.360	207.500	205.999
207.385	0.046	5185	207.400	207.581	205.999
207.431	0.037	5186	207.440	207.614	205.999
207.468	0.047	5187	207.480	207.665	205.999
207.515	0.037	5188	207.520	207.698	205.999
207.551	0.047	5189	207.560	207.748	205.999
207.598	0.037	5190	207.600	207.781	205.999
207.635	0.046	5191	207.640	207.831	205.999
207.681	0.034	5192	207.680	207.864	205.999
207.715	0.016	5193	207.720	207.966	205.999
207.731	0.054	5194	207.760	207.979	205.999
207.786	0.046	5195	207.800	208.029	205.999
207.831	0.037	5196	207.840	208.063	205.999
207.868	0.035	5197	207.880	208.113	205.999
207.903	0.028	5198	207.920	208.146	205.999
207.931	0.067	5199	207.960	208.179	205.999
207.998	0.034	5200	208.000	208.229	207.998
208.031	0.016	5201	208.040	208.116	207.998
208.048	0.067	5202	208.080	208.129	207.998
208.114	0.037	5203	208.120	208.179	207.998
208.151	0.047	5204	208.160	208.229	207.998
208.198	0.037	5205	208.200	208.262	207.998
208.234	0.047	5206	208.240	208.312	207.998
208.281	0.050	5207	208.280	208.345	207.998
208.331	0.020	5208	208.320	208.460	207.998
208.352	0.034	5209	208.360	208.477	207.998
208.385	0.029	5210	208.400	208.510	207.998
208.414	0.053	5211	208.440	208.543	207.998
208.467	0.034	5212	208.480	208.593	207.998
208.502	0.029	5213	208.520	208.627	207.998
208.531	0.055	5214	208.560	208.660	207.998
208.586	0.028	5215	208.600	208.710	207.998
208.614	0.067	5216	208.640	208.695	207.998
208.681	0.033	5217	208.680	208.745	207.998
208.714	0.017	5218	208.720	208.799	207.998
208.731	0.054	5219	208.760	208.812	207.998
208.785	0.029	5220	208.800	208.862	207.998
208.814	0.054	5221	208.840	208.895	207.998
208.868	0.033	5222	208.880	208.945	207.998
208.901	0.030	5223	208.920	208.978	207.998
208.931	0.067	5224	208.960	209.060	207.998
208.998	0.037	5225	209.000	209.110	207.998
209.034	0.034	5226	209.040	209.160	207.998
209.068	0.034	5227	209.080	209.193	207.998
209.102	0.029	5228	209.120	209.227	207.998
209.131	0.053	5229	209.160	209.260	207.998
209.184	0.030	5230	209.200	209.310	207.998
209.214	0.054	5231	209.240	209.343	207.998
209.268	0.034	5232	209.280	209.432	207.998
209.302	0.029	5233	209.320	209.466	207.998
209.331	0.053	5234	209.360	209.499	207.998
209.384	0.030	5235	209.400	209.549	207.998
209.414	0.055	5236	209.440	209.582	207.998
209.469	0.032	5237	209.480	209.632	207.998
209.501	0.030	5238	209.520	209.665	207.998
209.531	0.066	5239	209.560	209.699	207.998
209.597	0.037	5240	209.600	209.717	207.998
209.634	0.034	5241	209.640	209.767	207.998
209.668	0.033	5242	209.680	209.800	207.998
209.701	0.030	5243	209.720	209.833	207.998
209.730	0.054	5244	209.760	209.867	207.998
209.784	0.030	5245	209.800	209.917	207.998
209.814	0.055	5246	209.840	209.950	207.998
209.869	0.033	5247	209.880	209.968	207.998
209.902	0.029	5248	209.920	210.001	207.998
209.931	0.053	5249	209.960	210.034	207.998
209.984	0.030	5250	210.000	210.085	209.998
210.014	0.054	5251	210.040	210.118	209.998
210.068	0.033	5252	210.080	210.168	209.998
210.101	0.029	5253	210.120	210.201	209.998
210.130	0.055	5254	210.160	210.234	209.998
210.185	0.029	5255	210.200	210.237	209.998
210.214	0.053	5256	210.240	210.271	209.998
210.267	0.034	5257	210.280	210.321	209.998
210.300	0.030	5258	210.320	210.354	209.998
210.330	0.053	5259	210.360	210.387	209.998
210.383	0.030	5260	210.400	210.437	209.998
210.414	0.054	5261	210.440	210.471	209.998
210.468	0.046	5262	210.480	210.521	209.998
210.514	0.037	5263	210.520	210.602	209.998
210.550	0.034	5264	210.560	210.652	209.998
210.584	0.030	5265	210.600	210.685	209.998
210.614	0.053	5266	210.640	210.719	209.998
210.667	0.035	5267	210.680	210.769	209.998
210.702	0.029	5268	210.720	210.802	209.998
210.730	0.053	5269	210.760	210.835	209.998
210.784	0.030	5270	210.800	210.885	209.998
210.814	0.054	5271	210.840	210.870	209.998
210.868	0.034	5272	210.880	210.921	209.998
210.902	0.029	5273	210.920	210.954	209.998
210.930	0.067	5274	210.960	210.987	209.998
210.997	0.037	5275	211.000	211.037	209.998
211.033	0.034	5276	211.040	211.087	209.998
211.068	0.034	5277	211.080	211.121	209.998
211.102	0.028	5278	211.120	211.154	209.998
211.130	0.054	5279	211.160	211.235	209.998
211.184	0.029	5280	211.200	211.285	209.998
211.213	0.054	5281	211.240	211.319	209.998
211.267	0.033	5282	211.280	211.369	209.998
211.299	0.030	5283	211.320	211.402	209.998
211.330	0.054	5284	211.360	211.435	209.998
211.383	0.030	5285	211.400	211.485	209.998
211.413	0.053	5286	211.440	211.519	209.998
211.467	0.033	5287	211.480	211.607	209.998
211.500	0.030	5288	211.520	211.641	209.998
211.530	0.053	5289	211.560	211.674	209.998
211.583	0.030	5290	211.600	211.724	209.998
211.613	0.054	5291	211.640	211.757	209.998
211.667	0.034	5292	211.680	211.807	209.998
211.701	0.029	5293	211.720	211.841	209.998
211.730	0.053	5294	211.760	212.051	209.998
211.783	0.031	5295	211.800	212.100	209.998
211.813	0.053	5296	211.840	212.134	209.998
211.866	0.033	5297	211.880	212.184	209.998
211.899	0.031	5298	211.920	212.217	209.998
211.930	0.054	5299	211.960	212.251	209.998
211.984	0.029	5300	212.000	212.301	209.998
212.013	0.053	5301	212.040	212.334	212.013
212.066	0.033	5302	212.080	212.184	212.013
212.099	0.031	5303	212.120	212.217	212.013
212.130	0.053	5304	212.160	212.251	212.013
212.183	0.030	5305	212.200	212.301	212.013
212.213	0.053	5306	212.240	212.334	212.013
212.266	0.034	5307	212.280	212.384	212.013
212.299	0.030	5308	212.320	212.418	212.013
212.330	0.053	5309	212.360	212.451	212.013
212.382	0.031	5310	212.400	212.708	212.013
212.413	0.053	5311	212.440	212.741	212.013
212.466	0.034	5312	212.480	212.791	212.013
212.499	0.030	5313	212.520	212.825	212.013
212.530	0.053	5314	212.560	212.858	212.013
212.582	0.031	5315	212.600	212.908	212.013
212.613	0.054	5316	212.640	212.941	212.013
212.667	0.033	5317	212.680	212.991	212.013
212.699	0.030	5318	212.720	212.778	212.013
212.730	0.055	5319	212.760	212.811	212.013
212.784	0.029	5320	212.800	212.861	212.013
212.813	0.052	5321	212.840	212.894	212.013
212.865	0.033	5322	212.880	212.944	212.013
212.899	0.031	5323	212.920	212.977	212.013
212.930	0.067	5324	212.960	213.011	212.013
212.996	0.036	5325	213.000	213.109	212.013
213.032	0.033	5326	213.040	213.158	212.013
213.066	0.035	5327	213.080	213.192	212.013
213.101	0.028	5328	213.120	213.225	212.013
213.129	0.052	5329	213.160	213.258	212.013
213.182	0.031	5330	213.200	213.308	212.013
213.213	0.053	5331	213.240	213.342	212.013
213.266	0.034	5332	213.280	213.392	212.013
213.300	0.030	5333	213.320	213.377	212.013
213.329	0.053	5334	213.360	213.410	212.013
213.382	0.031	5335	213.400	213.460	212.013
213.413	0.053	5336	213.440	213.494	212.013
213.466	0.033	5337	213.480	213.544	212.013
213.499	0.030	5338	213.520	213.577	212.013
213.529	0.055	5339	213.560	213.610	212.013
213.584	0.029	5340	213.600	213.660	212.013
213.613	0.053	5341	213.640	213.733	212.013
213.665	0.033	5342	213.680	213.782	212.013
213.699	0.030	5343	213.720	213.816	212.013
213.729	0.053	5344	213.760	213.849	212.013
213.783	0.030	5345	213.800	213.899	212.013
213.813	0.053	5346	213.840	213.932	212.013
213.865	0.035	5347	213.880	213.982	212.013
213.901	0.029	5348	213.920	214.016	212.013
213.929	0.053	5349	213.960	214.017	212.013
213.982	0.031	5350	214.000	214.067	212.013
214.013	0.055	5351	214.040	214.101	214.013
214.067	0.032	5352	214.080	214.151	214.013
214.100	0.029	5353	214.120	214.184	214.013
214.129	0.053	5354	214.160	214.217	214.013
214.182	0.031	5355	214.200	214.267	214.013
214.212	0.053	5356	214.240	214.300	214.013
214.266	0.033	5357	214.280	214.399	214.013
214.299	0.030	5358	214.320	214.432	214.013
214.329	0.054	5359	214.360	214.465	214.013
214.383	0.029	5360	214.400	214.515	214.013
214.412	0.053	5361	214.440	214.549	214.013
214.465	0.033	5362	214.480	214.598	214.013
214.499	0.030	5363	214.520	214.632	214.013
214.529	0.053	5364	214.560	214.665	214.013
214.582	0.030	5365	214.600	214.683	214.013
214.612	0.053	5366	214.640	214.717	214.013
214.665	0.034	5367	214.680	214.766	214.013
214.699	0.030	5368	214.720	214.800	214.013
214.729	0.053	5369	214.760	214.833	214.013
214.781	0.031	5370	214.800	214.883	214.013
214.812	0.053	5371	214.840	214.916	214.013
214.866	0.033	5372	214.880	214.919	214.013
214.899	0.030	5373	214.920	214.953	214.013
214.929	0.053	5374	214.960	214.986	214.013
214.982	0.030	5375	215.000	215.036	214.013
215.012	0.053	5376	215.040	215.069	214.013
215.065	0.033	5377	215.080	215.119	214.013
215.099	0.030	5378	215.120	215.153	214.013
215.129	0.067	5379	215.160	215.186	214.013
215.195	0.036	5380	215.200	215.284	214.013
215.232	0.033	5381	215.240	215.334	214.013
215.265	0.034	5382	215.280	215.367	214.013
215.299	0.030	5383	215.320	215.400	214.013
215.329	0.053	5384	215.360	215.434	214.013
215.382	0.030	5385	215.400	215.484	214.013
215.412	0.053	5386	215.440	215.517	214.013
215.465	0.047	5387	215.480	215.567	214.013
215.512	0.036	5388	215.520	215.553	214.013
215.548	0.033	5389	215.560	215.602	214.013
215.581	0.031	5390	215.600	215.636	214.013
215.612	0.054	5391	215.640	215.669	214.013
215.666	0.033	5392	215.680	215.719	214.013
215.699	0.030	5393	215.720	215.753	214.013
215.729	0.067	5394	215.760	215.786	214.013
215.795	0.037	5395	215.800	215.836	214.013
215.832	0.033	5396	215.840	215.934	214.013
215.865	0.033	5397	215.880	215.967	214.013
215.898	0.030	5398	215.920	216.000	214.013
215.928	0.053	5399	215.960	216.033	214.013
215.982	0.030	5400	216.000	216.084	214.013
216.012	0.053	5401	216.040	216.117	216.012
216.065	0.047	5402	216.080	216.167	216.012
216.112	0.037	5403	216.120	216.200	216.012
216.148	0.033	5404	216.160	216.409	216.012
216.182	0.030	5405	216.200	216.443	216.012
216.212	0.053	5406	216.240	216.476	216.012
216.264	0.034	5407	216.280	216.526	216.012
216.298	0.030	5408	216.320	216.559	216.012
216.328	0.053	5409	216.360	216.593	216.012
216.381	0.031	5410	216.400	216.642	216.012
216.412	0.055	5411	216.440	216.604	216.012
216.466	0.032	5412	216.480	216.654	216.012
216.498	0.030	5413	216.520	216.687	216.012
216.528	0.053	5414	216.560	216.720	216.012
216.581	0.030	5415	216.600	216.770	216.012
216.612	0.053	5416	216.640	216.804	216.012
216.665	0.033	5417	216.680	216.854	216.012
216.698	0.030	5418	216.720	216.887	216.012
216.728	0.055	5419	216.760	217.008	216.012
216.783	0.029	5420	216.800	217.058	216.012
216.811	0.053	5421	216.840	217.092	216.012
216.864	0.033	5422	216.880	217.141	216.012
216.898	0.031	5423	216.920	217.175	216.012
216.928	0.053	5424	216.960	217.208	216.012
216.982	0.030	5425	217.000	217.258	216.012
217.012	0.052	5426	217.040	217.292	216.012
217.064	0.036	5427	217.080	217.269	216.012
217.100	0.028	5428	217.120	217.303	216.012
217.128	0.053	5429	217.160	217.336	216.012
217.181	0.031	5430	217.200	217.386	216.012
217.211	0.053	5431	217.240	217.419	216.012
217.264	0.034	5432	217.280	217.469	216.012
217.298	0.030	5433	217.320	217.503	216.012
217.328	0.053	5434	217.360	217.536	216.012
217.381	0.031	5435	217.400	217.459	216.012
217.411	0.053	5436	217.440	217.493	216.012
217.465	0.030	5437	217.480	217.543	216.012
217.495	0.053	5438	217.520	217.576	216.012
217.547	0.034	5439	217.560	217.625	216.012
217.581	0.030	5440	217.600	217.659	216.012
217.611	0.054	5441	217.640	217.693	216.012
217.666	0.032	5442	217.680	217.790	216.012
217.698	0.030	5443	217.720	217.824	216.012
217.728	0.053	5444	217.760	217.857	216.012
217.781	0.030	5445	217.800	217.907	216.012
217.811	0.053	5446	217.840	217.940	216.012
217.864	0.030	5447	217.880	217.990	216.012
217.894	0.053	5448	217.920	218.024	216.012
217.948	0.033	5449	217.960	218.074	216.012
217.981	0.030	5450	218.000	218.068	216.012
218.011	0.053	5451	218.040	218.101	218.012
218.064	0.034	5452	218.080	218.151	218.012
218.098	0.030	5453	218.120	218.185	218.012
218.128	0.053	5454	218.160	218.218	218.012
218.181	0.030	5455	218.200	218.267	218.012
218.211	0.053	5456	218.240	218.301	218.012
218.264	0.030	5457	218.280	218.351	218.012
218.294	0.053	5458	218.320	218.335	218.012
218.347	0.033	5459	218.360	218.385	218.012
218.381	0.030	5460	218.400	218.419	218.012
218.411	0.052	5461	218.440	218.452	218.012
218.464	0.031	5462	218.480	218.502	218.012
218.494	0.054	5463	218.520	218.535	218.012
218.548	0.033	5464	218.560	218.585	218.012
218.581	0.030	5465	218.600	218.619	218.012
218.611	0.053	5466	218.640	218.739	218.012
218.664	0.031	5467	218.680	218.789	218.012
218.694	0.053	5468	218.720	218.822	218.012
218.747	0.033	5469	218.760	218.872	218.012
218.780	0.031	5470	218.800	218.906	218.012
218.811	0.053	5471	218.840	218.939	218.012
218.864	0.030	5472	218.880	218.989	218.012
218.894	0.067	5473	218.920	219.022	218.012
218.961	0.020	5474	218.960	219.020	218.012
218.981	0.030	5475	219.000	219.034	218.012
219.011	0.053	5476	219.040	219.067	218.012
219.064	0.030	5477	219.080	219.117	218.012
219.094	0.054	5478	219.120	219.151	218.012
219.148	0.034	5479	219.160	219.200	218.012
219.182	0.029	5480	219.200	219.234	218.012
219.211	0.054	5481	219.240	219.267	218.012
219.265	0.029	5482	219.280	219.485	218.012
219.294	0.055	5483	219.320	219.518	218.012
219.349	0.033	5484	219.360	219.568	218.012
219.382	0.028	5485	219.400	219.601	218.012
219.411	0.067	5486	219.440	219.635	218.012
219.477	0.038	5487	219.480	219.685	218.012
219.515	0.045	5488	219.520	219.735	218.012
219.561	0.033	5489	219.560	219.610	218.012
219.594	0.017	5490	219.600	219.664	218.012
219.611	0.054	5491	219.640	219.677	218.012
219.665	0.029	5492	219.680	219.727	218.012
219.694	0.053	5493	219.720	219.760	218.012
219.747	0.035	5494	219.760	219.810	218.012
219.782	0.029	5495	219.800	219.843	218.012
219.810	0.067	5496	219.840	219.877	218.012
219.877	0.036	5497	219.880	219.965	218.012
219.914	0.034	5498	219.920	220.016	218.012
219.948	0.046	5499	219.960	220.049	218.012
219.994	0.037	5500	220.000	220.082	220.011
220.031	0.034	5501	220.040	220.133	220.011
220.065	0.029	5502	220.080	220.166	220.011
220.094	0.054	5503	220.120	220.199	220.011
220.148	0.032	5504	220.160	220.249	220.011
220.180	0.030	5505	220.200	220.234	220.011
220.210	0.053	5506	220.240	220.268	220.011
220.264	0.030	5507	220.280	220.318	220.011
220.294	0.054	5508	220.320	220.351	220.011
220.347	0.046	5509	220.360	220.401	220.011
220.394	0.037	5510	220.400	220.434	220.011
220.431	0.034	5511	220.440	220.484	220.011
220.465	0.029	5512	220.480	220.518	220.011
220.494	0.053	5513	220.520	220.599	220.011
220.547	0.033	5514	220.560	220.649	220.011
220.581	0.030	5515	220.600	220.682	220.011
220.610	0.054	5516	220.640	220.716	220.011
220.664	0.030	5517	220.680	220.766	220.011
220.694	0.055	5518	220.720	220.799	220.011
220.748	0.045	5519	220.760	220.849	220.011
220.794	0.037	5520	220.800	220.881	220.011
220.831	0.034	5521	220.840	220.931	220.011
220.864	0.029	5522	220.880	220.964	220.011
220.894	0.054	5523	220.920	220.997	220.011
220.947	0.034	5524	220.960	221.048	220.011
220.981	0.029	5525	221.000	221.081	220.011
221.010	0.067	5526	221.040	221.114	220.011
221.077	0.036	5527	221.080	221.164	220.011
221.113	0.034	5528	221.120	221.351	220.011
221.147	0.046	5529	221.160	221.385	220.011
221.193	0.036	5530	221.200	221.418	220.011
221.230	0.034	5531	221.240	221.468	220.011
221.263	0.030	5532	221.280	221.501	220.011
221.293	0.055	5533	221.320	221.534	220.011
221.349	0.031	5534	221.360	221.584	220.011
221.380	0.030	5535	221.400	221.618	220.011
221.410	0.053	5536	221.440	221.570	220.011
221.464	0.030	5537	221.480	221.620	220.011
221.493	0.054	5538	221.520	221.653	220.011
221.548	0.046	5539	221.560	221.703	220.011
221.593	0.036	5540	221.600	221.737	220.011
221.629	0.035	5541	221.640	221.787	220.011
221.664	0.029	5542	221.680	221.820	220.011
221.693	0.100	5543	221.720	221.853	220.011
221.793	0.017	5544	221.760	222.105	220.011
221.810	0.020	5545	221.800	222.138	220.011
221.831	0.032	5546	221.840	222.155	220.011
221.863	0.031	5547	221.880	222.188	220.011
221.893	0.053	5548	221.920	222.222	220.011
221.946	0.034	5549	221.960	222.271	220.011
221.980	0.030	5550	222.000	222.305	220.011
222.010	0.067	5551	222.040	222.338	222.011
222.077	0.016	5552	222.080	222.161	222.011
222.093	0.053	5553	222.120	222.174	222.011
222.147	0.033	5554	222.160	222.224	222.011
222.180	0.030	5555	222.200	222.258	222.011
222.210	0.052	5556	222.240	222.291	222.011
222.262	0.031	5557	222.280	222.341	222.011
222.293	0.053	5558	222.320	222.374	222.011
222.347	0.033	5559	222.360	222.472	222.011
222.380	0.030	5560	222.400	222.505	222.011
222.410	0.053	5561	222.440	222.539	222.011
222.462	0.031	5562	222.480	222.589	222.011
222.493	0.053	5563	222.520	222.622	222.011
222.546	0.033	5564	222.560	222.672	222.011
222.579	0.030	5565	222.600	222.706	222.011
222.610	0.054	5566	222.640	222.739	222.011
222.664	0.029	5567	222.680	222.741	222.011
222.693	0.053	5568	222.720	222.774	222.011
222.746	0.033	5569	222.760	222.824	222.011
222.779	0.030	5570	222.800	222.857	222.011
222.810	0.054	5571	222.840	222.891	222.011
222.864	0.029	5572	222.880	222.940	222.011
222.893	0.053	5573	222.920	222.974	222.011
222.946	0.034	5574	222.960	223.024	222.011
222.980	0.030	5575	223.000	223.105	222.011
223.010	0.053	5576	223.040	223.139	222.011
223.063	0.030	5577	223.080	223.189	222.011
223.093	0.053	5578	223.120	223.222	222.011
223.146	0.036	5579	223.160	223.272	222.011
223.181	0.028	5580	223.200	223.305	222.011
223.209	0.054	5581	223.240	223.339	222.011
223.263	0.030	5582	223.280	223.388	222.011
223.293	0.055	5583	223.320	223.581	222.011
223.348	0.032	5584	223.360	223.631	222.011
223.379	0.030	5585	223.400	223.664	222.011
223.409	0.053	5586	223.440	223.698	222.011
223.462	0.031	5587	223.480	223.747	222.011
223.493	0.053	5588	223.520	223.781	222.011
223.546	0.035	5589	223.560	223.831	222.011
223.581	0.028	5590	223.600	223.864	222.011
223.609	0.067	5591	223.640	223.826	222.011
223.676	0.036	5592	223.680	223.875	222.011
223.712	0.034	5593	223.720	223.925	222.011
223.746	0.033	5594	223.760	223.959	222.011
223.779	0.030	5595	223.800	223.992	222.011
223.809	0.053	5596	223.840	224.025	222.011
223.863	0.030	5597	223.880	224.076	222.011
223.892	0.053	5598	223.920	224.109	222.011
223.945	0.035	5599	223.960	224.247	222.011
223.981	0.029	5600	224.000	224.280	222.011
224.009	0.053	5601	224.040	224.313	224.010
224.062	0.031	5602	224.080	224.363	224.010
224.093	0.067	5603	224.120	224.397	224.010
224.159	0.050	5604	224.160	224.446	224.010
224.209	0.019	5605	224.200	224.275	224.010
224.229	0.033	5606	224.240	224.292	224.010
224.262	0.030	5607	224.280	224.325	224.010
224.292	0.053	5608	224.320	224.359	224.010
224.345	0.033	5609	224.360	224.409	224.010
224.379	0.031	5610	224.400	224.442	224.010
224.409	0.066	5611	224.440	224.475	224.010
224.476	0.036	5612	224.480	224.525	224.010
224.512	0.033	5613	224.520	224.575	224.010
224.545	0.033	5614	224.560	224.649	224.010
224.578	0.031	5615	224.600	224.682	224.010
224.609	0.053	5616	224.640	224.715	224.010
224.662	0.030	5617	224.680	224.765	224.010
224.692	0.053	5618	224.720	224.799	224.010
224.745	0.047	5619	224.760	224.849	224.010
224.792	0.050	5620	224.800	224.882	224.010
224.842	0.033	5621	224.840	224.932	224.010
224.876	0.016	5622	224.880	224.936	224.010
224.892	0.053	5623	224.920	224.949	224.010
224.945	0.034	5624	224.960	225.000	224.010
224.979	0.030	5625	225.000	225.033	224.010
225.009	0.067	5626	225.040	225.066	224.010
225.076	0.036	5627	225.080	225.116	224.010
225.111	0.034	5628	225.120	225.166	224.010
225.146	0.033	5629	225.160	225.199	224.010
225.179	0.030	5630	225.200	225.281	224.010
225.209	0.053	5631	225.240	225.314	224.010
225.262	0.030	5632	225.280	225.364	224.010
225.292	0.053	5633	225.320	225.398	224.010
225.345	0.034	5634	225.360	225.447	224.010
225.379	0.030	5635	225.400	225.481	224.010
225.409	0.067	5636	225.440	225.514	224.010
225.475	0.036	5637	225.480	225.563	224.010
225.512	0.047	5638	225.520	225.613	224.010
225.559	0.034	5639	225.560	225.646	224.010
225.592	0.016	5640	225.600	225.700	224.010
225.609	0.053	5641	225.640	225.713	224.010
225.662	0.030	5642	225.680	225.763	224.010
225.692	0.054	5643	225.720	225.796	224.010
225.746	0.033	5644	225.760	225.846	224.010
225.779	0.030	5645	225.800	226.097	224.010
225.809	0.067	5646	225.840	226.130	224.010
225.875	0.037	5647	225.880	226.180	224.010
225.912	0.033	5648	225.920	226.229	224.010
225.945	0.033	5649	225.960	226.263	224.010
225.978	0.031	5650	226.000	226.296	224.010
226.008	0.053	5651	226.040	226.330	226.009
226.061	0.030	5652	226.080	226.380	226.009
226.092	0.053	5653	226.120	226.213	226.009
226.145	0.034	5654	226.160	226.263	226.009
226.178	0.030	5655	226.200	226.296	226.009
226.208	0.053	5656	226.240	226.330	226.009
226.262	0.030	5657	226.280	226.380	226.009
226.292	0.053	5658	226.320	226.413	226.009
226.345	0.033	5659	226.360	226.463	226.009
226.378	0.030	5660	226.400	226.496	226.009
226.408	0.053	5661	226.440	226.737	226.009
226.461	0.030	5662	226.480	226.787	226.009
226.492	0.053	5663	226.520	226.820	226.009
226.545	0.033	5664	226.560	226.870	226.009
226.578	0.030	5665	226.600	226.903	226.009
226.608	0.067	5666	226.640	226.936	226.009
226.675	0.050	5667	226.680	226.986	226.009
226.725	0.034	5668	226.720	226.789	226.009
226.759	0.019	5669	226.760	226.842	226.009
226.778	0.031	5670	226.800	226.856	226.009
226.808	0.053	5671	226.840	226.889	226.009
226.861	0.030	5672	226.880	226.940	226.009
226.892	0.053	5673	226.920	226.973	226.009
226.944	0.047	5674	226.960	227.023	226.009
226.992	0.037	5675	227.000	227.056	226.009
227.028	0.033	5676	227.040	227.154	226.009
227.061	0.030	5677	227.080	227.187	226.009
227.092	0.067	5678	227.120	227.221	226.009
227.158	0.050	5679	227.160	227.271	226.009
227.208	0.019	5680	227.200	227.337	226.009
227.227	0.034	5681	227.240	227.354	226.009
227.261	0.030	5682	227.280	227.387	226.009
227.291	0.053	5683	227.320	227.421	226.009
227.345	0.034	5684	227.360	227.423	226.009
227.378	0.030	5685	227.400	227.456	226.009
227.408	0.053	5686	227.440	227.489	226.009
227.461	0.030	5687	227.480	227.539	226.009
227.491	0.053	5688	227.520	227.573	226.009
227.545	0.033	5689	227.560	227.623	226.009
227.578	0.030	5690	227.600	227.656	226.009
227.608	0.053	5691	227.640	227.689	226.009
227.662	0.030	5692	227.680	227.778	226.009
227.691	0.053	5693	227.720	227.811	226.009
227.744	0.030	5694	227.760	227.861	226.009
227.775	0.053	5695	227.800	227.895	226.009
227.828	0.033	5696	227.840	227.945	226.009
227.861	0.030	5697	227.880	227.978	226.009
227.891	0.054	5698	227.920	228.011	226.009
227.946	0.033	5699	227.960	228.061	226.009
227.978	0.029	5700	228.000	228.063	226.009
228.008	0.053	5701	228.040	228.096	228.008
228.061	0.030	5702	228.080	228.146	228.008
228.091	0.053	5703	228.120	228.179	228.008
228.145	0.033	5704	228.160	228.230	228.008
228.178	0.030	5705	228.200	228.263	228.008
228.208	0.067	5706	228.240	228.296	228.008
228.274	0.037	5707	228.280	228.346	228.008
228.311	0.033	5708	228.320	228.444	228.008
228.344	0.030	5709	228.360	228.477	228.008
228.374	0.053	5710	228.400	228.511	228.008
228.428	0.033	5711	228.440	228.561	228.008
228.461	0.030	5712	228.480	228.594	228.008
228.491	0.053	5713	228.520	228.627	228.008
228.544	0.031	5714	228.560	228.677	228.008
228.574	0.053	5715	228.600	228.710	228.008
228.627	0.034	5716	228.640	228.728	228.008
228.661	0.030	5717	228.680	228.762	228.008
228.691	0.067	5718	228.720	228.795	228.008
228.757	0.036	5719	228.760	228.845	228.008
