onset	duration	frameidx	videotime	audiotime	lasttrigger
545.737	0.053	13644	545.760	545.842	543.991
545.790	0.033	13645	545.800	545.892	543.991
545.823	0.030	13646	545.840	545.926	543.991
545.854	0.053	13647	545.880	545.959	543.991
545.907	0.034	13648	545.920	546.056	543.991
545.940	0.030	13649	545.960	546.090	543.991
545.970	0.053	13650	546.000	546.123	545.990
546.023	0.031	13651	546.040	546.173	545.990
546.053	0.053	13652	546.080	546.206	545.990
546.107	0.033	13653	546.120	546.257	545.990
546.140	0.030	13654	546.160	546.290	545.990
546.170	0.053	13655	546.200	546.482	545.990
546.223	0.031	13656	546.240	546.532	545.990
546.253	0.053	13657	546.280	546.566	545.990
546.307	0.030	13658	546.320	546.615	545.990
546.337	0.053	13659	546.360	546.649	545.990
546.390	0.034	13660	546.400	546.698	545.990
546.424	0.030	13661	546.440	546.732	545.990
546.453	0.053	13662	546.480	546.765	545.990
546.506	0.031	13663	546.520	546.743	545.990
546.537	0.054	13664	546.560	546.777	545.990
546.590	0.033	13665	546.600	546.827	545.990
546.623	0.030	13666	546.640	546.860	545.990
546.653	0.053	13667	546.680	546.893	545.990
546.706	0.031	13668	546.720	546.943	545.990
546.737	0.053	13669	546.760	546.977	545.990
546.790	0.033	13670	546.800	547.027	545.990
546.823	0.031	13671	546.840	547.148	545.990
546.853	0.054	13672	546.880	547.181	545.990
546.907	0.030	13673	546.920	547.232	545.990
546.937	0.053	13674	546.960	547.265	545.990
546.989	0.033	13675	547.000	547.315	545.990
547.022	0.031	13676	547.040	547.348	545.990
547.053	0.067	13677	547.080	547.382	545.990
547.120	0.036	13678	547.120	547.193	545.990
547.156	0.033	13679	547.160	547.243	545.990
547.189	0.034	13680	547.200	547.276	545.990
547.223	0.030	13681	547.240	547.310	545.990
547.253	0.053	13682	547.280	547.343	545.990
547.306	0.030	13683	547.320	547.393	545.990
547.336	0.054	13684	547.360	547.426	545.990
547.390	0.035	13685	547.400	547.477	545.990
547.425	0.028	13686	547.440	547.550	545.990
547.453	0.053	13687	547.480	547.584	545.990
547.506	0.031	13688	547.520	547.633	545.990
547.536	0.053	13689	547.560	547.667	545.990
547.589	0.033	13690	547.600	547.717	545.990
547.622	0.031	13691	547.640	547.750	545.990
547.653	0.053	13692	547.680	547.783	545.990
547.706	0.030	13693	547.720	547.833	545.990
547.736	0.053	13694	547.760	547.818	545.990
547.789	0.034	13695	547.800	547.867	545.990
547.823	0.030	13696	547.840	547.900	545.990
547.853	0.053	13697	547.880	547.934	545.990
547.906	0.030	13698	547.920	547.984	545.990
547.936	0.052	13699	547.960	548.017	545.990
547.989	0.034	13700	548.000	548.067	547.989
548.023	0.030	13701	548.040	548.101	547.989
548.053	0.053	13702	548.080	548.182	547.989
548.106	0.031	13703	548.120	548.232	547.989
548.136	0.053	13704	548.160	548.265	547.989
548.190	0.033	13705	548.200	548.315	547.989
548.223	0.030	13706	548.240	548.349	547.989
548.253	0.053	13707	548.280	548.382	547.989
548.305	0.031	13708	548.320	548.432	547.989
548.336	0.053	13709	548.360	548.465	547.989
548.389	0.033	13710	548.400	548.474	547.989
548.422	0.031	13711	548.440	548.507	547.989
548.453	0.054	13712	548.480	548.541	547.989
548.506	0.030	13713	548.520	548.591	547.989
548.536	0.053	13714	548.560	548.624	547.989
548.589	0.033	13715	548.600	548.674	547.989
548.622	0.031	13716	548.640	548.707	547.989
548.653	0.053	13717	548.680	548.741	547.989
548.706	0.030	13718	548.720	548.879	547.989
548.736	0.053	13719	548.760	548.912	547.989
548.789	0.035	13720	548.800	548.962	547.989
548.823	0.029	13721	548.840	548.996	547.989
548.853	0.053	13722	548.880	549.029	547.989
548.905	0.030	13723	548.920	549.079	547.989
548.936	0.054	13724	548.960	549.112	547.989
548.990	0.033	13725	549.000	549.090	547.989
549.023	0.030	13726	549.040	549.123	547.989
549.052	0.053	13727	549.080	549.156	547.989
549.106	0.030	13728	549.120	549.206	547.989
549.136	0.053	13729	549.160	549.240	547.989
549.189	0.033	13730	549.200	549.290	547.989
549.222	0.030	13731	549.240	549.323	547.989
549.253	0.053	13732	549.280	549.356	547.989
549.306	0.030	13733	549.320	549.495	547.989
549.336	0.053	13734	549.360	549.528	547.989
549.388	0.033	13735	549.400	549.578	547.989
549.422	0.031	13736	549.440	549.611	547.989
549.453	0.053	13737	549.480	549.645	547.989
549.505	0.031	13738	549.520	549.695	547.989
549.536	0.053	13739	549.560	549.728	547.989
549.589	0.034	13740	549.600	549.778	547.989
549.623	0.029	13741	549.640	549.724	547.989
549.652	0.053	13742	549.680	549.758	547.989
549.705	0.030	13743	549.720	549.807	547.989
549.736	0.054	13744	549.760	549.841	547.989
549.789	0.033	13745	549.800	549.891	547.989
549.822	0.030	13746	549.840	549.924	547.989
549.852	0.053	13747	549.880	549.957	547.989
549.905	0.030	13748	549.920	550.007	547.989
549.936	0.053	13749	549.960	550.089	547.989
549.989	0.033	13750	550.000	550.139	549.989
550.022	0.030	13751	550.040	550.172	549.989
550.052	0.053	13752	550.080	550.205	549.989
550.106	0.030	13753	550.120	550.256	549.989
550.136	0.053	13754	550.160	550.289	549.989
550.188	0.034	13755	550.200	550.339	549.989
550.222	0.030	13756	550.240	550.372	549.989
550.252	0.053	13757	550.280	550.357	549.989
550.305	0.030	13758	550.320	550.408	549.989
550.335	0.053	13759	550.360	550.440	549.989
550.388	0.034	13760	550.400	550.490	549.989
550.422	0.030	13761	550.440	550.524	549.989
550.452	0.053	13762	550.480	550.557	549.989
550.505	0.031	13763	550.520	550.607	549.989
550.535	0.053	13764	550.560	550.640	549.989
550.588	0.033	13765	550.600	550.850	549.989
550.622	0.031	13766	550.640	550.883	549.989
550.652	0.053	13767	550.680	550.916	549.989
550.705	0.030	13768	550.720	550.966	549.989
550.735	0.053	13769	550.760	551.000	549.989
550.789	0.033	13770	550.800	551.050	549.989
550.821	0.031	13771	550.840	551.082	549.989
550.852	0.053	13772	550.880	551.044	549.989
550.905	0.030	13773	550.920	551.094	549.989
550.935	0.053	13774	550.960	551.128	549.989
550.988	0.033	13775	551.000	551.177	549.989
551.021	0.031	13776	551.040	551.211	549.989
551.052	0.053	13777	551.080	551.244	549.989
551.105	0.030	13778	551.120	551.294	549.989
551.135	0.053	13779	551.160	551.327	549.989
551.188	0.034	13780	551.200	551.425	549.989
551.222	0.030	13781	551.240	551.459	549.989
551.252	0.052	13782	551.280	551.492	549.989
551.304	0.031	13783	551.320	551.542	549.989
551.335	0.053	13784	551.360	551.575	549.989
551.388	0.033	13785	551.400	551.626	549.989
551.421	0.030	13786	551.440	551.659	549.989
551.452	0.053	13787	551.480	551.692	549.989
551.504	0.031	13788	551.520	551.670	549.989
551.535	0.053	13789	551.560	551.703	549.989
551.588	0.033	13790	551.600	551.754	549.989
551.621	0.030	13791	551.640	551.787	549.989
551.652	0.053	13792	551.680	551.820	549.989
551.705	0.030	13793	551.720	551.870	549.989
551.735	0.055	13794	551.760	551.903	549.989
551.790	0.032	13795	551.800	551.866	549.989
551.821	0.030	13796	551.840	551.899	549.989
551.852	0.053	13797	551.880	551.933	549.989
551.904	0.031	13798	551.920	551.982	549.989
551.935	0.053	13799	551.960	552.016	549.989
551.988	0.034	13800	552.000	552.066	551.989
552.022	0.030	13801	552.040	552.099	551.989
552.052	0.054	13802	552.080	552.133	551.989
552.106	0.029	13803	552.120	552.231	551.989
552.135	0.053	13804	552.160	552.264	551.989
552.188	0.033	13805	552.200	552.314	551.989
552.221	0.030	13806	552.240	552.347	551.989
552.252	0.053	13807	552.280	552.381	551.989
552.304	0.031	13808	552.320	552.431	551.989
552.335	0.053	13809	552.360	552.464	551.989
552.387	0.035	13810	552.400	552.514	551.989
552.422	0.029	13811	552.440	552.499	551.989
552.451	0.054	13812	552.480	552.533	551.989
552.505	0.030	13813	552.520	552.583	551.989
552.535	0.053	13814	552.560	552.616	551.989
552.588	0.033	13815	552.600	552.666	551.989
552.621	0.030	13816	552.640	552.699	551.989
552.651	0.053	13817	552.680	552.732	551.989
552.704	0.030	13818	552.720	552.782	551.989
552.735	0.053	13819	552.760	552.864	551.989
552.787	0.034	13820	552.800	552.913	551.989
552.821	0.030	13821	552.840	552.947	551.989
552.851	0.053	13822	552.880	552.980	551.989
552.905	0.030	13823	552.920	553.030	551.989
552.935	0.053	13824	552.960	553.064	551.989
552.988	0.033	13825	553.000	553.114	551.989
553.021	0.030	13826	553.040	553.147	551.989
553.051	0.053	13827	553.080	553.179	551.989
553.104	0.030	13828	553.120	553.229	551.989
553.134	0.053	13829	553.160	553.263	551.989
553.188	0.033	13830	553.200	553.312	551.989
553.221	0.030	13831	553.240	553.346	551.989
553.251	0.053	13832	553.280	553.379	551.989
553.305	0.030	13833	553.320	553.429	551.989
553.334	0.054	13834	553.360	553.463	551.989
553.388	0.033	13835	553.400	553.641	551.989
553.421	0.030	13836	553.440	553.674	551.989
553.451	0.053	13837	553.480	553.707	551.989
553.504	0.030	13838	553.520	553.757	551.989
553.534	0.053	13839	553.560	553.791	551.989
553.587	0.034	13840	553.600	553.840	551.989
553.621	0.030	13841	553.640	553.874	551.989
553.651	0.053	13842	553.680	553.907	551.989
553.704	0.030	13843	553.720	553.845	551.989
553.734	0.053	13844	553.760	553.878	551.989
553.788	0.033	13845	553.800	553.928	551.989
553.821	0.030	13846	553.840	553.962	551.989
553.851	0.053	13847	553.880	553.995	551.989
553.904	0.031	13848	553.920	554.045	551.989
553.934	0.053	13849	553.960	554.079	551.989
553.987	0.034	13850	554.000	554.257	554.002
554.022	0.029	13851	554.040	554.290	554.002
554.051	0.054	13852	554.080	554.323	554.002
554.104	0.030	13853	554.120	554.373	554.002
554.134	0.054	13854	554.160	554.406	554.002
554.188	0.033	13855	554.200	554.456	554.002
554.221	0.030	13856	554.240	554.490	554.002
554.251	0.053	13857	554.280	554.523	554.002
554.304	0.030	13858	554.320	554.406	554.002
554.334	0.053	13859	554.360	554.439	554.002
554.387	0.034	13860	554.400	554.489	554.002
554.421	0.030	13861	554.440	554.523	554.002
554.451	0.053	13862	554.480	554.556	554.002
554.504	0.030	13863	554.520	554.606	554.002
554.534	0.053	13864	554.560	554.639	554.002
554.587	0.030	13865	554.600	554.689	554.002
554.617	0.053	13866	554.640	554.770	554.002
554.671	0.033	13867	554.680	554.821	554.002
554.704	0.030	13868	554.720	554.854	554.002
554.734	0.053	13869	554.760	554.887	554.002
554.787	0.034	13870	554.800	554.937	554.002
554.820	0.030	13871	554.840	554.970	554.002
554.851	0.055	13872	554.880	555.004	554.002
554.905	0.028	13873	554.920	555.054	554.002
554.934	0.054	13874	554.960	555.039	554.002
554.988	0.033	13875	555.000	555.089	554.002
555.020	0.030	13876	555.040	555.123	554.002
555.051	0.053	13877	555.080	555.156	554.002
555.103	0.031	13878	555.120	555.205	554.002
555.134	0.053	13879	555.160	555.239	554.002
555.187	0.047	13880	555.200	555.289	554.002
555.234	0.036	13881	555.240	555.322	554.002
555.270	0.034	13882	555.280	555.371	554.002
555.304	0.030	13883	555.320	555.405	554.002
555.334	0.053	13884	555.360	555.438	554.002
555.387	0.033	13885	555.400	555.488	554.002
555.420	0.031	13886	555.440	555.521	554.002
555.450	0.053	13887	555.480	555.554	554.002
555.503	0.031	13888	555.520	555.604	554.002
555.534	0.052	13889	555.560	555.766	554.002
555.586	0.034	13890	555.600	555.816	554.002
555.621	0.030	13891	555.640	555.849	554.002
555.650	0.054	13892	555.680	555.883	554.002
555.704	0.030	13893	555.720	555.933	554.002
555.734	0.053	13894	555.760	555.966	554.002
555.787	0.033	13895	555.800	556.016	554.002
555.820	0.030	13896	555.840	556.049	554.002
555.850	0.053	13897	555.880	555.970	554.002
555.903	0.030	13898	555.920	556.020	554.002
555.934	0.053	13899	555.960	556.054	554.002
555.986	0.034	13900	556.000	556.103	556.001
556.020	0.030	13901	556.040	556.137	556.001
556.050	0.053	13902	556.080	556.170	556.001
556.104	0.030	13903	556.120	556.220	556.001
556.133	0.067	13904	556.160	556.254	556.001
556.200	0.016	13905	556.200	556.451	556.001
556.217	0.053	13906	556.240	556.465	556.001
556.270	0.033	13907	556.280	556.515	556.001
556.303	0.030	13908	556.320	556.548	556.001
556.333	0.053	13909	556.360	556.582	556.001
556.386	0.030	13910	556.400	556.631	556.001
556.417	0.067	13911	556.440	556.665	556.001
556.484	0.034	13912	556.480	556.548	556.001
556.517	0.016	13913	556.520	556.601	556.001
556.533	0.053	13914	556.560	556.615	556.001
556.587	0.030	13915	556.600	556.664	556.001
556.617	0.053	13916	556.640	556.698	556.001
556.670	0.033	13917	556.680	556.748	556.001
556.703	0.031	13918	556.720	556.781	556.001
556.733	0.053	13919	556.760	556.814	556.001
556.787	0.030	13920	556.800	556.913	556.001
556.816	0.053	13921	556.840	556.946	556.001
556.869	0.034	13922	556.880	556.996	556.001
556.903	0.030	13923	556.920	557.029	556.001
556.933	0.053	13924	556.960	557.062	556.001
556.987	0.030	13925	557.000	557.112	556.001
557.017	0.053	13926	557.040	557.146	556.001
557.070	0.034	13927	557.080	557.196	556.001
557.104	0.030	13928	557.120	557.181	556.001
557.133	0.053	13929	557.160	557.214	556.001
557.186	0.030	13930	557.200	557.264	556.001
557.216	0.053	13931	557.240	557.297	556.001
557.269	0.034	13932	557.280	557.347	556.001
557.303	0.030	13933	557.320	557.381	556.001
557.333	0.054	13934	557.360	557.414	556.001
557.387	0.029	13935	557.400	557.464	556.001
557.417	0.053	13936	557.440	557.546	556.001
557.470	0.033	13937	557.480	557.596	556.001
557.503	0.030	13938	557.520	557.629	556.001
557.533	0.052	13939	557.560	557.662	556.001
557.586	0.031	13940	557.600	557.712	556.001
557.617	0.053	13941	557.640	557.746	556.001
557.669	0.034	13942	557.680	557.796	556.001
557.703	0.030	13943	557.720	557.829	556.001
557.733	0.053	13944	557.760	557.941	556.001
557.786	0.030	13945	557.800	557.991	556.001
557.816	0.053	13946	557.840	558.024	556.001
557.870	0.033	13947	557.880	558.074	556.001
557.903	0.030	13948	557.920	558.108	556.001
557.933	0.053	13949	557.960	558.141	556.001
557.986	0.031	13950	558.000	558.191	558.000
558.016	0.053	13951	558.040	558.225	558.000
558.069	0.034	13952	558.080	558.242	558.000
558.103	0.030	13953	558.120	558.276	558.000
558.133	0.054	13954	558.160	558.309	558.000
558.187	0.030	13955	558.200	558.359	558.000
558.216	0.054	13956	558.240	558.392	558.000
558.270	0.033	13957	558.280	558.443	558.000
558.303	0.030	13958	558.320	558.476	558.000
558.333	0.053	13959	558.360	558.509	558.000
558.386	0.031	13960	558.400	558.607	558.000
558.416	0.053	13961	558.440	558.640	558.000
558.469	0.034	13962	558.480	558.690	558.000
558.503	0.030	13963	558.520	558.723	558.000
558.533	0.053	13964	558.560	558.757	558.000
558.586	0.030	13965	558.600	558.807	558.000
558.616	0.054	13966	558.640	558.840	558.000
558.670	0.032	13967	558.680	558.818	558.000
558.702	0.030	13968	558.720	558.852	558.000
558.733	0.053	13969	558.760	558.885	558.000
558.785	0.031	13970	558.800	558.935	558.000
558.816	0.053	13971	558.840	558.968	558.000
558.869	0.034	13972	558.880	559.018	558.000
558.903	0.030	13973	558.920	559.052	558.000
558.933	0.053	13974	558.960	559.085	558.000
558.986	0.030	13975	559.000	559.088	558.000
559.016	0.053	13976	559.040	559.121	558.000
559.069	0.033	13977	559.080	559.171	558.000
559.102	0.030	13978	559.120	559.204	558.000
559.133	0.053	13979	559.160	559.238	558.000
559.185	0.030	13980	559.200	559.288	558.000
559.216	0.054	13981	559.240	559.321	558.000
559.270	0.033	13982	559.280	559.371	558.000
559.303	0.030	13983	559.320	559.453	558.000
559.333	0.055	13984	559.360	559.486	558.000
559.388	0.028	13985	559.400	559.535	558.000
559.416	0.053	13986	559.440	559.569	558.000
559.469	0.034	13987	559.480	559.619	558.000
559.502	0.030	13988	559.520	559.652	558.000
559.532	0.054	13989	559.560	559.686	558.000
559.587	0.029	13990	559.600	559.736	558.000
559.616	0.053	13991	559.640	559.721	558.000
559.668	0.033	13992	559.680	559.771	558.000
559.702	0.031	13993	559.720	559.804	558.000
559.732	0.053	13994	559.760	559.838	558.000
559.785	0.031	13995	559.800	559.888	558.000
559.816	0.053	13996	559.840	559.921	558.000
559.869	0.034	13997	559.880	559.971	558.000
559.903	0.030	13998	559.920	560.003	558.000
559.932	0.053	13999	559.960	560.037	558.000
559.986	0.030	14000	560.000	560.086	560.000
560.016	0.053	14001	560.040	560.120	560.000
560.069	0.033	14002	560.080	560.170	560.000
560.102	0.031	14003	560.120	560.203	560.000
560.132	0.053	14004	560.160	560.236	560.000
560.185	0.030	14005	560.200	560.286	560.000
560.216	0.053	14006	560.240	560.448	560.000
560.268	0.034	14007	560.280	560.498	560.000
560.302	0.030	14008	560.320	560.531	560.000
560.332	0.054	14009	560.360	560.564	560.000
560.386	0.030	14010	560.400	560.614	560.000
560.416	0.053	14011	560.440	560.648	560.000
560.468	0.033	14012	560.480	560.698	560.000
560.502	0.031	14013	560.520	560.731	560.000
560.532	0.053	14014	560.560	560.652	560.000
560.585	0.030	14015	560.600	560.702	560.000
560.615	0.053	14016	560.640	560.736	560.000
560.668	0.034	14017	560.680	560.785	560.000
560.702	0.030	14018	560.720	560.819	560.000
560.732	0.053	14019	560.760	560.852	560.000
560.785	0.030	14020	560.800	560.902	560.000
560.815	0.054	14021	560.840	560.936	560.000
560.869	0.033	14022	560.880	561.114	560.000
560.902	0.030	14023	560.920	561.147	560.000
560.932	0.052	14024	560.960	561.180	560.000
560.984	0.031	14025	561.000	561.230	560.000
561.015	0.053	14026	561.040	561.264	560.000
561.068	0.033	14027	561.080	561.314	560.000
561.102	0.030	14028	561.120	561.347	560.000
561.132	0.067	14029	561.160	561.380	560.000
561.199	0.016	14030	561.200	561.283	560.000
561.215	0.053	14031	561.240	561.297	560.000
561.269	0.034	14032	561.280	561.347	560.000
561.302	0.030	14033	561.320	561.380	560.000
561.332	0.053	14034	561.360	561.413	560.000
561.385	0.031	14035	561.400	561.463	560.000
561.415	0.053	14036	561.440	561.497	560.000
561.468	0.034	14037	561.480	561.595	560.000
561.502	0.030	14038	561.520	561.628	560.000
561.532	0.053	14039	561.560	561.661	560.000
561.584	0.031	14040	561.600	561.711	560.000
561.615	0.053	14041	561.640	561.744	560.000
561.668	0.034	14042	561.680	561.794	560.000
561.702	0.030	14043	561.720	561.828	560.000
561.732	0.053	14044	561.760	561.861	560.000
561.785	0.030	14045	561.800	561.863	560.000
561.815	0.053	14046	561.840	561.896	560.000
561.868	0.033	14047	561.880	561.946	560.000
561.901	0.030	14048	561.920	561.980	560.000
561.932	0.053	14049	561.960	562.013	560.000
561.985	0.030	14050	562.000	562.063	561.999
562.015	0.053	14051	562.040	562.097	561.999
562.068	0.034	14052	562.080	562.146	561.999
562.102	0.030	14053	562.120	562.228	561.999
562.132	0.053	14054	562.160	562.261	561.999
562.184	0.031	14055	562.200	562.311	561.999
562.215	0.053	14056	562.240	562.344	561.999
562.268	0.034	14057	562.280	562.394	561.999
562.302	0.030	14058	562.320	562.427	561.999
562.332	0.053	14059	562.360	562.461	561.999
562.385	0.030	14060	562.400	562.511	561.999
562.415	0.053	14061	562.440	562.703	561.999
562.468	0.033	14062	562.480	562.753	561.999
562.501	0.030	14063	562.520	562.786	561.999
562.532	0.067	14064	562.560	562.820	561.999
562.598	0.036	14065	562.600	562.869	561.999
562.634	0.034	14066	562.640	562.920	561.999
562.668	0.047	14067	562.680	562.953	561.999
562.715	0.036	14068	562.720	562.986	561.999
562.751	0.035	14069	562.760	562.884	561.999
562.786	0.029	14070	562.800	562.918	561.999
562.815	0.053	14071	562.840	562.951	561.999
562.867	0.033	14072	562.880	563.001	561.999
562.901	0.030	14073	562.920	563.034	561.999
562.931	0.053	14074	562.960	563.067	561.999
562.984	0.030	14075	563.000	563.118	561.999
563.015	0.054	14076	563.040	563.151	561.999
563.068	0.034	14077	563.080	563.249	561.999
563.102	0.029	14078	563.120	563.282	561.999
563.131	0.053	14079	563.160	563.315	561.999
563.184	0.030	14080	563.200	563.365	561.999
563.215	0.053	14081	563.240	563.399	561.999
563.267	0.033	14082	563.280	563.448	561.999
563.301	0.031	14083	563.320	563.482	561.999
563.331	0.055	14084	563.360	563.484	561.999
563.386	0.028	14085	563.400	563.534	561.999
563.414	0.053	14086	563.440	563.567	561.999
563.468	0.034	14087	563.480	563.617	561.999
563.501	0.030	14088	563.520	563.650	561.999
563.531	0.053	14089	563.560	563.683	561.999
563.584	0.030	14090	563.600	563.733	561.999
563.614	0.053	14091	563.640	563.767	561.999
563.667	0.035	14092	563.680	563.770	561.999
563.703	0.028	14093	563.720	563.803	561.999
563.731	0.053	14094	563.760	563.836	561.999
563.784	0.030	14095	563.800	563.886	561.999
563.814	0.054	14096	563.840	563.920	561.999
563.868	0.033	14097	563.880	563.970	561.999
563.901	0.030	14098	563.920	564.003	561.999
563.931	0.053	14099	563.960	564.036	561.999
563.984	0.030	14100	564.000	564.134	563.998
564.014	0.054	14101	564.040	564.168	563.998
564.068	0.032	14102	564.080	564.218	563.998
564.101	0.030	14103	564.120	564.251	563.998
564.131	0.054	14104	564.160	564.285	563.998
564.185	0.029	14105	564.200	564.334	563.998
564.214	0.053	14106	564.240	564.368	563.998
564.267	0.033	14107	564.280	564.369	563.998
564.301	0.030	14108	564.320	564.403	563.998
564.331	0.053	14109	564.360	564.436	563.998
564.384	0.030	14110	564.400	564.486	563.998
564.414	0.053	14111	564.440	564.519	563.998
564.467	0.047	14112	564.480	564.570	563.998
564.514	0.036	14113	564.520	564.603	563.998
564.550	0.034	14114	564.560	564.653	563.998
564.584	0.030	14115	564.600	564.734	563.998
564.614	0.055	14116	564.640	564.767	563.998
564.669	0.033	14117	564.680	564.817	563.998
564.702	0.029	14118	564.720	564.851	563.998
564.731	0.053	14119	564.760	564.884	563.998
564.784	0.030	14120	564.800	564.934	563.998
564.814	0.053	14121	564.840	564.967	563.998
564.868	0.034	14122	564.880	565.017	563.998
564.902	0.029	14123	564.920	565.210	563.998
564.931	0.054	14124	564.960	565.243	563.998
564.985	0.029	14125	565.000	565.293	563.998
565.014	0.053	14126	565.040	565.326	563.998
565.067	0.033	14127	565.080	565.376	563.998
565.101	0.030	14128	565.120	565.409	563.998
565.131	0.053	14129	565.160	565.443	563.998
565.184	0.030	14130	565.200	565.493	563.998
565.214	0.053	14131	565.240	565.454	563.998
565.267	0.035	14132	565.280	565.504	563.998
565.302	0.029	14133	565.320	565.537	563.998
565.331	0.053	14134	565.360	565.571	563.998
565.384	0.030	14135	565.400	565.621	563.998
565.414	0.054	14136	565.440	565.654	563.998
565.468	0.033	14137	565.480	565.704	563.998
565.501	0.029	14138	565.520	565.737	563.998
565.531	0.053	14139	565.560	565.859	563.998
565.584	0.030	14140	565.600	565.909	563.998
565.614	0.054	14141	565.640	565.942	563.998
565.668	0.033	14142	565.680	565.992	563.998
565.700	0.030	14143	565.720	566.025	563.998
565.730	0.054	14144	565.760	566.059	563.998
565.785	0.029	14145	565.800	566.108	563.998
565.814	0.053	14146	565.840	566.142	563.998
565.866	0.034	14147	565.880	565.954	563.998
565.900	0.030	14148	565.920	565.987	563.998
565.930	0.053	14149	565.960	566.020	563.998
565.984	0.030	14150	566.000	566.070	565.998
566.014	0.053	14151	566.040	566.104	565.998
566.067	0.030	14152	566.080	566.154	565.998
566.097	0.053	14153	566.120	566.187	565.998
566.150	0.033	14154	566.160	566.276	565.998
566.183	0.031	14155	566.200	566.309	565.998
566.214	0.053	14156	566.240	566.343	565.998
566.267	0.033	14157	566.280	566.393	565.998
566.300	0.030	14158	566.320	566.426	565.998
566.330	0.053	14159	566.360	566.459	565.998
566.383	0.030	14160	566.400	566.509	565.998
566.414	0.054	14161	566.440	566.543	565.998
566.467	0.030	14162	566.480	566.545	565.998
566.497	0.053	14163	566.520	566.578	565.998
566.550	0.034	14164	566.560	566.628	565.998
566.584	0.030	14165	566.600	566.661	565.998
566.613	0.054	14166	566.640	566.695	565.998
566.667	0.033	14167	566.680	566.745	565.998
566.700	0.030	14168	566.720	566.778	565.998
566.730	0.053	14169	566.760	566.811	565.998
566.783	0.030	14170	566.800	566.909	565.998
566.813	0.053	14171	566.840	566.943	565.998
566.867	0.030	14172	566.880	566.993	565.998
566.897	0.053	14173	566.920	567.026	565.998
566.950	0.033	14174	566.960	567.076	565.998
566.983	0.030	14175	567.000	567.109	565.998
567.013	0.067	14176	567.040	567.143	565.998
567.080	0.036	14177	567.080	567.192	565.998
567.116	0.035	14178	567.120	567.321	565.998
567.151	0.033	14179	567.160	567.355	565.998
567.183	0.030	14180	567.200	567.388	565.998
567.213	0.053	14181	567.240	567.421	565.998
567.266	0.030	14182	567.280	567.472	565.998
567.296	0.053	14183	567.320	567.505	565.998
567.350	0.033	14184	567.360	567.555	565.998
567.383	0.030	14185	567.400	567.588	565.998
567.413	0.053	14186	567.440	567.709	565.998
567.466	0.030	14187	567.480	567.759	565.998
567.496	0.053	14188	567.520	567.793	565.998
567.550	0.033	14189	567.560	567.843	565.998
567.583	0.030	14190	567.600	567.876	565.998
567.613	0.053	14191	567.640	567.909	565.998
567.667	0.030	14192	567.680	567.959	565.998
567.696	0.053	14193	567.720	567.921	565.998
567.750	0.033	14194	567.760	567.970	565.998
567.782	0.030	14195	567.800	568.004	565.998
567.813	0.053	14196	567.840	568.037	565.998
567.866	0.030	14197	567.880	568.087	565.998
567.896	0.053	14198	567.920	568.121	565.998
567.950	0.033	14199	567.960	568.170	565.998
567.983	0.030	14200	568.000	568.204	567.997
568.013	0.053	14201	568.040	568.206	567.997
568.066	0.030	14202	568.080	568.255	567.997
568.096	0.053	14203	568.120	568.288	567.997
568.149	0.034	14204	568.160	568.339	567.997
568.183	0.030	14205	568.200	568.372	567.997
568.213	0.054	14206	568.240	568.405	567.997
568.266	0.030	14207	568.280	568.455	567.997
568.296	0.053	14208	568.320	568.489	567.997
568.349	0.033	14209	568.360	568.451	567.997
568.383	0.030	14210	568.400	568.485	567.997
568.413	0.053	14211	568.440	568.518	567.997
568.466	0.030	14212	568.480	568.568	567.997
568.496	0.053	14213	568.520	568.601	567.997
568.549	0.034	14214	568.560	568.652	567.997
568.583	0.030	14215	568.600	568.685	567.997
568.613	0.054	14216	568.640	568.718	567.997
568.666	0.030	14217	568.680	568.816	567.997
568.696	0.054	14218	568.720	568.849	567.997
568.750	0.033	14219	568.760	568.899	567.997
568.783	0.029	14220	568.800	568.933	567.997
568.813	0.053	14221	568.840	568.966	567.997
568.865	0.030	14222	568.880	569.016	567.997
568.896	0.054	14223	568.920	569.049	567.997
568.950	0.034	14224	568.960	569.051	567.997
568.983	0.029	14225	569.000	569.084	567.997
569.012	0.054	14226	569.040	569.118	567.997
569.066	0.030	14227	569.080	569.168	567.997
569.096	0.054	14228	569.120	569.201	567.997
569.150	0.033	14229	569.160	569.251	567.997
569.183	0.030	14230	569.200	569.284	567.997
569.212	0.067	14231	569.240	569.318	567.997
569.279	0.036	14232	569.280	569.447	567.997
569.316	0.033	14233	569.320	569.497	567.997
569.349	0.033	14234	569.360	569.530	567.997
569.382	0.030	14235	569.400	569.563	567.997
569.412	0.053	14236	569.440	569.597	567.997
569.465	0.030	14237	569.480	569.647	567.997
569.496	0.054	14238	569.520	569.680	567.997
569.550	0.033	14239	569.560	569.730	567.997
569.583	0.030	14240	569.600	569.731	567.997
569.612	0.053	14241	569.640	569.764	567.997
569.665	0.030	14242	569.680	569.815	567.997
569.696	0.053	14243	569.720	569.848	567.997
569.749	0.034	14244	569.760	569.898	567.997
569.783	0.029	14245	569.800	569.931	567.997
569.812	0.054	14246	569.840	569.965	567.997
569.866	0.029	14247	569.880	570.014	567.997
569.896	0.054	14248	569.920	570.096	567.997
569.949	0.034	14249	569.960	570.146	567.997
569.983	0.030	14250	570.000	570.179	569.996
