onset	duration	frameidx	videotime	audiotime	lasttrigger
343.390	0.033	8585	343.400	343.766	342.005
343.423	0.030	8586	343.440	343.800	342.005
343.454	0.067	8587	343.480	343.833	342.005
343.520	0.034	8588	343.520	343.883	342.005
343.554	0.016	8589	343.560	343.936	342.005
343.570	0.053	8590	343.600	343.950	342.005
343.623	0.030	8591	343.640	344.000	342.005
343.654	0.054	8592	343.680	343.786	342.005
343.707	0.032	8593	343.720	343.836	342.005
343.740	0.030	8594	343.760	343.869	342.005
343.770	0.067	8595	343.800	343.902	342.005
343.837	0.036	8596	343.840	343.952	342.005
343.873	0.034	8597	343.880	344.002	342.005
343.907	0.033	8598	343.920	344.035	342.005
343.940	0.030	8599	343.960	344.069	342.005
343.970	0.054	8600	344.000	344.150	344.004
344.024	0.029	8601	344.040	344.201	344.004
344.053	0.053	8602	344.080	344.234	344.004
344.107	0.034	8603	344.120	344.284	344.004
344.140	0.030	8604	344.160	344.317	344.004
344.170	0.053	8605	344.200	344.350	344.004
344.223	0.031	8606	344.240	344.400	344.004
344.253	0.053	8607	344.280	344.434	344.004
344.307	0.034	8608	344.320	344.436	344.004
344.340	0.030	8609	344.360	344.469	344.004
344.370	0.053	8610	344.400	344.502	344.004
344.423	0.030	8611	344.440	344.552	344.004
344.453	0.053	8612	344.480	344.585	344.004
344.507	0.033	8613	344.520	344.636	344.004
344.540	0.030	8614	344.560	344.669	344.004
344.570	0.053	8615	344.600	344.702	344.004
344.623	0.030	8616	344.640	344.871	344.004
344.653	0.053	8617	344.680	344.904	344.004
344.706	0.034	8618	344.720	344.954	344.004
344.740	0.030	8619	344.760	344.988	344.004
344.770	0.053	8620	344.800	345.021	344.004
344.823	0.030	8621	344.840	345.071	344.004
344.853	0.054	8622	344.880	345.104	344.004
344.907	0.046	8623	344.920	345.042	344.004
344.953	0.037	8624	344.960	345.075	344.004
344.990	0.033	8625	345.000	345.125	344.004
345.023	0.030	8626	345.040	345.159	344.004
345.053	0.067	8627	345.080	345.192	344.004
345.120	0.050	8628	345.120	345.242	344.004
345.170	0.019	8629	345.160	345.308	344.004
345.189	0.036	8630	345.200	345.325	344.004
345.225	0.028	8631	345.240	345.407	344.004
345.253	0.053	8632	345.280	345.440	344.004
345.306	0.033	8633	345.320	345.490	344.004
345.340	0.030	8634	345.360	345.524	344.004
345.370	0.067	8635	345.400	345.557	344.004
345.436	0.036	8636	345.440	345.607	344.004
345.473	0.034	8637	345.480	345.657	344.004
345.506	0.033	8638	345.520	345.690	344.004
345.540	0.030	8639	345.560	345.691	344.004
345.570	0.053	8640	345.600	345.724	344.004
345.623	0.030	8641	345.640	345.775	344.004
345.653	0.053	8642	345.680	345.808	344.004
345.706	0.047	8643	345.720	345.858	344.004
345.753	0.036	8644	345.760	345.891	344.004
345.789	0.034	8645	345.800	345.941	344.004
345.823	0.030	8646	345.840	345.974	344.004
345.853	0.067	8647	345.880	345.961	344.004
345.919	0.050	8648	345.920	346.011	344.004
345.969	0.019	8649	345.960	346.077	344.004
345.989	0.034	8650	346.000	346.094	346.003
346.023	0.030	8651	346.040	346.127	346.003
346.053	0.053	8652	346.080	346.161	346.003
346.106	0.034	8653	346.120	346.211	346.003
346.139	0.030	8654	346.160	346.244	346.003
346.169	0.067	8655	346.200	346.325	346.003
346.236	0.036	8656	346.240	346.375	346.003
346.272	0.034	8657	346.280	346.425	346.003
346.306	0.033	8658	346.320	346.458	346.003
346.339	0.030	8659	346.360	346.492	346.003
346.369	0.054	8660	346.400	346.525	346.003
346.423	0.030	8661	346.440	346.575	346.003
346.453	0.053	8662	346.480	346.609	346.003
346.505	0.033	8663	346.520	346.611	346.003
346.539	0.031	8664	346.560	346.644	346.003
346.569	0.053	8665	346.600	346.678	346.003
346.622	0.030	8666	346.640	346.727	346.003
346.652	0.067	8667	346.680	346.760	346.003
346.719	0.050	8668	346.720	346.811	346.003
346.770	0.020	8669	346.760	346.877	346.003
346.789	0.033	8670	346.800	346.942	346.003
346.822	0.030	8671	346.840	346.975	346.003
346.852	0.055	8672	346.880	347.008	346.003
346.907	0.032	8673	346.920	347.059	346.003
346.940	0.029	8674	346.960	347.092	346.003
346.969	0.055	8675	347.000	347.125	346.003
347.024	0.028	8676	347.040	347.175	346.003
347.052	0.054	8677	347.080	347.208	346.003
347.106	0.033	8678	347.120	347.418	346.003
347.139	0.030	8679	347.160	347.451	346.003
347.169	0.054	8680	347.200	347.484	346.003
347.223	0.029	8681	347.240	347.534	346.003
347.252	0.053	8682	347.280	347.568	346.003
347.305	0.047	8683	347.320	347.618	346.003
347.352	0.037	8684	347.360	347.651	346.003
347.389	0.034	8685	347.400	347.701	346.003
347.423	0.030	8686	347.440	347.662	346.003
347.452	0.067	8687	347.480	347.695	346.003
347.519	0.050	8688	347.520	347.745	346.003
347.569	0.019	8689	347.560	347.811	346.003
347.588	0.034	8690	347.600	347.828	346.003
347.622	0.030	8691	347.640	347.862	346.003
347.652	0.053	8692	347.680	347.895	346.003
347.706	0.034	8693	347.720	347.945	346.003
347.739	0.030	8694	347.760	347.867	346.003
347.769	0.067	8695	347.800	347.900	346.003
347.836	0.036	8696	347.840	347.950	346.003
347.871	0.034	8697	347.880	348.000	346.003
347.906	0.046	8698	347.920	348.033	346.003
347.952	0.036	8699	347.960	348.067	346.003
347.988	0.035	8700	348.000	348.116	348.003
348.023	0.029	8701	348.040	348.150	348.003
348.052	0.053	8702	348.080	348.431	348.003
348.106	0.034	8703	348.120	348.481	348.003
348.139	0.029	8704	348.160	348.515	348.003
348.169	0.054	8705	348.200	348.548	348.003
348.223	0.029	8706	348.240	348.598	348.003
348.252	0.053	8707	348.280	348.631	348.003
348.305	0.047	8708	348.320	348.681	348.003
348.352	0.036	8709	348.360	348.467	348.003
348.388	0.034	8710	348.400	348.517	348.003
348.422	0.030	8711	348.440	348.551	348.003
348.452	0.055	8712	348.480	348.584	348.003
348.507	0.033	8713	348.520	348.634	348.003
348.540	0.029	8714	348.560	348.667	348.003
348.569	0.053	8715	348.600	348.701	348.003
348.622	0.030	8716	348.640	348.751	348.003
348.652	0.053	8717	348.680	348.832	348.003
348.705	0.033	8718	348.720	348.882	348.003
348.738	0.030	8719	348.760	348.916	348.003
348.769	0.053	8720	348.800	348.949	348.003
348.822	0.030	8721	348.840	348.999	348.003
348.852	0.053	8722	348.880	349.032	348.003
348.905	0.033	8723	348.920	349.082	348.003
348.938	0.030	8724	348.960	349.115	348.003
348.968	0.053	8725	349.000	349.101	348.003
349.021	0.030	8726	349.040	349.151	348.003
349.052	0.055	8727	349.080	349.184	348.003
349.107	0.032	8728	349.120	349.234	348.003
349.139	0.029	8729	349.160	349.267	348.003
349.168	0.054	8730	349.200	349.300	348.003
349.222	0.029	8731	349.240	349.350	348.003
349.252	0.053	8732	349.280	349.384	348.003
349.305	0.033	8733	349.320	349.482	348.003
349.338	0.031	8734	349.360	349.515	348.003
349.368	0.053	8735	349.400	349.548	348.003
349.422	0.030	8736	349.440	349.599	348.003
349.452	0.053	8737	349.480	349.632	348.003
349.505	0.033	8738	349.520	349.682	348.003
349.538	0.031	8739	349.560	349.715	348.003
349.569	0.052	8740	349.600	349.748	348.003
349.621	0.031	8741	349.640	349.877	348.003
349.652	0.053	8742	349.680	349.911	348.003
349.705	0.034	8743	349.720	349.960	348.003
349.738	0.030	8744	349.760	349.994	348.003
349.768	0.053	8745	349.800	350.027	348.003
349.821	0.030	8746	349.840	350.077	348.003
349.851	0.055	8747	349.880	350.111	348.003
349.907	0.045	8748	349.920	350.089	348.003
349.952	0.036	8749	349.960	350.122	348.003
349.988	0.035	8750	350.000	350.172	350.002
350.023	0.028	8751	350.040	350.205	350.002
350.051	0.054	8752	350.080	350.238	350.002
350.105	0.034	8753	350.120	350.288	350.002
350.139	0.029	8754	350.160	350.322	350.002
350.168	0.055	8755	350.200	350.355	350.002
350.223	0.029	8756	350.240	350.453	350.002
350.251	0.054	8757	350.280	350.486	350.002
350.305	0.034	8758	350.320	350.536	350.002
350.339	0.029	8759	350.360	350.570	350.002
350.368	0.053	8760	350.400	350.603	350.002
350.421	0.030	8761	350.440	350.653	350.002
350.451	0.054	8762	350.480	350.686	350.002
350.505	0.034	8763	350.520	350.736	350.002
350.539	0.029	8764	350.560	350.643	350.002
350.568	0.054	8765	350.600	350.676	350.002
350.622	0.030	8766	350.640	350.726	350.002
350.651	0.053	8767	350.680	350.759	350.002
350.705	0.034	8768	350.720	350.809	350.002
350.738	0.030	8769	350.760	350.842	350.002
350.768	0.054	8770	350.800	350.876	350.002
350.822	0.029	8771	350.840	350.926	350.002
350.851	0.054	8772	350.880	351.007	350.002
350.905	0.034	8773	350.920	351.057	350.002
350.939	0.029	8774	350.960	351.091	350.002
350.968	0.053	8775	351.000	351.124	350.002
351.021	0.031	8776	351.040	351.174	350.002
351.051	0.053	8777	351.080	351.207	350.002
351.105	0.034	8778	351.120	351.257	350.002
351.139	0.029	8779	351.160	351.290	350.002
351.168	0.054	8780	351.200	351.276	350.002
351.221	0.030	8781	351.240	351.326	350.002
351.251	0.054	8782	351.280	351.359	350.002
351.305	0.032	8783	351.320	351.409	350.002
351.337	0.030	8784	351.360	351.443	350.002
351.368	0.054	8785	351.400	351.476	350.002
351.422	0.029	8786	351.440	351.526	350.002
351.451	0.054	8787	351.480	351.559	350.002
351.505	0.032	8788	351.520	351.657	350.002
351.537	0.030	8789	351.560	351.690	350.002
351.568	0.053	8790	351.600	351.723	350.002
351.621	0.030	8791	351.640	351.773	350.002
351.651	0.053	8792	351.680	351.807	350.002
351.704	0.034	8793	351.720	351.857	350.002
351.738	0.029	8794	351.760	351.890	350.002
351.767	0.053	8795	351.800	351.962	350.002
351.821	0.030	8796	351.840	352.012	350.002
351.851	0.054	8797	351.880	352.046	350.002
351.905	0.034	8798	351.920	352.096	350.002
351.938	0.029	8799	351.960	352.129	350.002
351.967	0.054	8800	352.000	352.162	352.001
352.022	0.029	8801	352.040	352.213	352.001
352.051	0.053	8802	352.080	352.246	352.001
352.104	0.034	8803	352.120	352.384	352.001
352.138	0.030	8804	352.160	352.417	352.001
352.167	0.054	8805	352.200	352.450	352.001
352.221	0.029	8806	352.240	352.500	352.001
352.251	0.054	8807	352.280	352.534	352.001
352.305	0.029	8808	352.320	352.584	352.001
352.334	0.067	8809	352.360	352.617	352.001
352.401	0.050	8810	352.400	352.667	352.001
352.451	0.019	8811	352.440	352.662	352.001
352.470	0.033	8812	352.480	352.679	352.001
352.503	0.031	8813	352.520	352.712	352.001
352.534	0.053	8814	352.560	352.746	352.001
352.587	0.033	8815	352.600	352.795	352.001
352.620	0.030	8816	352.640	352.829	352.001
352.651	0.053	8817	352.680	352.862	352.001
352.704	0.030	8818	352.720	352.912	352.001
352.734	0.054	8819	352.760	352.993	352.001
352.788	0.034	8820	352.800	353.043	352.001
352.822	0.029	8821	352.840	353.076	352.001
352.850	0.053	8822	352.880	353.110	352.001
352.903	0.031	8823	352.920	353.160	352.001
352.934	0.053	8824	352.960	353.193	352.001
352.987	0.047	8825	353.000	353.243	352.001
353.034	0.037	8826	353.040	353.149	352.001
353.070	0.033	8827	353.080	353.199	352.001
353.103	0.030	8828	353.120	353.232	352.001
353.134	0.054	8829	353.160	353.266	352.001
353.188	0.032	8830	353.200	353.316	352.001
353.220	0.030	8831	353.240	353.349	352.001
353.250	0.054	8832	353.280	353.383	352.001
353.304	0.029	8833	353.320	353.433	352.001
353.334	0.054	8834	353.360	353.514	352.001
353.387	0.034	8835	353.400	353.564	352.001
353.422	0.029	8836	353.440	353.597	352.001
353.450	0.054	8837	353.480	353.630	352.001
353.504	0.029	8838	353.520	353.680	352.001
353.534	0.053	8839	353.560	353.713	352.001
353.587	0.033	8840	353.600	353.763	352.001
353.620	0.030	8841	353.640	353.797	352.001
353.650	0.053	8842	353.680	353.782	352.001
353.703	0.030	8843	353.720	353.832	352.001
353.734	0.053	8844	353.760	353.866	352.001
353.786	0.035	8845	353.800	353.915	352.001
353.821	0.029	8846	353.840	353.949	352.001
353.850	0.054	8847	353.880	353.982	352.001
353.904	0.030	8848	353.920	354.032	352.001
353.934	0.066	8849	353.960	354.066	352.001
354.000	0.033	8850	354.000	354.194	354.001
354.034	0.017	8851	354.040	354.248	354.001
354.050	0.053	8852	354.080	354.261	354.001
354.103	0.030	8853	354.120	354.311	354.001
354.133	0.053	8854	354.160	354.344	354.001
354.186	0.035	8855	354.200	354.394	354.001
354.221	0.029	8856	354.240	354.428	354.001
354.250	0.054	8857	354.280	354.461	354.001
354.304	0.029	8858	354.320	354.479	354.001
354.333	0.053	8859	354.360	354.512	354.001
354.387	0.033	8860	354.400	354.562	354.001
354.420	0.030	8861	354.440	354.596	354.001
354.450	0.054	8862	354.480	354.629	354.001
354.504	0.030	8863	354.520	354.679	354.001
354.533	0.054	8864	354.560	354.712	354.001
354.588	0.033	8865	354.600	354.810	354.001
354.620	0.029	8866	354.640	354.843	354.001
354.650	0.053	8867	354.680	354.877	354.001
354.703	0.030	8868	354.720	354.927	354.001
354.733	0.053	8869	354.760	354.960	354.001
354.786	0.034	8870	354.800	355.010	354.001
354.820	0.029	8871	354.840	355.043	354.001
354.850	0.067	8872	354.880	355.076	354.001
354.917	0.016	8873	354.920	355.115	354.001
354.933	0.067	8874	354.960	355.128	354.001
355.000	0.033	8875	355.000	355.178	354.001
355.033	0.016	8876	355.040	355.231	354.001
355.050	0.053	8877	355.080	355.245	354.001
355.103	0.030	8878	355.120	355.295	354.001
355.133	0.053	8879	355.160	355.328	354.001
355.187	0.034	8880	355.200	355.378	354.001
355.221	0.029	8881	355.240	355.324	354.001
355.250	0.067	8882	355.280	355.358	354.001
355.316	0.037	8883	355.320	355.408	354.001
355.353	0.047	8884	355.360	355.458	354.001
355.400	0.033	8885	355.400	355.491	354.001
355.433	0.016	8886	355.440	355.544	354.001
355.450	0.055	8887	355.480	355.558	354.001
355.504	0.029	8888	355.520	355.608	354.001
355.533	0.054	8889	355.560	355.689	354.001
355.587	0.033	8890	355.600	355.739	354.001
355.620	0.030	8891	355.640	355.772	354.001
355.650	0.053	8892	355.680	355.806	354.001
355.703	0.030	8893	355.720	355.856	354.001
355.733	0.088	8894	355.760	355.889	354.001
355.821	0.013	8895	355.800	355.972	354.001
355.833	0.016	8896	355.840	355.945	354.001
355.850	0.053	8897	355.880	355.958	354.001
355.902	0.030	8898	355.920	356.008	354.001
355.933	0.054	8899	355.960	356.041	354.001
355.987	0.046	8900	356.000	356.091	356.000
356.033	0.037	8901	356.040	356.124	356.000
356.069	0.047	8902	356.080	356.174	356.000
356.116	0.036	8903	356.120	356.207	356.000
356.152	0.047	8904	356.160	356.306	356.000
356.199	0.050	8905	356.200	356.339	356.000
356.250	0.033	8906	356.240	356.405	356.000
356.283	0.033	8907	356.280	356.422	356.000
356.316	0.016	8908	356.320	356.475	356.000
356.333	0.053	8909	356.360	356.489	356.000
356.386	0.034	8910	356.400	356.539	356.000
356.420	0.029	8911	356.440	356.572	356.000
356.449	0.067	8912	356.480	356.605	356.000
356.516	0.036	8913	356.520	356.654	356.000
356.552	0.047	8914	356.560	356.704	356.000
356.599	0.034	8915	356.600	356.738	356.000
356.633	0.017	8916	356.640	356.791	356.000
356.649	0.053	8917	356.680	356.804	356.000
356.703	0.030	8918	356.720	356.854	356.000
356.733	0.054	8919	356.760	356.887	356.000
356.787	0.046	8920	356.800	357.066	356.000
356.833	0.036	8921	356.840	357.099	356.000
356.869	0.047	8922	356.880	357.149	356.000
356.916	0.036	8923	356.920	357.182	356.000
356.952	0.047	8924	356.960	357.232	356.000
356.999	0.050	8925	357.000	357.265	356.000
357.049	0.021	8926	357.040	357.332	356.000
357.070	0.033	8927	357.080	357.349	356.000
357.103	0.029	8928	357.120	357.270	356.000
357.132	0.054	8929	357.160	357.304	356.000
357.186	0.046	8930	357.200	357.354	356.000
357.232	0.036	8931	357.240	357.387	356.000
357.268	0.048	8932	357.280	357.436	356.000
357.316	0.036	8933	357.320	357.470	356.000
357.352	0.047	8934	357.360	357.520	356.000
357.399	0.050	8935	357.400	357.681	356.000
357.449	0.022	8936	357.440	357.748	356.000
357.471	0.032	8937	357.480	357.764	356.000
357.503	0.029	8938	357.520	357.798	356.000
357.532	0.053	8939	357.560	357.831	356.000
357.586	0.033	8940	357.600	357.881	356.000
357.619	0.030	8941	357.640	357.914	356.000
357.649	0.067	8942	357.680	357.948	356.000
357.716	0.036	8943	357.720	357.831	356.000
357.752	0.047	8944	357.760	357.881	356.000
357.799	0.033	8945	357.800	357.914	356.000
357.832	0.017	8946	357.840	357.968	356.000
357.849	0.053	8947	357.880	357.981	356.000
357.902	0.030	8948	357.920	358.031	356.000
357.932	0.053	8949	357.960	358.064	356.000
357.985	0.034	8950	358.000	358.114	357.999
358.019	0.030	8951	358.040	358.196	357.999
358.049	0.067	8952	358.080	358.229	357.999
358.115	0.036	8953	358.120	358.278	357.999
358.151	0.047	8954	358.160	358.328	357.999
358.199	0.033	8955	358.200	358.362	357.999
358.232	0.017	8956	358.240	358.415	357.999
358.249	0.053	8957	358.280	358.429	357.999
358.302	0.030	8958	358.320	358.479	357.999
358.332	0.053	8959	358.360	358.464	357.999
358.385	0.034	8960	358.400	358.514	357.999
358.419	0.030	8961	358.440	358.547	357.999
358.449	0.055	8962	358.480	358.581	357.999
358.504	0.028	8963	358.520	358.631	357.999
358.532	0.054	8964	358.560	358.664	357.999
358.586	0.034	8965	358.600	358.714	357.999
358.620	0.029	8966	358.640	358.747	357.999
358.649	0.053	8967	358.680	358.739	357.999
358.701	0.031	8968	358.720	358.789	357.999
358.732	0.053	8969	358.760	358.823	357.999
358.785	0.034	8970	358.800	358.873	357.999
358.818	0.030	8971	358.840	358.906	357.999
358.849	0.053	8972	358.880	358.940	357.999
358.901	0.031	8973	358.920	358.990	357.999
358.932	0.053	8974	358.960	359.023	357.999
358.985	0.033	8975	359.000	359.121	357.999
359.018	0.030	8976	359.040	359.154	357.999
359.048	0.053	8977	359.080	359.188	357.999
359.102	0.030	8978	359.120	359.238	357.999
359.132	0.054	8979	359.160	359.271	357.999
359.186	0.033	8980	359.200	359.321	357.999
359.218	0.030	8981	359.240	359.354	357.999
359.248	0.054	8982	359.280	359.388	357.999
359.303	0.029	8983	359.320	359.485	357.999
359.332	0.053	8984	359.360	359.519	357.999
359.385	0.034	8985	359.400	359.569	357.999
359.419	0.029	8986	359.440	359.602	357.999
359.448	0.053	8987	359.480	359.636	357.999
359.501	0.030	8988	359.520	359.685	357.999
359.532	0.053	8989	359.560	359.719	357.999
359.585	0.033	8990	359.600	359.897	357.999
359.618	0.030	8991	359.640	359.930	357.999
359.648	0.053	8992	359.680	359.963	357.999
359.701	0.030	8993	359.720	360.013	357.999
359.732	0.054	8994	359.760	360.047	357.999
359.786	0.032	8995	359.800	360.097	357.999
359.818	0.030	8996	359.840	360.130	357.999
359.848	0.067	8997	359.880	360.163	357.999
359.915	0.036	8998	359.920	360.006	357.999
359.951	0.034	8999	359.960	360.056	357.999
359.984	0.035	9000	360.000	360.089	359.999
360.019	0.029	9001	360.040	360.123	359.999
360.048	0.053	9002	360.080	360.156	359.999
360.101	0.030	9003	360.120	360.206	359.999
360.131	0.067	9004	360.160	360.239	359.999
360.198	0.034	9005	360.200	360.289	359.999
360.232	0.016	9006	360.240	360.391	359.999
360.248	0.053	9007	360.280	360.404	359.999
360.301	0.030	9008	360.320	360.454	359.999
360.331	0.053	9009	360.360	360.488	359.999
360.384	0.034	9010	360.400	360.538	359.999
360.418	0.030	9011	360.440	360.571	359.999
360.448	0.053	9012	360.480	360.604	359.999
360.501	0.030	9013	360.520	360.654	359.999
360.531	0.054	9014	360.560	360.640	359.999
360.585	0.033	9015	360.600	360.689	359.999
360.618	0.030	9016	360.640	360.723	359.999
360.648	0.053	9017	360.680	360.756	359.999
360.701	0.030	9018	360.720	360.806	359.999
360.731	0.053	9019	360.760	360.839	359.999
360.784	0.034	9020	360.800	360.889	359.999
360.818	0.030	9021	360.840	360.971	359.999
360.848	0.054	9022	360.880	361.004	359.999
360.902	0.029	9023	360.920	361.054	359.999
360.931	0.054	9024	360.960	361.087	359.999
360.985	0.033	9025	361.000	361.137	359.999
361.018	0.030	9026	361.040	361.170	359.999
361.048	0.053	9027	361.080	361.204	359.999
361.101	0.030	9028	361.120	361.254	359.999
361.131	0.053	9029	361.160	361.366	359.999
361.184	0.035	9030	361.200	361.416	359.999
361.219	0.029	9031	361.240	361.450	359.999
361.248	0.054	9032	361.280	361.483	359.999
361.302	0.029	9033	361.320	361.533	359.999
361.331	0.054	9034	361.360	361.566	359.999
361.385	0.033	9035	361.400	361.616	359.999
361.418	0.029	9036	361.440	361.650	359.999
361.448	0.053	9037	361.480	361.651	359.999
361.501	0.030	9038	361.520	361.701	359.999
361.531	0.053	9039	361.560	361.734	359.999
361.584	0.035	9040	361.600	361.784	359.999
361.619	0.029	9041	361.640	361.817	359.999
361.648	0.067	9042	361.680	361.851	359.999
361.714	0.050	9043	361.720	361.900	359.999
361.764	0.034	9044	361.760	361.950	359.999
361.798	0.019	9045	361.800	362.052	359.999
361.817	0.030	9046	361.840	362.065	359.999
361.848	0.053	9047	361.880	362.099	359.999
361.901	0.030	9048	361.920	362.149	359.999
361.931	0.053	9049	361.960	362.182	359.999
361.984	0.035	9050	362.000	362.232	361.998
362.019	0.029	9051	362.040	362.265	361.998
362.048	0.066	9052	362.080	362.299	361.998
362.114	0.036	9053	362.120	362.316	361.998
362.150	0.034	9054	362.160	362.366	361.998
362.185	0.033	9055	362.200	362.400	361.998
362.217	0.030	9056	362.240	362.433	361.998
362.247	0.053	9057	362.280	362.466	361.998
362.300	0.030	9058	362.320	362.517	361.998
362.331	0.053	9059	362.360	362.550	361.998
362.384	0.030	9060	362.400	362.513	361.998
362.414	0.053	9061	362.440	362.546	361.998
362.467	0.047	9062	362.480	362.596	361.998
362.514	0.036	9063	362.520	362.629	361.998
362.550	0.034	9064	362.560	362.679	361.998
362.585	0.029	9065	362.600	362.712	361.998
362.614	0.053	9066	362.640	362.746	361.998
362.667	0.034	9067	362.680	362.796	361.998
362.701	0.030	9068	362.720	362.877	361.998
362.731	0.053	9069	362.760	362.910	361.998
362.784	0.030	9070	362.800	362.961	361.998
362.814	0.053	9071	362.840	362.994	361.998
362.867	0.047	9072	362.880	363.044	361.998
362.914	0.036	9073	362.920	363.077	361.998
362.950	0.035	9074	362.960	363.127	361.998
362.985	0.029	9075	363.000	363.160	361.998
363.014	0.055	9076	363.040	363.146	361.998
363.069	0.033	9077	363.080	363.196	361.998
363.102	0.029	9078	363.120	363.229	361.998
363.130	0.055	9079	363.160	363.262	361.998
363.186	0.028	9080	363.200	363.312	361.998
363.214	0.055	9081	363.240	363.346	361.998
363.268	0.033	9082	363.280	363.396	361.998
363.301	0.029	9083	363.320	363.429	361.998
363.330	0.054	9084	363.360	363.461	361.998
363.384	0.030	9085	363.400	363.511	361.998
363.414	0.054	9086	363.440	363.544	361.998
363.468	0.046	9087	363.480	363.594	361.998
363.514	0.036	9088	363.520	363.628	361.998
363.550	0.047	9089	363.560	363.678	361.998
363.597	0.036	9090	363.600	363.711	361.998
363.633	0.047	9091	363.640	363.890	361.998
363.680	0.050	9092	363.680	363.923	361.998
363.731	0.019	9093	363.720	363.989	361.998
363.750	0.034	9094	363.760	364.006	361.998
363.783	0.030	9095	363.800	364.039	361.998
363.814	0.053	9096	363.840	364.073	361.998
363.867	0.033	9097	363.880	364.123	361.998
363.900	0.031	9098	363.920	364.156	361.998
363.930	0.054	9099	363.960	364.189	361.998
363.984	0.029	9100	364.000	364.127	363.998
364.014	0.054	9101	364.040	364.161	363.998
364.068	0.032	9102	364.080	364.210	363.998
364.100	0.030	9103	364.120	364.244	363.998
364.130	0.053	9104	364.160	364.277	363.998
364.183	0.030	9105	364.200	364.327	363.998
364.214	0.053	9106	364.240	364.360	363.998
364.267	0.033	9107	364.280	364.538	363.998
364.300	0.030	9108	364.320	364.572	363.998
364.330	0.053	9109	364.360	364.605	363.998
364.383	0.030	9110	364.400	364.655	363.998
364.413	0.054	9111	364.440	364.688	363.998
364.467	0.033	9112	364.480	364.738	363.998
364.500	0.030	9113	364.520	364.772	363.998
364.530	0.054	9114	364.560	364.805	363.998
364.584	0.029	9115	364.600	364.688	363.998
364.613	0.067	9116	364.640	364.721	363.998
364.680	0.034	9117	364.680	364.771	363.998
364.714	0.016	9118	364.720	364.825	363.998
364.730	0.053	9119	364.760	364.838	363.998
364.783	0.030	9120	364.800	364.888	363.998
364.813	0.067	9121	364.840	364.921	363.998
364.880	0.033	9122	364.880	364.971	363.998
364.913	0.017	9123	364.920	365.073	363.998
364.930	0.054	9124	364.960	365.086	363.998
364.984	0.030	9125	365.000	365.136	363.998
365.013	0.054	9126	365.040	365.169	363.998
365.067	0.034	9127	365.080	365.219	363.998
365.101	0.029	9128	365.120	365.252	363.998
365.130	0.055	9129	365.160	365.286	363.998
365.184	0.029	9130	365.200	365.336	363.998
365.213	0.054	9131	365.240	365.321	363.998
365.267	0.034	9132	365.280	365.371	363.998
365.301	0.029	9133	365.320	365.405	363.998
365.330	0.053	9134	365.360	365.438	363.998
365.383	0.030	9135	365.400	365.488	363.998
365.413	0.053	9136	365.440	365.521	363.998
365.466	0.034	9137	365.480	365.571	363.998
365.501	0.029	9138	365.520	365.652	363.998
365.530	0.067	9139	365.560	365.686	363.998
365.596	0.037	9140	365.600	365.736	363.998
365.633	0.033	9141	365.640	365.786	363.998
365.666	0.034	9142	365.680	365.819	363.998
365.700	0.030	9143	365.720	365.852	363.998
365.730	0.053	9144	365.760	365.886	363.998
365.783	0.031	9145	365.800	365.936	363.998
365.813	0.053	9146	365.840	365.968	363.998
365.867	0.033	9147	365.880	366.018	363.998
365.899	0.030	9148	365.920	366.051	363.998
365.930	0.067	9149	365.960	366.085	363.998
365.996	0.037	9150	366.000	366.134	365.997
366.033	0.034	9151	366.040	366.184	365.997
366.067	0.046	9152	366.080	366.218	365.997
366.113	0.036	9153	366.120	366.251	365.997
366.149	0.035	9154	366.160	366.349	365.997
366.183	0.029	9155	366.200	366.382	365.997
366.213	0.055	9156	366.240	366.416	365.997
366.267	0.032	9157	366.280	366.466	365.997
366.299	0.030	9158	366.320	366.499	365.997
366.329	0.054	9159	366.360	366.532	365.997
366.384	0.029	9160	366.400	366.582	365.997
366.413	0.054	9161	366.440	366.616	365.997
366.467	0.032	9162	366.480	366.674	365.997
366.499	0.030	9163	366.520	366.707	365.997
366.529	0.054	9164	366.560	366.740	365.997
366.583	0.030	9165	366.600	366.790	365.997
366.613	0.067	9166	366.640	366.823	365.997
366.679	0.034	9167	366.680	366.873	365.997
366.713	0.016	9168	366.720	366.927	365.997
366.729	0.067	9169	366.760	366.940	365.997
366.796	0.037	9170	366.800	367.078	365.997
366.832	0.034	9171	366.840	367.128	365.997
366.867	0.033	9172	366.880	367.162	365.997
366.899	0.030	9173	366.920	367.195	365.997
366.929	0.053	9174	366.960	367.228	365.997
366.982	0.030	9175	367.000	367.278	365.997
367.012	0.055	9176	367.040	367.312	365.997
367.068	0.032	9177	367.080	367.195	365.997
367.099	0.030	9178	367.120	367.228	365.997
367.129	0.055	9179	367.160	367.261	365.997
367.184	0.028	9180	367.200	367.311	365.997
367.212	0.053	9181	367.240	367.344	365.997
367.266	0.035	9182	367.280	367.394	365.997
367.301	0.028	9183	367.320	367.428	365.997
367.329	0.055	9184	367.360	367.461	365.997
367.384	0.029	9185	367.400	367.559	365.997
367.412	0.053	9186	367.440	367.593	365.997
367.465	0.035	9187	367.480	367.642	365.997
367.500	0.029	9188	367.520	367.676	365.997
367.529	0.053	9189	367.560	367.709	365.997
367.582	0.030	9190	367.600	367.759	365.997
367.612	0.054	9191	367.640	367.792	365.997
