onset	duration	frameidx	videotime	audiotime	lasttrigger
311.763	0.025	7791	311.640	311.929	0.000
311.788	0.050	7792	311.680	311.962	0.000
311.838	0.050	7793	311.720	312.012	0.000
311.888	0.025	7794	311.760	312.062	0.000
311.913	0.050	7795	311.800	312.087	0.000
311.963	0.025	7796	311.840	312.137	0.000
311.988	0.050	7797	311.880	312.162	0.000
312.038	0.050	7798	311.920	312.212	0.000
312.088	0.025	7799	311.960	312.262	0.000
312.113	0.050	7800	312.000	312.288	0.000
312.163	0.025	7801	312.040	312.338	0.000
312.188	0.050	7802	312.080	312.363	0.000
312.238	0.025	7803	312.120	312.413	0.000
312.263	0.050	7804	312.160	312.438	0.000
312.313	0.050	7805	312.200	312.488	0.000
312.363	0.025	7806	312.240	312.538	0.000
312.388	0.050	7807	312.280	312.563	0.000
312.438	0.025	7808	312.320	312.613	0.000
312.463	0.050	7809	312.360	312.638	0.000
312.513	0.050	7810	312.400	312.688	0.000
312.563	0.025	7811	312.440	312.738	0.000
312.588	0.050	7812	312.480	312.763	0.000
312.638	0.025	7813	312.520	312.813	0.000
312.663	0.050	7814	312.560	312.838	0.000
312.713	0.050	7815	312.600	312.888	0.000
312.763	0.025	7816	312.640	313.001	0.000
312.788	0.050	7817	312.680	313.026	0.000
312.838	0.025	7818	312.720	313.076	0.000
312.863	0.050	7819	312.760	313.101	0.000
312.913	0.050	7820	312.800	313.151	0.000
312.963	0.025	7821	312.840	313.201	0.000
312.988	0.050	7822	312.880	313.226	0.000
313.038	0.025	7823	312.920	313.204	0.000
313.063	0.050	7824	312.960	313.229	0.000
313.113	0.050	7825	313.000	313.279	0.000
313.163	0.025	7826	313.040	313.329	0.000
313.188	0.050	7827	313.080	313.354	0.000
313.238	0.025	7828	313.120	313.404	0.000
313.263	0.050	7829	313.160	313.429	0.000
313.313	0.050	7830	313.200	313.479	0.000
313.363	0.025	7831	313.240	313.617	0.000
313.388	0.050	7832	313.280	313.642	0.000
313.438	0.025	7833	313.320	313.692	0.000
313.463	0.050	7834	313.360	313.717	0.000
313.513	0.050	7835	313.400	313.767	0.000
313.563	0.025	7836	313.440	313.817	0.000
313.588	0.050	7837	313.480	313.842	0.000
313.638	0.025	7838	313.520	313.892	0.000
313.663	0.050	7839	313.560	313.838	0.000
313.713	0.050	7840	313.600	313.888	0.000
313.763	0.025	7841	313.640	313.938	0.000
313.788	0.050	7842	313.680	313.963	0.000
313.838	0.025	7843	313.720	314.013	0.000
313.863	0.050	7844	313.760	314.038	0.000
313.914	0.050	7845	313.800	314.088	0.000
313.963	0.025	7846	313.840	314.138	0.000
313.988	0.050	7847	313.880	314.163	0.000
314.039	0.025	7848	313.920	314.213	0.000
314.064	0.050	7849	313.960	314.238	0.000
314.113	0.050	7850	314.000	314.288	0.000
314.164	0.025	7851	314.040	314.338	0.000
314.189	0.050	7852	314.080	314.363	0.000
314.238	0.025	7853	314.120	314.413	0.000
314.263	0.050	7854	314.160	314.438	0.000
314.314	0.050	7855	314.200	314.511	0.000
314.363	0.025	7856	314.240	314.561	0.000
314.389	0.050	7857	314.280	314.586	0.000
314.439	0.025	7858	314.320	314.636	0.000
314.464	0.050	7859	314.360	314.661	0.000
314.514	0.050	7860	314.400	314.711	0.000
314.564	0.025	7861	314.440	314.761	0.000
314.589	0.050	7862	314.480	314.804	0.000
314.639	0.025	7863	314.520	314.854	0.000
314.664	0.050	7864	314.560	314.879	0.000
314.714	0.050	7865	314.600	314.929	0.000
314.764	0.025	7866	314.640	314.979	0.000
314.789	0.050	7867	314.680	315.004	0.000
314.839	0.025	7868	314.720	315.054	0.000
314.864	0.050	7869	314.760	315.079	0.000
314.914	0.050	7870	314.800	315.129	0.000
314.964	0.025	7871	314.840	315.179	0.000
314.989	0.050	7872	314.880	315.204	0.000
315.039	0.025	7873	314.920	315.254	0.000
315.064	0.050	7874	314.960	315.279	0.000
315.114	0.050	7875	315.000	315.329	0.000
315.164	0.025	7876	315.040	315.379	0.000
315.189	0.050	7877	315.080	315.404	0.000
315.239	0.025	7878	315.120	315.413	0.000
315.264	0.050	7879	315.160	315.438	0.000
315.314	0.050	7880	315.200	315.488	0.000
315.364	0.025	7881	315.240	315.538	0.000
315.389	0.050	7882	315.280	315.563	0.000
315.439	0.025	7883	315.320	315.613	0.000
315.464	0.050	7884	315.360	315.638	0.000
315.514	0.050	7885	315.400	315.688	0.000
315.564	0.025	7886	315.440	315.738	0.000
315.589	0.050	7887	315.480	315.763	0.000
315.639	0.025	7888	315.520	315.813	0.000
315.664	0.050	7889	315.560	315.838	0.000
315.714	0.050	7890	315.600	315.888	0.000
315.764	0.025	7891	315.640	315.938	0.000
315.789	0.050	7892	315.680	315.964	0.000
315.839	0.025	7893	315.720	316.013	0.000
315.864	0.050	7894	315.760	316.022	0.000
315.914	0.050	7895	315.800	316.072	0.000
315.964	0.025	7896	315.840	316.122	0.000
315.989	0.050	7897	315.880	316.147	0.000
316.039	0.025	7898	315.920	316.197	0.000
316.064	0.050	7899	315.960	316.222	0.000
316.114	0.050	7900	316.000	316.272	0.000
316.164	0.025	7901	316.040	316.330	0.000
316.189	0.050	7902	316.080	316.355	0.000
316.239	0.025	7903	316.120	316.405	0.000
316.264	0.050	7904	316.160	316.430	0.000
316.314	0.050	7905	316.200	316.480	0.000
316.364	0.025	7906	316.240	316.530	0.000
316.389	0.050	7907	316.280	316.555	0.000
316.439	0.025	7908	316.320	316.605	0.000
316.464	0.050	7909	316.360	316.630	0.000
316.514	0.050	7910	316.400	316.848	0.000
316.564	0.025	7911	316.440	316.898	0.000
316.589	0.050	7912	316.480	316.923	0.000
316.639	0.025	7913	316.520	316.973	0.000
316.664	0.050	7914	316.560	316.998	0.000
316.714	0.050	7915	316.600	317.048	0.000
316.764	0.025	7916	316.640	317.098	0.000
316.789	0.050	7917	316.680	316.964	0.000
316.839	0.025	7918	316.720	317.014	0.000
316.864	0.050	7919	316.760	317.039	0.000
316.914	0.050	7920	316.800	317.089	0.000
316.964	0.025	7921	316.840	317.139	0.000
316.989	0.050	7922	316.880	317.164	0.000
317.039	0.025	7923	316.920	317.214	0.000
317.064	0.050	7924	316.960	317.239	0.000
317.114	0.050	7925	317.000	317.289	0.000
317.164	0.025	7926	317.040	317.339	0.000
317.189	0.050	7927	317.080	317.364	0.000
317.239	0.025	7928	317.120	317.414	0.000
317.264	0.050	7929	317.160	317.439	0.000
317.314	0.050	7930	317.200	317.489	0.000
317.364	0.025	7931	317.240	317.539	0.000
317.389	0.050	7932	317.280	317.564	0.000
317.439	0.025	7933	317.320	317.717	0.000
317.464	0.050	7934	317.360	317.742	0.000
317.514	0.050	7935	317.400	317.792	0.000
317.564	0.025	7936	317.440	317.842	0.000
317.589	0.050	7937	317.480	317.867	0.000
317.639	0.025	7938	317.520	317.917	0.000
317.664	0.050	7939	317.560	317.942	0.000
317.714	0.050	7940	317.600	317.992	0.000
317.764	0.025	7941	317.640	318.010	0.000
317.789	0.050	7942	317.680	318.035	0.000
317.839	0.025	7943	317.720	318.085	0.000
317.864	0.050	7944	317.760	318.110	0.000
317.914	0.050	7945	317.800	318.160	0.000
317.964	0.025	7946	317.840	318.210	0.000
317.989	0.050	7947	317.880	318.235	0.000
318.039	0.025	7948	317.920	318.213	0.000
318.064	0.050	7949	317.960	318.238	0.000
318.114	0.050	7950	318.000	318.288	0.000
318.164	0.025	7951	318.040	318.338	0.000
318.189	0.050	7952	318.080	318.363	0.000
318.239	0.025	7953	318.120	318.413	0.000
318.264	0.050	7954	318.160	318.438	0.000
318.314	0.050	7955	318.200	318.488	0.000
318.364	0.025	7956	318.240	318.539	0.000
318.389	0.050	7957	318.280	318.564	0.000
318.439	0.025	7958	318.320	318.614	0.000
318.464	0.050	7959	318.360	318.639	0.000
318.514	0.050	7960	318.400	318.689	0.000
318.564	0.025	7961	318.440	318.739	0.000
318.589	0.050	7962	318.480	318.764	0.000
318.639	0.025	7963	318.520	318.814	0.000
318.664	0.050	7964	318.560	318.839	0.000
318.714	0.050	7965	318.600	318.889	0.000
318.764	0.025	7966	318.640	318.939	0.000
318.789	0.050	7967	318.680	318.964	0.000
318.840	0.025	7968	318.720	319.014	0.000
318.864	0.050	7969	318.760	319.039	0.000
318.914	0.050	7970	318.800	319.089	0.000
318.965	0.025	7971	318.840	319.282	0.000
318.989	0.050	7972	318.880	319.307	0.000
319.039	0.025	7973	318.920	319.357	0.000
319.065	0.050	7974	318.960	319.382	0.000
319.114	0.050	7975	319.000	319.432	0.000
319.164	0.025	7976	319.040	319.482	0.000
319.190	0.050	7977	319.080	319.507	0.000
319.239	0.025	7978	319.120	319.557	0.000
319.264	0.050	7979	319.160	319.600	0.000
319.315	0.050	7980	319.200	319.650	0.000
319.365	0.025	7981	319.240	319.700	0.000
319.390	0.050	7982	319.280	319.725	0.000
319.440	0.025	7983	319.320	319.775	0.000
319.465	0.050	7984	319.360	319.800	0.000
319.515	0.050	7985	319.400	319.850	0.000
319.565	0.025	7986	319.440	319.900	0.000
319.590	0.050	7987	319.480	319.923	0.000
319.640	0.025	7988	319.520	319.973	0.000
319.665	0.050	7989	319.560	319.998	0.000
319.715	0.050	7990	319.600	320.048	0.000
319.765	0.025	7991	319.640	320.098	0.000
319.790	0.050	7992	319.680	320.123	0.000
319.840	0.025	7993	319.720	320.173	0.000
319.865	0.050	7994	319.760	320.198	0.000
319.915	0.050	7995	319.800	320.089	0.000
319.965	0.025	7996	319.840	320.139	0.000
319.990	0.050	7997	319.880	320.164	0.000
320.040	0.025	7998	319.920	320.214	0.000
320.065	0.050	7999	319.960	320.239	0.000
320.115	0.050	8000	320.000	320.289	0.000
320.165	0.025	8001	320.040	320.339	0.000
320.190	0.050	8002	320.080	320.364	0.000
320.240	0.025	8003	320.120	320.414	0.000
320.265	0.050	8004	320.160	320.439	0.000
320.315	0.050	8005	320.200	320.489	0.000
320.365	0.025	8006	320.240	320.539	0.000
320.390	0.050	8007	320.280	320.564	0.000
320.440	0.025	8008	320.320	320.614	0.000
320.465	0.050	8009	320.360	320.639	0.000
320.515	0.050	8010	320.400	320.689	0.000
320.565	0.025	8011	320.440	320.922	0.000
320.590	0.050	8012	320.480	320.948	0.000
320.640	0.025	8013	320.520	320.997	0.000
320.665	0.050	8014	320.560	321.023	0.000
320.715	0.050	8015	320.600	321.073	0.000
320.765	0.025	8016	320.640	321.122	0.000
320.790	0.050	8017	320.680	321.148	0.000
320.840	0.025	8018	320.720	321.206	0.000
320.865	0.050	8019	320.760	321.231	0.000
320.915	0.050	8020	320.800	321.281	0.000
320.965	0.025	8021	320.840	321.331	0.000
320.990	0.050	8022	320.880	321.356	0.000
321.040	0.025	8023	320.920	321.406	0.000
321.065	0.050	8024	320.960	321.431	0.000
321.115	0.050	8025	321.000	321.481	0.000
321.165	0.025	8026	321.040	321.419	0.000
321.190	0.050	8027	321.080	321.444	0.000
321.240	0.025	8028	321.120	321.494	0.000
321.265	0.050	8029	321.160	321.519	0.000
321.315	0.050	8030	321.200	321.569	0.000
321.365	0.025	8031	321.240	321.619	0.000
321.390	0.050	8032	321.280	321.644	0.000
321.440	0.025	8033	321.320	321.694	0.000
321.465	0.050	8034	321.360	321.640	0.000
321.515	0.050	8035	321.400	321.690	0.000
321.565	0.025	8036	321.440	321.740	0.000
321.590	0.050	8037	321.480	321.765	0.000
321.640	0.025	8038	321.520	321.815	0.000
321.665	0.050	8039	321.560	321.840	0.000
321.715	0.050	8040	321.600	321.890	0.000
321.765	0.025	8041	321.640	321.940	0.000
321.790	0.050	8042	321.680	321.965	0.000
321.840	0.025	8043	321.720	322.015	0.000
321.865	0.050	8044	321.760	322.040	0.000
321.915	0.050	8045	321.800	322.090	0.000
321.965	0.025	8046	321.840	322.140	0.000
321.990	0.050	8047	321.880	322.165	0.000
322.040	0.025	8048	321.920	322.215	0.000
322.065	0.050	8049	321.960	322.240	0.000
322.115	0.050	8050	322.000	322.313	0.000
322.165	0.025	8051	322.040	322.363	0.000
322.190	0.050	8052	322.080	322.388	0.000
322.240	0.025	8053	322.120	322.438	0.000
322.265	0.050	8054	322.160	322.463	0.000
322.315	0.050	8055	322.200	322.513	0.000
322.365	0.025	8056	322.240	322.563	0.000
322.390	0.050	8057	322.280	322.588	0.000
322.440	0.025	8058	322.320	322.726	0.000
322.465	0.050	8059	322.360	322.751	0.000
322.515	0.050	8060	322.400	322.801	0.000
322.565	0.025	8061	322.440	322.851	0.000
322.590	0.050	8062	322.480	322.876	0.000
322.640	0.025	8063	322.520	322.926	0.000
322.665	0.050	8064	322.560	322.951	0.000
322.715	0.050	8065	322.600	322.891	0.000
322.765	0.025	8066	322.640	322.941	0.000
322.790	0.050	8067	322.680	322.966	0.000
322.840	0.025	8068	322.720	323.016	0.000
322.865	0.050	8069	322.760	323.041	0.000
322.915	0.050	8070	322.800	323.091	0.000
322.965	0.025	8071	322.840	323.141	0.000
322.990	0.050	8072	322.880	323.166	0.000
323.040	0.025	8073	322.920	323.215	0.000
323.065	0.050	8074	322.960	323.240	0.000
323.115	0.050	8075	323.000	323.290	0.000
323.165	0.025	8076	323.040	323.340	0.000
323.190	0.050	8077	323.080	323.365	0.000
323.240	0.025	8078	323.120	323.415	0.000
323.265	0.050	8079	323.160	323.440	0.000
323.315	0.050	8080	323.200	323.490	0.000
323.365	0.025	8081	323.240	323.540	0.000
323.390	0.050	8082	323.280	323.565	0.000
323.440	0.025	8083	323.320	323.615	0.000
323.465	0.050	8084	323.360	323.640	0.000
323.515	0.050	8085	323.400	323.690	0.000
323.565	0.025	8086	323.440	323.740	0.000
323.590	0.050	8087	323.480	323.765	0.000
323.640	0.025	8088	323.520	323.815	0.000
323.665	0.050	8089	323.560	323.863	0.000
323.716	0.050	8090	323.600	323.913	0.000
323.765	0.025	8091	323.640	323.963	0.000
323.790	0.050	8092	323.680	323.988	0.000
323.841	0.025	8093	323.720	324.038	0.000
323.865	0.050	8094	323.760	324.063	0.000
323.915	0.050	8095	323.800	324.113	0.000
323.966	0.025	8096	323.840	324.131	0.000
323.990	0.050	8097	323.880	324.156	0.000
324.040	0.025	8098	323.920	324.206	0.000
324.066	0.050	8099	323.960	324.231	0.000
324.115	0.050	8100	324.000	324.281	0.000
324.165	0.025	8101	324.040	324.331	0.000
324.191	0.050	8102	324.080	324.356	0.000
324.240	0.025	8103	324.120	324.406	0.000
324.266	0.050	8104	324.160	324.431	0.000
324.316	0.050	8105	324.200	324.689	0.000
324.366	0.025	8106	324.240	324.739	0.000
324.391	0.050	8107	324.280	324.764	0.000
324.441	0.025	8108	324.320	324.814	0.000
324.466	0.050	8109	324.360	324.839	0.000
324.516	0.050	8110	324.400	324.889	0.000
324.566	0.025	8111	324.440	324.939	0.000
324.591	0.050	8112	324.480	324.765	0.000
324.641	0.025	8113	324.520	324.815	0.000
324.666	0.050	8114	324.560	324.840	0.000
324.716	0.050	8115	324.600	324.890	0.000
324.766	0.025	8116	324.640	324.940	0.000
324.791	0.050	8117	324.680	324.965	0.000
324.841	0.025	8118	324.720	325.015	0.000
324.866	0.050	8119	324.760	325.040	0.000
324.916	0.050	8120	324.800	325.090	0.000
324.966	0.025	8121	324.840	325.140	0.000
324.991	0.050	8122	324.880	325.165	0.000
325.041	0.025	8123	324.920	325.215	0.000
325.066	0.050	8124	324.960	325.240	0.000
325.116	0.050	8125	325.000	325.290	0.000
325.166	0.025	8126	325.040	325.340	0.000
325.191	0.050	8127	325.080	325.365	0.000
325.241	0.025	8128	325.120	325.518	0.000
325.266	0.050	8129	325.160	325.543	0.000
325.316	0.050	8130	325.200	325.593	0.000
325.366	0.025	8131	325.240	325.643	0.000
325.391	0.050	8132	325.280	325.669	0.000
325.441	0.025	8133	325.320	325.718	0.000
325.466	0.050	8134	325.360	325.744	0.000
325.516	0.050	8135	325.400	325.771	0.000
325.566	0.025	8136	325.440	325.821	0.000
325.591	0.050	8137	325.480	325.847	0.000
325.641	0.025	8138	325.520	325.896	0.000
325.666	0.050	8139	325.560	325.922	0.000
325.716	0.050	8140	325.600	325.972	0.000
325.766	0.025	8141	325.640	326.022	0.000
325.791	0.050	8142	325.680	326.047	0.000
325.841	0.025	8143	325.720	326.015	0.000
325.866	0.050	8144	325.760	326.040	0.000
325.916	0.050	8145	325.800	326.090	0.000
325.966	0.025	8146	325.840	326.140	0.000
325.991	0.050	8147	325.880	326.165	0.000
326.041	0.025	8148	325.920	326.215	0.000
326.066	0.050	8149	325.960	326.240	0.000
326.116	0.050	8150	326.000	326.290	0.000
326.166	0.025	8151	326.040	326.341	0.000
326.191	0.050	8152	326.080	326.366	0.000
326.241	0.025	8153	326.120	326.416	0.000
326.266	0.050	8154	326.160	326.441	0.000
326.316	0.050	8155	326.200	326.491	0.000
326.366	0.025	8156	326.240	326.541	0.000
326.391	0.050	8157	326.280	326.566	0.000
326.441	0.025	8158	326.320	326.616	0.000
326.466	0.050	8159	326.360	326.641	0.000
326.516	0.050	8160	326.400	326.691	0.000
326.566	0.025	8161	326.440	326.741	0.000
326.591	0.050	8162	326.480	326.766	0.000
326.641	0.025	8163	326.520	326.816	0.000
326.666	0.050	8164	326.560	326.841	0.000
326.716	0.050	8165	326.600	326.891	0.000
326.766	0.025	8166	326.640	326.924	0.000
326.791	0.050	8167	326.680	326.949	0.000
326.841	0.025	8168	326.720	326.999	0.000
326.866	0.050	8169	326.760	327.024	0.000
326.916	0.050	8170	326.800	327.074	0.000
326.966	0.025	8171	326.840	327.124	0.000
326.991	0.050	8172	326.880	327.149	0.000
327.041	0.025	8173	326.920	327.199	0.000
327.066	0.050	8174	326.960	327.224	0.000
327.116	0.050	8175	327.000	327.322	0.000
327.166	0.025	8176	327.040	327.372	0.000
327.191	0.050	8177	327.080	327.397	0.000
327.241	0.025	8178	327.120	327.447	0.000
327.266	0.050	8179	327.160	327.472	0.000
327.316	0.050	8180	327.200	327.522	0.000
327.366	0.025	8181	327.240	327.572	0.000
327.391	0.050	8182	327.280	327.687	0.000
327.441	0.025	8183	327.320	327.737	0.000
327.466	0.050	8184	327.360	327.762	0.000
327.516	0.050	8185	327.400	327.812	0.000
327.566	0.025	8186	327.440	327.862	0.000
327.591	0.050	8187	327.480	327.887	0.000
327.641	0.025	8188	327.520	327.937	0.000
327.666	0.050	8189	327.560	327.962	0.000
327.716	0.050	8190	327.600	327.891	0.000
327.766	0.025	8191	327.640	327.941	0.000
327.791	0.050	8192	327.680	327.966	0.000
327.841	0.025	8193	327.720	328.016	0.000
327.866	0.050	8194	327.760	328.041	0.000
327.916	0.050	8195	327.800	328.091	0.000
327.966	0.025	8196	327.840	328.141	0.000
327.991	0.050	8197	327.880	328.166	0.000
328.041	0.025	8198	327.920	328.216	0.000
328.066	0.050	8199	327.960	328.241	0.000
328.116	0.050	8200	328.000	328.291	0.000
328.166	0.025	8201	328.040	328.341	0.000
328.191	0.050	8202	328.080	328.366	0.000
328.241	0.025	8203	328.120	328.416	0.000
328.266	0.050	8204	328.160	328.441	0.000
328.316	0.050	8205	328.200	328.491	0.000
328.366	0.025	8206	328.240	328.604	0.000
328.391	0.050	8207	328.280	328.629	0.000
328.441	0.025	8208	328.320	328.679	0.000
328.466	0.050	8209	328.360	328.704	0.000
328.516	0.050	8210	328.400	328.754	0.000
328.566	0.025	8211	328.440	328.804	0.000
328.591	0.050	8212	328.480	328.829	0.000
328.641	0.025	8213	328.520	328.967	0.000
328.666	0.050	8214	328.560	328.992	0.000
328.717	0.050	8215	328.600	329.042	0.000
328.766	0.025	8216	328.640	329.092	0.000
328.791	0.050	8217	328.680	329.117	0.000
328.842	0.025	8218	328.720	329.167	0.000
328.867	0.050	8219	328.760	329.192	0.000
328.916	0.050	8220	328.800	329.242	0.000
328.967	0.025	8221	328.840	329.142	0.000
328.992	0.050	8222	328.880	329.167	0.000
329.041	0.025	8223	328.920	329.217	0.000
329.066	0.050	8224	328.960	329.242	0.000
329.117	0.050	8225	329.000	329.292	0.000
329.166	0.025	8226	329.040	329.342	0.000
329.192	0.050	8227	329.080	329.367	0.000
329.242	0.025	8228	329.120	329.417	0.000
329.267	0.050	8229	329.160	329.441	0.000
329.317	0.050	8230	329.200	329.491	0.000
329.367	0.025	8231	329.240	329.541	0.000
329.392	0.050	8232	329.280	329.566	0.000
329.442	0.025	8233	329.320	329.616	0.000
329.467	0.050	8234	329.360	329.641	0.000
329.517	0.050	8235	329.400	329.691	0.000
329.567	0.025	8236	329.440	329.741	0.000
329.592	0.050	8237	329.480	329.766	0.000
329.642	0.025	8238	329.520	329.816	0.000
329.667	0.050	8239	329.560	329.841	0.000
329.717	0.050	8240	329.600	329.891	0.000
329.767	0.025	8241	329.640	329.941	0.000
329.792	0.050	8242	329.680	329.966	0.000
329.842	0.025	8243	329.720	330.016	0.000
329.867	0.050	8244	329.760	330.041	0.000
329.917	0.050	8245	329.800	330.154	0.000
329.967	0.025	8246	329.840	330.204	0.000
329.992	0.050	8247	329.880	330.229	0.000
330.042	0.025	8248	329.920	330.279	0.000
330.067	0.050	8249	329.960	330.304	0.000
330.117	0.050	8250	330.000	330.354	0.000
330.167	0.025	8251	330.040	330.404	0.000
330.192	0.050	8252	330.080	330.429	0.000
330.242	0.025	8253	330.120	330.567	0.000
330.267	0.050	8254	330.160	330.592	0.000
330.317	0.050	8255	330.200	330.642	0.000
330.367	0.025	8256	330.240	330.692	0.000
330.392	0.050	8257	330.280	330.717	0.000
330.442	0.025	8258	330.320	330.767	0.000
330.467	0.050	8259	330.360	330.793	0.000
330.517	0.050	8260	330.400	330.692	0.000
330.567	0.025	8261	330.440	330.742	0.000
330.592	0.050	8262	330.480	330.768	0.000
330.642	0.025	8263	330.520	330.817	0.000
330.667	0.050	8264	330.560	330.843	0.000
330.717	0.050	8265	330.600	330.893	0.000
330.767	0.025	8266	330.640	330.943	0.000
330.792	0.050	8267	330.680	330.968	0.000
330.842	0.025	8268	330.720	331.016	0.000
330.867	0.050	8269	330.760	331.042	0.000
330.917	0.050	8270	330.800	331.092	0.000
330.967	0.025	8271	330.840	331.141	0.000
330.992	0.050	8272	330.880	331.167	0.000
331.042	0.025	8273	330.920	331.217	0.000
331.067	0.050	8274	330.960	331.242	0.000
331.117	0.050	8275	331.000	331.292	0.000
331.167	0.025	8276	331.040	331.342	0.000
331.192	0.050	8277	331.080	331.367	0.000
331.242	0.025	8278	331.120	331.417	0.000
331.267	0.050	8279	331.160	331.442	0.000
331.317	0.050	8280	331.200	331.492	0.000
331.367	0.025	8281	331.240	331.542	0.000
331.392	0.050	8282	331.280	331.567	0.000
331.442	0.025	8283	331.320	331.617	0.000
331.467	0.050	8284	331.360	331.705	0.000
331.517	0.050	8285	331.400	331.755	0.000
331.567	0.025	8286	331.440	331.805	0.000
331.592	0.050	8287	331.480	331.830	0.000
331.642	0.025	8288	331.520	331.880	0.000
331.667	0.050	8289	331.560	331.905	0.000
331.717	0.050	8290	331.600	331.955	0.000
331.767	0.025	8291	331.640	332.093	0.000
331.792	0.050	8292	331.680	332.118	0.000
331.842	0.025	8293	331.720	332.168	0.000
331.867	0.050	8294	331.760	332.193	0.000
331.917	0.050	8295	331.800	332.243	0.000
331.967	0.025	8296	331.840	332.293	0.000
331.992	0.050	8297	331.880	332.318	0.000
332.042	0.025	8298	331.920	332.368	0.000
332.067	0.050	8299	331.960	332.243	0.000
332.117	0.050	8300	332.000	332.293	0.000
332.167	0.025	8301	332.040	332.343	0.000
332.192	0.050	8302	332.080	332.368	0.000
332.242	0.025	8303	332.120	332.418	0.000
332.267	0.050	8304	332.160	332.443	0.000
332.317	0.050	8305	332.200	332.493	0.000
332.367	0.025	8306	332.240	332.543	0.000
332.392	0.050	8307	332.280	332.567	0.000
332.442	0.025	8308	332.320	332.617	0.000
332.467	0.050	8309	332.360	332.642	0.000
332.517	0.050	8310	332.400	332.692	0.000
332.567	0.025	8311	332.440	332.742	0.000
332.592	0.050	8312	332.480	332.767	0.000
332.642	0.025	8313	332.520	332.817	0.000
332.667	0.050	8314	332.560	332.842	0.000
332.717	0.050	8315	332.600	332.892	0.000
332.767	0.025	8316	332.640	332.942	0.000
332.792	0.050	8317	332.680	332.967	0.000
332.842	0.025	8318	332.720	333.017	0.000
332.867	0.050	8319	332.760	333.042	0.000
332.917	0.050	8320	332.800	333.092	0.000
332.967	0.025	8321	332.840	333.142	0.000
332.992	0.050	8322	332.880	333.167	0.000
333.042	0.025	8323	332.920	333.280	0.000
333.067	0.050	8324	332.960	333.305	0.000
333.117	0.050	8325	333.000	333.355	0.000
333.167	0.025	8326	333.040	333.405	0.000
333.192	0.050	8327	333.080	333.430	0.000
333.242	0.025	8328	333.120	333.480	0.000
333.267	0.050	8329	333.160	333.505	0.000
333.317	0.050	8330	333.200	333.643	0.000
333.367	0.025	8331	333.240	333.693	0.000
333.392	0.050	8332	333.280	333.718	0.000
333.442	0.025	8333	333.320	333.768	0.000
333.467	0.050	8334	333.360	333.793	0.000
333.517	0.050	8335	333.400	333.843	0.000
333.567	0.025	8336	333.440	333.893	0.000
333.592	0.050	8337	333.480	333.918	0.000
333.642	0.025	8338	333.520	333.818	0.000
333.667	0.050	8339	333.560	333.843	0.000
333.718	0.050	8340	333.600	333.893	0.000
333.767	0.025	8341	333.640	333.943	0.000
333.792	0.050	8342	333.680	333.968	0.000
333.843	0.025	8343	333.720	334.018	0.000
333.868	0.050	8344	333.760	334.043	0.000
333.917	0.050	8345	333.800	334.093	0.000
333.968	0.025	8346	333.840	334.142	0.000
333.993	0.050	8347	333.880	334.167	0.000
334.042	0.025	8348	333.920	334.217	0.000
334.067	0.050	8349	333.960	334.242	0.000
334.118	0.050	8350	334.000	334.292	0.000
334.168	0.025	8351	334.040	334.342	0.000
334.193	0.050	8352	334.080	334.367	0.000
334.243	0.025	8353	334.120	334.417	0.000
334.268	0.050	8354	334.160	334.442	0.000
334.318	0.050	8355	334.200	334.492	0.000
334.368	0.025	8356	334.240	334.542	0.000
334.393	0.050	8357	334.280	334.567	0.000
334.443	0.025	8358	334.320	334.617	0.000
334.468	0.050	8359	334.360	334.642	0.000
334.518	0.050	8360	334.400	334.692	0.000
334.568	0.025	8361	334.440	334.805	0.000
334.593	0.050	8362	334.480	334.830	0.000
334.643	0.025	8363	334.520	334.880	0.000
334.668	0.050	8364	334.560	334.905	0.000
334.718	0.050	8365	334.600	334.955	0.000
334.768	0.025	8366	334.640	335.005	0.000
334.793	0.050	8367	334.680	335.030	0.000
334.843	0.025	8368	334.720	335.080	0.000
334.868	0.050	8369	334.760	335.105	0.000
334.918	0.050	8370	334.800	335.163	0.000
334.968	0.025	8371	334.840	335.213	0.000
334.993	0.050	8372	334.880	335.238	0.000
335.043	0.025	8373	334.920	335.288	0.000
335.068	0.050	8374	334.960	335.313	0.000
335.118	0.050	8375	335.000	335.363	0.000
335.168	0.025	8376	335.040	335.413	0.000
335.193	0.050	8377	335.080	335.406	0.000
335.243	0.025	8378	335.120	335.456	0.000
335.268	0.050	8379	335.160	335.482	0.000
335.318	0.050	8380	335.200	335.531	0.000
335.368	0.025	8381	335.240	335.581	0.000
335.393	0.050	8382	335.280	335.607	0.000
335.443	0.025	8383	335.320	335.656	0.000
335.468	0.050	8384	335.360	335.682	0.000
335.518	0.050	8385	335.400	335.692	0.000
335.568	0.025	8386	335.440	335.742	0.000
335.593	0.050	8387	335.480	335.768	0.000
335.643	0.025	8388	335.520	335.817	0.000
335.668	0.050	8389	335.560	335.843	0.000
335.718	0.050	8390	335.600	335.893	0.000
335.768	0.025	8391	335.640	335.943	0.000
335.793	0.050	8392	335.680	335.968	0.000
335.843	0.025	8393	335.720	336.018	0.000
335.868	0.050	8394	335.760	336.043	0.000
335.918	0.050	8395	335.800	336.093	0.000
335.968	0.025	8396	335.840	336.143	0.000
335.993	0.050	8397	335.880	336.168	0.000
