onset	duration	frameidx	videotime	audiotime	lasttrigger
562.964	0.025	14071	562.840	563.123	0.000
562.989	0.050	14072	562.880	563.148	0.000
563.039	0.050	14073	562.920	563.198	0.000
563.089	0.025	14074	562.960	563.248	0.000
563.114	0.050	14075	563.000	563.273	0.000
563.164	0.025	14076	563.040	563.323	0.000
563.189	0.050	14077	563.080	563.348	0.000
563.239	0.050	14078	563.120	563.398	0.000
563.289	0.025	14079	563.160	563.449	0.000
563.314	0.050	14080	563.200	563.474	0.000
563.364	0.025	14081	563.240	563.524	0.000
563.389	0.050	14082	563.280	563.549	0.000
563.439	0.050	14083	563.320	563.599	0.000
563.489	0.025	14084	563.360	563.649	0.000
563.514	0.050	14085	563.400	563.674	0.000
563.564	0.025	14086	563.440	563.724	0.000
563.589	0.050	14087	563.480	563.750	0.000
563.639	0.050	14088	563.520	563.799	0.000
563.689	0.025	14089	563.560	563.849	0.000
563.714	0.050	14090	563.600	563.875	0.000
563.764	0.025	14091	563.640	563.924	0.000
563.789	0.050	14092	563.680	563.950	0.000
563.839	0.050	14093	563.720	564.000	0.000
563.889	0.025	14094	563.760	564.049	0.000
563.914	0.050	14095	563.800	564.218	0.000
563.964	0.025	14096	563.840	564.268	0.000
563.989	0.050	14097	563.880	564.293	0.000
564.039	0.050	14098	563.920	564.343	0.000
564.089	0.025	14099	563.960	564.393	0.000
564.114	0.050	14100	564.000	564.418	0.000
564.164	0.025	14101	564.040	564.468	0.000
564.189	0.050	14102	564.080	564.493	0.000
564.239	0.050	14103	564.120	564.511	0.000
564.289	0.025	14104	564.160	564.561	0.000
564.314	0.050	14105	564.200	564.586	0.000
564.364	0.025	14106	564.240	564.636	0.000
564.389	0.050	14107	564.280	564.661	0.000
564.439	0.050	14108	564.320	564.711	0.000
564.489	0.025	14109	564.360	564.761	0.000
564.514	0.050	14110	564.400	564.786	0.000
564.564	0.025	14111	564.440	564.806	0.000
564.589	0.050	14112	564.480	564.831	0.000
564.639	0.050	14113	564.520	564.881	0.000
564.689	0.025	14114	564.560	564.931	0.000
564.714	0.050	14115	564.600	564.956	0.000
564.764	0.025	14116	564.640	565.006	0.000
564.789	0.050	14117	564.680	565.031	0.000
564.839	0.050	14118	564.720	565.000	0.000
564.889	0.025	14119	564.760	565.050	0.000
564.914	0.050	14120	564.800	565.075	0.000
564.964	0.025	14121	564.840	565.125	0.000
564.989	0.050	14122	564.880	565.150	0.000
565.039	0.050	14123	564.920	565.200	0.000
565.090	0.025	14124	564.960	565.250	0.000
565.115	0.050	14125	565.000	565.275	0.000
565.165	0.025	14126	565.040	565.325	0.000
565.190	0.050	14127	565.080	565.350	0.000
565.240	0.050	14128	565.120	565.400	0.000
565.290	0.025	14129	565.160	565.450	0.000
565.315	0.050	14130	565.200	565.475	0.000
565.365	0.025	14131	565.240	565.525	0.000
565.390	0.050	14132	565.280	565.550	0.000
565.440	0.050	14133	565.320	565.600	0.000
565.490	0.025	14134	565.360	565.673	0.000
565.515	0.050	14135	565.400	565.698	0.000
565.565	0.025	14136	565.440	565.748	0.000
565.590	0.050	14137	565.480	565.773	0.000
565.640	0.050	14138	565.520	565.823	0.000
565.690	0.025	14139	565.560	565.873	0.000
565.715	0.050	14140	565.600	565.898	0.000
565.765	0.025	14141	565.640	565.948	0.000
565.790	0.050	14142	565.680	566.021	0.000
565.840	0.050	14143	565.720	566.071	0.000
565.890	0.025	14144	565.760	566.121	0.000
565.915	0.050	14145	565.800	566.146	0.000
565.965	0.025	14146	565.840	566.196	0.000
565.990	0.050	14147	565.880	566.221	0.000
566.040	0.050	14148	565.920	566.271	0.000
566.090	0.025	14149	565.960	566.289	0.000
566.115	0.050	14150	566.000	566.314	0.000
566.165	0.025	14151	566.040	566.364	0.000
566.190	0.050	14152	566.080	566.389	0.000
566.240	0.050	14153	566.120	566.439	0.000
566.290	0.025	14154	566.160	566.489	0.000
566.315	0.050	14155	566.200	566.514	0.000
566.365	0.025	14156	566.240	566.564	0.000
566.390	0.050	14157	566.280	566.589	0.000
566.440	0.050	14158	566.320	566.600	0.000
566.490	0.025	14159	566.360	566.650	0.000
566.515	0.050	14160	566.400	566.675	0.000
566.565	0.025	14161	566.440	566.725	0.000
566.590	0.050	14162	566.480	566.750	0.000
566.640	0.050	14163	566.520	566.800	0.000
566.690	0.025	14164	566.560	566.850	0.000
566.715	0.050	14165	566.600	566.875	0.000
566.765	0.025	14166	566.640	566.925	0.000
566.790	0.050	14167	566.680	566.950	0.000
566.840	0.050	14168	566.720	567.000	0.000
566.890	0.025	14169	566.760	567.050	0.000
566.915	0.050	14170	566.800	567.075	0.000
566.965	0.025	14171	566.840	567.125	0.000
566.990	0.050	14172	566.880	567.150	0.000
567.040	0.050	14173	566.920	567.183	0.000
567.090	0.025	14174	566.960	567.233	0.000
567.115	0.050	14175	567.000	567.258	0.000
567.165	0.025	14176	567.040	567.308	0.000
567.190	0.050	14177	567.080	567.333	0.000
567.240	0.050	14178	567.120	567.383	0.000
567.290	0.025	14179	567.160	567.433	0.000
567.315	0.050	14180	567.200	567.458	0.000
567.365	0.025	14181	567.240	567.596	0.000
567.390	0.050	14182	567.280	567.621	0.000
567.440	0.050	14183	567.320	567.671	0.000
567.490	0.025	14184	567.360	567.721	0.000
567.515	0.050	14185	567.400	567.746	0.000
567.565	0.025	14186	567.440	567.796	0.000
567.590	0.050	14187	567.480	567.821	0.000
567.640	0.050	14188	567.520	567.871	0.000
567.690	0.025	14189	567.560	568.009	0.000
567.715	0.050	14190	567.600	568.034	0.000
567.765	0.025	14191	567.640	568.084	0.000
567.790	0.050	14192	567.680	568.109	0.000
567.840	0.050	14193	567.720	568.159	0.000
567.890	0.025	14194	567.760	568.209	0.000
567.915	0.050	14195	567.800	568.234	0.000
567.965	0.025	14196	567.840	568.125	0.000
567.990	0.050	14197	567.880	568.150	0.000
568.040	0.050	14198	567.920	568.200	0.000
568.090	0.025	14199	567.960	568.250	0.000
568.115	0.050	14200	568.000	568.275	0.000
568.165	0.025	14201	568.040	568.325	0.000
568.190	0.050	14202	568.080	568.350	0.000
568.240	0.050	14203	568.120	568.400	0.000
568.290	0.025	14204	568.160	568.450	0.000
568.315	0.050	14205	568.200	568.475	0.000
568.365	0.025	14206	568.240	568.525	0.000
568.390	0.050	14207	568.280	568.550	0.000
568.440	0.050	14208	568.320	568.600	0.000
568.490	0.025	14209	568.360	568.650	0.000
568.515	0.050	14210	568.400	568.675	0.000
568.565	0.025	14211	568.440	568.725	0.000
568.590	0.050	14212	568.480	568.733	0.000
568.640	0.050	14213	568.520	568.783	0.000
568.690	0.025	14214	568.560	568.833	0.000
568.715	0.050	14215	568.600	568.859	0.000
568.765	0.025	14216	568.640	568.908	0.000
568.790	0.050	14217	568.680	568.934	0.000
568.840	0.050	14218	568.720	568.984	0.000
568.890	0.025	14219	568.760	569.202	0.000
568.915	0.050	14220	568.800	569.227	0.000
568.965	0.025	14221	568.840	569.277	0.000
568.990	0.050	14222	568.880	569.302	0.000
569.040	0.050	14223	568.920	569.352	0.000
569.090	0.025	14224	568.960	569.402	0.000
569.115	0.050	14225	569.000	569.427	0.000
569.165	0.025	14226	569.040	569.477	0.000
569.190	0.050	14227	569.080	569.502	0.000
569.240	0.050	14228	569.120	569.560	0.000
569.290	0.025	14229	569.160	569.610	0.000
569.315	0.050	14230	569.200	569.635	0.000
569.365	0.025	14231	569.240	569.685	0.000
569.390	0.050	14232	569.280	569.710	0.000
569.440	0.050	14233	569.320	569.760	0.000
569.490	0.025	14234	569.360	569.810	0.000
569.515	0.050	14235	569.400	569.676	0.000
569.565	0.025	14236	569.440	569.726	0.000
569.590	0.050	14237	569.480	569.751	0.000
569.640	0.050	14238	569.520	569.801	0.000
569.690	0.025	14239	569.560	569.851	0.000
569.715	0.050	14240	569.600	569.876	0.000
569.765	0.025	14241	569.640	569.926	0.000
569.790	0.050	14242	569.680	569.951	0.000
569.840	0.050	14243	569.720	570.001	0.000
569.890	0.025	14244	569.760	570.051	0.000
569.915	0.050	14245	569.800	570.076	0.000
569.965	0.025	14246	569.840	570.126	0.000
569.990	0.050	14247	569.880	570.151	0.000
570.041	0.050	14248	569.920	570.201	0.000
570.091	0.025	14249	569.960	570.251	0.000
570.116	0.050	14250	570.000	570.276	0.000
570.166	0.025	14251	570.040	570.389	0.000
570.191	0.050	14252	570.080	570.414	0.000
570.241	0.050	14253	570.120	570.464	0.000
570.291	0.025	14254	570.160	570.514	0.000
570.316	0.050	14255	570.200	570.539	0.000
570.366	0.025	14256	570.240	570.589	0.000
570.391	0.050	14257	570.280	570.614	0.000
570.441	0.050	14258	570.320	570.664	0.000
570.491	0.025	14259	570.360	570.682	0.000
570.516	0.050	14260	570.400	570.707	0.000
570.566	0.025	14261	570.440	570.757	0.000
570.591	0.050	14262	570.480	570.782	0.000
570.641	0.050	14263	570.520	570.832	0.000
570.691	0.025	14264	570.560	570.882	0.000
570.716	0.050	14265	570.600	570.907	0.000
570.766	0.025	14266	570.640	570.967	0.000
570.791	0.050	14267	570.680	570.992	0.000
570.841	0.050	14268	570.720	571.042	0.000
570.891	0.025	14269	570.760	571.092	0.000
570.916	0.050	14270	570.800	571.117	0.000
570.966	0.025	14271	570.840	571.167	0.000
570.991	0.050	14272	570.880	571.192	0.000
571.041	0.050	14273	570.920	571.242	0.000
571.091	0.025	14274	570.960	571.251	0.000
571.116	0.050	14275	571.000	571.276	0.000
571.166	0.025	14276	571.040	571.326	0.000
571.191	0.050	14277	571.080	571.351	0.000
571.241	0.050	14278	571.120	571.401	0.000
571.291	0.025	14279	571.160	571.451	0.000
571.316	0.050	14280	571.200	571.476	0.000
571.366	0.025	14281	571.240	571.526	0.000
571.391	0.050	14282	571.280	571.551	0.000
571.441	0.050	14283	571.320	571.601	0.000
571.491	0.025	14284	571.360	571.651	0.000
571.516	0.050	14285	571.400	571.676	0.000
571.566	0.025	14286	571.440	571.726	0.000
571.591	0.050	14287	571.480	571.751	0.000
571.641	0.050	14288	571.520	571.801	0.000
571.691	0.025	14289	571.560	571.851	0.000
571.716	0.050	14290	571.600	572.019	0.000
571.766	0.025	14291	571.640	572.069	0.000
571.791	0.050	14292	571.680	572.094	0.000
571.841	0.050	14293	571.720	572.144	0.000
571.891	0.025	14294	571.760	572.194	0.000
571.916	0.050	14295	571.800	572.219	0.000
571.966	0.025	14296	571.840	572.269	0.000
571.991	0.050	14297	571.880	572.294	0.000
572.041	0.050	14298	571.920	572.312	0.000
572.091	0.025	14299	571.960	572.362	0.000
572.116	0.050	14300	572.000	572.387	0.000
572.166	0.025	14301	572.040	572.437	0.000
572.191	0.050	14302	572.080	572.462	0.000
572.241	0.050	14303	572.120	572.512	0.000
572.291	0.025	14304	572.160	572.562	0.000
572.316	0.050	14305	572.200	572.587	0.000
572.366	0.025	14306	572.240	572.607	0.000
572.391	0.050	14307	572.280	572.632	0.000
572.441	0.050	14308	572.320	572.682	0.000
572.491	0.025	14309	572.360	572.732	0.000
572.516	0.050	14310	572.400	572.757	0.000
572.566	0.025	14311	572.440	572.807	0.000
572.591	0.050	14312	572.480	572.832	0.000
572.641	0.050	14313	572.520	572.801	0.000
572.691	0.025	14314	572.560	572.851	0.000
572.716	0.050	14315	572.600	572.876	0.000
572.766	0.025	14316	572.640	572.926	0.000
572.791	0.050	14317	572.680	572.951	0.000
572.841	0.050	14318	572.720	573.001	0.000
572.891	0.025	14319	572.760	573.051	0.000
572.916	0.050	14320	572.800	573.076	0.000
572.966	0.025	14321	572.840	573.126	0.000
572.991	0.050	14322	572.880	573.151	0.000
573.041	0.050	14323	572.920	573.201	0.000
573.091	0.025	14324	572.960	573.251	0.000
573.116	0.050	14325	573.000	573.276	0.000
573.166	0.025	14326	573.040	573.326	0.000
573.191	0.050	14327	573.080	573.351	0.000
573.241	0.050	14328	573.120	573.401	0.000
573.291	0.025	14329	573.160	573.474	0.000
573.316	0.050	14330	573.200	573.499	0.000
573.366	0.025	14331	573.240	573.549	0.000
573.391	0.050	14332	573.280	573.574	0.000
573.441	0.050	14333	573.320	573.624	0.000
573.491	0.025	14334	573.360	573.674	0.000
573.516	0.050	14335	573.400	573.700	0.000
573.566	0.025	14336	573.440	573.749	0.000
573.591	0.050	14337	573.480	573.743	0.000
573.641	0.050	14338	573.520	573.792	0.000
573.691	0.025	14339	573.560	573.842	0.000
573.716	0.050	14340	573.600	573.868	0.000
573.766	0.025	14341	573.640	573.918	0.000
573.791	0.050	14342	573.680	573.943	0.000
573.841	0.050	14343	573.720	573.993	0.000
573.891	0.025	14344	573.760	574.251	0.000
573.916	0.050	14345	573.800	574.276	0.000
573.966	0.025	14346	573.840	574.326	0.000
573.991	0.050	14347	573.880	574.351	0.000
574.041	0.050	14348	573.920	574.401	0.000
574.091	0.025	14349	573.960	574.451	0.000
574.116	0.050	14350	574.000	574.476	0.000
574.166	0.025	14351	574.040	574.526	0.000
574.191	0.050	14352	574.080	574.551	0.000
574.241	0.050	14353	574.120	574.402	0.000
574.291	0.025	14354	574.160	574.452	0.000
574.316	0.050	14355	574.200	574.477	0.000
574.366	0.025	14356	574.240	574.527	0.000
574.391	0.050	14357	574.280	574.552	0.000
574.441	0.050	14358	574.320	574.602	0.000
574.491	0.025	14359	574.360	574.652	0.000
574.516	0.050	14360	574.400	574.677	0.000
574.566	0.025	14361	574.440	574.727	0.000
574.591	0.050	14362	574.480	574.752	0.000
574.641	0.050	14363	574.520	574.802	0.000
574.691	0.025	14364	574.560	574.852	0.000
574.716	0.050	14365	574.600	574.877	0.000
574.766	0.025	14366	574.640	574.927	0.000
574.791	0.050	14367	574.680	574.952	0.000
574.841	0.050	14368	574.720	575.145	0.000
574.891	0.025	14369	574.760	575.195	0.000
574.916	0.050	14370	574.800	575.220	0.000
574.967	0.025	14371	574.840	575.270	0.000
574.992	0.050	14372	574.880	575.295	0.000
575.042	0.050	14373	574.920	575.345	0.000
575.092	0.025	14374	574.960	575.395	0.000
575.117	0.050	14375	575.000	575.420	0.000
575.167	0.025	14376	575.040	575.328	0.000
575.192	0.050	14377	575.080	575.353	0.000
575.242	0.050	14378	575.120	575.403	0.000
575.292	0.025	14379	575.160	575.453	0.000
575.317	0.050	14380	575.200	575.478	0.000
575.367	0.025	14381	575.240	575.528	0.000
575.392	0.050	14382	575.280	575.553	0.000
575.442	0.050	14383	575.320	575.601	0.000
575.492	0.025	14384	575.360	575.651	0.000
575.517	0.050	14385	575.400	575.676	0.000
575.567	0.025	14386	575.440	575.726	0.000
575.592	0.050	14387	575.480	575.751	0.000
575.642	0.050	14388	575.520	575.801	0.000
575.692	0.025	14389	575.560	575.851	0.000
575.717	0.050	14390	575.600	575.876	0.000
575.767	0.025	14391	575.640	575.927	0.000
575.792	0.050	14392	575.680	575.952	0.000
575.842	0.050	14393	575.720	576.002	0.000
575.892	0.025	14394	575.760	576.052	0.000
575.917	0.050	14395	575.800	576.077	0.000
575.967	0.025	14396	575.840	576.127	0.000
575.992	0.050	14397	575.880	576.152	0.000
576.042	0.050	14398	575.920	576.202	0.000
576.092	0.025	14399	575.960	576.252	0.000
576.117	0.050	14400	576.000	576.277	0.000
576.167	0.025	14401	576.040	576.327	0.000
576.192	0.050	14402	576.080	576.352	0.000
576.242	0.050	14403	576.120	576.402	0.000
576.292	0.025	14404	576.160	576.452	0.000
576.317	0.050	14405	576.200	576.477	0.000
576.367	0.025	14406	576.240	576.527	0.000
576.392	0.050	14407	576.280	576.575	0.000
576.442	0.050	14408	576.320	576.625	0.000
576.492	0.025	14409	576.360	576.675	0.000
576.517	0.050	14410	576.400	576.700	0.000
576.567	0.025	14411	576.440	576.750	0.000
576.592	0.050	14412	576.480	576.775	0.000
576.642	0.050	14413	576.520	576.825	0.000
576.692	0.025	14414	576.560	577.003	0.000
576.717	0.050	14415	576.600	577.028	0.000
576.767	0.025	14416	576.640	577.078	0.000
576.792	0.050	14417	576.680	577.103	0.000
576.842	0.050	14418	576.720	577.153	0.000
576.892	0.025	14419	576.760	577.203	0.000
576.917	0.050	14420	576.800	577.228	0.000
576.967	0.025	14421	576.840	577.278	0.000
576.992	0.050	14422	576.880	577.303	0.000
577.042	0.050	14423	576.920	577.361	0.000
577.092	0.025	14424	576.960	577.411	0.000
577.117	0.050	14425	577.000	577.436	0.000
577.167	0.025	14426	577.040	577.486	0.000
577.192	0.050	14427	577.080	577.511	0.000
577.242	0.050	14428	577.120	577.561	0.000
577.292	0.025	14429	577.160	577.611	0.000
577.317	0.050	14430	577.200	577.477	0.000
577.367	0.025	14431	577.240	577.527	0.000
577.392	0.050	14432	577.280	577.552	0.000
577.442	0.050	14433	577.320	577.602	0.000
577.492	0.025	14434	577.360	577.652	0.000
577.517	0.050	14435	577.400	577.677	0.000
577.567	0.025	14436	577.440	577.727	0.000
577.592	0.050	14437	577.480	577.752	0.000
577.642	0.050	14438	577.520	577.802	0.000
577.692	0.025	14439	577.560	577.852	0.000
577.717	0.050	14440	577.600	577.877	0.000
577.767	0.025	14441	577.640	577.927	0.000
577.792	0.050	14442	577.680	577.952	0.000
577.842	0.050	14443	577.720	578.002	0.000
577.892	0.025	14444	577.760	578.052	0.000
577.917	0.050	14445	577.800	578.077	0.000
577.967	0.025	14446	577.840	578.190	0.000
577.992	0.050	14447	577.880	578.215	0.000
578.042	0.050	14448	577.920	578.265	0.000
578.092	0.025	14449	577.960	578.315	0.000
578.117	0.050	14450	578.000	578.340	0.000
578.167	0.025	14451	578.040	578.390	0.000
578.192	0.050	14452	578.080	578.415	0.000
578.242	0.050	14453	578.120	578.465	0.000
578.292	0.025	14454	578.160	578.483	0.000
578.317	0.050	14455	578.200	578.508	0.000
578.367	0.025	14456	578.240	578.558	0.000
578.392	0.050	14457	578.280	578.583	0.000
578.442	0.050	14458	578.320	578.633	0.000
578.492	0.025	14459	578.360	578.683	0.000
578.517	0.050	14460	578.400	578.709	0.000
578.567	0.025	14461	578.440	578.726	0.000
578.592	0.050	14462	578.480	578.752	0.000
578.642	0.050	14463	578.520	578.802	0.000
578.692	0.025	14464	578.560	578.852	0.000
578.717	0.050	14465	578.600	578.877	0.000
578.767	0.025	14466	578.640	578.927	0.000
578.792	0.050	14467	578.680	578.952	0.000
578.842	0.050	14468	578.720	579.002	0.000
578.892	0.025	14469	578.760	579.053	0.000
578.917	0.050	14470	578.800	579.078	0.000
578.967	0.025	14471	578.840	579.128	0.000
578.992	0.050	14472	578.880	579.153	0.000
579.042	0.050	14473	578.920	579.203	0.000
579.092	0.025	14474	578.960	579.253	0.000
579.117	0.050	14475	579.000	579.278	0.000
579.167	0.025	14476	579.040	579.328	0.000
579.192	0.050	14477	579.080	579.353	0.000
579.242	0.050	14478	579.120	579.403	0.000
579.292	0.025	14479	579.160	579.453	0.000
579.317	0.050	14480	579.200	579.478	0.000
579.367	0.025	14481	579.240	579.528	0.000
579.392	0.050	14482	579.280	579.553	0.000
579.442	0.050	14483	579.320	579.603	0.000
579.492	0.025	14484	579.360	579.653	0.000
579.517	0.050	14485	579.400	579.781	0.000
579.567	0.025	14486	579.440	579.831	0.000
579.592	0.050	14487	579.480	579.856	0.000
579.642	0.050	14488	579.520	579.906	0.000
579.692	0.025	14489	579.560	579.956	0.000
579.717	0.050	14490	579.600	579.981	0.000
579.767	0.025	14491	579.640	580.031	0.000
579.792	0.050	14492	579.680	580.056	0.000
579.842	0.050	14493	579.720	580.034	0.000
579.893	0.025	14494	579.760	580.084	0.000
579.918	0.050	14495	579.800	580.109	0.000
579.968	0.025	14496	579.840	580.159	0.000
579.993	0.050	14497	579.880	580.184	0.000
580.043	0.050	14498	579.920	580.234	0.000
580.093	0.025	14499	579.960	580.284	0.000
580.118	0.050	14500	580.000	580.309	0.000
580.168	0.025	14501	580.040	580.407	0.000
580.193	0.050	14502	580.080	580.432	0.000
580.243	0.050	14503	580.120	580.482	0.000
580.293	0.025	14504	580.160	580.532	0.000
580.318	0.050	14505	580.200	580.557	0.000
580.368	0.025	14506	580.240	580.607	0.000
580.393	0.050	14507	580.280	580.632	0.000
580.443	0.050	14508	580.320	580.603	0.000
580.493	0.025	14509	580.360	580.653	0.000
580.518	0.050	14510	580.400	580.678	0.000
580.568	0.025	14511	580.440	580.728	0.000
580.593	0.050	14512	580.480	580.753	0.000
580.643	0.050	14513	580.520	580.803	0.000
580.693	0.025	14514	580.560	580.853	0.000
580.718	0.050	14515	580.600	580.878	0.000
580.768	0.025	14516	580.640	580.928	0.000
580.793	0.050	14517	580.680	580.953	0.000
580.843	0.050	14518	580.720	581.003	0.000
580.893	0.025	14519	580.760	581.053	0.000
580.918	0.050	14520	580.800	581.078	0.000
580.968	0.025	14521	580.840	581.128	0.000
580.993	0.050	14522	580.880	581.153	0.000
581.043	0.050	14523	580.920	581.203	0.000
581.093	0.025	14524	580.960	581.356	0.000
581.118	0.050	14525	581.000	581.381	0.000
581.168	0.025	14526	581.040	581.431	0.000
581.193	0.050	14527	581.080	581.456	0.000
581.243	0.050	14528	581.120	581.506	0.000
581.293	0.025	14529	581.160	581.556	0.000
581.318	0.050	14530	581.200	581.581	0.000
581.368	0.025	14531	581.240	581.631	0.000
581.393	0.050	14532	581.280	581.664	0.000
581.443	0.050	14533	581.320	581.714	0.000
581.493	0.025	14534	581.360	581.764	0.000
581.518	0.050	14535	581.400	581.789	0.000
581.568	0.025	14536	581.440	581.839	0.000
581.593	0.050	14537	581.480	581.864	0.000
581.643	0.050	14538	581.520	581.914	0.000
581.693	0.025	14539	581.560	581.972	0.000
581.718	0.050	14540	581.600	581.997	0.000
581.768	0.025	14541	581.640	582.047	0.000
581.793	0.050	14542	581.680	582.072	0.000
581.843	0.050	14543	581.720	582.122	0.000
581.893	0.025	14544	581.760	582.172	0.000
581.918	0.050	14545	581.800	582.197	0.000
581.968	0.025	14546	581.840	582.247	0.000
581.993	0.050	14547	581.880	582.153	0.000
582.043	0.050	14548	581.920	582.203	0.000
582.093	0.025	14549	581.960	582.253	0.000
582.118	0.050	14550	582.000	582.278	0.000
582.168	0.025	14551	582.040	582.328	0.000
582.193	0.050	14552	582.080	582.353	0.000
582.243	0.050	14553	582.120	582.403	0.000
582.293	0.025	14554	582.160	582.453	0.000
582.318	0.050	14555	582.200	582.478	0.000
582.368	0.025	14556	582.240	582.528	0.000
582.393	0.050	14557	582.280	582.553	0.000
582.443	0.050	14558	582.320	582.603	0.000
582.493	0.025	14559	582.360	582.653	0.000
582.518	0.050	14560	582.400	582.678	0.000
582.568	0.025	14561	582.440	582.728	0.000
582.593	0.050	14562	582.480	582.753	0.000
582.643	0.050	14563	582.520	582.946	0.000
582.693	0.025	14564	582.560	582.996	0.000
582.718	0.050	14565	582.600	583.021	0.000
582.768	0.025	14566	582.640	583.071	0.000
582.793	0.050	14567	582.680	583.096	0.000
582.843	0.050	14568	582.720	583.146	0.000
582.893	0.025	14569	582.760	583.196	0.000
582.918	0.050	14570	582.800	583.221	0.000
582.968	0.025	14571	582.840	583.249	0.000
582.993	0.050	14572	582.880	583.274	0.000
583.043	0.050	14573	582.920	583.324	0.000
583.093	0.025	14574	582.960	583.374	0.000
583.118	0.050	14575	583.000	583.399	0.000
583.168	0.025	14576	583.040	583.449	0.000
583.193	0.050	14577	583.080	583.474	0.000
583.243	0.050	14578	583.120	583.444	0.000
583.293	0.025	14579	583.160	583.494	0.000
583.318	0.050	14580	583.200	583.519	0.000
583.368	0.025	14581	583.240	583.569	0.000
583.393	0.050	14582	583.280	583.594	0.000
583.443	0.025	14583	583.320	583.644	0.000
583.468	0.050	14584	583.360	583.670	0.000
583.518	0.050	14585	583.400	583.719	0.000
583.568	0.025	14586	583.440	583.728	0.000
583.593	0.050	14587	583.480	583.754	0.000
583.643	0.025	14588	583.520	583.804	0.000
583.668	0.050	14589	583.560	583.829	0.000
583.718	0.050	14590	583.600	583.879	0.000
583.768	0.025	14591	583.640	583.929	0.000
583.793	0.050	14592	583.680	583.954	0.000
583.843	0.025	14593	583.720	584.004	0.000
583.868	0.050	14594	583.760	584.029	0.000
583.918	0.050	14595	583.800	584.079	0.000
583.968	0.025	14596	583.840	584.129	0.000
583.993	0.050	14597	583.880	584.154	0.000
584.043	0.025	14598	583.920	584.204	0.000
584.068	0.050	14599	583.960	584.229	0.000
584.118	0.050	14600	584.000	584.279	0.000
584.168	0.025	14601	584.040	584.329	0.000
584.193	0.050	14602	584.080	584.457	0.000
584.243	0.025	14603	584.120	584.507	0.000
584.268	0.050	14604	584.160	584.532	0.000
584.318	0.050	14605	584.200	584.582	0.000
584.368	0.025	14606	584.240	584.632	0.000
584.393	0.050	14607	584.280	584.657	0.000
584.443	0.025	14608	584.320	584.707	0.000
584.468	0.050	14609	584.360	584.732	0.000
584.518	0.050	14610	584.400	584.790	0.000
584.568	0.025	14611	584.440	584.840	0.000
584.593	0.050	14612	584.480	584.865	0.000
584.643	0.025	14613	584.520	584.915	0.000
584.668	0.050	14614	584.560	584.940	0.000
584.718	0.050	14615	584.600	584.990	0.000
584.768	0.025	14616	584.640	585.040	0.000
584.793	0.050	14617	584.680	585.065	0.000
584.844	0.025	14618	584.720	585.123	0.000
584.869	0.050	14619	584.760	585.148	0.000
584.919	0.050	14620	584.800	585.198	0.000
584.969	0.025	14621	584.840	585.248	0.000
584.994	0.050	14622	584.880	585.273	0.000
585.044	0.025	14623	584.920	585.323	0.000
585.069	0.050	14624	584.960	585.348	0.000
585.119	0.050	14625	585.000	585.279	0.000
585.169	0.025	14626	585.040	585.329	0.000
585.194	0.050	14627	585.080	585.354	0.000
585.244	0.025	14628	585.120	585.404	0.000
585.269	0.050	14629	585.160	585.429	0.000
585.319	0.050	14630	585.200	585.479	0.000
585.369	0.025	14631	585.240	585.529	0.000
585.394	0.050	14632	585.280	585.554	0.000
585.444	0.025	14633	585.320	585.604	0.000
585.469	0.050	14634	585.360	585.629	0.000
585.519	0.050	14635	585.400	585.679	0.000
585.569	0.025	14636	585.440	585.729	0.000
585.594	0.050	14637	585.480	585.754	0.000
585.644	0.025	14638	585.520	585.804	0.000
585.669	0.050	14639	585.560	585.829	0.000
585.719	0.050	14640	585.600	585.879	0.000
585.769	0.025	14641	585.640	585.992	0.000
585.794	0.050	14642	585.680	586.017	0.000
585.844	0.025	14643	585.720	586.067	0.000
585.869	0.050	14644	585.760	586.092	0.000
585.919	0.050	14645	585.800	586.142	0.000
585.969	0.025	14646	585.840	586.192	0.000
585.994	0.050	14647	585.880	586.217	0.000
586.044	0.025	14648	585.920	586.267	0.000
586.069	0.050	14649	585.960	586.340	0.000
586.119	0.050	14650	586.000	586.390	0.000
586.169	0.025	14651	586.040	586.440	0.000
586.194	0.050	14652	586.080	586.465	0.000
586.244	0.025	14653	586.120	586.515	0.000
586.269	0.050	14654	586.160	586.540	0.000
586.319	0.050	14655	586.200	586.590	0.000
586.369	0.025	14656	586.240	586.648	0.000
586.394	0.050	14657	586.280	586.673	0.000
586.444	0.025	14658	586.320	586.723	0.000
586.469	0.050	14659	586.360	586.748	0.000
586.519	0.050	14660	586.400	586.798	0.000
586.569	0.025	14661	586.440	586.848	0.000
586.594	0.050	14662	586.480	586.873	0.000
586.644	0.025	14663	586.520	586.923	0.000
586.669	0.050	14664	586.560	586.948	0.000
586.719	0.050	14665	586.600	586.879	0.000
586.769	0.025	14666	586.640	586.929	0.000
586.794	0.050	14667	586.680	586.954	0.000
586.844	0.025	14668	586.720	587.004	0.000
586.869	0.050	14669	586.760	587.029	0.000
586.919	0.050	14670	586.800	587.079	0.000
586.969	0.025	14671	586.840	587.129	0.000
586.994	0.050	14672	586.880	587.154	0.000
587.044	0.025	14673	586.920	587.204	0.000
587.069	0.050	14674	586.960	587.229	0.000
587.119	0.050	14675	587.000	587.279	0.000
587.169	0.025	14676	587.040	587.329	0.000
587.194	0.050	14677	587.080	587.354	0.000
