onset	duration	frameidx	videotime	audiotime	lasttrigger
424.778	0.050	10617	424.680	424.942	0.000
424.828	0.025	10618	424.720	424.992	0.000
424.853	0.050	10619	424.760	425.017	0.000
424.903	0.050	10620	424.800	425.067	0.000
424.953	0.025	10621	424.840	425.117	0.000
424.978	0.050	10622	424.880	425.142	0.000
425.028	0.025	10623	424.920	425.192	0.000
425.053	0.050	10624	424.960	425.280	0.000
425.103	0.050	10625	425.000	425.330	0.000
425.153	0.025	10626	425.040	425.380	0.000
425.178	0.050	10627	425.080	425.405	0.000
425.228	0.025	10628	425.120	425.455	0.000
425.253	0.050	10629	425.160	425.480	0.000
425.303	0.050	10630	425.200	425.530	0.000
425.353	0.025	10631	425.240	425.580	0.000
425.378	0.050	10632	425.280	425.613	0.000
425.428	0.025	10633	425.320	425.663	0.000
425.453	0.050	10634	425.360	425.688	0.000
425.503	0.050	10635	425.400	425.738	0.000
425.553	0.025	10636	425.440	425.788	0.000
425.578	0.050	10637	425.480	425.813	0.000
425.628	0.025	10638	425.520	425.863	0.000
425.653	0.050	10639	425.560	425.888	0.000
425.703	0.050	10640	425.600	425.946	0.000
425.753	0.025	10641	425.640	425.996	0.000
425.778	0.050	10642	425.680	426.021	0.000
425.828	0.025	10643	425.720	426.071	0.000
425.853	0.050	10644	425.760	426.096	0.000
425.903	0.050	10645	425.800	426.146	0.000
425.953	0.025	10646	425.840	426.196	0.000
425.978	0.050	10647	425.880	426.221	0.000
426.028	0.025	10648	425.920	426.192	0.000
426.053	0.050	10649	425.960	426.217	0.000
426.103	0.050	10650	426.000	426.267	0.000
426.153	0.025	10651	426.040	426.317	0.000
426.178	0.050	10652	426.080	426.342	0.000
426.228	0.025	10653	426.120	426.392	0.000
426.253	0.050	10654	426.160	426.417	0.000
426.303	0.050	10655	426.200	426.468	0.000
426.353	0.025	10656	426.240	426.517	0.000
426.378	0.050	10657	426.280	426.543	0.000
426.428	0.025	10658	426.320	426.592	0.000
426.453	0.050	10659	426.360	426.618	0.000
426.503	0.050	10660	426.400	426.668	0.000
426.553	0.025	10661	426.440	426.718	0.000
426.578	0.050	10662	426.480	426.743	0.000
426.628	0.025	10663	426.520	426.856	0.000
426.653	0.050	10664	426.560	426.881	0.000
426.703	0.050	10665	426.600	426.931	0.000
426.753	0.025	10666	426.640	426.981	0.000
426.778	0.050	10667	426.680	427.006	0.000
426.828	0.025	10668	426.720	427.056	0.000
426.853	0.050	10669	426.760	427.081	0.000
426.903	0.050	10670	426.800	427.131	0.000
426.953	0.025	10671	426.840	427.229	0.000
426.978	0.050	10672	426.880	427.254	0.000
427.028	0.025	10673	426.920	427.304	0.000
427.053	0.050	10674	426.960	427.329	0.000
427.103	0.050	10675	427.000	427.379	0.000
427.153	0.025	10676	427.040	427.429	0.000
427.178	0.050	10677	427.080	427.454	0.000
427.228	0.025	10678	427.120	427.504	0.000
427.253	0.050	10679	427.160	427.617	0.000
427.303	0.050	10680	427.200	427.667	0.000
427.353	0.025	10681	427.240	427.717	0.000
427.378	0.050	10682	427.280	427.742	0.000
427.428	0.025	10683	427.320	427.792	0.000
427.453	0.050	10684	427.360	427.817	0.000
427.503	0.050	10685	427.400	427.867	0.000
427.553	0.025	10686	427.440	427.718	0.000
427.578	0.050	10687	427.480	427.743	0.000
427.628	0.025	10688	427.520	427.793	0.000
427.653	0.050	10689	427.560	427.818	0.000
427.703	0.050	10690	427.600	427.868	0.000
427.753	0.025	10691	427.640	427.918	0.000
427.778	0.050	10692	427.680	427.943	0.000
427.828	0.025	10693	427.720	427.993	0.000
427.853	0.050	10694	427.760	428.018	0.000
427.903	0.050	10695	427.800	428.068	0.000
427.953	0.025	10696	427.840	428.118	0.000
427.978	0.050	10697	427.880	428.143	0.000
428.028	0.025	10698	427.920	428.193	0.000
428.053	0.050	10699	427.960	428.218	0.000
428.103	0.050	10700	428.000	428.268	0.000
428.153	0.025	10701	428.040	428.318	0.000
428.178	0.050	10702	428.080	428.446	0.000
428.228	0.025	10703	428.120	428.496	0.000
428.253	0.050	10704	428.160	428.521	0.000
428.303	0.050	10705	428.200	428.571	0.000
428.353	0.025	10706	428.240	428.621	0.000
428.378	0.050	10707	428.280	428.646	0.000
428.428	0.025	10708	428.320	428.696	0.000
428.453	0.050	10709	428.360	428.721	0.000
428.503	0.050	10710	428.400	428.699	0.000
428.553	0.025	10711	428.440	428.749	0.000
428.578	0.050	10712	428.480	428.774	0.000
428.629	0.025	10713	428.520	428.824	0.000
428.653	0.050	10714	428.560	428.849	0.000
428.704	0.050	10715	428.600	428.899	0.000
428.754	0.025	10716	428.640	428.949	0.000
428.779	0.050	10717	428.680	428.974	0.000
428.829	0.025	10718	428.720	429.032	0.000
428.854	0.050	10719	428.760	429.057	0.000
428.904	0.050	10720	428.800	429.107	0.000
428.954	0.025	10721	428.840	429.157	0.000
428.979	0.050	10722	428.880	429.182	0.000
429.029	0.025	10723	428.920	429.232	0.000
429.053	0.050	10724	428.960	429.257	0.000
429.104	0.050	10725	429.000	429.307	0.000
429.154	0.025	10726	429.040	429.318	0.000
429.179	0.050	10727	429.080	429.343	0.000
429.229	0.025	10728	429.120	429.393	0.000
429.254	0.050	10729	429.160	429.418	0.000
429.304	0.050	10730	429.200	429.468	0.000
429.354	0.025	10731	429.240	429.518	0.000
429.379	0.050	10732	429.280	429.543	0.000
429.429	0.025	10733	429.320	429.593	0.000
429.454	0.050	10734	429.360	429.618	0.000
429.504	0.050	10735	429.400	429.668	0.000
429.554	0.025	10736	429.440	429.718	0.000
429.579	0.050	10737	429.480	429.743	0.000
429.629	0.025	10738	429.520	429.793	0.000
429.654	0.050	10739	429.560	429.818	0.000
429.704	0.050	10740	429.600	429.868	0.000
429.754	0.025	10741	429.640	429.981	0.000
429.779	0.050	10742	429.680	430.006	0.000
429.829	0.025	10743	429.720	430.056	0.000
429.854	0.050	10744	429.760	430.081	0.000
429.904	0.050	10745	429.800	430.131	0.000
429.954	0.025	10746	429.840	430.181	0.000
429.979	0.050	10747	429.880	430.206	0.000
430.029	0.025	10748	429.920	430.256	0.000
430.054	0.050	10749	429.960	430.329	0.000
430.104	0.050	10750	430.000	430.379	0.000
430.154	0.025	10751	430.040	430.429	0.000
430.179	0.050	10752	430.080	430.454	0.000
430.229	0.025	10753	430.120	430.504	0.000
430.254	0.050	10754	430.160	430.529	0.000
430.304	0.050	10755	430.200	430.579	0.000
430.354	0.025	10756	430.240	430.629	0.000
430.379	0.050	10757	430.280	430.662	0.000
430.429	0.025	10758	430.320	430.712	0.000
430.454	0.050	10759	430.360	430.737	0.000
430.504	0.050	10760	430.400	430.787	0.000
430.554	0.025	10761	430.440	430.837	0.000
430.579	0.050	10762	430.480	430.862	0.000
430.629	0.025	10763	430.520	430.912	0.000
430.654	0.050	10764	430.560	430.937	0.000
430.704	0.050	10765	430.600	430.868	0.000
430.754	0.025	10766	430.640	430.918	0.000
430.779	0.050	10767	430.680	430.943	0.000
430.829	0.025	10768	430.720	430.993	0.000
430.854	0.050	10769	430.760	431.018	0.000
430.904	0.050	10770	430.800	431.068	0.000
430.954	0.025	10771	430.840	431.118	0.000
430.979	0.050	10772	430.880	431.143	0.000
431.029	0.025	10773	430.920	431.193	0.000
431.054	0.050	10774	430.960	431.218	0.000
431.104	0.050	10775	431.000	431.268	0.000
431.154	0.025	10776	431.040	431.318	0.000
431.179	0.050	10777	431.080	431.343	0.000
431.229	0.025	10778	431.120	431.393	0.000
431.254	0.050	10779	431.160	431.418	0.000
431.304	0.050	10780	431.200	431.491	0.000
431.354	0.025	10781	431.240	431.541	0.000
431.379	0.050	10782	431.280	431.567	0.000
431.429	0.025	10783	431.320	431.617	0.000
431.454	0.050	10784	431.360	431.642	0.000
431.504	0.050	10785	431.400	431.692	0.000
431.554	0.025	10786	431.440	431.742	0.000
431.579	0.050	10787	431.480	431.767	0.000
431.629	0.025	10788	431.520	431.865	0.000
431.654	0.050	10789	431.560	431.890	0.000
431.704	0.050	10790	431.600	431.940	0.000
431.754	0.025	10791	431.640	431.990	0.000
431.779	0.050	10792	431.680	432.015	0.000
431.829	0.025	10793	431.720	432.065	0.000
431.854	0.050	10794	431.760	432.090	0.000
431.904	0.050	10795	431.800	432.140	0.000
431.954	0.025	10796	431.840	432.238	0.000
431.979	0.050	10797	431.880	432.263	0.000
432.029	0.025	10798	431.920	432.313	0.000
432.054	0.050	10799	431.960	432.338	0.000
432.104	0.050	10800	432.000	432.388	0.000
432.154	0.025	10801	432.040	432.438	0.000
432.179	0.050	10802	432.080	432.463	0.000
432.229	0.025	10803	432.120	432.394	0.000
432.254	0.050	10804	432.160	432.419	0.000
432.304	0.050	10805	432.200	432.469	0.000
432.354	0.025	10806	432.240	432.519	0.000
432.379	0.050	10807	432.280	432.544	0.000
432.429	0.025	10808	432.320	432.594	0.000
432.454	0.050	10809	432.360	432.619	0.000
432.504	0.050	10810	432.400	432.669	0.000
432.554	0.025	10811	432.440	432.719	0.000
432.579	0.050	10812	432.480	432.744	0.000
432.629	0.025	10813	432.520	432.794	0.000
432.654	0.050	10814	432.560	432.819	0.000
432.704	0.050	10815	432.600	432.869	0.000
432.754	0.025	10816	432.640	432.919	0.000
432.779	0.050	10817	432.680	432.944	0.000
432.829	0.025	10818	432.720	432.994	0.000
432.854	0.050	10819	432.760	433.002	0.000
432.904	0.050	10820	432.800	433.052	0.000
432.954	0.025	10821	432.840	433.102	0.000
432.979	0.050	10822	432.880	433.127	0.000
433.029	0.025	10823	432.920	433.177	0.000
433.054	0.050	10824	432.960	433.202	0.000
433.104	0.050	10825	433.000	433.252	0.000
433.154	0.025	10826	433.040	433.302	0.000
433.179	0.050	10827	433.080	433.375	0.000
433.229	0.025	10828	433.120	433.425	0.000
433.254	0.050	10829	433.160	433.450	0.000
433.304	0.050	10830	433.200	433.500	0.000
433.354	0.025	10831	433.240	433.550	0.000
433.379	0.050	10832	433.280	433.575	0.000
433.429	0.025	10833	433.320	433.625	0.000
433.454	0.050	10834	433.360	433.650	0.000
433.504	0.050	10835	433.400	433.708	0.000
433.554	0.025	10836	433.440	433.758	0.000
433.579	0.050	10837	433.480	433.783	0.000
433.630	0.025	10838	433.520	433.833	0.000
433.655	0.050	10839	433.560	433.858	0.000
433.705	0.050	10840	433.600	433.908	0.000
433.755	0.025	10841	433.640	433.958	0.000
433.780	0.050	10842	433.680	433.983	0.000
433.830	0.025	10843	433.720	433.994	0.000
433.855	0.050	10844	433.760	434.019	0.000
433.905	0.050	10845	433.800	434.069	0.000
433.955	0.025	10846	433.840	434.119	0.000
433.980	0.050	10847	433.880	434.144	0.000
434.030	0.025	10848	433.920	434.194	0.000
434.055	0.050	10849	433.960	434.219	0.000
434.105	0.050	10850	434.000	434.269	0.000
434.155	0.025	10851	434.040	434.319	0.000
434.180	0.050	10852	434.080	434.344	0.000
434.230	0.025	10853	434.120	434.394	0.000
434.255	0.050	10854	434.160	434.419	0.000
434.305	0.050	10855	434.200	434.469	0.000
434.355	0.025	10856	434.240	434.519	0.000
434.380	0.050	10857	434.280	434.544	0.000
434.430	0.025	10858	434.320	434.617	0.000
434.455	0.050	10859	434.360	434.642	0.000
434.505	0.050	10860	434.400	434.692	0.000
434.555	0.025	10861	434.440	434.742	0.000
434.580	0.050	10862	434.480	434.767	0.000
434.630	0.025	10863	434.520	434.817	0.000
434.655	0.050	10864	434.560	434.842	0.000
434.705	0.050	10865	434.600	434.892	0.000
434.755	0.025	10866	434.640	434.990	0.000
434.780	0.050	10867	434.680	435.015	0.000
434.830	0.025	10868	434.720	435.065	0.000
434.855	0.050	10869	434.760	435.090	0.000
434.905	0.050	10870	434.800	435.140	0.000
434.955	0.025	10871	434.840	435.190	0.000
434.980	0.050	10872	434.880	435.215	0.000
435.030	0.025	10873	434.920	435.265	0.000
435.055	0.050	10874	434.960	435.298	0.000
435.105	0.025	10875	435.000	435.348	0.000
435.130	0.050	10876	435.040	435.373	0.000
435.180	0.050	10877	435.080	435.423	0.000
435.230	0.025	10878	435.120	435.473	0.000
435.255	0.050	10879	435.160	435.498	0.000
435.305	0.025	10880	435.200	435.548	0.000
435.330	0.050	10881	435.240	435.573	0.000
435.380	0.050	10882	435.280	435.544	0.000
435.430	0.025	10883	435.320	435.594	0.000
435.455	0.050	10884	435.360	435.619	0.000
435.505	0.025	10885	435.400	435.669	0.000
435.530	0.050	10886	435.440	435.694	0.000
435.580	0.050	10887	435.480	435.744	0.000
435.630	0.025	10888	435.520	435.794	0.000
435.655	0.050	10889	435.560	435.819	0.000
435.705	0.025	10890	435.600	435.869	0.000
435.730	0.050	10891	435.640	435.894	0.000
435.780	0.050	10892	435.680	435.944	0.000
435.830	0.025	10893	435.720	435.994	0.000
435.855	0.050	10894	435.760	436.019	0.000
435.905	0.025	10895	435.800	436.069	0.000
435.930	0.050	10896	435.840	436.094	0.000
435.980	0.050	10897	435.880	436.327	0.000
436.030	0.025	10898	435.920	436.377	0.000
436.055	0.050	10899	435.960	436.402	0.000
436.105	0.025	10900	436.000	436.452	0.000
436.130	0.050	10901	436.040	436.477	0.000
436.180	0.050	10902	436.080	436.527	0.000
436.230	0.025	10903	436.120	436.577	0.000
436.255	0.050	10904	436.160	436.603	0.000
436.305	0.025	10905	436.200	436.540	0.000
436.330	0.050	10906	436.240	436.566	0.000
436.380	0.050	10907	436.280	436.615	0.000
436.430	0.025	10908	436.320	436.666	0.000
436.455	0.050	10909	436.360	436.691	0.000
436.505	0.025	10910	436.400	436.741	0.000
436.530	0.050	10911	436.440	436.766	0.000
436.580	0.050	10912	436.480	436.816	0.000
436.630	0.025	10913	436.520	436.794	0.000
436.655	0.050	10914	436.560	436.819	0.000
436.705	0.025	10915	436.600	436.869	0.000
436.730	0.050	10916	436.640	436.894	0.000
436.780	0.050	10917	436.680	436.944	0.000
436.830	0.025	10918	436.720	436.994	0.000
436.855	0.050	10919	436.760	437.019	0.000
436.905	0.025	10920	436.800	437.069	0.000
436.930	0.050	10921	436.840	437.095	0.000
436.980	0.050	10922	436.880	437.145	0.000
437.030	0.025	10923	436.920	437.195	0.000
437.055	0.050	10924	436.960	437.220	0.000
437.105	0.025	10925	437.000	437.270	0.000
437.130	0.050	10926	437.040	437.295	0.000
437.180	0.050	10927	437.080	437.345	0.000
437.230	0.025	10928	437.120	437.395	0.000
437.255	0.050	10929	437.160	437.420	0.000
437.305	0.025	10930	437.200	437.470	0.000
437.330	0.050	10931	437.240	437.495	0.000
437.380	0.050	10932	437.280	437.545	0.000
437.430	0.025	10933	437.320	437.595	0.000
437.455	0.050	10934	437.360	437.620	0.000
437.505	0.025	10935	437.400	437.670	0.000
437.530	0.050	10936	437.440	437.695	0.000
437.580	0.050	10937	437.480	437.728	0.000
437.630	0.025	10938	437.520	437.777	0.000
437.655	0.050	10939	437.560	437.803	0.000
437.705	0.025	10940	437.600	437.853	0.000
437.730	0.050	10941	437.640	437.878	0.000
437.780	0.050	10942	437.680	437.928	0.000
437.830	0.025	10943	437.720	437.978	0.000
437.855	0.050	10944	437.760	438.051	0.000
437.905	0.025	10945	437.800	438.101	0.000
437.930	0.050	10946	437.840	438.126	0.000
437.980	0.050	10947	437.880	438.176	0.000
438.030	0.025	10948	437.920	438.226	0.000
438.055	0.050	10949	437.960	438.251	0.000
438.105	0.025	10950	438.000	438.301	0.000
438.130	0.050	10951	438.040	438.326	0.000
438.180	0.050	10952	438.080	438.544	0.000
438.230	0.025	10953	438.120	438.594	0.000
438.255	0.050	10954	438.160	438.619	0.000
438.305	0.025	10955	438.200	438.669	0.000
438.330	0.050	10956	438.240	438.694	0.000
438.380	0.050	10957	438.280	438.744	0.000
438.430	0.025	10958	438.320	438.794	0.000
438.455	0.050	10959	438.360	438.819	0.000
438.505	0.025	10960	438.400	438.670	0.000
438.531	0.050	10961	438.440	438.695	0.000
438.581	0.050	10962	438.480	438.745	0.000
438.631	0.025	10963	438.520	438.795	0.000
438.656	0.050	10964	438.560	438.820	0.000
438.706	0.025	10965	438.600	438.870	0.000
438.731	0.050	10966	438.640	438.895	0.000
438.781	0.050	10967	438.680	438.945	0.000
438.831	0.025	10968	438.720	438.995	0.000
438.856	0.050	10969	438.760	439.020	0.000
438.906	0.025	10970	438.800	439.070	0.000
438.931	0.050	10971	438.840	439.095	0.000
438.981	0.050	10972	438.880	439.145	0.000
439.031	0.025	10973	438.920	439.195	0.000
439.056	0.050	10974	438.960	439.220	0.000
439.106	0.025	10975	439.000	439.293	0.000
439.131	0.050	10976	439.040	439.318	0.000
439.181	0.050	10977	439.080	439.368	0.000
439.231	0.025	10978	439.120	439.418	0.000
439.256	0.050	10979	439.160	439.443	0.000
439.306	0.025	10980	439.200	439.493	0.000
439.331	0.050	10981	439.240	439.518	0.000
439.381	0.050	10982	439.280	439.568	0.000
439.431	0.025	10983	439.320	439.716	0.000
439.456	0.050	10984	439.360	439.741	0.000
439.506	0.025	10985	439.400	439.791	0.000
439.531	0.050	10986	439.440	439.816	0.000
439.581	0.050	10987	439.480	439.866	0.000
439.631	0.025	10988	439.520	439.916	0.000
439.656	0.050	10989	439.560	439.941	0.000
439.706	0.025	10990	439.600	439.991	0.000
439.731	0.050	10991	439.640	439.976	0.000
439.781	0.050	10992	439.680	440.026	0.000
439.831	0.025	10993	439.720	440.076	0.000
439.856	0.050	10994	439.760	440.101	0.000
439.906	0.025	10995	439.800	440.151	0.000
439.931	0.050	10996	439.840	440.176	0.000
439.981	0.050	10997	439.880	440.226	0.000
440.031	0.025	10998	439.920	440.195	0.000
440.056	0.050	10999	439.960	440.220	0.000
440.106	0.025	11000	440.000	440.270	0.000
440.131	0.050	11001	440.040	440.295	0.000
440.181	0.050	11002	440.080	440.345	0.000
440.231	0.025	11003	440.120	440.395	0.000
440.256	0.050	11004	440.160	440.420	0.000
440.306	0.025	11005	440.200	440.470	0.000
440.331	0.050	11006	440.240	440.495	0.000
440.381	0.050	11007	440.280	440.545	0.000
440.431	0.025	11008	440.320	440.595	0.000
440.456	0.050	11009	440.360	440.620	0.000
440.506	0.025	11010	440.400	440.670	0.000
440.531	0.050	11011	440.440	440.695	0.000
440.581	0.050	11012	440.480	440.745	0.000
440.631	0.025	11013	440.520	440.795	0.000
440.656	0.050	11014	440.560	440.803	0.000
440.706	0.025	11015	440.600	440.853	0.000
440.731	0.050	11016	440.640	440.878	0.000
440.781	0.050	11017	440.680	440.928	0.000
440.831	0.025	11018	440.720	440.978	0.000
440.856	0.050	11019	440.760	441.003	0.000
440.906	0.025	11020	440.800	441.053	0.000
440.931	0.050	11021	440.840	441.078	0.000
440.981	0.050	11022	440.880	441.136	0.000
441.031	0.025	11023	440.920	441.186	0.000
441.056	0.050	11024	440.960	441.211	0.000
441.106	0.025	11025	441.000	441.261	0.000
441.131	0.050	11026	441.040	441.286	0.000
441.181	0.050	11027	441.080	441.336	0.000
441.231	0.025	11028	441.120	441.386	0.000
441.256	0.050	11029	441.160	441.412	0.000
441.306	0.025	11030	441.200	441.629	0.000
441.331	0.050	11031	441.240	441.655	0.000
441.381	0.050	11032	441.280	441.705	0.000
441.431	0.025	11033	441.320	441.755	0.000
441.456	0.050	11034	441.360	441.780	0.000
441.506	0.025	11035	441.400	441.830	0.000
441.531	0.050	11036	441.440	441.855	0.000
441.581	0.050	11037	441.480	441.905	0.000
441.631	0.025	11038	441.520	441.796	0.000
441.656	0.050	11039	441.560	441.821	0.000
441.706	0.025	11040	441.600	441.871	0.000
441.731	0.050	11041	441.640	441.896	0.000
441.781	0.050	11042	441.680	441.946	0.000
441.831	0.025	11043	441.720	441.996	0.000
441.856	0.050	11044	441.760	442.021	0.000
441.906	0.025	11045	441.800	442.071	0.000
441.931	0.050	11046	441.840	442.096	0.000
441.981	0.050	11047	441.880	442.146	0.000
442.031	0.025	11048	441.920	442.196	0.000
442.056	0.050	11049	441.960	442.221	0.000
442.106	0.025	11050	442.000	442.271	0.000
442.131	0.050	11051	442.040	442.296	0.000
442.181	0.050	11052	442.080	442.346	0.000
442.231	0.025	11053	442.120	442.499	0.000
442.256	0.050	11054	442.160	442.524	0.000
442.306	0.025	11055	442.200	442.574	0.000
442.331	0.050	11056	442.240	442.599	0.000
442.381	0.050	11057	442.280	442.649	0.000
442.431	0.025	11058	442.320	442.699	0.000
442.456	0.050	11059	442.360	442.724	0.000
442.506	0.025	11060	442.400	442.774	0.000
442.531	0.050	11061	442.440	442.777	0.000
442.581	0.050	11062	442.480	442.827	0.000
442.631	0.025	11063	442.520	442.877	0.000
442.656	0.050	11064	442.560	442.902	0.000
442.706	0.025	11065	442.600	442.952	0.000
442.731	0.050	11066	442.640	442.977	0.000
442.781	0.050	11067	442.680	443.027	0.000
442.831	0.025	11068	442.720	443.077	0.000
442.856	0.050	11069	442.760	443.060	0.000
442.906	0.025	11070	442.800	443.110	0.000
442.931	0.050	11071	442.840	443.135	0.000
442.981	0.050	11072	442.880	443.185	0.000
443.031	0.025	11073	442.920	443.235	0.000
443.056	0.050	11074	442.960	443.260	0.000
443.106	0.025	11075	443.000	443.310	0.000
443.131	0.050	11076	443.040	443.335	0.000
443.181	0.050	11077	443.080	443.346	0.000
443.231	0.025	11078	443.120	443.396	0.000
443.256	0.050	11079	443.160	443.421	0.000
443.306	0.025	11080	443.200	443.471	0.000
443.331	0.050	11081	443.240	443.496	0.000
443.381	0.050	11082	443.280	443.546	0.000
443.431	0.025	11083	443.320	443.596	0.000
443.456	0.050	11084	443.360	443.621	0.000
443.507	0.025	11085	443.400	443.671	0.000
443.532	0.050	11086	443.440	443.696	0.000
443.582	0.050	11087	443.480	443.746	0.000
443.632	0.025	11088	443.520	443.796	0.000
443.657	0.050	11089	443.560	443.821	0.000
443.707	0.025	11090	443.600	443.871	0.000
443.732	0.050	11091	443.640	443.896	0.000
443.782	0.050	11092	443.680	444.049	0.000
443.832	0.025	11093	443.720	444.099	0.000
443.857	0.050	11094	443.760	444.124	0.000
443.907	0.025	11095	443.800	444.174	0.000
443.932	0.050	11096	443.840	444.199	0.000
443.982	0.050	11097	443.880	444.249	0.000
444.032	0.025	11098	443.920	444.299	0.000
444.057	0.050	11099	443.960	444.324	0.000
444.107	0.025	11100	444.000	444.302	0.000
444.132	0.050	11101	444.040	444.327	0.000
444.182	0.050	11102	444.080	444.377	0.000
444.232	0.025	11103	444.120	444.427	0.000
444.257	0.050	11104	444.160	444.452	0.000
444.307	0.025	11105	444.200	444.502	0.000
444.332	0.050	11106	444.240	444.527	0.000
444.382	0.050	11107	444.280	444.577	0.000
444.432	0.025	11108	444.320	444.675	0.000
444.457	0.050	11109	444.360	444.700	0.000
444.507	0.025	11110	444.400	444.750	0.000
444.532	0.050	11111	444.440	444.775	0.000
444.582	0.050	11112	444.480	444.825	0.000
444.632	0.025	11113	444.520	444.875	0.000
444.657	0.050	11114	444.560	444.900	0.000
444.707	0.025	11115	444.600	444.950	0.000
444.732	0.050	11116	444.640	444.896	0.000
444.782	0.050	11117	444.680	444.946	0.000
444.832	0.025	11118	444.720	444.996	0.000
444.857	0.050	11119	444.760	445.021	0.000
444.907	0.025	11120	444.800	445.071	0.000
444.932	0.050	11121	444.840	445.096	0.000
444.982	0.050	11122	444.880	445.146	0.000
445.032	0.025	11123	444.920	445.196	0.000
445.057	0.050	11124	444.960	445.221	0.000
445.107	0.025	11125	445.000	445.271	0.000
445.132	0.050	11126	445.040	445.296	0.000
445.182	0.050	11127	445.080	445.346	0.000
445.232	0.025	11128	445.120	445.396	0.000
445.257	0.050	11129	445.160	445.421	0.000
445.307	0.025	11130	445.200	445.471	0.000
445.332	0.050	11131	445.240	445.496	0.000
445.382	0.050	11132	445.280	445.609	0.000
445.432	0.025	11133	445.320	445.659	0.000
445.457	0.050	11134	445.360	445.684	0.000
445.507	0.025	11135	445.400	445.734	0.000
445.532	0.050	11136	445.440	445.759	0.000
445.582	0.050	11137	445.480	445.809	0.000
445.632	0.025	11138	445.520	445.859	0.000
445.657	0.050	11139	445.560	445.892	0.000
445.707	0.025	11140	445.600	445.942	0.000
445.732	0.050	11141	445.640	445.967	0.000
445.782	0.050	11142	445.680	446.017	0.000
445.832	0.025	11143	445.720	446.067	0.000
445.857	0.050	11144	445.760	446.092	0.000
445.907	0.025	11145	445.800	446.142	0.000
445.932	0.050	11146	445.840	446.167	0.000
445.982	0.050	11147	445.880	446.225	0.000
446.032	0.025	11148	445.920	446.275	0.000
446.057	0.050	11149	445.960	446.300	0.000
446.107	0.025	11150	446.000	446.350	0.000
446.132	0.050	11151	446.040	446.376	0.000
446.182	0.050	11152	446.080	446.425	0.000
446.232	0.025	11153	446.120	446.475	0.000
446.257	0.050	11154	446.160	446.500	0.000
446.307	0.025	11155	446.200	446.472	0.000
446.332	0.050	11156	446.240	446.497	0.000
446.382	0.050	11157	446.280	446.547	0.000
446.432	0.025	11158	446.320	446.597	0.000
446.457	0.050	11159	446.360	446.622	0.000
446.507	0.025	11160	446.400	446.672	0.000
446.532	0.050	11161	446.440	446.697	0.000
446.582	0.050	11162	446.480	446.747	0.000
446.632	0.025	11163	446.520	446.797	0.000
446.657	0.050	11164	446.560	446.822	0.000
446.707	0.025	11165	446.600	446.872	0.000
446.732	0.050	11166	446.640	446.897	0.000
446.782	0.050	11167	446.680	446.947	0.000
446.832	0.025	11168	446.720	446.997	0.000
446.857	0.050	11169	446.760	447.022	0.000
446.907	0.025	11170	446.800	447.135	0.000
446.932	0.050	11171	446.840	447.160	0.000
446.982	0.050	11172	446.880	447.210	0.000
447.032	0.025	11173	446.920	447.260	0.000
447.057	0.050	11174	446.960	447.285	0.000
447.107	0.025	11175	447.000	447.335	0.000
447.132	0.050	11176	447.040	447.360	0.000
447.182	0.050	11177	447.080	447.410	0.000
447.232	0.025	11178	447.120	447.468	0.000
447.257	0.050	11179	447.160	447.493	0.000
447.307	0.025	11180	447.200	447.543	0.000
447.332	0.050	11181	447.240	447.568	0.000
447.382	0.050	11182	447.280	447.618	0.000
447.432	0.025	11183	447.320	447.668	0.000
447.457	0.050	11184	447.360	447.693	0.000
447.507	0.025	11185	447.400	447.743	0.000
447.532	0.050	11186	447.440	447.776	0.000
447.582	0.050	11187	447.480	447.826	0.000
447.632	0.025	11188	447.520	447.876	0.000
447.657	0.050	11189	447.560	447.901	0.000
447.707	0.025	11190	447.600	447.951	0.000
447.732	0.050	11191	447.640	447.976	0.000
447.782	0.050	11192	447.680	448.026	0.000
447.832	0.025	11193	447.720	447.997	0.000
447.857	0.050	11194	447.760	448.022	0.000
447.907	0.025	11195	447.800	448.072	0.000
447.932	0.050	11196	447.840	448.097	0.000
447.982	0.050	11197	447.880	448.147	0.000
448.032	0.025	11198	447.920	448.197	0.000
448.057	0.050	11199	447.960	448.222	0.000
448.107	0.025	11200	448.000	448.272	0.000
448.132	0.050	11201	448.040	448.297	0.000
448.182	0.050	11202	448.080	448.347	0.000
448.232	0.025	11203	448.120	448.397	0.000
448.257	0.050	11204	448.160	448.422	0.000
448.307	0.025	11205	448.200	448.472	0.000
448.332	0.050	11206	448.240	448.497	0.000
448.382	0.050	11207	448.280	448.547	0.000
448.433	0.025	11208	448.320	448.597	0.000
448.458	0.050	11209	448.360	448.645	0.000
448.508	0.025	11210	448.400	448.695	0.000
448.533	0.050	11211	448.440	448.720	0.000
448.583	0.050	11212	448.480	448.770	0.000
448.633	0.025	11213	448.520	448.820	0.000
448.658	0.050	11214	448.560	448.845	0.000
448.708	0.025	11215	448.600	448.895	0.000
448.733	0.050	11216	448.640	448.920	0.000
448.783	0.050	11217	448.680	448.978	0.000
448.833	0.025	11218	448.720	449.028	0.000
448.858	0.050	11219	448.760	449.053	0.000
448.908	0.025	11220	448.800	449.103	0.000
448.933	0.050	11221	448.840	449.128	0.000
448.983	0.050	11222	448.880	449.178	0.000
449.033	0.025	11223	448.920	449.228	0.000
