onset	duration	frameidx	videotime	audiotime
882.120	0.050	22050	882.000	882.365
882.170	0.025	22051	882.040	882.415
882.195	0.050	22052	882.080	882.440
882.245	0.025	22053	882.120	882.490
882.270	0.050	22054	882.160	882.515
882.320	0.050	22055	882.200	882.565
882.370	0.025	22056	882.240	882.615
882.395	0.050	22057	882.280	882.640
882.445	0.025	22058	882.320	882.738
882.470	0.050	22059	882.360	882.763
882.520	0.050	22060	882.400	882.813
882.570	0.025	22061	882.440	882.863
882.595	0.050	22062	882.480	882.888
882.645	0.025	22063	882.520	882.938
882.670	0.050	22064	882.560	882.963
882.720	0.050	22065	882.600	883.013
882.770	0.025	22066	882.640	883.071
882.795	0.050	22067	882.680	883.096
882.845	0.025	22068	882.720	883.146
882.870	0.050	22069	882.760	883.171
882.920	0.050	22070	882.800	883.221
882.970	0.025	22071	882.840	883.271
882.995	0.050	22072	882.880	883.296
883.045	0.025	22073	882.920	883.346
883.070	0.050	22074	882.960	883.252
883.120	0.050	22075	883.000	883.302
883.170	0.025	22076	883.040	883.352
883.195	0.050	22077	883.080	883.377
883.245	0.025	22078	883.120	883.427
883.270	0.050	22079	883.160	883.452
883.320	0.050	22080	883.200	883.502
883.370	0.025	22081	883.240	883.552
883.395	0.050	22082	883.280	883.577
883.445	0.025	22083	883.320	883.627
883.470	0.050	22084	883.360	883.652
883.520	0.050	22085	883.400	883.702
883.571	0.025	22086	883.440	883.752
883.595	0.050	22087	883.480	883.777
883.646	0.025	22088	883.520	883.827
883.670	0.050	22089	883.560	883.852
883.720	0.050	22090	883.600	883.925
883.771	0.025	22091	883.640	883.975
883.795	0.050	22092	883.680	884.000
883.845	0.025	22093	883.720	884.050
883.870	0.050	22094	883.760	884.075
883.920	0.050	22095	883.800	884.125
883.970	0.025	22096	883.840	884.175
883.995	0.050	22097	883.880	884.208
884.046	0.025	22098	883.920	884.258
884.071	0.050	22099	883.960	884.283
884.121	0.050	22100	884.000	884.333
884.171	0.025	22101	884.040	884.383
884.196	0.050	22102	884.080	884.408
884.246	0.025	22103	884.120	884.458
884.271	0.050	22104	884.160	884.483
884.321	0.050	22105	884.200	884.541
884.371	0.025	22106	884.240	884.591
884.396	0.050	22107	884.280	884.616
884.446	0.025	22108	884.320	884.666
884.471	0.050	22109	884.360	884.691
884.521	0.050	22110	884.400	884.741
884.571	0.025	22111	884.440	884.791
884.596	0.050	22112	884.480	884.816
884.646	0.025	22113	884.520	884.827
884.671	0.050	22114	884.560	884.852
884.721	0.050	22115	884.600	884.902
884.771	0.025	22116	884.640	884.952
884.796	0.050	22117	884.680	884.978
884.846	0.025	22118	884.720	885.028
884.871	0.050	22119	884.760	885.053
884.921	0.050	22120	884.800	885.103
884.971	0.025	22121	884.840	885.152
884.996	0.050	22122	884.880	885.178
885.046	0.025	22123	884.920	885.228
885.071	0.050	22124	884.960	885.253
885.121	0.050	22125	885.000	885.302
885.171	0.025	22126	885.040	885.353
885.196	0.050	22127	885.080	885.378
885.246	0.025	22128	885.120	885.531
885.271	0.050	22129	885.160	885.556
885.321	0.050	22130	885.200	885.606
885.371	0.025	22131	885.240	885.656
885.396	0.050	22132	885.280	885.681
885.446	0.025	22133	885.320	885.731
885.471	0.050	22134	885.360	885.756
885.521	0.050	22135	885.400	885.806
885.571	0.025	22136	885.440	885.864
885.596	0.050	22137	885.480	885.889
885.646	0.025	22138	885.520	885.939
885.671	0.050	22139	885.560	885.964
885.721	0.050	22140	885.600	886.014
885.771	0.025	22141	885.640	886.064
885.796	0.050	22142	885.680	886.089
885.846	0.025	22143	885.720	886.139
885.871	0.050	22144	885.760	886.172
885.921	0.050	22145	885.800	886.222
885.971	0.025	22146	885.840	886.272
885.996	0.050	22147	885.880	886.297
886.046	0.025	22148	885.920	886.347
886.071	0.050	22149	885.960	886.372
886.121	0.050	22150	886.000	886.422
886.171	0.025	22151	886.040	886.472
886.196	0.050	22152	886.080	886.378
886.246	0.025	22153	886.120	886.428
886.271	0.050	22154	886.160	886.453
886.321	0.050	22155	886.200	886.503
886.371	0.025	22156	886.240	886.553
886.396	0.050	22157	886.280	886.578
886.446	0.025	22158	886.320	886.628
886.471	0.050	22159	886.360	886.653
886.521	0.050	22160	886.400	886.703
886.571	0.025	22161	886.440	886.753
886.596	0.050	22162	886.480	886.778
886.646	0.025	22163	886.520	886.828
886.671	0.050	22164	886.560	886.853
886.721	0.050	22165	886.600	886.903
886.771	0.025	22166	886.640	886.953
886.796	0.050	22167	886.680	887.081
886.846	0.025	22168	886.720	887.131
886.871	0.050	22169	886.760	887.156
886.921	0.050	22170	886.800	887.206
886.971	0.025	22171	886.840	887.256
886.996	0.050	22172	886.880	887.281
887.046	0.025	22173	886.920	887.331
887.071	0.050	22174	886.960	887.356
887.121	0.050	22175	887.000	887.414
887.171	0.025	22176	887.040	887.464
887.196	0.050	22177	887.080	887.489
887.246	0.025	22178	887.120	887.539
887.271	0.050	22179	887.160	887.564
887.321	0.050	22180	887.200	887.614
887.371	0.025	22181	887.240	887.664
887.396	0.050	22182	887.280	887.689
887.446	0.025	22183	887.320	887.707
887.471	0.050	22184	887.360	887.732
887.521	0.050	22185	887.400	887.782
887.571	0.025	22186	887.440	887.832
887.596	0.050	22187	887.480	887.857
887.646	0.025	22188	887.520	887.907
887.671	0.050	22189	887.560	887.932
887.721	0.050	22190	887.600	887.982
887.771	0.025	22191	887.640	887.953
887.796	0.050	22192	887.680	887.978
887.846	0.025	22193	887.720	888.028
887.871	0.050	22194	887.760	888.053
887.921	0.050	22195	887.800	888.103
887.971	0.025	22196	887.840	888.153
887.996	0.050	22197	887.880	888.178
888.046	0.025	22198	887.920	888.228
888.071	0.050	22199	887.960	888.253
888.121	0.050	22200	888.000	888.303
888.171	0.025	22201	888.040	888.353
888.196	0.050	22202	888.080	888.378
888.246	0.025	22203	888.120	888.428
888.271	0.050	22204	888.160	888.453
888.321	0.050	22205	888.200	888.503
888.371	0.025	22206	888.240	888.576
888.396	0.050	22207	888.280	888.601
888.446	0.025	22208	888.320	888.651
888.471	0.050	22209	888.360	888.676
888.522	0.050	22210	888.400	888.726
888.571	0.025	22211	888.440	888.776
888.597	0.050	22212	888.480	888.801
888.647	0.025	22213	888.520	888.851
888.671	0.050	22214	888.560	888.884
888.722	0.050	22215	888.600	888.934
888.772	0.025	22216	888.640	888.984
888.796	0.050	22217	888.680	889.009
888.847	0.025	22218	888.720	889.059
888.871	0.050	22219	888.760	889.084
888.921	0.050	22220	888.800	889.134
888.972	0.025	22221	888.840	889.184
888.997	0.050	22222	888.880	889.217
889.047	0.025	22223	888.920	889.267
889.072	0.050	22224	888.960	889.292
889.122	0.050	22225	889.000	889.342
889.172	0.025	22226	889.040	889.392
889.197	0.050	22227	889.080	889.417
889.247	0.025	22228	889.120	889.467
889.272	0.050	22229	889.160	889.492
889.322	0.050	22230	889.200	889.503
889.372	0.025	22231	889.240	889.553
889.397	0.050	22232	889.280	889.578
889.447	0.025	22233	889.320	889.628
889.472	0.050	22234	889.360	889.653
889.522	0.050	22235	889.400	889.703
889.572	0.025	22236	889.440	889.753
889.597	0.050	22237	889.480	889.778
889.647	0.025	22238	889.520	889.828
889.672	0.050	22239	889.560	889.854
889.722	0.050	22240	889.600	889.903
889.772	0.025	22241	889.640	889.953
889.797	0.050	22242	889.680	889.978
889.847	0.025	22243	889.720	890.028
889.872	0.050	22244	889.760	890.054
889.922	0.050	22245	889.800	890.207
889.972	0.025	22246	889.840	890.257
889.997	0.050	22247	889.880	890.282
890.047	0.025	22248	889.920	890.332
890.072	0.050	22249	889.960	890.357
890.122	0.050	22250	890.000	890.407
890.172	0.025	22251	890.040	890.457
890.197	0.050	22252	890.080	890.482
890.247	0.025	22253	890.120	890.540
890.272	0.050	22254	890.160	890.565
890.322	0.050	22255	890.200	890.615
890.372	0.025	22256	890.240	890.665
890.397	0.050	22257	890.280	890.690
890.447	0.025	22258	890.320	890.740
890.472	0.050	22259	890.360	890.765
890.522	0.050	22260	890.400	890.815
890.572	0.025	22261	890.440	890.833
890.597	0.050	22262	890.480	890.858
890.647	0.025	22263	890.520	890.908
890.672	0.050	22264	890.560	890.933
890.722	0.050	22265	890.600	890.983
890.772	0.025	22266	890.640	891.033
890.797	0.050	22267	890.680	891.058
890.847	0.025	22268	890.720	891.108
890.872	0.050	22269	890.760	891.054
890.922	0.050	22270	890.800	891.104
890.972	0.025	22271	890.840	891.154
890.997	0.050	22272	890.880	891.179
891.047	0.025	22273	890.920	891.229
891.072	0.050	22274	890.960	891.254
891.122	0.050	22275	891.000	891.304
891.172	0.025	22276	891.040	891.354
891.197	0.050	22277	891.080	891.379
891.247	0.025	22278	891.120	891.429
891.272	0.050	22279	891.160	891.454
891.322	0.050	22280	891.200	891.504
891.372	0.025	22281	891.240	891.554
891.397	0.050	22282	891.280	891.579
891.447	0.025	22283	891.320	891.629
891.472	0.050	22284	891.360	891.654
891.522	0.050	22285	891.400	891.727
891.572	0.025	22286	891.440	891.777
891.597	0.050	22287	891.480	891.802
891.647	0.025	22288	891.520	891.852
891.672	0.050	22289	891.560	891.877
891.722	0.050	22290	891.600	891.927
891.772	0.025	22291	891.640	891.977
891.797	0.050	22292	891.680	892.010
891.847	0.025	22293	891.720	892.060
891.872	0.050	22294	891.760	892.085
891.922	0.050	22295	891.800	892.135
891.972	0.025	22296	891.840	892.185
891.997	0.050	22297	891.880	892.210
892.047	0.025	22298	891.920	892.260
892.072	0.050	22299	891.960	892.285
892.122	0.050	22300	892.000	892.343
892.172	0.025	22301	892.040	892.393
892.197	0.050	22302	892.080	892.418
892.247	0.025	22303	892.120	892.468
892.272	0.050	22304	892.160	892.493
892.322	0.050	22305	892.200	892.543
892.372	0.025	22306	892.240	892.593
892.397	0.050	22307	892.280	892.618
892.447	0.025	22308	892.320	892.629
892.472	0.050	22309	892.360	892.654
892.522	0.050	22310	892.400	892.704
892.572	0.025	22311	892.440	892.754
892.597	0.050	22312	892.480	892.779
892.647	0.025	22313	892.520	892.829
892.672	0.050	22314	892.560	892.854
892.722	0.050	22315	892.600	892.904
892.772	0.025	22316	892.640	892.954
892.797	0.050	22317	892.680	892.979
892.847	0.025	22318	892.720	893.029
892.872	0.050	22319	892.760	893.054
892.922	0.050	22320	892.800	893.104
892.972	0.025	22321	892.840	893.154
892.997	0.050	22322	892.880	893.179
893.047	0.025	22323	892.920	893.332
893.072	0.050	22324	892.960	893.357
893.122	0.050	22325	893.000	893.407
893.172	0.025	22326	893.040	893.457
893.197	0.050	22327	893.080	893.482
893.247	0.025	22328	893.120	893.532
893.272	0.050	22329	893.160	893.557
893.322	0.050	22330	893.200	893.607
893.372	0.025	22331	893.240	893.665
893.397	0.050	22332	893.280	893.690
893.447	0.025	22333	893.320	893.740
893.473	0.050	22334	893.360	893.765
893.522	0.050	22335	893.400	893.815
893.572	0.025	22336	893.440	893.865
893.598	0.050	22337	893.480	893.890
893.647	0.025	22338	893.520	893.940
893.673	0.050	22339	893.560	893.973
893.723	0.050	22340	893.600	894.023
893.772	0.025	22341	893.640	894.073
893.798	0.050	22342	893.680	894.098
893.848	0.025	22343	893.720	894.148
893.872	0.050	22344	893.760	894.173
893.923	0.050	22345	893.800	894.223
893.973	0.025	22346	893.840	894.154
893.998	0.050	22347	893.880	894.179
894.048	0.025	22348	893.920	894.229
894.073	0.050	22349	893.960	894.254
894.123	0.050	22350	894.000	894.304
894.173	0.025	22351	894.040	894.354
894.198	0.050	22352	894.080	894.379
894.248	0.025	22353	894.120	894.429
894.273	0.050	22354	894.160	894.454
894.323	0.050	22355	894.200	894.504
894.373	0.025	22356	894.240	894.554
894.398	0.050	22357	894.280	894.579
894.448	0.025	22358	894.320	894.629
894.473	0.050	22359	894.360	894.654
894.523	0.050	22360	894.400	894.704
894.573	0.025	22361	894.440	894.754
894.598	0.050	22362	894.480	894.843
894.648	0.025	22363	894.520	894.892
894.673	0.050	22364	894.560	894.918
894.723	0.050	22365	894.600	894.967
894.773	0.025	22366	894.640	895.018
894.798	0.050	22367	894.680	895.043
894.848	0.025	22368	894.720	895.093
894.873	0.050	22369	894.760	895.118
894.923	0.050	22370	894.800	895.136
894.973	0.025	22371	894.840	895.186
894.998	0.050	22372	894.880	895.211
895.048	0.025	22373	894.920	895.261
895.073	0.050	22374	894.960	895.286
895.123	0.050	22375	895.000	895.336
895.173	0.025	22376	895.040	895.386
895.198	0.050	22377	895.080	895.411
895.248	0.025	22378	895.120	895.469
895.273	0.050	22379	895.160	895.494
895.323	0.050	22380	895.200	895.544
895.373	0.025	22381	895.240	895.594
895.398	0.050	22382	895.280	895.619
895.448	0.025	22383	895.320	895.669
895.473	0.050	22384	895.360	895.694
895.523	0.050	22385	895.400	895.744
895.573	0.025	22386	895.440	895.755
895.598	0.050	22387	895.480	895.780
895.648	0.025	22388	895.520	895.830
895.673	0.050	22389	895.560	895.855
895.723	0.050	22390	895.600	895.905
895.773	0.025	22391	895.640	895.955
895.798	0.050	22392	895.680	895.980
895.848	0.025	22393	895.720	896.030
895.873	0.050	22394	895.760	896.055
895.923	0.050	22395	895.800	896.105
895.973	0.025	22396	895.840	896.155
895.998	0.050	22397	895.880	896.180
896.048	0.025	22398	895.920	896.230
896.073	0.050	22399	895.960	896.255
896.123	0.050	22400	896.000	896.305
896.173	0.025	22401	896.040	896.458
896.198	0.050	22402	896.080	896.483
896.248	0.025	22403	896.120	896.533
896.273	0.050	22404	896.160	896.558
896.323	0.050	22405	896.200	896.608
896.373	0.025	22406	896.240	896.658
896.398	0.050	22407	896.280	896.683
896.448	0.025	22408	896.320	896.733
896.473	0.050	22409	896.360	896.726
896.523	0.050	22410	896.400	896.776
896.573	0.025	22411	896.440	896.826
896.598	0.050	22412	896.480	896.851
896.648	0.025	22413	896.520	896.901
896.673	0.050	22414	896.560	896.926
896.723	0.025	22415	896.600	896.976
896.748	0.050	22416	896.640	897.001
896.798	0.050	22417	896.680	897.019
896.848	0.025	22418	896.720	897.069
896.873	0.050	22419	896.760	897.094
896.923	0.025	22420	896.800	897.144
896.948	0.050	22421	896.840	897.169
896.998	0.050	22422	896.880	897.219
897.048	0.025	22423	896.920	897.269
897.073	0.050	22424	896.960	897.294
897.123	0.025	22425	897.000	897.305
897.148	0.050	22426	897.040	897.330
897.198	0.050	22427	897.080	897.380
897.248	0.025	22428	897.120	897.430
897.273	0.050	22429	897.160	897.455
897.323	0.025	22430	897.200	897.505
897.348	0.050	22431	897.240	897.530
897.398	0.050	22432	897.280	897.580
897.448	0.025	22433	897.320	897.630
897.473	0.050	22434	897.360	897.655
897.523	0.025	22435	897.400	897.705
897.548	0.050	22436	897.440	897.730
897.598	0.050	22437	897.480	897.780
897.648	0.025	22438	897.520	897.830
897.673	0.050	22439	897.560	897.855
897.723	0.025	22440	897.600	898.008
897.748	0.050	22441	897.640	898.033
897.798	0.050	22442	897.680	898.083
897.848	0.025	22443	897.720	898.133
897.873	0.050	22444	897.760	898.158
897.923	0.025	22445	897.800	898.208
897.948	0.050	22446	897.840	898.233
897.998	0.050	22447	897.880	898.283
898.048	0.025	22448	897.920	898.341
898.073	0.050	22449	897.960	898.366
898.123	0.025	22450	898.000	898.416
898.148	0.050	22451	898.040	898.441
898.198	0.050	22452	898.080	898.491
898.248	0.025	22453	898.120	898.541
898.273	0.050	22454	898.160	898.566
898.323	0.025	22455	898.200	898.616
898.348	0.050	22456	898.240	898.649
898.398	0.050	22457	898.280	898.699
898.448	0.025	22458	898.320	898.749
898.473	0.050	22459	898.360	898.774
898.523	0.025	22460	898.400	898.824
898.549	0.050	22461	898.440	898.849
898.598	0.050	22462	898.480	898.899
898.648	0.025	22463	898.520	898.949
898.674	0.050	22464	898.560	898.855
898.723	0.025	22465	898.600	898.905
898.749	0.050	22466	898.640	898.930
898.799	0.050	22467	898.680	898.980
898.848	0.025	22468	898.720	899.030
898.874	0.050	22469	898.760	899.055
898.924	0.025	22470	898.800	899.105
898.949	0.050	22471	898.840	899.130
898.999	0.050	22472	898.880	899.180
899.049	0.025	22473	898.920	899.230
899.074	0.050	22474	898.960	899.255
899.124	0.025	22475	899.000	899.305
899.149	0.050	22476	899.040	899.330
899.199	0.050	22477	899.080	899.380
899.249	0.025	22478	899.120	899.430
899.274	0.050	22479	899.160	899.455
899.324	0.025	22480	899.200	899.568
899.349	0.050	22481	899.240	899.593
899.399	0.050	22482	899.280	899.643
899.449	0.025	22483	899.320	899.694
899.474	0.050	22484	899.360	899.718
899.524	0.025	22485	899.400	899.768
899.549	0.050	22486	899.440	899.793
899.599	0.050	22487	899.480	899.811
899.649	0.025	22488	899.520	899.862
899.674	0.050	22489	899.560	899.887
899.724	0.025	22490	899.600	899.937
899.749	0.050	22491	899.640	899.962
899.799	0.050	22492	899.680	900.012
899.849	0.025	22493	899.720	900.062
899.874	0.050	22494	899.760	900.087
899.924	0.025	22495	899.800	900.185
899.949	0.050	22496	899.840	900.210
899.999	0.050	22497	899.880	900.260
900.049	0.025	22498	899.920	900.310
900.074	0.050	22499	899.960	900.335
900.124	0.025	22500	900.000	900.385
900.149	0.050	22501	900.040	900.410
900.199	0.050	22502	900.080	900.460
900.249	0.025	22503	900.120	900.431
900.274	0.050	22504	900.160	900.456
900.324	0.025	22505	900.200	900.506
900.349	0.050	22506	900.240	900.531
900.399	0.050	22507	900.280	900.581
900.449	0.025	22508	900.320	900.631
900.474	0.050	22509	900.360	900.656
900.524	0.025	22510	900.400	900.706
900.549	0.050	22511	900.440	900.731
900.599	0.050	22512	900.480	900.781
900.649	0.025	22513	900.520	900.831
900.674	0.050	22514	900.560	900.856
900.724	0.025	22515	900.600	900.906
900.749	0.050	22516	900.640	900.931
900.799	0.050	22517	900.680	900.981
900.849	0.025	22518	900.720	901.134
900.874	0.050	22519	900.760	901.159
900.924	0.025	22520	900.800	901.209
900.949	0.050	22521	900.840	901.234
900.999	0.050	22522	900.880	901.284
901.049	0.025	22523	900.920	901.334
901.074	0.050	22524	900.960	901.359
901.124	0.025	22525	901.000	901.409
901.149	0.050	22526	901.040	901.442
901.199	0.050	22527	901.080	901.492
901.249	0.025	22528	901.120	901.542
901.274	0.050	22529	901.160	901.567
901.324	0.025	22530	901.200	901.617
901.349	0.050	22531	901.240	901.642
901.399	0.050	22532	901.280	901.692
901.449	0.025	22533	901.320	901.742
901.474	0.050	22534	901.360	901.815
901.524	0.025	22535	901.400	901.865
901.549	0.050	22536	901.440	901.890
901.599	0.050	22537	901.480	901.940
901.649	0.025	22538	901.520	901.990
901.674	0.050	22539	901.560	902.015
901.724	0.025	22540	901.600	902.065
901.749	0.050	22541	901.640	902.090
901.799	0.050	22542	901.680	901.981
901.849	0.025	22543	901.720	902.031
901.874	0.050	22544	901.760	902.056
901.924	0.025	22545	901.800	902.106
901.949	0.050	22546	901.840	902.131
901.999	0.050	22547	901.880	902.181
902.049	0.025	22548	901.920	902.231
902.074	0.050	22549	901.960	902.256
902.124	0.025	22550	902.000	902.306
902.149	0.050	22551	902.040	902.331
902.199	0.050	22552	902.080	902.381
902.249	0.025	22553	902.120	902.431
902.274	0.050	22554	902.160	902.456
902.324	0.025	22555	902.200	902.506
902.349	0.050	22556	902.240	902.531
902.399	0.050	22557	902.280	902.684
902.449	0.025	22558	902.320	902.734
902.474	0.050	22559	902.360	902.759
902.524	0.025	22560	902.400	902.809
902.549	0.050	22561	902.440	902.834
902.599	0.050	22562	902.480	902.884
902.649	0.025	22563	902.520	902.934
902.674	0.050	22564	902.560	902.959
902.724	0.025	22565	902.600	902.987
902.749	0.050	22566	902.640	903.012
902.799	0.050	22567	902.680	903.062
902.849	0.025	22568	902.720	903.112
902.874	0.050	22569	902.760	903.137
902.924	0.025	22570	902.800	903.187
902.949	0.050	22571	902.840	903.212
902.999	0.050	22572	902.880	903.262
903.049	0.025	22573	902.920	903.270
903.074	0.050	22574	902.960	903.295
903.124	0.025	22575	903.000	903.345
903.149	0.050	22576	903.040	903.370
903.199	0.050	22577	903.080	903.420
903.249	0.025	22578	903.120	903.470
903.274	0.050	22579	903.160	903.495
903.325	0.025	22580	903.200	903.545
903.349	0.050	22581	903.240	903.531
903.399	0.050	22582	903.280	903.581
903.450	0.025	22583	903.320	903.631
903.474	0.050	22584	903.360	903.656
903.524	0.025	22585	903.400	903.706
903.549	0.050	22586	903.440	903.731
903.599	0.050	22587	903.480	903.781
903.649	0.025	22588	903.520	903.831
903.674	0.050	22589	903.560	903.856
903.724	0.025	22590	903.600	903.906
903.750	0.050	22591	903.640	903.931
903.800	0.050	22592	903.680	903.981
903.850	0.025	22593	903.720	904.031
903.875	0.050	22594	903.760	904.056
903.925	0.025	22595	903.800	904.106
903.950	0.050	22596	903.840	904.131
904.000	0.050	22597	903.880	904.364
904.050	0.025	22598	903.920	904.414
904.075	0.050	22599	903.960	904.439
904.125	0.025	22600	904.000	904.489
904.150	0.050	22601	904.040	904.514
904.200	0.050	22602	904.080	904.564
904.250	0.025	22603	904.120	904.614
904.275	0.050	22604	904.160	904.647
904.325	0.025	22605	904.200	904.697
904.350	0.050	22606	904.240	904.722
904.400	0.050	22607	904.280	904.772
904.450	0.025	22608	904.320	904.822
904.475	0.050	22609	904.360	904.847
904.525	0.025	22610	904.400	904.897
904.550	0.050	22611	904.440	904.923
904.600	0.050	22612	904.480	904.940
904.650	0.025	22613	904.520	904.990
904.675	0.050	22614	904.560	905.016
904.725	0.025	22615	904.600	905.066
904.750	0.050	22616	904.640	905.091
904.800	0.050	22617	904.680	905.141
904.850	0.025	22618	904.720	905.191
904.875	0.050	22619	904.760	905.216
904.925	0.025	22620	904.800	905.107
904.950	0.050	22621	904.840	905.132
905.000	0.050	22622	904.880	905.182
905.050	0.025	22623	904.920	905.232
905.075	0.050	22624	904.960	905.257
905.125	0.025	22625	905.000	905.307
905.150	0.050	22626	905.040	905.332
905.200	0.050	22627	905.080	905.382
905.250	0.025	22628	905.120	905.432
905.275	0.050	22629	905.160	905.457
905.325	0.025	22630	905.200	905.507
905.350	0.050	22631	905.240	905.532
905.400	0.050	22632	905.280	905.582
905.450	0.025	22633	905.320	905.632
905.475	0.050	22634	905.360	905.657
905.525	0.025	22635	905.400	905.690
905.550	0.050	22636	905.440	905.715
905.600	0.050	22637	905.480	905.765
905.650	0.025	22638	905.520	905.815
905.675	0.050	22639	905.560	905.840
905.725	0.025	22640	905.600	905.890
905.750	0.050	22641	905.640	905.915
905.800	0.050	22642	905.680	905.965
905.850	0.025	22643	905.720	906.103
905.875	0.050	22644	905.760	906.128
905.925	0.025	22645	905.800	906.178
905.950	0.050	22646	905.840	906.203
906.000	0.050	22647	905.880	906.253
906.050	0.025	22648	905.920	906.303
906.075	0.050	22649	905.960	906.328
906.125	0.025	22650	906.000	906.378
906.150	0.050	22651	906.040	906.491
906.200	0.050	22652	906.080	906.541
906.250	0.025	22653	906.120	906.591
906.275	0.050	22654	906.160	906.616
906.325	0.025	22655	906.200	906.666
906.350	0.050	22656	906.240	906.691
906.400	0.050	22657	906.280	906.741
906.450	0.025	22658	906.320	906.791
906.475	0.050	22659	906.360	906.657
906.525	0.025	22660	906.400	906.707
906.550	0.050	22661	906.440	906.732
906.600	0.050	22662	906.480	906.782
906.650	0.025	22663	906.520	906.832
906.675	0.050	22664	906.560	906.857
906.725	0.025	22665	906.600	906.907
906.750	0.050	22666	906.640	906.932
906.800	0.050	22667	906.680	906.982
906.850	0.025	22668	906.720	907.032
906.875	0.050	22669	906.760	907.057
906.925	0.025	22670	906.800	907.107
906.950	0.050	22671	906.840	907.132
907.000	0.050	22672	906.880	907.182
907.050	0.025	22673	906.920	907.232
907.075	0.050	22674	906.960	907.400
907.125	0.025	22675	907.000	907.450
907.150	0.050	22676	907.040	907.475
907.200	0.050	22677	907.080	907.525
907.250	0.025	22678	907.120	907.575
907.275	0.050	22679	907.160	907.600
907.325	0.025	22680	907.200	907.650
907.350	0.050	22681	907.240	907.675
907.400	0.050	22682	907.280	907.573
907.450	0.025	22683	907.320	907.623
907.475	0.050	22684	907.360	907.648
907.525	0.025	22685	907.400	907.698
907.550	0.050	22686	907.440	907.723
907.600	0.050	22687	907.480	907.773
907.650	0.025	22688	907.520	907.823
907.675	0.050	22689	907.560	907.848
907.725	0.025	22690	907.600	907.986
907.750	0.050	22691	907.640	908.011
907.800	0.050	22692	907.680	908.061
907.850	0.025	22693	907.720	908.111
907.875	0.050	22694	907.760	908.136
907.925	0.025	22695	907.800	908.186
907.950	0.050	22696	907.840	908.211
908.000	0.050	22697	907.880	908.261
908.050	0.025	22698	907.920	908.232
908.075	0.050	22699	907.960	908.257
908.125	0.025	22700	908.000	908.307
908.150	0.050	22701	908.040	908.332
908.200	0.050	22702	908.080	908.382
908.250	0.025	22703	908.120	908.432
908.276	0.050	22704	908.160	908.457
908.326	0.025	22705	908.200	908.507
908.351	0.050	22706	908.240	908.532
908.401	0.050	22707	908.280	908.582
908.451	0.025	22708	908.320	908.632
908.476	0.050	22709	908.360	908.657
908.526	0.025	22710	908.400	908.707
908.550	0.050	22711	908.440	908.732
908.601	0.050	22712	908.480	908.782
908.651	0.025	22713	908.520	908.975
908.675	0.050	22714	908.560	909.000
908.726	0.025	22715	908.600	909.050
908.751	0.050	22716	908.640	909.075
908.801	0.050	22717	908.680	909.125
908.851	0.025	22718	908.720	909.175
908.876	0.050	22719	908.760	909.200
908.926	0.025	22720	908.800	909.250
908.951	0.050	22721	908.840	909.133
909.001	0.050	22722	908.880	909.183
909.051	0.025	22723	908.920	909.233
909.076	0.050	22724	908.960	909.258
909.126	0.025	22725	909.000	909.308
909.151	0.050	22726	909.040	909.333
909.201	0.050	22727	909.080	909.383
909.251	0.025	22728	909.120	909.433
909.276	0.050	22729	909.160	909.536
909.326	0.025	22730	909.200	909.586
909.351	0.050	22731	909.240	909.611
909.401	0.050	22732	909.280	909.662
909.451	0.025	22733	909.320	909.711
909.476	0.050	22734	909.360	909.737
909.526	0.025	22735	909.400	909.786
909.551	0.050	22736	909.440	909.812
909.601	0.050	22737	909.480	909.783
909.651	0.025	22738	909.520	909.833
909.676	0.050	22739	909.560	909.858
909.726	0.025	22740	909.600	909.908
909.751	0.050	22741	909.640	909.933
909.801	0.050	22742	909.680	909.983
909.851	0.025	22743	909.720	910.033
909.876	0.050	22744	909.760	910.058
909.926	0.025	22745	909.800	910.108
909.951	0.050	22746	909.840	910.133
910.001	0.050	22747	909.880	910.183
910.051	0.025	22748	909.920	910.233
910.076	0.050	22749	909.960	910.258
910.126	0.025	22750	910.000	910.308
910.151	0.050	22751	910.040	910.333
910.201	0.050	22752	910.080	910.526
910.251	0.025	22753	910.120	910.576
910.276	0.050	22754	910.160	910.601
910.326	0.025	22755	910.200	910.651
910.351	0.050	22756	910.240	910.676
910.401	0.050	22757	910.280	910.726
910.451	0.025	22758	910.320	910.776
910.476	0.050	22759	910.360	910.801
910.526	0.025	22760	910.400	910.829
910.551	0.050	22761	910.440	910.854
910.601	0.050	22762	910.480	910.904
910.651	0.025	22763	910.520	910.954
910.676	0.050	22764	910.560	910.979
910.726	0.025	22765	910.600	911.029
910.751	0.050	22766	910.640	911.054
910.801	0.050	22767	910.680	911.104
910.851	0.025	22768	910.720	911.152
910.876	0.050	22769	910.760	911.177
910.926	0.025	22770	910.800	911.227
910.951	0.050	22771	910.840	911.252
911.001	0.050	22772	910.880	911.302
911.051	0.025	22773	910.920	911.352
911.076	0.050	22774	910.960	911.377
911.126	0.025	22775	911.000	911.427
911.151	0.050	22776	911.040	911.333
911.201	0.050	22777	911.080	911.383
911.251	0.025	22778	911.120	911.433
911.276	0.050	22779	911.160	911.458
911.326	0.025	22780	911.200	911.508
911.351	0.050	22781	911.240	911.533
911.401	0.050	22782	911.280	911.583
911.451	0.025	22783	911.320	911.633
911.476	0.050	22784	911.360	911.658
