onset	duration	frameidx	videotime	audiotime
689.756	0.025	17241	689.640	689.953
689.781	0.050	17242	689.680	689.978
689.831	0.025	17243	689.720	690.028
689.856	0.050	17244	689.760	690.053
689.906	0.050	17245	689.800	690.103
689.956	0.025	17246	689.840	690.153
689.981	0.050	17247	689.880	690.178
690.031	0.025	17248	689.920	690.228
690.056	0.050	17249	689.960	690.253
690.106	0.050	17250	690.000	690.303
690.156	0.025	17251	690.040	690.353
690.181	0.050	17252	690.080	690.378
690.231	0.025	17253	690.120	690.531
690.256	0.050	17254	690.160	690.556
690.306	0.050	17255	690.200	690.606
690.356	0.025	17256	690.240	690.656
690.381	0.050	17257	690.280	690.681
690.431	0.025	17258	690.320	690.731
690.456	0.050	17259	690.360	690.756
690.506	0.050	17260	690.400	690.806
690.556	0.025	17261	690.440	690.864
690.581	0.050	17262	690.480	690.889
690.631	0.025	17263	690.520	690.939
690.656	0.050	17264	690.560	690.964
690.706	0.050	17265	690.600	691.014
690.756	0.025	17266	690.640	691.064
690.781	0.050	17267	690.680	691.089
690.831	0.025	17268	690.720	691.139
690.856	0.050	17269	690.760	691.132
690.906	0.050	17270	690.800	691.182
690.956	0.025	17271	690.840	691.232
690.981	0.050	17272	690.880	691.257
691.031	0.025	17273	690.920	691.307
691.056	0.050	17274	690.960	691.332
691.106	0.050	17275	691.000	691.382
691.156	0.025	17276	691.040	691.432
691.181	0.050	17277	691.080	691.378
691.231	0.025	17278	691.120	691.428
691.257	0.050	17279	691.160	691.453
691.306	0.050	17280	691.200	691.503
691.357	0.025	17281	691.240	691.553
691.382	0.050	17282	691.280	691.578
691.432	0.025	17283	691.320	691.628
691.457	0.050	17284	691.360	691.653
691.507	0.050	17285	691.400	691.703
691.557	0.025	17286	691.440	691.753
691.582	0.050	17287	691.480	691.778
691.632	0.025	17288	691.520	691.828
691.657	0.050	17289	691.560	691.853
691.707	0.050	17290	691.600	691.903
691.757	0.025	17291	691.640	691.953
691.782	0.050	17292	691.680	692.041
691.832	0.025	17293	691.720	692.091
691.857	0.050	17294	691.760	692.116
691.907	0.050	17295	691.800	692.166
691.957	0.025	17296	691.840	692.216
691.982	0.050	17297	691.880	692.241
692.032	0.025	17298	691.920	692.291
692.057	0.050	17299	691.960	692.316
692.107	0.050	17300	692.000	692.374
692.157	0.025	17301	692.040	692.424
692.182	0.050	17302	692.080	692.449
692.232	0.025	17303	692.120	692.499
692.257	0.050	17304	692.160	692.524
692.307	0.050	17305	692.200	692.574
692.357	0.025	17306	692.240	692.624
692.382	0.050	17307	692.280	692.649
692.432	0.025	17308	692.320	692.707
692.457	0.050	17309	692.360	692.732
692.507	0.050	17310	692.400	692.782
692.557	0.025	17311	692.440	692.832
692.582	0.050	17312	692.480	692.857
692.632	0.025	17313	692.520	692.907
692.657	0.050	17314	692.560	692.932
692.707	0.050	17315	692.600	692.982
692.757	0.025	17316	692.640	692.953
692.782	0.050	17317	692.680	692.978
692.832	0.025	17318	692.720	693.028
692.857	0.050	17319	692.760	693.053
692.907	0.050	17320	692.800	693.103
692.957	0.025	17321	692.840	693.153
692.982	0.050	17322	692.880	693.178
693.032	0.025	17323	692.920	693.228
693.057	0.050	17324	692.960	693.253
693.107	0.050	17325	693.000	693.303
693.157	0.025	17326	693.040	693.353
693.182	0.050	17327	693.080	693.378
693.232	0.025	17328	693.120	693.428
693.257	0.050	17329	693.160	693.453
693.307	0.050	17330	693.200	693.503
693.357	0.025	17331	693.240	693.576
693.382	0.050	17332	693.280	693.601
693.432	0.025	17333	693.320	693.651
693.457	0.050	17334	693.360	693.676
693.507	0.050	17335	693.400	693.726
693.557	0.025	17336	693.440	693.776
693.582	0.050	17337	693.480	693.801
693.632	0.025	17338	693.520	693.851
693.657	0.050	17339	693.560	693.884
693.707	0.050	17340	693.600	693.934
693.757	0.025	17341	693.640	693.984
693.782	0.050	17342	693.680	694.009
693.832	0.025	17343	693.720	694.059
693.857	0.050	17344	693.760	694.084
693.907	0.050	17345	693.800	694.134
693.957	0.025	17346	693.840	694.184
693.982	0.050	17347	693.880	694.217
694.032	0.025	17348	693.920	694.267
694.057	0.050	17349	693.960	694.293
694.107	0.050	17350	694.000	694.342
694.157	0.025	17351	694.040	694.392
694.182	0.050	17352	694.080	694.418
694.232	0.025	17353	694.120	694.468
694.257	0.050	17354	694.160	694.493
694.307	0.050	17355	694.200	694.504
694.357	0.025	17356	694.240	694.554
694.382	0.050	17357	694.280	694.579
694.432	0.025	17358	694.320	694.629
694.457	0.050	17359	694.360	694.654
694.507	0.050	17360	694.400	694.704
694.557	0.025	17361	694.440	694.754
694.582	0.050	17362	694.480	694.779
694.632	0.025	17363	694.520	694.829
694.657	0.050	17364	694.560	694.854
694.707	0.050	17365	694.600	694.904
694.757	0.025	17366	694.640	694.954
694.782	0.050	17367	694.680	694.979
694.832	0.025	17368	694.720	695.029
694.857	0.050	17369	694.760	695.054
694.907	0.050	17370	694.800	695.127
694.957	0.025	17371	694.840	695.177
694.982	0.050	17372	694.880	695.202
695.032	0.025	17373	694.920	695.252
695.057	0.050	17374	694.960	695.277
695.107	0.050	17375	695.000	695.327
695.157	0.025	17376	695.040	695.377
695.182	0.050	17377	695.080	695.402
695.232	0.025	17378	695.120	695.460
695.257	0.050	17379	695.160	695.485
695.307	0.050	17380	695.200	695.535
695.357	0.025	17381	695.240	695.585
695.382	0.050	17382	695.280	695.610
695.432	0.025	17383	695.320	695.660
695.457	0.050	17384	695.360	695.685
695.507	0.050	17385	695.400	695.735
695.557	0.025	17386	695.440	695.793
695.582	0.050	17387	695.480	695.818
695.632	0.025	17388	695.520	695.868
695.657	0.050	17389	695.560	695.893
695.707	0.050	17390	695.600	695.943
695.757	0.025	17391	695.640	695.993
695.782	0.050	17392	695.680	696.018
695.832	0.025	17393	695.720	696.068
695.857	0.050	17394	695.760	696.054
695.907	0.050	17395	695.800	696.104
695.957	0.025	17396	695.840	696.154
695.982	0.050	17397	695.880	696.179
696.032	0.025	17398	695.920	696.229
696.057	0.050	17399	695.960	696.254
696.107	0.050	17400	696.000	696.304
696.157	0.025	17401	696.040	696.354
696.182	0.050	17402	696.080	696.379
696.232	0.025	17403	696.120	696.429
696.258	0.050	17404	696.160	696.454
696.308	0.050	17405	696.200	696.504
696.358	0.025	17406	696.240	696.554
696.383	0.050	17407	696.280	696.579
696.433	0.025	17408	696.320	696.629
696.458	0.050	17409	696.360	696.654
696.508	0.050	17410	696.400	696.727
696.558	0.025	17411	696.440	696.777
696.583	0.050	17412	696.480	696.802
696.633	0.025	17413	696.520	696.852
696.658	0.050	17414	696.560	696.877
696.708	0.050	17415	696.600	696.927
696.758	0.025	17416	696.640	696.977
696.783	0.050	17417	696.680	697.010
696.833	0.025	17418	696.720	697.060
696.858	0.050	17419	696.760	697.085
696.908	0.050	17420	696.800	697.135
696.958	0.025	17421	696.840	697.185
696.983	0.050	17422	696.880	697.210
697.033	0.025	17423	696.920	697.260
697.058	0.050	17424	696.960	697.285
697.108	0.050	17425	697.000	697.343
697.158	0.025	17426	697.040	697.393
697.183	0.050	17427	697.080	697.418
697.233	0.025	17428	697.120	697.468
697.258	0.050	17429	697.160	697.493
697.308	0.050	17430	697.200	697.543
697.358	0.025	17431	697.240	697.593
697.383	0.050	17432	697.280	697.618
697.433	0.025	17433	697.320	697.629
697.458	0.050	17434	697.360	697.654
697.508	0.050	17435	697.400	697.704
697.558	0.025	17436	697.440	697.754
697.583	0.050	17437	697.480	697.779
697.633	0.025	17438	697.520	697.829
697.658	0.050	17439	697.560	697.854
697.708	0.050	17440	697.600	697.904
697.758	0.025	17441	697.640	697.954
697.783	0.050	17442	697.680	697.979
697.833	0.025	17443	697.720	698.029
697.858	0.050	17444	697.760	698.054
697.908	0.050	17445	697.800	698.104
697.958	0.025	17446	697.840	698.154
697.983	0.050	17447	697.880	698.179
698.033	0.025	17448	697.920	698.252
698.058	0.050	17449	697.960	698.277
698.108	0.050	17450	698.000	698.327
698.158	0.025	17451	698.040	698.377
698.183	0.050	17452	698.080	698.402
698.233	0.025	17453	698.120	698.452
698.258	0.050	17454	698.160	698.477
698.308	0.050	17455	698.200	698.527
698.358	0.025	17456	698.240	698.585
698.383	0.050	17457	698.280	698.610
698.433	0.025	17458	698.320	698.660
698.458	0.050	17459	698.360	698.685
698.508	0.050	17460	698.400	698.735
698.558	0.025	17461	698.440	698.785
698.583	0.050	17462	698.480	698.810
698.633	0.025	17463	698.520	698.860
698.658	0.050	17464	698.560	698.933
698.708	0.050	17465	698.600	698.983
698.758	0.025	17466	698.640	699.033
698.783	0.050	17467	698.680	699.058
698.833	0.025	17468	698.720	699.108
698.858	0.050	17469	698.760	699.133
698.908	0.050	17470	698.800	699.183
698.958	0.025	17471	698.840	699.155
698.983	0.050	17472	698.880	699.179
699.033	0.025	17473	698.920	699.229
699.058	0.050	17474	698.960	699.255
699.108	0.050	17475	699.000	699.304
699.158	0.025	17476	699.040	699.355
699.183	0.050	17477	699.080	699.380
699.233	0.025	17478	699.120	699.430
699.258	0.050	17479	699.160	699.455
699.308	0.050	17480	699.200	699.505
699.358	0.025	17481	699.240	699.555
699.383	0.050	17482	699.280	699.580
699.433	0.025	17483	699.320	699.630
699.458	0.050	17484	699.360	699.655
699.508	0.050	17485	699.400	699.705
699.558	0.025	17486	699.440	699.755
699.583	0.050	17487	699.480	699.803
699.633	0.025	17488	699.520	699.853
699.658	0.050	17489	699.560	699.878
699.708	0.050	17490	699.600	699.928
699.758	0.025	17491	699.640	699.978
699.783	0.050	17492	699.680	700.003
699.833	0.025	17493	699.720	700.053
699.858	0.050	17494	699.760	700.078
699.908	0.050	17495	699.800	700.176
699.958	0.025	17496	699.840	700.226
699.983	0.050	17497	699.880	700.251
700.033	0.025	17498	699.920	700.301
700.058	0.050	17499	699.960	700.326
700.108	0.050	17500	700.000	700.376
700.158	0.025	17501	700.040	700.426
700.183	0.050	17502	700.080	700.451
700.233	0.025	17503	700.120	700.549
700.258	0.050	17504	700.160	700.574
700.308	0.050	17505	700.200	700.624
700.358	0.025	17506	700.240	700.674
700.383	0.050	17507	700.280	700.699
700.433	0.025	17508	700.320	700.749
700.458	0.050	17509	700.360	700.774
700.508	0.050	17510	700.400	700.824
700.558	0.025	17511	700.440	700.755
700.583	0.050	17512	700.480	700.780
700.633	0.025	17513	700.520	700.830
700.658	0.050	17514	700.560	700.855
700.708	0.050	17515	700.600	700.905
700.758	0.025	17516	700.640	700.955
700.783	0.050	17517	700.680	700.980
700.833	0.025	17518	700.720	701.030
700.858	0.050	17519	700.760	701.055
700.908	0.050	17520	700.800	701.105
700.958	0.025	17521	700.840	701.155
700.983	0.050	17522	700.880	701.180
701.033	0.025	17523	700.920	701.230
701.058	0.050	17524	700.960	701.255
701.108	0.050	17525	701.000	701.305
701.158	0.025	17526	701.040	701.458
701.183	0.050	17527	701.080	701.483
701.234	0.025	17528	701.120	701.533
701.258	0.050	17529	701.160	701.558
701.309	0.050	17530	701.200	701.608
701.359	0.025	17531	701.240	701.658
701.383	0.050	17532	701.280	701.683
701.434	0.025	17533	701.320	701.733
701.459	0.050	17534	701.360	701.686
701.508	0.050	17535	701.400	701.736
701.559	0.025	17536	701.440	701.786
701.584	0.050	17537	701.480	701.811
701.633	0.025	17538	701.520	701.861
701.659	0.050	17539	701.560	701.886
701.709	0.050	17540	701.600	701.936
701.759	0.025	17541	701.640	701.986
701.784	0.050	17542	701.680	702.019
701.834	0.025	17543	701.720	702.069
701.859	0.050	17544	701.760	702.094
701.909	0.050	17545	701.800	702.144
701.959	0.025	17546	701.840	702.194
701.984	0.050	17547	701.880	702.219
702.034	0.025	17548	701.920	702.269
702.059	0.050	17549	701.960	702.294
702.109	0.050	17550	702.000	702.305
702.159	0.025	17551	702.040	702.355
702.184	0.050	17552	702.080	702.380
702.234	0.025	17553	702.120	702.430
702.259	0.050	17554	702.160	702.455
702.309	0.050	17555	702.200	702.505
702.359	0.025	17556	702.240	702.555
702.384	0.050	17557	702.280	702.580
702.434	0.025	17558	702.320	702.630
702.459	0.050	17559	702.360	702.655
702.509	0.050	17560	702.400	702.705
702.559	0.025	17561	702.440	702.755
702.584	0.050	17562	702.480	702.780
702.634	0.025	17563	702.520	702.830
702.659	0.050	17564	702.560	702.855
702.709	0.050	17565	702.600	702.968
702.759	0.025	17566	702.640	703.018
702.784	0.050	17567	702.680	703.043
702.834	0.025	17568	702.720	703.093
702.859	0.050	17569	702.760	703.118
702.909	0.050	17570	702.800	703.168
702.959	0.025	17571	702.840	703.218
702.984	0.050	17572	702.880	703.243
703.034	0.025	17573	702.920	703.221
703.059	0.050	17574	702.960	703.246
703.109	0.050	17575	703.000	703.296
703.159	0.025	17576	703.040	703.346
703.184	0.050	17577	703.080	703.371
703.234	0.025	17578	703.120	703.421
703.259	0.050	17579	703.160	703.446
703.309	0.050	17580	703.200	703.496
703.359	0.025	17581	703.240	703.554
703.384	0.050	17582	703.280	703.579
703.434	0.025	17583	703.320	703.629
703.459	0.050	17584	703.360	703.654
703.509	0.050	17585	703.400	703.704
703.559	0.025	17586	703.440	703.754
703.584	0.050	17587	703.480	703.779
703.634	0.025	17588	703.520	703.829
703.659	0.050	17589	703.560	703.855
703.709	0.050	17590	703.600	703.905
703.759	0.025	17591	703.640	703.955
703.784	0.050	17592	703.680	703.980
703.834	0.025	17593	703.720	704.030
703.859	0.050	17594	703.760	704.055
703.909	0.050	17595	703.800	704.105
703.959	0.025	17596	703.840	704.155
703.984	0.050	17597	703.880	704.181
704.034	0.025	17598	703.920	704.231
704.059	0.050	17599	703.960	704.256
704.109	0.050	17600	704.000	704.306
704.159	0.025	17601	704.040	704.356
704.184	0.050	17602	704.080	704.381
704.234	0.025	17603	704.120	704.431
704.259	0.050	17604	704.160	704.456
704.309	0.050	17605	704.200	704.488
704.359	0.025	17606	704.240	704.539
704.384	0.050	17607	704.280	704.564
704.434	0.025	17608	704.320	704.614
704.459	0.050	17609	704.360	704.639
704.509	0.050	17610	704.400	704.689
704.559	0.025	17611	704.440	704.739
704.584	0.050	17612	704.480	704.772
704.634	0.025	17613	704.520	704.822
704.659	0.050	17614	704.560	704.847
704.709	0.050	17615	704.600	704.897
704.759	0.025	17616	704.640	704.947
704.784	0.050	17617	704.680	704.972
704.834	0.025	17618	704.720	705.022
704.859	0.050	17619	704.760	705.047
704.909	0.050	17620	704.800	705.305
704.959	0.025	17621	704.840	705.355
704.984	0.050	17622	704.880	705.380
705.034	0.025	17623	704.920	705.430
705.059	0.050	17624	704.960	705.455
705.109	0.050	17625	705.000	705.505
705.159	0.025	17626	705.040	705.555
705.184	0.050	17627	705.080	705.580
705.234	0.025	17628	705.120	705.431
705.259	0.050	17629	705.160	705.456
705.309	0.050	17630	705.200	705.506
705.359	0.025	17631	705.240	705.556
705.384	0.050	17632	705.280	705.581
705.434	0.025	17633	705.320	705.631
705.459	0.050	17634	705.360	705.656
705.509	0.050	17635	705.400	705.706
705.559	0.025	17636	705.440	705.756
705.584	0.050	17637	705.480	705.781
705.634	0.025	17638	705.520	705.831
705.659	0.050	17639	705.560	705.856
705.709	0.050	17640	705.600	705.906
705.759	0.025	17641	705.640	705.956
705.784	0.050	17642	705.680	705.981
705.834	0.025	17643	705.720	706.054
705.859	0.050	17644	705.760	706.079
705.909	0.050	17645	705.800	706.129
705.959	0.025	17646	705.840	706.179
705.984	0.050	17647	705.880	706.204
706.034	0.025	17648	705.920	706.254
706.060	0.050	17649	705.960	706.279
706.109	0.050	17650	706.000	706.329
706.160	0.025	17651	706.040	706.397
706.185	0.050	17652	706.080	706.422
706.235	0.025	17653	706.120	706.472
706.260	0.050	17654	706.160	706.497
706.310	0.050	17655	706.200	706.547
706.360	0.025	17656	706.240	706.597
706.385	0.050	17657	706.280	706.622
706.435	0.025	17658	706.320	706.672
706.459	0.050	17659	706.360	706.697
706.510	0.050	17660	706.400	706.747
706.560	0.025	17661	706.440	706.797
706.584	0.050	17662	706.480	706.822
706.635	0.025	17663	706.520	706.872
706.660	0.050	17664	706.560	706.897
706.710	0.050	17665	706.600	706.947
706.760	0.025	17666	706.640	706.956
706.785	0.050	17667	706.680	706.981
706.835	0.025	17668	706.720	707.031
706.860	0.050	17669	706.760	707.056
706.910	0.050	17670	706.800	707.106
706.960	0.025	17671	706.840	707.156
706.985	0.050	17672	706.880	707.181
707.035	0.025	17673	706.920	707.231
707.060	0.050	17674	706.960	707.256
707.110	0.050	17675	707.000	707.306
707.160	0.025	17676	707.040	707.356
707.185	0.050	17677	707.080	707.381
707.235	0.025	17678	707.120	707.431
707.260	0.050	17679	707.160	707.456
707.310	0.050	17680	707.200	707.506
707.360	0.025	17681	707.240	707.556
707.385	0.050	17682	707.280	707.564
707.435	0.025	17683	707.320	707.614
707.460	0.050	17684	707.360	707.639
707.510	0.050	17685	707.400	707.689
707.560	0.025	17686	707.440	707.739
707.585	0.050	17687	707.480	707.764
707.635	0.025	17688	707.520	707.814
707.660	0.050	17689	707.560	707.839
707.710	0.050	17690	707.600	707.937
707.760	0.025	17691	707.640	707.987
707.785	0.050	17692	707.680	708.012
707.835	0.025	17693	707.720	708.062
707.860	0.050	17694	707.760	708.087
707.910	0.025	17695	707.800	708.137
707.935	0.050	17696	707.840	708.162
707.985	0.050	17697	707.880	708.212
708.035	0.025	17698	707.920	708.272
708.060	0.050	17699	707.960	708.297
708.110	0.025	17700	708.000	708.347
708.135	0.050	17701	708.040	708.372
708.185	0.050	17702	708.080	708.422
708.235	0.025	17703	708.120	708.472
708.260	0.050	17704	708.160	708.497
708.310	0.025	17705	708.200	708.547
708.335	0.050	17706	708.240	708.531
708.385	0.050	17707	708.280	708.581
708.435	0.025	17708	708.320	708.631
708.460	0.050	17709	708.360	708.656
708.510	0.025	17710	708.400	708.706
708.535	0.050	17711	708.440	708.731
708.585	0.050	17712	708.480	708.781
708.635	0.025	17713	708.520	708.831
708.660	0.050	17714	708.560	708.856
708.710	0.025	17715	708.600	708.906
708.735	0.050	17716	708.640	708.931
708.785	0.050	17717	708.680	708.981
708.835	0.025	17718	708.720	709.031
708.860	0.050	17719	708.760	709.057
708.910	0.025	17720	708.800	709.106
708.935	0.050	17721	708.840	709.132
708.985	0.050	17722	708.880	709.164
709.035	0.025	17723	708.920	709.214
709.060	0.050	17724	708.960	709.240
709.110	0.025	17725	709.000	709.290
709.135	0.050	17726	709.040	709.315
709.185	0.050	17727	709.080	709.365
709.235	0.025	17728	709.120	709.415
709.260	0.050	17729	709.160	709.448
709.310	0.025	17730	709.200	709.498
709.335	0.050	17731	709.240	709.523
709.385	0.050	17732	709.280	709.573
709.435	0.025	17733	709.320	709.623
709.460	0.050	17734	709.360	709.648
709.510	0.025	17735	709.400	709.698
709.535	0.050	17736	709.440	709.723
709.585	0.050	17737	709.480	709.781
709.635	0.025	17738	709.520	709.831
709.660	0.050	17739	709.560	709.856
709.710	0.025	17740	709.600	709.906
709.735	0.050	17741	709.640	709.931
709.785	0.050	17742	709.680	709.981
709.835	0.025	17743	709.720	710.031
709.860	0.050	17744	709.760	710.056
709.910	0.025	17745	709.800	710.107
709.935	0.050	17746	709.840	710.132
709.985	0.050	17747	709.880	710.182
710.035	0.025	17748	709.920	710.232
710.060	0.050	17749	709.960	710.257
710.110	0.025	17750	710.000	710.307
710.135	0.050	17751	710.040	710.332
710.185	0.050	17752	710.080	710.382
710.235	0.025	17753	710.120	710.432
710.260	0.050	17754	710.160	710.457
710.310	0.025	17755	710.200	710.507
710.335	0.050	17756	710.240	710.532
710.385	0.050	17757	710.280	710.582
710.435	0.025	17758	710.320	710.632
710.460	0.050	17759	710.360	710.657
710.510	0.025	17760	710.400	710.770
710.535	0.050	17761	710.440	710.795
710.585	0.050	17762	710.480	710.845
710.635	0.025	17763	710.520	710.895
710.660	0.050	17764	710.560	710.920
710.710	0.025	17765	710.600	710.970
710.735	0.050	17766	710.640	710.995
710.785	0.050	17767	710.680	711.045
710.835	0.025	17768	710.720	711.103
710.860	0.050	17769	710.760	711.128
710.910	0.025	17770	710.800	711.178
710.935	0.050	17771	710.840	711.203
710.985	0.050	17772	710.880	711.253
711.035	0.025	17773	710.920	711.303
711.061	0.050	17774	710.960	711.328
711.111	0.025	17775	711.000	711.378
711.136	0.050	17776	711.040	711.411
711.186	0.050	17777	711.080	711.461
711.236	0.025	17778	711.120	711.511
711.261	0.050	17779	711.160	711.536
711.311	0.025	17780	711.200	711.586
711.336	0.050	17781	711.240	711.611
711.386	0.050	17782	711.280	711.661
711.436	0.025	17783	711.320	711.711
711.461	0.050	17784	711.360	711.657
711.511	0.025	17785	711.400	711.707
711.535	0.050	17786	711.440	711.732
711.586	0.050	17787	711.480	711.782
711.636	0.025	17788	711.520	711.832
711.661	0.050	17789	711.560	711.857
711.711	0.025	17790	711.600	711.907
711.736	0.050	17791	711.640	711.932
711.786	0.050	17792	711.680	711.982
711.836	0.025	17793	711.720	712.032
711.861	0.050	17794	711.760	712.057
711.911	0.025	17795	711.800	712.107
711.936	0.050	17796	711.840	712.132
711.986	0.050	17797	711.880	712.182
712.036	0.025	17798	711.920	712.232
712.061	0.050	17799	711.960	712.440
712.111	0.025	17800	712.000	712.490
712.136	0.050	17801	712.040	712.515
712.186	0.050	17802	712.080	712.565
712.236	0.025	17803	712.120	712.615
712.261	0.050	17804	712.160	712.640
712.311	0.025	17805	712.200	712.690
712.336	0.050	17806	712.240	712.715
712.386	0.050	17807	712.280	712.773
712.436	0.025	17808	712.320	712.823
712.461	0.050	17809	712.360	712.848
712.511	0.025	17810	712.400	712.898
712.536	0.050	17811	712.440	712.923
712.586	0.050	17812	712.480	712.973
712.636	0.025	17813	712.520	713.023
712.661	0.050	17814	712.560	713.048
712.711	0.025	17815	712.600	712.986
712.736	0.050	17816	712.640	713.011
712.786	0.050	17817	712.680	713.061
712.836	0.025	17818	712.720	713.111
712.861	0.050	17819	712.760	713.136
712.911	0.025	17820	712.800	713.186
712.936	0.050	17821	712.840	713.211
712.986	0.050	17822	712.880	713.261
713.036	0.025	17823	712.920	713.232
713.061	0.050	17824	712.960	713.257
713.111	0.025	17825	713.000	713.307
713.136	0.050	17826	713.040	713.332
713.186	0.050	17827	713.080	713.382
713.236	0.025	17828	713.120	713.432
713.261	0.050	17829	713.160	713.457
713.311	0.025	17830	713.200	713.507
713.336	0.050	17831	713.240	713.532
713.386	0.050	17832	713.280	713.582
713.436	0.025	17833	713.320	713.632
713.461	0.050	17834	713.360	713.657
713.511	0.025	17835	713.400	713.707
713.536	0.050	17836	713.440	713.733
713.586	0.050	17837	713.480	713.782
713.636	0.025	17838	713.520	714.015
713.661	0.050	17839	713.560	714.040
713.711	0.025	17840	713.600	714.090
713.736	0.050	17841	713.640	714.115
713.786	0.050	17842	713.680	714.165
713.836	0.025	17843	713.720	714.215
713.861	0.050	17844	713.760	714.241
713.911	0.025	17845	713.800	714.291
713.936	0.050	17846	713.840	714.324
713.986	0.050	17847	713.880	714.373
714.036	0.025	17848	713.920	714.423
714.061	0.050	17849	713.960	714.449
714.111	0.025	17850	714.000	714.498
714.136	0.050	17851	714.040	714.524
714.186	0.050	17852	714.080	714.573
714.236	0.025	17853	714.120	714.624
714.261	0.050	17854	714.160	714.617
714.311	0.025	17855	714.200	714.667
714.336	0.050	17856	714.240	714.692
714.386	0.050	17857	714.280	714.742
714.436	0.025	17858	714.320	714.792
714.461	0.050	17859	714.360	714.817
714.511	0.025	17860	714.400	714.867
714.536	0.050	17861	714.440	714.892
714.586	0.050	17862	714.480	714.783
714.636	0.025	17863	714.520	714.833
714.661	0.050	17864	714.560	714.858
714.711	0.025	17865	714.600	714.908
714.736	0.050	17866	714.640	714.933
714.786	0.050	17867	714.680	714.983
714.836	0.025	17868	714.720	715.033
714.861	0.050	17869	714.760	715.058
714.911	0.025	17870	714.800	715.108
714.936	0.050	17871	714.840	715.133
714.986	0.050	17872	714.880	715.183
715.036	0.025	17873	714.920	715.233
715.061	0.050	17874	714.960	715.258
715.111	0.025	17875	715.000	715.308
715.136	0.050	17876	715.040	715.333
715.186	0.050	17877	715.080	715.566
715.236	0.025	17878	715.120	715.616
715.261	0.050	17879	715.160	715.641
715.311	0.025	17880	715.200	715.691
715.336	0.050	17881	715.240	715.716
715.386	0.050	17882	715.280	715.766
715.436	0.025	17883	715.320	715.816
715.461	0.050	17884	715.360	715.841
715.511	0.025	17885	715.400	715.859
715.536	0.050	17886	715.440	715.884
715.586	0.050	17887	715.480	715.934
715.636	0.025	17888	715.520	715.984
715.661	0.050	17889	715.560	716.009
715.711	0.025	17890	715.600	716.059
715.736	0.050	17891	715.640	716.084
715.786	0.050	17892	715.680	716.134
715.836	0.025	17893	715.720	716.112
715.861	0.050	17894	715.760	716.137
715.911	0.025	17895	715.800	716.187
715.936	0.050	17896	715.840	716.212
715.986	0.050	17897	715.880	716.262
716.037	0.025	17898	715.920	716.312
716.062	0.050	17899	715.960	716.337
716.111	0.025	17900	716.000	716.387
716.137	0.050	17901	716.040	716.333
716.187	0.050	17902	716.080	716.383
716.236	0.025	17903	716.120	716.433
716.262	0.050	17904	716.160	716.458
716.312	0.025	17905	716.200	716.508
716.337	0.050	17906	716.240	716.533
716.387	0.050	17907	716.280	716.583
716.437	0.025	17908	716.320	716.633
716.462	0.050	17909	716.360	716.658
716.512	0.025	17910	716.400	716.708
716.537	0.050	17911	716.440	716.733
716.587	0.050	17912	716.480	716.783
716.637	0.025	17913	716.520	716.833
716.662	0.050	17914	716.560	716.858
716.712	0.025	17915	716.600	716.908
716.737	0.050	17916	716.640	716.933
716.787	0.050	17917	716.680	717.166
716.837	0.025	17918	716.720	717.216
716.862	0.050	17919	716.760	717.241
716.912	0.025	17920	716.800	717.291
716.937	0.050	17921	716.840	717.316
716.987	0.050	17922	716.880	717.366
717.037	0.025	17923	716.920	717.416
717.062	0.050	17924	716.960	717.449
717.112	0.025	17925	717.000	717.499
717.137	0.050	17926	717.040	717.524
717.187	0.050	17927	717.080	717.574
717.237	0.025	17928	717.120	717.624
717.262	0.050	17929	717.160	717.649
717.312	0.025	17930	717.200	717.699
717.337	0.050	17931	717.240	717.724
717.387	0.050	17932	717.280	717.782
717.437	0.025	17933	717.320	717.832
717.462	0.050	17934	717.360	717.857
717.512	0.025	17935	717.400	717.907
717.537	0.050	17936	717.440	717.932
717.587	0.050	17937	717.480	717.982
717.637	0.025	17938	717.520	718.032
717.662	0.050	17939	717.560	718.057
717.712	0.025	17940	717.600	717.908
717.737	0.050	17941	717.640	717.933
717.787	0.050	17942	717.680	717.983
717.837	0.025	17943	717.720	718.033
717.862	0.050	17944	717.760	718.058
717.912	0.025	17945	717.800	718.108
717.937	0.050	17946	717.840	718.133
717.987	0.050	17947	717.880	718.183
718.037	0.025	17948	717.920	718.233
718.062	0.050	17949	717.960	718.258
718.112	0.025	17950	718.000	718.308
718.137	0.050	17951	718.040	718.333
718.187	0.050	17952	718.080	718.383
718.237	0.025	17953	718.120	718.433
718.262	0.050	17954	718.160	718.458
718.312	0.025	17955	718.200	718.531
718.337	0.050	17956	718.240	718.556
718.387	0.050	17957	718.280	718.606
718.437	0.025	17958	718.320	718.656
718.462	0.050	17959	718.360	718.681
718.512	0.025	17960	718.400	718.731
718.537	0.050	17961	718.440	718.756
718.587	0.050	17962	718.480	718.806
718.637	0.025	17963	718.520	718.874
718.662	0.050	17964	718.560	718.899
718.712	0.025	17965	718.600	718.949
718.737	0.050	17966	718.640	718.974
718.787	0.050	17967	718.680	719.024
718.837	0.025	17968	718.720	719.074
718.862	0.050	17969	718.760	719.099
718.912	0.025	17970	718.800	719.149
718.937	0.050	17971	718.840	719.175
718.987	0.050	17972	718.880	719.225
719.037	0.025	17973	718.920	719.275
719.062	0.050	17974	718.960	719.300
719.112	0.025	17975	719.000	719.350
