onset	duration	frameidx	videotime	audiotime
345.828	0.050	8643	345.720	346.141
345.878	0.025	8644	345.760	346.191
345.903	0.050	8645	345.800	346.216
345.953	0.025	8646	345.840	346.266
345.978	0.050	8647	345.880	346.291
346.028	0.050	8648	345.920	346.341
346.078	0.025	8649	345.960	346.391
346.103	0.050	8650	346.000	346.416
346.153	0.025	8651	346.040	346.466
346.178	0.050	8652	346.080	346.491
346.228	0.050	8653	346.120	346.541
346.278	0.025	8654	346.160	346.591
346.303	0.050	8655	346.200	346.616
346.353	0.025	8656	346.240	346.666
346.378	0.050	8657	346.280	346.691
346.428	0.050	8658	346.320	346.620
346.478	0.025	8659	346.360	346.670
346.503	0.050	8660	346.400	346.695
346.553	0.025	8661	346.440	346.745
346.578	0.050	8662	346.480	346.770
346.628	0.050	8663	346.520	346.820
346.678	0.025	8664	346.560	346.870
346.703	0.050	8665	346.600	346.895
346.753	0.025	8666	346.640	346.945
346.778	0.050	8667	346.680	346.970
346.828	0.050	8668	346.720	347.020
346.878	0.025	8669	346.760	347.070
346.903	0.050	8670	346.800	347.095
346.953	0.025	8671	346.840	347.145
346.978	0.050	8672	346.880	347.170
347.028	0.050	8673	346.920	347.323
347.078	0.025	8674	346.960	347.373
347.103	0.050	8675	347.000	347.398
347.153	0.025	8676	347.040	347.448
347.178	0.050	8677	347.080	347.473
347.228	0.050	8678	347.120	347.523
347.278	0.025	8679	347.160	347.573
347.303	0.050	8680	347.200	347.598
347.353	0.025	8681	347.240	347.656
347.378	0.050	8682	347.280	347.681
347.428	0.050	8683	347.320	347.731
347.478	0.025	8684	347.360	347.781
347.503	0.050	8685	347.400	347.806
347.553	0.025	8686	347.440	347.856
347.578	0.050	8687	347.480	347.881
347.628	0.050	8688	347.520	347.931
347.678	0.025	8689	347.560	347.989
347.703	0.050	8690	347.600	348.014
347.753	0.025	8691	347.640	348.064
347.778	0.050	8692	347.680	348.089
347.828	0.050	8693	347.720	348.139
347.878	0.025	8694	347.760	348.189
347.903	0.050	8695	347.800	348.214
347.953	0.025	8696	347.840	348.264
347.978	0.050	8697	347.880	348.170
348.028	0.050	8698	347.920	348.220
348.078	0.025	8699	347.960	348.270
348.103	0.050	8700	348.000	348.295
348.153	0.025	8701	348.040	348.345
348.178	0.050	8702	348.080	348.370
348.228	0.050	8703	348.120	348.420
348.278	0.025	8704	348.160	348.470
348.303	0.050	8705	348.200	348.495
348.353	0.025	8706	348.240	348.545
348.378	0.050	8707	348.280	348.570
348.428	0.050	8708	348.320	348.620
348.478	0.025	8709	348.360	348.670
348.503	0.050	8710	348.400	348.696
348.553	0.025	8711	348.440	348.746
348.578	0.050	8712	348.480	348.771
348.628	0.050	8713	348.520	348.843
348.678	0.025	8714	348.560	348.894
348.703	0.050	8715	348.600	348.919
348.753	0.025	8716	348.640	348.969
348.778	0.050	8717	348.680	348.994
348.828	0.050	8718	348.720	349.044
348.878	0.025	8719	348.760	349.094
348.903	0.050	8720	348.800	349.127
348.953	0.025	8721	348.840	349.177
348.978	0.050	8722	348.880	349.202
349.028	0.050	8723	348.920	349.252
349.078	0.025	8724	348.960	349.302
349.103	0.050	8725	349.000	349.327
349.153	0.025	8726	349.040	349.377
349.178	0.050	8727	349.080	349.402
349.228	0.050	8728	349.120	349.460
349.278	0.025	8729	349.160	349.510
349.303	0.050	8730	349.200	349.535
349.353	0.025	8731	349.240	349.585
349.378	0.050	8732	349.280	349.610
349.428	0.050	8733	349.320	349.660
349.478	0.025	8734	349.360	349.710
349.503	0.050	8735	349.400	349.735
349.553	0.025	8736	349.440	349.746
349.579	0.050	8737	349.480	349.771
349.628	0.050	8738	349.520	349.821
349.678	0.025	8739	349.560	349.871
349.704	0.050	8740	349.600	349.896
349.753	0.025	8741	349.640	349.946
349.778	0.050	8742	349.680	349.971
349.829	0.050	8743	349.720	350.021
349.878	0.025	8744	349.760	350.071
349.903	0.050	8745	349.800	350.096
349.954	0.025	8746	349.840	350.146
349.979	0.050	8747	349.880	350.171
350.029	0.050	8748	349.920	350.221
350.079	0.025	8749	349.960	350.271
350.104	0.050	8750	350.000	350.296
350.154	0.025	8751	350.040	350.449
350.179	0.050	8752	350.080	350.474
350.229	0.050	8753	350.120	350.524
350.279	0.025	8754	350.160	350.574
350.304	0.050	8755	350.200	350.599
350.354	0.025	8756	350.240	350.649
350.379	0.050	8757	350.280	350.674
350.429	0.050	8758	350.320	350.724
350.479	0.025	8759	350.360	350.782
350.504	0.050	8760	350.400	350.807
350.554	0.025	8761	350.440	350.857
350.579	0.050	8762	350.480	350.882
350.629	0.050	8763	350.520	350.932
350.679	0.025	8764	350.560	350.982
350.704	0.050	8765	350.600	351.007
350.754	0.025	8766	350.640	351.057
350.779	0.050	8767	350.680	351.090
350.829	0.050	8768	350.720	351.140
350.879	0.025	8769	350.760	351.190
350.904	0.050	8770	350.800	351.215
350.954	0.025	8771	350.840	351.265
350.979	0.050	8772	350.880	351.290
351.029	0.050	8773	350.920	351.340
351.079	0.025	8774	350.960	351.390
351.104	0.050	8775	351.000	351.296
351.154	0.025	8776	351.040	351.346
351.179	0.050	8777	351.080	351.371
351.229	0.050	8778	351.120	351.421
351.279	0.025	8779	351.160	351.471
351.304	0.050	8780	351.200	351.496
351.354	0.025	8781	351.240	351.546
351.379	0.050	8782	351.280	351.571
351.429	0.050	8783	351.320	351.621
351.479	0.025	8784	351.360	351.671
351.504	0.050	8785	351.400	351.696
351.554	0.025	8786	351.440	351.746
351.579	0.050	8787	351.480	351.771
351.629	0.050	8788	351.520	351.821
351.679	0.025	8789	351.560	351.871
351.704	0.050	8790	351.600	351.896
351.754	0.025	8791	351.640	351.969
351.779	0.050	8792	351.680	351.994
351.829	0.050	8793	351.720	352.044
351.879	0.025	8794	351.760	352.094
351.904	0.050	8795	351.800	352.119
351.954	0.025	8796	351.840	352.169
351.979	0.050	8797	351.880	352.194
352.029	0.050	8798	351.920	352.252
352.079	0.025	8799	351.960	352.302
352.104	0.050	8800	352.000	352.327
352.154	0.025	8801	352.040	352.377
352.179	0.050	8802	352.080	352.402
352.229	0.050	8803	352.120	352.452
352.279	0.025	8804	352.160	352.502
352.304	0.050	8805	352.200	352.527
352.354	0.025	8806	352.240	352.585
352.379	0.050	8807	352.280	352.610
352.429	0.050	8808	352.320	352.660
352.479	0.025	8809	352.360	352.710
352.504	0.050	8810	352.400	352.735
352.554	0.025	8811	352.440	352.785
352.579	0.050	8812	352.480	352.810
352.629	0.050	8813	352.520	352.860
352.679	0.025	8814	352.560	352.871
352.704	0.050	8815	352.600	352.896
352.754	0.025	8816	352.640	352.946
352.779	0.050	8817	352.680	352.971
352.829	0.050	8818	352.720	353.021
352.879	0.025	8819	352.760	353.071
352.904	0.050	8820	352.800	353.096
352.954	0.025	8821	352.840	353.146
352.979	0.050	8822	352.880	353.171
353.029	0.050	8823	352.920	353.221
353.079	0.025	8824	352.960	353.271
353.104	0.050	8825	353.000	353.296
353.154	0.025	8826	353.040	353.346
353.179	0.050	8827	353.080	353.371
353.229	0.050	8828	353.120	353.421
353.279	0.025	8829	353.160	353.494
353.304	0.050	8830	353.200	353.519
353.354	0.025	8831	353.240	353.569
353.379	0.050	8832	353.280	353.594
353.429	0.050	8833	353.320	353.644
353.479	0.025	8834	353.360	353.695
353.504	0.050	8835	353.400	353.720
353.554	0.025	8836	353.440	353.770
353.579	0.050	8837	353.480	353.813
353.629	0.050	8838	353.520	353.863
353.679	0.025	8839	353.560	353.913
353.704	0.050	8840	353.600	353.938
353.754	0.025	8841	353.640	353.988
353.779	0.050	8842	353.680	354.013
353.829	0.050	8843	353.720	354.063
353.879	0.025	8844	353.760	354.113
353.904	0.050	8845	353.800	354.176
353.954	0.025	8846	353.840	354.226
353.979	0.050	8847	353.880	354.251
354.029	0.050	8848	353.920	354.301
354.079	0.025	8849	353.960	354.351
354.104	0.050	8850	354.000	354.376
354.154	0.025	8851	354.040	354.426
354.179	0.050	8852	354.080	354.451
354.229	0.025	8853	354.120	354.422
354.254	0.050	8854	354.160	354.447
354.304	0.050	8855	354.200	354.497
354.354	0.025	8856	354.240	354.547
354.379	0.050	8857	354.280	354.572
354.430	0.025	8858	354.320	354.622
354.454	0.050	8859	354.360	354.647
354.504	0.050	8860	354.400	354.697
354.555	0.025	8861	354.440	354.747
354.579	0.050	8862	354.480	354.772
354.629	0.025	8863	354.520	354.822
354.654	0.050	8864	354.560	354.847
354.704	0.050	8865	354.600	354.897
354.754	0.025	8866	354.640	354.947
354.779	0.050	8867	354.680	354.972
354.829	0.025	8868	354.720	355.085
354.854	0.050	8869	354.760	355.110
354.905	0.050	8870	354.800	355.160
354.955	0.025	8871	354.840	355.210
354.980	0.050	8872	354.880	355.235
355.030	0.025	8873	354.920	355.285
355.055	0.050	8874	354.960	355.310
355.105	0.050	8875	355.000	355.360
355.155	0.025	8876	355.040	355.458
355.180	0.050	8877	355.080	355.483
355.230	0.025	8878	355.120	355.533
355.255	0.050	8879	355.160	355.558
355.305	0.050	8880	355.200	355.608
355.355	0.025	8881	355.240	355.658
355.380	0.050	8882	355.280	355.683
355.430	0.025	8883	355.320	355.733
355.455	0.050	8884	355.360	355.686
355.505	0.050	8885	355.400	355.736
355.555	0.025	8886	355.440	355.786
355.580	0.050	8887	355.480	355.811
355.630	0.025	8888	355.520	355.861
355.655	0.050	8889	355.560	355.886
355.705	0.050	8890	355.600	355.936
355.755	0.025	8891	355.640	355.986
355.780	0.050	8892	355.680	355.972
355.830	0.025	8893	355.720	356.022
355.855	0.050	8894	355.760	356.047
355.905	0.050	8895	355.800	356.097
355.955	0.025	8896	355.840	356.147
355.980	0.050	8897	355.880	356.172
356.030	0.025	8898	355.920	356.222
356.055	0.050	8899	355.960	356.247
356.105	0.050	8900	356.000	356.297
356.155	0.025	8901	356.040	356.347
356.180	0.050	8902	356.080	356.372
356.230	0.025	8903	356.120	356.422
356.255	0.050	8904	356.160	356.447
356.305	0.050	8905	356.200	356.497
356.355	0.025	8906	356.240	356.547
356.380	0.050	8907	356.280	356.572
356.430	0.025	8908	356.320	356.645
356.455	0.050	8909	356.360	356.670
356.505	0.050	8910	356.400	356.720
356.555	0.025	8911	356.440	356.770
356.580	0.050	8912	356.480	356.795
356.630	0.025	8913	356.520	356.845
356.655	0.050	8914	356.560	356.870
356.705	0.050	8915	356.600	356.968
356.755	0.025	8916	356.640	357.018
356.780	0.050	8917	356.680	357.043
356.830	0.025	8918	356.720	357.093
356.855	0.050	8919	356.760	357.118
356.905	0.050	8920	356.800	357.168
356.955	0.025	8921	356.840	357.218
356.980	0.050	8922	356.880	357.243
357.030	0.025	8923	356.920	357.261
357.055	0.050	8924	356.960	357.286
357.105	0.050	8925	357.000	357.336
357.155	0.025	8926	357.040	357.386
357.180	0.050	8927	357.080	357.411
357.230	0.025	8928	357.120	357.461
357.255	0.050	8929	357.160	357.486
357.305	0.050	8930	357.200	357.536
357.355	0.025	8931	357.240	357.547
357.380	0.050	8932	357.280	357.572
357.430	0.025	8933	357.320	357.622
357.455	0.050	8934	357.360	357.647
357.505	0.050	8935	357.400	357.697
357.555	0.025	8936	357.440	357.747
357.580	0.050	8937	357.480	357.772
357.630	0.025	8938	357.520	357.822
357.655	0.050	8939	357.560	357.847
357.705	0.050	8940	357.600	357.897
357.755	0.025	8941	357.640	357.947
357.780	0.050	8942	357.680	357.972
357.830	0.025	8943	357.720	358.022
357.855	0.050	8944	357.760	358.047
357.905	0.050	8945	357.800	358.097
357.955	0.025	8946	357.840	358.290
357.980	0.050	8947	357.880	358.315
358.030	0.025	8948	357.920	358.365
358.055	0.050	8949	357.960	358.390
358.105	0.050	8950	358.000	358.440
358.155	0.025	8951	358.040	358.490
358.180	0.050	8952	358.080	358.515
358.230	0.025	8953	358.120	358.565
358.255	0.050	8954	358.160	358.590
358.305	0.050	8955	358.200	358.528
358.355	0.025	8956	358.240	358.578
358.380	0.050	8957	358.280	358.603
358.430	0.025	8958	358.320	358.653
358.455	0.050	8959	358.360	358.678
358.505	0.050	8960	358.400	358.728
358.555	0.025	8961	358.440	358.778
358.580	0.050	8962	358.480	358.852
358.630	0.025	8963	358.520	358.902
358.655	0.050	8964	358.560	358.927
358.705	0.050	8965	358.600	358.977
358.755	0.025	8966	358.640	359.027
358.780	0.050	8967	358.680	359.052
358.830	0.025	8968	358.720	359.102
358.855	0.050	8969	358.760	359.127
358.905	0.050	8970	358.800	359.098
358.955	0.025	8971	358.840	359.148
358.980	0.050	8972	358.880	359.173
359.030	0.025	8973	358.920	359.223
359.055	0.050	8974	358.960	359.248
359.105	0.050	8975	359.000	359.298
359.155	0.025	8976	359.040	359.348
359.180	0.050	8977	359.080	359.373
359.230	0.025	8978	359.120	359.423
359.255	0.050	8979	359.160	359.448
359.305	0.050	8980	359.200	359.498
359.355	0.025	8981	359.240	359.548
359.380	0.050	8982	359.280	359.573
359.430	0.025	8983	359.320	359.623
359.455	0.050	8984	359.360	359.648
359.505	0.050	8985	359.400	359.801
359.555	0.025	8986	359.440	359.851
359.580	0.050	8987	359.480	359.876
359.630	0.025	8988	359.520	359.926
359.656	0.050	8989	359.560	359.951
359.705	0.050	8990	359.600	360.001
359.755	0.025	8991	359.640	360.051
359.781	0.050	8992	359.680	360.076
359.831	0.025	8993	359.720	360.054
359.856	0.050	8994	359.760	360.079
359.906	0.050	8995	359.800	360.129
359.956	0.025	8996	359.840	360.179
359.981	0.050	8997	359.880	360.204
360.031	0.025	8998	359.920	360.254
360.056	0.050	8999	359.960	360.279
360.106	0.050	9000	360.000	360.329
360.156	0.025	9001	360.040	360.347
360.181	0.050	9002	360.080	360.372
360.231	0.025	9003	360.120	360.422
360.256	0.050	9004	360.160	360.447
360.306	0.050	9005	360.200	360.497
360.356	0.025	9006	360.240	360.547
360.381	0.050	9007	360.280	360.572
360.431	0.025	9008	360.320	360.622
360.456	0.050	9009	360.360	360.648
360.506	0.050	9010	360.400	360.698
360.556	0.025	9011	360.440	360.748
360.581	0.050	9012	360.480	360.773
360.631	0.025	9013	360.520	360.823
360.656	0.050	9014	360.560	360.848
360.706	0.050	9015	360.600	360.898
360.756	0.025	9016	360.640	360.948
360.781	0.050	9017	360.680	360.973
360.831	0.025	9018	360.720	361.023
360.856	0.050	9019	360.760	361.048
360.906	0.050	9020	360.800	361.098
360.956	0.025	9021	360.840	361.148
360.981	0.050	9022	360.880	361.173
361.031	0.025	9023	360.920	361.223
361.056	0.050	9024	360.960	361.248
361.106	0.050	9025	361.000	361.401
361.156	0.025	9026	361.040	361.451
361.181	0.050	9027	361.080	361.476
361.231	0.025	9028	361.120	361.526
361.256	0.050	9029	361.160	361.551
361.306	0.050	9030	361.200	361.601
361.356	0.025	9031	361.240	361.651
361.381	0.050	9032	361.280	361.734
361.431	0.025	9033	361.320	361.784
361.456	0.050	9034	361.360	361.809
361.506	0.050	9035	361.400	361.859
361.556	0.025	9036	361.440	361.909
361.581	0.050	9037	361.480	361.934
361.631	0.025	9038	361.520	361.984
361.656	0.050	9039	361.560	362.009
361.706	0.050	9040	361.600	361.937
361.756	0.025	9041	361.640	361.987
361.781	0.050	9042	361.680	362.012
361.831	0.025	9043	361.720	362.062
361.856	0.050	9044	361.760	362.087
361.906	0.050	9045	361.800	362.137
361.956	0.025	9046	361.840	362.187
361.981	0.050	9047	361.880	362.212
362.031	0.025	9048	361.920	362.223
362.056	0.050	9049	361.960	362.248
362.106	0.050	9050	362.000	362.298
362.156	0.025	9051	362.040	362.348
362.181	0.050	9052	362.080	362.373
362.231	0.025	9053	362.120	362.423
362.256	0.050	9054	362.160	362.448
362.306	0.050	9055	362.200	362.498
362.356	0.025	9056	362.240	362.548
362.381	0.050	9057	362.280	362.573
362.431	0.025	9058	362.320	362.623
362.456	0.050	9059	362.360	362.648
362.506	0.050	9060	362.400	362.698
362.556	0.025	9061	362.440	362.748
362.581	0.050	9062	362.480	362.773
362.631	0.025	9063	362.520	362.806
362.656	0.050	9064	362.560	362.831
362.706	0.050	9065	362.600	362.881
362.756	0.025	9066	362.640	362.931
362.781	0.050	9067	362.680	362.956
362.831	0.025	9068	362.720	363.006
362.856	0.050	9069	362.760	363.031
362.906	0.050	9070	362.800	363.081
362.956	0.025	9071	362.840	363.139
362.981	0.050	9072	362.880	363.164
363.031	0.025	9073	362.920	363.214
363.056	0.050	9074	362.960	363.239
363.106	0.050	9075	363.000	363.289
363.156	0.025	9076	363.040	363.339
363.181	0.050	9077	363.080	363.364
363.231	0.025	9078	363.120	363.414
363.256	0.050	9079	363.160	363.448
363.306	0.050	9080	363.200	363.497
363.356	0.025	9081	363.240	363.548
363.381	0.050	9082	363.280	363.573
363.431	0.025	9083	363.320	363.623
363.456	0.050	9084	363.360	363.648
363.506	0.050	9085	363.400	363.698
363.556	0.025	9086	363.440	363.748
363.581	0.050	9087	363.480	363.774
363.631	0.025	9088	363.520	363.824
363.656	0.050	9089	363.560	363.849
363.706	0.050	9090	363.600	363.899
363.756	0.025	9091	363.640	363.949
363.781	0.050	9092	363.680	363.974
363.831	0.025	9093	363.720	364.024
363.856	0.050	9094	363.760	364.049
363.906	0.050	9095	363.800	364.099
363.956	0.025	9096	363.840	364.149
363.981	0.050	9097	363.880	364.174
364.031	0.025	9098	363.920	364.224
364.056	0.050	9099	363.960	364.249
364.106	0.050	9100	364.000	364.299
364.156	0.025	9101	364.040	364.349
364.181	0.050	9102	364.080	364.374
364.231	0.025	9103	364.120	364.567
364.256	0.050	9104	364.160	364.592
364.306	0.050	9105	364.200	364.642
364.356	0.025	9106	364.240	364.692
364.382	0.050	9107	364.280	364.717
364.431	0.025	9108	364.320	364.767
364.456	0.050	9109	364.360	364.792
364.507	0.050	9110	364.400	364.700
364.556	0.025	9111	364.440	364.750
364.581	0.050	9112	364.480	364.775
364.632	0.025	9113	364.520	364.825
364.656	0.050	9114	364.560	364.850
364.706	0.050	9115	364.600	364.900
364.757	0.025	9116	364.640	364.950
364.782	0.050	9117	364.680	364.975
364.832	0.025	9118	364.720	365.103
364.857	0.050	9119	364.760	365.128
364.907	0.050	9120	364.800	365.178
364.957	0.025	9121	364.840	365.228
364.982	0.050	9122	364.880	365.253
365.032	0.025	9123	364.920	365.303
365.057	0.050	9124	364.960	365.328
365.107	0.050	9125	365.000	365.378
365.157	0.025	9126	365.040	365.349
365.182	0.050	9127	365.080	365.374
365.232	0.025	9128	365.120	365.424
365.257	0.050	9129	365.160	365.449
365.307	0.050	9130	365.200	365.499
365.357	0.025	9131	365.240	365.549
365.382	0.050	9132	365.280	365.574
365.432	0.025	9133	365.320	365.624
365.457	0.050	9134	365.360	365.649
365.507	0.050	9135	365.400	365.699
365.557	0.025	9136	365.440	365.749
365.582	0.050	9137	365.480	365.774
365.632	0.025	9138	365.520	365.824
365.657	0.050	9139	365.560	365.849
365.707	0.050	9140	365.600	365.899
365.757	0.025	9141	365.640	366.092
365.782	0.050	9142	365.680	366.117
365.832	0.025	9143	365.720	366.167
365.857	0.050	9144	365.760	366.192
365.907	0.050	9145	365.800	366.242
365.957	0.025	9146	365.840	366.292
365.982	0.050	9147	365.880	366.317
366.032	0.025	9148	365.920	366.367
366.057	0.050	9149	365.960	366.250
366.107	0.050	9150	366.000	366.300
366.157	0.025	9151	366.040	366.350
366.182	0.050	9152	366.080	366.375
366.232	0.025	9153	366.120	366.425
366.257	0.050	9154	366.160	366.450
366.307	0.050	9155	366.200	366.500
366.357	0.025	9156	366.240	366.550
366.382	0.050	9157	366.280	366.653
366.432	0.025	9158	366.320	366.703
366.457	0.050	9159	366.360	366.728
366.507	0.050	9160	366.400	366.778
366.557	0.025	9161	366.440	366.828
366.582	0.050	9162	366.480	366.853
366.632	0.025	9163	366.520	366.903
366.657	0.050	9164	366.560	366.928
366.707	0.050	9165	366.600	366.899
366.757	0.025	9166	366.640	366.949
366.782	0.050	9167	366.680	366.974
366.832	0.025	9168	366.720	367.024
366.857	0.050	9169	366.760	367.049
366.907	0.050	9170	366.800	367.099
366.957	0.025	9171	366.840	367.149
366.982	0.050	9172	366.880	367.174
367.032	0.025	9173	366.920	367.224
367.057	0.050	9174	366.960	367.249
367.107	0.050	9175	367.000	367.299
367.157	0.025	9176	367.040	367.349
367.182	0.050	9177	367.080	367.374
367.232	0.025	9178	367.120	367.424
367.257	0.050	9179	367.160	367.449
367.307	0.050	9180	367.200	367.482
367.357	0.025	9181	367.240	367.532
367.382	0.050	9182	367.280	367.557
367.432	0.025	9183	367.320	367.607
367.457	0.050	9184	367.360	367.632
367.507	0.050	9185	367.400	367.682
367.557	0.025	9186	367.440	367.732
367.582	0.050	9187	367.480	367.757
367.632	0.025	9188	367.520	367.855
367.657	0.050	9189	367.560	367.880
367.707	0.050	9190	367.600	367.930
367.757	0.025	9191	367.640	367.980
367.782	0.050	9192	367.680	368.005
367.832	0.025	9193	367.720	368.055
367.857	0.050	9194	367.760	368.080
367.907	0.050	9195	367.800	368.130
367.957	0.025	9196	367.840	368.188
367.982	0.050	9197	367.880	368.213
368.032	0.025	9198	367.920	368.263
368.057	0.050	9199	367.960	368.288
368.107	0.050	9200	368.000	368.338
368.157	0.025	9201	368.040	368.388
368.182	0.050	9202	368.080	368.413
368.232	0.025	9203	368.120	368.463
368.257	0.050	9204	368.160	368.450
368.307	0.050	9205	368.200	368.499
368.357	0.025	9206	368.240	368.550
368.382	0.050	9207	368.280	368.575
368.432	0.025	9208	368.320	368.625
368.457	0.050	9209	368.360	368.650
368.507	0.050	9210	368.400	368.700
368.557	0.025	9211	368.440	368.750
368.582	0.050	9212	368.480	368.775
368.632	0.025	9213	368.520	368.825
368.657	0.050	9214	368.560	368.850
368.707	0.050	9215	368.600	368.900
368.757	0.025	9216	368.640	368.950
368.782	0.050	9217	368.680	368.975
368.832	0.025	9218	368.720	369.025
368.857	0.050	9219	368.760	369.050
368.907	0.050	9220	368.800	369.203
368.957	0.025	9221	368.840	369.253
368.982	0.050	9222	368.880	369.278
369.032	0.025	9223	368.920	369.328
369.057	0.050	9224	368.960	369.353
369.107	0.050	9225	369.000	369.403
369.157	0.025	9226	369.040	369.453
369.182	0.050	9227	369.080	369.486
369.233	0.025	9228	369.120	369.536
369.257	0.050	9229	369.160	369.561
369.307	0.050	9230	369.200	369.611
369.358	0.025	9231	369.240	369.661
369.382	0.050	9232	369.280	369.686
369.432	0.025	9233	369.320	369.736
369.457	0.050	9234	369.360	369.761
369.507	0.050	9235	369.400	369.819
369.557	0.025	9236	369.440	369.869
369.582	0.050	9237	369.480	369.894
369.632	0.025	9238	369.520	369.944
369.657	0.050	9239	369.560	369.969
369.708	0.050	9240	369.600	370.019
369.758	0.025	9241	369.640	370.069
369.783	0.050	9242	369.680	370.094
369.833	0.025	9243	369.720	370.025
369.858	0.050	9244	369.760	370.050
369.908	0.050	9245	369.800	370.100
369.958	0.025	9246	369.840	370.150
369.983	0.050	9247	369.880	370.175
370.033	0.025	9248	369.920	370.225
370.058	0.050	9249	369.960	370.250
370.108	0.050	9250	370.000	370.300
370.158	0.025	9251	370.040	370.350
370.183	0.050	9252	370.080	370.375
370.233	0.025	9253	370.120	370.425
370.258	0.050	9254	370.160	370.450
370.308	0.050	9255	370.200	370.500
370.358	0.025	9256	370.240	370.550
370.383	0.050	9257	370.280	370.575
370.433	0.025	9258	370.320	370.648
370.458	0.050	9259	370.360	370.673
370.508	0.050	9260	370.400	370.723
370.558	0.025	9261	370.440	370.773
370.583	0.050	9262	370.480	370.798
370.633	0.025	9263	370.520	370.848
370.658	0.050	9264	370.560	370.873
370.708	0.050	9265	370.600	370.923
370.758	0.025	9266	370.640	370.981
370.783	0.050	9267	370.680	371.006
370.833	0.025	9268	370.720	371.056
370.858	0.050	9269	370.760	371.081
370.908	0.050	9270	370.800	371.131
370.958	0.025	9271	370.840	371.181
370.983	0.050	9272	370.880	371.206
371.033	0.025	9273	370.920	371.256
371.058	0.050	9274	370.960	371.289
371.108	0.050	9275	371.000	371.339
371.158	0.025	9276	371.040	371.389
371.183	0.050	9277	371.080	371.414
371.233	0.025	9278	371.120	371.464
371.258	0.050	9279	371.160	371.489
371.308	0.050	9280	371.200	371.539
371.358	0.025	9281	371.240	371.589
371.383	0.050	9282	371.280	371.575
371.433	0.025	9283	371.320	371.625
371.458	0.050	9284	371.360	371.650
371.508	0.050	9285	371.400	371.700
371.558	0.025	9286	371.440	371.750
371.583	0.050	9287	371.480	371.775
371.633	0.025	9288	371.520	371.825
371.658	0.050	9289	371.560	371.850
371.708	0.050	9290	371.600	371.900
371.758	0.025	9291	371.640	371.950
371.783	0.050	9292	371.680	371.975
371.833	0.025	9293	371.720	372.025
371.858	0.050	9294	371.760	372.050
371.908	0.050	9295	371.800	372.100
371.958	0.025	9296	371.840	372.150
371.983	0.050	9297	371.880	372.175
372.033	0.025	9298	371.920	372.328
372.058	0.050	9299	371.960	372.353
372.108	0.050	9300	372.000	372.403
372.158	0.025	9301	372.040	372.453
372.183	0.050	9302	372.080	372.478
372.233	0.025	9303	372.120	372.528
372.258	0.050	9304	372.160	372.553
372.308	0.050	9305	372.200	372.612
372.358	0.025	9306	372.240	372.661
372.383	0.050	9307	372.280	372.686
372.433	0.025	9308	372.320	372.736
372.458	0.050	9309	372.360	372.761
372.508	0.050	9310	372.400	372.811
372.558	0.025	9311	372.440	372.861
372.583	0.050	9312	372.480	372.886
372.633	0.025	9313	372.520	372.864
372.658	0.050	9314	372.560	372.889
372.708	0.050	9315	372.600	372.939
372.758	0.025	9316	372.640	372.989
372.783	0.050	9317	372.680	373.014
372.833	0.025	9318	372.720	373.064
372.858	0.050	9319	372.760	373.089
372.908	0.050	9320	372.800	373.139
372.958	0.025	9321	372.840	373.150
372.983	0.050	9322	372.880	373.175
373.033	0.025	9323	372.920	373.225
373.058	0.050	9324	372.960	373.250
373.108	0.050	9325	373.000	373.300
373.158	0.025	9326	373.040	373.350
373.183	0.050	9327	373.080	373.376
373.233	0.025	9328	373.120	373.426
373.258	0.050	9329	373.160	373.451
373.308	0.050	9330	373.200	373.501
373.358	0.025	9331	373.240	373.551
373.383	0.050	9332	373.280	373.576
373.433	0.025	9333	373.320	373.626
373.458	0.050	9334	373.360	373.651
373.508	0.050	9335	373.400	373.701
373.558	0.025	9336	373.440	373.854
373.583	0.050	9337	373.480	373.879
373.633	0.025	9338	373.520	373.929
373.658	0.050	9339	373.560	373.954
373.708	0.050	9340	373.600	374.004
373.758	0.025	9341	373.640	374.054
373.783	0.050	9342	373.680	374.079
373.833	0.025	9343	373.720	374.129
373.858	0.050	9344	373.760	374.162
373.908	0.050	9345	373.800	374.212
373.958	0.025	9346	373.840	374.262
373.983	0.050	9347	373.880	374.287
374.033	0.025	9348	373.920	374.337
374.058	0.050	9349	373.960	374.362
374.108	0.050	9350	374.000	374.412
374.158	0.025	9351	374.040	374.462
374.184	0.050	9352	374.080	374.495
374.233	0.025	9353	374.120	374.545
374.258	0.050	9354	374.160	374.570
374.309	0.050	9355	374.200	374.620
374.358	0.025	9356	374.240	374.670
374.383	0.050	9357	374.280	374.695
374.434	0.025	9358	374.320	374.745
374.459	0.050	9359	374.360	374.770
374.508	0.050	9360	374.400	374.701
374.559	0.025	9361	374.440	374.751
374.584	0.050	9362	374.480	374.776
374.633	0.025	9363	374.520	374.826
374.659	0.050	9364	374.560	374.851
374.709	0.050	9365	374.600	374.901
374.759	0.025	9366	374.640	374.951
374.784	0.050	9367	374.680	374.976
374.834	0.025	9368	374.720	375.026
374.859	0.050	9369	374.760	375.051
374.909	0.050	9370	374.800	375.101
374.959	0.025	9371	374.840	375.151
374.984	0.050	9372	374.880	375.176
375.034	0.025	9373	374.920	375.226
375.059	0.050	9374	374.960	375.251
375.109	0.050	9375	375.000	375.324
375.159	0.025	9376	375.040	375.374
375.184	0.050	9377	375.080	375.399
