onset	duration	frameidx	videotime	audiotime
753.136	0.025	18825	753.000	753.387
753.161	0.050	18826	753.040	753.412
753.211	0.025	18827	753.080	753.462
753.236	0.050	18828	753.120	753.487
753.286	0.050	18829	753.160	753.545
753.336	0.025	18830	753.200	753.595
753.361	0.050	18831	753.240	753.620
753.411	0.025	18832	753.280	753.670
753.436	0.050	18833	753.320	753.695
753.486	0.050	18834	753.360	753.745
753.536	0.025	18835	753.400	753.795
753.561	0.050	18836	753.440	753.820
753.611	0.025	18837	753.480	753.791
753.636	0.050	18838	753.520	753.816
753.686	0.050	18839	753.560	753.866
753.736	0.025	18840	753.600	753.916
753.761	0.050	18841	753.640	753.941
753.811	0.025	18842	753.680	753.991
753.836	0.050	18843	753.720	754.016
753.886	0.050	18844	753.760	754.066
753.936	0.025	18845	753.800	754.116
753.961	0.050	18846	753.840	754.141
754.011	0.025	18847	753.880	754.191
754.036	0.050	18848	753.920	754.216
754.086	0.050	18849	753.960	754.266
754.136	0.025	18850	754.000	754.316
754.161	0.050	18851	754.040	754.341
754.211	0.025	18852	754.080	754.454
754.236	0.050	18853	754.120	754.479
754.286	0.050	18854	754.160	754.529
754.336	0.025	18855	754.200	754.579
754.361	0.050	18856	754.240	754.604
754.411	0.025	18857	754.280	754.654
754.436	0.050	18858	754.320	754.679
754.486	0.050	18859	754.360	754.729
754.536	0.025	18860	754.400	754.787
754.561	0.050	18861	754.440	754.813
754.611	0.025	18862	754.480	754.863
754.636	0.050	18863	754.520	754.888
754.686	0.050	18864	754.560	754.938
754.736	0.025	18865	754.600	754.988
754.761	0.050	18866	754.640	755.013
754.811	0.025	18867	754.680	755.063
754.836	0.050	18868	754.720	755.096
754.886	0.050	18869	754.760	755.146
754.936	0.025	18870	754.800	755.196
754.961	0.050	18871	754.840	755.221
755.011	0.025	18872	754.880	755.271
755.036	0.050	18873	754.920	755.296
755.086	0.050	18874	754.960	755.346
755.136	0.025	18875	755.000	755.317
755.161	0.050	18876	755.040	755.342
755.211	0.025	18877	755.080	755.392
755.236	0.050	18878	755.120	755.417
755.286	0.050	18879	755.160	755.467
755.336	0.025	18880	755.200	755.517
755.361	0.050	18881	755.240	755.542
755.411	0.025	18882	755.280	755.592
755.436	0.050	18883	755.320	755.617
755.486	0.050	18884	755.360	755.667
755.536	0.025	18885	755.400	755.717
755.561	0.050	18886	755.440	755.742
755.611	0.025	18887	755.480	755.792
755.636	0.050	18888	755.520	755.817
755.686	0.050	18889	755.560	755.867
755.736	0.025	18890	755.600	755.917
755.761	0.050	18891	755.640	756.005
755.811	0.025	18892	755.680	756.055
755.836	0.050	18893	755.720	756.080
755.886	0.050	18894	755.760	756.130
755.936	0.025	18895	755.800	756.180
755.961	0.050	18896	755.840	756.205
756.011	0.025	18897	755.880	756.255
756.036	0.050	18898	755.920	756.280
756.086	0.050	18899	755.960	756.338
756.136	0.025	18900	756.000	756.388
756.161	0.050	18901	756.040	756.413
756.211	0.025	18902	756.080	756.463
756.236	0.050	18903	756.120	756.488
756.286	0.050	18904	756.160	756.538
756.336	0.025	18905	756.200	756.588
756.361	0.050	18906	756.240	756.613
756.411	0.025	18907	756.280	756.671
756.436	0.050	18908	756.320	756.696
756.486	0.050	18909	756.360	756.746
756.536	0.025	18910	756.400	756.796
756.561	0.050	18911	756.440	756.821
756.611	0.025	18912	756.480	756.871
756.636	0.050	18913	756.520	756.896
756.686	0.050	18914	756.560	756.946
756.736	0.025	18915	756.600	756.917
756.761	0.050	18916	756.640	756.942
756.811	0.025	18917	756.680	756.992
756.836	0.050	18918	756.720	757.017
756.886	0.050	18919	756.760	757.067
756.937	0.025	18920	756.800	757.117
756.962	0.050	18921	756.840	757.142
757.012	0.025	18922	756.880	757.192
757.037	0.050	18923	756.920	757.217
757.087	0.025	18924	756.960	757.267
757.111	0.050	18925	757.000	757.292
757.162	0.050	18926	757.040	757.342
757.212	0.025	18927	757.080	757.392
757.236	0.050	18928	757.120	757.417
757.287	0.025	18929	757.160	757.467
757.312	0.050	18930	757.200	757.492
757.361	0.050	18931	757.240	757.605
757.412	0.025	18932	757.280	757.655
757.437	0.050	18933	757.320	757.680
757.487	0.025	18934	757.360	757.730
757.512	0.050	18935	757.400	757.755
757.562	0.050	18936	757.440	757.805
757.612	0.025	18937	757.480	757.855
757.637	0.050	18938	757.520	757.888
757.687	0.025	18939	757.560	757.938
757.712	0.050	18940	757.600	757.963
757.762	0.050	18941	757.640	758.013
757.812	0.025	18942	757.680	758.063
757.837	0.050	18943	757.720	758.088
757.887	0.025	18944	757.760	758.138
757.912	0.050	18945	757.800	758.163
757.962	0.050	18946	757.840	758.221
758.012	0.025	18947	757.880	758.271
758.037	0.050	18948	757.920	758.296
758.087	0.025	18949	757.960	758.346
758.112	0.050	18950	758.000	758.371
758.162	0.050	18951	758.040	758.421
758.212	0.025	18952	758.080	758.471
758.237	0.050	18953	758.120	758.496
758.287	0.025	18954	758.160	758.467
758.312	0.050	18955	758.200	758.492
758.362	0.050	18956	758.240	758.542
758.412	0.025	18957	758.280	758.592
758.437	0.050	18958	758.320	758.617
758.487	0.025	18959	758.360	758.667
758.512	0.050	18960	758.400	758.692
758.562	0.050	18961	758.440	758.742
758.612	0.025	18962	758.480	758.792
758.637	0.050	18963	758.520	758.817
758.687	0.025	18964	758.560	758.867
758.712	0.050	18965	758.600	758.892
758.762	0.050	18966	758.640	758.942
758.812	0.025	18967	758.680	758.992
758.837	0.050	18968	758.720	759.017
758.887	0.025	18969	758.760	759.130
758.912	0.050	18970	758.800	759.155
758.962	0.050	18971	758.840	759.205
759.012	0.025	18972	758.880	759.255
759.037	0.050	18973	758.920	759.280
759.087	0.025	18974	758.960	759.330
759.112	0.050	18975	759.000	759.355
759.162	0.050	18976	759.040	759.405
759.212	0.025	18977	759.080	759.463
759.237	0.050	18978	759.120	759.488
759.287	0.025	18979	759.160	759.538
759.312	0.050	18980	759.200	759.563
759.362	0.050	18981	759.240	759.613
759.412	0.025	18982	759.280	759.663
759.437	0.050	18983	759.320	759.688
759.487	0.025	18984	759.360	759.738
759.512	0.050	18985	759.400	759.772
759.562	0.050	18986	759.440	759.821
759.612	0.025	18987	759.480	759.872
759.637	0.050	18988	759.520	759.897
759.687	0.025	18989	759.560	759.947
759.712	0.050	18990	759.600	759.972
759.762	0.050	18991	759.640	760.022
759.812	0.025	18992	759.680	760.072
759.837	0.050	18993	759.720	760.018
759.887	0.025	18994	759.760	760.068
759.912	0.050	18995	759.800	760.093
759.962	0.050	18996	759.840	760.143
760.012	0.025	18997	759.880	760.193
760.037	0.050	18998	759.920	760.218
760.087	0.025	18999	759.960	760.268
760.112	0.050	19000	760.000	760.293
760.162	0.050	19001	760.040	760.343
760.212	0.025	19002	760.080	760.393
760.237	0.050	19003	760.120	760.418
760.287	0.025	19004	760.160	760.468
760.312	0.050	19005	760.200	760.493
760.362	0.050	19006	760.240	760.543
760.412	0.025	19007	760.280	760.593
760.437	0.050	19008	760.320	760.681
760.487	0.025	19009	760.360	760.731
760.512	0.050	19010	760.400	760.756
760.562	0.050	19011	760.440	760.806
760.612	0.025	19012	760.480	760.856
760.637	0.050	19013	760.520	760.881
760.687	0.025	19014	760.560	760.931
760.712	0.050	19015	760.600	760.956
760.762	0.050	19016	760.640	761.014
760.812	0.025	19017	760.680	761.064
760.837	0.050	19018	760.720	761.089
760.887	0.025	19019	760.760	761.139
760.912	0.050	19020	760.800	761.164
760.962	0.050	19021	760.840	761.214
761.012	0.025	19022	760.880	761.264
761.037	0.050	19023	760.920	761.289
761.087	0.025	19024	760.960	761.347
761.112	0.050	19025	761.000	761.372
761.162	0.050	19026	761.040	761.422
761.212	0.025	19027	761.080	761.472
761.237	0.050	19028	761.120	761.497
761.287	0.025	19029	761.160	761.547
761.312	0.050	19030	761.200	761.572
761.362	0.050	19031	761.240	761.622
761.412	0.025	19032	761.280	761.593
761.437	0.050	19033	761.320	761.618
761.487	0.025	19034	761.360	761.668
761.512	0.050	19035	761.400	761.693
761.562	0.050	19036	761.440	761.743
761.612	0.025	19037	761.480	761.793
761.637	0.050	19038	761.520	761.818
761.687	0.025	19039	761.560	761.868
761.712	0.050	19040	761.600	761.893
761.762	0.050	19041	761.640	761.943
761.812	0.025	19042	761.680	761.993
761.837	0.050	19043	761.720	762.018
761.888	0.025	19044	761.760	762.068
761.912	0.050	19045	761.800	762.093
761.963	0.050	19046	761.840	762.143
762.013	0.025	19047	761.880	762.256
762.037	0.050	19048	761.920	762.281
762.088	0.025	19049	761.960	762.331
762.113	0.050	19050	762.000	762.356
762.162	0.050	19051	762.040	762.406
762.213	0.025	19052	762.080	762.456
762.238	0.050	19053	762.120	762.481
762.288	0.025	19054	762.160	762.531
762.312	0.050	19055	762.200	762.564
762.363	0.050	19056	762.240	762.614
762.413	0.025	19057	762.280	762.664
762.438	0.050	19058	762.320	762.689
762.488	0.025	19059	762.360	762.739
762.513	0.050	19060	762.400	762.764
762.563	0.050	19061	762.440	762.814
762.613	0.025	19062	762.480	762.864
762.638	0.050	19063	762.520	762.897
762.688	0.025	19064	762.560	762.947
762.713	0.050	19065	762.600	762.972
762.763	0.050	19066	762.640	763.022
762.813	0.025	19067	762.680	763.072
762.838	0.050	19068	762.720	763.097
762.888	0.025	19069	762.760	763.147
762.913	0.050	19070	762.800	763.172
762.963	0.050	19071	762.840	763.143
763.013	0.025	19072	762.880	763.193
763.038	0.050	19073	762.920	763.218
763.088	0.025	19074	762.960	763.268
763.113	0.050	19075	763.000	763.293
763.163	0.050	19076	763.040	763.343
763.213	0.025	19077	763.080	763.393
763.238	0.050	19078	763.120	763.418
763.288	0.025	19079	763.160	763.468
763.313	0.050	19080	763.200	763.493
763.363	0.050	19081	763.240	763.543
763.413	0.025	19082	763.280	763.593
763.438	0.050	19083	763.320	763.618
763.488	0.025	19084	763.360	763.668
763.513	0.050	19085	763.400	763.693
763.563	0.050	19086	763.440	763.806
763.613	0.025	19087	763.480	763.856
763.638	0.050	19088	763.520	763.881
763.688	0.025	19089	763.560	763.931
763.713	0.050	19090	763.600	763.956
763.763	0.050	19091	763.640	764.006
763.813	0.025	19092	763.680	764.056
763.838	0.050	19093	763.720	764.081
763.888	0.025	19094	763.760	764.139
763.913	0.050	19095	763.800	764.164
763.963	0.050	19096	763.840	764.214
764.013	0.025	19097	763.880	764.264
764.038	0.050	19098	763.920	764.289
764.088	0.025	19099	763.960	764.339
764.113	0.050	19100	764.000	764.364
764.163	0.050	19101	764.040	764.414
764.213	0.025	19102	764.080	764.472
764.238	0.050	19103	764.120	764.497
764.288	0.025	19104	764.160	764.547
764.313	0.050	19105	764.200	764.572
764.363	0.050	19106	764.240	764.622
764.413	0.025	19107	764.280	764.672
764.438	0.050	19108	764.320	764.697
764.488	0.025	19109	764.360	764.747
764.513	0.050	19110	764.400	764.694
764.563	0.050	19111	764.440	764.744
764.613	0.025	19112	764.480	764.794
764.638	0.050	19113	764.520	764.819
764.688	0.025	19114	764.560	764.869
764.713	0.050	19115	764.600	764.894
764.763	0.050	19116	764.640	764.944
764.813	0.025	19117	764.680	764.994
764.838	0.050	19118	764.720	765.019
764.888	0.025	19119	764.760	765.069
764.913	0.050	19120	764.800	765.094
764.963	0.050	19121	764.840	765.144
765.013	0.025	19122	764.880	765.194
765.038	0.050	19123	764.920	765.219
765.088	0.025	19124	764.960	765.269
765.113	0.050	19125	765.000	765.294
765.163	0.050	19126	765.040	765.407
765.213	0.025	19127	765.080	765.457
765.238	0.050	19128	765.120	765.482
765.288	0.025	19129	765.160	765.532
765.313	0.050	19130	765.200	765.557
765.363	0.050	19131	765.240	765.607
765.413	0.025	19132	765.280	765.657
765.438	0.050	19133	765.320	765.690
765.488	0.025	19134	765.360	765.740
765.513	0.050	19135	765.400	765.765
765.563	0.050	19136	765.440	765.815
765.613	0.025	19137	765.480	765.865
765.638	0.050	19138	765.520	765.890
765.688	0.025	19139	765.560	765.940
765.713	0.050	19140	765.600	765.965
765.763	0.050	19141	765.640	766.063
765.813	0.025	19142	765.680	766.113
765.838	0.050	19143	765.720	766.138
765.888	0.025	19144	765.760	766.188
765.913	0.050	19145	765.800	766.213
765.963	0.050	19146	765.840	766.263
766.013	0.025	19147	765.880	766.313
766.038	0.050	19148	765.920	766.338
766.088	0.025	19149	765.960	766.269
766.113	0.050	19150	766.000	766.294
766.163	0.050	19151	766.040	766.344
766.213	0.025	19152	766.080	766.394
766.238	0.050	19153	766.120	766.419
766.288	0.025	19154	766.160	766.469
766.313	0.050	19155	766.200	766.494
766.363	0.050	19156	766.240	766.544
766.413	0.025	19157	766.280	766.594
766.438	0.050	19158	766.320	766.619
766.488	0.025	19159	766.360	766.669
766.513	0.050	19160	766.400	766.694
766.563	0.050	19161	766.440	766.744
766.613	0.025	19162	766.480	766.794
766.638	0.050	19163	766.520	766.819
766.688	0.025	19164	766.560	766.892
766.713	0.050	19165	766.600	766.917
766.763	0.050	19166	766.640	766.967
766.814	0.025	19167	766.680	767.017
766.839	0.050	19168	766.720	767.042
766.889	0.025	19169	766.760	767.092
766.914	0.050	19170	766.800	767.117
766.964	0.050	19171	766.840	767.167
767.014	0.025	19172	766.880	767.225
767.039	0.050	19173	766.920	767.250
767.089	0.025	19174	766.960	767.300
767.113	0.050	19175	767.000	767.325
767.164	0.050	19176	767.040	767.375
767.214	0.025	19177	767.080	767.425
767.238	0.050	19178	767.120	767.450
767.289	0.025	19179	767.160	767.500
767.314	0.050	19180	767.200	767.573
767.364	0.050	19181	767.240	767.623
767.414	0.025	19182	767.280	767.673
767.439	0.050	19183	767.320	767.698
767.489	0.025	19184	767.360	767.748
767.514	0.050	19185	767.400	767.773
767.564	0.050	19186	767.440	767.823
767.614	0.025	19187	767.480	767.794
767.639	0.050	19188	767.520	767.819
767.689	0.025	19189	767.560	767.869
767.714	0.050	19190	767.600	767.894
767.764	0.050	19191	767.640	767.944
767.814	0.025	19192	767.680	767.994
767.839	0.050	19193	767.720	768.019
767.889	0.025	19194	767.760	768.069
767.914	0.050	19195	767.800	768.094
767.964	0.050	19196	767.840	768.144
768.014	0.025	19197	767.880	768.194
768.039	0.050	19198	767.920	768.219
768.089	0.025	19199	767.960	768.269
768.114	0.050	19200	768.000	768.294
768.164	0.050	19201	768.040	768.344
768.214	0.025	19202	768.080	768.394
768.239	0.050	19203	768.120	768.522
768.289	0.025	19204	768.160	768.572
768.314	0.050	19205	768.200	768.597
768.364	0.050	19206	768.240	768.647
768.414	0.025	19207	768.280	768.697
768.439	0.050	19208	768.320	768.722
768.489	0.025	19209	768.360	768.772
768.514	0.050	19210	768.400	768.797
768.564	0.050	19211	768.440	768.855
768.614	0.025	19212	768.480	768.905
768.639	0.050	19213	768.520	768.930
768.689	0.025	19214	768.560	768.980
768.714	0.050	19215	768.600	769.005
768.764	0.050	19216	768.640	769.055
768.814	0.025	19217	768.680	769.105
768.839	0.050	19218	768.720	769.130
768.889	0.025	19219	768.760	769.108
768.914	0.050	19220	768.800	769.133
768.964	0.050	19221	768.840	769.183
769.014	0.025	19222	768.880	769.233
769.039	0.050	19223	768.920	769.258
769.089	0.025	19224	768.960	769.308
769.114	0.050	19225	769.000	769.333
769.164	0.050	19226	769.040	769.383
769.214	0.025	19227	769.080	769.394
769.239	0.050	19228	769.120	769.419
769.289	0.025	19229	769.160	769.469
769.314	0.050	19230	769.200	769.494
769.364	0.050	19231	769.240	769.544
769.414	0.025	19232	769.280	769.594
769.439	0.050	19233	769.320	769.620
769.489	0.025	19234	769.360	769.670
769.514	0.050	19235	769.400	769.695
769.564	0.050	19236	769.440	769.745
769.614	0.025	19237	769.480	769.795
769.639	0.050	19238	769.520	769.820
769.689	0.025	19239	769.560	769.870
769.714	0.050	19240	769.600	769.895
769.764	0.050	19241	769.640	769.945
769.814	0.025	19242	769.680	770.018
769.839	0.050	19243	769.720	770.043
769.889	0.025	19244	769.760	770.093
769.914	0.050	19245	769.800	770.118
769.964	0.050	19246	769.840	770.168
770.014	0.025	19247	769.880	770.218
770.039	0.050	19248	769.920	770.243
770.089	0.025	19249	769.960	770.293
770.114	0.050	19250	770.000	770.366
770.164	0.050	19251	770.040	770.416
770.214	0.025	19252	770.080	770.466
770.239	0.050	19253	770.120	770.491
770.289	0.025	19254	770.160	770.541
770.314	0.050	19255	770.200	770.566
770.364	0.050	19256	770.240	770.616
770.414	0.025	19257	770.280	770.666
770.439	0.050	19258	770.320	770.739
770.489	0.025	19259	770.360	770.789
770.514	0.050	19260	770.400	770.814
770.564	0.050	19261	770.440	770.864
770.614	0.025	19262	770.480	770.914
770.639	0.050	19263	770.520	770.939
770.689	0.025	19264	770.560	770.989
770.714	0.050	19265	770.600	771.014
770.764	0.050	19266	770.640	770.945
770.814	0.025	19267	770.680	770.995
770.839	0.050	19268	770.720	771.020
770.889	0.025	19269	770.760	771.070
770.914	0.050	19270	770.800	771.095
770.964	0.050	19271	770.840	771.145
771.014	0.025	19272	770.880	771.195
771.039	0.050	19273	770.920	771.220
771.089	0.025	19274	770.960	771.270
771.114	0.050	19275	771.000	771.295
771.164	0.050	19276	771.040	771.345
771.214	0.025	19277	771.080	771.395
771.239	0.050	19278	771.120	771.420
771.289	0.025	19279	771.160	771.470
771.314	0.050	19280	771.200	771.495
771.364	0.050	19281	771.240	771.648
771.414	0.025	19282	771.280	771.698
771.439	0.050	19283	771.320	771.723
771.489	0.025	19284	771.360	771.773
771.514	0.050	19285	771.400	771.798
771.564	0.050	19286	771.440	771.848
771.614	0.025	19287	771.480	771.898
771.639	0.050	19288	771.520	771.923
771.689	0.025	19289	771.560	771.901
771.714	0.050	19290	771.600	771.926
771.765	0.050	19291	771.640	771.976
771.814	0.025	19292	771.680	772.026
771.840	0.050	19293	771.720	772.051
771.890	0.025	19294	771.760	772.101
771.915	0.050	19295	771.800	772.126
771.965	0.050	19296	771.840	772.176
772.015	0.025	19297	771.880	772.234
772.040	0.050	19298	771.920	772.259
772.090	0.025	19299	771.960	772.309
772.115	0.050	19300	772.000	772.334
772.165	0.050	19301	772.040	772.384
772.215	0.025	19302	772.080	772.434
772.240	0.050	19303	772.120	772.459
772.290	0.025	19304	772.160	772.509
772.315	0.050	19305	772.200	772.495
772.365	0.050	19306	772.240	772.545
772.415	0.025	19307	772.280	772.595
772.440	0.050	19308	772.320	772.620
772.490	0.025	19309	772.360	772.670
772.515	0.050	19310	772.400	772.695
772.565	0.050	19311	772.440	772.745
772.615	0.025	19312	772.480	772.795
772.640	0.050	19313	772.520	772.820
772.690	0.025	19314	772.560	772.870
772.715	0.050	19315	772.600	772.895
772.765	0.050	19316	772.640	772.945
772.815	0.025	19317	772.680	772.995
772.840	0.050	19318	772.720	773.020
772.890	0.025	19319	772.760	773.070
772.915	0.050	19320	772.800	773.095
772.965	0.050	19321	772.840	773.208
773.015	0.025	19322	772.880	773.258
773.040	0.050	19323	772.920	773.283
773.090	0.025	19324	772.960	773.333
773.115	0.050	19325	773.000	773.358
773.165	0.050	19326	773.040	773.408
773.215	0.025	19327	773.080	773.458
773.240	0.050	19328	773.120	773.491
773.290	0.025	19329	773.160	773.541
773.315	0.050	19330	773.200	773.566
773.365	0.050	19331	773.240	773.616
773.415	0.025	19332	773.280	773.666
773.440	0.050	19333	773.320	773.691
773.490	0.025	19334	773.360	773.741
773.515	0.050	19335	773.400	773.766
773.565	0.050	19336	773.440	773.824
773.615	0.025	19337	773.480	773.874
773.640	0.050	19338	773.520	773.899
773.690	0.025	19339	773.560	773.949
773.715	0.050	19340	773.600	773.974
773.765	0.050	19341	773.640	774.024
773.815	0.025	19342	773.680	774.074
773.840	0.050	19343	773.720	774.099
773.890	0.025	19344	773.760	774.070
773.915	0.050	19345	773.800	774.095
773.965	0.050	19346	773.840	774.145
774.015	0.025	19347	773.880	774.195
774.040	0.050	19348	773.920	774.220
774.090	0.025	19349	773.960	774.270
774.115	0.050	19350	774.000	774.295
774.165	0.050	19351	774.040	774.345
774.215	0.025	19352	774.080	774.395
774.240	0.050	19353	774.120	774.420
774.290	0.025	19354	774.160	774.471
774.315	0.050	19355	774.200	774.496
774.365	0.050	19356	774.240	774.545
774.415	0.025	19357	774.280	774.596
774.440	0.050	19358	774.320	774.621
774.490	0.025	19359	774.360	774.734
774.515	0.050	19360	774.400	774.759
774.565	0.050	19361	774.440	774.809
774.615	0.025	19362	774.480	774.859
774.640	0.050	19363	774.520	774.884
774.690	0.025	19364	774.560	774.934
774.715	0.050	19365	774.600	774.959
774.765	0.050	19366	774.640	775.009
774.815	0.025	19367	774.680	775.067
774.840	0.050	19368	774.720	775.092
774.890	0.025	19369	774.760	775.142
774.915	0.050	19370	774.800	775.167
774.965	0.050	19371	774.840	775.217
775.015	0.025	19372	774.880	775.267
775.040	0.050	19373	774.920	775.292
775.090	0.025	19374	774.960	775.342
775.115	0.050	19375	775.000	775.375
775.165	0.050	19376	775.040	775.425
775.215	0.025	19377	775.080	775.475
775.240	0.050	19378	775.120	775.500
775.290	0.025	19379	775.160	775.550
775.315	0.050	19380	775.200	775.575
775.365	0.050	19381	775.240	775.625
775.415	0.025	19382	775.280	775.596
775.440	0.050	19383	775.320	775.621
775.490	0.025	19384	775.360	775.671
775.515	0.050	19385	775.400	775.696
775.565	0.050	19386	775.440	775.746
775.615	0.025	19387	775.480	775.796
775.640	0.050	19388	775.520	775.821
775.690	0.025	19389	775.560	775.871
775.715	0.050	19390	775.600	775.896
775.765	0.050	19391	775.640	775.946
775.815	0.025	19392	775.680	775.996
775.840	0.050	19393	775.720	776.021
775.890	0.025	19394	775.760	776.071
775.915	0.050	19395	775.800	776.096
775.965	0.050	19396	775.840	776.146
776.015	0.025	19397	775.880	776.196
776.040	0.050	19398	775.920	776.284
776.090	0.025	19399	775.960	776.334
776.115	0.050	19400	776.000	776.359
776.165	0.050	19401	776.040	776.409
776.215	0.025	19402	776.080	776.459
776.240	0.050	19403	776.120	776.484
776.290	0.025	19404	776.160	776.534
776.315	0.050	19405	776.200	776.559
776.365	0.050	19406	776.240	776.617
776.415	0.025	19407	776.280	776.667
776.440	0.050	19408	776.320	776.692
776.490	0.025	19409	776.360	776.742
776.515	0.050	19410	776.400	776.767
776.565	0.050	19411	776.440	776.817
776.615	0.025	19412	776.480	776.867
776.640	0.050	19413	776.520	776.892
776.691	0.025	19414	776.560	776.950
776.716	0.050	19415	776.600	776.975
776.765	0.050	19416	776.640	777.025
776.816	0.025	19417	776.680	777.075
776.841	0.050	19418	776.720	777.100
776.890	0.025	19419	776.760	777.150
776.916	0.050	19420	776.800	777.175
776.966	0.050	19421	776.840	777.225
777.015	0.025	19422	776.880	777.196
777.041	0.050	19423	776.920	777.221
777.091	0.025	19424	776.960	777.271
777.116	0.050	19425	777.000	777.296
777.166	0.050	19426	777.040	777.346
777.216	0.025	19427	777.080	777.396
777.241	0.050	19428	777.120	777.421
777.291	0.025	19429	777.160	777.471
777.316	0.050	19430	777.200	777.496
777.366	0.050	19431	777.240	777.546
777.416	0.025	19432	777.280	777.596
777.441	0.050	19433	777.320	777.621
777.491	0.025	19434	777.360	777.671
777.516	0.050	19435	777.400	777.696
777.566	0.050	19436	777.440	777.746
777.616	0.025	19437	777.480	777.859
777.641	0.050	19438	777.520	777.884
777.691	0.025	19439	777.560	777.934
777.716	0.050	19440	777.600	777.959
777.766	0.050	19441	777.640	778.009
777.816	0.025	19442	777.680	778.059
777.841	0.050	19443	777.720	778.084
777.891	0.025	19444	777.760	778.134
777.916	0.050	19445	777.800	778.167
777.966	0.050	19446	777.840	778.217
778.016	0.025	19447	777.880	778.267
778.041	0.050	19448	777.920	778.292
778.091	0.025	19449	777.960	778.342
778.116	0.050	19450	778.000	778.367
778.166	0.050	19451	778.040	778.417
778.216	0.025	19452	778.080	778.467
778.241	0.050	19453	778.120	778.500
778.291	0.025	19454	778.160	778.550
778.316	0.050	19455	778.200	778.575
778.366	0.050	19456	778.240	778.625
778.416	0.025	19457	778.280	778.675
778.441	0.050	19458	778.320	778.700
778.491	0.025	19459	778.360	778.750
778.516	0.050	19460	778.400	778.775
778.566	0.050	19461	778.440	778.746
778.616	0.025	19462	778.480	778.796
778.641	0.050	19463	778.520	778.821
778.691	0.025	19464	778.560	778.871
778.716	0.050	19465	778.600	778.896
778.766	0.050	19466	778.640	778.946
778.816	0.025	19467	778.680	778.996
778.841	0.050	19468	778.720	779.021
778.891	0.025	19469	778.760	779.071
778.916	0.050	19470	778.800	779.096
778.966	0.050	19471	778.840	779.146
779.016	0.025	19472	778.880	779.196
779.041	0.050	19473	778.920	779.221
779.091	0.025	19474	778.960	779.271
779.116	0.050	19475	779.000	779.296
779.166	0.050	19476	779.040	779.409
779.216	0.025	19477	779.080	779.459
779.241	0.050	19478	779.120	779.485
779.291	0.025	19479	779.160	779.535
779.316	0.050	19480	779.200	779.560
779.366	0.050	19481	779.240	779.610
779.416	0.025	19482	779.280	779.660
779.441	0.050	19483	779.320	779.685
779.491	0.025	19484	779.360	779.742
779.516	0.050	19485	779.400	779.768
779.566	0.050	19486	779.440	779.817
779.616	0.025	19487	779.480	779.868
779.641	0.050	19488	779.520	779.893
779.691	0.025	19489	779.560	779.943
779.716	0.050	19490	779.600	779.968
779.766	0.050	19491	779.640	780.018
779.816	0.025	19492	779.680	780.076
779.841	0.050	19493	779.720	780.101
779.891	0.025	19494	779.760	780.151
779.916	0.050	19495	779.800	780.176
779.966	0.050	19496	779.840	780.226
780.016	0.025	19497	779.880	780.276
780.041	0.050	19498	779.920	780.301
780.091	0.025	19499	779.960	780.351
780.116	0.050	19500	780.000	780.297
780.166	0.050	19501	780.040	780.347
780.216	0.025	19502	780.080	780.397
780.241	0.050	19503	780.120	780.422
780.291	0.025	19504	780.160	780.472
780.316	0.050	19505	780.200	780.497
780.366	0.050	19506	780.240	780.547
780.416	0.025	19507	780.280	780.597
780.441	0.050	19508	780.320	780.622
780.491	0.025	19509	780.360	780.672
780.516	0.050	19510	780.400	780.697
780.566	0.050	19511	780.440	780.747
780.616	0.025	19512	780.480	780.797
780.641	0.050	19513	780.520	780.822
780.691	0.025	19514	780.560	780.872
780.716	0.050	19515	780.600	780.897
780.766	0.050	19516	780.640	781.010
780.816	0.025	19517	780.680	781.060
780.841	0.050	19518	780.720	781.085
780.891	0.025	19519	780.760	781.135
780.916	0.050	19520	780.800	781.160
780.966	0.050	19521	780.840	781.210
781.016	0.025	19522	780.880	781.260
781.041	0.050	19523	780.920	781.293
781.091	0.025	19524	780.960	781.343
781.116	0.050	19525	781.000	781.368
781.166	0.050	19526	781.040	781.418
781.216	0.025	19527	781.080	781.468
781.241	0.050	19528	781.120	781.493
781.291	0.025	19529	781.160	781.543
781.316	0.050	19530	781.200	781.568
781.366	0.050	19531	781.240	781.626
781.416	0.025	19532	781.280	781.676
781.441	0.050	19533	781.320	781.701
781.491	0.025	19534	781.360	781.751
781.516	0.050	19535	781.400	781.776
781.566	0.050	19536	781.440	781.826
781.616	0.025	19537	781.480	781.876
781.642	0.050	19538	781.520	781.901
781.691	0.025	19539	781.560	781.872
781.716	0.050	19540	781.600	781.897
781.767	0.050	19541	781.640	781.947
781.816	0.025	19542	781.680	781.997
781.841	0.050	19543	781.720	782.022
781.892	0.025	19544	781.760	782.072
781.917	0.050	19545	781.800	782.097
781.966	0.025	19546	781.840	782.147
781.992	0.050	19547	781.880	782.172
782.042	0.050	19548	781.920	782.222
782.091	0.025	19549	781.960	782.272
782.117	0.050	19550	782.000	782.297
782.167	0.025	19551	782.040	782.347
782.192	0.050	19552	782.080	782.372
782.242	0.050	19553	782.120	782.422
782.292	0.025	19554	782.160	782.535
782.317	0.050	19555	782.200	782.560
782.367	0.025	19556	782.240	782.610
782.392	0.050	19557	782.280	782.635
782.442	0.050	19558	782.320	782.685
782.492	0.025	19559	782.360	782.735
