onset	duration	frameidx	videotime	audiotime	lasttrigger
488.625	0.033	12216	488.640	488.804	487.992
488.659	0.030	12217	488.680	488.837	487.992
488.689	0.054	12218	488.720	488.870	487.992
488.743	0.029	12219	488.760	488.920	487.992
488.772	0.053	12220	488.800	488.954	487.992
488.826	0.046	12221	488.840	488.876	487.992
488.872	0.036	12222	488.880	488.910	487.992
488.908	0.034	12223	488.920	488.960	487.992
488.942	0.030	12224	488.960	488.993	487.992
488.972	0.067	12225	489.000	489.026	487.992
489.039	0.034	12226	489.040	489.076	487.992
489.072	0.016	12227	489.080	489.130	487.992
489.089	0.053	12228	489.120	489.143	487.992
489.142	0.030	12229	489.160	489.241	487.992
489.172	0.054	12230	489.200	489.274	487.992
489.226	0.032	12231	489.240	489.324	487.992
489.258	0.030	12232	489.280	489.358	487.992
489.289	0.053	12233	489.320	489.391	487.992
489.341	0.030	12234	489.360	489.441	487.992
489.372	0.053	12235	489.400	489.474	487.992
489.425	0.033	12236	489.440	489.524	487.992
489.459	0.030	12237	489.480	489.519	487.992
489.489	0.054	12238	489.520	489.552	487.992
489.542	0.029	12239	489.560	489.602	487.992
489.572	0.054	12240	489.600	489.635	487.992
489.626	0.033	12241	489.640	489.685	487.992
489.659	0.030	12242	489.680	489.718	487.992
489.689	0.053	12243	489.720	489.752	487.992
489.742	0.030	12244	489.760	489.802	487.992
489.772	0.067	12245	489.800	489.786	487.992
489.838	0.034	12246	489.840	489.836	487.992
489.872	0.016	12247	489.880	489.890	487.992
489.888	0.053	12248	489.920	489.903	487.992
489.941	0.030	12249	489.960	489.953	487.992
489.972	0.053	12250	490.000	489.986	489.992
490.025	0.034	12251	490.040	490.036	489.992
490.059	0.030	12252	490.080	490.070	489.992
490.088	0.054	12253	490.120	490.190	489.992
490.142	0.030	12254	490.160	490.240	489.992
490.172	0.053	12255	490.200	490.273	489.992
490.224	0.034	12256	490.240	490.323	489.992
490.259	0.030	12257	490.280	490.356	489.992
490.288	0.053	12258	490.320	490.390	489.992
490.341	0.030	12259	490.360	490.440	489.992
490.371	0.053	12260	490.400	490.521	489.992
490.425	0.033	12261	490.440	490.571	489.992
490.458	0.030	12262	490.480	490.604	489.992
490.488	0.053	12263	490.520	490.638	489.992
490.542	0.030	12264	490.560	490.687	489.992
490.572	0.054	12265	490.600	490.721	489.992
490.625	0.034	12266	490.640	490.771	489.992
490.659	0.029	12267	490.680	490.804	489.992
490.688	0.054	12268	490.720	490.806	489.992
490.742	0.030	12269	490.760	490.856	489.992
490.771	0.054	12270	490.800	490.889	489.992
490.825	0.033	12271	490.840	490.939	489.992
490.858	0.030	12272	490.880	490.972	489.992
490.888	0.054	12273	490.920	491.005	489.992
490.942	0.029	12274	490.960	491.055	489.992
490.971	0.067	12275	491.000	491.089	489.992
491.038	0.033	12276	491.040	491.052	489.992
491.071	0.017	12277	491.080	491.105	489.992
491.088	0.054	12278	491.120	491.118	489.992
491.142	0.030	12279	491.160	491.169	489.992
491.171	0.054	12280	491.200	491.202	489.992
491.225	0.046	12281	491.240	491.252	489.992
491.271	0.037	12282	491.280	491.285	489.992
491.308	0.033	12283	491.320	491.335	489.992
491.341	0.030	12284	491.360	491.416	489.992
491.371	0.053	12285	491.400	491.450	489.992
491.425	0.030	12286	491.440	491.500	489.992
491.455	0.053	12287	491.480	491.533	489.992
491.508	0.033	12288	491.520	491.583	489.992
491.541	0.030	12289	491.560	491.616	489.992
491.571	0.067	12290	491.600	491.650	489.992
491.638	0.037	12291	491.640	491.652	489.992
491.675	0.034	12292	491.680	491.702	489.992
491.708	0.033	12293	491.720	491.735	489.992
491.742	0.030	12294	491.760	491.768	489.992
491.771	0.054	12295	491.800	491.801	489.992
491.825	0.033	12296	491.840	491.851	489.992
491.858	0.030	12297	491.880	491.885	489.992
491.888	0.054	12298	491.920	491.918	489.992
491.942	0.029	12299	491.960	492.016	489.992
491.971	0.053	12300	492.000	492.050	491.991
492.024	0.034	12301	492.040	492.100	491.991
492.058	0.030	12302	492.080	492.133	491.991
492.088	0.054	12303	492.120	492.166	491.991
492.142	0.029	12304	492.160	492.216	491.991
492.171	0.053	12305	492.200	492.250	491.991
492.224	0.030	12306	492.240	492.300	491.991
492.254	0.053	12307	492.280	492.492	491.991
492.307	0.033	12308	492.320	492.542	491.991
492.341	0.030	12309	492.360	492.575	491.991
492.371	0.067	12310	492.400	492.608	491.991
492.438	0.037	12311	492.440	492.658	491.991
492.474	0.033	12312	492.480	492.708	491.991
492.507	0.033	12313	492.520	492.742	491.991
492.541	0.030	12314	492.560	492.775	491.991
492.571	0.054	12315	492.600	492.736	491.991
492.624	0.030	12316	492.640	492.786	491.991
492.654	0.053	12317	492.680	492.820	491.991
492.708	0.033	12318	492.720	492.870	491.991
492.741	0.030	12319	492.760	492.903	491.991
492.771	0.053	12320	492.800	492.936	491.991
492.824	0.030	12321	492.840	492.986	491.991
492.854	0.067	12322	492.880	493.020	491.991
492.921	0.020	12323	492.920	493.137	491.991
492.941	0.030	12324	492.960	493.151	491.991
492.971	0.053	12325	493.000	493.184	491.991
493.024	0.030	12326	493.040	493.234	491.991
493.054	0.054	12327	493.080	493.267	491.991
493.108	0.033	12328	493.120	493.318	491.991
493.141	0.030	12329	493.160	493.351	491.991
493.171	0.054	12330	493.200	493.384	491.991
493.224	0.030	12331	493.240	493.362	491.991
493.254	0.053	12332	493.280	493.396	491.991
493.307	0.034	12333	493.320	493.446	491.991
493.341	0.030	12334	493.360	493.478	491.991
493.371	0.053	12335	493.400	493.512	491.991
493.424	0.030	12336	493.440	493.562	491.991
493.454	0.053	12337	493.480	493.595	491.991
493.507	0.047	12338	493.520	493.558	491.991
493.554	0.037	12339	493.560	493.591	491.991
493.590	0.035	12340	493.600	493.642	491.991
493.625	0.029	12341	493.640	493.675	491.991
493.654	0.067	12342	493.680	493.708	491.991
493.721	0.050	12343	493.720	493.758	491.991
493.771	0.021	12344	493.760	493.825	491.991
493.791	0.034	12345	493.800	493.841	491.991
493.825	0.029	12346	493.840	493.923	491.991
493.854	0.066	12347	493.880	493.956	491.991
493.920	0.050	12348	493.920	494.006	491.991
493.971	0.020	12349	493.960	494.073	491.991
493.990	0.033	12350	494.000	494.090	493.991
494.024	0.030	12351	494.040	494.123	493.991
494.054	0.067	12352	494.080	494.156	493.991
494.120	0.034	12353	494.120	494.206	493.991
494.154	0.016	12354	494.160	494.221	493.991
494.170	0.054	12355	494.200	494.234	493.991
494.224	0.030	12356	494.240	494.284	493.991
494.254	0.054	12357	494.280	494.317	493.991
494.308	0.033	12358	494.320	494.367	493.991
494.341	0.030	12359	494.360	494.400	493.991
494.370	0.067	12360	494.400	494.434	493.991
494.437	0.037	12361	494.440	494.484	493.991
494.473	0.047	12362	494.480	494.524	493.991
494.520	0.033	12363	494.520	494.557	493.991
494.554	0.016	12364	494.560	494.610	493.991
494.570	0.055	12365	494.600	494.624	493.991
494.625	0.029	12366	494.640	494.674	493.991
494.654	0.053	12367	494.680	494.707	493.991
494.707	0.035	12368	494.720	494.757	493.991
494.741	0.029	12369	494.760	494.790	493.991
494.770	0.054	12370	494.800	494.832	493.991
494.824	0.030	12371	494.840	494.882	493.991
494.854	0.054	12372	494.880	494.915	493.991
494.908	0.033	12373	494.920	494.965	493.991
494.941	0.029	12374	494.960	494.998	493.991
494.970	0.055	12375	495.000	495.032	493.991
495.025	0.029	12376	495.040	495.082	493.991
495.053	0.054	12377	495.080	495.123	493.991
495.107	0.046	12378	495.120	495.173	493.991
495.153	0.037	12379	495.160	495.206	493.991
495.190	0.034	12380	495.200	495.256	493.991
495.224	0.029	12381	495.240	495.290	493.991
495.253	0.054	12382	495.280	495.323	493.991
495.307	0.033	12383	495.320	495.373	493.991
495.340	0.030	12384	495.360	495.406	493.991
495.370	0.053	12385	495.400	495.487	493.991
495.423	0.030	12386	495.440	495.537	493.991
495.453	0.054	12387	495.480	495.571	493.991
495.508	0.032	12388	495.520	495.621	493.991
495.540	0.030	12389	495.560	495.654	493.991
495.570	0.067	12390	495.600	495.687	493.991
495.637	0.036	12391	495.640	495.737	493.991
495.673	0.034	12392	495.680	495.787	493.991
495.706	0.034	12393	495.720	495.734	493.991
495.741	0.029	12394	495.760	495.767	493.991
495.770	0.054	12395	495.800	495.800	493.991
495.824	0.030	12396	495.840	495.850	493.991
495.853	0.054	12397	495.880	495.884	493.991
495.907	0.046	12398	495.920	495.934	493.991
495.953	0.038	12399	495.960	495.967	493.991
495.991	0.046	12400	496.000	496.017	495.992
496.037	0.037	12401	496.040	496.099	495.992
496.073	0.034	12402	496.080	496.148	495.992
496.107	0.033	12403	496.120	496.182	495.992
496.141	0.029	12404	496.160	496.215	495.992
496.170	0.053	12405	496.200	496.248	495.992
496.222	0.030	12406	496.240	496.298	495.992
496.253	0.067	12407	496.280	496.332	495.992
496.320	0.050	12408	496.320	496.334	495.992
496.370	0.020	12409	496.360	496.400	495.992
496.390	0.033	12410	496.400	496.417	495.992
496.423	0.030	12411	496.440	496.450	495.992
496.453	0.054	12412	496.480	496.484	495.992
496.507	0.033	12413	496.520	496.533	495.992
496.540	0.029	12414	496.560	496.567	495.992
496.570	0.054	12415	496.600	496.600	495.992
496.624	0.029	12416	496.640	496.698	495.992
496.653	0.055	12417	496.680	496.731	495.992
496.707	0.045	12418	496.720	496.781	495.992
496.753	0.036	12419	496.760	496.814	495.992
496.789	0.035	12420	496.800	496.865	495.992
496.824	0.029	12421	496.840	496.898	495.992
496.853	0.055	12422	496.880	496.931	495.992
496.908	0.045	12423	496.920	496.981	495.992
496.953	0.036	12424	496.960	497.054	495.992
496.989	0.034	12425	497.000	497.104	495.992
497.023	0.030	12426	497.040	497.137	495.992
497.053	0.054	12427	497.080	497.170	495.992
497.106	0.034	12428	497.120	497.220	495.992
497.141	0.029	12429	497.160	497.254	495.992
497.169	0.054	12430	497.200	497.287	495.992
497.224	0.029	12431	497.240	497.337	495.992
497.253	0.053	12432	497.280	497.458	495.992
497.306	0.033	12433	497.320	497.508	495.992
497.339	0.030	12434	497.360	497.541	495.992
497.369	0.054	12435	497.400	497.574	495.992
497.423	0.029	12436	497.440	497.625	495.992
497.453	0.054	12437	497.480	497.658	495.992
497.507	0.032	12438	497.520	497.708	495.992
497.539	0.030	12439	497.560	497.741	495.992
497.569	0.054	12440	497.600	497.702	495.992
497.624	0.029	12441	497.640	497.753	495.992
497.653	0.054	12442	497.680	497.786	495.992
497.707	0.046	12443	497.720	497.836	495.992
497.752	0.036	12444	497.760	497.869	495.992
497.789	0.033	12445	497.800	497.919	495.992
497.822	0.030	12446	497.840	497.952	495.992
497.852	0.055	12447	497.880	497.986	495.992
497.907	0.045	12448	497.920	498.084	495.992
497.953	0.037	12449	497.960	498.117	495.992
497.989	0.033	12450	498.000	498.167	498.003
498.023	0.030	12451	498.040	498.201	498.003
498.052	0.054	12452	498.080	498.234	498.003
498.106	0.034	12453	498.120	498.284	498.003
498.140	0.029	12454	498.160	498.317	498.003
498.169	0.053	12455	498.200	498.350	498.003
498.222	0.031	12456	498.240	498.273	498.003
498.252	0.055	12457	498.280	498.307	498.003
498.307	0.033	12458	498.320	498.357	498.003
498.341	0.028	12459	498.360	498.390	498.003
498.369	0.053	12460	498.400	498.423	498.003
498.422	0.030	12461	498.440	498.473	498.003
498.452	0.053	12462	498.480	498.507	498.003
498.505	0.035	12463	498.520	498.605	498.003
498.540	0.029	12464	498.560	498.638	498.003
498.569	0.053	12465	498.600	498.671	498.003
498.622	0.030	12466	498.640	498.721	498.003
498.652	0.053	12467	498.680	498.755	498.003
498.705	0.033	12468	498.720	498.805	498.003
498.739	0.030	12469	498.760	498.838	498.003
498.769	0.053	12470	498.800	498.871	498.003
498.822	0.030	12471	498.840	498.873	498.003
498.852	0.055	12472	498.880	498.907	498.003
498.907	0.034	12473	498.920	498.957	498.003
498.940	0.028	12474	498.960	498.990	498.003
498.969	0.054	12475	499.000	499.023	498.003
499.023	0.029	12476	499.040	499.073	498.003
499.052	0.067	12477	499.080	499.107	498.003
499.119	0.033	12478	499.120	499.157	498.003
499.152	0.017	12479	499.160	499.249	498.003
499.169	0.055	12480	499.200	499.262	498.003
499.223	0.029	12481	499.240	499.312	498.003
499.252	0.054	12482	499.280	499.346	498.003
499.306	0.035	12483	499.320	499.395	498.003
499.341	0.028	12484	499.360	499.429	498.003
499.369	0.067	12485	499.400	499.462	498.003
499.435	0.036	12486	499.440	499.560	498.003
499.472	0.033	12487	499.480	499.610	498.003
499.505	0.034	12488	499.520	499.643	498.003
499.539	0.029	12489	499.560	499.677	498.003
499.569	0.054	12490	499.600	499.710	498.003
499.623	0.029	12491	499.640	499.760	498.003
499.652	0.054	12492	499.680	499.793	498.003
499.706	0.046	12493	499.720	499.843	498.003
499.752	0.036	12494	499.760	499.845	498.003
499.788	0.035	12495	499.800	499.895	498.003
499.823	0.028	12496	499.840	499.928	498.003
499.852	0.054	12497	499.880	499.961	498.003
499.906	0.034	12498	499.920	500.011	498.003
499.940	0.029	12499	499.960	500.045	498.003
499.968	0.054	12500	500.000	500.078	500.002
500.022	0.030	12501	500.040	500.128	500.002
500.052	0.055	12502	500.080	500.209	500.002
500.106	0.045	12503	500.120	500.259	500.002
500.152	0.037	12504	500.160	500.292	500.002
500.189	0.033	12505	500.200	500.342	500.002
500.222	0.030	12506	500.240	500.375	500.002
500.252	0.054	12507	500.280	500.409	500.002
500.306	0.046	12508	500.320	500.459	500.002
500.352	0.036	12509	500.360	500.492	500.002
500.388	0.034	12510	500.400	500.415	500.002
500.422	0.030	12511	500.440	500.449	500.002
500.452	0.053	12512	500.480	500.482	500.002
500.504	0.034	12513	500.520	500.532	500.002
500.538	0.030	12514	500.560	500.565	500.002
500.568	0.053	12515	500.600	500.599	500.002
500.621	0.030	12516	500.640	500.649	500.002
500.652	0.054	12517	500.680	500.682	500.002
500.706	0.033	12518	500.720	500.780	500.002
500.739	0.029	12519	500.760	500.813	500.002
500.768	0.053	12520	500.800	500.847	500.002
500.822	0.030	12521	500.840	500.897	500.002
500.851	0.054	12522	500.880	500.930	500.002
500.905	0.046	12523	500.920	500.980	500.002
500.952	0.037	12524	500.960	501.013	500.002
500.989	0.034	12525	501.000	501.015	500.002
501.023	0.029	12526	501.040	501.049	500.002
501.051	0.054	12527	501.080	501.082	500.002
501.105	0.033	12528	501.120	501.132	500.002
501.139	0.029	12529	501.160	501.165	500.002
501.168	0.054	12530	501.200	501.198	500.002
501.222	0.030	12531	501.240	501.249	500.002
501.251	0.053	12532	501.280	501.282	500.002
501.305	0.035	12533	501.320	501.380	500.002
501.340	0.028	12534	501.360	501.413	500.002
501.368	0.053	12535	501.400	501.446	500.002
501.421	0.030	12536	501.440	501.496	500.002
501.451	0.053	12537	501.480	501.530	500.002
501.504	0.030	12538	501.520	501.579	500.002
501.534	0.053	12539	501.560	501.613	500.002
501.588	0.033	12540	501.600	501.663	500.002
501.621	0.030	12541	501.640	501.735	500.002
501.651	0.054	12542	501.680	501.768	500.002
501.705	0.029	12543	501.720	501.819	500.002
501.734	0.054	12544	501.760	501.852	500.002
501.788	0.034	12545	501.800	501.902	500.002
501.822	0.029	12546	501.840	501.935	500.002
501.851	0.053	12547	501.880	501.968	500.002
501.904	0.030	12548	501.920	502.018	500.002
501.934	0.053	12549	501.960	502.100	500.002
501.988	0.034	12550	502.000	502.150	502.002
502.022	0.029	12551	502.040	502.183	502.002
502.051	0.054	12552	502.080	502.216	502.002
502.105	0.030	12553	502.120	502.266	502.002
502.134	0.053	12554	502.160	502.300	502.002
502.188	0.047	12555	502.200	502.350	502.002
502.234	0.037	12556	502.240	502.383	502.002
502.271	0.034	12557	502.280	502.401	502.002
502.305	0.029	12558	502.320	502.434	502.002
502.334	0.053	12559	502.360	502.468	502.002
502.387	0.033	12560	502.400	502.518	502.002
502.420	0.031	12561	502.440	502.551	502.002
502.451	0.053	12562	502.480	502.584	502.002
502.504	0.030	12563	502.520	502.634	502.002
502.534	0.053	12564	502.560	502.668	502.002
502.587	0.034	12565	502.600	502.806	502.002
502.622	0.029	12566	502.640	502.839	502.002
502.651	0.053	12567	502.680	502.872	502.002
502.704	0.030	12568	502.720	502.922	502.002
502.734	0.054	12569	502.760	502.955	502.002
502.788	0.034	12570	502.800	503.005	502.002
502.822	0.029	12571	502.840	503.039	502.002
502.851	0.054	12572	502.880	502.905	502.002
502.905	0.029	12573	502.920	502.955	502.002
502.934	0.053	12574	502.960	502.989	502.002
502.988	0.034	12575	503.000	503.039	502.002
503.022	0.029	12576	503.040	503.072	502.002
503.051	0.054	12577	503.080	503.105	502.002
503.104	0.030	12578	503.120	503.155	502.002
503.134	0.053	12579	503.160	503.189	502.002
503.187	0.034	12580	503.200	503.286	502.002
503.221	0.030	12581	503.240	503.320	502.002
503.251	0.053	12582	503.280	503.353	502.002
503.304	0.030	12583	503.320	503.403	502.002
503.334	0.053	12584	503.360	503.436	502.002
503.387	0.033	12585	503.400	503.486	502.002
503.421	0.030	12586	503.440	503.519	502.002
503.451	0.055	12587	503.480	503.553	502.002
503.505	0.029	12588	503.520	503.555	502.002
503.534	0.053	12589	503.560	503.588	502.002
503.587	0.047	12590	503.600	503.638	502.002
503.634	0.037	12591	503.640	503.672	502.002
503.671	0.033	12592	503.680	503.722	502.002
503.704	0.030	12593	503.720	503.755	502.002
503.734	0.054	12594	503.760	503.788	502.002
503.788	0.046	12595	503.800	503.838	502.002
503.834	0.036	12596	503.840	503.920	502.002
503.870	0.034	12597	503.880	503.970	502.002
503.904	0.030	12598	503.920	504.003	502.002
503.934	0.055	12599	503.960	504.037	502.002
503.989	0.033	12600	504.000	504.086	504.001
504.022	0.029	12601	504.040	504.120	504.001
504.051	0.055	12602	504.080	504.153	504.001
504.105	0.028	12603	504.120	504.322	504.001
504.134	0.053	12604	504.160	504.355	504.001
504.187	0.033	12605	504.200	504.405	504.001
504.220	0.030	12606	504.240	504.439	504.001
504.250	0.054	12607	504.280	504.472	504.001
504.305	0.029	12608	504.320	504.522	504.001
504.334	0.053	12609	504.360	504.555	504.001
504.387	0.034	12610	504.400	504.605	504.001
504.420	0.030	12611	504.440	504.647	504.001
504.450	0.053	12612	504.480	504.680	504.001
504.504	0.030	12613	504.520	504.730	504.001
504.534	0.055	12614	504.560	504.763	504.001
504.588	0.032	12615	504.600	504.813	504.001
504.620	0.030	12616	504.640	504.846	504.001
504.650	0.053	12617	504.680	504.880	504.001
504.704	0.030	12618	504.720	504.930	504.001
504.734	0.054	12619	504.760	504.891	504.001
504.787	0.033	12620	504.800	504.941	504.001
504.820	0.030	12621	504.840	504.974	504.001
504.850	0.055	12622	504.880	505.008	504.001
504.905	0.029	12623	504.920	505.057	504.001
504.934	0.053	12624	504.960	505.091	504.001
504.986	0.034	12625	505.000	505.141	504.001
505.020	0.030	12626	505.040	505.174	504.001
505.050	0.054	12627	505.080	505.080	504.001
505.104	0.030	12628	505.120	505.130	504.001
505.133	0.053	12629	505.160	505.164	504.001
505.187	0.034	12630	505.200	505.214	504.001
505.221	0.030	12631	505.240	505.247	504.001
505.250	0.053	12632	505.280	505.280	504.001
505.303	0.031	12633	505.320	505.330	504.001
505.334	0.054	12634	505.360	505.364	504.001
505.388	0.032	12635	505.400	505.462	504.001
505.420	0.030	12636	505.440	505.495	504.001
505.450	0.053	12637	505.480	505.528	504.001
505.503	0.030	12638	505.520	505.578	504.001
505.533	0.053	12639	505.560	505.612	504.001
505.587	0.033	12640	505.600	505.662	504.001
505.620	0.030	12641	505.640	505.695	504.001
505.650	0.053	12642	505.680	505.728	504.001
505.703	0.030	12643	505.720	505.730	504.001
505.733	0.053	12644	505.760	505.764	504.001
505.786	0.034	12645	505.800	505.814	504.001
505.820	0.029	12646	505.840	505.847	504.001
505.850	0.053	12647	505.880	505.880	504.001
505.903	0.030	12648	505.920	505.930	504.001
505.933	0.053	12649	505.960	505.964	504.001
505.986	0.034	12650	506.000	506.061	506.001
506.021	0.029	12651	506.040	506.095	506.001
506.050	0.054	12652	506.080	506.128	506.001
506.104	0.029	12653	506.120	506.178	506.001
506.133	0.053	12654	506.160	506.211	506.001
506.186	0.034	12655	506.200	506.261	506.001
506.220	0.030	12656	506.240	506.295	506.001
506.250	0.053	12657	506.280	506.328	506.001
506.303	0.030	12658	506.320	506.417	506.001
506.333	0.053	12659	506.360	506.451	506.001
506.386	0.034	12660	506.400	506.500	506.001
506.419	0.030	12661	506.440	506.534	506.001
506.450	0.053	12662	506.480	506.567	506.001
506.502	0.030	12663	506.520	506.617	506.001
506.533	0.054	12664	506.560	506.650	506.001
506.587	0.034	12665	506.600	506.700	506.001
506.620	0.029	12666	506.640	506.702	506.001
506.649	0.053	12667	506.680	506.735	506.001
506.703	0.030	12668	506.720	506.785	506.001
506.733	0.054	12669	506.760	506.818	506.001
506.787	0.033	12670	506.800	506.868	506.001
506.819	0.030	12671	506.840	506.902	506.001
506.850	0.054	12672	506.880	506.935	506.001
506.904	0.029	12673	506.920	506.985	506.001
506.933	0.053	12674	506.960	507.066	506.001
506.986	0.033	12675	507.000	507.116	506.001
507.019	0.030	12676	507.040	507.150	506.001
507.050	0.053	12677	507.080	507.183	506.001
507.103	0.030	12678	507.120	507.233	506.001
507.133	0.053	12679	507.160	507.266	506.001
507.186	0.047	12680	507.200	507.316	506.001
507.233	0.037	12681	507.240	507.350	506.001
507.270	0.033	12682	507.280	507.367	506.001
507.303	0.030	12683	507.320	507.401	506.001
507.333	0.054	12684	507.360	507.434	506.001
507.387	0.033	12685	507.400	507.484	506.001
507.420	0.030	12686	507.440	507.518	506.001
507.449	0.053	12687	507.480	507.551	506.001
507.503	0.030	12688	507.520	507.601	506.001
507.533	0.053	12689	507.560	507.587	506.001
507.586	0.033	12690	507.600	507.637	506.001
507.619	0.030	12691	507.640	507.670	506.001
507.649	0.054	12692	507.680	507.704	506.001
507.703	0.029	12693	507.720	507.754	506.001
507.732	0.053	12694	507.760	507.787	506.001
507.786	0.034	12695	507.800	507.837	506.001
507.820	0.029	12696	507.840	507.870	506.001
507.849	0.053	12697	507.880	507.952	506.001
507.902	0.030	12698	507.920	508.002	506.001
507.932	0.054	12699	507.960	508.035	506.001
507.986	0.034	12700	508.000	508.085	508.000
508.020	0.029	12701	508.040	508.119	508.000
508.049	0.053	12702	508.080	508.152	508.000
508.102	0.030	12703	508.120	508.201	508.000
508.132	0.067	12704	508.160	508.235	508.000
508.199	0.019	12705	508.200	508.257	508.000
508.219	0.030	12706	508.240	508.270	508.000
508.249	0.054	12707	508.280	508.304	508.000
508.303	0.030	12708	508.320	508.354	508.000
508.332	0.054	12709	508.360	508.387	508.000
508.386	0.033	12710	508.400	508.437	508.000
508.419	0.030	12711	508.440	508.470	508.000
508.449	0.067	12712	508.480	508.503	508.000
508.516	0.016	12713	508.520	508.653	508.000
508.532	0.053	12714	508.560	508.667	508.000
508.585	0.033	12715	508.600	508.717	508.000
508.618	0.030	12716	508.640	508.750	508.000
508.649	0.053	12717	508.680	508.783	508.000
508.702	0.030	12718	508.720	508.833	508.000
508.732	0.054	12719	508.760	508.867	508.000
508.786	0.033	12720	508.800	508.884	508.000
508.819	0.030	12721	508.840	508.917	508.000
508.849	0.053	12722	508.880	508.950	508.000
508.902	0.030	12723	508.920	509.000	508.000
508.932	0.053	12724	508.960	509.034	508.000
508.985	0.034	12725	509.000	509.084	508.000
509.019	0.030	12726	509.040	509.117	508.000
509.049	0.054	12727	509.080	509.150	508.000
509.103	0.029	12728	509.120	509.248	508.000
509.132	0.053	12729	509.160	509.282	508.000
509.185	0.034	12730	509.200	509.331	508.000
509.219	0.030	12731	509.240	509.365	508.000
509.249	0.053	12732	509.280	509.398	508.000
509.302	0.030	12733	509.320	509.448	508.000
509.332	0.053	12734	509.360	509.481	508.000
509.385	0.033	12735	509.400	509.532	508.000
509.418	0.030	12736	509.440	509.532	508.000
509.449	0.054	12737	509.480	509.566	508.000
509.502	0.030	12738	509.520	509.616	508.000
509.532	0.053	12739	509.560	509.649	508.000
509.585	0.033	12740	509.600	509.699	508.000
509.618	0.030	12741	509.640	509.732	508.000
509.649	0.053	12742	509.680	509.766	508.000
509.702	0.030	12743	509.720	509.816	508.000
509.732	0.053	12744	509.760	509.762	508.000
509.785	0.034	12745	509.800	509.812	508.000
509.819	0.030	12746	509.840	509.846	508.000
509.849	0.054	12747	509.880	509.879	508.000
509.902	0.030	12748	509.920	509.929	508.000
509.932	0.054	12749	509.960	509.962	508.000
509.985	0.033	12750	510.000	510.012	509.999
510.019	0.030	12751	510.040	510.046	509.999
510.048	0.053	12752	510.080	510.127	509.999
510.101	0.030	12753	510.120	510.177	509.999
510.132	0.053	12754	510.160	510.210	509.999
510.185	0.034	12755	510.200	510.260	509.999
510.219	0.030	12756	510.240	510.293	509.999
510.248	0.053	12757	510.280	510.327	509.999
510.302	0.030	12758	510.320	510.377	509.999
510.332	0.054	12759	510.360	510.410	509.999
510.386	0.033	12760	510.400	510.412	509.999
510.419	0.029	12761	510.440	510.446	509.999
510.448	0.053	12762	510.480	510.479	509.999
510.502	0.030	12763	510.520	510.529	509.999
510.532	0.053	12764	510.560	510.562	509.999
510.585	0.033	12765	510.600	510.612	509.999
510.618	0.030	12766	510.640	510.645	509.999
510.648	0.053	12767	510.680	510.679	509.999
510.701	0.030	12768	510.720	510.777	509.999
510.731	0.053	12769	510.760	510.810	509.999
510.785	0.033	12770	510.800	510.860	509.999
510.818	0.030	12771	510.840	510.893	509.999
510.848	0.053	12772	510.880	510.926	509.999
510.902	0.030	12773	510.920	510.977	509.999
510.931	0.053	12774	510.960	511.010	509.999
510.985	0.033	12775	511.000	511.059	509.999
511.018	0.030	12776	511.040	511.092	509.999
511.048	0.054	12777	511.080	511.126	509.999
511.102	0.030	12778	511.120	511.176	509.999
511.131	0.054	12779	511.160	511.209	509.999
511.185	0.033	12780	511.200	511.259	509.999
511.218	0.030	12781	511.240	511.292	509.999
511.248	0.054	12782	511.280	511.325	509.999
511.302	0.029	12783	511.320	511.504	509.999
511.331	0.054	12784	511.360	511.537	509.999
511.385	0.033	12785	511.400	511.587	509.999
511.418	0.029	12786	511.440	511.620	509.999
511.448	0.054	12787	511.480	511.654	509.999
511.502	0.030	12788	511.520	511.704	509.999
511.531	0.054	12789	511.560	511.737	509.999
511.585	0.033	12790	511.600	511.787	509.999
511.618	0.030	12791	511.640	511.708	509.999
511.648	0.053	12792	511.680	511.741	509.999
511.701	0.030	12793	511.720	511.792	509.999
511.731	0.053	12794	511.760	511.825	509.999
511.784	0.034	12795	511.800	511.875	509.999
511.818	0.030	12796	511.840	511.908	509.999
511.848	0.054	12797	511.880	511.941	509.999
511.902	0.029	12798	511.920	511.991	509.999
511.931	0.054	12799	511.960	512.153	509.999
511.985	0.033	12800	512.000	512.203	511.999
512.018	0.030	12801	512.040	512.236	511.999
512.048	0.053	12802	512.080	512.269	511.999
512.101	0.030	12803	512.120	512.320	511.999
512.131	0.053	12804	512.160	512.353	511.999
512.184	0.035	12805	512.200	512.403	511.999
512.219	0.029	12806	512.240	512.269	511.999
512.248	0.054	12807	512.280	512.303	511.999
512.302	0.029	12808	512.320	512.352	511.999
512.331	0.054	12809	512.360	512.386	511.999
512.385	0.029	12810	512.400	512.436	511.999
512.414	0.053	12811	512.440	512.469	511.999
512.467	0.033	12812	512.480	512.519	511.999
512.501	0.030	12813	512.520	512.552	511.999
512.531	0.053	12814	512.560	512.634	511.999
512.584	0.030	12815	512.600	512.683	511.999
512.614	0.053	12816	512.640	512.717	511.999
512.667	0.033	12817	512.680	512.767	511.999
512.701	0.030	12818	512.720	512.800	511.999
512.731	0.053	12819	512.760	512.833	511.999
512.784	0.030	12820	512.800	512.883	511.999
512.814	0.100	12821	512.840	512.917	511.999
512.914	0.017	12822	512.880	512.951	511.999
