onset	duration	frameidx	videotime	audiotime
753.869	0.050	18844	753.760	754.055
753.919	0.025	18845	753.800	754.105
753.944	0.050	18846	753.840	754.130
753.994	0.050	18847	753.880	754.179
754.044	0.025	18848	753.920	754.230
754.069	0.050	18849	753.960	754.255
754.119	0.025	18850	754.000	754.305
754.144	0.050	18851	754.040	754.330
754.194	0.050	18852	754.080	754.483
754.244	0.025	18853	754.120	754.533
754.269	0.050	18854	754.160	754.558
754.319	0.025	18855	754.200	754.608
754.344	0.050	18856	754.240	754.633
754.394	0.050	18857	754.280	754.683
754.444	0.025	18858	754.320	754.733
754.469	0.050	18859	754.360	754.758
754.519	0.025	18860	754.400	754.816
754.544	0.050	18861	754.440	754.841
754.594	0.050	18862	754.480	754.891
754.644	0.025	18863	754.520	754.941
754.669	0.050	18864	754.560	754.966
754.719	0.025	18865	754.600	755.016
754.744	0.050	18866	754.640	755.041
754.794	0.050	18867	754.680	755.091
754.844	0.025	18868	754.720	755.069
754.869	0.050	18869	754.760	755.094
754.919	0.025	18870	754.800	755.144
754.944	0.050	18871	754.840	755.169
754.994	0.050	18872	754.880	755.219
755.044	0.025	18873	754.920	755.269
755.069	0.050	18874	754.960	755.294
755.119	0.025	18875	755.000	755.344
755.144	0.050	18876	755.040	755.330
755.194	0.050	18877	755.080	755.380
755.244	0.025	18878	755.120	755.430
755.269	0.050	18879	755.160	755.455
755.319	0.025	18880	755.200	755.505
755.344	0.050	18881	755.240	755.530
755.394	0.050	18882	755.280	755.580
755.444	0.025	18883	755.320	755.630
755.469	0.050	18884	755.360	755.655
755.519	0.025	18885	755.400	755.705
755.544	0.050	18886	755.440	755.730
755.594	0.050	18887	755.480	755.780
755.644	0.025	18888	755.520	755.830
755.669	0.050	18889	755.560	755.855
755.719	0.025	18890	755.600	755.905
755.744	0.050	18891	755.640	755.930
755.794	0.050	18892	755.680	755.963
755.844	0.025	18893	755.720	756.013
755.869	0.050	18894	755.760	756.038
755.919	0.025	18895	755.800	756.088
755.944	0.050	18896	755.840	756.113
755.994	0.050	18897	755.880	756.163
756.045	0.025	18898	755.920	756.213
756.069	0.050	18899	755.960	756.406
756.119	0.025	18900	756.000	756.456
756.144	0.050	18901	756.040	756.481
756.194	0.050	18902	756.080	756.531
756.244	0.025	18903	756.120	756.581
756.269	0.050	18904	756.160	756.606
756.319	0.025	18905	756.200	756.656
756.345	0.050	18906	756.240	756.681
756.394	0.050	18907	756.280	756.619
756.444	0.025	18908	756.320	756.669
756.470	0.050	18909	756.360	756.694
756.520	0.025	18910	756.400	756.744
756.545	0.050	18911	756.440	756.769
756.595	0.050	18912	756.480	756.819
756.645	0.025	18913	756.520	756.869
756.670	0.050	18914	756.560	756.894
756.720	0.025	18915	756.600	756.905
756.745	0.050	18916	756.640	756.930
756.795	0.050	18917	756.680	756.980
756.845	0.025	18918	756.720	757.030
756.870	0.050	18919	756.760	757.055
756.920	0.025	18920	756.800	757.105
756.945	0.050	18921	756.840	757.130
756.995	0.050	18922	756.880	757.180
757.045	0.025	18923	756.920	757.230
757.070	0.050	18924	756.960	757.255
757.120	0.025	18925	757.000	757.305
757.145	0.050	18926	757.040	757.330
757.195	0.050	18927	757.080	757.380
757.245	0.025	18928	757.120	757.430
757.270	0.050	18929	757.160	757.455
757.320	0.025	18930	757.200	757.528
757.345	0.050	18931	757.240	757.553
757.395	0.050	18932	757.280	757.603
757.445	0.025	18933	757.320	757.653
757.470	0.050	18934	757.360	757.678
757.520	0.025	18935	757.400	757.728
757.545	0.050	18936	757.440	757.753
757.595	0.050	18937	757.480	757.803
757.645	0.025	18938	757.520	757.861
757.670	0.050	18939	757.560	757.886
757.720	0.025	18940	757.600	757.936
757.745	0.050	18941	757.640	757.961
757.795	0.050	18942	757.680	758.011
757.845	0.025	18943	757.720	758.061
757.870	0.050	18944	757.760	758.086
757.920	0.025	18945	757.800	758.136
757.945	0.050	18946	757.840	758.169
757.995	0.050	18947	757.880	758.219
758.045	0.025	18948	757.920	758.269
758.070	0.050	18949	757.960	758.294
758.120	0.025	18950	758.000	758.344
758.145	0.050	18951	758.040	758.369
758.195	0.050	18952	758.080	758.419
758.245	0.025	18953	758.120	758.469
758.270	0.050	18954	758.160	758.455
758.320	0.025	18955	758.200	758.505
758.345	0.050	18956	758.240	758.531
758.395	0.050	18957	758.280	758.580
758.445	0.025	18958	758.320	758.630
758.470	0.050	18959	758.360	758.655
758.520	0.025	18960	758.400	758.705
758.545	0.050	18961	758.440	758.730
758.595	0.050	18962	758.480	758.780
758.645	0.025	18963	758.520	758.830
758.670	0.050	18964	758.560	758.855
758.720	0.025	18965	758.600	758.905
758.745	0.050	18966	758.640	758.930
758.795	0.050	18967	758.680	758.980
758.845	0.025	18968	758.720	759.030
758.870	0.050	18969	758.760	759.056
758.920	0.025	18970	758.800	759.248
758.945	0.050	18971	758.840	759.273
758.995	0.050	18972	758.880	759.323
759.045	0.025	18973	758.920	759.373
759.070	0.050	18974	758.960	759.399
759.120	0.025	18975	759.000	759.449
759.145	0.050	18976	759.040	759.474
759.195	0.050	18977	759.080	759.492
759.245	0.025	18978	759.120	759.542
759.270	0.050	18979	759.160	759.567
759.320	0.025	18980	759.200	759.617
759.345	0.050	18981	759.240	759.642
759.395	0.050	18982	759.280	759.692
759.445	0.025	18983	759.320	759.742
759.470	0.050	18984	759.360	759.767
759.520	0.025	18985	759.400	759.787
759.545	0.050	18986	759.440	759.812
759.595	0.050	18987	759.480	759.862
759.645	0.025	18988	759.520	759.912
759.670	0.050	18989	759.560	759.937
759.720	0.025	18990	759.600	759.987
759.745	0.050	18991	759.640	760.012
759.795	0.050	18992	759.680	760.062
759.845	0.025	18993	759.720	760.031
759.870	0.050	18994	759.760	760.056
759.920	0.025	18995	759.800	760.106
759.945	0.050	18996	759.840	760.131
759.995	0.050	18997	759.880	760.181
760.045	0.025	18998	759.920	760.231
760.070	0.050	18999	759.960	760.256
760.120	0.025	19000	760.000	760.306
760.145	0.050	19001	760.040	760.331
760.195	0.050	19002	760.080	760.381
760.245	0.025	19003	760.120	760.431
760.270	0.050	19004	760.160	760.456
760.320	0.025	19005	760.200	760.506
760.345	0.050	19006	760.240	760.531
760.395	0.050	19007	760.280	760.581
760.445	0.025	19008	760.320	760.734
760.470	0.050	19009	760.360	760.759
760.520	0.025	19010	760.400	760.809
760.545	0.050	19011	760.440	760.834
760.595	0.050	19012	760.480	760.884
760.645	0.025	19013	760.520	760.934
760.670	0.050	19014	760.560	760.959
760.720	0.025	19015	760.600	761.009
760.745	0.050	19016	760.640	760.962
760.795	0.050	19017	760.680	761.012
760.845	0.025	19018	760.720	761.062
760.870	0.050	19019	760.760	761.087
760.920	0.025	19020	760.800	761.137
760.945	0.050	19021	760.840	761.162
760.995	0.050	19022	760.880	761.212
761.046	0.025	19023	760.920	761.262
761.070	0.050	19024	760.960	761.295
761.120	0.025	19025	761.000	761.345
761.145	0.050	19026	761.040	761.370
761.195	0.050	19027	761.080	761.420
761.245	0.025	19028	761.120	761.470
761.270	0.050	19029	761.160	761.495
761.320	0.025	19030	761.200	761.545
761.346	0.050	19031	761.240	761.570
761.395	0.050	19032	761.280	761.581
761.446	0.025	19033	761.320	761.631
761.471	0.050	19034	761.360	761.656
761.521	0.025	19035	761.400	761.706
761.546	0.050	19036	761.440	761.731
761.596	0.050	19037	761.480	761.781
761.646	0.025	19038	761.520	761.831
761.671	0.050	19039	761.560	761.856
761.721	0.025	19040	761.600	761.906
761.746	0.050	19041	761.640	761.931
761.796	0.050	19042	761.680	761.981
761.846	0.025	19043	761.720	762.031
761.871	0.050	19044	761.760	762.056
761.921	0.025	19045	761.800	762.106
761.946	0.050	19046	761.840	762.131
761.996	0.050	19047	761.880	762.284
762.046	0.025	19048	761.920	762.334
762.071	0.050	19049	761.960	762.359
762.121	0.025	19050	762.000	762.409
762.146	0.050	19051	762.040	762.434
762.196	0.050	19052	762.080	762.484
762.246	0.025	19053	762.120	762.534
762.271	0.050	19054	762.160	762.559
762.321	0.025	19055	762.200	762.617
762.346	0.050	19056	762.240	762.642
762.396	0.050	19057	762.280	762.692
762.446	0.025	19058	762.320	762.742
762.471	0.050	19059	762.360	762.767
762.521	0.025	19060	762.400	762.817
762.546	0.050	19061	762.440	762.842
762.596	0.050	19062	762.480	762.892
762.646	0.025	19063	762.520	762.950
762.671	0.050	19064	762.560	762.975
762.721	0.025	19065	762.600	763.025
762.746	0.050	19066	762.640	763.050
762.796	0.050	19067	762.680	763.100
762.846	0.025	19068	762.720	763.150
762.871	0.050	19069	762.760	763.175
762.921	0.025	19070	762.800	763.225
762.946	0.050	19071	762.840	763.131
762.996	0.050	19072	762.880	763.181
763.046	0.025	19073	762.920	763.231
763.071	0.050	19074	762.960	763.256
763.121	0.025	19075	763.000	763.306
763.146	0.050	19076	763.040	763.331
763.196	0.050	19077	763.080	763.381
763.246	0.025	19078	763.120	763.431
763.271	0.050	19079	763.160	763.456
763.321	0.025	19080	763.200	763.506
763.346	0.050	19081	763.240	763.531
763.396	0.050	19082	763.280	763.581
763.446	0.025	19083	763.320	763.631
763.471	0.050	19084	763.360	763.656
763.521	0.025	19085	763.400	763.706
763.546	0.050	19086	763.440	763.731
763.596	0.050	19087	763.480	763.844
763.646	0.025	19088	763.520	763.894
763.671	0.050	19089	763.560	763.919
763.721	0.025	19090	763.600	763.969
763.746	0.050	19091	763.640	763.994
763.796	0.050	19092	763.680	764.044
763.846	0.025	19093	763.720	764.094
763.871	0.050	19094	763.760	764.088
763.921	0.025	19095	763.800	764.138
763.946	0.050	19096	763.840	764.163
763.996	0.050	19097	763.880	764.213
764.046	0.025	19098	763.920	764.263
764.071	0.050	19099	763.960	764.288
764.121	0.025	19100	764.000	764.338
764.146	0.050	19101	764.040	764.363
764.196	0.050	19102	764.080	764.421
764.246	0.025	19103	764.120	764.471
764.271	0.050	19104	764.160	764.496
764.321	0.025	19105	764.200	764.546
764.346	0.050	19106	764.240	764.571
764.396	0.050	19107	764.280	764.621
764.446	0.025	19108	764.320	764.671
764.471	0.050	19109	764.360	764.696
764.521	0.025	19110	764.400	764.707
764.546	0.050	19111	764.440	764.732
764.596	0.050	19112	764.480	764.782
764.646	0.025	19113	764.520	764.832
764.671	0.050	19114	764.560	764.857
764.721	0.025	19115	764.600	764.907
764.746	0.050	19116	764.640	764.932
764.796	0.050	19117	764.680	764.982
764.846	0.025	19118	764.720	765.032
764.871	0.050	19119	764.760	765.057
764.921	0.025	19120	764.800	765.107
764.946	0.050	19121	764.840	765.132
764.996	0.050	19122	764.880	765.182
765.046	0.025	19123	764.920	765.232
765.071	0.050	19124	764.960	765.257
765.121	0.025	19125	765.000	765.330
765.146	0.050	19126	765.040	765.355
765.196	0.050	19127	765.080	765.405
765.246	0.025	19128	765.120	765.455
765.271	0.050	19129	765.160	765.480
765.321	0.025	19130	765.200	765.530
765.346	0.050	19131	765.240	765.555
765.396	0.050	19132	765.280	765.605
765.446	0.025	19133	765.320	765.663
765.471	0.050	19134	765.360	765.688
765.521	0.025	19135	765.400	765.738
765.546	0.050	19136	765.440	765.763
765.596	0.050	19137	765.480	765.813
765.646	0.025	19138	765.520	765.863
765.671	0.050	19139	765.560	765.888
765.721	0.025	19140	765.600	765.938
765.746	0.050	19141	765.640	765.971
765.796	0.050	19142	765.680	766.021
765.846	0.025	19143	765.720	766.071
765.872	0.050	19144	765.760	766.096
765.922	0.025	19145	765.800	766.146
765.946	0.050	19146	765.840	766.171
765.997	0.050	19147	765.880	766.221
766.047	0.025	19148	765.920	766.271
766.071	0.050	19149	765.960	766.257
766.122	0.025	19150	766.000	766.307
766.146	0.050	19151	766.040	766.332
766.196	0.050	19152	766.080	766.382
766.247	0.025	19153	766.120	766.432
766.271	0.050	19154	766.160	766.457
766.322	0.025	19155	766.200	766.507
766.347	0.050	19156	766.240	766.532
766.397	0.050	19157	766.280	766.582
766.447	0.025	19158	766.320	766.632
766.472	0.050	19159	766.360	766.657
766.522	0.025	19160	766.400	766.707
766.547	0.050	19161	766.440	766.732
766.597	0.050	19162	766.480	766.782
766.647	0.025	19163	766.520	766.832
766.672	0.050	19164	766.560	766.857
766.722	0.025	19165	766.600	767.010
766.747	0.050	19166	766.640	767.035
766.797	0.050	19167	766.680	767.085
766.847	0.025	19168	766.720	767.135
766.872	0.050	19169	766.760	767.160
766.922	0.025	19170	766.800	767.210
766.947	0.050	19171	766.840	767.235
766.997	0.050	19172	766.880	767.293
767.047	0.025	19173	766.920	767.343
767.072	0.050	19174	766.960	767.368
767.122	0.025	19175	767.000	767.418
767.147	0.050	19176	767.040	767.443
767.197	0.050	19177	767.080	767.493
767.247	0.025	19178	767.120	767.543
767.272	0.050	19179	767.160	767.568
767.322	0.025	19180	767.200	767.546
767.347	0.050	19181	767.240	767.571
767.397	0.050	19182	767.280	767.621
767.447	0.025	19183	767.320	767.671
767.472	0.050	19184	767.360	767.696
767.522	0.025	19185	767.400	767.746
767.547	0.050	19186	767.440	767.771
767.597	0.050	19187	767.480	767.821
767.647	0.025	19188	767.520	767.832
767.672	0.050	19189	767.560	767.857
767.722	0.025	19190	767.600	767.907
767.747	0.050	19191	767.640	767.932
767.797	0.050	19192	767.680	767.982
767.847	0.025	19193	767.720	768.032
767.872	0.050	19194	767.760	768.057
767.922	0.025	19195	767.800	768.107
767.947	0.050	19196	767.840	768.132
767.997	0.050	19197	767.880	768.182
768.047	0.025	19198	767.920	768.232
768.072	0.050	19199	767.960	768.257
768.122	0.025	19200	768.000	768.307
768.147	0.050	19201	768.040	768.332
768.197	0.050	19202	768.080	768.382
768.247	0.025	19203	768.120	768.455
768.272	0.050	19204	768.160	768.480
768.322	0.025	19205	768.200	768.530
768.347	0.050	19206	768.240	768.555
768.397	0.050	19207	768.280	768.605
768.447	0.025	19208	768.320	768.655
768.472	0.050	19209	768.360	768.680
768.522	0.025	19210	768.400	768.730
768.547	0.050	19211	768.440	768.764
768.597	0.050	19212	768.480	768.813
768.647	0.025	19213	768.520	768.863
768.672	0.050	19214	768.560	768.889
768.722	0.025	19215	768.600	768.938
768.747	0.050	19216	768.640	768.964
768.797	0.050	19217	768.680	769.013
768.847	0.025	19218	768.720	769.064
768.872	0.050	19219	768.760	769.097
768.922	0.025	19220	768.800	769.147
768.947	0.050	19221	768.840	769.172
768.997	0.050	19222	768.880	769.222
769.047	0.025	19223	768.920	769.272
769.072	0.050	19224	768.960	769.297
769.122	0.025	19225	769.000	769.347
769.147	0.050	19226	769.040	769.372
769.197	0.050	19227	769.080	769.383
769.247	0.025	19228	769.120	769.433
769.272	0.050	19229	769.160	769.458
769.322	0.025	19230	769.200	769.508
769.347	0.050	19231	769.240	769.533
769.397	0.050	19232	769.280	769.583
769.447	0.025	19233	769.320	769.633
769.472	0.050	19234	769.360	769.658
769.522	0.025	19235	769.400	769.708
769.547	0.050	19236	769.440	769.733
769.597	0.050	19237	769.480	769.783
769.647	0.025	19238	769.520	769.833
769.672	0.050	19239	769.560	769.858
769.722	0.025	19240	769.600	769.908
769.747	0.050	19241	769.640	769.933
769.797	0.050	19242	769.680	770.086
769.847	0.025	19243	769.720	770.136
769.872	0.050	19244	769.760	770.161
769.922	0.025	19245	769.800	770.211
769.947	0.050	19246	769.840	770.236
769.997	0.050	19247	769.880	770.286
770.047	0.025	19248	769.920	770.336
770.072	0.050	19249	769.960	770.361
770.122	0.025	19250	770.000	770.379
770.147	0.050	19251	770.040	770.404
770.197	0.050	19252	770.080	770.454
770.247	0.025	19253	770.120	770.504
770.272	0.050	19254	770.160	770.529
770.322	0.025	19255	770.200	770.579
770.347	0.050	19256	770.240	770.604
770.397	0.050	19257	770.280	770.654
770.447	0.025	19258	770.320	770.752
770.472	0.050	19259	770.360	770.777
770.522	0.025	19260	770.400	770.827
770.547	0.050	19261	770.440	770.852
770.597	0.050	19262	770.480	770.902
770.647	0.025	19263	770.520	770.952
770.672	0.050	19264	770.560	770.977
770.722	0.025	19265	770.600	771.027
770.747	0.050	19266	770.640	770.933
770.798	0.050	19267	770.680	770.983
770.847	0.025	19268	770.720	771.033
770.873	0.050	19269	770.760	771.058
770.923	0.025	19270	770.800	771.108
770.947	0.050	19271	770.840	771.133
770.998	0.050	19272	770.880	771.183
771.048	0.025	19273	770.920	771.233
771.072	0.050	19274	770.960	771.258
771.123	0.025	19275	771.000	771.308
771.147	0.050	19276	771.040	771.333
771.197	0.050	19277	771.080	771.383
771.248	0.025	19278	771.120	771.433
771.272	0.050	19279	771.160	771.458
771.323	0.025	19280	771.200	771.508
771.348	0.050	19281	771.240	771.533
771.398	0.050	19282	771.280	771.566
771.448	0.025	19283	771.320	771.616
771.473	0.050	19284	771.360	771.641
771.523	0.025	19285	771.400	771.691
771.548	0.050	19286	771.440	771.716
771.598	0.050	19287	771.480	771.766
771.648	0.025	19288	771.520	771.816
771.673	0.050	19289	771.560	772.009
771.723	0.025	19290	771.600	772.059
771.748	0.050	19291	771.640	772.084
771.798	0.050	19292	771.680	772.134
771.848	0.025	19293	771.720	772.184
771.873	0.050	19294	771.760	772.209
771.923	0.025	19295	771.800	772.259
771.948	0.050	19296	771.840	772.284
771.998	0.050	19297	771.880	772.262
772.048	0.025	19298	771.920	772.312
772.073	0.050	19299	771.960	772.337
772.123	0.025	19300	772.000	772.387
772.148	0.050	19301	772.040	772.412
772.198	0.050	19302	772.080	772.462
772.248	0.025	19303	772.120	772.512
772.273	0.050	19304	772.160	772.537
772.323	0.025	19305	772.200	772.508
772.348	0.050	19306	772.240	772.533
772.398	0.050	19307	772.280	772.583
772.448	0.025	19308	772.320	772.633
772.473	0.050	19309	772.360	772.658
772.523	0.025	19310	772.400	772.708
772.548	0.050	19311	772.440	772.733
772.598	0.050	19312	772.480	772.783
772.648	0.025	19313	772.520	772.833
772.673	0.050	19314	772.560	772.858
772.723	0.025	19315	772.600	772.908
772.748	0.050	19316	772.640	772.933
772.798	0.050	19317	772.680	772.983
772.848	0.025	19318	772.720	773.033
772.873	0.050	19319	772.760	773.058
772.923	0.025	19320	772.800	773.211
772.948	0.050	19321	772.840	773.236
772.998	0.050	19322	772.880	773.286
773.048	0.025	19323	772.920	773.336
773.073	0.050	19324	772.960	773.361
773.123	0.025	19325	773.000	773.411
773.148	0.050	19326	773.040	773.436
773.198	0.050	19327	773.080	773.486
773.248	0.025	19328	773.120	773.544
773.273	0.050	19329	773.160	773.569
773.323	0.025	19330	773.200	773.619
773.348	0.050	19331	773.240	773.644
773.398	0.025	19332	773.280	773.694
773.423	0.050	19333	773.320	773.719
773.473	0.050	19334	773.360	773.769
773.523	0.025	19335	773.400	773.819
773.548	0.050	19336	773.440	773.853
773.598	0.025	19337	773.480	773.903
773.623	0.050	19338	773.520	773.928
773.673	0.050	19339	773.560	773.977
773.723	0.025	19340	773.600	774.028
773.748	0.050	19341	773.640	774.053
773.798	0.025	19342	773.680	774.103
773.823	0.050	19343	773.720	774.128
773.873	0.050	19344	773.760	774.059
773.923	0.025	19345	773.800	774.109
773.948	0.050	19346	773.840	774.134
773.998	0.025	19347	773.880	774.184
774.023	0.050	19348	773.920	774.209
774.073	0.050	19349	773.960	774.259
774.123	0.025	19350	774.000	774.309
774.148	0.050	19351	774.040	774.334
774.198	0.025	19352	774.080	774.384
774.223	0.050	19353	774.120	774.409
774.273	0.050	19354	774.160	774.459
774.323	0.025	19355	774.200	774.509
774.348	0.050	19356	774.240	774.534
774.398	0.025	19357	774.280	774.584
774.423	0.050	19358	774.320	774.609
774.473	0.050	19359	774.360	774.802
774.523	0.025	19360	774.400	774.852
774.548	0.050	19361	774.440	774.877
774.598	0.025	19362	774.480	774.927
774.623	0.050	19363	774.520	774.952
774.673	0.050	19364	774.560	775.002
774.723	0.025	19365	774.600	775.052
774.748	0.050	19366	774.640	775.077
774.798	0.025	19367	774.680	775.095
774.823	0.050	19368	774.720	775.120
774.873	0.050	19369	774.760	775.170
774.923	0.025	19370	774.800	775.220
774.948	0.050	19371	774.840	775.245
774.998	0.025	19372	774.880	775.295
775.023	0.050	19373	774.920	775.320
775.073	0.050	19374	774.960	775.370
775.123	0.025	19375	775.000	775.390
775.148	0.050	19376	775.040	775.415
775.198	0.025	19377	775.080	775.465
775.223	0.050	19378	775.120	775.490
775.273	0.050	19379	775.160	775.540
775.323	0.025	19380	775.200	775.590
775.348	0.050	19381	775.240	775.615
775.398	0.025	19382	775.280	775.665
775.423	0.050	19383	775.320	775.609
775.473	0.050	19384	775.360	775.659
775.523	0.025	19385	775.400	775.709
775.548	0.050	19386	775.440	775.734
775.598	0.025	19387	775.480	775.784
775.623	0.050	19388	775.520	775.809
775.673	0.050	19389	775.560	775.859
775.723	0.025	19390	775.600	775.909
775.749	0.050	19391	775.640	775.934
775.798	0.025	19392	775.680	775.984
775.824	0.050	19393	775.720	776.009
775.874	0.050	19394	775.760	776.059
775.923	0.025	19395	775.800	776.109
775.949	0.050	19396	775.840	776.134
775.999	0.025	19397	775.880	776.184
776.023	0.050	19398	775.920	776.209
776.074	0.050	19399	775.960	776.282
776.124	0.025	19400	776.000	776.332
776.148	0.050	19401	776.040	776.357
776.199	0.025	19402	776.080	776.407
776.224	0.050	19403	776.120	776.432
776.274	0.050	19404	776.160	776.482
776.324	0.025	19405	776.200	776.532
776.349	0.050	19406	776.240	776.525
776.399	0.025	19407	776.280	776.575
776.424	0.050	19408	776.320	776.600
776.474	0.050	19409	776.360	776.650
776.524	0.025	19410	776.400	776.700
776.549	0.050	19411	776.440	776.725
776.599	0.025	19412	776.480	776.775
776.624	0.050	19413	776.520	776.800
776.674	0.050	19414	776.560	777.018
776.724	0.025	19415	776.600	777.068
776.749	0.050	19416	776.640	777.093
776.799	0.025	19417	776.680	777.143
776.824	0.050	19418	776.720	777.168
776.874	0.050	19419	776.760	777.218
776.924	0.025	19420	776.800	777.268
776.949	0.050	19421	776.840	777.293
776.999	0.025	19422	776.880	777.184
777.024	0.050	19423	776.920	777.209
777.074	0.050	19424	776.960	777.259
777.124	0.025	19425	777.000	777.309
777.149	0.050	19426	777.040	777.334
777.199	0.025	19427	777.080	777.384
777.224	0.050	19428	777.120	777.409
777.274	0.050	19429	777.160	777.459
777.324	0.025	19430	777.200	777.509
777.349	0.050	19431	777.240	777.534
777.399	0.025	19432	777.280	777.584
777.424	0.050	19433	777.320	777.609
777.474	0.050	19434	777.360	777.659
777.524	0.025	19435	777.400	777.709
777.549	0.050	19436	777.440	777.734
777.599	0.025	19437	777.480	777.887
777.624	0.050	19438	777.520	777.912
777.674	0.050	19439	777.560	777.962
777.724	0.025	19440	777.600	778.012
777.749	0.050	19441	777.640	778.037
777.799	0.025	19442	777.680	778.087
777.824	0.050	19443	777.720	778.112
777.874	0.050	19444	777.760	778.162
777.924	0.025	19445	777.800	778.310
777.949	0.050	19446	777.840	778.335
777.999	0.025	19447	777.880	778.385
778.024	0.050	19448	777.920	778.410
778.074	0.050	19449	777.960	778.460
778.124	0.025	19450	778.000	778.510
778.149	0.050	19451	778.040	778.535
778.199	0.025	19452	778.080	778.585
778.224	0.050	19453	778.120	778.608
778.274	0.050	19454	778.160	778.658
778.324	0.025	19455	778.200	778.708
778.349	0.050	19456	778.240	778.733
778.399	0.025	19457	778.280	778.783
778.424	0.050	19458	778.320	778.808
778.474	0.050	19459	778.360	778.858
778.524	0.025	19460	778.400	778.908
778.549	0.050	19461	778.440	778.735
778.599	0.025	19462	778.480	778.785
778.624	0.050	19463	778.520	778.810
778.674	0.050	19464	778.560	778.860
778.724	0.025	19465	778.600	778.910
778.749	0.050	19466	778.640	778.935
778.799	0.025	19467	778.680	778.985
778.824	0.050	19468	778.720	779.010
778.874	0.050	19469	778.760	779.060
778.924	0.025	19470	778.800	779.110
778.949	0.050	19471	778.840	779.135
778.999	0.025	19472	778.880	779.185
779.024	0.050	19473	778.920	779.210
779.074	0.050	19474	778.960	779.260
779.124	0.025	19475	779.000	779.310
779.149	0.050	19476	779.040	779.335
779.199	0.025	19477	779.080	779.408
779.224	0.050	19478	779.120	779.433
779.274	0.050	19479	779.160	779.483
779.324	0.025	19480	779.200	779.533
779.349	0.050	19481	779.240	779.558
779.399	0.025	19482	779.280	779.608
779.424	0.050	19483	779.320	779.633
779.474	0.050	19484	779.360	779.701
779.524	0.025	19485	779.400	779.751
779.549	0.050	19486	779.440	779.776
779.599	0.025	19487	779.480	779.826
779.624	0.050	19488	779.520	779.851
779.674	0.050	19489	779.560	779.901
779.724	0.025	19490	779.600	779.951
779.749	0.050	19491	779.640	779.976
779.799	0.025	19492	779.680	780.026
779.824	0.050	19493	779.720	780.051
779.874	0.050	19494	779.760	780.101
779.924	0.025	19495	779.800	780.151
779.949	0.050	19496	779.840	780.176
779.999	0.025	19497	779.880	780.226
780.024	0.050	19498	779.920	780.251
780.074	0.050	19499	779.960	780.301
780.124	0.025	19500	780.000	780.310
780.149	0.050	19501	780.040	780.335
780.199	0.025	19502	780.080	780.385
780.224	0.050	19503	780.120	780.410
780.274	0.050	19504	780.160	780.460
780.324	0.025	19505	780.200	780.510
780.349	0.050	19506	780.240	780.535
780.399	0.025	19507	780.280	780.585
780.424	0.050	19508	780.320	780.610
780.474	0.050	19509	780.360	780.660
780.524	0.025	19510	780.400	780.710
780.549	0.050	19511	780.440	780.735
780.599	0.025	19512	780.480	780.785
780.624	0.050	19513	780.520	780.810
780.674	0.050	19514	780.560	780.860
780.724	0.025	19515	780.600	780.893
780.750	0.050	19516	780.640	780.918
780.799	0.025	19517	780.680	780.968
780.825	0.050	19518	780.720	780.993
780.875	0.050	19519	780.760	781.043
780.924	0.025	19520	780.800	781.093
780.950	0.050	19521	780.840	781.118
781.000	0.025	19522	780.880	781.168
781.024	0.050	19523	780.920	781.201
781.075	0.050	19524	780.960	781.251
781.125	0.025	19525	781.000	781.301
781.150	0.050	19526	781.040	781.326
781.200	0.025	19527	781.080	781.376
781.225	0.050	19528	781.120	781.401
781.275	0.050	19529	781.160	781.451
781.325	0.025	19530	781.200	781.501
781.350	0.050	19531	781.240	781.534
781.400	0.025	19532	781.280	781.584
781.425	0.050	19533	781.320	781.609
781.475	0.050	19534	781.360	781.659
781.525	0.025	19535	781.400	781.709
781.550	0.050	19536	781.440	781.734
781.600	0.025	19537	781.480	781.784
781.625	0.050	19538	781.520	781.809
781.675	0.050	19539	781.560	781.860
781.725	0.025	19540	781.600	781.910
781.750	0.050	19541	781.640	781.935
781.800	0.025	19542	781.680	781.985
781.825	0.050	19543	781.720	782.010
781.875	0.050	19544	781.760	782.060
781.925	0.025	19545	781.800	782.110
781.950	0.050	19546	781.840	782.135
782.000	0.025	19547	781.880	782.185
782.025	0.050	19548	781.920	782.210
782.075	0.050	19549	781.960	782.260
782.125	0.025	19550	782.000	782.310
782.150	0.050	19551	782.040	782.335
782.200	0.025	19552	782.080	782.385
782.225	0.050	19553	782.120	782.410
782.275	0.050	19554	782.160	782.523
782.325	0.025	19555	782.200	782.573
782.350	0.050	19556	782.240	782.598
782.400	0.025	19557	782.280	782.648
782.425	0.050	19558	782.320	782.673
782.475	0.050	19559	782.360	782.723
782.525	0.025	19560	782.400	782.773
782.550	0.050	19561	782.440	782.798
782.600	0.025	19562	782.480	782.856
782.625	0.050	19563	782.520	782.881
782.675	0.050	19564	782.560	782.931
782.725	0.025	19565	782.600	782.981
782.750	0.050	19566	782.640	783.006
782.800	0.025	19567	782.680	783.056
782.825	0.050	19568	782.720	783.081
782.875	0.050	19569	782.760	783.131
782.925	0.025	19570	782.800	783.189
782.950	0.050	19571	782.840	783.214
783.000	0.025	19572	782.880	783.264
783.025	0.050	19573	782.920	783.289
783.075	0.050	19574	782.960	783.339
783.125	0.025	19575	783.000	783.389
783.150	0.050	19576	783.040	783.414
783.200	0.025	19577	783.080	783.464
783.225	0.050	19578	783.120	783.410
