onset	duration	frameidx	videotime	audiotime
743.875	0.050	18594	743.760	744.105
743.925	0.025	18595	743.800	744.155
743.950	0.050	18596	743.840	744.180
744.000	0.025	18597	743.880	744.230
744.025	0.050	18598	743.920	744.255
744.075	0.050	18599	743.960	744.305
744.125	0.025	18600	744.000	744.355
744.150	0.050	18601	744.040	744.380
744.200	0.025	18602	744.080	744.430
744.225	0.050	18603	744.120	744.414
744.275	0.050	18604	744.160	744.464
744.325	0.025	18605	744.200	744.514
744.350	0.050	18606	744.240	744.539
744.400	0.025	18607	744.280	744.589
744.425	0.050	18608	744.320	744.614
744.476	0.050	18609	744.360	744.664
744.525	0.025	18610	744.400	744.714
744.551	0.050	18611	744.440	744.739
744.601	0.025	18612	744.480	744.789
744.625	0.050	18613	744.520	744.814
744.676	0.050	18614	744.560	744.864
744.726	0.025	18615	744.600	744.914
744.750	0.050	18616	744.640	744.940
744.801	0.025	18617	744.680	744.989
744.826	0.050	18618	744.720	745.015
744.875	0.050	18619	744.760	745.047
744.926	0.025	18620	744.800	745.097
744.951	0.050	18621	744.840	745.123
745.001	0.025	18622	744.880	745.172
745.026	0.050	18623	744.920	745.198
745.076	0.050	18624	744.960	745.248
745.126	0.025	18625	745.000	745.297
745.151	0.050	18626	745.040	745.331
745.201	0.025	18627	745.080	745.381
745.226	0.050	18628	745.120	745.406
745.276	0.050	18629	745.160	745.456
745.326	0.025	18630	745.200	745.506
745.351	0.050	18631	745.240	745.531
745.401	0.025	18632	745.280	745.581
745.426	0.050	18633	745.320	745.606
745.476	0.050	18634	745.360	745.664
745.526	0.025	18635	745.400	745.714
745.551	0.050	18636	745.440	745.739
745.601	0.025	18637	745.480	745.789
745.626	0.050	18638	745.520	745.814
745.676	0.050	18639	745.560	745.864
745.726	0.025	18640	745.600	745.914
745.751	0.050	18641	745.640	745.939
745.801	0.025	18642	745.680	745.990
745.826	0.050	18643	745.720	746.015
745.876	0.050	18644	745.760	746.065
745.926	0.025	18645	745.800	746.115
745.951	0.050	18646	745.840	746.140
746.001	0.025	18647	745.880	746.190
746.026	0.050	18648	745.920	746.215
746.076	0.050	18649	745.960	746.265
746.126	0.025	18650	746.000	746.315
746.151	0.050	18651	746.040	746.340
746.201	0.025	18652	746.080	746.390
746.226	0.050	18653	746.120	746.415
746.276	0.050	18654	746.160	746.465
746.326	0.025	18655	746.200	746.515
746.351	0.050	18656	746.240	746.540
746.401	0.025	18657	746.280	746.653
746.426	0.050	18658	746.320	746.678
746.476	0.050	18659	746.360	746.728
746.526	0.025	18660	746.400	746.778
746.551	0.050	18661	746.440	746.803
746.601	0.025	18662	746.480	746.853
746.626	0.050	18663	746.520	746.878
746.676	0.050	18664	746.560	746.928
746.726	0.025	18665	746.600	746.986
746.751	0.050	18666	746.640	747.011
746.801	0.025	18667	746.680	747.061
746.826	0.050	18668	746.720	747.086
746.876	0.050	18669	746.760	747.136
746.926	0.025	18670	746.800	747.186
746.951	0.050	18671	746.840	747.211
747.001	0.025	18672	746.880	747.261
747.026	0.050	18673	746.920	747.294
747.076	0.050	18674	746.960	747.344
747.126	0.025	18675	747.000	747.394
747.151	0.050	18676	747.040	747.419
747.201	0.025	18677	747.080	747.469
747.226	0.050	18678	747.120	747.494
747.276	0.050	18679	747.160	747.544
747.326	0.025	18680	747.200	747.515
747.351	0.050	18681	747.240	747.540
747.401	0.025	18682	747.280	747.590
747.426	0.050	18683	747.320	747.615
747.476	0.050	18684	747.360	747.665
747.526	0.025	18685	747.400	747.715
747.551	0.050	18686	747.440	747.740
747.601	0.025	18687	747.480	747.790
747.626	0.050	18688	747.520	747.815
747.676	0.050	18689	747.560	747.865
747.726	0.025	18690	747.600	747.915
747.751	0.050	18691	747.640	747.940
747.801	0.025	18692	747.680	747.990
747.826	0.050	18693	747.720	748.015
747.876	0.050	18694	747.760	748.065
747.926	0.025	18695	747.800	748.115
747.951	0.050	18696	747.840	748.123
748.001	0.025	18697	747.880	748.173
748.026	0.050	18698	747.920	748.198
748.076	0.050	18699	747.960	748.248
748.126	0.025	18700	748.000	748.298
748.151	0.050	18701	748.040	748.323
748.201	0.025	18702	748.080	748.373
748.226	0.050	18703	748.120	748.398
748.276	0.050	18704	748.160	748.496
748.326	0.025	18705	748.200	748.546
748.351	0.050	18706	748.240	748.571
748.401	0.025	18707	748.280	748.621
748.426	0.050	18708	748.320	748.646
748.476	0.050	18709	748.360	748.696
748.526	0.025	18710	748.400	748.746
748.551	0.050	18711	748.440	748.771
748.601	0.025	18712	748.480	748.829
748.626	0.050	18713	748.520	748.854
748.676	0.050	18714	748.560	748.904
748.726	0.025	18715	748.600	748.954
748.751	0.050	18716	748.640	748.979
748.801	0.025	18717	748.680	749.029
748.826	0.050	18718	748.720	749.054
748.876	0.050	18719	748.760	749.104
748.926	0.025	18720	748.800	749.115
748.951	0.050	18721	748.840	749.140
749.001	0.025	18722	748.880	749.190
749.026	0.050	18723	748.920	749.215
749.076	0.050	18724	748.960	749.265
749.126	0.025	18725	749.000	749.315
749.151	0.050	18726	749.040	749.340
749.201	0.025	18727	749.080	749.390
749.226	0.050	18728	749.120	749.415
749.276	0.050	18729	749.160	749.465
749.326	0.025	18730	749.200	749.515
749.351	0.050	18731	749.240	749.540
749.402	0.025	18732	749.280	749.590
749.427	0.050	18733	749.320	749.615
749.476	0.050	18734	749.360	749.665
749.527	0.025	18735	749.400	749.818
749.552	0.050	18736	749.440	749.843
749.601	0.025	18737	749.480	749.893
749.627	0.050	18738	749.520	749.918
749.677	0.050	18739	749.560	749.968
749.726	0.025	18740	749.600	750.018
749.752	0.050	18741	749.640	750.044
749.802	0.025	18742	749.680	750.093
749.826	0.050	18743	749.720	750.127
749.877	0.050	18744	749.760	750.177
749.927	0.025	18745	749.800	750.227
749.952	0.050	18746	749.840	750.252
750.002	0.025	18747	749.880	750.302
750.027	0.050	18748	749.920	750.327
750.077	0.050	18749	749.960	750.377
750.127	0.025	18750	750.000	750.427
750.152	0.050	18751	750.040	750.460
750.202	0.025	18752	750.080	750.510
750.227	0.050	18753	750.120	750.535
750.277	0.050	18754	750.160	750.585
750.327	0.025	18755	750.200	750.635
750.352	0.050	18756	750.240	750.660
750.402	0.025	18757	750.280	750.710
750.427	0.050	18758	750.320	750.735
750.477	0.050	18759	750.360	750.666
750.527	0.025	18760	750.400	750.716
750.552	0.050	18761	750.440	750.741
750.602	0.025	18762	750.480	750.791
750.627	0.050	18763	750.520	750.816
750.677	0.050	18764	750.560	750.866
750.727	0.025	18765	750.600	750.916
750.752	0.050	18766	750.640	750.941
750.802	0.025	18767	750.680	750.991
750.827	0.050	18768	750.720	751.016
750.877	0.050	18769	750.760	751.066
750.927	0.025	18770	750.800	751.116
750.952	0.050	18771	750.840	751.141
751.002	0.025	18772	750.880	751.191
751.027	0.050	18773	750.920	751.216
751.077	0.050	18774	750.960	751.289
751.127	0.025	18775	751.000	751.339
751.152	0.050	18776	751.040	751.364
751.202	0.025	18777	751.080	751.414
751.227	0.050	18778	751.120	751.439
751.277	0.050	18779	751.160	751.489
751.327	0.025	18780	751.200	751.539
751.352	0.050	18781	751.240	751.564
751.402	0.025	18782	751.280	751.622
751.427	0.050	18783	751.320	751.647
751.477	0.050	18784	751.360	751.697
751.527	0.025	18785	751.400	751.747
751.552	0.050	18786	751.440	751.772
751.602	0.025	18787	751.480	751.822
751.627	0.050	18788	751.520	751.847
751.677	0.050	18789	751.560	751.897
751.727	0.025	18790	751.600	751.995
751.752	0.050	18791	751.640	752.020
751.802	0.025	18792	751.680	752.070
751.827	0.050	18793	751.720	752.095
751.877	0.050	18794	751.760	752.145
751.927	0.025	18795	751.800	752.195
751.952	0.050	18796	751.840	752.220
752.002	0.025	18797	751.880	752.270
752.027	0.050	18798	751.920	752.216
752.077	0.050	18799	751.960	752.266
752.127	0.025	18800	752.000	752.316
752.152	0.050	18801	752.040	752.341
752.202	0.025	18802	752.080	752.391
752.227	0.050	18803	752.120	752.416
752.277	0.050	18804	752.160	752.466
752.327	0.025	18805	752.200	752.516
752.352	0.050	18806	752.240	752.541
752.402	0.025	18807	752.280	752.591
752.427	0.050	18808	752.320	752.616
752.477	0.050	18809	752.360	752.666
752.527	0.025	18810	752.400	752.716
752.552	0.050	18811	752.440	752.741
752.602	0.025	18812	752.480	752.791
752.627	0.050	18813	752.520	752.816
752.677	0.050	18814	752.560	752.969
752.727	0.025	18815	752.600	753.019
752.752	0.050	18816	752.640	753.044
752.802	0.025	18817	752.680	753.094
752.827	0.050	18818	752.720	753.119
752.877	0.050	18819	752.760	753.169
752.927	0.025	18820	752.800	753.219
752.952	0.050	18821	752.840	753.302
753.002	0.025	18822	752.880	753.352
753.027	0.050	18823	752.920	753.377
753.077	0.050	18824	752.960	753.427
753.127	0.025	18825	753.000	753.477
753.152	0.050	18826	753.040	753.502
753.202	0.025	18827	753.080	753.552
753.227	0.050	18828	753.120	753.577
753.277	0.050	18829	753.160	753.467
753.327	0.025	18830	753.200	753.517
753.352	0.050	18831	753.240	753.542
753.402	0.025	18832	753.280	753.592
753.427	0.050	18833	753.320	753.617
753.477	0.050	18834	753.360	753.667
753.527	0.025	18835	753.400	753.717
753.552	0.050	18836	753.440	753.742
753.602	0.025	18837	753.480	753.791
753.627	0.050	18838	753.520	753.816
753.677	0.050	18839	753.560	753.866
753.727	0.025	18840	753.600	753.916
753.752	0.050	18841	753.640	753.941
753.802	0.025	18842	753.680	753.991
753.827	0.050	18843	753.720	754.016
753.877	0.050	18844	753.760	754.066
753.927	0.025	18845	753.800	754.116
753.952	0.050	18846	753.840	754.141
754.002	0.025	18847	753.880	754.191
754.027	0.050	18848	753.920	754.216
754.077	0.050	18849	753.960	754.266
754.127	0.025	18850	754.000	754.316
754.152	0.050	18851	754.040	754.341
754.202	0.025	18852	754.080	754.494
754.227	0.050	18853	754.120	754.519
754.277	0.050	18854	754.160	754.569
754.328	0.025	18855	754.200	754.619
754.353	0.050	18856	754.240	754.644
754.402	0.025	18857	754.280	754.694
754.428	0.050	18858	754.320	754.719
754.478	0.050	18859	754.360	754.769
754.527	0.025	18860	754.400	754.797
754.553	0.050	18861	754.440	754.823
754.603	0.025	18862	754.480	754.872
754.628	0.050	18863	754.520	754.897
754.678	0.050	18864	754.560	754.947
754.728	0.025	18865	754.600	754.997
754.753	0.050	18866	754.640	755.023
754.803	0.025	18867	754.680	755.073
754.828	0.050	18868	754.720	755.056
754.878	0.050	18869	754.760	755.106
754.928	0.025	18870	754.800	755.156
754.953	0.050	18871	754.840	755.181
755.003	0.025	18872	754.880	755.231
755.028	0.050	18873	754.920	755.256
755.078	0.050	18874	754.960	755.306
755.128	0.025	18875	755.000	755.317
755.153	0.050	18876	755.040	755.342
755.203	0.025	18877	755.080	755.392
755.228	0.050	18878	755.120	755.417
755.278	0.050	18879	755.160	755.467
755.328	0.025	18880	755.200	755.517
755.353	0.050	18881	755.240	755.542
755.403	0.025	18882	755.280	755.592
755.428	0.050	18883	755.320	755.617
755.478	0.050	18884	755.360	755.667
755.528	0.025	18885	755.400	755.717
755.553	0.050	18886	755.440	755.742
755.603	0.025	18887	755.480	755.792
755.628	0.050	18888	755.520	755.817
755.678	0.050	18889	755.560	755.867
755.728	0.025	18890	755.600	755.917
755.753	0.050	18891	755.640	756.085
755.803	0.025	18892	755.680	756.135
755.828	0.050	18893	755.720	756.160
755.878	0.050	18894	755.760	756.210
755.928	0.025	18895	755.800	756.260
755.953	0.050	18896	755.840	756.285
756.003	0.025	18897	755.880	756.335
756.028	0.050	18898	755.920	756.360
756.078	0.050	18899	755.960	756.378
756.128	0.025	18900	756.000	756.428
756.153	0.050	18901	756.040	756.453
756.203	0.025	18902	756.080	756.503
756.228	0.050	18903	756.120	756.528
756.278	0.050	18904	756.160	756.578
756.328	0.025	18905	756.200	756.628
756.353	0.050	18906	756.240	756.653
756.403	0.025	18907	756.280	756.711
756.428	0.050	18908	756.320	756.736
756.478	0.050	18909	756.360	756.786
756.528	0.025	18910	756.400	756.836
756.553	0.050	18911	756.440	756.861
756.603	0.025	18912	756.480	756.911
756.628	0.050	18913	756.520	756.936
756.678	0.050	18914	756.560	756.986
756.728	0.025	18915	756.600	756.917
756.753	0.050	18916	756.640	756.942
756.803	0.025	18917	756.680	756.992
756.828	0.050	18918	756.720	757.017
756.878	0.050	18919	756.760	757.067
756.928	0.025	18920	756.800	757.117
756.953	0.050	18921	756.840	757.142
757.003	0.025	18922	756.880	757.192
757.028	0.050	18923	756.920	757.217
757.078	0.025	18924	756.960	757.267
757.103	0.050	18925	757.000	757.292
757.153	0.050	18926	757.040	757.342
757.203	0.025	18927	757.080	757.392
757.228	0.050	18928	757.120	757.417
757.278	0.025	18929	757.160	757.467
757.303	0.050	18930	757.200	757.492
757.353	0.050	18931	757.240	757.605
757.403	0.025	18932	757.280	757.655
757.428	0.050	18933	757.320	757.680
757.478	0.025	18934	757.360	757.730
757.503	0.050	18935	757.400	757.755
757.553	0.050	18936	757.440	757.805
757.603	0.025	18937	757.480	757.855
757.628	0.050	18938	757.520	757.848
757.678	0.025	18939	757.560	757.898
757.703	0.050	18940	757.600	757.923
757.753	0.050	18941	757.640	757.973
757.803	0.025	18942	757.680	758.023
757.828	0.050	18943	757.720	758.048
757.878	0.025	18944	757.760	758.098
757.903	0.050	18945	757.800	758.123
757.953	0.050	18946	757.840	758.141
758.003	0.025	18947	757.880	758.191
758.028	0.050	18948	757.920	758.216
758.078	0.025	18949	757.960	758.266
758.103	0.050	18950	758.000	758.291
758.153	0.050	18951	758.040	758.341
758.203	0.025	18952	758.080	758.391
758.228	0.050	18953	758.120	758.416
758.278	0.025	18954	758.160	758.467
758.303	0.050	18955	758.200	758.492
758.353	0.050	18956	758.240	758.542
758.403	0.025	18957	758.280	758.592
758.428	0.050	18958	758.320	758.617
758.478	0.025	18959	758.360	758.667
758.503	0.050	18960	758.400	758.692
758.553	0.050	18961	758.440	758.742
758.603	0.025	18962	758.480	758.792
758.628	0.050	18963	758.520	758.817
758.678	0.025	18964	758.560	758.867
758.703	0.050	18965	758.600	758.892
758.753	0.050	18966	758.640	758.942
758.803	0.025	18967	758.680	758.992
758.828	0.050	18968	758.720	759.017
758.878	0.025	18969	758.760	759.130
758.903	0.050	18970	758.800	759.155
758.953	0.050	18971	758.840	759.205
759.003	0.025	18972	758.880	759.255
759.028	0.050	18973	758.920	759.280
759.078	0.025	18974	758.960	759.330
759.103	0.050	18975	759.000	759.355
759.153	0.050	18976	759.040	759.405
759.203	0.025	18977	759.080	759.463
759.228	0.050	18978	759.120	759.488
759.279	0.025	18979	759.160	759.538
759.304	0.050	18980	759.200	759.563
759.353	0.050	18981	759.240	759.613
759.404	0.025	18982	759.280	759.663
759.429	0.050	18983	759.320	759.688
759.478	0.025	18984	759.360	759.738
759.504	0.050	18985	759.400	759.851
759.554	0.050	18986	759.440	759.901
759.603	0.025	18987	759.480	759.951
759.629	0.050	18988	759.520	759.977
759.679	0.025	18989	759.560	760.026
759.704	0.050	18990	759.600	760.052
759.754	0.050	18991	759.640	760.102
759.804	0.025	18992	759.680	760.152
759.829	0.050	18993	759.720	760.018
759.879	0.025	18994	759.760	760.068
759.904	0.050	18995	759.800	760.093
759.954	0.050	18996	759.840	760.143
760.004	0.025	18997	759.880	760.193
760.029	0.050	18998	759.920	760.218
760.079	0.025	18999	759.960	760.268
760.104	0.050	19000	760.000	760.293
760.154	0.050	19001	760.040	760.343
760.204	0.025	19002	760.080	760.393
760.229	0.050	19003	760.120	760.418
760.279	0.025	19004	760.160	760.468
760.304	0.050	19005	760.200	760.493
760.354	0.050	19006	760.240	760.543
760.404	0.025	19007	760.280	760.593
760.429	0.050	19008	760.320	760.601
760.479	0.025	19009	760.360	760.651
760.504	0.050	19010	760.400	760.676
760.554	0.050	19011	760.440	760.726
760.604	0.025	19012	760.480	760.776
760.629	0.050	19013	760.520	760.801
760.679	0.025	19014	760.560	760.851
760.704	0.050	19015	760.600	760.876
760.754	0.050	19016	760.640	761.014
760.804	0.025	19017	760.680	761.064
760.829	0.050	19018	760.720	761.089
760.879	0.025	19019	760.760	761.139
760.904	0.050	19020	760.800	761.164
760.954	0.050	19021	760.840	761.214
761.004	0.025	19022	760.880	761.264
761.029	0.050	19023	760.920	761.289
761.079	0.025	19024	760.960	761.427
761.104	0.050	19025	761.000	761.452
761.154	0.050	19026	761.040	761.502
761.204	0.025	19027	761.080	761.552
761.229	0.050	19028	761.120	761.577
761.279	0.025	19029	761.160	761.627
761.304	0.050	19030	761.200	761.652
761.354	0.050	19031	761.240	761.702
761.404	0.025	19032	761.280	761.593
761.429	0.050	19033	761.320	761.618
761.479	0.025	19034	761.360	761.668
761.504	0.050	19035	761.400	761.693
761.554	0.050	19036	761.440	761.743
761.604	0.025	19037	761.480	761.793
761.629	0.050	19038	761.520	761.818
761.679	0.025	19039	761.560	761.868
761.704	0.050	19040	761.600	761.893
761.754	0.050	19041	761.640	761.943
761.804	0.025	19042	761.680	761.993
761.829	0.050	19043	761.720	762.018
761.879	0.025	19044	761.760	762.068
761.904	0.050	19045	761.800	762.093
761.954	0.050	19046	761.840	762.143
762.004	0.025	19047	761.880	762.176
762.029	0.050	19048	761.920	762.201
762.079	0.025	19049	761.960	762.251
762.104	0.050	19050	762.000	762.276
762.154	0.050	19051	762.040	762.326
762.204	0.025	19052	762.080	762.376
762.229	0.050	19053	762.120	762.401
762.279	0.025	19054	762.160	762.451
762.304	0.050	19055	762.200	762.564
762.354	0.050	19056	762.240	762.614
762.404	0.025	19057	762.280	762.664
762.429	0.050	19058	762.320	762.689
762.479	0.025	19059	762.360	762.739
762.504	0.050	19060	762.400	762.764
762.554	0.050	19061	762.440	762.814
762.604	0.025	19062	762.480	762.864
762.629	0.050	19063	762.520	762.937
762.679	0.025	19064	762.560	762.987
762.704	0.050	19065	762.600	763.012
762.754	0.050	19066	762.640	763.062
762.804	0.025	19067	762.680	763.112
762.829	0.050	19068	762.720	763.137
762.879	0.025	19069	762.760	763.187
762.904	0.050	19070	762.800	763.212
762.954	0.050	19071	762.840	763.143
763.004	0.025	19072	762.880	763.193
763.029	0.050	19073	762.920	763.218
763.079	0.025	19074	762.960	763.268
763.104	0.050	19075	763.000	763.293
763.154	0.050	19076	763.040	763.343
763.204	0.025	19077	763.080	763.393
763.229	0.050	19078	763.120	763.418
763.279	0.025	19079	763.160	763.468
763.304	0.050	19080	763.200	763.493
763.354	0.050	19081	763.240	763.543
763.404	0.025	19082	763.280	763.593
763.429	0.050	19083	763.320	763.618
763.479	0.025	19084	763.360	763.668
763.504	0.050	19085	763.400	763.693
763.554	0.050	19086	763.440	763.846
763.604	0.025	19087	763.480	763.896
763.629	0.050	19088	763.520	763.921
763.679	0.025	19089	763.560	763.971
763.704	0.050	19090	763.600	763.996
763.754	0.050	19091	763.640	764.046
763.804	0.025	19092	763.680	764.096
763.829	0.050	19093	763.720	764.121
763.879	0.025	19094	763.760	764.179
763.904	0.050	19095	763.800	764.204
763.954	0.050	19096	763.840	764.254
764.004	0.025	19097	763.880	764.304
764.029	0.050	19098	763.920	764.329
764.079	0.025	19099	763.960	764.379
764.104	0.050	19100	764.000	764.404
764.154	0.050	19101	764.040	764.454
764.205	0.025	19102	764.080	764.512
764.230	0.050	19103	764.120	764.537
764.279	0.025	19104	764.160	764.587
764.304	0.050	19105	764.200	764.612
764.355	0.050	19106	764.240	764.662
764.404	0.025	19107	764.280	764.712
764.429	0.050	19108	764.320	764.738
764.480	0.025	19109	764.360	764.787
764.505	0.050	19110	764.400	764.693
764.554	0.050	19111	764.440	764.743
764.605	0.025	19112	764.480	764.793
764.630	0.050	19113	764.520	764.819
764.679	0.025	19114	764.560	764.868
764.705	0.050	19115	764.600	764.894
764.755	0.050	19116	764.640	764.944
764.805	0.025	19117	764.680	764.994
764.830	0.050	19118	764.720	765.019
764.880	0.025	19119	764.760	765.069
764.905	0.050	19120	764.800	765.094
764.955	0.050	19121	764.840	765.144
765.005	0.025	19122	764.880	765.194
765.030	0.050	19123	764.920	765.219
765.080	0.025	19124	764.960	765.269
765.105	0.050	19125	765.000	765.294
765.155	0.050	19126	765.040	765.367
765.205	0.025	19127	765.080	765.417
765.230	0.050	19128	765.120	765.442
765.280	0.025	19129	765.160	765.492
765.305	0.050	19130	765.200	765.517
765.355	0.050	19131	765.240	765.567
765.405	0.025	19132	765.280	765.617
765.430	0.050	19133	765.320	765.650
765.480	0.025	19134	765.360	765.700
765.505	0.050	19135	765.400	765.725
765.555	0.050	19136	765.440	765.775
765.605	0.025	19137	765.480	765.825
765.630	0.050	19138	765.520	765.850
765.680	0.025	19139	765.560	765.900
765.705	0.050	19140	765.600	765.925
765.755	0.050	19141	765.640	765.943
765.805	0.025	19142	765.680	765.993
765.830	0.050	19143	765.720	766.018
765.880	0.025	19144	765.760	766.068
765.905	0.050	19145	765.800	766.093
765.955	0.050	19146	765.840	766.143
766.005	0.025	19147	765.880	766.193
766.030	0.050	19148	765.920	766.218
766.080	0.025	19149	765.960	766.269
766.105	0.050	19150	766.000	766.294
766.155	0.050	19151	766.040	766.344
766.205	0.025	19152	766.080	766.394
766.230	0.050	19153	766.120	766.419
766.280	0.025	19154	766.160	766.469
766.305	0.050	19155	766.200	766.494
766.355	0.050	19156	766.240	766.544
766.405	0.025	19157	766.280	766.594
766.430	0.050	19158	766.320	766.619
766.480	0.025	19159	766.360	766.669
766.505	0.050	19160	766.400	766.694
766.555	0.050	19161	766.440	766.744
766.605	0.025	19162	766.480	766.794
766.630	0.050	19163	766.520	766.819
766.680	0.025	19164	766.560	767.012
766.705	0.050	19165	766.600	767.037
766.755	0.050	19166	766.640	767.087
766.805	0.025	19167	766.680	767.137
766.830	0.050	19168	766.720	767.162
766.880	0.025	19169	766.760	767.212
766.905	0.050	19170	766.800	767.237
766.955	0.050	19171	766.840	767.287
767.005	0.025	19172	766.880	767.195
767.030	0.050	19173	766.920	767.220
767.080	0.025	19174	766.960	767.270
767.105	0.050	19175	767.000	767.295
767.155	0.050	19176	767.040	767.345
767.205	0.025	19177	767.080	767.395
767.230	0.050	19178	767.120	767.420
767.280	0.025	19179	767.160	767.470
767.305	0.050	19180	767.200	767.573
767.355	0.050	19181	767.240	767.623
767.405	0.025	19182	767.280	767.673
767.430	0.050	19183	767.320	767.698
767.480	0.025	19184	767.360	767.748
767.505	0.050	19185	767.400	767.773
767.555	0.050	19186	767.440	767.823
767.605	0.025	19187	767.480	767.794
767.630	0.050	19188	767.520	767.819
767.680	0.025	19189	767.560	767.869
767.705	0.050	19190	767.600	767.894
767.755	0.050	19191	767.640	767.944
767.805	0.025	19192	767.680	767.994
767.830	0.050	19193	767.720	768.019
767.880	0.025	19194	767.760	768.069
767.905	0.050	19195	767.800	768.094
767.955	0.050	19196	767.840	768.144
768.005	0.025	19197	767.880	768.194
768.030	0.050	19198	767.920	768.219
768.080	0.025	19199	767.960	768.269
768.105	0.050	19200	768.000	768.294
768.155	0.050	19201	768.040	768.344
768.205	0.025	19202	768.080	768.394
768.230	0.050	19203	768.120	768.562
768.280	0.025	19204	768.160	768.612
768.305	0.050	19205	768.200	768.637
768.355	0.050	19206	768.240	768.687
768.405	0.025	19207	768.280	768.737
768.430	0.050	19208	768.320	768.762
768.480	0.025	19209	768.360	768.812
768.505	0.050	19210	768.400	768.837
768.555	0.050	19211	768.440	768.745
768.605	0.025	19212	768.480	768.795
768.630	0.050	19213	768.520	768.820
768.680	0.025	19214	768.560	768.870
768.705	0.050	19215	768.600	768.895
768.755	0.050	19216	768.640	768.945
768.805	0.025	19217	768.680	768.995
768.831	0.050	19218	768.720	769.020
768.880	0.025	19219	768.760	769.148
768.905	0.050	19220	768.800	769.173
768.955	0.050	19221	768.840	769.223
769.005	0.025	19222	768.880	769.273
769.030	0.050	19223	768.920	769.298
769.080	0.025	19224	768.960	769.348
769.105	0.050	19225	769.000	769.373
769.156	0.050	19226	769.040	769.423
769.206	0.025	19227	769.080	769.394
769.230	0.050	19228	769.120	769.419
769.281	0.025	19229	769.160	769.469
769.306	0.050	19230	769.200	769.494
769.355	0.050	19231	769.240	769.544
769.406	0.025	19232	769.280	769.594
769.431	0.050	19233	769.320	769.619
769.480	0.025	19234	769.360	769.669
769.505	0.050	19235	769.400	769.695
769.556	0.050	19236	769.440	769.745
769.605	0.025	19237	769.480	769.794
769.631	0.050	19238	769.520	769.820
769.681	0.025	19239	769.560	769.870
769.706	0.050	19240	769.600	769.895
769.756	0.050	19241	769.640	769.945
769.806	0.025	19242	769.680	769.978
769.831	0.050	19243	769.720	770.003
769.881	0.025	19244	769.760	770.053
769.906	0.050	19245	769.800	770.078
769.956	0.050	19246	769.840	770.128
770.006	0.025	19247	769.880	770.178
770.031	0.050	19248	769.920	770.203
770.081	0.025	19249	769.960	770.253
770.106	0.050	19250	770.000	770.366
770.156	0.050	19251	770.040	770.416
770.206	0.025	19252	770.080	770.466
770.231	0.050	19253	770.120	770.491
770.281	0.025	19254	770.160	770.541
770.306	0.050	19255	770.200	770.566
770.356	0.050	19256	770.240	770.616
770.406	0.025	19257	770.280	770.666
770.431	0.050	19258	770.320	770.739
770.481	0.025	19259	770.360	770.789
770.506	0.050	19260	770.400	770.814
770.556	0.050	19261	770.440	770.864
770.606	0.025	19262	770.480	770.914
770.631	0.050	19263	770.520	770.939
770.681	0.025	19264	770.560	770.989
770.706	0.050	19265	770.600	771.014
770.756	0.050	19266	770.640	770.945
770.806	0.025	19267	770.680	770.995
770.831	0.050	19268	770.720	771.020
770.881	0.025	19269	770.760	771.070
770.906	0.050	19270	770.800	771.095
770.956	0.050	19271	770.840	771.145
771.006	0.025	19272	770.880	771.195
771.031	0.050	19273	770.920	771.220
771.081	0.025	19274	770.960	771.270
771.106	0.050	19275	771.000	771.295
771.156	0.050	19276	771.040	771.345
771.206	0.025	19277	771.080	771.395
771.231	0.050	19278	771.120	771.420
771.281	0.025	19279	771.160	771.470
771.306	0.050	19280	771.200	771.495
771.356	0.050	19281	771.240	771.528
771.406	0.025	19282	771.280	771.578
771.431	0.050	19283	771.320	771.603
771.481	0.025	19284	771.360	771.653
771.506	0.050	19285	771.400	771.678
771.556	0.050	19286	771.440	771.728
771.606	0.025	19287	771.480	771.778
771.631	0.050	19288	771.520	771.803
771.681	0.025	19289	771.560	771.941
771.706	0.050	19290	771.600	771.966
771.756	0.050	19291	771.640	772.016
771.806	0.025	19292	771.680	772.066
771.831	0.050	19293	771.720	772.091
771.881	0.025	19294	771.760	772.141
771.906	0.050	19295	771.800	772.166
771.956	0.050	19296	771.840	772.216
772.006	0.025	19297	771.880	772.314
772.031	0.050	19298	771.920	772.339
772.081	0.025	19299	771.960	772.389
772.106	0.050	19300	772.000	772.414
772.156	0.050	19301	772.040	772.464
772.206	0.025	19302	772.080	772.514
772.231	0.050	19303	772.120	772.539
772.281	0.025	19304	772.160	772.589
772.306	0.050	19305	772.200	772.495
772.356	0.050	19306	772.240	772.545
772.406	0.025	19307	772.280	772.595
772.431	0.050	19308	772.320	772.620
772.481	0.025	19309	772.360	772.670
772.506	0.050	19310	772.400	772.695
772.556	0.050	19311	772.440	772.745
772.606	0.025	19312	772.480	772.795
772.631	0.050	19313	772.520	772.820
772.681	0.025	19314	772.560	772.870
772.706	0.050	19315	772.600	772.895
772.756	0.050	19316	772.640	772.945
772.806	0.025	19317	772.680	772.995
772.831	0.050	19318	772.720	773.020
772.881	0.025	19319	772.760	773.070
772.906	0.050	19320	772.800	773.095
772.956	0.050	19321	772.840	773.168
773.006	0.025	19322	772.880	773.218
773.031	0.050	19323	772.920	773.243
773.081	0.025	19324	772.960	773.293
773.106	0.050	19325	773.000	773.318
773.156	0.050	19326	773.040	773.368
773.206	0.025	19327	773.080	773.418
773.231	0.050	19328	773.120	773.451
