onset	duration	frameidx	videotime	audiotime
519.230	0.050	12978	519.120	519.411
519.280	0.025	12979	519.160	519.461
519.305	0.050	12980	519.200	519.494
519.355	0.050	12981	519.240	519.544
519.405	0.025	12982	519.280	519.594
519.430	0.050	12983	519.320	519.620
519.480	0.025	12984	519.360	519.670
519.505	0.050	12985	519.400	519.695
519.555	0.050	12986	519.440	519.745
519.605	0.025	12987	519.480	519.756
519.630	0.050	12988	519.520	519.781
519.680	0.025	12989	519.560	519.831
519.705	0.050	12990	519.600	519.856
519.755	0.050	12991	519.640	519.906
519.805	0.025	12992	519.680	519.956
519.830	0.050	12993	519.720	519.981
519.880	0.025	12994	519.760	520.031
519.905	0.050	12995	519.800	520.056
519.955	0.050	12996	519.840	520.106
520.005	0.025	12997	519.880	520.156
520.030	0.050	12998	519.920	520.181
520.080	0.025	12999	519.960	520.231
520.105	0.050	13000	520.000	520.256
520.155	0.050	13001	520.040	520.306
520.205	0.025	13002	520.080	520.356
520.230	0.050	13003	520.120	520.484
520.280	0.025	13004	520.160	520.534
520.305	0.050	13005	520.200	520.559
520.355	0.050	13006	520.240	520.609
520.405	0.025	13007	520.280	520.659
520.430	0.050	13008	520.320	520.684
520.480	0.025	13009	520.360	520.734
520.505	0.050	13010	520.400	520.759
520.555	0.050	13011	520.440	520.777
520.605	0.025	13012	520.480	520.827
520.630	0.050	13013	520.520	520.852
520.680	0.025	13014	520.560	520.902
520.705	0.050	13015	520.600	520.927
520.755	0.050	13016	520.640	520.977
520.805	0.025	13017	520.680	521.027
520.830	0.050	13018	520.720	521.052
520.880	0.025	13019	520.760	521.150
520.905	0.050	13020	520.800	521.175
520.955	0.050	13021	520.840	521.225
521.005	0.025	13022	520.880	521.275
521.030	0.050	13023	520.920	521.300
521.080	0.025	13024	520.960	521.350
521.105	0.050	13025	521.000	521.375
521.155	0.050	13026	521.040	521.425
521.205	0.025	13027	521.080	521.356
521.230	0.050	13028	521.120	521.381
521.280	0.025	13029	521.160	521.431
521.305	0.050	13030	521.200	521.456
521.355	0.050	13031	521.240	521.506
521.405	0.025	13032	521.280	521.556
521.430	0.050	13033	521.320	521.581
521.480	0.025	13034	521.360	521.631
521.505	0.050	13035	521.400	521.656
521.555	0.050	13036	521.440	521.706
521.605	0.025	13037	521.480	521.756
521.631	0.050	13038	521.520	521.781
521.680	0.025	13039	521.560	521.831
521.706	0.050	13040	521.600	521.856
521.756	0.050	13041	521.640	521.906
521.805	0.025	13042	521.680	522.059
521.831	0.050	13043	521.720	522.084
521.881	0.025	13044	521.760	522.134
521.906	0.050	13045	521.800	522.159
521.956	0.050	13046	521.840	522.209
522.006	0.025	13047	521.880	522.259
522.031	0.050	13048	521.920	522.284
522.081	0.025	13049	521.960	522.334
522.106	0.050	13050	522.000	522.327
522.156	0.050	13051	522.040	522.377
522.206	0.025	13052	522.080	522.427
522.231	0.050	13053	522.120	522.452
522.281	0.025	13054	522.160	522.502
522.306	0.050	13055	522.200	522.527
522.356	0.050	13056	522.240	522.577
522.406	0.025	13057	522.280	522.627
522.431	0.050	13058	522.320	522.620
522.481	0.025	13059	522.360	522.670
522.506	0.050	13060	522.400	522.695
522.556	0.050	13061	522.440	522.745
522.606	0.025	13062	522.480	522.795
522.631	0.050	13063	522.520	522.820
522.681	0.025	13064	522.560	522.870
522.706	0.050	13065	522.600	522.895
522.756	0.050	13066	522.640	522.906
522.806	0.025	13067	522.680	522.956
522.831	0.050	13068	522.720	522.981
522.881	0.025	13069	522.760	523.031
522.906	0.050	13070	522.800	523.056
522.956	0.050	13071	522.840	523.106
523.006	0.025	13072	522.880	523.156
523.031	0.050	13073	522.920	523.181
523.081	0.025	13074	522.960	523.231
523.106	0.050	13075	523.000	523.256
523.156	0.050	13076	523.040	523.306
523.206	0.025	13077	523.080	523.356
523.231	0.050	13078	523.120	523.381
523.281	0.025	13079	523.160	523.431
523.306	0.050	13080	523.200	523.456
523.356	0.050	13081	523.240	523.569
523.406	0.025	13082	523.280	523.619
523.431	0.050	13083	523.320	523.644
523.481	0.025	13084	523.360	523.694
523.506	0.050	13085	523.400	523.719
523.556	0.050	13086	523.440	523.769
523.606	0.025	13087	523.480	523.819
523.631	0.050	13088	523.520	523.844
523.681	0.025	13089	523.560	523.862
523.706	0.050	13090	523.600	523.887
523.756	0.050	13091	523.640	523.937
523.806	0.025	13092	523.680	523.987
523.831	0.050	13093	523.720	524.012
523.881	0.025	13094	523.760	524.062
523.906	0.050	13095	523.800	524.087
523.956	0.050	13096	523.840	524.137
524.006	0.025	13097	523.880	524.275
524.031	0.050	13098	523.920	524.300
524.081	0.025	13099	523.960	524.350
524.106	0.050	13100	524.000	524.375
524.156	0.050	13101	524.040	524.425
524.206	0.025	13102	524.080	524.475
524.231	0.050	13103	524.120	524.500
524.281	0.025	13104	524.160	524.550
524.306	0.050	13105	524.200	524.456
524.356	0.050	13106	524.240	524.506
524.406	0.025	13107	524.280	524.556
524.431	0.050	13108	524.320	524.582
524.481	0.025	13109	524.360	524.632
524.506	0.050	13110	524.400	524.657
524.556	0.050	13111	524.440	524.707
524.606	0.025	13112	524.480	524.757
524.631	0.050	13113	524.520	524.782
524.681	0.025	13114	524.560	524.832
524.706	0.050	13115	524.600	524.857
524.756	0.050	13116	524.640	524.907
524.806	0.025	13117	524.680	524.957
524.831	0.050	13118	524.720	524.982
524.881	0.025	13119	524.760	525.032
524.906	0.050	13120	524.800	525.057
524.956	0.050	13121	524.840	525.250
525.006	0.025	13122	524.880	525.300
525.031	0.050	13123	524.920	525.325
525.081	0.025	13124	524.960	525.375
525.106	0.050	13125	525.000	525.400
525.156	0.050	13126	525.040	525.450
525.206	0.025	13127	525.080	525.500
525.231	0.050	13128	525.120	525.533
525.281	0.025	13129	525.160	525.583
525.306	0.050	13130	525.200	525.608
525.356	0.050	13131	525.240	525.658
525.406	0.025	13132	525.280	525.708
525.431	0.050	13133	525.320	525.733
525.481	0.025	13134	525.360	525.783
525.506	0.050	13135	525.400	525.808
525.556	0.050	13136	525.440	525.708
525.606	0.025	13137	525.480	525.758
525.631	0.050	13138	525.520	525.783
525.681	0.025	13139	525.560	525.833
525.706	0.050	13140	525.600	525.858
525.756	0.050	13141	525.640	525.908
525.806	0.025	13142	525.680	525.958
525.831	0.050	13143	525.720	525.983
525.881	0.025	13144	525.760	526.032
525.906	0.050	13145	525.800	526.057
525.956	0.050	13146	525.840	526.107
526.006	0.025	13147	525.880	526.157
526.031	0.050	13148	525.920	526.182
526.081	0.025	13149	525.960	526.232
526.106	0.050	13150	526.000	526.257
526.156	0.050	13151	526.040	526.307
526.206	0.025	13152	526.080	526.357
526.231	0.050	13153	526.120	526.382
526.281	0.025	13154	526.160	526.432
526.306	0.050	13155	526.200	526.457
526.356	0.050	13156	526.240	526.507
526.406	0.025	13157	526.280	526.557
526.431	0.050	13158	526.320	526.582
526.481	0.025	13159	526.360	526.775
526.506	0.050	13160	526.400	526.800
526.556	0.050	13161	526.440	526.850
526.607	0.025	13162	526.480	526.900
526.631	0.050	13163	526.520	526.925
526.682	0.025	13164	526.560	526.975
526.707	0.050	13165	526.600	527.000
526.756	0.050	13166	526.640	527.050
526.807	0.025	13167	526.680	526.988
526.832	0.050	13168	526.720	527.013
526.881	0.025	13169	526.760	527.063
526.907	0.050	13170	526.800	527.088
526.957	0.050	13171	526.840	527.138
527.006	0.025	13172	526.880	527.188
527.032	0.050	13173	526.920	527.213
527.082	0.025	13174	526.960	527.263
527.107	0.050	13175	527.000	527.256
527.157	0.050	13176	527.040	527.306
527.207	0.025	13177	527.080	527.356
527.232	0.050	13178	527.120	527.381
527.282	0.025	13179	527.160	527.431
527.307	0.050	13180	527.200	527.456
527.357	0.050	13181	527.240	527.506
527.407	0.025	13182	527.280	527.557
527.432	0.050	13183	527.320	527.582
527.482	0.025	13184	527.360	527.632
527.507	0.050	13185	527.400	527.657
527.557	0.050	13186	527.440	527.707
527.607	0.025	13187	527.480	527.757
527.632	0.050	13188	527.520	527.782
527.682	0.025	13189	527.560	527.832
527.707	0.050	13190	527.600	527.857
527.757	0.050	13191	527.640	527.907
527.807	0.025	13192	527.680	527.957
527.832	0.050	13193	527.720	527.982
527.882	0.025	13194	527.760	528.032
527.907	0.050	13195	527.800	528.057
527.957	0.050	13196	527.840	528.107
528.007	0.025	13197	527.880	528.157
528.032	0.050	13198	527.920	528.165
528.082	0.025	13199	527.960	528.215
528.107	0.050	13200	528.000	528.240
528.157	0.050	13201	528.040	528.290
528.207	0.025	13202	528.080	528.340
528.232	0.050	13203	528.120	528.365
528.282	0.025	13204	528.160	528.415
528.307	0.050	13205	528.200	528.440
528.357	0.050	13206	528.240	528.498
528.407	0.025	13207	528.280	528.548
528.432	0.050	13208	528.320	528.573
528.482	0.025	13209	528.360	528.623
528.507	0.050	13210	528.400	528.648
528.557	0.050	13211	528.440	528.698
528.607	0.025	13212	528.480	528.748
528.632	0.050	13213	528.520	528.773
528.682	0.025	13214	528.560	528.911
528.707	0.050	13215	528.600	528.936
528.757	0.050	13216	528.640	528.986
528.807	0.025	13217	528.680	529.036
528.832	0.050	13218	528.720	529.061
528.882	0.025	13219	528.760	529.111
528.907	0.050	13220	528.800	529.136
528.957	0.050	13221	528.840	529.186
529.007	0.025	13222	528.880	529.157
529.032	0.050	13223	528.920	529.182
529.082	0.025	13224	528.960	529.232
529.107	0.050	13225	529.000	529.257
529.157	0.050	13226	529.040	529.307
529.207	0.025	13227	529.080	529.357
529.232	0.050	13228	529.120	529.382
529.282	0.025	13229	529.160	529.432
529.307	0.050	13230	529.200	529.457
529.357	0.050	13231	529.240	529.507
529.407	0.025	13232	529.280	529.558
529.432	0.050	13233	529.320	529.583
529.482	0.025	13234	529.360	529.633
529.507	0.050	13235	529.400	529.658
529.557	0.050	13236	529.440	529.708
529.607	0.025	13237	529.480	529.741
529.632	0.050	13238	529.520	529.766
529.682	0.025	13239	529.560	529.816
529.707	0.050	13240	529.600	529.841
529.757	0.050	13241	529.640	529.891
529.807	0.025	13242	529.680	529.941
529.832	0.050	13243	529.720	529.966
529.882	0.025	13244	529.760	530.016
529.907	0.050	13245	529.800	530.089
529.957	0.050	13246	529.840	530.139
530.007	0.025	13247	529.880	530.189
530.032	0.050	13248	529.920	530.214
530.082	0.025	13249	529.960	530.264
530.107	0.050	13250	530.000	530.289
530.157	0.050	13251	530.040	530.339
530.207	0.025	13252	530.080	530.389
530.232	0.050	13253	530.120	530.584
530.282	0.025	13254	530.160	530.634
530.307	0.050	13255	530.200	530.659
530.357	0.050	13256	530.240	530.709
530.407	0.025	13257	530.280	530.759
530.432	0.050	13258	530.320	530.784
530.482	0.025	13259	530.360	530.834
530.507	0.050	13260	530.400	530.859
530.557	0.050	13261	530.440	530.708
530.607	0.025	13262	530.480	530.758
530.632	0.050	13263	530.520	530.783
530.682	0.025	13264	530.560	530.833
530.707	0.050	13265	530.600	530.858
530.757	0.050	13266	530.640	530.908
530.807	0.025	13267	530.680	530.958
530.832	0.050	13268	530.720	530.983
530.882	0.025	13269	530.760	531.033
530.907	0.050	13270	530.800	531.058
530.957	0.050	13271	530.840	531.108
531.007	0.025	13272	530.880	531.158
531.032	0.050	13273	530.920	531.183
531.082	0.025	13274	530.960	531.233
531.107	0.050	13275	531.000	531.258
531.157	0.050	13276	531.040	531.451
531.207	0.025	13277	531.080	531.501
531.232	0.050	13278	531.120	531.526
531.282	0.025	13279	531.160	531.576
531.307	0.050	13280	531.200	531.601
531.357	0.050	13281	531.240	531.651
531.407	0.025	13282	531.280	531.701
531.432	0.050	13283	531.320	531.726
531.482	0.025	13284	531.360	531.714
531.508	0.050	13285	531.400	531.739
531.558	0.050	13286	531.440	531.789
531.608	0.025	13287	531.480	531.839
531.633	0.050	13288	531.520	531.864
531.683	0.025	13289	531.560	531.914
531.707	0.050	13290	531.600	531.939
531.758	0.050	13291	531.640	531.989
531.808	0.025	13292	531.680	532.037
531.832	0.050	13293	531.720	532.062
531.883	0.025	13294	531.760	532.112
531.908	0.050	13295	531.800	532.137
531.957	0.050	13296	531.840	532.187
532.008	0.025	13297	531.880	532.237
532.033	0.050	13298	531.920	532.262
532.083	0.025	13299	531.960	532.312
532.108	0.050	13300	532.000	532.258
532.158	0.050	13301	532.040	532.308
532.208	0.025	13302	532.080	532.358
532.233	0.050	13303	532.120	532.383
532.283	0.025	13304	532.160	532.433
532.308	0.050	13305	532.200	532.458
532.358	0.050	13306	532.240	532.508
532.408	0.025	13307	532.280	532.558
532.433	0.050	13308	532.320	532.583
532.483	0.025	13309	532.360	532.633
532.508	0.050	13310	532.400	532.658
532.558	0.050	13311	532.440	532.708
532.608	0.025	13312	532.480	532.758
532.633	0.050	13313	532.520	532.783
532.683	0.025	13314	532.560	532.833
532.708	0.050	13315	532.600	533.041
532.758	0.050	13316	532.640	533.091
532.808	0.025	13317	532.680	533.141
532.833	0.050	13318	532.720	533.166
532.883	0.025	13319	532.760	533.216
532.908	0.050	13320	532.800	533.241
532.958	0.050	13321	532.840	533.291
533.008	0.025	13322	532.880	533.341
533.033	0.050	13323	532.920	533.174
533.083	0.025	13324	532.960	533.224
533.108	0.050	13325	533.000	533.249
533.158	0.050	13326	533.040	533.299
533.208	0.025	13327	533.080	533.349
533.233	0.050	13328	533.120	533.374
533.283	0.025	13329	533.160	533.424
533.308	0.050	13330	533.200	533.449
533.358	0.050	13331	533.240	533.547
533.408	0.025	13332	533.280	533.597
533.433	0.050	13333	533.320	533.622
533.483	0.025	13334	533.360	533.672
533.508	0.050	13335	533.400	533.697
533.558	0.050	13336	533.440	533.747
533.608	0.025	13337	533.480	533.797
533.633	0.050	13338	533.520	533.822
533.683	0.025	13339	533.560	533.833
533.708	0.050	13340	533.600	533.858
533.758	0.050	13341	533.640	533.908
533.808	0.025	13342	533.680	533.958
533.833	0.050	13343	533.720	533.983
533.883	0.025	13344	533.760	534.033
533.908	0.050	13345	533.800	534.058
533.958	0.050	13346	533.840	534.108
534.008	0.025	13347	533.880	534.158
534.033	0.050	13348	533.920	534.183
534.083	0.025	13349	533.960	534.233
534.108	0.050	13350	534.000	534.258
534.158	0.050	13351	534.040	534.308
534.208	0.025	13352	534.080	534.358
534.233	0.050	13353	534.120	534.383
534.283	0.025	13354	534.160	534.456
534.308	0.050	13355	534.200	534.482
534.358	0.050	13356	534.240	534.531
534.408	0.025	13357	534.280	534.582
534.433	0.050	13358	534.320	534.607
534.483	0.025	13359	534.360	534.657
534.508	0.050	13360	534.400	534.682
534.558	0.050	13361	534.440	534.732
534.608	0.025	13362	534.480	534.800
534.633	0.050	13363	534.520	534.825
534.683	0.025	13364	534.560	534.875
534.708	0.050	13365	534.600	534.900
534.758	0.025	13366	534.640	534.950
534.783	0.050	13367	534.680	534.975
534.833	0.050	13368	534.720	535.025
534.883	0.025	13369	534.760	535.075
534.908	0.050	13370	534.800	535.098
534.958	0.025	13371	534.840	535.148
534.983	0.050	13372	534.880	535.173
535.033	0.050	13373	534.920	535.223
535.083	0.025	13374	534.960	535.273
535.108	0.050	13375	535.000	535.298
535.158	0.025	13376	535.040	535.348
535.183	0.050	13377	535.080	535.373
535.233	0.050	13378	535.120	535.384
535.283	0.025	13379	535.160	535.434
535.308	0.050	13380	535.200	535.459
535.358	0.025	13381	535.240	535.509
535.383	0.050	13382	535.280	535.534
535.433	0.050	13383	535.320	535.584
535.483	0.025	13384	535.360	535.634
535.508	0.050	13385	535.400	535.659
535.558	0.025	13386	535.440	535.709
535.583	0.050	13387	535.480	535.734
535.633	0.050	13388	535.520	535.784
535.683	0.025	13389	535.560	535.834
535.708	0.050	13390	535.600	535.859
535.758	0.025	13391	535.640	535.909
535.783	0.050	13392	535.680	535.934
535.833	0.050	13393	535.720	536.087
535.883	0.025	13394	535.760	536.137
535.908	0.050	13395	535.800	536.162
535.958	0.025	13396	535.840	536.212
535.983	0.050	13397	535.880	536.237
536.033	0.050	13398	535.920	536.287
536.083	0.025	13399	535.960	536.337
536.108	0.050	13400	536.000	536.362
536.158	0.025	13401	536.040	536.390
536.183	0.050	13402	536.080	536.415
536.233	0.050	13403	536.120	536.465
536.283	0.025	13404	536.160	536.515
536.308	0.050	13405	536.200	536.540
536.358	0.025	13406	536.240	536.590
536.383	0.050	13407	536.280	536.615
536.434	0.050	13408	536.320	536.665
536.484	0.025	13409	536.360	536.753
536.509	0.050	13410	536.400	536.778
536.559	0.025	13411	536.440	536.828
536.584	0.050	13412	536.480	536.853
536.634	0.050	13413	536.520	536.903
536.684	0.025	13414	536.560	536.953
536.709	0.050	13415	536.600	536.978
536.759	0.025	13416	536.640	537.028
536.784	0.050	13417	536.680	536.934
536.834	0.050	13418	536.720	536.984
536.884	0.025	13419	536.760	537.034
536.909	0.050	13420	536.800	537.059
536.959	0.025	13421	536.840	537.109
536.984	0.050	13422	536.880	537.134
537.034	0.050	13423	536.920	537.184
537.084	0.025	13424	536.960	537.234
537.109	0.050	13425	537.000	537.259
537.159	0.025	13426	537.040	537.309
537.184	0.050	13427	537.080	537.334
537.234	0.050	13428	537.120	537.384
537.284	0.025	13429	537.160	537.434
537.309	0.050	13430	537.200	537.459
537.359	0.025	13431	537.240	537.509
537.384	0.050	13432	537.280	537.534
537.434	0.050	13433	537.320	537.607
537.484	0.025	13434	537.360	537.657
537.509	0.050	13435	537.400	537.682
537.559	0.025	13436	537.440	537.732
537.584	0.050	13437	537.480	537.757
537.634	0.050	13438	537.520	537.807
537.684	0.025	13439	537.560	537.857
537.709	0.050	13440	537.600	537.890
537.759	0.025	13441	537.640	537.940
537.784	0.050	13442	537.680	537.965
537.834	0.050	13443	537.720	538.015
537.884	0.025	13444	537.760	538.065
537.909	0.050	13445	537.800	538.090
537.959	0.025	13446	537.840	538.140
537.984	0.050	13447	537.880	538.165
538.034	0.050	13448	537.920	538.303
538.084	0.025	13449	537.960	538.353
538.109	0.050	13450	538.000	538.378
538.159	0.025	13451	538.040	538.428
538.184	0.050	13452	538.080	538.453
538.234	0.050	13453	538.120	538.503
538.284	0.025	13454	538.160	538.553
538.309	0.050	13455	538.200	538.578
538.359	0.025	13456	538.240	538.509
538.384	0.050	13457	538.280	538.534
538.434	0.050	13458	538.320	538.584
538.484	0.025	13459	538.360	538.634
538.509	0.050	13460	538.400	538.659
538.559	0.025	13461	538.440	538.709
538.584	0.050	13462	538.480	538.734
538.634	0.050	13463	538.520	538.784
538.684	0.025	13464	538.560	538.834
538.709	0.050	13465	538.600	538.859
538.759	0.025	13466	538.640	538.909
538.784	0.050	13467	538.680	538.934
538.834	0.050	13468	538.720	538.984
538.884	0.025	13469	538.760	539.034
538.909	0.050	13470	538.800	539.059
538.959	0.025	13471	538.840	539.132
538.984	0.050	13472	538.880	539.157
539.034	0.050	13473	538.920	539.207
539.084	0.025	13474	538.960	539.257
539.109	0.050	13475	539.000	539.282
539.159	0.025	13476	539.040	539.332
539.184	0.050	13477	539.080	539.357
539.234	0.050	13478	539.120	539.407
539.284	0.025	13479	539.160	539.466
539.309	0.050	13480	539.200	539.491
539.359	0.025	13481	539.240	539.541
539.384	0.050	13482	539.280	539.566
539.434	0.050	13483	539.320	539.616
539.484	0.025	13484	539.360	539.666
539.509	0.050	13485	539.400	539.691
539.559	0.025	13486	539.440	539.741
539.584	0.050	13487	539.480	539.774
539.634	0.050	13488	539.520	539.824
539.684	0.025	13489	539.560	539.874
539.709	0.050	13490	539.600	539.899
539.759	0.025	13491	539.640	539.949
539.784	0.050	13492	539.680	539.974
539.834	0.050	13493	539.720	540.024
539.884	0.025	13494	539.760	540.035
539.909	0.050	13495	539.800	540.060
539.959	0.025	13496	539.840	540.110
539.984	0.050	13497	539.880	540.135
540.034	0.050	13498	539.920	540.185
540.084	0.025	13499	539.960	540.235
540.109	0.050	13500	540.000	540.260
540.159	0.025	13501	540.040	540.310
540.184	0.050	13502	540.080	540.335
540.234	0.050	13503	540.120	540.385
540.284	0.025	13504	540.160	540.435
540.309	0.050	13505	540.200	540.460
540.359	0.025	13506	540.240	540.510
540.384	0.050	13507	540.280	540.535
540.434	0.050	13508	540.320	540.585
540.484	0.025	13509	540.360	540.635
540.509	0.050	13510	540.400	540.803
540.559	0.025	13511	540.440	540.853
540.584	0.050	13512	540.480	540.878
540.634	0.050	13513	540.520	540.928
540.684	0.025	13514	540.560	540.978
540.709	0.050	13515	540.600	541.003
540.759	0.025	13516	540.640	541.053
540.784	0.050	13517	540.680	541.078
540.834	0.050	13518	540.720	541.096
540.884	0.025	13519	540.760	541.146
540.909	0.050	13520	540.800	541.171
540.959	0.025	13521	540.840	541.221
540.984	0.050	13522	540.880	541.246
541.034	0.050	13523	540.920	541.296
541.084	0.025	13524	540.960	541.346
541.109	0.050	13525	541.000	541.371
541.159	0.025	13526	541.040	541.391
541.184	0.050	13527	541.080	541.416
541.234	0.050	13528	541.120	541.466
541.284	0.025	13529	541.160	541.516
541.309	0.050	13530	541.200	541.541
541.360	0.025	13531	541.240	541.591
541.385	0.050	13532	541.280	541.616
541.435	0.050	13533	541.320	541.666
541.485	0.025	13534	541.360	541.635
541.510	0.050	13535	541.400	541.660
541.560	0.025	13536	541.440	541.710
541.584	0.050	13537	541.480	541.735
541.635	0.050	13538	541.520	541.785
541.685	0.025	13539	541.560	541.835
541.709	0.050	13540	541.600	541.860
541.760	0.025	13541	541.640	541.910
541.785	0.050	13542	541.680	541.935
541.834	0.050	13543	541.720	541.985
541.885	0.025	13544	541.760	542.035
541.910	0.050	13545	541.800	542.060
541.960	0.025	13546	541.840	542.110
541.985	0.050	13547	541.880	542.135
542.035	0.050	13548	541.920	542.185
542.085	0.025	13549	541.960	542.258
542.110	0.050	13550	542.000	542.283
542.160	0.025	13551	542.040	542.333
542.185	0.050	13552	542.080	542.358
542.235	0.050	13553	542.120	542.408
542.285	0.025	13554	542.160	542.458
542.310	0.050	13555	542.200	542.483
542.360	0.025	13556	542.240	542.533
542.385	0.050	13557	542.280	542.646
542.435	0.050	13558	542.320	542.696
542.485	0.025	13559	542.360	542.746
542.510	0.050	13560	542.400	542.771
542.560	0.025	13561	542.440	542.821
542.585	0.050	13562	542.480	542.846
542.635	0.050	13563	542.520	542.896
542.685	0.025	13564	542.560	542.946
542.710	0.050	13565	542.600	542.979
542.760	0.025	13566	542.640	543.029
542.785	0.050	13567	542.680	543.054
542.835	0.050	13568	542.720	543.104
542.885	0.025	13569	542.760	543.154
542.910	0.050	13570	542.800	543.179
542.960	0.025	13571	542.840	543.229
542.985	0.050	13572	542.880	543.254
543.035	0.050	13573	542.920	543.185
543.085	0.025	13574	542.960	543.235
543.110	0.050	13575	543.000	543.260
543.160	0.025	13576	543.040	543.310
543.185	0.050	13577	543.080	543.335
543.235	0.050	13578	543.120	543.385
543.285	0.025	13579	543.160	543.435
543.310	0.050	13580	543.200	543.460
543.360	0.025	13581	543.240	543.510
543.385	0.050	13582	543.280	543.535
543.435	0.050	13583	543.320	543.585
543.485	0.025	13584	543.360	543.635
543.510	0.050	13585	543.400	543.660
543.560	0.025	13586	543.440	543.710
543.585	0.050	13587	543.480	543.735
543.635	0.050	13588	543.520	543.888
543.685	0.025	13589	543.560	543.938
543.710	0.050	13590	543.600	543.963
543.760	0.025	13591	543.640	544.013
543.785	0.050	13592	543.680	544.038
543.835	0.050	13593	543.720	544.088
543.885	0.025	13594	543.760	544.138
543.910	0.050	13595	543.800	544.163
543.960	0.025	13596	543.840	544.191
543.985	0.050	13597	543.880	544.216
544.035	0.050	13598	543.920	544.266
544.085	0.025	13599	543.960	544.316
544.110	0.050	13600	544.000	544.341
544.160	0.025	13601	544.040	544.391
544.185	0.050	13602	544.080	544.416
544.235	0.050	13603	544.120	544.466
544.285	0.025	13604	544.160	544.475
544.310	0.050	13605	544.200	544.500
544.360	0.025	13606	544.240	544.550
544.385	0.050	13607	544.280	544.575
544.435	0.050	13608	544.320	544.625
544.485	0.025	13609	544.360	544.675
544.510	0.050	13610	544.400	544.700
544.560	0.025	13611	544.440	544.750
544.585	0.050	13612	544.480	544.736
544.635	0.050	13613	544.520	544.786
544.685	0.025	13614	544.560	544.836
544.710	0.050	13615	544.600	544.861
544.760	0.025	13616	544.640	544.911
544.785	0.050	13617	544.680	544.936
544.835	0.050	13618	544.720	544.986
544.885	0.025	13619	544.760	545.036
544.910	0.050	13620	544.800	545.061
544.960	0.025	13621	544.840	545.111
544.985	0.050	13622	544.880	545.136
545.035	0.050	13623	544.920	545.186
545.085	0.025	13624	544.960	545.236
545.110	0.050	13625	545.000	545.261
545.160	0.025	13626	545.040	545.311
545.185	0.050	13627	545.080	545.336
545.235	0.050	13628	545.120	545.529
545.285	0.025	13629	545.160	545.579
545.310	0.050	13630	545.200	545.604
545.360	0.025	13631	545.240	545.654
545.385	0.050	13632	545.280	545.679
545.435	0.050	13633	545.320	545.729
545.485	0.025	13634	545.360	545.779
545.510	0.050	13635	545.400	545.812
545.560	0.025	13636	545.440	545.862
545.585	0.050	13637	545.480	545.887
545.635	0.050	13638	545.520	545.937
545.685	0.025	13639	545.560	545.987
545.710	0.050	13640	545.600	546.012
545.760	0.025	13641	545.640	546.062
545.785	0.050	13642	545.680	546.087
545.835	0.050	13643	545.720	546.145
545.885	0.025	13644	545.760	546.195
545.910	0.050	13645	545.800	546.220
545.960	0.025	13646	545.840	546.270
545.985	0.050	13647	545.880	546.295
546.035	0.050	13648	545.920	546.345
546.085	0.025	13649	545.960	546.395
546.110	0.050	13650	546.000	546.420
546.160	0.025	13651	546.040	546.311
546.185	0.050	13652	546.080	546.336
546.235	0.050	13653	546.120	546.386
546.285	0.025	13654	546.160	546.436
546.310	0.050	13655	546.200	546.461
546.361	0.025	13656	546.240	546.511
546.386	0.050	13657	546.280	546.536
546.436	0.050	13658	546.320	546.586
546.486	0.025	13659	546.360	546.636
546.511	0.050	13660	546.400	546.661
546.561	0.025	13661	546.440	546.711
546.586	0.050	13662	546.480	546.736
546.636	0.050	13663	546.520	546.786
546.686	0.025	13664	546.560	546.836
546.711	0.050	13665	546.600	546.861
546.761	0.025	13666	546.640	546.974
546.785	0.050	13667	546.680	546.999
546.836	0.050	13668	546.720	547.049
546.886	0.025	13669	546.760	547.099
546.911	0.050	13670	546.800	547.124
546.961	0.025	13671	546.840	547.174
546.986	0.050	13672	546.880	547.199
547.036	0.050	13673	546.920	547.249
547.086	0.025	13674	546.960	547.307
547.111	0.050	13675	547.000	547.332
547.161	0.025	13676	547.040	547.382
547.186	0.050	13677	547.080	547.407
547.236	0.050	13678	547.120	547.457
547.286	0.025	13679	547.160	547.507
547.311	0.050	13680	547.200	547.532
547.361	0.025	13681	547.240	547.582
547.386	0.050	13682	547.280	547.575
547.436	0.050	13683	547.320	547.625
547.486	0.025	13684	547.360	547.675
547.511	0.050	13685	547.400	547.700
547.561	0.025	13686	547.440	547.750
547.586	0.050	13687	547.480	547.775
547.636	0.050	13688	547.520	547.825
547.686	0.025	13689	547.560	547.836
547.711	0.050	13690	547.600	547.861
547.761	0.025	13691	547.640	547.911
547.786	0.050	13692	547.680	547.936
547.836	0.050	13693	547.720	547.986
547.886	0.025	13694	547.760	548.036
547.911	0.050	13695	547.800	548.061
547.961	0.025	13696	547.840	548.111
547.986	0.050	13697	547.880	548.136
548.036	0.050	13698	547.920	548.186
548.086	0.025	13699	547.960	548.236
548.111	0.050	13700	548.000	548.261
548.161	0.025	13701	548.040	548.311
548.186	0.050	13702	548.080	548.336
548.236	0.050	13703	548.120	548.386
548.286	0.025	13704	548.160	548.436
548.311	0.050	13705	548.200	548.604
548.361	0.025	13706	548.240	548.654
548.386	0.050	13707	548.280	548.679
548.436	0.050	13708	548.320	548.729
548.486	0.025	13709	548.360	548.779
548.511	0.050	13710	548.400	548.804
548.561	0.025	13711	548.440	548.854
548.586	0.050	13712	548.480	548.879
