onset	duration	frameidx	videotime	audiotime
481.447	0.025	12033	481.320	481.739
481.472	0.050	12034	481.360	481.764
481.522	0.025	12035	481.400	481.814
481.547	0.050	12036	481.440	481.777
481.597	0.050	12037	481.480	481.827
481.647	0.025	12038	481.520	481.877
481.672	0.050	12039	481.560	481.903
481.722	0.025	12040	481.600	481.952
481.747	0.050	12041	481.640	481.978
481.797	0.050	12042	481.680	482.027
481.847	0.025	12043	481.720	482.077
481.872	0.050	12044	481.760	482.181
481.922	0.025	12045	481.800	482.231
481.947	0.050	12046	481.840	482.256
481.997	0.050	12047	481.880	482.306
482.047	0.025	12048	481.920	482.356
482.072	0.050	12049	481.960	482.381
482.122	0.025	12050	482.000	482.431
482.147	0.050	12051	482.040	482.456
482.197	0.050	12052	482.080	482.347
482.247	0.025	12053	482.120	482.397
482.272	0.050	12054	482.160	482.422
482.322	0.025	12055	482.200	482.472
482.347	0.050	12056	482.240	482.497
482.397	0.050	12057	482.280	482.547
482.447	0.025	12058	482.320	482.597
482.472	0.050	12059	482.360	482.622
482.523	0.025	12060	482.400	482.672
482.548	0.050	12061	482.440	482.697
482.597	0.050	12062	482.480	482.747
482.648	0.025	12063	482.520	482.797
482.673	0.050	12064	482.560	482.822
482.722	0.025	12065	482.600	482.872
482.747	0.050	12066	482.640	482.897
482.798	0.050	12067	482.680	483.050
482.847	0.025	12068	482.720	483.100
482.872	0.050	12069	482.760	483.125
482.923	0.025	12070	482.800	483.175
482.948	0.050	12071	482.840	483.200
482.998	0.050	12072	482.880	483.250
483.048	0.025	12073	482.920	483.300
483.073	0.050	12074	482.960	483.325
483.123	0.025	12075	483.000	483.423
483.148	0.050	12076	483.040	483.448
483.198	0.050	12077	483.080	483.498
483.248	0.025	12078	483.120	483.548
483.273	0.050	12079	483.160	483.573
483.323	0.025	12080	483.200	483.623
483.348	0.050	12081	483.240	483.648
483.398	0.050	12082	483.280	483.698
483.448	0.025	12083	483.320	483.716
483.473	0.050	12084	483.360	483.741
483.523	0.025	12085	483.400	483.791
483.548	0.050	12086	483.440	483.816
483.598	0.050	12087	483.480	483.866
483.648	0.025	12088	483.520	483.916
483.673	0.050	12089	483.560	483.941
483.723	0.025	12090	483.600	483.991
483.748	0.050	12091	483.640	483.897
483.798	0.050	12092	483.680	483.947
483.848	0.025	12093	483.720	483.997
483.873	0.050	12094	483.760	484.022
483.923	0.025	12095	483.800	484.072
483.948	0.050	12096	483.840	484.097
483.998	0.050	12097	483.880	484.147
484.048	0.025	12098	483.920	484.197
484.073	0.050	12099	483.960	484.222
484.123	0.025	12100	484.000	484.272
484.148	0.050	12101	484.040	484.297
484.198	0.050	12102	484.080	484.347
484.248	0.025	12103	484.120	484.397
484.273	0.050	12104	484.160	484.422
484.323	0.025	12105	484.200	484.472
484.348	0.050	12106	484.240	484.480
484.398	0.050	12107	484.280	484.530
484.448	0.025	12108	484.320	484.580
484.473	0.050	12109	484.360	484.605
484.523	0.025	12110	484.400	484.655
484.548	0.050	12111	484.440	484.680
484.598	0.050	12112	484.480	484.730
484.648	0.025	12113	484.520	484.780
484.673	0.050	12114	484.560	484.933
484.723	0.025	12115	484.600	484.983
484.748	0.050	12116	484.640	485.008
484.798	0.050	12117	484.680	485.058
484.848	0.025	12118	484.720	485.108
484.873	0.050	12119	484.760	485.133
484.923	0.025	12120	484.800	485.183
484.948	0.050	12121	484.840	485.208
484.998	0.050	12122	484.880	485.226
485.048	0.025	12123	484.920	485.276
485.073	0.050	12124	484.960	485.301
485.123	0.025	12125	485.000	485.351
485.148	0.050	12126	485.040	485.376
485.198	0.050	12127	485.080	485.426
485.248	0.025	12128	485.120	485.476
485.273	0.050	12129	485.160	485.501
485.323	0.025	12130	485.200	485.472
485.348	0.050	12131	485.240	485.497
485.398	0.025	12132	485.280	485.547
485.423	0.050	12133	485.320	485.572
485.473	0.050	12134	485.360	485.622
485.523	0.025	12135	485.400	485.672
485.548	0.050	12136	485.440	485.697
485.598	0.025	12137	485.480	485.747
485.623	0.050	12138	485.520	485.772
485.673	0.050	12139	485.560	485.822
485.723	0.025	12140	485.600	485.872
485.748	0.050	12141	485.640	485.897
485.798	0.025	12142	485.680	485.947
485.823	0.050	12143	485.720	485.972
485.873	0.050	12144	485.760	486.022
485.923	0.025	12145	485.800	486.055
485.948	0.050	12146	485.840	486.080
485.998	0.025	12147	485.880	486.130
486.023	0.050	12148	485.920	486.155
486.073	0.050	12149	485.960	486.205
486.123	0.025	12150	486.000	486.255
486.148	0.050	12151	486.040	486.280
486.198	0.025	12152	486.080	486.330
486.223	0.050	12153	486.120	486.443
486.273	0.050	12154	486.160	486.493
486.323	0.025	12155	486.200	486.543
486.348	0.050	12156	486.240	486.568
486.398	0.025	12157	486.280	486.618
486.423	0.050	12158	486.320	486.643
486.473	0.050	12159	486.360	486.693
486.523	0.025	12160	486.400	486.743
486.548	0.050	12161	486.440	486.857
486.598	0.025	12162	486.480	486.906
486.623	0.050	12163	486.520	486.932
486.673	0.050	12164	486.560	486.982
486.723	0.025	12165	486.600	487.032
486.748	0.050	12166	486.640	487.057
486.798	0.025	12167	486.680	487.107
486.823	0.050	12168	486.720	487.132
486.873	0.050	12169	486.760	487.023
486.923	0.025	12170	486.800	487.073
486.948	0.050	12171	486.840	487.098
486.998	0.025	12172	486.880	487.148
487.023	0.050	12173	486.920	487.173
487.073	0.050	12174	486.960	487.223
487.123	0.025	12175	487.000	487.273
487.148	0.050	12176	487.040	487.298
487.198	0.025	12177	487.080	487.348
487.223	0.050	12178	487.120	487.373
487.273	0.050	12179	487.160	487.423
487.323	0.025	12180	487.200	487.473
487.348	0.050	12181	487.240	487.498
487.398	0.025	12182	487.280	487.548
487.423	0.050	12183	487.320	487.573
487.474	0.050	12184	487.360	487.606
487.524	0.025	12185	487.400	487.656
487.548	0.050	12186	487.440	487.681
487.599	0.025	12187	487.480	487.731
487.624	0.050	12188	487.520	487.756
487.673	0.050	12189	487.560	487.806
487.724	0.025	12190	487.600	487.856
487.749	0.050	12191	487.640	487.881
487.798	0.025	12192	487.680	488.019
487.823	0.050	12193	487.720	488.044
487.874	0.050	12194	487.760	488.094
487.923	0.025	12195	487.800	488.144
487.949	0.050	12196	487.840	488.169
487.999	0.025	12197	487.880	488.219
488.024	0.050	12198	487.920	488.244
488.074	0.050	12199	487.960	488.294
488.124	0.025	12200	488.000	488.432
488.149	0.050	12201	488.040	488.457
488.199	0.025	12202	488.080	488.507
488.224	0.050	12203	488.120	488.532
488.274	0.050	12204	488.160	488.582
488.324	0.025	12205	488.200	488.632
488.349	0.050	12206	488.240	488.657
488.399	0.025	12207	488.280	488.707
488.424	0.050	12208	488.320	488.573
488.474	0.050	12209	488.360	488.623
488.524	0.025	12210	488.400	488.673
488.549	0.050	12211	488.440	488.698
488.599	0.025	12212	488.480	488.748
488.624	0.050	12213	488.520	488.773
488.674	0.050	12214	488.560	488.823
488.724	0.025	12215	488.600	488.873
488.749	0.050	12216	488.640	488.898
488.799	0.025	12217	488.680	488.948
488.824	0.050	12218	488.720	488.973
488.874	0.050	12219	488.760	489.023
488.924	0.025	12220	488.800	489.073
488.949	0.050	12221	488.840	489.098
488.999	0.025	12222	488.880	489.148
489.024	0.050	12223	488.920	489.173
489.074	0.050	12224	488.960	489.286
489.124	0.025	12225	489.000	489.336
489.149	0.050	12226	489.040	489.361
489.199	0.025	12227	489.080	489.411
489.224	0.050	12228	489.120	489.436
489.274	0.050	12229	489.160	489.486
489.324	0.025	12230	489.200	489.536
489.349	0.050	12231	489.240	489.489
489.399	0.025	12232	489.280	489.539
489.424	0.050	12233	489.320	489.564
489.474	0.050	12234	489.360	489.614
489.524	0.025	12235	489.400	489.664
489.549	0.050	12236	489.440	489.689
489.599	0.025	12237	489.480	489.739
489.624	0.050	12238	489.520	489.764
489.674	0.050	12239	489.560	489.862
489.724	0.025	12240	489.600	489.912
489.749	0.050	12241	489.640	489.937
489.799	0.025	12242	489.680	489.987
489.824	0.050	12243	489.720	490.012
489.874	0.050	12244	489.760	490.062
489.924	0.025	12245	489.800	490.112
489.949	0.050	12246	489.840	490.137
489.999	0.025	12247	489.880	490.148
490.024	0.050	12248	489.920	490.173
490.074	0.050	12249	489.960	490.223
490.124	0.025	12250	490.000	490.273
490.149	0.050	12251	490.040	490.298
490.199	0.025	12252	490.080	490.348
490.224	0.050	12253	490.120	490.373
490.274	0.050	12254	490.160	490.423
490.324	0.025	12255	490.200	490.473
490.349	0.050	12256	490.240	490.498
490.399	0.025	12257	490.280	490.548
490.424	0.050	12258	490.320	490.573
490.474	0.050	12259	490.360	490.623
490.524	0.025	12260	490.400	490.673
490.549	0.050	12261	490.440	490.698
490.599	0.025	12262	490.480	490.811
490.624	0.050	12263	490.520	490.836
490.674	0.050	12264	490.560	490.886
490.724	0.025	12265	490.600	490.936
490.749	0.050	12266	490.640	490.961
490.799	0.025	12267	490.680	491.011
490.824	0.050	12268	490.720	491.036
490.874	0.050	12269	490.760	491.086
490.924	0.025	12270	490.800	491.224
490.949	0.050	12271	490.840	491.249
490.999	0.025	12272	490.880	491.299
491.024	0.050	12273	490.920	491.324
491.074	0.050	12274	490.960	491.374
491.124	0.025	12275	491.000	491.424
491.149	0.050	12276	491.040	491.449
491.199	0.025	12277	491.080	491.499
491.224	0.050	12278	491.120	491.374
491.274	0.050	12279	491.160	491.424
491.324	0.025	12280	491.200	491.474
491.349	0.050	12281	491.240	491.499
491.399	0.025	12282	491.280	491.549
491.424	0.050	12283	491.320	491.575
491.474	0.050	12284	491.360	491.624
491.524	0.025	12285	491.400	491.674
491.549	0.050	12286	491.440	491.699
491.599	0.025	12287	491.480	491.749
491.624	0.050	12288	491.520	491.774
491.674	0.050	12289	491.560	491.824
491.724	0.025	12290	491.600	491.874
491.749	0.050	12291	491.640	491.899
491.799	0.025	12292	491.680	491.949
491.824	0.050	12293	491.720	491.974
491.874	0.050	12294	491.760	492.024
491.924	0.025	12295	491.800	492.074
491.949	0.050	12296	491.840	492.099
491.999	0.025	12297	491.880	492.149
492.024	0.050	12298	491.920	492.174
492.074	0.050	12299	491.960	492.224
492.124	0.025	12300	492.000	492.274
492.149	0.050	12301	492.040	492.362
492.199	0.025	12302	492.080	492.412
492.224	0.050	12303	492.120	492.437
492.274	0.050	12304	492.160	492.487
492.324	0.025	12305	492.200	492.537
492.349	0.050	12306	492.240	492.562
492.399	0.025	12307	492.280	492.612
492.425	0.050	12308	492.320	492.637
492.474	0.050	12309	492.360	492.775
492.524	0.025	12310	492.400	492.825
492.550	0.050	12311	492.440	492.850
492.599	0.025	12312	492.480	492.900
492.624	0.050	12313	492.520	492.925
492.675	0.050	12314	492.560	492.975
492.724	0.025	12315	492.600	493.025
492.749	0.050	12316	492.640	493.050
492.800	0.025	12317	492.680	492.950
492.825	0.050	12318	492.720	492.975
492.875	0.050	12319	492.760	493.025
492.925	0.025	12320	492.800	493.075
492.950	0.050	12321	492.840	493.100
493.000	0.025	12322	492.880	493.150
493.025	0.050	12323	492.920	493.175
493.075	0.050	12324	492.960	493.225
493.125	0.025	12325	493.000	493.274
493.150	0.050	12326	493.040	493.299
493.200	0.025	12327	493.080	493.349
493.225	0.050	12328	493.120	493.374
493.275	0.050	12329	493.160	493.424
493.325	0.025	12330	493.200	493.474
493.350	0.050	12331	493.240	493.499
493.400	0.025	12332	493.280	493.549
493.425	0.050	12333	493.320	493.574
493.475	0.050	12334	493.360	493.624
493.525	0.025	12335	493.400	493.674
493.550	0.050	12336	493.440	493.699
493.600	0.025	12337	493.480	493.749
493.625	0.050	12338	493.520	493.774
493.675	0.050	12339	493.560	493.824
493.725	0.025	12340	493.600	493.977
493.750	0.050	12341	493.640	494.002
493.800	0.025	12342	493.680	494.052
493.825	0.050	12343	493.720	494.077
493.875	0.050	12344	493.760	494.127
493.925	0.025	12345	493.800	494.177
493.950	0.050	12346	493.840	494.202
494.000	0.025	12347	493.880	494.252
494.025	0.050	12348	493.920	494.245
494.075	0.050	12349	493.960	494.295
494.125	0.025	12350	494.000	494.345
494.150	0.050	12351	494.040	494.370
494.200	0.025	12352	494.080	494.420
494.225	0.050	12353	494.120	494.445
494.275	0.050	12354	494.160	494.495
494.325	0.025	12355	494.200	494.545
494.350	0.050	12356	494.240	494.658
494.400	0.025	12357	494.280	494.708
494.425	0.050	12358	494.320	494.733
494.475	0.050	12359	494.360	494.783
494.525	0.025	12360	494.400	494.833
494.550	0.050	12361	494.440	494.858
494.600	0.025	12362	494.480	494.908
494.625	0.050	12363	494.520	494.933
494.675	0.050	12364	494.560	494.824
494.725	0.025	12365	494.600	494.874
494.750	0.050	12366	494.640	494.899
494.800	0.025	12367	494.680	494.949
494.825	0.050	12368	494.720	494.974
494.875	0.050	12369	494.760	495.024
494.925	0.025	12370	494.800	495.074
494.950	0.050	12371	494.840	495.099
495.000	0.025	12372	494.880	495.149
495.025	0.050	12373	494.920	495.174
495.075	0.050	12374	494.960	495.224
495.125	0.025	12375	495.000	495.274
495.150	0.050	12376	495.040	495.299
495.200	0.025	12377	495.080	495.349
495.225	0.050	12378	495.120	495.374
495.275	0.050	12379	495.160	495.407
495.325	0.025	12380	495.200	495.457
495.350	0.050	12381	495.240	495.482
495.400	0.025	12382	495.280	495.532
495.425	0.050	12383	495.320	495.557
495.475	0.050	12384	495.360	495.607
495.525	0.025	12385	495.400	495.657
495.550	0.050	12386	495.440	495.682
495.600	0.025	12387	495.480	495.900
495.625	0.050	12388	495.520	495.925
495.675	0.050	12389	495.560	495.975
495.725	0.025	12390	495.600	496.025
495.750	0.050	12391	495.640	496.050
495.800	0.025	12392	495.680	496.100
495.825	0.050	12393	495.720	496.125
495.875	0.050	12394	495.760	496.175
495.925	0.025	12395	495.800	496.073
495.950	0.050	12396	495.840	496.098
496.000	0.025	12397	495.880	496.148
496.025	0.050	12398	495.920	496.173
496.075	0.050	12399	495.960	496.223
496.125	0.025	12400	496.000	496.273
496.150	0.050	12401	496.040	496.298
496.200	0.025	12402	496.080	496.348
496.225	0.050	12403	496.120	496.375
496.275	0.050	12404	496.160	496.424
496.325	0.025	12405	496.200	496.474
496.350	0.050	12406	496.240	496.500
496.400	0.025	12407	496.280	496.549
496.425	0.050	12408	496.320	496.575
496.475	0.050	12409	496.360	496.625
496.525	0.025	12410	496.400	496.675
496.550	0.050	12411	496.440	496.700
496.600	0.025	12412	496.480	496.750
496.625	0.050	12413	496.520	496.775
496.675	0.050	12414	496.560	496.825
496.725	0.025	12415	496.600	496.875
496.750	0.050	12416	496.640	496.900
496.800	0.025	12417	496.680	496.950
496.825	0.050	12418	496.720	496.975
496.875	0.050	12419	496.760	497.008
496.925	0.025	12420	496.800	497.058
496.950	0.050	12421	496.840	497.083
497.000	0.025	12422	496.880	497.133
497.025	0.050	12423	496.920	497.158
497.075	0.050	12424	496.960	497.208
497.125	0.025	12425	497.000	497.258
497.150	0.050	12426	497.040	497.291
497.200	0.025	12427	497.080	497.341
497.225	0.050	12428	497.120	497.366
497.275	0.050	12429	497.160	497.416
497.325	0.025	12430	497.200	497.466
497.351	0.050	12431	497.240	497.491
497.401	0.025	12432	497.280	497.541
497.425	0.050	12433	497.320	497.566
497.476	0.050	12434	497.360	497.624
497.526	0.025	12435	497.400	497.674
497.550	0.050	12436	497.440	497.699
497.601	0.025	12437	497.480	497.749
497.626	0.050	12438	497.520	497.774
497.675	0.050	12439	497.560	497.824
497.726	0.025	12440	497.600	497.874
497.751	0.050	12441	497.640	497.899
497.800	0.025	12442	497.680	497.950
497.826	0.050	12443	497.720	497.975
497.876	0.050	12444	497.760	498.025
497.926	0.025	12445	497.800	498.075
497.951	0.050	12446	497.840	498.100
498.001	0.025	12447	497.880	498.150
498.026	0.050	12448	497.920	498.175
498.076	0.050	12449	497.960	498.225
498.126	0.025	12450	498.000	498.275
498.151	0.050	12451	498.040	498.300
498.201	0.025	12452	498.080	498.350
498.226	0.050	12453	498.120	498.375
498.276	0.050	12454	498.160	498.425
498.326	0.025	12455	498.200	498.475
498.351	0.050	12456	498.240	498.500
498.401	0.025	12457	498.280	498.533
498.426	0.050	12458	498.320	498.558
498.476	0.050	12459	498.360	498.608
498.526	0.025	12460	498.400	498.658
498.551	0.050	12461	498.440	498.683
498.601	0.025	12462	498.480	498.733
498.626	0.050	12463	498.520	498.758
498.676	0.050	12464	498.560	498.808
498.726	0.025	12465	498.600	498.906
498.751	0.050	12466	498.640	498.931
498.801	0.025	12467	498.680	498.981
498.826	0.050	12468	498.720	499.006
498.876	0.050	12469	498.760	499.056
498.926	0.025	12470	498.800	499.106
498.951	0.050	12471	498.840	499.131
499.001	0.025	12472	498.880	499.181
499.026	0.050	12473	498.920	499.174
499.076	0.050	12474	498.960	499.224
499.126	0.025	12475	499.000	499.274
499.151	0.050	12476	499.040	499.299
499.201	0.025	12477	499.080	499.349
499.226	0.050	12478	499.120	499.374
499.276	0.050	12479	499.160	499.424
499.326	0.025	12480	499.200	499.475
499.351	0.050	12481	499.240	499.500
499.401	0.025	12482	499.280	499.550
499.426	0.050	12483	499.320	499.575
499.476	0.050	12484	499.360	499.625
499.526	0.025	12485	499.400	499.675
499.551	0.050	12486	499.440	499.700
499.601	0.025	12487	499.480	499.750
499.626	0.050	12488	499.520	499.775
499.676	0.050	12489	499.560	499.825
499.726	0.025	12490	499.600	499.875
499.751	0.050	12491	499.640	499.900
499.801	0.025	12492	499.680	499.950
499.826	0.050	12493	499.720	499.975
499.876	0.050	12494	499.760	500.025
499.926	0.025	12495	499.800	500.075
499.951	0.050	12496	499.840	500.123
500.001	0.025	12497	499.880	500.173
500.026	0.050	12498	499.920	500.198
500.076	0.050	12499	499.960	500.248
500.126	0.025	12500	500.000	500.298
500.151	0.050	12501	500.040	500.323
500.201	0.025	12502	500.080	500.373
500.226	0.050	12503	500.120	500.398
500.276	0.050	12504	500.160	500.536
500.326	0.025	12505	500.200	500.586
500.351	0.050	12506	500.240	500.611
500.401	0.025	12507	500.280	500.661
500.426	0.050	12508	500.320	500.686
500.476	0.050	12509	500.360	500.736
500.526	0.025	12510	500.400	500.786
500.551	0.050	12511	500.440	500.811
500.601	0.025	12512	500.480	500.869
500.626	0.050	12513	500.520	500.894
500.676	0.050	12514	500.560	500.944
500.726	0.025	12515	500.600	500.994
500.751	0.050	12516	500.640	501.019
500.801	0.025	12517	500.680	501.069
500.826	0.050	12518	500.720	501.094
500.876	0.050	12519	500.760	501.144
500.926	0.025	12520	500.800	501.075
500.951	0.050	12521	500.840	501.101
501.001	0.025	12522	500.880	501.150
501.026	0.050	12523	500.920	501.176
501.076	0.050	12524	500.960	501.225
501.126	0.025	12525	501.000	501.275
501.151	0.050	12526	501.040	501.300
501.201	0.025	12527	501.080	501.350
501.226	0.050	12528	501.120	501.375
501.276	0.050	12529	501.160	501.425
501.326	0.025	12530	501.200	501.475
501.351	0.050	12531	501.240	501.501
501.401	0.025	12532	501.280	501.550
501.426	0.050	12533	501.320	501.576
501.476	0.050	12534	501.360	501.626
501.526	0.025	12535	501.400	501.819
501.551	0.050	12536	501.440	501.844
501.601	0.025	12537	501.480	501.894
501.626	0.050	12538	501.520	501.919
501.676	0.050	12539	501.560	501.969
501.726	0.025	12540	501.600	502.019
501.751	0.050	12541	501.640	502.044
501.801	0.025	12542	501.680	502.094
501.826	0.050	12543	501.720	501.967
501.876	0.050	12544	501.760	502.017
501.926	0.025	12545	501.800	502.067
501.951	0.050	12546	501.840	502.092
502.001	0.025	12547	501.880	502.142
502.026	0.050	12548	501.920	502.167
502.076	0.050	12549	501.960	502.217
502.126	0.025	12550	502.000	502.267
502.151	0.050	12551	502.040	502.380
502.201	0.025	12552	502.080	502.430
502.227	0.050	12553	502.120	502.455
502.276	0.050	12554	502.160	502.505
502.327	0.025	12555	502.200	502.555
502.352	0.050	12556	502.240	502.580
502.401	0.025	12557	502.280	502.630
502.427	0.050	12558	502.320	502.655
502.477	0.050	12559	502.360	502.626
502.526	0.025	12560	502.400	502.676
502.552	0.050	12561	502.440	502.701
502.602	0.025	12562	502.480	502.751
502.626	0.050	12563	502.520	502.776
502.677	0.050	12564	502.560	502.826
502.727	0.025	12565	502.600	502.876
502.752	0.050	12566	502.640	502.901
502.802	0.025	12567	502.680	502.951
502.827	0.050	12568	502.720	502.976
502.877	0.050	12569	502.760	503.026
502.927	0.025	12570	502.800	503.076
502.952	0.050	12571	502.840	503.101
503.002	0.025	12572	502.880	503.151
503.027	0.050	12573	502.920	503.176
503.077	0.050	12574	502.960	503.369
503.127	0.025	12575	503.000	503.419
503.152	0.050	12576	503.040	503.444
503.202	0.025	12577	503.080	503.494
503.227	0.050	12578	503.120	503.519
503.277	0.050	12579	503.160	503.569
503.327	0.025	12580	503.200	503.619
503.352	0.050	12581	503.240	503.644
503.402	0.025	12582	503.280	503.552
503.427	0.050	12583	503.320	503.577
503.477	0.050	12584	503.360	503.627
503.527	0.025	12585	503.400	503.677
503.552	0.050	12586	503.440	503.702
503.602	0.025	12587	503.480	503.752
503.627	0.050	12588	503.520	503.777
503.677	0.050	12589	503.560	503.827
503.727	0.025	12590	503.600	503.955
503.752	0.050	12591	503.640	503.980
503.802	0.025	12592	503.680	504.030
503.827	0.050	12593	503.720	504.055
503.877	0.050	12594	503.760	504.105
503.927	0.025	12595	503.800	504.155
503.952	0.050	12596	503.840	504.180
504.002	0.025	12597	503.880	504.230
504.027	0.050	12598	503.920	504.176
504.077	0.050	12599	503.960	504.226
504.127	0.025	12600	504.000	504.276
504.152	0.050	12601	504.040	504.301
504.202	0.025	12602	504.080	504.351
504.227	0.050	12603	504.120	504.376
504.277	0.050	12604	504.160	504.426
504.327	0.025	12605	504.200	504.476
504.352	0.050	12606	504.240	504.501
504.402	0.025	12607	504.280	504.551
504.427	0.050	12608	504.320	504.576
504.477	0.050	12609	504.360	504.626
504.527	0.025	12610	504.400	504.676
504.552	0.050	12611	504.440	504.701
504.602	0.025	12612	504.480	504.751
504.627	0.050	12613	504.520	504.776
504.677	0.050	12614	504.560	504.969
504.727	0.025	12615	504.600	505.019
504.752	0.050	12616	504.640	505.044
504.802	0.025	12617	504.680	505.094
504.827	0.050	12618	504.720	505.119
504.877	0.050	12619	504.760	505.169
504.927	0.025	12620	504.800	505.219
504.952	0.050	12621	504.840	505.102
505.002	0.025	12622	504.880	505.152
505.027	0.050	12623	504.920	505.177
505.077	0.050	12624	504.960	505.227
505.127	0.025	12625	505.000	505.277
505.152	0.050	12626	505.040	505.302
505.202	0.025	12627	505.080	505.352
505.227	0.050	12628	505.120	505.377
505.277	0.050	12629	505.160	505.505
505.327	0.025	12630	505.200	505.555
505.352	0.050	12631	505.240	505.580
505.402	0.025	12632	505.280	505.630
505.427	0.050	12633	505.320	505.655
505.477	0.050	12634	505.360	505.705
505.527	0.025	12635	505.400	505.755
505.552	0.050	12636	505.440	505.781
505.602	0.025	12637	505.480	505.751
505.627	0.050	12638	505.520	505.776
505.677	0.050	12639	505.560	505.826
505.727	0.025	12640	505.600	505.876
505.752	0.050	12641	505.640	505.901
505.802	0.025	12642	505.680	505.951
505.827	0.050	12643	505.720	505.976
505.877	0.050	12644	505.760	506.026
505.927	0.025	12645	505.800	506.076
505.952	0.050	12646	505.840	506.101
506.002	0.025	12647	505.880	506.151
506.027	0.050	12648	505.920	506.176
506.077	0.050	12649	505.960	506.226
506.127	0.025	12650	506.000	506.276
506.152	0.050	12651	506.040	506.302
506.202	0.025	12652	506.080	506.494
506.227	0.050	12653	506.120	506.520
506.277	0.050	12654	506.160	506.569
506.327	0.025	12655	506.200	506.619
506.352	0.050	12656	506.240	506.645
506.402	0.025	12657	506.280	506.695
506.427	0.050	12658	506.320	506.720
506.477	0.050	12659	506.360	506.770
506.527	0.025	12660	506.400	506.678
506.552	0.050	12661	506.440	506.703
506.602	0.025	12662	506.480	506.753
506.627	0.050	12663	506.520	506.778
506.677	0.050	12664	506.560	506.828
506.727	0.025	12665	506.600	506.878
506.752	0.050	12666	506.640	506.903
506.802	0.025	12667	506.680	506.953
506.827	0.050	12668	506.720	507.176
506.877	0.050	12669	506.760	507.226
506.927	0.025	12670	506.800	507.276
506.952	0.050	12671	506.840	507.301
507.002	0.025	12672	506.880	507.351
507.027	0.050	12673	506.920	507.376
507.077	0.050	12674	506.960	507.426
507.127	0.025	12675	507.000	507.277
507.152	0.050	12676	507.040	507.302
507.202	0.025	12677	507.080	507.352
507.227	0.050	12678	507.120	507.377
507.278	0.050	12679	507.160	507.427
507.327	0.025	12680	507.200	507.477
507.352	0.050	12681	507.240	507.502
507.403	0.025	12682	507.280	507.552
507.428	0.050	12683	507.320	507.577
507.477	0.050	12684	507.360	507.627
507.528	0.025	12685	507.400	507.677
507.553	0.050	12686	507.440	507.702
507.602	0.025	12687	507.480	507.752
507.628	0.050	12688	507.520	507.777
507.678	0.050	12689	507.560	507.827
507.728	0.025	12690	507.600	507.877
507.753	0.050	12691	507.640	507.965
507.803	0.025	12692	507.680	508.015
507.828	0.050	12693	507.720	508.040
507.878	0.050	12694	507.760	508.090
507.928	0.025	12695	507.800	508.140
507.953	0.050	12696	507.840	508.165
508.003	0.025	12697	507.880	508.215
508.028	0.050	12698	507.920	508.240
508.078	0.050	12699	507.960	508.298
508.128	0.025	12700	508.000	508.348
508.153	0.050	12701	508.040	508.373
508.203	0.025	12702	508.080	508.423
508.228	0.050	12703	508.120	508.448
508.278	0.050	12704	508.160	508.498
508.328	0.025	12705	508.200	508.548
508.353	0.050	12706	508.240	508.573
508.403	0.025	12707	508.280	508.631
508.428	0.050	12708	508.320	508.656
508.478	0.050	12709	508.360	508.706
508.528	0.025	12710	508.400	508.756
508.553	0.050	12711	508.440	508.781
508.603	0.025	12712	508.480	508.831
508.628	0.050	12713	508.520	508.856
508.678	0.050	12714	508.560	508.906
508.728	0.025	12715	508.600	508.877
508.753	0.050	12716	508.640	508.902
508.803	0.025	12717	508.680	508.952
508.828	0.050	12718	508.720	508.977
508.878	0.050	12719	508.760	509.027
508.928	0.025	12720	508.800	509.077
508.953	0.050	12721	508.840	509.102
509.003	0.025	12722	508.880	509.152
509.028	0.050	12723	508.920	509.177
509.078	0.050	12724	508.960	509.227
509.128	0.025	12725	509.000	509.277
509.153	0.050	12726	509.040	509.302
509.203	0.025	12727	509.080	509.352
509.228	0.050	12728	509.120	509.377
509.278	0.050	12729	509.160	509.427
509.328	0.025	12730	509.200	509.660
509.353	0.050	12731	509.240	509.685
509.403	0.025	12732	509.280	509.735
509.428	0.050	12733	509.320	509.760
509.478	0.050	12734	509.360	509.810
509.528	0.025	12735	509.400	509.860
509.553	0.050	12736	509.440	509.885
509.603	0.025	12737	509.480	509.935
509.628	0.050	12738	509.520	509.968
509.678	0.050	12739	509.560	510.018
509.728	0.025	12740	509.600	510.068
509.753	0.050	12741	509.640	510.093
509.803	0.025	12742	509.680	510.143
509.828	0.050	12743	509.720	510.168
509.878	0.050	12744	509.760	510.218
509.928	0.025	12745	509.800	510.268
509.953	0.050	12746	509.840	510.301
510.003	0.025	12747	509.880	510.351
510.028	0.050	12748	509.920	510.376
510.078	0.025	12749	509.960	510.426
510.103	0.050	12750	510.000	510.451
510.153	0.050	12751	510.040	510.501
510.203	0.025	12752	510.080	510.551
510.228	0.050	12753	510.120	510.576
510.278	0.025	12754	510.160	510.427
510.303	0.050	12755	510.200	510.452
510.353	0.050	12756	510.240	510.502
510.403	0.025	12757	510.280	510.552
510.428	0.050	12758	510.320	510.577
510.478	0.025	12759	510.360	510.627
510.503	0.050	12760	510.400	510.652
510.553	0.050	12761	510.440	510.702
510.603	0.025	12762	510.480	510.752
510.628	0.050	12763	510.520	510.777
510.678	0.025	12764	510.560	510.827
510.703	0.050	12765	510.600	510.852
510.753	0.050	12766	510.640	510.902
510.803	0.025	12767	510.680	510.952
