onset	duration	frameidx	videotime	audiotime	lasttrigger
70.179	0.030	1755	70.200	70.360	69.994
70.210	0.053	1756	70.240	70.393	69.994
70.263	0.035	1757	70.280	70.443	69.994
70.298	0.028	1758	70.320	70.476	69.994
70.326	0.053	1759	70.360	70.462	69.994
70.380	0.030	1760	70.400	70.512	69.994
70.409	0.054	1761	70.440	70.545	69.994
70.464	0.032	1762	70.480	70.595	69.994
70.496	0.030	1763	70.520	70.629	69.994
70.526	0.053	1764	70.560	70.662	69.994
70.579	0.030	1765	70.600	70.712	69.994
70.610	0.054	1766	70.640	70.745	69.994
70.663	0.046	1767	70.680	70.843	69.994
70.710	0.036	1768	70.720	70.876	69.994
70.745	0.035	1769	70.760	70.926	69.994
70.780	0.029	1770	70.800	70.960	69.994
70.809	0.053	1771	70.840	70.993	69.994
70.863	0.033	1772	70.880	71.043	69.994
70.896	0.030	1773	70.920	71.076	69.994
70.926	0.053	1774	70.960	71.110	69.994
70.979	0.030	1775	71.000	71.199	69.994
71.009	0.053	1776	71.040	71.232	69.994
71.062	0.035	1777	71.080	71.282	69.994
71.097	0.029	1778	71.120	71.315	69.994
71.126	0.055	1779	71.160	71.349	69.994
71.181	0.028	1780	71.200	71.399	69.994
71.209	0.067	1781	71.240	71.432	69.994
71.276	0.034	1782	71.280	71.490	69.994
71.309	0.016	1783	71.320	71.543	69.994
71.326	0.053	1784	71.360	71.556	69.994
71.379	0.030	1785	71.400	71.607	69.994
71.409	0.055	1786	71.440	71.640	69.994
71.464	0.032	1787	71.480	71.690	69.994
71.496	0.030	1788	71.520	71.723	69.994
71.526	0.053	1789	71.560	71.756	69.994
71.579	0.030	1790	71.600	71.854	69.994
71.609	0.053	1791	71.640	71.887	69.994
71.662	0.033	1792	71.680	71.938	69.994
71.696	0.030	1793	71.720	71.971	69.994
71.726	0.054	1794	71.760	72.004	69.994
71.780	0.029	1795	71.800	72.054	69.994
71.809	0.054	1796	71.840	72.088	69.994
71.863	0.032	1797	71.880	72.137	69.994
71.896	0.030	1798	71.920	72.139	69.994
71.926	0.053	1799	71.960	72.172	69.994
71.978	0.031	1800	72.000	72.222	71.993
72.009	0.053	1801	72.040	72.256	71.993
72.062	0.034	1802	72.080	72.306	71.993
72.097	0.029	1803	72.120	72.339	71.993
72.126	0.053	1804	72.160	72.372	71.993
72.179	0.030	1805	72.200	72.422	71.993
72.209	0.054	1806	72.240	72.369	71.993
72.263	0.033	1807	72.280	72.419	71.993
72.296	0.030	1808	72.320	72.452	71.993
72.326	0.053	1809	72.360	72.485	71.993
72.379	0.030	1810	72.400	72.535	71.993
72.409	0.053	1811	72.440	72.568	71.993
72.462	0.034	1812	72.480	72.619	71.993
72.496	0.030	1813	72.520	72.652	71.993
72.525	0.053	1814	72.560	72.733	71.993
72.578	0.031	1815	72.600	72.783	71.993
72.609	0.053	1816	72.640	72.816	71.993
72.662	0.033	1817	72.680	72.867	71.993
72.695	0.030	1818	72.720	72.900	71.993
72.726	0.053	1819	72.760	72.933	71.993
72.779	0.030	1820	72.800	72.983	71.993
72.809	0.053	1821	72.840	72.977	71.993
72.862	0.033	1822	72.880	73.027	71.993
72.895	0.030	1823	72.920	73.061	71.993
72.926	0.053	1824	72.960	73.094	71.993
72.978	0.031	1825	73.000	73.144	71.993
73.009	0.053	1826	73.040	73.177	71.993
73.062	0.034	1827	73.080	73.227	71.993
73.096	0.029	1828	73.120	73.260	71.993
73.125	0.054	1829	73.160	73.284	71.993
73.180	0.029	1830	73.200	73.334	71.993
73.209	0.054	1831	73.240	73.368	71.993
73.263	0.033	1832	73.280	73.417	71.993
73.296	0.029	1833	73.320	73.451	71.993
73.325	0.053	1834	73.360	73.484	71.993
73.378	0.030	1835	73.400	73.534	71.993
73.409	0.053	1836	73.440	73.567	71.993
73.462	0.035	1837	73.480	73.785	71.993
73.497	0.028	1838	73.520	73.818	71.993
73.525	0.055	1839	73.560	73.852	71.993
73.580	0.028	1840	73.600	73.902	71.993
73.609	0.053	1841	73.640	73.935	71.993
73.662	0.033	1842	73.680	73.985	71.993
73.695	0.030	1843	73.720	74.018	71.993
73.725	0.067	1844	73.760	74.052	71.993
73.792	0.016	1845	73.800	74.010	71.993
73.809	0.053	1846	73.840	74.023	71.993
73.862	0.035	1847	73.880	74.073	71.993
73.897	0.028	1848	73.920	74.106	71.993
73.925	0.053	1849	73.960	74.140	71.993
73.978	0.030	1850	74.000	74.190	73.992
74.008	0.067	1851	74.040	74.223	73.992
74.075	0.034	1852	74.080	74.281	73.992
74.109	0.016	1853	74.120	74.334	73.992
74.125	0.053	1854	74.160	74.348	73.992
74.178	0.031	1855	74.200	74.398	73.992
74.208	0.053	1856	74.240	74.431	73.992
74.261	0.047	1857	74.280	74.481	73.992
74.308	0.036	1858	74.320	74.514	73.992
74.345	0.034	1859	74.360	74.564	73.992
74.378	0.030	1860	74.400	74.511	73.992
74.408	0.053	1861	74.440	74.544	73.992
74.462	0.047	1862	74.480	74.594	73.992
74.508	0.037	1863	74.520	74.627	73.992
74.545	0.033	1864	74.560	74.677	73.992
74.578	0.030	1865	74.600	74.710	73.992
74.608	0.053	1866	74.640	74.744	73.992
74.661	0.034	1867	74.680	74.794	73.992
74.695	0.030	1868	74.720	74.875	73.992
74.725	0.054	1869	74.760	74.908	73.992
74.778	0.030	1870	74.800	74.958	73.992
74.808	0.053	1871	74.840	74.992	73.992
74.861	0.033	1872	74.880	75.042	73.992
74.894	0.030	1873	74.920	75.075	73.992
74.925	0.053	1874	74.960	75.108	73.992
74.978	0.030	1875	75.000	75.158	73.992
75.008	0.053	1876	75.040	75.144	73.992
75.061	0.047	1877	75.080	75.194	73.992
75.108	0.036	1878	75.120	75.227	73.992
75.144	0.034	1879	75.160	75.277	73.992
75.178	0.030	1880	75.200	75.310	73.992
75.208	0.053	1881	75.240	75.343	73.992
75.261	0.033	1882	75.280	75.394	73.992
75.295	0.030	1883	75.320	75.427	73.992
75.325	0.054	1884	75.360	75.508	73.992
75.379	0.029	1885	75.400	75.558	73.992
75.408	0.054	1886	75.440	75.592	73.992
75.462	0.033	1887	75.480	75.641	73.992
75.495	0.030	1888	75.520	75.675	73.992
75.525	0.053	1889	75.560	75.708	73.992
75.577	0.030	1890	75.600	75.758	73.992
75.608	0.053	1891	75.640	75.791	73.992
75.661	0.033	1892	75.680	75.841	73.992
75.695	0.030	1893	75.720	75.874	73.992
75.724	0.055	1894	75.760	75.907	73.992
75.780	0.028	1895	75.800	75.957	73.992
75.808	0.053	1896	75.840	75.990	73.992
75.861	0.034	1897	75.880	76.040	73.992
75.894	0.030	1898	75.920	76.074	73.992
75.924	0.053	1899	75.960	76.107	73.992
75.977	0.030	1900	76.000	76.285	75.992
76.008	0.053	1901	76.040	76.319	75.992
76.061	0.034	1902	76.080	76.368	75.992
76.094	0.030	1903	76.120	76.401	75.992
76.124	0.054	1904	76.160	76.435	75.992
76.178	0.029	1905	76.200	76.485	75.992
76.208	0.066	1906	76.240	76.518	75.992
76.274	0.050	1907	76.280	76.496	75.992
76.324	0.020	1908	76.320	76.563	75.992
76.344	0.033	1909	76.360	76.579	75.992
76.378	0.030	1910	76.400	76.613	75.992
76.408	0.053	1911	76.440	76.646	75.992
76.461	0.034	1912	76.480	76.696	75.992
76.495	0.029	1913	76.520	76.729	75.992
76.524	0.053	1914	76.560	76.763	75.992
76.577	0.030	1915	76.600	76.821	75.992
76.607	0.053	1916	76.640	76.854	75.992
76.661	0.033	1917	76.680	76.904	75.992
76.694	0.030	1918	76.720	76.937	75.992
76.724	0.054	1919	76.760	76.971	75.992
76.778	0.029	1920	76.800	77.021	75.992
76.807	0.054	1921	76.840	77.054	75.992
76.861	0.035	1922	76.880	77.104	75.992
76.896	0.028	1923	76.920	77.050	75.992
76.924	0.053	1924	76.960	77.084	75.992
76.977	0.030	1925	77.000	77.134	75.992
77.007	0.053	1926	77.040	77.167	75.992
77.060	0.034	1927	77.080	77.217	75.992
77.094	0.030	1928	77.120	77.250	75.992
77.124	0.055	1929	77.160	77.284	75.992
77.179	0.029	1930	77.200	77.334	75.992
77.207	0.053	1931	77.240	77.415	75.992
77.260	0.034	1932	77.280	77.465	75.992
77.294	0.030	1933	77.320	77.498	75.992
77.324	0.053	1934	77.360	77.532	75.992
77.377	0.030	1935	77.400	77.582	75.992
77.407	0.053	1936	77.440	77.615	75.992
77.460	0.047	1937	77.480	77.665	75.992
77.507	0.036	1938	77.520	77.650	75.992
77.543	0.034	1939	77.560	77.700	75.992
77.577	0.030	1940	77.600	77.733	75.992
77.607	0.053	1941	77.640	77.767	75.992
77.661	0.033	1942	77.680	77.817	75.992
77.694	0.030	1943	77.720	77.850	75.992
77.724	0.053	1944	77.760	77.883	75.992
77.777	0.030	1945	77.800	77.933	75.992
77.807	0.053	1946	77.840	78.006	75.992
77.860	0.034	1947	77.880	78.056	75.992
77.894	0.030	1948	77.920	78.089	75.992
77.924	0.053	1949	77.960	78.122	75.992
77.977	0.030	1950	78.000	78.172	77.991
78.007	0.053	1951	78.040	78.206	77.991
78.060	0.033	1952	78.080	78.256	77.991
78.093	0.031	1953	78.120	78.289	77.991
78.124	0.053	1954	78.160	78.370	77.991
78.177	0.030	1955	78.200	78.420	77.991
78.207	0.053	1956	78.240	78.453	77.991
78.260	0.033	1957	78.280	78.503	77.991
78.293	0.030	1958	78.320	78.537	77.991
78.324	0.053	1959	78.360	78.570	77.991
78.376	0.030	1960	78.400	78.620	77.991
78.407	0.067	1961	78.440	78.653	77.991
78.474	0.021	1962	78.480	78.731	77.991
78.494	0.029	1963	78.520	78.745	77.991
78.523	0.053	1964	78.560	78.778	77.991
78.577	0.030	1965	78.600	78.828	77.991
78.607	0.053	1966	78.640	78.862	77.991
78.660	0.031	1967	78.680	78.911	77.991
78.690	0.054	1968	78.720	78.945	77.991
78.744	0.032	1969	78.760	78.963	77.991
78.777	0.030	1970	78.800	78.996	77.991
78.807	0.054	1971	78.840	79.029	77.991
78.860	0.030	1972	78.880	79.079	77.991
78.890	0.054	1973	78.920	79.113	77.991
78.944	0.032	1974	78.960	79.163	77.991
78.976	0.030	1975	79.000	79.196	77.991
79.007	0.054	1976	79.040	79.229	77.991
79.061	0.029	1977	79.080	79.193	77.991
79.090	0.053	1978	79.120	79.225	77.991
79.143	0.034	1979	79.160	79.276	77.991
79.177	0.029	1980	79.200	79.309	77.991
79.207	0.054	1981	79.240	79.342	77.991
79.260	0.033	1982	79.280	79.392	77.991
79.293	0.030	1983	79.320	79.426	77.991
79.323	0.053	1984	79.360	79.459	77.991
79.377	0.030	1985	79.400	79.557	77.991
79.407	0.053	1986	79.440	79.590	77.991
79.460	0.030	1987	79.480	79.640	77.991
79.490	0.053	1988	79.520	79.673	77.991
79.543	0.033	1989	79.560	79.723	77.991
79.576	0.030	1990	79.600	79.756	77.991
79.606	0.053	1991	79.640	79.790	77.991
79.659	0.030	1992	79.680	79.840	77.991
79.690	0.053	1993	79.720	79.825	77.991
79.743	0.033	1994	79.760	79.875	77.991
79.776	0.030	1995	79.800	79.908	77.991
79.806	0.053	1996	79.840	79.942	77.991
79.860	0.030	1997	79.880	79.992	77.991
79.890	0.054	1998	79.920	80.025	77.991
79.943	0.033	1999	79.960	80.075	77.991
79.977	0.030	2000	80.000	80.108	79.990
80.006	0.053	2001	80.040	80.190	79.990
80.060	0.030	2002	80.080	80.240	79.990
80.090	0.054	2003	80.120	80.273	79.990
80.144	0.035	2004	80.160	80.323	79.990
80.178	0.028	2005	80.200	80.356	79.990
80.206	0.054	2006	80.240	80.390	79.990
80.260	0.029	2007	80.280	80.440	79.990
80.290	0.053	2008	80.320	80.473	79.990
80.343	0.033	2009	80.360	80.562	79.990
80.376	0.030	2010	80.400	80.596	79.990
80.406	0.053	2011	80.440	80.629	79.990
80.459	0.030	2012	80.480	80.679	79.990
80.490	0.053	2013	80.520	80.712	79.990
80.543	0.033	2014	80.560	80.762	79.990
80.576	0.030	2015	80.600	80.795	79.990
80.606	0.053	2016	80.640	80.829	79.990
80.659	0.030	2017	80.680	80.927	79.990
80.689	0.053	2018	80.720	80.960	79.990
80.743	0.034	2019	80.760	81.010	79.990
80.776	0.030	2020	80.800	81.043	79.990
80.806	0.053	2021	80.840	81.077	79.990
80.859	0.031	2022	80.880	81.127	79.990
80.890	0.053	2023	80.920	81.160	79.990
80.943	0.033	2024	80.960	81.218	79.990
80.976	0.030	2025	81.000	81.251	79.990
81.006	0.053	2026	81.040	81.285	79.990
81.059	0.030	2027	81.080	81.335	79.990
81.089	0.053	2028	81.120	81.368	79.990
81.142	0.034	2029	81.160	81.418	79.990
81.176	0.030	2030	81.200	81.451	79.990
81.206	0.055	2031	81.240	81.485	79.990
81.261	0.028	2032	81.280	81.502	79.990
81.289	0.053	2033	81.320	81.536	79.990
81.342	0.034	2034	81.360	81.586	79.990
81.377	0.029	2035	81.400	81.619	79.990
81.406	0.053	2036	81.440	81.652	79.990
81.459	0.030	2037	81.480	81.702	79.990
81.489	0.053	2038	81.520	81.736	79.990
81.543	0.033	2039	81.560	81.786	79.990
81.575	0.030	2040	81.600	81.732	79.990
81.606	0.053	2041	81.640	81.765	79.990
81.659	0.030	2042	81.680	81.816	79.990
81.689	0.053	2043	81.720	81.849	79.990
81.742	0.034	2044	81.760	81.899	79.990
81.776	0.030	2045	81.800	81.932	79.990
81.806	0.067	2046	81.840	81.966	79.990
81.872	0.036	2047	81.880	82.015	79.990
81.909	0.034	2048	81.920	82.113	79.990
81.942	0.035	2049	81.960	82.147	79.990
81.977	0.028	2050	82.000	82.180	81.990
82.006	0.053	2051	82.040	82.214	81.990
82.059	0.030	2052	82.080	82.264	81.990
82.089	0.053	2053	82.120	82.297	81.990
82.142	0.034	2054	82.160	82.347	81.990
82.176	0.030	2055	82.200	82.332	81.990
82.206	0.054	2056	82.240	82.365	81.990
82.260	0.029	2057	82.280	82.415	81.990
82.289	0.053	2058	82.320	82.449	81.990
82.342	0.034	2059	82.360	82.499	81.990
82.376	0.030	2060	82.400	82.532	81.990
82.406	0.053	2061	82.440	82.565	81.990
82.458	0.031	2062	82.480	82.615	81.990
82.489	0.053	2063	82.520	82.689	81.990
82.542	0.034	2064	82.560	82.739	81.990
82.575	0.030	2065	82.600	82.772	81.990
82.606	0.053	2066	82.640	82.805	81.990
82.659	0.030	2067	82.680	82.855	81.990
82.689	0.053	2068	82.720	82.888	81.990
82.742	0.033	2069	82.760	82.938	81.990
82.776	0.030	2070	82.800	82.972	81.990
82.805	0.053	2071	82.840	83.132	81.990
82.859	0.030	2072	82.880	83.182	81.990
82.889	0.053	2073	82.920	83.215	81.990
82.942	0.034	2074	82.960	83.265	81.990
82.975	0.030	2075	83.000	83.298	81.990
83.005	0.053	2076	83.040	83.332	81.990
83.059	0.030	2077	83.080	83.382	81.990
83.089	0.053	2078	83.120	83.415	81.990
83.142	0.033	2079	83.160	83.354	81.990
83.175	0.030	2080	83.200	83.387	81.990
83.205	0.053	2081	83.240	83.420	81.990
83.259	0.030	2082	83.280	83.470	81.990
83.289	0.053	2083	83.320	83.503	81.990
83.342	0.034	2084	83.360	83.553	81.990
83.376	0.030	2085	83.400	83.587	81.990
83.405	0.067	2086	83.440	83.620	81.990
83.472	0.016	2087	83.480	83.698	81.990
83.489	0.053	2088	83.520	83.711	81.990
83.542	0.033	2089	83.560	83.761	81.990
83.575	0.030	2090	83.600	83.795	81.990
83.605	0.053	2091	83.640	83.828	81.990
83.658	0.030	2092	83.680	83.878	81.990
83.688	0.054	2093	83.720	83.911	81.990
83.742	0.033	2094	83.760	83.874	81.990
83.775	0.030	2095	83.800	83.907	81.990
83.805	0.053	2096	83.840	83.941	81.990
83.858	0.030	2097	83.880	83.991	81.990
83.889	0.054	2098	83.920	84.024	81.990
83.943	0.032	2099	83.960	84.074	81.990
83.975	0.030	2100	84.000	84.107	83.989
84.005	0.053	2101	84.040	84.141	83.989
84.058	0.030	2102	84.080	84.239	83.989
84.088	0.054	2103	84.120	84.272	83.989
84.142	0.033	2104	84.160	84.322	83.989
84.175	0.030	2105	84.200	84.355	83.989
84.205	0.053	2106	84.240	84.389	83.989
84.258	0.030	2107	84.280	84.439	83.989
84.288	0.053	2108	84.320	84.472	83.989
84.341	0.034	2109	84.360	84.522	83.989
84.376	0.029	2110	84.400	84.507	83.989
84.405	0.053	2111	84.440	84.541	83.989
84.458	0.030	2112	84.480	84.591	83.989
84.488	0.053	2113	84.520	84.624	83.989
84.541	0.034	2114	84.560	84.674	83.989
84.575	0.030	2115	84.600	84.707	83.989
84.605	0.053	2116	84.640	84.741	83.989
84.658	0.030	2117	84.680	84.791	83.989
84.688	0.053	2118	84.720	84.872	83.989
84.741	0.034	2119	84.760	84.922	83.989
84.775	0.030	2120	84.800	84.955	83.989
84.805	0.054	2121	84.840	84.989	83.989
84.859	0.029	2122	84.880	85.038	83.989
84.888	0.053	2123	84.920	85.072	83.989
84.941	0.034	2124	84.960	85.122	83.989
84.976	0.029	2125	85.000	85.155	83.989
85.005	0.053	2126	85.040	85.188	83.989
85.058	0.030	2127	85.080	85.237	83.989
85.088	0.054	2128	85.120	85.271	83.989
85.142	0.033	2129	85.160	85.321	83.989
85.175	0.030	2130	85.200	85.354	83.989
85.205	0.054	2131	85.240	85.388	83.989
85.259	0.029	2132	85.280	85.437	83.989
85.288	0.053	2133	85.320	85.471	83.989
85.341	0.034	2134	85.360	85.648	83.989
85.375	0.029	2135	85.400	85.681	83.989
85.405	0.054	2136	85.440	85.715	83.989
85.458	0.030	2137	85.480	85.765	83.989
85.488	0.053	2138	85.520	85.798	83.989
85.541	0.034	2139	85.560	85.848	83.989
85.575	0.029	2140	85.600	85.881	83.989
85.605	0.053	2141	85.640	85.843	83.989
85.658	0.030	2142	85.680	85.893	83.989
85.688	0.053	2143	85.720	85.926	83.989
85.741	0.035	2144	85.760	85.976	83.989
85.776	0.029	2145	85.800	86.010	83.989
85.804	0.054	2146	85.840	86.043	83.989
85.859	0.029	2147	85.880	86.093	83.989
85.888	0.053	2148	85.920	86.126	83.989
85.941	0.033	2149	85.960	86.184	83.989
85.974	0.030	2150	86.000	86.218	85.989
86.005	0.053	2151	86.040	86.251	85.989
86.057	0.030	2152	86.080	86.301	85.989
86.088	0.054	2153	86.120	86.335	85.989
86.141	0.033	2154	86.160	86.384	85.989
86.175	0.030	2155	86.200	86.418	85.989
86.204	0.067	2156	86.240	86.451	85.989
86.271	0.017	2157	86.280	86.434	85.989
86.288	0.053	2158	86.320	86.447	85.989
86.341	0.034	2159	86.360	86.497	85.989
86.375	0.029	2160	86.400	86.531	85.989
86.404	0.054	2161	86.440	86.564	85.989
86.458	0.030	2162	86.480	86.614	85.989
86.488	0.067	2163	86.520	86.647	85.989
86.554	0.050	2164	86.560	86.385	85.989
86.605	0.019	2165	86.600	86.812	85.989
86.624	0.033	2166	86.640	86.829	85.989
86.657	0.030	2167	86.680	86.862	85.989
86.688	0.053	2168	86.720	86.895	85.989
86.740	0.034	2169	86.760	86.945	85.989
86.774	0.030	2170	86.800	86.979	85.989
86.804	0.054	2171	86.840	87.012	85.989
86.859	0.029	2172	86.880	87.023	85.989
86.887	0.053	2173	86.920	87.056	85.989
86.941	0.033	2174	86.960	87.106	85.989
86.974	0.030	2175	87.000	87.139	85.989
87.004	0.053	2176	87.040	87.173	85.989
87.057	0.030	2177	87.080	87.223	85.989
87.087	0.054	2178	87.120	87.256	85.989
87.141	0.034	2179	87.160	87.306	85.989
87.175	0.029	2180	87.200	87.369	85.989
87.204	0.053	2181	87.240	87.403	85.989
87.257	0.031	2182	87.280	87.452	85.989
87.287	0.053	2183	87.320	87.486	85.989
87.341	0.034	2184	87.360	87.536	85.989
87.374	0.030	2185	87.400	87.569	85.989
87.404	0.053	2186	87.440	87.602	85.989
87.457	0.030	2187	87.480	87.652	85.989
87.487	0.054	2188	87.520	87.734	85.989
87.541	0.033	2189	87.560	87.784	85.989
87.574	0.030	2190	87.600	87.817	85.989
87.604	0.053	2191	87.640	87.850	85.989
87.657	0.030	2192	87.680	87.900	85.989
87.687	0.053	2193	87.720	87.934	85.989
87.740	0.034	2194	87.760	87.984	85.989
87.774	0.030	2195	87.800	88.017	85.989
87.804	0.054	2196	87.840	88.018	85.989
87.858	0.030	2197	87.880	88.068	85.989
87.887	0.053	2198	87.920	88.102	85.989
87.940	0.033	2199	87.960	88.152	85.989
87.973	0.030	2200	88.000	88.185	87.988
88.004	0.053	2201	88.040	88.218	87.988
88.057	0.030	2202	88.080	88.268	87.988
88.087	0.054	2203	88.120	88.302	87.988
88.141	0.033	2204	88.160	88.400	87.988
88.173	0.030	2205	88.200	88.433	87.988
88.204	0.053	2206	88.240	88.467	87.988
88.257	0.030	2207	88.280	88.516	87.988
88.287	0.053	2208	88.320	88.550	87.988
88.340	0.034	2209	88.360	88.600	87.988
88.373	0.030	2210	88.400	88.633	87.988
88.404	0.054	2211	88.440	88.666	87.988
88.457	0.030	2212	88.480	88.589	87.988
88.487	0.053	2213	88.520	88.622	87.988
88.540	0.034	2214	88.560	88.672	87.988
88.574	0.030	2215	88.600	88.706	87.988
88.604	0.053	2216	88.640	88.739	87.988
88.657	0.030	2217	88.680	88.789	87.988
88.687	0.053	2218	88.720	88.822	87.988
88.740	0.033	2219	88.760	88.920	87.988
88.773	0.030	2220	88.800	88.954	87.988
88.803	0.053	2221	88.840	88.987	87.988
88.857	0.030	2222	88.880	89.037	87.988
88.887	0.054	2223	88.920	89.070	87.988
88.941	0.030	2224	88.960	89.120	87.988
88.970	0.054	2225	89.000	89.154	87.988
89.024	0.033	2226	89.040	89.204	87.988
89.057	0.030	2227	89.080	89.189	87.988
89.087	0.054	2228	89.120	89.222	87.988
89.141	0.029	2229	89.160	89.272	87.988
89.170	0.054	2230	89.200	89.305	87.988
89.224	0.032	2231	89.240	89.355	87.988
89.256	0.030	2232	89.280	89.389	87.988
89.287	0.054	2233	89.320	89.422	87.988
89.341	0.029	2234	89.360	89.472	87.988
89.370	0.055	2235	89.400	89.554	87.988
89.424	0.046	2236	89.440	89.604	87.988
89.470	0.037	2237	89.480	89.637	87.988
89.507	0.035	2238	89.520	89.687	87.988
89.541	0.028	2239	89.560	89.720	87.988
89.570	0.054	2240	89.600	89.753	87.988
89.623	0.033	2241	89.640	89.803	87.988
89.657	0.030	2242	89.680	89.837	87.988
89.686	0.053	2243	89.720	89.909	87.988
89.740	0.030	2244	89.760	89.959	87.988
89.770	0.053	2245	89.800	89.992	87.988
89.823	0.034	2246	89.840	90.042	87.988
89.857	0.030	2247	89.880	90.076	87.988
89.887	0.054	2248	89.920	90.109	87.988
89.940	0.034	2249	89.960	90.159	87.988
89.974	0.029	2250	90.000	90.281	87.988
90.003	0.054	2251	90.040	90.313	90.003
90.057	0.030	2252	90.080	90.363	90.003
90.086	0.053	2253	90.120	90.396	90.003
90.139	0.030	2254	90.160	90.447	90.003
90.170	0.053	2255	90.200	90.480	90.003
90.223	0.034	2256	90.240	90.530	90.003
90.257	0.030	2257	90.280	90.563	90.003
90.286	0.053	2258	90.320	90.485	90.003
90.340	0.030	2259	90.360	90.535	90.003
90.370	0.053	2260	90.400	90.568	90.003
90.423	0.034	2261	90.440	90.618	90.003
90.457	0.029	2262	90.480	90.652	90.003
90.486	0.053	2263	90.520	90.685	90.003
90.539	0.030	2264	90.560	90.735	90.003
90.570	0.053	2265	90.600	90.768	90.003
90.623	0.033	2266	90.640	90.866	90.003
90.656	0.030	2267	90.680	90.900	90.003
90.686	0.053	2268	90.720	90.933	90.003
90.739	0.030	2269	90.760	90.983	90.003
90.769	0.053	2270	90.800	91.016	90.003
90.823	0.033	2271	90.840	91.066	90.003
90.856	0.030	2272	90.880	91.099	90.003
90.886	0.066	2273	90.920	91.133	90.003
90.953	0.036	2274	90.960	91.096	90.003
90.989	0.034	2275	91.000	91.146	90.003
91.023	0.035	2276	91.040	91.179	90.003
91.058	0.028	2277	91.080	91.212	90.003
91.086	0.054	2278	91.120	91.246	90.003
91.140	0.029	2279	91.160	91.295	90.003
91.169	0.067	2280	91.200	91.329	90.003
91.236	0.034	2281	91.240	91.427	90.003
91.270	0.016	2282	91.280	91.480	90.003
91.286	0.054	2283	91.320	91.494	90.003
91.340	0.029	2284	91.360	91.544	90.003
91.369	0.053	2285	91.400	91.577	90.003
91.423	0.035	2286	91.440	91.627	90.003
91.457	0.029	2287	91.480	91.660	90.003
91.486	0.067	2288	91.520	91.693	90.003
91.553	0.036	2289	91.560	91.696	90.003
91.589	0.034	2290	91.600	91.746	90.003
91.623	0.033	2291	91.640	91.779	90.003
91.656	0.030	2292	91.680	91.812	90.003
91.686	0.053	2293	91.720	91.845	90.003
91.739	0.030	2294	91.760	91.896	90.003
91.769	0.053	2295	91.800	91.929	90.003
91.822	0.034	2296	91.840	91.979	90.003
91.856	0.030	2297	91.880	92.060	90.003
91.886	0.053	2298	91.920	92.093	90.003
91.939	0.030	2299	91.960	92.143	90.003
91.969	0.053	2300	92.000	92.177	91.989
92.022	0.034	2301	92.040	92.227	91.989
92.056	0.030	2302	92.080	92.260	91.989
92.086	0.053	2303	92.120	92.293	91.989
92.139	0.030	2304	92.160	92.343	91.989
92.169	0.053	2305	92.200	92.336	91.989
92.222	0.035	2306	92.240	92.386	91.989
92.256	0.029	2307	92.280	92.419	91.989
92.286	0.054	2308	92.320	92.452	91.989
92.339	0.030	2309	92.360	92.502	91.989
92.369	0.054	2310	92.400	92.536	91.989
92.423	0.033	2311	92.440	92.585	91.989
92.456	0.030	2312	92.480	92.619	91.989
92.486	0.054	2313	92.520	92.700	91.989
92.539	0.030	2314	92.560	92.750	91.989
92.569	0.053	2315	92.600	92.783	91.989
92.622	0.033	2316	92.640	92.833	91.989
92.655	0.030	2317	92.680	92.867	91.989
92.686	0.053	2318	92.720	92.900	91.989
92.739	0.030	2319	92.760	92.950	91.989
92.769	0.053	2320	92.800	92.983	91.989
92.822	0.034	2321	92.840	93.121	91.989
92.856	0.030	2322	92.880	93.155	91.989
92.886	0.053	2323	92.920	93.188	91.989
92.938	0.031	2324	92.960	93.238	91.989
92.969	0.053	2325	93.000	93.271	91.989
93.022	0.034	2326	93.040	93.321	91.989
93.056	0.030	2327	93.080	93.355	91.989
93.085	0.053	2328	93.120	93.388	91.989
93.138	0.030	2329	93.160	93.271	91.989
93.169	0.053	2330	93.200	93.304	91.989
93.222	0.034	2331	93.240	93.354	91.989
93.256	0.030	2332	93.280	93.387	91.989
93.285	0.053	2333	93.320	93.421	91.989
93.338	0.031	2334	93.360	93.471	91.989
93.369	0.054	2335	93.400	93.504	91.989
93.422	0.033	2336	93.440	93.602	91.989
93.456	0.030	2337	93.480	93.636	91.989
93.485	0.053	2338	93.520	93.669	91.989
93.538	0.030	2339	93.560	93.719	91.989
93.569	0.053	2340	93.600	93.752	91.989
93.622	0.033	2341	93.640	93.802	91.989
93.655	0.030	2342	93.680	93.835	91.989
93.685	0.053	2343	93.720	93.869	91.989
93.738	0.030	2344	93.760	93.871	91.989
93.769	0.053	2345	93.800	93.904	91.989
93.822	0.033	2346	93.840	93.954	91.989
93.855	0.030	2347	93.880	93.987	91.989
93.885	0.053	2348	93.920	94.021	91.989
93.939	0.030	2349	93.960	94.071	91.989
93.969	0.053	2350	94.000	94.104	93.989
94.022	0.034	2351	94.040	94.154	93.989
94.056	0.030	2352	94.080	94.235	93.989
94.085	0.054	2353	94.120	94.269	93.989
94.139	0.029	2354	94.160	94.319	93.989
94.168	0.053	2355	94.200	94.352	93.989
94.222	0.034	2356	94.240	94.402	93.989
94.256	0.030	2357	94.280	94.435	93.989
94.285	0.054	2358	94.320	94.469	93.989
94.339	0.030	2359	94.360	94.519	93.989
94.369	0.053	2360	94.400	94.591	93.989
94.422	0.033	2361	94.440	94.641	93.989
