onset	duration	frameidx	videotime	audiotime	lasttrigger
492.143	0.029	12304	492.160	492.293	492.006
492.171	0.054	12305	492.200	492.326	492.006
492.226	0.033	12306	492.240	492.376	492.006
492.259	0.029	12307	492.280	492.409	492.006
492.288	0.054	12308	492.320	492.442	492.006
492.342	0.030	12309	492.360	492.492	492.006
492.371	0.053	12310	492.400	492.525	492.006
492.425	0.034	12311	492.440	492.576	492.006
492.459	0.029	12312	492.480	492.609	492.006
492.488	0.053	12313	492.520	492.770	492.006
492.541	0.030	12314	492.560	492.820	492.006
492.571	0.053	12315	492.600	492.853	492.006
492.624	0.034	12316	492.640	492.903	492.006
492.658	0.030	12317	492.680	492.937	492.006
492.688	0.053	12318	492.720	492.970	492.006
492.741	0.030	12319	492.760	493.020	492.006
492.771	0.100	12320	492.800	493.053	492.006
492.871	0.017	12321	492.840	493.024	492.006
492.888	0.019	12322	492.880	493.058	492.006
492.908	0.034	12323	492.920	493.075	492.006
492.942	0.029	12324	492.960	493.108	492.006
492.971	0.054	12325	493.000	493.141	492.006
493.025	0.034	12326	493.040	493.191	492.006
493.059	0.030	12327	493.080	493.224	492.006
493.088	0.067	12328	493.120	493.258	492.006
493.155	0.016	12329	493.160	493.455	492.006
493.171	0.053	12330	493.200	493.469	492.006
493.225	0.034	12331	493.240	493.519	492.006
493.259	0.029	12332	493.280	493.552	492.006
493.288	0.054	12333	493.320	493.586	492.006
493.341	0.030	12334	493.360	493.636	492.006
493.371	0.067	12335	493.400	493.669	492.006
493.438	0.034	12336	493.440	493.552	492.006
493.471	0.017	12337	493.480	493.605	492.006
493.488	0.053	12338	493.520	493.619	492.006
493.541	0.030	12339	493.560	493.669	492.006
493.571	0.053	12340	493.600	493.702	492.006
493.624	0.033	12341	493.640	493.752	492.006
493.658	0.030	12342	493.680	493.785	492.006
493.688	0.054	12343	493.720	493.819	492.006
493.742	0.029	12344	493.760	493.917	492.006
493.771	0.053	12345	493.800	493.950	492.006
493.824	0.034	12346	493.840	494.000	492.006
493.858	0.030	12347	493.880	494.033	492.006
493.888	0.053	12348	493.920	494.066	492.006
493.941	0.030	12349	493.960	494.116	492.006
493.971	0.054	12350	494.000	494.150	494.005
494.025	0.033	12351	494.040	494.200	494.005
494.058	0.030	12352	494.080	494.185	494.005
494.088	0.054	12353	494.120	494.218	494.005
494.141	0.029	12354	494.160	494.268	494.005
494.171	0.053	12355	494.200	494.302	494.005
494.224	0.034	12356	494.240	494.352	494.005
494.258	0.030	12357	494.280	494.385	494.005
494.287	0.054	12358	494.320	494.418	494.005
494.341	0.030	12359	494.360	494.468	494.005
494.371	0.053	12360	494.400	494.541	494.005
494.424	0.034	12361	494.440	494.591	494.005
494.458	0.029	12362	494.480	494.624	494.005
494.487	0.053	12363	494.520	494.657	494.005
494.541	0.030	12364	494.560	494.707	494.005
494.571	0.053	12365	494.600	494.740	494.005
494.624	0.047	12366	494.640	494.790	494.005
494.671	0.036	12367	494.680	494.824	494.005
494.707	0.034	12368	494.720	494.922	494.005
494.741	0.030	12369	494.760	494.955	494.005
494.771	0.054	12370	494.800	494.989	494.005
494.824	0.034	12371	494.840	495.039	494.005
494.858	0.029	12372	494.880	495.072	494.005
494.887	0.053	12373	494.920	495.105	494.005
494.940	0.031	12374	494.960	495.155	494.005
494.971	0.053	12375	495.000	495.189	494.005
495.025	0.032	12376	495.040	495.246	494.005
495.057	0.030	12377	495.080	495.280	494.005
495.087	0.054	12378	495.120	495.313	494.005
495.141	0.029	12379	495.160	495.363	494.005
495.171	0.054	12380	495.200	495.396	494.005
495.224	0.034	12381	495.240	495.446	494.005
495.259	0.029	12382	495.280	495.480	494.005
495.287	0.053	12383	495.320	495.561	494.005
495.340	0.030	12384	495.360	495.611	494.005
495.370	0.054	12385	495.400	495.644	494.005
495.424	0.034	12386	495.440	495.694	494.005
495.458	0.029	12387	495.480	495.728	494.005
495.487	0.053	12388	495.520	495.761	494.005
495.540	0.030	12389	495.560	495.811	494.005
495.570	0.053	12390	495.600	495.844	494.005
495.624	0.034	12391	495.640	495.727	494.005
495.658	0.029	12392	495.680	495.760	494.005
495.687	0.053	12393	495.720	495.794	494.005
495.740	0.030	12394	495.760	495.844	494.005
495.770	0.054	12395	495.800	495.877	494.005
495.825	0.029	12396	495.840	495.927	494.005
495.854	0.054	12397	495.880	495.960	494.005
495.907	0.034	12398	495.920	496.010	494.005
495.942	0.029	12399	495.960	496.092	494.005
495.970	0.054	12400	496.000	496.125	496.004
496.024	0.029	12401	496.040	496.176	496.004
496.054	0.054	12402	496.080	496.209	496.004
496.107	0.033	12403	496.120	496.259	496.004
496.140	0.030	12404	496.160	496.292	496.004
496.170	0.067	12405	496.200	496.325	496.004
496.237	0.036	12406	496.240	496.375	496.004
496.273	0.034	12407	496.280	496.377	496.004
496.308	0.034	12408	496.320	496.410	496.004
496.341	0.029	12409	496.360	496.444	496.004
496.370	0.054	12410	496.400	496.477	496.004
496.424	0.030	12411	496.440	496.527	496.004
496.454	0.054	12412	496.480	496.560	496.004
496.508	0.035	12413	496.520	496.610	496.004
496.542	0.028	12414	496.560	496.692	496.004
496.570	0.054	12415	496.600	496.725	496.004
496.624	0.029	12416	496.640	496.775	496.004
496.653	0.053	12417	496.680	496.808	496.004
496.706	0.033	12418	496.720	496.858	496.004
496.740	0.030	12419	496.760	496.892	496.004
496.770	0.053	12420	496.800	496.925	496.004
496.823	0.030	12421	496.840	496.975	496.004
496.853	0.053	12422	496.880	497.007	496.004
496.907	0.033	12423	496.920	497.057	496.004
496.940	0.030	12424	496.960	497.090	496.004
496.970	0.054	12425	497.000	497.124	496.004
497.024	0.029	12426	497.040	497.174	496.004
497.053	0.054	12427	497.080	497.207	496.004
497.108	0.045	12428	497.120	497.257	496.004
497.153	0.036	12429	497.160	497.290	496.004
497.190	0.035	12430	497.200	497.469	496.004
497.225	0.029	12431	497.240	497.502	496.004
497.253	0.055	12432	497.280	497.535	496.004
497.308	0.034	12433	497.320	497.585	496.004
497.342	0.028	12434	497.360	497.618	496.004
497.370	0.054	12435	497.400	497.652	496.004
497.424	0.029	12436	497.440	497.702	496.004
497.453	0.054	12437	497.480	497.735	496.004
497.507	0.046	12438	497.520	497.673	496.004
497.553	0.036	12439	497.560	497.706	496.004
497.589	0.036	12440	497.600	497.756	496.004
497.625	0.028	12441	497.640	497.790	496.004
497.653	0.054	12442	497.680	497.823	496.004
497.708	0.034	12443	497.720	497.873	496.004
497.741	0.029	12444	497.760	497.906	496.004
497.770	0.054	12445	497.800	497.940	496.004
497.824	0.029	12446	497.840	498.118	496.004
497.853	0.054	12447	497.880	498.151	496.004
497.907	0.046	12448	497.920	498.201	496.004
497.953	0.036	12449	497.960	498.234	496.004
497.989	0.034	12450	498.000	498.284	498.004
498.023	0.030	12451	498.040	498.318	498.004
498.053	0.055	12452	498.080	498.351	498.004
498.108	0.034	12453	498.120	498.234	498.004
498.141	0.028	12454	498.160	498.267	498.004
498.170	0.054	12455	498.200	498.300	498.004
498.224	0.029	12456	498.240	498.350	498.004
498.253	0.054	12457	498.280	498.384	498.004
498.307	0.033	12458	498.320	498.434	498.004
498.340	0.030	12459	498.360	498.467	498.004
498.369	0.054	12460	498.400	498.500	498.004
498.424	0.029	12461	498.440	498.598	498.004
498.453	0.054	12462	498.480	498.632	498.004
498.507	0.033	12463	498.520	498.682	498.004
498.540	0.030	12464	498.560	498.715	498.004
498.569	0.054	12465	498.600	498.748	498.004
498.623	0.030	12466	498.640	498.798	498.004
498.653	0.054	12467	498.680	498.832	498.004
498.707	0.033	12468	498.720	498.882	498.004
498.740	0.030	12469	498.760	498.867	498.004
498.769	0.053	12470	498.800	498.900	498.004
498.823	0.030	12471	498.840	498.950	498.004
498.853	0.053	12472	498.880	498.984	498.004
498.906	0.033	12473	498.920	499.033	498.004
498.939	0.030	12474	498.960	499.067	498.004
498.969	0.053	12475	499.000	499.100	498.004
499.023	0.030	12476	499.040	499.150	498.004
499.053	0.054	12477	499.080	499.222	498.004
499.106	0.033	12478	499.120	499.272	498.004
499.139	0.030	12479	499.160	499.306	498.004
499.169	0.053	12480	499.200	499.339	498.004
499.222	0.030	12481	499.240	499.389	498.004
499.253	0.053	12482	499.280	499.422	498.004
499.306	0.047	12483	499.320	499.473	498.004
499.352	0.036	12484	499.360	499.506	498.004
499.389	0.035	12485	499.400	499.604	498.004
499.423	0.029	12486	499.440	499.637	498.004
499.453	0.053	12487	499.480	499.670	498.004
499.505	0.034	12488	499.520	499.721	498.004
499.540	0.029	12489	499.560	499.754	498.004
499.569	0.053	12490	499.600	499.787	498.004
499.622	0.030	12491	499.640	499.837	498.004
499.652	0.053	12492	499.680	499.870	498.004
499.706	0.033	12493	499.720	499.888	498.004
499.739	0.030	12494	499.760	499.921	498.004
499.769	0.053	12495	499.800	499.955	498.004
499.822	0.030	12496	499.840	500.005	498.004
499.852	0.054	12497	499.880	500.038	498.004
499.906	0.033	12498	499.920	500.088	498.004
499.939	0.030	12499	499.960	500.121	498.004
499.969	0.054	12500	500.000	500.203	500.003
500.023	0.030	12501	500.040	500.253	500.003
500.052	0.053	12502	500.080	500.286	500.003
500.106	0.033	12503	500.120	500.336	500.003
500.139	0.030	12504	500.160	500.369	500.003
500.169	0.053	12505	500.200	500.403	500.003
500.222	0.030	12506	500.240	500.453	500.003
500.252	0.067	12507	500.280	500.486	500.003
500.319	0.050	12508	500.320	500.409	500.003
500.369	0.019	12509	500.360	500.475	500.003
500.388	0.034	12510	500.400	500.492	500.003
500.422	0.030	12511	500.440	500.526	500.003
500.452	0.054	12512	500.480	500.559	500.003
500.506	0.033	12513	500.520	500.609	500.003
500.539	0.030	12514	500.560	500.643	500.003
500.569	0.053	12515	500.600	500.676	500.003
500.622	0.031	12516	500.640	500.774	500.003
500.652	0.053	12517	500.680	500.807	500.003
500.705	0.034	12518	500.720	500.857	500.003
500.739	0.029	12519	500.760	500.890	500.003
500.769	0.053	12520	500.800	500.924	500.003
500.822	0.030	12521	500.840	500.974	500.003
500.852	0.054	12522	500.880	501.007	500.003
500.906	0.033	12523	500.920	501.057	500.003
500.939	0.030	12524	500.960	501.042	500.003
500.969	0.053	12525	501.000	501.075	500.003
501.022	0.030	12526	501.040	501.125	500.003
501.052	0.053	12527	501.080	501.159	500.003
501.105	0.034	12528	501.120	501.209	500.003
501.139	0.030	12529	501.160	501.242	500.003
501.169	0.053	12530	501.200	501.275	500.003
501.222	0.030	12531	501.240	501.374	500.003
501.252	0.053	12532	501.280	501.407	500.003
501.305	0.033	12533	501.320	501.457	500.003
501.339	0.030	12534	501.360	501.490	500.003
501.369	0.054	12535	501.400	501.524	500.003
501.422	0.030	12536	501.440	501.573	500.003
501.452	0.053	12537	501.480	501.607	500.003
501.505	0.034	12538	501.520	501.657	500.003
501.539	0.030	12539	501.560	501.729	500.003
501.569	0.053	12540	501.600	501.762	500.003
501.621	0.030	12541	501.640	501.812	500.003
501.652	0.053	12542	501.680	501.846	500.003
501.705	0.033	12543	501.720	501.895	500.003
501.738	0.030	12544	501.760	501.929	500.003
501.768	0.053	12545	501.800	501.962	500.003
501.821	0.030	12546	501.840	502.012	500.003
501.852	0.053	12547	501.880	502.094	500.003
501.905	0.034	12548	501.920	502.144	500.003
501.938	0.030	12549	501.960	502.177	500.003
501.968	0.054	12550	502.000	502.210	502.002
502.022	0.029	12551	502.040	502.261	502.002
502.052	0.053	12552	502.080	502.294	502.002
502.105	0.034	12553	502.120	502.344	502.002
502.138	0.030	12554	502.160	502.377	502.002
502.168	0.053	12555	502.200	502.378	502.002
502.221	0.030	12556	502.240	502.428	502.002
502.252	0.053	12557	502.280	502.461	502.002
502.305	0.034	12558	502.320	502.511	502.002
502.338	0.030	12559	502.360	502.545	502.002
502.368	0.053	12560	502.400	502.578	502.002
502.421	0.030	12561	502.440	502.628	502.002
502.452	0.054	12562	502.480	502.661	502.002
502.506	0.034	12563	502.520	502.799	502.002
502.539	0.029	12564	502.560	502.833	502.002
502.568	0.054	12565	502.600	502.866	502.002
502.622	0.030	12566	502.640	502.916	502.002
502.651	0.054	12567	502.680	502.949	502.002
502.705	0.032	12568	502.720	502.999	502.002
502.738	0.030	12569	502.760	503.033	502.002
502.768	0.055	12570	502.800	503.066	502.002
502.823	0.029	12571	502.840	502.949	502.002
502.851	0.053	12572	502.880	502.982	502.002
502.905	0.033	12573	502.920	503.032	502.002
502.938	0.030	12574	502.960	503.065	502.002
502.968	0.053	12575	503.000	503.099	502.002
503.022	0.030	12576	503.040	503.149	502.002
503.051	0.053	12577	503.080	503.182	502.002
503.105	0.034	12578	503.120	503.280	502.002
503.139	0.029	12579	503.160	503.313	502.002
503.168	0.053	12580	503.200	503.347	502.002
503.221	0.030	12581	503.240	503.397	502.002
503.251	0.054	12582	503.280	503.430	502.002
503.305	0.033	12583	503.320	503.480	502.002
503.338	0.030	12584	503.360	503.513	502.002
503.368	0.053	12585	503.400	503.547	502.002
503.421	0.030	12586	503.440	503.549	502.002
503.451	0.053	12587	503.480	503.582	502.002
503.505	0.034	12588	503.520	503.632	502.002
503.538	0.030	12589	503.560	503.665	502.002
503.568	0.053	12590	503.600	503.699	502.002
503.621	0.030	12591	503.640	503.749	502.002
503.651	0.053	12592	503.680	503.782	502.002
503.705	0.033	12593	503.720	503.832	502.002
503.737	0.031	12594	503.760	503.864	502.002
503.768	0.053	12595	503.800	503.898	502.002
503.821	0.030	12596	503.840	503.948	502.002
503.851	0.053	12597	503.880	503.981	502.002
503.904	0.034	12598	503.920	504.031	502.002
503.938	0.030	12599	503.960	504.064	502.002
503.968	0.053	12600	504.000	504.098	504.002
504.021	0.030	12601	504.040	504.148	504.002
504.051	0.053	12602	504.080	504.309	504.002
504.104	0.033	12603	504.120	504.359	504.002
504.138	0.030	12604	504.160	504.392	504.002
504.168	0.053	12605	504.200	504.426	504.002
504.221	0.030	12606	504.240	504.476	504.002
504.251	0.053	12607	504.280	504.509	504.002
504.304	0.034	12608	504.320	504.559	504.002
504.338	0.029	12609	504.360	504.560	504.002
504.368	0.053	12610	504.400	504.593	504.002
504.421	0.030	12611	504.440	504.643	504.002
504.451	0.053	12612	504.480	504.677	504.002
504.504	0.034	12613	504.520	504.727	504.002
504.538	0.030	12614	504.560	504.760	504.002
504.568	0.053	12615	504.600	504.793	504.002
504.620	0.030	12616	504.640	504.843	504.002
504.651	0.053	12617	504.680	504.845	504.002
504.704	0.033	12618	504.720	504.895	504.002
504.737	0.030	12619	504.760	504.928	504.002
504.767	0.053	12620	504.800	504.961	504.002
504.820	0.030	12621	504.840	505.011	504.002
504.851	0.053	12622	504.880	505.045	504.002
504.904	0.034	12623	504.920	505.095	504.002
504.938	0.030	12624	504.960	505.128	504.002
504.967	0.053	12625	505.000	505.074	504.002
505.021	0.030	12626	505.040	505.124	504.002
505.051	0.053	12627	505.080	505.157	504.002
505.104	0.034	12628	505.120	505.208	504.002
505.138	0.030	12629	505.160	505.241	504.002
505.167	0.054	12630	505.200	505.274	504.002
505.221	0.030	12631	505.240	505.324	504.002
505.251	0.054	12632	505.280	505.357	504.002
505.304	0.033	12633	505.320	505.455	504.002
505.337	0.030	12634	505.360	505.489	504.002
505.367	0.053	12635	505.400	505.522	504.002
505.420	0.030	12636	505.440	505.572	504.002
505.450	0.054	12637	505.480	505.605	504.002
505.504	0.033	12638	505.520	505.656	504.002
505.537	0.030	12639	505.560	505.689	504.002
505.567	0.054	12640	505.600	505.722	504.002
505.621	0.029	12641	505.640	505.724	504.002
505.650	0.053	12642	505.680	505.757	504.002
505.703	0.033	12643	505.720	505.807	504.002
505.737	0.030	12644	505.760	505.841	504.002
505.767	0.053	12645	505.800	505.874	504.002
505.820	0.030	12646	505.840	505.924	504.002
505.850	0.053	12647	505.880	505.957	504.002
505.904	0.030	12648	505.920	506.055	504.002
505.934	0.053	12649	505.960	506.089	504.002
505.987	0.034	12650	506.000	506.139	506.001
506.021	0.029	12651	506.040	506.172	506.001
506.050	0.053	12652	506.080	506.205	506.001
506.103	0.030	12653	506.120	506.255	506.001
506.133	0.054	12654	506.160	506.289	506.001
506.187	0.034	12655	506.200	506.339	506.001
506.221	0.029	12656	506.240	506.371	506.001
506.250	0.054	12657	506.280	506.404	506.001
506.304	0.030	12658	506.320	506.454	506.001
506.333	0.053	12659	506.360	506.487	506.001
506.386	0.034	12660	506.400	506.537	506.001
506.420	0.030	12661	506.440	506.571	506.001
506.450	0.053	12662	506.480	506.604	506.001
506.504	0.046	12663	506.520	506.654	506.001
506.550	0.036	12664	506.560	506.736	506.001
506.586	0.034	12665	506.600	506.785	506.001
506.620	0.030	12666	506.640	506.819	506.001
506.650	0.053	12667	506.680	506.852	506.001
506.703	0.030	12668	506.720	506.902	506.001
506.733	0.053	12669	506.760	506.935	506.001
506.786	0.034	12670	506.800	506.985	506.001
506.820	0.030	12671	506.840	507.019	506.001
506.850	0.053	12672	506.880	507.100	506.001
506.903	0.030	12673	506.920	507.150	506.001
506.933	0.053	12674	506.960	507.183	506.001
506.987	0.034	12675	507.000	507.233	506.001
507.021	0.029	12676	507.040	507.266	506.001
507.050	0.053	12677	507.080	507.300	506.001
507.103	0.030	12678	507.120	507.350	506.001
507.133	0.053	12679	507.160	507.383	506.001
507.187	0.033	12680	507.200	507.481	506.001
507.220	0.030	12681	507.240	507.514	506.001
507.250	0.053	12682	507.280	507.548	506.001
507.303	0.030	12683	507.320	507.598	506.001
507.333	0.053	12684	507.360	507.631	506.001
507.386	0.033	12685	507.400	507.681	506.001
507.419	0.030	12686	507.440	507.715	506.001
507.450	0.054	12687	507.480	507.748	506.001
507.503	0.030	12688	507.520	507.631	506.001
507.533	0.054	12689	507.560	507.664	506.001
507.587	0.034	12690	507.600	507.714	506.001
507.621	0.029	12691	507.640	507.747	506.001
507.650	0.053	12692	507.680	507.781	506.001
507.703	0.030	12693	507.720	507.831	506.001
507.733	0.053	12694	507.760	507.864	506.001
507.786	0.034	12695	507.800	507.962	506.001
507.820	0.030	12696	507.840	507.995	506.001
507.850	0.053	12697	507.880	508.028	506.001
507.903	0.030	12698	507.920	508.078	506.001
507.933	0.053	12699	507.960	508.112	506.001
507.986	0.034	12700	508.000	508.162	508.000
508.019	0.030	12701	508.040	508.195	508.000
508.050	0.053	12702	508.080	508.228	508.000
508.103	0.030	12703	508.120	508.230	508.000
508.133	0.053	12704	508.160	508.264	508.000
508.186	0.033	12705	508.200	508.314	508.000
508.219	0.030	12706	508.240	508.347	508.000
508.249	0.053	12707	508.280	508.380	508.000
508.302	0.030	12708	508.320	508.430	508.000
508.333	0.067	12709	508.360	508.464	508.000
508.399	0.034	12710	508.400	508.514	508.000
508.433	0.016	12711	508.440	508.606	508.000
508.449	0.053	12712	508.480	508.620	508.000
508.502	0.030	12713	508.520	508.669	508.000
508.533	0.053	12714	508.560	508.703	508.000
508.586	0.034	12715	508.600	508.753	508.000
508.619	0.030	12716	508.640	508.786	508.000
508.649	0.067	12717	508.680	508.820	508.000
508.716	0.036	12718	508.720	508.869	508.000
508.752	0.033	12719	508.760	508.967	508.000
508.785	0.034	12720	508.800	509.001	508.000
508.819	0.030	12721	508.840	509.034	508.000
508.849	0.053	12722	508.880	509.067	508.000
508.902	0.030	12723	508.920	509.117	508.000
508.933	0.053	12724	508.960	509.151	508.000
508.986	0.035	12725	509.000	509.201	508.000
509.021	0.029	12726	509.040	509.162	508.000
509.049	0.053	12727	509.080	509.195	508.000
509.102	0.030	12728	509.120	509.245	508.000
509.133	0.053	12729	509.160	509.278	508.000
509.186	0.033	12730	509.200	509.328	508.000
509.219	0.030	12731	509.240	509.362	508.000
509.249	0.053	12732	509.280	509.395	508.000
509.302	0.030	12733	509.320	509.445	508.000
509.332	0.053	12734	509.360	509.527	508.000
509.385	0.034	12735	509.400	509.577	508.000
509.419	0.030	12736	509.440	509.610	508.000
509.449	0.054	12737	509.480	509.643	508.000
509.503	0.030	12738	509.520	509.693	508.000
509.533	0.053	12739	509.560	509.727	508.000
509.586	0.033	12740	509.600	509.777	508.000
509.619	0.030	12741	509.640	509.810	508.000
509.649	0.053	12742	509.680	509.756	508.000
509.702	0.030	12743	509.720	509.806	508.000
509.732	0.053	12744	509.760	509.839	508.000
509.785	0.033	12745	509.800	509.889	508.000
509.819	0.030	12746	509.840	509.923	508.000
509.849	0.053	12747	509.880	509.956	508.000
509.902	0.030	12748	509.920	510.006	508.000
509.932	0.054	12749	509.960	510.039	508.000
509.986	0.034	12750	510.000	510.137	510.000
510.020	0.029	12751	510.040	510.171	510.000
510.049	0.053	12752	510.080	510.204	510.000
510.102	0.030	12753	510.120	510.254	510.000
510.132	0.053	12754	510.160	510.287	510.000
510.185	0.034	12755	510.200	510.338	510.000
510.219	0.030	12756	510.240	510.371	510.000
510.249	0.067	12757	510.280	510.404	510.000
510.316	0.016	12758	510.320	510.425	510.000
510.332	0.054	12759	510.360	510.439	510.000
510.386	0.033	12760	510.400	510.489	510.000
510.419	0.030	12761	510.440	510.522	510.000
510.449	0.054	12762	510.480	510.556	510.000
510.503	0.030	12763	510.520	510.606	510.000
510.532	0.053	12764	510.560	510.639	510.000
510.585	0.034	12765	510.600	510.737	510.000
510.619	0.030	12766	510.640	510.770	510.000
510.649	0.053	12767	510.680	510.804	510.000
510.702	0.030	12768	510.720	510.854	510.000
510.732	0.053	12769	510.760	510.887	510.000
510.785	0.033	12770	510.800	510.937	510.000
510.818	0.030	12771	510.840	510.970	510.000
510.849	0.054	12772	510.880	511.004	510.000
510.903	0.029	12773	510.920	511.093	510.000
510.932	0.053	12774	510.960	511.126	510.000
510.985	0.034	12775	511.000	511.176	510.000
511.018	0.030	12776	511.040	511.209	510.000
511.049	0.053	12777	511.080	511.242	510.000
511.102	0.030	12778	511.120	511.292	510.000
511.132	0.054	12779	511.160	511.326	510.000
511.186	0.034	12780	511.200	511.376	510.000
511.219	0.029	12781	511.240	511.497	510.000
511.249	0.053	12782	511.280	511.531	510.000
511.302	0.030	12783	511.320	511.580	510.000
511.332	0.053	12784	511.360	511.614	510.000
511.385	0.034	12785	511.400	511.664	510.000
511.419	0.030	12786	511.440	511.697	510.000
511.448	0.053	12787	511.480	511.730	510.000
511.502	0.030	12788	511.520	511.780	510.000
511.532	0.053	12789	511.560	511.741	510.000
511.585	0.034	12790	511.600	511.792	510.000
511.619	0.030	12791	511.640	511.825	510.000
511.648	0.054	12792	511.680	511.858	510.000
511.702	0.030	12793	511.720	511.908	510.000
511.732	0.054	12794	511.760	511.942	510.000
511.785	0.035	12795	511.800	511.991	510.000
511.821	0.028	12796	511.840	512.025	510.000
511.849	0.053	12797	511.880	512.107	510.000
511.902	0.030	12798	511.920	512.156	510.000
511.932	0.054	12799	511.960	512.190	510.000
511.986	0.034	12800	512.000	512.240	511.999
512.020	0.028	12801	512.040	512.273	511.999
512.048	0.053	12802	512.080	512.306	511.999
512.101	0.030	12803	512.120	512.356	511.999
512.132	0.054	12804	512.160	512.389	511.999
512.185	0.035	12805	512.200	512.312	511.999
512.220	0.028	12806	512.240	512.346	511.999
512.248	0.053	12807	512.280	512.379	511.999
512.302	0.030	12808	512.320	512.429	511.999
512.332	0.053	12809	512.360	512.462	511.999
512.384	0.034	12810	512.400	512.512	511.999
512.419	0.030	12811	512.440	512.546	511.999
512.448	0.054	12812	512.480	512.627	511.999
512.502	0.030	12813	512.520	512.677	511.999
512.532	0.054	12814	512.560	512.710	511.999
512.585	0.034	12815	512.600	512.760	511.999
512.619	0.029	12816	512.640	512.794	511.999
512.648	0.053	12817	512.680	512.827	511.999
512.701	0.030	12818	512.720	512.877	511.999
512.731	0.053	12819	512.760	512.910	511.999
512.784	0.034	12820	512.800	512.912	511.999
512.818	0.030	12821	512.840	512.946	511.999
512.848	0.054	12822	512.880	512.979	511.999
512.902	0.029	12823	512.920	513.029	511.999
512.931	0.053	12824	512.960	513.062	511.999
512.984	0.034	12825	513.000	513.112	511.999
513.019	0.029	12826	513.040	513.146	511.999
513.048	0.067	12827	513.080	513.179	511.999
513.115	0.016	12828	513.120	513.288	511.999
513.131	0.053	12829	513.160	513.301	511.999
513.184	0.034	12830	513.200	513.351	511.999
513.219	0.029	12831	513.240	513.385	511.999
513.248	0.054	12832	513.280	513.418	511.999
513.302	0.029	12833	513.320	513.468	511.999
513.331	0.067	12834	513.360	513.501	511.999
513.398	0.034	12835	513.400	513.551	511.999
513.431	0.016	12836	513.440	513.652	511.999
513.448	0.055	12837	513.480	513.666	511.999
513.503	0.029	12838	513.520	513.716	511.999
513.531	0.054	12839	513.560	513.749	511.999
513.586	0.032	12840	513.600	513.799	511.999
513.618	0.030	12841	513.640	513.832	511.999
513.648	0.055	12842	513.680	513.866	511.999
513.703	0.028	12843	513.720	513.844	511.999
513.731	0.054	12844	513.760	513.877	511.999
513.785	0.034	12845	513.800	513.927	511.999
513.819	0.029	12846	513.840	513.960	511.999
513.848	0.054	12847	513.880	513.994	511.999
513.902	0.029	12848	513.920	514.044	511.999
513.931	0.054	12849	513.960	514.077	511.999
513.985	0.034	12850	514.000	514.127	513.998
514.019	0.029	12851	514.040	514.289	513.998
514.048	0.054	12852	514.080	514.321	513.998
514.102	0.029	12853	514.120	514.371	513.998
514.131	0.054	12854	514.160	514.405	513.998
514.185	0.046	12855	514.200	514.455	513.998
514.231	0.036	12856	514.240	514.488	513.998
514.267	0.035	12857	514.280	514.538	513.998
514.302	0.029	12858	514.320	514.571	513.998
514.331	0.054	12859	514.360	514.438	513.998
514.385	0.033	12860	514.400	514.487	513.998
514.418	0.029	12861	514.440	514.521	513.998
514.447	0.053	12862	514.480	514.554	513.998
514.501	0.030	12863	514.520	514.604	513.998
514.531	0.053	12864	514.560	514.637	513.998
514.584	0.034	12865	514.600	514.688	513.998
514.618	0.030	12866	514.640	514.721	513.998
514.648	0.053	12867	514.680	514.802	513.998
514.700	0.030	12868	514.720	514.852	513.998
514.731	0.053	12869	514.760	514.886	513.998
514.784	0.033	12870	514.800	514.936	513.998
514.817	0.030	12871	514.840	514.969	513.998
514.847	0.053	12872	514.880	515.002	513.998
514.901	0.030	12873	514.920	515.052	513.998
514.931	0.067	12874	514.960	515.085	513.998
514.998	0.020	12875	515.000	515.107	513.998
515.017	0.030	12876	515.040	515.121	513.998
515.047	0.053	12877	515.080	515.154	513.998
515.100	0.030	12878	515.120	515.204	513.998
515.131	0.053	12879	515.160	515.238	513.998
515.184	0.034	12880	515.200	515.287	513.998
515.218	0.030	12881	515.240	515.321	513.998
515.247	0.053	12882	515.280	515.354	513.998
515.300	0.031	12883	515.320	515.452	513.998
515.331	0.053	12884	515.360	515.485	513.998
515.384	0.047	12885	515.400	515.536	513.998
515.431	0.036	12886	515.440	515.569	513.998
515.467	0.035	12887	515.480	515.619	513.998
515.502	0.029	12888	515.520	515.652	513.998
515.531	0.053	12889	515.560	515.686	513.998
515.584	0.034	12890	515.600	515.694	513.998
515.618	0.029	12891	515.640	515.728	513.998
515.647	0.053	12892	515.680	515.761	513.998
515.700	0.031	12893	515.720	515.811	513.998
515.731	0.053	12894	515.760	515.844	513.998
515.783	0.031	12895	515.800	515.894	513.998
515.814	0.053	12896	515.840	515.927	513.998
515.867	0.034	12897	515.880	515.978	513.998
515.901	0.029	12898	515.920	516.179	513.998
515.930	0.053	12899	515.960	516.212	513.998
515.984	0.034	12900	516.000	516.262	515.998
516.018	0.029	12901	516.040	516.296	515.998
516.047	0.053	12902	516.080	516.329	515.998
516.100	0.031	12903	516.120	516.379	515.998
516.130	0.054	12904	516.160	516.412	515.998
516.184	0.033	12905	516.200	516.462	515.998
516.217	0.030	12906	516.240	516.384	515.998
516.247	0.053	12907	516.280	516.417	515.998
516.300	0.030	12908	516.320	516.467	515.998
516.330	0.053	12909	516.360	516.500	515.998
516.383	0.030	12910	516.400	516.550	515.998
