onset	duration	frameidx	videotime	audiotime	lasttrigger
253.937	0.029	6349	253.960	254.137	252.001
253.966	0.054	6350	254.000	254.171	254.000
254.020	0.029	6351	254.040	254.221	254.000
254.050	0.056	6352	254.080	254.254	254.000
254.105	0.032	6353	254.120	254.304	254.000
254.137	0.029	6354	254.160	254.386	254.000
254.166	0.053	6355	254.200	254.419	254.000
254.219	0.030	6356	254.240	254.469	254.000
254.249	0.054	6357	254.280	254.502	254.000
254.303	0.033	6358	254.320	254.552	254.000
254.336	0.030	6359	254.360	254.585	254.000
254.366	0.067	6360	254.400	254.619	254.000
254.433	0.036	6361	254.440	254.669	254.000
254.469	0.034	6362	254.480	254.686	254.000
254.503	0.034	6363	254.520	254.720	254.000
254.537	0.029	6364	254.560	254.753	254.000
254.566	0.055	6365	254.600	254.787	254.000
254.621	0.028	6366	254.640	254.837	254.000
254.649	0.053	6367	254.680	254.870	254.000
254.702	0.047	6368	254.720	254.920	254.000
254.749	0.036	6369	254.760	254.866	254.000
254.786	0.034	6370	254.800	254.916	254.000
254.819	0.030	6371	254.840	254.949	254.000
254.849	0.053	6372	254.880	254.983	254.000
254.902	0.035	6373	254.920	255.033	254.000
254.938	0.028	6374	254.960	255.066	254.000
254.966	0.054	6375	255.000	255.099	254.000
255.020	0.029	6376	255.040	255.149	254.000
255.049	0.054	6377	255.080	255.231	254.000
255.104	0.033	6378	255.120	255.281	254.000
255.136	0.030	6379	255.160	255.314	254.000
255.166	0.053	6380	255.200	255.347	254.000
255.219	0.030	6381	255.240	255.397	254.000
255.249	0.053	6382	255.280	255.431	254.000
255.302	0.034	6383	255.320	255.481	254.000
255.336	0.030	6384	255.360	255.514	254.000
255.366	0.053	6385	255.400	255.499	254.000
255.419	0.030	6386	255.440	255.549	254.000
255.449	0.053	6387	255.480	255.583	254.000
255.502	0.034	6388	255.520	255.632	254.000
255.537	0.029	6389	255.560	255.666	254.000
255.566	0.053	6390	255.600	255.699	254.000
255.619	0.030	6391	255.640	255.749	254.000
255.649	0.054	6392	255.680	255.782	254.000
255.703	0.034	6393	255.720	255.912	254.000
255.737	0.029	6394	255.760	255.945	254.000
255.766	0.054	6395	255.800	255.978	254.000
255.820	0.029	6396	255.840	256.028	254.000
255.849	0.053	6397	255.880	256.062	254.000
255.903	0.033	6398	255.920	256.111	254.000
255.936	0.030	6399	255.960	256.145	254.000
255.966	0.067	6400	256.000	256.178	255.999
256.032	0.016	6401	256.040	256.216	255.999
256.049	0.053	6402	256.080	256.229	255.999
256.102	0.035	6403	256.120	256.279	255.999
256.137	0.029	6404	256.160	256.313	255.999
256.166	0.053	6405	256.200	256.346	255.999
256.219	0.030	6406	256.240	256.396	255.999
256.249	0.067	6407	256.280	256.429	255.999
256.315	0.034	6408	256.320	256.487	255.999
256.349	0.016	6409	256.360	256.541	255.999
256.365	0.053	6410	256.400	256.554	255.999
256.419	0.030	6411	256.440	256.604	255.999
256.449	0.053	6412	256.480	256.637	255.999
256.502	0.034	6413	256.520	256.687	255.999
256.536	0.030	6414	256.560	256.721	255.999
256.565	0.054	6415	256.600	256.754	255.999
256.620	0.029	6416	256.640	256.892	255.999
256.649	0.053	6417	256.680	256.925	255.999
256.702	0.047	6418	256.720	256.975	255.999
256.749	0.037	6419	256.760	257.008	255.999
256.785	0.034	6420	256.800	257.058	255.999
256.819	0.030	6421	256.840	257.092	255.999
256.849	0.066	6422	256.880	257.125	255.999
256.915	0.033	6423	256.920	257.175	255.999
256.949	0.017	6424	256.960	257.061	255.999
256.965	0.054	6425	257.000	257.075	255.999
257.019	0.030	6426	257.040	257.125	255.999
257.049	0.053	6427	257.080	257.158	255.999
257.102	0.047	6428	257.120	257.208	255.999
257.149	0.036	6429	257.160	257.241	255.999
257.185	0.033	6430	257.200	257.291	255.999
257.218	0.030	6431	257.240	257.324	255.999
257.248	0.054	6432	257.280	257.406	255.999
257.302	0.034	6433	257.320	257.456	255.999
257.336	0.029	6434	257.360	257.489	255.999
257.365	0.053	6435	257.400	257.522	255.999
257.418	0.030	6436	257.440	257.572	255.999
257.448	0.053	6437	257.480	257.606	255.999
257.502	0.046	6438	257.520	257.656	255.999
257.548	0.037	6439	257.560	257.689	255.999
257.585	0.034	6440	257.600	257.691	255.999
257.619	0.030	6441	257.640	257.724	255.999
257.648	0.053	6442	257.680	257.758	255.999
257.702	0.047	6443	257.720	257.808	255.999
257.748	0.036	6444	257.760	257.841	255.999
257.785	0.034	6445	257.800	257.891	255.999
257.818	0.030	6446	257.840	257.924	255.999
257.848	0.067	6447	257.880	257.958	255.999
257.915	0.034	6448	257.920	258.056	255.999
257.948	0.016	6449	257.960	258.109	255.999
257.965	0.054	6450	258.000	258.122	257.999
258.019	0.029	6451	258.040	258.173	257.999
258.048	0.054	6452	258.080	258.206	257.999
258.102	0.046	6453	258.120	258.256	257.999
258.148	0.036	6454	258.160	258.289	257.999
258.184	0.036	6455	258.200	258.378	257.999
258.220	0.028	6456	258.240	258.411	257.999
258.248	0.054	6457	258.280	258.445	257.999
258.302	0.033	6458	258.320	258.495	257.999
258.336	0.029	6459	258.360	258.528	257.999
258.365	0.054	6460	258.400	258.561	257.999
258.418	0.030	6461	258.440	258.611	257.999
258.448	0.054	6462	258.480	258.644	257.999
258.502	0.034	6463	258.520	258.743	257.999
258.535	0.029	6464	258.560	258.776	257.999
258.565	0.053	6465	258.600	258.809	257.999
258.618	0.030	6466	258.640	258.859	257.999
258.648	0.053	6467	258.680	258.893	257.999
258.702	0.034	6468	258.720	258.942	257.999
258.736	0.029	6469	258.760	258.976	257.999
258.765	0.067	6470	258.800	259.009	257.999
258.831	0.016	6471	258.840	259.047	257.999
258.848	0.053	6472	258.880	259.060	257.999
258.901	0.035	6473	258.920	259.110	257.999
258.935	0.029	6474	258.960	259.144	257.999
258.965	0.054	6475	259.000	259.177	257.999
259.019	0.029	6476	259.040	259.227	257.999
259.048	0.054	6477	259.080	259.260	257.999
259.102	0.034	6478	259.120	259.310	257.999
259.136	0.028	6479	259.160	259.392	257.999
259.165	0.053	6480	259.200	259.425	257.999
259.217	0.031	6481	259.240	259.475	257.999
259.248	0.053	6482	259.280	259.508	257.999
259.301	0.033	6483	259.320	259.558	257.999
259.334	0.030	6484	259.360	259.592	257.999
259.365	0.054	6485	259.400	259.625	257.999
259.419	0.029	6486	259.440	259.548	257.999
259.448	0.053	6487	259.480	259.581	257.999
259.501	0.035	6488	259.520	259.631	257.999
259.535	0.029	6489	259.560	259.664	257.999
259.564	0.055	6490	259.600	259.698	257.999
259.619	0.029	6491	259.640	259.748	257.999
259.648	0.054	6492	259.680	259.781	257.999
259.702	0.033	6493	259.720	259.831	257.999
259.735	0.030	6494	259.760	259.912	257.999
259.764	0.054	6495	259.800	259.946	257.999
259.819	0.029	6496	259.840	259.996	257.999
259.848	0.053	6497	259.880	260.029	257.999
259.901	0.033	6498	259.920	260.079	257.999
259.934	0.030	6499	259.960	260.112	257.999
259.964	0.054	6500	260.000	260.146	259.998
260.019	0.029	6501	260.040	260.196	259.998
260.048	0.053	6502	260.080	260.181	259.998
260.101	0.034	6503	260.120	260.231	259.998
260.134	0.030	6504	260.160	260.264	259.998
260.164	0.053	6505	260.200	260.298	259.998
260.217	0.030	6506	260.240	260.348	259.998
260.247	0.053	6507	260.280	260.381	259.998
260.301	0.034	6508	260.320	260.431	259.998
260.335	0.029	6509	260.360	260.464	259.998
260.364	0.053	6510	260.400	260.497	259.998
260.418	0.030	6511	260.440	260.547	259.998
260.447	0.053	6512	260.480	260.580	259.998
260.501	0.033	6513	260.520	260.630	259.998
260.534	0.030	6514	260.560	260.663	259.998
260.564	0.053	6515	260.600	260.697	259.998
260.617	0.031	6516	260.640	260.746	259.998
260.648	0.066	6517	260.680	260.780	259.998
260.714	0.034	6518	260.720	260.958	259.998
260.748	0.016	6519	260.760	261.011	259.998
260.764	0.053	6520	260.800	261.025	259.998
260.817	0.030	6521	260.840	261.075	259.998
260.847	0.053	6522	260.880	261.108	259.998
260.901	0.034	6523	260.920	261.158	259.998
260.935	0.029	6524	260.960	261.191	259.998
260.964	0.054	6525	261.000	261.225	259.998
261.018	0.029	6526	261.040	261.162	259.998
261.047	0.054	6527	261.080	261.196	259.998
261.101	0.033	6528	261.120	261.246	259.998
261.134	0.029	6529	261.160	261.279	259.998
261.164	0.053	6530	261.200	261.312	259.998
261.217	0.030	6531	261.240	261.362	259.998
261.247	0.053	6532	261.280	261.396	259.998
261.301	0.033	6533	261.320	261.574	259.998
261.334	0.030	6534	261.360	261.607	259.998
261.364	0.055	6535	261.400	261.640	259.998
261.419	0.029	6536	261.440	261.690	259.998
261.447	0.053	6537	261.480	261.724	259.998
261.500	0.034	6538	261.520	261.774	259.998
261.534	0.029	6539	261.560	261.807	259.998
261.564	0.053	6540	261.600	261.840	259.998
261.617	0.030	6541	261.640	261.723	259.998
261.647	0.053	6542	261.680	261.757	259.998
261.700	0.033	6543	261.720	261.807	259.998
261.733	0.030	6544	261.760	261.840	259.998
261.764	0.053	6545	261.800	261.873	259.998
261.817	0.030	6546	261.840	261.923	259.998
261.847	0.054	6547	261.880	261.956	259.998
261.901	0.034	6548	261.920	262.006	259.998
261.936	0.028	6549	261.960	262.088	259.998
261.964	0.053	6550	262.000	262.121	261.998
262.017	0.030	6551	262.040	262.171	261.998
262.047	0.054	6552	262.080	262.204	261.998
262.101	0.029	6553	262.120	262.254	261.998
262.130	0.054	6554	262.160	262.288	261.998
262.184	0.034	6555	262.200	262.338	261.998
262.219	0.028	6556	262.240	262.371	261.998
262.247	0.053	6557	262.280	262.356	261.998
262.300	0.030	6558	262.320	262.406	261.998
262.330	0.053	6559	262.360	262.440	261.998
262.383	0.035	6560	262.400	262.490	261.998
262.418	0.029	6561	262.440	262.523	261.998
262.447	0.053	6562	262.480	262.556	261.998
262.500	0.030	6563	262.520	262.606	261.998
262.530	0.053	6564	262.560	262.640	261.998
262.583	0.033	6565	262.600	262.737	261.998
262.617	0.030	6566	262.640	262.771	261.998
262.647	0.053	6567	262.680	262.804	261.998
262.700	0.030	6568	262.720	262.854	261.998
262.730	0.054	6569	262.760	262.887	261.998
262.784	0.033	6570	262.800	262.937	261.998
262.817	0.030	6571	262.840	262.971	261.998
262.847	0.053	6572	262.880	263.043	261.998
262.900	0.030	6573	262.920	263.092	261.998
262.930	0.054	6574	262.960	263.126	261.998
262.983	0.034	6575	263.000	263.176	261.998
263.017	0.029	6576	263.040	263.209	261.998
263.046	0.054	6577	263.080	263.243	261.998
263.100	0.030	6578	263.120	263.293	261.998
263.130	0.053	6579	263.160	263.326	261.998
263.183	0.034	6580	263.200	263.424	261.998
263.217	0.029	6581	263.240	263.458	261.998
263.247	0.053	6582	263.280	263.491	261.998
263.300	0.030	6583	263.320	263.541	261.998
263.330	0.053	6584	263.360	263.574	261.998
263.383	0.033	6585	263.400	263.624	261.998
263.416	0.030	6586	263.440	263.658	261.998
263.447	0.053	6587	263.480	263.691	261.998
263.499	0.030	6588	263.520	263.709	261.998
263.530	0.053	6589	263.560	263.742	261.998
263.583	0.035	6590	263.600	263.792	261.998
263.618	0.029	6591	263.640	263.826	261.998
263.646	0.054	6592	263.680	263.859	261.998
263.700	0.029	6593	263.720	263.909	261.998
263.730	0.055	6594	263.760	263.942	261.998
263.784	0.033	6595	263.800	264.040	261.998
263.817	0.029	6596	263.840	264.073	261.998
263.846	0.054	6597	263.880	264.107	261.998
263.900	0.029	6598	263.920	264.157	261.998
263.930	0.054	6599	263.960	264.190	261.998
263.984	0.034	6600	264.000	264.240	264.008
264.017	0.029	6601	264.040	264.273	264.008
264.046	0.055	6602	264.080	264.307	264.008
264.101	0.029	6603	264.120	264.231	264.008
264.130	0.054	6604	264.160	264.263	264.008
264.184	0.033	6605	264.200	264.313	264.008
264.217	0.029	6606	264.240	264.346	264.008
264.246	0.054	6607	264.280	264.380	264.008
264.300	0.029	6608	264.320	264.430	264.008
264.329	0.054	6609	264.360	264.463	264.008
264.383	0.034	6610	264.400	264.513	264.008
264.417	0.029	6611	264.440	264.594	264.008
264.446	0.053	6612	264.480	264.627	264.008
264.499	0.030	6613	264.520	264.677	264.008
264.529	0.054	6614	264.560	264.711	264.008
264.584	0.033	6615	264.600	264.761	264.008
264.617	0.029	6616	264.640	264.794	264.008
264.646	0.054	6617	264.680	264.827	264.008
264.700	0.030	6618	264.720	264.877	264.008
264.729	0.054	6619	264.760	264.863	264.008
264.783	0.032	6620	264.800	264.913	264.008
264.816	0.031	6621	264.840	264.946	264.008
264.846	0.054	6622	264.880	264.979	264.008
264.900	0.029	6623	264.920	265.029	264.008
264.929	0.054	6624	264.960	265.063	264.008
264.983	0.034	6625	265.000	265.113	264.008
265.017	0.029	6626	265.040	265.146	264.008
265.046	0.054	6627	265.080	265.218	264.008
265.100	0.029	6628	265.120	265.268	264.008
265.129	0.054	6629	265.160	265.301	264.008
265.183	0.033	6630	265.200	265.351	264.008
265.217	0.029	6631	265.240	265.385	264.008
265.246	0.053	6632	265.280	265.418	264.008
265.299	0.030	6633	265.320	265.468	264.008
265.329	0.053	6634	265.360	265.501	264.008
265.383	0.035	6635	265.400	265.600	264.008
265.417	0.028	6636	265.440	265.633	264.008
265.446	0.054	6637	265.480	265.666	264.008
265.500	0.029	6638	265.520	265.716	264.008
265.529	0.053	6639	265.560	265.750	264.008
265.582	0.035	6640	265.600	265.800	264.008
265.617	0.029	6641	265.640	265.833	264.008
265.646	0.055	6642	265.680	265.866	264.008
265.700	0.029	6643	265.720	265.884	264.008
265.729	0.054	6644	265.760	265.917	264.008
265.783	0.034	6645	265.800	265.967	264.008
265.817	0.029	6646	265.840	266.001	264.008
265.846	0.055	6647	265.880	266.034	264.008
265.900	0.029	6648	265.920	266.084	264.008
265.929	0.054	6649	265.960	266.117	264.008
265.983	0.034	6650	266.000	266.215	266.008
266.017	0.029	6651	266.040	266.249	266.008
266.046	0.053	6652	266.080	266.282	266.008
266.099	0.030	6653	266.120	266.332	266.008
266.129	0.054	6654	266.160	266.365	266.008
266.183	0.034	6655	266.200	266.415	266.008
266.217	0.029	6656	266.240	266.449	266.008
266.246	0.053	6657	266.280	266.482	266.008
266.299	0.030	6658	266.320	266.405	266.008
266.329	0.053	6659	266.360	266.438	266.008
266.382	0.033	6660	266.400	266.488	266.008
266.415	0.030	6661	266.440	266.521	266.008
266.445	0.053	6662	266.480	266.555	266.008
266.499	0.030	6663	266.520	266.605	266.008
266.529	0.054	6664	266.560	266.638	266.008
266.583	0.032	6665	266.600	266.688	266.008
266.615	0.030	6666	266.640	266.770	266.008
266.645	0.054	6667	266.680	266.803	266.008
266.699	0.029	6668	266.720	266.853	266.008
266.729	0.054	6669	266.760	266.886	266.008
266.783	0.034	6670	266.800	266.936	266.008
266.817	0.028	6671	266.840	266.970	266.008
266.845	0.055	6672	266.880	267.003	266.008
266.900	0.028	6673	266.920	267.053	266.008
266.929	0.054	6674	266.960	267.039	266.008
266.982	0.034	6675	267.000	267.088	266.008
267.016	0.029	6676	267.040	267.122	266.008
267.045	0.054	6677	267.080	267.155	266.008
267.099	0.030	6678	267.120	267.205	266.008
267.128	0.054	6679	267.160	267.238	266.008
267.182	0.035	6680	267.200	267.288	266.008
267.217	0.028	6681	267.240	267.369	266.008
267.245	0.054	6682	267.280	267.402	266.008
267.299	0.030	6683	267.320	267.452	266.008
267.328	0.054	6684	267.360	267.486	266.008
267.382	0.032	6685	267.400	267.536	266.008
267.415	0.030	6686	267.440	267.569	266.008
267.445	0.054	6687	267.480	267.602	266.008
267.499	0.030	6688	267.520	267.652	266.008
267.528	0.053	6689	267.560	267.725	266.008
267.581	0.034	6690	267.600	267.775	266.008
267.615	0.030	6691	267.640	267.808	266.008
267.645	0.054	6692	267.680	267.842	266.008
267.699	0.030	6693	267.720	267.892	266.008
267.728	0.054	6694	267.760	267.925	266.008
267.782	0.034	6695	267.800	267.975	266.008
267.816	0.029	6696	267.840	268.008	266.008
267.845	0.055	6697	267.880	268.089	266.008
267.900	0.028	6698	267.920	268.139	266.008
267.928	0.054	6699	267.960	268.173	266.008
267.983	0.033	6700	268.000	268.223	268.007
268.016	0.029	6701	268.040	268.256	268.007
268.045	0.054	6702	268.080	268.289	268.007
268.099	0.030	6703	268.120	268.339	268.007
268.128	0.054	6704	268.160	268.372	268.007
268.182	0.034	6705	268.200	268.391	268.007
268.217	0.028	6706	268.240	268.424	268.007
268.245	0.053	6707	268.280	268.457	268.007
268.298	0.030	6708	268.320	268.507	268.007
268.328	0.054	6709	268.360	268.541	268.007
268.382	0.033	6710	268.400	268.591	268.007
268.415	0.030	6711	268.440	268.624	268.007
268.445	0.053	6712	268.480	268.657	268.007
268.498	0.030	6713	268.520	268.755	268.007
268.528	0.054	6714	268.560	268.788	268.007
268.582	0.034	6715	268.600	268.838	268.007
268.615	0.029	6716	268.640	268.872	268.007
268.645	0.054	6717	268.680	268.905	268.007
268.699	0.029	6718	268.720	268.955	268.007
268.728	0.054	6719	268.760	268.988	268.007
268.782	0.033	6720	268.800	268.912	268.007
268.816	0.029	6721	268.840	268.945	268.007
268.845	0.053	6722	268.880	268.978	268.007
268.898	0.030	6723	268.920	269.028	268.007
268.928	0.054	6724	268.960	269.061	268.007
268.982	0.046	6725	269.000	269.111	268.007
269.028	0.036	6726	269.040	269.145	268.007
269.064	0.033	6727	269.080	269.195	268.007
269.098	0.030	6728	269.120	269.276	268.007
269.128	0.054	6729	269.160	269.309	268.007
269.182	0.032	6730	269.200	269.359	268.007
269.215	0.030	6731	269.240	269.392	268.007
269.244	0.053	6732	269.280	269.426	268.007
269.298	0.030	6733	269.320	269.476	268.007
269.328	0.054	6734	269.360	269.509	268.007
269.382	0.046	6735	269.400	269.559	268.007
269.428	0.037	6736	269.440	269.545	268.007
269.465	0.034	6737	269.480	269.595	268.007
269.499	0.029	6738	269.520	269.628	268.007
269.528	0.054	6739	269.560	269.661	268.007
269.582	0.034	6740	269.600	269.711	268.007
269.615	0.029	6741	269.640	269.744	268.007
269.644	0.053	6742	269.680	269.778	268.007
269.697	0.030	6743	269.720	269.828	268.007
269.728	0.054	6744	269.760	269.900	268.007
269.782	0.034	6745	269.800	269.950	268.007
269.816	0.029	6746	269.840	269.983	268.007
269.844	0.053	6747	269.880	270.017	268.007
269.897	0.030	6748	269.920	270.067	268.007
269.928	0.053	6749	269.960	270.100	268.007
269.981	0.035	6750	270.000	270.150	270.007
270.016	0.028	6751	270.040	270.183	270.007
270.044	0.053	6752	270.080	270.225	270.007
270.097	0.031	6753	270.120	270.275	270.007
270.128	0.053	6754	270.160	270.308	270.007
270.181	0.034	6755	270.200	270.358	270.007
270.216	0.029	6756	270.240	270.391	270.007
270.244	0.053	6757	270.280	270.425	270.007
270.297	0.030	6758	270.320	270.475	270.007
270.327	0.054	6759	270.360	270.508	270.007
270.381	0.033	6760	270.400	270.566	270.007
270.414	0.030	6761	270.440	270.599	270.007
270.444	0.054	6762	270.480	270.633	270.007
270.498	0.030	6763	270.520	270.683	270.007
270.528	0.053	6764	270.560	270.716	270.007
270.581	0.034	6765	270.600	270.766	270.007
270.615	0.029	6766	270.640	270.799	270.007
270.644	0.054	6767	270.680	270.880	270.007
270.698	0.029	6768	270.720	270.930	270.007
270.727	0.053	6769	270.760	270.964	270.007
270.780	0.035	6770	270.800	271.014	270.007
270.815	0.029	6771	270.840	271.047	270.007
270.844	0.054	6772	270.880	271.080	270.007
270.898	0.029	6773	270.920	271.130	270.007
270.927	0.067	6774	270.960	271.164	270.007
270.994	0.033	6775	271.000	271.087	270.007
271.028	0.016	6776	271.040	271.140	270.007
271.044	0.054	6777	271.080	271.153	270.007
271.098	0.029	6778	271.120	271.203	270.007
271.127	0.054	6779	271.160	271.236	270.007
271.181	0.034	6780	271.200	271.286	270.007
271.215	0.029	6781	271.240	271.320	270.007
271.244	0.054	6782	271.280	271.353	270.007
271.297	0.030	6783	271.320	271.451	270.007
271.327	0.054	6784	271.360	271.485	270.007
271.381	0.032	6785	271.400	271.535	270.007
271.414	0.030	6786	271.440	271.568	270.007
271.444	0.053	6787	271.480	271.601	270.007
271.497	0.030	6788	271.520	271.651	270.007
271.527	0.054	6789	271.560	271.685	270.007
271.581	0.033	6790	271.600	271.735	270.007
271.614	0.030	6791	271.640	271.720	270.007
271.644	0.054	6792	271.680	271.753	270.007
271.698	0.029	6793	271.720	271.803	270.007
271.727	0.054	6794	271.760	271.837	270.007
271.781	0.033	6795	271.800	271.887	270.007
271.814	0.030	6796	271.840	271.920	270.007
271.844	0.055	6797	271.880	271.953	270.007
271.898	0.028	6798	271.920	272.051	270.007
271.927	0.054	6799	271.960	272.084	270.007
271.981	0.035	6800	272.000	272.134	272.007
272.015	0.028	6801	272.040	272.168	272.007
272.044	0.053	6802	272.080	272.201	272.007
272.096	0.030	6803	272.120	272.251	272.007
272.127	0.054	6804	272.160	272.284	272.007
272.181	0.046	6805	272.200	272.334	272.007
272.227	0.036	6806	272.240	272.407	272.007
272.263	0.035	6807	272.280	272.457	272.007
272.298	0.029	6808	272.320	272.490	272.007
272.327	0.054	6809	272.360	272.523	272.007
272.381	0.029	6810	272.400	272.573	272.007
272.410	0.054	6811	272.440	272.607	272.007
272.464	0.033	6812	272.480	272.657	272.007
272.497	0.029	6813	272.520	272.690	272.007
272.527	0.054	6814	272.560	272.771	272.007
272.581	0.029	6815	272.600	272.821	272.007
272.610	0.054	6816	272.640	272.854	272.007
272.664	0.033	6817	272.680	272.904	272.007
272.697	0.030	6818	272.720	272.938	272.007
272.727	0.055	6819	272.760	272.971	272.007
272.782	0.028	6820	272.800	273.021	272.007
272.810	0.087	6821	272.840	273.054	272.007
272.897	0.013	6822	272.880	273.106	272.007
272.910	0.017	6823	272.920	273.126	272.007
272.927	0.054	6824	272.960	273.139	272.007
272.980	0.030	6825	273.000	273.189	272.007
273.010	0.054	6826	273.040	273.222	272.007
273.064	0.033	6827	273.080	273.272	272.007
273.097	0.030	6828	273.120	273.306	272.007
273.127	0.066	6829	273.160	273.339	272.007
273.193	0.036	6830	273.200	273.437	272.007
273.229	0.034	6831	273.240	273.487	272.007
273.264	0.034	6832	273.280	273.520	272.007
273.298	0.029	6833	273.320	273.554	272.007
273.327	0.053	6834	273.360	273.587	272.007
273.379	0.031	6835	273.400	273.637	272.007
273.410	0.054	6836	273.440	273.670	272.007
273.464	0.034	6837	273.480	273.593	272.007
273.498	0.029	6838	273.520	273.626	272.007
273.526	0.054	6839	273.560	273.660	272.007
273.580	0.030	6840	273.600	273.710	272.007
273.610	0.053	6841	273.640	273.743	272.007
273.663	0.034	6842	273.680	273.793	272.007
273.697	0.029	6843	273.720	273.826	272.007
273.726	0.053	6844	273.760	273.860	272.007
273.780	0.030	6845	273.800	273.958	272.007
273.810	0.053	6846	273.840	273.991	272.007
273.863	0.033	6847	273.880	274.041	272.007
273.896	0.030	6848	273.920	274.074	272.007
273.926	0.053	6849	273.960	274.108	272.007
273.980	0.030	6850	274.000	274.158	272.007
274.010	0.054	6851	274.040	274.191	274.010
274.063	0.034	6852	274.080	274.241	274.010
274.097	0.029	6853	274.120	274.226	274.010
274.126	0.054	6854	274.160	274.260	274.010
274.180	0.030	6855	274.200	274.310	274.010
274.209	0.053	6856	274.240	274.343	274.010
274.263	0.034	6857	274.280	274.393	274.010
274.297	0.030	6858	274.320	274.426	274.010
274.326	0.054	6859	274.360	274.459	274.010
274.380	0.029	6860	274.400	274.510	274.010
274.409	0.054	6861	274.440	274.622	274.010
274.463	0.033	6862	274.480	274.672	274.010
274.497	0.029	6863	274.520	274.705	274.010
274.526	0.054	6864	274.560	274.738	274.010
274.580	0.030	6865	274.600	274.788	274.010
274.609	0.053	6866	274.640	274.822	274.010
274.662	0.047	6867	274.680	274.872	274.010
274.709	0.036	6868	274.720	274.905	274.010
274.745	0.035	6869	274.760	274.923	274.010
274.780	0.029	6870	274.800	274.956	274.010
274.809	0.053	6871	274.840	274.990	274.010
274.863	0.034	6872	274.880	275.040	274.010
274.896	0.030	6873	274.920	275.073	274.010
274.926	0.054	6874	274.960	275.107	274.010
274.980	0.030	6875	275.000	275.157	274.010
275.009	0.053	6876	275.040	275.190	274.010
275.063	0.034	6877	275.080	275.288	274.010
275.097	0.029	6878	275.120	275.321	274.010
275.126	0.054	6879	275.160	275.354	274.010
275.180	0.029	6880	275.200	275.404	274.010
275.209	0.053	6881	275.240	275.438	274.010
275.262	0.034	6882	275.280	275.487	274.010
275.295	0.030	6883	275.320	275.521	274.010
275.326	0.053	6884	275.360	275.562	274.010
275.379	0.030	6885	275.400	275.612	274.010
275.409	0.053	6886	275.440	275.645	274.010
275.462	0.034	6887	275.480	275.696	274.010
275.496	0.030	6888	275.520	275.729	274.010
275.526	0.053	6889	275.560	275.762	274.010
275.579	0.030	6890	275.600	275.812	274.010
275.609	0.054	6891	275.640	275.845	274.010
275.663	0.033	6892	275.680	275.769	274.010
275.696	0.030	6893	275.720	275.802	274.010
275.726	0.054	6894	275.760	275.835	274.010
275.779	0.030	6895	275.800	275.885	274.010
275.809	0.054	6896	275.840	275.918	274.010
275.863	0.034	6897	275.880	275.969	274.010
275.896	0.029	6898	275.920	276.002	274.010
275.926	0.054	6899	275.960	276.035	274.010
275.979	0.030	6900	276.000	276.133	274.010
276.009	0.053	6901	276.040	276.166	276.009
276.062	0.034	6902	276.080	276.216	276.009
276.096	0.029	6903	276.120	276.250	276.009
276.126	0.054	6904	276.160	276.283	276.009
276.180	0.029	6905	276.200	276.333	276.009
276.209	0.054	6906	276.240	276.366	276.009
276.263	0.033	6907	276.280	276.416	276.009
276.296	0.029	6908	276.320	276.402	276.009
276.325	0.054	6909	276.360	276.435	276.009
276.379	0.030	6910	276.400	276.485	276.009
276.409	0.053	6911	276.440	276.518	276.009
276.462	0.034	6912	276.480	276.568	276.009
276.496	0.029	6913	276.520	276.602	276.009
276.525	0.067	6914	276.560	276.635	276.009
276.592	0.036	6915	276.600	276.733	276.009
276.628	0.035	6916	276.640	276.783	276.009
276.663	0.033	6917	276.680	276.816	276.009
276.696	0.030	6918	276.720	276.850	276.009
276.725	0.053	6919	276.760	276.883	276.009
276.779	0.030	6920	276.800	276.933	276.009
276.809	0.053	6921	276.840	276.966	276.009
276.862	0.035	6922	276.880	277.016	276.009
276.897	0.029	6923	276.920	277.089	276.009
276.925	0.053	6924	276.960	277.122	276.009
276.979	0.030	6925	277.000	277.172	276.009
277.009	0.053	6926	277.040	277.205	276.009
277.062	0.033	6927	277.080	277.255	276.009
277.095	0.030	6928	277.120	277.288	276.009
277.125	0.053	6929	277.160	277.322	276.009
277.179	0.030	6930	277.200	277.372	276.009
277.209	0.053	6931	277.240	277.453	276.009
277.262	0.033	6932	277.280	277.503	276.009
277.295	0.031	6933	277.320	277.536	276.009
277.325	0.053	6934	277.360	277.570	276.009
277.379	0.030	6935	277.400	277.620	276.009
277.409	0.053	6936	277.440	277.653	276.009
277.461	0.034	6937	277.480	277.703	276.009
277.495	0.030	6938	277.520	277.736	276.009
277.525	0.053	6939	277.560	277.738	276.009
277.578	0.030	6940	277.600	277.787	276.009
277.608	0.054	6941	277.640	277.821	276.009
277.662	0.033	6942	277.680	277.871	276.009
277.695	0.030	6943	277.720	277.904	276.009
277.725	0.053	6944	277.760	277.937	276.009
277.778	0.030	6945	277.800	277.987	276.009
277.808	0.053	6946	277.840	278.021	276.009
277.862	0.033	6947	277.880	278.119	276.009
277.894	0.031	6948	277.920	278.152	276.009
277.925	0.053	6949	277.960	278.185	276.009
277.978	0.030	6950	278.000	278.236	276.009
278.008	0.053	6951	278.040	278.269	278.009
278.062	0.033	6952	278.080	278.319	278.009
278.095	0.030	6953	278.120	278.352	278.009
278.125	0.054	6954	278.160	278.385	278.009
278.179	0.029	6955	278.200	278.308	278.009
