onset	duration	frameidx	videotime	audiotime	lasttrigger
274.775	0.050	6869	274.760	274.858	274.010
274.826	0.019	6870	274.800	274.932	274.010
274.845	0.035	6871	274.840	274.948	274.010
274.880	0.029	6872	274.880	274.982	274.010
274.909	0.053	6873	274.920	275.015	274.010
274.962	0.034	6874	274.960	275.065	274.010
274.996	0.030	6875	275.000	275.098	274.010
275.025	0.067	6876	275.040	275.132	274.010
275.092	0.036	6877	275.080	275.182	274.010
275.128	0.034	6878	275.120	275.240	274.010
275.162	0.047	6879	275.160	275.273	274.010
275.209	0.036	6880	275.200	275.306	274.010
275.245	0.034	6881	275.240	275.356	274.010
275.278	0.030	6882	275.280	275.390	274.010
275.309	0.053	6883	275.320	275.423	274.010
275.361	0.034	6884	275.360	275.473	274.010
275.395	0.030	6885	275.400	275.507	274.010
275.425	0.054	6886	275.440	275.587	274.010
275.479	0.030	6887	275.480	275.638	274.010
275.508	0.067	6888	275.520	275.671	274.010
275.575	0.050	6889	275.560	275.721	274.010
275.625	0.019	6890	275.600	275.787	274.010
275.645	0.047	6891	275.640	275.804	274.010
275.692	0.037	6892	275.680	275.838	274.010
275.728	0.034	6893	275.720	275.760	274.010
275.762	0.033	6894	275.760	275.793	274.010
275.796	0.029	6895	275.800	275.827	274.010
275.825	0.055	6896	275.840	275.860	274.010
275.880	0.028	6897	275.880	275.910	274.010
275.908	0.054	6898	275.920	275.944	274.010
275.962	0.046	6899	275.960	275.994	274.010
276.008	0.036	6900	276.000	276.027	276.009
276.044	0.034	6901	276.040	276.125	276.009
276.078	0.030	6902	276.080	276.159	276.009
276.108	0.053	6903	276.120	276.192	276.009
276.162	0.033	6904	276.160	276.242	276.009
276.195	0.030	6905	276.200	276.275	276.009
276.225	0.053	6906	276.240	276.308	276.009
276.278	0.030	6907	276.280	276.358	276.009
276.308	0.054	6908	276.320	276.392	276.009
276.362	0.032	6909	276.360	276.394	276.009
276.395	0.030	6910	276.400	276.427	276.009
276.425	0.054	6911	276.440	276.460	276.009
276.479	0.029	6912	276.480	276.510	276.009
276.508	0.053	6913	276.520	276.544	276.009
276.562	0.047	6914	276.560	276.594	276.009
276.608	0.037	6915	276.600	276.627	276.009
276.645	0.034	6916	276.640	276.677	276.009
276.679	0.029	6917	276.680	276.758	276.009
276.708	0.054	6918	276.720	276.791	276.009
276.762	0.046	6919	276.760	276.842	276.009
276.808	0.036	6920	276.800	276.875	276.009
276.844	0.047	6921	276.840	276.925	276.009
276.891	0.036	6922	276.880	276.958	276.009
276.928	0.034	6923	276.920	277.008	276.009
276.962	0.046	6924	276.960	277.000	276.009
277.008	0.036	6925	277.000	277.034	276.009
277.044	0.034	6926	277.040	277.084	276.009
277.078	0.030	6927	277.080	277.117	276.009
277.108	0.054	6928	277.120	277.150	276.009
277.162	0.034	6929	277.160	277.201	276.009
277.196	0.029	6930	277.200	277.234	276.009
277.225	0.055	6931	277.240	277.267	276.009
277.279	0.028	6932	277.280	277.365	276.009
277.308	0.053	6933	277.320	277.399	276.009
277.361	0.033	6934	277.360	277.448	276.009
277.394	0.030	6935	277.400	277.482	276.009
277.425	0.054	6936	277.440	277.515	276.009
277.479	0.029	6937	277.480	277.565	276.009
277.508	0.053	6938	277.520	277.598	276.009
277.561	0.047	6939	277.560	277.649	276.009
277.608	0.036	6940	277.600	277.810	276.009
277.644	0.034	6941	277.640	277.859	276.009
277.678	0.030	6942	277.680	277.893	276.009
277.708	0.054	6943	277.720	277.926	276.009
277.762	0.033	6944	277.760	277.976	276.009
277.795	0.029	6945	277.800	278.010	276.009
277.824	0.054	6946	277.840	278.043	276.009
277.878	0.030	6947	277.880	278.093	276.009
277.908	0.054	6948	277.920	278.094	276.009
277.961	0.034	6949	277.960	278.144	276.009
277.995	0.029	6950	278.000	278.178	278.008
278.024	0.067	6951	278.040	278.211	278.008
278.091	0.036	6952	278.080	278.260	278.008
278.128	0.034	6953	278.120	278.311	278.008
278.161	0.033	6954	278.160	278.344	278.008
278.195	0.030	6955	278.200	278.378	278.008
278.224	0.053	6956	278.240	278.284	278.008
278.278	0.030	6957	278.280	278.333	278.008
278.308	0.053	6958	278.320	278.367	278.008
278.361	0.033	6959	278.360	278.417	278.008
278.394	0.030	6960	278.400	278.450	278.008
278.424	0.054	6961	278.440	278.483	278.008
278.478	0.029	6962	278.480	278.534	278.008
278.508	0.053	6963	278.520	278.567	278.008
278.561	0.033	6964	278.560	278.665	278.008
278.594	0.030	6965	278.600	278.698	278.008
278.624	0.053	6966	278.640	278.732	278.008
278.677	0.030	6967	278.680	278.782	278.008
278.708	0.066	6968	278.720	278.815	278.008
278.774	0.034	6969	278.760	278.865	278.008
278.808	0.016	6970	278.800	278.918	278.008
278.824	0.053	6971	278.840	278.893	278.008
278.877	0.030	6972	278.880	278.943	278.008
278.907	0.053	6973	278.920	278.976	278.008
278.961	0.033	6974	278.960	279.026	278.008
278.994	0.030	6975	279.000	279.059	278.008
279.024	0.067	6976	279.040	279.093	278.008
279.091	0.037	6977	279.080	279.142	278.008
279.127	0.033	6978	279.120	279.192	278.008
279.161	0.033	6979	279.160	279.177	278.008
279.194	0.030	6980	279.200	279.210	278.008
279.224	0.053	6981	279.240	279.243	278.008
279.277	0.030	6982	279.280	279.294	278.008
279.307	0.053	6983	279.320	279.327	278.008
279.360	0.034	6984	279.360	279.377	278.008
279.394	0.030	6985	279.400	279.410	278.008
279.424	0.055	6986	279.440	279.443	278.008
279.479	0.029	6987	279.480	279.581	278.008
279.507	0.067	6988	279.520	279.614	278.008
279.574	0.034	6989	279.560	279.663	278.008
279.608	0.016	6990	279.600	279.717	278.008
279.624	0.053	6991	279.640	279.730	278.008
279.677	0.030	6992	279.680	279.780	278.008
279.707	0.066	6993	279.720	279.813	278.008
279.774	0.034	6994	279.760	279.863	278.008
279.808	0.016	6995	279.800	279.845	278.008
279.824	0.055	6996	279.840	279.859	278.008
279.879	0.028	6997	279.880	279.908	278.008
279.907	0.053	6998	279.920	279.942	278.008
279.961	0.033	6999	279.960	279.992	278.008
279.994	0.030	7000	280.000	280.025	280.008
280.024	0.054	7001	280.040	280.059	280.008
280.078	0.029	7002	280.080	280.108	280.008
280.107	0.067	7003	280.120	280.190	280.008
280.174	0.034	7004	280.160	280.239	280.008
280.207	0.016	7005	280.200	280.293	280.008
280.224	0.055	7006	280.240	280.306	280.008
280.279	0.028	7007	280.280	280.356	280.008
280.307	0.053	7008	280.320	280.389	280.008
280.360	0.047	7009	280.360	280.440	280.008
280.407	0.037	7010	280.400	280.426	280.008
280.443	0.034	7011	280.440	280.476	280.008
280.477	0.030	7012	280.480	280.509	280.008
280.507	0.053	7013	280.520	280.542	280.008
280.560	0.034	7014	280.560	280.592	280.008
280.593	0.030	7015	280.600	280.626	280.008
280.624	0.054	7016	280.640	280.659	280.008
280.678	0.029	7017	280.680	280.709	280.008
280.707	0.053	7018	280.720	280.791	280.008
280.760	0.030	7019	280.760	280.841	280.008
280.790	0.054	7020	280.800	280.874	280.008
280.844	0.034	7021	280.840	280.925	280.008
280.878	0.029	7022	280.880	280.958	280.008
280.907	0.067	7023	280.920	280.991	280.008
280.973	0.050	7024	280.960	281.041	280.008
281.024	0.034	7025	281.000	281.091	280.008
281.057	0.019	7026	281.040	281.095	280.008
281.076	0.030	7027	281.080	281.109	280.008
281.107	0.054	7028	281.120	281.142	280.008
281.161	0.034	7029	281.160	281.192	280.008
281.194	0.029	7030	281.200	281.226	280.008
281.223	0.053	7031	281.240	281.259	280.008
281.276	0.030	7032	281.280	281.309	280.008
281.307	0.067	7033	281.320	281.342	280.008
281.374	0.016	7034	281.360	281.460	280.008
281.390	0.054	7035	281.400	281.474	280.008
281.444	0.032	7036	281.440	281.523	280.008
281.476	0.030	7037	281.480	281.557	280.008
281.507	0.053	7038	281.520	281.590	280.008
281.560	0.030	7039	281.560	281.640	280.008
281.590	0.055	7040	281.600	281.673	280.008
281.644	0.032	7041	281.640	281.683	280.008
281.676	0.030	7042	281.680	281.716	280.008
281.707	0.053	7043	281.720	281.749	280.008
281.760	0.030	7044	281.760	281.799	280.008
281.790	0.054	7045	281.800	281.832	280.008
281.843	0.033	7046	281.840	281.882	280.008
281.876	0.030	7047	281.880	281.916	280.008
281.907	0.054	7048	281.920	281.949	280.008
281.961	0.029	7049	281.960	282.087	280.008
281.990	0.053	7050	282.000	282.121	282.000
282.043	0.033	7051	282.040	282.170	282.000
282.076	0.030	7052	282.080	282.204	282.000
282.106	0.053	7053	282.120	282.237	282.000
282.160	0.030	7054	282.160	282.287	282.000
282.190	0.053	7055	282.200	282.320	282.000
282.243	0.035	7056	282.240	282.370	282.000
282.278	0.028	7057	282.280	282.412	282.000
282.306	0.053	7058	282.320	282.445	282.000
282.359	0.030	7059	282.360	282.495	282.000
282.390	0.053	7060	282.400	282.528	282.000
282.443	0.033	7061	282.440	282.578	282.000
282.476	0.030	7062	282.480	282.611	282.000
282.506	0.053	7063	282.520	282.645	282.000
282.560	0.030	7064	282.560	282.695	282.000
282.590	0.053	7065	282.600	282.736	282.000
282.643	0.033	7066	282.640	282.786	282.000
282.676	0.030	7067	282.680	282.819	282.000
282.706	0.054	7068	282.720	282.853	282.000
282.760	0.029	7069	282.760	282.903	282.000
282.790	0.053	7070	282.800	282.936	282.000
282.843	0.034	7071	282.840	282.986	282.000
282.877	0.030	7072	282.880	283.019	282.000
282.906	0.053	7073	282.920	282.966	282.000
282.959	0.030	7074	282.960	283.016	282.000
282.990	0.067	7075	283.000	283.049	282.000
283.056	0.034	7076	283.040	283.099	282.000
283.090	0.016	7077	283.080	283.152	282.000
283.106	0.053	7078	283.120	283.166	282.000
283.159	0.030	7079	283.160	283.215	282.000
283.189	0.053	7080	283.200	283.249	282.000
283.243	0.033	7081	283.240	283.347	282.000
283.276	0.030	7082	283.280	283.380	282.000
283.306	0.054	7083	283.320	283.413	282.000
283.360	0.029	7084	283.360	283.464	282.000
283.389	0.053	7085	283.400	283.497	282.000
283.442	0.034	7086	283.440	283.547	282.000
283.476	0.030	7087	283.480	283.580	282.000
283.506	0.053	7088	283.520	283.613	282.000
283.559	0.030	7089	283.560	283.615	282.000
283.589	0.067	7090	283.600	283.649	282.000
283.656	0.034	7091	283.640	283.699	282.000
283.690	0.016	7092	283.680	283.752	282.000
283.706	0.053	7093	283.720	283.765	282.000
283.759	0.030	7094	283.760	283.815	282.000
283.789	0.054	7095	283.800	283.849	282.000
283.843	0.033	7096	283.840	283.938	282.000
283.876	0.030	7097	283.880	283.971	282.000
283.906	0.053	7098	283.920	284.005	282.000
283.959	0.030	7099	283.960	284.054	282.000
283.989	0.053	7100	284.000	284.088	284.009
284.042	0.033	7101	284.040	284.138	284.009
284.076	0.030	7102	284.080	284.171	284.009
284.106	0.054	7103	284.120	284.204	284.009
284.159	0.030	7104	284.160	284.222	284.009
284.189	0.054	7105	284.200	284.256	284.009
284.243	0.033	7106	284.240	284.305	284.009
284.276	0.030	7107	284.280	284.339	284.009
284.306	0.053	7108	284.320	284.372	284.009
284.359	0.030	7109	284.360	284.422	284.009
284.389	0.067	7110	284.400	284.456	284.009
284.456	0.034	7111	284.440	284.505	284.009
284.489	0.016	7112	284.480	284.607	284.009
284.505	0.053	7113	284.520	284.620	284.009
284.559	0.030	7114	284.560	284.670	284.009
284.589	0.053	7115	284.600	284.704	284.009
284.642	0.047	7116	284.640	284.753	284.009
284.689	0.037	7117	284.680	284.787	284.009
284.725	0.035	7118	284.720	284.837	284.009
284.760	0.029	7119	284.760	284.870	284.009
284.789	0.053	7120	284.800	285.031	284.009
284.842	0.033	7121	284.840	285.082	284.009
284.875	0.030	7122	284.880	285.115	284.009
284.905	0.053	7123	284.920	285.148	284.009
284.959	0.030	7124	284.960	285.198	284.009
284.989	0.067	7125	285.000	285.231	284.009
285.056	0.050	7126	285.040	285.281	284.009
285.106	0.020	7127	285.080	285.140	284.009
285.126	0.046	7128	285.120	285.158	284.009
285.172	0.037	7129	285.160	285.191	284.009
285.208	0.033	7130	285.200	285.241	284.009
285.242	0.033	7131	285.240	285.274	284.009
285.275	0.030	7132	285.280	285.307	284.009
285.305	0.053	7133	285.320	285.341	284.009
285.358	0.030	7134	285.360	285.391	284.009
285.389	0.053	7135	285.400	285.472	284.009
285.442	0.034	7136	285.440	285.522	284.009
285.475	0.030	7137	285.480	285.555	284.009
285.505	0.053	7138	285.520	285.589	284.009
285.558	0.030	7139	285.560	285.639	284.009
285.589	0.053	7140	285.600	285.672	284.009
285.642	0.046	7141	285.640	285.722	284.009
285.688	0.037	7142	285.680	285.755	284.009
285.725	0.033	7143	285.720	285.757	284.009
285.758	0.030	7144	285.760	285.791	284.009
285.788	0.067	7145	285.800	285.824	284.009
285.855	0.050	7146	285.840	285.874	284.009
285.905	0.020	7147	285.880	285.940	284.009
285.925	0.034	7148	285.920	285.957	284.009
285.958	0.030	7149	285.960	285.991	284.009
285.988	0.054	7150	286.000	286.024	286.009
286.043	0.032	7151	286.040	286.122	286.009
286.075	0.030	7152	286.080	286.155	286.009
286.105	0.066	7153	286.120	286.189	286.009
286.172	0.036	7154	286.160	286.238	286.009
286.208	0.034	7155	286.200	286.288	286.009
286.242	0.033	7156	286.240	286.322	286.009
286.275	0.030	7157	286.280	286.355	286.009
286.305	0.054	7158	286.320	286.389	286.009
286.359	0.030	7159	286.360	286.478	286.009
286.388	0.054	7160	286.400	286.511	286.009
286.442	0.033	7161	286.440	286.561	286.009
286.475	0.030	7162	286.480	286.594	286.009
286.505	0.053	7163	286.520	286.628	286.009
286.558	0.030	7164	286.560	286.678	286.009
286.588	0.067	7165	286.600	286.711	286.009
286.655	0.034	7166	286.640	286.809	286.009
286.688	0.016	7167	286.680	286.862	286.009
286.705	0.067	7168	286.720	286.875	286.009
286.771	0.036	7169	286.760	286.925	286.009
286.807	0.034	7170	286.800	286.975	286.009
286.841	0.047	7171	286.840	287.009	286.009
286.888	0.036	7172	286.880	287.042	286.009
286.924	0.034	7173	286.920	287.091	286.009
286.958	0.030	7174	286.960	287.015	286.009
286.988	0.053	7175	287.000	287.047	286.009
287.041	0.034	7176	287.040	287.098	286.009
287.075	0.030	7177	287.080	287.131	286.009
287.105	0.053	7178	287.120	287.164	286.009
287.158	0.030	7179	287.160	287.214	286.009
287.188	0.066	7180	287.200	287.248	286.009
287.255	0.034	7181	287.240	287.298	286.009
287.288	0.016	7182	287.280	287.478	286.009
287.305	0.066	7183	287.320	287.491	286.009
287.371	0.037	7184	287.360	287.541	286.009
287.408	0.033	7185	287.400	287.591	286.009
287.441	0.033	7186	287.440	287.624	286.009
287.475	0.030	7187	287.480	287.658	286.009
287.505	0.054	7188	287.520	287.691	286.009
287.559	0.029	7189	287.560	287.741	286.009
287.588	0.053	7190	287.600	287.647	286.009
287.641	0.047	7191	287.640	287.698	286.009
287.688	0.037	7192	287.680	287.730	286.009
287.724	0.034	7193	287.720	287.781	286.009
287.758	0.030	7194	287.760	287.814	286.009
287.788	0.053	7195	287.800	287.848	286.009
287.841	0.035	7196	287.840	287.897	286.009
287.876	0.028	7197	287.880	287.931	286.009
287.905	0.053	7198	287.920	288.012	286.009
287.958	0.030	7199	287.960	288.062	286.009
287.988	0.067	7200	288.000	288.095	288.008
288.054	0.050	7201	288.040	288.145	288.008
288.104	0.020	7202	288.080	288.212	288.008
288.124	0.034	7203	288.120	288.228	288.008
288.158	0.030	7204	288.160	288.262	288.008
288.188	0.053	7205	288.200	288.295	288.008
288.241	0.033	7206	288.240	288.297	288.008
288.275	0.030	7207	288.280	288.331	288.008
288.304	0.053	7208	288.320	288.364	288.008
288.357	0.030	7209	288.360	288.413	288.008
288.388	0.053	7210	288.400	288.447	288.008
288.441	0.033	7211	288.440	288.497	288.008
288.474	0.030	7212	288.480	288.530	288.008
288.504	0.053	7213	288.520	288.723	288.008
288.557	0.030	7214	288.560	288.773	288.008
288.587	0.053	7215	288.600	288.806	288.008
288.641	0.047	7216	288.640	288.856	288.008
288.688	0.036	7217	288.680	288.889	288.008
288.724	0.034	7218	288.720	288.939	288.008
288.758	0.030	7219	288.760	288.972	288.008
288.787	0.054	7220	288.800	289.006	288.008
288.841	0.034	7221	288.840	288.984	288.008
288.875	0.029	7222	288.880	289.018	288.008
288.904	0.053	7223	288.920	289.051	288.008
288.957	0.030	7224	288.960	289.101	288.008
288.987	0.053	7225	289.000	289.134	288.008
289.041	0.033	7226	289.040	289.184	288.008
289.074	0.030	7227	289.080	289.218	288.008
289.104	0.067	7228	289.120	289.251	288.008
289.171	0.036	7229	289.160	289.388	288.008
289.207	0.034	7230	289.200	289.438	288.008
289.240	0.033	7231	289.240	289.472	288.008
289.274	0.030	7232	289.280	289.505	288.008
289.304	0.053	7233	289.320	289.538	288.008
289.357	0.030	7234	289.360	289.589	288.008
289.387	0.053	7235	289.400	289.622	288.008
289.441	0.033	7236	289.440	289.672	288.008
289.474	0.030	7237	289.480	289.633	288.008
289.504	0.053	7238	289.520	289.667	288.008
289.557	0.030	7239	289.560	289.716	288.008
289.587	0.055	7240	289.600	289.750	288.008
289.642	0.032	7241	289.640	289.800	288.008
289.675	0.029	7242	289.680	289.833	288.008
289.704	0.054	7243	289.720	289.867	288.008
289.758	0.029	7244	289.760	289.790	288.008
289.787	0.053	7245	289.800	289.823	288.008
289.840	0.033	7246	289.840	289.873	288.008
289.874	0.030	7247	289.880	289.906	288.008
289.904	0.067	7248	289.920	289.940	288.008
289.970	0.037	7249	289.960	289.989	288.008
290.007	0.033	7250	290.000	290.039	290.007
290.040	0.034	7251	290.040	290.073	290.007
290.074	0.030	7252	290.080	290.154	290.007
290.104	0.054	7253	290.120	290.187	290.007
290.157	0.030	7254	290.160	290.237	290.007
290.187	0.053	7255	290.200	290.271	290.007
290.240	0.047	7256	290.240	290.321	290.007
290.287	0.037	7257	290.280	290.354	290.007
290.324	0.033	7258	290.320	290.404	290.007
290.357	0.030	7259	290.360	290.437	290.007
290.387	0.054	7260	290.400	290.423	290.007
290.441	0.033	7261	290.440	290.472	290.007
290.474	0.030	7262	290.480	290.506	290.007
290.503	0.053	7263	290.520	290.539	290.007
290.557	0.030	7264	290.560	290.589	290.007
290.587	0.053	7265	290.600	290.622	290.007
290.640	0.033	7266	290.640	290.672	290.007
290.674	0.030	7267	290.680	290.706	290.007
290.704	0.054	7268	290.720	290.787	290.007
290.758	0.029	7269	290.760	290.837	290.007
290.787	0.053	7270	290.800	290.870	290.007
290.840	0.033	7271	290.840	290.920	290.007
290.873	0.030	7272	290.880	290.954	290.007
290.903	0.053	7273	290.920	290.987	290.007
290.957	0.030	7274	290.960	291.037	290.007
290.987	0.054	7275	291.000	291.070	290.007
291.041	0.030	7276	291.040	291.239	290.007
291.070	0.053	7277	291.080	291.273	290.007
291.124	0.033	7278	291.120	291.323	290.007
291.157	0.030	7279	291.160	291.356	290.007
291.187	0.067	7280	291.200	291.389	290.007
291.253	0.036	7281	291.240	291.439	290.007
291.290	0.033	7282	291.280	291.489	290.007
291.323	0.034	7283	291.320	291.579	290.007
291.357	0.030	7284	291.360	291.613	290.007
291.387	0.053	7285	291.400	291.646	290.007
291.440	0.030	7286	291.440	291.696	290.007
291.470	0.054	7287	291.480	291.729	290.007
291.524	0.033	7288	291.520	291.779	290.007
291.557	0.030	7289	291.560	291.813	290.007
291.587	0.053	7290	291.600	291.846	290.007
291.640	0.030	7291	291.640	291.775	290.007
291.670	0.067	7292	291.680	291.809	290.007
291.736	0.034	7293	291.720	291.858	290.007
291.770	0.016	7294	291.760	291.911	290.007
291.786	0.053	7295	291.800	291.925	290.007
291.840	0.030	7296	291.840	291.975	290.007
291.870	0.054	7297	291.880	292.008	290.007
291.923	0.046	7298	291.920	292.058	290.007
291.970	0.037	7299	291.960	292.219	290.007
292.006	0.034	7300	292.000	292.269	292.007
292.040	0.030	7301	292.040	292.303	292.007
292.070	0.053	7302	292.080	292.336	292.007
292.123	0.033	7303	292.120	292.386	292.007
292.156	0.030	7304	292.160	292.419	292.007
292.186	0.053	7305	292.200	292.453	292.007
292.240	0.030	7306	292.240	292.503	292.007
292.270	0.053	7307	292.280	292.329	292.007
292.323	0.033	7308	292.320	292.379	292.007
292.356	0.030	7309	292.360	292.412	292.007
292.386	0.053	7310	292.400	292.446	292.007
292.439	0.030	7311	292.440	292.496	292.007
292.470	0.053	7312	292.480	292.529	292.007
292.523	0.047	7313	292.520	292.579	292.007
292.570	0.038	7314	292.560	292.613	292.007
292.607	0.033	7315	292.600	292.710	292.007
292.640	0.030	7316	292.640	292.744	292.007
292.669	0.067	7317	292.680	292.777	292.007
292.736	0.034	7318	292.720	292.827	292.007
292.770	0.016	7319	292.760	292.880	292.007
292.786	0.054	7320	292.800	292.894	292.007
292.840	0.029	7321	292.840	292.944	292.007
292.869	0.053	7322	292.880	292.929	292.007
292.923	0.047	7323	292.920	292.979	292.007
292.970	0.036	7324	292.960	293.012	292.007
293.005	0.034	7325	293.000	293.062	292.007
293.040	0.030	7326	293.040	293.096	292.007
293.069	0.053	7327	293.080	293.129	292.007
293.123	0.034	7328	293.120	293.179	292.007
293.157	0.029	7329	293.160	293.212	292.007
293.186	0.054	7330	293.200	293.205	292.007
293.240	0.029	7331	293.240	293.255	292.007
293.269	0.053	7332	293.280	293.288	292.007
293.322	0.034	7333	293.320	293.338	292.007
293.356	0.030	7334	293.360	293.371	292.007
293.386	0.067	7335	293.400	293.404	292.007
293.453	0.037	7336	293.440	293.455	292.007
293.489	0.033	7337	293.480	293.504	292.007
293.523	0.034	7338	293.520	293.586	292.007
293.557	0.029	7339	293.560	293.619	292.007
293.586	0.054	7340	293.600	293.653	292.007
293.640	0.030	7341	293.640	293.703	292.007
293.669	0.054	7342	293.680	293.736	292.007
293.723	0.033	7343	293.720	293.786	292.007
293.756	0.030	7344	293.760	293.819	292.007
293.786	0.053	7345	293.800	293.852	292.007
293.839	0.030	7346	293.840	293.950	292.007
293.869	0.067	7347	293.880	293.984	292.007
293.936	0.034	7348	293.920	294.034	292.007
293.969	0.016	7349	293.960	294.087	292.007
293.986	0.067	7350	294.000	294.101	294.006
294.052	0.036	7351	294.040	294.150	294.006
294.089	0.035	7352	294.080	294.200	294.006
294.123	0.033	7353	294.120	294.402	294.006
294.156	0.029	7354	294.160	294.435	294.006
294.186	0.053	7355	294.200	294.468	294.006
294.239	0.030	7356	294.240	294.518	294.006
294.269	0.054	7357	294.280	294.551	294.006
294.323	0.033	7358	294.320	294.601	294.006
294.356	0.030	7359	294.360	294.635	294.006
294.386	0.067	7360	294.400	294.668	294.006
294.452	0.036	7361	294.440	294.471	294.006
294.489	0.034	7362	294.480	294.521	294.006
294.522	0.033	7363	294.520	294.554	294.006
294.556	0.030	7364	294.560	294.588	294.006
294.586	0.053	7365	294.600	294.621	294.006
294.639	0.030	7366	294.640	294.671	294.006
294.669	0.053	7367	294.680	294.704	294.006
294.722	0.034	7368	294.720	294.755	294.006
294.756	0.029	7369	294.760	294.837	294.006
294.785	0.053	7370	294.800	294.870	294.006
294.839	0.030	7371	294.840	294.920	294.006
294.869	0.054	7372	294.880	294.953	294.006
294.923	0.034	7373	294.920	295.003	294.006
294.957	0.028	7374	294.960	295.037	294.006
294.985	0.053	7375	295.000	295.070	294.006
295.039	0.030	7376	295.040	295.120	294.006
295.069	0.055	7377	295.080	295.104	294.006
295.124	0.032	7378	295.120	295.154	294.006
295.156	0.029	7379	295.160	295.188	294.006
295.185	0.067	7380	295.200	295.221	294.006
295.252	0.036	7381	295.240	295.271	294.006
295.288	0.034	7382	295.280	295.320	294.006
295.322	0.046	7383	295.320	295.354	294.006
295.369	0.036	7384	295.360	295.387	294.006
295.405	0.034	7385	295.400	295.485	294.006
295.438	0.030	7386	295.440	295.519	294.006
295.468	0.054	7387	295.480	295.552	294.006
295.522	0.033	7388	295.520	295.602	294.006
295.556	0.029	7389	295.560	295.636	294.006
295.585	0.054	7390	295.600	295.669	294.006
295.639	0.030	7391	295.640	295.719	294.006
295.669	0.053	7392	295.680	295.752	294.006
295.722	0.033	7393	295.720	295.841	294.006
295.756	0.030	7394	295.760	295.874	294.006
295.785	0.055	7395	295.800	295.908	294.006
295.840	0.028	7396	295.840	295.958	294.006
295.868	0.053	7397	295.880	295.991	294.006
295.922	0.034	7398	295.920	296.041	294.006
295.956	0.029	7399	295.960	296.074	294.006
295.985	0.055	7400	296.000	296.108	296.005
296.040	0.028	7401	296.040	296.245	296.005
296.068	0.053	7402	296.080	296.279	296.005
296.122	0.034	7403	296.120	296.329	296.005
296.156	0.029	7404	296.160	296.362	296.005
296.185	0.054	7405	296.200	296.396	296.005
296.239	0.029	7406	296.240	296.445	296.005
296.268	0.055	7407	296.280	296.479	296.005
296.323	0.032	7408	296.320	296.457	296.005
296.356	0.029	7409	296.360	296.490	296.005
296.385	0.053	7410	296.400	296.523	296.005
296.438	0.030	7411	296.440	296.573	296.005
296.468	0.054	7412	296.480	296.607	296.005
296.522	0.034	7413	296.520	296.657	296.005
296.556	0.029	7414	296.560	296.690	296.005
296.585	0.053	7415	296.600	296.723	296.005
296.638	0.030	7416	296.640	296.781	296.005
296.668	0.054	7417	296.680	296.815	296.005
296.722	0.033	7418	296.720	296.865	296.005
296.755	0.030	7419	296.760	296.898	296.005
296.785	0.054	7420	296.800	296.931	296.005
296.839	0.029	7421	296.840	296.981	296.005
296.868	0.067	7422	296.880	297.014	296.005
296.935	0.050	7423	296.920	297.064	296.005
296.985	0.020	7424	296.960	297.044	296.005
297.005	0.034	7425	297.000	297.061	296.005
297.039	0.029	7426	297.040	297.094	296.005
297.068	0.053	7427	297.080	297.128	296.005
297.121	0.035	7428	297.120	297.178	296.005
297.156	0.029	7429	297.160	297.211	296.005
297.185	0.067	7430	297.200	297.244	296.005
297.251	0.036	7431	297.240	297.294	296.005
297.288	0.035	7432	297.280	297.392	296.005
297.323	0.032	7433	297.320	297.426	296.005
297.355	0.030	7434	297.360	297.459	296.005
297.385	0.053	7435	297.400	297.492	296.005
297.438	0.031	7436	297.440	297.542	296.005
297.468	0.053	7437	297.480	297.575	296.005
297.521	0.047	7438	297.520	297.626	296.005
297.568	0.036	7439	297.560	297.611	296.005
297.604	0.036	7440	297.600	297.661	296.005
297.640	0.028	7441	297.640	297.694	296.005
297.668	0.055	7442	297.680	297.727	296.005
297.723	0.033	7443	297.720	297.777	296.005
297.756	0.029	7444	297.760	297.811	296.005
297.785	0.053	7445	297.800	297.844	296.005
297.838	0.030	7446	297.840	297.894	296.005
297.868	0.053	7447	297.880	298.006	296.005
297.921	0.047	7448	297.920	298.056	296.005
297.968	0.036	7449	297.960	298.090	296.005
298.004	0.035	7450	298.000	298.139	298.004
298.039	0.029	7451	298.040	298.173	298.004
298.068	0.055	7452	298.080	298.206	298.004
298.123	0.033	7453	298.120	298.256	298.004
298.155	0.029	7454	298.160	298.290	298.004
298.185	0.053	7455	298.200	298.371	298.004
298.237	0.030	7456	298.240	298.421	298.004
298.268	0.053	7457	298.280	298.454	298.004
298.321	0.034	7458	298.320	298.504	298.004
298.355	0.030	7459	298.360	298.537	298.004
298.384	0.053	7460	298.400	298.570	298.004
298.437	0.030	7461	298.440	298.621	298.004
298.468	0.053	7462	298.480	298.654	298.004
298.521	0.035	7463	298.520	298.712	298.004
298.556	0.028	7464	298.560	298.745	298.004
298.584	0.067	7465	298.600	298.779	298.004
298.651	0.036	7466	298.640	298.829	298.004
298.687	0.034	7467	298.680	298.879	298.004
298.721	0.035	7468	298.720	298.912	298.004
298.756	0.028	7469	298.760	298.945	298.004
298.784	0.083	7470	298.800	298.979	298.004
298.868	0.019	7471	298.840	299.150	298.004
298.887	0.034	7472	298.880	299.167	298.004
298.921	0.034	7473	298.920	299.200	298.004
298.955	0.029	7474	298.960	299.233	298.004
298.984	0.054	7475	299.000	299.267	298.004
