onset	duration	frameidx	videotime	audiotime	lasttrigger
574.411	0.053	14361	574.440	574.567	573.995
574.464	0.030	14362	574.480	574.616	573.995
574.494	0.055	14363	574.520	574.650	573.995
574.550	0.033	14364	574.560	574.700	573.995
574.583	0.028	14365	574.600	574.821	573.995
574.611	0.053	14366	574.640	574.855	573.995
574.664	0.030	14367	574.680	574.904	573.995
574.694	0.053	14368	574.720	574.938	573.995
574.747	0.033	14369	574.760	574.987	573.995
574.780	0.031	14370	574.800	575.021	573.995
574.811	0.053	14371	574.840	575.054	573.995
574.864	0.030	14372	574.880	575.104	573.995
574.894	0.053	14373	574.920	575.186	573.995
574.947	0.035	14374	574.960	575.236	573.995
574.982	0.029	14375	575.000	575.269	573.995
575.011	0.053	14376	575.040	575.303	573.995
575.064	0.030	14377	575.080	575.352	573.995
575.094	0.055	14378	575.120	575.385	573.995
575.149	0.033	14379	575.160	575.436	573.995
575.181	0.029	14380	575.200	575.271	573.995
575.211	0.053	14381	575.240	575.304	573.995
575.264	0.031	14382	575.280	575.354	573.995
575.294	0.053	14383	575.320	575.387	573.995
575.347	0.033	14384	575.360	575.438	573.995
575.381	0.030	14385	575.400	575.471	573.995
575.411	0.053	14386	575.440	575.504	573.995
575.463	0.031	14387	575.480	575.554	573.995
575.494	0.067	14388	575.520	575.627	573.995
575.561	0.034	14389	575.560	575.676	573.995
575.594	0.016	14390	575.600	575.730	573.995
575.611	0.066	14391	575.640	575.743	573.995
575.677	0.036	14392	575.680	575.793	573.995
575.713	0.033	14393	575.720	575.843	573.995
575.747	0.033	14394	575.760	575.876	573.995
575.780	0.031	14395	575.800	575.909	573.995
575.811	0.053	14396	575.840	575.895	573.995
575.864	0.030	14397	575.880	575.945	573.995
575.894	0.053	14398	575.920	575.978	573.995
575.947	0.047	14399	575.960	576.028	573.995
575.994	0.036	14400	576.000	576.062	575.994
576.030	0.033	14401	576.040	576.112	575.994
576.063	0.031	14402	576.080	576.145	575.994
576.094	0.067	14403	576.120	576.178	575.994
576.160	0.034	14404	576.160	576.276	575.994
576.194	0.016	14405	576.200	576.329	575.994
576.210	0.053	14406	576.240	576.343	575.994
576.263	0.030	14407	576.280	576.393	575.994
576.294	0.067	14408	576.320	576.426	575.994
576.360	0.034	14409	576.360	576.476	575.994
576.394	0.016	14410	576.400	576.529	575.994
576.410	0.067	14411	576.440	576.543	575.994
576.477	0.016	14412	576.480	576.652	575.994
576.494	0.055	14413	576.520	576.665	575.994
576.548	0.032	14414	576.560	576.715	575.994
576.580	0.030	14415	576.600	576.749	575.994
576.610	0.053	14416	576.640	576.782	575.994
576.663	0.030	14417	576.680	576.832	575.994
576.694	0.067	14418	576.720	576.865	575.994
576.760	0.034	14419	576.760	576.963	575.994
576.794	0.016	14420	576.800	577.016	575.994
576.810	0.053	14421	576.840	577.030	575.994
576.863	0.030	14422	576.880	577.079	575.994
576.894	0.053	14423	576.920	577.113	575.994
576.946	0.033	14424	576.960	577.163	575.994
576.980	0.030	14425	577.000	577.196	575.994
577.010	0.053	14426	577.040	577.229	575.994
577.064	0.030	14427	577.080	577.169	575.994
577.094	0.054	14428	577.120	577.202	575.994
577.148	0.032	14429	577.160	577.252	575.994
577.180	0.030	14430	577.200	577.285	575.994
577.210	0.055	14431	577.240	577.318	575.994
577.265	0.029	14432	577.280	577.368	575.994
577.294	0.053	14433	577.320	577.402	575.994
577.347	0.033	14434	577.360	577.452	575.994
577.380	0.030	14435	577.400	577.532	575.994
577.410	0.053	14436	577.440	577.566	575.994
577.463	0.030	14437	577.480	577.615	575.994
577.493	0.053	14438	577.520	577.649	575.994
577.547	0.033	14439	577.560	577.699	575.994
577.580	0.030	14440	577.600	577.732	575.994
577.610	0.053	14441	577.640	577.765	575.994
577.663	0.030	14442	577.680	577.815	575.994
577.693	0.054	14443	577.720	577.802	575.994
577.748	0.032	14444	577.760	577.852	575.994
577.780	0.030	14445	577.800	577.885	575.994
577.810	0.054	14446	577.840	577.918	575.994
577.864	0.029	14447	577.880	577.968	575.994
577.893	0.053	14448	577.920	578.002	575.994
577.946	0.034	14449	577.960	578.051	575.994
577.980	0.029	14450	578.000	578.085	577.994
578.010	0.053	14451	578.040	578.167	577.994
578.063	0.030	14452	578.080	578.216	577.994
578.093	0.053	14453	578.120	578.250	577.994
578.146	0.033	14454	578.160	578.299	577.994
578.180	0.030	14455	578.200	578.333	577.994
578.210	0.053	14456	578.240	578.366	577.994
578.263	0.031	14457	578.280	578.416	577.994
578.293	0.067	14458	578.320	578.449	577.994
578.360	0.034	14459	578.360	578.452	577.994
578.393	0.016	14460	578.400	578.505	577.994
578.410	0.055	14461	578.440	578.518	577.994
578.465	0.028	14462	578.480	578.568	577.994
578.493	0.053	14463	578.520	578.602	577.994
578.546	0.035	14464	578.560	578.652	577.994
578.581	0.029	14465	578.600	578.685	577.994
578.610	0.053	14466	578.640	578.718	577.994
578.663	0.030	14467	578.680	578.808	577.994
578.693	0.053	14468	578.720	578.841	577.994
578.746	0.034	14469	578.760	578.891	577.994
578.780	0.030	14470	578.800	578.925	577.994
578.810	0.053	14471	578.840	578.958	577.994
578.863	0.030	14472	578.880	579.008	577.994
578.893	0.055	14473	578.920	579.041	577.994
578.948	0.032	14474	578.960	579.098	577.994
578.979	0.030	14475	579.000	579.132	577.994
579.010	0.054	14476	579.040	579.165	577.994
579.064	0.029	14477	579.080	579.215	577.994
579.093	0.053	14478	579.120	579.248	577.994
579.146	0.035	14479	579.160	579.298	577.994
579.181	0.028	14480	579.200	579.332	577.994
579.209	0.053	14481	579.240	579.365	577.994
579.263	0.030	14482	579.280	579.503	577.994
579.293	0.053	14483	579.320	579.536	577.994
579.346	0.033	14484	579.360	579.586	577.994
579.379	0.030	14485	579.400	579.619	577.994
579.409	0.054	14486	579.440	579.653	577.994
579.463	0.030	14487	579.480	579.703	577.994
579.493	0.067	14488	579.520	579.736	577.994
579.559	0.034	14489	579.560	579.786	577.994
579.593	0.016	14490	579.600	579.847	577.994
579.609	0.053	14491	579.640	579.861	577.994
579.662	0.030	14492	579.680	579.911	577.994
579.693	0.053	14493	579.720	579.944	577.994
579.745	0.047	14494	579.760	579.994	577.994
579.793	0.037	14495	579.800	580.027	577.994
579.830	0.034	14496	579.840	580.077	577.994
579.863	0.029	14497	579.880	580.111	577.994
579.893	0.054	14498	579.920	579.977	577.994
579.946	0.035	14499	579.960	580.027	577.994
579.981	0.028	14500	580.000	580.060	579.994
580.009	0.055	14501	580.040	580.094	579.994
580.064	0.028	14502	580.080	580.144	579.994
580.092	0.055	14503	580.120	580.177	579.994
580.147	0.033	14504	580.160	580.227	579.994
580.180	0.029	14505	580.200	580.308	579.994
580.209	0.054	14506	580.240	580.341	579.994
580.263	0.030	14507	580.280	580.392	579.994
580.292	0.053	14508	580.320	580.425	579.994
580.346	0.033	14509	580.360	580.475	579.994
580.379	0.030	14510	580.400	580.508	579.994
580.409	0.053	14511	580.440	580.542	579.994
580.462	0.030	14512	580.480	580.591	579.994
580.492	0.055	14513	580.520	580.577	579.994
580.547	0.033	14514	580.560	580.627	579.994
580.580	0.029	14515	580.600	580.660	579.994
580.609	0.053	14516	580.640	580.693	579.994
580.662	0.030	14517	580.680	580.743	579.994
580.692	0.054	14518	580.720	580.777	579.994
580.746	0.046	14519	580.760	580.827	579.994
580.792	0.036	14520	580.800	580.860	579.994
580.829	0.034	14521	580.840	580.958	579.994
580.863	0.029	14522	580.880	580.991	579.994
580.892	0.053	14523	580.920	581.025	579.994
580.945	0.034	14524	580.960	581.075	579.994
580.979	0.030	14525	581.000	581.108	579.994
581.009	0.054	14526	581.040	581.141	579.994
581.063	0.030	14527	581.080	581.191	579.994
581.092	0.066	14528	581.120	581.225	579.994
581.159	0.034	14529	581.160	581.354	579.994
581.192	0.016	14530	581.200	581.407	579.994
581.209	0.054	14531	581.240	581.420	579.994
581.263	0.029	14532	581.280	581.470	579.994
581.292	0.053	14533	581.320	581.503	579.994
581.345	0.034	14534	581.360	581.553	579.994
581.379	0.030	14535	581.400	581.587	579.994
581.409	0.055	14536	581.440	581.620	579.994
581.463	0.029	14537	581.480	581.638	579.994
581.492	0.054	14538	581.520	581.671	579.994
581.546	0.033	14539	581.560	581.722	579.994
581.579	0.030	14540	581.600	581.755	579.994
581.609	0.055	14541	581.640	581.788	579.994
581.663	0.029	14542	581.680	581.838	579.994
581.692	0.055	14543	581.720	581.872	579.994
581.747	0.034	14544	581.760	581.969	579.994
581.780	0.028	14545	581.800	582.003	579.994
581.809	0.054	14546	581.840	582.036	579.994
581.862	0.030	14547	581.880	582.086	579.994
581.892	0.054	14548	581.920	582.119	579.994
581.946	0.034	14549	581.960	582.169	579.994
581.980	0.029	14550	582.000	582.203	579.994
582.009	0.067	14551	582.040	582.236	582.009
582.075	0.037	14552	582.080	582.254	582.009
582.112	0.034	14553	582.120	582.304	582.009
582.146	0.033	14554	582.160	582.337	582.009
582.179	0.029	14555	582.200	582.371	582.009
582.209	0.055	14556	582.240	582.404	582.009
582.263	0.029	14557	582.280	582.454	582.009
582.292	0.053	14558	582.320	582.487	582.009
582.345	0.034	14559	582.360	582.537	582.009
582.379	0.029	14560	582.400	582.483	582.009
582.408	0.055	14561	582.440	582.517	582.009
582.464	0.028	14562	582.480	582.567	582.009
582.492	0.053	14563	582.520	582.600	582.009
582.545	0.034	14564	582.560	582.650	582.009
582.580	0.029	14565	582.600	582.683	582.009
582.608	0.054	14566	582.640	582.717	582.009
582.662	0.029	14567	582.680	582.767	582.009
582.692	0.054	14568	582.720	582.848	582.009
582.746	0.034	14569	582.760	582.898	582.009
582.780	0.029	14570	582.800	582.931	582.009
582.808	0.054	14571	582.840	582.965	582.009
582.862	0.030	14572	582.880	583.015	582.009
582.892	0.067	14573	582.920	583.048	582.009
582.958	0.033	14574	582.960	583.098	582.009
582.992	0.016	14575	583.000	583.104	582.009
583.008	0.054	14576	583.040	583.117	582.009
583.063	0.029	14577	583.080	583.167	582.009
583.092	0.053	14578	583.120	583.200	582.009
583.145	0.035	14579	583.160	583.250	582.009
583.180	0.028	14580	583.200	583.283	582.009
583.208	0.055	14581	583.240	583.317	582.009
583.263	0.028	14582	583.280	583.367	582.009
583.292	0.066	14583	583.320	583.400	582.009
583.358	0.037	14584	583.360	583.529	582.009
583.395	0.033	14585	583.400	583.579	582.009
583.428	0.035	14586	583.440	583.612	582.009
583.463	0.029	14587	583.480	583.645	582.009
583.491	0.054	14588	583.520	583.679	582.009
583.546	0.029	14589	583.560	583.729	582.009
583.575	0.067	14590	583.600	583.762	582.009
583.641	0.034	14591	583.640	583.780	582.009
583.675	0.017	14592	583.680	583.833	582.009
583.691	0.053	14593	583.720	583.847	582.009
583.745	0.030	14594	583.760	583.896	582.009
583.775	0.055	14595	583.800	583.930	582.009
583.829	0.034	14596	583.840	583.980	582.009
583.863	0.028	14597	583.880	584.013	582.009
583.891	0.067	14598	583.920	584.046	582.009
583.958	0.037	14599	583.960	584.145	582.009
583.995	0.034	14600	584.000	584.195	583.995
584.029	0.045	14601	584.040	584.228	583.995
584.074	0.036	14602	584.080	584.261	583.995
584.111	0.034	14603	584.120	584.312	583.995
584.145	0.030	14604	584.160	584.345	583.995
584.174	0.067	14605	584.200	584.378	583.995
584.241	0.034	14606	584.240	584.428	583.995
584.275	0.017	14607	584.280	584.450	583.995
584.291	0.055	14608	584.320	584.463	583.995
584.346	0.028	14609	584.360	584.513	583.995
584.374	0.054	14610	584.400	584.546	583.995
584.429	0.046	14611	584.440	584.596	583.995
584.475	0.036	14612	584.480	584.630	583.995
584.511	0.047	14613	584.520	584.680	583.995
584.558	0.036	14614	584.560	584.625	583.995
584.594	0.034	14615	584.600	584.676	583.995
584.628	0.035	14616	584.640	584.709	583.995
584.662	0.029	14617	584.680	584.742	583.995
584.691	0.054	14618	584.720	584.775	583.995
584.745	0.029	14619	584.760	584.825	583.995
584.774	0.054	14620	584.800	584.859	583.995
584.828	0.046	14621	584.840	584.909	583.995
584.874	0.036	14622	584.880	584.990	583.995
584.911	0.034	14623	584.920	585.040	583.995
584.944	0.030	14624	584.960	585.073	583.995
584.974	0.066	14625	585.000	585.107	583.995
585.041	0.050	14626	585.040	585.157	583.995
585.091	0.021	14627	585.080	585.223	583.995
585.112	0.046	14628	585.120	585.240	583.995
585.158	0.050	14629	585.160	585.273	583.995
585.208	0.033	14630	585.200	585.276	583.995
585.241	0.021	14631	585.240	585.329	583.995
585.262	0.029	14632	585.280	585.342	583.995
585.291	0.067	14633	585.320	585.375	583.995
585.358	0.036	14634	585.360	585.425	583.995
585.394	0.035	14635	585.400	585.475	583.995
585.429	0.045	14636	585.440	585.508	583.995
585.474	0.037	14637	585.480	585.542	583.995
585.511	0.034	14638	585.520	585.640	583.995
585.545	0.029	14639	585.560	585.673	583.995
585.574	0.054	14640	585.600	585.706	583.995
585.628	0.046	14641	585.640	585.756	583.995
585.674	0.037	14642	585.680	585.790	583.995
585.711	0.033	14643	585.720	585.840	583.995
585.744	0.030	14644	585.760	585.873	583.995
585.774	0.100	14645	585.800	585.906	583.995
585.874	0.017	14646	585.840	585.988	583.995
585.891	0.020	14647	585.880	586.022	583.995
585.911	0.034	14648	585.920	586.039	583.995
585.945	0.029	14649	585.960	586.072	583.995
585.974	0.054	14650	586.000	586.105	585.994
586.028	0.046	14651	586.040	586.155	585.994
586.074	0.037	14652	586.080	586.189	585.994
586.111	0.034	14653	586.120	586.367	585.994
586.144	0.029	14654	586.160	586.400	585.994
586.174	0.067	14655	586.200	586.433	585.994
586.240	0.033	14656	586.240	586.483	585.994
586.274	0.017	14657	586.280	586.537	585.994
586.291	0.055	14658	586.320	586.550	585.994
586.345	0.029	14659	586.360	586.600	585.994
586.374	0.054	14660	586.400	586.633	585.994
586.428	0.033	14661	586.440	586.571	585.994
586.461	0.030	14662	586.480	586.604	585.994
586.491	0.053	14663	586.520	586.638	585.994
586.544	0.030	14664	586.560	586.688	585.994
586.574	0.067	14665	586.600	586.721	585.994
586.640	0.034	14666	586.640	586.771	585.994
586.674	0.016	14667	586.680	586.824	585.994
586.690	0.054	14668	586.720	586.838	585.994
586.745	0.029	14669	586.760	587.016	585.994
586.774	0.054	14670	586.800	587.049	585.994
586.828	0.046	14671	586.840	587.099	585.994
586.874	0.037	14672	586.880	587.132	585.994
586.910	0.035	14673	586.920	587.182	585.994
586.945	0.028	14674	586.960	587.216	585.994
586.974	0.055	14675	587.000	587.249	585.994
587.029	0.033	14676	587.040	587.299	585.994
587.062	0.029	14677	587.080	587.165	585.994
587.090	0.055	14678	587.120	587.198	585.994
587.145	0.029	14679	587.160	587.249	585.994
587.173	0.054	14680	587.200	587.282	585.994
587.228	0.046	14681	587.240	587.332	585.994
587.273	0.036	14682	587.280	587.365	585.994
587.310	0.047	14683	587.320	587.415	585.994
587.357	0.036	14684	587.360	587.448	585.994
587.393	0.034	14685	587.400	587.547	585.994
587.427	0.034	14686	587.440	587.580	585.994
587.461	0.029	14687	587.480	587.613	585.994
587.490	0.054	14688	587.520	587.647	585.994
587.544	0.029	14689	587.560	587.697	585.994
587.574	0.055	14690	587.600	587.730	585.994
587.628	0.045	14691	587.640	587.780	585.994
587.673	0.037	14692	587.680	587.813	585.994
587.710	0.034	14693	587.720	587.815	585.994
587.743	0.030	14694	587.760	587.848	585.994
587.773	0.066	14695	587.800	587.882	585.994
587.840	0.034	14696	587.840	587.932	585.994
587.873	0.017	14697	587.880	587.985	585.994
587.890	0.055	14698	587.920	587.998	585.994
587.945	0.028	14699	587.960	588.048	585.994
587.973	0.054	14700	588.000	588.081	587.994
588.028	0.046	14701	588.040	588.131	587.994
588.073	0.037	14702	588.080	588.164	587.994
588.110	0.033	14703	588.120	588.214	587.994
588.143	0.030	14704	588.160	588.247	587.994
588.173	0.055	14705	588.200	588.281	587.994
588.228	0.033	14706	588.240	588.330	587.994
588.261	0.028	14707	588.280	588.364	587.994
588.290	0.055	14708	588.320	588.525	587.994
588.344	0.029	14709	588.360	588.575	587.994
588.373	0.054	14710	588.400	588.608	587.994
588.427	0.046	14711	588.440	588.658	587.994
588.473	0.036	14712	588.480	588.692	587.994
588.510	0.035	14713	588.520	588.742	587.994
588.545	0.028	14714	588.560	588.775	587.994
588.573	0.067	14715	588.600	588.808	587.994
588.640	0.021	14716	588.640	588.767	587.994
588.661	0.029	14717	588.680	588.780	587.994
588.690	0.053	14718	588.720	588.813	587.994
588.743	0.030	14719	588.760	588.863	587.994
588.773	0.054	14720	588.800	588.897	587.994
588.827	0.046	14721	588.840	588.947	587.994
588.873	0.038	14722	588.880	588.980	587.994
588.911	0.045	14723	588.920	589.030	587.994
588.956	0.037	14724	588.960	589.191	587.994
588.993	0.034	14725	589.000	589.241	587.994
589.027	0.034	14726	589.040	589.274	587.994
589.061	0.028	14727	589.080	589.308	587.994
589.090	0.054	14728	589.120	589.341	587.994
589.143	0.030	14729	589.160	589.391	587.994
589.173	0.054	14730	589.200	589.424	587.994
589.227	0.046	14731	589.240	589.308	587.994
589.273	0.037	14732	589.280	589.340	587.994
589.309	0.035	14733	589.320	589.391	587.994
589.345	0.028	14734	589.360	589.424	587.994
589.373	0.053	14735	589.400	589.457	587.994
589.426	0.034	14736	589.440	589.507	587.994
589.460	0.029	14737	589.480	589.540	587.994
589.489	0.055	14738	589.520	589.574	587.994
589.544	0.029	14739	589.560	589.672	587.994
589.573	0.054	14740	589.600	589.705	587.994
589.627	0.046	14741	589.640	589.755	587.994
589.673	0.036	14742	589.680	589.788	587.994
589.709	0.034	14743	589.720	589.839	587.994
589.743	0.030	14744	589.760	589.872	587.994
589.773	0.054	14745	589.800	589.905	587.994
589.827	0.034	14746	589.840	589.955	587.994
589.861	0.029	14747	589.880	589.940	587.994
589.890	0.054	14748	589.920	589.974	587.994
589.943	0.029	14749	589.960	590.024	587.994
589.973	0.054	14750	590.000	590.057	590.007
590.027	0.034	14751	590.040	590.107	590.007
590.061	0.029	14752	590.080	590.140	590.007
590.089	0.055	14753	590.120	590.174	590.007
590.145	0.028	14754	590.160	590.224	590.007
590.173	0.054	14755	590.200	590.305	590.007
590.227	0.034	14756	590.240	590.355	590.007
590.261	0.028	14757	590.280	590.388	590.007
590.289	0.054	14758	590.320	590.421	590.007
590.343	0.029	14759	590.360	590.472	590.007
590.373	0.054	14760	590.400	590.505	590.007
590.426	0.033	14761	590.440	590.555	590.007
590.460	0.029	14762	590.480	590.588	590.007
590.489	0.054	14763	590.520	590.700	590.007
590.543	0.029	14764	590.560	590.750	590.007
590.572	0.054	14765	590.600	590.784	590.007
590.627	0.033	14766	590.640	590.834	590.007
590.660	0.029	14767	590.680	590.867	590.007
590.689	0.054	14768	590.720	590.900	590.007
590.743	0.029	14769	590.760	590.950	590.007
590.772	0.054	14770	590.800	590.984	590.007
590.827	0.033	14771	590.840	591.002	590.007
590.860	0.030	14772	590.880	591.035	590.007
590.889	0.055	14773	590.920	591.069	590.007
590.944	0.029	14774	590.960	591.118	590.007
590.972	0.055	14775	591.000	591.152	590.007
591.027	0.045	14776	591.040	591.202	590.007
591.072	0.037	14777	591.080	591.235	590.007
591.109	0.034	14778	591.120	591.333	590.007
591.144	0.029	14779	591.160	591.366	590.007
591.172	0.054	14780	591.200	591.399	590.007
591.226	0.035	14781	591.240	591.450	590.007
591.261	0.028	14782	591.280	591.483	590.007
591.289	0.055	14783	591.320	591.516	590.007
591.343	0.029	14784	591.360	591.566	590.007
591.372	0.053	14785	591.400	591.599	590.007
591.425	0.034	14786	591.440	591.617	590.007
591.459	0.029	14787	591.480	591.651	590.007
591.489	0.054	14788	591.520	591.684	590.007
591.543	0.029	14789	591.560	591.734	590.007
591.572	0.054	14790	591.600	591.767	590.007
591.626	0.033	14791	591.640	591.817	590.007
591.659	0.030	14792	591.680	591.851	590.007
591.689	0.054	14793	591.720	591.884	590.007
591.743	0.029	14794	591.760	591.847	590.007
591.772	0.054	14795	591.800	591.880	590.007
591.826	0.033	14796	591.840	591.930	590.007
591.859	0.029	14797	591.880	591.964	590.007
591.889	0.054	14798	591.920	591.997	590.007
591.943	0.029	14799	591.960	592.047	590.007
591.972	0.055	14800	592.000	592.080	592.006
592.026	0.034	14801	592.040	592.131	592.006
592.061	0.028	14802	592.080	592.212	592.006
592.089	0.054	14803	592.120	592.245	592.006
592.143	0.029	14804	592.160	592.295	592.006
592.172	0.054	14805	592.200	592.328	592.006
592.226	0.033	14806	592.240	592.378	592.006
592.260	0.029	14807	592.280	592.412	592.006
592.289	0.066	14808	592.320	592.445	592.006
592.355	0.037	14809	592.360	592.495	592.006
592.392	0.034	14810	592.400	592.497	592.006
592.426	0.034	14811	592.440	592.530	592.006
592.460	0.028	14812	592.480	592.564	592.006
592.488	0.053	14813	592.520	592.597	592.006
592.542	0.030	14814	592.560	592.647	592.006
592.572	0.054	14815	592.600	592.680	592.006
592.626	0.046	14816	592.640	592.730	592.006
592.672	0.036	14817	592.680	592.843	592.006
592.708	0.034	14818	592.720	592.892	592.006
592.742	0.029	14819	592.760	592.926	592.006
592.772	0.053	14820	592.800	592.959	592.006
592.824	0.034	14821	592.840	593.009	592.006
592.859	0.030	14822	592.880	593.042	592.006
592.888	0.054	14823	592.920	593.076	592.006
592.942	0.029	14824	592.960	593.126	592.006
592.972	0.054	14825	593.000	593.127	592.006
593.026	0.033	14826	593.040	593.177	592.006
593.059	0.029	14827	593.080	593.210	592.006
593.088	0.054	14828	593.120	593.244	592.006
593.142	0.029	14829	593.160	593.294	592.006
593.172	0.053	14830	593.200	593.327	592.006
593.225	0.035	14831	593.240	593.377	592.006
593.260	0.028	14832	593.280	593.410	592.006
593.288	0.054	14833	593.320	593.492	592.006
593.342	0.029	14834	593.360	593.542	592.006
593.372	0.055	14835	593.400	593.575	592.006
593.426	0.033	14836	593.440	593.625	592.006
593.460	0.029	14837	593.480	593.658	592.006
593.488	0.053	14838	593.520	593.692	592.006
593.541	0.030	14839	593.560	593.742	592.006
593.571	0.067	14840	593.600	593.775	592.006
593.638	0.037	14841	593.640	593.793	592.006
593.675	0.034	14842	593.680	593.843	592.006
593.709	0.035	14843	593.720	593.876	592.006
593.743	0.028	14844	593.760	593.910	592.006
593.771	0.054	14845	593.800	593.943	592.006
593.825	0.033	14846	593.840	593.993	592.006
593.859	0.029	14847	593.880	594.026	592.006
593.888	0.067	14848	593.920	594.059	592.006
593.955	0.036	14849	593.960	594.023	592.006
593.991	0.034	14850	594.000	594.072	594.005
594.025	0.029	14851	594.040	594.106	594.005
594.055	0.054	14852	594.080	594.139	594.005
594.109	0.034	14853	594.120	594.189	594.005
594.142	0.029	14854	594.160	594.222	594.005
594.171	0.054	14855	594.200	594.256	594.005
594.225	0.030	14856	594.240	594.354	594.005
594.255	0.054	14857	594.280	594.387	594.005
594.309	0.033	14858	594.320	594.437	594.005
594.342	0.029	14859	594.360	594.470	594.005
594.371	0.053	14860	594.400	594.503	594.005
594.425	0.030	14861	594.440	594.554	594.005
594.454	0.054	14862	594.480	594.587	594.005
594.508	0.033	14863	594.520	594.637	594.005
594.541	0.030	14864	594.560	594.622	594.005
594.571	0.054	14865	594.600	594.656	594.005
594.626	0.029	14866	594.640	594.705	594.005
594.654	0.054	14867	594.680	594.739	594.005
594.708	0.033	14868	594.720	594.789	594.005
594.742	0.029	14869	594.760	594.822	594.005
594.771	0.054	14870	594.800	594.855	594.005
594.825	0.030	14871	594.840	594.905	594.005
594.854	0.054	14872	594.880	594.987	594.005
594.908	0.046	14873	594.920	595.037	594.005
594.954	0.036	14874	594.960	595.070	594.005
594.991	0.033	14875	595.000	595.120	594.005
595.024	0.030	14876	595.040	595.153	594.005
595.054	0.054	14877	595.080	595.187	594.005
595.108	0.034	14878	595.120	595.237	594.005
595.142	0.029	14879	595.160	595.270	594.005
595.171	0.054	14880	595.200	595.302	594.005
595.225	0.030	14881	595.240	595.352	594.005
595.254	0.053	14882	595.280	595.386	594.005
595.308	0.034	14883	595.320	595.436	594.005
595.341	0.030	14884	595.360	595.469	594.005
595.371	0.054	14885	595.400	595.502	594.005
595.425	0.030	14886	595.440	595.552	594.005
595.454	0.054	14887	595.480	595.586	594.005
595.508	0.035	14888	595.520	595.764	594.005
595.542	0.028	14889	595.560	595.797	594.005
595.571	0.054	14890	595.600	595.830	594.005
595.624	0.030	14891	595.640	595.880	594.005
595.654	0.054	14892	595.680	595.913	594.005
595.708	0.034	14893	595.720	595.963	594.005
595.742	0.029	14894	595.760	595.997	594.005
595.771	0.053	14895	595.800	596.030	594.005
595.824	0.030	14896	595.840	596.008	594.005
595.854	0.053	14897	595.880	596.041	594.005
595.907	0.034	14898	595.920	596.091	594.005
595.941	0.030	14899	595.960	596.125	594.005
595.971	0.054	14900	596.000	596.158	596.005
596.025	0.029	14901	596.040	596.208	596.005
596.054	0.054	14902	596.080	596.241	596.005
596.108	0.033	14903	596.120	596.259	596.005
596.141	0.029	14904	596.160	596.293	596.005
596.171	0.054	14905	596.200	596.326	596.005
596.224	0.030	14906	596.240	596.376	596.005
596.254	0.053	14907	596.280	596.409	596.005
596.307	0.034	14908	596.320	596.459	596.005
596.341	0.029	14909	596.360	596.493	596.005
596.370	0.067	14910	596.400	596.526	596.005
596.437	0.036	14911	596.440	596.529	596.005
596.473	0.034	14912	596.480	596.579	596.005
596.507	0.033	14913	596.520	596.612	596.005
596.540	0.030	14914	596.560	596.646	596.005
596.570	0.053	14915	596.600	596.679	596.005
596.624	0.030	14916	596.640	596.729	596.005
596.654	0.053	14917	596.680	596.762	596.005
596.707	0.033	14918	596.720	596.812	596.005
596.740	0.030	14919	596.760	596.893	596.005
596.770	0.053	14920	596.800	596.927	596.005
596.824	0.030	14921	596.840	596.977	596.005
596.854	0.052	14922	596.880	597.010	596.005
596.906	0.035	14923	596.920	597.060	596.005
596.941	0.029	14924	596.960	597.093	596.005
596.970	0.067	14925	597.000	597.127	596.005
597.037	0.036	14926	597.040	597.176	596.005
597.073	0.035	14927	597.080	597.178	596.005
597.107	0.033	14928	597.120	597.212	596.005
597.140	0.030	14929	597.160	597.246	596.005
597.170	0.053	14930	597.200	597.279	596.005
597.223	0.031	14931	597.240	597.329	596.005
597.254	0.053	14932	597.280	597.362	596.005
597.307	0.035	14933	597.320	597.412	596.005
597.342	0.028	14934	597.360	597.493	596.005
597.370	0.053	14935	597.400	597.527	596.005
597.424	0.030	14936	597.440	597.577	596.005
597.454	0.052	14937	597.480	597.610	596.005
597.506	0.034	14938	597.520	597.660	596.005
597.540	0.030	14939	597.560	597.693	596.005
597.570	0.053	14940	597.600	597.727	596.005
597.623	0.030	14941	597.640	597.777	596.005
597.653	0.053	14942	597.680	597.849	596.005
597.706	0.034	14943	597.720	597.899	596.005
597.740	0.030	14944	597.760	597.932	596.005
597.770	0.053	14945	597.800	597.965	596.005
597.823	0.031	14946	597.840	598.015	596.005
597.853	0.053	14947	597.880	598.048	596.005
597.906	0.034	14948	597.920	598.099	596.005
597.940	0.030	14949	597.960	598.132	596.005
597.970	0.053	14950	598.000	598.173	598.004
598.023	0.030	14951	598.040	598.224	598.004
598.053	0.053	14952	598.080	598.257	598.004
598.106	0.034	14953	598.120	598.307	598.004
598.140	0.030	14954	598.160	598.340	598.004
598.170	0.053	14955	598.200	598.373	598.004
598.223	0.031	14956	598.240	598.424	598.004
598.253	0.067	14957	598.280	598.457	598.004
598.320	0.020	14958	598.320	598.494	598.004
598.340	0.029	14959	598.360	598.508	598.004
598.370	0.054	14960	598.400	598.541	598.004
598.423	0.030	14961	598.440	598.591	598.004
598.453	0.053	14962	598.480	598.625	598.004
598.506	0.033	14963	598.520	598.675	598.004
598.540	0.030	14964	598.560	598.708	598.004
598.570	0.053	14965	598.600	598.741	598.004
598.623	0.030	14966	598.640	598.704	598.004
598.653	0.053	14967	598.680	598.738	598.004
