onset	duration	frameidx	videotime	audiotime	lasttrigger
459.965	0.055	11500	460.000	460.349	460.011
460.020	0.032	11501	460.040	460.399	460.011
460.052	0.030	11502	460.080	460.232	460.011
460.082	0.053	11503	460.120	460.266	460.011
460.135	0.030	11504	460.160	460.316	460.011
460.165	0.054	11505	460.200	460.349	460.011
460.219	0.033	11506	460.240	460.399	460.011
460.252	0.030	11507	460.280	460.432	460.011
460.281	0.067	11508	460.320	460.466	460.011
460.348	0.036	11509	460.360	460.723	460.011
460.384	0.034	11510	460.400	460.772	460.011
460.418	0.034	11511	460.440	460.806	460.011
460.452	0.030	11512	460.480	460.839	460.011
460.481	0.053	11513	460.520	460.872	460.011
460.534	0.031	11514	460.560	460.922	460.011
460.565	0.053	11515	460.600	460.956	460.011
460.618	0.047	11516	460.640	461.006	460.011
460.665	0.036	11517	460.680	460.792	460.011
460.701	0.034	11518	460.720	460.842	460.011
460.734	0.030	11519	460.760	460.876	460.011
460.765	0.054	11520	460.800	460.909	460.011
460.819	0.033	11521	460.840	460.959	460.011
460.852	0.029	11522	460.880	460.992	460.011
460.881	0.053	11523	460.920	461.025	460.011
460.935	0.030	11524	460.960	461.075	460.011
460.965	0.054	11525	461.000	461.157	460.011
461.018	0.033	11526	461.040	461.207	460.011
461.051	0.030	11527	461.080	461.240	460.011
461.081	0.053	11528	461.120	461.273	460.011
461.134	0.030	11529	461.160	461.323	460.011
461.165	0.053	11530	461.200	461.357	460.011
461.217	0.034	11531	461.240	461.407	460.011
461.251	0.030	11532	461.280	461.440	460.011
461.281	0.053	11533	461.320	461.425	460.011
461.334	0.030	11534	461.360	461.475	460.011
461.364	0.053	11535	461.400	461.509	460.011
461.417	0.047	11536	461.440	461.558	460.011
461.464	0.037	11537	461.480	461.592	460.011
461.501	0.033	11538	461.520	461.642	460.011
461.534	0.030	11539	461.560	461.675	460.011
461.564	0.067	11540	461.600	461.709	460.011
461.631	0.020	11541	461.640	461.817	460.011
461.652	0.030	11542	461.680	461.831	460.011
461.681	0.053	11543	461.720	461.864	460.011
461.734	0.030	11544	461.760	461.914	460.011
461.764	0.054	11545	461.800	461.947	460.011
461.818	0.033	11546	461.840	461.998	460.011
461.851	0.030	11547	461.880	462.031	460.011
461.881	0.053	11548	461.920	462.064	460.011
461.934	0.030	11549	461.960	462.162	460.011
461.964	0.053	11550	462.000	462.196	462.009
462.018	0.033	11551	462.040	462.246	462.009
462.051	0.030	11552	462.080	462.279	462.009
462.081	0.053	11553	462.120	462.312	462.009
462.134	0.030	11554	462.160	462.362	462.009
462.164	0.053	11555	462.200	462.396	462.009
462.218	0.047	11556	462.240	462.453	462.009
462.264	0.036	11557	462.280	462.486	462.009
462.300	0.034	11558	462.320	462.537	462.009
462.334	0.030	11559	462.360	462.570	462.009
462.364	0.053	11560	462.400	462.603	462.009
462.417	0.033	11561	462.440	462.653	462.009
462.451	0.030	11562	462.480	462.686	462.009
462.481	0.053	11563	462.520	462.720	462.009
462.534	0.030	11564	462.560	462.858	462.009
462.564	0.055	11565	462.600	462.891	462.009
462.619	0.032	11566	462.640	462.941	462.009
462.651	0.030	11567	462.680	462.975	462.009
462.681	0.053	11568	462.720	463.008	462.009
462.734	0.030	11569	462.760	463.058	462.009
462.764	0.053	11570	462.800	463.091	462.009
462.817	0.033	11571	462.840	463.141	462.009
462.851	0.030	11572	462.880	462.977	462.009
462.881	0.053	11573	462.920	463.010	462.009
462.934	0.030	11574	462.960	463.060	462.009
462.964	0.053	11575	463.000	463.093	462.009
463.017	0.033	11576	463.040	463.143	462.009
463.050	0.030	11577	463.080	463.177	462.009
463.081	0.054	11578	463.120	463.210	462.009
463.135	0.029	11579	463.160	463.260	462.009
463.164	0.053	11580	463.200	463.332	462.009
463.217	0.035	11581	463.240	463.382	462.009
463.252	0.029	11582	463.280	463.415	462.009
463.280	0.053	11583	463.320	463.449	462.009
463.334	0.030	11584	463.360	463.499	462.009
463.364	0.055	11585	463.400	463.532	462.009
463.419	0.033	11586	463.440	463.582	462.009
463.452	0.028	11587	463.480	463.615	462.009
463.480	0.053	11588	463.520	463.601	462.009
463.534	0.030	11589	463.560	463.651	462.009
463.564	0.053	11590	463.600	463.684	462.009
463.617	0.033	11591	463.640	463.734	462.009
463.650	0.030	11592	463.680	463.767	462.009
463.680	0.054	11593	463.720	463.801	462.009
463.734	0.029	11594	463.760	463.850	462.009
463.764	0.053	11595	463.800	463.932	462.009
463.817	0.034	11596	463.840	463.982	462.009
463.850	0.030	11597	463.880	464.015	462.009
463.880	0.053	11598	463.920	464.048	462.009
463.934	0.030	11599	463.960	464.098	462.009
463.964	0.053	11600	464.000	464.132	464.008
464.017	0.034	11601	464.040	464.182	464.008
464.051	0.029	11602	464.080	464.215	464.008
464.080	0.053	11603	464.120	464.247	464.008
464.133	0.030	11604	464.160	464.297	464.008
464.164	0.054	11605	464.200	464.331	464.008
464.218	0.033	11606	464.240	464.380	464.008
464.251	0.029	11607	464.280	464.414	464.008
464.280	0.053	11608	464.320	464.447	464.008
464.333	0.030	11609	464.360	464.497	464.008
464.364	0.054	11610	464.400	464.530	464.008
464.418	0.033	11611	464.440	464.798	464.008
464.450	0.030	11612	464.480	464.831	464.008
464.480	0.054	11613	464.520	464.864	464.008
464.535	0.029	11614	464.560	464.914	464.008
464.563	0.053	11615	464.600	464.948	464.008
464.616	0.034	11616	464.640	464.998	464.008
464.650	0.030	11617	464.680	465.031	464.008
464.680	0.054	11618	464.720	465.064	464.008
464.734	0.029	11619	464.760	464.914	464.008
464.763	0.053	11620	464.800	464.947	464.008
464.816	0.031	11621	464.840	464.997	464.008
464.847	0.053	11622	464.880	465.031	464.008
464.899	0.034	11623	464.920	465.081	464.008
464.933	0.030	11624	464.960	465.114	464.008
464.963	0.055	11625	465.000	465.148	464.008
465.018	0.028	11626	465.040	465.404	464.008
465.047	0.053	11627	465.080	465.438	464.008
465.100	0.033	11628	465.120	465.488	464.008
465.133	0.030	11629	465.160	465.521	464.008
465.163	0.053	11630	465.200	465.554	464.008
465.217	0.033	11631	465.240	465.604	464.008
465.250	0.030	11632	465.280	465.638	464.008
465.280	0.055	11633	465.320	465.671	464.008
465.335	0.029	11634	465.360	465.474	464.008
465.363	0.053	11635	465.400	465.507	464.008
465.416	0.030	11636	465.440	465.557	464.008
465.447	0.054	11637	465.480	465.591	464.008
465.500	0.034	11638	465.520	465.640	464.008
465.534	0.029	11639	465.560	465.674	464.008
465.563	0.053	11640	465.600	465.707	464.008
465.616	0.030	11641	465.640	465.757	464.008
465.646	0.054	11642	465.680	465.838	464.008
465.700	0.033	11643	465.720	465.889	464.008
465.733	0.030	11644	465.760	465.922	464.008
465.763	0.054	11645	465.800	465.955	464.008
465.817	0.029	11646	465.840	466.005	464.008
465.846	0.053	11647	465.880	466.038	464.008
465.899	0.033	11648	465.920	466.089	464.008
465.933	0.030	11649	465.960	466.122	464.008
465.963	0.054	11650	466.000	466.107	466.008
466.017	0.029	11651	466.040	466.157	466.008
466.046	0.053	11652	466.080	466.190	466.008
466.099	0.034	11653	466.120	466.240	466.008
466.134	0.029	11654	466.160	466.273	466.008
466.163	0.053	11655	466.200	466.307	466.008
466.216	0.030	11656	466.240	466.357	466.008
466.246	0.067	11657	466.280	466.390	466.008
466.313	0.021	11658	466.320	466.499	466.008
466.334	0.029	11659	466.360	466.513	466.008
466.363	0.054	11660	466.400	466.546	466.008
466.416	0.030	11661	466.440	466.596	466.008
466.446	0.053	11662	466.480	466.629	466.008
466.500	0.033	11663	466.520	466.679	466.008
466.533	0.030	11664	466.560	466.713	466.008
466.563	0.053	11665	466.600	466.746	466.008
466.616	0.030	11666	466.640	466.804	466.008
466.646	0.054	11667	466.680	466.837	466.008
466.700	0.034	11668	466.720	466.887	466.008
466.734	0.029	11669	466.760	466.920	466.008
466.763	0.055	11670	466.800	466.954	466.008
466.817	0.029	11671	466.840	467.004	466.008
466.846	0.055	11672	466.880	467.037	466.008
466.901	0.045	11673	466.920	467.135	466.008
466.946	0.036	11674	466.960	467.168	466.008
466.982	0.034	11675	467.000	467.218	466.008
467.017	0.029	11676	467.040	467.252	466.008
467.046	0.053	11677	467.080	467.285	466.008
467.099	0.034	11678	467.120	467.335	466.008
467.133	0.029	11679	467.160	467.368	466.008
467.162	0.053	11680	467.200	467.402	466.008
467.216	0.030	11681	467.240	467.419	466.008
467.246	0.053	11682	467.280	467.453	466.008
467.299	0.034	11683	467.320	467.503	466.008
467.333	0.029	11684	467.360	467.536	466.008
467.362	0.054	11685	467.400	467.569	466.008
467.417	0.029	11686	467.440	467.619	466.008
467.446	0.053	11687	467.480	467.653	466.008
467.499	0.035	11688	467.520	467.703	466.008
467.534	0.028	11689	467.560	467.649	466.008
467.562	0.054	11690	467.600	467.683	466.008
467.617	0.029	11691	467.640	467.732	466.008
467.646	0.054	11692	467.680	467.766	466.008
467.700	0.033	11693	467.720	467.816	466.008
467.733	0.029	11694	467.760	467.849	466.008
467.762	0.054	11695	467.800	467.882	466.008
467.816	0.029	11696	467.840	467.932	466.008
467.846	0.053	11697	467.880	468.014	466.008
467.899	0.033	11698	467.920	468.064	466.008
467.932	0.030	11699	467.960	468.097	466.008
467.962	0.054	11700	468.000	468.130	468.007
468.016	0.029	11701	468.040	468.180	468.007
468.046	0.053	11702	468.080	468.214	468.007
468.099	0.034	11703	468.120	468.264	468.007
468.133	0.029	11704	468.160	468.249	468.007
468.162	0.053	11705	468.200	468.282	468.007
468.215	0.030	11706	468.240	468.332	468.007
468.246	0.053	11707	468.280	468.366	468.007
468.299	0.034	11708	468.320	468.416	468.007
468.333	0.029	11709	468.360	468.449	468.007
468.362	0.054	11710	468.400	468.482	468.007
468.416	0.029	11711	468.440	468.532	468.007
468.445	0.054	11712	468.480	468.614	468.007
468.500	0.034	11713	468.520	468.663	468.007
468.533	0.029	11714	468.560	468.697	468.007
468.562	0.053	11715	468.600	468.730	468.007
468.616	0.030	11716	468.640	468.780	468.007
468.645	0.054	11717	468.680	468.813	468.007
468.699	0.035	11718	468.720	468.863	468.007
468.734	0.028	11719	468.760	468.897	468.007
468.762	0.055	11720	468.800	468.929	468.007
468.817	0.029	11721	468.840	468.979	468.007
468.845	0.054	11722	468.880	469.012	468.007
468.899	0.034	11723	468.920	469.062	468.007
468.933	0.029	11724	468.960	469.096	468.007
468.962	0.053	11725	469.000	469.129	468.007
469.015	0.030	11726	469.040	469.179	468.007
469.045	0.054	11727	469.080	469.212	468.007
469.099	0.032	11728	469.120	469.390	468.007
469.131	0.030	11729	469.160	469.424	468.007
469.162	0.053	11730	469.200	469.457	468.007
469.215	0.031	11731	469.240	469.507	468.007
469.245	0.054	11732	469.280	469.540	468.007
469.300	0.034	11733	469.320	469.590	468.007
469.334	0.028	11734	469.360	469.624	468.007
469.362	0.067	11735	469.400	469.657	468.007
469.429	0.017	11736	469.440	469.615	468.007
469.445	0.053	11737	469.480	469.628	468.007
469.499	0.035	11738	469.520	469.678	468.007
469.534	0.099	11739	469.560	469.711	468.007
469.632	0.029	11740	469.600	469.811	468.007
469.662	0.017	11741	469.640	469.832	468.007
469.679	0.020	11742	469.680	469.861	468.007
469.699	0.033	11743	469.720	470.006	468.007
469.732	0.030	11744	469.760	470.040	468.007
469.762	0.053	11745	469.800	470.073	468.007
469.815	0.030	11746	469.840	470.123	468.007
469.845	0.054	11747	469.880	470.156	468.007
469.899	0.034	11748	469.920	470.206	468.007
469.933	0.029	11749	469.960	470.239	468.007
469.962	0.055	11750	470.000	470.273	470.008
470.016	0.029	11751	470.040	470.156	470.008
470.045	0.054	11752	470.080	470.189	470.008
470.099	0.033	11753	470.120	470.239	470.008
470.133	0.029	11754	470.160	470.272	470.008
470.162	0.054	11755	470.200	470.305	470.008
470.215	0.030	11756	470.240	470.356	470.008
470.245	0.053	11757	470.280	470.389	470.008
470.298	0.035	11758	470.320	470.439	470.008
470.333	0.029	11759	470.360	470.520	470.008
470.361	0.054	11760	470.400	470.553	470.008
470.416	0.029	11761	470.440	470.603	470.008
470.445	0.053	11762	470.480	470.637	470.008
470.498	0.034	11763	470.520	470.687	470.008
470.532	0.030	11764	470.560	470.720	470.008
470.561	0.054	11765	470.600	470.753	470.008
470.616	0.029	11766	470.640	470.803	470.008
470.645	0.054	11767	470.680	470.789	470.008
470.699	0.046	11768	470.720	470.839	470.008
470.745	0.037	11769	470.760	470.872	470.008
470.781	0.034	11770	470.800	470.922	470.008
470.816	0.029	11771	470.840	470.955	470.008
470.845	0.054	11772	470.880	470.989	470.008
470.899	0.033	11773	470.920	471.039	470.008
470.932	0.029	11774	470.960	471.072	470.008
470.961	0.054	11775	471.000	471.144	470.008
471.015	0.030	11776	471.040	471.195	470.008
471.045	0.053	11777	471.080	471.228	470.008
471.098	0.034	11778	471.120	471.278	470.008
471.132	0.029	11779	471.160	471.311	470.008
471.161	0.054	11780	471.200	471.344	470.008
471.215	0.029	11781	471.240	471.394	470.008
471.245	0.054	11782	471.280	471.428	470.008
471.298	0.034	11783	471.320	471.446	470.008
471.333	0.029	11784	471.360	471.479	470.008
471.361	0.053	11785	471.400	471.512	470.008
471.414	0.030	11786	471.440	471.562	470.008
471.444	0.054	11787	471.480	471.595	470.008
471.498	0.033	11788	471.520	471.645	470.008
471.531	0.030	11789	471.560	471.679	470.008
471.561	0.054	11790	471.600	471.681	470.008
471.615	0.029	11791	471.640	471.730	470.008
471.644	0.053	11792	471.680	471.763	470.008
471.698	0.033	11793	471.720	471.813	470.008
471.731	0.030	11794	471.760	471.847	470.008
471.761	0.053	11795	471.800	471.880	470.008
471.814	0.030	11796	471.840	471.930	470.008
471.844	0.067	11797	471.880	471.963	470.008
471.911	0.019	11798	471.920	472.118	470.008
471.930	0.031	11799	471.960	472.135	470.008
471.961	0.053	11800	472.000	472.168	472.006
472.014	0.030	11801	472.040	472.218	472.006
472.044	0.054	11802	472.080	472.251	472.006
472.098	0.032	11803	472.120	472.301	472.006
472.131	0.030	11804	472.160	472.335	472.006
472.161	0.053	11805	472.200	472.368	472.006
472.214	0.030	11806	472.240	472.331	472.006
472.244	0.053	11807	472.280	472.364	472.006
472.297	0.033	11808	472.320	472.414	472.006
472.330	0.031	11809	472.360	472.448	472.006
472.361	0.053	11810	472.400	472.481	472.006
472.414	0.030	11811	472.440	472.531	472.006
472.444	0.054	11812	472.480	472.564	472.006
472.498	0.033	11813	472.520	472.614	472.006
472.530	0.030	11814	472.560	472.696	472.006
472.561	0.053	11815	472.600	472.729	472.006
472.614	0.030	11816	472.640	472.779	472.006
472.644	0.054	11817	472.680	472.812	472.006
472.699	0.033	11818	472.720	472.862	472.006
472.731	0.029	11819	472.760	472.896	472.006
472.761	0.054	11820	472.800	472.929	472.006
472.815	0.029	11821	472.840	472.931	472.006
472.844	0.053	11822	472.880	472.964	472.006
472.897	0.033	11823	472.920	473.014	472.006
472.930	0.030	11824	472.960	473.047	472.006
472.961	0.053	11825	473.000	473.081	472.006
473.014	0.030	11826	473.040	473.130	472.006
473.044	0.053	11827	473.080	473.164	472.006
473.097	0.034	11828	473.120	473.214	472.006
473.131	0.030	11829	473.160	473.296	472.006
473.161	0.053	11830	473.200	473.329	472.006
473.214	0.030	11831	473.240	473.379	472.006
473.244	0.055	11832	473.280	473.412	472.006
473.299	0.033	11833	473.320	473.462	472.006
473.332	0.029	11834	473.360	473.495	472.006
473.361	0.053	11835	473.400	473.529	472.006
473.413	0.030	11836	473.440	473.579	472.006
473.444	0.053	11837	473.480	473.571	472.006
473.497	0.033	11838	473.520	473.621	472.006
473.531	0.030	11839	473.560	473.654	472.006
473.560	0.053	11840	473.600	473.688	472.006
473.614	0.030	11841	473.640	473.737	472.006
473.644	0.053	11842	473.680	473.771	472.006
473.697	0.034	11843	473.720	473.821	472.006
473.731	0.030	11844	473.760	473.854	472.006
473.760	0.053	11845	473.800	473.975	472.006
473.814	0.030	11846	473.840	474.025	472.006
473.844	0.053	11847	473.880	474.059	472.006
473.897	0.035	11848	473.920	474.109	472.006
473.932	0.028	11849	473.960	474.142	472.006
473.960	0.053	11850	474.000	474.175	474.005
474.014	0.030	11851	474.040	474.225	474.005
474.044	0.067	11852	474.080	474.259	474.005
474.111	0.021	11853	474.120	474.257	474.005
474.131	0.029	11854	474.160	474.270	474.005
474.160	0.053	11855	474.200	474.303	474.005
474.213	0.030	11856	474.240	474.353	474.005
474.244	0.053	11857	474.280	474.387	474.005
474.297	0.033	11858	474.320	474.437	474.005
474.330	0.030	11859	474.360	474.470	474.005
474.360	0.067	11860	474.400	474.503	474.005
474.427	0.036	11861	474.440	474.641	474.005
474.463	0.033	11862	474.480	474.691	474.005
474.496	0.033	11863	474.520	474.725	474.005
474.530	0.030	11864	474.560	474.758	474.005
474.560	0.053	11865	474.600	474.791	474.005
474.614	0.030	11866	474.640	474.841	474.005
474.643	0.054	11867	474.680	474.875	474.005
474.697	0.034	11868	474.720	474.838	474.005
474.731	0.029	11869	474.760	474.871	474.005
474.760	0.053	11870	474.800	474.904	474.005
474.813	0.030	11871	474.840	474.954	474.005
474.843	0.054	11872	474.880	474.987	474.005
474.898	0.033	11873	474.920	475.037	474.005
474.931	0.029	11874	474.960	475.071	474.005
474.960	0.053	11875	475.000	475.104	474.005
475.013	0.030	11876	475.040	475.202	474.005
475.043	0.054	11877	475.080	475.235	474.005
475.097	0.034	11878	475.120	475.285	474.005
475.130	0.029	11879	475.160	475.319	474.005
475.160	0.053	11880	475.200	475.352	474.005
475.213	0.030	11881	475.240	475.402	474.005
475.243	0.054	11882	475.280	475.435	474.005
475.297	0.029	11883	475.320	475.485	474.005
475.327	0.053	11884	475.360	475.470	474.005
475.380	0.033	11885	475.400	475.520	474.005
475.413	0.030	11886	475.440	475.554	474.005
475.443	0.053	11887	475.480	475.587	474.005
475.496	0.030	11888	475.520	475.637	474.005
475.526	0.053	11889	475.560	475.670	474.005
475.580	0.034	11890	475.600	475.720	474.005
475.614	0.029	11891	475.640	475.754	474.005
475.643	0.054	11892	475.680	475.866	474.005
475.697	0.030	11893	475.720	475.916	474.005
475.726	0.053	11894	475.760	475.950	474.005
475.780	0.033	11895	475.800	476.000	474.005
475.813	0.030	11896	475.840	476.033	474.005
475.843	0.053	11897	475.880	476.066	474.005
475.896	0.030	11898	475.920	476.116	474.005
475.926	0.053	11899	475.960	476.149	474.005
475.979	0.034	11900	476.000	476.167	476.004
476.013	0.030	11901	476.040	476.201	476.004
476.043	0.053	11902	476.080	476.234	476.004
476.096	0.030	11903	476.120	476.284	476.004
476.126	0.053	11904	476.160	476.317	476.004
476.180	0.033	11905	476.200	476.367	476.004
476.213	0.030	11906	476.240	476.401	476.004
476.243	0.053	11907	476.280	476.482	476.004
476.296	0.030	11908	476.320	476.532	476.004
476.326	0.053	11909	476.360	476.565	476.004
476.379	0.034	11910	476.400	476.615	476.004
476.413	0.030	11911	476.440	476.648	476.004
476.443	0.054	11912	476.480	476.682	476.004
476.496	0.030	11913	476.520	476.732	476.004
476.526	0.054	11914	476.560	476.765	476.004
476.580	0.033	11915	476.600	476.783	476.004
476.613	0.030	11916	476.640	476.817	476.004
476.643	0.053	11917	476.680	476.850	476.004
476.695	0.031	11918	476.720	476.900	476.004
476.726	0.053	11919	476.760	476.933	476.004
476.779	0.034	11920	476.800	476.983	476.004
476.813	0.029	11921	476.840	477.016	476.004
476.843	0.053	11922	476.880	477.050	476.004
476.896	0.030	11923	476.920	477.013	476.004
476.926	0.053	11924	476.960	477.046	476.004
476.979	0.033	11925	477.000	477.096	476.004
477.012	0.030	11926	477.040	477.130	476.004
477.043	0.053	11927	477.080	477.163	476.004
477.096	0.030	11928	477.120	477.213	476.004
477.126	0.053	11929	477.160	477.246	476.004
477.179	0.034	11930	477.200	477.296	476.004
477.213	0.029	11931	477.240	477.377	476.004
477.242	0.053	11932	477.280	477.411	476.004
477.296	0.030	11933	477.320	477.461	476.004
477.326	0.053	11934	477.360	477.494	476.004
477.379	0.035	11935	477.400	477.544	476.004
477.414	0.029	11936	477.440	477.577	476.004
477.443	0.067	11937	477.480	477.611	476.004
477.509	0.036	11938	477.520	477.613	476.004
477.545	0.034	11939	477.560	477.662	476.004
477.580	0.033	11940	477.600	477.696	476.004
477.613	0.029	11941	477.640	477.729	476.004
477.642	0.053	11942	477.680	477.762	476.004
477.695	0.030	11943	477.720	477.813	476.004
477.726	0.053	11944	477.760	477.846	476.004
477.779	0.034	11945	477.800	477.896	476.004
477.813	0.029	11946	477.840	477.977	476.004
477.842	0.053	11947	477.880	478.010	476.004
477.895	0.031	11948	477.920	478.060	476.004
477.926	0.054	11949	477.960	478.094	476.004
477.979	0.033	11950	478.000	478.144	478.004
478.012	0.030	11951	478.040	478.177	478.004
478.042	0.053	11952	478.080	478.210	478.004
478.095	0.030	11953	478.120	478.260	478.004
478.125	0.053	11954	478.160	478.373	478.004
478.179	0.034	11955	478.200	478.423	478.004
478.213	0.030	11956	478.240	478.456	478.004
478.242	0.053	11957	478.280	478.489	478.004
478.295	0.030	11958	478.320	478.539	478.004
478.326	0.053	11959	478.360	478.572	478.004
478.378	0.034	11960	478.400	478.622	478.004
478.412	0.030	11961	478.440	478.656	478.004
478.442	0.053	11962	478.480	478.657	478.004
478.495	0.030	11963	478.520	478.707	478.004
478.525	0.053	11964	478.560	478.740	478.004
478.578	0.034	11965	478.600	478.790	478.004
478.612	0.030	11966	478.640	478.824	478.004
478.642	0.054	11967	478.680	478.857	478.004
478.696	0.030	11968	478.720	478.907	478.004
478.725	0.053	11969	478.760	478.940	478.004
478.778	0.034	11970	478.800	479.038	478.004
478.812	0.030	11971	478.840	479.072	478.004
478.842	0.053	11972	478.880	479.105	478.004
478.895	0.030	11973	478.920	479.155	478.004
478.925	0.053	11974	478.960	479.188	478.004
478.978	0.034	11975	479.000	479.239	478.004
479.012	0.030	11976	479.040	479.272	478.004
479.042	0.054	11977	479.080	479.305	478.004
479.096	0.030	11978	479.120	479.323	478.004
479.125	0.054	11979	479.160	479.356	478.004
479.179	0.033	11980	479.200	479.406	478.004
479.212	0.030	11981	479.240	479.440	478.004
479.242	0.053	11982	479.280	479.473	478.004
479.295	0.030	11983	479.320	479.523	478.004
479.325	0.053	11984	479.360	479.556	478.004
479.378	0.033	11985	479.400	479.520	478.004
479.411	0.031	11986	479.440	479.552	478.004
479.442	0.053	11987	479.480	479.586	478.004
479.495	0.030	11988	479.520	479.636	478.004
479.525	0.053	11989	479.560	479.669	478.004
479.579	0.033	11990	479.600	479.719	478.004
479.612	0.030	11991	479.640	479.753	478.004
479.642	0.053	11992	479.680	479.786	478.004
479.695	0.030	11993	479.720	479.884	478.004
479.725	0.053	11994	479.760	479.917	478.004
479.778	0.034	11995	479.800	479.967	478.004
479.812	0.030	11996	479.840	480.000	478.004
479.842	0.053	11997	479.880	480.034	478.004
479.895	0.030	11998	479.920	480.084	478.004
479.925	0.054	11999	479.960	480.117	478.004
479.979	0.033	12000	480.000	480.167	480.003
480.012	0.029	12001	480.040	480.152	480.003
480.042	0.053	12002	480.080	480.186	480.003
480.095	0.030	12003	480.120	480.236	480.003
480.125	0.053	12004	480.160	480.269	480.003
480.178	0.033	12005	480.200	480.319	480.003
480.211	0.030	12006	480.240	480.352	480.003
480.242	0.054	12007	480.280	480.386	480.003
480.296	0.029	12008	480.320	480.436	480.003
480.325	0.053	12009	480.360	480.548	480.003
480.378	0.033	12010	480.400	480.598	480.003
480.411	0.030	12011	480.440	480.631	480.003
480.441	0.053	12012	480.480	480.665	480.003
480.495	0.030	12013	480.520	480.715	480.003
480.525	0.053	12014	480.560	480.748	480.003
480.578	0.034	12015	480.600	480.798	480.003
480.612	0.029	12016	480.640	480.831	480.003
480.641	0.054	12017	480.680	480.833	480.003
480.695	0.030	12018	480.720	480.883	480.003
480.725	0.054	12019	480.760	480.916	480.003
480.779	0.033	12020	480.800	480.966	480.003
480.811	0.030	12021	480.840	480.999	480.003
480.841	0.053	12022	480.880	481.032	480.003
480.894	0.030	12023	480.920	481.083	480.003
480.925	0.053	12024	480.960	481.164	480.003
480.978	0.034	12025	481.000	481.214	480.003
481.012	0.029	12026	481.040	481.247	480.003
481.041	0.053	12027	481.080	481.281	480.003
481.095	0.030	12028	481.120	481.330	480.003
481.125	0.053	12029	481.160	481.364	480.003
481.178	0.033	12030	481.200	481.414	480.003
481.211	0.030	12031	481.240	481.447	480.003
481.241	0.053	12032	481.280	481.448	480.003
481.294	0.030	12033	481.320	481.498	480.003
481.325	0.053	12034	481.360	481.531	480.003
481.378	0.034	12035	481.400	481.582	480.003
481.412	0.030	12036	481.440	481.615	480.003
481.441	0.054	12037	481.480	481.648	480.003
481.495	0.029	12038	481.520	481.698	480.003
481.524	0.054	12039	481.560	481.732	480.003
481.578	0.033	12040	481.600	481.695	480.003
481.611	0.030	12041	481.640	481.728	480.003
481.641	0.053	12042	481.680	481.761	480.003
481.694	0.030	12043	481.720	481.811	480.003
481.724	0.053	12044	481.760	481.845	480.003
481.777	0.034	12045	481.800	481.895	480.003
481.812	0.029	12046	481.840	481.928	480.003
481.841	0.054	12047	481.880	481.961	480.003
481.895	0.029	12048	481.920	482.059	480.003
481.924	0.053	12049	481.960	482.093	480.003
481.978	0.033	12050	482.000	482.142	482.002
482.011	0.030	12051	482.040	482.176	482.002
482.041	0.053	12052	482.080	482.209	482.002
482.094	0.030	12053	482.120	482.259	482.002
482.124	0.067	12054	482.160	482.292	482.002
482.191	0.034	12055	482.200	482.295	482.002
482.225	0.016	12056	482.240	482.348	482.002
482.241	0.053	12057	482.280	482.361	482.002
482.294	0.030	12058	482.320	482.411	482.002
482.324	0.053	12059	482.360	482.445	482.002
482.377	0.033	12060	482.400	482.494	482.002
482.411	0.030	12061	482.440	482.528	482.002
482.441	0.054	12062	482.480	482.561	482.002
482.495	0.029	12063	482.520	482.659	482.002
482.524	0.053	12064	482.560	482.692	482.002
482.577	0.034	12065	482.600	482.742	482.002
482.611	0.029	12066	482.640	482.776	482.002
482.641	0.054	12067	482.680	482.809	482.002
482.695	0.029	12068	482.720	482.859	482.002
482.724	0.053	12069	482.760	482.892	482.002
482.777	0.034	12070	482.800	482.942	482.002
482.811	0.030	12071	482.840	482.975	482.002
482.841	0.054	12072	482.880	483.008	482.002
482.894	0.030	12073	482.920	483.058	482.002
482.924	0.053	12074	482.960	483.091	482.002
482.977	0.034	12075	483.000	483.141	482.002
483.011	0.029	12076	483.040	483.174	482.002
483.041	0.053	12077	483.080	483.208	482.002
483.094	0.030	12078	483.120	483.258	482.002
483.124	0.053	12079	483.160	483.419	482.002
483.177	0.034	12080	483.200	483.469	482.002
483.210	0.030	12081	483.240	483.503	482.002
483.241	0.053	12082	483.280	483.536	482.002
483.293	0.030	12083	483.320	483.586	482.002
483.324	0.053	12084	483.360	483.619	482.002
483.377	0.034	12085	483.400	483.669	482.002
483.411	0.030	12086	483.440	483.702	482.002
483.441	0.054	12087	483.480	483.624	482.002
483.494	0.030	12088	483.520	483.674	482.002
483.524	0.054	12089	483.560	483.707	482.002
483.578	0.033	12090	483.600	483.757	482.002
483.611	0.030	12091	483.640	483.791	482.002
483.640	0.053	12092	483.680	483.824	482.002
483.694	0.030	12093	483.720	483.874	482.002
483.724	0.053	12094	483.760	483.907	482.002
483.777	0.034	12095	483.800	484.085	482.002
483.811	0.029	12096	483.840	484.118	482.002
483.840	0.054	12097	483.880	484.152	482.002
483.894	0.030	12098	483.920	484.201	482.002
483.924	0.053	12099	483.960	484.235	482.002
483.977	0.034	12100	484.000	484.285	484.002
484.011	0.030	12101	484.040	484.318	484.002
484.040	0.053	12102	484.080	484.351	484.002
484.093	0.030	12103	484.120	484.235	484.002
484.124	0.053	12104	484.160	484.268	484.002
484.177	0.034	12105	484.200	484.318	484.002
484.210	0.030	12106	484.240	484.351	484.002
