onset	duration	frameidx	videotime	audiotime	lasttrigger
295.086	0.053	7378	295.120	295.187	294.003
295.139	0.030	7379	295.160	295.237	294.003
295.169	0.053	7380	295.200	295.270	294.003
295.222	0.034	7381	295.240	295.320	294.003
295.256	0.030	7382	295.280	295.353	294.003
295.285	0.067	7383	295.320	295.387	294.003
295.352	0.016	7384	295.360	295.504	294.003
295.369	0.053	7385	295.400	295.518	294.003
295.422	0.033	7386	295.440	295.568	294.003
295.455	0.030	7387	295.480	295.601	294.003
295.485	0.054	7388	295.520	295.635	294.003
295.539	0.029	7389	295.560	295.684	294.003
295.569	0.066	7390	295.600	295.718	294.003
295.635	0.034	7391	295.640	295.927	294.003
295.669	0.016	7392	295.680	295.979	294.003
295.685	0.053	7393	295.720	295.993	294.003
295.738	0.030	7394	295.760	296.044	294.003
295.769	0.053	7395	295.800	296.077	294.003
295.822	0.047	7396	295.840	296.127	294.003
295.869	0.036	7397	295.880	296.160	294.003
295.905	0.034	7398	295.920	296.210	294.003
295.938	0.030	7399	295.960	296.171	294.003
295.968	0.053	7400	296.000	296.205	296.003
296.022	0.033	7401	296.040	296.255	296.003
296.055	0.030	7402	296.080	296.288	296.003
296.085	0.053	7403	296.120	296.321	296.003
296.138	0.030	7404	296.160	296.371	296.003
296.168	0.054	7405	296.200	296.404	296.003
296.222	0.034	7406	296.240	296.455	296.003
296.256	0.029	7407	296.280	296.576	296.003
296.285	0.054	7408	296.320	296.609	296.003
296.339	0.029	7409	296.360	296.659	296.003
296.368	0.053	7410	296.400	296.693	296.003
296.422	0.034	7411	296.440	296.742	296.003
296.455	0.030	7412	296.480	296.776	296.003
296.485	0.054	7413	296.520	296.809	296.003
296.539	0.029	7414	296.560	296.859	296.003
296.568	0.053	7415	296.600	296.820	296.003
296.622	0.046	7416	296.640	296.870	296.003
296.668	0.037	7417	296.680	296.903	296.003
296.705	0.033	7418	296.720	296.953	296.003
296.738	0.030	7419	296.760	296.987	296.003
296.768	0.054	7420	296.800	297.020	296.003
296.823	0.033	7421	296.840	297.070	296.003
296.856	0.029	7422	296.880	297.104	296.003
296.885	0.053	7423	296.920	297.010	296.003
296.938	0.030	7424	296.960	297.060	296.003
296.968	0.054	7425	297.000	297.093	296.003
297.022	0.033	7426	297.040	297.143	296.003
297.055	0.030	7427	297.080	297.177	296.003
297.085	0.054	7428	297.120	297.210	296.003
297.139	0.030	7429	297.160	297.260	296.003
297.168	0.054	7430	297.200	297.293	296.003
297.222	0.033	7431	297.240	297.391	296.003
297.255	0.030	7432	297.280	297.425	296.003
297.285	0.053	7433	297.320	297.458	296.003
297.338	0.030	7434	297.360	297.508	296.003
297.368	0.053	7435	297.400	297.541	296.003
297.421	0.030	7436	297.440	297.591	296.003
297.451	0.054	7437	297.480	297.624	296.003
297.505	0.033	7438	297.520	297.626	296.003
297.539	0.029	7439	297.560	297.660	296.003
297.568	0.053	7440	297.600	297.693	296.003
297.621	0.034	7441	297.640	297.743	296.003
297.655	0.029	7442	297.680	297.776	296.003
297.685	0.054	7443	297.720	297.810	296.003
297.739	0.029	7444	297.760	297.860	296.003
297.768	0.054	7445	297.800	297.893	296.003
297.822	0.033	7446	297.840	297.942	296.003
297.855	0.029	7447	297.880	297.975	296.003
297.885	0.054	7448	297.920	298.008	296.003
297.938	0.030	7449	297.960	298.059	296.003
297.968	0.053	7450	298.000	298.092	298.002
298.021	0.030	7451	298.040	298.142	298.002
298.051	0.067	7452	298.080	298.175	298.002
298.118	0.034	7453	298.120	298.225	298.002
298.151	0.016	7454	298.160	298.407	298.002
298.168	0.054	7455	298.200	298.420	298.002
298.222	0.033	7456	298.240	298.470	298.002
298.255	0.029	7457	298.280	298.503	298.002
298.284	0.053	7458	298.320	298.537	298.002
298.338	0.030	7459	298.360	298.587	298.002
298.368	0.054	7460	298.400	298.620	298.002
298.422	0.029	7461	298.440	298.670	298.002
298.451	0.053	7462	298.480	298.591	298.002
298.504	0.035	7463	298.520	298.641	298.002
298.539	0.028	7464	298.560	298.674	298.002
298.568	0.054	7465	298.600	298.708	298.002
298.622	0.029	7466	298.640	298.758	298.002
298.651	0.053	7467	298.680	298.791	298.002
298.704	0.036	7468	298.720	298.841	298.002
298.740	0.028	7469	298.760	298.883	298.002
298.768	0.053	7470	298.800	298.916	298.002
298.821	0.030	7471	298.840	298.966	298.002
298.851	0.053	7472	298.880	298.999	298.002
298.904	0.036	7473	298.920	299.049	298.002
298.939	0.028	7474	298.960	299.082	298.002
298.968	0.053	7475	299.000	299.116	298.002
299.021	0.030	7476	299.040	299.166	298.002
299.051	0.054	7477	299.080	299.152	298.002
299.105	0.033	7478	299.120	299.202	298.002
299.138	0.030	7479	299.160	299.235	298.002
299.168	0.054	7480	299.200	299.269	298.002
299.221	0.029	7481	299.240	299.318	298.002
299.251	0.053	7482	299.280	299.352	298.002
299.304	0.035	7483	299.320	299.402	298.002
299.339	0.028	7484	299.360	299.435	298.002
299.367	0.053	7485	299.400	299.517	298.002
299.420	0.030	7486	299.440	299.567	298.002
299.451	0.053	7487	299.480	299.601	298.002
299.504	0.034	7488	299.520	299.651	298.002
299.537	0.030	7489	299.560	299.684	298.002
299.567	0.053	7490	299.600	299.717	298.002
299.620	0.030	7491	299.640	299.767	298.002
299.651	0.055	7492	299.680	299.801	298.002
299.705	0.033	7493	299.720	299.802	298.002
299.738	0.029	7494	299.760	299.835	298.002
299.767	0.053	7495	299.800	299.869	298.002
299.820	0.030	7496	299.840	299.918	298.002
299.851	0.053	7497	299.880	299.952	298.002
299.904	0.033	7498	299.920	300.002	298.002
299.937	0.030	7499	299.960	300.035	298.002
299.967	0.053	7500	300.000	300.069	300.001
300.020	0.030	7501	300.040	300.167	300.001
300.051	0.053	7502	300.080	300.200	300.001
300.104	0.034	7503	300.120	300.250	300.001
300.138	0.029	7504	300.160	300.283	300.001
300.167	0.054	7505	300.200	300.316	300.001
300.221	0.030	7506	300.240	300.366	300.001
300.250	0.054	7507	300.280	300.400	300.001
300.304	0.033	7508	300.320	300.529	300.001
300.337	0.030	7509	300.360	300.562	300.001
300.367	0.053	7510	300.400	300.595	300.001
300.420	0.030	7511	300.440	300.645	300.001
300.450	0.054	7512	300.480	300.678	300.001
300.504	0.034	7513	300.520	300.728	300.001
300.538	0.029	7514	300.560	300.762	300.001
300.567	0.054	7515	300.600	300.795	300.001
300.621	0.029	7516	300.640	300.813	300.001
300.650	0.053	7517	300.680	300.846	300.001
300.703	0.034	7518	300.720	300.896	300.001
300.737	0.030	7519	300.760	300.930	300.001
300.767	0.053	7520	300.800	300.963	300.001
300.820	0.030	7521	300.840	301.013	300.001
300.850	0.053	7522	300.880	301.046	300.001
300.904	0.034	7523	300.920	301.096	300.001
300.938	0.029	7524	300.960	301.178	300.001
300.967	0.054	7525	301.000	301.211	300.001
301.021	0.029	7526	301.040	301.261	300.001
301.050	0.054	7527	301.080	301.294	300.001
301.104	0.033	7528	301.120	301.344	300.001
301.136	0.030	7529	301.160	301.377	300.001
301.167	0.053	7530	301.200	301.411	300.001
301.220	0.030	7531	301.240	301.461	300.001
301.250	0.053	7532	301.280	301.462	300.001
301.303	0.034	7533	301.320	301.512	300.001
301.337	0.029	7534	301.360	301.545	300.001
301.367	0.055	7535	301.400	301.579	300.001
301.421	0.029	7536	301.440	301.629	300.001
301.450	0.054	7537	301.480	301.662	300.001
301.504	0.033	7538	301.520	301.712	300.001
301.537	0.030	7539	301.560	301.745	300.001
301.566	0.054	7540	301.600	301.692	300.001
301.620	0.030	7541	301.640	301.742	300.001
301.650	0.054	7542	301.680	301.775	300.001
301.704	0.034	7543	301.720	301.825	300.001
301.738	0.028	7544	301.760	301.858	300.001
301.767	0.053	7545	301.800	301.892	300.001
301.820	0.030	7546	301.840	301.942	300.001
301.850	0.055	7547	301.880	301.975	300.001
301.905	0.032	7548	301.920	302.073	300.001
301.936	0.030	7549	301.960	302.106	300.001
301.967	0.053	7550	302.000	302.139	302.001
302.020	0.030	7551	302.040	302.190	302.001
302.050	0.053	7552	302.080	302.223	302.001
302.103	0.035	7553	302.120	302.273	302.001
302.138	0.029	7554	302.160	302.306	302.001
302.166	0.053	7555	302.200	302.292	302.001
302.220	0.030	7556	302.240	302.341	302.001
302.250	0.054	7557	302.280	302.375	302.001
302.304	0.033	7558	302.320	302.425	302.001
302.337	0.029	7559	302.360	302.458	302.001
302.366	0.053	7560	302.400	302.491	302.001
302.419	0.030	7561	302.440	302.542	302.001
302.450	0.054	7562	302.480	302.575	302.001
302.503	0.034	7563	302.520	302.704	302.001
302.537	0.029	7564	302.560	302.737	302.001
302.566	0.053	7565	302.600	302.771	302.001
302.619	0.030	7566	302.640	302.820	302.001
302.650	0.054	7567	302.680	302.854	302.001
302.704	0.033	7568	302.720	302.904	302.001
302.736	0.030	7569	302.760	302.937	302.001
302.766	0.067	7570	302.800	302.970	302.001
302.833	0.017	7571	302.840	303.048	302.001
302.850	0.053	7572	302.880	303.062	302.001
302.903	0.034	7573	302.920	303.112	302.001
302.937	0.029	7574	302.960	303.145	302.001
302.966	0.053	7575	303.000	303.179	302.001
303.019	0.030	7576	303.040	303.228	302.001
303.050	0.055	7577	303.080	303.262	302.001
303.104	0.032	7578	303.120	303.312	302.001
303.137	0.030	7579	303.160	303.233	302.001
303.166	0.053	7580	303.200	303.266	302.001
303.219	0.030	7581	303.240	303.316	302.001
303.250	0.054	7582	303.280	303.350	302.001
303.304	0.033	7583	303.320	303.400	302.001
303.337	0.029	7584	303.360	303.433	302.001
303.366	0.054	7585	303.400	303.467	302.001
303.420	0.029	7586	303.440	303.564	302.001
303.449	0.053	7587	303.480	303.598	302.001
303.503	0.035	7588	303.520	303.648	302.001
303.538	0.028	7589	303.560	303.681	302.001
303.566	0.054	7590	303.600	303.714	302.001
303.620	0.030	7591	303.640	303.764	302.001
303.649	0.053	7592	303.680	303.797	302.001
303.703	0.033	7593	303.720	303.848	302.001
303.736	0.030	7594	303.760	303.834	302.001
303.766	0.053	7595	303.800	303.867	302.001
303.819	0.030	7596	303.840	303.917	302.001
303.849	0.053	7597	303.880	303.950	302.001
303.902	0.034	7598	303.920	304.000	302.001
303.936	0.030	7599	303.960	304.034	302.001
303.966	0.055	7600	304.000	304.067	304.011
304.021	0.029	7601	304.040	304.117	304.011
304.049	0.053	7602	304.080	304.199	304.011
304.102	0.034	7603	304.120	304.249	304.011
304.136	0.030	7604	304.160	304.283	304.011
304.166	0.053	7605	304.200	304.316	304.011
304.219	0.030	7606	304.240	304.366	304.011
304.249	0.053	7607	304.280	304.399	304.011
304.302	0.035	7608	304.320	304.449	304.011
304.338	0.028	7609	304.360	304.482	304.011
304.366	0.053	7610	304.400	304.467	304.011
304.419	0.030	7611	304.440	304.517	304.011
304.449	0.055	7612	304.480	304.550	304.011
304.504	0.032	7613	304.520	304.600	304.011
304.536	0.029	7614	304.560	304.633	304.011
304.566	0.053	7615	304.600	304.667	304.011
304.619	0.030	7616	304.640	304.716	304.011
304.649	0.054	7617	304.680	304.750	304.011
304.703	0.034	7618	304.720	304.848	304.011
304.736	0.029	7619	304.760	304.882	304.011
304.766	0.053	7620	304.800	304.915	304.011
304.819	0.030	7621	304.840	304.965	304.011
304.849	0.053	7622	304.880	304.998	304.011
304.902	0.033	7623	304.920	305.048	304.011
304.935	0.030	7624	304.960	305.081	304.011
304.966	0.053	7625	305.000	305.115	304.011
305.019	0.030	7626	305.040	305.284	304.011
305.049	0.054	7627	305.080	305.317	304.011
305.103	0.033	7628	305.120	305.367	304.011
305.135	0.030	7629	305.160	305.400	304.011
305.166	0.053	7630	305.200	305.434	304.011
305.218	0.030	7631	305.240	305.484	304.011
305.249	0.054	7632	305.280	305.517	304.011
305.303	0.033	7633	305.320	305.584	304.011
305.335	0.030	7634	305.360	305.617	304.011
305.366	0.053	7635	305.400	305.651	304.011
305.419	0.030	7636	305.440	305.701	304.011
305.449	0.054	7637	305.480	305.734	304.011
305.503	0.034	7638	305.520	305.784	304.011
305.536	0.029	7639	305.560	305.817	304.011
305.566	0.053	7640	305.600	305.850	304.011
305.618	0.030	7641	305.640	305.780	304.011
305.649	0.053	7642	305.680	305.813	304.011
305.702	0.034	7643	305.720	305.863	304.011
305.736	0.029	7644	305.760	305.896	304.011
305.765	0.053	7645	305.800	305.930	304.011
305.818	0.030	7646	305.840	305.979	304.011
305.849	0.054	7647	305.880	306.013	304.011
305.903	0.032	7648	305.920	306.063	304.011
305.935	0.030	7649	305.960	306.224	304.011
305.965	0.054	7650	306.000	306.257	306.010
306.019	0.030	7651	306.040	306.307	306.010
306.049	0.053	7652	306.080	306.341	306.010
306.102	0.033	7653	306.120	306.391	306.010
306.135	0.030	7654	306.160	306.424	306.010
306.165	0.055	7655	306.200	306.457	306.010
306.220	0.029	7656	306.240	306.507	306.010
306.249	0.053	7657	306.280	306.373	306.010
306.302	0.034	7658	306.320	306.423	306.010
306.335	0.030	7659	306.360	306.457	306.010
306.365	0.053	7660	306.400	306.490	306.010
306.419	0.030	7661	306.440	306.540	306.010
306.448	0.053	7662	306.480	306.573	306.010
306.502	0.035	7663	306.520	306.624	306.010
306.537	0.028	7664	306.560	306.657	306.010
306.565	0.054	7665	306.600	306.738	306.010
306.619	0.029	7666	306.640	306.788	306.010
306.648	0.054	7667	306.680	306.822	306.010
306.703	0.033	7668	306.720	306.871	306.010
306.735	0.030	7669	306.760	306.905	306.010
306.765	0.053	7670	306.800	306.938	306.010
306.818	0.030	7671	306.840	306.988	306.010
306.848	0.053	7672	306.880	306.974	306.010
306.902	0.033	7673	306.920	307.023	306.010
306.935	0.030	7674	306.960	307.057	306.010
306.965	0.054	7675	307.000	307.090	306.010
307.019	0.029	7676	307.040	307.140	306.010
307.048	0.054	7677	307.080	307.173	306.010
307.102	0.033	7678	307.120	307.223	306.010
307.136	0.029	7679	307.160	307.257	306.010
307.165	0.054	7680	307.200	307.289	306.010
307.219	0.029	7681	307.240	307.339	306.010
307.248	0.054	7682	307.280	307.372	306.010
307.302	0.033	7683	307.320	307.422	306.010
307.335	0.030	7684	307.360	307.455	306.010
307.365	0.053	7685	307.400	307.489	306.010
307.418	0.030	7686	307.440	307.539	306.010
307.448	0.053	7687	307.480	307.572	306.010
307.501	0.033	7688	307.520	307.750	306.010
307.535	0.030	7689	307.560	307.783	306.010
307.565	0.053	7690	307.600	307.816	306.010
307.618	0.030	7691	307.640	307.867	306.010
307.648	0.053	7692	307.680	307.900	306.010
307.701	0.035	7693	307.720	307.950	306.010
307.736	0.029	7694	307.760	307.983	306.010
307.765	0.083	7695	307.800	308.017	306.010
307.848	0.020	7696	307.840	307.988	306.010
307.868	0.033	7697	307.880	308.005	306.010
307.901	0.034	7698	307.920	308.038	306.010
307.935	0.030	7699	307.960	308.071	306.010
307.965	0.053	7700	308.000	308.105	308.009
308.018	0.030	7701	308.040	308.155	308.009
308.048	0.054	7702	308.080	308.188	308.009
308.102	0.034	7703	308.120	308.366	308.009
308.136	0.029	7704	308.160	308.399	308.009
308.165	0.054	7705	308.200	308.433	308.009
308.218	0.029	7706	308.240	308.483	308.009
308.248	0.054	7707	308.280	308.516	308.009
308.302	0.029	7708	308.320	308.566	308.009
308.331	0.054	7709	308.360	308.599	308.009
308.385	0.034	7710	308.400	308.649	308.009
308.419	0.028	7711	308.440	308.516	308.009
308.448	0.054	7712	308.480	308.549	308.009
308.501	0.030	7713	308.520	308.599	308.009
308.531	0.053	7714	308.560	308.632	308.009
308.584	0.034	7715	308.600	308.682	308.009
308.618	0.029	7716	308.640	308.715	308.009
308.648	0.054	7717	308.680	308.749	308.009
308.702	0.029	7718	308.720	308.799	308.009
308.731	0.054	7719	308.760	308.880	308.009
308.785	0.034	7720	308.800	308.930	308.009
308.819	0.028	7721	308.840	308.963	308.009
308.848	0.053	7722	308.880	308.997	308.009
308.901	0.030	7723	308.920	309.047	308.009
308.931	0.054	7724	308.960	309.080	308.009
308.985	0.034	7725	309.000	309.130	308.009
309.019	0.029	7726	309.040	309.163	308.009
309.048	0.053	7727	309.080	309.149	308.009
309.101	0.030	7728	309.120	309.198	308.009
309.131	0.054	7729	309.160	309.232	308.009
309.185	0.034	7730	309.200	309.282	308.009
309.219	0.029	7731	309.240	309.315	308.009
309.248	0.054	7732	309.280	309.348	308.009
309.302	0.029	7733	309.320	309.398	308.009
309.331	0.054	7734	309.360	309.432	308.009
309.385	0.033	7735	309.400	309.530	308.009
309.419	0.029	7736	309.440	309.563	308.009
309.447	0.054	7737	309.480	309.597	308.009
309.502	0.029	7738	309.520	309.647	308.009
309.531	0.053	7739	309.560	309.680	308.009
309.584	0.033	7740	309.600	309.730	308.009
309.617	0.031	7741	309.640	309.763	308.009
309.648	0.066	7742	309.680	309.797	308.009
309.714	0.037	7743	309.720	309.885	308.009
309.751	0.034	7744	309.760	309.935	308.009
309.785	0.032	7745	309.800	309.969	308.009
309.817	0.030	7746	309.840	310.002	308.009
309.847	0.053	7747	309.880	310.035	308.009
309.901	0.030	7748	309.920	310.085	308.009
309.931	0.054	7749	309.960	310.118	308.009
309.985	0.033	7750	310.000	310.257	310.009
310.018	0.029	7751	310.040	310.290	310.009
310.047	0.054	7752	310.080	310.323	310.009
310.101	0.030	7753	310.120	310.373	310.009
310.131	0.054	7754	310.160	310.407	310.009
310.184	0.033	7755	310.200	310.457	310.009
310.218	0.030	7756	310.240	310.490	310.009
310.247	0.067	7757	310.280	310.523	310.009
310.314	0.036	7758	310.320	310.501	310.009
310.350	0.034	7759	310.360	310.551	310.009
310.384	0.033	7760	310.400	310.584	310.009
310.417	0.030	7761	310.440	310.618	310.009
310.447	0.053	7762	310.480	310.651	310.009
310.501	0.030	7763	310.520	310.701	310.009
310.530	0.067	7764	310.560	310.735	310.009
310.597	0.034	7765	310.600	310.784	310.009
310.631	0.016	7766	310.640	310.845	310.009
310.647	0.054	7767	310.680	310.859	310.009
310.701	0.029	7768	310.720	310.909	310.009
310.730	0.053	7769	310.760	310.943	310.009
310.784	0.034	7770	310.800	310.993	310.009
310.818	0.029	7771	310.840	311.026	310.009
310.847	0.054	7772	310.880	311.059	310.009
310.901	0.030	7773	310.920	311.109	310.009
310.930	0.054	7774	310.960	311.055	310.009
310.984	0.034	7775	311.000	311.105	310.009
311.018	0.029	7776	311.040	311.139	310.009
311.047	0.054	7777	311.080	311.172	310.009
311.101	0.029	7778	311.120	311.222	310.009
311.130	0.054	7779	311.160	311.255	310.009
311.184	0.034	7780	311.200	311.305	310.009
311.218	0.028	7781	311.240	311.387	310.009
311.247	0.054	7782	311.280	311.420	310.009
311.301	0.029	7783	311.320	311.470	310.009
311.330	0.054	7784	311.360	311.503	310.009
311.384	0.033	7785	311.400	311.553	310.009
311.417	0.030	7786	311.440	311.587	310.009
311.447	0.053	7787	311.480	311.620	310.009
311.500	0.030	7788	311.520	311.670	310.009
311.530	0.054	7789	311.560	311.656	310.009
311.584	0.033	7790	311.600	311.705	310.009
311.617	0.029	7791	311.640	311.739	310.009
311.647	0.053	7792	311.680	311.772	310.009
311.700	0.030	7793	311.720	311.822	310.009
311.730	0.053	7794	311.760	311.855	310.009
311.783	0.034	7795	311.800	311.905	310.009
311.818	0.029	7796	311.840	311.938	310.009
311.847	0.055	7797	311.880	312.011	310.009
311.901	0.029	7798	311.920	312.061	310.009
311.930	0.053	7799	311.960	312.094	310.009
311.984	0.034	7800	312.000	312.144	312.008
312.017	0.029	7801	312.040	312.177	312.008
312.047	0.054	7802	312.080	312.211	312.008
312.100	0.030	7803	312.120	312.260	312.008
312.130	0.054	7804	312.160	312.294	312.008
312.184	0.033	7805	312.200	312.392	312.008
312.217	0.029	7806	312.240	312.425	312.008
312.246	0.054	7807	312.280	312.459	312.008
312.300	0.030	7808	312.320	312.509	312.008
312.330	0.054	7809	312.360	312.542	312.008
312.384	0.033	7810	312.400	312.592	312.008
312.417	0.030	7811	312.440	312.625	312.008
312.447	0.083	7812	312.480	312.659	312.008
312.530	0.020	7813	312.520	312.709	312.008
312.550	0.033	7814	312.560	312.727	312.008
312.583	0.034	7815	312.600	312.760	312.008
312.617	0.029	7816	312.640	312.793	312.008
312.646	0.054	7817	312.680	312.826	312.008
312.700	0.029	7818	312.720	312.877	312.008
312.730	0.053	7819	312.760	312.910	312.008
312.783	0.034	7820	312.800	313.008	312.008
312.817	0.029	7821	312.840	313.041	312.008
312.846	0.054	7822	312.880	313.074	312.008
312.900	0.030	7823	312.920	313.124	312.008
312.930	0.053	7824	312.960	313.158	312.008
312.983	0.034	7825	313.000	313.208	312.008
313.016	0.030	7826	313.040	313.241	312.008
313.046	0.053	7827	313.080	313.274	312.008
313.099	0.030	7828	313.120	313.197	312.008
313.130	0.054	7829	313.160	313.230	312.008
313.183	0.034	7830	313.200	313.281	312.008
313.217	0.029	7831	313.240	313.314	312.008
313.246	0.054	7832	313.280	313.347	312.008
313.300	0.029	7833	313.320	313.397	312.008
313.329	0.054	7834	313.360	313.430	312.008
313.383	0.033	7835	313.400	313.480	312.008
313.417	0.029	7836	313.440	313.562	312.008
313.446	0.054	7837	313.480	313.595	312.008
313.500	0.029	7838	313.520	313.645	312.008
313.529	0.053	7839	313.560	313.678	312.008
313.583	0.034	7840	313.600	313.728	312.008
313.617	0.029	7841	313.640	313.762	312.008
313.646	0.054	7842	313.680	313.795	312.008
313.700	0.030	7843	313.720	313.845	312.008
313.729	0.053	7844	313.760	313.830	312.008
313.782	0.034	7845	313.800	313.880	312.008
313.817	0.029	7846	313.840	313.914	312.008
313.846	0.053	7847	313.880	313.947	312.008
313.899	0.030	7848	313.920	313.997	312.008
313.929	0.053	7849	313.960	314.030	312.008
313.982	0.047	7850	314.000	314.080	314.011
314.029	0.036	7851	314.040	314.114	314.011
314.066	0.035	7852	314.080	314.212	314.011
314.101	0.029	7853	314.120	314.245	314.011
314.129	0.054	7854	314.160	314.278	314.011
314.183	0.033	7855	314.200	314.328	314.011
314.216	0.030	7856	314.240	314.362	314.011
314.246	0.053	7857	314.280	314.395	314.011
314.299	0.030	7858	314.320	314.445	314.011
314.329	0.054	7859	314.360	314.478	314.011
314.383	0.035	7860	314.400	314.567	314.011
314.418	0.028	7861	314.440	314.600	314.011
314.446	0.053	7862	314.480	314.634	314.011
314.499	0.030	7863	314.520	314.684	314.011
314.529	0.054	7864	314.560	314.717	314.011
314.583	0.034	7865	314.600	314.767	314.011
314.617	0.028	7866	314.640	314.800	314.011
314.646	0.053	7867	314.680	314.882	314.011
314.699	0.030	7868	314.720	314.932	314.011
314.729	0.054	7869	314.760	314.965	314.011
314.783	0.034	7870	314.800	315.015	314.011
314.816	0.029	7871	314.840	315.048	314.011
314.846	0.054	7872	314.880	315.082	314.011
314.900	0.029	7873	314.920	315.132	314.011
314.929	0.054	7874	314.960	315.165	314.011
314.983	0.032	7875	315.000	315.183	314.011
315.015	0.030	7876	315.040	315.216	314.011
315.046	0.053	7877	315.080	315.249	314.011
315.099	0.030	7878	315.120	315.299	314.011
315.129	0.054	7879	315.160	315.333	314.011
315.183	0.033	7880	315.200	315.383	314.011
315.216	0.029	7881	315.240	315.416	314.011
315.245	0.053	7882	315.280	315.449	314.011
315.299	0.030	7883	315.320	315.508	314.011
315.329	0.054	7884	315.360	315.541	314.011
315.382	0.034	7885	315.400	315.591	314.011
315.416	0.029	7886	315.440	315.624	314.011
315.445	0.053	7887	315.480	315.657	314.011
315.499	0.030	7888	315.520	315.708	314.011
315.529	0.054	7889	315.560	315.741	314.011
315.583	0.033	7890	315.600	315.791	314.011
315.616	0.029	7891	315.640	315.737	314.011
315.645	0.054	7892	315.680	315.771	314.011
315.699	0.030	7893	315.720	315.820	314.011
315.729	0.053	7894	315.760	315.854	314.011
315.782	0.035	7895	315.800	315.904	314.011
315.816	0.029	7896	315.840	315.937	314.011
315.845	0.067	7897	315.880	315.971	314.011
315.912	0.036	7898	315.920	316.069	314.011
315.948	0.033	7899	315.960	316.118	314.011
315.982	0.034	7900	316.000	316.152	316.007
316.016	0.030	7901	316.040	316.185	316.007
316.045	0.053	7902	316.080	316.218	316.007
316.099	0.030	7903	316.120	316.269	316.007
316.128	0.054	7904	316.160	316.302	316.007
316.182	0.033	7905	316.200	316.352	316.007
316.215	0.030	7906	316.240	316.337	316.007
316.245	0.054	7907	316.280	316.370	316.007
316.299	0.030	7908	316.320	316.420	316.007
316.329	0.053	7909	316.360	316.454	316.007
316.382	0.034	7910	316.400	316.503	316.007
316.416	0.029	7911	316.440	316.537	316.007
316.445	0.053	7912	316.480	316.570	316.007
316.498	0.030	7913	316.520	316.620	316.007
316.528	0.054	7914	316.560	316.732	316.007
316.582	0.034	7915	316.600	316.783	316.007
316.616	0.029	7916	316.640	316.816	316.007
316.645	0.054	7917	316.680	316.849	316.007
316.699	0.030	7918	316.720	316.899	316.007
316.728	0.054	7919	316.760	316.932	316.007
316.782	0.033	7920	316.800	316.982	316.007
316.815	0.030	7921	316.840	317.016	316.007
316.845	0.053	7922	316.880	317.097	316.007
316.898	0.030	7923	316.920	317.147	316.007
316.928	0.053	7924	316.960	317.181	316.007
316.981	0.033	7925	317.000	317.230	316.007
317.015	0.030	7926	317.040	317.264	316.007
317.045	0.055	7927	317.080	317.297	316.007
317.100	0.029	7928	317.120	317.347	316.007
317.128	0.054	7929	317.160	317.380	316.007
317.182	0.033	7930	317.200	317.318	316.007
317.215	0.030	7931	317.240	317.352	316.007
317.245	0.054	7932	317.280	317.385	316.007
317.298	0.030	7933	317.320	317.435	316.007
317.328	0.053	7934	317.360	317.468	316.007
317.382	0.033	7935	317.400	317.518	316.007
317.415	0.030	7936	317.440	317.552	316.007
317.445	0.054	7937	317.480	317.585	316.007
317.499	0.029	7938	317.520	317.683	316.007
317.528	0.054	7939	317.560	317.716	316.007
317.582	0.034	7940	317.600	317.766	316.007
317.615	0.029	7941	317.640	317.799	316.007
317.645	0.054	7942	317.680	317.833	316.007
317.699	0.029	7943	317.720	317.883	316.007
317.728	0.053	7944	317.760	317.916	316.007
317.781	0.034	7945	317.800	317.879	316.007
317.815	0.030	7946	317.840	317.912	316.007
317.845	0.053	7947	317.880	317.946	316.007
317.898	0.030	7948	317.920	317.996	316.007
317.928	0.053	7949	317.960	318.029	316.007
317.981	0.034	7950	318.000	318.079	318.006
318.015	0.029	7951	318.040	318.113	318.006
318.044	0.054	7952	318.080	318.146	318.006
318.098	0.030	7953	318.120	318.244	318.006
318.128	0.053	7954	318.160	318.277	318.006
318.181	0.034	7955	318.200	318.327	318.006
318.215	0.029	7956	318.240	318.360	318.006
318.244	0.054	7957	318.280	318.394	318.006
318.298	0.030	7958	318.320	318.444	318.006
318.328	0.054	7959	318.360	318.477	318.006
318.382	0.030	7960	318.400	318.527	318.006
318.411	0.054	7961	318.440	318.512	318.006
318.465	0.033	7962	318.480	318.562	318.006
318.498	0.030	7963	318.520	318.596	318.006
318.528	0.054	7964	318.560	318.629	318.006
318.582	0.033	7965	318.600	318.679	318.006
318.615	0.030	7966	318.640	318.712	318.006
318.645	0.066	7967	318.680	318.746	318.006
318.711	0.036	7968	318.720	318.796	318.006
318.747	0.035	7969	318.760	318.893	318.006
318.782	0.033	7970	318.800	318.927	318.006
318.814	0.030	7971	318.840	318.960	318.006
318.844	0.053	7972	318.880	318.994	318.006
318.897	0.030	7973	318.920	319.043	318.006
318.928	0.053	7974	318.960	319.077	318.006
318.981	0.031	7975	319.000	319.127	318.006
319.011	0.053	7976	319.040	319.160	318.006
319.064	0.034	7977	319.080	319.249	318.006
319.098	0.030	7978	319.120	319.282	318.006
319.128	0.053	7979	319.160	319.316	318.006
319.181	0.030	7980	319.200	319.366	318.006
319.211	0.053	7981	319.240	319.399	318.006
319.264	0.034	7982	319.280	319.449	318.006
319.298	0.030	7983	319.320	319.482	318.006
319.328	0.054	7984	319.360	319.564	318.006
