onset	duration	frameidx	videotime	audiotime	lasttrigger
626.527	0.054	15664	626.560	626.752	625.994
626.581	0.030	15665	626.600	626.802	625.994
626.610	0.055	15666	626.640	626.748	625.994
626.665	0.033	15667	626.680	626.798	625.994
626.697	0.029	15668	626.720	626.831	625.994
626.727	0.053	15669	626.760	626.864	625.994
626.780	0.030	15670	626.800	626.915	625.994
626.810	0.054	15671	626.840	626.948	625.994
626.864	0.033	15672	626.880	626.998	625.994
626.897	0.030	15673	626.920	627.031	625.994
626.927	0.053	15674	626.960	627.112	625.994
626.980	0.030	15675	627.000	627.162	625.994
627.010	0.053	15676	627.040	627.195	625.994
627.063	0.033	15677	627.080	627.246	625.994
627.097	0.030	15678	627.120	627.279	625.994
627.126	0.053	15679	627.160	627.312	625.994
627.179	0.031	15680	627.200	627.362	625.994
627.210	0.054	15681	627.240	627.396	625.994
627.264	0.033	15682	627.280	627.398	625.994
627.297	0.030	15683	627.320	627.431	625.994
627.327	0.053	15684	627.360	627.464	625.994
627.380	0.030	15685	627.400	627.514	625.994
627.410	0.053	15686	627.440	627.548	625.994
627.463	0.035	15687	627.480	627.598	625.994
627.498	0.029	15688	627.520	627.631	625.994
627.526	0.054	15689	627.560	627.664	625.994
627.580	0.029	15690	627.600	627.762	625.994
627.610	0.054	15691	627.640	627.796	625.994
627.664	0.033	15692	627.680	627.846	625.994
627.696	0.030	15693	627.720	627.879	625.994
627.726	0.053	15694	627.760	627.912	625.994
627.780	0.030	15695	627.800	627.962	625.994
627.810	0.054	15696	627.840	627.995	625.994
627.863	0.032	15697	627.880	628.125	625.994
627.896	0.030	15698	627.920	628.158	625.994
627.926	0.054	15699	627.960	628.191	625.994
627.981	0.029	15700	628.000	628.241	627.994
628.010	0.053	15701	628.040	628.275	627.994
628.063	0.033	15702	628.080	628.324	627.994
628.096	0.030	15703	628.120	628.358	627.994
628.126	0.053	15704	628.160	628.391	627.994
628.180	0.030	15705	628.200	628.409	627.994
628.210	0.053	15706	628.240	628.442	627.994
628.263	0.035	15707	628.280	628.492	627.994
628.298	0.029	15708	628.320	628.526	627.994
628.326	0.054	15709	628.360	628.559	627.994
628.380	0.029	15710	628.400	628.609	627.994
628.409	0.054	15711	628.440	628.642	627.994
628.463	0.033	15712	628.480	628.692	627.994
628.496	0.030	15713	628.520	628.773	627.994
628.526	0.053	15714	628.560	628.807	627.994
628.579	0.030	15715	628.600	628.857	627.994
628.610	0.053	15716	628.640	628.890	627.994
628.663	0.034	15717	628.680	628.940	627.994
628.697	0.029	15718	628.720	628.973	627.994
628.726	0.054	15719	628.760	629.007	627.994
628.780	0.029	15720	628.800	629.057	627.994
628.809	0.054	15721	628.840	629.058	627.994
628.863	0.033	15722	628.880	629.108	627.994
628.896	0.030	15723	628.920	629.141	627.994
628.926	0.053	15724	628.960	629.175	627.994
628.979	0.030	15725	629.000	629.225	627.994
629.009	0.053	15726	629.040	629.258	627.994
629.063	0.034	15727	629.080	629.308	627.994
629.096	0.030	15728	629.120	629.341	627.994
629.126	0.054	15729	629.160	629.288	627.994
629.180	0.029	15730	629.200	629.338	627.994
629.209	0.054	15731	629.240	629.371	627.994
629.263	0.033	15732	629.280	629.421	627.994
629.296	0.029	15733	629.320	629.454	627.994
629.326	0.054	15734	629.360	629.488	627.994
629.380	0.030	15735	629.400	629.538	627.994
629.409	0.054	15736	629.440	629.571	627.994
629.463	0.046	15737	629.480	629.669	627.994
629.509	0.036	15738	629.520	629.702	627.994
629.545	0.035	15739	629.560	629.752	627.994
629.580	0.029	15740	629.600	629.785	627.994
629.609	0.053	15741	629.640	629.819	627.994
629.662	0.033	15742	629.680	629.869	627.994
629.695	0.031	15743	629.720	629.902	627.994
629.726	0.054	15744	629.760	629.935	627.994
629.780	0.029	15745	629.800	629.937	627.994
629.809	0.054	15746	629.840	629.970	627.994
629.863	0.046	15747	629.880	630.021	627.994
629.909	0.036	15748	629.920	630.054	627.994
629.945	0.035	15749	629.960	630.104	627.994
629.980	0.029	15750	630.000	630.137	629.993
630.009	0.067	15751	630.040	630.171	629.993
630.076	0.033	15752	630.080	630.300	629.993
630.109	0.017	15753	630.120	630.354	629.993
630.126	0.053	15754	630.160	630.366	629.993
630.179	0.030	15755	630.200	630.416	629.993
630.209	0.053	15756	630.240	630.449	629.993
630.262	0.034	15757	630.280	630.500	629.993
630.297	0.029	15758	630.320	630.533	629.993
630.325	0.054	15759	630.360	630.566	629.993
630.379	0.030	15760	630.400	630.584	629.993
630.409	0.055	15761	630.440	630.618	629.993
630.463	0.045	15762	630.480	630.667	629.993
630.509	0.036	15763	630.520	630.701	629.993
630.545	0.034	15764	630.560	630.751	629.993
630.579	0.030	15765	630.600	630.784	629.993
630.609	0.067	15766	630.640	630.817	629.993
630.675	0.034	15767	630.680	630.868	629.993
630.709	0.016	15768	630.720	630.968	629.993
630.725	0.053	15769	630.760	630.982	629.993
630.779	0.030	15770	630.800	631.032	629.993
630.809	0.054	15771	630.840	631.065	629.993
630.863	0.033	15772	630.880	631.115	629.993
630.896	0.029	15773	630.920	631.149	629.993
630.925	0.067	15774	630.960	631.182	629.993
630.992	0.036	15775	631.000	631.200	629.993
631.028	0.034	15776	631.040	631.250	629.993
631.062	0.033	15777	631.080	631.284	629.993
631.095	0.030	15778	631.120	631.317	629.993
631.125	0.053	15779	631.160	631.350	629.993
631.178	0.030	15780	631.200	631.400	629.993
631.209	0.054	15781	631.240	631.434	629.993
631.262	0.046	15782	631.280	631.483	629.993
631.309	0.036	15783	631.320	631.430	629.993
631.345	0.034	15784	631.360	631.480	629.993
631.379	0.030	15785	631.400	631.513	629.993
631.409	0.055	15786	631.440	631.546	629.993
631.463	0.045	15787	631.480	631.596	629.993
631.508	0.036	15788	631.520	631.629	629.993
631.545	0.035	15789	631.560	631.679	629.993
631.580	0.029	15790	631.600	631.713	629.993
631.608	0.054	15791	631.640	631.794	629.993
631.663	0.033	15792	631.680	631.844	629.993
631.696	0.029	15793	631.720	631.878	629.993
631.725	0.053	15794	631.760	631.911	629.993
631.778	0.030	15795	631.800	631.961	629.993
631.808	0.053	15796	631.840	631.994	629.993
631.862	0.034	15797	631.880	632.044	629.993
631.896	0.029	15798	631.920	632.077	629.993
631.925	0.053	15799	631.960	632.063	629.993
631.978	0.030	15800	632.000	632.113	631.992
632.008	0.054	15801	632.040	632.146	631.992
632.062	0.033	15802	632.080	632.196	631.992
632.095	0.030	15803	632.120	632.229	631.992
632.125	0.054	15804	632.160	632.262	631.992
632.179	0.030	15805	632.200	632.313	631.992
632.208	0.067	15806	632.240	632.346	631.992
632.275	0.020	15807	632.280	632.464	631.992
632.296	0.029	15808	632.320	632.477	631.992
632.325	0.054	15809	632.360	632.511	631.992
632.379	0.029	15810	632.400	632.560	631.992
632.408	0.053	15811	632.440	632.594	631.992
632.461	0.034	15812	632.480	632.644	631.992
632.496	0.029	15813	632.520	632.677	631.992
632.525	0.083	15814	632.560	632.710	631.992
632.608	0.021	15815	632.600	632.752	631.992
632.629	0.033	15816	632.640	632.769	631.992
632.662	0.033	15817	632.680	632.803	631.992
632.695	0.029	15818	632.720	632.836	631.992
632.725	0.055	15819	632.760	632.870	631.992
632.779	0.029	15820	632.800	632.919	631.992
632.808	0.054	15821	632.840	632.953	631.992
632.862	0.046	15822	632.880	633.051	631.992
632.908	0.036	15823	632.920	633.084	631.992
632.944	0.034	15824	632.960	633.134	631.992
632.979	0.029	15825	633.000	633.167	631.992
633.008	0.053	15826	633.040	633.200	631.992
633.061	0.033	15827	633.080	633.250	631.992
633.094	0.030	15828	633.120	633.284	631.992
633.125	0.054	15829	633.160	633.317	631.992
633.178	0.030	15830	633.200	633.495	631.992
633.208	0.055	15831	633.240	633.529	631.992
633.263	0.033	15832	633.280	633.578	631.992
633.296	0.028	15833	633.320	633.612	631.992
633.324	0.054	15834	633.360	633.645	631.992
633.379	0.029	15835	633.400	633.695	631.992
633.408	0.053	15836	633.440	633.729	631.992
633.461	0.047	15837	633.480	633.778	631.992
633.508	0.036	15838	633.520	633.740	631.992
633.544	0.034	15839	633.560	633.789	631.992
633.578	0.030	15840	633.600	633.823	631.992
633.608	0.053	15841	633.640	633.856	631.992
633.661	0.034	15842	633.680	633.906	631.992
633.695	0.030	15843	633.720	633.940	631.992
633.724	0.055	15844	633.760	633.973	631.992
633.779	0.029	15845	633.800	634.023	631.992
633.808	0.054	15846	633.840	633.970	631.992
633.861	0.034	15847	633.880	634.019	631.992
633.895	0.029	15848	633.920	634.053	631.992
633.924	0.053	15849	633.960	634.086	631.992
633.977	0.030	15850	634.000	634.136	633.992
634.008	0.053	15851	634.040	634.170	633.992
634.061	0.046	15852	634.080	634.220	633.992
634.108	0.037	15853	634.120	634.253	633.992
634.144	0.034	15854	634.160	634.351	633.992
634.178	0.030	15855	634.200	634.384	633.992
634.208	0.053	15856	634.240	634.417	633.992
634.261	0.034	15857	634.280	634.467	633.992
634.295	0.029	15858	634.320	634.500	633.992
634.324	0.054	15859	634.360	634.534	633.992
634.378	0.029	15860	634.400	634.584	633.992
634.407	0.054	15861	634.440	634.569	633.992
634.461	0.033	15862	634.480	634.619	633.992
634.495	0.030	15863	634.520	634.653	633.992
634.524	0.053	15864	634.560	634.686	633.992
634.577	0.030	15865	634.600	634.736	633.992
634.608	0.053	15866	634.640	634.769	633.992
634.661	0.030	15867	634.680	634.819	633.992
634.691	0.053	15868	634.720	634.852	633.992
634.744	0.034	15869	634.760	634.901	633.992
634.778	0.029	15870	634.800	634.935	633.992
634.807	0.054	15871	634.840	634.968	633.992
634.861	0.033	15872	634.880	635.018	633.992
634.894	0.030	15873	634.920	635.051	633.992
634.924	0.053	15874	634.960	635.085	633.992
634.977	0.030	15875	635.000	635.135	633.992
635.007	0.054	15876	635.040	635.168	633.992
635.061	0.030	15877	635.080	635.346	633.992
635.091	0.053	15878	635.120	635.379	633.992
635.144	0.035	15879	635.160	635.430	633.992
635.179	0.028	15880	635.200	635.463	633.992
635.207	0.054	15881	635.240	635.496	633.992
635.261	0.030	15882	635.280	635.546	633.992
635.291	0.055	15883	635.320	635.579	633.992
635.345	0.033	15884	635.360	635.629	633.992
635.378	0.029	15885	635.400	635.591	633.992
635.407	0.053	15886	635.440	635.624	633.992
635.461	0.030	15887	635.480	635.674	633.992
635.490	0.054	15888	635.520	635.707	633.992
635.544	0.033	15889	635.560	635.757	633.992
635.577	0.030	15890	635.600	635.790	633.992
635.607	0.067	15891	635.640	635.824	633.992
635.674	0.036	15892	635.680	635.922	633.992
635.710	0.034	15893	635.720	635.972	633.992
635.744	0.033	15894	635.760	636.005	633.992
635.778	0.029	15895	635.800	636.038	633.992
635.807	0.054	15896	635.840	636.072	633.992
635.861	0.029	15897	635.880	636.122	633.992
635.890	0.054	15898	635.920	636.155	633.992
635.945	0.033	15899	635.960	636.205	633.992
635.977	0.030	15900	636.000	636.111	635.991
636.007	0.053	15901	636.040	636.145	635.991
636.060	0.030	15902	636.080	636.194	635.991
636.090	0.053	15903	636.120	636.228	635.991
636.144	0.033	15904	636.160	636.278	635.991
636.177	0.030	15905	636.200	636.311	635.991
636.207	0.054	15906	636.240	636.344	635.991
636.261	0.030	15907	636.280	636.394	635.991
636.290	0.054	15908	636.320	636.476	635.991
636.344	0.034	15909	636.360	636.526	635.991
636.378	0.028	15910	636.400	636.559	635.991
636.407	0.054	15911	636.440	636.592	635.991
636.461	0.029	15912	636.480	636.642	635.991
636.490	0.054	15913	636.520	636.676	635.991
636.544	0.034	15914	636.560	636.726	635.991
636.578	0.029	15915	636.600	636.759	635.991
636.607	0.054	15916	636.640	636.744	635.991
636.660	0.030	15917	636.680	636.794	635.991
636.690	0.054	15918	636.720	636.828	635.991
636.744	0.034	15919	636.760	636.878	635.991
636.778	0.029	15920	636.800	636.911	635.991
636.807	0.054	15921	636.840	636.944	635.991
636.861	0.029	15922	636.880	636.994	635.991
636.890	0.055	15923	636.920	637.028	635.991
636.945	0.045	15924	636.960	637.126	635.991
636.990	0.036	15925	637.000	637.159	635.991
637.026	0.033	15926	637.040	637.209	635.991
637.060	0.030	15927	637.080	637.242	635.991
637.090	0.054	15928	637.120	637.276	635.991
637.144	0.033	15929	637.160	637.326	635.991
637.177	0.030	15930	637.200	637.359	635.991
637.207	0.053	15931	637.240	637.392	635.991
637.260	0.030	15932	637.280	637.481	635.991
637.290	0.054	15933	637.320	637.515	635.991
637.344	0.046	15934	637.360	637.565	635.991
637.390	0.036	15935	637.400	637.598	635.991
637.426	0.034	15936	637.440	637.648	635.991
637.460	0.030	15937	637.480	637.681	635.991
637.490	0.066	15938	637.520	637.715	635.991
637.556	0.033	15939	637.560	637.732	635.991
637.590	0.017	15940	637.600	637.786	635.991
637.606	0.055	15941	637.640	637.799	635.991
637.661	0.029	15942	637.680	637.849	635.991
637.690	0.054	15943	637.720	637.882	635.991
637.744	0.046	15944	637.760	637.932	635.991
637.790	0.037	15945	637.800	637.966	635.991
637.826	0.035	15946	637.840	638.016	635.991
637.861	0.029	15947	637.880	638.097	635.991
637.890	0.067	15948	637.920	638.130	635.991
637.956	0.034	15949	637.960	638.180	635.991
637.990	0.016	15950	638.000	638.234	637.991
638.006	0.053	15951	638.040	638.248	637.991
638.059	0.030	15952	638.080	638.297	637.991
638.090	0.053	15953	638.120	638.330	637.991
638.143	0.033	15954	638.160	638.380	637.991
638.176	0.030	15955	638.200	638.582	637.991
638.206	0.053	15956	638.240	638.615	637.991
638.260	0.030	15957	638.280	638.665	637.991
638.289	0.054	15958	638.320	638.698	637.991
638.343	0.034	15959	638.360	638.748	637.991
638.377	0.029	15960	638.400	638.782	637.991
638.406	0.067	15961	638.440	638.815	637.991
638.473	0.036	15962	638.480	638.865	637.991
638.509	0.034	15963	638.520	638.668	637.991
638.543	0.034	15964	638.560	638.701	637.991
638.577	0.029	15965	638.600	638.735	637.991
638.606	0.053	15966	638.640	638.768	637.991
638.659	0.030	15967	638.680	638.818	637.991
638.689	0.053	15968	638.720	638.851	637.991
638.742	0.034	15969	638.760	638.901	637.991
638.776	0.030	15970	638.800	638.935	637.991
638.806	0.054	15971	638.840	639.016	637.991
638.860	0.029	15972	638.880	639.066	637.991
638.889	0.053	15973	638.920	639.099	637.991
638.943	0.035	15974	638.960	639.149	637.991
638.978	0.028	15975	639.000	639.182	637.991
639.006	0.053	15976	639.040	639.216	637.991
639.059	0.030	15977	639.080	639.266	637.991
639.089	0.053	15978	639.120	639.251	637.991
639.143	0.034	15979	639.160	639.301	637.991
639.176	0.030	15980	639.200	639.334	637.991
639.206	0.053	15981	639.240	639.368	637.991
639.259	0.030	15982	639.280	639.418	637.991
639.289	0.053	15983	639.320	639.451	637.991
639.342	0.034	15984	639.360	639.501	637.991
639.376	0.030	15985	639.400	639.534	637.991
639.406	0.067	15986	639.440	639.647	637.991
639.472	0.036	15987	639.480	639.696	637.991
639.509	0.034	15988	639.520	639.746	637.991
639.542	0.035	15989	639.560	639.780	637.991
639.577	0.029	15990	639.600	639.813	637.991
639.606	0.054	15991	639.640	639.847	637.991
639.659	0.030	15992	639.680	639.896	637.991
639.689	0.054	15993	639.720	639.930	637.991
639.743	0.033	15994	639.760	639.948	637.991
639.777	0.029	15995	639.800	639.981	637.991
639.806	0.053	15996	639.840	640.014	637.991
639.859	0.030	15997	639.880	640.065	637.991
639.889	0.053	15998	639.920	640.098	637.991
639.943	0.034	15999	639.960	640.148	637.991
639.976	0.029	16000	640.000	640.181	639.990
640.006	0.055	16001	640.040	640.215	639.990
640.060	0.029	16002	640.080	640.312	639.990
640.089	0.055	16003	640.120	640.346	639.990
640.144	0.032	16004	640.160	640.396	639.990
640.176	0.030	16005	640.200	640.429	639.990
640.206	0.053	16006	640.240	640.462	639.990
640.259	0.030	16007	640.280	640.513	639.990
640.289	0.054	16008	640.320	640.546	639.990
640.343	0.046	16009	640.360	640.564	639.990
640.389	0.036	16010	640.400	640.597	639.990
640.425	0.035	16011	640.440	640.647	639.990
640.461	0.028	16012	640.480	640.680	639.990
640.489	0.054	16013	640.520	640.714	639.990
640.543	0.033	16014	640.560	640.763	639.990
640.576	0.029	16015	640.600	640.797	639.990
640.606	0.054	16016	640.640	640.830	639.990
640.660	0.029	16017	640.680	640.794	639.990
640.689	0.053	16018	640.720	640.826	639.990
640.742	0.035	16019	640.760	640.876	639.990
640.777	0.029	16020	640.800	640.910	639.990
640.805	0.054	16021	640.840	640.943	639.990
640.860	0.029	16022	640.880	640.993	639.990
640.889	0.055	16023	640.920	641.026	639.990
640.943	0.032	16024	640.960	641.076	639.990
640.975	0.030	16025	641.000	641.158	639.990
641.005	0.054	16026	641.040	641.191	639.990
641.059	0.030	16027	641.080	641.241	639.990
641.089	0.053	16028	641.120	641.274	639.990
641.142	0.035	16029	641.160	641.324	639.990
641.177	0.029	16030	641.200	641.358	639.990
641.205	0.053	16031	641.240	641.391	639.990
641.259	0.030	16032	641.280	641.441	639.990
641.289	0.054	16033	641.320	641.426	639.990
641.342	0.034	16034	641.360	641.476	639.990
641.376	0.029	16035	641.400	641.510	639.990
641.405	0.053	16036	641.440	641.543	639.990
641.458	0.030	16037	641.480	641.593	639.990
641.488	0.053	16038	641.520	641.626	639.990
641.542	0.035	16039	641.560	641.676	639.990
641.577	0.028	16040	641.600	641.709	639.990
641.605	0.055	16041	641.640	641.791	639.990
641.660	0.028	16042	641.680	641.841	639.990
641.688	0.053	16043	641.720	641.874	639.990
641.742	0.034	16044	641.760	641.924	639.990
641.776	0.029	16045	641.800	641.958	639.990
641.805	0.054	16046	641.840	641.991	639.990
641.859	0.030	16047	641.880	642.041	639.990
641.888	0.055	16048	641.920	642.074	639.990
641.943	0.045	16049	641.960	642.123	639.990
641.988	0.037	16050	642.000	642.156	641.990
642.025	0.034	16051	642.040	642.206	641.990
642.059	0.029	16052	642.080	642.240	641.990
642.088	0.054	16053	642.120	642.273	641.990
642.142	0.032	16054	642.160	642.323	641.990
642.175	0.030	16055	642.200	642.356	641.990
642.205	0.053	16056	642.240	642.389	641.990
642.258	0.030	16057	642.280	642.568	641.990
642.288	0.054	16058	642.320	642.601	641.990
642.342	0.034	16059	642.360	642.651	641.990
642.376	0.028	16060	642.400	642.684	641.990
642.405	0.053	16061	642.440	642.717	641.990
642.458	0.030	16062	642.480	642.767	641.990
642.488	0.055	16063	642.520	642.801	641.990
642.543	0.033	16064	642.560	642.739	641.990
642.577	0.028	16065	642.600	642.772	641.990
642.605	0.054	16066	642.640	642.805	641.990
642.659	0.030	16067	642.680	642.855	641.990
642.688	0.055	16068	642.720	642.889	641.990
642.743	0.034	16069	642.760	642.939	641.990
642.776	0.028	16070	642.800	642.972	641.990
642.805	0.054	16071	642.840	643.005	641.990
642.859	0.029	16072	642.880	643.183	641.990
642.888	0.055	16073	642.920	643.217	641.990
642.943	0.033	16074	642.960	643.267	641.990
642.976	0.028	16075	643.000	643.300	641.990
643.005	0.053	16076	643.040	643.333	641.990
643.058	0.030	16077	643.080	643.383	641.990
643.088	0.067	16078	643.120	643.417	641.990
643.155	0.034	16079	643.160	643.467	641.990
643.188	0.016	16080	643.200	643.353	641.990
643.205	0.055	16081	643.240	643.366	641.990
643.260	0.028	16082	643.280	643.416	641.990
643.288	0.054	16083	643.320	643.450	641.990
643.342	0.046	16084	643.360	643.500	641.990
643.388	0.036	16085	643.400	643.533	641.990
643.424	0.047	16086	643.440	643.583	641.990
643.471	0.037	16087	643.480	643.616	641.990
643.508	0.034	16088	643.520	643.714	641.990
643.542	0.046	16089	643.560	643.748	641.990
643.588	0.037	16090	643.600	643.781	641.990
643.624	0.047	16091	643.640	643.831	641.990
643.671	0.036	16092	643.680	643.864	641.990
643.707	0.048	16093	643.720	643.914	641.990
643.755	0.050	16094	643.760	643.948	641.990
643.805	0.020	16095	643.800	643.966	641.990
643.825	0.034	16096	643.840	643.983	641.990
643.859	0.029	16097	643.880	644.016	641.990
643.888	0.054	16098	643.920	644.049	641.990
643.941	0.046	16099	643.960	644.099	641.990
643.988	0.036	16100	644.000	644.133	644.005
644.024	0.047	16101	644.040	644.183	644.005
644.071	0.036	16102	644.080	644.216	644.005
644.107	0.035	16103	644.120	644.265	644.005
644.143	0.033	16104	644.160	644.298	644.005
644.175	0.029	16105	644.200	644.332	644.005
644.204	0.054	16106	644.240	644.365	644.005
644.258	0.030	16107	644.280	644.415	644.005
644.288	0.054	16108	644.320	644.448	644.005
644.342	0.046	16109	644.360	644.498	644.005
644.387	0.036	16110	644.400	644.532	644.005
644.423	0.047	16111	644.440	644.710	644.005
644.471	0.036	16112	644.480	644.743	644.005
644.507	0.035	16113	644.520	644.793	644.005
644.543	0.033	16114	644.560	644.826	644.005
644.575	0.029	16115	644.600	644.860	644.005
644.604	0.054	16116	644.640	644.893	644.005
644.658	0.029	16117	644.680	644.943	644.005
644.688	0.054	16118	644.720	644.976	644.005
644.742	0.029	16119	644.760	644.874	644.005
644.771	0.054	16120	644.800	644.907	644.005
644.825	0.046	16121	644.840	644.957	644.005
644.871	0.036	16122	644.880	644.991	644.005
644.907	0.047	16123	644.920	645.041	644.005
644.954	0.036	16124	644.960	645.074	644.005
644.990	0.035	16125	645.000	645.124	644.005
645.025	0.045	16126	645.040	645.326	644.005
645.071	0.036	16127	645.080	645.359	644.005
645.107	0.034	16128	645.120	645.409	644.005
645.141	0.030	16129	645.160	645.442	644.005
645.171	0.053	16130	645.200	645.475	644.005
645.224	0.034	16131	645.240	645.525	644.005
645.257	0.030	16132	645.280	645.559	644.005
645.287	0.055	16133	645.320	645.592	644.005
645.342	0.028	16134	645.360	645.475	644.005
645.370	0.067	16135	645.400	645.508	644.005
645.437	0.034	16136	645.440	645.558	644.005
645.471	0.017	16137	645.480	645.611	644.005
645.487	0.054	16138	645.520	645.625	644.005
645.541	0.030	16139	645.560	645.675	644.005
645.570	0.055	16140	645.600	645.708	644.005
645.625	0.045	16141	645.640	645.758	644.005
645.670	0.037	16142	645.680	645.840	644.005
645.707	0.034	16143	645.720	645.890	644.005
645.741	0.029	16144	645.760	645.924	644.005
645.770	0.054	16145	645.800	645.957	644.005
645.824	0.034	16146	645.840	646.007	644.005
645.858	0.029	16147	645.880	646.041	644.005
645.887	0.054	16148	645.920	646.074	644.005
645.941	0.029	16149	645.960	646.124	644.005
645.970	0.054	16150	646.000	646.108	645.990
646.024	0.034	16151	646.040	646.158	645.990
646.058	0.028	16152	646.080	646.191	645.990
646.087	0.067	16153	646.120	646.224	645.990
646.154	0.036	16154	646.160	646.274	645.990
646.190	0.033	16155	646.200	646.324	645.990
646.223	0.034	16156	646.240	646.358	645.990
646.258	0.029	16157	646.280	646.391	645.990
646.287	0.054	16158	646.320	646.473	645.990
646.341	0.029	16159	646.360	646.523	645.990
646.370	0.055	16160	646.400	646.556	645.990
646.425	0.032	16161	646.440	646.606	645.990
646.457	0.030	16162	646.480	646.639	645.990
646.487	0.055	16163	646.520	646.673	645.990
646.542	0.028	16164	646.560	646.723	645.990
646.570	0.054	16165	646.600	646.756	645.990
646.625	0.046	16166	646.640	646.925	645.990
646.670	0.036	16167	646.680	646.958	645.990
646.706	0.034	16168	646.720	647.008	645.990
646.741	0.029	16169	646.760	647.041	645.990
646.770	0.054	16170	646.800	647.075	645.990
646.824	0.034	16171	646.840	647.125	645.990
646.858	0.029	16172	646.880	647.158	645.990
646.887	0.054	16173	646.920	647.249	645.990
646.941	0.029	16174	646.960	647.298	645.990
646.970	0.053	16175	647.000	647.332	645.990
647.023	0.034	16176	647.040	647.381	645.990
647.057	0.029	16177	647.080	647.415	645.990
647.087	0.067	16178	647.120	647.448	645.990
647.153	0.036	16179	647.160	647.498	645.990
647.189	0.034	16180	647.200	647.548	645.990
647.223	0.033	16181	647.240	647.460	645.990
647.256	0.030	16182	647.280	647.494	645.990
647.287	0.054	16183	647.320	647.527	645.990
647.340	0.030	16184	647.360	647.577	645.990
647.370	0.054	16185	647.400	647.610	645.990
647.423	0.034	16186	647.440	647.660	645.990
647.458	0.029	16187	647.480	647.694	645.990
647.486	0.054	16188	647.520	647.727	645.990
647.540	0.029	16189	647.560	647.785	645.990
647.570	0.054	16190	647.600	647.819	645.990
647.624	0.034	16191	647.640	647.868	645.990
647.657	0.029	16192	647.680	647.902	645.990
647.686	0.067	16193	647.720	647.935	645.990
647.753	0.036	16194	647.760	647.985	645.990
647.789	0.047	16195	647.800	648.035	645.990
647.836	0.034	16196	647.840	648.069	645.990
647.870	0.017	16197	647.880	648.035	645.990
647.886	0.054	16198	647.920	648.048	645.990
647.940	0.030	16199	647.960	648.098	645.990
647.970	0.054	16200	648.000	648.131	647.990
648.023	0.033	16201	648.040	648.181	647.990
648.056	0.030	16202	648.080	648.215	647.990
648.086	0.067	16203	648.120	648.248	647.990
648.153	0.036	16204	648.160	648.346	647.990
648.189	0.034	16205	648.200	648.396	647.990
648.223	0.033	16206	648.240	648.429	647.990
648.256	0.030	16207	648.280	648.462	647.990
648.286	0.053	16208	648.320	648.496	647.990
648.339	0.030	16209	648.360	648.546	647.990
648.369	0.055	16210	648.400	648.579	647.990
648.424	0.033	16211	648.440	648.629	647.990
648.457	0.029	16212	648.480	648.615	647.990
648.486	0.055	16213	648.520	648.648	647.990
648.541	0.028	16214	648.560	648.698	647.990
648.570	0.053	16215	648.600	648.731	647.990
648.622	0.034	16216	648.640	648.781	647.990
648.656	0.030	16217	648.680	648.815	647.990
648.686	0.054	16218	648.720	648.848	647.990
648.740	0.030	16219	648.760	648.898	647.990
648.769	0.054	16220	648.800	649.090	647.990
648.823	0.046	16221	648.840	649.140	647.990
648.869	0.036	16222	648.880	649.173	647.990
648.906	0.033	16223	648.920	649.223	647.990
648.939	0.030	16224	648.960	649.257	647.990
648.969	0.055	16225	649.000	649.290	647.990
649.024	0.045	16226	649.040	649.340	647.990
649.069	0.036	16227	649.080	649.373	647.990
649.105	0.034	16228	649.120	649.351	647.990
649.139	0.030	16229	649.160	649.385	647.990
649.169	0.053	16230	649.200	649.418	647.990
649.222	0.034	16231	649.240	649.468	647.990
649.256	0.030	16232	649.280	649.501	647.990
649.286	0.053	16233	649.320	649.535	647.990
649.340	0.030	16234	649.360	649.585	647.990
649.369	0.066	16235	649.400	649.618	647.990
649.436	0.033	16236	649.440	649.775	647.990
649.469	0.036	16237	649.480	649.789	647.990
649.505	0.034	16238	649.520	649.839	647.990
649.539	0.030	16239	649.560	649.873	647.990
649.569	0.053	16240	649.600	649.906	647.990
649.622	0.047	16241	649.640	649.956	647.990
649.669	0.036	16242	649.680	649.989	647.990
649.706	0.033	16243	649.720	649.967	647.990
649.739	0.030	16244	649.760	650.001	647.990
649.769	0.055	16245	649.800	650.034	647.990
649.824	0.045	16246	649.840	650.084	647.990
649.869	0.036	16247	649.880	650.117	647.990
649.905	0.034	16248	649.920	650.167	647.990
649.939	0.030	16249	649.960	650.200	647.990
649.969	0.054	16250	650.000	650.234	649.990
650.023	0.033	16251	650.040	650.157	649.990
650.055	0.030	16252	650.080	650.190	649.990
650.086	0.067	16253	650.120	650.223	649.990
650.152	0.036	16254	650.160	650.273	649.990
650.189	0.033	16255	650.200	650.323	649.990
650.222	0.033	16256	650.240	650.357	649.990
650.255	0.030	16257	650.280	650.390	649.990
650.286	0.054	16258	650.320	650.423	649.990
650.339	0.030	16259	650.360	650.521	649.990
650.369	0.053	16260	650.400	650.554	649.990
650.422	0.047	16261	650.440	650.604	649.990
650.469	0.036	16262	650.480	650.638	649.990
650.505	0.034	16263	650.520	650.688	649.990
650.539	0.030	16264	650.560	650.721	649.990
650.569	0.067	16265	650.600	650.755	649.990
650.635	0.050	16266	650.640	650.804	649.990
650.685	0.019	16267	650.680	650.823	649.990
650.705	0.034	16268	650.720	650.840	649.990
650.739	0.030	16269	650.760	650.873	649.990
650.769	0.054	16270	650.800	650.906	649.990
