onset	duration	frameidx	videotime	audiotime	lasttrigger
419.582	0.034	10490	419.600	419.726	417.997
419.616	0.029	10491	419.640	419.759	417.997
419.645	0.053	10492	419.680	419.792	417.997
419.698	0.030	10493	419.720	419.842	417.997
419.729	0.054	10494	419.760	419.876	417.997
419.782	0.034	10495	419.800	419.974	417.997
419.816	0.029	10496	419.840	420.007	417.997
419.845	0.053	10497	419.880	420.040	417.997
419.898	0.030	10498	419.920	420.090	417.997
419.928	0.054	10499	419.960	420.123	417.997
419.982	0.033	10500	420.000	420.173	419.995
420.015	0.030	10501	420.040	420.207	419.995
420.045	0.054	10502	420.080	420.240	419.995
420.099	0.029	10503	420.120	420.338	419.995
420.128	0.054	10504	420.160	420.372	419.995
420.182	0.032	10505	420.200	420.421	419.995
420.215	0.030	10506	420.240	420.455	419.995
420.245	0.053	10507	420.280	420.488	419.995
420.298	0.030	10508	420.320	420.538	419.995
420.328	0.053	10509	420.360	420.571	419.995
420.382	0.034	10510	420.400	420.621	419.995
420.416	0.028	10511	420.440	420.623	419.995
420.445	0.055	10512	420.480	420.656	419.995
420.499	0.029	10513	420.520	420.706	419.995
420.528	0.054	10514	420.560	420.740	419.995
420.582	0.033	10515	420.600	420.789	419.995
420.615	0.029	10516	420.640	420.823	419.995
420.645	0.054	10517	420.680	420.856	419.995
420.698	0.030	10518	420.720	420.906	419.995
420.728	0.053	10519	420.760	420.852	419.995
420.782	0.034	10520	420.800	420.902	419.995
420.816	0.029	10521	420.840	420.935	419.995
420.845	0.053	10522	420.880	420.969	419.995
420.898	0.030	10523	420.920	421.019	419.995
420.928	0.054	10524	420.960	421.052	419.995
420.982	0.034	10525	421.000	421.102	419.995
421.016	0.029	10526	421.040	421.136	419.995
421.045	0.053	10527	421.080	421.217	419.995
421.098	0.030	10528	421.120	421.267	419.995
421.128	0.053	10529	421.160	421.300	419.995
421.181	0.033	10530	421.200	421.350	419.995
421.215	0.030	10531	421.240	421.383	419.995
421.245	0.054	10532	421.280	421.417	419.995
421.298	0.029	10533	421.320	421.467	419.995
421.328	0.054	10534	421.360	421.452	419.995
421.382	0.033	10535	421.400	421.502	419.995
421.415	0.030	10536	421.440	421.535	419.995
421.445	0.053	10537	421.480	421.568	419.995
421.497	0.030	10538	421.520	421.618	419.995
421.528	0.053	10539	421.560	421.652	419.995
421.581	0.034	10540	421.600	421.702	419.995
421.615	0.030	10541	421.640	421.735	419.995
421.644	0.053	10542	421.680	421.817	419.995
421.697	0.030	10543	421.720	421.866	419.995
421.728	0.053	10544	421.760	421.900	419.995
421.781	0.034	10545	421.800	421.950	419.995
421.815	0.030	10546	421.840	421.983	419.995
421.844	0.053	10547	421.880	422.016	419.995
421.897	0.030	10548	421.920	422.066	419.995
421.928	0.054	10549	421.960	422.100	419.995
421.981	0.033	10550	422.000	422.149	421.995
422.014	0.030	10551	422.040	422.182	421.995
422.044	0.067	10552	422.080	422.215	421.995
422.111	0.036	10553	422.120	422.265	421.995
422.147	0.034	10554	422.160	422.315	421.995
422.181	0.034	10555	422.200	422.349	421.995
422.214	0.030	10556	422.240	422.382	421.995
422.244	0.054	10557	422.280	422.416	421.995
422.298	0.030	10558	422.320	422.643	421.995
422.328	0.053	10559	422.360	422.676	421.995
422.380	0.034	10560	422.400	422.726	421.995
422.414	0.030	10561	422.440	422.759	421.995
422.444	0.053	10562	422.480	422.792	421.995
422.497	0.031	10563	422.520	422.842	421.995
422.528	0.067	10564	422.560	422.876	421.995
422.594	0.034	10565	422.600	422.806	421.995
422.628	0.016	10566	422.640	422.859	421.995
422.644	0.053	10567	422.680	422.872	421.995
422.697	0.030	10568	422.720	422.922	421.995
422.727	0.053	10569	422.760	422.955	421.995
422.780	0.034	10570	422.800	423.005	421.995
422.814	0.030	10571	422.840	423.039	421.995
422.844	0.053	10572	422.880	423.072	421.995
422.897	0.030	10573	422.920	423.249	421.995
422.927	0.054	10574	422.960	423.282	421.995
422.981	0.033	10575	423.000	423.332	421.995
423.014	0.030	10576	423.040	423.365	421.995
423.044	0.054	10577	423.080	423.399	421.995
423.098	0.029	10578	423.120	423.448	421.995
423.127	0.053	10579	423.160	423.482	421.995
423.181	0.034	10580	423.200	423.532	421.995
423.215	0.029	10581	423.240	423.359	421.995
423.244	0.053	10582	423.280	423.392	421.995
423.297	0.030	10583	423.320	423.442	421.995
423.327	0.053	10584	423.360	423.475	421.995
423.381	0.033	10585	423.400	423.525	421.995
423.414	0.030	10586	423.440	423.559	421.995
423.444	0.054	10587	423.480	423.592	421.995
423.498	0.030	10588	423.520	423.642	421.995
423.527	0.054	10589	423.560	423.723	421.995
423.581	0.034	10590	423.600	423.773	421.995
423.615	0.029	10591	423.640	423.807	421.995
423.644	0.053	10592	423.680	423.840	421.995
423.697	0.030	10593	423.720	423.890	421.995
423.727	0.053	10594	423.760	423.923	421.995
423.780	0.034	10595	423.800	423.973	421.995
423.814	0.030	10596	423.840	424.007	421.995
423.844	0.053	10597	423.880	423.992	421.995
423.897	0.030	10598	423.920	424.042	421.995
423.927	0.054	10599	423.960	424.075	421.995
423.981	0.033	10600	424.000	424.125	423.995
424.014	0.030	10601	424.040	424.159	423.995
424.044	0.054	10602	424.080	424.192	423.995
424.097	0.029	10603	424.120	424.242	423.995
424.127	0.053	10604	424.160	424.275	423.995
424.180	0.034	10605	424.200	424.284	423.995
424.214	0.030	10606	424.240	424.317	423.995
424.244	0.053	10607	424.280	424.351	423.995
424.297	0.030	10608	424.320	424.401	423.995
424.327	0.053	10609	424.360	424.434	423.995
424.380	0.033	10610	424.400	424.484	423.995
424.413	0.030	10611	424.440	424.517	423.995
424.444	0.053	10612	424.480	424.550	423.995
424.497	0.030	10613	424.520	424.649	423.995
424.527	0.055	10614	424.560	424.682	423.995
424.582	0.034	10615	424.600	424.732	423.995
424.615	0.028	10616	424.640	424.765	423.995
424.644	0.054	10617	424.680	424.799	423.995
424.698	0.029	10618	424.720	424.848	423.995
424.727	0.054	10619	424.760	424.882	423.995
424.781	0.033	10620	424.800	425.100	423.995
424.813	0.030	10621	424.840	425.133	423.995
424.843	0.053	10622	424.880	425.167	423.995
424.897	0.030	10623	424.920	425.216	423.995
424.927	0.054	10624	424.960	425.250	423.995
424.981	0.034	10625	425.000	425.300	423.995
425.015	0.029	10626	425.040	425.333	423.995
425.043	0.054	10627	425.080	425.366	423.995
425.097	0.030	10628	425.120	425.305	423.995
425.127	0.054	10629	425.160	425.338	423.995
425.181	0.033	10630	425.200	425.388	423.995
425.214	0.029	10631	425.240	425.421	423.995
425.243	0.053	10632	425.280	425.454	423.995
425.297	0.030	10633	425.320	425.504	423.995
425.327	0.054	10634	425.360	425.538	423.995
425.380	0.034	10635	425.400	425.588	423.995
425.414	0.029	10636	425.440	425.534	423.995
425.443	0.054	10637	425.480	425.567	423.995
425.497	0.029	10638	425.520	425.617	423.995
425.527	0.054	10639	425.560	425.651	423.995
425.580	0.033	10640	425.600	425.700	423.995
425.614	0.030	10641	425.640	425.734	423.995
425.643	0.054	10642	425.680	425.767	423.995
425.697	0.029	10643	425.720	425.505	423.995
425.726	0.054	10644	425.760	425.898	423.995
425.780	0.035	10645	425.800	425.948	423.995
425.815	0.028	10646	425.840	425.982	423.995
425.843	0.053	10647	425.880	426.015	423.995
425.896	0.030	10648	425.920	426.065	423.995
425.926	0.053	10649	425.960	426.098	423.995
425.980	0.036	10650	426.000	426.148	425.994
426.015	0.028	10651	426.040	426.135	425.994
426.043	0.053	10652	426.080	426.167	425.994
426.096	0.030	10653	426.120	426.217	425.994
426.126	0.054	10654	426.160	426.250	425.994
426.180	0.029	10655	426.200	426.300	425.994
426.210	0.053	10656	426.240	426.334	425.994
426.263	0.035	10657	426.280	426.384	425.994
426.298	0.028	10658	426.320	426.417	425.994
426.326	0.055	10659	426.360	426.499	425.994
426.381	0.032	10660	426.400	426.548	425.994
426.414	0.029	10661	426.440	426.582	425.994
426.443	0.054	10662	426.480	426.615	425.994
426.496	0.030	10663	426.520	426.665	425.994
426.526	0.053	10664	426.560	426.698	425.994
426.580	0.030	10665	426.600	426.748	425.994
426.610	0.067	10666	426.640	426.781	425.994
426.676	0.021	10667	426.680	426.850	425.994
426.697	0.029	10668	426.720	426.864	425.994
426.726	0.054	10669	426.760	426.897	425.994
426.780	0.029	10670	426.800	426.947	425.994
426.810	0.054	10671	426.840	426.981	425.994
426.863	0.033	10672	426.880	427.030	425.994
426.896	0.030	10673	426.920	427.064	425.994
426.926	0.053	10674	426.960	427.097	425.994
426.979	0.030	10675	427.000	427.275	425.994
427.009	0.054	10676	427.040	427.308	425.994
427.063	0.046	10677	427.080	427.358	425.994
427.109	0.036	10678	427.120	427.392	425.994
427.146	0.035	10679	427.160	427.442	425.994
427.180	0.029	10680	427.200	427.475	425.994
427.209	0.067	10681	427.240	427.508	425.994
427.276	0.050	10682	427.280	427.446	425.994
427.326	0.020	10683	427.320	427.513	425.994
427.346	0.034	10684	427.360	427.530	425.994
427.380	0.029	10685	427.400	427.563	425.994
427.409	0.053	10686	427.440	427.596	425.994
427.462	0.035	10687	427.480	427.646	425.994
427.497	0.029	10688	427.520	427.680	425.994
427.526	0.053	10689	427.560	427.713	425.994
427.579	0.030	10690	427.600	427.891	425.994
427.609	0.054	10691	427.640	427.924	425.994
427.663	0.033	10692	427.680	427.974	425.994
427.696	0.029	10693	427.720	428.008	425.994
427.726	0.053	10694	427.760	428.041	425.994
427.779	0.030	10695	427.800	428.091	425.994
427.809	0.053	10696	427.840	428.124	425.994
427.862	0.047	10697	427.880	428.174	425.994
427.909	0.036	10698	427.920	428.040	425.994
427.946	0.035	10699	427.960	428.090	425.994
427.981	0.029	10700	428.000	428.124	427.993
428.009	0.053	10701	428.040	428.157	427.993
428.062	0.033	10702	428.080	428.207	427.993
428.096	0.030	10703	428.120	428.240	427.993
428.126	0.053	10704	428.160	428.274	427.993
428.179	0.030	10705	428.200	428.324	427.993
428.209	0.053	10706	428.240	428.405	427.993
428.262	0.033	10707	428.280	428.455	427.993
428.296	0.030	10708	428.320	428.488	427.993
428.326	0.054	10709	428.360	428.522	427.993
428.380	0.029	10710	428.400	428.572	427.993
428.409	0.054	10711	428.440	428.605	427.993
428.463	0.033	10712	428.480	428.655	427.993
428.496	0.030	10713	428.520	428.688	427.993
428.526	0.053	10714	428.560	428.674	427.993
428.579	0.030	10715	428.600	428.724	427.993
428.609	0.053	10716	428.640	428.757	427.993
428.662	0.034	10717	428.680	428.807	427.993
428.696	0.029	10718	428.720	428.840	427.993
428.725	0.055	10719	428.760	428.874	427.993
428.781	0.028	10720	428.800	428.924	427.993
428.809	0.054	10721	428.840	428.957	427.993
428.863	0.033	10722	428.880	429.086	427.993
428.896	0.030	10723	428.920	429.119	427.993
428.925	0.053	10724	428.960	429.152	427.993
428.979	0.030	10725	429.000	429.202	427.993
429.009	0.053	10726	429.040	429.235	427.993
429.062	0.034	10727	429.080	429.285	427.993
429.095	0.030	10728	429.120	429.319	427.993
429.125	0.054	10729	429.160	429.320	427.993
429.179	0.030	10730	429.200	429.371	427.993
429.209	0.053	10731	429.240	429.404	427.993
429.262	0.033	10732	429.280	429.454	427.993
429.295	0.030	10733	429.320	429.487	427.993
429.325	0.054	10734	429.360	429.521	427.993
429.379	0.030	10735	429.400	429.570	427.993
429.409	0.054	10736	429.440	429.604	427.993
429.462	0.033	10737	429.480	429.701	427.993
429.495	0.030	10738	429.520	429.735	427.993
429.525	0.053	10739	429.560	429.768	427.993
429.578	0.030	10740	429.600	429.818	427.993
429.609	0.053	10741	429.640	429.851	427.993
429.662	0.035	10742	429.680	429.902	427.993
429.696	0.029	10743	429.720	429.935	427.993
429.725	0.053	10744	429.760	429.968	427.993
429.778	0.030	10745	429.800	429.986	427.993
429.808	0.055	10746	429.840	430.020	427.993
429.863	0.032	10747	429.880	430.069	427.993
429.895	0.030	10748	429.920	430.103	427.993
429.925	0.053	10749	429.960	430.136	427.993
429.978	0.030	10750	430.000	430.186	429.992
430.008	0.054	10751	430.040	430.220	429.992
430.062	0.033	10752	430.080	430.270	429.992
430.095	0.030	10753	430.120	430.216	429.992
430.125	0.054	10754	430.160	430.249	429.992
430.179	0.029	10755	430.200	430.299	429.992
430.208	0.054	10756	430.240	430.332	429.992
430.262	0.032	10757	430.280	430.382	429.992
430.295	0.030	10758	430.320	430.416	429.992
430.325	0.067	10759	430.360	430.449	429.992
430.392	0.036	10760	430.400	430.547	429.992
430.428	0.034	10761	430.440	430.597	429.992
430.462	0.035	10762	430.480	430.630	429.992
430.496	0.028	10763	430.520	430.663	429.992
430.525	0.054	10764	430.560	430.697	429.992
430.579	0.029	10765	430.600	430.747	429.992
430.608	0.067	10766	430.640	430.780	429.992
430.675	0.033	10767	430.680	430.830	429.992
430.708	0.016	10768	430.720	430.837	429.992
430.725	0.053	10769	430.760	430.849	429.992
430.778	0.030	10770	430.800	430.899	429.992
430.808	0.053	10771	430.840	430.932	429.992
430.861	0.035	10772	430.880	430.982	429.992
430.896	0.029	10773	430.920	431.015	429.992
430.925	0.054	10774	430.960	431.049	429.992
430.979	0.029	10775	431.000	431.099	429.992
431.008	0.053	10776	431.040	431.180	429.992
431.061	0.035	10777	431.080	431.230	429.992
431.096	0.029	10778	431.120	431.263	429.992
431.125	0.054	10779	431.160	431.297	429.992
431.178	0.029	10780	431.200	431.347	429.992
431.208	0.054	10781	431.240	431.380	429.992
431.262	0.034	10782	431.280	431.430	429.992
431.296	0.029	10783	431.320	431.463	429.992
431.325	0.053	10784	431.360	431.496	429.992
431.378	0.030	10785	431.400	431.546	429.992
431.408	0.053	10786	431.440	431.579	429.992
431.461	0.034	10787	431.480	431.629	429.992
431.495	0.030	10788	431.520	431.662	429.992
431.525	0.053	10789	431.560	431.696	429.992
431.578	0.031	10790	431.600	431.746	429.992
431.608	0.053	10791	431.640	431.779	429.992
431.661	0.034	10792	431.680	431.917	429.992
431.695	0.029	10793	431.720	431.950	429.992
431.725	0.054	10794	431.760	431.984	429.992
431.778	0.030	10795	431.800	432.033	429.992
431.808	0.054	10796	431.840	432.067	429.992
431.862	0.033	10797	431.880	432.117	429.992
431.895	0.030	10798	431.920	432.150	429.992
431.925	0.053	10799	431.960	432.183	429.992
431.978	0.030	10800	432.000	432.162	431.992
432.008	0.053	10801	432.040	432.195	431.992
432.061	0.034	10802	432.080	432.245	431.992
432.094	0.030	10803	432.120	432.278	431.992
432.124	0.053	10804	432.160	432.311	431.992
432.178	0.030	10805	432.200	432.361	431.992
432.208	0.053	10806	432.240	432.395	431.992
432.261	0.034	10807	432.280	432.493	431.992
432.294	0.030	10808	432.320	432.526	431.992
432.324	0.053	10809	432.360	432.559	431.992
432.377	0.030	10810	432.400	432.609	431.992
432.408	0.053	10811	432.440	432.642	431.992
432.461	0.034	10812	432.480	432.692	431.992
432.495	0.029	10813	432.520	432.726	431.992
432.524	0.053	10814	432.560	432.759	431.992
432.577	0.030	10815	432.600	432.722	431.992
432.608	0.053	10816	432.640	432.756	431.992
432.661	0.033	10817	432.680	432.806	431.992
432.694	0.030	10818	432.720	432.839	431.992
432.724	0.054	10819	432.760	432.872	431.992
432.778	0.029	10820	432.800	432.922	431.992
432.807	0.055	10821	432.840	432.956	431.992
432.862	0.033	10822	432.880	433.005	431.992
432.895	0.029	10823	432.920	433.087	431.992
432.924	0.053	10824	432.960	433.120	431.992
432.977	0.030	10825	433.000	433.170	431.992
433.007	0.053	10826	433.040	433.204	431.992
433.060	0.034	10827	433.080	433.254	431.992
433.095	0.029	10828	433.120	433.287	431.992
433.124	0.054	10829	433.160	433.320	431.992
433.178	0.029	10830	433.200	433.370	431.992
433.207	0.054	10831	433.240	433.356	431.992
433.261	0.033	10832	433.280	433.405	431.992
433.294	0.030	10833	433.320	433.439	431.992
433.324	0.053	10834	433.360	433.472	431.992
433.377	0.030	10835	433.400	433.522	431.992
433.407	0.055	10836	433.440	433.556	431.992
433.462	0.033	10837	433.480	433.605	431.992
433.495	0.029	10838	433.520	433.639	431.992
433.524	0.053	10839	433.560	433.751	431.992
433.577	0.030	10840	433.600	433.801	431.992
433.607	0.054	10841	433.640	433.835	431.992
433.661	0.033	10842	433.680	433.884	431.992
433.695	0.029	10843	433.720	433.918	431.992
433.724	0.053	10844	433.760	433.951	431.992
433.777	0.030	10845	433.800	434.001	431.992
433.807	0.054	10846	433.840	434.002	431.992
433.861	0.046	10847	433.880	434.052	431.992
433.907	0.036	10848	433.920	434.085	431.992
433.943	0.035	10849	433.960	434.135	431.992
433.978	0.029	10850	434.000	434.169	433.991
434.007	0.054	10851	434.040	434.203	433.991
434.061	0.032	10852	434.080	434.252	433.991
434.093	0.030	10853	434.120	434.285	433.991
434.124	0.054	10854	434.160	434.247	433.991
434.178	0.029	10855	434.200	434.297	433.991
434.207	0.053	10856	434.240	434.330	433.991
434.260	0.047	10857	434.280	434.380	433.991
434.307	0.036	10858	434.320	434.413	433.991
434.343	0.035	10859	434.360	434.463	433.991
434.378	0.029	10860	434.400	434.497	433.991
434.407	0.067	10861	434.440	434.530	433.991
434.474	0.020	10862	434.480	434.808	433.991
434.494	0.030	10863	434.520	434.821	433.991
434.524	0.054	10864	434.560	434.855	433.991
434.578	0.029	10865	434.600	434.905	433.991
434.607	0.054	10866	434.640	434.938	433.991
434.661	0.033	10867	434.680	434.988	433.991
434.694	0.029	10868	434.720	435.021	433.991
434.724	0.055	10869	434.760	435.055	433.991
434.778	0.028	10870	434.800	434.898	433.991
434.807	0.053	10871	434.840	434.931	433.991
434.860	0.035	10872	434.880	434.981	433.991
434.895	0.029	10873	434.920	435.014	433.991
434.923	0.053	10874	434.960	435.048	433.991
434.977	0.030	10875	435.000	435.098	433.991
435.007	0.054	10876	435.040	435.131	433.991
435.061	0.033	10877	435.080	435.229	433.991
435.094	0.030	10878	435.120	435.262	433.991
435.123	0.053	10879	435.160	435.295	433.991
435.177	0.030	10880	435.200	435.345	433.991
435.207	0.053	10881	435.240	435.379	433.991
435.260	0.034	10882	435.280	435.429	433.991
435.294	0.030	10883	435.320	435.462	433.991
435.323	0.055	10884	435.360	435.496	433.991
435.379	0.028	10885	435.400	435.497	433.991
435.407	0.053	10886	435.440	435.531	433.991
435.460	0.030	10887	435.480	435.581	433.991
435.490	0.053	10888	435.520	435.614	433.991
435.543	0.034	10889	435.560	435.664	433.991
435.576	0.030	10890	435.600	435.697	433.991
435.607	0.053	10891	435.640	435.730	433.991
435.659	0.034	10892	435.680	435.780	433.991
435.693	0.030	10893	435.720	435.862	433.991
435.723	0.053	10894	435.760	435.895	433.991
435.776	0.030	10895	435.800	435.945	433.991
435.806	0.054	10896	435.840	435.978	433.991
435.860	0.033	10897	435.880	436.028	433.991
435.893	0.030	10898	435.920	436.062	433.991
435.923	0.054	10899	435.960	436.095	433.991
435.977	0.029	10900	436.000	436.145	435.991
436.006	0.053	10901	436.040	436.178	435.991
436.059	0.034	10902	436.080	436.227	435.991
436.093	0.030	10903	436.120	436.261	435.991
436.123	0.053	10904	436.160	436.294	435.991
436.176	0.030	10905	436.200	436.344	435.991
436.206	0.053	10906	436.240	436.377	435.991
436.259	0.030	10907	436.280	436.427	435.991
436.290	0.053	10908	436.320	436.461	435.991
436.343	0.034	10909	436.360	436.599	435.991
436.376	0.030	10910	436.400	436.632	435.991
436.406	0.053	10911	436.440	436.666	435.991
436.459	0.031	10912	436.480	436.715	435.991
436.490	0.055	10913	436.520	436.748	435.991
436.544	0.045	10914	436.560	436.799	435.991
436.589	0.038	10915	436.600	436.832	435.991
436.628	0.045	10916	436.640	436.850	435.991
436.673	0.038	10917	436.680	436.884	435.991
436.711	0.046	10918	436.720	436.933	435.991
436.756	0.033	10919	436.760	436.966	435.991
436.789	0.017	10920	436.800	437.020	435.991
436.806	0.067	10921	436.840	437.033	435.991
436.873	0.038	10922	436.880	437.083	435.991
436.911	0.032	10923	436.920	437.133	435.991
436.943	0.033	10924	436.960	437.214	435.991
436.976	0.030	10925	437.000	437.248	435.991
437.006	0.053	10926	437.040	437.281	435.991
437.059	0.030	10927	437.080	437.331	435.991
437.089	0.053	10928	437.120	437.364	435.991
437.143	0.033	10929	437.160	437.414	435.991
437.176	0.030	10930	437.200	437.448	435.991
437.206	0.067	10931	437.240	437.481	435.991
437.273	0.038	10932	437.280	437.404	435.991
437.310	0.046	10933	437.320	437.454	435.991
437.356	0.034	10934	437.360	437.487	435.991
437.389	0.016	10935	437.400	437.541	435.991
437.406	0.067	10936	437.440	437.554	435.991
437.472	0.038	10937	437.480	437.604	435.991
437.510	0.046	10938	437.520	437.654	435.991
437.556	0.034	10939	437.560	437.687	435.991
437.589	0.016	10940	437.600	437.790	435.991
437.606	0.066	10941	437.640	437.802	435.991
437.672	0.037	10942	437.680	437.852	435.991
437.710	0.033	10943	437.720	437.902	435.991
437.743	0.046	10944	437.760	437.935	435.991
437.789	0.037	10945	437.800	437.969	435.991
437.826	0.046	10946	437.840	438.018	435.991
437.872	0.037	10947	437.880	438.052	435.991
437.910	0.046	10948	437.920	438.053	435.991
437.956	0.050	10949	437.960	438.087	437.990
438.006	0.020	10950	438.000	438.153	437.990
438.025	0.047	10951	438.040	438.170	437.990
438.072	0.036	10952	438.080	438.203	437.990
438.109	0.034	10953	438.120	438.253	437.990
438.143	0.046	10954	438.160	438.287	437.990
438.189	0.037	10955	438.200	438.320	437.990
438.226	0.046	10956	438.240	438.409	437.990
438.272	0.037	10957	438.280	438.443	437.990
438.309	0.047	10958	438.320	438.493	437.990
438.356	0.033	10959	438.360	438.526	437.990
438.389	0.016	10960	438.400	438.579	437.990
438.406	0.067	10961	438.440	438.593	437.990
438.472	0.037	10962	438.480	438.643	437.990
438.510	0.033	10963	438.520	438.741	437.990
438.543	0.046	10964	438.560	438.774	437.990
438.589	0.038	10965	438.600	438.807	437.990
438.627	0.033	10966	438.640	438.857	437.990
438.659	0.030	10967	438.680	438.891	437.990
438.689	0.066	10968	438.720	438.924	437.990
438.756	0.034	10969	438.760	438.974	437.990
438.789	0.017	10970	438.800	439.028	437.990
438.806	0.054	10971	438.840	439.008	437.990
438.860	0.029	10972	438.880	439.058	437.990
438.889	0.055	10973	438.920	439.092	437.990
438.944	0.045	10974	438.960	439.141	437.990
438.989	0.036	10975	439.000	439.175	437.990
439.025	0.034	10976	439.040	439.225	437.990
439.059	0.030	10977	439.080	439.258	437.990
439.089	0.067	10978	439.120	439.292	437.990
439.155	0.033	10979	439.160	439.390	437.990
439.189	0.017	10980	439.200	439.444	437.990
439.205	0.053	10981	439.240	439.457	437.990
439.258	0.030	10982	439.280	439.507	437.990
439.289	0.055	10983	439.320	439.540	437.990
439.344	0.045	10984	439.360	439.590	437.990
439.389	0.038	10985	439.400	439.624	437.990
439.427	0.045	10986	439.440	439.546	437.990
439.472	0.037	10987	439.480	439.579	437.990
439.509	0.046	10988	439.520	439.629	437.990
439.555	0.050	10989	439.560	439.663	437.990
439.605	0.021	10990	439.600	439.729	437.990
439.626	0.046	10991	439.640	439.746	437.990
439.672	0.037	10992	439.680	439.779	437.990
439.709	0.034	10993	439.720	439.829	437.990
439.743	0.045	10994	439.760	439.911	437.990
439.789	0.037	10995	439.800	439.944	437.990
439.825	0.046	10996	439.840	439.994	437.990
439.872	0.038	10997	439.880	440.027	437.990
439.909	0.032	10998	439.920	440.077	437.990
439.942	0.034	10999	439.960	440.111	437.990
439.976	0.029	11000	440.000	440.144	439.990
440.005	0.066	11001	440.040	440.177	439.990
440.072	0.036	11002	440.080	440.179	439.990
440.108	0.035	11003	440.120	440.229	439.990
440.143	0.046	11004	440.160	440.262	439.990
440.188	0.037	11005	440.200	440.296	439.990
440.225	0.034	11006	440.240	440.346	439.990
440.259	0.029	11007	440.280	440.379	439.990
440.288	0.067	11008	440.320	440.412	439.990
440.355	0.033	11009	440.360	440.462	439.990
440.388	0.017	11010	440.400	440.564	439.990
440.405	0.054	11011	440.440	440.577	439.990
440.459	0.029	11012	440.480	440.627	439.990
440.488	0.067	11013	440.520	440.660	439.990
440.555	0.033	11014	440.560	440.710	439.990
440.588	0.016	11015	440.600	440.764	439.990
440.605	0.067	11016	440.640	440.777	439.990
440.672	0.037	11017	440.680	440.827	439.990
440.708	0.046	11018	440.720	440.916	439.990
440.755	0.033	11019	440.760	440.950	439.990
440.788	0.017	11020	440.800	441.003	439.990
440.805	0.055	11021	440.840	441.016	439.990
440.860	0.029	11022	440.880	441.066	439.990
440.888	0.055	11023	440.920	441.099	439.990
440.943	0.032	11024	440.960	441.149	439.990
440.975	0.030	11025	441.000	441.183	439.990
441.005	0.053	11026	441.040	441.264	439.990
441.058	0.030	11027	441.080	441.314	439.990
441.088	0.053	11028	441.120	441.347	439.990
441.141	0.034	11029	441.160	441.397	439.990
441.175	0.030	11030	441.200	441.430	439.990
441.205	0.054	11031	441.240	441.464	439.990
441.259	0.029	11032	441.280	441.514	439.990
441.288	0.066	11033	441.320	441.547	439.990
441.355	0.034	11034	441.360	441.565	439.990
441.388	0.016	11035	441.400	441.618	439.990
441.405	0.067	11036	441.440	441.632	439.990
441.471	0.036	11037	441.480	441.681	439.990
441.507	0.047	11038	441.520	441.731	439.990
441.555	0.033	11039	441.560	441.765	439.990
441.588	0.016	11040	441.600	441.818	439.990
441.605	0.055	11041	441.640	441.831	439.990
441.659	0.029	11042	441.680	441.930	439.990
441.688	0.055	11043	441.720	441.963	439.990
441.743	0.045	11044	441.760	442.013	439.990
441.788	0.037	11045	441.800	442.046	439.990
441.825	0.033	11046	441.840	442.096	439.990
441.858	0.030	11047	441.880	442.129	439.990
441.888	0.055	11048	441.920	442.163	439.990
441.942	0.032	11049	441.960	442.086	439.990
441.974	0.030	11050	442.000	442.119	439.990
442.005	0.053	11051	442.040	442.152	442.005
442.058	0.030	11052	442.080	442.202	442.005
442.088	0.054	11053	442.120	442.236	442.005
442.142	0.046	11054	442.160	442.286	442.005
442.188	0.050	11055	442.200	442.319	442.005
442.238	0.033	11056	442.240	442.369	442.005
442.271	0.017	11057	442.280	442.471	442.005
442.288	0.055	11058	442.320	442.484	442.005
442.342	0.032	11059	442.360	442.534	442.005
442.375	0.030	11060	442.400	442.567	442.005
442.404	0.053	11061	442.440	442.600	442.005
442.457	0.030	11062	442.480	442.651	442.005
442.488	0.054	11063	442.520	442.684	442.005
442.542	0.033	11064	442.560	442.734	442.005
442.575	0.030	11065	442.600	442.719	442.005
442.604	0.053	11066	442.640	442.752	442.005
442.657	0.030	11067	442.680	442.802	442.005
442.688	0.053	11068	442.720	442.835	442.005
442.741	0.033	11069	442.760	442.886	442.005
442.774	0.030	11070	442.800	442.919	442.005
442.804	0.054	11071	442.840	442.952	442.005
442.858	0.029	11072	442.880	443.081	442.005
442.887	0.053	11073	442.920	443.114	442.005
442.941	0.034	11074	442.960	443.165	442.005
442.974	0.030	11075	443.000	443.198	442.005
443.004	0.053	11076	443.040	443.231	442.005
443.057	0.030	11077	443.080	443.281	442.005
443.087	0.053	11078	443.120	443.314	442.005
443.140	0.034	11079	443.160	443.364	442.005
443.174	0.030	11080	443.200	443.446	442.005
443.204	0.055	11081	443.240	443.479	442.005
443.259	0.028	11082	443.280	443.529	442.005
443.287	0.054	11083	443.320	443.563	442.005
443.341	0.033	11084	443.360	443.613	442.005
443.374	0.030	11085	443.400	443.646	442.005
443.404	0.053	11086	443.440	443.679	442.005
443.457	0.030	11087	443.480	443.729	442.005
443.487	0.053	11088	443.520	443.690	442.005
443.540	0.033	11089	443.560	443.740	442.005
443.574	0.030	11090	443.600	443.774	442.005
443.604	0.053	11091	443.640	443.807	442.005
443.657	0.031	11092	443.680	443.857	442.005
443.687	0.053	11093	443.720	443.890	442.005
443.740	0.035	11094	443.760	443.940	442.005
443.776	0.028	11095	443.800	443.973	442.005
443.804	0.053	11096	443.840	444.015	442.005
