onset	duration	frameidx	videotime	audiotime	lasttrigger
338.826	0.046	8471	338.840	339.042	338.006
338.872	0.036	8472	338.880	339.075	338.006
338.908	0.034	8473	338.920	339.125	338.006
338.942	0.030	8474	338.960	339.158	338.006
338.972	0.066	8475	339.000	339.191	338.006
339.038	0.033	8476	339.040	339.154	338.006
339.072	0.017	8477	339.080	339.208	338.006
339.088	0.053	8478	339.120	339.221	338.006
339.142	0.030	8479	339.160	339.271	338.006
339.172	0.053	8480	339.200	339.304	338.006
339.224	0.047	8481	339.240	339.354	338.006
339.272	0.036	8482	339.280	339.388	338.006
339.308	0.034	8483	339.320	339.486	338.006
339.342	0.029	8484	339.360	339.519	338.006
339.372	0.066	8485	339.400	339.552	338.006
339.438	0.033	8486	339.440	339.602	338.006
339.472	0.017	8487	339.480	339.656	338.006
339.488	0.054	8488	339.520	339.669	338.006
339.542	0.029	8489	339.560	339.719	338.006
339.571	0.053	8490	339.600	339.752	338.006
339.625	0.035	8491	339.640	339.754	338.006
339.660	0.028	8492	339.680	339.788	338.006
339.688	0.067	8493	339.720	339.821	338.006
339.755	0.036	8494	339.760	339.871	338.006
339.791	0.034	8495	339.800	339.921	338.006
339.825	0.046	8496	339.840	339.954	338.006
339.871	0.037	8497	339.880	339.987	338.006
339.908	0.033	8498	339.920	340.037	338.006
339.941	0.030	8499	339.960	340.150	338.006
339.971	0.054	8500	340.000	340.183	340.005
340.025	0.034	8501	340.040	340.234	340.005
340.060	0.028	8502	340.080	340.267	340.005
340.088	0.053	8503	340.120	340.300	340.005
340.141	0.030	8504	340.160	340.350	340.005
340.171	0.055	8505	340.200	340.383	340.005
340.226	0.032	8506	340.240	340.441	340.005
340.258	0.030	8507	340.280	340.474	340.005
340.288	0.054	8508	340.320	340.508	340.005
340.341	0.030	8509	340.360	340.558	340.005
340.371	0.053	8510	340.400	340.591	340.005
340.424	0.034	8511	340.440	340.641	340.005
340.458	0.030	8512	340.480	340.674	340.005
340.488	0.054	8513	340.520	340.707	340.005
340.542	0.029	8514	340.560	340.646	340.005
340.571	0.054	8515	340.600	340.679	340.005
340.625	0.033	8516	340.640	340.729	340.005
340.658	0.030	8517	340.680	340.762	340.005
340.688	0.053	8518	340.720	340.796	340.005
340.741	0.030	8519	340.760	340.845	340.005
340.771	0.053	8520	340.800	340.879	340.005
340.824	0.034	8521	340.840	340.929	340.005
340.858	0.030	8522	340.880	341.050	340.005
340.888	0.053	8523	340.920	341.083	340.005
340.941	0.030	8524	340.960	341.133	340.005
340.971	0.067	8525	341.000	341.167	340.005
341.038	0.037	8526	341.040	341.216	340.005
341.074	0.033	8527	341.080	341.267	340.005
341.107	0.033	8528	341.120	341.300	340.005
341.141	0.030	8529	341.160	341.333	340.005
341.171	0.053	8530	341.200	341.280	340.005
341.224	0.034	8531	341.240	341.330	340.005
341.258	0.030	8532	341.280	341.363	340.005
341.288	0.055	8533	341.320	341.396	340.005
341.342	0.029	8534	341.360	341.446	340.005
341.371	0.053	8535	341.400	341.480	340.005
341.424	0.034	8536	341.440	341.529	340.005
341.458	0.030	8537	341.480	341.563	340.005
341.487	0.054	8538	341.520	341.644	340.005
341.542	0.029	8539	341.560	341.694	340.005
341.571	0.053	8540	341.600	341.728	340.005
341.624	0.030	8541	341.640	341.778	340.005
341.654	0.053	8542	341.680	341.811	340.005
341.707	0.033	8543	341.720	341.861	340.005
341.741	0.030	8544	341.760	341.894	340.005
341.771	0.054	8545	341.800	341.928	340.005
341.825	0.029	8546	341.840	341.929	340.005
341.854	0.053	8547	341.880	341.963	340.005
341.907	0.033	8548	341.920	342.013	340.005
341.940	0.030	8549	341.960	342.046	340.005
341.971	0.054	8550	342.000	342.079	342.005
342.025	0.029	8551	342.040	342.130	342.005
342.054	0.053	8552	342.080	342.163	342.005
342.107	0.034	8553	342.120	342.261	342.005
342.140	0.030	8554	342.160	342.294	342.005
342.171	0.054	8555	342.200	342.327	342.005
342.225	0.029	8556	342.240	342.377	342.005
342.254	0.053	8557	342.280	342.411	342.005
342.307	0.047	8558	342.320	342.461	342.005
342.354	0.036	8559	342.360	342.494	342.005
342.390	0.034	8560	342.400	342.544	342.005
342.424	0.029	8561	342.440	342.696	342.005
342.454	0.053	8562	342.480	342.729	342.005
342.507	0.034	8563	342.520	342.780	342.005
342.541	0.030	8564	342.560	342.813	342.005
342.570	0.053	8565	342.600	342.846	342.005
342.624	0.030	8566	342.640	342.896	342.005
342.654	0.067	8567	342.680	342.930	342.005
342.720	0.050	8568	342.720	342.979	342.005
342.770	0.019	8569	342.760	343.143	342.005
342.790	0.047	8570	342.800	343.160	342.005
342.837	0.036	8571	342.840	343.193	342.005
342.873	0.034	8572	342.880	343.243	342.005
342.907	0.047	8573	342.920	343.277	342.005
342.954	0.036	8574	342.960	343.310	342.005
342.990	0.034	8575	343.000	343.360	342.005
343.024	0.030	8576	343.040	343.393	342.005
343.054	0.054	8577	343.080	343.225	342.005
343.107	0.034	8578	343.120	343.276	342.005
343.141	0.029	8579	343.160	343.309	342.005
343.170	0.053	8580	343.200	343.342	342.005
343.224	0.030	8581	343.240	343.392	342.005
343.254	0.053	8582	343.280	343.426	342.005
343.306	0.035	8583	343.320	343.475	342.005
343.341	0.029	8584	343.360	343.508	342.005
343.370	0.053	8585	343.400	343.750	342.005
343.423	0.030	8586	343.440	343.800	342.005
343.453	0.067	8587	343.480	343.833	342.005
343.520	0.034	8588	343.520	343.883	342.005
343.554	0.016	8589	343.560	343.936	342.005
343.570	0.053	8590	343.600	343.950	342.005
343.623	0.031	8591	343.640	344.000	342.005
343.654	0.054	8592	343.680	343.786	342.005
343.707	0.033	8593	343.720	343.836	342.005
343.740	0.030	8594	343.760	343.869	342.005
343.770	0.053	8595	343.800	343.903	342.005
343.823	0.031	8596	343.840	343.953	342.005
343.853	0.053	8597	343.880	343.986	342.005
343.906	0.033	8598	343.920	344.036	342.005
343.940	0.030	8599	343.960	344.069	342.005
343.970	0.054	8600	344.000	344.151	344.004
344.024	0.029	8601	344.040	344.201	344.004
344.053	0.053	8602	344.080	344.234	344.004
344.106	0.047	8603	344.120	344.284	344.004
344.153	0.037	8604	344.160	344.317	344.004
344.190	0.033	8605	344.200	344.367	344.004
344.223	0.030	8606	344.240	344.401	344.004
344.253	0.053	8607	344.280	344.434	344.004
344.307	0.033	8608	344.320	344.436	344.004
344.340	0.030	8609	344.360	344.469	344.004
344.370	0.053	8610	344.400	344.503	344.004
344.423	0.030	8611	344.440	344.553	344.004
344.453	0.053	8612	344.480	344.586	344.004
344.507	0.033	8613	344.520	344.636	344.004
344.539	0.030	8614	344.560	344.669	344.004
344.570	0.084	8615	344.600	344.703	344.004
344.653	0.020	8616	344.640	344.905	344.004
344.673	0.033	8617	344.680	344.922	344.004
344.706	0.033	8618	344.720	344.955	344.004
344.740	0.030	8619	344.760	344.988	344.004
344.770	0.054	8620	344.800	345.022	344.004
344.823	0.030	8621	344.840	345.072	344.004
344.853	0.067	8622	344.880	345.105	344.004
344.920	0.034	8623	344.920	345.043	344.004
344.953	0.016	8624	344.960	345.096	344.004
344.970	0.053	8625	345.000	345.110	344.004
345.023	0.030	8626	345.040	345.159	344.004
345.053	0.067	8627	345.080	345.193	344.004
345.120	0.050	8628	345.120	345.242	344.004
345.169	0.020	8629	345.160	345.309	344.004
345.189	0.047	8630	345.200	345.326	344.004
345.236	0.037	8631	345.240	345.408	344.004
345.273	0.034	8632	345.280	345.457	344.004
345.307	0.033	8633	345.320	345.491	344.004
345.339	0.030	8634	345.360	345.524	344.004
345.370	0.067	8635	345.400	345.557	344.004
345.436	0.036	8636	345.440	345.607	344.004
345.472	0.034	8637	345.480	345.657	344.004
345.506	0.033	8638	345.520	345.690	344.004
345.539	0.030	8639	345.560	345.692	344.004
345.569	0.053	8640	345.600	345.725	344.004
345.623	0.030	8641	345.640	345.775	344.004
345.653	0.053	8642	345.680	345.808	344.004
345.706	0.034	8643	345.720	345.858	344.004
345.739	0.030	8644	345.760	345.892	344.004
345.770	0.053	8645	345.800	345.925	344.004
345.823	0.030	8646	345.840	345.975	344.004
345.853	0.067	8647	345.880	345.962	344.004
345.919	0.034	8648	345.920	346.011	344.004
345.953	0.016	8649	345.960	346.064	344.004
345.969	0.053	8650	346.000	346.078	346.003
346.023	0.030	8651	346.040	346.128	346.003
346.053	0.053	8652	346.080	346.161	346.003
346.106	0.033	8653	346.120	346.211	346.003
346.139	0.030	8654	346.160	346.245	346.003
346.169	0.067	8655	346.200	346.326	346.003
346.236	0.036	8656	346.240	346.376	346.003
346.272	0.033	8657	346.280	346.426	346.003
346.306	0.033	8658	346.320	346.459	346.003
346.339	0.031	8659	346.360	346.492	346.003
346.369	0.053	8660	346.400	346.526	346.003
346.423	0.030	8661	346.440	346.576	346.003
346.453	0.053	8662	346.480	346.609	346.003
346.505	0.033	8663	346.520	346.612	346.003
346.539	0.031	8664	346.560	346.645	346.003
346.569	0.053	8665	346.600	346.678	346.003
346.622	0.030	8666	346.640	346.728	346.003
346.652	0.054	8667	346.680	346.761	346.003
346.706	0.033	8668	346.720	346.811	346.003
346.739	0.030	8669	346.760	346.845	346.003
346.769	0.054	8670	346.800	346.878	346.003
346.823	0.030	8671	346.840	346.976	346.003
346.852	0.054	8672	346.880	347.009	346.003
346.907	0.033	8673	346.920	347.059	346.003
346.940	0.029	8674	346.960	347.093	346.003
346.969	0.067	8675	347.000	347.126	346.003
347.036	0.036	8676	347.040	347.176	346.003
347.072	0.035	8677	347.080	347.225	346.003
347.107	0.032	8678	347.120	347.418	346.003
347.139	0.030	8679	347.160	347.451	346.003
347.169	0.053	8680	347.200	347.485	346.003
347.222	0.030	8681	347.240	347.535	346.003
347.252	0.053	8682	347.280	347.568	346.003
347.305	0.047	8683	347.320	347.618	346.003
347.352	0.036	8684	347.360	347.651	346.003
347.389	0.034	8685	347.400	347.701	346.003
347.422	0.030	8686	347.440	347.662	346.003
347.452	0.067	8687	347.480	347.696	346.003
347.519	0.034	8688	347.520	347.746	346.003
347.552	0.016	8689	347.560	347.799	346.003
347.569	0.054	8690	347.600	347.812	346.003
347.623	0.030	8691	347.640	347.862	346.003
347.652	0.067	8692	347.680	347.895	346.003
347.719	0.034	8693	347.720	347.946	346.003
347.752	0.016	8694	347.760	347.887	346.003
347.769	0.055	8695	347.800	347.901	346.003
347.824	0.028	8696	347.840	347.950	346.003
347.852	0.053	8697	347.880	347.984	346.003
347.905	0.047	8698	347.920	348.034	346.003
347.952	0.036	8699	347.960	348.067	346.003
347.988	0.035	8700	348.000	348.117	348.003
348.023	0.029	8701	348.040	348.151	348.003
348.052	0.054	8702	348.080	348.432	348.003
348.106	0.034	8703	348.120	348.482	348.003
348.139	0.029	8704	348.160	348.515	348.003
348.169	0.053	8705	348.200	348.548	348.003
348.222	0.030	8706	348.240	348.599	348.003
348.252	0.053	8707	348.280	348.632	348.003
348.305	0.047	8708	348.320	348.682	348.003
348.352	0.036	8709	348.360	348.468	348.003
348.388	0.034	8710	348.400	348.518	348.003
348.422	0.030	8711	348.440	348.551	348.003
348.452	0.067	8712	348.480	348.585	348.003
348.519	0.050	8713	348.520	348.634	348.003
348.568	0.019	8714	348.560	348.701	348.003
348.588	0.034	8715	348.600	348.717	348.003
348.621	0.030	8716	348.640	348.751	348.003
348.652	0.054	8717	348.680	348.833	348.003
348.706	0.033	8718	348.720	348.882	348.003
348.739	0.030	8719	348.760	348.916	348.003
348.768	0.054	8720	348.800	348.949	348.003
348.823	0.029	8721	348.840	348.999	348.003
348.852	0.053	8722	348.880	349.032	348.003
348.905	0.033	8723	348.920	349.083	348.003
348.938	0.030	8724	348.960	349.116	348.003
348.968	0.054	8725	349.000	349.101	348.003
349.022	0.029	8726	349.040	349.151	348.003
349.052	0.067	8727	349.080	349.184	348.003
349.118	0.034	8728	349.120	349.234	348.003
349.152	0.016	8729	349.160	349.287	348.003
349.168	0.055	8730	349.200	349.301	348.003
349.223	0.029	8731	349.240	349.351	348.003
349.252	0.053	8732	349.280	349.384	348.003
349.305	0.033	8733	349.320	349.483	348.003
349.338	0.030	8734	349.360	349.516	348.003
349.368	0.054	8735	349.400	349.549	348.003
349.422	0.029	8736	349.440	349.599	348.003
349.451	0.053	8737	349.480	349.632	348.003
349.505	0.034	8738	349.520	349.683	348.003
349.538	0.030	8739	349.560	349.716	348.003
349.569	0.052	8740	349.600	349.749	348.003
349.621	0.030	8741	349.640	349.878	348.003
349.651	0.055	8742	349.680	349.911	348.003
349.706	0.033	8743	349.720	349.961	348.003
349.739	0.029	8744	349.760	349.995	348.003
349.768	0.054	8745	349.800	350.028	348.003
349.822	0.029	8746	349.840	350.078	348.003
349.851	0.054	8747	349.880	350.111	348.003
349.906	0.034	8748	349.920	350.089	348.003
349.939	0.029	8749	349.960	350.122	348.003
349.968	0.054	8750	350.000	350.156	350.002
350.022	0.029	8751	350.040	350.206	350.002
350.051	0.054	8752	350.080	350.239	350.002
350.106	0.034	8753	350.120	350.289	350.002
350.140	0.028	8754	350.160	350.322	350.002
350.168	0.053	8755	350.200	350.355	350.002
350.221	0.030	8756	350.240	350.454	350.002
350.251	0.054	8757	350.280	350.487	350.002
350.305	0.034	8758	350.320	350.537	350.002
350.339	0.029	8759	350.360	350.570	350.002
350.368	0.053	8760	350.400	350.604	350.002
350.421	0.030	8761	350.440	350.654	350.002
350.451	0.053	8762	350.480	350.687	350.002
350.505	0.034	8763	350.520	350.737	350.002
350.539	0.029	8764	350.560	350.643	350.002
350.568	0.053	8765	350.600	350.676	350.002
350.621	0.030	8766	350.640	350.726	350.002
350.651	0.054	8767	350.680	350.760	350.002
350.705	0.033	8768	350.720	350.810	350.002
350.739	0.029	8769	350.760	350.843	350.002
350.768	0.055	8770	350.800	350.876	350.002
350.822	0.029	8771	350.840	350.926	350.002
350.851	0.054	8772	350.880	351.008	350.002
350.905	0.034	8773	350.920	351.058	350.002
350.939	0.029	8774	350.960	351.091	350.002
350.968	0.054	8775	351.000	351.125	350.002
351.022	0.029	8776	351.040	351.174	350.002
351.051	0.053	8777	351.080	351.208	350.002
351.104	0.030	8778	351.120	351.258	350.002
351.134	0.053	8779	351.160	351.291	350.002
351.188	0.034	8780	351.200	351.293	350.002
351.222	0.029	8781	351.240	351.326	350.002
351.251	0.053	8782	351.280	351.360	350.002
351.304	0.030	8783	351.320	351.409	350.002
351.334	0.053	8784	351.360	351.443	350.002
351.388	0.034	8785	351.400	351.493	350.002
351.422	0.029	8786	351.440	351.526	350.002
351.451	0.054	8787	351.480	351.559	350.002
351.505	0.029	8788	351.520	351.657	350.002
351.534	0.054	8789	351.560	351.691	350.002
351.588	0.033	8790	351.600	351.741	350.002
351.620	0.030	8791	351.640	351.774	350.002
351.651	0.054	8792	351.680	351.807	350.002
351.704	0.030	8793	351.720	351.857	350.002
351.734	0.055	8794	351.760	351.891	350.002
351.789	0.033	8795	351.800	351.980	350.002
351.822	0.029	8796	351.840	352.013	350.002
351.851	0.054	8797	351.880	352.046	350.002
351.905	0.029	8798	351.920	352.096	350.002
351.934	0.055	8799	351.960	352.130	350.002
351.989	0.045	8800	352.000	352.180	352.002
352.034	0.036	8801	352.040	352.213	352.002
352.070	0.034	8802	352.080	352.263	352.002
352.104	0.030	8803	352.120	352.384	352.002
352.134	0.054	8804	352.160	352.418	352.002
352.188	0.033	8805	352.200	352.468	352.002
352.221	0.030	8806	352.240	352.501	352.002
352.251	0.054	8807	352.280	352.534	352.002
352.305	0.029	8808	352.320	352.584	352.002
352.334	0.067	8809	352.360	352.618	352.002
352.400	0.050	8810	352.400	352.668	352.002
352.451	0.019	8811	352.440	352.662	352.002
352.470	0.034	8812	352.480	352.679	352.002
352.504	0.030	8813	352.520	352.713	352.002
352.534	0.054	8814	352.560	352.746	352.002
352.587	0.035	8815	352.600	352.796	352.002
352.622	0.028	8816	352.640	352.829	352.002
352.650	0.054	8817	352.680	352.863	352.002
352.705	0.029	8818	352.720	352.601	352.002
352.734	0.054	8819	352.760	352.994	352.002
352.788	0.034	8820	352.800	353.043	352.002
352.822	0.029	8821	352.840	353.077	352.002
352.850	0.054	8822	352.880	353.110	352.002
352.904	0.029	8823	352.920	353.160	352.002
352.934	0.054	8824	352.960	353.193	352.002
352.988	0.035	8825	353.000	353.243	352.002
353.022	0.028	8826	353.040	353.150	352.002
353.050	0.054	8827	353.080	353.183	352.002
353.105	0.029	8828	353.120	353.233	352.002
353.134	0.054	8829	353.160	353.266	352.002
353.188	0.032	8830	353.200	353.316	352.002
353.220	0.030	8831	353.240	353.350	352.002
353.250	0.054	8832	353.280	353.383	352.002
353.304	0.030	8833	353.320	353.433	352.002
353.334	0.053	8834	353.360	353.514	352.002
353.386	0.033	8835	353.400	353.564	352.002
353.420	0.030	8836	353.440	353.597	352.002
353.450	0.054	8837	353.480	353.631	352.002
353.504	0.029	8838	353.520	353.681	352.002
353.534	0.054	8839	353.560	353.714	352.002
353.588	0.033	8840	353.600	353.764	352.002
353.621	0.029	8841	353.640	353.797	352.002
353.650	0.054	8842	353.680	353.783	352.002
353.704	0.029	8843	353.720	353.833	352.002
353.734	0.053	8844	353.760	353.866	352.002
353.787	0.046	8845	353.800	353.916	352.002
353.833	0.036	8846	353.840	353.949	352.002
353.870	0.034	8847	353.880	353.999	352.002
353.904	0.029	8848	353.920	354.033	352.002
353.934	0.053	8849	353.960	354.066	352.002
353.986	0.034	8850	354.000	354.195	354.001
354.020	0.030	8851	354.040	354.229	354.001
354.050	0.053	8852	354.080	354.262	354.001
354.103	0.030	8853	354.120	354.312	354.001
354.133	0.054	8854	354.160	354.345	354.001
354.187	0.034	8855	354.200	354.395	354.001
354.221	0.029	8856	354.240	354.428	354.001
354.250	0.053	8857	354.280	354.462	354.001
354.303	0.030	8858	354.320	354.480	354.001
354.333	0.053	8859	354.360	354.513	354.001
354.387	0.034	8860	354.400	354.563	354.001
354.421	0.029	8861	354.440	354.596	354.001
354.450	0.054	8862	354.480	354.630	354.001
354.504	0.030	8863	354.520	354.680	354.001
354.533	0.055	8864	354.560	354.713	354.001
354.588	0.032	8865	354.600	354.811	354.001
354.620	0.030	8866	354.640	354.844	354.001
354.650	0.054	8867	354.680	354.877	354.001
354.704	0.030	8868	354.720	354.928	354.001
354.733	0.053	8869	354.760	354.961	354.001
354.786	0.034	8870	354.800	355.011	354.001
354.820	0.029	8871	354.840	355.044	354.001
354.850	0.067	8872	354.880	355.077	354.001
354.917	0.016	8873	354.920	355.115	354.001
354.933	0.067	8874	354.960	355.129	354.001
355.000	0.033	8875	355.000	355.179	354.001
355.033	0.017	8876	355.040	355.232	354.001
355.050	0.053	8877	355.080	355.245	354.001
355.103	0.030	8878	355.120	355.295	354.001
355.133	0.054	8879	355.160	355.329	354.001
355.187	0.046	8880	355.200	355.379	354.001
355.233	0.036	8881	355.240	355.325	354.001
355.269	0.034	8882	355.280	355.375	354.001
355.303	0.030	8883	355.320	355.408	354.001
355.333	0.067	8884	355.360	355.442	354.001
355.399	0.033	8885	355.400	355.491	354.001
355.433	0.017	8886	355.440	355.545	354.001
355.450	0.054	8887	355.480	355.558	354.001
355.504	0.029	8888	355.520	355.608	354.001
355.533	0.054	8889	355.560	355.690	354.001
355.587	0.046	8890	355.600	355.740	354.001
355.633	0.036	8891	355.640	355.773	354.001
355.669	0.035	8892	355.680	355.823	354.001
355.704	0.028	8893	355.720	355.856	354.001
355.733	0.100	8894	355.760	355.889	354.001
355.833	0.017	8895	355.800	355.973	354.001
355.850	0.021	8896	355.840	355.958	354.001
355.870	0.033	8897	355.880	355.975	354.001
355.903	0.030	8898	355.920	356.008	354.001
355.933	0.053	8899	355.960	356.041	354.001
355.986	0.033	8900	356.000	356.092	356.000
356.019	0.030	8901	356.040	356.125	356.000
356.049	0.067	8902	356.080	356.158	356.000
356.116	0.037	8903	356.120	356.208	356.000
356.153	0.046	8904	356.160	356.306	356.000
356.199	0.050	8905	356.200	356.339	356.000
356.249	0.020	8906	356.240	356.406	356.000
356.270	0.033	8907	356.280	356.423	356.000
356.303	0.029	8908	356.320	356.456	356.000
356.332	0.053	8909	356.360	356.489	356.000
356.386	0.033	8910	356.400	356.539	356.000
356.419	0.030	8911	356.440	356.572	356.000
356.449	0.067	8912	356.480	356.605	356.000
356.516	0.036	8913	356.520	356.655	356.000
356.552	0.034	8914	356.560	356.705	356.000
356.586	0.034	8915	356.600	356.738	356.000
356.620	0.029	8916	356.640	356.772	356.000
356.649	0.053	8917	356.680	356.805	356.000
356.702	0.030	8918	356.720	356.855	356.000
356.732	0.054	8919	356.760	356.888	356.000
356.787	0.045	8920	356.800	357.067	356.000
356.832	0.036	8921	356.840	357.099	356.000
356.868	0.047	8922	356.880	357.149	356.000
356.916	0.036	8923	356.920	357.183	356.000
356.952	0.034	8924	356.960	357.233	356.000
356.985	0.034	8925	357.000	357.266	356.000
357.019	0.030	8926	357.040	357.300	356.000
357.049	0.054	8927	357.080	357.333	356.000
357.103	0.030	8928	357.120	357.271	356.000
357.132	0.053	8929	357.160	357.304	356.000
357.185	0.047	8930	357.200	357.354	356.000
357.232	0.036	8931	357.240	357.387	356.000
357.268	0.034	8932	357.280	357.437	356.000
357.302	0.030	8933	357.320	357.471	356.000
357.332	0.054	8934	357.360	357.504	356.000
357.386	0.033	8935	357.400	357.682	356.000
357.419	0.030	8936	357.440	357.715	356.000
357.449	0.053	8937	357.480	357.748	356.000
357.502	0.031	8938	357.520	357.799	356.000
357.532	0.053	8939	357.560	357.832	356.000
357.585	0.034	8940	357.600	357.882	356.000
357.619	0.030	8941	357.640	357.915	356.000
357.649	0.067	8942	357.680	357.948	356.000
357.715	0.036	8943	357.720	357.832	356.000
357.751	0.047	8944	357.760	357.881	356.000
357.799	0.034	8945	357.800	357.915	356.000
357.832	0.016	8946	357.840	357.968	356.000
357.849	0.053	8947	357.880	357.982	356.000
357.902	0.030	8948	357.920	358.032	356.000
357.932	0.053	8949	357.960	358.065	356.000
357.985	0.034	8950	358.000	358.115	357.999
358.019	0.030	8951	358.040	358.196	357.999
358.049	0.067	8952	358.080	358.230	357.999
358.115	0.036	8953	358.120	358.279	357.999
358.151	0.047	8954	358.160	358.329	357.999
358.199	0.050	8955	358.200	358.363	357.999
358.249	0.019	8956	358.240	358.429	357.999
358.268	0.034	8957	358.280	358.446	357.999
358.302	0.030	8958	358.320	358.479	357.999
358.332	0.053	8959	358.360	358.465	357.999
358.385	0.033	8960	358.400	358.515	357.999
358.418	0.030	8961	358.440	358.548	357.999
358.449	0.054	8962	358.480	358.581	357.999
358.503	0.029	8963	358.520	358.631	357.999
358.532	0.054	8964	358.560	358.665	357.999
358.586	0.034	8965	358.600	358.714	357.999
358.619	0.029	8966	358.640	358.748	357.999
358.648	0.053	8967	358.680	358.740	357.999
358.702	0.030	8968	358.720	358.790	357.999
358.732	0.053	8969	358.760	358.824	357.999
358.785	0.034	8970	358.800	358.873	357.999
358.818	0.030	8971	358.840	358.907	357.999
358.848	0.053	8972	358.880	358.940	357.999
358.901	0.030	8973	358.920	358.990	357.999
358.932	0.053	8974	358.960	359.023	357.999
358.985	0.033	8975	359.000	359.122	357.999
359.018	0.030	8976	359.040	359.155	357.999
359.048	0.053	8977	359.080	359.188	357.999
359.101	0.030	8978	359.120	359.238	357.999
359.132	0.054	8979	359.160	359.272	357.999
359.185	0.033	8980	359.200	359.321	357.999
359.218	0.030	8981	359.240	359.355	357.999
359.248	0.053	8982	359.280	359.388	357.999
359.301	0.030	8983	359.320	359.486	357.999
359.332	0.053	8984	359.360	359.519	357.999
359.384	0.034	8985	359.400	359.569	357.999
359.418	0.030	8986	359.440	359.602	357.999
359.448	0.053	8987	359.480	359.636	357.999
359.501	0.030	8988	359.520	359.686	357.999
359.532	0.053	8989	359.560	359.719	357.999
359.585	0.033	8990	359.600	359.898	357.999
359.618	0.030	8991	359.640	359.931	357.999
359.648	0.053	8992	359.680	359.964	357.999
359.702	0.030	8993	359.720	360.014	357.999
359.731	0.054	8994	359.760	360.047	357.999
359.786	0.033	8995	359.800	360.097	357.999
359.818	0.030	8996	359.840	360.131	357.999
359.848	0.053	8997	359.880	360.164	357.999
359.901	0.030	8998	359.920	360.007	357.999
359.931	0.053	8999	359.960	360.040	357.999
359.984	0.034	9000	360.000	360.090	360.010
360.019	0.029	9001	360.040	360.123	360.010
360.048	0.053	9002	360.080	360.157	360.010
360.101	0.031	9003	360.120	360.207	360.010
360.131	0.067	9004	360.160	360.240	360.010
360.198	0.050	9005	360.200	360.290	360.010
360.248	0.019	9006	360.240	360.404	360.010
360.268	0.033	9007	360.280	360.421	360.010
360.301	0.030	9008	360.320	360.455	360.010
360.331	0.053	9009	360.360	360.488	360.010
360.384	0.034	9010	360.400	360.538	360.010
360.418	0.030	9011	360.440	360.571	360.010
360.448	0.054	9012	360.480	360.605	360.010
360.502	0.029	9013	360.520	360.655	360.010
360.531	0.054	9014	360.560	360.640	360.010
360.585	0.033	9015	360.600	360.690	360.010
360.618	0.029	9016	360.640	360.723	360.010
360.648	0.053	9017	360.680	360.757	360.010
360.701	0.031	9018	360.720	360.807	360.010
360.731	0.053	9019	360.760	360.840	360.010
360.784	0.047	9020	360.800	360.890	360.010
360.831	0.036	9021	360.840	360.971	360.010
360.867	0.035	9022	360.880	361.021	360.010
360.902	0.029	9023	360.920	361.054	360.010
360.931	0.054	9024	360.960	361.088	360.010
360.985	0.033	9025	361.000	361.138	360.010
361.018	0.030	9026	361.040	361.171	360.010
361.048	0.053	9027	361.080	361.204	360.010
361.101	0.030	9028	361.120	361.254	360.010
361.131	0.053	9029	361.160	361.367	360.010
361.184	0.030	9030	361.200	361.417	360.010
361.214	0.053	9031	361.240	361.450	360.010
361.267	0.035	9032	361.280	361.500	360.010
361.302	0.029	9033	361.320	361.533	360.010
361.331	0.053	9034	361.360	361.567	360.010
361.384	0.034	9035	361.400	361.617	360.010
361.418	0.030	9036	361.440	361.650	360.010
361.447	0.053	9037	361.480	361.651	360.010
361.501	0.030	9038	361.520	361.701	360.010
361.531	0.053	9039	361.560	361.734	360.010
361.584	0.030	9040	361.600	361.785	360.010
361.614	0.053	9041	361.640	361.818	360.010
361.667	0.035	9042	361.680	361.868	360.010
361.702	0.029	9043	361.720	361.901	360.010
361.731	0.055	9044	361.760	361.934	360.010
361.786	0.028	9045	361.800	362.033	360.010
361.814	0.054	9046	361.840	362.066	360.010
361.869	0.033	9047	361.880	362.116	360.010
361.901	0.030	9048	361.920	362.149	360.010
361.931	0.054	9049	361.960	362.182	360.010
361.984	0.030	9050	362.000	362.233	360.010
362.014	0.055	9051	362.040	362.266	362.015
362.069	0.045	9052	362.080	362.285	362.015
362.114	0.036	9053	362.120	362.317	362.015
362.150	0.035	9054	362.160	362.367	362.015
362.185	0.029	9055	362.200	362.400	362.015
362.214	0.054	9056	362.240	362.434	362.015
362.268	0.033	9057	362.280	362.484	362.015
362.301	0.030	9058	362.320	362.517	362.015
362.331	0.054	9059	362.360	362.550	362.015
362.385	0.029	9060	362.400	362.513	362.015
362.414	0.053	9061	362.440	362.546	362.015
362.467	0.047	9062	362.480	362.597	362.015
362.514	0.036	9063	362.520	362.630	362.015
362.550	0.035	9064	362.560	362.680	362.015
362.585	0.029	9065	362.600	362.713	362.015
362.614	0.066	9066	362.640	362.747	362.015
362.680	0.050	9067	362.680	362.797	362.015
362.731	0.020	9068	362.720	362.911	362.015
362.751	0.033	9069	362.760	362.928	362.015
362.784	0.030	9070	362.800	362.961	362.015
362.814	0.053	9071	362.840	362.994	362.015
362.867	0.046	9072	362.880	363.045	362.015
362.914	0.036	9073	362.920	363.078	362.015
362.950	0.035	9074	362.960	363.128	362.015
362.985	0.029	9075	363.000	363.161	362.015
363.014	0.054	9076	363.040	363.146	362.015
363.068	0.034	9077	363.080	363.196	362.015
